time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1435058700,27318,27318,27318,27318,27316.644147284645,27318.222222222223,1,24.2,27304.2536,NaN,-0.026786770631216372,28.935495567660457,37.37638972321628,24.39576148515633
1435059000,27315,27315,27315,27315,27316.315317827717,27317.444444444445,1,22.35,27305.82824,NaN,-0.026321686084767038,28.44387395985354,37.00964167991405,25.13761233661647
1435059900,27315,27315,27315,27315,27316.052254262173,27316.666666666668,2,16.8,27307.245415999998,NaN,-0.025666708565407204,27.976833432436973,37.00964167991405,25.137612336616478
1435060200,27322,27328,27322,27328,27318.44180340974,27317.555555555555,2,16.85,27308.520874399997,NaN,-0.024606205030400785,27.8181746346561,39.84381016242565,24.006578468734585
1435060500,27328,27335,27328,27335,27321.753442727793,27319.222222222223,5,3.45,27310.858369471996,NaN,-0.023633239402781614,27.8118520828824,41.33979181670438,23.40957588149962
1435062900,27332,27332,27332,27332,27323.802754182234,27320.555555555555,1,3.35,27314.238197745915,NaN,-0.022478714618668905,27.805845658697383,40.881155210205584,23.1498627099996
1435063800,27332,27332,27329,27329,27324.842203345786,27322,4,3.45,27317.144850061486,NaN,-0.020986476862311365,27.685780724825662,40.40924694696684,24.036975968705406
1435064100,27326,27326,27324,27324,27324.67376267663,27323.555555555555,3,3.55,27319.64457105288,NaN,-0.01917959808662384,27.38068615298564,39.60713860139801,25.544813410222485
1435064400,27326,27326,27326,27326,27324.939010141305,27324.666666666668,18,4.4,27321.794331105477,NaN,-0.017186637759282752,27.09084630973762,39.278856278795566,25.33308615667991
1435065000,27317,27317,27314,27314,27322.751208113044,27324.222222222223,4,4.5,27335,NaN,-0.015363024361514932,26.35987986838695,37.32496205401107,29.04733004161969
1435065300,27315,27323,27315,27323,27322.800966490435,27325.11111111111,18,4.75,27332.9,NaN,-0.013652136975034201,25.831542505680478,38.433718369597294,27.94969747187893
1435065600,27322,27322,27322,27322,27322.640773192346,27325.88888888889,1,4.75,27331.010000000002,NaN,-0.01208331499749915,25.32962201110933,38.26460347143728,27.826714048934903
1435066200,27329,27337,27329,27335,27325.112618553878,27326.666666666668,9,5.15,27314,NaN,-0.01083429705916017,25.253295296600474,42.27511867859703,26.01900783606712
1435066500,27340,27340,27333,27333,27326.690094843103,27326.444444444445,4,5.3,27316.3,NaN,-0.009579650928382422,25.2555820935181,42.29311764710372,25.21437579520116
1435066800,27329,27329,27320,27320,27325.35207587448,27325.11111111111,5,5.5,27319.144,NaN,-0.008696808128424438,24.742827169784,39.88206897419768,29.477759296411993
1435067100,27315,27319,27315,27319,27324.081660699587,27324,2,5.5,27340,NaN,-0.008188285434638787,24.070534018347036,38.982349066345904,31.06870644482554
1435067400,27332,27332,27328,27328,27324.86532855967,27324.444444444445,4,4.6,27337.5,NaN,-0.007699882508825362,23.7910991719567,42.530613310829686,29.262016437692957
1435067700,27330,27340,27330,27340,27327.892262847738,27326,3,4.7,27315,NaN,-0.00671766636654525,23.728833713441936,43.8214464547318,27.697038927977275
1435068000,27341,27341,27331,27331,27328.51381027819,27327.88888888889,4,4.6,27317.5,NaN,-0.0054795376303590215,23.69491960171513,42.30586136366624,26.45589688155152
1435068300,27341,27342,27341,27342,27331.21104822255,27330,2,4.65,27320.32,NaN,-0.004022117789296287,23.68891463703948,40.667454201626455,25.150896333214988
1435068600,27344,27350,27344,27350,27334.96883857804,27333.11111111111,2,4.7,27323.355199999998,NaN,-0.002673439342128492,23.890554537623718,42.82647521439428,24.2356935057839
1435068900,27352,27352,27338,27338,27335.575070862433,27333.444444444445,2,4.75,27327.618368,NaN,-0.0017564337027792254,23.81978600953724,40.13609624848733,25.405501560236143
1435069200,27338,27338,27338,27338,27336.060056689945,27334,1,4.7,27332.00706176,NaN,-0.0012548610636869961,23.752555907855086,40.13609624848733,25.405501560236143
1435069500,27336,27340,27335,27340,27336.848045351955,27336.222222222223,40,6.6,27352,NaN,-0.0011510545714832343,23.552425104136184,39.16252755803131,26.2446494518115
1435069800,27334,27334,27334,27334,27336.278436281566,27337.88888888889,1,6.4,27350.3,NaN,-0.0011316955880380508,23.31591556162196,37.998259937817025,25.95990441825386
1435070400,27322,27322,27310,27317,27332.422749025252,27336.666666666668,20,7.35,27348.344,NaN,-0.0011729545247707307,22.18144805167207,33.77097007774115,34.19683278823608
1435070700,27314,27314,27314,27314,27328.738199220203,27333.777777777777,1,7.2,27342.97584,NaN,-0.0012795139547355783,21.103703917219683,33.28375906558112,33.70347788972208
1435071000,27317,27322,27316,27322,27327.390559376163,27332.777777777777,9,7.5,27338.3592224,NaN,-0.0013532310046016072,20.30401568367339,35.88038616326184,32.391722869523
1435071300,27316,27316,27310,27310,27323.91244750093,27329.222222222223,2,6.7,27334.388931264,NaN,-0.0015636789709844168,19.31796875256103,33.80307353833338,33.41116274455509
1435071600,27314,27316,27310,27316,27322.329958000744,27325.444444444445,32,8.1,27330.97448088704,NaN,-0.001858159130576631,18.381224168004287,32.80350762932907,32.42318574235204
1435071900,27320,27324,27320,27324,27322.663966400596,27323.88888888889,48,9.6,27328.038053562854,NaN,-0.0022195596284718677,17.788679017919453,35.481176183674776,31.131175671125472
1435072200,27324,27329,27324,27329,27323.931173120476,27322.88888888889,6,9.85,27310,NaN,-0.00259924183711735,17.402726480623365,37.12939277576915,30.335889625325446
1435072500,27322,27322,27322,27322,27323.54493849638,27320.88888888889,3,9.55,27311.9,NaN,-0.0030647839052061476,16.949703775947594,35.78229098436714,30.271872724728173
1435073100,27310,27310,27299,27300,27318.835950797104,27317.11111111111,58,12.25,27329,NaN,-0.003769205535567588,16.5499134221351,31.79279961048445,38.046102787393096
1435073400,27310,27310,27301,27302,27315.468760637683,27315.444444444445,374,30.7,27326,NaN,-0.0046278706498575906,16.170112586013225,30.24927717196409,36.19898601661248
1435073700,27295,27310,27295,27310,27314.375008510146,27315,18,31.5,27323.3,NaN,-0.0055450509746490795,16.0101035510044,28.095556082789898,36.46961476353193
1435074000,27315,27315,27310,27314,27314.300006808116,27314.11111111111,12,31.9,27319.904,NaN,-0.006467270924849777,15.647679819462777,29.84810050199779,35.58073201383595
1435108200,27330,27330,27330,27330,27317.440005446493,27316.333333333332,122,37.85,27295,NaN,-0.007195372060196936,14.999597670148205,34.696365060776365,32.88120659513581
1435108500,27300,27300,27223,27290,27311.952004357194,27313.444444444445,1428,109.05,27330,NaN,-0.008002330307183003,16.381826340958497,22.61693430312806,56.24840416902535
1435108800,27288,27317,27282,27317,27312.961603485754,27312.666666666668,842,151.05,27330,NaN,-0.008648364389616803,17.20459221151696,25.395155100998767,50.22746287485093
1435109100,27309,27315,27287,27287,27307.769282788602,27308,1011,201.5,27319.3,NaN,-0.009364065936119936,17.9862197885475,23.1585225486491,45.80376953487964
1435109400,27290,27354,27290,27338,27313.81542623088,27309.777777777777,1076,255.2,27223,NaN,-0.00962071332217429,17.74068906281921,29.170842699105208,37.94689287110005
1435109700,27339,27345,27312,27326,27316.252340984705,27312.666666666668,747,292.5,27236.1,NaN,-0.00954135037775361,17.507434873377335,26.788457642126,34.84776709446717
1435110000,27342,27370,27339,27356,27324.201872787766,27318.666666666668,439,312.45,27247.89,NaN,-0.008996256358663746,16.74553098120418,29.87662482151216,31.26412676580128
1435110300,27359,27360,27329,27357,27330.76149823021,27323.88888888889,423,333.55,27262.5432,NaN,-0.008094322293543121,16.210743353931722,27.759499785440774,31.334559437098214
1435110600,27354,27361,27332,27350,27334.60919858417,27327.88888888889,253,345.2,27275.438016,NaN,-0.006935889306612375,15.681192018910263,26.173729640526005,29.290671847726863
1435110900,27361,27361,27334,27345,27336.687358867337,27329.555555555555,137,352,27286.78545408,NaN,-0.005603793640616694,15.178118250639878,24.60108759703872,27.5307491060171
1435111200,27345,27353,27300,27326,27334.549887093868,27333.555555555555,157,359.4,27296.7711995904,NaN,-0.004259171078108137,15.325600446090544,21.88413447677312,31.575096769471333
1435111500,27311,27325,27272,27291,27325.839909675095,27330.666666666668,1351,426.85,27370,NaN,-0.003226928583636157,15.887541230377767,19.566546153271204,33.72245931960142
1435111800,27297,27320,27287,27314,27323.471927740076,27333.666666666668,230,436.75,27360.2,NaN,-0.002169308964317107,16.42138497545063,18.318600196384242,31.571655266881777
1435112100,27318,27318,27297,27308,27320.37754219206,27330.333333333332,383,453.5,27351.38,NaN,-0.0012102515157214055,16.928536533269845,17.568038112811898,30.278080042525062
1435112400,27309,27314,27291,27310,27318.30203375365,27328.555555555555,614,483.9,27343.442000000003,NaN,-0.000295487889072632,17.502521620818424,16.775613973385276,30.089035174346673
1435112700,27313,27314,27290,27303,27315.24162700292,27322.666666666668,135,490.5,27336.297800000004,NaN,0.0004188757498552187,18.06350608728485,15.983711213310842,28.865354467252057
1435113000,27305,27351,27305,27337,27319.593301602337,27320.444444444445,155,495.35,27272,NaN,0.001237738794355736,17.6574860409768,21.506907024017462,26.256025647592413
1435113300,27338,27338,27321,27337,27323.07464128187,27319,29,478.1,27279.9,NaN,0.0022108323911829153,17.27176699698415,20.805743625468985,25.400032540127764
1435113600,27344,27344,27300,27303,27319.059713025497,27314.333333333332,28,478.6,27287.010000000002,NaN,0.003011939358654181,17.28373880511035,19.108486217103092,27.22140814189227
1435113900,27301,27319,27280,27297,27314.647770420397,27311.11111111111,68,481.4,27351,NaN,0.0035271702914907443,17.61558648681089,17.756968856874426,28.92318485684136
1435114200,27296,27318,27293,27305,27312.718216336318,27312.666666666668,103,480.45,27344,NaN,0.003756742479675834,17.930841784426402,16.948117696568783,27.605699208262674
1435114500,27299,27299,27263,27276,27305.374573069053,27308.444444444445,117,414.9,27337.6,NaN,0.003548307228453118,18.665405107726375,15.684660377565123,30.87263006381844
1435114800,27280,27294,27277,27277,27299.699658455243,27305,173,381.45,27328.647999999997,NaN,0.002851130292280679,19.36324026486135,15.174333617888793,29.868137210043287
1435115100,27270,27309,27270,27272,27294.159726764196,27300.777777777777,102,336,27320.770239999998,NaN,0.0015841014064771342,19.631044633222928,16.78301976651082,27.8048385472138
1435115400,27270,27306,27260,27293,27293.927781411356,27299.666666666668,626,313.5,27313.8378112,NaN,0.00008766500490198226,20.036540300604337,15.457284585849804,27.325692198574142
1435115700,27297,27297,27271,27294,27293.942225129085,27294.88888888889,258,289.05,27309,NaN,-0.0015792523391644497,20.421761184616678,14.763433979141002,26.09908942721317
1435116000,27294,27294,27276,27277,27290.55378010327,27288.222222222223,15,267.85,27306,NaN,-0.0035159623320257793,20.7877210244284,14.295788817533362,25.27237709793762
1435116300,27280,27295,27279,27295,27291.443024082615,27287.333333333332,61,249.75,27299.56,NaN,-0.005408925531550923,21.10562110012652,14.013766192832131,24.456908916715786
1435116600,27295,27297,27287,27293,27291.754419266093,27286.88888888889,69,240.55,27260,NaN,-0.00705519897061524,21.345867615821135,14.124632567912457,24.003961550373482
1435116900,27296,27302,27279,27284,27290.203535412875,27284.555555555555,167,242.05,27263.7,NaN,-0.008451236529592454,21.719673725509754,13.518484919958093,24.466518829922336
1435117200,27279,27289,27273,27284,27288.9628283303,27285.444444444445,185,243.45,27268.296000000002,NaN,-0.009630564548618326,22.181876403595886,13.106614748376996,24.863612302867192
1435117500,27287,27287,27281,27285,27288.17026266424,27286.333333333332,216,186.7,27272.340480000003,NaN,-0.01048642784474807,22.620968947777712,12.95086095848322,24.568143036319892
1435117800,27286,27297,27285,27294,27289.33621013139,27288.777777777777,25,176.45,27273,NaN,-0.011021020823760996,22.693394472169157,14.668719741419947,23.968496577886178
1435118100,27296,27308,27294,27308,27293.06896810511,27290.444444444445,20,158.3,27276.48,NaN,-0.011211709098654654,22.405794204403843,16.528403467126196,23.270970231481765
1435122000,27311,27315,27290,27299,27294.25517448409,27291,350,145.1,27280.8928,NaN,-0.011223753934234693,21.915889341300446,17.12338299938492,22.06401085631055
1435122300,27296,27298,27275,27275,27290.40413958727,27290.777777777777,155,146.1,27315,NaN,-0.011222103434031516,21.787563017599158,16.270617120258628,24.077773664261425
1435122600,27274,27288,27256,27262,27284.723311669815,27287.11111111111,409,158.8,27315,NaN,-0.01107665158466331,22.04174274763459,15.20765536830363,26.383746527348045
1435122900,27264,27280,27248,27252,27278.178649335852,27282.555555555555,2072,260.95,27307.92,NaN,-0.010804568803590153,22.42835590989568,14.229137873828599,26.29471109406546
1435123200,27251,27254,27228,27250,27272.54291946868,27278.777777777777,315,275.3,27299.531199999998,NaN,-0.010433088479885888,23.127739099297,13.486940297362882,28.935507096740036
1435123500,27244,27247,27220,27220,27262.034335574943,27271.666666666668,249,284.35,27288.086207999997,NaN,-0.010222193651347466,23.913910816426803,12.683411703813158,28.800333505134386
1435123800,27220,27262,27220,27254,27260.427468459955,27268.222222222223,156,287,27275.830690559997,NaN,-0.00996163791180893,24.172875196047983,14.542302480244128,26.47577238398517
1435124100,27261,27271,27257,27258,27259.941974767964,27264.222222222223,221,292.2,27220,NaN,-0.009259889589099402,24.14457578181129,15.81890023640719,25.595566583508354
1435124400,27258,27286,27258,27286,27265.15357981437,27261.777777777777,119,289.5,27220,NaN,-0.008169360553034744,23.68886198826791,17.87635087109444,24.20065034783025
1435124700,27282,27314,27280,27314,27274.922863851498,27263.444444444445,223,295.55,27227.92,NaN,-0.006267510945117127,22.56586896027274,22.075266536561656,22.624628889829452
1435125000,27302,27303,27285,27286,27277.1382910812,27264.666666666668,18,265.15,27239.9712,NaN,-0.00436160544057318,21.49902558367733,20.855833077659273,21.3748487606603
1435125300,27286,27307,27279,27307,27283.11063286496,27269.666666666668,61,255.3,27250.335232,NaN,-0.002200360590969841,20.622314314164825,19.747184840929204,21.37770453443018
1435125600,27298,27314,27288,27300,27286.488506291967,27275,66,257.85,27259.24829952,NaN,-0.00019490911936703714,19.61843426769399,20.101618669011213,20.32181049825949
1435125900,27300,27301,27288,27301,27289.390805033574,27280.666666666668,79,258.75,27266.9135375872,NaN,0.0015955404661249784,18.66474822354669,19.592298294195864,19.806911061038747
1435126200,27295,27298,27276,27287,27288.91264402686,27288.11111111111,72,258.9,27273.50564232499,NaN,0.0030783493359665126,18.051202944620925,18.63643473789557,21.182387580006896
1435126500,27291,27312,27289,27305,27292.130115221487,27293.777777777777,179,259.5,27276,NaN,0.004425344598238956,17.187283964809716,20.461530412331154,20.147692853331577
1435126800,27302,27309,27280,27299,27293.50409217719,27298.333333333332,124,256.45,27314,NaN,0.005702139321792088,16.508936561673472,19.309803378061208,20.760482317153024
1435127100,27297,27297,27279,27289,27292.60327374175,27298.666666666668,1106,300.95,27312,NaN,0.007104214970534151,15.888952881020623,18.55174172272234,20.141759429075666
1435127400,27286,27297,27284,27289,27291.8826189934,27295.88888888889,129,306.15,27309,NaN,0.008408187979795922,15.299968384400419,18.06646483320737,19.614890819583923
1435127700,27288,27292,27285,27286,27290.70609519472,27295.88888888889,501,330.2,27305.4,NaN,0.009652716586772137,14.74043311261122,17.802517413067083,19.328321206991735
1435128000,27289,27292,27278,27284,27289.364876155778,27293.333333333332,411,333.25,27302.232,NaN,0.010819855745273221,14.399555678003887,17.271296016142273,20.24355424265733
1435128300,27283,27305,27283,27294,27290.29190092462,27292.666666666668,44,327.7,27278,NaN,0.012046352885507483,13.686453461782898,19.238372080817502,19.291354829824574
1435128600,27295,27299,27289,27299,27292.033520739697,27292.444444444445,266,320.55,27278,NaN,0.013004125704138003,13.009006356372955,18.81492671092703,18.866743285392047
1435128900,27294,27305,27290,27294,27292.426816591757,27293.222222222223,39,218.9,27280.7,NaN,0.013570821602835181,12.529819896048382,19.526451197078547,18.233082516872773
1435129200,27294,27350,27270,27337,27301.341453273406,27296.777777777777,281,217.2,27350,NaN,0.014339055179900528,13.133489773795015,25.352321952451074,15.340562984367983
1435129500,27335,27335,27300,27305,27302.073162618726,27297.444444444445,97,209.6,27350,NaN,0.014931243315539633,13.706976157654314,23.534663315697895,14.240706850736927
1435129800,27309,27324,27295,27319,27305.45853009498,27300.777777777777,48,204.2,27350,NaN,0.015295174811980061,14.08800846610956,22.220295027031405,14.408288968767605
1435130100,27314,27337,27314,27333,27310.966824075986,27305.666666666668,258,206.05,27342,NaN,0.015736654516024795,14.714004888904205,23.748342239559488,13.766434190593996
1435130400,27334,27358,27334,27341,27316.97345926079,27311.777777777777,110,205.6,27270,NaN,0.016248483808990466,15.68460303604859,26.670419533651383,13.098791402591628
1435130700,27348,27350,27331,27331,27319.778767408632,27317,267,207.8,27278.8,NaN,0.016771027913830006,16.504934640360645,25.67430035106133,13.1992862685083
1435131000,27331,27332,27320,27330,27321.823013926907,27321,52,209.5,27286.72,NaN,0.017100137020398254,16.918929117798406,25.052240645056877,15.100463512444373
1435131300,27331,27341,27313,27317,27320.858411141526,27323,195,216.2,27293.848,NaN,0.01711108642343695,17.48323344412143,25.450499789393877,14.252314740130448
1435131600,27314,27322,27300,27314,27319.48672891322,27325.222222222223,120,218.9,27358,NaN,0.016961726456817816,17.60478575691281,24.320706500978186,16.242780286139663
1435131900,27315,27315,27286,27292,27313.989383130574,27320.222222222223,487,239.3,27352.2,NaN,0.016328881092282366,17.31074920284421,22.909562962998205,18.10141364276526
1435132200,27297,27302,27292,27297,27310.59150650446,27319.333333333332,169,244.15,27344.256,NaN,0.01531930516255553,17.03141447647904,22.43702290241078,17.728048026263295
1435132500,27294,27334,27294,27322,27312.87320520357,27319.666666666668,712,270.8,27337.26528,NaN,0.014260074105780784,17.41695639271891,27.036757557989677,16.31143754164704
1435132800,27323,27333,27303,27305,27311.298564162855,27316.555555555555,591,294.15,27286,NaN,0.013013432820271897,17.783221213146785,25.432353534710977,15.343490998458684
1435133100,27305,27310,27297,27297,27308.438851330284,27311.666666666668,96,243.65,27290.7,NaN,0.011521013048505502,17.9457598980711,24.762091001934834,16.155489253122653
1435133400,27300,27318,27297,27318,27310.351081064226,27310.222222222223,255,249.95,27294.93,NaN,0.009894202206192637,18.258307215277327,25.333970521015985,15.462555067371648
1435136400,27303,27308,27298,27306,27309.48086485138,27307.555555555555,235,236.65,27333,NaN,0.007885851530087251,18.555227166623244,24.289542987892197,14.825090117635135
1435136700,27305,27307,27300,27300,27307.584691881104,27305.666666666668,159,224.05,27329.5,NaN,0.005526740539487651,18.837301120401865,23.92613700285552,14.603285760091547
1435137000,27307,27308,27307,27308,27307.667753504884,27305,5,222.1,27326.35,NaN,0.003118138852905572,19.12727468954099,23.724117509081662,14.345092777113011
1435137300,27307,27308,27307,27308,27307.734202803906,27306.777777777777,16,209.6,27323.515,NaN,0.0007926115243833687,19.40274958022316,23.669054344693667,14.311798126576702
1435137600,27308,27309,27306,27309,27307.987362243126,27308.11111111111,114,213.35,27320.963499999998,NaN,-0.0013377040888012948,19.66445072637122,23.49683650233657,14.207664393233784
1435137900,27307,27307,27307,27307,27307.7898897945,27306.444444444445,4,199.5,27318.667149999997,NaN,-0.0032289799728868473,19.91306681521188,23.377470707527976,14.13548833019213
1435138200,27300,27303,27300,27303,27306.8319118356,27306.222222222223,11,195.2,27316.600434999997,NaN,-0.004587907105815803,19.85310665319233,22.947974535369127,15.713010532993819
1435138500,27306,27306,27200,27200,27285.46552946848,27295.444444444445,226,204.1,27314.740391499996,NaN,-0.006542092211254125,20.398612270545385,17.749905516434474,33.52314692804423
1435138800,27190,27202,27160,27162,27260.772423574785,27278.11111111111,73,194.85,27306,NaN,-0.00921425990604574,21.433650283369115,16.217733062748103,38.85038338537568
1435139100,27196,27240,27194,27229,27254.417938859828,27269.555555555555,20,190.35,27306,NaN,-0.012015742299092413,21.500528834583946,20.91018077523661,33.24108544778382
1435139400,27229,27229,27220,27220,27247.534351087863,27260.666666666668,7,177.35,27285.56,NaN,-0.015128302596179033,21.56406345823803,20.549813467812466,32.668206590951534
1435139700,27203,27203,27203,27203,27238.62748087029,27249,1,174.8,27267.981600000003,NaN,-0.01829616568442216,21.858014705588882,19.868972299436717,34.89899359859297
1435140000,27180,27202,27180,27202,27231.301984696234,27237.222222222223,27,166.4,27252.864176000003,NaN,-0.021576919412458206,22.4250246033981,18.973719457270708,37.832303894182814
1435140300,27200,27221,27200,27215,27228.041587756987,27226.777777777777,5,160.65,27239.863191360004,NaN,-0.02468142296273068,22.53396970416522,21.941610237951174,36.261978500676676
1435140600,27222,27234,27222,27234,27229.23327020559,27218.666666666668,2,136.4,27160,NaN,-0.02739867407108909,22.360803782575594,23.709116813784792,34.883018639026744
1435140900,27233,27233,27233,27233,27229.98661616447,27210.88888888889,1,128,27167.4,NaN,-0.02959845732516675,22.196296157065454,23.65927150499047,34.809681667034205
1435141500,27223,27223,27223,27223,27228.589292931578,27213.444444444445,1,92.45,27174.06,NaN,-0.03149110510875297,22.187585132210714,23.14702328534903,36.22112092021989
1435141800,27268,27273,27268,27269,27236.671434345262,27225.333333333332,20,63.9,27180.054,NaN,-0.032582765057130314,21.1968267983917,31.00877533869124,32.515845159383815
1435142100,27269,27269,27269,27269,27243.13714747621,27229.777777777777,1,59.15,27191.20752,NaN,-0.03282853892081605,20.25560638126364,31.00877533869124,32.515845159383815
1435142400,27262,27270,27260,27270,27248.509717980967,27235.333333333332,4,46.6,27201.0226176,NaN,-0.03225052130216788,19.51334610365086,30.32140504945841,33.79009413269934
1435142700,27270,27285,27270,27285,27255.807774384775,27244.444444444445,17,35.7,27209.659903488,NaN,-0.030718618218709137,18.539997726853166,32.67771618657545,32.647419324379406
1435143000,27300,27314,27300,27305,27265.64621950782,27255.88888888889,7,28.1,27220.20751699968,NaN,-0.028108975455187757,18.09164315794654,37.01253094066101,30.5452845340276
1435143300,27301,27303,27298,27303,27273.116975606255,27265.666666666668,4,28.05,27235.21431427973,NaN,-0.02461563301898395,17.62805994467666,36.416746331015474,30.51351169995529
1435143600,27302,27310,27302,27310,27280.493580485003,27274.11111111111,104,32.45,27247.820023994973,NaN,-0.020293869775514506,17.300221667542033,37.387162080446885,29.933854176259338
1435143900,27318,27335,27318,27335,27291.394864388003,27285.444444444445,9,27.2,27258.40882015578,NaN,-0.014962539126731067,17.366449431711892,41.069677063672124,28.173322787291095
1435144200,27335,27338,27330,27330,27299.115891510402,27297.333333333332,38,28.9,27272.195232527738,NaN,-0.009164259615719317,17.472556516419548,41.00033181304188,27.62602226264321
1435144500,27337,27337,27330,27330,27305.29271320832,27304.11111111111,13,29,27285.35618602219,NaN,-0.0027005800595564233,17.57335824689182,40.2796265778658,27.140411098261254
1435144800,27329,27329,27325,27325,27309.234170566655,27310.333333333332,11,18.25,27295.88494881775,NaN,0.004077886532959929,17.554252997219628,39.75421236368,28.090803812918253
1435145100,27333,27335,27333,27335,27314.387336453325,27317.555555555555,2,14.7,27304.3079590542,NaN,0.0108497447009831,17.634273520666582,40.29533030262881,27.340008727258418
1435145700,27341,27341,27340,27340,27319.50986916266,27323.666666666668,2,13.8,27311.04636724336,NaN,0.017343319249440436,17.808723610854777,41.28644356428649,26.88615737256923
1435146000,27338,27350,27338,27350,27325.607895330126,27328.666666666668,10,13.95,27317.03709379469,NaN,0.02355707110892613,18.12046937687571,42.424876491866655,25.97827075113255
1435146600,27360,27360,27360,27360,27332.4863162641,27335,1,13.95,27323.62967503575,NaN,0.029384627840323696,18.57426025125332,44.081239656286584,25.230908902374637
1435146900,27362,27380,27362,27380,27341.989053011283,27342.777777777777,34,14.3,27330.9037400286,NaN,0.034899043073526315,19.29788419999243,47.27459328369271,23.790046945297842
1435147200,27380,27405,27380,27405,27354.591242409027,27350.555555555555,29,15.5,27340.72299202288,NaN,0.040120376616430975,20.305446846481665,50.95953376419835,22.127377798077326
1435147800,27352,27352,27351,27352,27354.07299392722,27353,6,15.7,27405,NaN,0.04460377036864249,20.533627002697393,43.972097394432716,26.457040017466692
1435148100,27344,27345,27338,27338,27350.858395141775,27353.88888888889,21,16.7,27405,NaN,0.04810365624827895,20.45685214332907,42.386015233329246,28.852104725541782
1435148400,27338,27338,27336,27336,27347.88671611342,27355.11111111111,13,17.3,27396.96,NaN,0.05031230930869546,20.338955608923367,42.15734999017549,29.235935351828623
1435148700,27346,27360,27346,27360,27350.309372890733,27357.88888888889,75,20.05,27388.4256,NaN,0.05156141814313231,20.55642790231328,45.315929773343925,27.37075036154268
1435149000,27369,27369,27361,27361,27352.447498312587,27360.222222222223,2,20.1,27381.086015999997,NaN,0.05191331399714394,20.889121526858965,46.65922630130769,26.698396716760385
1435149300,27363,27363,27354,27354,27352.75799865007,27360.666666666668,11,20.45,27374.77397376,NaN,0.05109920639835008,21.035456234358367,45.48314342550059,27.98589310567938
1435149600,27356,27356,27356,27356,27353.40639892006,27360.222222222223,2,19.7,27369.3456174336,NaN,0.049254363431960324,21.174474206482795,45.21654251681817,27.821852892748982
1435149900,27358,27358,27358,27358,27354.325119136047,27357.777777777777,2,19.45,27364.677230992897,NaN,0.04648528011219455,21.338450617627434,45.552485525271464,27.651243782062522
1435150200,27358,27382,27358,27382,27359.86009530884,27355.222222222223,7,19.6,27336,NaN,0.042961686588881,21.85567154774071,49.466757312009214,25.663375567167773
1435150800,27374,27377,27374,27377,27363.28807624707,27358,240,26.4,27340.6,NaN,0.03864685496185072,22.34703143134832,48.249668166171766,25.031949180122854
1435151100,27369,27371,27369,27371,27364.830460997655,27361.666666666668,4,26.15,27344.739999999998,NaN,0.03352191355558087,22.671531148844597,47.031590424823264,25.977841669128708
1435151400,27373,27373,27373,27373,27366.464368798122,27365.777777777777,49,26.7,27348.465999999997,NaN,0.027686159125912546,23.011891335913873,47.38116377623223,25.80639681648007
1435151700,27369,27369,27369,27369,27366.9714950385,27366.777777777777,1,26.1,27351.819399999997,NaN,0.021193690344811777,23.214621230456913,46.731870449113075,26.82311754730668
1435152300,27349,27349,27349,27349,27363.3771960308,27365.444444444445,1,25.6,27382,NaN,0.014872803426672632,22.839870651119465,43.588108600318236,31.745896992204514
1435152600,27340,27363,27333,27363,27363.30175682464,27366.444444444445,5,25.75,27378.7,NaN,0.009268275483951816,22.07918860816544,39.40276752801819,33.81872802033335
1435152900,27380,27394,27380,27386,27367.841405459712,27369.777777777777,8,26.05,27333,NaN,0.004018129896518063,21.933108425761247,45.133222667399416,30.620616557387248
1435153200,27377,27377,27377,27377,27369.67312436777,27371.88888888889,4,25.75,27333,NaN,-0.0008379326867802295,21.719520221474763,43.86552165902464,30.696811289096182
1435153500,27371,27371,27358,27358,27367.338499494217,27369.222222222223,9,26.15,27339.1,NaN,-0.005240298331853355,21.062169537003633,41.288393801030594,34.76841859068046
1435153800,27365,27365,27359,27362,27366.270799595375,27367.555555555555,72,28.05,27344.59,NaN,-0.009034349287381782,20.437686386756063,40.368627518003045,33.993895384764464
1435154100,27367,27374,27367,27374,27367.8166396763,27367.88888888889,120,32.6,27349.531,NaN,-0.01210572396388776,20.02254342824681,41.70695564936817,32.68020253266154
1435154400,27380,27385,27380,27385,27371.253311741042,27369.222222222223,60,35.3,27353.977899999998,NaN,-0.014459268683673088,19.837871504076727,43.802504076610674,31.50539775479882
1435154700,27385,27385,27370,27370,27371.002649392834,27369.333333333332,413,54.9,27357.980109999997,NaN,-0.016216280679458017,19.408345382665566,41.65316968040351,33.230717488903274
1435155000,27370,27370,27369,27369,27370.602119514268,27371.555555555555,2,54.35,27361.582098999996,NaN,-0.017288630126951476,18.97483494461624,41.51023245383072,33.45984329458911
1435155300,27381,27381,27373,27373,27371.081695611414,27372.666666666668,4,50.8,27364.823889099996,NaN,-0.01803920806074555,18.787639401877904,43.594017845164686,32.06972986751169
1435155600,27380,27380,27374,27378,27372.46535648913,27371.777777777777,9,51.15,27367.741500189997,NaN,-0.018388604597650016,18.609803636276485,42.50957592651871,31.27196537809242
1435155900,27380,27391,27380,27391,27376.172285191304,27373.333333333332,3,50.75,27370.367350170996,NaN,-0.018217511874194514,18.66475277566891,44.462210557470364,29.821744506516307
