time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1406547300,24400,24400,24400,24400,24403.58233126853,24406.444444444445,5,9.05,24410.5,NaN,0.01950856326176973,12.277422087750242,28.477085466592722,32.397061676496676
1406547600,24399,24399,24399,24399,24402.665865014824,24405.444444444445,1,9,24409.15,NaN,0.018924924888366036,12.031515047681935,28.306003065854657,32.803201307566034
1406547900,24393,24393,24393,24393,24400.732692011858,24403.666666666668,1,8.9,24407.935,NaN,0.018207592214002345,12.068698507338826,27.27123676595812,35.25967609088646
1406548500,24394,24394,24393,24393,24399.186153609488,24402.444444444445,2,8.85,24406.1428,NaN,0.01729659718680885,12.046776674850186,27.73470359816774,35.03498245310256
1406548800,24394,24394,24394,24394,24398.14892288759,24401.11111111111,1,6.9,24404.565664,NaN,0.016243036216745922,12.025950933985978,27.54990065269118,34.80153600832135
1406549100,24397,24398,24397,24398,24398.119138310074,24399.555555555555,2,5.15,24403.17778432,NaN,0.014997928823814432,11.76583395919521,29.527070909692743,33.85179870618502
1406549400,24400,24400,24397,24397,24397.89531064806,24397.88888888889,2,5.15,24401.9564502016,NaN,0.013459904680064838,11.400360929608166,30.310360744653202,33.137849906225256
1406549700,24396,24396,24395,24395,24397.316248518448,24396.222222222223,4,5.3,24400.881676177407,NaN,0.01170277745071333,11.16205670383655,29.86830099531112,34.1129971689031
1406550000,24395,24395,24395,24395,24396.852998814757,24396,4,5.05,24400,NaN,0.009779667381791235,10.935667689353513,29.86830099531112,34.11299716890311
1406550900,24396,24399,24396,24398,24397.082399051804,24395.777777777777,10,4.7,24399.16,NaN,0.007738995567134732,10.464218083660437,32.06399912049249,33.04498020950975
1406551200,24399,24400,24399,24400,24397.665919241444,24395.88888888889,2,4.65,24393,NaN,0.005808777337201731,9.952919351730113,32.35475754047126,32.509291886427405
1406551500,24401,24404,24401,24404,24398.932735393155,24397.11111111111,14,4.8,24393.7,NaN,0.003949119133892487,9.69388152242409,34.58717782877456,31.436424081879956
1406551800,24411,24411,24408,24408,24400.746188314522,24398.777777777777,2,4.85,24394.936,NaN,0.0021684160823548294,9.84924826673561,38.33591862481398,29.63483531800027
1406552100,24412,24412,24406,24406,24401.796950651616,24400.11111111111,4,4.9,24397.184960000002,NaN,0.0004620981176045369,9.857364982306882,36.451128040078196,29.816672469346145
1406552700,24409,24409,24409,24409,24403.237560521295,24401.333333333332,2,4.95,24399.555366400004,NaN,-0.0010372744818798684,9.86507586209959,35.53169614013786,29.064586010231704
1406553000,24409,24410,24404,24404,24403.390048417037,24402.11111111111,6,5.1,24401.546507776,NaN,-0.002219523746945251,9.519739883993283,33.74001682417324,31.801077724520415
1406553300,24410,24411,24408,24408,24404.31203873363,24403.555555555555,7,4.3,24403.21906653184,NaN,-0.0029767755440640808,9.256289852982714,32.60555664275855,29.946626436265706
1406553600,24405,24407,24404,24407,24404.849630986904,24404.88888888889,6,4.45,24412,NaN,-0.0035481917092833547,8.85771147447084,31.50063557559758,32.32056070533326
1406553900,24401,24401,24397,24397,24403.279704789522,24404.777777777777,9,4.8,24411.2,NaN,-0.004042701757224787,8.918822099933271,28.92148538528273,35.405607443345076
1406554200,24397,24397,24390,24393,24401.22376383162,24404,26,5.5,24409.496,NaN,-0.0045315662469530785,9.36238409093702,27.27593423719053,39.08084664409551
1406554500,24392,24396,24391,24392,24399.379011065295,24402.666666666668,5,5.5,24406.76656,NaN,-0.00490845227467065,9.783767982390582,26.15694435632223,37.47756253473283
1406554800,24394,24394,24393,24393,24398.103208852237,24401,2,5.55,24404.4192416,NaN,-0.005168916585732175,10.184082679271466,25.712791822322668,36.841182606665846
1406555100,24388,24388,24380,24380,24394.482567081788,24398.11111111111,8,5.9,24402.400547776,NaN,-0.005387006346611623,11.208237752249275,23.03640108346641,43.41525185269312
1406555400,24378,24378,24370,24375,24390.58605366543,24394.333333333332,12,6.4,24398.81646013184,NaN,-0.005544839911086919,12.571376169630451,21.2457712028926,47.81360993172621
1406555700,24388,24390,24388,24390,24390.468842932343,24392.777777777777,2,6.45,24393.62949730811,NaN,-0.005605208777278459,13.00452690067863,27.6685322583003,42.58683054792354
1406556000,24394,24394,24379,24380,24388.375074345873,24389.666666666668,6,6.65,24370,NaN,-0.005706714763962251,13.768413229688719,24.81328753212179,44.383776615750435
1406556300,24384,24386,24380,24380,24386.700059476698,24386.666666666668,8,6.95,24372.4,NaN,-0.005802516246274947,14.494105242248304,23.780035880744073,42.53558900968507
1406556600,24383,24385,24379,24385,24386.36004758136,24385.333333333332,11,7.3,24374.56,NaN,-0.005835572200891837,15.222585011203018,22.781462916505607,41.449299376007936
1406556900,24377,24377,24375,24375,24384.088038065085,24383.333333333332,2,7.2,24394,NaN,-0.005870452237221069,16.070225406276563,21.218304075449957,41.34985514184061
1406557200,24376,24384,24376,24384,24384.07043045207,24382.444444444445,9,7.15,24392.1,NaN,-0.005918146281487258,16.381383040828688,24.670492621905915,38.82600746479972
1406557500,24385,24392,24385,24386,24384.456344361657,24381.666666666668,13,7.7,24375,NaN,-0.005946195549599876,16.172399655929173,28.740150674113284,36.728441989943924
1406557800,24383,24389,24383,24389,24385.365075489324,24382.666666666668,4,7.2,24376,NaN,-0.005983756439189603,16.067169836915127,27.564494100244826,36.58956026115963
1406558100,24391,24395,24391,24392,24386.69206039146,24384.555555555555,5,7.35,24377.6,NaN,-0.005987443612055521,15.608474511015624,30.554763337253636,35.07907676158907
1406558400,24392,24396,24389,24396,24388.553648313165,24385.222222222223,8,7.55,24379.688,NaN,-0.005919959897222072,15.273234983570939,29.080471621389155,34.76507754285461
1406558700,24398,24410,24398,24407,24392.242918650532,24388.222222222223,34,9.15,24381.97168,NaN,-0.0056250668317392675,14.811819078501665,35.62021098851853,31.55926736043831
1406559000,24409,24421,24409,24421,24397.994334920426,24392.777777777777,31,10.4,24386.4562112,NaN,-0.00501316979386548,14.852422192062253,39.42047158374944,28.76694977519829
1406559300,24420,24422,24398,24398,24397.99546793634,24394.222222222223,52,12.65,24392.674093184,NaN,-0.004403825205571721,14.330696390948384,33.99311384865592,31.11662660789505
1406596200,24428,24428,24428,24428,24403.996374349073,24400.11111111111,155,20.1,24398,NaN,-0.003513771587196368,14.08697832884259,31.84696371828617,26.34421119174982
1406596500,24420,24454,24405,24433,24409.79709947926,24405.555555555555,371,38.2,24398,NaN,-0.0023381475336931245,14.73298712373349,36.27369968223545,20.84701907271023
1406596800,24429,24444,24414,24417,24411.237679583406,24409,286,51.2,24405,NaN,-0.0009710415782166138,15.346695478879846,31.973859206183302,18.375838652760674
1406597100,24417,24418,24395,24407,24410.390143666726,24411,264,64.15,24454,NaN,0.0004175689560853346,15.068220039043647,29.18220530529554,23.98404204951862
1406597400,24406,24426,24400,24415,24411.312114933382,24413.555555555555,641,96.1,24448.1,NaN,0.0018885652904837348,15.059525520115292,29.331569031008126,21.72677147663163
1406597700,24413,24419,24394,24413,24411.649691946706,24415.444444444445,484,119.9,24442.789999999997,NaN,0.0034369896379099264,14.805062293812103,26.78049587611726,21.924482422635457
1406598000,24410,24452,24410,24419,24413.119753557366,24416.777777777777,455,142.05,24394,NaN,0.005061328562553346,15.45819992156973,33.68439172213476,19.001879270956366
1406598300,24419,24446,24413,24446,24419.695802845894,24419.555555555555,397,161.8,24394,NaN,0.0069484599311381064,16.078680667939473,30.339445207936766,17.114943910659218
1406598600,24448,24448,24434,24438,24423.356642276714,24424,235,173.25,24399.8,NaN,0.008889929074541425,16.71565078864463,29.65776186944859,16.388198697376367
1406598900,24437,24443,24425,24429,24424.485313821373,24424.11111111111,350,190.35,24405.02,NaN,0.010733292333343058,16.942448705300674,28.046008365143543,18.214834799384967
1406599200,24431,24432,24375,24377,24414.988251057097,24417.88888888889,351,207.35,24452,NaN,0.01196710530807219,16.582782631554675,23.744657211531788,28.87457290304909
1406599500,24377,24410,24377,24393,24410.590600845677,24415.222222222223,273,220.9,24444.3,NaN,0.012786037982751552,16.24109986149598,21.715057885492456,26.40648868597138
1406599800,24393,24414,24392,24413,24411.072480676543,24415.88888888889,176,229.25,24437.37,NaN,0.01335586552952126,15.79489226486866,21.515116053800785,24.91217690437109
1406600100,24414,24423,24402,24402,24409.257984541233,24414.444444444445,274,242.3,24431.132999999998,NaN,0.013537891882470765,15.103401942870684,22.66332770523097,23.571889402735614
1406600400,24402,24407,24394,24404,24408.206387632985,24413.444444444445,138,249,24425.519699999997,NaN,0.013320234447823353,14.665013045908097,21.895708651043968,24.857837546477178
1406600700,24405,24416,24395,24405,24407.56511010639,24411.88888888889,303,263.9,24423,NaN,0.012682860862979739,13.981926171566712,23.037210384852617,23.504148463037396
1406601000,24405,24417,24404,24407,24407.452088085112,24407.555555555555,123,269.65,24418.2,NaN,0.011680335669465003,13.303546756278298,22.511343315418735,22.698665501076267
1406601300,24406,24424,24406,24424,24410.76167046809,24406,97,272.8,24375,NaN,0.010464339139866751,12.824478268284807,23.290452715899615,21.618849017530213
1406601600,24427,24438,24423,24423,24413.20933637447,24405.333333333332,313,286.9,24379.9,NaN,0.009092168341252016,12.753531732445989,26.09623357753116,20.75284019137707
1406601900,24424,24424,24414,24423,24415.16746909958,24410.444444444445,122,290.4,24386.872000000003,NaN,0.0075301297666363395,12.400734186830064,25.382702737032165,22.646216260135006
1406602200,24424,24424,24411,24418,24415.73397527966,24413.222222222223,165,290.9,24393.007360000003,NaN,0.005755081462556188,11.972245367818747,24.467242081254277,22.661750269614995
1406602500,24418,24418,24400,24405,24413.58718022373,24412.333333333332,256,285.15,24398.406476800003,NaN,0.0038045206447822944,11.513368339646243,23.24532164620436,24.581952782460856
1406602800,24407,24424,24407,24417,24414.269744178986,24414,150,278.35,24400,NaN,0.0018943244914159997,10.979621139722692,23.683443818801496,23.289610299282078
1406603100,24418,24419,24413,24418,24415.015795343188,24415.555555555555,110,270.65,24400,NaN,0.000053891070055356315,10.472561299795318,23.276667107633887,22.88959790436186
1406603400,24416,24422,24414,24420,24416.01263627455,24417.222222222223,105,243.85,24404.56,NaN,-0.0017034649089165076,10.086073670542099,23.611465060739352,22.350807834286186
1406603700,24421,24432,24419,24429,24418.61010901964,24419.666666666668,241,231.7,24408.5728,NaN,-0.003154374033670937,10.025909285689433,25.67489461109666,21.485718302221127
1406604000,24429,24438,24428,24435,24421.88808721571,24420.88888888889,450,231.45,24412.104064000003,NaN,-0.004198789716717855,10.143441114167754,26.71795831877407,20.83281504845072
1406604300,24432,24439,24427,24439,24425.31046977257,24422.666666666668,162,219.7,24415.21157632,NaN,-0.004938500200128449,10.255096351222157,25.73031156346332,20.062716452551147
1406604600,24440,24443,24416,24419,24424.048375818056,24422.222222222223,273,221.6,24443,NaN,-0.005431597330481397,9.955139208633437,23.658963860771927,21.727343715221316
1406604900,24420,24430,24419,24430,24425.238700654445,24423.555555555555,132,210.7,24443,NaN,-0.005533354623188958,9.670179923174153,22.8694337647102,21.00227427128477
1406605200,24430,24430,24416,24418,24423.790960523555,24425,93,197.8,24443,NaN,-0.005447365864058052,9.28806925991187,21.890743590985025,21.02051752309485
1406605500,24417,24423,24415,24422,24423.432768418843,24425.555555555555,82,188.25,24440.3,NaN,-0.005084193718630803,8.887096649146313,21.34139136056687,20.806693571150305
1406605800,24423,24426,24421,24426,24423.946214735075,24426.444444444445,55,182.2,24437.264,NaN,-0.004516659196184292,8.619531763908217,21.969278168655958,20.46875465216005
1406606100,24424,24432,24423,24423,24423.75697178806,24426.777777777777,109,173.95,24434.59232,NaN,-0.003807590897025892,8.587763224997362,23.303729473426664,19.857655049465766
1406610000,24429,24436,24421,24431,24425.20557743045,24427,112,172.65,24415,NaN,-0.002930026463151014,8.701801350760219,23.471105355880823,18.869324805280517
1406610300,24432,24442,24429,24432,24426.56446194436,24426.666666666668,129,163.95,24417.1,NaN,-0.0019321987908860415,9.020310244744007,24.456280882647082,18.049776710526757
1406610600,24431,24444,24428,24441,24429.451569555487,24426.88888888889,118,163.7,24420.088,NaN,-0.000794873753178238,9.39201686635226,23.819349595012177,17.08823460269255
1406610900,24443,24460,24437,24456,24434.76125564439,24431,292,173.45,24423.43568,NaN,0.0004889831670545685,10.248722234023829,27.231783292592294,15.813530014071567
1406611200,24455,24497,24452,24488,24445.40900451551,24437.444444444445,582,186.9,24428,NaN,0.0020427287999119415,11.896061367695927,34.554874039550384,13.707638197659927
1406611500,24488,24495,24482,24488,24453.92720361241,24445.222222222223,273,194.45,24437,NaN,0.004014612695574215,13.46103354468442,33.2099948566686,13.174135536431647
1406611800,24490,24499,24476,24484,24459.94176288993,24452.11111111111,402,206.3,24447.8,NaN,0.005976754052146016,14.667319999956188,30.965527380979374,14.046836867642487
1406612100,24488,24498,24484,24490,24465.953410311944,24459.222222222223,176,202.3,24458.04,NaN,0.00784770183858916,15.813292132464369,29.680273281139907,13.463809346367222
1406612400,24490,24504,24490,24491,24470.962728249557,24466.777777777777,354,212.5,24466.232,NaN,0.00971065076980746,17.03176868051675,30.23187731422955,12.900193573032762
1406612700,24493,24510,24489,24506,24477.970182599645,24475.11111111111,282,221.1,24473.7856,NaN,0.01173633257216864,18.31477981891913,30.128930828886467,12.100391956543886
1406613000,24503,24513,24500,24503,24482.976146079716,24483,243,228,24481.02848,NaN,0.013726481140547952,19.59553485968398,29.855089659492034,11.63051364669824
1406613300,24504,24506,24486,24486,24483.58091686377,24488,252,228.55,24513,NaN,0.015480467287807808,20.121896440589317,28.088722486067123,15.083926307656895
1406613600,24485,24493,24479,24480,24482.864733491017,24490.666666666668,192,215.65,24513,NaN,0.016869767128298553,20.309238376078287,26.915346967642133,16.54250692094183
1406613900,24479,24480,24468,24471,24480.491786792812,24488.777777777777,214,218.25,24508.92,NaN,0.017545096420880625,20.03108590187979,25.93773460972234,19.271147463233714
1406614200,24474,24475,24459,24463,24476.99342943425,24486,213,215.25,24503.191199999997,NaN,0.017525255357236348,19.424640425847286,24.679619740102705,21.06481390858854
1406614500,24466,24478,24464,24474,24476.3947435474,24484.88888888889,172,217.25,24496.120607999997,NaN,0.017019562411379453,18.942912860887972,24.465852899835827,20.102565059294193
1406614800,24477,24484,24474,24482,24477.51579483792,24484,241,224.65,24490.18131072,NaN,0.016627497257095093,18.671872702137428,25.569568977178264,19.478164980428563
1406615100,24482,24491,24474,24486,24479.212635870335,24483.444444444445,451,243.1,24459,NaN,0.016192932431222086,18.623441979628783,26.391359952532966,18.4525302582845
1406615400,24486,24497,24486,24496,24482.57010869627,24482.333333333332,125,246.6,24462.2,NaN,0.015577451302153355,18.74943298463389,27.366132854494918,17.813652442162827
1406615700,24494,24508,24494,24501,24486.256086957015,24482.11111111111,419,262.1,24466.376,NaN,0.014898899415616817,19.16343860800727,29.635982941163185,17.024001294296298
1406616000,24503,24503,24498,24503,24489.604869565614,24484,123,262.65,24472.20336,NaN,0.014113555355778051,19.556743950211978,29.15020006759224,16.74494970066982
1406616300,24502,24533,24500,24527,24497.08389565249,24489.222222222223,480,280.2,24477.2148896,NaN,0.013400410170017451,20.601909069075752,35.464202011115404,15.033007605958762
1406616600,24528,24550,24526,24550,24507.667116521992,24498,492,298.9,24486.140507264,NaN,0.012887049618421886,21.889317933604474,38.03150415078119,13.941822407182169
1406616900,24548,24559,24543,24544,24514.933693217594,24507,346,301.6,24497.63521595648,NaN,0.012266344787838479,23.252512849997153,38.91452986183923,13.266081240269372
1406617200,24546,24575,24541,24574,24526.746954574075,24518.11111111111,323,288.65,24509.908172765186,NaN,0.01181165276404048,24.773985441049696,39.7111412802217,11.968496425116474
1406617500,24575,24610,24569,24603,24541.99756365926,24531.555555555555,1001,325.05,24522.92653821215,NaN,0.011754478423441883,26.613515516365943,44.75348819684297,10.646632637087363
1406617800,24604,24629,24592,24620,24557.59805092741,24546.444444444445,758,342.85,24540.34123056972,NaN,0.012212518709105424,28.531394376026167,45.379980078434414,9.63569488993753
1406618100,24620,24631,24597,24599,24565.878440741926,24557.88888888889,442,356.15,24558.072984455775,NaN,0.01301367912942939,30.370411965654377,42.05740434752192,8.82513161532542
1406618400,24599,24614,24597,24614,24575.50275259354,24570.444444444445,293,353.1,24572.65838756462,NaN,0.014118537163472755,32.117478675801166,40.27429400909655,8.45097197172919
1406618700,24614,24621,24603,24615,24583.40220207483,24582.88888888889,302,354.1,24584.326710051697,NaN,0.015463878188979851,33.84022703519922,40.21178240842468,8.06965117431022
1406619000,24615,24622,24610,24618,24590.321761659863,24593,236,353.75,24593.661368041357,NaN,0.017010896134841948,35.48592277131988,39.233356876204624,7.8219743589652735
1406619300,24618,24620,24610,24610,24594.25740932789,24599.666666666668,211,351.7,24601.129094433087,NaN,0.018527645971507224,37.0493337206345,38.20476457503655,7.61690338757344
1406619600,24609,24648,24607,24644,24604.20592746231,24610.777777777777,457,364.95,24648,NaN,0.0201982520096605,38.77444607763381,41.26311443237273,6.8426671936181735
1406619900,24644,24657,24644,24647,24612.764741969848,24618.88888888889,453,376.9,24607,NaN,0.021870989608650505,40.47951811609164,42.180807739309714,6.618141042589568
1406620200,24648,24649,24623,24623,24614.81179357588,24621.11111111111,344,383.45,24607,NaN,0.02338235246573892,41.212442773921694,39.45526575057671,11.409464855289436
1406620500,24624,24625,24607,24612,24614.249434860703,24620.222222222223,679,408.8,24657,NaN,0.024432367562101077,41.3189425355261,37.680932548699964,14.893773271665847
1406620800,24608,24613,24597,24603,24611.99954788856,24620.666666666668,619,427.7,24652,NaN,0.025021652722989042,41.07868562613525,36.159420014095225,16.81605772146763
1406621100,24602,24603,24591,24599,24609.39963831085,24619,339,422.1,24645.4,NaN,0.025065471992788947,40.65107188167589,35.04233908402186,17.841216562222094
1406621400,24599,24603,24594,24599,24607.31971064868,24617.222222222223,456,438.65,24637.784,NaN,0.024537267413153853,40.2448388244395,34.208026376306336,17.416440303329207
1406624400,24601,24620,24600,24620,24609.855768518944,24617.444444444445,80,421.7,24631.234239999998,NaN,0.02368857364720809,40.142294054957134,36.79050347736138,16.454237302065362
1406624700,24619,24650,24619,24650,24617.884614815157,24621.88888888889,75,419.3,24591,NaN,0.022706880778567952,40.46197708176605,41.5328203694762,15.153363557684937
1406625000,24634,24636,24629,24636,24621.507691852126,24621,7,395.65,24596.9,NaN,0.021415826900750258,40.76567595723452,39.31633719572139,14.344673585450776
1406625300,24635,24635,24630,24630,24623.2061534817,24619.11111111111,4,371.25,24602.210000000003,NaN,0.019705973465533023,41.05418988892957,38.69526907680064,14.118075176857985
1406625600,24624,24626,24622,24626,24623.76492278536,24619.444444444445,12,354.55,24606.989,NaN,0.017450599904963983,41.03309422864558,37.85597198537552,15.980846813540264
1406625900,24623,24623,24619,24619,24622.81193822829,24620.222222222223,9,338.85,24611.290100000002,NaN,0.014344687175242265,40.90297833000449,37.11451479336039,16.50725313600783
1406626200,24619,24619,24619,24619,24622.049550582633,24622,1,288.85,24615.16109,NaN,0.010536233926112781,40.779368226295446,37.11451479336039,16.50725313600783
1406626500,24625,24625,24625,24625,24622.639640466106,24624.88888888889,1,251,24618.644981,NaN,0.0063004359170443,40.76515285647507,38.26294235752969,16.205794310528184
1406626800,24624,24625,24620,24620,24622.111712372884,24627.222222222223,13,229.55,24650,NaN,0.0016789629771462923,40.55095002431397,37.659654380621724,17.526969152615624
1406627100,24621,24636,24621,24636,24624.88936989831,24629,23,216.05,24647,NaN,-0.003054904867174657,40.544545784648875,39.22757718124901,16.643063425200726
1406627400,24636,24636,24634,24634,24626.711495918647,24627.222222222223,11,201.5,24644.3,NaN,-0.007962531024001707,40.53846175696704,38.968991365660884,16.533353357974153
1406627700,24630,24630,24630,24630,24627.36919673492,24626.555555555555,1,189.75,24641.87,NaN,-0.01294310179991156,40.36140827125123,38.43559117254024,17.675829051538543
1406628300,24633,24639,24633,24637,24629.295357387935,24627.333333333332,13,179.85,24639.682999999997,NaN,-0.017659424891831053,40.365266222445214,40.36874694996659,17.120798446963956
1406628600,24643,24643,24642,24642,24631.836285910347,24629.11111111111,3,157.15,24620,NaN,-0.021903396412572017,40.44313388328376,40.93573995580553,16.75166761538558
1406628900,24646,24649,24646,24649,24635.26902872828,24632.444444444445,3,134.65,24622.3,NaN,-0.025400133073614238,40.62702656302936,42.09078780807606,16.319563861827742
1406629200,24650,24655,24650,24655,24639.215222982624,24636.444444444445,19,118.4,24625.504,NaN,-0.027938423312288706,40.908782836698876,43.40787817734671,15.948390786257766
1406629500,24655,24664,24655,24664,24644.1721783861,24640.777777777777,23,85.6,24629.63344,NaN,-0.029525544822850434,41.329739171367734,45.36974184288395,15.395512268901598
1406629800,24665,24674,24665,24673,24649.93774270888,24646.666666666668,29,56.1,24635.1320896,NaN,-0.030176327270645696,41.88812883009534,47.49846287283408,14.7956111913813
1406630100,24672,24679,24672,24679,24655.750194167103,24651.444444444445,17,40,24642.128313472,NaN,-0.02992017044765318,42.4943003940167,48.16636202690835,14.382659608829195
1406630400,24678,24681,24677,24681,24660.800155333684,24656.666666666668,16,18,24649.5026507776,NaN,-0.028895002044274663,43.10061309556787,48.19663727148381,14.145187139512569
1406630700,24681,24681,24658,24658,24660.240124266948,24659.777777777777,4,14.2,24655.80212062208,NaN,-0.027395935833191574,42.77255906315065,43.81770770876653,20.365473416016286
1406631000,24660,24661,24660,24661,24660.39209941356,24662.444444444445,2,10.55,24681,NaN,-0.025354281851658354,42.46090773235429,43.27784090858952,20.11455561264167
1406631300,24665,24676,24665,24676,24663.513679530846,24666.222222222223,5,10.45,24681,NaN,-0.022809704931267015,42.459296313016296,46.73205542516415,18.889637677489308
1406631600,24681,24682,24675,24682,24667.210943624676,24669.88888888889,7,10.6,24660,NaN,-0.01992765271852772,42.5660123261781,47.8643131594607,18.34097901430437
1406631900,24676,24685,24676,24685,24670.768754899742,24673.222222222223,6,10.3,24662.2,NaN,-0.016628614925095507,42.72115805288713,47.31470976535023,17.647270507501158
1406632200,24688,24688,24667,24667,24670.015003919794,24673.555555555555,25,11.1,24664.936,NaN,-0.013406368820389503,42.44794042244209,43.29287593362763,19.79015414795937
1406632500,24670,24670,24670,24670,24670.012003135835,24673.222222222223,2,11.15,24667,NaN,-0.01052322809173114,42.1883836735193,42.746480997628886,19.540384647183828
1406632800,24671,24692,24671,24692,24674.40960250867,24674.666666666668,41,13.15,24667,NaN,-0.007945685739315112,42.36612662657447,47.82919408697751,17.805676099172395
1406633100,24694,24703,24694,24701,24679.727682006935,24676.88888888889,71,16.05,24670,NaN,-0.005413534032922019,42.71526902229575,50.15801011703916,17.010861006705362
1406633400,24699,24705,24699,24703,24684.38214560555,24681.88888888889,50,17.4,24671,NaN,-0.0030991101541633314,43.07876128854876,49.73757521581598,16.58577351414788
1406633700,24703,24708,24703,24703,24688.10571648444,24686.555555555555,56,19.65,24677.8,NaN,-0.0010371107279294688,43.4727054743404,49.95770566790443,16.23000634423567
1406634000,24703,24704,24699,24699,24690.28457318755,24689.11111111111,16,20.4,24683.84,NaN,0.000677416828460653,43.64643563822199,48.854612720279,17.6380820220782
1406634300,24699,24699,24698,24698,24691.82765855004,24690.88888888889,21,20.8,24688.672,NaN,0.0021012605432662924,43.76047014091203,48.628561199318554,18.01917268663281
1406634600,24698,24701,24698,24699,24693.262126840033,24692.444444444445,16,21.45,24692.5376,NaN,0.0028981991821119602,43.90774962127561,48.8883321487463,17.759674392580674
1406634900,24699,24699,24698,24698,24694.209701472028,24695.88888888889,9,21.75,24695.63008,NaN,0.0030380211526781276,44.04766512762102,48.64253828914094,17.670384807061463
1406635200,24704,24716,24704,24716,24698.567761177623,24701,69,24.25,24698,NaN,0.0029522446707263895,44.4989221692547,52.62618369563633,16.133493590591748
1406635500,24714,24746,24714,24746,24708.0542089421,24707,77,26.95,24698,NaN,0.003029474314146219,45.35374596447247,58.382621988265605,13.875155998296918
1406635800,24747,24750,24734,24734,24713.24336715368,24710.666666666668,20,26.5,24704,NaN,0.0032152251466471605,46.21355778359048,56.09198980298391,12.92307743129055
1406636100,24734,24743,24722,24725,24715.594693722942,24713.11111111111,35,27.4,24713.2,NaN,0.003471805428525965,46.43886038865893,51.234896114389116,16.752137760626148
1406636400,24725,24725,24721,24721,24716.675754978354,24715.11111111111,19,27.55,24720.56,NaN,0.0037906762587630372,46.60509184281482,50.36055038450821,16.892891107984205
1406636700,24724,24724,24723,24723,24717.940603982683,24717.777777777777,4,27.55,24750,NaN,0.0039901088157340055,46.76301172426292,49.69107687026259,16.668323602476764
1406637000,24728,24731,24725,24731,24720.552483186148,24721.444444444445,11,28,24747.3,NaN,0.0038273120309378684,47.030829703197284,51.05117907090511,16.068713200060426
1406637300,24732,24737,24732,24737,24723.84198654892,24725.666666666668,21,28.8,24744.87,NaN,0.003491086110846675,47.38244100240432,52.40292526559934,15.624967640728599
1406637600,24737,24737,24732,24732,24725.473589239136,24729.444444444445,33,30.1,24742.682999999997,NaN,0.0029985858582875836,47.716471736651,51.163533518597774,15.255418501192331
1406637900,24727,24728,24719,24720,24724.37887139131,24729.88888888889,51,32.35,24740.714699999997,NaN,0.0023003389798220476,47.34974440761208,48.053077813635596,20.40741346439757
1406638200,24723,24723,24711,24716,24722.703097113048,24726.555555555555,20,32.1,24738.108935999997,NaN,0.0014566560813522368,46.61955195915404,45.37283759602931,22.987600135270327
1406638500,24725,24728,24725,24728,24723.762477690438,24725.88888888889,7,32.35,24734.313684959998,NaN,0.0005932290009391439,46.04204919457018,45.16730703784555,21.71279269191271
1406638800,24727,24729,24727,24728,24724.60998215235,24726.222222222223,4,30.5,24731.049769065598,NaN,-0.00033482327147729143,45.5168649638601,45.21387212272056,21.503580552327193
1406639100,24727,24730,24727,24728,24725.28798572188,24727,5,27.2,24711,NaN,-0.0012321705055923448,45.042254191230626,45.035832175964885,21.181331165791562
1406639400,24727,24730,24727,24730,24726.230388577504,24727.777777777777,3,24.85,24712.9,NaN,-0.002191539170969836,44.59137395723262,44.33644354700575,20.85239348555306
1406639700,24732,24738,24732,24738,24728.584310862003,24728.555555555555,7,22.4,24714.61,NaN,-0.0030748666791491574,44.363532660109954,46.66156565472294,19.981368272979367
1406640000,24734,24734,24734,24734,24729.6674486896,24728.222222222223,6,21.9,24717.4168,NaN,-0.003856366033667702,44.14708342784342,45.65779126237428,19.551533021738184
1406640300,24736,24740,24736,24738,24731.33395895168,24728.88888888889,7,21.2,24719.886784,NaN,-0.004548150901325121,44.08989768492301,47.442944432824504,18.909260983635463
1406640600,24738,24738,24717,24724,24729.867167161345,24729.333333333332,36,22.2,24740,NaN,-0.005316243355188455,43.022731025292565,42.32096110790107,26.635691622776434
1406640900,24723,24735,24723,24726,24729.093733729074,24730.444444444445,14,22.45,24740,NaN,-0.00617600860023051,42.008922698643644,39.740271899053226,25.011474210373073
1406641200,24723,24724,24713,24720,24727.27498698326,24729.555555555555,65,22.25,24738,NaN,-0.007197098038660999,40.577496511521474,37.15650382346091,28.386577988792638
1406641500,24720,24727,24719,24727,24727.219989586607,24729.444444444445,40,20.4,24735,NaN,-0.008307881078795121,39.31954664111754,37.170385810126064,27.239368430071487
1406641800,24724,24725,24720,24725,24726.775991669285,24729.11111111111,10,19.9,24732.36,NaN,-0.009523139052930474,38.1244942642338,35.836437523499,26.261818478566862
1406642100,24725,24735,24723,24723,24726.02079333543,24728.333333333332,14,18.85,24713,NaN,-0.010852980455619577,37.32733329442918,38.725223372869586,24.664561051400124
1406642400,24725,24725,24719,24720,24724.816634668343,24726.333333333332,9,18.35,24715.2,NaN,-0.012291691584429576,36.37106358387358,37.52404858026866,25.96737782318319
1406642700,24719,24722,24717,24722,24724.253307734674,24725,13,18.8,24735,NaN,-0.013536348745130123,35.36300594432789,36.53011254327935,26.33907355972287
1406643000,24722,24727,24720,24720,24723.40264618774,24723,12,18.85,24733.2,NaN,-0.01458290544895271,34.58326274299707,37.841192830405305,25.349555935497158
