time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1419302400,23469,23469,23460,23469,23454.65239201395,23452.777777777777,9,45.35,23415.336,NaN,-0.008659425778849705,10.581677469252192,27.53836165913483,22.60597502966944
1419302700,23473,23503,23472,23502,23464.12191361116,23456.666666666668,64,47.85,23422.84896,NaN,-0.007304612749514661,11.2603836077874,33.805205110230894,20.65089769752429
1419303000,23496,23504,23470,23484,23468.09753088893,23460.555555555555,26,47,23435.6731264,NaN,-0.005552492675506282,11.844702710597485,30.98447679228262,19.4186007103213
1419303300,23484,23490,23480,23484,23471.278024711144,23465.11111111111,12,42.35,23447.971963648,NaN,-0.0034496092412783508,12.399805858267065,30.204210844132383,18.92959219820198
1419303600,23487,23493,23472,23479,23472.822419768916,23469.88888888889,26,40.3,23458.05701019136,NaN,-0.0011568120930571801,12.672810403793926,28.611507411673475,19.940219165515433
1419303900,23478,23506,23475,23475,23473.257935815134,23473.777777777777,48,39.4,23466.326748356918,NaN,0.0012772020669588047,13.203615646271718,29.62056890616757,18.4300913584628
1419304200,23482,23504,23469,23504,23479.406348652108,23480,20,34.3,23506,NaN,0.004090677949109556,13.516094094805922,27.174709792173136,18.323800572892203
1419304500,23496,23526,23496,23509,23485.325078921687,23485.444444444445,54,33.05,23469,NaN,0.007325070793413602,14.244707324026015,30.37517630882564,17.053296695343402
1419304800,23510,23510,23475,23479,23484.06006313735,23487.222222222223,25,31.9,23469,NaN,0.010187935651917446,14.31409440265663,27.99168959079017,20.42324904950692
1419305100,23482,23484,23462,23467,23480.64805050988,23487,51,30.7,23526,NaN,0.012507800123228718,14.035477711765996,26.610122941330598,22.331742259699507
1419305400,23460,23476,23460,23474,23479.318440407904,23483.88888888889,10,30.1,23519.6,NaN,0.014350109918472298,13.718823226676573,25.641274097732463,21.97377803157977
1419305700,23474,23477,23456,23456,23474.65475232632,23480.777777777777,37,30.1,23512.448,NaN,0.015456838488629443,13.31177706091845,24.41324041481905,21.833635939569557
1419306000,23446,23461,23446,23460,23471.72380186106,23478.11111111111,23,29,23504.54528,NaN,0.016048123383356483,12.664581785320427,23.564684120434876,23.391944045064005
1419306300,23456,23472,23456,23472,23471.779041488848,23477.333333333332,9,27.9,23495.1780352,NaN,0.0163065936053014,12.31900716290679,25.261876292889436,22.513326211837082
1419306600,23471,23475,23471,23473,23472.023233191077,23477.11111111111,14,27.05,23487.309549568,NaN,0.016268592987857544,12.062715622723092,25.748695648859016,22.29297365025437
1419306900,23472,23474,23467,23467,23471.018586552862,23473,21,27.8,23480.70002163712,NaN,0.015814822696701425,11.706711157631931,25.292671763283064,22.910184692665755
1419310500,23453,23453,23453,23453,23467.41486924229,23466.777777777777,7,27.45,23475.14801817518,NaN,0.01479210115576668,11.250974698219245,24.383522497900152,25.681190840656427
1419310800,23472,23478,23453,23464,23466.73189539383,23465.11111111111,48,29.1,23446,NaN,0.013393045457328334,11.168786269956938,29.169278137011283,24.055832083613716
1419311100,23465,23473,23461,23473,23467.985516315064,23465.777777777777,43,28.45,23449.2,NaN,0.011670537096375999,11.090707263107745,28.265406124134323,23.31041105314751
1419311400,23470,23470,23447,23449,23464.188413052052,23463,14,28.05,23478,NaN,0.009504759059473233,10.63995782290892,26.399677896076902,25.325998483358475
1419311700,23452,23465,23449,23462,23463.750730441643,23463.666666666668,14,28.3,23474.9,NaN,0.007165185603162372,10.211745854720037,25.317169362243764,24.287515756637223
1419312000,23449,23455,23432,23448,23460.600584353313,23462.333333333332,34,26.8,23472.11,NaN,0.004615288984494148,10.02929481759154,23.42165149674436,26.711770148646508
1419312300,23450,23460,23450,23451,23458.68046748265,23460,12,26.1,23467.2968,NaN,0.001730060222026597,9.71993040885354,23.979239953798217,25.895428010059817
1419312600,23451,23452,23449,23452,23457.344373986118,23457.666666666668,4,25.7,23463.061184,NaN,-0.0013285975718640985,9.451738886148457,23.787927800068648,25.954769410761998
1419312900,23451,23461,23446,23446,23455.075499188893,23455.333333333332,16,25.2,23432,NaN,-0.004459319884406732,9.012886006570248,25.247222696897996,24.9088291966701
1419313200,23448,23456,23438,23451,23454.260399351115,23455.11111111111,26,24.1,23434.9,NaN,-0.007234396602230353,8.745763293631807,24.024302508182583,25.855091626098236
1419313500,23456,23456,23432,23437,23450.808319480893,23452.11111111111,18,24,23461,NaN,-0.009889783057972501,8.650703915259115,22.4950256128929,25.800660415589537
1419313800,23435,23437,23430,23437,23448.046655584716,23448.11111111111,15,22.05,23458.1,NaN,-0.012673831371762256,8.613633812486892,22.06382503198433,25.85377246173346
1419314100,23435,23441,23427,23440,23446.437324467774,23447.11111111111,28,22.2,23456,NaN,-0.014948015270242476,8.451640735192408,22.31625370862111,24.850909652248095
1419314400,23442,23442,23424,23436,23444.34985957422,23444.222222222223,46,21.95,23451.94,NaN,-0.016656517844201302,8.383915422902358,21.203142149078325,24.442688111468673
1419314700,23435,23437,23422,23435,23442.479887659378,23442.777777777777,22,22.55,23447.4696,NaN,-0.01786391266816345,8.378194772256755,20.314320054445147,23.976991097577997
1419315000,23434,23442,23424,23428,23439.5839101275,23440.222222222223,13,21.35,23442.885072,NaN,-0.018885995700844704,8.198764127102914,20.68964226835779,22.771236644977115
1419315300,23433,23433,23416,23422,23436.067128102,23436.88888888889,20,21.2,23442,NaN,-0.019892621696820934,8.272771180267627,19.7045357118756,23.927653985144424
1419315600,23422,23427,23419,23427,23434.2537024816,23434.777777777777,6,21.05,23442,NaN,-0.02060154635411926,8.343077880774105,19.250500317632245,23.37630875329934
1419315900,23423,23423,23411,23411,23429.60296198528,23430.333333333332,38,22.25,23436.8,NaN,-0.021061557796371866,8.653001241998911,18.359866047738198,24.608067482898228
1419316200,23413,23418,23396,23405,23424.682369588227,23426.777777777777,38,23.1,23431.64,NaN,-0.021192519108458874,9.357849177750696,17.207590027517693,27.342781772800002
1419316500,23420,23421,23405,23408,23421.34589567058,23423.555555555555,13,23.4,23424.512,NaN,-0.020959425397396036,9.90580598170662,17.278299896514042,26.089285911359884
1419316800,23410,23410,23398,23399,23416.876716536462,23419,49,23.45,23421,NaN,-0.020498866913103986,10.611317917655805,16.674798256747277,27.215515668247274
1419317100,23393,23416,23393,23411,23415.70137322917,23416.222222222223,22,22.4,23421,NaN,-0.019752917336641196,11.032276579929706,17.294403957322675,25.423908666177823
1419317400,23400,23400,23390,23392,23410.961098583335,23411.444444444445,18,22.6,23416,NaN,-0.018912636090014368,11.516071538874552,16.265306982995618,24.76113461714514
1419317700,23394,23400,23383,23394,23407.568878866667,23407.666666666668,56,24.7,23416,NaN,-0.017974473499306476,12.167668551757476,15.480364377251016,25.553317427146283
1419318000,23391,23400,23380,23385,23403.055103093335,23403.555555555555,54,25.7,23409.4,NaN,-0.01733844411840324,12.867342120292047,14.60738196715863,24.95818540973984
1419318300,23391,23391,23369,23374,23397.244082474666,23397.666666666668,57,27.95,23403.52,NaN,-0.01687804826415673,13.813459208599275,13.712027374438252,26.49311506064176
1419318600,23374,23387,23366,23371,23391.995265979735,23393.222222222223,26,29.05,23400,NaN,-0.016559740533933498,14.785306065645063,12.916525177489646,25.784903658322794
1419318900,23376,23381,23355,23381,23389.79621278379,23390.555555555555,38,30.15,23393.2,NaN,-0.016176431953092707,15.963355997794931,12.008575745043428,26.94635043835683
1419319200,23373,23373,23324,23324,23376.63697022703,23381.222222222223,72,32.45,23387,NaN,-0.016204809347487026,17.651735158675667,10.332481265808504,30.77622896088367
1419319500,23328,23337,23300,23322,23365.709576181624,23372.666666666668,198,41.45,23381,NaN,-0.01684379701793748,19.5844536353782,9.43287147374007,33.744196660854854
1419319800,23337,23340,23316,23334,23359.3676609453,23364.11111111111,49,43.15,23373,NaN,-0.01792366246461452,21.288306962922473,9.604974255464365,31.85074157325002
1419320100,23333,23359,23332,23349,23357.29412875624,23359.333333333332,39,43.7,23300,NaN,-0.018902862822428035,22.12819590210746,13.391154623522272,29.866180290629774
1419320400,23357,23366,23347,23357,23357.235303004993,23355.222222222223,51,43.95,23305.9,NaN,-0.01953677652553165,22.664951857770482,14.42576290028838,28.548545120998348
1419320700,23363,23369,23361,23361,23357.988242403993,23352.555555555555,20,43.85,23313.112,NaN,-0.019846184842997605,23.063420556649866,14.727073032673243,27.73506176246482
1419321000,23364,23370,23360,23370,23360.390593923195,23352.11111111111,20,44.2,23320.93632,NaN,-0.019554510609750553,23.44196582058528,14.367940811886651,27.05871865597591
1419321300,23369,23381,23366,23366,23361.512475138556,23351.555555555555,129,49.65,23328.7865088,NaN,-0.018775862003828636,23.38479289401297,16.55416459441,26.055479099336193
1419321600,23371,23387,23365,23374,23364.009980110844,23350.777777777777,105,54.6,23338.184937216,NaN,-0.017583334021637476,23.114361008420016,17.134485076492286,24.644792923810137
1419321900,23379,23385,23370,23373,23365.807984088675,23356.222222222223,48,55.1,23347.9479497728,NaN,-0.016045076813751558,22.85745071710671,16.49358349480915,23.722974340140347
1419322200,23383,23390,23378,23380,23368.64638727094,23362.666666666668,67,56.55,23355.75835981824,NaN,-0.014092791200061572,22.426967725406374,17.045402076171616,22.709613571144985
1419325200,23380,23380,23367,23369,23368.717109816753,23366.555555555555,49,58.35,23362.60668785459,NaN,-0.011757340956137785,22.310399768549843,16.478783357245543,24.767468735045934
1419325500,23371,23371,23369,23369,23368.7736878534,23368.777777777777,7,56.25,23367,NaN,-0.009207870568271881,22.19966020953614,16.390548498847522,24.6348525066911
1419325800,23365,23365,23360,23360,23367.01895028272,23369.11111111111,22,56.25,23390,NaN,-0.006670695413709127,22.32707362967931,15.985114915297228,26.49907088993539
1419326100,23357,23357,23357,23357,23365.015160226176,23368.666666666668,1,55.4,23387,NaN,-0.003948580508106314,22.523444928245706,15.847570153409832,27.13151349960793
1419326700,23360,23360,23360,23360,23364.01212818094,23367.555555555555,6,52.9,23383.4,NaN,-0.0011889135212944657,22.57970883430547,16.602932733245083,26.887977691203353
1419327000,23360,23360,23349,23349,23361.009702544754,23365.666666666668,31,51.75,23380.232,NaN,0.0016037866988621863,22.914827596670285,16.04698980809795,29.336106115188738
1419327900,23350,23350,23350,23350,23358.8077620358,23363,6,49.2,23375.859519999998,NaN,0.004365211124454649,23.23319042091686,15.995735153193142,29.24240555120968
1419328500,23351,23351,23350,23350,23357.046209628643,23360.444444444445,11,48.45,23372.099187199998,NaN,0.007030739925629748,23.487947670423143,16.277223069589578,29.144417861846044
1419328800,23350,23350,23350,23350,23355.636967702914,23357.11111111111,1,46.6,23368.865300991998,NaN,0.009623054312121182,23.72996705745411,16.277223069589574,29.14441786184604
1419329100,23348,23348,23347,23347,23353.90957416233,23354.666666666668,4,43.2,23366.08415885312,NaN,0.011972819162592296,24.04566142238894,16.09791407722547,29.92495905012162
1419329400,23354,23354,23354,23354,23353.927659329864,23353,1,33.35,23363.03069343662,NaN,0.01416595252398567,24.03363672455039,17.93188267945871,29.136618117802442
1419331500,23364,23370,23364,23370,23357.142127463892,23354.11111111111,7,31.25,23347,NaN,0.01623524556357281,23.28754658202421,22.823621325230317,27.399905670784126
1419331800,23375,23378,23375,23378,23361.313701971114,23356.444444444445,4,29.5,23349.3,NaN,0.018111866315698166,22.25801903806026,25.17111509069122,26.566475690771206
1419332100,23379,23379,23379,23379,23364.850961576893,23358.555555555555,2,27.05,23352.744,NaN,0.01975256105834322,21.240551072397732,25.46940670003718,26.46057331366035
1419333000,23385,23385,23385,23385,23368.880769261516,23362.555555555555,1,26.1,23356.41984,NaN,0.021149726705266825,20.31870466422307,27.299761343790113,25.81074307487373
1419333300,23388,23388,23388,23388,23372.704615409213,23366.777777777777,2,25.2,23360.9926656,NaN,0.0223397360018579,19.558413851258464,28.227456740806485,25.481383667164454
1419334200,23381,23382,23381,23382,23374.56369232737,23370.333333333332,4,18.95,23365.853985792,NaN,0.023266785233919673,18.61463089418874,27.36964514648857,27.74594946456505
1419334500,23384,23392,23384,23392,23378.050953861897,23375,3,13.85,23369.84026834944,NaN,0.02393398283913495,18.035200421559992,30.543670174419397,26.533421476758097
1419334800,23398,23398,23398,23398,23382.040763089517,23380.666666666668,1,11.5,23374.27221467955,NaN,0.024521821453123982,17.69916886967809,32.409221803711844,25.820751115525752
1419335400,23398,23398,23398,23398,23385.232610471612,23385.555555555555,1,8.2,23379.017771743638,NaN,0.02504496315379412,17.379938895390282,32.409221803711844,25.82075111552576
1419336000,23412,23412,23412,23412,23390.58608837729,23390.222222222223,1,5.8,23382.81421739491,NaN,0.025557752635687603,17.5491374126793,36.798115335352776,24.14412405814909
1419336300,23414,23416,23414,23416,23395.668870701833,23394.444444444445,6,5.75,23388.651373915927,NaN,0.02611253568445826,17.83288929480691,38.00873151102021,23.681649445450297
1419336600,23420,23420,23420,23420,23400.535096561467,23399,2,4.75,23394.121099132743,NaN,0.02652782017285138,18.223949708111665,39.23395083773683,23.213596197044005
1419336900,23425,23426,23425,23426,23405.628077249174,23403.555555555555,6,5,23399.296879306195,NaN,0.026962047293578317,18.77238017953625,41.07288486713854,22.511094181855483
1419337200,23426,23426,23426,23426,23409.702461799337,23407.777777777777,11,5.25,23404.637503444956,NaN,0.02728906589365865,19.293389127389602,41.07288486713854,22.511094181855483
1419337800,23417,23417,23417,23417,23411.16196943947,23411.666666666668,1,3.75,23408.910002755965,NaN,0.027415355815170184,19.314819834729494,39.10594112137669,26.221968622693048
1419338100,23417,23424,23417,23419,23412.729575551573,23414.666666666668,5,3.7,23412.328002204773,NaN,0.02739227490211049,19.562439446746907,41.40336603287206,25.232660222963872
1419338400,23418,23424,23418,23421,23414.383660441257,23417.222222222223,16,3.95,23415.06240176382,NaN,0.02719086283666572,19.79767807816345,40.04037152241614,24.402003668595952
1419339000,23414,23414,23414,23414,23414.306928353006,23419,2,4,23426,NaN,0.026559783957663674,19.806123154312235,38.484521494448245,25.6742160846347
1419339300,23414,23418,23414,23418,23415.045542682405,23419.666666666668,4,4,23424.8,NaN,0.026089253912880972,19.95480053857454,39.889464088806506,25.087846594705336
1419339600,23418,23418,23417,23417,23415.436434145922,23419.777777777777,11,4.5,23423.72,NaN,0.025734003468420585,20.09604405362373,39.65115182952674,24.937963874066675
1419339900,23420,23424,23420,23424,23417.149147316737,23420.222222222223,4,4.35,23414,NaN,0.02540681320767124,20.443333702122263,41.59340907350568,23.886451810087955
1419340200,23424,23424,23419,23419,23417.51931785339,23419.444444444445,10,4.65,23415,NaN,0.024885934339243798,20.712339489360865,40.315289716153245,23.767025453832517
1419340500,23418,23421,23418,23420,23418.01545428271,23418.777777777777,12,5.15,23415.9,NaN,0.02410275192414435,20.90501906411141,39.54775786570947,23.9491510453975
1419340800,23416,23422,23416,23422,23418.81236342617,23419.333333333332,14,5.8,23424,NaN,0.023045514794801103,20.959717748579116,38.02374747223103,24.310779418608284
1419341100,23422,23423,23417,23421,23419.249890740935,23419.555555555555,15,6.45,23423.2,NaN,0.0216242125180216,21.053526909375435,37.191187579545606,23.3630759338426
1419341400,23423,23444,23423,23443,23423.99991259275,23422,14,6.95,23416,NaN,0.02010771069688222,21.88229622734955,44.54620679404127,20.187584581642074
1419341700,23448,23448,23438,23438,23426.7999300742,23424.666666666668,21,7.85,23417,NaN,0.018335433175148963,22.78506041648672,44.27996877505921,19.00534567995071
1419342000,23437,23441,23435,23435,23428.439944059362,23426.555555555555,48,10.2,23420.72,NaN,0.016291048034746125,23.444026256883596,42.7006036418852,20.110854055454332
1419342600,23424,23424,23424,23424,23427.55195524749,23427.333333333332,8,10.55,23423.9936,NaN,0.013807218350226358,23.398632796991258,39.950700078877226,25.25568640773232
1419342900,23426,23441,23426,23441,23430.241564197993,23429.222222222223,8,10.9,23448,NaN,0.011213609586696038,23.89166042249925,45.645180902748145,22.860687263172096
1419343200,23441,23441,23441,23441,23432.393251358393,23431.666666666668,1,10.65,23445.8,NaN,0.008539043998818663,24.36003666673184,45.64518090274814,22.860687263172096
1419343500,23441,23441,23441,23441,23434.114601086716,23434,2,10.65,23443.82,NaN,0.005914037971461172,24.804994098752804,45.64518090274813,22.860687263172093
1419343800,23438,23438,23438,23438,23434.891680869372,23435.777777777777,1,10.4,23442.038,NaN,0.0033828051312850826,25.04312297443166,44.77130955250398,24.33750987719265
1419344100,23430,23430,23430,23430,23433.9133446955,23436.777777777777,1,9.9,23441,NaN,0.0008851845689039628,24.80192474134262,42.48800403905438,28.19624402156993
1419344400,23423,23423,23420,23421,23431.3306757564,23434.333333333332,3,10,23439.5,NaN,-0.0014971591425988473,24.0516118699349,39.81616631582578,32.7115887225431
1419344700,23423,23424,23420,23420,23429.06454060512,23432.333333333332,6,10.05,23437.16,NaN,-0.003728430448656783,23.37960594651986,39.43398763026734,31.86780283933819
1419345000,23408,23410,23407,23410,23425.251632484094,23429.555555555555,3,9.4,23435.1008,NaN,-0.0058484115164786354,22.289146726724248,36.236312291997265,37.392596543832376
1419345300,23414,23414,23407,23413,23422.801305987276,23428.333333333332,33,10.95,23431.166688,NaN,-0.007762404783644428,21.2710820922322,37.15498601570787,35.74949405362256
1419345600,23404,23408,23397,23408,23419.84104478982,23424.666666666668,19,11.7,23427.783351680002,NaN,-0.009436197117885792,20.534667083390126,33.60237734022462,38.30726865373922
1419345900,23409,23410,23390,23390,23413.872835831855,23419,31,12.7,23422.858015411202,NaN,-0.011060027204159995,20.104703304576336,29.84727817230378,37.93767808447672
1419346200,23380,23384,23380,23383,23407.698268665485,23412.555555555555,8,12.9,23416.943572637185,NaN,-0.012778732315666397,20.047797074612443,28.189288144077402,41.38518543407472
1419346500,23383,23389,23378,23389,23403.958614932388,23407.11111111111,12,13,23410,NaN,-0.014519270557650232,19.75385735868276,29.232679127233435,38.88415527033814
1419346800,23388,23389,23388,23388,23400.76689194591,23402.444444444445,3,12.55,23403.6,NaN,-0.016226764315948605,19.474614628549567,29.06459680629956,38.66057880521343
1419347100,23389,23389,23375,23375,23395.613513556727,23397.333333333332,10,12.35,23398.48,NaN,-0.01801786809530248,19.656021555289303,26.794215062098047,42.8941448320189
1419347400,23375,23376,23370,23370,23390.490810845382,23391.777777777777,6,11.9,23393.784,NaN,-0.01988064972555048,19.983828460840382,25.882132304541344,44.27070639488434
1419347700,23365,23365,23362,23362,23384.792648676306,23386.444444444445,3,11.35,23389.0272,NaN,-0.0217139692204521,20.53048165640122,24.701974696055313,46.811816574283625
1419348000,23369,23369,23369,23369,23381.634118941045,23381.555555555555,1,10.35,23383.62176,NaN,-0.023420401711378158,20.837268700295777,26.009500741912994,44.92507167684873
1419348300,23368,23369,23368,23369,23379.107295152837,23377.222222222223,5,8.2,23379.297408000002,NaN,-0.024962173475275296,21.159780376211664,25.85280983440834,45.256863531884306
1419349200,23360,23394,23358,23380,23379.285836122268,23376.11111111111,10,8.3,23358,NaN,-0.026155058747411863,20.305925968283717,33.95480929686319,36.84536239668025
1419383400,23351,23351,23351,23351,23373.628668897814,23372.555555555555,38,9.8,23394,NaN,-0.027373559517632762,19.739312112704297,29.332030844497858,35.11530880184222
1419383700,23363,23429,23351,23400,23378.90293511825,23373.777777777777,188,19.15,23351,NaN,-0.0280629068393784,20.342859438008993,48.99298834542398,25.345669144224246
1419384000,23399,23416,23397,23398,23382.7223480946,23374.88888888889,51,21.6,23351,NaN,-0.02826827491233641,20.916229397048454,45.73067930774013,23.65797038757001
1419384300,23401,23417,23401,23407,23387.57787847568,23378.444444444445,54,24.25,23351,NaN,-0.027950629895645562,21.478961523996837,43.08002488941269,22.10835475639567
1419384600,23405,23440,23401,23425,23395.062302780545,23384.555555555555,191,33.75,23358.8,NaN,-0.026950186747166094,22.398495067624232,45.050589701939344,19.36738141879159
1419384900,23427,23441,23406,23406,23397.249842224435,23389.444444444445,41,35.65,23368.543999999998,NaN,-0.025419760721283602,23.28758892251286,40.62701165134739,17.336897309333853
1419385200,23402,23419,23389,23390,23395.79987377955,23391.777777777777,79,39.3,23378.68784,NaN,-0.023567524379907168,23.538929016438566,37.116094610764904,20.73570888385583
1419385500,23388,23405,23379,23382,23393.03989902364,23393.222222222223,55,41.9,23441,NaN,-0.021501585637999643,23.45817857324645,34.40377840599736,22.031051384479596
1419385800,23389,23419,23389,23409,23396.23191921891,23396.444444444445,58,43.15,23434.8,NaN,-0.01888611107845939,23.648391515885223,34.74260405102731,19.857330939567692
1419386100,23405,23436,23405,23429,23402.78553537513,23405.11111111111,77,46.05,23379,NaN,-0.01562489916476395,24.121401525626677,36.35132360912861,18.26772560766598
1419386400,23425,23440,23418,23432,23408.628428300104,23408.666666666668,56,47.3,23384.7,NaN,-0.011789991914662457,24.636040847299377,35.32608548325086,17.23694527955086
1419386700,23424,23447,23424,23442,23415.302742640084,23413.555555555555,84,51.1,23391.336,NaN,-0.007491509721316847,25.238761296819142,35.04011316257618,16.22917917523171
1419387000,23442,23454,23433,23433,23418.84219411207,23416.444444444445,77,54.35,23399.12896,NaN,-0.0029027687567578786,25.92291502157979,34.94930972120321,15.36576065192776
1419387300,23437,23451,23419,23429,23420.873755289656,23416.88888888889,120,60.2,23407.9083264,NaN,0.0018229683913612016,26.09305395106541,32.20137564305332,17.597507693833148
1419387600,23426,23434,23416,23425,23421.699004231727,23419,89,64.15,23415.282994176,NaN,0.006525100122924954,26.1554803723243,30.76892725196253,17.55610009229133
1419387900,23429,23433,23390,23409,23419.15920338538,23421.11111111111,209,74.3,23454,NaN,0.01095828671895116,25.43305036699001,27.673369274963978,21.8730314644655
1419388200,23408,23424,23398,23403,23415.927362708306,23423.444444444445,113,79.8,23447.6,NaN,0.014755803843632953,24.746741861922438,26.007984564329995,20.556711365738227
1419388500,23405,23407,23392,23393,23411.341890166645,23421.666666666668,53,82.4,23441.84,NaN,0.01781806588807444,23.924738462536176,25.09099432522112,21.242243374175644
1419388800,23392,23392,23357,23368,23402.673512133315,23414.88888888889,143,89.3,23436.656,NaN,0.01991098385406065,23.165930519501696,23.03885630542723,27.456481092944806
1419389100,23379,23392,23360,23392,23400.538809706653,23410.444444444445,56,91.6,23427.097279999998,NaN,0.021421270976220153,22.44506297361894,21.401102162039034,25.504692988678652
1419389400,23388,23390,23375,23390,23398.431047765323,23404.666666666668,20,90.7,23418.6856064,NaN,0.022117329954071674,21.76023880503032,20.582883565655045,24.529583672326837
1419389700,23392,23398,23386,23390,23396.74483821226,23399.88888888889,22,82.4,23411.283333632,NaN,0.021994769238004586,20.890583361521173,21.855872321561236,23.85199424496824
1419390000,23384,23402,23377,23397,23396.795870569807,23396.333333333332,42,81.95,23404.76933359616,NaN,0.02116554039892249,20.282160924212555,20.60751957230252,24.545857942522147
1419390300,23389,23432,23384,23432,23403.836696455845,23397.11111111111,103,84.4,23357,NaN,0.020033520980148323,19.580886076510957,24.94300415913174,22.00558847903282
1419390600,23435,23462,23417,23462,23415.469357164675,23403,152,82.45,23364.5,NaN,0.018964035150801917,19.508326774117073,28.809336845407092,19.96643561219511
1419390900,23464,23480,23442,23474,23427.17548573174,23410.88888888889,81,84.45,23376.2,NaN,0.018101206817737192,19.742592291495402,30.22169692981548,18.446975041204375
1419391200,23470,23470,23429,23445,23430.740388585393,23416.666666666668,122,86.6,23390.732,NaN,0.017055217079485208,19.634124682168064,27.603191365722207,19.351696227888286
1419391500,23448,23448,23413,23413,23427.192310868315,23421.666666666668,57,86.7,23403.22952,NaN,0.015546820604205314,19.151316793029572,25.774828608346382,21.097884781461552
1419391800,23411,23425,23408,23425,23426.75384869465,23425.333333333332,56,86.6,23480,NaN,0.013671063902226943,18.57822851894606,24.93053793571826,21.370217582590854
1419392100,23428,23433,23419,23420,23425.403078955722,23428.666666666668,26,84.05,23472.8,NaN,0.011467929038087576,18.190068842087115,25.81997143023611,20.780151801208746
1419392400,23428,23435,23407,23408,23421.922463164577,23430.666666666668,61,84.3,23466.32,NaN,0.0090787855707114,17.540137159262233,24.401519114523463,21.992978824347354
1419392700,23406,23414,23399,23399,23417.337970531662,23430.88888888889,61,83.15,23459.2016,NaN,0.006586604760540626,16.741837278018174,23.668296900258696,22.934700690968533
1419393000,23403,23403,23392,23399,23413.67037642533,23427.222222222223,107,84.65,23450.773376,NaN,0.004031764662994486,15.98195749447009,23.131753174799357,23.857378903141633
1419393300,23402,23419,23399,23403,23411.536301140262,23420.666666666668,390,98.15,23441.36963584,NaN,0.001544890293052048,15.454884023214564,25.496455944378933,22.865338298468586
1419815400,23758,23758,23758,23758,23480.82904091221,23452.222222222223,161,101.75,23392,NaN,0.0027496936136633954,17.816389826237938,56.10112389305486,12.867894595677997
1419815700,23756,23795,23735,23791,23542.863232729767,23490.666666666668,865,134.55,23399,NaN,0.007357659712783904,20.181147704837088,56.50280828018667,11.939174331618814
1419816000,23791,23838,23789,23837,23601.690586183813,23537.777777777777,732,165.5,23446.52,NaN,0.01521378409858054,22.556213162527023,58.328544812894066,11.24169635081669
1419816300,23838,23861,23838,23848,23650.95246894705,23584.777777777777,721,198.9,23501.3272,NaN,0.02562608518025422,24.876896930440267,59.425141366662096,10.91300217700222
1419816600,23850,23853,23806,23843,23689.36197515764,23631.777777777777,1003,241.9,23558.874848,NaN,0.037837559012552924,26.615812978907066,56.047016739448786,14.163049021925072
1419816900,23845,23857,23839,23853,23722.089580126114,23681.222222222223,501,264.15,23607.21487232,NaN,0.05119437120132797,28.28230979917916,55.28922252471724,13.845746972793386
1419817200,23853,23865,23853,23863,23750.271664100892,23732.777777777777,509,288.6,23647.8204927488,NaN,0.06553470607128742,29.895390382476243,55.46532733065784,13.631436750451254
1419817500,23862,23862,23850,23856,23771.417331280714,23783.555555555555,585,316.75,23686.912804054016,NaN,0.0797351257110468,31.380773785543546,54.50329916188562,13.79526565674522
1419817800,23861,23888,23836,23875,23792.13386502457,23836,736,351.45,23718.96849932429,NaN,0.09353767815586167,32.89439650790157,54.19680554028573,12.856362692479797
1419818100,23880,23887,23858,23864,23806.507092019656,23847.777777777777,1059,399.25,23752.774799459432,NaN,0.10632907124957403,34.33233809414169,52.11461151611798,12.362432445042684
1419818400,23862,23904,23862,23904,23826.005673615724,23860.333333333332,714,427.35,23779.819839567546,NaN,0.1180135081573841,35.766379161668894,51.470665177719,11.678427022023582
1419818700,23905,23911,23895,23900,23840.80453889258,23867.333333333332,513,448.95,23804.65587165404,NaN,0.1284650156185907,37.15671481858747,51.3030833292042,11.424939486552699
1419819000,23900,23910,23892,23902,23853.043631114062,23873.333333333332,479,466.8,23825.92469732323,NaN,0.1376058428851179,38.42205652682061,50.01743384085944,11.556296579145222
1419819300,23905,23926,23905,23925,23867.434904891248,23882.444444444445,424,485.15,23842.939757858585,NaN,0.1454350583739178,39.69298044844959,50.58312064954949,11.163651188181655
1419819600,23926,23926,23913,23916,23877.147923913,23889.444444444445,364,500.55,23859.55180628687,NaN,0.15123510919405225,40.90035817399712,49.62181178449986,10.951491149107106
1419819900,23916,23919,23910,23914,23884.518339130398,23895.11111111111,239,511.2,23872.841445029495,NaN,0.15449020196524277,41.985405162373475,48.943964247133295,11.257233242366265
1419820200,23914,23931,23905,23908,23889.21467130432,23900.88888888889,454,530.85,23883.473156023596,NaN,0.15484431445507818,43.07391372598091,48.832685234195615,10.808258051447437
1419820500,23910,23962,23909,23947,23900.771737043455,23908.88888888889,789,567.25,23892.97852481888,NaN,0.1523112567669166,44.248317440894915,49.52038745291381,9.941423780632215
1419820800,23946,23955,23922,23926,23905.817389634765,23915.777777777777,344,579.1,23905,NaN,0.14647806054216894,45.36400097006322,47.09090386732287,9.453694844435692
1419821100,23926,23926,23888,23897,23904.05391170781,23915,359,577.55,23962,NaN,0.13687669475571596,45.707641680790736,44.44773091514138,13.945149757304096
1419821400,23895,23908,23861,23861,23895.44312936625,23910.666666666668,357,587.35,23955,NaN,0.12333539549956585,45.52356764994622,41.4208312757761,16.907621687393185
