time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1386311400,23795,23795,23773,23773,23751.155364795828,23759.555555555555,2,2.75,23749.864460222907,NaN,0.0228908923049298,15.18253576611553,60.0799317307507,28.71772571935577
1386311700,23773,23773,23773,23773,23755.524291836664,23767.777777777777,1,2.55,23760.28614658724,NaN,0.028975202070805617,16.18934554145259,60.079931730750715,28.717725719355773
1386312300,23788,23788,23788,23788,23762.01943346933,23776.444444444445,1,2.5,23769.04036313328,NaN,0.03492571974794301,17.272195730807862,61.4712646771803,27.7168276830504
1386313800,23806,23806,23806,23806,23770.815546775462,23780.777777777777,1,2.5,23773,NaN,0.040571835576104776,18.44708812936768,63.0959579101838,26.548054765910155
1386314100,23786,23786,23786,23786,23773.85243742037,23779.11111111111,6,2.75,23779.72,NaN,0.04545512549978592,19.196190422900347,60.1303467244373,30.000413959998856
1386314700,23740,23745,23740,23745,23768.081949936295,23776,2,2.75,23815,NaN,0.048882089629055936,19.159963772659346,53.98698639256996,37.15208867253648
1386316200,23730,23730,23730,23730,23760.465559949036,23772.666666666668,1,2.6,23807.5,NaN,0.050614405776157056,18.977395424354736,52.15786752293595,38.15206431751484
1386317100,23729,23729,23729,23729,23754.17244795923,23767.555555555555,1,2.6,23798.2,NaN,0.05056938412153378,18.78879040630534,52.03415135591876,38.29876489988045
1386317400,23730,23730,23730,23730,23749.337958367385,23762.222222222223,1,2.55,23788.512,NaN,0.04921445112575307,18.621301938311355,52.15361401118928,38.20337886423516
1386329700,23718,23718,23718,23718,23743.070366693908,23756.11111111111,1,2.5,23780.18032,NaN,0.04645162175603956,18.2679853857687,50.56290873629945,40.08819956314088
1386338100,23810,23814,23810,23814,23757.256293355127,23760.666666666668,3,2.6,23718,NaN,0.0432467642039025,18.908677477249185,60.665732209724176,31.895889028657425
1386341100,23799,23799,23799,23799,23765.6050346841,23761.88888888889,2,2.65,23718,NaN,0.039333562684698564,19.347332325424453,58.69298045258796,33.24336787850769
1386551700,23975,23983,23951,23983,23809.08402774728,23781.555555555555,4,2.25,23727.6,NaN,0.036275845406270046,20.897728092587222,70.90822515723293,23.412693143517096
1386552000,23985,23990,23973,23973,23841.867222197827,23802.333333333332,4,2.35,23758.248,NaN,0.033564601776538416,22.401382858846485,70.07705037216714,22.758172733488344
1386552300,23941,23941,23941,23941,23861.69377775826,23824.11111111111,1,2.1,23790.69328,NaN,0.031539233039161174,23.404814716880846,66.39905506147473,26.812211494634298
1386552600,23905,23905,23900,23900,23869.355022206608,23843,3,1.95,23818.5962208,NaN,0.029633056001227565,23.85529012406746,62.00965707239243,31.650387751712167
1386552900,23867,23886,23862,23886,23872.684017765285,23860.444444444445,5,2.15,23842.592749887997,NaN,0.027425644449979303,23.85671221627792,58.25270794030466,35.791452684791196
1386553200,23905,23905,23905,23905,23879.14721421223,23879.88888888889,1,2.15,23862,NaN,0.025105999948741853,23.982875256729983,59.54279281614758,34.68541659202926
1386553500,23900,23900,23880,23880,23879.317771369784,23897.88888888889,3,2.2,23862,NaN,0.02241660524919975,23.82817586249807,57.098908833491315,37.36619887776239
1386553800,23852,23852,23852,23852,23873.854217095828,23902.11111111111,1,2.2,23990,NaN,0.019497064943814757,23.386677427313167,54.46348060338521,40.257092784645195
1386554100,23852,23864,23852,23862,23871.483373676663,23909.11111111111,6,2.4,23976.2,NaN,0.016628381188761865,23.058672241587676,55.39230324587643,39.435956259616276
1386554700,23820,23820,23820,23820,23861.186698941332,23891,1,2.4,23963.78,NaN,0.013256779108560823,22.414460491708766,51.520631090447836,42.004931425187664
1386555300,23849,23849,23849,23849,23858.749359153066,23877.222222222223,1,2.4,23946.5264,NaN,0.010011410881266003,22.033848082862313,53.864377595762946,39.97419312458271
1386556200,23838,23838,23792,23792,23845.39948732245,23860.666666666668,5,2.6,23931.343232,NaN,0.006551039717799245,21.119351522183266,48.96651980902063,45.43230623630611
1386556500,23797,23797,23775,23775,23831.31958985796,23846.777777777777,3,2.45,23911.83517952,NaN,0.0024404766975028025,20.098320978019146,47.22201078284793,46.56667114751107
1386556800,23755,23755,23755,23755,23816.05567188637,23832.222222222223,5,2.6,23889.9415507968,NaN,-0.0021053550690347533,19.23506954493087,45.66517495445425,48.32828441659514
1386557100,23802,23802,23802,23802,23813.244537509097,23820.777777777777,1,2.6,23865.652071653378,NaN,-0.006924229610546506,18.542151332279623,49.76224005747833,44.68413671930747
1386558900,23822,23822,23822,23822,23814.995630007277,23814.333333333332,1,2.6,23845.73469875577,NaN,-0.01164970537044785,18.047231632178264,51.40361240203539,43.22421282271273
1386575100,23786,23786,23786,23786,23809.19650400582,23807,1,2.6,23829.40245297973,NaN,-0.01666624048106302,17.243507839086412,48.40697829178377,46.5340241869644
1386576300,23760,23760,23760,23760,23799.357203204658,23795.666666666668,1,2.6,23822,NaN,-0.022034713085430924,16.510085842808053,46.35268604927848,48.80300984206233
1386600900,23810,23810,23810,23810,23801.485762563727,23794.555555555555,2,2.55,23755,NaN,-0.02698179277840329,15.980512455220241,50.59675813841478,44.942173638281545
1386638100,23789,23789,23789,23789,23798.988610050983,23787.88888888889,1,2.5,23760,NaN,-0.03185216832365001,15.290389282914996,48.8869271077051,46.802758850858986
1386638400,23787,23787,23787,23787,23796.590888040788,23787.333333333332,1,2.35,23765,NaN,-0.03683443523199326,14.616748516578587,48.72186722856693,46.982371903142194
1386639000,23780,23780,23780,23780,23793.27271043263,23787.88888888889,2,2.25,23769.5,NaN,-0.041626964278650425,13.911469755727515,48.12325141591798,47.63376710478818
1386640200,23803,23803,23798,23798,23794.218168346102,23792.666666666668,3,2.35,23773.55,NaN,-0.04624895086553782,13.452826598677404,50.237857708337664,45.69211373597343
1386640800,23781,23781,23735,23735,23782.37453467688,23785.222222222223,6,2.5,23810,NaN,-0.05139493981582366,13.114833533281498,44.95440163338248,51.40360990019035
1386641100,23725,23736,23725,23736,23773.099627741503,23775.666666666668,4,2.45,23803,NaN,-0.0564608506995945,12.87729481517907,44.101943134417645,52.15274194995882
1386641400,23709,23747,23709,23747,23767.879702193204,23771.333333333332,3,2.55,23793.64,NaN,-0.06093068256683043,12.785789772637626,41.2570466660155,51.50460640534648
1386641700,23745,23745,23745,23745,23763.303761754563,23769.666666666668,1,2.45,23781.790399999998,NaN,-0.06475949473315812,12.698859982223256,41.11012685808584,51.321194176598674
1386642300,23756,23756,23741,23741,23758.843009403652,23762,3,2.55,23771.599744,NaN,-0.06786608470019939,12.495133423134032,41.99127195797573,49.91781370284154
1386642900,23726,23726,23726,23726,23752.27440752292,23755,1,2.3,23762.83577984,NaN,-0.07021413328206383,12.440334100160094,40.81640202407221,51.319058584482015
1386643200,23744,23750,23744,23750,23751.819526018335,23750.88888888889,5,2.5,23756,NaN,-0.07146543149446793,12.117262004196407,43.47976932163362,49.009609563975665
1386643800,23748,23748,23748,23748,23751.055620814666,23747.333333333332,1,2.5,23750,NaN,-0.07175401603941645,11.810343513030904,43.30880674061422,48.816903634838155
1386644400,23775,23775,23775,23775,23755.844496651735,23744.777777777777,1,2.3,23709,NaN,-0.07099987533623842,11.223893656945211,46.30884467888946,46.23356476836625
1386645600,23805,23805,23805,23805,23765.675597321388,23752.555555555555,1,2.2,23715.6,NaN,-0.06882148261359022,10.979954021176244,49.438286060052064,43.538796329887546
1386654000,23778,23778,23778,23778,23768.14047785711,23757.222222222223,1,2,23726.327999999998,NaN,-0.06524302122057068,10.45012711271133,46.85124053783908,46.493342609183976
1386657600,23732,23732,23732,23732,23760.912382285685,23755.555555555555,5,2.2,23805,NaN,-0.060643482705921015,10.366960891454518,42.83169978104543,51.08387612917642
1386658200,23744,23744,23744,23744,23757.52990582855,23755.444444444445,5,2.4,23797.7,NaN,-0.05483330639947215,10.154845097192439,44.147523129348414,49.90809590350687
1386662100,23750,23750,23750,23750,23756.02392466284,23756.444444444445,1,2.4,23791.13,NaN,-0.04774736988814976,9.885861727251873,44.81602357229421,49.310743984892
1386662400,23720,23721,23720,23721,23749.019139730273,23755.88888888889,2,2.45,23785.217,NaN,-0.039592535194285516,9.928988543447039,42.16014763584754,52.31467794770205
1386669000,23724,23724,23724,23724,23744.01531178422,23753,1,2.4,23777.39096,NaN,-0.031314958103504376,9.933635824032539,42.51872038950703,51.99035799594256
1386669600,23728,23728,23728,23728,23740.812249427378,23750.777777777777,1,2.4,23770.5040448,NaN,-0.02267048544737804,9.88786723676863,43.014546338745134,51.54189601355027
1386672600,23720,23720,23720,23720,23736.6497995419,23744.666666666668,1,2.4,23764.443559424,NaN,-0.015647572714458935,9.930106789746695,42.24734624214088,52.406186473965434
1386673200,23708,23708,23708,23708,23730.91983963352,23733.88888888889,1,2.35,23759.11033229312,NaN,-0.01023806519124204,10.099194019406957,41.09017159337282,53.70980337181417
1386673500,23706,23706,23706,23706,23725.935871706817,23725.88888888889,1,2.25,23751.954885772084,NaN,-0.00607489443855691,10.281686893857975,40.893663410835565,53.93117997006046
1386674100,23715,23715,23715,23715,23723.748697365452,23724,1,2,23744.60210404855,NaN,-0.0026394627888404187,10.32235415332462,42.20295750373771,52.73652336583121
1386681300,23713,23713,23713,23713,23721.59895789236,23720.555555555555,2,1.9,23738.425767400782,NaN,0.00012132475834536471,10.385117774490222,41.98540434823159,52.980163126884506
1386682200,23688,23688,23686,23686,23714.47916631389,23713.444444444445,2,1.85,23733.237644616656,NaN,0.0016989747248835618,10.761355275862517,39.11971969542495,56.18946947980603
1386724500,23700,23700,23700,23700,23711.583333051112,23711.11111111111,1,1.85,23724.73486858566,NaN,0.0025027822692819113,10.927664747985016,40.79320134796468,54.171379082691196
1386724800,23690,23690,23690,23690,23707.26666644089,23707.333333333332,1,1.75,23717.76259224024,NaN,0.0027109896256211075,11.20443268197641,39.72057233241653,55.37641097315631
1386725400,23666,23670,23609,23609,23687.613333152713,23694.11111111111,31,3.25,23712.045325637,NaN,0.001427306289011332,12.264206870946866,32.44631657229757,63.54858424395245
1386725700,23540,23597,23531,23597,23669.49066652217,23680.444444444445,5,3.25,23691.4362605096,NaN,-0.0008741049277849466,13.818700841904938,27.366201321379656,69.25577731430393
1386726000,23590,23590,23590,23590,23653.592533217736,23667.333333333332,1,3.25,23670,NaN,-0.004387251971071926,15.295470114315105,26.967336214305497,68.24636746930679
1386726300,23584,23584,23584,23584,23639.67402657419,23653.777777777777,1,3.25,23642.2,NaN,-0.008369935258337735,16.736986326101462,26.617306241279948,68.6585224945512
1386726900,23550,23550,23549,23549,23621.53922125935,23635.333333333332,2,3.3,23619.96,NaN,-0.012727505701041197,18.32208646203997,24.652493245712435,70.97206022616021
1386727200,23546,23575,23546,23575,23612.23137700748,23620,11,3.8,23602.167999999998,NaN,-0.01670596017074366,19.42078435594137,28.375768408769016,66.6791340516129
1386727500,23575,23575,23575,23575,23604.785101605983,23607.666666666668,1,3.6,23587.9344,NaN,-0.020656363059117222,20.464547355147705,28.375768408769016,66.6791340516129
1386728100,23565,23565,23540,23556,23595.028081284785,23591.666666666668,6,3.65,23576.54752,NaN,-0.02487337057501482,21.69023161134657,26.2522529648528,69.17271845175186
1386728400,23560,23560,23560,23560,23588.02246502783,23577.222222222223,3,3.75,23575,NaN,-0.02879728578669083,22.854631654735492,26.0180187373318,68.55552882258873
1386728700,23556,23558,23556,23557,23581.81797202226,23571.444444444445,11,4.2,23566.2,NaN,-0.03208620539015883,23.987863943575416,25.775930038991696,68.84810879088623
1386729000,23547,23561,23546,23561,23577.654377617808,23567.444444444445,6,4.45,23531,NaN,-0.035159132057959175,25.133146643826528,24.862748562117524,68.77082535096002
1386730200,23525,23525,23525,23525,23567.123502094248,23560.222222222223,1,4.45,23561,NaN,-0.038078053940158174,26.36140404324475,22.820297378702286,67.91339529369877
1386731100,23555,23555,23553,23553,23564.2988016754,23556.777777777777,8,4.8,23561,NaN,-0.04043318051782985,26.97753527487614,28.00807645905607,63.34846851354264
1386731400,23553,23553,23553,23553,23562.03904134032,23557.222222222223,2,4.85,23557.4,NaN,-0.04211570951726029,27.562859944925968,28.00807645905607,63.34846851354264
1386732000,23564,23564,23564,23564,23562.431233072253,23556,1,4.85,23525,NaN,-0.04319146010873465,27.917653749271068,29.921827158394315,61.66448550604805
1386732900,23537,23537,23490,23490,23547.944986457802,23546.555555555555,17,5.65,23564,NaN,-0.043703199780185664,28.811719207978495,25.1815891517434,67.73762608823233
1386733200,23440,23440,23400,23400,23518.35598916624,23529.222222222223,6,5.85,23564,NaN,-0.04437353079985329,30.14662451360141,20.935553227233157,73.17760042082381
1386733500,23420,23421,23420,23421,23498.884791332992,23513.777777777777,2,5.85,23544.32,NaN,-0.04483799434340019,31.41478455394317,20.102995261087685,70.26749847546341
1386733800,23421,23421,23421,23421,23483.307833066392,23498.666666666668,1,5.85,23527.0016,NaN,-0.04487336940179665,32.61953659226785,20.102995261087685,70.26749847546341
1386734100,23405,23405,23393,23396,23465.846266453114,23480.333333333332,3,5.95,23511.761408,NaN,-0.04449222185937629,33.899843108298,18.987447543495097,71.91740306844794
1386738000,23394,23394,23394,23394,23451.47701316249,23465.777777777777,1,4.45,23495.134810879998,NaN,-0.04343721296648895,35.116134298526646,18.908555339383106,71.61858868441429
1386738600,23416,23416,23400,23400,23441.18161052999,23448.777777777777,3,4.35,23480.8359373568,NaN,-0.04188022933750535,35.87238681433379,22.63079814484026,68.3311669646108
1386738900,23375,23375,23375,23375,23427.945288423994,23429,1,4.35,23468.538906126847,NaN,-0.040050091343859506,36.7324548064337,21.452895745511164,69.97948684169131
1386740100,23406,23406,23406,23406,23423.556230739196,23411.444444444445,1,4.35,23453.57268114655,NaN,-0.03790598331015749,37.020159147061484,26.449695983133537,65.52771844363137
1386740700,23380,23380,23380,23380,23414.844984591356,23399.222222222223,1,4.3,23441.0010521631,NaN,-0.036093909027755666,37.45896665763165,25.04319637166051,67.360830273973
1386742200,23350,23350,23350,23350,23401.875987673084,23393.666666666668,1,3.8,23430.440883817006,NaN,-0.03464447425228778,38.052889379186,23.523866950536114,69.34099487077111
1386742800,23331,23331,23330,23330,23387.500790138467,23383.555555555555,3,3.9,23415.961524729944,NaN,-0.03320660480974513,38.728157564032166,22.563252685445676,70.59297770771481
1386743100,23335,23335,23328,23328,23375.600632110774,23373.222222222223,3,3.75,23398.769219783957,NaN,-0.0318551561189917,39.30036846333335,23.075783039928126,69.54666603190987
1386743400,23322,23322,23322,23322,23364.88050568862,23365,2,3.7,23384.615375827165,NaN,-0.030656518928425802,39.87942790140134,22.771262711798553,69.94854445296089
1386743700,23327,23327,23327,23327,23357.304404550894,23357.555555555555,1,3.2,23372.09230066173,NaN,-0.029194132266874284,40.336509275160864,23.655024964737777,69.14809263403659
1386744000,23327,23327,23294,23311,23348.043523640714,23347.666666666668,3,3.05,23362.073840529385,NaN,-0.027606066795599626,40.971867309843695,21.912909673035127,71.42023479751175
1386744300,23321,23321,23321,23321,23342.63481891257,23341.666666666668,1,3.05,23348.45907242351,NaN,-0.025799259124218432,41.5754574427924,21.40995178213402,69.78095588853047
1386744600,23348,23359,23348,23359,23345.907855130055,23336.444444444445,2,2.75,23294,NaN,-0.023308304869318897,41.44892193101776,28.01858917662165,63.91307509490094
1386744900,23365,23365,23365,23365,23349.726284104043,23334.777777777777,1,2.7,23300.5,NaN,-0.019983525297234128,41.224602562810006,29.010747589669066,63.03212688294199
1386745200,23344,23344,23344,23344,23348.581027283235,23334.11111111111,1,2.7,23308.24,NaN,-0.0160379926428722,41.17630045739805,27.608735925799532,64.81868509342468
1386745500,23365,23365,23354,23354,23349.664821826587,23336.777777777777,2,1.95,23315.0512,NaN,-0.01153069107809046,40.76456666470459,31.113073301420847,61.68092332456412
1386745800,23345,23345,23345,23345,23348.73185746127,23338.666666666668,2,1.75,23321.045056000003,NaN,-0.00676968465503025,40.45051348580104,30.44813693782115,62.49986355763644
1386746400,23335,23335,23335,23335,23345.985485969017,23340.11111111111,1,1.7,23326.31964928,NaN,-0.0018258272520366159,40.237950996939276,29.70561447328427,63.41435937025432
1386746700,23333,23333,23325,23325,23341.788388775214,23339.88888888889,3,1.8,23365,NaN,0.0028581274239508625,40.12159582008282,28.962156933004536,64.33000682863667
1386747000,23311,23311,23303,23303,23334.030711020172,23339,3,1.8,23361,NaN,0.006988120051700797,40.19264397658687,27.375514738403485,66.28412635011202
1386747300,23290,23290,23233,23277,23322.624568816136,23334.11111111111,7,2.1,23354.04,NaN,0.011020837236777048,40.73894638594955,23.13127900046985,71.51135649529593
1386747600,23285,23285,23285,23285,23315.09965505291,23325.88888888889,1,2,23337.0944,NaN,0.01507904613301303,41.2579336748441,22.707753353928,70.20200851267293
1386748500,23291,23293,23291,23293,23310.679724042326,23317.88888888889,2,2.05,23322.521184,NaN,0.01920294687770996,41.59741573145887,24.169263174110064,68.87456715484056
1386749400,23323,23323,23323,23323,23313.143779233862,23315.555555555555,1,2.05,23233,NaN,0.02364066848146107,41.37019963631515,29.43616975894588,64.0908089261892
1386757500,23353,23353,23353,23353,23321.11502338709,23315.444444444445,1,2.05,23242,NaN,0.02890158398463405,40.65749956806089,34.243721434233656,59.724267671681375
1386758100,23352,23355,23352,23355,23327.892018709674,23316.555555555555,2,2.1,23255.32,NaN,0.03447381091974455,39.94825985333624,34.47459126550578,59.298996879612176
1386759600,23354,23354,23354,23354,23333.11361496774,23318.666666666668,1,2,23269.2752,NaN,0.040063184537208474,39.27448212434782,34.3886730435591,59.15121080911523
1386763200,23347,23347,23347,23347,23335.89089197419,23321.11111111111,1,1.9,23281.276672,NaN,0.045527499019690776,38.70517790317551,33.76855682477733,59.88781953672678
1386767400,23371,23371,23371,23371,23342.912713579353,23328.666666666668,1,1.85,23291.59793792,NaN,0.050811236463808584,37.74887322127286,37.8155202013902,56.22847284652808
1386767700,23361,23361,23361,23361,23346.530170863483,23338,1,1.85,23304.3022678528,NaN,0.055580037076614075,36.951796585809234,36.82852612184404,57.37092012539912
1386771600,23364,23364,23364,23364,23350.024136690787,23346.777777777777,1,1.75,23314.97390499635,NaN,0.059583502823125634,36.141747042230826,37.344940428275024,56.901924198804
1386810900,23255,23256,23209,23209,23321.819309352628,23337.444444444445,22,2.8,23371,NaN,0.061478976924866924,36.642284774618744,25.851503810201898,70.16597006154463
1386811200,23223,23223,23214,23214,23300.2554474821,23325.333333333332,2,2.8,23364,NaN,0.061162002280001904,37.11779562038727,25.116565117598327,68.17120462426502
1386811500,23200,23200,23200,23200,23280.20435798568,23308.333333333332,1,2.8,23348.5,NaN,0.058662802662377556,37.65321439741588,24.38677811815252,69.09602220837633
1386812700,23245,23245,23245,23245,23273.163486388545,23296.11111111111,1,2.8,23330.68,NaN,0.054461550493044575,37.45853111370319,31.154922892942373,62.911232431806106
1386813000,23270,23270,23270,23270,23272.530789110835,23286.777777777777,1,2.75,23314.9984,NaN,0.04964157048114648,36.92103384440599,34.579370339025175,59.78194246244482
1386815100,23228,23228,23228,23228,23263.62463128867,23273.555555555555,2,2.75,23301.198592,NaN,0.044755287677420985,36.72289331693594,31.7835710965919,63.03363888413289
1386815700,23230,23230,23230,23230,23256.899705030934,23257.88888888889,1,2.75,23289.05476096,NaN,0.03965634449287436,36.5063659874743,32.05891690395513,62.77921266352012
1386816000,23205,23205,23184,23184,23242.319764024745,23238.222222222223,4,2.8,23278.3681896448,NaN,0.033927017956808525,36.616445217202845,29.204942500989738,66.09271120231283
1386816300,23165,23166,23133,23133,23220.455811219796,23212.555555555555,4,2.85,23265.156643094528,NaN,0.02742208001094315,37.022281110297044,26.456295321357143,69.28392357054784
1386816600,23131,23137,23131,23135,23203.364648975836,23204.333333333332,3,2.65,23244.011580199403,NaN,0.020307237265566047,37.41899333417034,26.15149415998606,68.86973928952219
1386816900,23142,23142,23142,23142,23191.09171918067,23196.333333333332,4,2.8,23223.66949576351,NaN,0.012678150240600372,37.71959616947257,26.783160301623543,67.90892898291754
1386817500,23151,23170,23151,23170,23186.873375344534,23193,4,2.9,23206.98898652608,NaN,0.00516131428649147,37.5862725485275,30.84540996406432,64.14117521241864
1386818400,23150,23150,23150,23150,23179.498700275628,23182.444444444445,1,2.9,23193.310968951388,NaN,-0.002707494964530044,37.46673031289895,29.610187589350907,61.77283246792818
1386818700,23160,23160,23160,23160,23175.5989602205,23170.222222222223,1,2.9,23182.094994540137,NaN,-0.010394575103777615,37.20077230720729,31.06314363729957,60.49774439112551
1386819300,23159,23159,23159,23159,23172.2791681764,23162.555555555555,1,2.85,23172.897895522914,NaN,-0.01743257048448854,36.95614404256461,30.995796078371402,60.5833886684233
1386824400,23170,23170,23170,23170,23171.82333454112,23155.88888888889,1,2.85,23131,NaN,-0.023356111555981607,36.54724069208801,32.68566528381493,59.09973988974222
1386825300,23223,23223,23223,23223,23182.058667632897,23160.222222222223,1,2.85,23134.9,NaN,-0.027527021554891173,35.39132036235627,40.122692705354126,52.57027795538593
1386826500,23226,23226,23226,23226,23190.846934106317,23170.555555555555,1,2.85,23145.472,NaN,-0.02984525295216589,34.25320277906008,40.514277971030495,52.226479157645414
1386826800,23268,23273,23268,23273,23207.277547285055,23185.88888888889,4,3,23156.74592,NaN,-0.029894029876531003,32.585327540131374,46.30521913590324,47.14222603379345
1386827100,23276,23306,23276,23306,23227.022037828043,23204.11111111111,4,3.15,23175.3465728,NaN,-0.027267518648936284,31.27193005439397,49.909233934046526,43.97802129156286
1386827400,23262,23262,23262,23262,23234.017630262435,23214.333333333332,1,2.1,23198.864189696,NaN,-0.022812491530357915,29.85974094706603,45.61236403443941,42.93113589383724
1386827700,23248,23248,23248,23248,23236.81410420995,23225.222222222223,1,2.05,23218.14863555072,NaN,-0.01740932580901855,28.37781695480365,44.33398447115075,44.530607245910346
1386828000,23244,23244,23244,23244,23238.251283367958,23234.555555555555,20,3,23233.96188115159,NaN,-0.011449195586065164,27.016866700685433,43.96340876362549,44.99426079997381
1386828300,23252,23252,23224,23224,23235.401026694366,23241.777777777777,3,3.1,23306,NaN,-0.005119323692119315,25.956852250875432,41.41277032582059,46.52790822774018
1386828600,23238,23238,23238,23238,23235.920821355492,23249.333333333332,1,3.1,23297.8,NaN,0.0015216611799495627,24.94983852355593,40.18568348220582,45.14925658000006
1386828900,23236,23236,23236,23236,23235.936657084392,23250.777777777777,1,3.05,23290.42,NaN,0.008422979654698626,24.01763653849959,40.007421009201686,45.39257281406372
1386829500,23215,23215,23207,23207,23230.149325667513,23248.666666666668,2,3.1,23283.778,NaN,0.015259319486998213,23.476174918422316,37.470415153078186,48.85541443353963
1386829800,23224,23224,23224,23224,23228.91946053401,23243.222222222223,2,3,23274.564639999997,NaN,0.022176882622856886,22.82915868508164,38.05298780712942,47.015697055241866
1386830700,23192,23192,23192,23192,23221.535568427207,23230.555555555555,2,2.9,23266.456883199997,NaN,0.0288536862399702,22.57519838036253,35.41086841704119,50.69453706880911
1386831300,23187,23187,23187,23187,23214.628454741767,23222.222222222223,1,2.8,23256.032919552,NaN,0.03531185385286184,22.387764781524737,35.01104778144214,51.251240205695936
1386831600,23171,23171,23171,23171,23205.902763793412,23213.666666666668,1,2.65,23244.98765242368,NaN,0.04114009323471557,22.381090891099014,33.72827672251712,53.03734779701934
1386832500,23143,23143,23143,23143,23193.32221103473,23202.444444444445,1,2.5,23231.669874987416,NaN,0.04589314273710232,22.655309584507265,31.595783692943787,56.006593136680415
1386833100,23157,23157,23157,23157,23186.057768827784,23195,5,2.7,23213.935899989934,NaN,0.04936889677264633,22.68184973679631,33.7987411723436,54.202901055883565
1386834000,23166,23166,23166,23166,23182.046215062226,23187,1,2.7,23199.74871999195,NaN,0.05128030779800674,22.55821893791306,35.2106852563185,53.04685860540136
1386835200,23188,23188,23188,23188,23183.23697204978,23181.666666666668,1,2.7,23188.398975993558,NaN,0.05176406288062374,22.088913335863534,38.58129499820591,50.28714029229283
1386835800,23166,23166,23166,23166,23179.789577639825,23177.11111111111,10,3.15,23188,NaN,0.05053242130414359,21.895068876660243,36.5781901021115,52.86818565855111
1386838800,23168,23168,23168,23168,23177.43166211186,23170.88888888889,2,3.2,23188,NaN,0.047712163282690456,21.678267339901048,36.891732919206625,52.60681752836403
1386840900,23138,23138,23000,23000,23141.945329689486,23149.555555555555,34,4.85,23179,NaN,0.04148829987870695,22.824951393271345,25.67036235471481,67.02241746533339
1386841200,23020,23052,23020,23052,23123.95626375159,23134.555555555555,2,4.75,23168,NaN,0.032929483841780405,23.914301243973128,23.355736150628488,60.97918980914173
1386843600,23037,23037,23037,23037,23106.565011001272,23119.666666666668,1,4.6,23138,NaN,0.02224894501564989,24.949183602139822,22.733326711947097,59.354149045897266
1386844200,23015,23015,23015,23015,23088.252008801017,23105.444444444445,1,4.6,23110.4,NaN,0.011276401294470495,26.064500266601488,21.83498150603356,60.96033743211814
1386849300,23003,23003,23003,23003,23071.201607040814,23088.333333333332,1,4.6,23088.32,NaN,0.00016169825113043768,27.194393201280935,21.350558826422606,61.82645668882625
1386850200,23008,23008,23008,23008,23058.56128563265,23070.777777777777,1,3.65,23070.656,NaN,-0.010599339161066479,28.181840013204976,22.108485066324544,61.23064960939381
1386850800,23008,23008,23008,23008,23048.449028506122,23050.777777777777,1,3.55,23056.5248,NaN,-0.02125897681414024,29.119914484532824,22.10848506632454,61.23064960939381
1386851700,23035,23035,23035,23035,23045.759222804896,23036.222222222223,2,3.6,23045.219839999998,NaN,-0.031616323425239234,29.535646244883974,26.354893331466624,57.892541000224405
1386852000,23028,23028,23024,23024,23041.407378243915,23020.222222222223,6,3.85,23036.175872,NaN,-0.04118037126616292,30.01506032057905,25.7528033197369,58.85450583021725
1386852300,23023,23023,23023,23023,23037.72590259513,23022.777777777777,1,3.8,23035,NaN,-0.04986220122568774,30.47834831206824,25.69662613446787,58.94426064332494
1386852900,23036,23036,23036,23036,23037.380722076105,23021,1,3.75,23000,NaN,-0.056937386546512814,30.681234187843963,27.850347204200474,57.23573127940828
1386853800,23040,23040,23040,23040,23037.904577660884,23021.333333333332,1,3.7,23003.6,NaN,-0.06176926474720901,30.80056519799262,28.521389749993297,56.70339869928137
1386855300,23079,23080,23079,23080,23046.323662128707,23028.555555555555,2,3.75,23007.967999999997,NaN,-0.06398886541082782,30.228373275459653,34.89528133480583,51.64704247557339
1386855600,23104,23104,23104,23104,23057.858929702965,23039.777777777777,1,3.75,23018.05248,NaN,-0.06353868200664081,29.320151581756942,38.3664324741409,48.89340657931359
1386855900,23108,23108,23108,23108,23067.88714376237,23050.88888888889,1,3.75,23031.804083199997,NaN,-0.060866935846433656,28.39791489483332,38.937595523282184,48.44030758949723
1386856500,23066,23066,23066,23066,23067.509715009895,23057.333333333332,1,3.55,23045.519348224,NaN,-0.05635733656311426,27.9893476638256,35.31993065221248,53.2306826881626
1386856800,23064,23064,23058,23058,23065.607772007916,23059.88888888889,3,3.65,23056.76586554368,NaN,-0.05025968316087981,27.683389807409373,34.674008256486815,54.085988713023745
1386859800,23036,23036,23015,23015,23055.486217606333,23058.88888888889,2,3.7,23108,NaN,-0.0429936156354116,27.800577265504813,31.42269514110726,58.39125466245731
1386897000,23000,23000,23000,23000,23044.388974085065,23056.333333333332,5,3.45,23098.7,NaN,-0.0347512967317376,28.041078351956894,30.37678178881781,59.77621359500971
1386897300,23000,23035,23000,23035,23042.51117926805,23056.222222222223,13,4,23086.856,NaN,-0.025682737641737896,27.718270825868707,35.638545097293076,55.25863604696
1386897600,23028,23028,23028,23028,23039.60894341444,23054.88888888889,1,2.35,23076.43328,NaN,-0.016071959084853482,27.41160367608493,35.080398700693905,54.393213272085305
1386897900,23038,23038,22985,23000,23031.687154731553,23046,6,2.55,23067.2612864,NaN,-0.006953878432531813,27.518911933528095,31.187580936256236,57.36038359017649
