time,open,high,low,close,Volume
1678387200,19600,19600,19584,19593,121
1678388100,19593,19593,19593,19593,2
1678410600,19500,19500,19500,19500,1
1678410900,19471,19526,19471,19526,49
1678411200,19504,19542,19504,19542,11
1678411500,19555,19555,19555,19555,6
1678411800,19480,19522,19480,19522,2
1678412100,19571,19595,19545,19595,28
1678412400,19537,19556,19537,19556,10
1678412700,19490,19490,19490,19490,5
1678413000,19470,19475,19470,19475,6
1678413300,19418,19418,19402,19402,2
1678413600,19396,19411,19396,19400,41
1678413900,19413,19420,19360,19360,39
1678414200,19388,19438,19387,19438,72
1678414800,19388,19430,19373,19406,183
1678415400,19382,19382,19381,19381,15
1678416300,19425,19425,19425,19425,2
1678416600,19431,19431,19431,19431,23
1678416900,19488,19488,19488,19488,1
1678417200,19498,19498,19498,19498,1
1678418100,19440,19472,19440,19452,11
1678420200,19380,19380,19380,19380,1
1678420500,19393,19393,19393,19393,13
1678424400,19402,19402,19394,19394,18
1678425300,19384,19384,19384,19384,27
1678425600,19394,19394,19394,19394,23
1678425900,19350,19350,19350,19350,1
1678426500,19370,19394,19370,19394,8
1678427400,19425,19425,19425,19425,1
1678427700,19395,19395,19395,19395,1
1678429200,19380,19380,19380,19380,2
1678430400,19330,19330,19330,19330,1
1678431000,19288,19289,19280,19280,3
1678431300,19295,19295,19295,19295,2
1678431600,19292,19292,19254,19254,2
1678431900,19270,19270,19270,19270,2
1678432200,19291,19292,19291,19292,50
1678432500,19300,19305,19273,19273,16
1678433100,19315,19315,19309,19309,10
1678433400,19309,19309,19309,19309,1
1678434600,19267,19267,19267,19267,40
1678434900,19257,19257,19250,19255,32
1678435200,19259,19259,19259,19259,1
1678435500,19221,19221,19221,19221,1
1678436100,19229,19229,19210,19210,12
1678436400,19222,19222,19221,19221,3
1678436700,19225,19225,19225,19225,1
1678440000,19270,19270,19270,19270,1
1678446600,19303,19303,19303,19303,3
1678447500,19291,19291,19291,19291,1
1678453800,19245,19245,19245,19245,5
1678454100,19243,19247,19243,19245,5
1678455900,19302,19302,19302,19302,1
1678460100,19298,19298,19285,19285,4
1678460700,19358,19387,19358,19379,6
1678461000,19405,19405,19405,19405,1
1678461600,19340,19340,19340,19340,1
1678461900,19372,19372,19372,19372,1
1678462500,19380,19380,19380,19380,1
1678465800,19405,19405,19405,19405,1
1678470600,19342,19342,19342,19342,8
1678470900,19332,19334,19332,19334,2
1678471500,19320,19320,19320,19320,1
1678472100,19300,19300,19300,19300,1
1678472400,19280,19280,19280,19280,1
1678670400,19300,19300,19300,19300,1
1678671300,19345,19438,19345,19438,4
1678671600,19495,19495,19495,19495,1
1678673700,19430,19430,19430,19430,1
1678674300,19582,19582,19560,19566,9
1678674600,19560,19560,19560,19560,18
1678675500,19598,19602,19598,19602,2
1678676700,19635,19635,19635,19635,1
1678677000,19642,19655,19642,19655,3
1678677300,19687,19687,19685,19685,2
1678677600,19700,19700,19700,19700,1
1678677900,19700,19700,19700,19700,1
1678683600,19640,19650,19639,19650,5
1678684200,19663,19663,19663,19663,1
1678684800,19659,19659,19659,19659,1
1678685100,19658,19658,19658,19658,1
1678685400,19620,19620,19620,19620,1
1678685700,19618,19618,19618,19618,1
1678686900,19638,19638,19638,19638,1
1678691100,19580,19580,19580,19580,1
1678691700,19549,19549,19549,19549,1
1678692300,19600,19600,19600,19600,1
1678695300,19614,19614,19591,19592,17
1678695600,19570,19570,19570,19570,1
1678698900,19470,19470,19470,19470,1
1678702800,19364,19364,19363,19363,3
1678703400,19377,19377,19377,19377,8
1678704300,19354,19354,19354,19354,1
1678704600,19363,19363,19363,19363,1
1678708200,19370,19370,19370,19370,6
1678711500,19270,19270,19270,19270,4
1678711800,19263,19263,19263,19263,4
1678712100,19274,19274,19274,19274,4
1678712400,19280,19297,19280,19297,2
1678713600,19325,19325,19325,19325,1
1678714500,19316,19317,19270,19270,11
1678715700,19361,19361,19361,19361,2
1678716900,19410,19411,19376,19376,6
1678717500,19361,19361,19361,19361,4
1678718100,19382,19382,19382,19382,4
1678718700,19415,19415,19415,19415,2
1678720200,19436,19436,19433,19433,20
1678720500,19450,19450,19450,19450,1
1678726800,19377,19377,19377,19377,4
1678732800,19461,19461,19461,19461,4
1678756500,19401,19401,19394,19395,20
1678757400,19490,19490,19490,19490,1
1678757700,19428,19448,19418,19438,4
1678758000,19485,19485,19485,19485,1
1678758600,19521,19521,19500,19507,5
1678758900,19408,19438,19408,19438,2
1678759200,19406,19406,19395,19395,2
1678759500,19456,19468,19456,19468,15
1678759800,19494,19507,19482,19507,34
1678760100,19406,19406,19406,19406,1
1678760400,19413,19413,19413,19413,4
1678760700,19448,19448,19438,19438,3
1678761000,19406,19406,19348,19358,3
1678761300,19350,19363,19328,19328,7
1678761600,19312,19313,19300,19305,5
1678761900,19308,19334,19293,19334,6
1678762200,19333,19350,19278,19278,30
1678762500,19267,19267,19244,19244,91
1678762800,19249,19250,19235,19235,13
1678763100,19221,19222,19132,19132,16
1678763400,19146,19184,19143,19184,7
1678763700,19193,19221,19176,19221,16
1678764000,19242,19301,19239,19297,22
1678764300,19272,19281,19257,19257,4
1678764600,19253,19277,19253,19277,3
1678764900,19280,19280,19249,19264,4
1678765200,19264,19272,19264,19264,3
1678765500,19270,19288,19267,19275,4
1678765800,19274,19274,19265,19272,4
1678766100,19278,19278,19261,19261,4
1678770600,19310,19333,19310,19333,2
1678771800,19255,19255,19255,19255,1
1678773000,19239,19239,19238,19238,10
1678773300,19240,19240,19240,19240,1
1678773600,19267,19267,19266,19266,20
1678774800,19189,19200,19189,19200,60
1678775100,19211,19211,19206,19211,20
1678775400,19185,19185,19169,19169,39
1678776000,19150,19150,19128,19128,3
1678776300,19134,19142,19134,19142,6
1678776600,19152,19152,19133,19133,11
1678776900,19159,19160,19159,19160,2
1678777200,19172,19172,19172,19172,25
1678777800,19161,19161,19161,19161,1
1678778100,19183,19185,19162,19162,54
1678778400,19179,19179,19147,19147,46
1678778700,19132,19132,19076,19082,11
1678779000,19077,19077,19030,19067,127
1678779300,19076,19101,19076,19096,6
1678779600,19095,19127,19095,19126,5
1678779900,19116,19118,19112,19118,3
1678780200,19125,19129,19124,19129,6
1678780500,19123,19126,19118,19124,5
1678780800,19138,19158,19138,19145,27
1678781100,19152,19174,19152,19173,68
1678781400,19173,19173,19147,19147,35
1678781700,19169,19180,19169,19176,5
1678782000,19173,19173,19163,19163,8
1678782300,19164,19172,19164,19172,3
1678789200,19214,19214,19214,19214,1
1678797000,19138,19138,19138,19138,1
1678798200,19290,19290,19290,19290,2
1678800300,19350,19350,19350,19350,1
1678800900,19366,19388,19366,19388,2
1678802400,19395,19395,19395,19395,1
1678804200,19408,19408,19408,19408,1
1678806300,19457,19457,19457,19457,4
1678806600,19467,19467,19467,19467,4
1678806900,19500,19500,19500,19500,1
1678807200,19485,19485,19485,19485,1
1678807500,19485,19485,19485,19485,1
1678808700,19485,19485,19475,19475,6
1678809300,19482,19482,19482,19482,1
1678809600,19490,19490,19490,19490,3
1678810500,19500,19500,19500,19500,1
1678811100,19457,19457,19457,19457,2
1678814100,19419,19419,19412,19412,5
1678819200,19430,19430,19430,19430,1
1678843800,19516,19528,19502,19512,6
1678844400,19580,19619,19580,19619,4
1678844700,19605,19629,19580,19629,4
1678845300,19668,19668,19668,19668,1
1678845600,19650,19650,19628,19638,7
1678845900,19633,19668,19633,19668,6
1678846200,19618,19656,19618,19656,2
1678846500,19626,19626,19622,19622,2
1678846800,19612,19612,19588,19595,7
1678847100,19618,19618,19618,19618,1
1678847700,19610,19610,19610,19610,2
1678848900,19608,19608,19576,19576,3
1678849200,19550,19550,19537,19537,26
1678849500,19521,19537,19514,19537,62
1678849800,19520,19520,19520,19520,3
1678850100,19500,19519,19500,19519,7
1678850400,19480,19480,19480,19480,1
1678850700,19469,19469,19469,19469,2
1678851900,19455,19456,19455,19456,8
1678852500,19407,19407,19407,19407,1
1678856400,19368,19368,19368,19368,1
1678856700,19397,19397,19397,19397,1
1678860000,19440,19440,19440,19440,2
1678860600,19488,19488,19488,19488,1
1678860900,19447,19447,19447,19447,2
1678861200,19440,19440,19440,19440,8
1678865100,19508,19508,19508,19508,19
1678865400,19491,19491,19491,19491,2
1678865700,19487,19487,19487,19487,4
1678866000,19508,19508,19508,19508,1
1678866600,19477,19478,19477,19478,13
1678866900,19468,19468,19468,19468,2
1678867200,19465,19465,19465,19465,2
1678867500,19498,19498,19474,19486,7
1678868700,19508,19508,19508,19508,1
1678874400,19315,19315,19312,19312,4
1678875000,19250,19250,19250,19250,1
1678875900,19226,19226,19226,19226,1
1678877400,19118,19118,19115,19115,2
1678877700,19114,19114,19113,19114,6
1678879200,19152,19152,19150,19150,5
1678880400,19147,19147,19147,19147,1
1678881900,19088,19088,19088,19088,1
1678882200,19088,19088,19088,19088,1
1678882500,19088,19088,19080,19080,5
1678883100,19070,19071,19070,19071,2
1678883700,19071,19071,19071,19071,1
1678884000,19050,19050,19050,19050,1
1678884300,19021,19030,19021,19030,6
1678886700,19060,19060,19060,19060,5
1678887000,19072,19100,19072,19100,6
1678888500,19030,19030,19020,19020,3
1678888800,19003,19003,18972,18988,8
1678889400,19048,19048,19048,19048,1
1678890000,19011,19011,19011,19011,1
1678891200,18966,18967,18966,18967,4
1678891500,18938,18938,18938,18938,1
1678891800,18930,18930,18930,18930,1
1678893600,18983,18983,18983,18983,1
1678894800,19022,19022,19017,19017,2
1678896300,19005,19005,19005,19005,2
1678905600,19105,19105,19105,19105,3
1678905900,19095,19095,19095,19095,1
1678906500,19127,19127,19127,19127,3
1678929300,19225,19243,19188,19188,50
1678929600,19114,19114,19114,19114,3
1678929900,19123,19123,19123,19123,1
1678930200,19095,19140,19060,19083,21
1678930500,19161,19188,19158,19188,42
1678930800,19188,19200,19140,19140,10
1678931400,19177,19177,19174,19175,27
1678931700,19062,19062,19062,19062,2
1678932000,19039,19039,19039,19039,10
1678932300,19007,19056,19000,19056,6
1678932600,19031,19031,19031,19031,4
1678932900,19108,19108,19108,19108,1
1678933500,19166,19190,19166,19190,12
1678933800,19196,19198,19148,19164,13
1678934100,19218,19233,19218,19233,19
1678934400,19266,19271,19266,19270,15
1678934700,19295,19295,19261,19261,5
1678935300,19254,19254,19254,19254,1
1678936200,19164,19164,19164,19164,1
1678936500,19191,19191,19191,19191,2
1678937100,19198,19198,19195,19195,38
1678937700,19160,19160,19160,19160,1
1678943100,19175,19175,19175,19175,1
1678943400,19213,19213,19213,19213,1
1678944600,19146,19146,19146,19146,1
1678945200,19193,19193,19193,19193,12
1678946700,19110,19110,19110,19110,5
1678947000,19113,19113,19100,19100,3
1678947300,19038,19038,19038,19038,1
1678947600,19029,19051,19025,19051,7
1678947900,19080,19080,19080,19080,1
1678949700,19044,19044,19044,19044,2
1678950000,19030,19030,19030,19030,2
1678950900,19092,19092,19092,19092,1
1678951800,19083,19083,19083,19083,1
1678952100,19077,19077,19077,19077,1
1678953300,19114,19120,19114,19120,13
1678953900,19094,19094,19090,19090,2
1678954200,19079,19079,19079,19079,1
1678954800,19053,19053,19053,19053,2
1678955100,19057,19057,19041,19041,3
1678958100,19018,19018,19000,19000,7
1678958400,19000,19000,19000,19000,5
1678960200,19023,19023,19023,19023,2
1678960500,19023,19023,19022,19023,19
1678960800,19021,19021,19020,19020,14
1678961100,19020,19020,19014,19014,6
1678961700,19003,19003,19003,19003,20
1678962000,19012,19012,19011,19011,10
1678966200,18995,18995,18995,18995,7
1678966500,18992,18992,18992,18992,1
1678967400,19007,19007,19007,19007,4
1678970400,18953,18953,18953,18953,4
1678972800,18951,18951,18951,18951,4
1678973700,18940,18940,18940,18940,27
1678976100,18985,18985,18985,18985,1
1678977600,18979,18979,18979,18979,6
1678979100,19079,19079,19079,19079,8
1678980300,19128,19128,19123,19123,6
1678981200,19148,19148,19148,19148,1
1678982100,19198,19198,19198,19198,1
1678982400,19187,19187,19187,19187,1
1678983600,19180,19180,19180,19180,1
1678984200,19184,19184,19184,19184,1
1678985400,19227,19227,19227,19227,20
1678985700,19234,19236,19234,19236,4
1678986000,19250,19250,19250,19250,1
1678986300,19255,19255,19255,19255,1
1678990800,19196,19196,19188,19188,15
1678991100,19188,19188,19179,19179,12
1679015700,19292,19388,19282,19388,106
1679016000,19355,19358,19355,19358,28
1679016300,19324,19344,19324,19344,2
1679016600,19306,19326,19292,19292,3
1679016900,19257,19257,19257,19257,1
1679017200,19250,19250,19250,19250,1
1679017500,19312,19312,19276,19296,3
1679017800,19260,19260,19260,19260,1
1679018400,19292,19330,19292,19330,2
1679019000,19380,19380,19380,19380,1
1679019300,19362,19362,19360,19360,5
1679019600,19363,19365,19357,19357,13
1679019900,19343,19343,19343,19343,15
1679021100,19321,19321,19321,19321,5
1679021700,19377,19377,19368,19370,7
1679022300,19444,19444,19444,19444,1
1679022900,19450,19450,19450,19450,5
1679023200,19445,19445,19445,19445,1
1679023500,19505,19509,19505,19509,3
1679023800,19478,19478,19465,19465,2
1679029200,19474,19490,19474,19490,4
1679029500,19451,19451,19451,19451,4
1679030100,19400,19419,19400,19419,5
1679031300,19450,19450,19447,19447,6
1679031900,19459,19459,19459,19459,1
1679032800,19423,19423,19423,19423,4
1679033100,19417,19417,19400,19400,7
1679033400,19392,19392,19392,19392,4
1679033700,19370,19370,19370,19370,4
1679034000,19337,19354,19337,19354,10
1679034300,19357,19357,19357,19357,1
1679034600,19346,19346,19330,19330,8
1679035800,19380,19380,19380,19380,1
1679037000,19450,19470,19450,19470,9
1679037300,19449,19449,19449,19449,12
1679039400,19479,19479,19479,19479,8
1679040300,19463,19463,19458,19458,9
1679040600,19459,19496,19459,19472,5
1679040900,19488,19490,19488,19490,33
1679044500,19498,19498,19498,19498,1
1679046900,19494,19494,19494,19494,4
1679047200,19492,19492,19492,19492,12
1679047500,19485,19485,19485,19485,7
1679051700,19422,19422,19422,19422,4
1679052300,19414,19414,19414,19414,3
1679055000,19394,19394,19380,19380,2
1679057100,19304,19304,19304,19304,5
1679057700,19304,19304,19302,19302,4
1679058900,19310,19310,19310,19310,1
1679059500,19330,19330,19325,19325,2
1679062500,19258,19258,19258,19258,1
1679062800,19200,19200,19200,19200,1
1679063100,19169,19169,19160,19160,3
1679063400,19194,19194,19194,19194,1
1679063700,19157,19157,19157,19157,4
1679064000,19170,19177,19166,19177,9
1679064300,19147,19154,19147,19154,6
1679064600,19167,19167,19167,19167,2
1679066100,19195,19195,19195,19195,1
1679067900,19099,19113,19099,19113,2
1679069100,19153,19153,19153,19153,2
1679069400,19175,19175,19169,19169,2
1679070300,19148,19148,19148,19148,1
1679070600,19150,19150,19150,19150,1
1679274900,19263,19263,19240,19255,14
1679275200,19250,19250,19250,19250,13
1679275800,19250,19250,19250,19250,1
1679276100,19230,19230,19165,19165,6
1679276400,19128,19161,19126,19161,39
1679276700,19140,19140,19126,19126,3
1679277300,19050,19070,19050,19070,12
1679277600,19098,19099,19080,19080,3
1679277900,19124,19124,19124,19124,2
1679278200,19140,19140,19140,19140,12
1679278800,19071,19083,19071,19076,6
1679279100,19071,19072,19071,19072,4
1679279700,19009,19009,19009,19009,1
1679280000,19049,19049,19049,19049,1
1679281200,19060,19060,19060,19060,1
1679281800,19000,19010,18995,18995,4
1679282100,18988,18988,18988,18988,1
1679282400,18980,18980,18980,18980,1
1679282700,18950,18950,18940,18940,122
1679283000,18910,18920,18904,18920,27
1679283300,18934,18934,18926,18926,22
1679283600,18934,18940,18934,18934,41
1679283900,18928,18929,18928,18928,45
1679284500,18929,18929,18929,18929,1
1679288100,18900,18900,18900,18900,1
1679288400,18900,18900,18877,18877,5
1679288700,18873,18873,18873,18873,1
1679289000,18935,18935,18935,18935,2
1679289300,18911,18911,18911,18911,1
1679289600,18920,18920,18920,18920,2
1679289900,18931,18931,18931,18931,1
1679291700,18838,18851,18838,18851,3
1679292000,18854,18854,18833,18844,5
1679292300,18838,18838,18838,18838,1
1679292600,18812,18812,18797,18797,13
1679292900,18804,18804,18804,18804,2
1679293200,18785,18785,18784,18784,63
1679293800,18775,18775,18763,18763,103
1679294400,18740,18750,18740,18750,2
1679294700,18774,18774,18755,18755,4
1679295300,18786,18786,18786,18786,1
1679295600,18800,18800,18800,18800,5
1679295900,18795,18795,18778,18780,20
1679296200,18781,18781,18781,18781,3
1679296500,18813,18814,18790,18796,36
1679296800,18787,18788,18787,18788,5
1679297400,18830,18834,18818,18820,9
1679297700,18820,18826,18820,18825,14
1679298000,18845,18865,18845,18865,8
1679298300,18869,18903,18868,18903,15
1679298600,18901,18910,18901,18910,6
1679298900,18930,18931,18930,18931,2
1679299200,18938,18938,18938,18938,1
1679299500,18949,18957,18949,18957,4
1679300400,18825,18825,18825,18825,1
1679303700,18926,18926,18900,18900,4
1679304600,18872,18872,18872,18872,1
1679305200,18920,18920,18917,18917,6
1679308800,18977,18977,18977,18977,1
1679310600,18962,19057,18962,19057,20
1679316300,18943,18943,18943,18943,1
1679316600,18955,18955,18955,18955,1
1679318700,18945,18945,18945,18945,2
1679319000,18955,18955,18955,18955,2
1679320500,19020,19039,19020,19039,11
1679320800,19043,19058,19043,19058,8
1679321100,19049,19049,19049,19049,5
1679321400,19030,19030,19026,19026,9
1679322300,19093,19100,19093,19100,2
1679323200,19117,19117,19117,19117,1
1679323500,19120,19120,19120,19120,1
1679324100,19155,19155,19155,19155,2
1679325000,19144,19144,19140,19140,50
1679325300,19122,19122,19121,19121,4
1679326500,19096,19096,19096,19096,1
1679327100,19056,19056,19055,19055,20
1679329500,19025,19028,19024,19024,18
1679332800,19085,19085,19085,19085,1
1679361300,19085,19085,19085,19085,1
1679361600,19040,19040,19040,19040,2
1679363100,19001,19001,19000,19000,2
1679363700,19094,19094,19094,19094,9
1679364000,19110,19110,19110,19110,1
1679364300,19081,19081,19081,19081,3
1679364600,19079,19079,19058,19058,3
1679365200,19030,19030,19030,19030,1
1679366400,19030,19030,19030,19030,1
1679376000,19022,19023,19022,19023,2
1679376600,19088,19088,19088,19088,1
1679377200,19076,19076,19076,19076,1
1679377500,19100,19100,19100,19100,1
1679377800,19080,19080,19080,19080,1
1679378100,19060,19060,19060,19060,1
1679378400,19100,19100,19100,19100,1
1679378700,19098,19098,19098,19098,1
1679379900,19108,19111,19108,19111,8
1679380200,19089,19089,19089,19089,4
1679380800,19077,19079,19077,19079,10
1679381400,19125,19125,19125,19125,1
1679381700,19138,19140,19138,19140,19
1679382300,19168,19168,19168,19168,1
1679382600,19154,19154,19148,19148,42
1679382900,19165,19174,19165,19174,2
1679384100,19172,19185,19172,19185,9
1679384400,19191,19191,19191,19191,1
1679384700,19195,19197,19195,19197,7
1679385000,19198,19200,19186,19186,40
1679385900,19180,19180,19180,19180,10
1679386800,19180,19180,19180,19180,5
1679390100,19168,19168,19168,19168,2
1679390700,19180,19180,19180,19180,4
1679391000,19180,19180,19180,19180,1
1679391300,19176,19176,19176,19176,1
1679391900,19180,19180,19180,19180,5
1679392800,19220,19220,19220,19220,5
1679403600,19280,19290,19280,19290,7
1679406300,19300,19302,19300,19302,2
1679406900,19330,19330,19330,19330,1
1679407500,19325,19325,19325,19325,2
1679408100,19275,19275,19275,19275,1
1679408400,19256,19256,19242,19242,11
1679409300,19220,19230,19220,19230,2
1679412300,19228,19228,19228,19228,1
1679412900,19231,19231,19230,19230,3
1679413200,19223,19223,19223,19223,1
1679447400,19347,19347,19347,19347,3
1679447700,19347,19366,19347,19358,20
1679448000,19349,19349,19349,19349,6
1679448300,19389,19398,19389,19398,2
1679448900,19500,19600,19500,19585,17
1679449200,19641,19650,19620,19635,13
1679449500,19600,19600,19600,19600,5
1679449800,19650,19650,19640,19640,2
1679450400,19624,19649,19624,19649,3
1679450700,19680,19688,19670,19670,7
1679451000,19629,19629,19629,19629,2
1679451600,19600,19638,19600,19638,5
1679451900,19641,19641,19641,19641,1
1679452200,19590,19590,19590,19590,1
1679452500,19570,19610,19570,19610,2
1679453100,19576,19577,19576,19577,16
1679453400,19550,19550,19550,19550,1
1679453700,19533,19553,19533,19553,4
1679454000,19530,19530,19530,19530,1
1679454300,19500,19500,19500,19500,1
1679454600,19550,19550,19550,19550,1
1679454900,19554,19554,19553,19553,14
1679455200,19575,19575,19575,19575,5
1679455500,19549,19549,19548,19548,3
1679457300,19553,19553,19553,19553,1
1679461200,19560,19560,19545,19545,14
1679461500,19580,19580,19580,19580,5
1679461800,19510,19510,19510,19510,1
1679462100,19508,19508,19508,19508,1
1679462400,19505,19505,19502,19502,2
1679462700,19479,19479,19479,19479,1
1679465400,19530,19550,19530,19550,3
1679465700,19549,19552,19549,19552,11
1679466600,19555,19555,19555,19555,1
1679470800,19530,19530,19530,19530,1
1679471700,19498,19498,19498,19498,10
1679472000,19501,19501,19490,19490,11
1679472300,19496,19500,19479,19480,10
1679472600,19490,19501,19490,19501,30
1679472900,19492,19492,19468,19474,27
1679473500,19502,19502,19502,19502,1
1679478000,19560,19560,19544,19544,2
1679488200,19573,19575,19572,19575,45
1679489100,19576,19576,19576,19576,2
1679492400,19550,19550,19550,19550,1
1679492700,19562,19562,19562,19562,1
1679494200,19603,19603,19603,19603,5
1679499000,19624,19624,19624,19624,1
1679500500,19608,19608,19608,19608,1
1679500800,19603,19603,19603,19603,3
1679508000,19613,19613,19613,19613,1
1679508300,19666,19666,19666,19666,1
1679510100,19580,19580,19580,19580,1
1679510700,19698,19738,19698,19738,6
1679534400,19550,19550,19550,19550,1
1679535300,19588,19588,19588,19588,1
1679535900,19592,19592,19592,19592,1
1679536200,19530,19530,19530,19530,1
1679536800,19478,19478,19448,19448,5
1679537100,19466,19466,19466,19466,2
1679538000,19548,19560,19548,19560,2
1679538300,19600,19616,19600,19616,3
1679538600,19610,19610,19610,19610,1
1679539500,19679,19683,19679,19683,7
1679541300,19611,19611,19611,19611,5
1679542200,19611,19611,19611,19611,2
1679548500,19738,19738,19738,19738,3
1679548800,19750,19755,19750,19755,2
1679549700,19788,19800,19788,19800,6
1679550300,19838,19838,19838,19838,1
1679550600,19790,19796,19778,19778,10
1679550900,19775,19775,19774,19774,4
1679551200,19798,19798,19798,19798,1
1679551500,19858,19858,19858,19858,1
1679551800,19776,19816,19776,19816,2
1679552700,19850,19850,19850,19850,1
1679553900,19838,19855,19838,19855,3
1679554200,19865,19865,19865,19865,3
1679554500,19865,19865,19865,19865,10
1679555100,19880,19880,19880,19880,10
1679555700,19883,19883,19883,19883,1
1679556000,19888,19900,19888,19900,16
1679556300,19918,19918,19918,19918,2
1679556600,19910,19910,19910,19910,3
1679556900,19938,19950,19938,19942,3
1679557500,19953,19966,19953,19966,2
1679557800,19921,19923,19921,19923,13
1679558100,19931,19931,19931,19931,20
1679558400,19958,19964,19958,19963,3
1679559000,19953,19953,19948,19948,2
1679559900,19927,19937,19927,19933,35
1679565900,19898,19898,19898,19898,1
1679566200,19898,19898,19898,19898,4
1679566500,19880,19880,19880,19880,3
1679574000,19930,19930,19930,19930,1
1679578500,19999,19999,19999,19999,4
1679579400,20025,20025,20025,20025,3
1679580000,20028,20028,20028,20028,1
1679580600,20061,20061,20061,20061,1
1679581200,20068,20068,20068,20068,2
1679582100,20026,20050,20026,20050,5
1679582400,20059,20059,20059,20059,1
1679584500,20085,20085,20059,20059,31
1679586300,20104,20104,20104,20104,23
1679586600,20104,20104,20100,20100,8
1679588100,20026,20026,20026,20026,1
1679589300,20008,20008,20008,20008,2
1679589900,19980,19980,19980,19980,1
1679590200,19979,19979,19979,19979,1
1679590500,19960,19960,19960,19960,1
1679591400,19930,19930,19930,19930,3
1679591700,19910,19910,19910,19910,1
1679594400,19880,19880,19880,19880,1
1679595600,19860,19860,19860,19860,1
1679597100,19760,19760,19750,19750,2
1679620200,19780,19780,19780,19780,4
1679620500,19780,19805,19780,19805,4
1679621100,19770,19770,19770,19770,3
1679621400,19767,19790,19758,19758,3
1679621700,19763,19768,19763,19768,2
1679622000,19790,19793,19790,19793,2
1679622300,19777,19777,19777,19777,1
1679622600,19787,19851,19787,19851,24
1679622900,19864,19880,19864,19880,2
1679623200,19891,19968,19882,19968,31
1679623800,19993,19993,19967,19967,13
1679624100,19910,19910,19903,19903,5
1679624700,19895,19895,19861,19875,13
1679625000,19850,19850,19850,19850,1
1679625600,19859,19890,19859,19890,4
1679625900,19877,19877,19877,19877,1
1679626200,19830,19830,19830,19830,1
1679626800,19851,19870,19851,19870,2
1679627100,19878,19878,19878,19878,2
1679629800,19917,19917,19917,19917,5
1679634000,19901,19901,19901,19901,1
1679636100,19889,19889,19889,19889,10
1679636400,19882,19882,19870,19870,182
1679636700,19852,19853,19852,19853,28
1679637000,19856,19856,19856,19856,26
1679637300,19820,19820,19820,19820,1
1679637600,19768,19808,19768,19808,11
1679637900,19820,19820,19820,19820,1
1679638800,19808,19808,19808,19808,1
1679640600,19780,19780,19770,19771,34
1679642400,19789,19807,19789,19807,10
1679642700,19812,19812,19796,19796,21
1679643000,19791,19791,19790,19790,11
1679643600,19822,19822,19822,19822,2
1679643900,19826,19850,19826,19850,5
1679645100,19813,19813,19780,19780,3
1679646000,19800,19800,19800,19800,1
1679650500,19720,19720,19720,19720,1
1679650800,19695,19695,19695,19695,1
1679658000,19573,19573,19573,19573,1
1679664900,19730,19730,19730,19730,1
1679666700,19722,19722,19722,19722,1
1679667000,19711,19711,19711,19711,1
1679667300,19713,19713,19711,19711,2
1679667600,19689,19689,19685,19685,2
1679667900,19707,19707,19707,19707,1
1679668200,19725,19737,19725,19737,2
1679668500,19727,19730,19727,19730,2
1679668800,19721,19721,19721,19721,1
1679669100,19714,19714,19710,19710,2
1679669400,19704,19704,19704,19704,1
1679669700,19715,19715,19715,19715,1
1679670000,19723,19723,19714,19720,3
1679670300,19693,19693,19693,19693,1
1679670600,19663,19663,19663,19663,1
1679670900,19680,19680,19680,19680,1
1679671500,19676,19676,19676,19676,1
1679671800,19678,19678,19678,19678,1
1679672400,19691,19691,19691,19691,1
1679673600,19748,19748,19748,19748,1
1679674800,19700,19700,19700,19700,1
1679879700,19750,19750,19741,19741,2
1679880000,19762,19762,19739,19739,11
1679880300,19726,19726,19720,19720,20
1679880600,19678,19678,19650,19675,16
1679880900,19600,19600,19516,19551,44
1679881200,19520,19520,19520,19520,1
1679881800,19565,19565,19500,19500,13
1679882100,19483,19483,19455,19455,3
1679882400,19450,19468,19450,19468,2
1679882700,19450,19450,19450,19450,1
1679883000,19500,19500,19485,19485,2
1679883300,19482,19483,19481,19483,35
1679883900,19439,19444,19439,19444,5
1679884200,19419,19435,19419,19425,12
1679884500,19434,19452,19433,19452,21
1679884800,19419,19428,19419,19426,32
1679885100,19408,19408,19408,19408,1
1679885400,19460,19469,19460,19469,11
1679885700,19449,19452,19449,19452,9
1679886600,19488,19488,19488,19488,7
1679887200,19490,19490,19474,19475,8
1679887500,19470,19470,19470,19470,1
1679887800,19504,19504,19504,19504,1
1679888400,19651,19662,19651,19662,6
1679888700,19770,19851,19770,19851,151
1679889000,19781,19814,19774,19774,8
1679893200,19680,19680,19665,19665,2
1679893500,19647,19647,19647,19647,2
1679893800,19636,19636,19636,19636,5
1679894100,19692,19692,19692,19692,1
1679896500,19640,19640,19640,19640,1
1679896800,19640,19640,19635,19635,2
1679897700,19633,19635,19633,19635,21
1679898000,19641,19641,19641,19641,14
1679898300,19659,19659,19659,19659,1
1679898900,19632,19632,19632,19632,5
1679899200,19614,19614,19614,19614,8
1679899500,19607,19607,19601,19601,30
1679900100,19613,19613,19613,19613,5
1679900400,19641,19670,19641,19670,2
1679901000,19603,19603,19603,19603,1
1679901300,19580,19591,19578,19581,27
1679901600,19600,19600,19600,19600,1
1679901900,19550,19550,19550,19550,1
1679902500,19530,19530,19530,19530,9
1679903100,19457,19457,19456,19456,11
1679903700,19477,19477,19477,19477,1
1679904000,19482,19482,19482,19482,4
