time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1474364400,23513,23513,23513,23513,23506.78645242242,23504.777777777777,1,5.25,23492.4,NaN,0.0007802355975716768,9.679368807141586,39.449678095850466,31.598040535668158
1474365300,23519,23523,23518,23523,23510.029161937935,23505.666666666668,4,5.4,23494.56,NaN,0.0002801590632789397,10.002318856319175,41.95147917701911,30.292481630463918
1474365600,23521,23528,23521,23528,23513.623329550348,23506.88888888889,2,4.5,23497.9728,NaN,-0.00005430629695712952,10.431649209622458,42.82238407482932,29.39748593707399
1474366200,23526,23526,23526,23526,23516.098663640278,23510.222222222223,1,4.25,23502.176607999998,NaN,-0.000506523814485238,10.839513045260578,42.44522610089883,29.138567699002465
1474366500,23530,23530,23526,23526,23518.078930912223,23513.444444444445,9,4.4,23505.79188288,NaN,-0.0009279948796270254,11.329759631961286,43.49298464487396,28.608113295353
1474367100,23520,23520,23520,23520,23518.46314472978,23516.777777777777,1,4.4,23509.6651816192,NaN,-0.0012687552916090805,11.564231251254423,42.27775207623128,30.602865933478974
1474367400,23540,23540,23540,23540,23522.770515783825,23521.666666666668,1,4.25,23512.918752560126,NaN,-0.0015051276688127224,12.28485576087812,47.43147558403139,27.870492970878523
1474367700,23535,23535,23535,23535,23525.216412627058,23525,4,4.25,23517.793377099304,NaN,-0.0015838166986559266,12.778857186319756,46.342608772281125,29.52634333996044
1474368900,23532,23532,23532,23532,23526.573130101646,23527,5,4.45,23521.79056922143,NaN,-0.0014655322310064278,13.133616001005091,45.68029367078055,30.533532367519644
1474369800,23540,23540,23540,23540,23529.258504081317,23530,1,3.95,23525.068266761573,NaN,-0.0010446688935017434,13.670973325910452,47.77539239371746,29.355860966237923
1474370700,23550,23550,23550,23550,23533.406803265054,23533,1,3.6,23527.75597874449,NaN,-0.0002655286422870162,14.41642240013006,50.297765905151905,27.938015059863265
1474372200,23543,23543,23543,23543,23535.325442612044,23534.666666666668,1,3.5,23532.20478299559,NaN,0.0005587230553094624,14.844876671301472,48.56926282379426,30.41445433656314
1474373400,23546,23546,23546,23546,23537.460354089635,23536.88888888889,1,3.5,23535.763826396473,NaN,0.0014400171534012518,15.3260365334833,49.35443071193165,29.95013175066526
1474374600,23550,23563,23550,23563,23542.568283271707,23541,3,3.25,23538.61106111718,NaN,0.00246036045476572,16.17212853415386,53.581460545116876,27.450404682779077
1474375800,23558,23558,23558,23558,23545.654626617365,23545.222222222223,2,3.05,23543.488848893743,NaN,0.003440057940355956,16.97591593479089,52.23179462642532,26.75895515382416
1474377600,23544,23544,23540,23540,23544.523701293892,23545.222222222223,20,3.9,23563,NaN,0.004304274933806251,17.026613190045346,47.68053367525362,33.14087463056316
1474378200,23538,23538,23538,23538,23543.218961035112,23545.555555555555,2,3.9,23560.7,NaN,0.0050398943075763425,17.001311192446337,47.19950812284202,33.81538360174279
1474378500,23530,23530,23530,23530,23540.57516882809,23545.333333333332,1,3.75,23557.976000000002,NaN,0.005699304151272622,16.687021082508835,45.276265720641106,36.51221383775383
1474379100,23533,23533,23533,23533,23539.06013506247,23544.555555555555,1,3.75,23554.059360000003,NaN,0.006154968394012639,16.474544902800055,46.14252952254081,35.93423410754383
1474379400,23555,23555,23555,23555,23542.24810804998,23545.11111111111,2,3.15,23530,NaN,0.006548532453158895,16.840036052600457,52.00701632096385,32.02139082569435
1474379700,23548,23548,23548,23548,23543.398486439983,23545.666666666668,1,3.15,23532.5,NaN,0.006771115662134175,16.929802091934683,50.17705877054573,34.41333671925831
1474380000,23554,23565,23553,23565,23547.718789151986,23547.777777777777,3,3.1,23534.75,NaN,0.006990110820893625,17.406103909327523,54.2888278013197,31.573285757269108
1474380300,23558,23558,23555,23555,23549.17503132159,23546.88888888889,80,7,23538.38,NaN,0.007042405310127564,17.858590635850724,51.64950224464467,30.038307320962947
1474380600,23538,23538,23537,23537,23546.740025057272,23544.555555555555,2,7.05,23565,NaN,0.006722402012262485,17.647716329157674,47.293088908267585,35.93927514789053
1474382100,23514,23514,23510,23510,23539.392020045816,23541.222222222223,2,6.7,23562.2,NaN,0.005705884189683985,16.86703563598277,41.73493765249056,43.46805380249209
1474382700,23528,23533,23528,23533,23538.11361603665,23540.666666666668,3,6.8,23555.936,NaN,0.004488897542572756,16.394921859173362,45.63170689359477,39.323952958387515
1474383600,23534,23534,23534,23534,23537.290892829322,23541.11111111111,2,6.85,23550.42368,NaN,0.0032750421750643577,15.970065148013393,45.8678980156091,39.15311867169945
1474383900,23545,23545,23545,23545,23538.83271426346,23542.444444444445,1,6.7,23545.5728384,NaN,0.0019799474038523224,15.82369058332086,48.46045056586146,37.27795561795516
1474384500,23540,23540,23540,23540,23539.066171410766,23540.777777777777,1,6.5,23545,NaN,0.0006499342885585291,15.537502447058515,47.37483979124685,38.68305454691501
1474385100,23529,23529,23529,23529,23537.052937128614,23538.666666666668,1,6.5,23545,NaN,-0.0010432507652996525,14.952633844241145,45.03832771759083,41.707186850098246
1474385700,23518,23529,23518,23522,23534.04234970289,23533.88888888889,3,6.6,23540.8,NaN,-0.0030660900036311167,14.306180321811567,42.815539477430036,44.58412713899988
1474386000,23524,23526,23524,23526,23532.433879762313,23530.666666666668,2,6.65,23537.104,NaN,-0.005290464905433057,13.69204947550347,42.02169917457255,43.757495560310616
1474420200,23502,23502,23502,23502,23526.34710380985,23526.777777777777,8,7,23533.85152,NaN,-0.007802355037833109,13.653472386663191,37.61675238217712,48.77959970499418
1474420500,23502,23502,23485,23486,23518.27768304788,23524.11111111111,12,7.45,23529.3923072,NaN,-0.010656489503247935,13.978033899916806,34.88978801781693,52.49273806722356
1474420800,23480,23480,23465,23480,23510.622146438305,23518.222222222223,14,8.05,23522.289538048,NaN,-0.013535341456783478,14.658358343399854,31.884256878925875,56.17497603193886
1474421100,23455,23490,23455,23477,23503.897717150645,23511.88888888889,10,7.55,23511.97742119936,NaN,-0.01635264647804835,15.304666564708748,27.698246328128697,48.799892985361794
1474421400,23482,23498,23477,23478,23498.718173720517,23504.444444444445,39,9.4,23500.58193695949,NaN,-0.018925152941077772,15.665690709254386,28.49433890424193,45.06330903964155
1474421700,23471,23498,23450,23472,23493.374538976415,23496.88888888889,29,10.8,23450,NaN,-0.02129658664127565,16.487006998954723,24.061543436446055,46.80359552796319
1474422000,23498,23511,23498,23506,23495.89963118113,23494.333333333332,5,11,23450,NaN,-0.02315852729440071,16.878258748181842,25.15030532390279,41.30757247594234
1474422300,23518,23518,23481,23481,23492.919704944907,23489.777777777777,5,11.15,23450,NaN,-0.024817666813178874,17.533756013066217,22.510521320768373,41.79441762271046
1474422600,23482,23482,23472,23472,23488.735763955927,23483.777777777777,3,11.25,23459.52,NaN,-0.02626001520074639,18.29690779905834,21.85783144779014,43.192132717369184
1474422900,23480,23492,23476,23492,23489.38861116474,23482.666666666668,28,12.5,23467.7072,NaN,-0.027290193273976082,18.724327932882545,23.476853470750815,40.70728461625971
1474423200,23472,23482,23460,23480,23487.510888931793,23482,9,8.95,23518,NaN,-0.02800973689544295,19.38708751915896,21.40305155439762,41.528146363977946
1474423500,23465,23465,23465,23465,23483.008711145434,23480.333333333332,2,8.95,23512.2,NaN,-0.02848651525563517,20.016709126121555,20.509144030677422,39.79370572187773
1474423800,23462,23462,23420,23420,23470.406968916348,23474,42,10.95,23506.98,NaN,-0.02912061576780367,21.22520757293641,18.119366108501804,46.809097131029205
1474424100,23420,23422,23418,23421,23460.525575133077,23467.666666666668,321,26.85,23496.5424,NaN,-0.0297252659589603,22.396516251384746,17.92394677513463,46.84351136537712
1474424700,23440,23440,23440,23440,23456.420460106463,23464.11111111111,1,26.8,23485.546464,NaN,-0.03020496596009503,22.9804773489653,21.85418374519851,44.446698963181404
1474425000,23447,23458,23447,23457,23456.53636808517,23458.666666666668,4,26.95,23476.08995904,NaN,-0.030254107120462614,23.056189627981773,25.647968933351457,42.28892217780616
1474425600,23449,23460,23448,23457,23456.629094468135,23456,9,27.35,23467.9573647744,NaN,-0.029787530492685343,23.07652202218555,25.352070835583046,40.895670814303365
1474425900,23456,23475,23456,23475,23460.303275574508,23456.333333333332,49,29.75,23418,NaN,-0.028684860976833648,22.71670007799986,28.141805370776634,38.766975381114804
1474426200,23477,23483,23477,23483,23464.842620459607,23455.333333333332,3,29.75,23423.7,NaN,-0.026999281052509372,22.1817512967429,29.762196637010916,37.892786032913016
1474426800,23480,23480,23480,23480,23467.874096367686,23455.333333333332,1,29.7,23430.816,NaN,-0.024725377704947205,21.673549954548786,29.499613051785317,37.55846851824626
1474427100,23479,23480,23470,23479,23470.09927709415,23456.88888888889,43,31.45,23437.07808,NaN,-0.021956122099097697,21.38487939813306,28.613817421176087,39.433423137413335
1474427400,23479,23483,23479,23483,23472.67942167532,23463.88888888889,2,30.95,23442.5887104,NaN,-0.01891844621035199,21.030999256477926,29.19296043958617,38.94108704868183
1474427700,23484,23484,23472,23472,23472.543537340254,23469.555555555555,11,30.8,23447.438065152,NaN,-0.01577183286517625,20.834721418388906,28.08562565001563,39.67666537426322
1474428300,23515,23590,23515,23576,23493.234829872203,23484.666666666668,311,45.85,23452.55673603072,NaN,-0.011407549782512794,20.94207814006692,45.49345985790201,28.4905592362138
1474428600,23600,23634,23600,23614,23517.387863897762,23502.11111111111,32,45.5,23472,NaN,-0.005717988330949386,21.545115162274982,49.3594049610203,24.863691190527675
1474428900,23604,23637,23604,23624,23538.71029111821,23520.666666666668,22,45.15,23501.16,NaN,0.0011464056836779646,22.14899244827607,46.50675374034035,23.102328182233308
1474429200,23612,23625,23596,23625,23555.968232894567,23537.333333333332,18,45.8,23528.328,NaN,0.008873149573977446,22.553559629138757,43.64657057296604,23.378088440514187
1474429500,23616,23616,23594,23607,23566.174586315654,23551.11111111111,18,46.45,23550.062400000003,NaN,0.016799074334039044,22.894807727242156,40.821636467432995,22.28255728184457
1474429800,23603,23613,23585,23603,23573.539669052523,23564.777777777777,6,46.6,23567.449920000003,NaN,0.024729030754988557,23.022392411504832,38.45524540898451,22.85414939435912
1474430100,23610,23610,23589,23601,23579.031735242017,23578.333333333332,6,45.5,23581.359936,NaN,0.03227327531651891,23.143597861554376,36.772357328004205,21.854000384577365
1474433700,23607,23607,23607,23607,23584.625388193614,23592.11111111111,2,45.15,23585,NaN,0.03943566541030674,23.25874303910144,36.294662260306666,21.57010375809641
1474434000,23637,23681,23637,23680,23603.70031055489,23615.222222222223,31,46.6,23589,NaN,0.046924907488545275,24.209391663734962,45.488091483107446,18.45728418497341
1474434300,23690,23691,23671,23671,23617.160248443914,23625.777777777777,12,45.1,23607,NaN,0.05457452541669627,25.202286517805,45.66602697725481,17.729386894996146
1474434600,23676,23676,23650,23662,23626.12819875513,23631.11111111111,226,40.35,23623.8,NaN,0.06169467897562064,25.68212491677115,43.32778967337468,20.957215640661552
1474434900,23650,23650,23647,23648,23630.502559004104,23633.777777777777,9,40.75,23637.239999999998,NaN,0.06785312210449312,26.07339324370264,42.021144879166606,20.928348697684918
1474435200,23666,23690,23666,23669,23638.202047203282,23638.666666666668,18,41.45,23647,NaN,0.07293737570219672,26.839184519371884,46.3651832289019,19.2199917037911
1474435500,23670,23673,23670,23670,23644.561637762625,23645.666666666668,5,41.25,23647,NaN,0.076809475710225,27.566686231257666,45.98884076368407,19.063984576124614
1474435800,23661,23661,23650,23650,23645.6493102101,23650.88888888889,11,39.35,23691,NaN,0.07922896546408653,27.822165820386935,44.10466184345512,22.379961487406394
1474436100,23663,23680,23663,23680,23652.51944816808,23659.666666666668,14,39.9,23686.9,NaN,0.08047289189229923,28.260267553017837,45.27298618682516,21.020166359428654
1474436400,23679,23700,23678,23685,23659.015558534466,23668.333333333332,26,41.15,23650,NaN,0.08041772562482508,28.868078004026465,47.31752085120738,20.078445784579397
1474436700,23698,23705,23698,23699,23667.01244682757,23670.444444444445,13,39.65,23655,NaN,0.07932314937183604,29.492133763170653,46.40006593697761,19.253037403515343
1474437000,23698,23698,23680,23680,23669.609957462057,23671.444444444445,2,39.65,23661,NaN,0.07703620228393271,29.689220698203354,44.567915607051724,22.233586566445613
1474437300,23679,23685,23679,23685,23672.687965969646,23674,3,39.25,23666.28,NaN,0.07357134416540345,29.854676425348778,43.99051714986803,22.161464482259806
1474437900,23700,23707,23700,23704,23678.95037277572,23680.222222222223,5,23.95,23670.9264,NaN,0.0691298506018273,30.24729247222776,46.65781738368367,21.106084636075614
1474438200,23697,23704,23692,23692,23681.560298220575,23682.777777777777,76,26.15,23675.976704,NaN,0.06368696764672999,30.439912243060796,45.41600989066402,22.31868898245273
1474438500,23684,23684,23661,23670,23679.24823857646,23682.777777777777,12,25.65,23707,NaN,0.057261061509477074,29.97563262746079,42.3508783208372,27.56140932179206
1474438800,23666,23670,23650,23655,23674.39859086117,23683.333333333332,9,25.2,23704,NaN,0.04954952905650234,29.323743442020874,40.49484984556075,28.763906357022424
1474439100,23661,23666,23660,23664,23672.318872688935,23681.555555555555,17,25.15,23697.52,NaN,0.04110112728266224,28.704448715852955,39.4928227316306,28.05215624108901
1474439400,23665,23672,23665,23672,23672.25509815115,23680.11111111111,12,25.45,23691.817600000002,NaN,0.03222530059603823,28.201675529360756,40.15293765231268,27.530637823781767
1474440000,23665,23665,23665,23665,23670.80407852092,23676.333333333332,1,25.2,23686.799488,NaN,0.022744593933425872,27.724041002193168,39.47696120620938,27.06715834249891
1474440300,23651,23667,23651,23667,23670.043262816736,23674.88888888889,3,25.25,23682.38354944,NaN,0.012915481235127313,26.97029674117732,37.940180262989706,29.41972137081153
1474440600,23683,23683,23675,23675,23671.034610253388,23673.777777777777,7,24.05,23650,NaN,0.0031451766465689923,26.50469662981709,40.38312614019352,28.261632492437823
1474440900,23690,23695,23690,23695,23675.82768820271,23672.777777777777,4,23.65,23651,NaN,-0.005687789764566298,26.240694032159134,41.34915109854166,26.869899918406432
1474441200,23695,23700,23692,23694,23679.46215056217,23673,50,14.85,23656.28,NaN,-0.013472120831007905,26.063318776706144,41.77879624959011,26.324081532445366
1474441500,23690,23702,23690,23702,23683.969720449735,23676.555555555555,5,14.65,23662.4008,NaN,-0.020235620520651643,25.8948122840258,40.48043676315869,25.506008154383885
1474441800,23706,23708,23701,23708,23688.775776359787,23682.444444444445,107,19.1,23668.736672,NaN,-0.026023003917255427,25.82822532110611,41.32744274632999,25.028406932853503
1474442100,23713,23715,23700,23714,23693.82062108783,23688,18,19.75,23675.80407104,NaN,-0.030694495651164,25.873775889430625,41.54381631974762,24.014123597707197
1474442400,23695,23695,23687,23687,23692.456496870265,23689.666666666668,4,19.4,23683.643256831998,NaN,-0.03465435517890969,25.578762456522263,38.581356456832985,25.73510364708442
1474442700,23681,23681,23681,23681,23690.16519749621,23691.444444444445,1,18.75,23715,NaN,-0.037944405425082706,25.14685636749475,37.94835756382234,26.95355736406409
1474443000,23675,23675,23666,23666,23685.33215799697,23691.333333333332,55,20.2,23711.6,NaN,-0.040537857871854044,24.371834621041337,36.377715294938405,29.976872146598527
1474443300,23670,23671,23670,23671,23682.465726397575,23690.88888888889,12,20.15,23706.127999999997,NaN,-0.042203822719250605,23.635563961910595,35.856984572472285,29.54776663066348
1474443600,23655,23659,23650,23659,23677.77258111806,23686.88888888889,8,20.45,23701.312639999996,NaN,-0.04295710962929633,22.47352748542156,33.722822565625776,33.45757123924373
1474443900,23655,23667,23655,23667,23675.61806489445,23683.88888888889,4,20.5,23694.128870399996,NaN,-0.04246836898604334,21.5404560632806,34.861471972548145,32.301165704668485
1474444200,23663,23676,23663,23676,23675.69445191556,23681,6,20.55,23687.950828543995,NaN,-0.041618269176619815,20.84180578856902,36.164747377915006,31.0763133455617
1474444500,23669,23670,23655,23655,23671.55556153245,23675.11111111111,9,17.2,23682.637712547836,NaN,-0.04089823494613121,19.988538428009626,33.97413142095329,31.5014723656616
1474444800,23662,23665,23645,23648,23666.84444922596,23667.777777777777,14,17.3,23678.06843279114,NaN,-0.04037453710415251,19.03024260808387,32.02915902291056,32.56048768550666
1474445100,23640,23642,23625,23637,23660.875559380765,23662.222222222223,16,17.65,23672.777483544556,NaN,-0.04009069684741462,18.5430386293253,29.953361975377895,36.08587300096968
1474445400,23635,23635,23620,23631,23654.900447504613,23656.666666666668,13,17.45,23665,NaN,-0.039834008575141966,18.17981662583713,28.51549802542782,35.76549294735642
1474446000,23643,23646,23639,23646,23653.12035800369,23654.444444444445,6,17.15,23656,NaN,-0.03931793793739147,17.565450369131135,30.42842306018274,34.23894204704373
1474446300,23644,23646,23635,23646,23651.696286402952,23651.666666666668,62,20.2,23648.8,NaN,-0.038457623622613624,17.06739355017646,29.457854956407182,34.306712911471344
1474449300,23650,23658,23650,23658,23652.95702912236,23651.555555555555,2,20.15,23620,NaN,-0.037149139398081066,16.301975725067468,31.950367257218936,33.094531117461294
1474450200,23647,23647,23647,23647,23651.765623297888,23649.333333333332,11,20.35,23623.8,NaN,-0.036233425819939824,15.644058106339532,30.89696955316377,32.902587320567484
1474452000,23640,23640,23637,23637,23648.81249863831,23645,5,20.4,23627.22,NaN,-0.03563061275920654,15.247237747538898,29.95198263232816,34.95476843479849
1474453200,23648,23648,23648,23648,23648.64999891065,23644.222222222223,1,17.95,23630.298000000003,NaN,-0.03502918698699009,14.664715388645707,31.415027975668757,33.75920877704821
1474454700,23655,23655,23655,23655,23649.91999912852,23645,2,17.8,23633.0682,NaN,-0.03412775968484383,13.935412561887256,32.951192150262116,33.00307101748884
1474455000,23655,23655,23655,23655,23650.935999302816,23647,1,12.5,23635.561380000003,NaN,-0.033068779220529754,13.242574876466728,32.951192150262116,33.00307101748884
1474458600,23653,23653,23653,23653,23651.348799442254,23649.444444444445,1,11.65,23637.805242000002,NaN,-0.03179814785606694,12.63752067216111,32.71918790716579,33.474786023352216
1474458900,23655,23655,23655,23655,23652.079039553802,23650.444444444445,21,12.5,23639.824717800002,NaN,-0.030027484103191115,12.006724528834642,33.21416550950519,33.22851567064301
1474459500,23650,23650,23650,23650,23651.66323164304,23650.88888888889,4,12.65,23641.64224602,NaN,-0.028105456198843637,11.549003909848208,32.58334416191707,34.49667571859153
1474460700,23656,23656,23656,23656,23652.53058531443,23650.666666666668,1,9.95,23643.278021418002,NaN,-0.02602489339473879,11.006508557686349,34.1628161319524,33.688469917227316
1474461000,23650,23650,23650,23650,23652.024468251544,23651,3,9.5,23644.7502192762,NaN,-0.024009944939465955,10.597813204500069,33.34058423974441,35.28445821762301
1474461300,23648,23648,23633,23633,23648.219574601237,23650.555555555555,8,9.5,23658,NaN,-0.02203562158782646,10.669615925027154,31.10762126088622,39.61873766268848
1474461600,23624,23624,23624,23624,23643.37565968099,23647.88888888889,1,9.35,23655.5,NaN,-0.020223697500168503,10.958298002808414,29.98836113551916,41.7912708399024
1474461900,23619,23619,23619,23619,23638.500527744793,23643.88888888889,1,9.1,23651.72,NaN,-0.01877272734595481,11.35152509600058,29.370376562856087,42.99080610135613
1474462500,23609,23609,23607,23607,23632.200422195834,23638.555555555555,2,8.75,23647.1392,NaN,-0.01762865028831828,11.997510099310329,27.91699003790733,45.811893329609994
1474462800,23604,23604,23604,23604,23626.560337756666,23633.11111111111,1,8.1,23640.716928,NaN,-0.016554735368284335,12.676912826282093,27.55811967018499,46.50847651212984
1474463400,23624,23624,23624,23624,23626.048270205334,23629.666666666668,2,7.4,23634.10788096,NaN,-0.015183594158198477,12.640591354242938,33.552354344539545,42.66011253688285
1474464300,23634,23634,23634,23634,23627.638616164266,23627.88888888889,4,6.95,23604,NaN,-0.013553910445663342,12.303515463535296,36.32539774637941,40.879788457297835
1474464600,23640,23645,23640,23645,23631.110892931414,23626.666666666668,6,6.95,23607,NaN,-0.011690435546796163,11.705272404851602,39.26046212941796,38.995445142372105
1474464900,23653,23653,23653,23653,23635.48871434513,23627,3,4,23611.56,NaN,-0.00949011756809004,11.351947123203932,41.33077250147595,37.666283325018654
1474465500,23649,23650,23649,23650,23638.390971476103,23628.88888888889,2,4,23617.3616,NaN,-0.007048829339859064,10.900113829623649,40.602385933317585,38.76481207784621
1474465800,23650,23660,23650,23660,23642.71277718088,23632.88888888889,5,3.7,23622.350976,NaN,-0.004390457272521742,10.740519898138585,43.23498988524462,37.04668923612267
1474466400,23667,23667,23667,23667,23647.570221744703,23638.222222222223,1,3.5,23628.374819840003,NaN,-0.0017312901098626154,10.769286548498307,45.030199334398745,35.87507724412064
1474467000,23645,23645,23645,23645,23647.056177395763,23642.444444444445,1,3.5,23635.327352268803,NaN,0.0006512507722172822,10.302366985375652,40.76514620309915,41.94869465281336
1474467300,23655,23655,23655,23655,23648.64494191661,23648.11111111111,1,3.45,23641.02842886042,NaN,0.002758461332055262,9.979137147120602,43.333193558886954,40.13006545941198
1474467600,23657,23657,23657,23657,23650.31595353329,23651.777777777777,1,3.45,23645,NaN,0.004524931816743405,9.72407892141179,43.84571846245699,39.76710768533628
1474467900,23657,23657,23657,23657,23651.65276282663,23654.333333333332,1,3.45,23648.96,NaN,0.005862216788872776,9.481773606988419,43.845718462456986,39.767107685336285
1474468200,23652,23652,23652,23652,23651.722210261305,23655.11111111111,2,2.5,23667,NaN,0.006985211299108118,9.099024433707585,42.774052514968126,41.23930478635221
1474469400,23637,23637,23637,23637,23648.777768209045,23653.333333333332,4,2.5,23665.5,NaN,0.00779996955579898,8.981126358966504,39.70912500627251,45.44973752772892
1474469700,23629,23629,23629,23629,23644.822214567237,23651,1,2.5,23662.08,NaN,0.008405838380816655,9.079452810342705,38.173528088339324,47.559258070214646
1474470000,23629,23633,23629,23633,23642.45777165379,23648,32,3.95,23657.448800000002,NaN,0.00881914455038657,9.044220369955553,39.4067954406087,46.61058222857913
1474470300,23635,23635,23633,23633,23640.56621732303,23644.222222222223,9,4,23653.465968,NaN,0.009163802951172584,8.945410510058633,40.03632684172384,46.12632289041541
1474470600,23616,23616,23615,23615,23635.452973858424,23640.88888888889,4,4.15,23650.04073248,NaN,0.009154279413576272,9.327919824235835,36.448796571164564,50.95377492369113
1474471200,23634,23635,23634,23635,23635.36237908674,23638.666666666668,5,4.35,23644.4342152832,NaN,0.008881229761270037,9.095126458820598,42.00305484024647,46.12022054500397
1474471800,23640,23640,23640,23640,23636.28990326939,23636.777777777777,1,4.3,23615,NaN,0.008554065661566246,8.729799375832679,43.41560324227351,44.99693648836045
1474472100,23639,23639,23639,23639,23636.83192261551,23634.777777777777,1,4.3,23617.5,NaN,0.008157905587387604,8.411053303698933,43.194125901929716,45.27752529301991
1474472400,23635,23635,23625,23625,23634.46553809241,23631.777777777777,2,4.3,23619.75,NaN,0.0076222697878536305,8.49061572628002,40.173948791006815,49.10377624988197
1474506600,23861,23861,23861,23861,23679.772430473928,23656.666666666668,16,4.9,23621.775,NaN,0.009277093400851255,10.70635746074878,70.95409366007168,21.914444035495084
1474506900,23861,23877,23848,23877,23719.217944379143,23684.222222222223,290,19.1,23625,NaN,0.012691764783440695,12.907620555452857,69.89932389009972,20.44979050752926
1474507200,23885,23888,23860,23865,23748.374355503314,23710,171,27.5,23660.28,NaN,0.01735600892315614,15.06375492869114,67.95210871618748,19.14905717702115
1474507500,23865,23870,23853,23859,23770.49948440265,23735.11111111111,45,29.65,23696.7152,NaN,0.022756271808506146,16.964985509222196,65.29771891285257,20.009506435436013
1474507800,23861,23909,23856,23881,23792.59958752212,23764.666666666668,164,37.6,23727.320767999998,NaN,0.028939329823703952,19.00469903136817,66.23936724048241,17.735885863623217
1474508100,23881,23902,23868,23891,23812.279670017695,23793.11111111111,57,40.4,23760.02302976,NaN,0.03582859649871262,20.942426877406845,61.51905515928845,16.472001261453098
1474508400,23906,23935,23905,23935,23836.823736014157,23825.88888888889,466,63.65,23786.838884403198,NaN,0.0434417902305928,22.96359623043545,62.71191370035646,15.01447972825394
1474508700,23944,24020,23944,24005,23870.458988811326,23866.555555555555,330,80.1,23816.471107522557,NaN,0.0520161895890614,25.246828351162765,68.39813735714783,12.724855928868225
1474509000,24008,24025,23985,23985,23893.36719104906,23906.555555555555,120,86.05,23857.176886018045,NaN,0.06091925868525694,27.433946506838492,64.47220808137999,11.831143065022978
1474509300,23990,24000,23980,23980,23910.69375283925,23919.777777777777,49,88.45,23890.741508814437,NaN,0.06976559363165435,29.410600032168805,62.173943886845336,12.300578086364332
1474509600,23983,23988,23980,23980,23924.555002271398,23931.222222222223,8,88.75,23917.59320705155,NaN,0.078214609349887,31.288420881232604,61.25454888488176,12.118683721830399
1474509900,23987,24006,23977,23981,23935.844001817117,23944.11111111111,43,90.7,23939.07456564124,NaN,0.0860208302860388,33.14759649879612,61.29804853273525,11.471400189788383
1474510200,23975,24033,23975,24002,23949.075201453692,23960,20,91.65,23956.259652512992,NaN,0.09301692938784578,35.01960016920901,59.80748603051082,10.31186792173836
1474510500,24001,24014,24001,24012,23961.660161162952,23974.555555555555,19,91,23971.607722010394,NaN,0.09904298532242839,36.79800365610126,58.4143995470974,10.071675183772587
1474510800,24020,24030,24008,24030,23975.328128930363,23990,25,91.8,23975,NaN,0.1041472934567711,38.5495518663687,58.98462760897388,9.670417396632637
1474511100,24035,24035,24019,24020,23984.26250314429,23999.444444444445,37,93.45,23986.6,NaN,0.10800737607933764,40.2328093733502,58.16376602422505,9.384202118702815
1474511400,24017,24053,24017,24053,23998.01000251543,24004.777777777777,329,109.65,23996.28,NaN,0.11071442942212961,41.90043387629603,57.62898813240829,8.769478006016286
1474511700,24050,24073,24044,24058,24010.008002012346,24012.88888888889,14,110.3,24007.624,NaN,0.11215900872019402,43.556718944612726,58.2255529338779,8.307999730314478
1474512000,24050,24053,24044,24047,24017.40640160988,24020.333333333332,10,110.75,24017,NaN,0.1120083303018149,45.130189759513584,56.70907357631324,8.091618614827565
1474512300,24049,24049,24039,24039,24021.725121287902,24026.88888888889,244,122.85,24028.2,NaN,0.10974837255673942,46.494723923237366,55.61988930588129,8.896533012566179
1474512600,24050,24050,24048,24050,24027.38009703032,24034.555555555555,36,123.85,24037.16,NaN,0.10537284460502727,47.79533909050228,54.60763666369838,8.702986130458932
1474512900,24051,24052,24042,24042,24030.304077624256,24039,9,109.8,24073,NaN,0.0989480669378795,48.864039221925005,53.49397325425769,9.749132985557248
1474513200,24046,24046,24031,24035,24031.243262099404,24041.555555555555,38,103.15,24069.9,NaN,0.09057980019124501,49.574846172685184,51.825155777321186,11.732728862667674
1474513500,24030,24040,24030,24040,24032.994609679525,24042.666666666668,55,103.65,24065.232,NaN,0.08057306780858475,50.22212312179889,50.71489587100564,11.695608291472452
1474513800,24052,24052,24040,24041,24034.59568774362,24045,104,100.65,24060.29952,NaN,0.06903899444101247,50.914914288198204,52.01345335183303,11.387453933109564
1474514100,24043,24060,24043,24053,24038.276550194896,24045,213,108.45,24030,NaN,0.05623593656745751,51.62396171148007,51.59665669171181,10.908430753931189
1474514400,24056,24057,24056,24057,24042.02124015592,24044.88888888889,3,85.3,24033,NaN,0.042659016082932655,52.29755676359783,51.120111085539065,10.807680723225024
1474514700,24047,24047,24030,24030,24039.616992124735,24043,430,90.3,24060,NaN,0.02825532592072466,52.173118379438016,47.97199420452725,16.072304529882743
1474515000,24050,24053,24042,24053,24042.29359369979,24044.555555555555,23,85.45,24057,NaN,0.013609534286119218,52.11010710439958,46.82673537910698,15.231229962203704
1474515300,24053,24055,24045,24045,24042.83487495983,24044,10,83.5,24030,NaN,-0.001072738112368743,52.06904542771273,46.19926389117355,14.874974816268823
1474515600,24020,24020,24003,24003,24034.867899967863,24039.666666666668,9,83.55,24055,NaN,-0.015871343138438854,50.934720651616495,41.869631763970624,22.852592051309983
1474515900,24013,24025,23999,23999,24027.69431997429,24035.666666666668,39,83.35,24055,NaN,-0.030348576886879974,49.92003838229907,40.566682142744106,21.537341511949613
