time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1413252600,23209,23290,23200,23253,23151.150223828627,23124.333333333332,22,10.95,23065,NaN,-0.11046261678042679,21.132105239635216,50.10616412047844,23.894277028833034
1413252900,23247,23249,23247,23249,23170.7201790629,23146,3,11.05,23105.32,NaN,-0.10606754671274865,21.84656287164063,49.777500406949585,23.737546176287616
1413253200,23260,23300,23260,23300,23196.57614325032,23170.88888888889,6,11.3,23139.1888,NaN,-0.0978104401915364,22.76401436468825,52.56160719198729,22.421644659934312
1413253500,23268,23268,23262,23266,23210.460914600255,23193.88888888889,4,11.45,23167.638592,NaN,-0.08734931311518201,23.635593283083494,50.37151501792073,21.48739871269643
1413253800,23297,23361,23297,23330,23234.368731680202,23215,21,12.4,23191.53641728,NaN,-0.07483993894545293,24.85221659779506,55.06753426362408,19.364115946468377
1413254100,23342,23400,23342,23361,23259.694985344162,23245.666666666668,36,14.1,23222.0398621696,NaN,-0.06023341927974657,26.149163934335842,55.11357479703028,17.985635502083003
1413254400,23360,23360,23330,23351,23277.95598827533,23276.666666666668,28,15.3,23257.63188973568,NaN,-0.04406950829499101,27.251058172024624,53.343370318360606,18.651275354935905
1413254700,23360,23370,23360,23370,23296.364790620264,23297.777777777777,8,15.55,23286.105511788544,NaN,-0.026826228631942617,28.336517352369594,53.32891996827013,18.272628648194996
1413255000,23319,23319,23319,23319,23300.89183249621,23311,1,15.55,23308.884409430837,NaN,-0.010341100569493111,28.917048838216385,50.43585612783582,21.64257802968034
1413255300,23308,23318,23305,23305,23301.713465996967,23316.777777777777,13,15.05,23400,NaN,0.005320161824216574,29.319612739687972,49.65743649829301,22.851935024185728
1413255600,23300,23300,23290,23290,23299.370772797574,23321.333333333332,40,16.75,23390.5,NaN,0.019968519632251325,29.54149948061949,48.80785754627581,24.17184553133726
1413255900,23294,23294,23294,23294,23298.29661823806,23320.666666666668,1,16.45,23378.44,NaN,0.033223801383928664,29.752291884504434,48.574579630557565,24.056315818948892
1413256200,23284,23288,23284,23288,23296.237294590446,23323.11111111111,4,16.6,23367.8272,NaN,0.04530208806625635,29.838700672240144,47.97121341462716,24.99964571900445
1413256500,23295,23295,23270,23275,23291.989835672357,23317,11,16.3,23356.091392,NaN,0.05589439242085159,29.759910537840973,46.45276544415234,25.980909724880625
1413256800,23272,23272,23260,23260,23285.591868537886,23305.777777777777,5,15.35,23342.316769279998,NaN,0.06486239863277177,29.569190769012856,45.542303392977445,26.778339917994888
1413257100,23284,23284,23284,23284,23285.273494830308,23298.333333333332,2,14.2,23327.4997508096,NaN,0.07176091811706864,29.47062517739616,45.68475016019997,25.922631625309613
1413257400,23267,23267,23229,23235,23275.218795864246,23283.333333333332,25,14.95,23315.34979566387,NaN,0.07543717127582394,28.756942835905612,42.41517590105951,31.224213793832796
1413257700,23231,23232,23229,23232,23266.575036691396,23273.666666666668,14,15.55,23298.0798365311,NaN,0.07577325897843601,28.078944611489597,42.06943434708262,30.96969384974559
1413258000,23243,23243,23227,23238,23260.860029353116,23266.222222222223,3,14.45,23284.26386922488,NaN,0.07300481297247807,27.524242616161395,42.66625706439131,30.276926796825087
1413258300,23254,23261,23254,23261,23260.888023482494,23263,14,13.05,23272.811095379904,NaN,0.06750095366928388,27.14273100654633,43.83162237863074,29.28566216906809
1413258600,23259,23268,23259,23268,23262.310418785994,23260.11111111111,4,12.15,23227,NaN,0.05995908910463921,26.83693893779772,44.28331387804422,28.89598373565128
1413258900,23277,23280,23277,23280,23265.848335028793,23259.222222222223,8,12.4,23231.1,NaN,0.050855665685138884,26.644697972815514,45.304761205645804,28.366237129749518
1413263100,23225,23225,23216,23216,23255.878668023033,23252.666666666668,4,12.3,23280,NaN,0.03934286034537049,25.739437529846988,41.07705216327512,34.6134683998751
1413263400,23215,23215,23208,23208,23246.302934418425,23246.88888888889,6,12.4,23280,NaN,0.02591448112497674,24.79280871210855,40.57880265223267,35.40658294151815
1413263700,23228,23228,23158,23158,23228.64234753474,23232.88888888889,29,12.8,23271.36,NaN,0.010802518659512872,23.720368151817603,36.50091031882354,39.026546594571485
1413264000,23158,23158,23130,23130,23208.913878027794,23221.222222222223,25,12.25,23255.4896,NaN,-0.005459347980685814,22.957935094978698,35.01914818956002,41.501776756159686
1413264300,23142,23170,23142,23169,23200.931102422233,23214.222222222223,6,11.15,23235.411264000002,NaN,-0.02191633445618124,22.10685581851999,34.73038010675122,39.114043209666185
1413264600,23180,23180,23180,23180,23196.744881937786,23207.777777777777,2,10.85,23218.54546176,NaN,-0.03775802260213179,21.191911650304455,35.650674329743296,38.47329465047677
1413265200,23176,23176,23159,23159,23189.19590555023,23196.444444444445,2,10.9,23204.3781878784,NaN,-0.05316405894093823,20.527235047066455,34.51446316066567,40.43419247720743
1413265500,23140,23140,23111,23111,23173.556724440183,23179,4,10.45,23192.477677817857,NaN,-0.06753501736727285,20.32321598221007,32.05634031806019,44.6764740803843
1413265800,23108,23115,23103,23115,23161.845379552145,23160.666666666668,11,9,23177.811695810644,NaN,-0.07965396572064132,20.196334591780797,31.46658951893543,45.08103472336454
1413266100,23100,23100,23100,23100,23149.476303641717,23147.777777777777,2,9.05,23162.849356648516,NaN,-0.0898447431985483,20.101632904374387,30.722880685321606,44.4882476636574
1413266400,23126,23141,23126,23141,23147.781042913375,23140.333333333332,2,8.95,23150.279485318813,NaN,-0.09758038061740693,19.521197305456475,35.133910321828274,41.65558110849561
1413266700,23078,23078,23078,23078,23133.8248343307,23131.444444444445,1,8.45,23141,NaN,-0.10357058455200074,19.393966042355462,31.853416234996875,44.8801444453979
1413267000,23078,23078,22980,23011,23109.25986746456,23118.222222222223,41,10.25,23141,NaN,-0.10806445471924941,19.96278291721031,27.629226486396924,52.18977575967577
1413267300,23005,23045,23000,23040,23095.40789397165,23103.88888888889,38,12.05,23108.8,NaN,-0.11130664745986618,20.50315894832241,25.964905891745254,49.04598457645731
1413267600,23050,23060,23050,23060,23088.32631517732,23090.555555555555,4,11,23083.04,NaN,-0.11228485483405104,20.837327645427823,27.30890635707603,47.70168561482307
1413267900,23068,23070,23051,23060,23082.661052141855,23079.555555555555,9,10.75,22980,NaN,-0.11074647844481922,21.034795311438252,27.984458072183987,46.42911237375894
1413268200,23070,23090,23070,23090,23084.128841713486,23077.222222222223,4,10.8,22989,NaN,-0.10745011172767771,20.9840094920853,29.62679617616177,44.45786245923967
1413268800,23122,23122,23113,23113,23089.903073370788,23077,2,10.2,23001.12,NaN,-0.10231624141712303,20.57296469653191,32.82892446320802,42.434936526825034
1413269100,23077,23077,23077,23077,23087.32245869663,23074.444444444445,1,10.05,23018.0432,NaN,-0.09621733452421732,20.47388848266254,31.15041366575282,45.378181917157754
1413270000,23034,23037,23034,23037,23077.257966957306,23062.88888888889,3,9.8,23032.597152,NaN,-0.08936794633442102,20.695191256964403,29.268863941759367,48.67745324756655
1413270300,23060,23092,23060,23092,23080.206373565845,23064.444444444445,12,10.2,23034,NaN,-0.08163511277789692,20.315419921647457,34.5884399355835,45.016499583213765
1413270600,23100,23132,23100,23132,23090.565098852676,23077.88888888889,11,10.45,23034,NaN,-0.07231321912716027,19.57321619404182,38.14953098387632,42.56574235416449
1413270900,23130,23130,23129,23129,23098.25207908214,23087.777777777777,3,9.15,23049.68,NaN,-0.06230456066429024,18.868122652816464,37.98626608089465,42.38357781330207
1413271500,23071,23072,23065,23066,23091.801663265713,23088.444444444445,10,8.4,23062.8512,NaN,-0.052800039363941065,18.703090768420275,34.65573242050562,47.43523077322529
1413271800,23061,23061,23035,23046,23082.64133061257,23086.88888888889,15,8.85,23132,NaN,-0.04396800968581305,18.757651939699638,33.17278004213483,49.546492809357616
1413272700,23063,23063,23061,23061,23078.313064490056,23083.666666666668,2,8.85,23122.3,NaN,-0.03584940284169391,18.78851626693309,32.65672484429768,48.352143193505434
1413273000,23055,23055,23045,23045,23071.650451592046,23076.11111111111,2,8.85,23113.57,NaN,-0.028080013367918766,18.933277140954658,31.89501627704684,49.556814366050205
1413273300,23038,23040,23023,23023,23061.92036127364,23070.11111111111,15,9.4,23105.713,NaN,-0.020790390973026707,19.226640067564862,30.853421859792142,51.204135693259424
1413273600,23002,23002,22960,22964,23042.33628901891,23062,12,9.45,23095.78744,NaN,-0.014455399077632491,19.908081669328265,28.08840863165591,55.577109650559976
1413273900,22955,22955,22955,22955,23024.869031215127,23046.777777777777,1,9.4,23076.7771984,NaN,-0.009155706131017682,20.585227085941437,27.71491281024381,55.57682304249598
1413274200,22960,22960,22952,22952,23010.295224972102,23026.777777777777,21,10.35,23057.292846656,NaN,-0.00476274810287225,21.166796551265154,28.14238269389062,54.89384593941051
1413277200,22933,22933,22870,22870,22982.23617997768,22998,13,10.95,23038.34013425792,NaN,-0.0018797833543149345,22.185947893711024,24.847798547996664,60.17435191741107
1413277500,22850,22850,22850,22850,22955.788943982145,22974,1,8.95,23004.672107406335,NaN,-0.00045878319802517,23.25392740587859,24.122762955481893,61.33642719337843
1413277800,22850,22850,22850,22850,22934.631155185714,22952.222222222223,2,7.15,22973.73768592507,NaN,-0.0006781302198066719,24.268507942437772,24.12276295548189,61.33642719337842
1413278100,22833,22833,22833,22833,22914.30492414857,22926.88888888889,5,7.2,22948.990148740057,NaN,-0.002054401961096297,25.320303528277456,23.477560382155627,62.370547402363485
1413278400,22839,22839,22839,22839,22899.243939318858,22904,1,6.8,22925.792118992045,NaN,-0.0043320897610188425,26.23637741225148,24.23046916525915,61.756879918933386
1413279000,22842,22842,22842,22842,22887.795151455088,22883.88888888889,1,6.65,22907.233695193638,NaN,-0.007377177583891559,27.063653532392323,24.620816648141403,61.438722443739366
1413280500,22848,22848,22848,22848,22879.83612116407,22871,5,6.8,22892.38695615491,NaN,-0.011176890860396527,27.760713636967477,25.429595293043803,60.77951754826265
1413281100,22881,22883,22881,22882,22880.268896931255,22862.88888888889,3,6.9,22833,NaN,-0.01531714233027559,27.92237959747631,30.038826779900063,57.022707227327764
1413281700,22950,22950,22950,22950,22894.215117545005,22862.666666666668,1,6.8,22838,NaN,-0.019263445126830314,27.25623143248593,37.72506609405026,50.62343097370553
1413282000,22924,22925,22924,22925,22900.372094036004,22868.777777777777,2,6.3,22851.44,NaN,-0.022688529985050998,26.831073981698143,36.094764083036644,52.75725678543066
1413282600,22909,22909,22909,22909,22902.097675228804,22875.333333333332,1,5.8,22863.2672,NaN,-0.02562300718123245,26.543721115926036,35.1118516749375,53.873548219139145
1413283500,22926,22926,22926,22926,22906.878140183042,22883.777777777777,1,5.7,22873.675135999998,NaN,-0.02725354977721861,26.07038165952536,37.029689064168764,52.28125890695805
1413284700,22988,22988,22988,22988,22923.102512146434,22901,1,5.25,22882.83411968,NaN,-0.026678274178114636,24.960835848541983,43.44657706022057,46.95362152177182
1413285300,22970,22970,22970,22970,22932.482009717147,22915.555555555555,1,4.55,22897.5573429248,NaN,-0.02471390485460856,24.066816543837508,42.13442870249487,48.55569752207502
1413293700,23004,23004,23004,23004,22946.785607773716,22933.555555555555,1,4.5,22910.219314915328,NaN,-0.021307410686622896,22.885002557559094,45.41239313369688,45.805118104285235
1413294900,22960,22960,22930,22930,22943.428486218974,22942.666666666668,9,4.85,22925.224224528876,NaN,-0.017179100000620506,22.382376333250086,40.19572663716548,52.03065710718507
1413295500,22961,22961,22930,22930,22940.742788975178,22948,10,4.6,23004,NaN,-0.011899996036449645,21.894903419704544,38.4132932743777,49.5220993756523
1413295800,22979,22988,22979,22987,22949.994231180142,22952.11111111111,6,4.3,22996.6,NaN,-0.005121675267725223,21.162269050308247,39.11904636594066,45.22761370377975
1413296100,22983,22983,22981,22981,22956.195384944112,22958.333333333332,4,4.45,22989.94,NaN,0.0029270897109234806,20.466266399381762,38.75309935507676,44.80452286744956
1413297900,22950,22950,22950,22950,22954.95630795529,22962.88888888889,4,3.6,22988,NaN,0.011195534665965345,20.07124766798937,36.87693203884748,47.47672075415113
1413298500,22996,22996,22996,22996,22963.165046364233,22970.666666666668,1,3,22930,NaN,0.020515340550875116,19.232933037639008,41.31472275695232,44.138927495773814
1413335700,23051,23089,23024,23024,22975.332037091386,22974.666666666668,11,3.5,22936.6,NaN,0.03142255606586597,18.875649845494728,48.95231214913387,38.39447130060556
1413336000,22989,22989,22970,22979,22976.06562967311,22975.666666666668,10,3.9,22954.888,NaN,0.042662705882423047,18.06845068023727,45.34530749269651,42.933816208442224
1413336300,22961,22961,22961,22961,22973.052503738487,22970.88888888889,5,3.9,23089,NaN,0.053462810132899885,17.22748018520979,44.202493876752,43.11190147230462
1413336600,22968,22983,22910,22932,22964.84200299079,22971.11111111111,49,6.3,23076.2,NaN,0.06321948934176258,16.704916176022795,39.908733979189996,45.710461933912164
1413336900,22948,23056,22948,23056,22983.073602392633,22985.11111111111,35,8,23056.256,NaN,0.07260675957166396,16.10042838026102,42.714836726380085,38.946055671814314
1413337200,23070,23070,23010,23010,22988.458881914106,22987.666666666668,59,10.7,22910,NaN,0.08048487892369949,15.626714032384083,41.35637292774514,36.21629804378833
1413337500,23011,23011,22979,22995,22989.767105531286,22989.222222222223,11,11.1,22926,NaN,0.08683387965314981,14.926973761989549,39.79064357256854,38.512802876687566
1413337800,23026,23080,23026,23080,23007.81368442503,23003.666666666668,13,11.7,22940.4,NaN,0.09282132134812104,14.748595793868239,43.752258495967574,34.826205178387276
1413338100,23061,23061,23026,23026,23011.450947540023,23007,19,12.55,22957.152000000002,NaN,0.09710053439304644,14.579136724152994,41.120020395487614,32.73097930166751
1413338400,23050,23073,23038,23073,23023.76075803202,23012.444444444445,5,12.75,22971.893760000003,NaN,0.09956573021339121,14.50102813026453,40.30569706247683,31.021111469784906
1413338700,23134,23134,23120,23132,23045.408606425615,23029.444444444445,8,13.1,22984.8665088,NaN,0.10061675488073352,14.822416907392261,44.28223902876167,28.954637023647123
1413339000,23116,23116,23090,23092,23054.72688514049,23044,18,13.95,23005.745197568,NaN,0.10031932340775374,14.855824951607795,42.24275293617718,30.910838887331682
1413339300,23080,23080,23069,23069,23057.581508112395,23059.222222222223,13,14.55,23023.70086990848,NaN,0.09858643252849686,14.702354089045503,41.150259846559415,32.47275156080362
1413339600,23055,23058,23055,23058,23057.665206489917,23059.444444444445,7,14.85,23039.142748121292,NaN,0.09513551064165182,14.433523672894143,40.47948304041942,33.57349095356479
1413339900,23049,23049,23027,23041,23054.332165191932,23062.88888888889,14,15.1,23134,NaN,0.08994738509224609,13.936038352499207,38.99779899417348,35.65069684947652
1413340200,23032,23032,23018,23018,23047.065732153547,23065.444444444445,16,15.4,23123.3,NaN,0.08296753923233813,13.386298563417762,37.91396592078921,35.74740628323717
1413340500,23071,23071,23065,23065,23050.652585722837,23063.777777777777,16,15.9,23110.664,NaN,0.0753426788269651,13.170239418761748,40.1667968504782,33.48974603882095
1413340800,23024,23024,23024,23024,23045.32206857827,23063.555555555555,1,15.75,23099.54432,NaN,0.0667672942668085,12.609080121896211,38.20214251286927,36.74292202461643
1413341100,23032,23037,23032,23037,23043.657654862614,23059.555555555555,16,16.35,23089.7590016,NaN,0.05744408718810157,12.180495061752476,39.194791320442896,36.15272651917999
1413341400,23053,23053,23053,23053,23045.526123890093,23050.777777777777,1,16.35,23081.147921408,NaN,0.048451677915838376,11.902296666086157,40.43436125791609,35.415720036938744
1413341700,23062,23086,23062,23086,23053.620899112073,23050.11111111111,3,15.95,23018,NaN,0.04040099790759144,11.895435762249152,42.95893593719803,33.914693070016874
1413342000,23110,23110,23110,23110,23064.89671928966,23054.666666666668,2,15.55,23024.8,NaN,0.033509253820460105,12.067585206560336,44.75154765983786,32.848866592794984
1413342900,23166,23166,23140,23150,23081.917375431727,23064.88888888889,38,17.2,23035.023999999998,NaN,0.028224254971579432,12.614093968920159,48.71049987766098,30.495007113622112
1413343200,23152,23180,23152,23175,23100.53390034538,23079.777777777777,12,15.35,23053.36064,NaN,0.024481074990400087,13.222808832421105,48.63111981432305,29.310617123700972
1413343500,23185,23193,23185,23193,23119.027120276303,23099.222222222223,4,13.8,23073.622937599997,NaN,0.02224408603531791,13.884665265015565,49.19594920121746,28.608848396948567
1413343800,23158,23158,23158,23158,23126.821696221043,23109.555555555555,1,10.9,23095.110808831996,NaN,0.020995779552781535,14.220441877837649,46.89772316267003,30.87615138562989
1413344100,23169,23213,23169,23207,23142.857356976834,23129.88888888889,5,10.6,23112.730863242236,NaN,0.02075169701934665,14.89822862347155,50.706813965623745,28.661367551899215
1413344400,23200,23200,23172,23172,23148.685885581468,23144.88888888889,25,11.2,23132.784690593788,NaN,0.0203151905691068,15.542126031823756,48.382073834826855,27.347338407875466
1413344700,23200,23200,23165,23167,23152.348708465175,23157.555555555555,10,10.75,23148.82775247503,NaN,0.019914436536634383,16.0734260697451,46.15466427110015,27.00908230307291
1413345000,23168,23168,23160,23160,23153.87896677214,23165.777777777777,5,10.75,23213,NaN,0.019657249698753487,16.5190284259411,45.649019648922284,27.397900897098417
1413349200,23200,23200,23200,23200,23163.103173417712,23175.777777777777,5,10.6,23207.7,NaN,0.01987495418108498,17.1651355095212,47.52172377169184,25.904256132353936
1413349500,23150,23150,23150,23150,23160.48253873417,23175.777777777777,1,9.75,23202.93,NaN,0.019462790881670244,17.20293000383036,44.341027560507015,30.863589108510258
1413350100,23146,23146,23130,23130,23154.386030987334,23170.777777777777,10,9.6,23200,NaN,0.01850608758853789,17.0258707640241,43.12567495263544,32.758563625309485
1413350400,23116,23116,23116,23116,23146.70882478987,23162.222222222223,3,9.4,23190.2,NaN,0.01657906819387267,16.710332752224488,42.27193981495666,34.08970515536354
1413350700,23137,23137,23137,23137,23144.767059831895,23159.88888888889,2,8.8,23178.328,NaN,0.014763248066456125,16.586123157021063,44.02168468521212,33.0564418422898
1413351300,23112,23142,23100,23138,23143.413647865516,23152.222222222223,14,8.7,23168.35552,NaN,0.013051089946873873,16.07990312418487,41.381122370986176,36.357845962671334
1413351600,23135,23135,23135,23135,23141.730918292415,23148.11111111111,1,7.95,23156.051526400002,NaN,0.01079819582447239,15.598994092990486,41.195330753701626,36.19460768842087
1413351900,23123,23123,23123,23123,23137.98473463393,23143.222222222223,6,8.2,23145.962251648,NaN,0.007972508036181436,15.015202326201,40.431011427085494,37.378423756742684
1413352500,23120,23120,23114,23119,23134.187787707146,23138.666666666668,12,8,23137.689046351363,NaN,0.004881558942164688,14.364590463142818,39.84734608324988,38.28243388509341
1413352800,23090,23090,23083,23083,23123.950230165716,23125.666666666668,11,8.5,23130.905018008118,NaN,0.0007205543249483304,13.866433518620719,37.56407049118136,41.02304429068816
1413353400,23125,23125,23125,23125,23124.160184132572,23122.88888888889,2,8.45,23083,NaN,-0.0042412938678704215,13.315508828135682,40.57307240110874,38.32607232835991
1413353700,23135,23135,23135,23135,23126.328147306056,23123.444444444445,1,8.4,23083,NaN,-0.009294228364222779,12.891498976019012,41.536372071589724,37.704813677838175
1413354000,23142,23142,23142,23142,23129.462517844844,23126.333333333332,2,6.6,23089.24,NaN,-0.01401719964154502,12.559345793011449,42.226424070307466,37.259780022528034
1413354600,23140,23160,23140,23160,23135.570014275876,23128.88888888889,6,6.3,23096.6264,NaN,-0.01772324647289214,12.424929931639106,43.86415622000584,35.98247267330662
1413354900,23154,23161,23154,23161,23140.656011420702,23131.444444444445,10,6.6,23106.766176,NaN,-0.02155892701627249,12.307394989542676,43.495243088178626,35.53368613092262
1413355500,23188,23200,23188,23200,23152.52480913656,23138.666666666668,15,7.3,23116.52826432,NaN,-0.024492247108493514,12.576641247056513,47.34663665598669,33.111691635508464
1413355800,23200,23200,23195,23195,23161.01984730925,23146.666666666668,9,7.5,23133.222611456,NaN,-0.02633705417571186,12.832425191694657,46.91509051197366,32.80989146856365
1413356100,23190,23190,23185,23190,23166.8158778474,23154.555555555555,11,6.8,23146.5780891648,NaN,-0.027970347534060358,12.937114530488245,46.03180221632244,34.07490525840609
1413356400,23180,23180,23168,23168,23167.05270227792,23164,19,7.25,23157.26247133184,NaN,-0.028971256595739514,12.80464649455873,44.10865382395271,35.87965367060834
1413356700,23165,23165,23155,23155,23164.642161822336,23167.333333333332,10,7.5,23200,NaN,-0.029898564741024924,12.505286636872647,42.99144608001016,37.50372834197302
1413357300,23126,23149,23126,23149,23161.513729457867,23168.88888888889,10,7.75,23195.5,NaN,-0.031320712612311064,11.906622236770984,40.57803036173161,41.01208868120386
1413357600,23179,23179,23179,23179,23165.010983566295,23173,1,7.75,23187.16,NaN,-0.03239295262960573,11.635047017895479,44.00120025271889,38.64947182426307
1413358500,23140,23145,23136,23136,23159.208786853036,23170.333333333332,22,8.35,23179.8208,NaN,-0.03331041843318838,11.236122026208813,40.48257410585522,43.55546464544082
1413358800,23127,23150,23126,23150,23157.36702948243,23169.11111111111,25,9.45,23179,NaN,-0.033789845352414916,10.966799308091705,38.665984376825364,43.47070790543013
1413359100,23146,23146,23146,23146,23155.093623585944,23163.11111111111,2,9.45,23172.64,NaN,-0.03368222260970166,10.710942725880454,38.363963234908226,43.13115692662682
1413359400,23118,23118,23118,23118,23147.674898868754,23154.555555555555,1,8.8,23167.0432,NaN,-0.03297820448399824,10.778410765887235,36.27609430678723,46.226110638892024
1413359700,23124,23124,23095,23095,23137.139919095003,23144,12,9.35,23160.177152,NaN,-0.032326622409783456,11.079765654351611,34.244279330240786,48.07915032788581
1413360000,23097,23097,23085,23090,23127.711935276002,23135.333333333332,7,9.4,23149.74880768,NaN,-0.03122793112416311,11.466303704165608,33.428742978778594,48.91873779605172
1413360600,23086,23087,23083,23083,23118.7695482208,23127.333333333332,13,9.45,23138.0940222976,NaN,-0.029802364060385056,11.854007680323466,32.946946466403546,48.62547930808335
1413363600,23055,23055,23055,23055,23106.01563857664,23116.88888888889,1,8.95,23127.07521783808,NaN,-0.02844320582243376,12.501995839624593,31.061957497856085,51.56476246342599
1413371700,23058,23058,23058,23058,23096.41251086131,23103.444444444445,1,8.9,23112.660174270462,NaN,-0.027369017136535945,13.069226751419617,31.503933705977428,51.234169987065
1413372000,23040,23040,23040,23040,23085.130008689048,23092.777777777777,1,8.9,23101.12813941637,NaN,-0.02686887293311291,13.785748359248554,30.2779246093354,53.13194414311629
1413373800,23009,23009,23009,23009,23069.904006951238,23077.11111111111,1,8.85,23088.902511533095,NaN,-0.02749290943150351,14.749533148628121,28.282598869283284,56.22056529017493
1413374100,23001,23001,23001,23001,23056.12320556099,23061,1,8.6,23072.922009226477,NaN,-0.02933561960746678,15.734560993814858,27.78519873620777,56.99050502418882
1413374700,22982,22982,22982,22982,23041.298564448793,23045.88888888889,1,8.15,23058.537607381182,NaN,-0.03251249108923271,16.831936284769824,26.61501693752335,58.80186252676152
1413376200,22958,22958,22958,22958,23024.638851559033,23030.666666666668,1,7.45,23043.230085904946,NaN,-0.03656263309935348,18.066148871379212,25.20365810232738,60.986544785388844
1413376500,22965,22965,22965,22965,23012.711081247227,23016.777777777777,1,7.05,23026.184068723956,NaN,-0.041575819036796524,19.107471588325335,26.401889124825523,60.009545535655484
1413376800,22960,22960,22960,22960,23002.16886499778,23003.11111111111,1,6.55,23012.547254979167,NaN,-0.046911689443376314,20.13873203163667,26.08766196594644,60.48549961716848
1413377100,22940,22940,22930,22939,22989.535091998223,22990.222222222223,5,5.85,23001.637803983333,NaN,-0.052458841447968196,21.359167471151185,24.26378745540939,63.248088696210104
1413377400,22945,22945,22945,22945,22980.62807359858,22977.666666666668,1,5.4,22987.310243186665,NaN,-0.05783897045018249,22.418683865536906,25.12059681379647,62.33066917842671
1413378300,22920,22920,22920,22920,22968.502458878862,22964.333333333332,2,5,22975.848194549333,NaN,-0.06354026170945659,23.620023051938965,23.61804431372687,64.58380622056971
1413378900,22910,22910,22910,22910,22956.80196710309,22953.333333333332,2,5.05,22964.678555639468,NaN,-0.06887376016074587,24.835631035895098,23.037844049268674,65.45383951900777
1413379200,22900,22900,22900,22900,22945.44157368247,22942.11111111111,2,4.05,22953.742844511573,NaN,-0.07349487354627426,26.064374593781384,22.457126996907753,66.3246477613939
1413379500,22895,22895,22890,22890,22934.353258945976,22931.88888888889,4,3,22942.994275609257,NaN,-0.07715284546688406,27.305084397493367,21.876656583039537,67.19508615958229
1413379800,22880,22880,22870,22873,22922.08260715678,22922.444444444445,6,3.2,22932.395420487406,NaN,-0.08003334712597954,28.625168617198682,20.74763835486808,68.88809375234854
1413380100,22864,22864,22826,22826,22902.86608572542,22907,8,3.55,22919.916336389924,NaN,-0.08242248489781889,30.151561293314064,18.398796979045663,71.68765711253393
1413380400,22820,22820,22820,22820,22886.292868580338,22891.444444444445,1,3,22901.13306911194,NaN,-0.08413717115318686,31.63555095095368,18.12309044153295,72.11191843979712
1413380700,22825,22825,22825,22825,22874.034294864272,22878.777777777777,20,3.65,22884.90645528955,NaN,-0.08482414688771422,32.93059742228425,19.185379536606046,71.17632249465834
1413381000,22840,22875,22840,22875,22874.22743589142,22871,27,4.35,22820,NaN,-0.08381122672055707,33.12670932414685,28.896093029872937,62.62375030800717
1413381300,22845,22874,22845,22870,22873.381948713133,22865.444444444445,26,5.6,22825,NaN,-0.0807725629169842,33.31301563091632,26.85783199995648,58.20642130549907
1413381600,22880,22904,22880,22904,22879.505558970508,22864.777777777777,52,8.15,22830,NaN,-0.07585152692134722,32.940681386230324,31.62185924725914,53.68852552584526
1413381900,22865,22865,22865,22865,22876.604447176407,22860.88888888889,20,9.1,22838.88,NaN,-0.06964843682285393,32.737231232800355,28.912235058681684,52.38375049203133
1413382500,22866,22866,22856,22856,22872.483557741125,22857.11111111111,6,9.35,22846.6944,NaN,-0.06239981807773798,32.632738615823115,28.258675384498066,53.234063991577116
1413383100,22895,22895,22895,22895,22876.9868461929,22859.555555555555,1,9.35,22853.571072,NaN,-0.054000707714217944,32.023518004824986,32.17346048707424,48.71348765476867
1413383400,22856,22860,22850,22860,22873.58947695432,22863.333333333332,20,10.3,22904,NaN,-0.04499121966896391,31.894588308903042,29.165338099454942,53.50862326135301
1413383700,22852,22860,22852,22860,22870.871581563457,22867.777777777777,3,10.4,22898.6,NaN,-0.03593494161705457,31.772105097777192,28.663821076171647,52.58850756214488
1413384000,22846,22846,22840,22840,22864.697265250765,22869.444444444445,5,10.6,22893.739999999998,NaN,-0.027119231749989092,31.76981664453286,27.42288828279879,52.90937071536958
1413384300,22830,22833,22820,22833,22858.35781220061,22864.777777777777,7,10.9,22887.2912,NaN,-0.018648958688285422,31.95089955135008,26.227661958927406,54.96181534294602
1413384600,22847,22850,22835,22835,22853.68624976049,22860.88888888889,10,11.15,22877.870432,NaN,-0.010361979406414146,31.812673001636465,28.996588850746512,52.898911379653555
1413384900,22840,22840,22840,22840,22850.94899980839,22853.777777777777,1,11.15,22869.76857152,NaN,-0.002171933595525033,31.681357779408536,28.663511718884887,52.2912737788437
1413422100,22880,22880,22821,22823,22845.359199846713,22849.11111111111,14,11.75,22820,NaN,0.005691914008640331,30.867179738051767,33.54977389018706,45.76204703547019
1413422400,22805,22805,22790,22797,22835.68735987737,22842.555555555555,28,13.05,22880,NaN,0.012531288771652216,30.43253437555337,31.25228889874585,49.06122669019795
1413422700,22780,22827,22780,22800,22828.549887901896,22832,8,13.35,22880,NaN,0.018767982188583887,29.67473902536967,32.70067330884733,44.49331058124542
1413423000,22805,22854,22805,22854,22833.639910321515,22831.333333333332,13,13.8,22868,NaN,0.02469038796004519,28.56302278851595,34.45149040671491,39.990265445609175
1413423300,22847,22870,22847,22870,22840.911928257214,22832.444444444445,6,13.8,22780,NaN,0.030279328432299968,27.288368146206672,35.97563662623189,38.254448227369835
1413423600,22880,22900,22840,22895,22851.72954260577,22838.555555555555,18,14.3,22789,NaN,0.03578654383048663,26.153456808292482,37.46921431194924,34.18039589935478
