time,open,high,low,close,Volume,Volume MA
1595385300,25688,25694,25688,25694,2,23.45
1595385600,25697,25731,25692,25731,30,24.75
1595386200,25740,25740,25716,25716,6,24.95
1595386500,25742,25742,25742,25742,1,24.95
1595386800,25711,25711,25696,25696,11,23.5
1595387100,25706,25713,25690,25690,8,23.55
1595387400,25681,25681,25649,25653,14,23.25
1595387700,25687,25690,25687,25687,3,22.85
1595388000,25659,25662,25638,25638,7,22.25
1595388300,25642,25642,25625,25625,3,22.1
1595388600,25607,25609,25586,25606,14,22.6
1595388900,25602,25603,25602,25603,2,15.65
1595389200,25619,25619,25619,25619,1,14.35
1595389500,25633,25635,25628,25628,9,14.55
1595393700,25586,25586,25586,25586,8,14.8
1595394000,25580,25580,25485,25534,72,18.25
1595394300,25500,25504,25480,25504,10,15.95
1595394600,25513,25513,25500,25500,6,14.15
1595394900,25531,25550,25530,25550,34,14.4
1595395200,25554,25555,25538,25538,41,14.1
1595395500,25539,25540,25539,25540,3,14.15
1595395800,25524,25525,25480,25480,15,13.4
1595396100,25490,25496,25474,25474,5,13.35
1595396400,25470,25491,25470,25487,11,13.85
1595396700,25484,25505,25484,25505,7,13.65
1595397000,25516,25533,25516,25533,6,13.55
1595397300,25527,25527,25500,25505,8,13.25
1595397600,25510,25526,25490,25526,27,14.45
1595397900,25533,25543,25516,25516,36,15.9
1595398200,25507,25507,25507,25507,2,15.85
1595398500,25507,25517,25507,25517,2,15.25
1595398800,25527,25537,25521,25521,3,15.3
1595399100,25498,25498,25498,25498,10,15.75
1595399400,25505,25505,25469,25469,2,15.4
1595399700,25467,25467,25442,25444,17,15.85
1595400000,25450,25453,25433,25433,10,12.75
1595400300,25443,25472,25443,25472,5,12.5
1595400600,25456,25456,25456,25456,1,12.25
1595400900,25455,25455,25455,25455,3,10.7
1595401200,25474,25474,25471,25471,5,8.9
1595401500,25497,25497,25497,25497,1,8.8
1595401800,25508,25510,25508,25509,4,8.25
1595402100,25497,25501,25497,25501,2,8.1
1595402400,25512,25512,25480,25481,37,9.4
1595402700,25480,25482,25436,25436,214,19.75
1595403000,25434,25443,25343,25343,66,22.75
1595403300,25337,25337,25242,25247,14,23.05
1595403600,25232,25277,25191,25191,106,27
1595403900,25190,25190,25080,25081,20,26.2
1595404200,25093,25117,25045,25097,135,32.85
1595404500,25082,25115,25078,25083,51,35.3
1595404800,25091,25100,25055,25060,37,37
1595405100,25050,25050,24977,24999,49,38.95
1595405400,24986,25033,24966,25030,28,40.25
1595405700,25030,25067,25020,25046,68,42.8
1595406000,25054,25082,25037,25037,56,45.1
1595406300,25041,25071,25039,25063,67,48.2
1595409300,24950,25001,24949,25001,12,48.75
1595409600,25008,25021,25008,25021,3,48.75
1595409900,25025,25025,25010,25010,2,48.6
1595410200,25000,25010,25000,25010,2,48.65
1595410500,25040,25054,25040,25054,6,48.75
1595410800,25059,25095,25059,25095,6,48.95
1595411100,25096,25111,25091,25111,10,47.6
1595411400,25104,25104,25102,25102,6,37.2
1595411700,25120,25181,25120,25181,7,34.25
1595412000,25171,25171,25141,25141,14,34.25
1595412300,25135,25135,25125,25125,8,29.35
1595412900,25121,25130,25121,25130,5,28.6
1595413200,25138,25138,25138,25138,1,21.9
1595413800,25148,25148,25148,25148,1,19.4
1595414100,25150,25150,25150,25150,1,17.6
1595414400,25167,25180,25167,25179,26,16.45
1595414700,25177,25177,25162,25162,2,15.15
1595415000,25162,25162,25162,25162,1,11.8
1595415300,25172,25180,25172,25180,3,9.15
1595415600,25198,25200,25198,25200,6,6.1
1595416200,25186,25186,25186,25186,1,5.55
1595418300,25200,25200,25200,25200,1,5.45
1595418900,25199,25206,25199,25206,2,5.45
1595419500,25201,25201,25201,25201,1,5.4
1595419800,25209,25209,25209,25209,1,5.15
1595420400,25205,25205,25205,25205,1,4.9
1595420700,25187,25187,25187,25187,1,4.45
1595422200,25195,25195,25195,25195,1,4.2
1595422500,25193,25193,25193,25193,2,3.95
1595422800,25193,25193,25193,25193,1,3.3
1595424300,25157,25157,25157,25157,1,2.95
1595424600,25135,25135,25125,25125,3,2.85
1595424900,25100,25100,25100,25100,2,2.9
1595425500,25150,25152,25150,25152,3,3
1595425800,25157,25185,25157,25185,7,3.3
1595426100,25200,25200,25200,25200,1,2.05
1595426400,25141,25141,25141,25141,1,2
1595426700,25163,25163,25141,25141,8,2.35
1595427000,25140,25140,25140,25140,1,2.25
1595427300,25143,25144,25143,25144,3,2.1
1595428200,25113,25113,25113,25113,1,2.1
1595429100,25100,25100,25100,25100,1,2.1
1595429400,25091,25091,25091,25091,1,2.05
1595429700,25083,25083,25083,25083,1,2.05
1595430600,25050,25050,25050,25050,1,2.05
1595430900,25050,25050,25050,25050,1,2.05
1595431500,25087,25087,25087,25087,1,2.05
1595432400,25109,25109,25109,25109,1,2.05
1595432700,25115,25115,25115,25115,1,2
1595433000,25115,25115,25115,25115,1,2
1595433600,25090,25090,25090,25090,1,2
1595433900,25085,25085,25084,25084,2,1.95
1595435100,25085,25087,25085,25087,4,2.05
1595435400,25076,25076,25076,25076,1,1.95
1595436300,25071,25071,25071,25071,3,1.75
1595436600,25054,25054,25054,25054,1,1.75
1595436900,25062,25062,25062,25062,1,1.75
1595437500,25060,25060,25060,25060,1,1.4
1595437800,25079,25079,25079,25079,1,1.4
1595439300,25053,25053,25053,25053,5,1.5
1595440500,25025,25025,25007,25007,5,1.7
1595440800,25015,25021,25015,25021,4,1.85
1595441400,25016,25016,25013,25013,11,2.35
1595443800,25048,25050,25048,25050,2,2.4
1595466900,25147,25193,25134,25156,138,9.25
1595467200,25150,25152,25080,25099,97,14.05
1595467500,25116,25116,25041,25095,134,20.7
1595467800,25102,25250,25097,25204,119,26.6
1595468100,25205,25253,25184,25234,40,28.55
1595468400,25242,25286,25241,25261,94,33.2
1595468700,25279,25285,25227,25230,27,34.5
1595469000,25242,25280,25236,25272,32,36
1595469300,25285,25285,25237,25237,23,36.95
1595469600,25230,25230,25200,25209,32,38.5
1595469900,25192,25198,25146,25146,23,39.5
1595470200,25140,25150,25073,25120,66,42.75
1595470500,25123,25160,25123,25128,10,43.2
1595470800,25135,25136,25043,25062,71,46.7
1595471100,25050,25083,25041,25073,40,48.65
1595471400,25089,25130,25071,25073,17,49.25
1595471700,25064,25064,25010,25017,130,55.5
1595472000,25024,25024,24970,25015,36,57.1
1595472300,25038,25040,24984,24989,39,58.5
1595472600,24970,25010,24940,25010,82,62.5
1595472900,25020,25024,24957,24957,22,56.7
1595473200,24960,25001,24947,25000,27,53.2
1595473500,24999,25054,24999,25025,129,52.95
1595473800,25027,25070,25027,25070,51,49.55
1595474100,25071,25077,25017,25019,32,49.15
1595474400,25024,25067,25024,25045,22,45.55
1595474700,25040,25075,25039,25075,19,45.15
1595475000,25074,25121,25066,25119,110,49.05
1595475300,25113,25120,25093,25108,22,49
1595475600,25105,25125,25105,25125,22,48.5
1595475900,25131,25134,25109,25124,14,48.05
1595476200,25108,25114,25104,25111,26,46.05
1595476500,25112,25115,25103,25109,14,46.25
1595480400,25115,25115,25080,25098,7,43.05
1595480700,25090,25119,25090,25119,11,41.6
1595481000,25128,25137,25119,25132,11,41.3
1595481300,25137,25137,25108,25124,14,35.5
1595481600,25135,25141,25127,25141,14,34.4
1595481900,25149,25152,25130,25145,12,33.05
1595482200,25141,25141,25096,25097,19,29.9
1595482500,25085,25091,25056,25058,33,30.45
1595482800,25056,25077,25056,25077,15,29.85
1595483100,25100,25118,25100,25110,19,24.35
1595483400,25086,25116,25085,25116,14,22.5
1595483700,25110,25129,25110,25112,109,26.35
1595484000,25130,25174,25124,25174,26,26.55
1595484300,25170,25217,25170,25217,21,26.65
1595484600,25224,25224,25183,25183,13,21.8
1595484900,25179,25182,25162,25163,62,23.8
1595485200,25180,25195,25180,25184,50,25.2
1595485500,25195,25200,25162,25167,21,25.55
1595485800,25160,25160,25120,25125,137,31.1
1595486100,25126,25148,25121,25145,121,36.45
1595486400,25158,25158,25145,25145,19,37.05
1595486700,25161,25195,25161,25172,16,37.3
1595487000,25172,25180,25172,25180,15,37.5
1595487300,25171,25190,25168,25184,16,37.6
1595487600,25189,25189,25165,25175,19,37.85
1595487900,25173,25173,25138,25145,25,38.5
1595488200,25145,25152,25139,25149,15,38.3
1595488500,25137,25153,25132,25147,20,37.65
1595488800,25143,25160,25141,25156,25,38.15
1595489100,25161,25164,25153,25156,14,37.9
1595489400,25165,25181,25152,25174,24,38.4
1595489700,25160,25160,25154,25154,21,34
1595490000,25157,25158,25132,25132,56,35.5
1595490300,25123,25134,25113,25133,39,36.4
1595490600,25136,25155,25136,25144,40,37.75
1595490900,25147,25190,25147,25190,35,36.4
1595491200,25191,25213,25191,25193,35,35.65
1595491500,25205,25235,25197,25233,28,36
1595491800,25231,25231,25195,25205,95,33.9
1595492100,25210,25215,25205,25215,153,35.5
1595492400,25210,25210,25188,25188,78,38.45
1595492700,25186,25209,25183,25209,88,42.05
1595496000,25174,25178,25169,25178,19,42.25
1595496300,25183,25188,25183,25188,2,41.55
1595496600,25199,25199,25197,25197,10,41.1
1595496900,25195,25195,25195,25195,1,39.9
1595497500,25170,25175,25169,25175,291,53.7
1595497800,25170,25170,25166,25166,2,52.8
1595498400,25200,25202,25200,25202,2,51.65
1595498700,25206,25209,25206,25209,18,51.85
1595499000,25196,25196,25196,25196,1,50.7
1595500200,25168,25168,25168,25168,1,49.7
1595501100,25151,25151,25151,25151,2,47
1595501400,25167,25171,25167,25171,4,45.25
1595502000,25170,25170,25170,25170,1,43.3
1595502300,25175,25175,25173,25174,16,42.35
1595502600,25169,25170,25168,25170,30,42.1
1595503800,25158,25158,25158,25158,63,43.85
1595504700,25150,25150,25150,25150,9,39.55
1595505000,25131,25131,25100,25100,4,32.1
1595505600,25100,25100,25100,25100,1,28.25
1595505900,25118,25118,25118,25118,1,23.9
1595506200,25102,25102,25093,25093,10,23.45
1595507400,25100,25100,25100,25100,1,23.4
1595507700,25100,25100,25100,25100,1,22.95
1595508300,25100,25100,25065,25065,5,23.15
1595508600,25062,25062,25062,25062,1,8.65
1595508900,25071,25071,25060,25060,4,8.75
1595509200,25033,25033,25032,25032,6,8.95
1595509800,25081,25086,25081,25086,2,8.15
1595510400,25100,25100,25100,25100,1,8.15
1595510700,25088,25088,25088,25088,1,8.15
1595511000,25105,25105,25062,25062,2,8.15
1595511300,25061,25061,25061,25061,1,8
1595511600,25074,25090,25065,25090,5,8.2
1595512200,25118,25118,25116,25117,9,7.85
1595512500,25105,25105,25105,25105,1,6.4
1595513400,25086,25086,25086,25086,1,3.3
1595513700,25091,25091,25085,25085,19,3.8
1595514000,25083,25083,25066,25066,4,3.8
1595514600,25116,25117,25103,25103,3,3.9
1595514900,25124,25128,25124,25128,2,3.95
1595515500,25141,25142,25140,25142,3,3.6
1595515800,25131,25131,25112,25112,41,5.6
1595516100,25103,25103,25103,25103,5,5.8
1595516400,25120,25120,25120,25120,1,5.6
1595516700,25107,25107,25107,25107,63,8.7
1595517900,25130,25130,25130,25130,1,8.55
1595520000,25110,25110,25106,25106,23,9.4
1595520300,25088,25088,25088,25088,1,9.35
1595520900,25083,25083,25083,25083,24,10.5
1595521200,25090,25090,25080,25080,3,10.6
1595521800,25077,25086,25076,25086,66,13.8
1595522100,25056,25060,25056,25059,4,13.95
1595522400,25067,25083,25067,25083,59,16.65
1595522700,25086,25087,25086,25087,11,16.75
1595523000,25087,25087,25077,25077,6,17
1595523300,25047,25047,25036,25036,2,17.05
1595523600,25065,25065,25065,25065,1,16.15
1595524200,25055,25055,25055,25055,1,16
1595524500,25055,25055,25040,25040,2,15.95
1595525400,25034,25034,25010,25010,26,17.15
1595525700,25006,25006,25000,25000,52,19.6
1595526000,24994,24994,24986,24986,3,17.7
1595526300,24995,24995,24950,24950,11,18
1595526600,24963,24963,24962,24962,2,18.05
1595527200,24940,24940,24936,24936,4,15.1
1595527500,24920,24920,24920,24920,1,15.1
1595527800,24918,24918,24902,24902,2,14.05
1595528100,24900,24915,24895,24915,11,14.55
1595528400,24919,24919,24919,24919,2,13.45
1595528700,24928,24930,24926,24930,21,14.35
1595529000,24920,24920,24920,24920,2,11.15
1595529600,24920,24920,24920,24920,1,11
1595529900,24923,24923,24923,24923,11,8.6
1595530200,24942,24942,24942,24942,2,8.15
1595530500,24935,24935,24931,24931,2,7.95
1595553000,24911,24911,24911,24911,58,10.75
1595553300,24911,25020,24911,24994,539,37.65
1595553600,24974,24974,24945,24948,26,38.9
1595553900,24929,24969,24907,24969,84,43
1595554200,24967,25059,24958,25046,83,45.85
1595554500,25059,25070,24979,25003,332,59.85
1595554800,24974,25000,24941,24941,449,82.15
1595555100,24939,24941,24850,24874,442,103.7
1595555400,24882,24938,24869,24933,49,106.05
1595555700,24920,25033,24917,25030,82,109.95
1595556000,25020,25020,24964,24964,173,118.55
1595556300,24955,25010,24950,25005,37,120.3
1595556600,24992,25004,24980,24996,66,123.05
1595556900,25011,25029,24995,25006,18,123.85
1595557200,24988,25001,24969,24972,234,134.5
1595557500,24963,24963,24928,24946,30,135.9
1595557800,24933,24954,24900,24900,551,163.4
1595558100,24900,24936,24900,24931,24,164.05
1595558400,24921,24960,24911,24946,16,164.75
1595558700,24940,24945,24916,24916,17,165.5
1595559000,24913,24913,24887,24887,215,173.35
1595559300,24885,24911,24879,24905,24,147.6
1595559600,24902,24903,24832,24848,85,150.55
1595559900,24834,24861,24810,24852,136,153.15
1595560200,24843,24851,24797,24812,59,151.95
1595560500,24808,24828,24792,24804,36,137.15
1595560800,24794,24813,24754,24754,110,120.2
1595561100,24757,24789,24732,24789,87,102.45
1595561400,24777,24789,24763,24769,26,101.3
1595561700,24774,24795,24774,24783,37,99.05
1595562000,24772,24772,24691,24691,43,92.55
1595562300,24692,24703,24666,24701,118,96.6
1595562600,24700,24744,24700,24720,83,97.45
1595562900,24726,24762,24720,24762,50,99.05
1595566500,24770,24770,24770,24770,3,87.5
1595566800,24747,24747,24601,24645,424,107.2
1595567100,24650,24689,24641,24656,748,117.05
1595567400,24653,24674,24610,24656,492,140.45
1595567700,24650,24680,24622,24680,189,149.1
1595568000,24675,24675,24623,24642,42,150.35
1595568300,24646,24655,24617,24631,28,141
1595568600,24622,24646,24600,24642,46,142.1
1595568900,24641,24663,24638,24655,22,138.95
1595569200,24660,24665,24633,24665,17,133
1595569500,24662,24668,24586,24594,64,133.25
1595569800,24586,24639,24586,24635,30,132.95
1595570100,24637,24637,24606,24620,8,127.85
1595570400,24604,24633,24584,24607,24,124.7
1595570700,24612,24615,24562,24570,77,127.25
1595571000,24580,24637,24570,24622,49,127.85
1595571300,24635,24640,24609,24630,47,128.05
1595571600,24629,24647,24619,24642,33,123.8
1595571900,24647,24754,24647,24728,54,122.35
1595572200,24727,24737,24679,24679,52,122.45
1595572500,24659,24660,24630,24632,51,124.85
1595572800,24638,24650,24617,24617,20,104.65
1595573100,24615,24627,24608,24608,29,68.7
1595573400,24612,24618,24595,24605,38,46
1595573700,24615,24620,24604,24604,40,38.55
1595574000,24603,24620,24577,24605,78,40.35
1595574300,24599,24617,24587,24589,42,41.05
1595574600,24589,24589,24565,24565,41,40.8
1595574900,24577,24583,24548,24577,59,42.65
1595575200,24577,24579,24550,24560,70,45.3
1595575500,24561,24568,24552,24568,36,43.9
1595575800,24576,24589,24550,24562,34,44.1
1595576100,24560,24589,24560,24575,50,46.2
1595576400,24580,24610,24576,24600,271,58.55
1595576700,24603,24628,24600,24622,44,56.9
1595577000,24620,24633,24611,24625,31,56
1595577300,24635,24651,24629,24650,62,56.75
1595577600,24656,24687,24656,24683,52,57.7
1595577900,24673,24677,24633,24654,53,57.65
1595578200,24644,24672,24644,24672,29,56.5
1595578500,24674,24674,24649,24649,2,54.05
1595578800,24643,24662,24636,24662,23,54.2
1595579100,24653,24667,24628,24657,52,55.35
1595582100,24698,24711,24694,24700,87,57.8
1595582400,24717,24718,24717,24718,3,55.95
1595582700,24720,24720,24708,24708,16,52.85
1595583000,24704,24725,24704,24716,3,50.9
1595583300,24702,24702,24701,24701,10,49.35
1595583600,24701,24701,24696,24700,43,48.55
1595583900,24698,24698,24698,24698,1,45.1
1595584200,24707,24707,24707,24707,1,43.35
1595584500,24717,24717,24717,24717,2,41.75
1595584800,24716,24716,24716,24716,2,39.35
1595585100,24717,24717,24713,24713,4,26
1595585400,24740,24740,24740,24740,1,23.85
1595585700,24735,24738,24721,24721,8,22.7
1595586000,24739,24739,24730,24733,8,20
1595586300,24740,24740,24732,24732,8,17.8
1595586600,24718,24719,24718,24719,4,15.35
1595586900,24707,24707,24676,24678,151,21.45
1595587200,24679,24679,24675,24677,7,21.7
1595587500,24683,24683,24680,24680,7,20.9
1595587800,24686,24686,24686,24686,1,18.35
1595588100,24690,24690,24690,24690,1,14.05
1595588400,24710,24710,24710,24710,2,14
1595588700,24710,24710,24710,24710,1,13.25
1595589000,24715,24715,24715,24715,1,13.15
1595589600,24697,24697,24695,24695,3,12.8
1595589900,24682,24682,24681,24681,2,10.75
1595590200,24682,24685,24682,24683,46,13
1595590800,24692,24693,24692,24693,2,13.05
1595591100,24695,24695,24681,24681,2,13.05
1595591400,24688,24695,24688,24695,2,13.05
1595592000,24708,24708,24708,24708,1,12.9
1595592300,24715,24715,24715,24715,1,12.9
1595592600,24709,24709,24709,24709,1,12.55
1595593200,24705,24705,24705,24705,1,12.2
1595594100,24696,24696,24693,24693,10,12.3
1595594400,24692,24695,24690,24692,102,17.2
1595594700,24689,24705,24689,24705,33,11.3
1595595000,24703,24703,24703,24703,8,11.35
1595595300,24690,24690,24680,24680,2,11.1
1595595600,24676,24676,24676,24676,1,11.1
1595596200,24677,24677,24677,24677,1,11.1
1595596500,24673,24673,24673,24673,15,11.75
1595597100,24672,24673,24670,24670,3,11.85
1595597400,24688,24712,24688,24712,11,12.35
1595597700,24688,24691,24656,24656,6,12.5
1595598000,24645,24670,24644,24670,12,13
1595598300,24649,24660,24648,24660,4,10.9
1595598600,24666,24698,24666,24689,14,11.5
1595598900,24678,24697,24677,24697,14,12.1
1595599200,24697,24717,24696,24717,20,13
1595599500,24712,24750,24712,24750,4,13.15
1595599800,24747,24747,24727,24727,6,13.4
1595600100,24730,24768,24730,24757,9,13.8
1595600400,24755,24760,24752,24757,4,13.95
1595600700,24743,24747,24743,24747,2,13.55
1595601000,24747,24750,24710,24710,8,8.85
1595601300,24715,24715,24700,24700,3,7.35
1595601900,24715,24715,24715,24715,1,7
1595602200,24725,24755,24725,24755,7,7.25
1595602500,24755,24756,24755,24756,6,7.5
1595602800,24761,24770,24761,24765,18,8.35
1595603700,24733,24733,24733,24733,3,7.75
1595604000,24723,24723,24723,24723,2,7.7
1595604300,24740,24740,24740,24740,8,7.55
1595604600,24727,24730,24727,24728,71,10.8
1595605800,24729,24729,24729,24729,1,10.25
1595606700,24730,24730,24730,24730,1,10.1
1595607000,24714,24714,24714,24714,1,9.45
1595607300,24718,24718,24718,24718,18,9.65
1595610300,24709,24709,24699,24699,5,8.9
1595611200,24707,24707,24707,24707,2,8.8
1595612400,24727,24727,24727,24727,1,8.55
1595612700,24734,24734,24734,24734,2,8.2
1595613000,24750,24750,24750,24750,1,8.05
1595613900,24762,24762,24762,24762,3,8.1
1595615100,24764,24780,24764,24780,6,8
1595616000,24782,24782,24779,24779,2,7.95
1595616300,24785,24785,24780,24781,4,8.1
1595616600,24786,24788,24786,24788,2,7.85
1595616900,24788,24788,24788,24788,1,7.6
1595812200,24880,24880,24880,24880,6,7
1595812500,24886,24911,24858,24888,1163,65
1595812800,24893,24897,24857,24885,920,110.9
1595813100,24885,24915,24878,24911,467,133.85
1595813400,24914,24933,24834,24877,2985,279.55
1595813700,24876,24950,24870,24934,977,328.35
1595814000,24930,24938,24829,24854,427,349.65
1595814300,24848,24901,24830,24891,346,366.9
1595814600,24902,24929,24860,24874,621,397.05
1595814900,24878,24883,24815,24816,824,438
1595815200,24816,24838,24799,24800,820,478.9
1595815500,24802,24844,24787,24826,479,502.8
1595815800,24824,24850,24804,24836,585,531.95
1595816100,24819,24829,24795,24812,260,544.9
1595816400,24817,24819,24750,24754,1358,612.65
1595816700,24755,24762,24701,24702,548,639.75
1595817000,24702,24715,24669,24714,388,659.05
1595817300,24713,24773,24702,24771,149,666.3
1595817600,24771,24800,24766,24795,219,677.15
1595817900,24799,24811,24765,24779,183,686.25
1595818200,24782,24810,24777,24796,126,692.25
1595818500,24796,24818,24771,24780,217,644.95
1595818800,24785,24792,24759,24781,231,610.5
1595819100,24788,24797,24739,24758,211,597.7
1595819400,24754,24768,24740,24753,150,455.95
1595819700,24753,24786,24721,24721,161,415.15
1595820000,24722,24735,24708,24735,133,400.45
1595820300,24730,24740,24706,24717,188,392.55
1595820600,24720,24727,24700,24711,1286,425.8
1595820900,24711,24713,24688,24702,126,390.9
1595821200,24702,24717,24678,24682,273,363.55
1595821500,24681,24683,24628,24641,220,350.6
1595821800,24642,24655,24630,24630,107,326.7
1595822100,24630,24677,24629,24675,154,321.4
1595825700,24680,24680,24680,24680,6,253.8
1595826000,24680,24680,24613,24660,1774,315.1
1595826300,24656,24656,24529,24556,1206,356
1595826600,24551,24574,24530,24530,148,355.95
1595826900,24530,24550,24511,24541,187,354.35
1595827200,24530,24600,24530,24595,278,359.1
1595827500,24596,24609,24570,24595,644,385
1595827800,24596,24640,24594,24622,203,384.3
1595828100,24625,24628,24577,24586,251,385.3
1595828400,24586,24591,24561,24578,463,397.9
1595828700,24574,24625,24574,24610,184,399.6
1595829000,24609,24610,24577,24587,90,396.05
1595829300,24589,24606,24578,24580,144,396.6
1595829600,24584,24603,24549,24571,123,393.35
1595829900,24569,24578,24537,24546,138,335.95
1595830200,24550,24550,24517,24520,181,338.7
1595830500,24522,24578,24522,24574,145,332.3
1595830800,24568,24579,24555,24561,85,325.55
1595831100,24567,24602,24567,24587,94,324.9
1595831400,24581,24591,24570,24582,409,337.65
1595831700,24583,24585,24562,24572,212,347.95
1595832000,24575,24625,24575,24623,392,278.85
1595832300,24623,24672,24623,24639,229,230
1595832600,24639,24652,24634,24652,184,231.8
1595832900,24652,24662,24645,24662,107,227.8
1595833200,24657,24657,24623,24644,216,224.7
1595833500,24644,24644,24605,24605,1167,250.85
1595833800,24604,24613,24586,24606,126,247
1595834100,24598,24606,24575,24586,691,269
1595834400,24586,24595,24574,24595,76,249.65
1595834700,24594,24594,24576,24576,52,243.05
1595835000,24575,24592,24554,24568,88,242.95
1595835300,24565,24597,24555,24595,82,239.85
1595835600,24592,24608,24583,24608,79,237.65
1595835900,24607,24618,24581,24581,248,243.15
1595836200,24582,24593,24574,24578,235,245.85
1595836500,24577,24597,24566,24593,522,264.7
1595836800,24598,24642,24596,24629,379,279.4
1595837100,24627,24627,24586,24618,619,305.65
1595837400,24614,24648,24613,24646,902,330.3
1595837700,24642,24649,24626,24629,142,326.8
1595838000,24632,24638,24608,24608,97,312.05
1595838300,24620,24635,24603,24603,617,331.45
1595841300,24601,24656,24601,24654,158,330.15
1595841600,24659,24668,24648,24650,33,326.45
1595841900,24650,24674,24650,24674,40,317.65
1595842200,24678,24687,24666,24685,121,265.35
1595842500,24683,24685,24664,24665,20,260.05
1595842800,24670,24670,24657,24658,12,226.1
1595843100,24657,24657,24639,24639,14,223
1595843400,24637,24640,24625,24638,61,223.45
1595843700,24645,24653,24642,24647,26,220.35
1595844000,24649,24654,24649,24654,8,216.65
1595844300,24654,24654,24637,24637,16,213.5
1595844600,24635,24636,24635,24635,37,202.95
1595844900,24637,24645,24637,24645,7,191.55
1595845200,24651,24653,24647,24649,14,166.15
1595845500,24649,24650,24636,24648,28,148.6
1595845800,24660,24663,24658,24658,7,118
1595846100,24663,24663,24646,24651,58,75.8
1595846400,24650,24650,24644,24648,29,70.15
1595846700,24656,24656,24649,24650,12,65.9
1595847000,24649,24649,24645,24648,17,35.9
1595847300,24650,24650,24640,24640,9,28.45
1595847600,24639,24646,24625,24625,13,27.45
1595847900,24622,24622,24614,24616,14,26.15
1595848200,24616,24627,24616,24627,37,21.95
1595848500,24630,24630,24628,24629,34,22.65
1595848800,24636,24636,24636,24636,1,22.1
1595849100,24621,24638,24621,24638,35,23.15
1595849400,24642,24648,24638,24643,131,26.65
1595849700,24645,24645,24636,24638,37,27.2
1595850000,24645,24648,24645,24647,3,26.95
1595850300,24646,24649,24636,24649,10,26.65
1595850600,24650,24664,24650,24655,19,25.75
1595850900,24660,24668,24660,24668,7,25.75
1595851200,24663,24671,24663,24666,6,25.35
1595851500,24653,24658,24649,24650,9,24.4
1595851800,24650,24656,24650,24656,2,24.15
1595852400,24658,24658,24640,24651,28,22.65
1595852700,24648,24648,24648,24648,1,21.25
1595853000,24652,24655,24629,24637,26,21.95
1595853300,24633,24643,24633,24643,10,21.6
1595853600,24645,24645,24632,24634,26,22.45
1595853900,24639,24641,24638,24641,17,22.65
1595854200,24643,24656,24636,24656,57,24.8
1595854500,24655,24668,24655,24668,153,30.6
1595854800,24668,24679,24668,24671,13,29.55
1595855100,24667,24667,24664,24664,3,29.65
1595855400,24663,24673,24660,24666,53,30.55
1595855700,24660,24673,24660,24673,40,26
1595856000,24672,24676,24668,24676,12,24.75
1595856300,24688,24690,24680,24680,16,25.4
1595856600,24678,24680,24644,24667,56,27.7
1595856900,24664,24691,24661,24661,63,29.9
1595857200,24675,24690,24668,24686,110,35.05
1595857500,24698,24711,24696,24709,24,35.95
1595857800,24716,24720,24705,24711,20,36.5
1595858100,24705,24707,24695,24697,13,37.05
1595858400,24696,24707,24692,24700,24,36.85
1595858700,24704,24705,24697,24703,118,42.7
1595859000,24710,24720,24710,24715,4,41.6
1595859300,24697,24729,24692,24723,74,44.8
1595859600,24721,24730,24709,24717,19,44.45
1595859900,24725,24725,24721,24721,2,43.7
1595860200,24723,24735,24723,24729,42,42.95
1595860500,24731,24750,24731,24750,71,38.85
1595860800,24756,24756,24739,24743,255,50.95
1595861100,24755,24755,24752,24755,5,51.05
1595861400,24755,24758,24747,24758,126,54.7
1595861700,24756,24760,24746,24760,12,53.3
1595862000,24754,24765,24754,24765,11,53.25
1595862300,24761,24768,24746,24746,16,53.25
1595862600,24746,24747,24736,24736,7,50.8
1595862900,24732,24735,24727,24728,23,48.8
1595863200,24733,24734,24719,24720,19,44.25
1595863500,24722,24730,24707,24709,28,44.45
1595863800,24711,24712,24699,24709,55,46.2
1595864100,24706,24706,24683,24692,76,49.35
1595864700,24700,24710,24700,24710,5,48.4
1595865000,24710,24710,24708,24708,2,42.6
1595865300,24710,24711,24698,24700,12,43
1595865600,24702,24702,24702,24702,1,39.35
1595865900,24714,24718,24714,24718,3,38.55
1595866500,24716,24716,24708,24708,6,38.75
1595866800,24714,24714,24711,24711,4,36.85
1595867100,24710,24723,24710,24723,9,33.75
1595867400,24719,24719,24711,24711,8,21.4
1595867700,24720,24723,24719,24721,8,21.55
1595868000,24723,24724,24719,24724,5,15.5
1595868300,24725,24725,24721,24721,8,15.3
1595868600,24717,24719,24716,24716,15,15.5
1595868900,24714,24717,24684,24690,50,17.2
1595869200,24705,24711,24705,24707,19,17.8
1595869500,24706,24707,24700,24700,6,16.95
1595869800,24701,24704,24701,24702,4,16.2
1595870100,24705,24706,24701,24701,24,16
1595870400,24697,24699,24696,24696,8,13.65
1595870700,24697,24700,24697,24700,31,11.4
1595871000,24710,24727,24710,24723,9,11.6
1595871300,24725,24728,24722,24728,10,12
1595871600,24729,24729,24718,24723,160,19.4
1595871900,24724,24729,24723,24728,6,19.65
1595872200,24724,24731,24724,24730,7,19.85
1595872500,24730,24740,24730,24739,20,20.55
1595872800,24742,24744,24740,24740,8,20.75
1595873100,24742,24744,24741,24744,4,20.5
1595873400,24743,24746,24741,24741,8,20.5
1595873700,24741,24741,24736,24736,4,20.3
