time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1500256200,26355,26420,26348,26412,26473.37894143306,26505,24,17.35,26562.8,NaN,0.004182657031888692,31.880567784490914,23.88884302629163,46.79711084337693
1500256500,26406,26419,26368,26368,26452.303153146448,26479.444444444445,31,18.55,26541.32,NaN,-0.0033366450473271136,31.906965134963094,21.988912511692554,43.07523704695434
1500256800,26415,26456,26401,26456,26453.042522517157,26471.11111111111,27,19.85,26521.988,NaN,-0.010742065388065769,31.366798608556486,24.520476833224837,37.63822138064205
1500257100,26461,26461,26436,26457,26453.834018013724,26461.88888888889,169,28.25,26504.589200000002,NaN,-0.017901736865710283,30.780983116672406,24.35605481465986,36.269217055895716
1500257400,26467,26469,26452,26456,26454.26721441098,26452.777777777777,159,36.15,26488.93028,NaN,-0.02471435207470285,30.105951492832627,24.932127915387877,35.34890109827461
1500257700,26445,26445,26423,26445,26452.413771528783,26438.11111111111,164,44.3,26474.837252,NaN,-0.03100594486932673,29.755325901251627,23.703144158650762,37.93826602595276
1500258000,26448,26455,26443,26443,26450.531017223027,26428.777777777777,9,44.4,26469,NaN,-0.03671441131257447,29.26914309969927,24.807422810616455,37.23569543469859
1500258300,26443,26444,26435,26437,26447.82481377842,26427.333333333332,10,44.85,26456.9,NaN,-0.04183770553397359,28.889302554142176,24.449962081130618,37.9799883164447
1500258600,26426,26440,26426,26440,26446.259851022736,26434.88888888889,35,46.5,26455,NaN,-0.04607689277004501,28.62134852011735,23.88637775578424,38.58634896330146
1500258900,26440,26458,26440,26458,26448.60788081819,26440,143,53.55,26348,NaN,-0.04916034179990647,28.073032875873956,26.188999863602376,37.41901810237091
1500259200,26457,26472,26444,26451,26449.08630465455,26449.222222222223,8,53.85,26350.2,NaN,-0.051653723510556304,27.331652108558664,27.31283456623591,35.652910385726315
1500259500,26448,26455,26447,26455,26450.269043723638,26449.11111111111,4,53.5,26355.072,NaN,-0.05357592943670719,26.627340379609137,26.930557282227653,35.153903308442075
1500259800,26462,26468,26455,26455,26451.21523497891,26448.88888888889,7,52.75,26359.74912,NaN,-0.05490831857368261,25.748003526618596,28.639007618209934,34.33196330610251
1500260100,26446,26459,26446,26459,26452.77218798313,26449.222222222223,4,50.55,26364.2391552,NaN,-0.05541351717652965,25.03245209739987,27.951081845935004,35.17025310780408
1500260400,26465,26475,26465,26466,26455.417750386503,26451.555555555555,13,50.9,26368.549588992002,NaN,-0.054799614141195496,24.090884369002787,30.125559667678154,34.10879462477065
1500260700,26470,26480,26469,26474,26459.134200309203,26455,11,50.95,26374.93661365248,NaN,-0.05291279048317665,23.115573950356442,30.276712768962373,33.186285622610846
1500261000,26485,26501,26480,26501,26467.507360247364,26462.11111111111,10,48.1,26383.34168456028,NaN,-0.04952745382091672,22.060252290470643,32.749040997347926,31.459010860985607
1500261300,26501,26501,26484,26484,26470.80588819789,26467,5,46.95,26395.107516104254,NaN,-0.04516234715595868,21.057696713579134,31.65701179881725,30.409998206847984
1500261600,26495,26500,26495,26500,26476.644710558314,26471.666666666668,4,43.35,26405.696764493827,NaN,-0.03995378289030738,20.1052689155322,30.644645404768646,29.4375103288594
1500261900,26508,26513,26497,26502,26481.71576844665,26477.333333333332,7,42.2,26415.227088044445,NaN,-0.03411033873531921,19.413788818070323,32.2926635110529,28.47884596588976
1500262200,26508,26508,26497,26497,26484.77261475732,26482,4,41.2,26426.959837479113,NaN,-0.027932739858632094,18.75688272548154,31.549127584045355,27.823122874850668
1500263400,26509,26509,26509,26509,26489.618091805856,26488,5,39.9,26437.28465698162,NaN,-0.021474445144217258,18.150148481353973,30.951111336509456,27.106426329530542
1500263700,26504,26504,26497,26497,26491.094473444686,26492.222222222223,2,38.65,26446.370498143828,NaN,-0.01506706578711936,17.33588007093295,30.134034107224473,29.030741051538357
1500267600,26500,26500,26493,26493,26491.475578755748,26495.222222222223,3,30.35,26454.36603836657,NaN,-0.008819904977023785,16.48381485431137,29.653356481590414,29.47916641557167
1500267900,26504,26504,26504,26504,26493.9804630046,26498.555555555555,1,22.45,26461.402113762582,NaN,-0.0026830815816680786,15.753951805383519,29.82585991287082,28.721335528133075
1500268200,26474,26474,26474,26474,26489.98437040368,26495.555555555555,1,14.3,26467.593860111072,NaN,0.0029328189008914762,15.442200696954638,27.775966643082977,33.62022712781141
1500268500,26472,26475,26471,26471,26486.187496322942,26494.11111111111,6,14.15,26513,NaN,0.0079318645839771,15.198725345682778,27.510595679547638,34.01556855153467
1500268800,26468,26468,26468,26468,26482.549997058355,26490.555555555555,1,13.7,26512.16,NaN,0.012378637288288363,15.021575258017467,27.30464726736056,34.5095378222903
1500269100,26481,26481,26481,26481,26482.239997646684,26488.222222222223,1,12,26510.3936,NaN,0.016299773245407878,14.561023767944548,29.705033752408195,33.370039558920936
1500269400,26488,26494,26488,26494,26484.591998117347,26487.88888888889,2,4.95,26508.697856,NaN,0.019720084820795125,13.847190032552955,32.06625391516809,32.249134116544134
1500269700,26493,26493,26480,26480,26483.67359849388,26484.666666666668,4,4.75,26507.069941759997,NaN,0.022414004216129157,13.33220433807287,30.89002567115175,33.162265416499906
1500270000,26485,26485,26485,26485,26483.938878795103,26483.333333333332,1,4.6,26505.5071440896,NaN,0.024342295144809123,12.84296792831679,30.46984889908306,32.71118085653454
1500270300,26487,26487,26487,26487,26484.551103036083,26482.666666666668,1,4.3,26504.006858326014,NaN,0.024755788776172905,12.331682531950841,30.865801399692838,32.524900895208916
1500270600,26490,26492,26490,26492,26486.040882428868,26481.333333333332,11,4.65,26502.566583992975,NaN,0.024320016477981654,11.727465424413749,31.886550938748552,32.04467868581355
1500270900,26497,26497,26488,26488,26486.432705943094,26482.88888888889,2,4.1,26501.183920633255,NaN,0.02290824417524262,11.247685129274139,32.53067936126218,31.17261462287479
1500271200,26476,26476,26472,26472,26483.546164754476,26483,2,3.65,26499.856563807924,NaN,0.020416178251958517,10.956727707502735,30.95427726063107,34.507916467774145
1500271500,26472,26472,26472,26472,26481.23693180358,26483.444444444445,1,3.2,26498.582301255607,NaN,0.016545861228536296,10.6803181568199,30.95427726063107,34.507916467774145
1500271800,26465,26465,26445,26455,26475.989545442866,26480.555555555555,12,3.55,26497.359009205382,NaN,0.011698437223104374,10.992652223939498,28.38256658254201,39.949060808893606
1500272100,26440,26440,26422,26422,26465.19163635429,26472.555555555555,12,3.95,26494.21746865306,NaN,0.006414914480039058,11.69769771094611,25.64177452409772,42.82169856695717
1500272400,26420,26434,26420,26433,26458.753309083433,26467.333333333332,14,4.3,26488.440071160814,NaN,0.001685347965619255,12.400891709369837,24.58172239598197,41.64199741808461
1500273000,26417,26431,26417,26431,26453.202647266746,26461.333333333332,2,4.2,26481.596064044734,NaN,-0.0027639219476816024,13.120468006662312,23.417111597661716,40.55744089438965
1500273600,26438,26438,26429,26429,26448.362117813398,26454.88888888889,2,4.05,26473.844536359367,NaN,-0.006414366663234916,13.594984558124517,24.900438980887742,39.450759043345215
1500273900,26431,26431,26425,26425,26443.68969425072,26447.444444444445,6,4.25,26467.023191996243,NaN,-0.01001991786972578,14.12104301303203,24.432588732679893,39.9621142506388
1500274200,26420,26420,26420,26420,26438.951755400576,26439.88888888889,4,4.3,26461.020408956694,NaN,-0.01353901550825709,14.715485154880332,24.036433822553136,40.935580611222434
1500274500,26405,26408,26399,26406,26432.36140432046,26432.555555555555,13,4.9,26455.73795988189,NaN,-0.016982181177339628,15.647814422382698,22.428661320571365,44.88633928199052
1500274800,26420,26451,26420,26445,26434.88912345637,26429.555555555555,18,5.75,26399,NaN,-0.019815021642227704,15.357304945643737,32.01542993961265,39.00184284119457
1500275100,26443,26445,26434,26445,26436.911298765095,26428.444444444445,45,7.7,26399,NaN,-0.02202734055161748,15.081320942741723,30.970703110445008,37.72913553474792
1500275400,26445,26449,26438,26438,26437.129039012078,26430.222222222223,23,8.8,26400.04,NaN,-0.023635616727359365,14.721068144380165,31.149795677220933,36.47619814280889
1500275700,26439,26442,26433,26437,26437.10323120966,26430.666666666668,24,9.95,26401.0592,NaN,-0.02466764736433147,14.484570100899447,30.28365773496759,37.006710623219064
1500276000,26444,26453,26433,26433,26436.28258496773,26430.88888888889,21,10.9,26402.058016,NaN,-0.025294192671795335,13.982285294292595,31.793088144425774,34.74670573375235
1500276300,26436,26443,26436,26442,26437.426067974182,26432.333333333332,20,11.7,26404.09569536,NaN,-0.025336234069601726,13.505114728016082,30.803012260097066,33.66465056344056
1500276600,26440,26443,26440,26441,26438.140854379344,26434.11111111111,16,12.45,26406.0518675456,NaN,-0.024830901803671312,13.051802690053393,30.503043114380503,33.33681390950903
1500276900,26444,26453,26442,26448,26440.112683503474,26437.222222222223,19,13.35,26407.929792843777,NaN,-0.023702018301270944,12.442567165862798,32.58394036075507,32.023732266767794
1500277200,26446,26452,26440,26447,26441.49014680278,26441.777777777777,20,13.8,26409.732601130025,NaN,-0.021986779565061898,11.83045549706944,31.286747783485513,31.41235527293171
1500277500,26444,26453,26444,26448,26442.792117442223,26442.11111111111,19,14.65,26411.463297084825,NaN,-0.019731952864059932,11.256665947346473,30.67195865509041,30.455162455045265
1500277800,26446,26448,26444,26445,26443.233693953778,26442.11111111111,19,15.5,26413.12476520143,NaN,-0.01704890413259663,10.711565875109656,30.240849942003784,30.0271009138675
1500278100,26444,26446,26442,26442,26442.98695516302,26442.555555555555,20,16.45,26414.719774593374,NaN,-0.014236289899019483,10.219097902242341,29.799952822438787,30.318296223963827
1500278400,26442,26453,26438,26438,26441.989564130417,26442.666666666668,4,16.05,26416.25098360964,NaN,-0.01119486692675975,9.880692496508754,30.71782074648337,28.668408055310163
1500279300,26445,26445,26440,26440,26441.591651304334,26443.444444444445,10,15.95,26417.720944265253,NaN,-0.008121265279403822,9.559207361061848,29.91804881460239,27.921994815791123
1500279600,26450,26450,26450,26450,26443.273321043467,26444.333333333332,1,15.3,26419.132106494642,NaN,-0.005028090674406016,9.411833152402371,30.674674246181876,26.86998093611293
1500279900,26453,26455,26453,26455,26445.618656834773,26445.88888888889,9,15.65,26420.486822234856,NaN,-0.0019063929210122454,9.42737587927992,32.022660884352796,26.347511335343793
1500282900,26427,26427,26427,26427,26441.89492546782,26443.555555555555,1,15.6,26422.557612900764,NaN,0.0008055815562602042,9.315942935917173,28.729682250897824,33.18688037813512
1500284400,26428,26428,26428,26428,26439.115940374257,26441.444444444445,1,15.35,26424.504156126717,NaN,0.0031949170725192877,9.176823386670392,29.004144650352494,33.05907751283764
1500285600,26443,26443,26443,26443,26439.892752299405,26440.88888888889,3,15.3,26426.333906759115,NaN,0.005386441240154416,8.866609363742418,33.07362642468342,31.164131494480323
1500285900,26438,26438,26438,26438,26439.514201839524,26440.11111111111,4,14.85,26428,NaN,0.007153315772666091,8.430956961534331,32.42155511232019,32.521282190255164
1500286200,26455,26455,26455,26455,26442.61136147162,26441.555555555555,1,14,26429.62,NaN,0.008883022076341951,8.49250163319838,36.875707897036655,30.37777681851963
1500286500,26463,26474,26463,26472,26448.489089177296,26445.333333333332,3,11.9,26431.142799999998,NaN,0.010717725813441659,9.01792223576519,41.41826330322638,28.19172878981606
1500286800,26480,26480,26480,26480,26454.791271341837,26449.777777777777,2,10.85,26434.571375999996,NaN,0.012690122862862863,9.65162153418446,42.45623216705256,27.320358230113207
1500287100,26486,26486,26486,26486,26461.03301707347,26453.777777777777,1,9.7,26439.114238399998,NaN,0.014649820512527834,10.385935158928325,43.826946223526186,26.669577086225903
1500287400,26476,26476,26476,26476,26464.026413658776,26456.11111111111,2,8.75,26444.740529791998,NaN,0.016302296087069568,10.735621527971514,42.068882193892975,29.61113678662077
1500287700,26471,26474,26471,26474,26466.02113092702,26461.333333333332,3,7.9,26449.691666216957,NaN,0.01770644583022951,10.899905385475517,41.19906647470369,31.066496104148566
1500288900,26468,26468,26468,26468,26466.416904741614,26465.777777777777,2,7.2,26454.048666270923,NaN,0.018723404094902474,10.954784302122219,40.15045550468479,31.548397311746946
1500290400,26470,26470,26468,26468,26466.733523793293,26468.555555555555,2,6.35,26457.88282631841,NaN,0.019313461607707305,11.061051886634653,40.68021860272581,31.269144113764657
1500291000,26469,26469,26467,26467,26466.786819034634,26471.777777777777,4,5.55,26461.2568871602,NaN,0.019407368485099274,11.1256318766763,40.304681593667354,31.442056891478952
1500293700,26468,26468,26468,26468,26467.02945522771,26473.222222222223,1,4.65,26464.226060700978,NaN,0.019041055240410776,11.186982867215866,40.10980199251982,31.29002950250109
1500294900,26446,26446,26446,26446,26462.823564182167,26470.333333333332,1,3.75,26486,NaN,0.018164852226546513,10.771551772581258,36.07086966765838,38.208909853353454
1500296400,26444,26444,26444,26444,26459.058851345733,26466.333333333332,1,2.8,26485.2,NaN,0.016782284800708203,10.439081786869139,35.726605735325414,38.79865010284067
1500297000,26445,26445,26445,26445,26456.247081076588,26461.777777777777,1,2.65,26483.552,NaN,0.015078518357730664,10.088379622762174,36.047850793207665,38.60473044540488
1500297600,26456,26456,26456,26456,26456.19766486127,26459.555555555555,1,2.2,26481.96992,NaN,0.013470546626035418,9.784756478298297,39.54646458315231,36.49279137895292
1500298200,26439,26440,26439,26440,26452.958131889016,26455.777777777777,2,2.25,26480.4511232,NaN,0.011719165361237516,9.639647618229045,36.31458906721697,41.6828227709171
1500299100,26451,26451,26451,26451,26452.56650551121,26453.88888888889,1,1.85,26477.964055808,NaN,0.009979785635084726,9.169516841816513,39.672597228179804,39.48496839600476
1500301500,26448,26448,26448,26448,26451.65320440897,26451.666666666668,1,1.85,26475.62621245952,NaN,0.008244675360288278,8.793232283489633,39.08101839243195,40.38733966591767
1500302100,26439,26439,26434,26434,26448.122563527177,26448,3,1.95,26473.428639711947,NaN,0.006411764512920248,8.850802492633935,36.41372791971506,44.45592046301371
1500302400,26434,26434,26434,26434,26445.29805082174,26444.222222222223,10,2.3,26470.27434853499,NaN,0.004548339472421614,8.905494191321024,36.41372791971505,44.45592046301372
1500303900,26439,26439,26421,26421,26440.43844065739,26441.444444444445,2,2.2,26467.37240065219,NaN,0.002702822990438003,9.317203613522747,33.18695023804131,46.9164123691644
1500304500,26437,26437,26437,26437,26439.750752525913,26440.666666666668,1,2.2,26462.735160586974,NaN,0.000700850120651797,9.708327564614383,30.645970764451096,43.324228093433945
1500304800,26432,26432,26432,26432,26438.20060202073,26439.222222222223,2,2.15,26458.561644528276,NaN,-0.0014450457581194343,10.216315602612832,29.893081820127694,44.71659912998618
1500305100,26424,26424,26424,26424,26435.360481616583,26435.666666666668,1,2.1,26454.805480075447,NaN,-0.0036558874139752673,10.909424340298923,28.70535428293107,46.91314808262656
1500305400,26427,26427,26427,26427,26433.688385293266,26434.222222222223,2,2.15,26451.4249320679,NaN,-0.005796700983847214,11.441817801047836,29.80626512357657,46.18872911997497
1500305700,26408,26408,26408,26408,26428.550708234612,26429.444444444445,1,2.1,26448.38243886111,NaN,-0.007910601309172316,12.415508538523401,27.024260818631486,51.21127007309765
1500306000,26400,26400,26400,26400,26422.84056658769,26424.11111111111,1,2,26443.536546197778,NaN,-0.010055548347576715,13.513987595017301,25.950734555339444,53.14937980644815
1500340500,26442,26443,26431,26440,26426.27245327015,26424.777777777777,7,2.25,26400,NaN,-0.011786833257773077,13.070770668127077,39.53963911407304,43.395848218947656
1500340800,26446,26446,26433,26436,26428.21796261612,26425,9,2.6,26400,NaN,-0.013194695124658096,12.566046523066458,38.63126129059539,41.001357172382846
1500341100,26435,26435,26435,26435,26429.574370092894,26426.555555555555,2,2.5,26401.84,NaN,-0.014263093760353285,12.086558585258869,38.45943052401079,40.81898428579903
1500341400,26438,26445,26398,26409,26425.459496074316,26423.444444444445,18,3.35,26446,NaN,-0.015208524612709828,12.501009491921163,31.522636142510223,47.65567333439144
1500341700,26429,26430,26429,26430,26426.367596859454,26423.222222222223,5,3.55,26445.04,NaN,-0.015783496163443433,12.894737853250342,29.057650994408522,43.92912817931652
1500342000,26455,26475,26455,26466,26434.294077487564,26427.88888888889,15,4.25,26398,NaN,-0.01567339736953388,12.402663257990115,39.694610761042966,37.34247894121632
1500342300,26467,26480,26467,26474,26442.235261990052,26433.11111111111,4,4.4,26399.54,NaN,-0.014854373899796935,12.043080573684566,39.50831435625001,35.59468962976976
1500342600,26488,26488,26486,26486,26450.98820959204,26441.777777777777,2,4.45,26402.758400000002,NaN,-0.013320067016177606,11.872719975651355,40.33633321305681,33.923363382626086
1500343200,26464,26464,26464,26464,26453.590567673633,26448.88888888889,2,4.45,26407.872896,NaN,-0.011448478226030456,11.361613228508501,37.429245499371476,38.68558550771104
1500343500,26480,26480,26480,26480,26458.872454138906,26453.333333333332,1,4.45,26412.68052224,NaN,-0.0092027717605353,11.054524538387856,40.70101483122846,36.662750506611786
1500343800,26481,26481,26448,26448,26456.697963311126,26454.666666666668,7,4.75,26417.1996909056,NaN,-0.006660147810146344,10.896152307315232,36.55158992033824,42.810979168508666
1500344100,26430,26430,26417,26417,26448.758370648902,26452.666666666668,306,19.9,26488,NaN,-0.004117287134923209,11.264794939684933,33.20424524787187,48.04827157141298
1500344400,26406,26416,26405,26415,26442.00669651912,26453.333333333332,21,20.45,26486.58,NaN,-0.0017123334581181648,11.794441346297802,32.00978191353634,49.91714208179693
1500344700,26412,26414,26412,26414,26436.4053572153,26451.555555555555,3,20.5,26483.3168,NaN,0.0006037574782641331,12.297605432580028,31.70959872955364,49.44902622002988
1500345000,26420,26423,26410,26423,26433.724285772238,26446.777777777777,21,21.5,26480.184128,NaN,0.0027613450517532945,12.561112539765253,33.24877162574451,47.42055536253261
1500345300,26422,26422,26408,26408,26428.57942861779,26439.444444444445,3,21.55,26477.17676288,NaN,0.004478473832341678,12.84510870245235,31.670816700629643,45.80280838258671
1500345900,26412,26412,26402,26402,26423.263542894234,26430.11111111111,7,21.85,26474.2896923648,NaN,0.005648518963101146,13.217694179816991,30.65002994376224,46.26040015626131
1500346200,26401,26401,26380,26390,26416.610834315386,26421.88888888889,13,22.4,26469.95231082291,NaN,0.006136245015307962,13.924191167877414,28.52119241143863,49.99295367510987
1500346500,26399,26400,26382,26387,26410.68866745231,26411.555555555555,14,23.05,26462.75612595708,NaN,0.0060384618852282745,14.595363306534816,26.911385135935056,47.17122661022642
1500346800,26370,26370,26370,26370,26402.550933961847,26402.88888888889,1,23.05,26456.135635880513,NaN,0.005234746788975175,15.417340122160619,25.48155344395812,48.41539821188871
1500347100,26375,26402,26375,26399,26401.840747169477,26400.88888888889,23,23.85,26447.52207229246,NaN,0.0040936264791158194,15.381231518806697,32.57928652386733,43.80392830950602
1500347400,26405,26406,26398,26399,26401.27259773558,26399.11111111111,105,28.65,26439.769865063216,NaN,0.002655316298574295,15.254353802137985,33.005264057506544,42.732818944751436
1500347700,26398,26400,26397,26400,26401.018078188463,26397.555555555555,7,28.9,26432.792878556895,NaN,0.0009697153848553519,15.152254020760546,32.689734669648765,42.642960129018846
1500348000,26424,26424,26410,26410,26402.81446255077,26396.11111111111,8,28.4,26426.513590701205,NaN,-0.0008841900794182012,14.508736431325303,37.70481041524755,39.465767556474546
1500348300,26392,26393,26392,26393,26400.851570040617,26394.444444444445,3,28.3,26424,NaN,-0.0028630426412568077,14.243433776729145,35.6101771946021,42.828654489628484
1500348900,26402,26402,26402,26402,26401.081256032492,26394.444444444445,1,27.6,26424,NaN,-0.004807543247313806,13.795179723749834,37.439366945980645,41.61197563504413
1500349200,26405,26409,26405,26409,26402.665004825994,26396.555555555555,3,27.55,26418.6,NaN,-0.006585605430209918,13.218892571815138,38.86133361305571,40.66615972149542
1500349500,26412,26412,26412,26412,26404.532003860797,26399.333333333332,1,27.5,26413.739999999998,NaN,-0.008195626942888445,12.606328516695324,39.481878681204776,40.2534064452623
1500349800,26420,26420,26420,26420,26407.625603088636,26404.88888888889,1,27.45,26370,NaN,-0.009359896596997652,12.101794887832542,41.158317003840494,39.13832964329106
1500350100,26415,26415,26400,26400,26406.10048247091,26405,113,33.05,26371,NaN,-0.01032012889705114,11.797542721745419,38.36179965030818,43.27359876281358
1500354000,26415,26415,26415,26415,26407.88038597673,26406.777777777777,25,33.95,26371.98,NaN,-0.010869890196211207,11.508503163962654,36.40879245139153,41.070530849493544
1500354300,26412,26412,26409,26409,26408.10430878138,26407.777777777777,5,18.9,26372.9404,NaN,-0.010965915723367692,11.360425236406643,35.6447166871198,42.307226058196626
1500354600,26406,26406,26398,26398,26406.083447025107,26406.444444444445,8,18.25,26373.881591999998,NaN,-0.010755533797531802,11.445586807963696,34.25731781969484,44.552801185867224
1500355800,26429,26429,26429,26429,26410.666757620085,26410.444444444445,1,18.15,26374.80396016,NaN,-0.009882157552506543,10.9722295726006,38.39124259419603,39.94100067342682
1500356100,26431,26437,26431,26437,26415.93340609607,26414.333333333332,3,17.25,26376.9718017536,NaN,-0.008503330000205755,10.501389814448384,40.07624002145999,38.848615658520934
1500356400,26427,26427,26427,26427,26418.146724876853,26416.333333333332,1,17.15,26380.573493648382,NaN,-0.006744504992981515,9.989500769831913,38.68412234359446,38.88861098979284
1500356700,26420,26420,26419,26419,26418.317379901484,26417.11111111111,2,16.9,26383.95908402948,NaN,-0.004678929579062241,9.68442123930124,37.58469535066746,40.625434952252704
1500357000,26418,26418,26418,26418,26418.253903921188,26416.88888888889,1,16.3,26387.14153898771,NaN,-0.0024188016442039384,9.417463963876564,37.44466890990251,40.84664225320414
1500357600,26433,26446,26433,26446,26423.80312313695,26422,35,17.35,26390.133046648447,NaN,0.0003755268134791878,9.371069030255137,43.63408915341075,36.80514762699568
1500357900,26436,26436,26436,26436,26426.24249850956,26424.333333333332,1,17.35,26394.60240291657,NaN,0.0035557481414533187,9.326993843314781,42.06925322039358,35.48521592579222
1500358200,26437,26437,26433,26433,26427.59399880765,26427,2,16.3,26398.714210683247,NaN,0.006621014695765148,9.207050350611935,41.443453705858765,36.07301653544507
1500358500,26437,26437,26437,26437,26429.47519904612,26431.333333333332,1,11.1,26402.49707382859,NaN,0.009586773387939562,9.09310403254423,40.8045210313183,35.5168797545359
1500358800,26448,26457,26448,26449,26433.380159236895,26433.555555555555,5,11,26405.9773079223,NaN,0.012508003023606884,9.432061878981582,45.24726584025821,32.85126346240843
1500359100,26457,26457,26450,26450,26436.704127389516,26435,8,11,26411.079577130073,NaN,0.01557670707499681,9.754071833097067,43.861212795207514,31.84493539130273
1500359400,26451,26451,26450,26450,26439.363301911613,26437.555555555555,2,10.95,26415.671619417066,NaN,0.01852979291357304,10.059981289506776,43.685133785145815,31.717095225884595
1500359700,26443,26443,26443,26443,26440.090641529292,26440.222222222223,2,11,26419.80445747536,NaN,0.020901242096524886,10.131892115114315,42.43004379313729,33.67888824290414
1500360000,26447,26451,26447,26451,26442.272513223434,26443.88888888889,3,11,26423.524011727823,NaN,0.022650798248962656,10.392431751468724,44.3533505538871,32.55373829108963
1500360300,26450,26450,26448,26448,26443.418010578745,26444.11111111111,5,11.2,26426.87161055504,NaN,0.023604583611539498,10.639944406005414,43.77605666595823,32.13002567614639
1500360600,26439,26439,26439,26439,26442.534408462998,26444.444444444445,1,11.2,26429.884449499536,NaN,0.02387749774819037,10.578837403534225,42.04778771853762,34.80951711552414
1500361200,26422,26427,26422,26427,26439.4275267704,26443.777777777777,3,5.7,26457,NaN,0.023205439617599577,10.085991072716656,38.98736524591696,39.55436647968427
1500362400,26434,26434,26434,26434,26438.34202141632,26443.444444444445,1,4.5,26456.3,NaN,0.02195818684995854,9.740066778350208,40.85329087756565,38.34469070423959
1500362700,26428,26428,26428,26428,26436.273617133054,26441.11111111111,1,4.3,26455.613999999998,NaN,0.02038052127142531,9.268360004888809,39.756282550395255,40.00028285505104
1500363000,26434,26434,26433,26433,26435.618893706443,26439.222222222223,6,4.2,26454.94172,NaN,0.018531524691040024,8.961303633651346,41.41230301523971,38.90072775101975
1500363300,26434,26438,26434,26438,26436.095114965156,26437.88888888889,3,4.3,26454.282885599998,NaN,0.016470089014484768,8.783210143001373,42.32085570082207,37.98480471256385
1500363600,26443,26443,26435,26435,26435.876091972124,26437,4,4.35,26453.637227887997,NaN,0.014118106784364315,8.755631508738377,43.09053737428739,36.535971817374616
1500363900,26437,26437,26437,26437,26436.1008735777,26435.444444444445,15,5.05,26453.004483330238,NaN,0.011667952106473867,8.729431806188531,42.662315130558945,36.17288709432887
1500364200,26440,26440,26440,26440,26436.880698862158,26434.555555555555,1,5,26452.384393663633,NaN,0.009212469693946623,8.794086519749623,43.54811058724189,35.61406126945956
1500364500,26443,26443,26443,26443,26438.104559089727,26435,1,5,26451.776705790362,NaN,0.006887011960571843,8.946066059351494,44.45143251636353,35.0441784388857
1500364800,26457,26462,26457,26460,26442.48364727178,26438.666666666668,3,3.4,26422,NaN,0.004880752606573613,9.612020044938728,49.80600247509999,31.666116436607528
1500365100,26459,26466,26459,26466,26447.186917817424,26442.222222222223,2,3.45,26422.8,NaN,0.0034072068717938553,10.343981306838511,50.070391494452494,30.52500435922517
1500365400,26485,26491,26479,26479,26453.54953425394,26447.88888888889,22,4.45,26424.528,NaN,0.002282049611039283,11.58436252358803,56.02746989503983,26.883080266710586
1500365700,26497,26500,26497,26497,26462.239627403153,26455,12,5,26428.51632,NaN,0.0016187973790032784,12.930394188755917,54.77065675765114,24.317691544360994
1500366000,26503,26510,26502,26510,26471.79170192252,26463,13,5.4,26434.235014399997,NaN,0.0014660185776010914,14.38448232040166,56.067526228239906,22.894060558510628
1500366300,26512,26512,26496,26496,26476.633361538017,26469.777777777777,5,5.25,26441.811512959997,NaN,0.0015508216326814983,15.518994573031225,52.114863857691994,23.923753699988985
1500369300,26500,26500,26490,26490,26479.306689230412,26475.666666666668,5,5.4,26450.2341314048,NaN,0.0019547667562419546,16.354807048039895,49.80489174492054,25.522820006946233
1500371100,26490,26490,26490,26490,26481.44535138433,26481.222222222223,1,5.35,26457.646035636222,NaN,0.0025713478441707904,17.14882889929813,49.80489174492054,25.522820006946233
1500372300,26493,26493,26493,26493,26483.756281107464,26486.777777777777,1,5.25,26464.168511359876,NaN,0.003341486425840201,17.968151487172612,50.533725331891354,25.152228347680506
1500374400,26486,26486,26480,26480,26483.00502488597,26489,2,5.1,26469.908289996692,NaN,0.004108423421748664,18.20924911868366,47.39469706249309,29.801584190239428
1500376800,26485,26485,26485,26485,26483.404019908776,26491.11111111111,1,5.1,26474.959295197088,NaN,0.004835103049140588,18.43829186861915,46.23201811252025,29.070496605310957
1500378600,26477,26477,26477,26477,26482.123215927022,26490.88888888889,1,5,26512,NaN,0.005611209836770548,18.336543214978793,44.39765029883765,31.88479724325938
1500381000,26477,26477,26477,26477,26481.09857274162,26488.666666666668,10,5.45,26511.3,NaN,0.006275761352059761,18.239881994020454,44.39765029883765,31.88479724325938
1500381600,26472,26472,26462,26462,26477.278858193295,26483.333333333332,3,5.55,26510.613999999998,NaN,0.006741081615815325,17.58045131146324,41.016559311721664,37.07209198918027
1500382500,26462,26462,26457,26457,26473.223086554637,26479,3,5.4,26508.669439999998,NaN,0.007078429903641381,16.78020288099662,39.949081610600224,38.70982415655333
1500383400,26465,26465,26465,26465,26471.57846924371,26476.222222222223,1,5.3,26505.5692736,NaN,0.007089622143001684,16.12069964616333,39.84624010718194,37.08432646138189
1500383700,26456,26456,26443,26443,26465.862775394966,26471,5,5.35,26502.655117184,NaN,0.00652326269852177,15.841886387762688,35.52766113358173,43.903195798185344
1500384000,26445,26448,26445,26448,26462.290220315972,26466,3,4.75,26497.88270780928,NaN,0.005564433032377303,15.577013792282077,34.6297636306885,42.79362177562292
1500384300,26442,26443,26442,26443,26458.432176252776,26461.88888888889,2,4.8,26493.492091184537,NaN,0.004285188101070259,15.415735294148831,33.55844271032754,43.016561320753596
