time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1366263300,21376,21389,21366,21389,21395.230425630125,21402.444444444445,8,11.05,21427.3728,NaN,-0.03198476792689531,12.389333539905126,34.74308173978667,38.917964579326245
1366263600,21377,21377,21340,21340,21384.1843405041,21393,16,11,21419.288064,NaN,-0.03670378365158655,12.375574818075847,31.532245032133627,40.22503625553883
1366263900,21361,21370,21360,21370,21381.34747240328,21389.666666666668,4,11,21408.18773504,NaN,-0.04006884844050207,12.362504032338034,29.759766553108584,37.96392192611868
1366264200,21380,21388,21380,21388,21382.677977922624,21389.333333333332,2,10.7,21398.641452134398,NaN,-0.041593995636897696,12.070862175766766,32.16794517345002,36.66233306969902
1366265100,21388,21395,21388,21395,21385.142382338097,21383.666666666668,4,9.35,21340,NaN,-0.041790993267987186,11.687363757576007,33.10677486230499,36.154907976407415
1366265400,21395,21398,21394,21396,21387.313905870476,21378.88888888889,4,9.25,21345.5,NaN,-0.04106334608902029,11.276402780292953,33.452661193042026,35.85639936512262
1366266000,21377,21377,21373,21373,21384.45112469638,21379,4,9.3,21351.8,NaN,-0.039637076326326515,11.184107236623367,31.860502109900025,38.495410781113534
1366266300,21387,21387,21387,21387,21384.960899757105,21379.11111111111,14,9.95,21357.344,NaN,-0.037455948781113246,10.932114123011164,33.03143294097215,37.356222943178715
1366266600,21387,21387,21374,21374,21382.768719805685,21379.11111111111,3,7.85,21362.22272,NaN,-0.03472193911929544,10.877955402433034,32.10284796067961,39.11727492623104
1366266900,21371,21371,21370,21370,21380.21497584455,21377,2,5.3,21366.515993600002,NaN,-0.03128230788294051,10.883404103780105,31.813184035109565,39.666619618822516
1366267200,21390,21394,21380,21394,21382.97198067564,21383,19,5.95,21370,NaN,-0.026986608504349086,10.494687077399202,35.2648231847244,37.52799828303932
1366267500,21384,21385,21382,21385,21383.37758454051,21384.666666666668,8,5.8,21370,NaN,-0.023118054590704484,10.125405902337345,34.291751640924254,36.49247835334279
1366267800,21382,21386,21373,21373,21381.30206763241,21383,7,5.95,21398,NaN,-0.020085055310956057,9.919230415262241,33.2456441436489,37.49119582608878
1366268100,21375,21375,21354,21354,21375.841654105927,21378.444444444445,13,6.5,21395.5,NaN,-0.017854665335419462,10.015790915266395,31.606147454405924,40.10413131120235
1366268400,21355,21355,21350,21350,21370.67332328474,21373.333333333332,8,6.85,21390.52,NaN,-0.016426247503635305,10.167468579954257,31.2202786483332,40.591206530995855
1366268700,21351,21354,21346,21354,21367.338658627792,21371.222222222223,4,6.85,21384.8472,NaN,-0.015602364458318085,10.372925830762842,30.591262368787948,40.78077191987487
1366269000,21354,21354,21305,21314,21356.670926902232,21363.11111111111,34,8.45,21378.631648,NaN,-0.015419310580708223,11.134578204363041,27.07432068560824,45.71195500772014
1366269300,21310,21310,21295,21301,21345.536741521784,21355,16,8.85,21365.37795136,NaN,-0.016178202342660986,11.980219671277414,25.860809459490007,46.02210282006187
1366269600,21300,21334,21300,21334,21343.22939321743,21351,14,9.25,21354,NaN,-0.016954180563247268,12.293412172256016,29.343067983215533,42.439047081118346
1366269900,21333,21340,21333,21334,21341.383514573943,21344.333333333332,5,9.45,21342.2,NaN,-0.017984940414876305,12.474181840338833,30.278416548989206,41.734870314714264
1366270200,21338,21340,21335,21335,21340.106811659156,21338.777777777777,7,9.4,21295,NaN,-0.019250407570672312,12.64591302501751,29.831809807217898,41.11928084294168
1366270500,21338,21340,21338,21339,21339.885449327325,21335,3,8.75,21299.5,NaN,-0.020227469788559604,12.809057650462254,29.450758246568164,40.594050686298395
1366270800,21345,21345,21305,21319,21335.70835946186,21331.11111111111,19,9.5,21303.55,NaN,-0.021292999581813965,13.436830284171412,26.590548865555746,44.66388781387889
1366271100,21319,21320,21319,21320,21332.566687569488,21327.777777777777,2,9.5,21305,NaN,-0.022115507168171677,14.033214286195115,26.522763409754152,44.550029239216045
1366271400,21333,21363,21333,21361,21338.25335005559,21328.555555555555,25,10.55,21305,NaN,-0.021989103747369065,13.724274138285049,34.12395354781032,39.941346895980004
1366271700,21368,21368,21354,21364,21343.402680044474,21334.11111111111,58,13.25,21313.12,NaN,-0.02103452294046404,13.340137229824967,34.17840654713369,38.57375452669455
1366272000,21365,21380,21365,21380,21350.72214403558,21342.88888888889,24,14.25,21321.9008,NaN,-0.019300008839615024,12.759232531597414,35.79336685794928,37.04772192163021
1366272300,21384,21388,21384,21388,21358.177715228463,21348.88888888889,3,13.7,21332.358656,NaN,-0.016759253931147855,12.17651576328627,37.10299578716591,36.29205594109519
1366272600,21390,21404,21389,21399,21366.34217218277,21356.11111111111,14,14.25,21343.4869248,NaN,-0.013678291252855468,11.89624703516245,39.69266841217781,34.797794887611225
1366275600,21385,21385,21385,21385,21370.073737746214,21361.666666666668,1,14.2,21355.58953984,NaN,-0.010294303863767063,11.553596081742072,38.24241253123415,34.5703013799139
1366275900,21386,21386,21385,21385,21373.058990196972,21366.777777777777,10,13.75,21365.271631871998,NaN,-0.006374708507822513,11.245923473450038,38.41160521647004,34.4755916873949
1366276500,21382,21382,21382,21382,21374.847192157577,21373.777777777777,4,13.55,21373.017305497597,NaN,-0.002374700231309035,10.891815164240375,38.08213948459066,35.037610562133814
1366276800,21382,21382,21382,21382,21376.277753726063,21380.666666666668,4,13.4,21379.213844398077,NaN,0.0015374440979076809,10.555412270491198,38.08213948459066,35.037610562133814
1366278900,21416,21416,21416,21416,21384.22220298085,21386.777777777777,2,12.85,21382,NaN,0.005932549505120455,10.851068249599159,44.10285205228,31.63065527496356
1366281300,21404,21404,21404,21404,21388.17776238468,21391.222222222223,1,12.5,21382,NaN,0.010617895539284383,10.866808253079922,42.565175114302775,34.0144005375983
1366284000,21424,21424,21424,21424,21395.342209907743,21396.11111111111,2,12.4,21388.8,NaN,0.015033040503844575,11.210300317937774,45.87583652649379,32.05374054528973
1366285200,21429,21429,21429,21429,21402.073767926195,21400.666666666668,1,10.75,21395.84,NaN,0.019112629631364286,11.615151766108886,46.68457617495375,31.574783842834382
1366287300,21429,21429,21422,21422,21406.059014340957,21403.222222222223,11,10.5,21402.472,NaN,0.02331652121140282,11.8365037213745,45.67871998296808,33.04905935305242
1366289400,21415,21415,21415,21415,21407.847211472767,21406.555555555555,1,9.85,21407.7776,NaN,0.027218278984841304,11.884322066687151,44.66571140349341,34.53381806136443
1366290600,21413,21413,21413,21413,21408.877769178212,21409.666666666668,1,9.65,21412.022080000002,NaN,0.030817878601848148,11.882652353962651,44.36977744818439,34.96756613234142
1366291800,21373,21373,21361,21361,21399.30221534257,21407.333333333332,3,9.45,21429,NaN,0.033287504332685236,11.736389934381416,37.559164379904544,44.949828145675994
1366292100,21346,21349,21325,21325,21384.441772274055,21401,15,10.05,21422.2,NaN,0.03484272206729644,12.140907164602261,33.78048229404786,50.48821276214959
1366292400,21320,21342,21320,21342,21375.953417819244,21392.777777777777,4,9.3,21410.536,NaN,0.03539198576035796,12.593966587302518,31.727181828904044,48.80080194929431
1366293000,21340,21340,21340,21340,21368.762734255397,21385.666666666668,1,9.25,21397.86096,NaN,0.034718097776801904,13.02437303886776,31.543704224493922,48.518587970024576
1366293300,21315,21319,21310,21319,21358.810187404317,21374,6,8.3,21386.960425600002,NaN,0.03257990842229719,13.836599457094417,28.904434954169005,52.826050016861274
1366293600,21305,21305,21265,21265,21340.048149923452,21355.777777777777,26,6.7,21374.646757504,NaN,0.028545239396582933,15.100325061185142,24.949166618092285,57.000651316374295
1366293900,21263,21263,21255,21255,21323.03851993876,21337.222222222223,5,5.75,21354.91034115328,NaN,0.02304946168295796,16.396836093015175,24.300954078281848,58.117831599269806
1366294200,21255,21255,21245,21247,21307.83081595101,21318.555555555555,8,6,21334.928272922625,NaN,0.016138250292762613,17.723217557126322,23.65404506881047,59.23276527583867
1366294500,21245,21247,21245,21247,21295.664652760806,21300.11111111111,5,5.55,21316.9426183381,NaN,0.00826850959554426,18.983279948031914,23.522218018038792,58.90265341832552
1366295400,21300,21300,21300,21300,21296.531722208645,21293.333333333332,5,5.75,21302.55409467048,NaN,0.0003221269471170851,19.04637183688633,33.811886606095904,50.977622554136545
1366296600,21328,21328,21328,21328,21302.825377766916,21293.666666666668,3,5.4,21245,NaN,-0.007566183608835875,18.618787457476895,38.419419438184995,47.4289329545073
1366296900,21332,21332,21331,21331,21308.460302213534,21292.444444444445,4,5.4,21253.3,NaN,-0.015214442048189225,18.146027004869477,39.0573713943901,46.93758681449037
1366334100,21335,21370,21328,21370,21320.768241770827,21295.777777777777,14,5.9,21262.744,NaN,-0.022037718078184443,17.367386544654913,44.34001681808339,42.11533238289188
1366334400,21391,21407,21391,21407,21338.01459341666,21305.555555555555,13,6.45,21277.75984,NaN,-0.02743810329301377,17.111198704103828,49.18151634627605,38.45199383686634
1366334700,21410,21421,21400,21417,21353.81167473333,21322.444444444445,45,8.65,21298.438265599998,NaN,-0.03133251091033906,17.034690665991924,50.0452858907405,36.55245848305888
1366335000,21400,21402,21340,21384,21359.849339786662,21336.777777777777,26,9.85,21320.499377792,NaN,-0.03419242207622797,16.25019628283109,42.03129083670538,43.17717686903087
1366335300,21387,21420,21376,21420,21371.87947182933,21356,49,12.25,21338.58948978944,NaN,-0.0351380206686458,15.594421325956901,41.932695480925545,39.383673581233985
1366335600,21410,21463,21400,21463,21390.103577463462,21380,20,12.7,21340,NaN,-0.0336141468263329,15.455905103532706,45.010565012583314,34.77835642937567
1366335900,21470,21483,21456,21458,21403.68286197077,21397.555555555555,53,15.3,21364.6,NaN,-0.030214590568818922,15.527816492984098,46.46691146850748,33.0356440809931
1366336200,21460,21469,21460,21467,21416.346289576617,21413,12,15.85,21388.28,NaN,-0.02498328127061078,15.596132312962917,45.48937726601648,32.34066627915713
1366336500,21455,21470,21455,21470,21427.077031661294,21428.444444444445,12,16.3,21407.224,NaN,-0.018107382438400377,15.586408663526607,44.156000590876836,32.369763162336646
1366336800,21476,21515,21476,21497,21441.061625329035,21442.555555555555,15,16.3,21422.3792,NaN,-0.009639319641624455,16.033602620889905,48.88718934371287,29.62734748605909
1366337100,21496,21496,21461,21462,21445.24930026323,21448.666666666668,24,17.3,21440.90336,NaN,-0.000054991695628281434,16.231291250752594,45.631626439973694,30.42908637587527
1366337400,21479,21500,21479,21500,21456.199440210585,21457.88888888889,3,17.4,21455.722688,NaN,0.01081828606523616,16.45964708993585,43.21304882733272,28.33267686637098
1366337700,21500,21528,21495,21528,21470.559552168466,21473.88888888889,15,17.85,21461,NaN,0.02249432576863941,16.951802364947618,45.679840569136445,26.65403914821065
1366338000,21513,21516,21500,21500,21476.447641734772,21482.777777777777,4,16.75,21474.4,NaN,0.03422668357680847,17.419349876208795,43.384111855943246,25.314488873237355
1366338300,21530,21540,21518,21540,21489.158113387817,21491.333333333332,20,17.5,21485.120000000003,NaN,0.04586376195139019,18.091680100441533,44.5516134173325,23.535787366038853
1366338600,21536,21545,21533,21540,21499.326490710253,21500.444444444445,39,19.05,21496.096,NaN,0.05685798714411605,18.776702037462584,44.48898977956417,23.024895224870896
1366338900,21525,21525,21512,21515,21502.461192568204,21505.777777777777,23,19.95,21505.876800000002,NaN,0.06639789094159465,19.059011375035304,42.23709688658467,25.65571174003351
1366339200,21521,21521,21511,21511,21504.168954054563,21510.333333333332,3,19.85,21545,NaN,0.07433442123199796,19.309817450078533,41.44838005157092,25.36336391492982
1366339500,21520,21520,21518,21518,21506.935163243652,21512.666666666668,6,20,21541.6,NaN,0.08059544977090494,19.548083221369602,40.72787389768324,24.922467075022873
1366339800,21513,21520,21512,21518,21509.14813059492,21518.88888888889,8,20.2,21538.539999999997,NaN,0.08510520653304432,19.6612641454327,40.07603724541542,25.72394204269865
1366340100,21505,21506,21505,21506,21508.518504475935,21519.555555555555,2,19.6,21535.785999999996,NaN,0.08768093049463854,19.63532863006718,39.00813383967865,26.47331268475724
1366340400,21510,21510,21510,21510,21508.814803580746,21517.555555555555,1,19,21532.091679999998,NaN,0.08802545700659026,19.663282570231043,39.53002509752895,26.246787554009554
1366340700,21505,21505,21505,21505,21508.051842864596,21518.11111111111,1,16.8,21528.840678399996,NaN,0.08632551089056084,19.58870296184252,39.089917102928176,27.067919803353817
1366341000,21517,21517,21516,21516,21509.641474291675,21515.444444444445,2,15.6,21525.979796991996,NaN,0.0825406277727958,19.68470376203883,40.75625215055151,26.327414762327933
1366341300,21530,21540,21524,21525,21512.71317943334,21513.777777777777,5,13.4,21505,NaN,0.07675202884714072,20.074258789905794,43.75563112343379,24.89368057466436
1366341600,21540,21560,21540,21553,21520.77054354667,21518,8,12.8,21508.5,NaN,0.06944548795543459,20.680251723362858,44.78843105105009,22.973178787489463
1366341900,21560,21561,21550,21550,21526.616434837335,21522.333333333332,3,10.3,21514.68,NaN,0.060757295753868235,21.26751420338477,43.900008795182345,22.401433685809195
1366342200,21556,21557,21543,21546,21530.493147869867,21525.444444444445,35,11.45,21521.1648,NaN,0.05075623584513633,21.663009549957156,42.4835185633573,23.29193691506406
1366342500,21551,21575,21550,21575,21539.394518295892,21531.777777777777,17,11.7,21526.741727999997,NaN,0.04045840287183633,22.259190964166162,43.77088135993483,21.760944381920062
1366342800,21575,21577,21564,21564,21544.315614636715,21538.222222222223,13,11.6,21534.463051519997,NaN,0.030232301393604,22.849568112860528,42.916932277707595,21.106306026192144
1366343100,21555,21563,21555,21563,21548.05249170937,21544.11111111111,9,10.85,21542.119702246397,NaN,0.019942753531036472,23.188489050117617,41.996250022524954,22.7987854330957
1366343400,21559,21569,21555,21555,21549.441993367498,21549.666666666668,19,11.65,21548.398155842046,NaN,0.00959714337725126,23.590358923941352,42.0254645194886,22.02510603767404
1366343700,21555,21575,21555,21575,21554.553594694,21556.222222222223,4,11.1,21553.546487790478,NaN,-0.0001960299044617697,24.05240705465796,41.441596993640836,20.95572995262464
1366347600,21592,21592,21587,21587,21561.0428757552,21563.11111111111,4,11.1,21555,NaN,-0.008580223192706238,24.709951985660787,43.87956933966572,20.083276342342337
1366347900,21589,21630,21589,21627,21574.23430060416,21571.333333333332,13,10.75,21555,NaN,-0.01494614774769143,25.75162638804169,48.319407324285635,18.07919822363502
1366348200,21620,21635,21613,21635,21586.387440483326,21580.777777777777,10,9.3,21570,NaN,-0.01908930039658141,26.79039871288159,47.01418924128781,17.157145537559163
1366348500,21634,21637,21628,21637,21596.50995238666,21590.88888888889,5,8.4,21583,NaN,-0.021008315191464733,27.797412957861656,46.48140789291772,16.78843711169473
1366348800,21640,21640,21625,21625,21602.207961909327,21596.444444444445,3,8.4,21593.8,NaN,-0.021502286997015507,28.754076490592716,44.79264049570142,16.17847784992361
1366349100,21611,21612,21610,21610,21603.76636952746,21601.555555555555,4,8.3,21603.04,NaN,-0.021075942439439665,29.229291867461512,43.142678059921714,19.26609138033772
1366349400,21615,21615,21601,21606,21604.21309562197,21606.333333333332,4,8.1,21640,NaN,-0.01978545490302963,29.43230972134153,41.635902569564756,20.83841992899009
1366349700,21611,21614,21611,21614,21606.170476497577,21612.88888888889,2,8.1,21636.1,NaN,-0.01798641845802973,29.62517668252754,40.7792223628366,20.409658672696224
1366350000,21622,21633,21622,21627,21610.33638119806,21618.666666666668,14,8.75,21601,NaN,-0.015986002599878146,30.06705829793927,43.67643831643149,19.411171468150386
1366350300,21639,21640,21630,21640,21616.269104958446,21624.555555555555,49,11.15,21604.2,NaN,-0.013803786680616215,30.57667616225283,44.0225711622728,18.75049969205716
1366350600,21637,21658,21637,21658,21624.615283966756,21628,16,11.85,21608.496,NaN,-0.010924832228652037,31.279576209824864,46.303448877058806,17.724694029031244
1366350900,21657,21670,21655,21670,21633.692227173404,21631.88888888889,10,12.1,21615.42656,NaN,-0.007709521002123854,32.0826511582751,47.6347596368894,17.024412395179134
1366351200,21673,21700,21668,21690,21644.953781738725,21637.777777777777,18,12.6,21624.1583104,NaN,-0.004494521383875405,33.14566645755739,51.39275951792547,15.637067577022867
1366351500,21699,21713,21699,21713,21658.56302539098,21647.555555555555,21,13.5,21637.809814528,NaN,-0.0010356671195904665,34.27082051613103,51.69062090224498,14.728957397791543
1366351800,21704,21705,21680,21680,21662.850420312785,21655.333333333332,45,14,21652.8478516224,NaN,0.0021120272998537137,34.789821291734214,47.52245852088152,18.183983039703282
1366352100,21680,21699,21679,21698,21669.88033625023,21665.555555555555,15,13.9,21664.87828129792,NaN,0.005101844678255807,35.25466992065708,45.19737507379114,17.53894358496074
1366352400,21696,21705,21688,21703,21676.504269000183,21675.444444444445,28,14.65,21674.502625038334,NaN,0.007656876551779268,35.76347107890503,44.78203314760819,16.803361513537666
1366352700,21705,21715,21703,21706,21682.403415200148,21684.222222222223,23,15.35,21679,NaN,0.010176418679507249,36.35722946140669,45.94709294879672,16.295546707553253
1366353000,21702,21704,21684,21687,21683.32273216012,21689.444444444445,9,14.85,21715,NaN,0.011970419247018804,36.36865604274252,43.41507063026726,20.15681312159243
1366353300,21690,21696,21689,21689,21684.458185728094,21692.88888888889,19,15.6,21715,NaN,0.012740651808092474,36.37951129501156,42.408693843953785,19.689571020701145
1366353600,21690,21694,21690,21693,21686.166548582474,21695.444444444445,33,17.05,21711.9,NaN,0.012890762058260785,36.38982378466714,41.84150035426596,19.426233589494693
1366353900,21684,21684,21661,21670,21682.93323886598,21693.222222222223,27,17.75,21709.11,NaN,0.011796855663769867,35.59648480713004,38.383118337353736,25.3111213515398
1366354200,21686,21690,21682,21689,21684.146591092784,21690.555555555555,14,17.95,21703.3368,NaN,0.009833463134919507,34.94204926173483,37.950772337389886,24.005740509881278
1366354500,21685,21694,21685,21694,21686.117272874228,21692.11111111111,3,17.85,21698.256384,NaN,0.00747376346792783,34.38706663380127,38.105626552775284,23.433277033112184
1366354800,21696,21696,21675,21675,21683.89381829938,21689.555555555555,8,18.1,21661,NaN,0.004663357768348586,33.591356973392564,35.997217883147734,24.77149117622264
1366355100,21675,21675,21650,21650,21677.115054639504,21683.666666666668,27,19.25,21696,NaN,0.0011584035218387134,32.228769347519034,33.66312957166733,29.649367675058457
1366355400,21648,21670,21648,21670,21675.692043711602,21679.666666666668,6,19.35,21696,NaN,-0.0027125342446460143,30.888847809817975,31.75578040482779,28.484527704713408
1366355700,21673,21681,21663,21663,21673.153634969283,21677,23,20.4,21690.24,NaN,-0.006813296883312336,29.83895729894855,33.12161171809494,27.15921271262592
1366356000,21665,21717,21665,21717,21681.922907975426,21680.11111111111,6,20,21648,NaN,-0.010525659748003569,29.471335090250943,37.41895139733082,23.679940950343585
1366356300,21720,21771,21720,21750,21695.53832638034,21686.444444444445,44,19.75,21654.9,NaN,-0.013440611769028332,29.8228235147674,44.85517338749935,20.86616103529552
1366356600,21754,21771,21754,21771,21710.630661104275,21697.666666666668,21,20,21665,NaN,-0.015495793155252402,30.156737518058037,42.77453440615833,19.89826937950105
1366356900,21782,21790,21782,21784,21725.30452888342,21708.222222222223,6,19.8,21677.72,NaN,-0.016696975296253136,30.68301541790463,45.19562009299974,19.056416636361305
1366357200,21790,21860,21790,21860,21752.243623106733,21726.666666666668,17,19.75,21693.4392,NaN,-0.01660220121473821,31.78628929175511,52.28850771581117,16.175025671433325
1366357500,21870,21883,21860,21883,21778.394898485385,21749.777777777777,14,19.4,21720.088928,NaN,-0.015072940624540898,32.98969190119844,54.481029996781196,15.431722486350768
1366357800,21879,21899,21879,21888,21800.315918788307,21776.222222222223,56,19.95,21749.41292096,NaN,-0.012190353602553605,34.23428639012389,55.511104795931885,14.808820055779623
1366358100,21893,21905,21892,21898,21819.852735030647,21801.555555555555,21,20.25,21779.330336768,NaN,-0.00837718884992178,35.45414543254857,54.80639720303747,14.292626032492786
1366358400,21889,21889,21873,21873,21830.482188024518,21824.88888888889,15,19.6,21804.4642694144,NaN,-0.00393400277643563,36.16866414352161,52.00052598399295,17.451800024113062
1366358700,21875,21882,21873,21882,21840.785750419614,21843.222222222223,4,18.65,21824.571415531518,NaN,0.0011536271497347705,36.847456918945994,51.01088374417607,17.119668028563332
1366359000,21870,21882,21870,21875,21847.62860033569,21857.11111111111,14,18.9,21840.657132425215,NaN,0.006788106263811988,37.419637783882585,49.68379376839881,17.32468132763766
1366362000,21873,21873,21873,21873,21852.702880268553,21868.444444444445,1,18,21853.52570594017,NaN,0.012606859812546722,37.963209605572345,49.4580583386889,17.245967644815615
1366362300,21870,21871,21860,21860,21854.162304214842,21876.88888888889,3,16.5,21905,NaN,0.018247131073136913,38.149442171594714,47.966924577593176,19.740957049102338
1366363200,21863,21863,21863,21863,21855.929843371872,21877.222222222223,1,15.2,21900.5,NaN,0.02320566150426029,38.32636310931596,47.61818066446031,19.597430261197584
1366364400,21870,21870,21870,21870,21858.7438746975,21875.777777777777,9,14.95,21896.45,NaN,0.027384244655066503,38.56989322769811,48.53717236003116,19.253611052681656
1366366500,21873,21873,21873,21873,21861.595099758,21874.11111111111,1,14.85,21892.805,NaN,0.03073247989272665,38.83402317993975,48.94128321269002,19.102422446534824
1366368900,21872,21872,21872,21872,21863.6760798064,21871.222222222223,2,14.55,21889.5245,NaN,0.0333058403617148,39.05593939294209,48.80680794613041,19.324703567735746
1366369500,21873,21873,21873,21873,21865.54086384512,21871.222222222223,2,13.3,21886.57205,NaN,0.035176975616613704,39.278749831544545,48.954447039355735,19.268971905045397
1366370400,21873,21873,21873,21873,21867.032691076096,21870.222222222223,13,13.65,21883.914845,NaN,0.03628098418016312,39.490419748216866,48.95444703935573,19.268971905045397
1366370700,21868,21868,21868,21868,21867.226152860876,21869.444444444445,1,12.55,21881.5233605,NaN,0.036390088472571525,39.5273022812888,48.1845724897036,20.538575948322404
1366371000,21849,21849,21849,21849,21863.5809222887,21866.777777777777,1,12.3,21879.37102445,NaN,0.03513757692352848,38.974374627781614,45.33288973714343,25.241300508355792
1366371300,21852,21852,21852,21852,21861.26473783096,21865.88888888889,1,10.15,21875.726501516,NaN,0.032522838875948534,38.49825720781199,45.8653808125543,24.995434809806227
1366373400,21840,21840,21840,21840,21857.01179026477,21863.333333333332,1,9.15,21872.519321334083,NaN,0.02837503154955734,37.69181823041812,44.05840886304372,27.950411809513614
1366374300,21823,21823,21823,21823,21850.209432211814,21858.11111111111,2,8.95,21867.966616347312,NaN,0.022588204174376347,36.46416460553373,41.61359545848366,31.948463567322005
1366374900,21831,21831,21827,21827,21845.567545769452,21853,2,8.2,21860.771957731744,NaN,0.015288415665666855,35.45433245027959,43.17555427124074,31.093775140882872
1366375200,21808,21808,21800,21800,21836.454036615563,21845,2,7.6,21854.728444494664,NaN,0.006321838262350332,33.835468090933205,39.428277096858736,37.074259420604044
1366375500,21800,21800,21790,21790,21827.16322929245,21835.777777777777,3,4.95,21844.877324485624,NaN,-0.0035932611661487757,32.20814084009582,38.137811892146196,39.13378331253053
1366375800,21791,21791,21791,21791,21819.93058343396,21826.666666666668,1,3.95,21833.9018595885,NaN,-0.01421738624688973,30.662179951800304,38.00687048473664,38.99942236181068
1366376100,21795,21796,21795,21796,21815.14446674717,21818.666666666668,2,3.3,21825.1214876708,NaN,-0.025178020963968484,29.180742894638843,39.1072269101198,38.307196218081565
1366376400,21807,21807,21807,21807,21813.515573397737,21814,2,3.2,21818.09719013664,NaN,-0.03608358434823433,28.022870064070183,41.51137018567017,36.79476734483986
1366377600,21831,21831,21831,21831,21817.01245871819,21811.666666666668,6,2.8,21790,NaN,-0.046204457552688205,27.410530716058155,46.37393573722291,33.73576307791856
1366377900,21803,21803,21803,21803,21814.20996697455,21807.555555555555,1,2.8,21794.1,NaN,-0.055676921201854856,26.174436577901115,42.07786968372435,39.87446004802368
1366378200,21780,21794,21780,21794,21810.167973579642,21804.333333333332,9,3.1,21831,NaN,-0.06443835583627544,25.18844842026504,38.95731225097259,44.33345956500555
1366378500,21782,21812,21782,21811,21810.334378863714,21802.555555555555,5,3.3,21825.9,NaN,-0.07185863248258761,23.970036311193663,40.90194416115216,40.236442055312665
1366379100,21780,21785,21780,21785,21805.26750309097,21800.88888888889,5,3.1,21821.31,NaN,-0.07827854773061249,22.772572874224995,37.16601190377789,37.15057815256355
1366379400,21787,21787,21787,21787,21801.614002472776,21800.555555555555,1,3.1,21817.179,NaN,-0.08353677066902876,21.676361980762817,37.553366548507526,36.92155482557451
1366380000,21802,21802,21802,21802,21801.69120197822,21801.777777777777,1,3.05,21813.4611,NaN,-0.08708288340071701,20.939063859283188,40.45152702681872,35.20801824115
1366380900,21810,21816,21810,21816,21804.552961582576,21804,9,3.4,21780,NaN,-0.08835678484806431,20.50313108723885,43.04829588677044,33.67267936805403
1366381500,21790,21790,21790,21790,21801.64236926606,21802.11111111111,3,2.9,21783.6,NaN,-0.08776929624616236,19.647170356767255,39.666780805420586,37.070069870836576
1366381800,21795,21795,21795,21795,21800.313895412848,21798.11111111111,1,2.9,21786.84,NaN,-0.08506055695273795,18.93207774708913,40.61113184798477,36.48983961629719
1366382700,21823,21823,21823,21823,21804.85111633028,21800.333333333332,1,2.9,21789.756,NaN,-0.08047859171820992,18.758569089509926,45.62783087227679,33.40746831514556
1366383000,21800,21800,21795,21799,21803.680893064222,21800.88888888889,3,3,21793.745280000003,NaN,-0.07465292868534368,18.009920664454615,41.901992056675816,38.84522493511498
1366383300,21811,21820,21811,21820,21806.944714451376,21801.88888888889,2,3.05,21795,NaN,-0.06756879249591063,17.63864179626738,45.132131825919544,36.492681377867534
1366593300,21830,21920,21817,21900,21825.5557715611,21814.666666666668,132,9.55,21795,NaN,-0.05858714804409915,18.497901916971557,57.50773199767717,27.800222740587273
1366593600,21908,21941,21908,21939,21848.244617248878,21831.555555555555,18,10.35,21811,NaN,-0.04838996539436036,19.498441409294955,56.93708016015506,25.277370695244716
1366593900,21948,21948,21937,21941,21866.795693799104,21847,21,11.3,21817,NaN,-0.03752368868753797,20.508759093470406,57.104484558929336,24.645729556478248
1366594200,21945,21963,21927,21934,21880.236555039282,21860.11111111111,20,12.15,21840.58,NaN,-0.026437387641970456,21.5952760457842,55.88086323259165,22.692277294058936
1366594500,21944,21993,21940,21971,21898.389244031427,21880.222222222223,92,16.7,21865.064000000002,NaN,-0.015146491573139187,22.8622479976713,55.27539851049188,19.962639660501466
1366594800,21971,21981,21935,21953,21909.31139522514,21897.777777777777,69,20.05,21890.6512,NaN,-0.0038788911822873473,23.962564754725214,50.308862092237604,19.145620035269243
1366595100,21945,21945,21918,21923,21912.04911618011,21908.88888888889,22,21.05,21911.12096,NaN,0.006711234620716544,24.660801955318895,46.93153511176247,21.121028998192305
1366595400,21925,21932,21905,21905,21910.639292944088,21920.666666666668,41,22.8,21993,NaN,0.016400137365930045,25.068020660467987,44.505408183747235,22.518196625465375
1366595700,21904,21906,21868,21868,21902.11143435527,21926,30,24.25,21984.2,NaN,0.02475505408998213,24.790056973737016,41.33941949378307,27.842829600390605
1366596000,21861,21890,21855,21890,21899.689147484216,21924.88888888889,20,24.8,21970.256,NaN,0.032122554573547624,24.312629517060767,38.67221415931274,28.44286422534992
1366596300,21887,21913,21884,21913,21902.351317987373,21922,63,27.7,21954.120160000002,NaN,0.03864204545282579,24.12331514207785,40.83720496759029,26.927574555369006
1366596600,21909,21930,21909,21920,21905.881054389898,21919.666666666668,11,28,21940.2433376,NaN,0.04419109617657346,24.12731731363066,42.40266231254664,25.876751061897497
1366596900,21914,21914,21875,21886,21901.90484351192,21914.333333333332,49,30.4,21930,NaN,0.04823918292320706,23.579911516297592,38.972167905940395,29.895905795300916
1366597200,21895,21898,21893,21897,21900.923874809534,21906.11111111111,19,31.3,21930,NaN,0.050868971113828265,23.059876008831182,38.10677971072634,29.23205861022961
1366597500,21892,21907,21887,21907,21902.139099847627,21901,17,31.7,21919.5,NaN,0.0521425643073542,22.67598626154089,38.365247410960556,28.135975408905672
