time,open,high,low,close,Volume
1682334300,19908,19908,19906,19906,3
1682334900,19906,19907,19906,19906,52
1682335500,19909,19909,19909,19909,1
1682335800,19916,19916,19912,19912,4
1682336100,19913,19913,19913,19913,1
1682336400,19911,19911,19910,19910,3
1682336700,19911,19911,19908,19908,2
1682337300,19909,19909,19907,19907,18
1682337600,19896,19899,19894,19899,13
1682337900,19902,19902,19899,19902,12
1682338200,19897,19897,19891,19891,11
1682338500,19895,19895,19894,19894,6
1682338800,19891,19895,19885,19887,27
1682339100,19890,19890,19880,19880,62
1682339400,19880,19885,19873,19873,16
1682339700,19872,19873,19865,19873,13
1682340000,19878,19878,19878,19878,7
1682340300,19882,19888,19880,19882,19
1682340600,19886,19889,19886,19886,22
1682340900,19887,19892,19883,19883,19
1682341200,19878,19882,19873,19880,14
1682341500,19887,19888,19886,19886,16
1682341800,19890,19895,19885,19885,18
1682342100,19884,19887,19881,19885,50
1682342400,19882,19886,19881,19886,335
1682342700,19881,19883,19867,19877,22
1682343000,19869,19881,19853,19870,60
1682343300,19880,19882,19855,19870,18
1682343600,19887,19889,19868,19869,28
1682343900,19860,19861,19835,19851,41
1682344200,19851,19864,19848,19852,130
1682344500,19860,19880,19860,19864,21
1682344800,19868,19880,19863,19872,31
1682345100,19876,19876,19864,19872,20
1682345400,19882,19894,19869,19882,232
1682345700,19883,19885,19872,19872,12
1682346000,19871,19873,19859,19861,26
1682346300,19861,19869,19856,19869,100
1682346600,19876,19883,19869,19869,18
1682346900,19868,19870,19850,19850,6
1682347200,19858,19863,19852,19863,366
1682347500,19864,19864,19845,19848,55
1682347800,19844,19844,19831,19837,15
1682348100,19838,19838,19821,19821,20
1682348400,19817,19817,19808,19808,10
1682348700,19814,19822,19814,19820,6
1682349000,19817,19817,19814,19814,3
1682349300,19815,19819,19806,19813,28
1682349600,19813,19814,19799,19799,54
1682349900,19801,19807,19793,19794,542
1682350200,19795,19801,19794,19798,23
1682350500,19808,19811,19799,19799,17
1682350800,19797,19800,19783,19783,31
1682351100,19780,19791,19779,19781,17
1682351400,19776,19780,19775,19777,12
1682351700,19777,19778,19770,19770,41
1682352000,19771,19791,19769,19787,10
1682352300,19792,19794,19787,19794,18
1682352600,19791,19797,19791,19793,4
1682352900,19799,19802,19799,19802,4
1682353200,19806,19812,19806,19807,8
1682353500,19810,19811,19810,19811,2
1682353800,19811,19813,19806,19813,7
1682354100,19811,19813,19811,19813,6
1682354700,19802,19802,19795,19795,7
1682355000,19805,19805,19803,19803,5
1682355300,19796,19798,19796,19798,3
1682355600,19798,19800,19795,19800,3
1682355900,19792,19792,19791,19791,4
1682356200,19790,19798,19790,19798,4
1682356500,19798,19798,19796,19796,3
1682356800,19795,19804,19795,19804,5
1682357100,19806,19806,19806,19806,2
1682357400,19803,19803,19803,19803,1
1682357700,19805,19808,19805,19808,2
1682358000,19803,19803,19803,19803,2
1682358300,19804,19807,19803,19807,6
1682358600,19809,19809,19808,19808,7
1682358900,19811,19811,19809,19809,2
1682359200,19812,19817,19812,19817,6
1682359500,19813,19813,19810,19811,53
1682359800,19816,19818,19813,19813,9
1682360100,19813,19813,19811,19811,4
1682360400,19804,19804,19804,19804,3
1682360700,19801,19806,19801,19806,3
1682361000,19802,19802,19797,19797,15
1682361300,19801,19801,19798,19799,5
1682361600,19799,19799,19796,19796,2
1682361900,19802,19810,19802,19810,7
1682362500,19813,19813,19809,19811,9
1682385300,19844,19877,19841,19872,2363
1682385600,19873,19878,19835,19865,1632
1682385900,19872,19898,19865,19889,994
1682386200,19891,19892,19821,19823,2664
1682386500,19822,19856,19785,19821,894
1682386800,19814,19814,19748,19764,800
1682387100,19763,19798,19737,19741,636
1682387400,19741,19745,19691,19700,991
1682387700,19699,19711,19642,19651,1323
1682388000,19645,19695,19637,19672,1054
1682388300,19674,19704,19650,19703,1167
1682388600,19702,19723,19679,19685,441
1682388900,19686,19698,19663,19692,747
1682389200,19698,19711,19647,19656,731
1682389500,19649,19679,19630,19674,804
1682389800,19672,19688,19636,19652,627
1682390100,19648,19652,19602,19611,513
1682390400,19611,19615,19578,19578,712
1682390700,19580,19622,19580,19603,1035
1682391000,19602,19636,19602,19630,937
1682391300,19630,19632,19585,19600,401
1682391600,19594,19609,19578,19586,716
1682391900,19590,19603,19570,19603,451
1682392200,19601,19601,19574,19595,844
1682392500,19594,19659,19588,19659,592
1682392800,19658,19695,19649,19649,674
1682393100,19649,19661,19623,19625,439
1682393400,19625,19631,19611,19614,745
1682393700,19612,19613,19596,19610,304
1682394000,19610,19616,19595,19616,363
1682394300,19617,19619,19595,19601,381
1682394600,19602,19604,19587,19594,741
1682394900,19595,19598,19586,19588,454
1682398500,19586,19586,19586,19586,1
1682398800,19586,19600,19557,19569,1405
1682399100,19570,19575,19537,19549,349
1682399400,19553,19586,19543,19582,400
1682399700,19581,19596,19564,19593,705
1682400000,19593,19596,19531,19537,620
1682400300,19537,19552,19529,19539,560
1682400600,19540,19554,19505,19513,633
1682400900,19516,19531,19496,19498,384
1682401200,19500,19520,19499,19515,666
1682401500,19511,19546,19503,19543,822
1682401800,19540,19562,19528,19542,349
1682402100,19542,19574,19535,19551,463
1682402400,19550,19595,19543,19595,490
1682402700,19597,19598,19566,19571,365
1682403000,19569,19590,19557,19584,807
1682403300,19584,19587,19545,19545,259
1682403600,19544,19548,19522,19548,955
1682403900,19546,19579,19536,19576,341
1682404200,19577,19589,19560,19588,686
1682404500,19587,19598,19573,19573,511
1682404800,19571,19595,19570,19595,373
1682405100,19594,19595,19579,19582,599
1682405400,19582,19610,19581,19606,1378
1682405700,19605,19609,19586,19588,487
1682406000,19589,19595,19546,19549,915
1682406300,19547,19587,19545,19586,362
1682406600,19587,19608,19567,19573,669
1682406900,19572,19600,19565,19574,1115
1682407200,19572,19575,19557,19567,650
1682407500,19566,19572,19547,19550,681
1682407800,19551,19551,19529,19538,498
1682408100,19535,19535,19503,19517,754
1682408400,19522,19550,19522,19546,433
1682408700,19549,19581,19548,19577,482
1682409000,19578,19592,19566,19570,475
1682409300,19570,19575,19564,19575,606
1682409600,19576,19583,19552,19564,1225
1682409900,19563,19575,19540,19545,973
1682410200,19542,19544,19515,19543,982
1682410500,19540,19545,19531,19536,365
1682410800,19534,19541,19518,19539,332
1682411100,19538,19548,19521,19541,844
1682414100,19535,19557,19530,19549,76
1682414400,19553,19553,19544,19550,33
1682414700,19552,19559,19547,19551,28
1682415000,19553,19563,19552,19563,28
1682415300,19559,19573,19559,19571,349
1682415600,19563,19568,19552,19554,100
1682415900,19557,19571,19557,19570,77
1682416200,19568,19569,19555,19559,198
1682416500,19560,19568,19555,19564,41
1682416800,19565,19587,19565,19578,89
1682417100,19573,19573,19561,19567,101
1682417400,19563,19564,19557,19561,198
1682417700,19558,19559,19549,19555,55
1682418000,19555,19555,19540,19540,42
1682418300,19541,19543,19539,19539,11
1682418600,19538,19550,19538,19550,39
1682418900,19547,19548,19547,19548,7
1682419200,19548,19548,19541,19544,7
1682419500,19539,19543,19534,19539,18
1682419800,19534,19535,19526,19532,22
1682420100,19540,19551,19540,19551,13
1682420400,19551,19551,19537,19540,17
1682420700,19543,19548,19541,19542,18
1682421000,19543,19550,19542,19547,80
1682421300,19546,19546,19539,19545,5
1682421600,19542,19548,19541,19541,11
1682421900,19539,19545,19535,19539,24
1682422200,19542,19542,19537,19538,6
1682422500,19540,19542,19540,19540,25
1682422800,19538,19540,19535,19540,17
1682423100,19544,19547,19544,19545,5
1682423400,19547,19549,19540,19543,22
1682423700,19535,19545,19535,19543,8
1682424000,19539,19545,19535,19545,61
1682424300,19545,19549,19537,19540,34
1682424600,19541,19545,19539,19545,7
1682424900,19542,19547,19541,19547,54
1682425200,19548,19552,19546,19551,13
1682425500,19552,19552,19546,19548,30
1682425800,19553,19555,19547,19549,370
1682426100,19546,19555,19546,19555,11
1682426400,19549,19551,19546,19551,30
1682426700,19550,19555,19541,19541,33
1682427000,19545,19545,19532,19534,33
1682427300,19537,19539,19534,19539,4
1682427600,19534,19534,19517,19523,49
1682427900,19523,19523,19513,19518,51
1682428200,19516,19518,19507,19507,45
1682428500,19504,19514,19504,19514,23
1682428800,19512,19514,19507,19514,8
1682429100,19518,19523,19514,19514,17
1682429400,19517,19536,19484,19535,101
1682429700,19526,19526,19495,19508,19
1682430000,19502,19506,19484,19503,66
1682430300,19499,19499,19460,19463,91
1682430600,19463,19480,19449,19450,106
1682430900,19449,19458,19439,19447,69
1682431200,19446,19478,19446,19457,90
1682431500,19458,19473,19451,19456,47
1682431800,19453,19455,19426,19438,107
1682432100,19436,19440,19423,19440,50
1682432400,19436,19444,19406,19406,109
1682432700,19412,19429,19412,19420,62
1682433000,19424,19431,19413,19413,174
1682433300,19414,19419,19406,19412,61
1682433600,19410,19425,19410,19419,86
1682433900,19416,19445,19415,19445,109
1682434200,19442,19451,19437,19441,112
1682434500,19440,19448,19440,19442,25
1682434800,19442,19447,19435,19435,14
1682435100,19439,19475,19437,19475,33
1682435400,19471,19473,19464,19468,49
1682435700,19467,19468,19449,19450,49
1682436000,19459,19466,19455,19463,37
1682436300,19464,19465,19440,19446,93
1682436600,19445,19455,19427,19427,57
1682436900,19428,19439,19405,19414,100
1682437200,19418,19423,19413,19423,21
1682437500,19424,19428,19419,19425,38
1682437800,19431,19431,19420,19420,44
1682438100,19420,19425,19415,19415,22
1682438400,19414,19431,19414,19427,37
1682438700,19427,19437,19427,19437,16
1682439000,19437,19437,19430,19434,20
1682439300,19430,19436,19426,19436,30
1682439600,19436,19441,19428,19428,43
1682439900,19428,19428,19414,19420,36
1682440200,19419,19421,19414,19414,74
1682440500,19416,19422,19415,19418,33
1682440800,19423,19429,19423,19429,12
1682441100,19428,19428,19413,19413,54
1682441400,19414,19415,19400,19400,40
1682441700,19401,19407,19401,19404,48
1682442000,19404,19420,19404,19419,67
1682442300,19417,19417,19390,19393,128
1682442600,19393,19397,19372,19372,50
1682442900,19372,19378,19363,19378,66
1682443200,19381,19385,19366,19367,50
1682443500,19369,19371,19357,19367,54
1682443800,19368,19379,19365,19379,24
1682444100,19380,19383,19374,19376,29
1682444400,19371,19377,19370,19376,51
1682444700,19377,19379,19362,19370,29
1682445000,19368,19368,19364,19368,9
1682445300,19370,19377,19370,19370,17
1682445600,19366,19371,19346,19349,38
1682445900,19348,19360,19341,19341,37
1682446200,19342,19342,19334,19339,47
1682446500,19339,19350,19334,19341,25
1682446800,19347,19352,19339,19340,18
1682447100,19344,19365,19344,19363,28
1682447400,19364,19366,19355,19355,22
1682447700,19359,19361,19356,19356,14
1682448000,19356,19356,19343,19344,48
1682448300,19344,19350,19341,19349,54
1682448600,19350,19357,19345,19349,17
1682448900,19346,19357,19344,19350,44
1682471400,19414,19414,19414,19414,185
1682471700,19430,19486,19426,19485,1772
1682472000,19483,19518,19474,19510,1213
1682472300,19513,19532,19506,19530,1016
1682472600,19530,19591,19497,19558,3158
1682472900,19560,19600,19546,19561,2179
1682473200,19560,19609,19522,19590,1804
1682473500,19589,19626,19554,19619,1717
1682473800,19619,19645,19589,19632,1542
1682474100,19634,19650,19612,19623,3171
1682474400,19622,19628,19577,19581,1208
1682474700,19578,19619,19575,19595,787
1682475000,19594,19606,19557,19580,1145
1682475300,19578,19646,19576,19600,1403
1682475600,19603,19639,19603,19633,635
1682475900,19632,19665,19629,19633,928
1682476200,19634,19638,19589,19599,771
1682476500,19600,19635,19599,19603,728
1682476800,19607,19632,19588,19623,1535
1682477100,19623,19644,19609,19644,1385
1682477400,19641,19694,19641,19689,1108
1682477700,19689,19718,19674,19690,1610
1682478000,19689,19710,19677,19692,1061
1682478300,19691,19716,19689,19709,864
1682478600,19708,19709,19667,19673,1078
1682478900,19672,19708,19665,19693,1148
1682479200,19692,19737,19682,19722,873
1682479500,19722,19742,19718,19740,1854
1682479800,19739,19740,19693,19705,663
1682480100,19706,19728,19702,19719,898
1682480400,19720,19720,19694,19705,483
1682480700,19706,19710,19698,19703,511
1682481000,19703,19724,19703,19713,443
1682481300,19712,19714,19684,19695,937
1682484900,19695,19695,19695,19695,21
1682485200,19695,19720,19677,19719,1543
1682485500,19721,19739,19705,19710,649
1682485800,19707,19748,19701,19724,667
1682486100,19725,19744,19714,19737,523
1682486400,19737,19754,19728,19734,801
1682486700,19734,19782,19732,19772,923
1682487000,19771,19793,19768,19774,797
1682487300,19774,19789,19761,19782,859
1682487600,19784,19817,19784,19814,829
1682487900,19814,19829,19804,19810,775
1682488200,19807,19819,19797,19815,666
1682488500,19815,19867,19815,19865,1252
1682488800,19864,19874,19831,19843,1653
1682489100,19846,19853,19805,19807,897
1682489400,19807,19820,19799,19819,614
1682489700,19817,19825,19775,19777,989
1682490000,19775,19781,19747,19770,1053
1682490300,19770,19783,19742,19755,919
1682490600,19755,19768,19736,19754,551
1682490900,19755,19755,19740,19742,573
1682491200,19743,19766,19739,19763,690
1682491500,19761,19767,19747,19760,465
1682491800,19759,19759,19735,19747,553
1682492100,19747,19756,19737,19756,475
1682492400,19755,19755,19718,19723,754
1682492700,19723,19731,19702,19707,602
1682493000,19707,19728,19707,19713,838
1682493300,19712,19718,19703,19711,765
1682493600,19712,19725,19703,19714,676
1682493900,19713,19724,19711,19715,826
1682494200,19716,19718,19686,19697,917
1682494500,19697,19720,19697,19714,880
1682494800,19713,19719,19704,19706,746
1682495100,19705,19720,19698,19713,1985
1682495400,19714,19749,19710,19746,1437
1682495700,19745,19759,19741,19750,1629
1682496000,19747,19761,19727,19729,1473
1682496300,19729,19733,19651,19659,2324
1682496600,19661,19688,19656,19683,1076
1682496900,19680,19690,19668,19689,510
1682497200,19689,19692,19675,19686,393
1682497500,19684,19708,19674,19708,1194
1682500500,19708,19708,19671,19686,298
1682500800,19683,19684,19656,19684,126
1682501100,19684,19692,19678,19681,245
1682501400,19679,19684,19671,19674,46
1682501700,19675,19685,19670,19677,121
1682502000,19677,19684,19676,19681,51
1682502300,19680,19684,19680,19680,30
1682502600,19680,19680,19666,19666,40
1682502900,19666,19670,19661,19665,95
1682503200,19665,19684,19665,19682,44
1682503500,19683,19699,19681,19691,68
1682503800,19690,19690,19675,19676,51
1682504100,19677,19684,19675,19684,40
1682504400,19682,19704,19682,19700,57
1682504700,19697,19700,19691,19696,39
1682505000,19696,19705,19691,19691,19
1682505300,19692,19693,19685,19688,29
1682505600,19691,19694,19683,19694,21
1682505900,19695,19697,19687,19697,52
1682506200,19697,19699,19682,19682,138
1682506500,19682,19684,19678,19683,41
1682506800,19682,19690,19669,19669,54
1682507100,19665,19670,19662,19663,92
1682507400,19661,19661,19633,19636,205
1682507700,19634,19663,19628,19660,95
1682508000,19662,19669,19651,19661,62
1682508300,19662,19680,19662,19674,39
1682508600,19671,19677,19669,19673,35
1682508900,19674,19684,19673,19679,184
1682509200,19677,19730,19676,19724,270
1682509500,19725,19725,19716,19717,195
1682509800,19716,19740,19716,19730,226
1682510100,19731,19752,19731,19743,311
1682510400,19744,19765,19740,19755,125
1682510700,19756,19777,19756,19773,187
1682511000,19771,19801,19771,19792,271
1682511300,19793,19803,19782,19799,189
1682511600,19803,19808,19773,19773,77
1682511900,19775,19784,19771,19776,48
1682512200,19773,19787,19758,19781,75
1682512500,19783,19783,19766,19769,42
1682512800,19771,19791,19766,19787,71
1682513100,19790,19799,19780,19783,75
1682513400,19783,19793,19783,19789,65
1682513700,19789,19792,19776,19789,85
1682514000,19788,19792,19777,19777,49
1682514300,19776,19794,19773,19785,116
1682514600,19783,19785,19780,19783,62
1682514900,19782,19786,19771,19774,57
1682515200,19773,19784,19760,19782,154
1682515500,19783,19825,19783,19823,240
1682515800,19823,19840,19759,19766,431
1682516100,19770,19798,19769,19792,182
1682516400,19789,19805,19784,19791,222
1682516700,19792,19794,19759,19763,312
1682517000,19760,19763,19718,19722,369
1682517300,19720,19729,19712,19715,138
1682517600,19715,19717,19692,19698,183
1682517900,19695,19722,19689,19705,174
1682518200,19705,19727,19705,19712,146
1682518500,19714,19714,19675,19680,182
1682518800,19680,19688,19672,19684,181
1682519100,19682,19703,19671,19694,222
1682519400,19693,19715,19693,19701,262
1682519700,19698,19702,19680,19702,209
1682520000,19702,19702,19690,19697,160
1682520300,19696,19701,19691,19701,360
1682520600,19699,19714,19694,19711,234
1682520900,19710,19713,19706,19707,111
1682521200,19709,19746,19709,19734,233
1682521500,19733,19747,19728,19739,108
1682521800,19738,19742,19718,19723,96
1682522100,19723,19733,19711,19730,155
1682522400,19730,19740,19723,19731,122
1682522700,19733,19733,19709,19720,72
1682523000,19720,19728,19708,19726,47
1682523300,19727,19727,19690,19695,124
1682523600,19694,19710,19693,19708,128
1682523900,19708,19710,19699,19704,42
1682524200,19704,19712,19691,19691,53
1682524500,19692,19709,19692,19693,69
1682524800,19692,19720,19692,19719,145
1682525100,19718,19735,19718,19721,94
1682525400,19720,19731,19720,19725,85
1682525700,19725,19739,19722,19727,118
1682526000,19727,19727,19712,19721,95
1682526300,19723,19726,19723,19724,34
1682526600,19722,19723,19712,19713,81
1682526900,19712,19725,19706,19722,100
1682527200,19723,19731,19718,19725,59
1682527500,19727,19736,19726,19736,25
1682527800,19734,19735,19720,19722,46
1682528100,19719,19721,19714,19714,20
1682528400,19719,19728,19719,19726,27
1682528700,19717,19723,19715,19718,29
1682529000,19717,19726,19715,19723,17
1682529300,19723,19726,19706,19707,68
1682529600,19707,19707,19700,19705,65
1682529900,19706,19715,19705,19713,43
1682530200,19713,19713,19706,19708,29
1682530500,19708,19710,19695,19703,45
1682530800,19705,19707,19696,19696,23
1682531100,19697,19702,19689,19691,27
1682531400,19691,19695,19685,19695,43
1682531700,19695,19696,19674,19674,93
1682532000,19675,19677,19668,19673,73
1682532300,19674,19675,19666,19667,75
1682532600,19668,19672,19663,19668,49
1682532900,19668,19673,19657,19666,71
1682533200,19668,19672,19656,19672,55
1682533500,19673,19683,19669,19683,40
1682533800,19679,19687,19676,19681,32
1682534100,19684,19684,19659,19659,156
1682534400,19657,19673,19655,19670,71
1682534700,19671,19676,19664,19668,104
1682535000,19667,19670,19655,19655,71
1682535300,19657,19683,19657,19678,88
1682557800,19680,19680,19680,19680,146
1682558100,19685,19719,19655,19700,2088
1682558400,19701,19725,19677,19687,1127
1682558700,19688,19690,19672,19683,974
1682559000,19684,19724,19631,19724,4884
1682559300,19722,19745,19695,19732,3505
1682559600,19731,19746,19701,19735,1871
1682559900,19733,19733,19660,19713,2717
1682560200,19713,19714,19631,19650,2507
1682560500,19649,19660,19630,19654,1827
1682560800,19651,19654,19602,19629,2224
1682561100,19627,19673,19620,19662,2014
1682561400,19660,19706,19653,19693,1775
1682561700,19693,19726,19680,19725,2104
1682562000,19723,19753,19714,19747,2348
1682562300,19746,19764,19723,19737,2311
1682562600,19734,19758,19717,19743,1820
1682562900,19743,19744,19684,19705,1707
1682563200,19707,19741,19701,19736,1005
1682563500,19734,19742,19710,19727,912
1682563800,19726,19733,19693,19698,788
1682564100,19697,19711,19686,19698,991
1682564400,19700,19701,19670,19690,1233
1682564700,19690,19696,19666,19677,861
1682565000,19677,19703,19662,19691,1034
1682565300,19691,19700,19673,19680,832
1682565600,19681,19695,19668,19689,899
1682565900,19689,19693,19671,19688,749
1682566200,19690,19698,19673,19694,616
1682566500,19694,19699,19679,19693,554
1682566800,19693,19697,19683,19697,572
1682567100,19696,19700,19682,19695,515
1682567400,19693,19711,19686,19711,823
1682567700,19711,19712,19691,19697,473
1682571300,19713,19713,19713,19713,18
1682571600,19712,19721,19685,19696,1327
1682571900,19697,19698,19655,19682,1229
1682572200,19682,19689,19652,19681,944
1682572500,19679,19685,19667,19684,636
1682572800,19683,19719,19677,19716,1173
1682573100,19715,19740,19712,19730,1558
1682573400,19730,19757,19725,19743,1565
1682573700,19743,19791,19740,19781,1555
1682574000,19782,19828,19781,19814,1660
1682574300,19814,19846,19811,19820,2469
1682574600,19819,19833,19774,19778,1782
1682574900,19777,19781,19756,19778,1301
1682575200,19777,19789,19763,19766,945
1682575500,19765,19776,19753,19769,941
1682575800,19769,19774,19746,19760,816
1682576100,19760,19772,19751,19772,673
1682576400,19771,19791,19765,19785,915
1682576700,19785,19787,19754,19763,879
1682577000,19763,19793,19749,19785,874
1682577300,19784,19792,19759,19784,720
1682577600,19784,19796,19777,19785,650
1682577900,19785,19786,19735,19758,1206
1682578200,19757,19773,19753,19767,502
1682578500,19765,19766,19743,19752,523
1682578800,19752,19761,19737,19757,759
1682579100,19757,19761,19720,19753,770
1682579400,19751,19769,19742,19763,578
1682579700,19762,19766,19746,19758,587
1682580000,19757,19758,19745,19755,547
1682580300,19754,19755,19740,19749,544
1682580600,19749,19750,19708,19726,977
1682580900,19726,19741,19711,19741,798
1682581200,19741,19766,19737,19766,641
1682581500,19765,19774,19748,19774,869
1682581800,19772,19779,19763,19772,696
1682582100,19772,19779,19766,19770,858
1682582400,19767,19786,19758,19778,876
1682582700,19777,19786,19752,19762,1232
1682583000,19762,19781,19754,19778,703
1682583300,19778,19785,19770,19784,328
1682583600,19784,19789,19764,19768,416
1682583900,19768,19769,19751,19757,861
1682586900,19764,19767,19757,19762,118
1682587200,19762,19762,19750,19751,71
1682587500,19752,19753,19738,19744,72
1682587800,19743,19746,19738,19744,64
1682588100,19746,19750,19739,19745,58
1682588400,19749,19766,19749,19757,137
1682588700,19759,19760,19748,19748,67
1682589000,19747,19750,19740,19740,99
1682589300,19740,19740,19725,19729,226
1682589600,19729,19740,19729,19739,99
1682589900,19740,19740,19732,19737,52
1682590200,19735,19740,19734,19738,73
1682590500,19737,19739,19732,19738,66
1682590800,19739,19743,19734,19741,84
1682591100,19740,19741,19735,19740,60
1682591400,19739,19747,19738,19744,114
1682591700,19744,19751,19744,19750,108
1682592000,19748,19750,19744,19748,57
1682592300,19748,19759,19743,19759,81
1682592600,19759,19770,19757,19770,122
1682592900,19768,19770,19762,19769,65
1682593200,19768,19773,19764,19764,47
1682593500,19764,19777,19762,19772,40
1682593800,19772,19773,19761,19766,22
1682594100,19762,19763,19757,19760,44
1682594400,19760,19763,19755,19762,37
1682594700,19761,19764,19758,19762,28
1682595000,19766,19768,19761,19761,27
1682595300,19758,19764,19756,19762,31
1682595600,19763,19765,19761,19765,20
1682595900,19763,19766,19760,19764,17
1682596200,19764,19768,19764,19765,23
1682596500,19764,19770,19763,19768,28
1682596800,19771,19777,19769,19774,37
1682597100,19773,19780,19772,19779,30
1682597400,19780,19780,19776,19776,20
1682597700,19780,19782,19777,19780,29
1682598000,19782,19784,19778,19781,46
1682598300,19781,19781,19775,19780,40
1682598600,19777,19789,19747,19755,183
1682598900,19753,19757,19736,19755,157
1682599200,19752,19761,19742,19749,58
1682599500,19751,19767,19751,19767,41
1682599800,19770,19770,19756,19759,31
1682600100,19759,19764,19756,19762,31
1682600400,19764,19773,19763,19766,63
1682600700,19761,19766,19760,19763,43
1682601000,19763,19763,19752,19756,50
1682601300,19754,19756,19732,19734,167
1682601600,19730,19748,19730,19738,77
1682601900,19739,19744,19728,19728,124
1682602200,19731,19787,19715,19752,540
1682602500,19753,19756,19729,19731,263
1682602800,19730,19738,19714,19717,225
1682603100,19715,19741,19714,19729,150
1682603400,19730,19755,19730,19744,128
1682603700,19743,19754,19741,19748,91
1682604000,19750,19770,19748,19768,165
1682604300,19769,19791,19767,19785,284
1682604600,19784,19819,19771,19816,320
1682604900,19816,19837,19802,19803,377
1682605200,19801,19801,19781,19797,235
1682605500,19795,19796,19786,19793,87
1682605800,19793,19807,19791,19802,122
1682606100,19804,19825,19802,19819,256
1682606400,19820,19823,19807,19814,114
1682606700,19815,19820,19801,19820,87
1682607000,19820,19824,19805,19816,118
1682607300,19815,19815,19794,19805,112
1682607600,19806,19816,19800,19810,99
1682607900,19808,19816,19804,19812,70
1682608200,19813,19824,19805,19818,113
1682608500,19820,19821,19803,19805,118
1682608800,19807,19838,19804,19833,170
1682609100,19833,19856,19833,19850,327
1682609400,19851,19866,19847,19854,181
1682609700,19855,19864,19847,19861,180
1682610000,19863,19865,19857,19859,82
1682610300,19860,19873,19858,19866,116
1682610600,19867,19867,19859,19863,93
1682610900,19865,19873,19863,19866,98
1682611200,19868,19886,19868,19881,168
1682611500,19879,19886,19877,19885,95
1682611800,19887,19894,19886,19890,137
1682612100,19889,19894,19888,19892,74
1682612400,19891,19892,19885,19891,86
1682612700,19892,19893,19882,19882,44
1682613000,19883,19885,19877,19885,121
1682613300,19886,19890,19878,19878,42
1682613600,19876,19883,19874,19882,37
1682613900,19882,19883,19872,19873,67
1682614200,19874,19874,19863,19866,180
1682614500,19865,19877,19864,19876,100
1682614800,19876,19879,19869,19878,42
1682615100,19878,19883,19873,19879,48
1682615400,19881,19892,19880,19889,92
1682615700,19891,19892,19888,19891,48
1682616000,19891,19898,19891,19898,68
1682616300,19899,19906,19898,19906,81
1682616600,19908,19920,19907,19916,164
1682616900,19917,19926,19915,19925,130
1682617200,19925,19941,19925,19940,135
1682617500,19941,19962,19941,19958,146
1682617800,19958,19963,19947,19948,160
1682618100,19948,19968,19946,19960,299
1682618400,19959,19959,19955,19957,59
1682618700,19956,19956,19946,19946,60
1682619000,19945,19956,19942,19953,61
1682619300,19953,19964,19952,19957,46
1682619600,19957,19957,19947,19952,44
1682619900,19950,19961,19946,19956,26
1682620200,19956,19958,19947,19955,29
1682620500,19958,19958,19947,19956,52
1682620800,19954,19956,19943,19951,43
1682621100,19950,19953,19943,19945,41
1682621400,19951,19953,19946,19953,45
1682621700,19956,19963,19952,19956,98
1682644200,19929,19929,19929,19929,188
1682644500,19927,19937,19867,19874,2751
1682644800,19873,19892,19848,19858,1779
1682645100,19857,19884,19854,19882,1131
1682645400,19882,19987,19881,19984,6435
1682645700,19987,20080,19987,20060,6010
1682646000,20061,20099,20017,20090,4332
1682646300,20090,20135,20068,20068,4908
1682646600,20070,20080,20044,20046,2615
1682646900,20047,20054,20002,20009,2594
1682647200,20008,20008,19955,19956,3053
1682647500,19956,19989,19947,19973,2078
1682647800,19973,19990,19937,19954,1663
1682648100,19954,19956,19920,19949,1626
1682648400,19949,19965,19938,19941,1118
1682648700,19941,19949,19934,19934,803
1682649000,19933,19952,19912,19950,1543
1682649300,19949,19970,19945,19962,1270
1682649600,19963,19965,19938,19958,777
1682649900,19958,19985,19957,19983,940
1682650200,19985,19999,19972,19983,982
1682650500,19982,19990,19968,19981,603
1682650800,19982,19994,19957,19967,660
1682651100,19965,19967,19928,19936,1003
1682651400,19935,19957,19929,19937,765
1682651700,19937,19940,19900,19910,940
1682652000,19910,19928,19880,19889,1169
1682652300,19888,19915,19884,19900,915
1682652600,19900,19923,19900,19922,666
1682652900,19921,19942,19920,19932,607
1682653200,19931,19954,19931,19950,568
1682653500,19950,19961,19947,19954,528
1682653800,19953,19968,19952,19956,565
1682654100,19958,19965,19955,19962,433
1682657700,19956,19956,19956,19956,12
1682658000,19954,19957,19935,19939,891
1682658300,19940,19940,19911,19912,783
1682658600,19911,19936,19910,19934,954
1682658900,19933,19948,19918,19935,753
1682659200,19933,19936,19904,19908,660
1682659500,19908,19928,19907,19921,828
1682659800,19922,19955,19919,19947,1035
1682660100,19947,19961,19934,19936,948
1682660400,19935,19938,19903,19921,879
1682660700,19920,19920,19882,19888,873
1682661000,19887,19895,19830,19832,1910
1682661300,19831,19845,19816,19835,1530
1682661600,19836,19869,19830,19867,1377
1682661900,19867,19875,19851,19871,807
1682662200,19873,19879,19858,19859,660
1682662500,19859,19892,19858,19885,841
1682662800,19884,19894,19878,19893,647
1682663100,19893,19917,19887,19911,987
1682663400,19910,19913,19871,19878,958
1682663700,19880,19899,19878,19896,663
1682664000,19895,19934,19894,19930,1385
1682664300,19928,19960,19920,19957,1321
1682664600,19957,19983,19957,19971,1648
1682664900,19971,19976,19954,19960,1209
