time,open,high,low,close,Volume
1667193300,15200,15200,15200,15200,3
1667198700,14973,14973,14973,14973,1
1667199600,14901,14901,14880,14880,40
1667199900,14862,14862,14860,14860,25
1667200200,14860,14860,14860,14860,18
1667201100,14900,14900,14900,14900,1
1667203500,14865,14865,14865,14865,5
1667222100,14844,14844,14844,14844,1
1667223000,14920,14920,14920,14920,1
1667266500,15104,15109,15104,15109,10
1667267400,15122,15138,15122,15138,10
1667268600,15300,15300,15300,15300,5
1667269200,15312,15312,15312,15312,1
1667270100,15400,15400,15400,15400,5
1667271600,15361,15373,15361,15370,3
1667272200,15320,15320,15320,15320,1
1667274300,15200,15200,15200,15200,1
1667274900,15210,15210,15210,15210,1
1667278800,15184,15190,15184,15190,2
1667279400,15382,15382,15381,15381,40
1667279700,15380,15380,15380,15380,1
1667280600,15320,15320,15320,15320,1
1667281200,15420,15420,15420,15420,1
1667281800,15500,15500,15500,15500,7
1667282100,15508,15508,15496,15496,16
1667282700,15550,15550,15550,15550,1
1667283600,15600,15604,15600,15604,7
1667284200,15655,15675,15655,15675,16
1667284800,15693,15700,15693,15700,39
1667285100,15725,15725,15725,15725,4
1667285400,15750,15754,15750,15754,29
1667285700,15681,15681,15679,15679,4
1667286000,15719,15719,15719,15719,4
1667286300,15701,15725,15701,15725,2
1667286600,15760,15775,15760,15775,7
1667286900,15750,15750,15750,15750,3
1667287200,15800,15800,15790,15790,6
1667287500,15546,15547,15489,15489,87
1667289900,15630,15630,15630,15630,1
1667290200,15651,15651,15651,15651,1
1667309400,15696,15696,15649,15649,2
1667310000,15660,15660,15660,15660,1
1667311200,15580,15580,15580,15580,1
1667312100,15560,15560,15560,15560,1
1667312400,15600,15600,15600,15600,1
1667312700,15580,15580,15580,15580,1
1667313000,15576,15600,15576,15600,2
1667313300,15610,15610,15580,15580,3
1667313600,15555,15555,15530,15530,2
1667313900,15545,15545,15545,15545,3
1667318700,15600,15600,15600,15600,1
1667320500,15544,15544,15544,15544,1
1667327400,15580,15580,15580,15580,1
1667351700,15505,15505,15505,15505,1
1667356500,15640,15648,15640,15648,2
1667357700,15783,15807,15783,15807,34
1667358000,15785,15788,15785,15788,3
1667358300,15800,15800,15800,15800,2
1667358600,15781,15781,15781,15781,2
1667359200,15820,15885,15820,15885,4
1667359800,15994,16000,15994,16000,3
1667360100,15940,15940,15940,15940,1
1667360400,15950,15950,15950,15950,2
1667360700,15910,15911,15910,15911,6
1667365500,16013,16013,16013,16013,1
1667365800,15990,16010,15990,16010,7
1667366100,16034,16040,16034,16040,12
1667366700,15990,15990,15990,15990,1
1667367300,16023,16023,16023,16023,1
1667367600,16020,16020,16002,16002,9
1667367900,15999,15999,15999,15999,1
1667368200,15965,15965,15965,15965,1
1667438100,15619,15638,15579,15579,68
1667438400,15633,15637,15633,15637,16
1667438700,15675,15710,15675,15710,3
1667439000,15745,15745,15744,15744,11
1667439300,15777,15777,15777,15777,1
1667439600,15749,15749,15700,15700,21
1667439900,15760,15763,15760,15763,4
1667440200,15710,15710,15706,15706,4
1667441100,15649,15649,15600,15600,4
1667443800,15645,15645,15645,15645,1
1667444100,15600,15600,15575,15575,4
1667444400,15588,15588,15588,15588,1
1667445600,15555,15555,15531,15531,3
1667445900,15500,15500,15500,15500,3
1667447100,15517,15517,15517,15517,1
1667452500,15592,15592,15592,15592,12
1667453100,15621,15621,15621,15621,3
1667455200,15600,15600,15579,15579,2
1667455500,15540,15540,15538,15538,104
1667456400,15543,15543,15543,15543,2
1667457600,15589,15589,15589,15589,1
1667474400,15400,15400,15400,15400,4
1667483700,15460,15460,15460,15460,1
1667485200,15554,15554,15554,15554,1
1667486700,15660,15660,15660,15660,1
1667487600,15748,15748,15748,15748,1
1667489100,15685,15685,15685,15685,1
1667524800,15590,15590,15590,15590,1
1667525100,15598,15598,15598,15598,1
1667525700,15812,15865,15812,15865,5
1667526000,15900,15930,15895,15930,11
1667526300,15894,15965,15894,15965,71
1667526600,16000,16000,16000,16000,3
1667526900,16008,16050,16008,16050,2
1667527500,16100,16100,16100,16100,5
1667527800,16119,16150,16119,16150,10
1667528700,16150,16153,16150,16153,16
1667529600,16187,16203,16187,16203,30
1667530200,16168,16168,16168,16168,15
1667531400,16280,16280,16280,16280,3
1667531700,16300,16300,16300,16300,4
1667532300,16335,16401,16335,16401,62
1667532600,16466,16466,16466,16466,4
1667532900,16410,16410,16410,16410,21
1667533500,16345,16392,16345,16387,6
1667533800,16387,16387,16387,16387,2
1667534100,16407,16407,16400,16400,8
1667538000,16480,16480,16480,16480,3
1667538300,16584,16584,16584,16584,9
1667539200,16577,16577,16572,16572,10
1667541300,16475,16508,16475,16508,2
1667542200,16410,16410,16410,16410,1
1667542500,16508,16508,16508,16508,1
1667543400,16450,16450,16450,16450,1
1667546100,16436,16436,16436,16436,1
1667550000,16313,16313,16313,16313,2
1667553300,16488,16488,16488,16488,1
1667558700,16528,16528,16527,16527,2
1667563800,16465,16465,16465,16465,1
1667566500,16555,16555,16555,16555,1
1667574600,16553,16553,16553,16553,1
1667574900,16573,16573,16573,16573,1
1667582700,16573,16573,16573,16573,1
1667783700,16191,16191,16112,16112,45
1667784300,16171,16186,16153,16153,5
1667784600,16326,16326,16326,16326,1
1667784900,16480,16480,16480,16480,1
1667785200,16684,16694,16684,16694,2
1667785800,16665,16665,16665,16665,1
1667786100,16673,16673,16673,16673,8
1667790300,16730,16730,16730,16730,1
1667790600,16800,16800,16800,16800,3
1667790900,16873,16873,16873,16873,18
1667791500,16945,16945,16945,16945,1
1667791800,16895,16911,16895,16911,3
1667792400,17002,17007,17002,17007,4
1667792700,17007,17007,17007,17007,1
1667793000,16911,16911,16911,16911,1
1667797800,16876,16876,16829,16829,15
1667798100,16850,16850,16850,16850,1
1667799300,16839,16839,16780,16780,3
1667799600,16775,16775,16775,16775,2
1667800200,16750,16750,16750,16750,1
1667804700,16844,16852,16819,16819,30
1667805000,16830,16831,16830,16831,2
1667805300,16812,16816,16810,16810,4
1667807700,16767,16767,16767,16767,3
1667808300,16783,16783,16783,16783,10
1667808600,16807,16807,16804,16804,15
1667808900,16840,16840,16840,16840,6
1667832600,16780,16780,16780,16780,1
1667832900,16800,16800,16800,16800,1
1667834400,16780,16780,16780,16780,1
1667835000,16800,16800,16800,16800,1
1667839200,16750,16750,16750,16750,1
1667845200,16760,16760,16760,16760,1
1667846700,16751,16751,16751,16751,2
1667847000,16760,16760,16760,16760,10
1667870100,16750,16800,16750,16800,2
1667870400,16880,16880,16880,16880,1
1667870700,16816,16816,16798,16798,2
1667871000,16800,16800,16750,16750,3
1667871300,16850,16850,16850,16850,2
1667871600,16850,16869,16850,16868,10
1667871900,16800,16800,16755,16755,21
1667872200,16750,16750,16742,16742,2
1667873100,16700,16700,16700,16700,1
1667873400,16678,16678,16678,16678,1
1667874300,16708,16708,16708,16708,1
1667875500,16800,16800,16800,16800,11
1667876700,16810,16810,16810,16810,5
1667878500,16800,16815,16800,16815,17
1667883600,16758,16758,16758,16758,30
1667883900,16750,16750,16750,16750,1
1667884200,16700,16700,16700,16700,1
1667884500,16687,16687,16687,16687,61
1667887200,16650,16650,16650,16650,1
1667887800,16648,16648,16648,16648,1
1667889600,16749,16749,16749,16749,1
1667889900,16760,16760,16760,16760,1
1667890200,16750,16750,16750,16750,1
1667890500,16735,16735,16735,16735,1
1667892000,16698,16698,16698,16698,20
1667893500,16731,16731,16731,16731,3
1667894700,16770,16770,16770,16770,1
1667895900,16750,16750,16750,16750,1
1667899200,16770,16770,16770,16770,1
1667899500,16788,16788,16788,16788,1
1667917800,16720,16720,16720,16720,1
1667918400,16680,16680,16680,16680,6
1667918700,16650,16670,16650,16670,2
1667922300,16770,16770,16770,16770,1
1667923800,16791,16796,16791,16796,2
1667956500,16725,16725,16721,16721,96
1667957400,16920,16920,16920,16920,6
1667958000,16800,16800,16800,16800,1
1667958300,16750,16750,16750,16750,1
1667958900,16700,16700,16700,16700,1
1667959500,16700,16700,16650,16650,2
1667963100,16600,16606,16600,16606,2
1667963700,16527,16527,16527,16527,1
1667964900,16500,16500,16500,16500,5
1667970600,16496,16496,16496,16496,1
1667971200,16450,16450,16450,16450,1
1667971800,16575,16600,16575,16600,3
1667974200,16480,16480,16480,16480,6
1667974500,16470,16470,16470,16470,2
1667976600,16450,16450,16450,16450,1
1667977800,16490,16490,16490,16490,1
1667980800,16522,16547,16522,16547,2
1667987700,16500,16500,16500,16500,6
1667991000,16486,16486,16486,16486,1
1667991300,16500,16500,16500,16500,1
1667991900,16501,16501,16501,16501,1
1668008100,16425,16425,16413,16413,2
1668014400,16368,16368,16368,16368,6
1668042600,16321,16321,16321,16321,1
1668042900,16321,16329,16304,16329,68
1668043200,16330,16330,16311,16311,44
1668043500,16322,16324,16322,16324,25
1668043800,16250,16250,16250,16250,2
1668044100,16270,16270,16232,16268,6
1668044400,16200,16200,16189,16189,3
1668047400,16206,16206,16206,16206,1
1668047700,16171,16171,16171,16171,1
1668048900,16216,16216,16216,16216,1
1668049500,16290,16290,16250,16250,3
1668050100,16270,16270,16270,16270,6
1668051300,16210,16210,16210,16210,2
1668056700,16290,16290,16290,16290,1
1668057000,16260,16260,16260,16260,1
1668057300,16250,16250,16250,16250,1
1668058800,16182,16182,16182,16182,1
1668064500,16270,16270,16270,16270,1
1668065400,16218,16218,16218,16218,1
1668067500,16279,16279,16279,16279,1
1668071700,16269,16269,16269,16269,1
1668079800,16358,16358,16358,16358,1
1668087000,16498,16498,16498,16498,1
1668087300,16693,16701,16693,16701,2
1668087600,16700,16700,16700,16700,2
1668087900,16725,16733,16725,16733,4
1668088200,16714,16715,16714,16715,2
1668089700,16850,16850,16850,16850,2
1668090000,16900,16900,16900,16900,3
1668090600,16866,16866,16866,16866,5
1668090900,16940,16940,16940,16940,2
1668091200,16882,16882,16882,16882,2
1668091800,16940,16940,16940,16940,2
1668092100,17000,17000,17000,17000,1
1668092700,17054,17054,17054,17054,3
1668093300,16981,16981,16981,16981,3
1668094200,16985,16985,16985,16985,2
1668094500,16960,16960,16960,16960,1
1668094800,16960,16960,16960,16960,1
1668097200,17006,17006,17006,17006,1
1668097500,16982,16982,16982,16982,1
1668102000,16989,16989,16989,16989,1
1668106200,17006,17008,17006,17008,2
1668129300,17179,17300,17179,17300,4
1668129600,17334,17334,17334,17334,1
1668130200,17206,17206,17206,17206,2
1668130800,17108,17108,17108,17108,1
1668132000,17108,17108,17065,17065,2
1668132300,17108,17108,17065,17108,4
1668132600,17118,17118,17118,17118,3
1668132900,17065,17065,17065,17065,1
1668133500,17055,17055,17043,17043,20
1668133800,17108,17118,17108,17118,15
1668135000,17170,17170,17170,17170,50
1668135600,17150,17150,17150,17150,6
1668135900,17133,17138,17133,17138,2
1668136800,17177,17180,17177,17180,50
1668137400,17233,17233,17225,17225,18
1668138000,17169,17169,17169,17169,1
1668143700,17213,17213,17210,17210,2
1668144300,17330,17330,17330,17330,2
1668144600,17345,17345,17345,17345,1
1668144900,17460,17460,17460,17460,15
1668145200,17399,17430,17399,17417,4
1668145800,17464,17500,17464,17500,7
1668146100,17500,17500,17500,17500,2
1668146400,17540,17540,17540,17540,1
1668146700,17550,17550,17550,17550,1
1668147000,17499,17499,17480,17480,3
1668147300,17434,17434,17434,17434,5
1668147900,17410,17410,17410,17410,3
1668148200,17410,17410,17410,17410,1
1668149100,17449,17466,17449,17466,71
1668149400,17450,17470,17449,17470,234
1668151200,17489,17495,17489,17495,2
1668151500,17507,17507,17507,17507,1
1668152700,17526,17526,17526,17526,5
1668153000,17537,17537,17537,17537,3
1668153300,17504,17504,17504,17504,2
1668155100,17559,17559,17548,17548,5
1668159300,17619,17619,17619,17619,1
1668162300,17595,17595,17595,17595,1
1668162900,17588,17588,17588,17588,1
1668168900,17611,17611,17611,17611,1
1668172200,17671,17671,17671,17671,1
1668173700,17700,17700,17700,17700,1
1668177000,17704,17704,17704,17704,1
1668177300,17650,17650,17650,17650,1
1668177900,17700,17710,17700,17710,2
1668180000,17800,17800,17800,17800,1
1668180900,17765,17765,17765,17765,1
1668183300,17768,17768,17768,17768,5
1668190200,17785,17788,17785,17788,2
1668388500,18000,18200,18000,18200,3
1668388800,18260,18260,18260,18260,1
1668389400,18134,18138,18129,18129,11
1668390000,18168,18168,18168,18168,1
1668390600,18030,18030,18000,18000,2
1668391500,17908,17908,17908,17908,1
1668392100,17826,17862,17826,17862,24
1668392700,17834,17834,17834,17834,1
1668394200,18001,18001,17995,17995,2
1668394500,18046,18080,18036,18080,12
1668394800,18110,18110,18110,18110,1
1668397200,18117,18122,18117,18122,10
1668397500,18102,18102,18102,18102,2
1668398100,18039,18068,18039,18068,17
1668402000,18098,18098,18080,18080,2
1668402300,18015,18015,18001,18001,29
1668402600,18015,18015,18015,18015,2
1668402900,17996,17996,17996,17996,21
1668403200,17935,17935,17935,17935,1
1668403500,17900,17900,17900,17900,1
1668403800,17929,17940,17929,17940,29
1668405000,17830,17830,17798,17798,3
1668405300,17813,17813,17813,17813,1
1668405600,17780,17831,17780,17803,28
1668406200,17820,17820,17820,17820,1
1668406500,17819,17819,17810,17810,9
1668406800,17790,17790,17764,17775,10
1668408000,17743,17743,17743,17743,1
1668408300,17790,17790,17790,17790,9
1668409800,17861,17861,17850,17850,54
1668410100,17832,17840,17832,17840,32
1668411000,17865,17865,17865,17865,1
1668412200,17823,17823,17813,17813,25
1668412500,17800,17820,17800,17820,2
1668413700,17878,17878,17878,17878,9
1668414300,17883,17883,17883,17883,1
1668420600,17800,17800,17800,17800,1
1668426300,17820,17820,17820,17820,1
1668430200,17906,17906,17900,17900,9
1668433500,17980,17980,17980,17980,1
1668444000,17978,17981,17978,17981,21
1668451200,17970,17970,17970,17970,1
1668474900,17936,17936,17936,17936,1
1668475800,17810,17810,17810,17810,1
1668476100,17825,17898,17825,17898,93
1668477300,18168,18177,18141,18141,13
1668477600,18199,18199,18199,18199,1
1668478500,18239,18301,18239,18301,164
1668478800,18321,18343,18287,18334,81
1668479100,18360,18360,18360,18360,1
1668479400,18337,18337,18337,18337,1
1668479700,18360,18360,18360,18360,1
1668480000,18415,18415,18402,18402,30
1668480300,18382,18382,18382,18382,25
1668480900,18345,18345,18330,18330,2
1668481200,18327,18333,18327,18333,2
1668482100,18350,18350,18350,18350,24
1668482700,18400,18400,18399,18399,21
1668483300,18431,18444,18428,18444,43
1668483600,18469,18490,18452,18453,78
1668483900,18487,18487,18487,18487,1
1668484200,18495,18497,18495,18497,40
1668484500,18480,18500,18480,18500,4
1668488400,18530,18568,18530,18568,2
1668489000,18555,18555,18555,18555,5
1668489900,18585,18585,18585,18585,1
1668490200,18500,18500,18500,18500,1
1668491700,18411,18411,18411,18411,8
1668492000,18381,18381,18378,18378,2
1668492900,18451,18458,18451,18458,3
1668493200,18449,18484,18449,18456,5
1668493500,18470,18470,18462,18468,8
1668494100,18520,18524,18520,18524,2
1668495000,18515,18515,18515,18515,1
1668495600,18508,18508,18508,18508,1
1668496200,18525,18525,18525,18525,1
1668497400,18550,18550,18550,18550,1
1668498000,18500,18500,18500,18500,1
1668499200,18565,18565,18565,18565,1
1668503700,18500,18500,18500,18500,1
1668505500,18460,18460,18460,18460,1
1668506400,18500,18500,18500,18500,7
1668506700,18500,18500,18500,18500,13
1668507000,18520,18520,18520,18520,1
1668507600,18527,18527,18500,18525,21
1668508800,18510,18510,18500,18500,23
1668509700,18517,18523,18510,18521,25
1668514200,18511,18511,18511,18511,2
1668516600,18535,18535,18535,18535,1
1668517500,18568,18568,18568,18568,3
1668519000,18602,18638,18602,18638,2
1668519300,18657,18657,18657,18657,1
1668519600,18621,18623,18621,18623,3
1668524700,18595,18595,18595,18595,1
1668526200,18640,18640,18640,18640,1
1668528900,18671,18671,18671,18671,1
1668530700,18702,18702,18702,18702,5
1668537300,18480,18480,18444,18444,2
1668537900,18478,18478,18478,18478,1
1668561300,18403,18404,18403,18404,2
1668561600,18404,18404,18350,18350,3
1668562200,18350,18410,18350,18410,2
1668562800,18577,18577,18571,18571,13
1668563100,18483,18483,18483,18483,4
1668564300,18467,18467,18467,18467,1
1668565200,18630,18630,18580,18580,2
1668565500,18619,18660,18615,18615,25
1668565800,18598,18629,18598,18604,75
1668566700,18530,18534,18530,18534,10
1668568200,18540,18540,18506,18506,30
1668568500,18450,18462,18450,18450,12
1668568800,18408,18408,18395,18395,2
1668569100,18390,18434,18383,18427,152
1668569400,18425,18425,18408,18420,52
1668574800,18334,18334,18334,18334,1
1668575100,18289,18301,18289,18301,2
1668575400,18388,18388,18357,18357,4
1668576300,18345,18345,18345,18345,1
1668576900,18360,18360,18351,18351,10
1668577200,18350,18350,18350,18350,1
1668577800,18386,18386,18386,18386,1
1668578100,18386,18386,18386,18386,1
1668579000,18375,18375,18375,18375,21
1668579900,18339,18339,18339,18339,200
1668580200,18375,18375,18375,18375,1
1668580800,18360,18362,18360,18362,2
1668581400,18365,18365,18365,18365,1
1668581700,18417,18417,18389,18389,141
1668582000,18406,18406,18406,18406,50
1668582900,18384,18384,18384,18384,7
1668583200,18424,18424,18424,18424,93
1668583800,18470,18470,18465,18465,2
1668586500,18472,18472,18472,18472,1
1668586800,18468,18468,18468,18468,1
1668590100,18453,18453,18391,18407,218
1668590400,18415,18418,18402,18410,308
1668590700,18419,18423,18419,18419,101
1668591000,18405,18405,18405,18405,1
1668591300,18410,18469,18410,18467,95
1668591900,18500,18500,18500,18500,1
1668594600,18508,18508,18505,18505,20
1668596700,18470,18470,18470,18470,1
1668599400,18465,18465,18460,18460,74
1668608100,18400,18400,18400,18400,1
1668609000,18420,18420,18420,18420,1
1668609300,18380,18380,18380,18380,1
1668609600,18350,18350,18350,18350,1
1668610500,18330,18330,18330,18330,1
1668613800,18256,18256,18256,18256,1
1668615900,18288,18288,18288,18288,2
1668647700,18232,18232,18232,18232,3
1668648600,18265,18265,18261,18261,2
1668648900,18217,18250,18217,18243,34
1668649200,18211,18289,18211,18289,20
1668649800,18172,18178,18172,18178,20
1668650400,18140,18140,18140,18140,1
1668651600,18011,18011,18000,18000,2
1668651900,17963,17963,17962,17962,2
1668652200,17978,17978,17978,17978,19
1668652800,17994,18017,17987,17987,156
1668653100,18032,18032,18032,18032,1
1668654000,18026,18026,18026,18026,1
1668664800,18055,18055,18055,18055,5
1668665400,18146,18146,18146,18146,21
1668666300,18128,18128,18128,18128,1
1668670500,18400,18408,18400,18408,2
1668671400,18314,18314,18300,18300,101
1668685200,18065,18065,18055,18055,2
1668685500,18108,18108,18108,18108,1
1668688800,18095,18095,18095,18095,1
1668690300,18038,18038,18038,18038,1
1668691200,18033,18033,18033,18033,1
1668696300,18185,18185,18185,18185,1
1668698100,18320,18350,18320,18350,2
1668699600,18453,18453,18453,18453,10
1668701700,18401,18401,18401,18401,1
1668702000,18408,18408,18408,18408,1
1668703200,18490,18490,18490,18490,2
1668705300,18565,18565,18565,18565,1
1668705900,18535,18535,18535,18535,1
1668707100,18538,18538,18538,18538,3
1668735000,18540,18543,18434,18434,48
1668736200,18429,18436,18429,18436,12
1668736800,18520,18520,18520,18520,2
1668737400,18600,18600,18554,18561,164
1668737700,18595,18595,18558,18566,25
1668738300,18500,18500,18500,18500,10
1668739200,18474,18474,18474,18474,2
1668739500,18452,18452,18449,18449,24
1668740700,18381,18381,18381,18381,20
1668741300,18383,18383,18383,18383,1
1668742200,18430,18430,18430,18430,1
1668747900,18350,18350,18335,18340,22
1668748200,18331,18357,18331,18357,2
1668750300,18280,18280,18280,18280,10
1668751500,18240,18240,18187,18187,13
1668753000,18144,18148,18144,18148,3
1668754200,18202,18202,18202,18202,2
1668757500,18235,18235,18235,18235,1
1668758100,18208,18209,18204,18209,12
1668758400,18232,18232,18224,18224,2
1668758700,18221,18221,18221,18221,1
1668762900,18290,18290,18290,18290,1
1668763500,18280,18280,18280,18280,1
1668781800,18172,18172,18172,18172,2
1668782700,18207,18207,18207,18207,2
1668791700,18118,18118,18118,18118,1
1668792000,18110,18110,18110,18110,1
1668792600,18145,18145,18145,18145,1
1668993300,18098,18098,17857,17857,24
1668993600,17818,17818,17818,17818,1
1668993900,17770,17770,17770,17770,2
1668994200,17712,17712,17637,17637,3
1668994500,17679,17768,17679,17763,24
1668994800,17769,17778,17768,17778,4
1668995100,17728,17728,17728,17728,5
1668995400,17677,17677,17677,17677,1
1668996600,17673,17675,17667,17675,209
1668996900,17715,17715,17715,17715,11
1668998100,17740,17741,17740,17741,4
1668999600,17695,17695,17695,17695,35
1669000200,17749,17753,17749,17751,30
1669000800,17784,17784,17784,17784,1
1669001700,17763,17775,17763,17775,2
1669002300,17785,17786,17785,17786,9
1669002900,17853,17853,17853,17853,1
1669006800,17840,17840,17840,17840,1
1669008300,17840,17840,17840,17840,3
1669008900,17835,17835,17835,17835,1
1669009800,17940,17940,17940,17940,1
1669010400,17955,17970,17955,17970,2
1669011000,17920,17920,17920,17920,2
1669012800,17908,17908,17908,17908,1
1669016100,17864,17864,17864,17864,1
1669016400,17820,17820,17820,17820,1
1669017000,17861,17861,17860,17860,5
1669030200,17875,17875,17875,17875,1
1669038300,17878,17878,17878,17878,5
1669041600,17908,17908,17908,17908,1
1669045500,17865,17865,17865,17865,1
1669080000,17854,17875,17854,17875,2
1669080600,17951,17978,17951,17978,63
1669081800,17835,17835,17835,17835,1
1669082400,17790,17790,17750,17750,6
1669082700,17718,17718,17718,17718,1
1669083000,17700,17700,17700,17700,1
1669084200,17650,17650,17650,17650,1
1669084500,17653,17654,17653,17654,3
1669086300,17773,17773,17773,17773,1
1669086600,17800,17800,17800,17800,3
1669087200,17787,17787,17776,17776,24
1669087500,17880,17880,17879,17879,27
1669087800,17891,17892,17878,17878,9
1669088400,17901,17901,17901,17901,1
1669088700,17862,17862,17862,17862,3
1669093500,17765,17765,17765,17765,1
1669094100,17760,17760,17760,17760,1
1669095300,17720,17720,17720,17720,1
1669095600,17710,17710,17710,17710,1
1669095900,17670,17670,17660,17660,4
1669096200,17687,17687,17635,17635,30
1669096500,17658,17664,17658,17664,19
1669097100,17660,17660,17660,17660,1
1669097400,17600,17600,17600,17600,1
1669098000,17627,17627,17595,17595,24
1669098300,17600,17600,17590,17590,2
1669098600,17568,17568,17568,17568,1
1669098900,17526,17526,17526,17526,30
1669099500,17551,17551,17551,17551,2
1669100100,17559,17582,17554,17582,90
1669100400,17586,17599,17586,17597,19
1669101300,17630,17630,17630,17630,1
1669104900,17691,17691,17691,17691,22
1669127100,17630,17630,17630,17630,1
1669130400,17756,17756,17756,17756,3
1669131300,17781,17781,17781,17781,1
1669132500,17791,17791,17791,17791,3
1669134000,17730,17730,17730,17730,1
1669166100,17694,17700,17694,17700,25
1669167300,17700,17700,17700,17700,3
1669168200,17620,17620,17620,17620,1
1669168500,17722,17722,17703,17703,8
1669169400,17776,17776,17776,17776,10
1669169700,17752,17752,17752,17752,15
1669171200,17620,17620,17620,17620,1
1669173900,17648,17648,17645,17645,3
1669175100,17820,17820,17820,17820,17
1669175700,17755,17755,17755,17755,1
1669181400,17820,17820,17820,17820,2
1669183800,17759,17759,17759,17759,1
1669186500,17820,17820,17820,17820,6
1669189200,17752,17752,17747,17747,5
1669191000,17778,17780,17778,17780,4
1669194900,17798,17798,17798,17798,1
1669210200,17845,17845,17845,17845,1
1669216500,17886,17893,17886,17893,2
1669217400,17870,17876,17870,17876,5
1669217700,17877,17888,17877,17888,12
1669252500,17932,17932,17932,17932,5
1669252800,17918,17918,17912,17912,53
1669253400,17946,17947,17932,17932,10
1669254300,17938,17938,17893,17893,64
1669254600,17872,17872,17872,17872,18
1669254900,17853,17855,17853,17855,27
1669255200,17857,17869,17857,17863,104
1669255500,17825,17831,17825,17831,100
1669256100,17912,17912,17912,17912,7
1669256700,17876,17876,17876,17876,7
1669259100,17771,17771,17771,17771,1
1669260300,17790,17790,17790,17790,18
1669261800,17846,17846,17846,17846,1
1669266600,17836,17836,17836,17836,7
1669268700,17872,17872,17872,17872,1
1669269000,17892,17892,17892,17892,19
1669269300,17885,17885,17885,17885,2
1669270200,17870,17870,17869,17869,5
1669270500,17866,17866,17866,17866,4
1669270800,17860,17860,17860,17860,1
1669273200,17880,17882,17880,17882,6
1669278300,17892,17892,17892,17892,1
1669285500,17900,17900,17900,17900,1
1669287300,17920,17920,17920,17920,1
1669339500,17900,17900,17900,17900,1
1669339800,17820,17820,17798,17807,25
1669340100,17768,17768,17768,17768,1
1669340400,17715,17715,17687,17689,29
1669341000,17680,17680,17680,17680,3
1669341300,17690,17690,17690,17690,1
1669341900,17745,17745,17745,17745,3
1669342500,17677,17678,17677,17678,3
1669342800,17671,17678,17671,17678,3
1669343400,17750,17750,17750,17750,3
1669343700,17753,17756,17745,17756,5
1669344900,17720,17720,17720,17720,2
1669345200,17717,17717,17717,17717,1
1669352400,17732,17732,17732,17732,1
1669352700,17789,17789,17789,17789,1
1669353900,17790,17790,17790,17790,2
1669354500,17808,17808,17808,17808,1
1669355400,17765,17765,17765,17765,1
1669356300,17740,17740,17740,17740,2
1669357800,17815,17815,17815,17815,1
1669358400,17847,17847,17847,17847,1
1669362600,17800,17800,17786,17786,19
1669362900,17797,17797,17797,17797,1
1669385400,17765,17765,17765,17765,1
1669389600,17755,17755,17755,17755,1
1669389900,17758,17758,17758,17758,1
1669392900,17735,17735,17735,17735,1
1669597800,17301,17301,17301,17301,1
1669598100,17301,17301,17133,17150,34
1669598400,17174,17176,17167,17167,24
1669598700,17142,17142,17142,17142,3
1669599000,17144,17144,17144,17144,2
1669599300,17096,17096,17051,17068,15
1669599600,17068,17105,17068,17105,29
1669599900,17093,17102,17058,17102,58
1669600200,17105,17143,17098,17143,45
1669600500,17155,17186,17143,17186,24
1669600800,17189,17190,17162,17165,45
1669601100,17182,17184,17105,17120,15
1669601400,17119,17172,17119,17145,39
1669601700,17188,17188,17188,17188,1
1669602000,17200,17237,17199,17237,26
1669602300,17246,17248,17246,17248,5
1669602600,17278,17288,17278,17288,2
1669602900,17340,17360,17340,17351,3
1669603200,17382,17382,17382,17382,1
1669603500,17413,17413,17381,17382,42
1669603800,17380,17405,17380,17405,5
1669604400,17460,17460,17435,17435,3
1669605000,17421,17421,17421,17421,1
1669605300,17415,17415,17415,17415,1
1669605600,17465,17465,17465,17465,1
1669606200,17428,17430,17422,17422,25
1669606500,17418,17430,17418,17430,11
1669606800,17429,17435,17429,17435,11
1669607400,17435,17435,17435,17435,10
1669607700,17437,17437,17437,17437,1
1669611600,17398,17398,17398,17398,1
1669611900,17389,17389,17389,17389,1
1669612200,17412,17421,17412,17421,16
1669613100,17380,17380,17380,17380,1
1669613400,17356,17356,17344,17350,38
1669613700,17346,17359,17346,17354,49
1669614000,17361,17366,17361,17366,29
1669614600,17342,17345,17342,17342,4
1669615200,17399,17399,17399,17399,1
1669615500,17386,17386,17386,17386,80
1669615800,17392,17392,17392,17392,3
1669616100,17397,17397,17397,17397,6
1669616400,17420,17420,17420,17420,1
1669616700,17440,17440,17440,17440,2
1669617000,17449,17449,17449,17449,15
1669618500,17465,17466,17465,17466,10
1669619100,17472,17477,17472,17474,3
1669620000,17546,17546,17542,17542,10
1669621200,17531,17545,17531,17545,6
1669622100,17515,17518,17515,17518,4
1669622400,17496,17500,17491,17491,9
1669622700,17488,17497,17488,17493,26
1669623300,17534,17539,17534,17539,4
1669623600,17533,17543,17533,17538,14
1669623900,17535,17538,17534,17538,9
1669631400,17560,17561,17560,17561,2
1669633200,17565,17565,17565,17565,1
1669644600,17559,17559,17559,17559,1
1669644900,17550,17550,17543,17543,6
1669645200,17542,17542,17541,17541,3
1669645800,17557,17568,17551,17568,10
1669646400,17727,17727,17727,17727,1
1669646700,17762,17792,17762,17771,20
1669647600,17819,17819,17819,17819,1
1669648800,17867,17867,17867,17867,1
1669649100,17818,17818,17818,17818,1
