time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1359600900,23330,23330,23330,23330,23373.89707886103,23378.777777777777,1,1.65,23386.239999999998,NaN,-0.06525493319514122,20.870400560782276,38.74725204137879,58.9423052313094
1359601200,23329,23329,23329,23329,23364.917663088825,23369.777777777777,2,1.7,23374.591999999997,NaN,-0.07661280746550805,20.873030802135787,38.627799218450555,59.068880853699554
1359603600,23342,23342,23342,23342,23360.33413047106,23362.333333333332,1,1.65,23365.273599999997,NaN,-0.08677804048968554,20.62525618227361,41.1120843463956,56.677831806077336
1359610200,23356,23356,23356,23356,23359.46730437685,23356.444444444445,1,1.55,23357.81888,NaN,-0.09523961474691914,20.130093310792244,43.69572546358659,54.19115563385907
1359610500,23370,23370,23370,23370,23361.57384350148,23352.11111111111,3,1.65,23328,NaN,-0.10167125374808952,19.410263289336417,46.18123879295221,51.7989244796405
1359612900,23386,23386,23386,23386,23366.459074801183,23348.777777777777,1,1.65,23332.2,NaN,-0.1056694712335681,18.45461554238556,48.89520669651404,49.18681273043215
1359613200,23371,23371,23371,23371,23367.367259840947,23350.222222222223,1,1.65,23338.656,NaN,-0.10725898901989986,17.787470045442905,46.57731504490186,51.59562681511286
1359613800,23378,23378,23378,23378,23369.493807872757,23354.444444444445,1,1.6,23344.33728,NaN,-0.10644620271141095,17.031906852841452,47.793048464337964,50.421471531292724
1359614100,23364,23364,23360,23360,23367.595046298207,23358,4,1.7,23349.3368064,NaN,-0.10340782031290233,16.601305040994564,45.019930621969486,53.2981890940474
1359614400,23360,23360,23360,23360,23366.076037038565,23361.333333333332,1,1.65,23353.736389632,NaN,-0.098070999870331,16.19223331974002,45.019930621969486,53.2981890940474
1359614700,23368,23368,23368,23368,23366.46082963085,23365.666666666668,1,1.6,23357.60802287616,NaN,-0.09034796608379295,15.650514465986202,46.54729805648805,51.81754493950237
1359615000,23368,23371,23368,23370,23367.16866370468,23368.777777777777,3,1.55,23360,NaN,-0.08027248764999487,15.07780135465201,47.12709916833484,51.25548036508958
1359615300,23374,23374,23374,23374,23368.534930963746,23370.777777777777,1,1.5,23363.12,NaN,-0.06912338612129468,14.473954560489258,47.54506893600635,50.48687571394576
1359615900,23357,23357,23357,23357,23366.227944770995,23369.333333333332,1,1.5,23386,NaN,-0.057586321425976326,14.210935765194304,44.556011035505094,53.599661090804275
1359616200,23359,23359,23359,23359,23364.782355816795,23366.333333333332,1,1.5,23383.1,NaN,-0.04632494132772327,13.918095825683238,44.98433530197121,53.185584904217976
1359616500,23351,23351,23350,23350,23361.825884653437,23364,3,1.6,23380.489999999998,NaN,-0.03578002071844546,13.804568929208108,43.39630116353322,54.83822440292479
1359616800,23350,23350,23345,23345,23358.46070772275,23360.333333333332,2,1.65,23376.831199999997,NaN,-0.026027145798251848,13.787645724957693,42.51853129081013,55.751704237724745
1359618900,23355,23355,23355,23355,23357.768566178198,23359.777777777777,1,1.65,23372.374831999998,NaN,-0.01701875420890777,13.651256531079417,42.824101245071596,53.4746051311023
1359619200,23369,23369,23369,23369,23360.014852942557,23360.777777777777,1,1.55,23345,NaN,-0.008566164723792702,13.19502050328424,46.070166846002266,50.43867425779076
1359619500,23370,23370,23365,23366,23361.211882354044,23360.555555555555,3,1.65,23347.4,NaN,-0.000730862950606892,12.844585503301948,45.10742317165927,51.056427161934515
1359619800,23375,23375,23375,23375,23363.969505883237,23361.11111111111,1,1.65,23350.112,NaN,0.00608734237310069,12.392939215757112,45.5053601468717,49.11184611687723
1359624600,23379,23379,23379,23379,23366.97560470659,23361.666666666668,1,1.6,23353.59632,NaN,0.011941081939034847,11.86793233156359,46.459370261780045,48.25206985110872
1359628800,23379,23379,23379,23379,23369.38048376527,23364.11111111111,1,1.6,23357.6609088,NaN,0.01695129240234803,11.369175791579746,46.459370261780045,48.25206985110872
1359635100,23379,23379,23379,23379,23371.304387012216,23366.333333333332,1,1.6,23361.075163392,NaN,0.02130272500194106,10.895357078595094,46.459370261780045,48.25206985110872
1359681900,23348,23348,23348,23348,23366.643509609774,23366.11111111111,1,1.5,23379,NaN,0.024770137484879752,11.147488500138557,40.111866707994906,55.32212199926126
1359682200,23273,23273,23273,23273,23347.91480768782,23358.11111111111,1,1.5,23379,NaN,0.026842814836832242,12.509990014917836,29.757880297892974,66.85472268871358
1359682500,23217,23217,23194,23194,23317.131846150256,23340.222222222223,2,1.55,23366.28,NaN,0.026495034055666424,14.50829093728186,23.136190979487125,74.23017169686369
1359683100,23217,23217,23217,23217,23297.105476920206,23323.333333333332,1,1.55,23342.160799999998,NaN,0.024298879637377292,16.40667681352768,21.659172886854392,69.49130579137778
1359684000,23255,23275,23255,23275,23292.684381536164,23313.222222222223,4,1.55,23321.418287999997,NaN,0.021114131953705685,17.014972632319235,33.01118402660373,59.42163833279823
1359684300,23275,23275,23275,23275,23289.14750522893,23302.11111111111,1,1.55,23303.579727679997,NaN,0.017108996047324833,17.592853660171208,33.01118402660372,59.42163833279823
1359684600,23285,23285,23285,23285,23288.318004183144,23291.666666666668,1,1.55,23288.238565804797,NaN,0.01280803419240093,17.95490766977893,34.8156665530141,57.82099341164013
1359684900,23270,23270,23267,23267,23284.054403346516,23279.222222222223,3,1.55,23285,NaN,0.008224334947795153,18.495112036936753,33.12501035209852,59.86921497673598
1359685500,23306,23306,23306,23306,23288.44352267721,23271.11111111111,1,1.55,23194,NaN,0.0039285543118811935,18.370657415050268,39.02602742089358,53.89974472295194
1359685800,23282,23282,23282,23282,23287.154818141767,23263.777777777777,1,1.55,23205.2,NaN,-0.0003138067941748313,18.52535738143776,36.65832112210775,56.69664392096417
1359686400,23262,23262,23262,23262,23282.123854513415,23262.555555555555,1,1.55,23215.28,NaN,-0.004676292918044856,18.88410400368278,34.80597380038297,58.884765286029136
1359686700,23245,23245,23245,23245,23274.699083610732,23268.222222222223,2,1.5,23224.352,NaN,-0.009273852701658836,19.395929947861397,33.30042463511112,60.66322457174217
1359687000,23238,23238,23238,23238,23267.359266888587,23270.555555555555,1,1.45,23232.516799999998,NaN,-0.014185275893203087,19.951493853527488,32.68758131959803,61.38715767887825
1359687300,23236,23236,23236,23236,23261.087413510868,23266.222222222223,1,1.45,23306,NaN,-0.018731645390858608,20.499602998070895,32.50765542117287,61.59969865208301
1359687600,23245,23245,23245,23245,23257.869930808694,23262.88888888889,1,1.45,23299,NaN,-0.022534247900596792,20.84384017140791,34.22270166064377,60.03439028733348
1359688800,23266,23266,23266,23266,23259.495944646955,23260.777777777777,1,1.35,23292.7,NaN,-0.02517806984908657,20.775315395669825,38.08688022424731,56.50758681738128
1359698700,23309,23309,23309,23309,23269.396755717564,23265.444444444445,1,1.35,23236,NaN,-0.02622640702398029,20.00499830473257,45.04531319044357,50.15668322256267
1359699900,23335,23335,23335,23335,23282.51740457405,23268.666666666668,2,1.4,23243.3,NaN,-0.025450093867645983,19.104498391222744,48.71398609531975,46.80831613287753
1359700200,23344,23344,23344,23344,23294.81392365924,23275.555555555555,1,1.4,23254.304,NaN,-0.022978460323055304,18.370709971110124,49.93188448657905,45.69675045296834
1359700500,23343,23343,23343,23343,23304.45113892739,23284.555555555555,1,1.4,23266.86144,NaN,-0.01905877071985298,17.658489693955183,49.79358537349909,45.847157178589356
1359701100,23340,23340,23328,23328,23309.160911141913,23293.777777777777,2,1.45,23277.6608384,NaN,-0.014097154802308243,16.796905713249153,47.707206949696605,48.11619087043294
1359702300,23299,23299,23299,23299,23307.12872891353,23300.555555555555,2,1.5,23286.948321024,NaN,-0.008727733017224093,16.385238076363496,43.9587847961065,52.19277451447179
1359703200,23310,23310,23310,23310,23307.702983130825,23308.777777777777,1,1.45,23294.93555608064,NaN,-0.0029472294580273005,15.822643695955989,45.66340642704527,50.60521200191056
1359703500,23308,23308,23296,23296,23305.36238650466,23314.444444444445,2,1.5,23344,NaN,0.002720799725603551,15.480809874977044,43.87546246279841,52.53925766290466
1359703800,23312,23312,23312,23312,23306.689909203727,23319.555555555555,3,1.45,23339.2,NaN,0.008451317586020224,15.090314235394548,43.02635649245934,50.17579782997714
1359704100,23332,23332,23332,23332,23311.75192736298,23322.11111111111,1,1.45,23334.88,NaN,0.01430806298932561,14.397864424879478,46.21019250889332,47.37184318622598
1359704400,23325,23325,23325,23325,23314.401541890384,23321,2,1.5,23332,NaN,0.019990853773357388,13.846334571397199,45.27799418882521,48.433511115019826
1359704700,23327,23327,23327,23327,23316.92123351231,23319.11111111111,2,1.45,23332,NaN,0.02537000019556932,13.289135442709346,45.60799420636894,48.14143374539978
1359705000,23335,23335,23334,23334,23320.336986809845,23318.11111111111,3,1.55,23296,NaN,0.030373311718479658,12.624975194066149,46.95488908919317,46.949320128381935
1359705300,23350,23351,23350,23351,23326.469589447875,23320.666666666668,3,1.65,23299.9,NaN,0.03526071767792247,12.256988771037133,49.43014462464807,44.4852665077592
1359705600,23342,23346,23328,23346,23330.3756715583,23325.88888888889,18,2.5,23306.032000000003,NaN,0.0398056110181084,11.753205212147707,45.99248383596329,48.043711917965446
1359705900,23353,23368,23353,23363,23336.90053724664,23331.777777777777,6,2.7,23311.428160000003,NaN,0.044099787439989636,11.410555401194504,49.52678343332543,44.89968894213163
1359706200,23375,23375,23365,23365,23342.520429797314,23339.444444444445,3,2.8,23319.348217600003,NaN,0.04800545841897328,11.192905729056553,49.84569550347511,43.273734066250036
1359710100,23365,23365,23365,23365,23347.01634383785,23345.333333333332,1,2.8,23328.252502784002,NaN,0.05121164752117278,10.986138540525504,49.84569550347512,43.27373406625002
1359715200,23365,23365,23365,23365,23350.61307507028,23349,1,2.8,23335.732102338563,NaN,0.053390748700938385,10.789709711421006,49.84569550347511,43.27373406625002
1359720900,23365,23365,23365,23365,23353.490460056222,23353.444444444445,1,2.8,23342.014965964394,NaN,0.054444581253854187,10.603102323771731,49.845695503475106,43.27373406625002
1359940500,23494,23526,23494,23526,23387.99236804498,23375.555555555555,3,2.9,23347.29257141009,NaN,0.05578293018064016,12.240342354738058,68.58497192336422,27.105262136898112
1359940800,23522,23522,23522,23522,23414.793894435985,23396.444444444445,1,2.85,23365,NaN,0.057032561292272944,13.79572038415607,67.92128840810919,26.84296975487269
1359941100,23528,23530,23528,23530,23437.835115548787,23416.333333333332,2,2.9,23393.98,NaN,0.058051317446467056,15.332942714228484,68.56175538879882,26.30703689041212
1359941400,23548,23548,23548,23548,23459.86809243903,23438.777777777777,1,2.9,23421.184,NaN,0.058807596025501986,16.92495943853399,69.98124249808814,25.119232030078614
1359941700,23560,23589,23560,23588,23485.49447395122,23463.777777777777,3,2.95,23446.5472,NaN,0.059784209436628634,18.70732374843752,72.91357125263391,22.66550467746532
1359943200,23541,23541,23541,23541,23496.595579160978,23483.333333333332,2,2.95,23475.03776,NaN,0.060997790831528544,20.03831037951997,65.2253359422031,24.538177571896842
1359944100,23531,23531,23530,23530,23503.27646332878,23501.666666666668,3,3.05,23497.830208,NaN,0.06295983754386456,21.098378050776585,63.57387538674144,26.448818910619774
1359945000,23520,23520,23520,23520,23506.621170663024,23518.88888888889,1,3,23516.0641664,NaN,0.06513642645422876,21.920355282177276,62.069981459003266,28.188734464695937
1359945300,23516,23516,23516,23516,23508.49693653042,23535.666666666668,1,2.9,23589,NaN,0.06671454134181695,22.626173077679727,61.45783943664009,28.896946264989033
1359945600,23515,23517,23515,23517,23510.197549224336,23534.666666666668,3,3,23581.7,NaN,0.06761122677589668,23.296699983407056,61.14048406753116,28.747728506406727
1359945900,23510,23514,23505,23505,23509.15803937947,23532.777777777777,3,3.05,23573.696,NaN,0.06753241130258,23.73408149649761,59.2094616344228,30.47172577357196
1359946200,23498,23498,23458,23470,23501.326431503574,23526.11111111111,8,3.35,23564.078559999998,NaN,0.06628765243085208,23.312526165111002,52.38791896650346,38.48210242909343
1359946500,23460,23460,23460,23460,23493.06114520286,23516.333333333332,1,3.25,23547.1059904,NaN,0.06339649891894292,22.91204860029373,51.07015626429059,37.51412583669969
1359946800,23466,23473,23466,23473,23489.04891616229,23503.555555555555,3,3.25,23532.849031936,NaN,0.0593163692236288,22.689993585773408,52.698335582160794,36.26581357669714
1359947100,23465,23473,23462,23473,23485.839132929832,23496,4,2.55,23520.87318682624,NaN,0.05431781701278402,22.408139299999327,51.18140286553666,36.2686294262738
1359947400,23475,23484,23475,23484,23485.471306343865,23490.88888888889,2,2.35,23510.813476934043,NaN,0.04875036635278394,22.279265538673798,52.61711481768786,35.2020009729403
1359947700,23487,23493,23487,23493,23486.97704507509,23487.88888888889,2,2.3,23502.363320624598,NaN,0.042830137338229025,22.269205097436046,53.78760221656531,34.33241486826216
1359948000,23499,23499,23494,23494,23488.381636060072,23485.444444444445,4,2.45,23458,NaN,0.03662206640510877,22.334814285569646,54.5750554708475,33.74739497939869
1359948300,23493,23493,23493,23493,23489.30530884806,23482.777777777777,2,2.5,23462.1,NaN,0.030048743500350007,22.376299261453177,54.41239229621052,33.94486356587366
1359949200,23498,23498,23498,23498,23491.044247078447,23482,1,2.5,23465.789999999997,NaN,0.02296131864879323,22.482727487348086,55.11648256447532,33.42059284191722
1359954600,23453,23453,23453,23453,23483.435397662757,23480.11111111111,4,2.55,23499,NaN,0.014631121989963724,21.700942086547435,48.08128201210962,41.918948691581434
1359954900,23444,23444,23440,23440,23474.748318130205,23477.88888888889,3,2.65,23498,NaN,0.00506548437021479,20.73736745697327,46.28472935747476,44.08914180094657
1359955200,23450,23450,23450,23450,23469.798654504164,23475.333333333332,1,2.6,23491.04,NaN,-0.00533554513394865,19.91803476064142,46.68749888987167,42.79439789907352
1359957600,23438,23438,23438,23438,23463.43892360333,23471.444444444445,1,2.6,23484.9152,NaN,-0.01630836424960249,18.93198629859737,45.01759246769753,44.8405131248647
1359958500,23464,23468,23464,23468,23464.351138882666,23469.666666666668,3,2.6,23478.347072,NaN,-0.02698822059061403,18.46839183967661,49.747628919068504,40.98296539099765
1359958800,23468,23469,23468,23469,23465.280911106132,23467,2,2.6,23472.69848192,NaN,-0.0367415260313624,18.042954946878062,49.89886084247395,40.8596292667587
1359959100,23465,23465,23456,23456,23463.424728884907,23462.777777777777,2,2.55,23469,NaN,-0.04559086373913659,17.417765138208615,47.925208407656726,42.894557382811755
1359959400,23450,23450,23450,23450,23460.739783107925,23458,1,2.55,23469,NaN,-0.05324176905727775,16.714495982088977,47.021637814265176,43.9712099501328
1359959700,23453,23455,23453,23455,23459.59182648634,23453.222222222223,2,2.6,23465,NaN,-0.059636782349942095,16.132653270995313,47.88355982318831,43.25582819706676
1359960000,23443,23443,23439,23439,23455.47346118907,23451.666666666668,3,2.6,23461.22,NaN,-0.06499348180398148,15.334747224482934,45.39578349279582,45.55452118847323
1359960300,23437,23437,23432,23432,23450.778768951255,23450.777777777777,2,2.55,23457.9692,NaN,-0.06914904509531797,14.704677310035937,44.33500163739916,46.82677097882693
1359960600,23430,23432,23430,23432,23447.023015161005,23448.777777777777,2,2.25,23453.814127999998,NaN,-0.07201849273902486,14.143316200983255,44.02559887333419,47.197853496607465
1359960900,23434,23434,23434,23434,23444.418412128805,23448.333333333332,1,2.25,23449.52758496,NaN,-0.07360683896151068,13.568691776447869,44.433790999512446,46.853664156801344
1359961200,23429,23429,23429,23429,23441.334729703045,23444,1,2.15,23446.0126196672,NaN,-0.07409869879636202,13.123016982529458,43.59713010146724,47.85437690433329
1359961500,23453,23459,23453,23459,23444.867783762435,23442.88888888889,3,2.1,23429,NaN,-0.07308809727950219,12.836264164591721,49.59179587931865,42.768270540155676
1359962100,23448,23448,23448,23448,23445.49422700995,23442,2,2.1,23429,NaN,-0.07085155714981575,12.45759387313221,47.63762862346553,42.874123340701445
1359962400,23458,23458,23458,23458,23447.995381607958,23442.88888888889,1,2.05,23432,NaN,-0.06726276212501706,12.287307037096667,49.540369599167676,41.3161658010966
1359962700,23450,23450,23439,23439,23446.196305286365,23441.11111111111,6,2.15,23434.7,NaN,-0.06246795103100602,11.72168682240161,46.18391263659125,45.292110378847575
1359963000,23436,23436,23393,23393,23435.557044229092,23436,11,2.6,23459,NaN,-0.056840729729465876,11.888511045234504,39.38374689819472,53.34735506002231
1359963300,23378,23378,23364,23364,23421.245635383275,23428.444444444445,4,2.75,23452.4,NaN,-0.050504556592841275,12.45185284688958,35.878051455079216,57.500082457903844
1359963600,23346,23346,23265,23265,23389.99650830662,23409.88888888889,16,3.35,23441.792,NaN,-0.04596873143411608,13.967371204746328,27.183061092886824,67.79987183986546
1359963900,23243,23260,23241,23253,23362.597206645296,23389.777777777777,8,3.6,23417.04112,NaN,-0.043032642898634864,15.582060234306828,25.59987988577407,69.67525436560636
1359964200,23263,23270,23263,23270,23344.077765316237,23372.11111111111,4,3.75,23388.874540800003,NaN,-0.04134828006107085,16.92506193669754,26.982593270805467,66.7754854301851
1359964500,23280,23280,23280,23280,23331.26221225299,23352.222222222223,20,4.7,23365.214614272,NaN,-0.04080212096651983,18.01039544672178,28.81697099467496,65.09792019662378
1359964800,23254,23257,23254,23257,23316.40976980239,23331,2,4.65,23345.34027598848,NaN,-0.0418541229589541,19.250780153486566,26.96309033940269,67.34327383175096
1359965100,23251,23251,23251,23251,23303.327815841913,23308,1,4.6,23328.645831830323,NaN,-0.04381685344256694,20.452639892069016,26.54820987764881,67.07641326921649
1359965400,23266,23266,23257,23266,23295.86225267353,23288.777777777777,5,4.75,23314.62249873747,NaN,-0.0462062026354181,21.297396514307763,29.406677908666083,64.46605098061906
1359969600,23247,23247,23247,23247,23286.089802138824,23272.555555555555,1,4.75,23302.842898939474,NaN,-0.0489471794413209,22.188473525763108,27.956083432461032,63.882271343437495
1359974700,23247,23247,23247,23247,23278.27184171106,23259.555555555555,1,4.7,23292.94803510916,NaN,-0.05182271034532051,23.034996686645684,27.956083432461032,63.882271343437495
1359980100,23247,23247,23247,23247,23272.017473368847,23257.555555555555,1,4.6,23284.636349491695,NaN,-0.054697327506205616,23.83919368948413,27.956083432461032,63.882271343437495
1360026900,23034,23051,23034,23051,23227.813978695078,23235.11111111111,3,4.65,23277.654533573022,NaN,-0.05923635527915185,25.85904822841262,16.9946482311904,78.04384527214762
1360027200,23042,23043,23023,23023,23186.851182956063,23207.666666666668,4,4.75,23247,NaN,-0.06486811786601535,27.8171348763887,16.120042921899845,76.04921339287753
1360027500,23005,23005,23005,23005,23150.48094636485,23177.11111111111,1,4.75,23202.2,NaN,-0.07117786339133339,29.740993514211993,15.577554978078101,76.8552294216413
1360027800,22948,22948,22940,22944,23109.18475709188,23142.333333333332,3,4.85,23162.760000000002,NaN,-0.0784286040409681,31.773537551534968,13.810858948073696,79.48014548540691
1360028100,22948,22948,22930,22930,23073.347805673504,23106.666666666668,4,4.9,23118.208000000002,NaN,-0.08618479674169613,33.73303685504454,13.36888834914034,78.71451856963812
1360028400,22963,22963,22963,22963,23051.278244538804,23073,1,4.85,23080.566400000003,NaN,-0.09367830674768754,35.34167900441949,15.235165215880816,74.13605272739167
1360028700,22977,22977,22977,22977,23036.422595631044,23043,1,4.85,23050.453120000002,NaN,-0.10042028975697828,36.635602541507744,17.381189169022583,72.25912174121612
1360029000,22975,22975,22975,22975,23024.138076504834,23012.777777777777,1,4.6,23026.362496,NaN,-0.10607360295012849,37.873030195036264,17.315267770556382,72.3643341908199
1360029300,22985,22985,22985,22985,23016.310461203866,22983.666666666668,1,4.1,23007.0899968,NaN,-0.11026268557111799,38.87288728404847,18.93347772019574,70.9481031354702
1360029900,22949,22949,22949,22949,23002.848368963092,22972.333333333332,1,3.95,22991.67199744,NaN,-0.11324585985942373,39.983314217634465,17.626258083544133,72.9539263986091
1360031100,22930,22937,22914,22914,22985.078695170472,22960.222222222223,13,3.8,22985,NaN,-0.11482275088595609,41.17902955637655,16.463017493314855,74.738825409525
1360031400,22900,22900,22900,22900,22968.06295613638,22948.555555555555,2,3.5,22970.8,NaN,-0.11496811394304243,42.36833113867239,16.01792320965938,75.4217867447243
1360032300,22900,22900,22880,22880,22950.450364909102,22941.444444444445,3,3.45,22956.64,NaN,-0.11392639987412514,43.57273777851614,15.392145496765917,76.38199225180396
1360033800,22917,22917,22917,22917,22943.760291927283,22940,1,2.5,22941.311999999998,NaN,-0.11108675785068403,44.41155479338069,17.55229239756541,70.98180237643761
1360034400,22930,22937,22930,22937,22942.408233541828,22937.11111111111,2,2.5,22880,NaN,-0.10655461181443385,44.8599727811273,20.740693727363865,68.23680825022322
1360034700,22950,22950,22950,22950,22943.926586833462,22934.11111111111,10,2.95,22885.7,NaN,-0.10026278277833636,45.06449935164243,22.783807406381275,66.47782797516307
1360035000,22950,22950,22950,22950,22945.14126946677,22931.333333333332,20,3.7,22893.416,NaN,-0.09213027895427653,45.258799593631814,22.783807406381275,66.47782797516307
1360036200,22912,22912,22912,22912,22938.513015573415,22923.222222222223,1,3.7,22900.20608,NaN,-0.0825280801531896,45.66170785273643,21.028162716132982,69.06093545457897
1360036500,22910,22910,22910,22910,22932.810412458733,22918.88888888889,10,4.15,22906.1813504,NaN,-0.07152645803823124,46.05547941903908,20.938773657725367,69.19245497366686
1360040400,22888,22888,22888,22888,22923.848329966986,22916,1,4.15,22950,NaN,-0.0591637894794488,46.549861027685935,19.956491393423896,70.63770222552161
1360041000,22930,22940,22930,22940,22927.07866397359,22920.444444444445,13,4.65,22943.8,NaN,-0.045041044364667514,46.12961253151242,28.322614890279795,63.254670788737556
1360041900,22955,22955,22955,22955,22932.66293117887,22928.777777777777,1,4.5,22888,NaN,-0.029482793186895638,45.49901891128561,30.5274479735773,61.30892471255728
1360042200,22950,22950,22950,22950,22936.130344943096,22932.444444444445,1,4.5,22894.7,NaN,-0.013062713482335142,44.938568139685096,30.20147851738524,61.72206467701976
1360043400,22898,22898,22898,22898,22928.504275954478,22928.11111111111,1,4.4,22955,NaN,0.0032272959104613142,44.77680623655027,27.040569625162753,65.7282614620108
1360044000,22870,22900,22870,22900,22922.803420763583,22922.555555555555,21,5.25,22950,NaN,0.01863419659569219,44.798321485222274,25.424603444816857,67.37796275042463
1360045200,22885,22885,22885,22885,22915.242736610868,22915.333333333332,1,5.25,22940.4,NaN,0.032740217973493226,44.818760971460684,24.649307429524985,65.32334403622251
1360045800,22888,22888,22888,22888,22909.794189288696,22912.666666666668,1,5.25,22931.952,NaN,0.04518971681735049,44.786741045496,25.12995620651156,64.90665794683696
1360046100,22857,22857,22850,22850,22897.835351430957,22906,11,5.75,22924.517760000002,NaN,0.05556467034532562,44.99721934358238,23.16016172048629,67.65742564035996
1360047000,22826,22826,22826,22826,22883.468281144764,22899.11111111111,1,5.75,22914.0852736,NaN,0.06398406270505039,45.335563390191226,22.01303059781881,69.25936495679885
1360047600,22838,22838,22838,22838,22874.37462491581,22887.777777777777,1,5.75,22899.991629824002,NaN,0.07076827772512514,45.4462791955727,23.994391169056303,67.49974054817925
1360047900,22848,22848,22848,22848,22869.09969993265,22875.88888888889,1,5.15,22888.15296905216,NaN,0.07688933134549777,45.37603059378304,25.651342499594243,66.02822039811976
1360048500,22851,22851,22851,22851,22865.47975994612,22864.88888888889,1,5.1,22878.208494003815,NaN,0.08226108499914128,45.25561630217734,26.159683697153195,65.576768203039
1360048800,22800,22800,22800,22800,22852.383807956896,22854,10,5.45,22869.855134963203,NaN,0.08593156914095298,45.47679302787663,23.30793476997007,69.32935235060046
1360049100,22813,22813,22813,22813,22844.507046365517,22844.333333333332,1,5.45,22857.281210669826,NaN,0.08780315826470272,45.45783835567622,25.487439699021326,67.35908769906389
1360049700,22771,22771,22760,22760,22827.605637092413,22830.444444444445,2,5.45,22846.970592749258,NaN,0.08752592768612685,45.75855327151582,22.71689418167299,70.90723275896141
1360050000,22732,22732,22732,22732,22808.48450967393,22813.11111111111,1,5,22829.576474199406,NaN,0.08495794891121797,46.191395252366554,21.42193428946644,72.56564461883791
1360051200,22718,22718,22718,22718,22790.387607739143,22798.444444444445,1,4.05,22810.061179359524,NaN,0.0799284859600203,46.673100936360704,20.797949112673418,73.36476158285242
1360051800,22690,22690,22690,22690,22770.310086191315,22783.333333333332,4,4.2,22791.64894348762,NaN,0.07247067308801655,47.265768135839295,19.596252056343566,74.90373484541445
1360055700,22695,22695,22695,22695,22755.248068953053,22767.444444444445,1,3.75,22771.319154790097,NaN,0.06274402934040144,47.73874030971164,20.460120839589006,74.09895894955955
1360061100,22695,22695,22695,22695,22743.19845516244,22750.444444444445,1,3.75,22755.05532383208,NaN,0.05081160312818309,48.18806387489036,20.460120839589003,74.09895894955955
1360066500,22695,22695,22695,22695,22733.558764129953,22733.11111111111,1,3.15,22742.044259065664,NaN,0.03890633162428001,48.61492126181015,20.460120839589003,74.09895894955956
1360113300,22888,22920,22888,22920,22770.847011303962,22746.444444444445,5,3.35,22690,NaN,0.02972081541093472,46.27535083473491,49.140516169012436,47.3804441793002
1360113600,22912,22912,22912,22912,22799.07760904317,22757.444444444445,1,3.35,22695,NaN,0.02307383420788465,44.05275892901342,48.486178346119615,46.74954285572947
1360114200,22888,22888,22888,22888,22816.862087234535,22771.666666666668,1,3.35,22717.5,NaN,0.01907629964554023,41.97423047464827,46.52963442937123,48.89833786378217
1360115700,22870,22870,22870,22870,22827.48966978763,22787,10,2.8,22737.75,NaN,0.017415507355638772,40.157144914155126,45.093089237085415,50.47603878406402
1360116000,22827,22829,22827,22829,22827.791735830102,22799.333333333332,2,2.85,22755.975,NaN,0.017086207466468585,38.78541388909092,41.84446127085414,54.04387873751587
1360116600,22830,22830,22830,22830,22828.23338866408,22814.88888888889,1,2.85,22772.3775,NaN,0.01779981966003217,37.47192240662251,41.94684330847647,53.94873522157441
1360117200,22844,22868,22844,22868,22836.186710931266,22834.11111111111,2,2.4,22787.13975,NaN,0.01978111034188277,35.839246503054326,45.76597401238735,50.39962122219808
1360119000,22880,22880,22880,22880,22844.949368745012,22854.666666666668,10,2.85,22800.425775,NaN,0.02274371173971399,34.17167506397767,46.92659305842984,49.321059208063794
1360119300,22900,22900,22900,22900,22855.95949499601,22877.444444444445,1,2.85,22812.3831975,NaN,0.02697711535284151,32.531087653024166,48.84708879699177,47.536344612018965
1360122000,22884,22884,22884,22884,22861.567595996807,22873.444444444445,1,2.85,22823.14487775,NaN,0.03241511219232283,30.99185385675064,47.40262986405108,49.08774915927541
1360127400,22910,22910,22910,22910,22871.254076797446,22873.222222222223,1,2.85,22832.830389975003,NaN,0.03925033286570521,29.608343439373062,49.935018375121416,46.72433723042899
1360127700,22936,22951,22936,22951,22887.203261437957,22880.222222222223,2,2.45,22841.547350977504,NaN,0.04780507986463187,28.66316271151168,53.64008355518202,43.26649685347685
1360128300,22979,22979,22979,22979,22905.562609150365,22892.333333333332,1,2.45,22854.681668860205,NaN,0.05756172893843901,27.997593308379038,55.98185290855311,41.08098479631428
1360129200,22960,22960,22960,22960,22916.450087320292,22906.88888888889,4,2.55,22872.086235219776,NaN,0.06766058098386715,27.158591278052587,54.03233523932249,43.132786500357255
1360135200,22914,22914,22914,22914,22915.960069856235,22916.222222222223,1,2.55,22887.05416228901,NaN,0.07705045174501998,25.896130851493353,49.62793537700975,47.7682690535092
1360135800,22892,22892,22892,22892,22911.168055884988,22918.88888888889,1,2.55,22979,NaN,0.08515138234127592,24.7118673257843,47.67164038705341,49.82720365941471
1360136400,22867,22867,22867,22867,22902.33444470799,22917.444444444445,1,2.4,22970.3,NaN,0.09180423586235673,23.812371652581852,45.525035327268135,52.08643320582499
1360136700,22858,22858,22858,22858,22893.467555766394,22912.777777777777,2,2.45,22957.904,NaN,0.09667165097696892,23.037980399453375,44.76124681330318,52.89029489900996
1360137300,22855,22855,22855,22855,22885.774044613114,22909.555555555555,2,2.5,22943.917439999997,NaN,0.09974297530209184,22.3297757399017,44.499289187656714,53.165996479545306
