time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1429765500,28053,28056,28034,28053,28060.27112984584,28066.222222222223,46,128.35,28105,NaN,-0.06504492968252004,14.101764312526054,24.708652031527354,29.158169445106846
1429765800,28045,28070,28045,28069,28062.016903876673,28067.222222222223,174,126.7,28097.9,NaN,-0.06405339410636865,13.630732787591057,25.704993015477452,28.22975053313181
1429766100,28065,28079,28057,28079,28065.41352310134,28066.11111111111,377,136.05,28091.510000000002,NaN,-0.06150734252044763,13.068721664914353,26.140584485089008,27.42097920006511
1429766400,28081,28091,28051,28056,28063.53081848107,28065.222222222223,726,162.85,28034,NaN,-0.05768748836642743,12.4483033272347,26.341202876201514,25.995594265845746
1429766700,28053,28055,28000,28019,28054.624654784857,28060.777777777777,94,165.4,28091,NaN,-0.05272970055760438,12.384857719387387,24.466928819910983,30.625980679998893
1429767000,28022,28022,27990,28003,28044.299723827884,28053.333333333332,68,167.4,28091,NaN,-0.047900134003844276,12.429842750807854,23.462741812225236,30.65159207153488
1429767300,28001,28021,27994,28017,28038.839779062306,28047.777777777777,43,163.2,28078.88,NaN,-0.042568398254416696,12.472578530657298,22.63755030693695,29.57356659593539
1429767600,28019,28025,28005,28014,28033.871823249843,28040.444444444445,41,141.5,28068.2144,NaN,-0.0372010564653563,12.45429478475303,22.567150740582676,28.78421055657286
1429767900,28015,28049,28004,28048,28036.697458599876,28039.777777777777,43,141.5,28058.828672,NaN,-0.03160218736605489,12.091574630813534,24.396430745339558,27.072773635040132
1429768200,28056,28056,28023,28033,28035.9579668799,28037.555555555555,98,132.65,27990,NaN,-0.02644680136027642,11.649341415202628,24.256693959220907,25.884741397717182
1429768500,28028,28056,28005,28052,28039.166373503922,28035.666666666668,127,129.6,27996.6,NaN,-0.021681309134746175,11.460679857077036,22.640428309983815,26.511704480078084
1429768800,28068,28075,28014,28014,28034.133098803137,28028.444444444445,99,128.4,28002.539999999997,NaN,-0.017323671644489093,11.009181982016077,23.298864391728184,24.459743551859482
1429769100,28014,28051,28014,28044,28036.106479042508,28027.11111111111,104,129.7,28005,NaN,-0.01355806454991335,10.580259000708168,22.20171385076119,23.307926861627827
1429769400,28036,28036,27920,27932,28015.285183234006,28017.444444444445,84,126.2,28075,NaN,-0.01092126887668241,11.230135595355293,19.038924702534725,30.786708251990607
1429769700,27931,27936,27900,27918,27995.828146587206,28008,61,126.25,28059.5,NaN,-0.009886231768214659,12.024414956062236,18.244639913350788,31.820039648916715
1429770000,27913,27952,27900,27952,27987.062517269766,28000.777777777777,84,127.65,28040.36,NaN,-0.009556599549528899,12.540497961130088,18.99171582108333,29.922014773027094
1429770300,27963,27980,27960,27966,27982.850013815812,27995.444444444445,43,125.65,28023.5168,NaN,-0.009621491762579737,12.635287080616305,21.640956365064653,28.943465288887516
1429770600,27986,27988,27910,27910,27968.28001105265,27980.11111111111,90,126.75,28008.694784,NaN,-0.01067492522401734,13.188905829827672,19.74725433367461,32.02007871216419
1429770900,27909,27909,27813,27873,27949.22400884212,27962.333333333332,164,132.4,27995.65140992,NaN,-0.012854239572742654,14.405990417263103,17.71771935694603,39.00675268909501
1429771200,27891,27895,27856,27859,27931.179207073696,27940.88888888889,41,130.35,27988,NaN,-0.01594691599374696,15.562220775326761,16.97917648551736,37.38080080692919
1429771500,27840,27890,27840,27890,27922.943365658957,27927.11111111111,58,130.95,27963.5,NaN,-0.019192309065570436,16.76075693753143,16.07490645304342,37.094232319666695
1429771800,27891,27927,27885,27915,27921.354692527166,27912.777777777777,80,126.25,27942.43,NaN,-0.022726911108654747,17.394416488513208,19.31388386387116,35.42598978570694
1429772100,27915,27964,27915,27940,27925.083754021733,27913.666666666668,90,111.9,27813,NaN,-0.026255810980954065,17.538242191990292,22.255166006001687,33.57181444610765
1429772400,27933,27939,27909,27911,27922.267003217385,27912.88888888889,17,76.45,27828.1,NaN,-0.029930269461129734,17.72247434769896,21.505579156284927,33.09296571265419
1429772700,27896,27918,27893,27918,27921.413602573906,27909.11111111111,109,77.2,27841.69,NaN,-0.03346773525809641,18.02522634721345,20.907782068544268,33.95209789195551
1429773000,27922,27924,27850,27859,27908.930882059125,27897.222222222223,24,75,27964,NaN,-0.03717935055683961,18.633089200822386,19.241284024475103,35.87750268361432
1429773300,27874,27874,27831,27859,27898.9447056473,27891.555555555555,54,75.55,27952.6,NaN,-0.03981210716041959,19.34186333215824,18.346804492380365,36.263746262068686
1429773600,27867,27895,27867,27890,27897.15576451784,27893.444444444445,26,74.8,27938.007999999998,NaN,-0.041010801699674616,19.7367905147821,19.9205084716996,34.83655556930736
1429773900,27882,27885,27810,27823,27882.324611614273,27889.444444444445,187,82,27925.167039999997,NaN,-0.041466777630129716,20.501143615156597,18.241213650915146,37.90620154376913
1429774200,27814,27828,27799,27801,27866.059689291418,27879.555555555555,122,83.2,27909.043654399997,NaN,-0.04160183203767651,21.29637671855002,17.67273431470197,37.90697545130309
1429774500,27789,27797,27742,27786,27850.047751433136,27865.222222222223,286,91.15,27891.436669696,NaN,-0.04143559054305632,22.382382866235538,16.56703712233569,41.57974932304119
1429774800,27796,27850,27796,27830,27846.038201146508,27853,49,88.65,27864.53806915072,NaN,-0.04052135213781947,22.753725883555166,20.984016863057025,38.807379678295796
1429775100,27833,27844,27820,27839,27844.630560917205,27845,57,86.3,27742,NaN,-0.038832916140279485,23.106501750008814,20.445892078617455,37.81218352684717
1429775400,27836,27843,27827,27828,27841.304448733765,27835,134,88.8,27752.2,NaN,-0.03673058295862839,23.441638823139776,20.084449398226305,37.1437393761672
1429775700,27828,27828,27768,27785,27830.04355898701,27826.777777777777,104,90.95,27761.38,NaN,-0.03443665839583163,24.13577089250183,18.77434521936843,41.1351230161379
1429776000,27781,27815,27763,27780,27820.034847189607,27818,223,97.9,27844,NaN,-0.031945136332284775,24.82484376349749,17.719873339234212,39.36479880911881
1429776300,27777,27800,27770,27783,27812.627877751685,27806.11111111111,216,106.55,27835.9,NaN,-0.029279742999092064,25.479462990943365,17.135407742702736,38.06640518192669
1429776600,27790,27790,27747,27747,27799.50230220135,27797.666666666668,365,120.3,27828.61,NaN,-0.026704860683182653,26.244147440151266,16.323092903193757,38.79749327532996
1429779600,27780,27784,27776,27776,27794.80184176108,27794.88888888889,9,112.55,27818.8168,NaN,-0.02411945595979568,26.970597666898772,15.65107064308254,37.200199228658484
1429779900,27784,27786,27784,27786,27793.041473408863,27794.88888888889,8,110.9,27810.198784,NaN,-0.02131662127833387,27.629665514045133,15.70141850607986,36.76952988902934
1429780200,27767,27775,27767,27775,27789.43317872709,27788.777777777777,20,109,27802.61492992,NaN,-0.018473002858712097,28.36944002516458,15.346092898606301,37.962233315373574
1429780500,27794,27806,27788,27806,27792.746542981673,27785.11111111111,13,105.65,27747,NaN,-0.015501203442006539,28.588308503212367,18.513176263602695,36.541985133712835
1429780800,27806,27811,27798,27798,27793.79723438534,27781.777777777777,24,102.35,27752.9,NaN,-0.01258311178530922,28.72053085112349,18.837265139950112,35.94830978412877
1429781100,27793,27793,27793,27793,27793.637787508273,27782.666666666668,6,101.8,27759.872000000003,NaN,-0.009571551736315386,28.88693288869427,18.71417293107433,36.36685589325466
1429781700,27790,27790,27790,27790,27792.91023000662,27783.777777777777,5,96.6,27766.007360000003,NaN,-0.00618513931728124,29.070282483134225,18.637255932558393,36.62839405841159
1429782000,27806,27810,27800,27805,27795.328184005295,27786.222222222223,21,96.45,27771.406476800003,NaN,-0.0022239434365689315,28.915726335824125,20.918193547928446,35.60154715500361
1429782300,27800,27816,27800,27816,27799.462547204235,27793.88888888889,11,94.3,27776.157699584,NaN,0.0021453563359030924,28.671756624962132,21.30062401776328,34.78045951025945
1429782600,27810,27817,27810,27817,27802.97003776339,27798.444444444445,10,93.5,27781.73562164224,NaN,0.006849062171461218,28.423251153659635,21.226900039190035,34.414930380214194
1429782900,27826,27826,27826,27826,27807.576030210712,27802.88888888889,5,84.4,27787.377922179483,NaN,0.011520876390024326,28.03300466713672,22.331618964294652,33.932293224686546
1429783200,27833,27833,27833,27833,27812.660824168568,27809.333333333332,1,78.35,27794.329896187177,NaN,0.01614081510057932,27.54165982168228,23.21326043458047,33.547115672510856
1429783800,27835,27840,27835,27840,27818.128659334856,27813.11111111111,11,64.6,27802.06391694974,NaN,0.02036183019883677,26.953027809557305,24.119935853537093,33.15100111771528
1429784100,27833,27833,27829,27829,27820.302927467885,27816.555555555555,6,62.45,27809.651133559793,NaN,0.024238554513402198,26.470740130883637,23.65786121358382,33.560862670608664
1429784400,27817,27828,27815,27828,27821.84234197431,27820.444444444445,7,59.95,27840,NaN,0.027378113109149414,26.190063790378947,23.0658669304879,35.22337937563699
1429784700,27821,27821,27820,27820,27821.473873579445,27823.777777777777,5,53.5,27837.5,NaN,0.030614249337623266,25.923421266899492,22.723838604264245,34.701075422002965
1429785000,27803,27814,27803,27808,27818.779098863557,27824.11111111111,16,49.1,27835.25,NaN,0.03384583008075428,25.886194300246974,21.994317090369226,36.79741887626943
1429785600,27804,27809,27804,27804,27815.823279090844,27822.777777777777,14,38.65,27831.38,NaN,0.03659820795057613,25.850828681927077,21.77786134685676,36.435279300420085
1429785900,27809,27809,27809,27809,27814.458623272676,27821.88888888889,2,27.95,27827.9744,NaN,0.03866710942093845,25.817231344523172,21.554568729412104,36.06170134651819
1429786500,27784,27784,27784,27784,27808.36689861814,27817.222222222223,1,9.75,27824.977472,NaN,0.04020690335027945,26.10569854620433,20.45095009684907,39.33541554670425
1429786800,27777,27777,27777,27777,27802.09351889451,27811,1,9.35,27819.24062592,NaN,0.04139761014551604,26.463958889104994,20.146915726575003,40.23728654266533
1429787100,27786,27786,27782,27782,27798.074815115608,27804.555555555555,3,9.1,27812.4821257728,NaN,0.04236378351991812,26.589435521346978,21.72187906641557,39.44367597926661
1429787400,27782,27782,27775,27775,27793.459852092485,27798.555555555555,7,8.45,27806.804985649153,NaN,0.042723014370040245,26.799981809624278,21.376694609219662,40.40598231441213
1429787700,27781,27787,27773,27773,27789.36788167399,27792.444444444445,13,8.45,27801.080088232306,NaN,0.042220504734938345,26.875922505437256,21.84083020504443,39.097962400958316
1429788000,27775,27775,27775,27775,27786.49430533919,27787.444444444445,1,7.3,27795.464070585844,NaN,0.040657753937283235,26.94806616645958,21.73502496315603,38.90855708392867
1429788300,27775,27789,27775,27789,27786.995444271353,27785.333333333332,10,7.5,27790.971256468674,NaN,0.03840382786211851,26.65994711814388,24.432440611062567,37.56756706040606
1429788600,27773,27774,27766,27766,27782.796355417082,27781.11111111111,8,7.65,27789,NaN,0.03517400672617634,26.529096357180435,23.058142542459574,37.65547666085476
1429788900,27765,27772,27765,27770,27780.237084333665,27776.777777777777,5,6.85,27789,NaN,0.03154803956734122,26.42082343676077,22.649984284119302,37.24180233772579
1429789200,27775,27775,27772,27772,27778.58966746693,27775.444444444445,2,6.4,27784.2,NaN,0.027573022793903633,26.236146375007145,23.14055477627567,36.75265316465488
1429789800,27773,27773,27771,27772,27777.271733973546,27774.88888888889,7,6.25,27780.36,NaN,0.02300488171025019,26.07845876054649,23.013284896784945,36.82551175649101
1429790100,27760,27760,27750,27750,27771.81738717884,27771.333333333332,5,6.25,27777.288,NaN,0.018307619714547106,26.283315343397398,21.635480724667254,40.33562896047579
1429790400,27746,27746,27700,27700,27757.45390974307,27763,74,9.9,27773,NaN,0.013358113094748015,27.133348249803134,18.924878994974975,47.81068113975774
1429790700,27698,27714,27696,27714,27748.763127794457,27756.444444444445,21,10.4,27760,NaN,0.008576717472114104,27.985013371474672,18.067116784506634,46.65089496149939
1429791000,27715,27715,27715,27715,27742.010502235564,27749.777777777777,5,10.35,27747.2,NaN,0.003704373981470743,28.764693547309474,18.283710735957197,46.5275708298215
1429791300,27726,27738,27726,27734,27740.408401788452,27743.666666666668,6,10.3,27696,NaN,-0.001080423951680376,28.86017810075257,23.199107553126012,43.728845194734006
1429791600,27735,27735,27735,27735,27739.326721430763,27740.222222222223,1,10.1,27700.2,NaN,-0.005614617516917475,28.950888426523505,23.1354168805545,43.608792319646035
1429792800,27742,27742,27742,27742,27739.86137714461,27737.11111111111,18,10.2,27703.98,NaN,-0.009422490095018476,28.84486094651217,24.659495998244992,42.744112553949634
1429793100,27748,27780,27748,27780,27747.88910171569,27738,66,12.8,27708.5424,NaN,-0.012145753374926382,27.83154784149219,32.32707304426381,38.39394552741269
1429793400,27783,27783,27777,27781,27754.51128137255,27739,14,13.4,27718.546464,NaN,-0.013861006936767816,26.804743031021236,32.62103929750342,37.755311964220354
1429793700,27772,27774,27768,27774,27758.40902509804,27741.666666666668,56,16.15,27728.85902976,NaN,-0.014373116349364867,25.996037206581388,31.428742186388202,38.90573811795755
1429794000,27780,27780,27775,27775,27761.727220078432,27750,3,16.25,27737.521584998398,NaN,-0.014015230111618626,25.09155329906179,32.625121746141204,38.22694015908172
1429794300,27769,27769,27769,27769,27763.181776062745,27756.11111111111,5,16.35,27744.798131398653,NaN,-0.013002046201165384,24.348635586188394,32.036750125103225,39.340974786688164
1429794600,27759,27759,27759,27759,27762.345420850197,27761,1,16.05,27750.910430374868,NaN,-0.011376923700723829,23.833371020376514,31.054221160323813,41.20131483412209
1429794900,27756,27756,27738,27738,27757.476336680156,27761.444444444445,12,16,27783,NaN,-0.009635921483418497,23.712527028291245,29.08258997799465,44.934440857617936
1429795200,27735,27735,27735,27735,27752.981069344125,27761.444444444445,2,16.05,27778.5,NaN,-0.007739064438090892,23.647761752101367,28.807553832264425,45.45519981204599
1429795500,27754,27754,27754,27754,27753.1848554753,27762.777777777777,5,15.8,27773.28,NaN,-0.005474559649054611,23.10725379132152,33.029831822494465,42.75934512465796
1429795800,27761,27775,27761,27771,27756.747884380242,27761.777777777777,37,17.25,27735,NaN,-0.0027053929820591628,22.122978562521492,37.35256370765997,39.999352286216215
1429796100,27775,27777,27775,27777,27760.798307504192,27761.333333333332,11,17.55,27739,NaN,0.00041308709510692323,21.14501714117616,37.27602552723546,39.23764485543505
1429796400,27776,27776,27765,27765,27761.638646003354,27760.333333333332,10,17.95,27743.56,NaN,0.003616731059599165,20.419775901645977,35.839213055991344,40.93732271102746
1429796700,27771,27784,27771,27784,27766.11091680268,27761.333333333332,12,18.2,27747.5728,NaN,0.007011553120473435,19.54933681271654,36.217457620461815,38.46617748435325
1429797300,27806,27807,27800,27800,27772.888733442145,27764.777777777777,21,19,27752.672608,NaN,0.01056071693116003,18.902253938806965,40.773088699574345,35.7187530778499
1429797600,27800,27808,27800,27808,27779.910986753715,27770.222222222223,2,15.4,27761.36499072,NaN,0.014100311566850899,18.307395733742005,40.05256656526935,34.808482803673854
1429797900,27800,27800,27800,27800,27783.928789402973,27777.11111111111,1,14.4,27769.7592923904,NaN,0.017308799775032656,17.74228043893029,39.006199401790056,33.89911652481269
1429798200,27784,27784,27783,27783,27783.74303152238,27782.444444444445,4,14.35,27776.64261976013,NaN,0.019997439532717397,16.90193733137521,36.852636111902974,37.548598870296836
1429798500,27788,27788,27783,27783,27783.594425217903,27785.666666666668,17,14.9,27782.286948203306,NaN,0.022085052104041124,16.1011521272936,37.57776470273483,36.91756234493357
1429799100,27780,27780,27780,27780,27782.875540174322,27786.666666666668,5,15.1,27808,NaN,0.023554675925715494,15.322645453150727,37.18309486113389,37.5801013723099
1429799400,27785,27790,27780,27780,27782.30043213946,27787,14,14.9,27805.2,NaN,0.024467688270719566,14.766088511318987,39.4157313002608,36.24443060781709
1429799700,27782,27782,27782,27782,27782.240345711565,27788.88888888889,1,11.65,27802.68,NaN,0.02487259994144455,14.237359416578832,39.12299274020071,35.975245130944806
1429800000,27771,27771,27770,27770,27779.792276569253,27787.333333333332,9,11.4,27800.412,NaN,0.024653559012621805,13.622181283663474,37.3700733734812,38.84389665524687
1429800900,27780,27780,27780,27780,27779.8338212554,27785.11111111111,5,8.85,27796.76256,NaN,0.024155994361008147,13.070439568665421,39.36036001609084,37.37495125449665
1429801200,27763,27763,27763,27763,27776.46705700432,27780.11111111111,3,8.85,27793.551052799998,NaN,0.02331817706226371,12.703243051748448,36.86559617173193,41.344292675602176
1429801800,27772,27777,27772,27777,27776.573645603457,27777.555555555555,3,8.75,27789.273905407998,NaN,0.022244914693584382,12.12875722069852,40.15382682237059,39.190956900472564
1429802100,27773,27774,27773,27774,27776.058916482765,27776.555555555555,2,8.8,27785.59555865088,NaN,0.02097069810489962,11.582995681201087,39.534554894730164,38.5865348230155
1429802400,27777,27777,27777,27777,27776.24713318621,27775.88888888889,1,8.25,27782.432180439755,NaN,0.01951262053465188,11.1403231890191,40.261904955329264,38.12237023458045
1429802700,27779,27779,27776,27776,27776.19770654897,27775.444444444445,3,8.3,27779.71167517819,NaN,0.017796077206794235,10.771603588590235,40.59206934502799,37.645689201061984
1429803600,27782,27786,27776,27786,27778.158165239176,27776.11111111111,9,8.5,27763,NaN,0.015747702374745452,10.60306471801328,41.82807277330426,36.06345611372747
1429838100,27866,27895,27834,27865,27795.52653219134,27785.333333333332,2751,144.2,27765.3,NaN,0.014206535379359142,12.213341430214431,60.75389227865786,24.330469195693478
1429838400,27854,27876,27846,27876,27811.62122575307,27797.11111111111,863,186.8,27776,NaN,0.013106398238989537,13.743104306805524,55.52069301443786,22.234699052950564
1429838700,27884,27890,27815,27815,27812.296980602456,27801,150,193.8,27790.28,NaN,0.011801725737298785,14.428500025714916,45.26101257438068,25.763939664325754
1429839000,27824,27866,27795,27832,27816.237584481965,27808.666666666668,1155,250.95,27895,NaN,0.010417611651125114,14.645901635419724,38.2226281850036,26.137944515111528
1429839300,27836,27875,27831,27864,27825.79006758557,27818.333333333332,289,264.35,27890,NaN,0.009402955720513884,14.979274380255356,36.586195209402725,23.73065077566755
1429839600,27862,27908,27857,27902,27841.032054068455,27832.555555555555,395,284,27795,NaN,0.009476902682527566,15.719229110524818,39.42681198684823,21.33340914246711
1429839900,27891,27891,27835,27844,27841.625643254763,27840,356,301.75,27806.3,NaN,0.009943108579683635,15.966698993713408,34.59415557823367,22.743292444507063
1429840200,27851,27871,27851,27865,27846.300514603812,27849.88888888889,136,308.35,27816.47,NaN,0.010947451364466421,16.201795382742567,32.88434197098462,21.619206880189086
1429840500,27869,27891,27854,27854,27847.84041168305,27857.444444444445,43,309.65,27825.623,NaN,0.012166160785724323,16.68708074854961,34.293196574342105,20.180438180143735
1429840800,27865,27868,27815,27818,27841.87232934644,27852.222222222223,316,325.2,27908,NaN,0.013255840308891731,16.396619214276626,31.165819061413668,25.050673310471606
1429841100,27818,27843,27797,27809,27835.29786347715,27844.777777777777,225,335.75,27898.7,NaN,0.014098656007185984,15.816792931730538,28.76889702234201,26.13352919534135
1429841400,27816,27816,27760,27763,27820.83829078172,27839,219,346.65,27886.496,NaN,0.014011525461090102,15.341544355691017,26.187926377567404,29.716514869890926
1429841700,27762,27796,27729,27796,27815.870632625378,27835,116,352,27868.78656,NaN,0.013350183526154047,15.290643658211554,23.529439034338374,31.396818188599546
1429842000,27792,27846,27791,27846,27821.896506100304,27833,260,364.75,27846.4207104,NaN,0.012615714121764232,14.534628903413605,28.963312048391575,28.864802686363145
1429842300,27838,27840,27814,27828,27823.117204880244,27824.777777777777,82,368.7,27729,NaN,0.011594117332207632,13.816414886355554,27.60012498951074,27.50625206848296
1429842600,27830,27841,27820,27825,27823.493763904196,27822.666666666668,126,374.85,27740.1,NaN,0.010288292420894707,13.148095939954015,26.88097446819756,26.64011034126946
1429842900,27828,27841,27796,27807,27820.195011123356,27816.222222222223,103,379.9,27752.208,NaN,0.008632297856417415,12.800176637646198,25.098302228685043,28.410331419652124
1429843200,27800,27829,27791,27825,27821.156008898684,27813,285,394.1,27762.86304,NaN,0.0069820374448337445,12.536673671526893,23.70115102771725,27.56127158943309
1429843500,27830,27839,27826,27834,27823.724807118946,27814.777777777777,326,410.25,27772.2394752,NaN,0.005428690569644923,12.129337966745428,24.70973466558557,26.978842299719176
1429843800,27839,27872,27823,27842,27827.379845695155,27818.444444444445,455,432.55,27780.490738176,NaN,0.0038510011708553725,11.784078869814707,27.789492984776267,25.030114287430166
1429844100,27840,27849,27825,27835,27828.903876556124,27826.444444444445,127,301.35,27793.30203483136,NaN,0.0020869757274572186,11.456082727730521,26.791745849199692,24.13143920735156
1429844400,27832,27837,27765,27786,27820.3231012449,27825.333333333332,235,269.95,27872,NaN,-0.00018229358733465873,11.445468130596566,24.063427733496287,30.160221397844612
1429844700,27782,27793,27684,27697,27795.65848099592,27808.777777777777,444,284.65,27861.3,NaN,-0.0034140289975731265,12.242786016354076,20.703644955983684,36.32476870994763
1429845000,27700,27844,27689,27777,27791.926784796735,27803.11111111111,280,240.9,27684,NaN,-0.006878851389883733,12.314828043120723,22.812544101693373,30.045432178678823
1429845300,27773,27774,27740,27744,27782.34142783739,27794.11111111111,345,243.7,27684,NaN,-0.010851682206308699,12.383267968549038,21.862891166728886,28.794684663471127
1429845600,27742,27768,27701,27756,27777.07314226991,27788.444444444445,169,232.4,27689,NaN,-0.01506837818589899,12.808909369387436,20.255630101738753,30.957089053004804
1429845900,27757,27768,27707,27729,27767.458513815927,27777.777777777777,557,242.45,27701,NaN,-0.019497320410609677,13.213268700183914,18.92245343616794,28.919568198202022
1429846200,27731,27733,27708,27723,27758.56681105274,27765.444444444445,1161,293.7,27844,NaN,-0.023860049317374045,13.59741006444057,18.400001465002035,28.12109428669865
1429846500,27723,27755,27709,27714,27749.653448842193,27751.222222222223,119,297.5,27830.4,NaN,-0.028053741382324505,13.647339320057421,19.893726899983925,26.693612747991395
1429846800,27713,27725,27696,27706,27740.922759073754,27736.88888888889,130,288.2,27818.16,NaN,-0.031983134803668635,13.828840583274427,19.24541769782079,27.284574005492107
1429847100,27705,27705,27648,27675,27727.738207259004,27724.555555555555,202,287.05,27803.5008,NaN,-0.035805417708850686,14.451092317626081,18.009807469097048,30.84616464425552
1429847400,27672,27672,27622,27637,27709.590565807204,27717.88888888889,127,282.45,27781.730688,NaN,-0.03975894191259597,15.257470607198517,16.962286288188388,31.905355351005298
1429847700,27636,27639,27575,27608,27689.272452645764,27699.11111111111,209,287.1,27756.17377792,NaN,-0.043839971616108066,16.370617454165114,15.794558205191866,34.764536644713125
1429851300,27607,27607,27607,27607,27672.817962116613,27683.88888888889,10,274.6,27723.5624978944,NaN,-0.047908005351736095,17.42810695878338,15.77669457273663,34.72521798210605
1429851600,27607,27660,27594,27627,27663.65436969329,27669.555555555555,162,278.6,27696.82124827341,NaN,-0.05140264207243448,17.66903754197727,20.477468926356153,32.195469279244314
1429851900,27631,27640,27562,27587,27648.32349575463,27653.777777777777,327,288.65,27674.893423584195,NaN,-0.05460541537604278,18.154248321568264,18.775861629850674,32.92922620628944
1429852200,27580,27580,27536,27536,27625.858796603705,27633,158,291.4,27660,NaN,-0.05770444485177271,18.8090402071735,17.76012514291429,33.90575810928296
1429852500,27540,27590,27540,27569,27614.487037282965,27616.88888888889,107,282.5,27640,NaN,-0.06019031351690405,19.292267590361245,17.803252116354262,31.977665411642963
1429852800,27578,27593,27572,27592,27609.98962982637,27604.222222222223,56,269,27619.2,NaN,-0.061655155718054445,19.708706313380418,17.66582019664416,31.148975421246906
1429853100,27587,27605,27578,27591,27606.191703861095,27594.88888888889,73,249.9,27536,NaN,-0.0620287922884871,19.930877051480188,18.463144732959176,30.221525147677543
1429853400,27592,27606,27561,27578,27600.553363088875,27588.333333333332,124,249.75,27542.9,NaN,-0.061972462146928066,20.289670881639662,17.546577292204983,30.596640830029298
1429853700,27570,27594,27540,27589,27598.2426904711,27586.222222222223,926,284.3,27606,NaN,-0.06138416860578919,20.806238355723988,16.51120808835662,31.085940716146045
1429854000,27585,27631,27578,27628,27604.19415237688,27588.555555555555,59,265.05,27540,NaN,-0.05943543846467501,20.76093854683042,19.5738026669257,29.299759998237825
1429854300,27634,27645,27604,27612,27605.755321901503,27586.88888888889,49,253.5,27540,NaN,-0.05650791074177817,20.528130036952117,20.22516365626648,27.990124050348093
1429854600,27611,27617,27592,27611,27606.804257521202,27589.555555555555,94,240.95,27552.6,NaN,-0.05292489643917373,20.42344231554826,19.661101559224264,28.548181961845792
1429854900,27611,27643,27598,27635,27612.443406016962,27600.555555555555,102,237.6,27563.688,NaN,-0.04887065883757034,19.971298792094792,21.574191408500983,27.115338321089734
1429855200,27618,27639,27610,27627,27615.35472481357,27607,84,213.95,27573.44544,NaN,-0.0439794260292514,19.541762444813994,20.863834905373476,26.222532813519294
1429855500,27633,27838,27633,27764,27645.083779850855,27626.11111111111,162,164,27582.0319872,NaN,-0.03741446634178578,19.864571091155977,35.655708366661685,20.94158151985707
1429855800,27767,27791,27730,27773,27670.667023880684,27646.333333333332,124,164.25,27610,NaN,-0.029328214014383548,20.171239305180862,33.5967008536664,19.732269584725092
1429856100,27773,27814,27773,27814,27699.333619104546,27672.555555555555,297,172.6,27633,NaN,-0.019385180880597243,20.615042214358073,34.479918248431126,18.95772658321466
1429856400,27830,27831,27760,27768,27713.066895283635,27692.444444444445,231,174.05,27661.7,NaN,-0.008274949462541125,21.146858803809806,33.77637205914667,17.69184656426154
1429856700,27764,27890,27763,27875,27745.45351622691,27719.88888888889,133,174.35,27686.382,NaN,0.004949181474567821,22.002422360126552,35.19257428329495,15.715931858189943
1429857000,27882,27894,27833,27834,27763.16281298153,27744.555555555555,196,173.7,27718.960880000002,NaN,0.019114637436875602,22.837499262616504,33.66204504639675,14.875927405019873
1429857300,27842,27843,27800,27820,27774.53025038522,27767.777777777777,97,178.05,27750.4679216,NaN,0.0332109252843338,23.221594272754793,32.37792541657101,17.236040858470897
1429857600,27814,27818,27792,27814,27782.424200308178,27787.666666666668,483,194.1,27776.303695712002,NaN,0.046987105914149695,23.489676074189262,31.552894609904193,17.524880984834155
1429857900,27814,27849,27814,27821,27790.139360246543,27809.222222222223,115,183.5,27792,NaN,0.060189038293843054,23.94809195034003,33.402594870102924,16.95636800027595
1429858200,27820,27820,27740,27749,27781.911488197235,27807.555555555555,96,180.4,27894,NaN,0.07199725904233792,23.551887507456147,30.956201218145686,22.40551772448133
1429858500,27749,27786,27740,27740,27773.529190557787,27803.88888888889,147,182.4,27878.6,NaN,0.08192271883580962,23.17549328671646,29.65772735875683,21.465706703539293
1429858800,27771,27785,27765,27776,27774.02335244623,27799.666666666668,243,191.75,27864.739999999998,NaN,0.09001018891133364,22.817918777013755,28.429751875512167,20.57692108474898
1429859100,27779,27832,27777,27817,27782.618681956985,27805.11111111111,112,193.7,27852.266,NaN,0.09632968937798028,22.835091290919753,31.285032588018996,19.51828801166373
1429859400,27818,27831,27801,27827,27791.494945565588,27799.777777777777,116,193.3,27841.0394,NaN,0.10077324908140842,22.851405179130445,30.40298717754208,18.96799239306023
1429859700,27835,27835,27794,27801,27793.39595645247,27796.11111111111,63,150.15,27740,NaN,0.1033248537807813,22.78172464234065,29.21792090357168,18.894134872648003
1429860000,27800,27855,27800,27850,27804.716765161975,27799.444444444445,166,155.5,27749.5,NaN,0.10504949575211867,22.87237182580656,29.59070573867632,17.90844673654624
1429860300,27853,27854,27837,27849,27813.57341212958,27803.333333333332,676,186.85,27762.16,NaN,0.10503177744565109,22.958486650099175,29.09682650089584,17.609548491192207
1429860600,27853,27900,27843,27891,27829.05872970366,27811.11111111111,908,227.55,27773.3008,NaN,0.10373220623710658,23.388593461444614,31.96761424095376,16.629927397077722
1429860900,27888,27933,27884,27911,27845.44698376293,27829.11111111111,484,246.65,27791.038688,NaN,0.10099215951892174,24.02034677759451,33.66322994817837,15.832909181624014
1429861200,27917,27938,27911,27911,27858.557587010342,27848.11111111111,359,260.4,27813.75249792,NaN,0.09684636909279068,24.653439469059315,33.253615771275484,15.404681539748458
