time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1358237100,23385,23396,23385,23396,23389.875667242897,23386.11111111111,3,7,23365.992000000002,NaN,0.010228446070495445,8.432879019232065,38.04156299852862,31.453475113961204
1358237400,23399,23400,23390,23398,23391.50053379432,23388.666666666668,12,6.8,23372.23296,NaN,0.007085157442489609,8.558248266475378,38.095809534954185,30.582248680740125
1358241000,23398,23398,23398,23398,23392.800427035454,23387.777777777777,1,6.75,23377.725004800002,NaN,0.004236213041687864,8.677349051356524,38.09580953495418,30.582248680740125
1358245800,23398,23398,23398,23398,23393.84034162836,23390.555555555555,1,6.7,23382.558004224004,NaN,0.0018273462667667273,8.790494796993613,38.09580953495418,30.582248680740122
1358252100,23398,23398,23398,23398,23394.67227330269,23395.444444444445,1,5.7,23386.811043717124,NaN,-0.00036991395421626105,8.897983255348848,38.09580953495418,30.582248680740125
1358298900,23396,23396,23383,23383,23392.337818642154,23395.11111111111,8,5.95,23418,NaN,-0.0023867303548147367,8.616579895508393,36.24684145171194,33.951417315468625
1358299200,23398,23402,23375,23375,23388.870254913723,23393.222222222223,8,6.3,23414.5,NaN,-0.0042473564774481165,8.215188114325148,33.194280354159375,33.58745398974688
1358299500,23370,23371,23340,23340,23379.096203930978,23386.222222222223,19,7.1,23409.76,NaN,-0.006033846491970696,8.563604704634159,29.772937779213997,40.43261131056003
1358299800,23378,23382,23361,23370,23377.27696314478,23384,25,8.25,23402,NaN,-0.007446950687299281,8.62783717693046,29.36025201022854,35.77493030617906
1358300100,23386,23400,23340,23345,23370.821570515825,23378.333333333332,14,8.75,23340,NaN,-0.00875654515517632,9.072706539163,25.02520383050494,35.66051166249562
1358300400,23360,23365,23330,23343,23365.25725641266,23372.222222222223,19,9.65,23400,NaN,-0.009793406605929644,9.66414739680256,22.94495824090793,35.07122440096679
1358300700,23316,23316,23280,23298,23351.805805130127,23361.11111111111,20,10.2,23400,NaN,-0.01112708589009137,10.927089991205376,19.822824999979808,41.09831390360748
1358301000,23287,23303,23287,23298,23341.044644104102,23350,18,11,23385.6,NaN,-0.01260537555356045,12.126885455888052,19.12705129442188,39.655778535569624
1358301300,23298,23311,23285,23285,23329.835715283283,23337.444444444445,34,12.45,23372.928,NaN,-0.014223915921907637,13.06114184423185,19.786444914430547,37.40974140657574
1358301600,23280,23310,23280,23310,23325.868572226627,23329.333333333332,7,11.75,23361.77664,NaN,-0.015825082249358857,14.01666798534512,18.512913878930696,36.07463802811582
1358301900,23310,23320,23307,23307,23322.094857781303,23321.777777777777,19,12.15,23351.9634432,NaN,-0.017488522421323927,14.661871532250638,20.178863392875066,35.045732739095556
1358302200,23311,23316,23311,23316,23320.875886225043,23319.11111111111,3,12.15,23343.327830016,NaN,-0.019001333411673427,15.27481490181088,19.767986789724443,34.33214093055749
1358302500,23320,23353,23320,23348,23326.300708980034,23316.666666666668,27,12.9,23280,NaN,-0.02017849420518858,14.968274504849878,26.2651409988715,31.551938801372557
1358302800,23345,23360,23345,23358,23332.640567184026,23318.11111111111,7,13.1,23287.3,NaN,-0.02103519438919843,14.528975087986264,26.94661525999546,30.498006143010866
1358303100,23360,23360,23347,23347,23335.512453747222,23318.555555555555,5,12.55,23296.023999999998,NaN,-0.02187751343831923,14.111640641965831,26.149753655987855,29.596123295771314
1358303400,23350,23351,23345,23345,23337.40996299778,23323.777777777777,5,12.65,23303.701119999998,NaN,-0.022535135607497647,13.755127708319844,25.779383907567915,29.649054943220595
1358303700,23352,23352,23339,23339,23337.727970398224,23328.333333333332,4,12.25,23310.456985599998,NaN,-0.022790366250752814,13.538262063691857,24.972702684864387,30.165518222637655
1358304000,23350,23378,23350,23373,23344.78237631858,23338.11111111111,14,12.9,23316.402147327997,NaN,-0.02229334383308801,12.974341521531656,28.722219400880522,27.452748698674057
1358304300,23359,23359,23355,23355,23346.825901054865,23343.11111111111,2,12.95,23325.025846702076,NaN,-0.021448763216507793,12.438617006479468,27.519864464742692,26.3035356992291
1358304600,23346,23346,23339,23339,23345.260720843893,23346.666666666668,4,13.1,23332.442228163785,NaN,-0.020004708917244485,12.050538210717914,26.482577731645673,29.081324259680976
1358304900,23345,23345,23336,23337,23343.608576675113,23349,4,12.9,23378,NaN,-0.018018002680394996,11.74483266513513,25.904447359488085,29.174148138575163
1358305200,23338,23338,23323,23323,23339.48686134009,23346.222222222223,11,13.05,23373.8,NaN,-0.015597147239148068,11.721735970201028,24.94892148736151,31.294849196001373
1358305500,23321,23325,23321,23325,23336.589489072074,23342.555555555555,13,12.75,23367.703999999998,NaN,-0.013054554505552707,11.740252343091765,24.693244638515985,31.486539807444018
1358305800,23332,23332,23330,23330,23335.27159125766,23340.666666666668,2,11.6,23361.165439999997,NaN,-0.010261839391959016,11.575635819865566,26.08853906298355,30.90315265673998
1358306100,23336,23348,23336,23340,23336.21727300613,23340.11111111111,8,11.3,23355.542278399997,NaN,-0.007259473038444542,11.02587897639645,29.08765284820171,29.427331719492617
1358306400,23340,23340,23330,23330,23334.973818404902,23339.11111111111,2,10.45,23350.706359423995,NaN,-0.004239670635295956,10.64199803034637,28.29737303293977,30.257957785021905
1358306700,23326,23326,23326,23326,23333.17905472392,23333.88888888889,2,9.55,23348,NaN,-0.0011343546863545884,10.369912872022322,27.97732527478416,31.0467512972011
1358307000,23335,23336,23335,23336,23333.743243779136,23331.777777777777,3,8.8,23344.22,NaN,0.002125599018682478,9.858922713878526,30.059018810061737,30.14939748864938
1358307300,23338,23338,23326,23338,23334.594595023307,23331.666666666668,11,7.65,23340.9692,NaN,0.005083032300811641,9.590657950024099,29.000236378933064,31.729190570539934
1358307600,23328,23328,23320,23321,23331.875676018644,23329.88888888889,8,7.7,23338.173512,NaN,0.007803458706928668,9.477262716305333,27.47233556444223,31.81370612419977
1358307900,23322,23322,23319,23319,23329.300540814915,23329.444444444445,2,6.85,23338,NaN,0.010414888893999219,9.393494498553803,27.220730978650444,31.827623585771796
1358308200,23330,23331,23330,23331,23329.640432651933,23330.11111111111,2,6.8,23334.58,NaN,0.012650898018056744,9.062238402124255,28.994783348747795,30.645858518757585
1358308500,23330,23338,23323,23338,23331.312346121547,23331,13,6.1,23319,NaN,0.014496885771190793,8.747545110516183,27.64421192525476,29.218380331870836
1358312400,23328,23328,23322,23322,23329.449876897237,23329,4,5.95,23320.9,NaN,0.015692680109596346,8.47637365398716,26.270273105707233,28.076833976872024
1358312700,23314,23314,23314,23314,23326.35990151779,23327.222222222223,3,5.85,23338,NaN,0.016341280394425728,8.440736431928453,25.600604709649964,29.910262622103893
1358313000,23332,23336,23324,23324,23325.88792121423,23327,13,6.25,23314,NaN,0.016515208187082853,8.262733508046919,30.71334682947164,27.854823072815066
1358313300,23311,23311,23296,23298,23320.310336971386,23322.777777777777,6,6.35,23336,NaN,0.01594933329789494,8.317914003377904,28.124092313591493,33.93694190521905
1358313600,23298,23306,23276,23276,23311.448269577108,23315.88888888889,9,6.1,23336,NaN,0.014517175463118481,8.790289203278244,25.682236288645093,36.778678972230274
1358313900,23266,23266,23212,23217,23292.558615661685,23304.333333333332,28,7.4,23328.8,NaN,0.011783718258083775,10.217201671191129,21.491879118244043,47.09397678794546
1358314200,23203,23245,23203,23233,23280.64689252935,23294.777777777777,28,8.6,23312.448,NaN,0.008108236678180392,11.679362333366923,19.314890464585044,44.494236860528574
1358314500,23222,23225,23213,23215,23267.51751402348,23281.88888888889,7,8.75,23294.93632,NaN,0.0036120935379646557,13.068414962433929,18.381589040285007,42.344261704769046
1358314800,23215,23241,23212,23241,23262.214011218784,23271.11111111111,10,8.7,23280.226508800002,NaN,-0.0012254160302621608,13.950113897968254,20.908614369627,39.43579138372684
1358315100,23245,23246,23232,23238,23257.371208975026,23261.777777777777,15,8.8,23267.870267392,NaN,-0.005993112594376848,14.655459853064249,21.407963731313785,38.105744485030726
1358315400,23234,23235,23219,23235,23252.896967180022,23253,4,8.9,23257.49102460928,NaN,-0.01096967395637527,15.514335659891675,20.423913394015454,39.499234757217536
1358315700,23238,23246,23238,23240,23250.317573744018,23243.666666666668,4,8.7,23248.772460671797,NaN,-0.015752035658649355,16.035883310360887,22.59232370479801,38.42289949660508
1358316000,23233,23255,23233,23255,23251.254058995215,23238.88888888889,6,8.9,23203,NaN,-0.020104697103532354,16.298111090467252,23.586098962826423,36.338267070175085
1358316300,23250,23260,23250,23260,23253.00324719617,23237.11111111111,24,10,23208.2,NaN,-0.023478288729809615,16.41866508090473,24.254435923775084,35.41881912700142
1358316600,23258,23258,23240,23240,23250.402597756936,23239.666666666668,33,11.5,23214.416,NaN,-0.026053911164221066,16.706854315593397,23.02778366112923,36.156252830515406
1358316900,23239,23242,23230,23242,23248.72207820555,23240.666666666668,10,11.45,23219.88608,NaN,-0.027609714487039638,17.148095104298754,22.315004635013626,37.616525082097226
1358317200,23235,23241,23235,23241,23247.177662564438,23243.555555555555,5,11.3,23224.6997504,NaN,-0.02838587489258415,17.567273853568846,21.898791192690506,36.91491181117334
1358317500,23235,23247,23232,23247,23247.14213005155,23244.222222222223,5,11.45,23228.935780352,NaN,-0.028275115448015975,17.790894841097188,22.62959157318188,35.42454551107755
1358317800,23265,23265,23254,23254,23248.51370404124,23246,16,12.15,23232,NaN,-0.02729156755140627,17.51059246514415,26.38383160808719,33.70564225490817
1358318100,23265,23265,23248,23248,23248.410963232993,23247.444444444445,12,12.1,23232,NaN,-0.025817719628333236,17.365284006214853,25.1696673771165,33.77874270641102
1358318400,23250,23250,23243,23248,23248.328770586395,23248.333333333332,7,12.25,23236.62,NaN,-0.023942167280761595,17.328003382400524,24.67744064336888,34.515035798425245
1358318700,23248,23248,23244,23244,23247.463016469115,23247.11111111111,2,12.2,23240.5932,NaN,-0.021593514776027112,17.292586789776912,24.390529578661805,34.11374841159933
1358319000,23264,23274,23260,23274,23252.77041317529,23248.666666666668,15,12.3,23243,NaN,-0.018454838114143057,16.560992297238705,29.626151511686306,31.24576883301608
1358319300,23261,23261,23261,23261,23254.416330540233,23251,1,12.05,23244,NaN,-0.014661249633346474,15.865977529327406,28.53200035101101,30.091802067493028
1358319600,23273,23288,23271,23271,23257.733064432185,23254.222222222223,21,12.65,23248.8,NaN,-0.010569454251060373,15.561028214150664,33.871352132903674,27.84365299688023
1358319900,23269,23271,23269,23270,23260.18645154575,23257.444444444445,12,11.85,23255.856,NaN,-0.006181076704545041,15.220005918489647,33.675183526844556,28.261552168852468
1358320200,23268,23280,23268,23280,23264.1491612366,23261.11111111111,12,11.05,23261.64192,NaN,-0.0014335533081016871,15.089571198027864,35.13343827443759,27.26426903145854
1358320500,23280,23283,23273,23280,23267.31932898928,23264,8,11.1,23266.386374399997,NaN,0.0034853315139232732,15.029731910316457,34.97930846359088,26.44566824110372
1358320800,23280,23280,23275,23275,23268.855463191423,23267,2,10.7,23268,NaN,0.008497037604835445,14.972884586990617,34.43514840772733,26.03426284346967
1358321100,23277,23284,23277,23284,23271.88437055314,23271,2,10.05,23271.6,NaN,0.013537174025449183,15.010174710808254,34.72173229416899,25.28885575400445
1358321400,23288,23290,23280,23282,23273.907496442513,23275.222222222223,53,12.5,23274.552,NaN,0.018390950081019763,15.182122773598184,35.54080832933094,24.469436640882446
1358321700,23288,23320,23288,23320,23283.12599715401,23280.333333333332,25,13.55,23277,NaN,0.023198173532159028,15.939454639742877,40.52120493007083,21.661854127761043
1358322000,23310,23350,23310,23338,23294.100797723208,23288.88888888889,16,14.05,23280,NaN,0.02807669905241339,17.12206533161065,44.410204706450344,19.218527854671493
1358322300,23323,23326,23320,23326,23300.480638178567,23295,5,13.1,23288,NaN,0.03278939843076922,18.245545488885032,42.157769181950975,18.243785784586976
1358322600,23335,23335,23335,23335,23307.384510542855,23302.222222222223,1,11.5,23300.4,NaN,0.03717636560369553,19.440687684972563,43.66167258364908,17.769445650860142
1358322900,23343,23361,23343,23361,23318.107608434286,23311.222222222223,10,11.5,23310.32,NaN,0.04130610322285677,20.905909430644773,47.789662619771526,16.46745288753076
1358323200,23340,23342,23339,23342,23322.88608674743,23318.11111111111,33,12.9,23320.456,NaN,0.044980085953454374,22.16302266978328,44.86188595197638,16.57248143206407
1358323500,23350,23373,23350,23366,23331.50886939794,23328.222222222223,21,13.7,23328.5648,NaN,0.04831701858019288,23.704876400158902,49.4549065440312,15.191989012381017
1358323800,23361,23387,23360,23375,23340.20709551835,23338.333333333332,45,15.15,23337.45184,NaN,0.051118927281075255,25.305277750153415,49.624974047622786,14.114090556585385
1358327400,23375,23375,23375,23375,23347.165676414683,23348.666666666668,1,14.6,23347.361472,NaN,0.05315268765503922,26.8256590326482,49.624974047622786,14.114090556585385
1358332200,23375,23375,23375,23375,23352.732541131747,23354.777777777777,1,14.3,23355.2891776,NaN,0.05444138564224543,28.27002125101825,49.624974047622786,14.114090556585385
1358338500,23375,23375,23375,23375,23357.186032905396,23358.88888888889,1,14.25,23361.63134208,NaN,0.054932434904384486,29.64216535846979,49.62497404762278,14.114090556585381
1358385300,23430,23501,23430,23495,23384.748826324318,23377.666666666668,27,14.85,23366.705073664,NaN,0.0555816214692062,31.808009296965434,64.18448463854757,10.034802316929817
1358385600,23486,23500,23471,23494,23406.599061059453,23395.333333333332,9,15.25,23375,NaN,0.05635319787208437,33.8655610385363,59.984258837460715,9.378125927959303
1358385900,23520,23538,23510,23534,23432.079248847564,23414.555555555555,16,15,23400.2,NaN,0.05759302599190774,35.97591914126962,62.480387968487896,8.490727682872127
1358386200,23509,23520,23490,23490,23443.66339907805,23431,13,15.05,23427.760000000002,NaN,0.05919086444139521,37.452825559901655,56.82078305853603,11.838988014684396
1358386500,23489,23520,23485,23490,23452.93071926244,23444.777777777777,11,15,23449.808,NaN,0.06078026523684388,38.72731697891312,52.81496554935485,12.011480162963451
1358386800,23490,23490,23428,23442,23450.744575409954,23452.222222222223,36,16.4,23538,NaN,0.06192603066831337,38.65788405268694,46.67871757428659,21.297361556832513
1358387100,23458,23470,23455,23470,23454.595660327963,23462.777777777777,9,16.75,23527,NaN,0.06255847357514166,38.591922772772065,44.235513677895014,20.182639485565144
1358387400,23470,23470,23453,23456,23454.87652826237,23471.777777777777,3,16.8,23517.1,NaN,0.06246900326180138,38.4875631538468,42.80369079383796,19.910166330685175
1358387700,23462,23467,23462,23467,23457.301222609898,23482,6,14.45,23508.19,NaN,0.06173560363783803,38.3884215158678,41.88037774545613,19.480686628639933
1358388000,23484,23499,23472,23477,23461.240978087917,23480,21,14.25,23500.171,NaN,0.06035936080688642,38.60278153476345,45.48155814722001,18.273633585646753
1358388300,23470,23470,23470,23470,23462.992782470334,23477.333333333332,2,13.55,23499,NaN,0.05811253215635692,38.761100959370566,44.84178000992049,18.418490190448416
1358388600,23437,23437,23426,23426,23455.594225976267,23465.333333333332,3,13.45,23499,NaN,0.05453923321646348,38.00235736204256,41.02358020587239,25.365014273566082
1358388900,23427,23429,23410,23420,23448.475380781012,23457.555555555555,20,14.4,23490.24,NaN,0.0498978331708394,36.99238188178674,39.49497623542715,27.557691823872855
1358389200,23417,23417,23417,23417,23442.18030462481,23449.444444444445,1,13.95,23479.006400000002,NaN,0.044275581327513636,36.03290517554372,39.25188684166604,27.388075755262285
1358389500,23435,23435,23430,23430,23439.744243699846,23448.11111111111,2,12.4,23469.345504,NaN,0.03794924173387948,35.34793001776852,41.52500490371353,26.363248374669467
1358389800,23400,23405,23390,23404,23432.595394959877,23440.777777777777,7,11.7,23461.03713344,NaN,0.030707374890017736,33.99863997344325,38.18288646347949,32.2898640621716
1358390100,23390,23390,23376,23376,23421.2763159679,23431.88888888889,12,10.05,23449.6711920896,NaN,0.02238340505722136,32.49804659864335,36.04524641290049,33.281352642222004
1358390400,23369,23370,23358,23363,23409.62105277432,23420.333333333332,6,10.3,23436.41037751347,NaN,0.01314192186550378,30.94320606575161,34.72954954591217,35.716667254661715
1358390700,23350,23370,23350,23360,23399.696842219455,23407.333333333332,6,10.55,23420.72830201078,NaN,0.003183179606415232,29.58278409251982,33.307597234914795,35.89204225881928
1358391000,23350,23350,23329,23329,23385.557473775563,23391.666666666668,7,10.85,23406.582641608624,NaN,-0.007536477693760868,28.585828027577406,31.221890830318728,37.88646790941998
1358391300,23319,23325,23319,23325,23373.44597902045,23380.444444444445,8,9.9,23391.0661132869,NaN,-0.019009905004601646,27.773573148310895,30.571841712067148,39.17969025096261
1358391600,23350,23358,23350,23358,23370.35678321636,23373.555555555555,3,9.6,23376.65289062952,NaN,-0.030308594678992717,26.47423362082007,35.25444398988301,36.537204675406656
1358391900,23365,23365,23340,23340,23364.28542657309,23365,15,9.55,23365.122312503616,NaN,-0.04131432784701072,25.382736278573336,33.45509125050251,36.71394240115293
1358392200,23345,23345,23334,23339,23359.228341258473,23354.88888888889,6,9.2,23365,NaN,-0.051631069438719535,24.43184446518593,32.68250522180449,37.12572956532752
1358392500,23339,23344,23320,23320,23351.382673006778,23345.555555555555,6,8.95,23365,NaN,-0.06123723327465136,23.72718231243102,31.036424005875556,38.19386794579928
1358392800,23315,23315,23285,23286,23338.306138405424,23335.555555555555,12,7.75,23355.8,NaN,-0.0701911420630491,23.508122715157544,28.809026637129026,42.62952122479384
1358393100,23311,23311,23307,23307,23332.04491072434,23329.333333333332,10,7.8,23344,NaN,-0.07794651849157674,23.300016097747744,27.334071821515277,40.44698939510742
1358393700,23310,23310,23290,23290,23323.63592857947,23321.555555555555,4,7.85,23332.2,NaN,-0.08452851399903094,23.30916460445271,26.204304147150413,42.28844761273832
1358394000,23292,23300,23292,23300,23318.908742863576,23318.333333333332,2,7.65,23322.760000000002,NaN,-0.08957564551778985,23.31785568582243,25.646402471875685,41.38810713296717
1358394300,23288,23288,23252,23252,23305.52699429086,23310.222222222223,37,8.45,23315.208000000002,NaN,-0.09373649610437351,23.77738802141105,23.15549945286801,45.46203097823272
1358394600,23251,23277,23245,23277,23299.821595432688,23301.222222222223,21,9.4,23302.566400000003,NaN,-0.0966635420396994,24.28570863756229,21.677976480349475,43.956972527872715
1358394900,23281,23281,23277,23277,23295.25727634615,23294.222222222223,2,9.35,23291.053120000004,NaN,-0.09806135100830227,24.684026189600317,22.330084184682022,43.590987595966965
1358398800,23292,23292,23290,23290,23294.20582107692,23288.777777777777,2,8.45,23245,NaN,-0.09779840596632783,24.82919069186376,23.953004048850744,42.203925382302124
1358399100,23273,23273,23222,23225,23280.364656861537,23278.222222222223,17,9.25,23292,NaN,-0.09672481610421113,25.64297366987153,20.795381764647143,49.822935205877606
1358399400,23234,23235,23234,23235,23271.29172548923,23272.555555555555,2,9.25,23292,NaN,-0.09435167191984783,26.41606749897891,20.37950814664255,48.826558002603484
1358399700,23245,23260,23242,23260,23269.033380391385,23267.333333333332,4,9.1,23285,NaN,-0.09055503156519262,26.651910964050852,24.36022340859938,46.38541979677879
1358400000,23264,23264,23258,23258,23266.82670431311,23263.777777777777,4,8.7,23278.7,NaN,-0.08542985749764309,26.798840639975396,24.887914015611383,45.80685188976379
1358400600,23262,23270,23259,23270,23267.461363450486,23260.444444444445,4,8.6,23273.03,NaN,-0.07887831307885063,26.820279368879007,25.53046119680536,44.63478424156303
1358400900,23292,23318,23292,23318,23277.56909076039,23267.777777777777,11,8.85,23222,NaN,-0.07049031343061007,25.993899872985843,32.77317342661401,40.29372207175984
1358401200,23308,23318,23308,23318,23285.65527260831,23272.333333333332,3,8.65,23231.6,NaN,-0.06044601963253349,25.208839351887338,32.08877213204025,39.452269363163936
1358401500,23325,23340,23325,23339,23296.324218086647,23279.222222222223,5,8.5,23240.239999999998,NaN,-0.05001669366791195,24.11385538071381,35.22149737574879,37.632347620681585
1358401800,23327,23327,23318,23318,23300.659374469316,23282.333333333332,2,8.45,23252.211199999998,NaN,-0.03958396954857668,23.174017793864536,33.661282579631745,37.441913192858046
1358402100,23316,23330,23316,23330,23306.52749957545,23294,3,7.85,23262.745855999998,NaN,-0.029574869386056468,22.232297283990693,33.292483661993685,36.313092534109195
1358402400,23335,23367,23335,23367,23318.62199966036,23308.666666666668,25,8.8,23272.01635328,NaN,-0.019309324257469895,21.464726535302834,38.45443342973765,33.503118937989676
1358402700,23351,23351,23351,23351,23325.097599728288,23318.777777777777,1,8.55,23285.3140638208,NaN,-0.009169813193701248,20.735534324049368,37.14601723196792,32.36317174375088
1358403000,23342,23345,23342,23345,23329.07807978263,23328.444444444445,2,8.05,23296.750094885887,NaN,0.0010688580573253725,19.892273592897077,36.41243610115387,33.698903126392736
1358403300,23331,23338,23319,23327,23328.662463826106,23334.777777777777,7,7.9,23306.58508160186,NaN,0.010726910973214987,19.069949695460416,34.34959959647122,36.80131470215608
1358403600,23318,23318,23314,23314,23325.729971060886,23334.333333333332,4,7.9,23367,NaN,0.019678584750185135,18.365320120512532,33.35505751115531,36.84938403685415
1358403900,23338,23350,23338,23348,23330.183976848708,23337.666666666668,3,7.95,23361.7,NaN,0.028020089555403915,17.704934633044985,37.67726468380568,33.981390454554706
1358404200,23339,23344,23339,23344,23332.947181478965,23338.222222222223,4,6.3,23356.93,NaN,0.035393941180940636,17.077568419950815,36.92106146067142,33.2993654401602
1358404500,23350,23357,23350,23357,23337.75774518317,23342.555555555555,4,5.45,23314,NaN,0.04179567055918543,16.679071980154337,38.78901372165177,32.313273625625676
1358405100,23332,23332,23332,23332,23336.60619614654,23342.777777777777,1,5.4,23318.3,NaN,0.047267554356981156,15.988298760136834,36.59530091846997,34.557756570940704
1358405700,23350,23350,23343,23343,23337.88495691723,23340.11111111111,14,6,23322.17,NaN,0.05187413273125996,15.608016532476702,39.20129976401767,33.137396959852765
1358406000,23360,23361,23357,23357,23341.707965533784,23340.777777777777,10,5.65,23325.653,NaN,0.055611950789750675,15.408272181288115,40.10990133019685,31.76318655247664
1358406600,23343,23343,23330,23330,23339.366372427026,23339.11111111111,3,5.7,23329.89464,NaN,0.05784239569417371,14.752547748841462,37.64494535108865,35.956683313241115
1358406900,23327,23327,23313,23313,23334.093097941623,23337.555555555555,2,5.6,23361,NaN,0.058552219437343345,14.168431287288637,36.17165773337726,38.46310813579815
1358407200,23307,23307,23300,23302,23327.6744783533,23336.222222222223,5,5.65,23356.2,NaN,0.05787666094932142,13.809803662102107,35.06694434466089,40.342497486528586
1358407500,23305,23340,23305,23340,23330.13958268264,23335.333333333332,15,6.2,23349.456000000002,NaN,0.05630220587948154,13.29193260115056,39.514415585931886,36.87708870383403
1358407800,23345,23365,23345,23365,23337.111666146113,23337.666666666668,8,6.05,23300,NaN,0.054070562577017145,13.148712908090554,42.9105166850412,34.80654044523253
1358408100,23362,23363,23341,23341,23337.88933291689,23335.88888888889,5,6.15,23305,NaN,0.051253459742006124,12.946279330364382,40.60656880257785,33.8325758554552
1358408400,23344,23344,23344,23344,23339.11146633351,23337.222222222223,2,6,23311,NaN,0.04796503557717158,12.753967431524519,40.32170699618373,33.595234731658024
1358408700,23345,23365,23340,23365,23344.28917306681,23339.666666666668,14,6.6,23316.4,NaN,0.04408746793599594,12.868332636909173,42.8537075008148,31.647742157112468
1358409000,23347,23350,23347,23350,23345.431338453447,23338.88888888889,2,6.55,23321.260000000002,NaN,0.039647917983566816,12.976979582024592,41.05018271086873,30.315827350789398
1358409300,23353,23361,23353,23357,23347.745070762758,23341.88888888889,17,6.15,23325.634000000002,NaN,0.03478509913790895,13.235449599302694,42.60404168889366,29.51673207498499
1358409600,23351,23363,23350,23355,23349.196056610206,23346.555555555555,21,7.15,23329.570600000003,NaN,0.029746856240301933,13.419657904256642,41.25136343777112,29.31226815025523
1358409900,23359,23364,23355,23356,23350.556845288163,23352.555555555555,18,7.95,23333.113540000002,NaN,0.024946450174588297,13.609735224221623,40.56975952417899,28.649388607279285
1358410200,23358,23366,23348,23366,23353.64547623053,23355.444444444445,12,8.2,23336.302186,NaN,0.020263452484052258,13.637621279551794,38.72604074177373,29.11472927513304
1358414100,23366,23366,23366,23366,23356.116380984422,23355.555555555555,1,8.05,23339.86592368,NaN,0.015836802242580883,13.664113032115456,38.72604074177373,29.114729275133044
1358419200,23366,23366,23366,23366,23358.09310478754,23358.333333333332,1,7.95,23343.002012838402,NaN,0.011540528082906731,13.68928019705093,38.72604074177372,29.114729275133044
1358424900,23366,23366,23366,23366,23359.67448383003,23360.777777777777,1,7.8,23345.761771297795,NaN,0.007904263750951324,13.713189003739632,38.726040741773716,29.11472927513304
1358471700,23500,23550,23500,23542,23396.139587064023,23380.444444444445,37,9.45,23348.19035874206,NaN,0.006385496454354711,15.69603824032998,60.98075443156898,18.540254049150356
1358472000,23540,23605,23537,23605,23437.911669651217,23408.777777777777,53,12.05,23366,NaN,0.007258235569466698,17.87270177704518,63.44455322173535,16.244988396312362
1358472300,23600,23600,23573,23580,23466.329335720973,23433.555555555555,20,12.35,23404.24,NaN,0.00970071395348715,19.94053213692462,59.7786512348594,15.306333583334403
1358472600,23583,23590,23560,23560,23485.06346857678,23456.333333333332,31,13.4,23436.3616,NaN,0.013893043165499885,21.651321194661506,56.55389635534753,16.818247993159403
1358472900,23558,23568,23558,23560,23500.050774861425,23479,4,13.45,23463.343744,NaN,0.019461153871874193,23.23700673744404,55.50332694146084,16.877353581923018
1358473200,23572,23575,23553,23566,23513.24061988914,23501.222222222223,23,14.5,23486.00874496,NaN,0.025909183488219134,24.78668523145723,54.526438240850524,16.18125077467524
1358473500,23573,23573,23558,23560,23522.59249591131,23522.777777777777,25,15.5,23505.0473457664,NaN,0.032902582560871974,26.258879800769762,52.958777927509445,15.716032332428382
1358473800,23575,23575,23553,23565,23531.07399672905,23544.88888888889,36,16.55,23521.03977044378,NaN,0.04012914470884754,27.545827195816155,50.70801744372574,16.014011693746433
1358474100,23561,23588,23561,23580,23540.85919738324,23568.666666666668,120,22.15,23534.473407172773,NaN,0.0470643170243612,28.859896496653477,50.57478395309551,15.180530593505456
1358474400,23590,23625,23492,23530,23538.687357906594,23567.333333333332,55,24.65,23625,NaN,0.05306063610668432,28.758069689361122,39.82663843009898,22.979832428163128
1358474700,23530,23535,23509,23535,23537.949886325274,23559.555555555555,11,25.1,23625,NaN,0.05786593156644093,28.661334222433386,38.15792281992799,22.01698930096089
1358475000,23534,23555,23531,23549,23540.159909060218,23556.11111111111,5,24.65,23625,NaN,0.06178550584268916,28.764711356969958,39.92515857867248,21.155697497513813
1358475300,23541,23553,23541,23553,23542.727927248176,23555.333333333332,6,24.85,23611.7,NaN,0.06466124788711225,28.8629196347797,39.11971619831198,20.72890657276375
1358475600,23528,23530,23503,23511,23536.38234179854,23549.88888888889,25,25.25,23599.73,NaN,0.06561421032038717,28.29596734010699,35.93971280841636,25.22183958819889
1358475900,23500,23507,23486,23493,23527.705873438834,23541.777777777777,37,26.05,23588.957,NaN,0.06465838091696041,27.490539908245967,34.465165682002194,26.97695693832234
1358476200,23496,23500,23478,23485,23519.16469875107,23533.444444444445,12,25.75,23576.60216,NaN,0.06182898575999851,26.601988694325446,33.20326853226377,27.32063797910427
1358476500,23484,23506,23473,23499,23515.131759000855,23526.11111111111,10,25.65,23562.7978576,NaN,0.05752287550050361,25.834921295436317,32.382321780523604,25.827520571586465
1358477100,23520,23522,23516,23516,23515.305407200685,23519,12,26.2,23548.430200384,NaN,0.05208956172162715,25.30909162486293,33.815708870316854,24.831879055761423
1358477400,23509,23526,23509,23520,23516.24432576055,23517.88888888889,16,26.95,23536.36136832256,NaN,0.0452129663581291,24.69063897960968,32.83101315892321,25.30782499107303
1358477700,23522,23530,23520,23520,23516.99546060844,23516.222222222223,17,27.75,23473,NaN,0.036936938336586955,24.156447216614083,32.95798515878089,24.85959078135839
1358478000,23504,23506,23502,23502,23513.99636848675,23511,6,26.2,23478.7,NaN,0.027111651533401337,23.336258304928425,31.887884134214524,27.299297835774087
