time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1529981700,28320,28364,28320,28364,28322.70860684087,28292.333333333332,8,14.45,28376.147080066934,NaN,0.0065271362300722835,26.753845323252914,34.186561386823584,46.15688811409907
1529982000,28388,28409,28388,28400,28338.166885472696,28311.222222222223,29,15.85,28180,NaN,0.004827133951268436,25.794487157376192,37.60375225170566,43.76031228189047
1529982300,28450,28450,28450,28450,28360.533508378157,28332.333333333332,1,15.4,28184.58,NaN,0.0037744595605271325,24.57291301226934,40.14549034583076,41.254982251111805
1529982600,28412,28412,28410,28410,28370.426806702526,28348,22,15,28195.1968,NaN,0.003047727835735481,23.68818600484587,38.29903526143503,43.95690557477639
1529982900,28360,28360,28360,28360,28368.34144536202,28361,1,14.9,28205.388928,NaN,0.002285668089694326,23.166782936819928,36.11349928024502,47.155007002853075
1529983200,28362,28362,28362,28362,28367.073156289618,28365.777777777777,7,14.9,28215.173370880002,NaN,0.0014127838100097545,22.655156258546203,36.26663389454098,47.04197743121978
1529983500,28380,28380,28380,28380,28369.658525031693,28369.555555555555,22,10.05,28224.566436044803,NaN,0.0011101584189043834,22.019277237145936,37.68177022398675,45.9974568709573
1529983800,28451,28451,28451,28451,28385.926820025354,28387.666666666668,1,9.95,28233.58377860301,NaN,0.0024989224843285918,20.966942955276608,42.94206089960762,42.11480496716876
1529984100,28515,28552,28515,28550,28418.74145602028,28414.11111111111,26,10.7,28246.62875188683,NaN,0.00612733098941165,20.607815934116534,49.34469900678449,37.38897961471992
1529984400,28551,28551,28498,28498,28434.593164816226,28429,38,12.35,28271.058451735884,NaN,0.011208339610714324,20.139157318654668,46.464671500443046,37.07885412478865
1529984700,28529,28628,28529,28628,28473.27453185298,28454.333333333332,12,12.3,28293.533775597014,NaN,0.018346309539107875,20.122345160367807,48.136523369102974,32.22299661329261
1529985000,28549,28596,28549,28593,28497.219625482387,28470.222222222223,23,13.1,28326.98039803731,NaN,0.026956211260200647,20.10637360999529,44.4157219708578,29.732260630241846
1529985300,28596,28596,28569,28569,28511.57570038591,28487.88888888889,9,12.75,28357.08235823358,NaN,0.03626880740938365,20.0912006371414,43.21401264494612,28.927826225162466
1529989200,28575,28575,28575,28575,28524.26056030873,28511.777777777777,3,12.75,28384.174122410222,NaN,0.04607107914711139,20.076786312930203,42.94223655472484,28.745897007557296
1529989500,28548,28548,28522,28523,28524.008448246983,28529.666666666668,80,15.5,28408.5567101692,NaN,0.05559370160142907,19.61131749387589,40.56982102813886,32.682448846369894
1529989800,28638,28685,28638,28685,28556.206758597586,28563.555555555555,4,15.65,28430.50103915228,NaN,0.06614192239765782,19.92881068000888,47.21031575523532,27.74978750717795
1529990100,28705,28705,28665,28665,28577.96540687807,28587.333333333332,7,15.1,28461.040914454006,NaN,0.07730165114850363,20.32482225569502,47.3156167796112,26.702328083695733
1529990700,28656,28656,28656,28656,28593.572325502457,28599.11111111111,1,14.9,28495.195186430446,NaN,0.08852684811104516,20.624745840493794,46.896364305623344,27.351801394623866
1529991300,28630,28630,28578,28578,28590.457860401966,28608,3,14.95,28524.567860330186,NaN,0.09863464634237762,20.289538388939928,43.38901210925675,32.78511851234529
1529991600,28568,28568,28568,28568,28585.96628832157,28601.333333333332,1,14.9,28549.82835988396,NaN,0.10747623115496596,19.896606082064928,42.95546092274556,33.45674227614065
1529993100,28604,28604,28604,28604,28589.57303065726,28602.555555555555,1,14.55,28568,NaN,0.11451992689824386,19.730045400881885,45.03665540002072,32.236117333261824
1529993400,28549,28549,28528,28528,28577.258424525808,28598,2,13.2,28705,NaN,0.11823125434823778,19.01837567009133,41.65914692052741,37.31804640364729
1529993700,28548,28558,28548,28554,28572.606739620645,28595.666666666668,7,13.5,28701.46,NaN,0.11876035744052382,18.397565943083002,41.30681289949597,36.19031232189507
1529994000,28588,28588,28588,28588,28575.685391696516,28602.88888888889,1,12.45,28697.9908,NaN,0.11641252319680773,17.991922703025143,42.93977862310902,34.93100160025065
1529994300,28588,28588,28588,28588,28578.14831335721,28592.11111111111,1,12.45,28694.590984,NaN,0.11166092611900769,17.606561624970176,42.93977862310903,34.93100160025066
1529994600,28559,28559,28555,28555,28573.518650685768,28579.88888888889,4,12.3,28691.25916432,NaN,0.1039747902177579,16.987623608695774,41.390845455333924,37.278184865909964
1529995500,28582,28590,28582,28590,28576.814920548615,28572.555555555555,6,11.5,28687.9939810336,NaN,0.09440135097553926,16.605167647633106,43.21734583012754,35.835035711486235
1529995800,28600,28630,28600,28630,28587.45193643889,28578.333333333332,3,11.6,28684.79410141293,NaN,0.08306430413772381,16.49403299704584,45.74414883284251,34.24039246766576
1529996100,28657,28674,28657,28674,28604.761549151113,28590.11111111111,17,11.15,28681.65821938467,NaN,0.07024839204044231,16.64753782259643,48.40273917083483,32.562579390820986
1529996400,28651,28680,28651,28671,28618.00923932089,28597.555555555555,3,9.4,28528,NaN,0.05676602719228707,16.793367406869493,46.81134530554987,31.491981115431834
1529997000,28675,28675,28675,28675,28629.407391456713,28613.88888888889,2,8.9,28531.04,NaN,0.04362750191586828,16.931905511928903,46.58894824931112,31.342365165505953
1529997600,28590,28590,28586,28586,28620.72591316537,28617.444444444445,21,8.8,28534.019200000002,NaN,0.031003071596150678,16.316586566292933,41.92399802771574,38.21705242226591
1529997900,28627,28627,28627,28627,28621.980730532297,28621.777777777777,2,8.45,28536.938816,NaN,0.019387539498388895,15.979251665184602,44.161529666998156,36.44734975011156
1529998200,28621,28636,28621,28630,28623.584584425837,28626.444444444445,21,9.35,28539.80003968,NaN,0.008684254313653939,15.718014846574707,44.439030045492586,35.80876830012771
1529998800,28558,28558,28558,28558,28610.46766754067,28626.777777777777,1,5.4,28542.604038886402,NaN,-0.0016659192472473494,14.982361287649208,40.824981567685384,40.01260931667689
1529999700,28567,28568,28565,28565,28601.374134032536,28624,4,5.4,28545.351958108673,NaN,-0.01110106188545179,14.355237163449951,41.52029160570137,39.54245874229353
1530000000,28562,28562,28554,28554,28591.899307226027,28615.555555555555,12,5.65,28548.0449189465,NaN,-0.02000992955508818,13.674922221484461,40.96297666580323,40.35396294106947
1530000300,28591,28591,28591,28591,28591.719445780822,28606.333333333332,2,5.7,28550.68402056757,NaN,-0.028012495443423546,13.245990318038935,42.66048367636316,38.52313574529147
1530000600,28560,28595,28560,28595,28592.37555662466,28597.88888888889,11,6.1,28553.270340156218,NaN,-0.03440433149499156,12.591678191152583,40.81657081314771,40.68637167163938
1530001200,28641,28641,28641,28641,28602.100445299726,28594.11111111111,27,7.4,28555.804933353094,NaN,-0.03896685113884857,12.311301676344659,44.155891755767094,38.39071467999477
1530001500,28654,28654,28647,28647,28611.08035623978,28600.88888888889,46,9.65,28558.28883468603,NaN,-0.04210174657829968,12.137628118577402,45.07775861754044,37.75696603978907
1530004500,28650,28650,28624,28624,28613.664284991824,28600.555555555555,9,10,28560.72305799231,NaN,-0.04434038736392365,11.777894896923133,43.56376972953607,39.45993800582801
1530004800,28623,28623,28623,28623,28615.53142799346,28599.777777777777,1,9.7,28563.108596832462,NaN,-0.04616648741813334,11.427568600463413,43.50461373804724,39.54214639629317
1530006000,28580,28580,28580,28580,28608.425142394768,28602.222222222223,1,9.7,28565.446424895814,NaN,-0.047552338935800686,10.978615229359619,40.98549674550526,43.04293385903803
1530006600,28577,28577,28577,28577,28602.140113915815,28603.555555555555,1,9.7,28567.7374963979,NaN,-0.047971342361049496,10.57666948336242,40.81194479270161,43.2841169808655
1530007800,28560,28560,28558,28558,28593.31209113265,28604,2,9.6,28680,NaN,-0.047511944179539634,10.35243863438561,39.69146213261639,44.84123864701376
1530008100,28562,28562,28558,28558,28586.24967290612,28600.333333333332,3,9.45,28677.56,NaN,-0.046229530442233324,10.120398095134231,39.7538016439704,44.57006722176168
1530008400,28566,28566,28566,28566,28582.199738324896,28597.11111111111,1,9.35,28675.1688,NaN,-0.04452638032234835,9.860357433110169,39.882609170437945,44.00976574077887
1530009000,28567,28567,28566,28566,28578.959790659916,28588.777777777777,4,8.7,28672.825424,NaN,-0.04306933717471206,9.602995623963405,39.98188584794756,43.937088878718974
1530028500,28620,28620,28620,28620,28587.16783252793,28585.777777777777,1,8.6,28670.528915519997,NaN,-0.040762359317738084,9.405120702536847,44.973299135037124,40.166721649458026
1530062100,28745,28745,28647,28647,28599.134266022345,28588.333333333332,8,8.9,28558,NaN,-0.03841833041331788,10.14732312007742,54.48937364609693,33.22046628482616
1530062400,28597,28597,28597,28597,28598.707412817876,28585.444444444445,1,7.9,28561.74,NaN,-0.036141870521176345,10.376203524741129,50.791026017330466,37.75298177618992
1530062700,28589,28589,28589,28589,28596.7659302543,28586.444444444445,100,12.8,28565.4052,NaN,-0.03376108544066392,10.520527687604696,50.21698499854197,38.456498608977476
1530063000,28558,28631,28558,28631,28603.61274420344,28592.444444444445,4,11.95,28745,NaN,-0.030923666108296777,10.943008669326813,50.933549084947494,34.69053431989621
1530063600,28560,28560,28560,28560,28594.890195362754,28592.666666666668,1,11.95,28741.26,NaN,-0.027795614789202228,11.344365601962824,46.29237553683741,31.529458896175356
1530063900,28520,28520,28493,28493,28574.512156290202,28585.444444444445,4,11.95,28737.5948,NaN,-0.0263163221864815,11.105873157279927,42.45004377906589,37.21260933950642
1530064500,28451,28451,28448,28448,28549.20972503216,28572.333333333332,30,12.85,28727.811008,NaN,-0.02655972061736178,10.587448827680358,40.09709533336736,40.69282938434251
1530064800,28423,28423,28416,28416,28522.56778002573,28555.666666666668,14,13.45,28711.02234752,NaN,-0.028510602150452757,10.33738156953949,38.499724500411844,43.0554829316615
1530065100,28430,28432,28430,28432,28504.454224020585,28534.777777777777,4,13.1,28687.4205597184,NaN,-0.031103526098946732,10.024559910185783,38.86425390724871,42.171271886344655
1530066000,28509,28584,28509,28584,28520.36337921647,28527.777777777777,11,12.3,28665.70691494093,NaN,-0.0327973037016116,10.371475031569307,49.28032494893569,34.9862943247713
1530066300,28554,28554,28554,28554,28527.090703373175,28523,1,10.05,28645.730361745656,NaN,-0.03411630407955557,10.701044396883656,47.59559783899701,33.79023162456971
1530067500,28570,28570,28560,28560,28533.67256269854,28519.777777777777,4,9.8,28627.351932806003,NaN,-0.034290355083574364,11.10978904943634,48.58242861197347,33.15392553160673
1530067800,28476,28476,28476,28476,28522.138050158832,28502.555555555555,1,9.8,28610.44377818152,NaN,-0.034188792751460584,10.826803280199515,44.003175685747095,39.45466205017375
1530069600,28443,28443,28443,28443,28506.310440127065,28489.555555555555,1,9.8,28594.888275926998,NaN,-0.034252922503719696,10.322704626502203,42.35233992301459,41.726098318049154
1530069900,28429,28442,28429,28442,28493.448352101652,28483.88888888889,5,10,28580.577213852837,NaN,-0.034370024510251285,9.867740257930546,41.654473997980894,42.68631374833045
1530070200,28460,28468,28445,28445,28483.75868168132,28483.555555555555,15,10.65,28567.411036744612,NaN,-0.034135816847709055,9.4993704005369,43.47524358350554,41.354216034644004
1530070500,28447,28461,28443,28461,28479.206945345057,28488.555555555555,106,15.8,28555.298153805044,NaN,-0.033665832903255755,9.134198240013514,42.50852728302495,40.681729808073065
1530070800,28470,28470,28445,28445,28472.365556276047,28490,19,16.7,28544.15430150064,NaN,-0.03339774665591988,8.855125468069458,42.30360467024013,39.4008553487127
1530071100,28430,28430,28425,28425,28462.892445020836,28472.333333333332,29,17.95,28533.90195738059,NaN,-0.03380780390739968,8.427267971427742,41.21094206812776,40.966074662683845
1530071400,28412,28418,28410,28413,28452.91395601667,28456.666666666668,110,23.4,28524.469800790142,NaN,-0.03482681254162845,8.112432199579139,40.38738797776188,42.14580092571195
1530071700,28400,28400,28400,28400,28442.331164813335,28438.88888888889,1,23.05,28513.02282071113,NaN,-0.036381205132327565,7.8950972671045765,39.66427264754834,42.76847009735062
1530075600,28404,28424,28399,28413,28436.464931850667,28431.88888888889,37,24.85,28499.460082225793,NaN,-0.03739836519152273,7.5221796153772456,41.63468342704652,41.272590688973764
1530075900,28399,28399,28365,28365,28422.171945480535,28423.222222222223,62,22.95,28485.39567071418,NaN,-0.03851299531307195,7.410249736826212,38.88588744677793,43.224243586658204
1530076200,28333,28333,28299,28299,28397.537556384428,28407.333333333332,32,24.35,28466.132363399913,NaN,-0.04007425169898826,7.797605662612395,35.49414367592749,48.17639540301672
1530076500,28297,28310,28280,28310,28380.03004510754,28392.333333333332,6,24.6,28436.04853798793,NaN,-0.041106098667823,8.295497540573717,34.072192087744874,48.783606332199284
1530076800,28314,28326,28314,28326,28369.224036086034,28377.333333333332,26,25.7,28404.83883039034,NaN,-0.04144082076872557,8.612898327857351,35.52234064165355,47.71056176394603
1530077400,28391,28391,28391,28391,28373.579228868828,28371.333333333332,3,24.35,28280,NaN,-0.04049073707016515,8.332407829673288,41.06580176759862,43.60865038770437
1530077700,28404,28427,28392,28392,28377.26338309506,28367.666666666668,53,26.3,28282.22,NaN,-0.03876164377686897,8.053458490166287,43.878767748147595,41.527182349155176
1530078600,28290,28319,28290,28319,28365.61070647605,28357.222222222223,50,28.6,28288.0112,NaN,-0.03705510266014955,8.247117190946188,38.41081571346861,48.813771710153084
1530078900,28250,28257,28246,28257,28343.88856518084,28341.333333333332,52,30.65,28427,NaN,-0.03617409325507526,8.699366142824342,35.114312340646556,49.79731215817288
1530079800,28306,28306,28274,28274,28329.910852144672,28325.88888888889,11,31.15,28423.38,NaN,-0.0357566372784357,8.738104191544853,38.823946369827986,46.950308290177354
1530080700,28241,28244,28241,28244,28312.728681715736,28312.444444444445,5,31.2,28419.8324,NaN,-0.03563370192326609,8.979131331171766,37.311703694814966,49.01666205379743
1530081300,28290,28290,28280,28280,28306.182945372588,28310.333333333332,2,31.25,28412.679104,NaN,-0.03534386047675697,8.855542911183841,40.70085183573002,46.3666501877109
1530081600,28300,28300,28261,28261,28297.14635629807,28304.88888888889,92,35.8,28405.811939839998,NaN,-0.03466530893852571,8.86101874454345,38.82746982215484,46.474875941630536
1530081900,28239,28261,28235,28261,28289.917085038458,28297.666666666668,77,39.4,28399.219462246398,NaN,-0.033570967986241707,9.032288011406536,37.61256858095117,48.14966288891157
1530082200,28273,28273,28254,28254,28282.733668030767,28282.444444444445,136,45.45,28389.366294511612,NaN,-0.03194763771796283,9.097212297328932,38.212968677737365,47.01798572486572
1530082800,28269,28269,28252,28264,28278.986934424614,28268.222222222223,33,41.8,28380.104316840916,NaN,-0.02968514615442841,9.172547931404338,37.38540185776054,46.254515999729755
1530083100,28247,28247,28247,28247,28272.58954753969,28260.222222222223,28,42.25,28371.39805783046,NaN,-0.026979457607384516,9.279663300919143,36.5521400146583,45.87911754769705
1530083400,28228,28238,28179,28180,28254.071638031754,28251.666666666668,71,44.35,28363.214174360633,NaN,-0.024360167133135047,9.834653278708716,33.41616605234448,50.522393649173104
1530083700,28180,28211,28175,28207,28244.657310425402,28244.222222222223,73,42.5,28348.477040411784,NaN,-0.0219989843628543,10.38693067053339,31.89140002408557,48.72407290076593
1530084000,28180,28180,28180,28180,28231.72584834032,28237.11111111111,1,42.5,28331.129336370606,NaN,-0.02033537815171016,10.911594192766831,30.78251049820088,47.029897854913564
1530084300,28151,28151,28141,28141,28213.580678672257,28221.666666666668,102,45.75,28315.516402733545,NaN,-0.019186140640096716,11.661705455297163,29.23682158677136,49.689697143465224
1530084600,28129,28163,28120,28163,28203.464542937807,28210.777777777777,61,45.7,28294.57443440552,NaN,-0.018224156053094354,12.503239520216503,27.626809867816977,49.64275238887117
1530084900,28156,28158,28155,28155,28193.771634350247,28199,56,46.9,28270.134013588748,NaN,-0.01794107658774191,13.302696881889876,27.3320495573609,49.113096117443185
1530085200,28083,28083,28081,28082,28171.4173074802,28179.88888888889,4,46.8,28249.115251686322,NaN,-0.018380067120506438,14.489931575253626,24.759851373180993,53.90202354458518
1530085500,28093,28100,28057,28060,28149.133845984157,28157.222222222223,6,45.8,28222.21681141651,NaN,-0.01906301863276061,15.741320221675272,23.412170582576053,54.00609005206894
1530085800,28062,28062,27989,28004,28120.107076787324,28130.222222222223,63,48.8,28192.477785361538,NaN,-0.019877749156836932,17.246982556971123,21.33678504520516,57.47608553123605
1530086100,28000,28007,28000,28007,28097.48566142986,28111,9,46.6,28151.78222828923,NaN,-0.02022666968412523,18.67736177550218,21.14756417631659,56.96637074423824
1530086400,28000,28000,27976,27976,28073.18852914389,28085.333333333332,10,44.6,28119.225782631383,NaN,-0.020304737381968696,20.14278182642949,20.3080123368591,57.77834796656715
1530086700,28004,28020,28004,28020,28062.550823315112,28067.555555555555,2,42.1,28090.580626105108,NaN,-0.020982114641114324,21.287983243791718,21.71602998826612,54.543192908598336
1530087000,28025,28040,28025,28040,28058.04065865209,28056.333333333332,12,42.15,28067.664500884086,NaN,-0.021835780169476293,22.13318301887312,23.75858903306599,53.120070243881365
1530087300,28042,28050,28042,28045,28055.43252692167,28043.222222222223,36,43.7,27976,NaN,-0.022925945684459936,22.81486600630216,24.791387895954372,52.40048298219985
1530087600,28027,28057,28027,28050,28054.346021537338,28031.555555555555,50,46.1,27977.48,NaN,-0.023514108337713835,23.54905729388119,23.774363492353828,52.302007262180815
1530087900,28065,28065,28058,28060,28055.47681722987,28029.11111111111,70,45,27980.660799999998,NaN,-0.0232635107195861,24.144028129226257,24.399088772415634,51.19661061573336
1530090900,28056,28056,28056,28056,28055.581453783896,28028.666666666668,1,41.2,27985.721152,NaN,-0.0222594685199462,24.721865605741144,24.255192468742994,51.189553473307036
1530091200,28045,28051,28045,28051,28054.665163027115,28033.88888888889,47,36.75,27990.477882879997,NaN,-0.02062467712521332,25.341951222060786,23.84805775414446,52.008859576183
1530091500,28048,28061,28047,28061,28055.932130421694,28039.88888888889,5,35.35,27994.949209907198,NaN,-0.018458689937637662,25.78886387900888,24.894502220655035,50.865021918493426
1530092400,28078,28078,28078,28078,28060.345704337356,28051.222222222223,2,34.05,27999.152257312766,NaN,-0.015542729078700801,25.973212737126307,26.948102160803522,49.47422618374768
1530093300,28078,28092,28078,28090,28066.276563469884,28059,20,31.5,28005.460076727744,NaN,-0.011759509934458068,25.95359620378941,28.63954464945478,48.32870073217711
1530093600,28105,28106,28105,28106,28074.221250775907,28066.333333333332,44,30.05,28014.11406905497,NaN,-0.00706138417376212,25.74223239774783,30.234637929250894,47.019013518578966
1530094200,28124,28124,28124,28124,28084.177000620726,28075.11111111111,10,30.5,28025.140380768375,NaN,-0.0013879647842773846,25.298691566591867,32.40390484927126,45.55701593682187
1530094500,28104,28104,28104,28104,28088.14160049658,28081.11111111111,10,25.9,28038.980727460803,NaN,0.004718617422608262,25.062574246149136,31.266825389040694,47.46746466884535
1530094800,28109,28109,28109,28109,28092.313280397262,28086.555555555555,1,22.9,28050.88342561629,NaN,0.011504464729029107,24.76837295120044,31.89572918657715,47.03314064760475
1530098100,28100,28100,28100,28100,28093.85062431781,28091.444444444445,1,20.15,28061.11974603001,NaN,0.01928487936801393,24.57573604931084,31.352185403996852,47.93576328135583
1530098400,28096,28096,28096,28096,28094.280499454246,28096.444444444445,39,21.9,28069.92298158581,NaN,0.027694715562120442,24.432095447205118,31.104206350436165,48.34756360657983
1530098700,28064,28064,28064,28064,28088.224399563398,28096.777777777777,40,23.6,28124,NaN,0.036051446437386225,24.598442230092267,29.16185116133927,51.57308804941294
1530099900,28142,28241,28142,28241,28118.779519650718,28114.88888888889,17,21.3,28064,NaN,0.04493143942682465,23.964091609928573,48.05017108714965,37.82161370106497
1530101700,28216,28216,28216,28216,28138.223615720573,28128.88888888889,5,21.1,28064,NaN,0.05354973154200193,23.361458520773063,46.21794162100688,36.379415400574565
1530102600,28198,28250,28198,28250,28160.578892576457,28144.88888888889,14,21.3,28067.54,NaN,0.06232213920249974,23.06199935006743,47.694828573001345,33.576201624989345
1530103500,28231,28231,28230,28230,28174.463114061167,28156.666666666668,5,21.45,28074.8384,NaN,0.07113997159813756,22.77751313789708,46.25193771527068,32.560435433737254
1530105000,28250,28250,28250,28250,28189.570491248935,28172.88888888889,5,21.1,28081.844864,NaN,0.07964791765494583,22.65997441244142,47.75640088336212,31.555554961546218
1530105300,28251,28251,28251,28251,28201.856392999147,28188.666666666668,1,19.35,28088.57106944,NaN,0.08777818582648145,22.5564443087826,47.8411233966499,31.50438188063798
1530105600,28268,28268,28263,28266,28214.68511439932,28207.11111111111,20,17.85,28098.3168052736,NaN,0.09502872240270133,22.598183950980253,49.31206574238216,30.615920847691307
1530105900,28268,28280,28260,28280,28227.748091519454,28227.555555555555,31,15.9,28111.89146085171,NaN,0.10139500553625835,22.735692431579142,49.67273587148029,29.582770019997472
1530106500,28265,28265,28265,28265,28235.19847321556,28249.88888888889,1,15.9,28128.70231476654,NaN,0.10648072791081264,22.866325488148085,48.383734307586,28.81510067078421
1530106800,28264,28264,28252,28252,28238.55877857245,28251.11111111111,2,13.65,28143.832083289886,NaN,0.11001094107096931,22.80395047590104,47.264807333783914,30.461329617902845
1530107100,28312,28312,28312,28312,28253.24702285796,28261.777777777777,1,13.45,28157.448874960897,NaN,0.11219206272129245,23.150919635928158,50.57123268930474,27.38457630111371
1530107400,28338,28343,28338,28341,28270.797618286368,28271.88888888889,3,13.5,28175.99500996559,NaN,0.11316564597703582,23.71178231486126,53.14509730709289,25.95860118885746
1530107700,28330,28330,28330,28330,28282.638094629096,28283,1,12.55,28199.37570857041,NaN,0.11319936548185305,24.126574459648772,52.1311609347343,26.850884006323717
1530108000,28337,28337,28337,28337,28293.510475703275,28292.666666666668,1,10.4,28219.48310937055,NaN,0.11193214922594952,24.57475974679819,52.73520280596197,26.512061119953245
1530108300,28335,28360,28335,28360,28306.80838056262,28304.777777777777,8,10.3,28236.775474058675,NaN,0.10964655078474883,25.175163379076885,54.51351197428001,25.311325480656983
1530108600,28352,28352,28352,28352,28315.846704450094,28314.333333333332,1,9.85,28256.491398209288,NaN,0.10646044469539317,25.74554682974164,53.69437027387956,24.930987442568426
1530109200,28350,28350,28350,28350,28322.677363560077,28322.11111111111,1,9.85,28273.0527744958,NaN,0.10201121769233823,26.253237090735343,53.48288210380464,25.22666477362047
1530109800,28328,28328,28320,28320,28322.141890848063,28328.222222222223,5,10.05,28286.964330576473,NaN,0.09599481843455271,26.237968066312874,50.351490987966926,29.604599327988556
1530111300,28345,28345,28345,28345,28326.71351267845,28338.555555555555,1,8.15,28298.650037684238,NaN,0.08917730825295789,26.378421069864736,51.21362462836691,28.158407982656247
1530111600,28332,28332,28332,28332,28327.77081014276,28340.777777777777,1,6.2,28308.46603165476,NaN,0.08150529925434857,26.301566940108682,49.8798829146953,30.029357925086902
1530111900,28255,28255,28255,28255,28313.21664811421,28331.222222222223,2,5.45,28360,NaN,0.07286147899896345,25.17439828882414,42.912167018156474,39.80354997582175
1530112200,28240,28240,28208,28208,28292.17331849137,28317.666666666668,4,5.4,28357.9,NaN,0.06310566972301423,24.235593819166535,39.37788707861966,44.76137710353979
1530112800,28210,28210,28210,28210,28275.738654793095,28303.555555555555,1,4.75,28351.904000000002,NaN,0.05284679463184283,23.343729572991812,39.233149200510056,44.59685159890071
1530113100,28188,28188,28188,28188,28258.190923834474,28284.444444444445,1,4.55,28346.14784,NaN,0.041814724058972796,22.722582097668525,37.63156013235322,46.85853791847656
1530113400,28229,28229,28229,28229,28252.35273906758,28270.777777777777,1,4.35,28336.6589696,NaN,0.030462239593478935,21.6523334937852,42.255834620829965,43.38423678278088
1530114300,28274,28274,28262,28262,28254.282191254064,28261,2,4.4,28327.739431424,NaN,0.01923590766153782,20.964473833927705,46.81198025697838,39.96112208716524
1530114900,28241,28241,28241,28241,28251.625753003253,28252.222222222223,1,3.45,28319.355065538562,NaN,0.008088268786861641,20.080342253484464,45.06529411472626,42.201340840378165
1530115800,28251,28251,28251,28251,28251.5006024026,28241.777777777777,1,1.95,28311.47376160625,NaN,-0.0027819778356169556,19.34188667902653,46.07388284774109,41.42653379984145
1530116400,28265,28265,28265,28265,28254.200481922082,28234.333333333332,1,1.95,28304.065335909872,NaN,-0.013055210580834031,18.782359154327512,47.494498355348,40.33520404256832
1530117300,28211,28211,28211,28211,28245.560385537665,28229.444444444445,1,1.9,28297.10141575528,NaN,-0.023010196507182723,18.02272031111476,42.90536078019201,46.10029192693029
1530117900,28204,28204,28204,28204,28237.24830843013,28229,1,1.9,28290.555330809966,NaN,-0.0325695340815052,17.371428733849825,42.34703021166388,46.80169273337288
1530118500,28210,28210,28210,28210,28231.798646744104,28229,1,1.8,28284.402010961367,NaN,-0.04154717409325159,16.684458701194803,43.01608508107117,46.258565457627554
1530148500,28110,28112,27990,27990,28183.438917395284,28207,34,3.45,28278.617890303685,NaN,-0.05154434647445694,17.641645031480188,29.70914860282689,62.883366490945235
1530149100,27990,28020,27990,28020,28150.751133916227,28183.777777777777,7,3.75,28255.52845907939,NaN,-0.06187197348179296,18.550972045251306,28.44603082909764,60.20980963650596
1530149400,28090,28156,28080,28156,28151.80090713298,28172,23,4.5,28234.286182353037,NaN,-0.07108619141347583,18.150086644552935,40.51465292427197,50.05454575184546
1530149700,28070,28095,28030,28095,28140.440725706383,28155.777777777777,8,4.85,28214.743287764795,NaN,-0.07924056949947245,18.0699636497145,34.791841827144395,48.589470102700815
1530150000,28055,28072,28053,28063,28124.952580565106,28134.88888888889,5,5.05,28196.76382474361,NaN,-0.08631305505872822,17.99384680461798,33.14890229592174,46.29497929564598
1530150300,28100,28118,28100,28118,28123.562064452086,28118.555555555555,6,5.1,28180.222718764122,NaN,-0.09146605967824628,17.547807373780515,36.23443374037699,43.46567058127222
1530150600,28057,28057,28057,28057,28110.24965156167,28101.444444444445,1,5.1,28165.004901262993,NaN,-0.09495976542046258,17.393940647888666,33.82130576752515,45.265547385679604
1530150900,28079,28079,28079,28079,28103.999721249336,28087.555555555555,1,5.1,28151.004509161954,NaN,-0.09605147672359537,17.07046232797784,35.453239671992236,44.14932135040219
1530151200,28120,28170,28120,28170,28117.19977699947,28083.11111111111,12,5.6,27990,NaN,-0.09543054824560693,16.32989273467204,41.71161363242217,39.868657817392645
1530151500,28160,28160,28160,28160,28125.759821599575,28102,56,8.2,27993.6,NaN,-0.09307704869616407,15.626351621031535,41.248982027629054,39.42646679334001
1530151800,28113,28117,28113,28117,28124.00785727966,28112.777777777777,2,8.25,27997.127999999997,NaN,-0.08976592681233575,15.057696152266175,39.10329716030832,42.577373971476526
1530152100,28100,28133,28100,28133,28125.806285823728,28110.222222222223,41,10.25,28000.585439999995,NaN,-0.08525734825357345,14.401170187146587,39.45062223859463,41.00106859976407
1530152400,28095,28095,28088,28088,28118.24502865898,28109.444444444445,13,10.85,28003.973731199996,NaN,-0.0801562741270978,13.86235052765291,37.45993308883413,40.277750771620745
1530152700,28048,28048,28048,28048,28104.196022927186,28107.777777777777,1,10.8,28007.294256575995,NaN,-0.07471870989163187,13.62638360775774,35.771029333102256,42.97036452465037
1530153000,28054,28088,28054,28088,28100.95681834175,28104.444444444445,4,10.95,28010.548371444474,NaN,-0.06861541068129307,13.092001959439319,38.68113274681029,41.023451734470626
1530153900,28170,28190,28170,28190,28118.7654546734,28119.222222222223,8,11.3,28013.737404015585,NaN,-0.06109553190327355,12.97184030081284,45.32993785591516,36.57527864022488
1530154200,28174,28193,28174,28193,28133.61236373872,28131.88888888889,5,11.5,28020.78790785496,NaN,-0.052097377414325186,12.875914561197325,44.71495931398473,35.81384810216279
1530154500,28200,28200,28200,28200,28146.889890990977,28135.222222222223,1,11.5,28031.120633383664,NaN,-0.041577614335007174,12.828929906537056,45.157730043810666,35.52701963165247
1530154800,28263,28278,28263,28278,28173.11191279278,28148.333333333332,14,12.15,28044.63098271297,NaN,-0.029615703914893654,13.24348177379317,49.867142088441824,32.47624557914138
