time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1411352100,24000,24000,23964,23964,23992.915599158565,23980.444444444445,13,27.3,23961.0258944,NaN,-0.06619802075862213,25.529029534179113,24.917700093308763,44.12040559546266
1411352400,23961,23962,23956,23962,23986.732479326853,23980.666666666668,11,27.75,24012,NaN,-0.06568354034673818,25.716229339833028,24.567961817187268,44.904716865934176
1411352700,23971,23978,23967,23971,23983.585983461482,23982.88888888889,10,28.1,24006.4,NaN,-0.06394479249598017,25.63036583322717,26.732924707716126,43.61591375300697
1411353000,23970,23984,23960,23977,23982.268786769186,23981.444444444445,14,28.75,24001.36,NaN,-0.060756269678272634,25.618876075013254,25.573985431702333,42.98950268350084
1411353300,23968,23970,23962,23963,23978.415029415348,23980.11111111111,22,29.45,23996.824,NaN,-0.056198875938284765,25.60796080471003,24.864806695597963,41.79738340040123
1411353600,23986,23990,23985,23985,23979.732023532277,23979.666666666668,13,29.3,23992.7416,NaN,-0.04999875148871902,25.251716313935237,27.32128920796468,39.71089549160783
1411353900,23970,23981,23963,23981,23979.98561882582,23977,5,29.4,23990,NaN,-0.04229034086539463,25.157991197139104,26.199540041019358,42.18622717319087
1411354200,23988,24001,23988,23998,23983.588495060656,23977.444444444445,21,28.05,23956,NaN,-0.03302183158129357,24.733789041084123,28.989517783138442,40.59140466256423
1411354500,23994,23994,23981,23981,23983.070796048523,23975.777777777777,14,21.75,23960.5,NaN,-0.022745954540577262,24.412556711156896,28.041031666579197,40.610546992282245
1411354800,23970,23988,23962,23988,23984.056636838817,23978.444444444445,12,20.35,24001,NaN,-0.01175931746189629,24.324242185505426,26.63792342850192,42.235089209078346
1411355100,23990,23990,23986,23986,23984.445309471055,23981.11111111111,2,18.95,23997.1,NaN,-0.0005363201283692387,24.204479436211052,26.825710913247892,41.895597933706405
1411355400,23972,23972,23950,23964,23980.356247576845,23980.333333333332,54,20.85,23993.59,NaN,0.010478330283255066,24.48011056419824,24.927466024825712,46.00719015110778
1411355700,23960,23965,23954,23954,23975.084998061477,23977.777777777777,4,19.75,23990,NaN,0.020921909392093152,24.741960135786076,24.372748251884524,44.983379466359985
1411356000,23950,23961,23946,23946,23969.26799844918,23975.88888888889,10,18,23985.2,NaN,0.030404220632082035,25.074966037752368,23.61832004160024,45.241841937916924
1411356300,23958,23958,23928,23944,23964.214398759344,23971.333333333332,31,17.85,23979.712,NaN,0.03873379763712881,25.575610463064923,22.173374124820235,46.14473173674429
1411356600,23953,23954,23953,23954,23962.171519007476,23968.333333333332,2,16.45,23971.43808,NaN,0.04643220239740009,26.05122266711185,21.707396075139552,45.17499064201135
1411356900,23956,23959,23956,23959,23961.53721520598,23964,6,15.65,23964.4879872,NaN,0.052994270406747646,26.393171075627485,22.563888663533334,44.68079268810533
1411357200,23954,23960,23954,23960,23961.229772164785,23961.666666666668,7,13.4,23928,NaN,0.058303446879889864,26.7408503134288,22.256339709714865,44.526125232282524
1411357500,23960,23960,23960,23960,23960.983817731827,23958.555555555555,1,12.85,23931.2,NaN,0.062317986106713574,27.071145589340052,22.25633970971487,44.526125232282524
1411357800,23960,23962,23955,23955,23959.78705418546,23955.11111111111,7,12.95,23934.08,NaN,0.06493892404819179,27.446570318000028,21.870978411076607,44.99193235681264
1411358100,23960,23963,23953,23962,23960.229643348368,23954.88888888889,30,13.8,23937.4304,NaN,0.06655240241897231,27.828502297903533,21.315972185279797,44.357727622483104
1411361700,23968,23968,23968,23968,23961.783714678695,23956.444444444445,2,13.35,23941.010144,NaN,0.0668133356330558,28.056714830266646,22.29425684224075,43.65801251775408
1411362000,23962,23977,23962,23967,23962.826971742958,23958.777777777777,8,13.25,23945.32852096,NaN,0.06583973047598057,28.032623251805195,23.797093570933,41.91793635909376
1411362300,23962,23962,23948,23962,23962.661577394367,23960.777777777777,17,13.4,23977,NaN,0.06358508041694799,28.213381966306564,22.59626846787695,43.52089427228844
1411362600,23955,23955,23934,23937,23957.529261915493,23958.88888888889,10,12.8,23977,NaN,0.059856251980368036,28.576105064283546,20.95589450063829,43.99124433835506
1411362900,23950,23954,23941,23952,23956.423409532395,23958.11111111111,11,12.7,23971.84,NaN,0.05497555711594604,28.92069200736168,20.026748685668643,42.04075348381078
1411363200,23960,23962,23950,23950,23955.138727625916,23957,16,13.25,23967.2992,NaN,0.048825194948499684,29.016558225652904,21.51428326745396,40.699904756826335
1411363500,23945,23945,23940,23944,23952.910982100733,23955.222222222223,5,12.45,23963.303296000002,NaN,0.043201871912541545,29.256446906508632,20.928755040345052,42.313803728197165
1411363800,23960,23963,23956,23956,23953.528785680588,23955.333333333332,4,11.95,23934,NaN,0.03847693570967037,28.97992237688721,24.738856092006646,40.12949202881922
1411364100,23943,23943,23942,23942,23951.22302854447,23953.11111111111,2,11.45,23936.9,NaN,0.034295640267265615,28.93893437976029,23.786469313986974,42.43436336050127
1411364400,23955,23955,23950,23950,23950.97842283558,23951.11111111111,2,11.45,23939.510000000002,NaN,0.030597729651878902,28.58062944718781,26.271366124127006,40.89549686705707
1411364700,23948,23948,23940,23948,23950.38273826846,23949,3,8.9,23963,NaN,0.02725175295629656,28.404074355062694,25.521938071346195,42.58153681199997
1411365000,23949,23952,23942,23952,23950.70619061477,23947.88888888889,9,9.15,23960.7,NaN,0.02464936594953948,28.127985830819473,25.94400873014866,41.34018162346518
1411365300,23947,23994,23947,23985,23957.564952491815,23953.222222222223,39,10.6,23940,NaN,0.023113131922670727,26.877982240964695,33.93769190162971,36.12932805176409
1411365600,23983,24010,23983,23991,23964.251961993454,23957.555555555555,47,11.4,23942,NaN,0.02214559756163692,25.68996181976585,35.73105247797591,33.57052465453324
1411365900,23993,23996,23985,23992,23969.80156959476,23962.222222222223,30,12.8,23947,NaN,0.021776205751037336,24.561342419626946,34.677796709807716,32.58095546245265
1411366200,23990,23990,23980,23984,23972.641255675808,23966.666666666668,30,14,23954.56,NaN,0.021672861119250708,23.383257206310354,33.5424012761123,32.878433272230055
1411366500,23982,23982,23973,23973,23972.713004540645,23968.555555555555,38,15.55,23961.2128,NaN,0.021485870013201458,22.312474922293966,32.51516707466629,33.82039320454516
1411366800,23969,23969,23962,23962,23970.570403632515,23970.777777777777,3,15.65,24010,NaN,0.02117651787132302,21.522394170659304,31.499717472691984,35.8871842262533
1411367100,23955,23963,23955,23963,23969.056322906014,23972.222222222223,4,15.5,24005.2,NaN,0.020704249916806416,20.912562330273026,30.76420212996121,37.0923384602885
1411367400,23974,23974,23974,23974,23970.04505832481,23975.11111111111,1,14.05,23999.176,NaN,0.020480601199970305,20.07388994355926,33.027595616088455,35.87974959962664
1411367700,23991,23993,23980,23986,23973.236046659847,23978.88888888889,15,14.7,23993.87488,NaN,0.020608087274076592,19.27671724302277,36.784990815854464,33.86676529430537
1411368000,23987,23987,23978,23978,23974.188837327878,23978.11111111111,2,14.4,23993,NaN,0.020870943009388965,18.47399187376825,35.78396618591332,33.549884029391706
1411368600,23975,23975,23974,23974,23974.151069862302,23976.222222222223,13,14.2,23993,NaN,0.02113603093352956,17.61834265620525,35.33412181544957,34.385236109447284
1411368900,23962,23962,23957,23957,23970.720855889842,23972.333333333332,6,14,23988.44,NaN,0.021337030447599048,17.047674459429548,33.45276504691588,37.87887834020614
1411369200,23969,23969,23969,23969,23970.376684711875,23970.666666666668,1,13.5,23984.4272,NaN,0.021333041854425527,16.339119248814974,34.399645601884906,36.43732069845571
1411369500,23976,23978,23969,23969,23970.1013477695,23970.222222222223,6,13,23980.895935999997,NaN,0.021133663977345174,15.58762970760784,36.31311947852075,35.37449318889729
1411369800,23963,23963,23959,23960,23968.0810782156,23970,6,13.05,23978,NaN,0.020439554077403832,14.97289135540268,35.11515263628681,37.506483374099034
1411370100,23960,23977,23960,23977,23969.86486257248,23971.555555555555,11,13.4,23955,NaN,0.019577994086336092,14.383657987320053,37.74836549663817,35.4157302415044
1411370400,23977,23977,23975,23975,23970.891890057985,23971.666666666668,27,14.65,23957.2,NaN,0.01841342739928753,13.823886287641557,37.48956548850032,35.17292260853482
1411370700,23966,23969,23966,23969,23970.51351204639,23969.777777777777,4,14.75,23959.18,NaN,0.01686837981950573,13.194008052665344,36.310370241606286,37.2119908274902
1411371000,23968,23972,23963,23970,23970.410809637113,23968.88888888889,13,15.25,23960.962,NaN,0.015161552013571167,12.595623729437945,35.14668357242653,36.01940872569795
1411371300,23968,23971,23965,23968,23969.92864770969,23968.222222222223,14,15.5,23962.5658,NaN,0.01336007805241124,12.027158622371916,34.37361899060672,35.2271482244604
1411371600,23965,23965,23960,23962,23968.342918167753,23968.777777777777,16,14.35,23977,NaN,0.01151452019709398,11.620330335171884,33.344258211462844,36.04386769647226
1411371900,23958,23966,23953,23965,23967.674334534204,23968.333333333332,28,13.4,23975.3,NaN,0.009745832547888855,11.417560083150526,31.71946544248402,36.91133416172867
1411372200,23967,23969,23955,23956,23965.339467627364,23966.88888888889,23,13.05,23972.624,NaN,0.007930959068384591,11.133742704709995,31.18077325640679,34.979155357464734
1411372500,23953,23956,23940,23940,23960.27157410189,23964.666666666668,15,12.3,23970.26912,NaN,0.005936729264245377,11.250218751717133,29.33354539892764,38.460888813480395
1411372800,23938,23957,23938,23957,23959.617259281513,23962.444444444445,23,11.55,23969,NaN,0.00398787595070671,11.410055852125959,27.311074036412204,36.53487294336279
1411373100,23958,23960,23951,23955,23958.69380742521,23960.222222222223,27,12.75,23964.04,NaN,0.0020790857865043977,11.461004390050226,27.51122755025851,35.320613836106965
1411373400,23960,23974,23960,23974,23961.75504594017,23960.777777777777,33,14.2,23938,NaN,0.00044799559322239446,11.061321708901733,30.6868785123525,32.89135901909533
1411376700,23984,23986,23984,23986,23966.604036752135,23962.555555555555,2,14.25,23941.6,NaN,-0.0008836930091388195,10.681985970887625,33.71760712034838,31.453178475562886
1411377000,23988,23988,23988,23988,23970.88322940171,23964.777777777777,1,13.55,23946.928,NaN,-0.001976306133653627,10.377764884680726,34.22219419034756,31.213735291941525
1411379400,23989,23989,23989,23989,23974.506583521368,23967.777777777777,1,13.5,23952.67808,NaN,-0.0028247990397473055,10.117784812244253,34.48469286759658,31.089171024020423
1411379700,23985,23990,23985,23990,23977.605266817096,23970.555555555555,5,13.1,23958.4895872,NaN,-0.00339480241199841,9.73941426152373,33.775289547326445,32.095342214407566
1411383900,23982,23982,23982,23982,23978.484213453678,23973.444444444445,1,12.85,23964.161461504,NaN,-0.003548379678564584,9.28078154649003,32.64426979317872,32.276325850723936
1411385400,23980,23980,23980,23980,23978.78737076294,23977.88888888889,1,12.85,23968.81239843328,NaN,-0.0034936098117938075,8.855744617491002,32.359112740055195,32.86791155533481
1411387200,23975,23975,23975,23975,23978.02989661035,23979.88888888889,16,13.35,23972.62616671529,NaN,-0.0032706953271516293,8.620845269471758,31.631969786321424,34.37643947679249
1411389000,23965,23965,23965,23965,23975.42391728828,23981,1,13.1,23990,NaN,-0.0029234543316819517,8.718167758086206,30.203136274987074,37.34069187846188
1411391400,23960,23960,23960,23960,23972.339133830625,23979.444444444445,3,12.7,23987.5,NaN,-0.0026082743920657903,8.962664565902164,29.501762139348415,38.795759910911734
1411391700,23966,23966,23966,23966,23971.0713070645,23977.222222222223,1,11.4,23984.2,NaN,-0.0020837291874714614,8.961016858540935,31.510751990869686,37.690196278283985
1411392600,23930,23930,23922,23922,23961.2570456516,23969.88888888889,5,11.45,23981.296000000002,NaN,-0.0018326839047450028,10.057788541468007,25.828971887823048,48.92542808466451
1411392900,23915,23915,23905,23905,23950.00563652128,23960.555555555555,13,11.45,23972.994560000003,NaN,-0.0019022610305369225,11.40838897328294,24.06427138156952,52.41497166027105
1411393200,23902,23902,23880,23880,23936.004509217026,23948.333333333332,17,11.6,23962.1154304,NaN,-0.0024554175231300546,13.073724237122175,21.76260558568987,56.96631794409834
1411393800,23905,23905,23905,23905,23929.803607373622,23939.777777777777,1,10.85,23947.334652928002,NaN,-0.003456902125627548,14.546431684672381,20.869607844071353,51.75553760211985
1411394400,23890,23890,23890,23890,23921.8428858989,23929.777777777777,1,9.5,23935.214415400962,NaN,-0.005031596722728238,16.157247635906714,19.729791804340582,54.390460715201414
1411395000,23902,23902,23902,23902,23917.874308719118,23921.666666666668,1,8.4,23925.275820628787,NaN,-0.006982330395335912,17.258786373526682,23.259287717153825,51.99890208958527
1411395300,23893,23893,23893,23893,23912.899446975294,23913.666666666668,1,7.7,23917.126172915607,NaN,-0.009272997876845213,18.441518404660105,22.478968451019547,53.609277349162575
1411395600,23881,23881,23881,23881,23906.519557580235,23904.88888888889,1,6.6,23910.443461790797,NaN,-0.011850077776510148,19.737283046770553,21.468122190789963,55.69540014448238
1411396200,23875,23875,23875,23875,23900.21564606419,23894.777777777777,2,5.35,23904.963638668454,NaN,-0.014570718913367031,21.051054548808462,20.971769695250753,56.71974212030671
1411396500,23879,23880,23879,23880,23896.17251685135,23890.11111111111,5,3.95,23898.970910934764,NaN,-0.01729293136091048,22.113405469273165,22.542688429888415,55.592270264021806
1411396800,23875,23875,23873,23873,23891.53801348108,23886.555555555555,2,3.95,23894.17672874781,NaN,-0.02008104916081388,23.212465940591507,21.901121101857264,56.44954605113316
1411397100,23870,23870,23868,23868,23886.830410784863,23885.222222222223,3,4.05,23889.941382998248,NaN,-0.02297482598883016,24.330886214554,21.44228668349102,57.36193985573706
1411397400,23870,23870,23869,23869,23883.26432862789,23881.222222222223,2,4.1,23885.553106398598,NaN,-0.025748752610275094,25.393385474818366,21.254794597987264,56.86036509876986
1411397700,23868,23868,23860,23860,23878.611462902314,23877.88888888889,4,4.05,23882.04248511888,NaN,-0.02832610943646119,26.53976877272724,20.40945323398463,58.57610587630882
1411434600,23830,23830,23830,23830,23868.88917032185,23869.88888888889,38,5.9,23877.633988095105,NaN,-0.03069486207804506,28.016812303391106,17.91009636781521,63.64890684821949
1411434900,23820,23900,23820,23885,23872.11133625748,23869,135,12.6,23820,NaN,-0.03230507735395627,27.317384354228818,35.71214400972795,47.36664731159861
1411435200,23886,23895,23860,23880,23873.689069005984,23868.88888888889,40,13.8,23820,NaN,-0.03317561480223441,26.652927802524648,31.948344086040635,42.37454760769521
1411435500,23877,23890,23876,23881,23875.151255204786,23869.555555555555,37,15.6,23820,NaN,-0.03318299883781295,26.021694078405687,30.590848236629988,40.57403887575018
1411435800,23889,23905,23847,23853,23870.72100416383,23866.555555555555,113,21.1,23828,NaN,-0.03276810724462842,25.91718236171035,25.808610769146263,42.04759018451894
1411436100,23842,23850,23818,23828,23862.176803331062,23861.555555555555,50,23.55,23905,NaN,-0.03209087982347092,26.229204569094883,23.477280255250456,45.733978276274144
1411436400,23819,23830,23811,23818,23853.34144266485,23856,56,26.1,23905,NaN,-0.031125254239575684,26.616338305798404,22.324912905725494,45.29752635232755
1411436700,23819,23906,23819,23886,23859.873154131878,23857.88888888889,126,31.75,23811,NaN,-0.029225415220735518,25.416086868062855,34.69047031856354,36.55080042582791
1411437000,23887,23945,23887,23943,23876.4985233055,23867.11111111111,106,36.2,23811,NaN,-0.0259908906596229,24.590625418182974,38.457665429327704,32.16720830464707
1411437300,23950,23979,23933,23949,23890.998818644402,23880.333333333332,153,43.8,23819,NaN,-0.02155386678521387,24.23179557207967,41.634731691167,29.28478657158291
1411437600,23953,23953,23918,23923,23897.39905491552,23884.555555555555,47,46.1,23841.4,NaN,-0.016422297377291506,23.64687908576793,38.846776756554775,30.19362196318146
1411437900,23925,23945,23921,23932,23904.319243932416,23890.333333333332,69,49.5,23860.664,NaN,-0.010578311479832458,23.091208423771782,37.05573778527321,28.801538548923
1411438200,23929,23931,23913,23920,23907.45539514593,23894.666666666668,72,53.05,23877.23104,NaN,-0.004129203572771356,22.428420666888066,35.6846956647886,29.293769115317946
1411438500,23921,23931,23918,23920,23909.964316116744,23902.11111111111,56,55.8,23891.4786944,NaN,0.0026041628817158324,21.798772297848537,34.75845894965092,28.533416141195573
1411438800,23919,23922,23910,23921,23912.171452893395,23912.444444444445,34,57.4,23903.731677184,NaN,0.009504571129965722,21.0584909857966,33.90339715813632,29.471498164849613
1411439100,23918,23940,23915,23925,23914.737162314716,23924.333333333332,45,59.4,23910,NaN,0.016275412435757253,20.623781929378897,35.85341854615379,27.962963348847026
1411439400,23931,23943,23929,23931,23917.98972985177,23929.333333333332,32,60.9,23910,NaN,0.02271504000673996,20.2547575931392,35.136888943643484,26.918685967286642
1411439700,23929,23929,23918,23925,23919.391783881416,23927.333333333332,27,62.1,23979,NaN,0.028601995886525233,19.69315860485089,34.16685935879587,28.51152774466937
1411440000,23925,23925,23915,23916,23918.713427105133,23923.666666666668,33,63.65,23972.9,NaN,0.033718035025590565,19.101933241681518,33.4197941914695,28.544073486225884
1411440300,23915,23920,23869,23872,23909.370741684106,23918,49,65.9,23965.952,NaN,0.037534441577497524,18.540464563434924,29.909025177515712,35.02065282628643
1411440600,23870,23897,23870,23888,23905.096593347283,23913.11111111111,39,65.95,23952.37872,NaN,0.04023854206033628,18.00706931910066,28.254922053464288,33.08385378644917
1411440900,23891,23896,23883,23896,23903.27727467783,23910.444444444445,28,60.6,23940.7056992,NaN,0.041878449104137405,17.500343836983106,27.48454237765327,32.18181171015688
1411441200,23892,23901,23892,23897,23902.021819742262,23907.88888888889,27,59.95,23930.666901312,NaN,0.0425064458063118,16.9209821771967,28.031432088069703,31.554833924378244
1411441500,23895,23897,23879,23883,23898.21745579381,23903.666666666668,43,60.25,23922.03353512832,NaN,0.042080221358584136,16.59338139398169,26.92700730690008,33.15710923020189
1411441800,23881,23881,23873,23881,23894.773964635046,23898.777777777777,42,56.7,23914.608840210356,NaN,0.0406199371989624,16.382954846650787,26.320564367902016,33.761657718791966
1411442100,23886,23904,23878,23898,23895.419171708036,23895.11111111111,36,56,23908.223602580907,NaN,0.03816287982169431,15.715517418907615,29.92845216031596,31.801465196676975
1411442400,23892,23914,23887,23910,23898.33533736643,23893.444444444445,42,55.3,23869,NaN,0.03516138031678606,14.96700584587569,30.352682066800522,29.903600454196557
1411442700,23915,23936,23915,23923,23903.268269893142,23894.222222222223,92,53.6,23873.5,NaN,0.0318397000233811,14.644484681362703,33.447946648488234,28.197832937955692
1411443000,23920,23920,23910,23913,23905.214615914512,23898.777777777777,32,49.9,23881,NaN,0.02839560516522399,14.238325872892892,32.473034175205285,28.49699075000919
1411443300,23918,23926,23911,23913,23906.77169273161,23901.555555555555,26,43.55,23887.6,NaN,0.024677710868633018,13.95856523261826,32.73038861316014,27.52265033069778
1411443600,23913,23925,23908,23924,23910.21735418529,23904.666666666668,33,42.85,23893.408,NaN,0.021027542653827003,13.628663719529523,31.44766190790678,27.135619027582585
1411443900,23925,23927,23917,23927,23913.573883348232,23908,30,40.9,23898.51904,NaN,0.017382204428810777,13.353315609791483,31.17644660173117,26.492728341079385
1411444200,23928,23946,23924,23946,23920.059106678586,23915,66,40.6,23903.0167552,NaN,0.014038308570227809,13.440532407545476,34.04681616524252,25.11480130017214
1411444500,23942,23968,23942,23965,23929.04728534287,23924.333333333332,84,42,23909.034409472,NaN,0.011273560820571626,13.882961893890345,37.119929998994095,23.588544068200516
1411448100,23970,23970,23970,23970,23937.237828274294,23932.333333333332,8,40.7,23918.46890395648,NaN,0.009137914036063677,14.334511093445148,37.15492967668173,23.30188734137824
1411448400,23968,23985,23958,23958,23941.390262619436,23937.666666666668,113,44.1,23927.744501244313,NaN,0.007406602412641794,14.99353761809896,38.34385592271228,21.79627412883968
1411448700,23960,23960,23950,23950,23943.112210095547,23940.666666666668,3,42.65,23939.195600995452,NaN,0.006056740596562804,15.412895070497902,37.40169257375568,23.226422870245784
1411449000,23956,23960,23938,23939,23942.289768076436,23943.555555555555,10,41.8,23985,NaN,0.005033266179135243,15.510851013928047,35.388033572461005,24.912599235667013
1411449300,23943,23943,23943,23943,23942.43181446115,23946.88888888889,8,40.55,23980.3,NaN,0.004366290803629047,15.603909160186685,35.02711210937969,24.658516404336915
1411449600,23935,23939,23935,23938,23941.54545156892,23948.444444444445,5,38.35,23976.07,NaN,0.004044956659423615,15.48852646927613,34.2908359445162,26.24220787235506
1411449900,23937,23948,23937,23948,23942.836361255137,23950.777777777777,3,36.55,23971.1416,NaN,0.004406925550041185,15.55014261660187,35.694112025262065,25.46738946126342
1411450200,23950,23950,23950,23950,23944.26908900411,23951.222222222223,1,35.2,23966.804608,NaN,0.004836521237789881,15.646797465791636,36.055452643386815,25.324285889572252
1411450500,23944,23944,23925,23929,23941.215271203288,23947.222222222223,24,35.05,23962.988055039998,NaN,0.005139392923805275,15.107111889968758,33.57320422033151,30.465357766397975
1411450800,23944,23944,23940,23940,23940.97221696263,23943.88888888889,12,33.5,23957.669727334396,NaN,0.005392470927205184,14.594410592937024,32.17422880545804,29.195884461413137
1411451100,23936,23948,23936,23948,23942.377773570104,23942.777777777777,5,31.65,23953.095965507582,NaN,0.005912357265683288,14.107344360756874,31.083507755602817,28.206130644973488
1411451400,23945,23957,23945,23955,23944.902218856085,23943.333333333332,35,31.6,23925,NaN,0.00697905495770812,13.85010432764698,32.5966579252076,27.234283641988377
1411451700,23960,23970,23960,23970,23949.92177508487,23946.777777777777,10,30,23928.2,NaN,0.008811286811681862,13.886227304575641,34.94165028031134,26.053144810615848
1411452000,23973,23988,23953,23953,23950.537420067896,23947.88888888889,63,28.55,23933.216,NaN,0.010509347488082965,14.27256172666099,36.52879960636465,23.545082155624492
1411452300,23953,23957,23950,23957,23951.829936054317,23950,16,27.75,23940.88576,NaN,0.011525365237393115,14.55291565843772,35.8031845663668,23.928700611456026
1411452600,23950,23955,23940,23940,23949.463948843455,23949.11111111111,20,27.45,23988,NaN,0.011627337581034958,14.533778480074995,34.07293899325151,25.615048454185835
1411452900,23942,23942,23928,23928,23945.171159074765,23946.666666666668,22,26.9,23983.2,NaN,0.011008776244451068,14.191662234302239,32.70291533005734,28.031551979243236
1411453200,23932,23937,23932,23937,23943.53692725981,23947.555555555555,15,26.15,23976.576,NaN,0.009729189376155856,13.866651800818122,31.836677629779288,27.289049762647068
1411453500,23926,23934,23926,23934,23941.629541807848,23946.88888888889,13,23.5,23970.746880000002,NaN,0.007952292776266523,13.393769725427527,30.787493962508627,28.187289681371823
1411453800,23933,23933,23930,23930,23939.303633446278,23944.88888888889,2,19.4,23964.4823168,NaN,0.0057441273609676324,12.944531753806459,30.40396540069788,27.836152603245107
1411454100,23938,23938,23938,23938,23939.042906757022,23943,1,19.05,23959.094792448,NaN,0.003295542868163026,12.648589645983503,31.224200193295516,27.124781832921496
1411454400,23935,23935,23935,23935,23938.234325405618,23939.11111111111,1,13.45,23954.46152150528,NaN,0.0006281735579188874,12.276500439820778,30.912363880158406,27.85258716377394
1411454700,23937,23940,23937,23940,23938.587460324496,23937.666666666668,18,14.2,23950.47690849454,NaN,-0.0022047507133354793,12.060239628734026,32.10200901522601,27.37298333479138
1411455000,23935,23935,23919,23919,23934.669968259597,23933.444444444445,7,14.05,23947.050141305306,NaN,-0.00530513530880905,11.593303462968224,29.83104014375202,31.50017928574394
1411455300,23920,23920,23904,23908,23929.33597460768,23929.88888888889,29,15.1,23942.562118696456,NaN,-0.008619584002348968,11.537875870262924,28.22942528891631,34.84234359132529
1411455600,23907,23907,23874,23877,23918.86877968614,23924.222222222223,54,17.55,23935.620937331096,NaN,-0.01190402041676919,12.129022977571514,25.202705691858306,40.56706125910641
1411455900,23869,23875,23830,23836,23902.295023748913,23913,61,20.45,23923.296749864876,NaN,-0.01558019462851501,13.386947430517907,21.801371511655546,47.726635491811415
1411456200,23836,23836,23808,23829,23887.636018999132,23901.333333333332,64,23.6,23907,NaN,-0.019587862450112237,14.85569115271475,20.100232571259124,50.13342345871313
1411456500,23841,23864,23840,23855,23881.108815199306,23893,51,24.95,23887.2,NaN,-0.023506932492416976,15.503625698026966,25.67750765575158,45.46549392310645
1411456800,23842,23844,23842,23844,23873.687052159446,23882.555555555555,9,24.8,23871.36,NaN,-0.027187450740414065,16.119163516073574,24.77557848058944,43.86850655259655
1411457100,23851,23865,23851,23859,23870.749641727558,23874.11111111111,26,25.85,23808,NaN,-0.03032923127570808,16.192378075827015,29.015293782101757,41.39603850659709
1411457400,23850,23852,23846,23850,23866.599713382046,23864.11111111111,22,25.2,23813.7,NaN,-0.03308415913038709,16.34297583041033,27.987416880038857,41.292082819018326
1411457700,23853,23865,23853,23865,23866.279770705638,23858.11111111111,17,25.55,23818.83,NaN,-0.035296014366534845,16.18161944556944,30.408042060197104,39.588709722457814
1411458000,23862,23869,23861,23861,23865.22381656451,23852.88888888889,8,22.8,23823.447,NaN,-0.03704283574376577,15.936290584114943,30.851500439742725,38.69263057019725
1411458300,23861,23861,23829,23834,23858.97905325161,23848.11111111111,83,26.15,23828.91336,NaN,-0.038394595115766594,16.237904003696066,28.16706475033854,44.02707745851923
1411458600,23828,23835,23818,23833,23853.783242601286,23847.777777777777,215,35.9,23869,NaN,-0.03924927643306875,16.687477038717955,26.86011204700784,44.98657466555739
1411458900,23835,23838,23810,23810,23845.026594081028,23845.666666666668,69,38.25,23863.9,NaN,-0.03986566451918805,17.23046359958554,24.860210631118132,43.76436554527409
1411459200,23816,23820,23780,23782,23832.421275264824,23837.555555555555,150,45,23857.432,NaN,-0.04043243138981689,18.141259221668484,22.35702459658409,46.909495934837615
1411459500,23782,23801,23782,23798,23825.537020211857,23832.444444444445,51,46.9,23846.59152,NaN,-0.04083951086317872,19.00651506264728,21.285405942861477,44.66102630224717
1411459800,23792,23804,23792,23797,23819.829616169485,23825.555555555555,50,49.3,23837.2687072,NaN,-0.04119018541598851,19.747672745199928,21.40012043110505,43.281799744004694
1411462800,23797,23797,23788,23788,23813.463692935587,23818.666666666668,4,49.45,23829.251088192002,NaN,-0.04152114503572002,20.5062851843239,20.890790218536324,43.309471086991906
1411463400,23797,23797,23797,23797,23810.17095434847,23811.11111111111,1,49.45,23822.355935845124,NaN,-0.041508619663568336,21.226967001491676,20.380205084638735,42.250958131633986
1411464300,23783,23783,23783,23783,23804.736763478773,23802.444444444445,2,48.65,23816.426104826805,NaN,-0.04111427114274868,22.107050010998595,19.59597743631391,44.47313377262281
1411464900,23770,23770,23768,23768,23797.38941078302,23795.11111111111,3,48.45,23811.326450151053,NaN,-0.040276679228496426,23.137163188055943,18.780916643236207,46.782677747731555
1411465500,23754,23754,23746,23746,23787.111528626418,23785.444444444445,8,47.4,23804.394218126883,NaN,-0.03916900943435886,24.371301262135763,17.647685149661445,49.99378542291028
1411465800,23738,23738,23736,23736,23776.889222901133,23777.222222222223,12,45.3,23793.883258864043,NaN,-0.03776495504766497,25.650531004248744,17.15248295509686,51.39698289557809
1411466100,23741,23747,23741,23747,23770.911378320907,23773.333333333332,3,42.4,23782.306607091235,NaN,-0.03605508967994275,26.585888530125175,19.18742276805725,49.77959116241672
1411466400,23749,23749,23749,23749,23766.529102656725,23767.88888888889,3,39.35,23773.04528567299,NaN,-0.034099934289311684,27.411992044050663,19.671218992729386,49.48157841372072
1411466700,23749,23749,23749,23749,23763.02328212538,23762.555555555555,1,36.85,23765.63622853839,NaN,-0.03171670078555511,28.19679038227988,19.671218992729383,49.481578413720705
1411467000,23743,23750,23743,23750,23760.418625700306,23758.333333333332,11,36.95,23759.708982830714,NaN,-0.0290304353618398,29.02191855816077,19.22487682589218,50.30370260911956
1411467900,23742,23742,23742,23742,23756.734900560245,23752.222222222223,1,35.7,23754.96718626457,NaN,-0.026215391132367594,29.81929318656258,18.714051058696125,49.299217349575706
1411469400,23742,23742,23742,23742,23753.787920448194,23747.666666666668,1,34.65,23751.173749011657,NaN,-0.023337763315924298,30.576799083544294,18.714051058696125,49.299217349575706
