time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1427808600,24530,24530,24530,24530,24553.083509218213,24555.444444444445,1,5.05,24575.292137,NaN,-0.012084257879346172,9.429463836346347,32.29776330322285,41.428255278402865
1427810700,24555,24555,24553,24553,24553.06680737457,24550,2,4.6,24569.85708056,NaN,-0.010966124048983871,9.03051560228093,37.281292878066004,38.37874103061287
1427811000,24561,24565,24556,24556,24553.653445899654,24551.222222222223,10,5.05,24565.0742308928,NaN,-0.00980300322801828,8.706079463040973,38.93265111969049,37.00253598784967
1427811300,24556,24561,24555,24559,24554.722756719722,24550.88888888889,9,5.45,24530,NaN,-0.008492312274359625,8.376714655136844,38.211489204437065,36.6258481937685
1427811600,24564,24584,24564,24584,24560.57820537578,24553.555555555555,10,5.85,24533.1,NaN,-0.007109836958338311,8.508223964789897,42.25306120186873,33.873847808319475
1427811900,24589,24600,24575,24575,24563.462564300622,24556.555555555555,13,6.45,24539.208,NaN,-0.00562462951756657,8.910583775701214,43.84701788020087,31.391041081539296
1427812200,24581,24581,24570,24572,24565.1700514405,24558.666666666668,10,6.75,24547.71888,NaN,-0.004024525064829065,9.175705134800987,42.40739401350318,31.852786429879824
1427812500,24570,24583,24570,24578,24567.7360411524,24561.555555555555,11,7.1,24555.0382368,NaN,-0.00219484029092607,9.463561816484122,41.34696868151599,30.602822387006974
1427812800,24580,24590,24580,24590,24572.18883292192,24566.333333333332,8,6.4,24561.332883648,NaN,-0.00021238945153321254,9.86457002137524,41.97086607233453,29.478801948831922
1427813100,24588,24595,24583,24583,24574.351066337535,24572.222222222223,12,6.95,24566.74627993728,NaN,0.0020459814741269565,10.336499083169839,41.959542771115,28.38150409802054
1427813400,24582,24583,24559,24559,24571.280853070028,24572.88888888889,9,5.8,24600,NaN,0.004112193338747816,10.186886916322155,38.910341240064376,33.586022854268535
1427813700,24556,24566,24514,24514,24559.824682456023,24568.222222222223,11,6,24595.9,NaN,0.005610049558425501,10.196804545167472,33.378270678160455,41.114526020522504
1427814000,24514,24522,24513,24522,24552.259745964817,24564.11111111111,10,6.25,24586.072,NaN,0.0065893395583832785,10.22347101983318,32.53552591382397,40.3569906445611
1427814300,24522,24522,24505,24505,24542.807796771853,24555.333333333332,10,6.7,24575.84192,NaN,0.007041791638418027,10.388922847690193,30.980275542726705,40.67734901555542
1427814600,24511,24514,24505,24505,24535.246237417483,24547.555555555555,11,7.2,24564.5072128,NaN,0.006962577952575067,10.546102084154356,30.17641608720317,39.62187513551557
1427814900,24505,24518,24502,24517,24531.596989933987,24541.444444444445,10,7.65,24554.986058751998,NaN,0.006376757186574178,10.59838344059794,29.93670617340889,37.78706199200072
1427815200,24517,24524,24515,24515,24528.27759194719,24534.444444444445,10,8.05,24545.44856817664,NaN,0.005201075634883057,10.50140864512085,30.91693731823808,36.77861944159424
1427815500,24516,24516,24502,24509,24524.42207355775,24525.444444444445,10,8.45,24537.627825904845,NaN,0.0035763812688133444,10.667555974652398,29.622469614177472,39.126582847724116
1427815800,24507,24512,24502,24506,24520.7376588462,24516.88888888889,10,8.9,24531.214817241973,NaN,0.0017163936366243692,10.825395937707368,28.718397011981363,37.93244636852747
1427816100,24507,24511,24506,24509,24518.39012707696,24511.333333333332,11,9.4,24525.956150138416,NaN,-0.000132126433451929,10.975343902609591,28.2643843400469,37.33276765659934
1427816400,24509,24509,24508,24508,24516.31210166157,24510.666666666668,2,9.45,24521.6440431135,NaN,-0.0016248998689721629,11.117794469266702,28.170625836883023,37.20892754841456
1427850900,24485,24565,24479,24552,24523.449681329257,24514,105,14.6,24479,NaN,-0.002644777225852524,11.180959038546797,36.70296141398598,28.615790642538887
1427851200,24559,24604,24559,24604,24539.559745063405,24525,26,15.4,24479,NaN,-0.00279232077864342,11.873589932951493,41.61081584413016,24.94861061864137
1427851500,24604,24620,24604,24618,24555.247796050724,24537.555555555555,29,16.4,24479,NaN,-0.0019912466598659196,12.751615686956558,43.937780576030384,23.954341939282656
1427851800,24607,24630,24607,24630,24570.19823684058,24550.11111111111,14,16.6,24498.74,NaN,-0.0004127749786092316,13.716930917072313,43.91164598925232,22.591969837900297
1427852400,24624,24628,24624,24625,24581.158589472463,24562.333333333332,33,17.6,24519.7416,NaN,0.0019767844733903583,14.633980385682278,43.236401808374815,22.244565503038057
1427852700,24603,24603,24603,24603,24585.52687157797,24572.777777777777,2,17.2,24537.382944,NaN,0.004636702941284732,14.9793929778252,40.814042454024985,26.34622226331331
1427853000,24607,24650,24607,24650,24598.421497262378,24588.777777777777,56,19.45,24552.20167296,NaN,0.007756703826797296,15.927210966098121,47.43657707005731,23.398246490429333
1427853300,24660,24660,24650,24650,24608.737197809904,24604.444444444445,18,19.95,24569.8053718272,NaN,0.011213315334271412,16.940507062129473,48.72162218038912,22.826217490663865
1427853600,24654,24676,24654,24676,24622.18975824792,24623.11111111111,21,20.4,24587.844297461757,NaN,0.01524041607527562,18.076747134371036,49.52540374976907,21.394718475573363
1427853900,24680,24680,24667,24678,24633.351806598337,24637.11111111111,6,20.25,24605.475437969406,NaN,0.019833863648929827,19.198765696196702,48.92610337659541,20.71111085584941
1427854200,24669,24676,24667,24676,24641.88144527867,24645.11111111111,25,20.95,24620.380350375526,NaN,0.024776738517162132,20.264683329931085,47.57222542867757,20.137995191011285
1427854500,24688,24703,24686,24703,24654.105156222933,24654.555555555555,13,21.1,24632.30428030042,NaN,0.029773063184162528,21.561357925189988,51.07052438841643,18.794266066440052
1427854800,24700,24700,24684,24688,24660.884124978347,24661,61,23.65,24646.443424240337,NaN,0.034990965022215235,22.739164491500798,48.66516523704236,18.404855734355863
1427855400,24710,24710,24710,24710,24670.707299982678,24670.444444444445,1,23.15,24657.75473939227,NaN,0.04022262403349688,23.960842637491375,48.49086325926448,17.405670850270937
1427855700,24715,24715,24705,24705,24677.565839986142,24681.777777777777,20,23.65,24668.203791513813,NaN,0.045199223940308196,25.12143687618242,47.26316964948285,16.964993381557132
1427856000,24694,24694,24694,24694,24680.852671988912,24686.666666666668,10,23.65,24677.563033211052,NaN,0.04974112791674814,25.902792488647123,45.917081695728285,19.32988813952518
1427856600,24698,24698,24671,24671,24678.88213759113,24689,3,23.3,24715,NaN,0.05341750524244628,26.028235098454125,42.769802219507895,23.843786173499844
1427857500,24656,24656,24656,24656,24674.305710072902,24686.777777777777,9,23.25,24710.6,NaN,0.05598193440167378,25.782987644576604,41.12151085327973,26.778745495747813
1427858100,24673,24673,24673,24673,24674.04456805832,24686.222222222223,2,22.8,24704.048,NaN,0.05756122079947248,25.80010877146746,43.70951968068606,25.601683537565368
1427858400,24691,24691,24685,24685,24676.235654446657,24687.222222222223,5,22.95,24698.28224,NaN,0.05833699531319183,26.06021692047559,46.33841083147166,24.406027737235906
1427859000,24722,24722,24722,24722,24685.388523557325,24689.333333333332,2,17.8,24656,NaN,0.058339664374358356,26.676061947394082,49.775048495753325,22.166106819260143
1427864400,24730,24735,24719,24726,24693.51081884586,24693.555555555555,13,17.15,24662.6,NaN,0.057531647425477804,27.399939201857894,51.03722712951273,21.277222640451356
1427864700,24730,24736,24724,24724,24699.60865507669,24695.11111111111,6,16,24671.288,NaN,0.055883060502390246,28.0983179532142,49.726763917431484,20.624284113143844
1427865300,24718,24718,24718,24718,24703.28692406135,24696.555555555555,1,15.35,24680.34768,NaN,0.05313045167207544,28.60314422289981,48.936384474672224,21.885917268992102
1427865900,24700,24700,24700,24700,24702.62953924908,24697.222222222223,7,14.05,24688.1390048,NaN,0.04926104890449259,28.625433141747898,46.597515723050755,25.619306834289613
1427866200,24696,24710,24695,24710,24704.103631399263,24701.555555555555,6,14.25,24694.839544128,NaN,0.04445972298667946,28.778791127758694,47.40505158920457,24.588445628809996
1427867400,24703,24708,24703,24708,24704.88290511941,24707.333333333332,3,11.6,24695,NaN,0.03870594824089193,28.924481214468948,46.48621105369995,24.111853793311454
1427867700,24695,24695,24695,24695,24702.90632409553,24709.777777777777,2,10.8,24736,NaN,0.03186325497511524,28.85235870889709,44.78910262304478,25.47821620692578
1427868000,24692,24692,24692,24692,24700.725059276425,24710.555555555555,5,10,24731.9,NaN,0.024118181944724502,28.704398805249106,44.39539155033865,26.133287412171363
1427868300,24714,24714,24714,24714,24703.38004742114,24709.666666666668,8,10.1,24727.112,NaN,0.01607971274140587,28.889038087873622,47.9286996722545,24.472688421543122
1427869200,24708,24708,24708,24708,24704.304037936912,24707.666666666668,2,8.95,24722.89856,NaN,0.008258193077184695,28.901751713822335,47.07004157262126,25.82578454711793
1427869800,24725,24735,24725,24732,24709.84323034953,24708.555555555555,4,8.5,24692,NaN,0.0009225881959079807,29.283262812859014,51.21042505574288,23.80559305340547
1427870400,24720,24720,24719,24719,24711.674584279623,24708.666666666668,3,5.6,24696.3,NaN,-0.005786014349585233,29.48314832954668,49.257578779210995,24.65781606867399
1427870700,24700,24700,24680,24680,24705.339667423697,24706.444444444445,6,5.85,24735,NaN,-0.012116888457456265,28.73943918519596,43.96340004298817,32.75555448772433
1427871300,24691,24691,24691,24691,24702.471733938957,24704.333333333332,2,4.95,24729.5,NaN,-0.01790483127505791,28.032915498062778,42.60389956737679,31.742639384219316
1427871900,24670,24670,24670,24670,24695.977387151164,24700.11111111111,3,4.6,24724.55,NaN,-0.02318884494689697,26.919683870131934,40.11127126377197,35.73617590852702
1427872200,24689,24690,24689,24690,24694.781909720932,24699.555555555555,20,5.45,24718.004,NaN,-0.027598655582348176,26.20031273201868,43.42934817385053,33.75624775445251
1427872500,24700,24700,24700,24700,24695.825527776746,24700.444444444445,1,5.05,24712.24352,NaN,-0.03097189519051855,25.67611800162485,45.032209797552056,32.79980492872635
1427872800,24700,24700,24700,24700,24696.660422221397,24698.88888888889,5,5.2,24707.1742976,NaN,-0.03331989644388964,25.17813300775071,45.03220979755206,32.79980492872635
1427873400,24718,24718,24718,24718,24700.928337777117,24700,2,5.05,24670,NaN,-0.034422339318484464,24.99030976080031,47.972326369013736,31.04540931528647
1427874000,24710,24710,24710,24710,24702.742670221694,24697.555555555555,1,5,24674.8,NaN,-0.03474378565383183,24.625518124967833,46.80119111417556,32.72877883780279
1427874300,24719,24719,24719,24719,24705.994136177356,24697.555555555555,2,4.45,24679.12,NaN,-0.03462379382033585,24.42331266997835,48.29594535492027,31.809181538788135
1427874600,24735,24750,24735,24750,24714.795308941884,24705.333333333332,12,4.75,24683.9056,NaN,-0.033839783369716804,24.679244116705437,53.07625601634535,28.868256099093532
1427874900,24760,24765,24760,24765,24724.836247153507,24713.555555555555,5,4.95,24693.158816,NaN,-0.032367784681507895,25.113827288171837,55.18656344979625,27.56996039067984
1427875200,24750,24769,24750,24769,24733.668997722805,24724.555555555555,39,6.55,24704.65340544,NaN,-0.030163789598317538,25.281711360671483,52.06455570969866,28.98774331141803
1427875500,24760,24760,24746,24748,24736.535198178244,24731,3,6.4,24716.2357924608,NaN,-0.027251827480742598,25.343358422591002,48.56378413120399,28.208009702207026
1427875800,24731,24735,24731,24735,24736.228158542595,24734.88888888889,30,7.75,24725.733349817856,NaN,-0.02422947863686018,25.04315552021102,46.1495121076144,31.192171583511787
1427878800,24752,24752,24752,24752,24739.382526834077,24740.666666666668,2,7.75,24731,NaN,-0.020934250394560296,25.013547660840576,48.82737168885403,29.64105740045183
1427881200,24785,24790,24785,24790,24749.506021467263,24748.666666666668,4,7.7,24731,NaN,-0.01732205253364536,25.475594369254328,54.18769926443288,26.53615967296203
1427882700,24810,24814,24810,24814,24762.40481717381,24760.222222222223,4,7.5,24742.8,NaN,-0.013282018180029142,26.17560721366062,57.17034853133966,24.808500159593958
1427883000,24806,24807,24806,24807,24771.32385373905,24770,3,7.55,24757.04,NaN,-0.00896616698126349,26.744789038663658,55.8935081963064,25.371126134815746
1427889600,24809,24809,24809,24809,24778.85908299124,24776.555555555555,1,7.4,24768.432,NaN,-0.004697442799768114,27.30792936935665,56.15122316268156,25.222882222154645
1427895600,24804,24804,24800,24800,24783.08726639299,24780.444444444445,12,7.85,24777.5456,NaN,-0.00046047184049211596,27.615933008437196,54.63895632669104,27.23678234644524
1427896200,24777,24777,24775,24775,24781.469813114392,24781.11111111111,2,7.65,24814,NaN,0.003211641285345035,27.32300142751447,50.65031272720645,32.54849695234778
1427896800,24798,24798,24798,24798,24784.775850491515,24786.666666666668,2,7.65,24810.1,NaN,0.006523640840285805,27.326376228280793,53.33457563714269,30.39941819716744
1427899200,24850,24895,24850,24895,24806.82068039321,24804.444444444445,18,8.4,24775,NaN,0.010370805043360432,28.270931909343336,63.9124628056072,23.508628708653827
1427899800,24866,24866,24866,24866,24818.65654431457,24817.11111111111,1,7.45,24787,NaN,0.014449229432698685,29.16825980635275,59.656808109358984,21.94329071705384
1427900100,24869,24870,24869,24870,24828.925235451657,24826,2,7.5,24797.8,NaN,0.01878356201441502,30.05220781813545,60.04309595889329,21.73318273636223
1427901600,24858,24858,24858,24858,24834.740188361327,24830.88888888889,1,7.3,24807.52,NaN,0.02294702201267764,30.65125500712825,58.28085868402033,23.785698353279837
1427902500,24854,24854,24854,24854,24838.592150689063,24836.11111111111,2,7.3,24816.268,NaN,0.02668909441214675,31.13233940619255,57.68679519967732,24.562559480849906
1427902800,24848,24848,24848,24848,24840.47372055125,24840.444444444445,1,7.3,24824.1412,NaN,0.029514887945577016,31.454761895266454,56.773067211146476,25.757448199262605
1427937300,24864,24864,24837,24837,24839.778976441,24844.555555555555,2,7.3,24831.227079999997,NaN,0.031235406421176747,31.920603811344943,56.946584957634016,23.9597695484125
1427937600,24848,24848,24848,24848,24841.4231811528,24852.666666666668,1,6.75,24837,NaN,0.031985182394995725,32.36315363161951,55.2916753000879,23.263481016839513
1427937900,24855,24864,24855,24864,24845.93854492224,24860,19,7.45,24837,NaN,0.032008188942771486,32.94232382634188,57.19622525182775,22.272469567734397
1427938500,24862,24862,24862,24862,24849.15083593779,24856.333333333332,12,6.1,24842.8,NaN,0.031491679763159273,33.49253551132812,56.877416495971154,22.148323992017122
1427938800,24848,24848,24838,24838,24846.920668750234,24853.222222222223,12,6.55,24895,NaN,0.03012530767543766,33.42645047406973,53.136214762066736,27.269140710003263
1427939100,24827,24830,24827,24830,24843.53653500019,24848.777777777777,3,5.2,24889.3,NaN,0.02787599614054561,33.112747724696035,51.50183926471457,29.506212636507872
1427939400,24819,24819,24819,24819,24838.62922800015,24844.444444444445,1,5.15,24881.824,NaN,0.02480989872060415,32.63515032569521,49.88665523976026,30.86169754339395
1427940000,24825,24825,24825,24825,24835.90338240012,24841.222222222223,2,5.05,24873.02864,NaN,0.021115444046668784,32.26480253367926,50.77307000882887,30.31580972385457
1427940300,24850,24850,24848,24850,24838.722705920096,24841.444444444445,12,5.45,24865.4646304,NaN,0.01694077204563662,32.23942051893673,54.31713804226656,28.13323827019369
1427940600,24820,24820,24815,24815,24833.978164736076,24839,8,5.7,24858.959582144,NaN,0.012128987799514013,31.50250547153333,49.10702275652687,34.478602530913676
1427940900,24801,24801,24800,24800,24827.18253178886,24833.666666666668,3,5.8,24851.926049000962,NaN,0.0064510431774933655,30.513255224661,47.070187103991366,37.19626511515669
1427941200,24795,24795,24790,24790,24819.74602543109,24825.444444444445,5,5.45,24842.57936018079,NaN,0.0001043156564090264,29.38696439064721,45.73886571489477,38.972590231150434
1427941500,24793,24793,24791,24791,24813.996820344873,24817.555555555555,2,5.45,24832.06348814463,NaN,-0.006379627946722621,28.31698809833411,45.33395594803971,38.62757987338167
1427941800,24818,24818,24818,24818,24814.797456275897,24815.333333333332,1,5.4,24823.650790515705,NaN,-0.012755625851485463,27.68999307338508,48.99071975933718,35.638667237975255
1427942100,24822,24822,24822,24822,24816.23796502072,24814.444444444445,1,4.55,24790,NaN,-0.01861189076207024,27.153547409734518,49.59889453792529,35.21375360550741
1427943300,24819,24819,24819,24819,24816.790372016574,24814.444444444445,1,4.55,24793.2,NaN,-0.023967569827215686,26.579733014649015,49.13638565729016,35.817884293895155
1427943900,24825,24825,24825,24825,24818.43229761326,24814.444444444445,10,4.95,24796.08,NaN,-0.028698516355600258,26.129836829429347,50.11569167731451,35.128262249397764
1427944800,24818,24818,24818,24818,24818.34583809061,24810.88888888889,1,4.95,24799.5504,NaN,-0.032732784043102404,25.543764054541917,48.95809075551462,36.62670676658381
1427950800,24840,24840,24840,24840,24822.676670472487,24813.666666666668,2,4.95,24802.604352,NaN,-0.035931551853845535,25.337785851009713,52.58162862471107,34.0265246621691
1427951100,24834,24846,24834,24846,24827.34133637799,24818.777777777777,2,5,24807.83974272,NaN,-0.038100834888350456,25.142106557654117,50.522307697456114,32.69390077524692
1427951400,24839,24850,24839,24846,24831.073069102393,24825,13,5.55,24813.9453838848,NaN,-0.03930571689061133,25.020035066163096,50.00673392319368,31.503385265660032
1427951700,24849,24849,24846,24849,24834.658455281915,24831.444444444445,3,5.65,24820.435214785535,NaN,-0.03980824746552367,24.90406714924663,49.48938289082877,31.177462982568887
1427952000,24847,24855,24841,24855,24838.726764225532,24835.555555555555,3,4.85,24825.75687612414,NaN,-0.039663502472999636,24.89550922615372,49.168629207294025,29.669633645250805
1427952600,24875,24875,24838,24838,24838.581411380426,24837.333333333332,2,4.35,24831.60550089931,NaN,-0.03902657386766537,25.205218035513273,49.747981632796154,26.15117317245579
1427952900,24850,24850,24849,24849,24840.66512910434,24840.666666666668,3,3.9,24838,NaN,-0.037543519937933124,25.499441404404845,47.812290935691045,25.133632742334385
1427953500,24839,24839,24839,24839,24840.332103283472,24842.222222222223,1,3.8,24875,NaN,-0.035187296219815735,25.48597661783345,46.23424578982074,27.604597950816224
1427953800,24829,24829,24825,24828,24837.865682626776,24843.333333333332,20,4.75,24871.4,NaN,-0.03224073544631776,25.08621859818995,44.08976535607792,30.96250983053376
1427954100,24815,24821,24813,24820,24834.29254610142,24841.11111111111,15,5.4,24865.832000000002,NaN,-0.02915409678262313,24.396183536706683,41.89801360519561,33.40021853843428
1427954400,24830,24830,24830,24830,24833.434036881135,24839.333333333332,1,4.85,24858.435520000003,NaN,-0.02602881249597675,23.918199906651882,43.51948626331043,32.27432862838723
1427954700,24833,24833,24833,24833,24833.347229504907,24837.88888888889,1,4.5,24852.0745472,NaN,-0.022750724906352417,23.523091670709555,44.114386702339985,31.934388160424742
1427955000,24860,24860,24860,24860,24838.677783603925,24839.11111111111,3,4.5,24813,NaN,-0.019132538641198883,23.634812736335146,49.18495747326607,29.036941650690594
1427956800,24880,24910,24880,24910,24852.94222688314,24845.222222222223,13,4.9,24817.7,NaN,-0.014736480403086371,24.425498711403055,56.821652980010754,24.67314953703104
1427957100,24913,24913,24913,24913,24864.953781506512,24853.555555555555,20,5.8,24828.776,NaN,-0.00948163902555641,25.21150631430597,57.22763249091838,24.441163046743267
1427957400,24940,24940,24940,24940,24879.96302520521,24863.666666666668,1,5.8,24840.56736,NaN,-0.003511496508423173,26.252525594746384,60.7259756858368,22.442125317482404
1427957700,24907,24907,24907,24907,24885.370420164167,24871.222222222223,2,5.85,24856.476582400002,NaN,0.0017358577890081105,26.42143202959819,54.94436491193111,29.82627087959732
1427958000,24948,24960,24948,24951,24898.496336131335,24884.88888888889,38,7.7,24869.840329216004,NaN,0.006866761477716277,27.143354019360466,61.19098748763613,25.691084311670703
1427958300,24941,24941,24941,24941,24906.997068905068,24898.333333333332,2,7.3,24886.069069957124,NaN,0.011595048342575876,27.67632048315442,59.55120137848612,26.87846741235856
1427958600,24937,24951,24936,24951,24915.797655124054,24911.777777777777,12,7.85,24899.376637364843,NaN,0.01600973761806792,28.280928131935315,59.84005166704476,25.787343676434997
1427958900,24970,24970,24970,24970,24926.63812409924,24927,3,7.9,24910.288842639173,NaN,0.020208502268586635,29.034353511467863,61.9021470018831,24.463239356076265
1427959500,24959,24959,24949,24949,24931.11049927939,24936.88888888889,4,8,24922.23107411134,NaN,0.02394912864930434,29.286407534060686,58.41263663634428,28.721351909719633
1427959800,24944,24944,24944,24944,24933.688399423514,24940.666666666668,1,7.4,24931.784859289073,NaN,0.027240057833765617,29.418896193498085,57.59887005934644,29.714359327456542
1427960100,24914,24914,24914,24914,24929.75071953881,24940.777777777777,1,7.3,24970,NaN,0.029658615269536635,28.94084363329036,52.94074905997108,35.398481575583844
1427960700,24921,24921,24919,24919,24927.600575631048,24938.444444444445,12,7.75,24964.4,NaN,0.031116661060339744,28.57481286501679,53.857292504776254,34.709047604662715
1427961000,24940,24942,24940,24940,24930.08046050484,24942.11111111111,24,8.85,24959.36,NaN,0.03183083272630729,28.481563133375424,56.22059992201594,32.518537591376194
1427961300,24939,24942,24939,24942,24932.46436840387,24941.11111111111,41,10.75,24954.824,NaN,0.03202164941852106,28.3724214842669,55.737629148364576,32.525537205937525
1427961600,24932,24932,24906,24911,24928.171494723098,24937.777777777777,11,11.25,24950.7416,NaN,0.031450517256672604,27.629139413933938,50.28142520609035,38.31491268969272
1427962200,24870,24870,24870,24870,24916.537195778477,24928.777777777777,3,10.4,24945.372608,NaN,0.029858292965596077,26.331716907507325,45.00042189803012,43.512789832313416
1428455700,25270,25330,25270,25325,24998.229756622783,24968.222222222223,59,12.6,24870,NaN,0.03137206500993308,27.967976034193725,75.45092157032953,19.421946988516456
1428456000,25325,25325,25325,25325,25063.583805298225,25010,23,13.7,24870,NaN,0.03496136321785861,29.52242220454581,75.45092157032953,19.42194698851646
1428456300,25325,25325,25300,25300,25110.86704423858,25049.555555555555,13,14.3,24916,NaN,0.04006236538121435,30.729154291022905,73.01652573483479,22.021767807147388
1428456600,25315,25390,25315,25390,25166.693635390864,25102.444444444445,41,16.2,24957.4,NaN,0.047089015281856515,32.072540421561584,72.92998985013286,19.622592769353616
1428456900,25361,25371,25361,25371,25207.55490831269,25152.666666666668,4,15.75,25009.312,NaN,0.055381320558363666,33.34875724557334,70.33109321871122,18.923331870609108
1428457200,25418,25430,25418,25430,25252.043926650153,25207.11111111111,2,14.85,25054.994560000003,NaN,0.06501646647109452,34.7281646453602,72.43475140641219,17.581583004644973
1428457500,25460,25465,25460,25461,25293.835141320124,25264.777777777777,4,15,25107.495321600003,NaN,0.07552011530983119,36.130166516600426,73.6034775883036,16.83614962656886
1428457800,25445,25445,25445,25445,25324.0681130561,25324.11111111111,5,15.15,25164.696070144004,NaN,0.08621576519928845,37.29351310747926,72.13182229490712,18.373993744080387
1428458100,25465,25495,25465,25495,25358.25449044488,25393.555555555555,13,13.9,25212.744698920964,NaN,0.09717250060402086,38.536229024582674,73.85162595126157,17.240096079249287
1428458400,25425,25425,25420,25420,25370.603592355903,25404.11111111111,4,14,25263.55065311519,NaN,0.10723357111543655,39.22784647207019,67.29444503267942,21.03668718280323
1428458700,25414,25414,25414,25414,25379.282873884724,25414,1,13.45,25305.211535554456,NaN,0.11616799226592037,39.82093689408012,66.79502312265993,21.622708933773612
1428459000,25410,25414,25410,25414,25386.22629910778,25426.666666666668,6,13.6,25339.373459154653,NaN,0.12356888716674233,40.340135529569466,66.44895494494065,22.02878539015947
1428459300,25433,25440,25428,25440,25396.981039286224,25432.222222222223,7,13.75,25367.386236506816,NaN,0.12944364045982706,40.92928536694122,67.59759653798747,21.27461576289705
1428459600,25452,25452,25452,25452,25407.984831428977,25441.222222222223,1,13.75,25390.35671393559,NaN,0.13367831321404125,41.532956139561875,68.1277186617815,20.92655070332974
1428459900,25454,25454,25452,25452,25416.787865143182,25443.666666666668,3,13.85,25409.192505427185,NaN,0.13599239627177076,42.1139928094142,68.21893911768052,20.866657610792856
1428460200,25471,25471,25466,25466,25426.630292114547,25444.222222222223,4,13.45,25424.63785445029,NaN,0.13619765669930675,42.731426861337425,68.81033699516004,20.286057986228595
1428460500,25497,25500,25480,25482,25437.70423369164,25448.333333333332,17,13.1,25437.30304064924,NaN,0.1343767232841803,43.42677208056647,69.6312494859323,19.275787421416954
1428461400,25451,25451,25443,25443,25438.76338695331,25442.555555555555,2,11.15,25500,NaN,0.1298589793209737,43.61511099837264,65.68170903398277,23.56365374056819
1428461700,25434,25434,25434,25434,25437.810709562647,25444.11111111111,2,10.7,25500,NaN,0.12252262271737649,43.6821365776683,64.78902428605608,24.602505522846506
1428462000,25431,25437,25431,25436,25437.448567650117,25446.555555555555,10,11.05,25492.08,NaN,0.1123202244143057,43.745810877999176,64.17693081181336,24.37007366812269
1428462300,25436,25441,25435,25435,25436.958854120094,25448.88888888889,20,9.1,25483.5288,NaN,0.09944723379220424,43.82675511907112,64.20144674187158,24.1301064360982
1428462600,25454,25459,25454,25459,25441.367083296074,25451,7,8.3,25476.174768,NaN,0.08465608360199053,43.996547680094444,64.63133380827057,23.169494359670136
1428462900,25453,25453,25442,25442,25441.49366663686,25449.88888888889,5,7.9,25469.85030048,NaN,0.0682795909057893,43.98628155006062,62.76820622057194,24.536434498504146
1428463500,25480,25520,25480,25520,25457.19493330949,25457.444444444445,4,6.05,25431,NaN,0.05127806769539558,44.31512708509627,65.59486045218496,21.53780387513891
1428463800,25503,25515,25503,25514,25468.55594664759,25462.777777777777,5,6.1,25439.9,NaN,0.03352884294986926,44.627530343380144,63.805890661437616,20.950402968634183
1428464100,25529,25529,25529,25529,25480.64475731807,25468,1,6.05,25447.91,NaN,0.015561255039462396,44.99139276286563,64.535371155976,20.432819699125922
1428464400,25548,25560,25548,25560,25496.515805854455,25481,8,6.25,25457.6408,NaN,-0.002171012718091814,45.48012060171392,66.34418862384105,19.390675952124784
1428464700,25560,25560,25560,25560,25509.212644683565,25495,1,6.05,25471.971088000002,NaN,-0.018969441485657247,45.944412048619796,66.34418862384105,19.39067595212478
1428468900,25561,25561,25561,25561,25519.57011574685,25508.88888888889,2,5.5,25484.29513568,NaN,-0.034907468057989145,46.39028787023298,66.40543205020036,19.35539076997724
1428469200,25593,25600,25589,25600,25535.65609259748,25527.222222222223,15,6.05,25496.5679139712,NaN,-0.049229254504805066,46.99470899225715,68.74061467536916,18.009983610791767
1428469500,25620,25657,25620,25650,25558.524874077986,25548.444444444445,20,7,25515.185689456386,NaN,-0.061465469043689415,47.796744715889226,71.7605313161536,16.270069385299003
1428469800,25657,25688,25657,25688,25584.41989926239,25575.777777777777,14,7.4,25543.54855156511,NaN,-0.07145114932083749,48.667932662268164,72.38391162359119,15.237067646378359
1428470100,25697,25800,25697,25716,25610.73591940991,25597.555555555555,35,8.8,25572.438841252086,NaN,-0.07876070541476485,49.8147437807242,76.92853275027367,12.729590896210667
1428470400,25710,25716,25703,25711,25630.78873552793,25619.444444444445,16,9.55,25617.95107300167,NaN,-0.0834310339182692,50.904214343257436,75.41225360115432,12.47868771942188
1428470700,25711,25722,25711,25722,25649.030988422346,25640.88888888889,4,9.6,25654.360858401335,NaN,-0.08508571914208782,51.95451346205111,75.05224316051708,12.263395577466994
1428471000,25715,25715,25715,25715,25662.224790737877,25658.11111111111,1,9.45,25683.488686721066,NaN,-0.08386158364093119,52.9522976249051,74.19478216139721,12.123288060600814
1428471300,25670,25670,25650,25650,25659.779832590302,25668.11111111111,11,9.15,25800,NaN,-0.080523833552098,52.915557583189184,66.74164186685704,20.950828807098247
1428471600,25648,25648,25640,25640,25655.82386607224,25676.88888888889,11,9.6,25785,NaN,-0.07506749438047408,52.742036911194575,65.67328169615556,22.216200525072086
1428471900,25668,25668,25668,25668,25658.259092857792,25684.444444444445,5,9.75,25767.6,NaN,-0.06686835126317345,52.670535362760134,65.93258091193746,21.21527031275648
1428472800,25636,25636,25636,25636,25653.807274286235,25682.88888888889,5,9.5,25752.288,NaN,-0.055800652651652995,52.15962760105068,62.54274044310315,25.265887796951386
1428473400,25661,25664,25661,25663,25655.645819428988,25680.11111111111,3,8.65,25736.00768,NaN,-0.04602519425928817,51.821500629379,64.23632085284706,24.123524123957438
