time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1371104700,20650,20674,20650,20674,20651.605337663867,20640.333333333332,3,8.2,20625.796627839998,NaN,0.053066827242061465,26.60472664768111,32.15943070576859,34.99880579048859
1371105000,20670,20670,20668,20670,20655.284270131095,20646.444444444445,3,8.2,20634.4691673856,NaN,0.045922828451864794,25.485884719978767,31.785797884035876,34.59218470678795
1371105300,20670,20670,20631,20631,20650.427416104874,20650.444444444445,4,8.15,20680,NaN,0.03981996122236986,24.91153947493283,29.445129506901136,39.03110355394092
1371105600,20626,20635,20626,20635,20647.3419328839,20653,7,7.85,20675.1,NaN,0.03443103690426719,24.42742419542936,28.92767216371438,39.32149789669185
1371105900,20620,20620,20617,20620,20641.87354630712,20651.11111111111,7,8,20670,NaN,0.02982802170850729,24.07936613038232,27.89561577058511,39.70247623129105
1371106200,20640,20640,20640,20640,20641.498837045696,20652.222222222223,1,7.3,20662.58,NaN,0.026606903410233973,23.407236013153607,30.783842690464557,38.112146296952474
1371106500,20668,20668,20668,20668,20646.799069636556,20653.666666666668,1,7.15,20617,NaN,0.024999552545152404,22.332148614462476,34.641940377587076,35.987781275907146
1371106800,20668,20705,20668,20705,20658.439255709243,20657.88888888889,15,7.75,20622.1,NaN,0.0248594475570435,21.62426787018242,39.34471805670942,33.3983143381917
1371107100,20654,20660,20650,20660,20658.751404567396,20655.88888888889,4,7.2,20632.048,NaN,0.02548049335495739,20.691017832552753,35.363236867843504,33.330408411226635
1371107400,20628,20636,20628,20636,20654.20112365392,20651.666666666668,14,7.25,20705,NaN,0.026499522714341084,19.809165280018664,33.29947626660497,35.39745781357757
1371107700,20672,20706,20669,20698,20662.960898923135,20654.777777777777,10,7.35,20628,NaN,0.02815579028207893,19.50903092949971,41.200853323571096,31.2042574399035
1371108000,20698,20698,20686,20686,20667.568719138508,20660.88888888889,3,6.8,20628,NaN,0.030066935735305056,19.223903296506702,40.3385628945803,30.55118522504236
1371108300,20713,20737,20713,20713,20676.654975310805,20669.555555555555,8,6.8,20635.8,NaN,0.03215131249459102,19.348381165569442,43.431953563785434,27.935590045499165
1371108600,20718,20743,20718,20737,20688.723980248644,20682.555555555555,38,8.4,20647.944,NaN,0.03441705712787624,19.523934782129444,42.25232486442198,26.52923595463696
1371108900,20720,20722,20720,20722,20695.379184198915,20691.666666666668,3,8.4,20661.25184,NaN,0.03659169456121991,19.690710717861446,41.02051961442608,25.755814557538436
1371109200,20719,20745,20719,20745,20705.30334735913,20700.222222222223,19,9.1,20672.6965824,NaN,0.038584566265219555,20.07492518301549,43.1473201190916,24.60117073389765
1371109500,20746,20751,20730,20737,20711.642677887306,20703.777777777777,18,9.5,20684.265129216,NaN,0.04022929751703819,20.497374710836247,42.612158718869416,23.697926020940887
1371109800,20745,20746,20743,20745,20718.314142309846,20713.222222222223,30,10.25,20696.27740595712,NaN,0.041624237657723606,20.898701762265965,41.917856852391964,23.311803497166984
1371110100,20742,20800,20742,20799,20734.451313847876,20731.333333333332,116,15.45,20706.12747288484,NaN,0.043515210274573946,21.766940618582165,47.01227341864974,20.991618565771265
1371110400,20799,20830,20799,20821,20751.7610510783,20745,55,17.95,20724.901978307873,NaN,0.045910245429153784,22.81959037096458,49.65098358061542,19.87850241026129
1371110700,20770,20770,20770,20770,20755.40884086264,20754.333333333332,1,17.85,20742,NaN,0.048092732689758444,23.320782494853212,45.475058458890864,22.989083853166413
1371111000,20800,20806,20800,20806,20765.527072690114,20764.666666666668,2,17.8,20759.6,NaN,0.050440372430284874,24.077777106038642,48.6820851030931,21.63692092810728
1371114600,20757,20757,20757,20757,20763.82165815209,20766.88888888889,2,17.7,20830,NaN,0.052027522217532596,24.13813386045654,44.89845453328338,26.775705981140423
1371114900,20755,20755,20755,20755,20762.057326521674,20770.555555555555,1,17.4,20822.7,NaN,0.05248899378283989,24.166423363332203,44.74902602807745,27.019406948439567
1371117900,20750,20750,20750,20750,20759.645861217337,20771.11111111111,1,17.1,20814.576,NaN,0.05190164876502257,24.118124456588824,44.36050463157679,27.653041341108754
1371128700,20854,20854,20854,20854,20778.51668897387,20784.11111111111,2,17.15,20750,NaN,0.051349833706850756,24.874192438772535,53.247860552537155,23.23599156256348
1371130200,20885,20885,20885,20885,20799.813351179095,20799.666666666668,1,17.15,20750,NaN,0.05120974529840172,25.779288965813283,55.47915819901019,22.127028124745266
1371130500,20875,20875,20875,20875,20814.850680943277,20808.11111111111,1,16.45,20766.2,NaN,0.051355212685679774,26.49290207261251,54.59441158716108,23.368897148318183
1371130800,20900,20900,20900,20900,20831.880544754622,20816.88888888889,3,16.4,20780.456000000002,NaN,0.05201785088148059,27.323940821301772,56.42318918010455,22.42768006534431
1371131100,20930,20938,20914,20914,20848.304435803697,20832.88888888889,6,16,20797.192160000002,NaN,0.05340946887429365,28.32832213938628,59.061371785598006,21.069886451798144
1371131400,20955,20955,20955,20955,20869.64354864296,20849.444444444445,1,15.55,20819.721414400003,NaN,0.05508956488615491,29.372821528382342,57.92920930198133,19.714357808928305
1371132000,20995,21014,20995,21014,20898.514838914365,20878,12,16,20844.071559808002,NaN,0.05727025883910275,30.648243338035275,61.665031231336066,17.96375295925029
1371132900,20982,20983,20982,20983,20915.41187113149,20903.333333333332,2,15.7,20878.057247846402,NaN,0.05964163653494836,31.664648105980262,58.68965812147224,19.057171120802508
1371133500,20992,20992,20992,20992,20930.729496905195,20930.222222222223,1,13.85,20905.245798277123,NaN,0.06235472550767174,32.67445657559011,59.27145356355845,18.788778878256025
1371133800,20999,21012,20999,21012,20946.983597524155,20947.777777777777,2,13.8,20926.9966386217,NaN,0.06524391782382732,33.73124258064276,60.570418922140426,18.189543820088712
1371134100,21026,21026,21026,21026,20962.786878019324,20963.444444444445,1,12.9,20944.39731089736,NaN,0.06796129901337045,34.80210298547679,61.47574970829402,17.771899159500038
1371134400,21022,21035,21022,21035,20977.22950241546,20981.222222222223,3,12.15,20960.717848717886,NaN,0.07050056660513171,35.86254294325813,61.645973678800914,17.381803012145298
1371134700,21045,21052,21043,21043,20990.383601932368,20997.11111111111,5,10.9,20975.57427897431,NaN,0.0724548724962415,36.9509562726815,62.77084529961468,16.87201828281349
1371135000,21053,21053,21045,21045,21001.306881545894,21011.666666666668,4,5.3,20990.85942317945,NaN,0.07357713723102566,37.989768453838174,61.82961168986966,16.571084868124895
1371135300,21036,21036,21031,21031,21007.245505236715,21020.11111111111,2,2.65,21003.28753854356,NaN,0.07355751489957707,38.72081508832015,60.246045034997096,18.70784821572129
1371172500,21005,21006,20915,20950,20995.796404189372,21013,64,5.8,21053,NaN,0.07155166236370136,37.732534342529256,49.24553052943616,33.55123742694242
1371172800,20945,20949,20889,20889,20974.437123351498,21002.555555555555,29,7.15,21039.2,NaN,0.06708233469858382,36.49950487363136,44.72506013213674,34.3839711066031
1371173100,20889,20910,20889,20908,20961.149698681198,20993.222222222223,33,8.7,21021.176,NaN,0.061073329112786845,35.32812687817836,43.285194271951454,33.27702332413558
1371173400,20909,20926,20866,20868,20942.51975894496,20977.222222222223,47,11,21005.314879999998,NaN,0.053163016675644714,33.953916794842314,39.464148914529,33.72337432732036
1371173700,20906,20942,20906,20920,20938.015807155967,20965.444444444445,21,12,20985.810796799997,NaN,0.044281232456027664,32.79931550605766,37.62957392854172,30.25592501544059
1371174000,20934,20968,20930,20961,20942.612645724774,20957.222222222223,55,14.65,20969.037285247996,NaN,0.034784095514947544,31.93886340581683,38.714393209545385,28.271161953328583
1371174300,20951,20963,20946,20953,20944.69011657982,20947.222222222223,7,14.95,20866,NaN,0.024462219896083104,31.121433910588042,37.79020263916974,27.596272354790667
1371174600,20940,20940,20930,20930,20941.752093263854,20934.444444444445,2,15,20875.7,NaN,0.01286209218823553,30.14312805396826,36.54768030738037,28.976189576918994
1371174900,20940,20948,20940,20948,20943.001674611085,20925.222222222223,3,15,20884.43,NaN,0.0010007926779032061,29.293518428108747,36.75593191961728,28.212036299559035
1371175200,20960,21000,20960,20983,20951.001339688868,20928.88888888889,12,15.3,20892.287,NaN,-0.010194528038989237,28.96351561231547,41.45124047070398,26.11754397321901
1371175500,21002,21033,21002,21022,20965.201071751093,20943.666666666668,8,15.65,20905.21256,NaN,-0.020829739124967328,28.914321116555147,43.166977776515566,24.292162756805606
1371175800,21031,21031,21028,21030,20978.160857400875,20957.222222222223,7,15.4,20923.1028016,NaN,-0.030447335967973554,28.86758634558284,42.602809858019256,23.974677966250336
1371176100,21023,21023,21017,21017,20985.9286859207,20973.777777777777,5,15.55,20938.488409375997,NaN,-0.039283691495813344,28.66555984941624,41.77271695009126,25.156229621855807
1371176400,21005,21005,21000,21000,20988.74294873656,20982.666666666668,3,15.65,20951.720032063356,NaN,-0.04760488956505937,28.233158993949395,40.68160698250574,27.111160730810084
1371176700,20974,20990,20974,20987,20988.394358989248,20985.555555555555,5,15.8,20963.099227574487,NaN,-0.05511607249828965,27.471891350314472,39.03993746392804,30.05252402858234
1371177000,20990,20990,20956,20956,20981.9154871914,20985.88888888889,7,16.1,21033,NaN,-0.06212976331049447,26.518007775660976,36.98546340026392,31.257037812390852
1371177300,20953,20966,20953,20960,20977.53238975312,20989.222222222223,6,16.25,21025.3,NaN,-0.06814395528912165,25.573276579772084,36.21834745450702,31.087373953274422
1371177600,20960,20980,20960,20980,20978.025911802495,20992.777777777777,6,16.3,21016.624,NaN,-0.07269999651516701,24.83168648023662,37.3161547914747,30.077122984438496
1371177900,20993,21001,20993,21001,20982.620729441995,20994.777777777777,4,16.3,21008.98912,NaN,-0.07594311256065744,24.35299653045016,39.489562605774836,29.03427288632176
1371178200,21005,21005,20991,21000,20986.096583553597,20992.333333333332,3,16.35,20953,NaN,-0.07795759749866182,23.94079567732294,39.23021718759591,28.34460323951798
1371178500,20997,20999,20997,20999,20988.67726684288,20988.88888888889,2,13.25,20958.2,NaN,-0.07807906502105444,23.549204866852076,39.021143315751736,28.19354325642294
1371178800,21050,21050,21050,21050,21000.941813474303,20992.555555555555,2,11.9,20962.88,NaN,-0.07628869517272652,23.698391718174285,44.330274376727736,25.738869220851683
1371179100,21009,21009,20990,20990,20998.75345077944,20991.444444444445,14,10.95,20973.3344,NaN,-0.07289833612204588,22.99641782130991,40.015752940029515,32.96646357177428
1371179400,20989,20993,20971,20971,20993.202760623553,20989.666666666668,14,9.3,21050,NaN,-0.0682083554882934,22.09618646687935,38.5669949700099,34.89969171256824
1371179700,20988,20988,20966,20969,20988.362208498842,20991.11111111111,5,8.5,21042.1,NaN,-0.06223678429774615,21.17979741587478,37.15115691108995,34.45282842747427
1371180000,20963,20966,20960,20960,20982.689766799074,20991.11111111111,13,6.4,21032.967999999997,NaN,-0.0562601432916332,20.233969398406302,36.572988376657314,34.954159454332384
1371180300,20968,20970,20968,20970,20980.15181343926,20990,3,6.2,21022.75248,NaN,-0.050426704078601614,19.38467467008993,36.63425129519244,34.32930198127076
1371180600,20940,20940,20921,20923,20968.721450751407,20981.333333333332,13,6.75,21013.9671328,NaN,-0.04507814542467903,18.82512604473596,33.54155174934382,39.52871148880556
1371180900,20940,20940,20930,20930,20960.977160601127,20973.555555555555,3,6.75,20999.092391552,NaN,-0.04030049491790255,18.293554850649688,32.53837937283351,38.34647305985776
1371181200,20960,20960,20960,20960,20960.781728480903,20969.222222222223,1,6.2,20986.59760890368,NaN,-0.0357691687982975,17.519935631136953,34.33465849457882,36.3281775515907
1371181500,20962,20962,20962,20962,20961.025382784723,20959.444444444445,2,5.9,20976.101991479092,NaN,-0.03177956910819346,16.758264735806147,34.57630445302441,36.1944912403376
1371181800,20954,20954,20954,20954,20959.62030622778,20955.444444444445,1,5.6,20967.285672842438,NaN,-0.028915326661362317,16.139352698895657,34.04873373831428,37.16804577114385
1371186000,21009,21020,21006,21020,20971.696244982224,20960.88888888889,14,6.05,20921,NaN,-0.025898030353510015,15.932096155912285,41.765146284682494,32.819319947223455
1371186300,21030,21030,21001,21001,20977.55699598578,20964.444444444445,12,6.5,20930.9,NaN,-0.0230381831966453,15.842607685660074,41.39128689185358,31.13445893808028
1371186600,20986,20989,20986,20989,20979.845596788622,20967.666666666668,2,6.35,20942.792,NaN,-0.02069509624341659,15.545803642648835,40.26579987669498,33.007009372657784
1371186900,20992,20992,20992,20992,20982.276477430896,20970.11111111111,1,6.05,20953.256960000002,NaN,-0.019019672212649552,15.298760157703166,40.605802267199024,32.819136059431386
1371187200,21008,21008,20991,20991,20984.021181944718,20977.666666666668,3,5.9,20962.4661248,NaN,-0.0181823432702255,15.250480544736117,42.36296750589954,31.741456056576368
1371187500,20970,20970,20968,20968,20980.816945555773,20981.88888888889,3,5.75,21030,NaN,-0.018544739507376784,14.865271566407241,40.47038290261498,34.79093716981417
1371188100,20981,20981,20981,20981,20980.853556444617,20984.222222222223,1,5.6,21023.8,NaN,-0.019910825769804408,14.633458723575345,41.61339131364626,33.890125474947816
1371188700,21000,21000,21000,21000,20984.682845155694,20988.444444444445,1,5.5,21018.22,NaN,-0.021841766856819378,14.63817556716659,43.85007075016329,32.59185951197685
1371189000,20960,20960,20960,20960,20979.746276124555,20989.11111111111,2,5.5,21013.198,NaN,-0.0237850581946919,14.069274142238452,40.41878756923605,37.86656978626468
1371189300,20955,20955,20935,20939,20971.597020899644,20980.11111111111,4,5.6,21006.81424,NaN,-0.025080413023619297,13.52137349835763,38.439883515755575,40.908622858638196
1371189600,20949,20951,20946,20951,20967.477616719716,20974.555555555555,5,5.15,20996.7602464,NaN,-0.025646491622794976,13.000867886670846,37.51192525429345,39.9210679787918
1371189900,20931,20931,20928,20928,20959.58209337577,20967.777777777777,3,4.6,20988.113811904,NaN,-0.02520891942358605,12.733668254617738,35.769775137730505,41.70166679770063
1371190200,20921,20930,20920,20930,20953.665674700616,20960.88888888889,30,5.85,20978.49560199936,NaN,-0.024298317530638824,12.578993625256675,35.025305969378465,42.49876233879925
1371190500,20930,20950,20930,20946,20952.132539760492,20955.88888888889,17,6.05,20967.966393639475,NaN,-0.02318596464434941,12.138786236514148,37.7527573353674,40.71478614432624
1371190800,20945,20951,20945,20951,20951.906031808394,20954,23,7.05,20959.33244278437,NaN,-0.02171570053678573,11.706020874823356,37.47689822308137,40.182134315252895
1371191100,20954,20965,20954,20962,20953.924825446717,20951.88888888889,22,7.5,20920,NaN,-0.01954175612472686,11.152128205255313,39.42337626473626,38.931178430330036
1371191400,20949,20950,20949,20950,20953.139860357373,20946.333333333332,2,7.45,20924.5,NaN,-0.017119089916565744,10.637161465868155,38.25915356596216,38.9173093616778
1371191700,20960,20960,20960,20960,20954.5118882859,20946.333333333332,1,7.45,20928.55,NaN,-0.014789219955426147,10.214206987522594,39.701020725797136,38.008452526070734
1371192000,20943,20950,20943,20950,20953.609510628718,20947.555555555555,2,7.45,20932.195,NaN,-0.013139416606048337,9.855318018059775,38.10844808561725,40.495190665910094
1371192600,20961,20961,20961,20961,20955.087608502974,20948.666666666668,1,7.45,20935.4755,NaN,-0.012145121316100571,9.38379062087816,39.75449565054719,39.41819375881679
1371192900,20973,20994,20972,20994,20962.87008680238,20956,11,7.3,20938.42795,NaN,-0.011252479702121287,9.413333755978648,44.42226612211285,36.36410560972273
1371193200,20982,20982,20972,20972,20964.696069441903,20960.666666666668,2,6.8,20945.096596,NaN,-0.010475217301753048,9.441399734324113,42.131519243870294,34.48889822663766
1371193500,20954,20954,20860,20860,20943.75685555352,20951.11111111111,23,7.85,20994,NaN,-0.0108357125347186,9.928119052590544,33.00956430571173,48.67279971062398
1371193800,20850,20875,20837,20875,20930.005484442816,20942.666666666668,38,9.7,20982,NaN,-0.011542380215292525,10.609506802749538,30.64028849038074,49.52359097560883
1371194100,20874,20910,20860,20910,20926.004387554254,20936.88888888889,11,10.1,20964.6,NaN,-0.012059397457091503,10.763380265531266,34.19930564660718,45.045526905523964
1371194400,20904,20913,20904,20913,20923.403510043405,20932.777777777777,5,10.2,20949.288,NaN,-0.012509911385545358,10.868887918109483,34.184719067765265,44.286772705636004
1371194700,20895,20900,20891,20900,20918.722808034723,20926.11111111111,5,10.4,20935.81344,NaN,-0.013227040624354536,11.10680532046975,32.764643518108926,44.90175485812436
1371195000,20905,20905,20877,20877,20910.37824642778,20918,17,11.2,20923.955827200003,NaN,-0.01433064252234384,11.478746060867689,31.037313565761536,45.170530910368136
1371195300,20881,20925,20881,20925,20913.302597142225,20914,7,11.45,20837,NaN,-0.015159676050451876,11.539032412642701,31.960670418265714,41.24663085253783
1371195600,20908,20908,20908,20908,20912.24207771378,20904.444444444445,10,11.75,20845.8,NaN,-0.01656075289319381,11.596304446828963,30.958086061225416,39.952752272014166
1371196200,20897,20908,20897,20908,20911.393662171024,20897.333333333332,6,11.8,20853.72,NaN,-0.0178410336167234,11.778410156485796,30.310469617840408,41.208888873345046
1371196500,20880,20880,20850,20850,20899.114929736817,20896.222222222223,3,11.8,20925,NaN,-0.019434514871395914,12.444125557520263,27.157334322972744,45.35186281277936
1371196800,20825,20920,20823,20897,20898.691943789454,20898.666666666668,34,12,20823,NaN,-0.020737156399385226,12.486573365582196,29.33670855745314,38.331959961700285
1371197100,20901,20903,20900,20901,20899.153555031564,20897.666666666668,11,11.7,20823,NaN,-0.021614302342384262,12.526898783241032,29.043991398075413,37.94948956931133
1371197400,20882,20882,20873,20876,20894.52284402525,20893.555555555555,5,10.8,20823,NaN,-0.022454978974819073,12.85090791232497,27.686944069003623,40.681857884533265
1371204300,20869,20880,20869,20880,20891.6182752202,20891.333333333332,3,9.85,20832.7,NaN,-0.022582456860853473,13.199910753531062,27.162120399311558,40.60000324360604
1371205200,20871,20871,20871,20871,20887.49462017616,20890.666666666668,1,9.8,20841.43,NaN,-0.022121783335842804,13.531463452676851,26.725810077664875,39.94783764630889
1371205500,20858,20858,20858,20858,20881.59569614093,20883.222222222223,1,9.8,20849.287,NaN,-0.021502940844967955,13.988085423312132,26.08863266434993,41.37955782097524
1371211200,20860,20860,20860,20860,20877.276556912744,20877.88888888889,1,9.75,20856.3583,NaN,-0.02063861764922681,14.38697817446348,26.372902131300258,41.2204084875447
1371212400,20869,20869,20869,20869,20875.621245530194,20873.555555555555,1,9.75,20858,NaN,-0.019257540007289742,14.605873865729766,27.69026273199967,40.48287918572344
1371214500,20880,20880,20880,20880,20876.496996424154,20876.88888888889,1,9.25,20860,NaN,-0.01792480084688186,14.619863034819868,29.317333649571093,39.5719573946717
1371215400,20864,20870,20864,20870,20875.197597139322,20873.88888888889,3,9.3,20920,NaN,-0.016442701294050455,14.835846685728495,28.340934141283718,41.58448390174968
1371215700,20875,20875,20875,20875,20875.158077711458,20871,3,8.3,20914.4,NaN,-0.014677113198806047,14.949295281272715,29.117482723721306,41.13384487040966
1371216900,20850,20850,20840,20840,20868.126462169166,20867,2,6.5,20909.36,NaN,-0.01321547315199234,15.480093553493418,26.964390963231853,45.4867017016068
1371217500,20850,20850,20845,20845,20863.501169735333,20863.11111111111,2,6.05,20901.0368,NaN,-0.0120147216800226,15.984351912103088,26.37777322235629,44.497125996801806
1371217800,20840,20840,20840,20840,20858.800935788266,20859.666666666668,1,5.85,20893.712384000002,NaN,-0.01084419422591465,16.52256769156877,26.07916303090289,45.12544756483551
1371218100,20866,20871,20866,20871,20861.24074863061,20861.11111111111,2,5.7,20887.266897920003,NaN,-0.009514782586663717,16.438120627786144,31.164797853071136,42.0208892709732
1371218700,20900,20900,20900,20900,20868.99259890449,20865.555555555555,1,4.9,20840,NaN,-0.008040210058454234,15.871426981321695,35.53230041883392,39.35471940464707
1371220500,20841,20841,20841,20841,20863.39407912359,20862.444444444445,1,4.6,20900,NaN,-0.006705884144051488,16.061769219380068,31.281759874809765,46.609392503088934
1371220800,20835,20845,20835,20845,20859.715263298873,20858.555555555555,4,4.3,20900,NaN,-0.005168207186365681,16.30755188079673,30.62808017788761,46.88920950460083
1371221100,20822,20822,20822,20822,20852.1722106391,20853.222222222223,1,4.05,20892.2,NaN,-0.00380247762174879,16.681612605077497,29.153175619965328,47.35306691149507
1371221400,20800,20802,20788,20800,20841.73776851128,20844.88888888889,15,4.65,20882.372,NaN,-0.0025749498368826673,17.376895857493274,27.12093000117961,51.02304442977087
1371221700,20777,20777,20749,20749,20823.190214809023,20834.777777777777,10,3.45,20867.27248,NaN,-0.0020262620930616704,18.374888571117822,24.431790810083722,53.54626127231962
1371431700,20874,21005,20870,21005,20859.55217184722,20852.555555555555,51,5.45,20749,NaN,0.0006296118533316575,18.160022054998016,46.65133315148069,35.1374671483424
1371432000,21028,21028,20988,20998,20887.241737477776,20870.11111111111,12,5.8,20749,NaN,0.004856128717976027,18.120151813085116,47.23193854774623,33.256959310624495
1371432300,21014,21062,21014,21062,20922.19338998222,20891.333333333332,21,6.7,20782.48,NaN,0.010844312607997675,18.314288235627796,47.71919896186703,30.507149233572644
1371432600,21040,21100,21040,21069,20951.554711985777,20910.11111111111,26,7.95,20821.6128,NaN,0.018332310459918677,18.74038270098787,48.89713239778452,28.20568376249159
1371432900,21057,21057,20972,20972,20955.64376958862,20924.666666666668,50,10.4,20866.154752,NaN,0.02567685242608919,18.482294948559677,43.333896708649945,32.97253101340588
1371433200,20986,21007,20980,21007,20965.915015670897,20942.666666666668,20,11.35,20903.56999168,NaN,0.03314549480069706,18.2371115837529,41.5388678726753,31.606703140549996
1371433500,21006,21044,20979,21026,20977.932012536716,20965.333333333332,22,12.4,20934.9987930112,NaN,0.04054000021458226,18.26035027128436,42.69132249498414,29.238996681873196
1371433800,21027,21077,21022,21062,20994.74561002937,20994.444444444445,21,13.4,20961.398986129407,NaN,0.047589456687035514,18.496736622856144,43.773969028212754,27.41011643475209
1371434100,21055,21156,21055,21135,21022.796488023498,21037.333333333332,71,16.8,20979,NaN,0.05502785079950889,19.17288293811128,47.48931559303786,24.45347616965898
1371434400,21143,21176,21127,21150,21048.237190418797,21053.444444444445,30,18.15,21010.86,NaN,0.06390700415983386,19.918230570359036,47.140921011179124,23.176768156889622
1371434700,21150,21169,21149,21168,21072.189752335038,21072.333333333332,7,18.4,21043.888,NaN,0.07376756301310017,20.6263108209944,46.10667211383462,22.668281127020435
1371435000,21193,21196,21140,21140,21085.75180186803,21081,41,20.35,21070.3104,NaN,0.08338798983606288,21.441922793569017,46.234680941868845,21.291491709833565
1371435300,21140,21140,21127,21130,21094.601441494426,21087.777777777777,5,20.55,21095.44832,NaN,0.09223322242878529,22.069501808857304,45.55851972995262,22.442567899166633
1371435600,21125,21130,21113,21125,21100.68115319554,21104.777777777777,48,22.85,21196,NaN,0.10010117369395555,22.506253384430046,44.65948176491224,23.62482097488774
1371435900,21110,21122,21103,21117,21103.94492255643,21117,28,24.2,21187.7,NaN,0.10698521795088511,22.806191927142983,43.490381396195424,24.196281679973787
1371436200,21108,21116,21105,21105,21104.155938045144,21125.777777777777,11,24.7,21177.536,NaN,0.11199270931935901,23.09113354272027,42.84637940899458,23.8379851329093
1371436500,21125,21147,21125,21147,21112.724750436115,21135.222222222223,8,24.9,21168.59168,NaN,0.11556834964550122,23.565395790247344,44.448200667229045,22.604770868704303
1371436800,21140,21150,21140,21150,21120.17980034889,21136.88888888889,3,25,21160.7206784,NaN,0.11744480110538025,24.035388197884373,44.263267365982756,22.315435539209098
1371437100,21160,21163,21150,21150,21126.143840279114,21136.88888888889,14,24.95,21103,NaN,0.11799012229989192,24.567797796532382,45.22271571917801,21.931299138184006
1371437400,21157,21185,21157,21181,21137.115072223292,21138.333333333332,19,25.4,21109,NaN,0.11660087919698248,25.216201682622152,46.04298473937835,20.91116022949957
1371437700,21178,21204,21174,21174,21144.492057778632,21142.11111111111,16,23.65,21118.12,NaN,0.11294049166861109,25.95143924307579,46.73940864945041,20.068896587905723
1371438000,21174,21190,21174,21185,21152.593646222907,21148.222222222223,8,23.45,21130.1432,NaN,0.10756510272426412,26.649914925506742,45.70589256231422,19.625127013706862
1371438300,21154,21185,21154,21185,21159.074916978327,21154.88888888889,15,23.15,21140.483151999997,NaN,0.10058394227801193,27.01518225911881,43.733617272839666,21.56223859905072
1371438600,21186,21214,21184,21212,21169.65993358266,21165.444444444445,15,22.6,21149.375510719998,NaN,0.09262461624070684,27.563953140843715,45.962439657855256,20.654329445677515
1371438900,21205,21215,21198,21215,21178.72794686613,21177.666666666668,18,21,21154,NaN,0.08393557601178825,28.092146448932727,44.980447099476834,20.148282690905617
1371439200,21213,21230,21213,21230,21188.982357492903,21186.88888888889,4,20.2,21164.98,NaN,0.07461544883884563,28.698372247957103,46.06795430385736,19.641717436541146
1371439500,21216,21235,21210,21216,21194.38588599432,21194.222222222223,20,20.1,21177.984,NaN,0.06440326053651857,29.309281383078666,45.091414414875096,18.90591284131587
1371439800,21222,21257,21222,21244,21204.308708795455,21204.666666666668,49,21.5,21189.3872,NaN,0.05355397288256181,30.041589134106715,45.611797530998615,17.757532131698888
1371440100,21248,21270,21230,21270,21217.446967036365,21214.555555555555,20,18.95,21202.909760000002,NaN,0.04260305185708413,30.824151946861274,44.8419169152055,16.7148696180201
1371440400,21255,21256,21245,21249,21223.757573629093,21222.88888888889,8,17.85,21216.327808000002,NaN,0.03144219979085039,31.567586618978105,43.17412779862472,16.093199547877582
1371440700,21264,21264,21245,21245,21228.006058903273,21229.555555555555,8,17.9,21227.0622464,NaN,0.020688230205181957,32.33005916150076,43.14324361474937,15.62819648290579
1371441000,21236,21243,21236,21243,21231.00484712262,21236,25,17.1,21235.64979712,NaN,0.010479011057306087,32.87876097195508,42.53049942076853,16.826491474409817
1371441300,21247,21255,21232,21232,21231.203877698095,21238.222222222223,16,17.65,21270,NaN,0.0009136003834603335,33.492133352471505,42.88537451405961,16.20728099922282
1371445200,21218,21222,21191,21199,21224.763102158475,21236.444444444445,9,15.7,21266.2,NaN,-0.008582487839990938,33.315520461259084,40.1153254575739,21.619614337535616
1371445500,21219,21222,21192,21197,21219.21048172678,21232.777777777777,13,14.95,21257.176,NaN,-0.01818648336089468,33.14773821460729,38.21417480968306,20.59501480266643
1371445800,21185,21190,21184,21184,21212.168385381425,21229.222222222223,5,14.65,21249.23488,NaN,-0.027180890294827842,32.84460732668825,37.40556150534346,21.461379598477613
1371446100,21184,21187,21174,21178,21205.33470830514,21221.88888888889,8,14.65,21240.1019968,NaN,-0.035482935199397936,32.37691865748404,36.590553691173916,22.669801953003606
1371446400,21180,21180,21163,21165,21197.267766644112,21210.222222222223,7,14.85,21229.525677312,NaN,-0.042715627467733164,31.736821331500614,35.52508025694514,23.893842652776947
1371446700,21166,21190,21166,21190,21195.81421331529,21203.666666666668,7,14.5,21217.55105539584,NaN,-0.04810139169345029,31.24715709602824,35.718089757041916,22.863268052425468
1371447000,21184,21184,21178,21182,21193.051370652232,21196.666666666668,3,13.7,21207.73186542459,NaN,-0.05091801390637307,30.781976072329485,34.95629760309949,22.375642360953922
1371447300,21189,21193,21189,21191,21192.641096521787,21190.88888888889,3,13.05,21199.680129648164,NaN,-0.05387009157791167,30.45140585765347,35.9012479418137,21.924446870587225
1371447600,21195,21201,21195,21201,21194.31287721743,21187.444444444445,4,12.85,21163,NaN,-0.05657206406630644,30.23594853105803,36.73607942827715,21.509396155621165
1371447900,21205,21216,21203,21203,21196.050301773947,21187.88888888889,25,13.35,21166.8,NaN,-0.05959094986211444,30.211528276144236,38.572216173596566,20.88511943843299
1371448200,21210,21226,21210,21220,21200.84024141916,21190.444444444445,16,13.4,21172.703999999998,NaN,-0.06265061770656999,30.304669914940984,38.7917548639513,19.950539332959565
1371448500,21205,21205,21205,21205,21201.672193135328,21192.777777777777,1,12.55,21180.165439999997,NaN,-0.06460466684743982,30.28001077688014,37.63559426645512,20.34940396700114
