time,open,high,low,close,Volume
1674696600,22549,22563,22495,22505,3573
1674696900,22503,22523,22437,22442,2065
1674697200,22443,22500,22436,22468,1221
1674697500,22473,22538,22473,22514,909
1674697800,22510,22524,22472,22472,869
1674698100,22469,22497,22456,22460,1002
1674698400,22464,22490,22442,22487,611
1674698700,22480,22512,22478,22491,550
1674699000,22493,22503,22475,22494,495
1674699300,22495,22511,22472,22477,315
1674699600,22475,22478,22439,22442,438
1674699900,22444,22470,22441,22453,316
1674700200,22454,22518,22454,22498,626
1674700500,22499,22524,22499,22505,225
1674700800,22506,22511,22474,22488,257
1674701100,22489,22508,22483,22496,232
1674701400,22496,22506,22471,22472,461
1674701700,22473,22523,22464,22523,268
1674702000,22524,22556,22515,22544,341
1674702300,22545,22550,22498,22501,1483
1674702600,22501,22508,22472,22488,221
1674702900,22486,22491,22434,22450,1543
1674703200,22449,22476,22443,22457,249
1674703500,22459,22519,22454,22510,970
1674703800,22510,22524,22506,22519,525
1674704100,22520,22536,22483,22483,729
1674704400,22480,22495,22479,22491,352
1674704700,22491,22520,22484,22511,253
1674705000,22510,22522,22500,22500,291
1674705300,22502,22518,22494,22511,283
1674709200,22511,22538,22503,22528,1464
1674709500,22528,22554,22520,22535,459
1674709800,22536,22544,22511,22516,504
1674710100,22517,22544,22517,22540,456
1674710400,22539,22555,22536,22555,271
1674710700,22560,22585,22543,22554,529
1674711000,22556,22561,22527,22532,773
1674711300,22532,22534,22503,22509,529
1674711600,22510,22546,22510,22545,350
1674711900,22546,22558,22541,22558,490
1674712200,22559,22565,22538,22547,358
1674712500,22548,22573,22548,22564,501
1674712800,22565,22576,22557,22575,297
1674713100,22577,22590,22550,22551,409
1674713400,22552,22582,22551,22580,319
1674713700,22580,22596,22578,22588,991
1674714000,22589,22590,22562,22572,318
1674714300,22573,22591,22563,22567,396
1674714600,22566,22572,22557,22566,397
1674714900,22566,22595,22566,22594,611
1674715200,22597,22600,22588,22591,914
1674715500,22591,22601,22580,22591,308
1674715800,22592,22622,22591,22616,621
1674716100,22618,22618,22588,22593,1471
1674716400,22592,22606,22582,22605,241
1674716700,22603,22604,22566,22575,336
1674717000,22575,22584,22546,22550,897
1674717300,22549,22573,22548,22567,313
1674717600,22568,22578,22558,22570,373
1674717900,22571,22572,22558,22568,1073
1674718200,22569,22585,22566,22576,751
1674718500,22578,22595,22573,22586,538
1674718800,22585,22588,22565,22583,931
1674719100,22584,22594,22576,22589,431
1674719400,22591,22597,22579,22581,461
1674719700,22580,22608,22577,22601,935
1674720000,22601,22632,22599,22632,647
1674720300,22633,22651,22625,22631,714
1674720600,22630,22652,22623,22652,1214
1674720900,22653,22653,22631,22639,612
1674721200,22639,22666,22632,22658,629
1674721500,22657,22670,22642,22662,1201
1674724500,22653,22676,22640,22640,178
1674724800,22638,22638,22609,22613,77
1674725100,22612,22629,22612,22613,126
1674725400,22609,22614,22600,22610,75
1674725700,22614,22614,22596,22598,64
1674726000,22597,22613,22594,22613,231
1674726300,22611,22613,22602,22613,69
1674726600,22610,22611,22605,22607,65
1674726900,22601,22604,22599,22601,166
1674727200,22597,22606,22596,22604,148
1674727500,22603,22604,22592,22595,74
1674727800,22593,22605,22593,22604,54
1674728100,22603,22607,22603,22605,39
1674728400,22608,22614,22608,22614,38
1674728700,22613,22613,22609,22611,41
1674729000,22614,22618,22614,22618,28
1674729300,22619,22623,22617,22621,57
1674729600,22621,22621,22616,22621,25
1674729900,22621,22621,22616,22619,192
1674730200,22620,22623,22620,22622,24
1674730500,22624,22624,22616,22617,78
1674730800,22614,22621,22612,22615,103
1674731100,22617,22617,22612,22612,13
1674731400,22617,22621,22617,22621,7
1674731700,22616,22619,22614,22616,11
1674732000,22618,22629,22618,22629,55
1674732300,22630,22632,22620,22620,18
1674732600,22625,22625,22617,22622,33
1674732900,22619,22624,22618,22623,42
1674733200,22624,22629,22622,22629,15
1674733500,22629,22631,22620,22624,12
1674733800,22623,22629,22623,22628,10
1674734100,22629,22634,22629,22634,8
1674734400,22632,22636,22632,22636,10
1674734700,22633,22634,22629,22634,31
1674735000,22628,22631,22628,22631,10
1674735300,22628,22628,22627,22627,6
1674735600,22627,22627,22622,22622,40
1674735900,22625,22626,22624,22626,7
1674736200,22621,22635,22621,22634,10
1674736500,22636,22636,22632,22632,4
1674736800,22639,22640,22639,22640,25
1674737100,22641,22656,22640,22651,32
1674737400,22652,22675,22649,22667,60
1674737700,22666,22667,22660,22661,89
1674738000,22662,22666,22658,22662,10
1674738300,22656,22656,22653,22655,19
1674738600,22652,22657,22648,22651,17
1674738900,22651,22651,22643,22643,127
1674739200,22648,22650,22641,22641,148
1674739500,22642,22653,22642,22651,25
1674739800,22648,22648,22620,22638,381
1674740100,22638,22673,22636,22673,70
1674740400,22665,22676,22653,22665,105
1674740700,22666,22666,22655,22662,44
1674741000,22665,22674,22664,22674,111
1674741300,22678,22684,22673,22678,67
1674741600,22674,22695,22668,22691,125
1674741900,22696,22708,22687,22691,68
1674742200,22695,22696,22686,22688,21
1674742500,22691,22720,22691,22718,24
1674742800,22723,22725,22704,22704,30
1674743100,22708,22718,22700,22718,52
1674743400,22718,22759,22677,22682,73
1674743700,22700,22727,22693,22723,60
1674744000,22712,22717,22683,22685,56
1674744300,22682,22692,22642,22642,236
1674744600,22645,22664,22629,22632,73
1674744900,22630,22657,22618,22653,41
1674745200,22663,22674,22628,22657,79
1674745500,22663,22663,22622,22626,25
1674745800,22634,22658,22623,22646,61
1674746100,22656,22664,22637,22646,29
1674746400,22651,22666,22649,22655,25
1674746700,22665,22669,22660,22664,36
1674747000,22667,22677,22662,22675,29
1674747300,22666,22673,22643,22643,30
1674747600,22642,22668,22637,22664,141
1674747900,22661,22695,22661,22695,143
1674748200,22695,22703,22660,22661,56
1674748500,22656,22661,22636,22644,55
1674748800,22646,22685,22636,22674,106
1674749100,22675,22675,22660,22669,33
1674749400,22680,22682,22665,22682,41
1674749700,22684,22700,22680,22680,51
1674750000,22682,22682,22648,22649,67
1674750300,22650,22675,22650,22673,82
1674750600,22676,22681,22663,22673,12
1674750900,22674,22681,22671,22671,13
1674751200,22674,22686,22665,22680,28
1674751500,22678,22682,22675,22680,56
1674751800,22682,22692,22675,22686,20
1674752100,22680,22690,22679,22686,16
1674752400,22687,22694,22687,22689,16
1674752700,22683,22692,22681,22691,118
1674753000,22697,22698,22690,22690,40
1674753300,22688,22688,22676,22680,39
1674753600,22686,22687,22682,22682,5
1674753900,22680,22685,22680,22682,18
1674754200,22683,22688,22682,22687,19
1674754500,22689,22692,22689,22691,6
1674754800,22693,22695,22682,22686,132
1674755100,22687,22688,22679,22685,18
1674755400,22694,22695,22692,22695,4
1674755700,22690,22708,22688,22701,61
1674756000,22697,22707,22696,22702,15
1674756300,22702,22702,22678,22685,41
1674756600,22689,22702,22689,22701,18
1674756900,22700,22701,22692,22692,21
1674757200,22693,22704,22692,22703,19
1674757500,22705,22711,22703,22707,62
1674757800,22707,22711,22707,22709,22
1674758100,22708,22725,22708,22725,60
1674758400,22721,22730,22720,22721,43
1674758700,22719,22734,22715,22728,26
1674759000,22732,22736,22728,22728,13
1674759300,22724,22734,22724,22734,23
1674781800,22656,22656,22656,22656,136
1674782100,22701,22724,22667,22687,1793
1674782400,22689,22712,22675,22677,1352
1674782700,22679,22696,22673,22688,825
1674783000,22685,22763,22685,22743,2484
1674783300,22745,22765,22690,22707,2671
1674783600,22705,22709,22627,22627,2548
1674783900,22628,22666,22586,22586,1223
1674784200,22585,22623,22572,22610,2503
1674784500,22610,22627,22574,22585,1146
1674784800,22589,22614,22570,22607,865
1674785100,22608,22684,22608,22672,1461
1674785400,22673,22711,22659,22678,1666
1674785700,22675,22710,22675,22694,1015
1674786000,22694,22705,22663,22674,901
1674786300,22675,22685,22633,22646,1257
1674786600,22646,22662,22636,22655,1118
1674786900,22657,22690,22657,22689,422
1674787200,22690,22704,22666,22672,511
1674787500,22673,22687,22650,22657,626
1674787800,22659,22666,22636,22640,599
1674788100,22642,22676,22639,22676,488
1674788400,22676,22693,22655,22661,675
1674788700,22661,22668,22642,22660,545
1674789000,22662,22681,22646,22664,540
1674789300,22666,22677,22662,22673,548
1674789600,22675,22686,22665,22669,438
1674789900,22671,22681,22663,22667,337
1674790200,22672,22676,22649,22649,544
1674790500,22650,22652,22615,22620,550
1674790800,22620,22631,22610,22614,763
1674791100,22616,22639,22616,22638,1131
1674791400,22639,22642,22612,22617,395
1674791700,22617,22628,22612,22625,470
1674795300,22637,22637,22637,22637,7
1674795600,22634,22654,22631,22647,570
1674795900,22648,22657,22645,22648,471
1674796200,22650,22656,22632,22640,355
1674796500,22639,22662,22637,22656,361
1674796800,22656,22672,22655,22666,337
1674797100,22666,22691,22665,22690,694
1674797400,22691,22696,22671,22676,1092
1674797700,22676,22704,22675,22692,474
1674798000,22694,22704,22674,22674,401
1674798300,22675,22687,22674,22679,385
1674798600,22680,22702,22675,22698,343
1674798900,22699,22709,22688,22694,717
1674799200,22696,22703,22686,22690,347
1674799500,22694,22712,22692,22710,649
1674799800,22711,22717,22697,22712,800
1674800100,22714,22717,22701,22714,1764
1674800400,22713,22718,22706,22708,278
1674800700,22710,22719,22708,22714,634
1674801000,22715,22723,22711,22718,449
1674801300,22719,22724,22696,22699,782
1674801600,22700,22700,22678,22690,467
1674801900,22690,22690,22678,22683,743
1674802200,22687,22696,22686,22686,400
1674802500,22688,22693,22678,22685,454
1674802800,22686,22687,22674,22684,1054
1674803100,22685,22709,22685,22709,579
1674803400,22710,22712,22698,22699,830
1674803700,22702,22712,22701,22712,290
1674804000,22713,22718,22699,22705,777
1674804300,22707,22723,22705,22715,669
1674804600,22717,22725,22716,22725,394
1674804900,22725,22727,22720,22721,510
1674805200,22725,22734,22719,22734,876
1674805500,22733,22743,22727,22742,936
1674805800,22742,22745,22734,22740,1033
1674806100,22740,22747,22731,22732,968
1674806400,22733,22743,22721,22738,1537
1674806700,22739,22765,22735,22757,1451
1674807000,22755,22770,22754,22770,769
1674807300,22769,22771,22739,22739,688
1674807600,22737,22743,22730,22743,766
1674807900,22742,22754,22739,22749,868
1674810900,22765,22779,22742,22742,194
1674811200,22741,22750,22740,22748,95
1674811500,22748,22749,22733,22733,107
1674811800,22736,22746,22736,22744,95
1674812100,22743,22752,22742,22750,162
1674812400,22750,22750,22744,22747,242
1674812700,22745,22748,22735,22745,855
1674813000,22749,22750,22744,22749,138
1674813300,22749,22749,22733,22734,200
1674813600,22740,22747,22738,22741,29
1674813900,22743,22750,22743,22748,61
1674814200,22745,22747,22736,22738,79
1674814500,22738,22738,22730,22738,118
1674814800,22736,22742,22734,22739,173
1674815100,22742,22744,22732,22737,48
1674815400,22731,22741,22731,22741,131
1674815700,22739,22749,22739,22744,94
1674816000,22747,22749,22747,22748,19
1674816300,22749,22749,22743,22744,53
1674816600,22745,22749,22745,22747,18
1674816900,22748,22749,22743,22748,61
1674817200,22748,22752,22744,22752,43
1674817500,22751,22757,22751,22753,117
1674817800,22753,22753,22745,22747,65
1674818100,22748,22750,22747,22749,31
1674818400,22749,22749,22743,22747,115
1674818700,22750,22752,22744,22749,56
1674819000,22746,22749,22740,22743,19
1674819300,22747,22749,22741,22749,52
1674819600,22744,22748,22742,22746,214
1674819900,22746,22746,22737,22737,253
1674820200,22735,22746,22733,22742,41
1674820500,22741,22748,22740,22748,55
1674820800,22749,22753,22745,22748,37
1674821100,22748,22752,22745,22747,15
1674821400,22748,22755,22745,22755,18
1674821700,22756,22758,22751,22752,37
1674822000,22753,22766,22753,22759,25
1674822300,22758,22761,22749,22753,375
1674822600,22748,22757,22748,22754,213
1674822900,22751,22753,22746,22751,282
1674823200,22748,22754,22747,22747,182
1674823500,22747,22753,22744,22753,102
1674823800,22751,22751,22744,22747,118
1674824100,22747,22767,22747,22761,151
1674824400,22754,22755,22738,22748,114
1674824700,22746,22755,22746,22753,37
1674825000,22749,22758,22749,22758,23
1674825300,22757,22764,22753,22753,56
1674825600,22751,22759,22748,22757,80
1674825900,22755,22764,22749,22764,31
1674826200,22761,22788,22749,22786,75
1674826500,22784,22785,22773,22785,140
1674826800,22785,22787,22775,22775,85
1674827100,22774,22780,22772,22772,14
1674827400,22773,22774,22765,22769,42
1674827700,22771,22772,22756,22757,46
1674828000,22761,22764,22757,22760,53
1674828300,22760,22766,22756,22763,146
1674828600,22762,22770,22760,22770,54
1674828900,22764,22773,22764,22770,44
1674829200,22771,22773,22760,22763,23
1674829500,22763,22772,22763,22770,28
1674829800,22770,22770,22725,22750,409
1674830100,22750,22795,22749,22780,368
1674830400,22781,22786,22759,22762,153
1674830700,22766,22798,22763,22771,81
1674831000,22773,22783,22754,22755,146
1674831300,22755,22772,22748,22762,545
1674831600,22769,22796,22757,22789,180
1674831900,22785,22789,22772,22773,74
1674832200,22775,22777,22752,22758,118
1674832500,22763,22765,22753,22759,109
1674832800,22757,22760,22733,22741,352
1674833100,22740,22742,22725,22740,258
1674833400,22741,22741,22700,22702,315
1674833700,22702,22736,22698,22730,245
1674834000,22728,22730,22686,22691,214
1674834300,22692,22692,22647,22653,406
1674834600,22653,22658,22638,22652,182
1674834900,22652,22678,22646,22678,195
1674835200,22671,22688,22668,22688,59
1674835500,22691,22712,22687,22694,63
1674835800,22695,22706,22690,22704,112
1674836100,22704,22738,22704,22731,100
1674836400,22735,22740,22721,22733,54
1674836700,22736,22736,22717,22719,39
1674837000,22722,22757,22722,22754,174
1674837300,22754,22757,22735,22735,69
1674837600,22734,22749,22734,22747,25
1674837900,22743,22743,22727,22729,61
1674838200,22729,22735,22723,22723,26
1674838500,22721,22724,22714,22714,35
1674838800,22713,22721,22706,22713,28
1674839100,22716,22723,22712,22721,34
1674839400,22719,22730,22719,22727,24
1674839700,22731,22738,22728,22729,144
1674840000,22728,22733,22725,22729,16
1674840300,22731,22734,22720,22725,46
1674840600,22722,22742,22722,22742,56
1674840900,22739,22753,22739,22753,185
1674841200,22752,22755,22743,22745,117
1674841500,22743,22748,22742,22747,38
1674841800,22746,22755,22746,22751,119
1674842100,22751,22753,22741,22751,8
1674842400,22748,22749,22733,22745,21
1674842700,22747,22747,22740,22745,19
1674843000,22741,22741,22736,22741,15
1674843300,22746,22748,22737,22744,14
1674843600,22745,22758,22745,22758,40
1674843900,22760,22760,22752,22759,16
1674844200,22756,22764,22755,22763,39
1674844500,22765,22766,22761,22766,18
1674844800,22767,22767,22747,22751,26
1674845100,22755,22759,22752,22758,22
1674845400,22763,22764,22749,22755,63
1674845700,22753,22759,22743,22752,130
1675041000,22672,22672,22672,22672,200
1675041300,22687,22690,22597,22677,3618
1675041600,22675,22741,22667,22723,2066
1675041900,22722,22748,22706,22726,1238
1675042200,22727,22739,22563,22583,7544
1675042500,22582,22669,22578,22622,4500
1675042800,22622,22687,22603,22674,2975
1675043100,22673,22716,22652,22678,3098
1675043400,22679,22714,22637,22644,2663
1675043700,22642,22644,22602,22608,2589
1675044000,22607,22628,22586,22599,2903
1675044300,22599,22603,22555,22572,3049
1675044600,22576,22636,22571,22609,2185
1675044900,22607,22661,22601,22646,2129
1675045200,22647,22647,22609,22618,1607
1675045500,22622,22670,22603,22628,1770
1675045800,22629,22639,22589,22589,1549
1675046100,22590,22619,22581,22588,1367
1675046400,22586,22597,22560,22582,1384
1675046700,22580,22580,22548,22550,2013
1675047000,22550,22552,22502,22509,2026
1675047300,22509,22542,22498,22534,2070
1675047600,22534,22541,22492,22497,1711
1675047900,22497,22497,22435,22456,2296
1675048200,22455,22482,22430,22477,1821
1675048500,22476,22505,22466,22493,1379
1675048800,22493,22524,22486,22494,1382
1675049100,22491,22512,22478,22478,1037
1675049400,22478,22511,22474,22491,881
1675049700,22489,22519,22489,22503,679
1675050000,22503,22516,22488,22491,646
1675050300,22493,22494,22450,22452,882
1675050600,22453,22471,22432,22432,908
1675050900,22433,22453,22418,22425,900
1675054500,22410,22410,22410,22410,31
1675054800,22414,22416,22342,22342,2594
1675055100,22342,22380,22334,22344,2230
1675055400,22345,22366,22323,22349,1392
1675055700,22350,22355,22279,22292,1551
1675056000,22290,22307,22265,22289,1972
1675056300,22290,22348,22254,22337,2670
1675056600,22337,22352,22288,22316,1422
1675056900,22314,22370,22307,22342,1594
1675057200,22339,22376,22324,22356,1592
1675057500,22354,22390,22341,22358,1256
1675057800,22359,22365,22292,22293,1250
1675058100,22293,22310,22278,22285,1747
1675058400,22284,22309,22256,22256,1396
1675058700,22255,22269,22220,22220,1427
1675059000,22220,22269,22210,22237,2176
1675059300,22236,22264,22202,22212,1906
1675059600,22213,22268,22203,22266,1387
1675059900,22264,22281,22225,22230,1189
1675060200,22228,22254,22217,22248,1001
1675060500,22249,22259,22232,22232,754
1675060800,22232,22258,22229,22238,720
1675061100,22240,22264,22229,22258,844
1675061400,22258,22263,22211,22225,985
1675061700,22224,22255,22222,22246,814
1675062000,22246,22259,22217,22246,949
1675062300,22244,22263,22221,22231,947
1675062600,22230,22235,22152,22163,2302
1675062900,22163,22199,22154,22184,1329
1675063200,22180,22182,22125,22126,1499
1675063500,22125,22155,22103,22132,2026
1675063800,22129,22149,22104,22116,1216
1675064100,22115,22153,22105,22124,1166
1675064400,22123,22140,22102,22108,1012
1675064700,22107,22122,22092,22112,1497
1675065000,22113,22134,22093,22109,1898
1675065300,22107,22114,22075,22099,2467
1675065600,22097,22143,22088,22141,2714
1675065900,22140,22161,22132,22152,2621
1675066200,22152,22158,22111,22131,1486
1675066500,22133,22169,22129,22150,1267
1675066800,22149,22161,22145,22157,971
1675067100,22156,22163,22122,22146,1425
1675070100,22167,22196,22164,22195,555
1675070400,22198,22208,22190,22206,323
1675070700,22202,22208,22184,22191,268
1675071000,22190,22217,22188,22194,350
1675071300,22193,22200,22173,22194,228
1675071600,22193,22195,22182,22189,124
1675071900,22187,22208,22186,22206,259
1675072200,22206,22211,22197,22204,118
1675072500,22206,22212,22200,22206,66
1675072800,22204,22218,22204,22210,160
1675073100,22208,22220,22208,22216,125
1675073400,22217,22221,22211,22212,98
1675073700,22212,22221,22209,22214,96
1675074000,22213,22221,22211,22219,34
1675074300,22220,22223,22209,22220,134
1675074600,22218,22226,22211,22226,57
1675074900,22224,22237,22219,22235,160
1675075200,22236,22236,22226,22234,87
1675075500,22232,22237,22227,22237,68
1675075800,22235,22237,22226,22229,68
1675076100,22228,22240,22226,22239,65
1675076400,22240,22244,22221,22223,158
1675076700,22225,22236,22222,22222,109
1675077000,22223,22225,22212,22215,128
1675077300,22213,22224,22209,22218,170
1675077600,22218,22218,22205,22212,121
1675077900,22212,22214,22206,22213,56
1675078200,22214,22214,22196,22203,76
1675078500,22199,22201,22194,22198,104
1675078800,22199,22202,22194,22199,85
1675079100,22200,22214,22195,22210,93
1675079400,22210,22210,22199,22203,43
1675079700,22202,22217,22202,22210,101
1675080000,22212,22224,22208,22221,89
1675080300,22221,22224,22211,22211,121
1675080600,22212,22223,22212,22219,68
1675080900,22219,22225,22219,22224,26
1675081200,22222,22226,22215,22217,65
1675081500,22216,22222,22213,22222,71
1675081800,22222,22228,22216,22227,49
1675082100,22226,22226,22212,22215,42
1675082400,22216,22221,22215,22221,35
1675082700,22219,22225,22214,22223,54
1675083000,22225,22233,22225,22226,75
1675083300,22224,22234,22224,22230,71
1675083600,22227,22228,22217,22226,39
1675083900,22224,22238,22221,22234,85
1675084200,22233,22239,22230,22237,120
1675084500,22238,22238,22228,22230,73
1675084800,22231,22235,22226,22230,44
1675085100,22229,22232,22221,22229,187
1675085400,22228,22228,22207,22228,155
1675085700,22225,22231,22219,22227,78
1675086000,22226,22235,22219,22233,86
1675086300,22233,22233,22218,22228,113
1675086600,22228,22228,22215,22222,65
1675086900,22221,22223,22216,22219,54
1675087200,22217,22217,22193,22205,248
1675087500,22206,22219,22206,22212,98
1675087800,22211,22222,22206,22220,74
1675088100,22221,22225,22214,22216,92
1675088400,22215,22223,22210,22219,69
1675088700,22219,22227,22214,22219,102
1675089000,22218,22221,22099,22112,1733
1675089300,22110,22181,22094,22179,773
1675089600,22182,22216,22175,22178,517
1675089900,22180,22235,22180,22200,509
1675090200,22200,22234,22199,22202,477
1675090500,22201,22223,22195,22207,253
1675090800,22203,22258,22198,22251,612
1675091100,22256,22283,22252,22265,682
1675091400,22267,22284,22257,22268,415
1675091700,22267,22268,22231,22233,284
1675092000,22233,22243,22189,22192,386
1675092300,22193,22213,22166,22210,361
1675092600,22210,22246,22193,22244,436
1675092900,22242,22262,22224,22247,311
1675093200,22248,22256,22210,22222,359
1675093500,22220,22226,22200,22214,166
1675093800,22212,22244,22207,22229,194
1675094100,22226,22252,22226,22249,127
1675094400,22246,22261,22238,22247,168
1675094700,22244,22254,22243,22254,101
1675095000,22254,22266,22250,22250,133
1675095300,22249,22262,22248,22249,98
1675095600,22247,22261,22237,22254,155
1675095900,22256,22273,22245,22263,242
1675096200,22268,22279,22262,22263,334
1675096500,22264,22272,22258,22268,148
1675096800,22267,22277,22257,22267,93
1675097100,22267,22280,22260,22269,140
1675097400,22266,22268,22255,22255,32
1675097700,22251,22270,22241,22267,123
1675098000,22261,22268,22258,22267,61
1675098300,22267,22271,22261,22262,54
1675098600,22259,22264,22250,22264,81
1675098900,22266,22266,22245,22245,83
1675099200,22244,22250,22239,22242,92
1675099500,22240,22243,22220,22234,110
1675099800,22230,22230,22215,22218,71
1675100100,22217,22218,22210,22213,74
1675100400,22209,22217,22208,22212,68
1675100700,22205,22210,22200,22207,58
1675101000,22203,22209,22193,22205,82
1675101300,22202,22205,22197,22203,42
1675101600,22199,22202,22193,22200,34
1675101900,22205,22211,22200,22205,25
1675102200,22207,22215,22207,22210,19
1675102500,22210,22243,22210,22237,119
1675102800,22238,22241,22234,22238,22
1675103100,22234,22236,22212,22217,120
1675103400,22216,22216,22199,22210,119
1675103700,22209,22209,22201,22203,31
1675104000,22203,22206,22198,22206,31
1675104300,22201,22206,22197,22206,108
1675104600,22205,22207,22194,22201,86
1675104900,22205,22205,22188,22194,122
1675127400,22173,22173,22173,22173,169
1675127700,22172,22273,22162,22251,2754
1675128000,22251,22299,22241,22258,2071
1675128300,22258,22287,22246,22264,945
1675128600,22265,22293,22174,22207,4937
1675128900,22207,22308,22204,22294,3655
1675129200,22291,22360,22252,22259,4515
1675129500,22260,22270,22225,22245,2741
1675129800,22247,22251,22168,22170,2747
1675130100,22169,22205,22137,22144,2376
1675130400,22144,22189,22112,22130,2295
1675130700,22132,22172,22102,22121,2134
1675131000,22123,22155,22107,22146,1891
1675131300,22144,22177,22132,22152,1785
1675131600,22155,22230,22154,22225,2423
1675131900,22226,22250,22197,22204,1703
1675132200,22209,22232,22175,22226,1345
1675132500,22225,22227,22135,22142,1436
1675132800,22142,22145,22081,22095,2013
1675133100,22094,22118,22068,22096,1687
1675133400,22097,22104,22056,22057,1339
1675133700,22058,22076,22039,22044,1156
1675134000,22044,22059,21980,21982,2126
1675134300,21982,22029,21977,22007,2130
1675134600,22009,22032,21958,21965,1806
1675134900,21967,21992,21932,21938,1749
1675135200,21936,21984,21932,21953,1477
1675135500,21954,21963,21924,21962,1166
1675135800,21961,21975,21938,21943,1028
1675136100,21946,21971,21918,21937,1193
1675136400,21936,21948,21914,21915,596
1675136700,21916,21931,21902,21909,902
1675137000,21907,21918,21873,21876,1449
1675137300,21875,21885,21862,21880,1427
1675140900,21890,21890,21890,21890,21
1675141200,21886,21895,21839,21881,2639
1675141500,21881,21905,21839,21898,2161
1675141800,21897,21916,21884,21890,1601
1675142100,21889,21892,21852,21881,1475
1675142400,21879,21914,21868,21914,932
1675142700,21912,21914,21858,21879,1052
1675143000,21878,21880,21827,21832,1125
1675143300,21830,21842,21798,21828,1449
1675143600,21826,21836,21806,21834,1057
1675143900,21833,21843,21792,21794,1027
1675144200,21793,21802,21781,21785,1353
1675144500,21784,21794,21778,21783,840
1675144800,21783,21791,21757,21765,1947
1675145100,21766,21784,21747,21756,1199
1675145400,21757,21805,21757,21794,1576
1675145700,21793,21819,21788,21815,973
1675146000,21815,21838,21812,21819,1203
1675146300,21822,21826,21786,21802,1371
1675146600,21800,21807,21778,21778,675
1675146900,21777,21786,21750,21753,866
1675147200,21751,21752,21726,21733,1119
1675147500,21732,21752,21704,21719,1476
1675147800,21719,21728,21708,21712,833
1675148100,21713,21737,21710,21732,960
1675148400,21730,21794,21727,21776,1342
1675148700,21775,21783,21734,21740,997
1675149000,21738,21752,21730,21741,844
1675149300,21740,21777,21740,21772,1090
1675149600,21772,21775,21744,21747,778
1675149900,21748,21784,21747,21784,659
1675150200,21782,21790,21758,21768,617
1675150500,21767,21795,21759,21790,686
1675150800,21789,21814,21786,21813,1147
1675151100,21813,21870,21812,21865,2137
1675151400,21865,21909,21865,21885,2355
1675151700,21884,21919,21883,21917,2210
1675152000,21916,21932,21889,21915,2312
1675152300,21917,21943,21912,21938,2596
1675152600,21936,21947,21912,21915,1539
1675152900,21916,21956,21904,21941,1021
1675153200,21941,21956,21909,21912,856
1675153500,21912,21918,21898,21902,1209
1675156500,21886,21886,21857,21866,393
1675156800,21869,21877,21863,21868,150
1675157100,21870,21880,21868,21873,108
1675157400,21870,21876,21857,21871,98
1675157700,21873,21874,21862,21862,50
1675158000,21863,21887,21863,21887,90
1675158300,21888,21893,21880,21884,102
1675158600,21882,21882,21876,21876,40
1675158900,21877,21895,21876,21889,64
1675159200,21888,21888,21874,21877,57
1675159500,21878,21880,21874,21877,32
1675159800,21879,21881,21858,21858,64
1675160100,21864,21872,21864,21871,39
1675160400,21874,21874,21862,21862,37
1675160700,21864,21877,21860,21877,39
1675161000,21876,21876,21858,21870,41
1675161300,21866,21872,21862,21862,52
1675161600,21862,21864,21855,21863,87
1675161900,21863,21875,21862,21873,36
1675162200,21871,21872,21858,21865,35
1675162500,21861,21864,21846,21846,100
1675162800,21846,21864,21844,21858,102
1675163100,21857,21862,21853,21857,40
1675163400,21854,21855,21842,21851,110
1675163700,21847,21869,21847,21863,84
1675164000,21862,21863,21855,21855,28
1675164300,21853,21860,21844,21849,94
1675164600,21851,21858,21847,21852,56
1675164900,21855,21877,21855,21872,109
1675165200,21877,21892,21876,21891,85
1675165500,21890,21893,21879,21892,52
1675165800,21892,21895,21888,21891,16
1675166100,21892,21897,21885,21897,52
1675166400,21897,21909,21891,21891,61
1675166700,21890,21896,21886,21886,19
1675167000,21885,21897,21885,21897,30
1675167300,21892,21896,21889,21894,32
1675167600,21891,21898,21889,21889,47
1675167900,21886,21897,21879,21896,58
1675168200,21893,21897,21890,21896,29
1675168500,21896,21896,21885,21887,13
1675168800,21885,21890,21883,21890,18
1675169100,21887,21903,21887,21900,37
1675169400,21899,21903,21896,21898,106
1675169700,21897,21898,21884,21890,40
1675170000,21889,21895,21886,21890,91
1675170300,21890,21894,21881,21887,63
1675170600,21888,21890,21875,21880,55
1675170900,21880,21889,21878,21888,56
1675171200,21882,21888,21881,21885,23
1675171500,21884,21886,21877,21880,35
1675171800,21880,21922,21880,21892,510
1675172100,21893,21908,21887,21897,120
1675172400,21899,21905,21874,21899,160
1675172700,21901,21917,21899,21917,113
1675173000,21917,21933,21908,21917,168
1675173300,21916,21935,21916,21926,66
1675173600,21929,21938,21922,21935,72
1675173900,21932,21935,21918,21928,58
1675174200,21927,21927,21916,21922,46
1675174500,21922,21923,21907,21911,115
1675174800,21911,21925,21902,21923,59
1675175100,21923,21923,21898,21901,86
1675175400,21899,21907,21823,21867,1197
1675175700,21868,21893,21828,21851,628
1675176000,21849,21900,21843,21865,362
1675176300,21861,21894,21852,21888,244
1675176600,21889,21904,21863,21888,285
1675176900,21886,21888,21828,21834,459
1675177200,21838,21850,21815,21824,451
1675177500,21826,21856,21798,21817,395
1675177800,21816,21840,21807,21839,355
1675178100,21842,21862,21832,21862,200
1675178400,21863,21882,21849,21880,191
