time,open,high,low,close,Volume,Volume MA
1627044000,27188,27188,27183,27185,3,NaN
1627044300,27152,27152,27150,27150,7,NaN
1627044600,27150,27150,27150,27150,2,NaN
1627045200,27138,27138,27120,27120,4,NaN
1627045500,27117,27117,27117,27117,1,NaN
1627046100,27136,27136,27136,27136,1,NaN
1627046700,27128,27128,27110,27110,7,NaN
1627047000,27106,27106,27000,27040,45,NaN
1627047300,27025,27060,27018,27019,33,NaN
1627047900,27048,27048,27040,27043,4,NaN
1627048200,27022,27028,27000,27022,37,NaN
1627048500,27022,27029,27002,27016,31,NaN
1627048800,27010,27010,27000,27000,6,NaN
1627049100,27019,27019,27019,27019,1,NaN
1627049400,27012,27012,26981,26981,24,NaN
1627049700,26988,26996,26988,26991,16,NaN
1627050000,26994,26994,26976,26976,18,NaN
1627050300,26970,26975,26970,26975,13,NaN
1627050600,26968,26968,26958,26958,3,NaN
1627050900,26954,26957,26954,26957,2,NaN
1627051200,26960,26960,26948,26948,19,NaN
1627051500,26954,26954,26953,26953,2,NaN
1627051800,27000,27002,27000,27000,5,NaN
1627052100,27006,27010,27005,27005,39,NaN
1627052400,27016,27016,26993,27000,80,NaN
1627052700,26990,26990,26973,26973,2,NaN
1627053000,26962,26962,26960,26960,10,NaN
1627053300,26990,26990,26990,26990,2,NaN
1627053600,26977,26977,26977,26977,1,NaN
1627054200,26990,26991,26988,26988,5,NaN
1627055100,26955,26962,26950,26962,12,NaN
1627055400,26955,26955,26955,26955,1,NaN
1627055700,26947,26947,26947,26947,1,NaN
1627056000,26944,26957,26942,26945,48,NaN
1627056300,26950,26950,26950,26950,1,NaN
1627056900,26957,26957,26957,26957,1,NaN
1627057500,26965,26965,26965,26965,1,NaN
1627058100,26965,26965,26960,26960,9,NaN
1627058400,26956,26956,26956,26956,1,NaN
1627059300,26965,26965,26965,26965,1,NaN
1627061100,27005,27005,27004,27004,2,NaN
1627061400,27000,27000,26988,26988,3,NaN
1627063200,26984,26984,26984,26984,1,NaN
1627064700,27002,27002,27002,27002,5,NaN
1627065300,26997,26999,26997,26998,3,NaN
1627065600,26982,26982,26982,26982,1,NaN
1627066200,26988,26988,26988,26988,3,NaN
1627066500,26978,26980,26975,26980,46,NaN
1627262100,26918,26918,26710,26776,940,NaN
1627262400,26767,26797,26755,26761,337,NaN
1627262700,26766,26766,26700,26708,346,NaN
1627263000,26706,26708,26572,26662,1569,NaN
1627263300,26657,26658,26530,26548,1288,NaN
1627263600,26551,26619,26532,26614,451,NaN
1627263900,26610,26750,26604,26664,631,NaN
1627264200,26662,26751,26650,26745,575,NaN
1627264500,26752,26793,26726,26735,1340,NaN
1627264800,26733,26758,26680,26750,683,NaN
1627265100,26743,26821,26740,26740,846,NaN
1627265400,26738,26759,26683,26692,776,NaN
1627265700,26686,26687,26620,26662,530,NaN
1627266000,26667,26692,26623,26641,637,NaN
1627266300,26638,26683,26634,26652,777,NaN
1627266600,26645,26645,26566,26575,486,NaN
1627266900,26590,26607,26575,26600,320,NaN
1627267200,26595,26640,26595,26602,511,NaN
1627267500,26596,26627,26579,26594,408,NaN
1627267800,26597,26603,26503,26505,383,NaN
1627268100,26510,26534,26498,26511,503,NaN
1627268400,26503,26557,26488,26549,383,NaN
1627268700,26548,26548,26498,26503,327,NaN
1627269000,26501,26510,26446,26453,438,NaN
1627269300,26452,26500,26439,26493,341,NaN
1627269600,26493,26547,26489,26541,149,NaN
1627269900,26545,26558,26493,26516,326,NaN
1627270200,26515,26550,26511,26546,169,NaN
1627270500,26542,26552,26515,26522,188,NaN
1627270800,26524,26524,26466,26469,221,NaN
1627271100,26471,26485,26456,26458,675,NaN
1627271400,26457,26462,26412,26427,421,NaN
1627271700,26428,26475,26403,26473,549,NaN
1627275600,26472,26472,26398,26409,462,NaN
1627275900,26408,26427,26386,26392,314,NaN
1627276200,26392,26393,26343,26385,201,NaN
1627276500,26386,26421,26367,26367,123,NaN
1627276800,26375,26391,26353,26363,110,NaN
1627277100,26364,26383,26327,26329,424,NaN
1627277400,26328,26398,26321,26390,538,NaN
1627277700,26392,26392,26331,26346,132,NaN
1627278000,26354,26356,26303,26329,294,NaN
1627278300,26336,26387,26336,26383,146,NaN
1627278600,26381,26404,26373,26377,169,NaN
1627278900,26375,26405,26364,26387,1367,NaN
1627279200,26386,26386,26323,26345,113,NaN
1627279500,26350,26350,26300,26300,183,NaN
1627279800,26300,26325,26288,26317,119,NaN
1627280100,26306,26315,26290,26295,678,NaN
1627280400,26296,26320,26296,26315,49,NaN
1627280700,26308,26336,26295,26336,1005,NaN
1627281000,26338,26402,26329,26388,148,NaN
1627281300,26388,26415,26354,26415,233,NaN
1627281600,26428,26450,26383,26383,279,NaN
1627281900,26387,26387,26295,26295,455,NaN
1627282200,26289,26308,26278,26292,209,NaN
1627282500,26302,26313,26288,26292,366,NaN
1627282800,26300,26330,26280,26304,91,NaN
1627283100,26302,26376,26302,26351,130,NaN
1627283400,26341,26341,26311,26323,471,NaN
1627283700,26311,26340,26310,26328,485,NaN
1627284000,26327,26338,26275,26289,151,NaN
1627284300,26290,26301,26274,26274,209,NaN
1627284600,26271,26302,26271,26290,324,NaN
1627284900,26293,26294,26259,26262,92,NaN
1627285200,26255,26258,26190,26191,199,NaN
1627285500,26185,26185,26157,26167,316,NaN
1627285800,26168,26191,26139,26153,359,NaN
1627286100,26150,26167,26141,26151,183,NaN
1627286400,26152,26154,26083,26099,175,NaN
1627286700,26101,26120,26077,26077,330,NaN
1627287000,26075,26107,26075,26107,177,NaN
1627287300,26103,26103,26080,26080,350,NaN
1627287600,26077,26086,26055,26059,433,NaN
1627287900,26056,26075,26046,26057,873,NaN
1627290900,26121,26152,26121,26125,231,NaN
1627291200,26125,26135,26125,26134,265,NaN
1627291500,26134,26151,26134,26137,103,NaN
1627291800,26135,26157,26135,26156,38,NaN
1627292100,26148,26156,26148,26151,16,NaN
1627292400,26151,26151,26147,26147,25,NaN
1627292700,26154,26169,26154,26160,32,NaN
1627293000,26163,26165,26158,26165,21,NaN
1627293600,26186,26188,26180,26186,10,NaN
1627293900,26190,26192,26182,26182,191,NaN
1627294200,26181,26181,26171,26173,30,NaN
1627294500,26174,26177,26158,26158,75,NaN
1627294800,26155,26164,26154,26164,17,NaN
1627295100,26166,26168,26166,26166,23,NaN
1627295400,26163,26163,26159,26161,45,NaN
1627295700,26156,26156,26147,26148,15,NaN
1627296000,26156,26158,26153,26153,3,NaN
1627296300,26155,26174,26155,26174,45,NaN
1627296600,26174,26175,26172,26174,29,NaN
1627296900,26168,26169,26143,26147,61,NaN
1627297200,26153,26173,26153,26173,24,NaN
1627297500,26174,26180,26174,26175,48,NaN
1627297800,26175,26179,26175,26178,18,NaN
1627298100,26177,26185,26177,26181,83,NaN
1627298400,26175,26175,26170,26170,2,NaN
1627298700,26178,26180,26176,26180,16,NaN
1627299000,26179,26190,26177,26188,45,NaN
1627299300,26194,26214,26194,26214,28,NaN
1627299600,26213,26216,26210,26214,9,NaN
1627299900,26215,26215,26215,26215,1,NaN
1627300200,26212,26212,26203,26203,17,NaN
1627300500,26197,26213,26197,26213,7,NaN
1627300800,26214,26221,26214,26218,124,NaN
1627301100,26215,26219,26207,26207,11,NaN
1627301400,26208,26220,26208,26210,16,NaN
1627301700,26223,26223,26221,26221,10,NaN
1627302000,26221,26224,26221,26224,12,NaN
1627302300,26227,26227,26210,26210,6,NaN
1627302600,26212,26212,26195,26195,96,NaN
1627302900,26202,26202,26187,26188,13,NaN
1627303200,26179,26179,26158,26163,176,NaN
1627303500,26164,26164,26148,26148,18,NaN
1627303800,26166,26166,26164,26164,3,NaN
1627304100,26181,26184,26179,26179,4,NaN
1627304400,26181,26181,26179,26179,9,NaN
1627304700,26183,26187,26176,26184,10,NaN
1627305000,26183,26183,26168,26168,7,NaN
1627305300,26181,26191,26179,26188,13,NaN
1627305600,26188,26192,26184,26184,12,NaN
1627305900,26180,26185,26177,26177,11,NaN
1627306200,26175,26197,26144,26166,82,NaN
1627306500,26162,26228,26156,26224,32,NaN
1627306800,26223,26223,26189,26208,34,NaN
1627307100,26210,26210,26177,26203,34,NaN
1627307400,26210,26224,26210,26224,42,NaN
1627307700,26227,26270,26225,26269,82,NaN
1627308000,26272,26289,26272,26288,71,NaN
1627308300,26277,26278,26260,26261,18,NaN
1627308600,26269,26280,26259,26276,38,NaN
1627308900,26277,26307,26277,26292,33,NaN
1627309200,26293,26303,26286,26301,56,NaN
1627309500,26299,26303,26292,26292,27,NaN
1627309800,26289,26290,26261,26268,112,NaN
1627310100,26278,26278,26249,26258,22,NaN
1627310400,26263,26277,26258,26258,184,NaN
1627310700,26257,26292,26255,26292,49,NaN
1627311000,26293,26308,26293,26302,45,NaN
1627311300,26280,26304,26280,26299,58,NaN
1627311600,26297,26297,26257,26274,51,NaN
1627311900,26274,26275,26253,26256,69,NaN
1627312200,26264,26264,26243,26253,64,NaN
1627312500,26253,26261,26249,26260,15,NaN
1627312800,26257,26257,26239,26243,68,NaN
1627313100,26241,26250,26230,26231,76,NaN
1627313400,26239,26244,26239,26241,7,NaN
1627313700,26246,26263,26244,26255,24,NaN
1627314000,26246,26246,26237,26237,18,NaN
1627314300,26232,26249,26229,26245,109,NaN
1627314600,26241,26243,26239,26239,38,NaN
1627314900,26229,26231,26213,26222,15,NaN
1627315200,26212,26213,26205,26205,36,NaN
1627315500,26209,26209,26188,26188,16,NaN
1627315800,26186,26186,26178,26178,11,NaN
1627316100,26182,26183,26168,26179,19,NaN
1627316400,26175,26188,26175,26188,8,NaN
1627316700,26191,26202,26191,26202,13,NaN
1627317000,26195,26195,26166,26168,17,NaN
1627317300,26172,26178,26153,26153,7,NaN
1627317600,26151,26151,26130,26130,24,NaN
1627317900,26124,26133,26121,26125,21,NaN
1627318200,26138,26154,26136,26149,14,NaN
1627318500,26150,26160,26149,26160,9,NaN
1627318800,26161,26161,26148,26150,18,NaN
1627319100,26149,26157,26142,26153,10,NaN
1627319400,26156,26156,26123,26126,22,NaN
1627319700,26126,26134,26126,26127,6,NaN
1627320000,26131,26142,26128,26128,11,NaN
1627320300,26132,26150,26127,26147,73,NaN
1627320600,26146,26147,26139,26147,9,NaN
1627320900,26142,26145,26140,26140,5,NaN
1627321200,26142,26142,26122,26128,8,NaN
1627321500,26120,26120,26107,26107,8,NaN
1627321800,26119,26119,26109,26109,4,NaN
1627322100,26116,26116,26109,26109,2,NaN
1627322400,26098,26098,26077,26077,9,NaN
1627322700,26097,26097,26086,26089,4,NaN
1627323000,26090,26090,26090,26090,1,NaN
1627323300,26082,26082,26073,26079,9,NaN
1627323900,26090,26090,26083,26083,2,NaN
1627324500,26081,26082,26081,26082,2,NaN
1627324800,26079,26079,26069,26069,3,NaN
1627325100,26069,26072,26061,26062,25,NaN
1627325400,26061,26061,26045,26055,27,NaN
1627325700,26055,26091,26049,26090,33,NaN
1627348500,26042,26042,25924,25930,1861,NaN
1627348800,25933,26050,25930,26031,1638,NaN
1627349100,26033,26100,26022,26100,1500,NaN
1627349400,26103,26174,26018,26081,3119,NaN
1627349700,26081,26235,26060,26213,1847,NaN
1627350000,26216,26275,26155,26156,796,NaN
1627350300,26151,26167,26086,26166,2550,NaN
1627350600,26168,26218,26152,26193,720,NaN
1627350900,26195,26210,26120,26133,443,NaN
1627351200,26135,26213,26133,26175,660,NaN
1627351500,26173,26177,26096,26099,571,NaN
1627351800,26098,26117,26052,26055,734,NaN
1627352100,26053,26067,25969,26020,1243,NaN
1627352400,26021,26021,25908,25908,817,NaN
1627352700,25911,25917,25685,25695,1157,NaN
1627353000,25693,25896,25662,25896,856,NaN
1627353300,25897,25980,25882,25925,669,NaN
1627353600,25913,25993,25913,25991,576,NaN
1627353900,25992,26075,25970,26058,446,NaN
1627354200,26051,26092,25993,26028,883,NaN
1627354500,26033,26053,25981,26022,428,NaN
1627354800,26027,26027,25981,26002,516,NaN
1627355100,25995,26019,25950,25954,734,NaN
1627355400,25954,25988,25941,25967,682,NaN
1627355700,25963,26011,25945,25968,334,NaN
1627356000,25967,26002,25880,25882,489,NaN
1627356300,25878,25913,25874,25913,447,NaN
1627356600,25911,25914,25811,25814,479,NaN
1627356900,25813,25876,25811,25841,378,NaN
1627357200,25843,25879,25828,25865,489,NaN
1627357500,25858,25894,25852,25859,316,NaN
1627357800,25858,25896,25846,25895,329,NaN
1627358100,25891,25902,25875,25892,936,NaN
1627362000,25892,25892,25774,25775,952,NaN
1627362300,25774,25785,25701,25714,1793,NaN
1627362600,25714,25753,25688,25705,588,NaN
1627362900,25703,25728,25625,25625,575,NaN
1627363200,25622,25632,25579,25583,672,NaN
1627363500,25579,25653,25558,25624,477,NaN
1627363800,25632,25632,25541,25546,525,NaN
1627364100,25545,25595,25545,25556,544,NaN
1627364400,25556,25559,25488,25530,673,NaN
1627364700,25528,25536,25454,25502,836,NaN
1627365000,25506,25766,25506,25755,1167,NaN
1627365300,25750,25767,25636,25688,871,NaN
1627365600,25680,25680,25596,25611,572,NaN
1627365900,25608,25636,25587,25617,521,NaN
1627366200,25618,25683,25564,25576,479,NaN
1627366500,25574,25582,25507,25510,754,NaN
1627366800,25514,25555,25489,25524,521,NaN
1627367100,25524,25546,25466,25477,483,NaN
1627367400,25473,25501,25447,25447,372,NaN
1627367700,25446,25451,25374,25383,431,NaN
1627368000,25384,25432,25375,25377,434,NaN
1627368300,25363,25388,25267,25273,490,NaN
1627368600,25276,25309,25220,25222,434,NaN
1627368900,25222,25249,25182,25185,598,NaN
1627369200,25181,25294,25168,25251,752,NaN
1627369500,25251,25255,25092,25092,544,NaN
1627369800,25099,25124,24973,25000,682,NaN
1627370100,25001,25016,24704,24758,1097,NaN
1627370400,24765,24905,24681,24882,949,NaN
1627370700,24872,24879,24750,24808,987,NaN
1627371000,24804,24952,24700,24952,1064,NaN
1627371300,24955,25008,24918,24986,810,NaN
1627371600,24989,24989,24850,24873,902,NaN
1627371900,24862,24926,24846,24901,1016,NaN
1627372200,24886,24963,24877,24953,1625,NaN
1627372500,24956,25020,24945,25015,1532,NaN
1627372800,25012,25099,25012,25049,901,NaN
1627373100,25047,25123,25022,25115,888,NaN
1627373400,25114,25120,24997,24997,489,NaN
1627373700,24993,25020,24977,24991,664,NaN
1627374000,24992,25060,24978,25038,475,NaN
1627374300,25030,25039,24972,24972,1348,NaN
1627377300,25010,25074,25000,25064,296,NaN
1627377600,25067,25067,25055,25056,115,NaN
1627377900,25058,25081,25042,25081,150,NaN
1627378200,25077,25118,25073,25116,120,NaN
1627378500,25120,25196,25118,25176,256,NaN
1627378800,25175,25194,25154,25154,154,NaN
1627379100,25154,25168,25137,25137,73,NaN
1627379400,25134,25145,25130,25138,42,NaN
1627379700,25136,25137,25111,25113,109,NaN
1627380000,25112,25124,25099,25103,82,NaN
1627380300,25113,25133,25113,25132,50,NaN
1627380600,25127,25127,25093,25095,111,NaN
1627380900,25103,25119,25099,25119,101,NaN
1627381200,25120,25157,25118,25143,103,NaN
1627381500,25145,25148,25133,25146,52,NaN
1627381800,25153,25165,25152,25155,29,NaN
1627382100,25154,25175,25153,25161,26,NaN
1627382400,25160,25160,25133,25137,46,NaN
1627382700,25139,25156,25125,25154,43,NaN
1627383000,25150,25159,25145,25156,23,NaN
1627383300,25161,25172,25157,25170,35,NaN
1627383600,25171,25186,25171,25186,39,NaN
1627383900,25187,25187,25175,25184,15,NaN
1627384200,25189,25194,25171,25175,71,NaN
1627384500,25177,25198,25177,25186,32,NaN
1627384800,25191,25191,25180,25180,12,NaN
1627385100,25184,25201,25184,25196,31,NaN
1627385400,25201,25231,25201,25227,38,NaN
1627385700,25226,25241,25224,25239,26,NaN
1627386000,25241,25241,25203,25204,47,NaN
1627386300,25216,25216,25198,25198,20,NaN
1627386600,25195,25195,25175,25191,47,NaN
1627386900,25197,25198,25184,25196,28,NaN
1627387200,25194,25215,25192,25210,40,NaN
1627387500,25211,25211,25188,25191,66,NaN
1627387800,25191,25205,25181,25205,46,NaN
1627388100,25206,25209,25181,25181,125,NaN
1627388400,25181,25194,25180,25194,101,NaN
1627388700,25190,25195,25180,25195,55,NaN
1627389000,25192,25192,25175,25183,72,NaN
1627389300,25183,25187,25177,25184,14,NaN
1627389600,25187,25208,25187,25203,32,NaN
1627389900,25204,25220,25203,25216,27,NaN
1627390200,25213,25223,25210,25210,23,NaN
1627390500,25209,25214,25206,25208,19,NaN
1627390800,25204,25209,25190,25200,85,NaN
1627391100,25206,25206,25190,25190,46,NaN
1627391400,25192,25199,25152,25152,37,NaN
1627391700,25152,25166,25138,25141,73,NaN
1627392000,25140,25153,25131,25132,43,NaN
1627392300,25136,25160,25128,25151,36,NaN
1627392600,25151,25200,25142,25182,258,NaN
1627392900,25180,25238,25173,25212,155,NaN
1627393200,25215,25220,25150,25150,167,NaN
1627393500,25151,25254,25151,25241,227,NaN
1627393800,25240,25240,25206,25230,183,NaN
1627394100,25231,25231,25191,25200,52,NaN
1627394400,25200,25228,25195,25207,80,NaN
1627394700,25208,25208,25160,25164,147,NaN
1627395000,25161,25161,25094,25097,122,NaN
1627395300,25099,25106,25069,25091,173,NaN
1627395600,25087,25132,25081,25121,56,NaN
1627395900,25119,25144,25114,25137,67,NaN
1627396200,25131,25133,25080,25096,71,NaN
1627396500,25095,25106,25071,25085,59,NaN
1627396800,25081,25103,25045,25049,100,NaN
1627397100,25046,25070,25042,25061,106,NaN
1627397400,25055,25058,25027,25036,85,NaN
1627397700,25041,25103,25041,25080,140,NaN
1627398000,25080,25133,25080,25094,99,NaN
1627398300,25095,25110,25074,25082,87,NaN
1627398600,25085,25097,25082,25085,40,NaN
1627398900,25084,25084,25041,25041,62,NaN
1627399200,25039,25054,25017,25033,108,NaN
1627399500,25033,25072,25025,25069,135,NaN
1627399800,25068,25072,25011,25011,122,NaN
1627400100,25006,25027,24982,24986,135,NaN
1627400400,24987,25010,24958,24982,82,NaN
1627400700,24988,25026,24988,25009,79,NaN
1627401000,25009,25026,25005,25025,39,NaN
1627401300,25036,25043,25022,25033,65,NaN
1627401600,25031,25034,24978,24993,55,NaN
1627401900,24977,25010,24975,24999,56,NaN
1627402200,24993,24994,24954,24957,87,NaN
1627402500,24954,24977,24950,24956,144,NaN
1627402800,24950,24968,24950,24963,83,NaN
1627403100,24965,24975,24958,24974,83,NaN
1627403400,24976,24983,24947,24947,89,NaN
1627403700,24947,24966,24947,24954,99,NaN
1627404000,24954,24967,24940,24957,106,NaN
1627404300,24959,24969,24949,24951,123,NaN
1627404600,24953,24964,24925,24925,45,NaN
1627404900,24923,24937,24918,24924,84,NaN
1627405200,24923,24925,24907,24907,90,NaN
1627405500,24913,24940,24910,24931,35,NaN
1627405800,24932,24936,24912,24912,55,NaN
1627406100,24917,24923,24907,24908,57,NaN
1627406400,24913,24913,24888,24890,50,NaN
1627406700,24889,24892,24855,24892,73,NaN
1627407000,24896,24903,24891,24903,45,NaN
1627407300,24903,24923,24900,24921,58,NaN
1627407600,24924,24938,24917,24935,28,NaN
1627407900,24937,24954,24933,24949,95,NaN
1627408200,24950,24956,24945,24955,76,NaN
1627408500,24957,24964,24955,24960,26,NaN
1627408800,24962,24991,24960,24970,31,NaN
1627409100,24969,24977,24954,24977,18,NaN
1627409400,24976,24980,24975,24980,5,NaN
1627409700,24994,25050,24994,25050,38,NaN
1627410000,25048,25068,25048,25065,17,NaN
1627410300,25066,25071,25040,25053,60,NaN
1627410600,25057,25067,25053,25067,35,NaN
1627410900,25065,25072,25053,25053,12,NaN
1627411200,25059,25078,25059,25078,8,NaN
1627411500,25079,25100,25076,25094,40,NaN
1627411800,25093,25093,25085,25091,21,NaN
1627412100,25099,25164,25099,25161,116,NaN
1627434900,25285,25527,25278,25358,3117,NaN
1627435200,25359,25382,25339,25378,1762,NaN
1627435500,25380,25424,25367,25398,1246,NaN
1627435800,25400,25455,25337,25386,3322,NaN
1627436100,25385,25459,25236,25251,2950,NaN
1627436400,25250,25298,25144,25211,2573,NaN
1627436700,25210,25327,25192,25245,2232,NaN
1627437000,25237,25272,25187,25238,1443,NaN
1627437300,25243,25292,25093,25104,2565,NaN
1627437600,25107,25107,24883,24933,3213,NaN
1627437900,24927,25077,24882,24926,2031,NaN
1627438200,24926,25128,24900,25088,1949,NaN
1627438500,25086,25231,25071,25138,2071,NaN
1627438800,25141,25253,25114,25198,1432,NaN
1627439100,25198,25223,25064,25071,1318,NaN
1627439400,25073,25200,25046,25186,1740,NaN
1627439700,25192,25212,25142,25194,1516,NaN
1627440000,25199,25249,25165,25203,3450,NaN
1627440300,25203,25263,25201,25232,989,NaN
1627440600,25233,25283,25197,25200,1324,NaN
1627440900,25191,25207,25119,25140,1490,NaN
1627441200,25131,25153,25088,25101,910,NaN
1627441500,25103,25146,25063,25146,1304,NaN
1627441800,25147,25219,25122,25195,785,NaN
1627442100,25191,25219,25106,25107,938,NaN
1627442400,25109,25200,25101,25184,762,NaN
1627442700,25189,25195,25117,25117,567,NaN
1627443000,25111,25172,25111,25129,467,NaN
1627443300,25129,25129,25065,25065,559,NaN
1627443600,25070,25104,25063,25075,368,NaN
1627443900,25076,25083,25004,25018,752,NaN
1627444200,25018,25038,25001,25032,457,NaN
1627444500,25025,25031,24970,24990,712,NaN
1627448400,24970,24994,24849,24902,1978,NaN
1627448700,24902,25013,24890,24991,1279,NaN
1627449000,24990,25040,24958,24963,1117,NaN
1627449300,24961,24990,24875,24878,905,NaN
1627449600,24879,24917,24823,24836,1120,NaN
1627449900,24833,24885,24802,24858,1061,NaN
1627450200,24855,24922,24823,24827,877,NaN
1627450500,24831,24938,24827,24930,770,NaN
1627450800,24933,25028,24890,25009,1152,NaN
1627451100,25007,25158,25007,25144,1774,NaN
1627451400,25143,25257,25130,25168,1716,NaN
1627451700,25164,25280,25162,25274,1223,NaN
1627452000,25276,25295,25206,25279,1391,NaN
1627452300,25279,25286,25215,25236,1193,NaN
1627452600,25235,25284,25192,25260,1563,NaN
1627452900,25263,25348,25244,25347,2842,NaN
1627453200,25348,25367,25315,25364,1174,NaN
1627453500,25364,25393,25343,25386,1175,NaN
1627453800,25386,25410,25310,25317,1166,NaN
1627454100,25320,25335,25278,25303,1102,NaN
1627454400,25305,25310,25237,25298,1280,NaN
1627454700,25300,25344,25289,25333,1917,NaN
1627455000,25333,25363,25326,25350,678,NaN
1627455300,25350,25351,25253,25275,901,NaN
1627455600,25279,25352,25265,25348,1043,NaN
1627455900,25349,25378,25318,25325,725,NaN
1627456200,25326,25350,25288,25297,766,NaN
1627456500,25298,25307,25261,25282,571,NaN
1627456800,25280,25293,25256,25267,662,NaN
1627457100,25267,25299,25264,25276,707,NaN
1627457400,25280,25296,25268,25268,710,NaN
1627457700,25267,25279,25236,25236,580,NaN
1627458000,25237,25255,25208,25251,1003,NaN
1627458300,25256,25287,25237,25285,616,NaN
1627458600,25288,25310,25271,25305,702,NaN
1627458900,25307,25352,25292,25351,692,NaN
1627459200,25352,25352,25294,25341,1282,NaN
1627459500,25343,25396,25333,25369,2438,NaN
1627459800,25372,25394,25339,25348,979,NaN
1627460100,25352,25358,25325,25334,405,NaN
1627460400,25332,25356,25328,25346,521,NaN
1627460700,25345,25357,25306,25312,890,NaN
1627463700,25330,25407,25330,25396,570,NaN
1627464000,25394,25431,25392,25414,312,NaN
1627464300,25413,25422,25400,25400,81,NaN
1627464600,25402,25403,25379,25380,110,NaN
1627464900,25375,25392,25369,25380,139,NaN
1627465200,25390,25401,25381,25401,115,NaN
1627465500,25400,25410,25390,25406,97,NaN
1627465800,25409,25443,25409,25441,337,NaN
1627466100,25440,25450,25437,25450,118,NaN
1627466400,25449,25460,25439,25440,186,NaN
1627466700,25441,25448,25441,25446,75,NaN
1627467000,25449,25450,25430,25430,194,NaN
1627467300,25434,25435,25421,25432,105,NaN
1627467600,25432,25433,25413,25420,132,NaN
1627467900,25417,25417,25393,25398,170,NaN
1627468200,25400,25430,25400,25429,114,NaN
1627468500,25430,25445,25430,25443,90,NaN
1627468800,25444,25447,25430,25447,72,NaN
1627469100,25445,25446,25437,25442,39,NaN
1627469400,25445,25447,25433,25441,80,NaN
1627469700,25441,25457,25441,25455,70,NaN
1627470000,25455,25460,25441,25459,66,NaN
1627470300,25459,25468,25446,25463,80,NaN
1627470600,25460,25481,25460,25479,83,NaN
1627470900,25481,25481,25452,25465,139,NaN
1627471200,25463,25468,25454,25461,84,NaN
1627471500,25460,25464,25447,25459,90,NaN
1627471800,25459,25487,25458,25485,93,NaN
1627472100,25485,25492,25473,25486,99,NaN
1627472400,25486,25488,25476,25482,73,NaN
1627472700,25479,25485,25471,25482,75,NaN
1627473000,25484,25486,25470,25478,107,NaN
1627473300,25478,25494,25471,25484,96,NaN
1627473600,25483,25497,25480,25496,105,NaN
1627473900,25497,25509,25495,25509,201,NaN
1627474200,25509,25532,25509,25527,410,NaN
1627474500,25524,25547,25515,25544,111,NaN
1627474800,25543,25553,25543,25546,145,NaN
1627475100,25547,25565,25542,25563,144,NaN
1627475400,25564,25575,25554,25572,155,NaN
1627475700,25574,25583,25563,25565,119,NaN
1627476000,25567,25567,25502,25523,210,NaN
1627476300,25522,25529,25506,25526,108,NaN
1627476600,25525,25525,25485,25495,170,NaN
1627476900,25493,25502,25467,25484,159,NaN
1627477200,25489,25703,25477,25642,661,NaN
1627477500,25642,25665,25625,25653,308,NaN
1627477800,25650,25685,25642,25679,213,NaN
1627478100,25678,25720,25657,25701,476,NaN
1627478400,25697,25710,25680,25689,205,NaN
1627478700,25688,25690,25650,25655,204,NaN
1627479000,25655,25753,25654,25753,626,NaN
1627479300,25753,25760,25677,25714,399,NaN
1627479600,25713,25718,25653,25657,359,NaN
1627479900,25662,25671,25626,25664,583,NaN
1627480200,25668,25716,25655,25693,446,NaN
1627480500,25687,25758,25686,25753,277,NaN
1627480800,25754,25779,25740,25755,358,NaN
1627481100,25753,25800,25748,25781,551,NaN
1627481400,25790,25791,25740,25778,360,NaN
1627481700,25774,25816,25770,25801,314,NaN
1627482000,25799,25799,25758,25793,302,NaN
1627482300,25789,25814,25768,25808,277,NaN
1627482600,25808,25882,25808,25882,623,NaN
1627482900,25882,25884,25854,25855,291,NaN
1627483200,25854,25857,25822,25822,468,NaN
1627483500,25822,25887,25821,25883,254,NaN
1627483800,25885,25909,25882,25893,326,NaN
1627484100,25892,25897,25874,25874,119,NaN
1627484400,25874,25906,25874,25904,283,NaN
1627484700,25907,25926,25907,25920,189,NaN
1627485000,25922,25937,25916,25927,272,NaN
1627485300,25930,25990,25927,25987,467,NaN
1627485600,25990,25997,25962,25968,365,NaN
1627485900,25967,25978,25941,25941,202,NaN
1627486200,25937,25970,25936,25955,213,NaN
1627486500,25953,25980,25948,25955,271,NaN
1627486800,25955,25972,25945,25969,285,NaN
1627487100,25970,25980,25951,25968,312,NaN
1627487400,25968,25985,25960,25985,171,NaN
1627487700,25983,26014,25982,26013,239,NaN
1627488000,26013,26025,25990,26016,192,NaN
1627488300,26018,26025,26006,26017,78,NaN
1627488600,26010,26049,26010,26046,207,NaN
1627488900,26049,26080,26045,26080,154,NaN
1627489200,26080,26082,26032,26032,162,NaN
1627489500,26030,26035,26006,26028,125,NaN
1627489800,26028,26051,26028,26051,94,NaN
1627490100,26051,26079,26040,26055,135,NaN
1627490400,26054,26077,26054,26068,149,NaN
1627490700,26063,26075,26055,26064,41,NaN
1627491000,26052,26068,26023,26026,84,NaN
1627491300,26031,26044,26018,26040,90,NaN
1627491600,26044,26060,26040,26045,96,NaN
1627491900,26042,26048,26013,26019,144,NaN
1627492200,26019,26048,26014,26044,99,NaN
1627492500,26041,26046,26022,26035,77,NaN
1627492800,26033,26038,26019,26023,43,NaN
1627493100,26021,26021,25994,26000,87,NaN
1627493400,25999,25999,25971,25971,85,NaN
1627493700,25966,25979,25961,25975,65,NaN
