time,open,high,low,close,Volume,Volume MA
1658285700,21018,21018,21015,21015,301,NaN
1658286000,20995,20995,20995,20995,1,NaN
1658286300,20994,21000,20994,21000,2,NaN
1658286900,21014,21014,21014,21014,3,NaN
1658287200,21032,21032,21032,21032,1,NaN
1658287500,21026,21026,21026,21026,2,NaN
1658287800,21026,21030,21026,21030,251,NaN
1658288100,21035,21035,21035,21035,1,NaN
1658289000,21008,21008,21008,21008,2,NaN
1658289300,21000,21000,21000,21000,2,NaN
1658293200,20986,20986,20958,20959,13,NaN
1658293500,20997,21002,20987,20987,87,NaN
1658293800,20977,20977,20947,20960,51,NaN
1658294100,20936,20936,20886,20890,72,NaN
1658294400,20896,20897,20867,20893,66,NaN
1658294700,20907,20915,20907,20910,12,NaN
1658295000,20922,20938,20922,20935,26,NaN
1658295300,20918,20948,20918,20928,27,NaN
1658295600,20936,20956,20936,20956,8,NaN
1658296200,20956,20961,20951,20951,22,NaN
1658296500,20958,20958,20953,20953,8,NaN
1658296800,20935,20972,20934,20972,15,NaN
1658297100,20969,20969,20969,20969,1,NaN
1658297400,20961,20961,20961,20961,11,NaN
1658297700,20958,20962,20958,20962,7,NaN
1658298000,20936,20946,20936,20946,7,NaN
1658298300,20932,20932,20922,20922,13,NaN
1658298600,20937,20939,20937,20939,3,NaN
1658298900,20917,20917,20890,20912,16,NaN
1658299200,20927,20927,20917,20918,8,NaN
1658299500,20930,20930,20916,20916,6,NaN
1658299800,20929,20929,20920,20920,4,NaN
1658300100,20919,20919,20916,20916,5,NaN
1658300400,20926,20926,20907,20907,4,NaN
1658300700,20940,20949,20940,20949,6,NaN
1658301000,20953,20953,20953,20953,1,NaN
1658301300,20937,20937,20933,20933,7,NaN
1658301600,20949,20949,20949,20949,1,NaN
1658302200,20935,20935,20915,20915,6,NaN
1658302500,20920,20920,20920,20920,1,NaN
1658302800,20900,20900,20894,20894,3,NaN
1658303100,20881,20885,20862,20877,19,NaN
1658303400,20871,20881,20865,20881,29,NaN
1658303700,20886,20886,20862,20862,7,NaN
1658304000,20863,20863,20842,20855,12,NaN
1658304300,20865,20865,20844,20844,33,NaN
1658304600,20859,20865,20836,20855,17,NaN
1658304900,20859,20859,20859,20859,2,NaN
1658305200,20847,20847,20837,20837,8,NaN
1658305500,20834,20865,20832,20857,34,NaN
1658308500,20873,20873,20873,20873,1,NaN
1658308800,20858,20858,20858,20858,2,NaN
1658310000,20860,20860,20860,20860,1,NaN
1658312100,20840,20840,20840,20840,1,NaN
1658313000,20836,20836,20795,20795,9,NaN
1658313300,20765,20765,20758,20758,2,NaN
1658313600,20744,20744,20743,20743,5,NaN
1658313900,20750,20750,20750,20750,1,NaN
1658314200,20756,20756,20756,20756,1,NaN
1658314500,20781,20781,20781,20781,2,NaN
1658314800,20786,20786,20786,20786,2,NaN
1658315100,20784,20784,20784,20784,1,NaN
1658316900,20793,20793,20775,20775,16,NaN
1658317200,20767,20767,20767,20767,4,NaN
1658318400,20787,20787,20787,20787,2,NaN
1658318700,20793,20793,20793,20793,1,NaN
1658319300,20790,20790,20790,20790,1,NaN
1658319600,20760,20760,20730,20730,5,NaN
1658319900,20750,20750,20750,20750,1,NaN
1658320200,20752,20752,20752,20752,1,NaN
1658320800,20733,20733,20733,20733,1,NaN
1658321100,20752,20752,20752,20752,2,NaN
1658321400,20752,20752,20752,20752,1,NaN
1658322000,20761,20770,20761,20770,2,NaN
1658322300,20770,20770,20765,20765,2,NaN
1658322600,20762,20762,20762,20762,1,NaN
1658323800,20786,20805,20786,20805,4,NaN
1658324700,20787,20787,20787,20787,4,NaN
1658325000,20766,20776,20757,20757,6,NaN
1658325300,20730,20730,20726,20726,8,NaN
1658325600,20731,20739,20716,20716,24,NaN
1658325900,20700,20700,20700,20700,5,NaN
1658326200,20741,20760,20741,20760,4,NaN
1658326500,20760,20760,20760,20760,1,NaN
1658326800,20757,20757,20757,20757,1,NaN
1658327100,20763,20768,20763,20768,2,NaN
1658327400,20779,20783,20775,20782,26,NaN
1658327700,20780,20799,20780,20792,19,NaN
1658328000,20780,20784,20777,20784,26,NaN
1658328600,20813,20822,20811,20822,8,NaN
1658329200,20813,20813,20808,20808,3,NaN
1658329500,20783,20788,20783,20788,2,NaN
1658329800,20790,20790,20790,20790,2,NaN
1658330100,20772,20773,20769,20769,6,NaN
1658330400,20763,20763,20762,20762,5,NaN
1658330700,20775,20776,20775,20776,10,NaN
1658331300,20770,20770,20770,20770,1,NaN
1658331600,20760,20760,20753,20753,3,NaN
1658331900,20762,20762,20762,20762,1,NaN
1658332200,20759,20759,20759,20759,3,NaN
1658332500,20752,20752,20750,20750,5,NaN
1658334000,20763,20763,20763,20763,1,NaN
1658334300,20756,20756,20756,20756,1,NaN
1658334600,20745,20745,20743,20743,4,NaN
1658335200,20743,20743,20722,20722,14,NaN
1658335500,20713,20713,20686,20686,17,NaN
1658335800,20710,20710,20710,20710,1,NaN
1658336400,20723,20723,20718,20718,2,NaN
1658336700,20685,20685,20685,20685,1,NaN
1658337000,20670,20670,20670,20670,1,NaN
1658337600,20683,20683,20683,20683,1,NaN
1658338200,20706,20706,20706,20706,1,NaN
1658339100,20680,20680,20680,20680,1,NaN
1658339700,20663,20666,20660,20666,3,NaN
1658341500,20702,20702,20702,20702,1,NaN
1658342700,20733,20733,20733,20733,1,NaN
1658343000,20716,20716,20706,20706,2,NaN
1658343300,20700,20711,20700,20711,2,NaN
1658366100,20740,20786,20688,20779,37,NaN
1658366400,20757,20757,20716,20716,30,NaN
1658366700,20721,20721,20700,20708,19,NaN
1658367000,20700,20803,20680,20783,65,NaN
1658367300,20790,20790,20790,20790,1,NaN
1658367600,20785,20786,20750,20781,815,NaN
1658367900,20769,20769,20685,20709,136,NaN
1658368200,20701,20701,20630,20630,27,NaN
1658368500,20643,20667,20614,20667,30,NaN
1658368800,20651,20681,20624,20681,17,NaN
1658369100,20686,20690,20670,20670,6,NaN
1658369400,20630,20646,20621,20646,49,NaN
1658369700,20650,20662,20638,20638,25,NaN
1658370000,20636,20636,20605,20622,77,NaN
1658370300,20637,20637,20600,20610,26,NaN
1658370600,20606,20606,20575,20600,26,NaN
1658370900,20640,20640,20630,20630,2,NaN
1658371200,20650,20650,20600,20600,4,NaN
1658371500,20588,20599,20575,20598,33,NaN
1658371800,20597,20597,20560,20584,90,NaN
1658372100,20590,20591,20568,20582,9,NaN
1658372400,20583,20609,20578,20597,114,NaN
1658372700,20598,20603,20580,20601,66,NaN
1658373000,20614,20637,20614,20630,21,NaN
1658373300,20626,20633,20610,20633,8,NaN
1658373600,20617,20622,20607,20607,11,NaN
1658373900,20606,20612,20594,20598,24,NaN
1658374200,20613,20613,20604,20606,11,NaN
1658374500,20601,20603,20591,20591,4,NaN
1658374800,20591,20591,20581,20582,4,NaN
1658375100,20585,20595,20585,20595,7,NaN
1658375400,20589,20594,20589,20594,3,NaN
1658375700,20585,20585,20560,20567,6,NaN
1658379600,20580,20629,20580,20614,25,NaN
1658379900,20629,20640,20610,20640,172,NaN
1658380200,20650,20686,20650,20667,9,NaN
1658380500,20660,20664,20653,20661,6,NaN
1658380800,20660,20681,20659,20671,19,NaN
1658381100,20669,20670,20662,20662,7,NaN
1658381400,20662,20663,20654,20663,4,NaN
1658381700,20670,20689,20644,20689,12,NaN
1658382000,20690,20710,20686,20691,41,NaN
1658382300,20688,20688,20652,20652,5,NaN
1658382600,20658,20687,20658,20680,9,NaN
1658382900,20677,20695,20677,20693,8,NaN
1658383200,20694,20710,20683,20696,7,NaN
1658383500,20704,20745,20704,20745,16,NaN
1658383800,20750,20750,20725,20725,14,NaN
1658384100,20735,20735,20714,20720,12,NaN
1658384400,20718,20721,20705,20707,9,NaN
1658384700,20700,20700,20691,20692,4,NaN
1658385000,20660,20660,20617,20622,36,NaN
1658385300,20636,20648,20622,20648,9,NaN
1658385600,20649,20653,20638,20638,9,NaN
1658385900,20635,20637,20620,20621,27,NaN
1658386200,20628,20628,20598,20598,16,NaN
1658386500,20595,20597,20570,20586,14,NaN
1658386800,20596,20597,20550,20550,14,NaN
1658387100,20545,20545,20468,20496,40,NaN
1658387400,20510,20526,20509,20526,7,NaN
1658387700,20523,20523,20491,20491,7,NaN
1658388000,20509,20524,20507,20524,13,NaN
1658388300,20528,20528,20507,20507,17,NaN
1658388600,20509,20511,20484,20507,18,NaN
1658388900,20518,20524,20517,20524,3,NaN
1658389200,20525,20525,20496,20512,11,NaN
1658389500,20519,20526,20505,20508,269,NaN
1658389800,20504,20506,20501,20503,4,NaN
1658390100,20518,20518,20489,20501,72,NaN
1658390400,20501,20521,20501,20521,41,NaN
1658390700,20516,20529,20516,20529,14,NaN
1658391000,20522,20522,20522,20522,8,NaN
1658391300,20529,20529,20520,20520,10,NaN
1658391600,20506,20509,20490,20490,3,NaN
1658391900,20488,20535,20488,20534,31,NaN
1658395200,20529,20529,20525,20526,7,NaN
1658395800,20519,20519,20519,20519,1,NaN
1658397000,20546,20546,20546,20546,6,NaN
1658397300,20549,20549,20546,20546,12,NaN
1658397600,20547,20547,20547,20547,6,NaN
1658397900,20549,20567,20549,20567,17,NaN
1658398800,20582,20582,20582,20582,1,NaN
1658399100,20586,20586,20586,20586,1,NaN
1658399400,20586,20586,20580,20580,31,NaN
1658399700,20569,20569,20569,20569,1,NaN
1658400000,20564,20564,20564,20564,1,NaN
1658400900,20560,20560,20560,20560,2,NaN
1658403300,20568,20568,20568,20568,1,NaN
1658403600,20569,20569,20569,20569,1,NaN
1658405100,20598,20598,20598,20598,1,NaN
1658405700,20595,20595,20595,20595,1,NaN
1658406300,20593,20593,20593,20593,3,NaN
1658406600,20598,20626,20598,20626,3,NaN
1658406900,20632,20634,20632,20634,5,NaN
1658407200,20653,20660,20650,20650,4,NaN
1658407800,20639,20641,20637,20638,15,NaN
1658408100,20642,20642,20642,20642,22,NaN
1658408400,20637,20645,20637,20644,6,NaN
1658408700,20599,20599,20599,20599,1,NaN
1658409000,20605,20605,20605,20605,1,NaN
1658409600,20574,20575,20574,20575,24,NaN
1658409900,20565,20565,20557,20557,6,NaN
1658410200,20629,20636,20610,20610,8,NaN
1658410500,20600,20666,20597,20665,17,NaN
1658410800,20676,20676,20662,20665,4,NaN
1658411100,20650,20650,20644,20645,22,NaN
1658411400,20653,20686,20647,20686,18,NaN
1658411700,20696,20700,20681,20681,16,NaN
1658412000,20702,20709,20637,20637,192,NaN
1658412300,20638,20651,20633,20634,76,NaN
1658412600,20632,20632,20600,20600,16,NaN
1658412900,20646,20646,20646,20646,1,NaN
1658413200,20618,20618,20609,20610,15,NaN
1658413500,20591,20591,20570,20588,22,NaN
1658413800,20568,20570,20567,20570,17,NaN
1658414100,20565,20585,20565,20585,25,NaN
1658414400,20595,20599,20595,20599,12,NaN
1658415000,20591,20591,20580,20585,42,NaN
1658415300,20613,20617,20613,20617,16,NaN
1658416200,20610,20610,20610,20610,1,NaN
1658416500,20613,20615,20613,20615,49,NaN
1658416800,20598,20598,20595,20595,15,NaN
1658418300,20635,20635,20635,20635,1,NaN
1658419500,20661,20666,20661,20666,17,NaN
1658419800,20665,20665,20664,20664,5,NaN
1658421000,20662,20664,20662,20664,10,NaN
1658421900,20668,20670,20668,20670,20,NaN
1658422200,20672,20673,20672,20673,2,NaN
1658422500,20676,20676,20676,20676,1,NaN
1658424000,20671,20671,20671,20671,7,NaN
1658424600,20650,20650,20650,20650,1,NaN
1658424900,20640,20653,20636,20652,12,NaN
1658425200,20653,20660,20651,20658,57,NaN
1658425500,20655,20656,20652,20654,20,NaN
1658425800,20652,20652,20652,20652,1,NaN
1658426700,20659,20659,20659,20659,26,NaN
1658427300,20667,20668,20666,20668,10,NaN
1658428200,20660,20660,20660,20660,118,NaN
1658452500,20717,20717,20660,20670,145,NaN
1658452800,20661,20696,20661,20678,43,NaN
1658453100,20680,20698,20680,20687,5,NaN
1658453400,20691,20711,20660,20669,49,NaN
1658453700,20675,20706,20651,20691,39,NaN
1658454000,20695,20765,20695,20741,358,NaN
1658454300,20743,20743,20666,20670,167,NaN
1658454600,20661,20705,20630,20705,93,NaN
1658454900,20710,20720,20694,20695,371,NaN
1658455200,20697,20715,20690,20713,54,NaN
1658455500,20720,20725,20688,20696,19,NaN
1658455800,20670,20677,20639,20641,22,NaN
1658456100,20642,20682,20642,20675,14,NaN
1658456400,20674,20694,20655,20662,19,NaN
1658456700,20662,20682,20662,20671,54,NaN
1658457000,20667,20669,20628,20648,87,NaN
1658457300,20640,20640,20602,20604,56,NaN
1658457600,20603,20609,20595,20609,37,NaN
1658457900,20604,20618,20598,20598,33,NaN
1658458200,20596,20614,20585,20610,36,NaN
1658458500,20603,20603,20571,20573,37,NaN
1658458800,20574,20604,20574,20592,51,NaN
1658459100,20609,20609,20588,20597,136,NaN
1658459400,20589,20604,20585,20604,62,NaN
1658459700,20606,20609,20561,20561,68,NaN
1658460000,20555,20577,20550,20577,33,NaN
1658460300,20586,20596,20582,20589,76,NaN
1658460600,20587,20597,20586,20595,592,NaN
1658460900,20590,20595,20582,20586,90,NaN
1658461200,20579,20583,20575,20576,28,NaN
1658461500,20577,20589,20577,20582,26,NaN
1658461800,20582,20582,20574,20574,33,NaN
1658462100,20572,20576,20565,20575,32,NaN
1658466000,20560,20582,20535,20582,62,NaN
1658466300,20589,20597,20586,20592,59,NaN
1658466600,20594,20594,20561,20573,29,NaN
1658466900,20574,20582,20556,20575,27,NaN
1658467200,20582,20582,20565,20565,27,NaN
1658467500,20551,20563,20549,20563,40,NaN
1658467800,20572,20572,20483,20508,52,NaN
1658468100,20500,20525,20495,20522,61,NaN
1658468400,20523,20523,20499,20510,46,NaN
1658468700,20506,20512,20498,20506,45,NaN
1658469000,20501,20510,20489,20507,29,NaN
1658469300,20503,20517,20493,20517,39,NaN
1658469600,20513,20531,20511,20516,48,NaN
1658469900,20515,20515,20499,20506,34,NaN
1658470200,20504,20543,20504,20538,47,NaN
1658470500,20524,20539,20524,20539,125,NaN
1658470800,20546,20555,20534,20543,153,NaN
1658471100,20548,20548,20519,20532,51,NaN
1658471400,20546,20591,20546,20576,48,NaN
1658471700,20599,20609,20588,20590,60,NaN
1658472000,20596,20596,20588,20593,33,NaN
1658472300,20607,20618,20602,20602,31,NaN
1658472600,20601,20607,20591,20592,26,NaN
1658472900,20585,20592,20585,20592,40,NaN
1658473200,20594,20613,20578,20594,35,NaN
1658473500,20587,20596,20566,20574,63,NaN
1658473800,20577,20583,20570,20577,152,NaN
1658474100,20584,20598,20579,20594,50,NaN
1658474400,20594,20605,20585,20586,59,NaN
1658474700,20592,20602,20586,20586,45,NaN
1658475000,20583,20595,20581,20581,49,NaN
1658475300,20589,20590,20575,20575,28,NaN
1658475600,20567,20579,20563,20579,22,NaN
1658475900,20573,20590,20573,20588,34,NaN
1658476200,20591,20591,20567,20573,19,NaN
1658476500,20568,20582,20568,20578,42,NaN
1658476800,20578,20593,20578,20582,60,NaN
1658477100,20575,20575,20546,20546,92,NaN
1658477400,20542,20572,20542,20571,130,NaN
1658477700,20584,20584,20576,20576,2,NaN
1658478000,20572,20572,20564,20569,16,NaN
1658478300,20567,20581,20567,20574,213,NaN
1658481300,20600,20609,20600,20609,93,NaN
1658481600,20621,20622,20618,20622,25,NaN
1658481900,20606,20606,20606,20606,2,NaN
1658482500,20585,20585,20585,20585,1,NaN
1658483100,20589,20589,20589,20589,14,NaN
1658483400,20594,20594,20589,20589,13,NaN
1658483700,20590,20590,20590,20590,1,NaN
1658484000,20588,20588,20588,20588,6,NaN
1658485500,20577,20577,20577,20577,14,NaN
1658486700,20593,20593,20593,20593,45,NaN
1658487300,20601,20601,20601,20601,1,NaN
1658488800,20590,20590,20588,20588,50,NaN
1658489700,20586,20590,20586,20590,4,NaN
1658490000,20588,20592,20588,20592,62,NaN
1658490300,20601,20604,20601,20604,6,NaN
1658490600,20594,20594,20594,20594,1,NaN
1658491200,20604,20604,20604,20604,46,NaN
1658492100,20618,20618,20618,20618,52,NaN
1658492400,20614,20614,20614,20614,37,NaN
1658492700,20615,20615,20615,20615,1,NaN
1658493000,20613,20613,20613,20613,2,NaN
1658493600,20605,20605,20601,20601,9,NaN
1658493900,20603,20603,20603,20603,1,NaN
1658495100,20611,20611,20609,20609,53,NaN
1658495700,20620,20620,20620,20620,1,NaN
1658496300,20625,20625,20622,20622,2,NaN
1658496600,20620,20620,20600,20600,3,NaN
1658497500,20626,20640,20598,20598,25,NaN
1658498100,20565,20565,20560,20562,40,NaN
1658498400,20546,20556,20538,20556,10,NaN
1658498700,20538,20538,20517,20517,4,NaN
1658499000,20527,20557,20527,20552,18,NaN
1658499300,20567,20576,20565,20575,43,NaN
1658499600,20559,20559,20546,20546,3,NaN
1658499900,20529,20537,20506,20537,7,NaN
1658500200,20536,20540,20534,20540,4,NaN
1658500500,20542,20560,20542,20560,6,NaN
1658500800,20562,20562,20560,20562,3,NaN
1658501100,20559,20565,20559,20564,3,NaN
1658501400,20575,20577,20575,20577,3,NaN
1658501700,20571,20571,20571,20571,1,NaN
1658502600,20554,20565,20553,20565,5,NaN
1658502900,20546,20546,20537,20543,4,NaN
1658503200,20539,20541,20532,20532,7,NaN
1658503500,20524,20542,20524,20533,27,NaN
1658503800,20528,20528,20514,20518,40,NaN
1658504100,20518,20520,20490,20500,22,NaN
1658504400,20508,20509,20486,20495,12,NaN
1658504700,20494,20496,20485,20491,19,NaN
1658505000,20489,20508,20486,20500,15,NaN
1658505300,20496,20496,20489,20493,13,NaN
1658505600,20493,20497,20487,20489,14,NaN
1658505900,20490,20496,20490,20492,9,NaN
1658506200,20482,20482,20471,20471,12,NaN
1658506500,20473,20479,20472,20477,9,NaN
1658506800,20473,20475,20473,20475,2,NaN
1658507100,20470,20480,20467,20477,7,NaN
1658507400,20471,20476,20471,20473,5,NaN
1658508900,20454,20454,20454,20454,1,NaN
1658509200,20450,20450,20440,20440,3,NaN
1658509500,20440,20440,20440,20440,1,NaN
1658509800,20425,20425,20425,20425,1,NaN
1658510100,20414,20414,20411,20411,2,NaN
1658510400,20406,20406,20406,20406,2,NaN
1658510700,20413,20413,20410,20410,10,NaN
1658511000,20404,20404,20400,20400,12,NaN
1658511300,20390,20394,20390,20394,2,NaN
1658511600,20398,20398,20398,20398,1,NaN
1658511900,20404,20404,20404,20404,2,NaN
1658512200,20398,20398,20398,20398,1,NaN
1658512500,20402,20402,20402,20402,1,NaN
1658512800,20402,20402,20385,20385,8,NaN
1658513100,20380,20380,20380,20380,2,NaN
1658513400,20375,20375,20370,20370,5,NaN
1658514300,20375,20375,20375,20375,6,NaN
1658514600,20376,20376,20366,20366,2,NaN
1658515200,20375,20375,20368,20368,26,NaN
1658515500,20369,20369,20369,20369,2,NaN
1658515800,20370,20376,20370,20376,10,NaN
1658516100,20395,20395,20395,20395,1,NaN
1658711700,20400,20474,20345,20474,417,NaN
1658712000,20479,20491,20469,20475,403,NaN
1658712300,20475,20519,20472,20490,273,NaN
1658712600,20486,20549,20473,20513,1000,NaN
1658712900,20509,20541,20497,20501,517,NaN
1658713200,20508,20512,20465,20505,533,NaN
1658713500,20505,20509,20421,20423,793,NaN
1658713800,20423,20451,20400,20439,1340,NaN
1658714100,20435,20480,20431,20440,459,NaN
1658714400,20439,20471,20418,20464,391,NaN
1658714700,20465,20476,20379,20379,428,NaN
1658715000,20377,20422,20369,20419,584,NaN
1658715300,20421,20441,20376,20386,436,NaN
1658715600,20389,20447,20379,20431,491,NaN
1658715900,20432,20452,20406,20416,441,NaN
1658716200,20407,20442,20398,20419,287,NaN
1658716500,20417,20427,20390,20415,247,NaN
1658716800,20414,20440,20414,20428,237,NaN
1658717100,20426,20447,20410,20444,175,NaN
1658717400,20449,20484,20449,20452,155,NaN
1658717700,20449,20480,20445,20475,155,NaN
1658718000,20473,20481,20440,20447,120,NaN
1658718300,20444,20464,20439,20454,115,NaN
1658718600,20455,20463,20434,20439,133,NaN
1658718900,20440,20449,20426,20446,119,NaN
1658719200,20445,20448,20413,20431,133,NaN
1658719500,20431,20442,20394,20399,141,NaN
1658719800,20402,20410,20382,20385,607,NaN
1658720100,20385,20398,20373,20391,255,NaN
1658720400,20390,20401,20383,20401,96,NaN
1658720700,20399,20413,20394,20410,193,NaN
1658721000,20409,20419,20407,20418,132,NaN
1658721300,20419,20429,20414,20427,178,NaN
1658725200,20422,20433,20403,20415,222,NaN
1658725500,20405,20439,20404,20436,770,NaN
1658725800,20437,20439,20399,20399,105,NaN
1658726100,20398,20400,20381,20393,153,NaN
1658726400,20390,20404,20382,20386,204,NaN
1658726700,20386,20402,20380,20401,107,NaN
1658727000,20400,20400,20380,20390,702,NaN
1658727300,20391,20408,20381,20401,249,NaN
1658727600,20400,20405,20379,20386,265,NaN
1658727900,20381,20381,20320,20323,320,NaN
1658728200,20322,20339,20307,20335,284,NaN
1658728500,20337,20365,20329,20364,131,NaN
1658728800,20365,20390,20360,20385,125,NaN
1658729100,20383,20501,20383,20500,355,NaN
1658729400,20501,20576,20500,20543,560,NaN
1658729700,20546,20566,20484,20484,643,NaN
1658730000,20483,20503,20477,20483,192,NaN
1658730300,20481,20495,20471,20475,129,NaN
1658730600,20474,20476,20440,20474,149,NaN
1658730900,20474,20478,20444,20452,629,NaN
1658731200,20453,20462,20443,20452,151,NaN
1658731500,20454,20473,20449,20470,135,NaN
1658731800,20467,20486,20464,20483,128,NaN
1658732100,20482,20513,20480,20505,1556,NaN
1658732400,20506,20517,20487,20505,188,NaN
1658732700,20506,20511,20488,20502,221,NaN
1658733000,20502,20529,20491,20526,1294,NaN
1658733300,20521,20527,20497,20500,664,NaN
1658733600,20494,20523,20491,20523,137,NaN
1658733900,20527,20543,20510,20514,803,NaN
1658734200,20511,20529,20500,20529,469,NaN
1658734500,20527,20537,20509,20518,109,NaN
1658734800,20517,20560,20517,20551,463,NaN
1658735100,20549,20559,20537,20538,323,NaN
1658735400,20535,20542,20512,20512,621,NaN
1658735700,20514,20528,20508,20509,628,NaN
1658736000,20511,20532,20507,20523,522,NaN
1658736300,20519,20565,20516,20541,695,NaN
1658736600,20545,20545,20517,20519,101,NaN
1658736900,20517,20528,20514,20523,507,NaN
1658737200,20523,20545,20523,20541,1480,NaN
1658737500,20540,20542,20521,20527,176,NaN
1658740500,20574,20586,20567,20586,306,NaN
1658740800,20586,20591,20585,20589,31,NaN
1658741100,20591,20591,20569,20570,52,NaN
1658741400,20569,20577,20568,20575,120,NaN
1658741700,20578,20592,20578,20592,265,NaN
1658742000,20594,20594,20590,20590,6,NaN
1658742300,20588,20588,20588,20588,8,NaN
1658742600,20596,20596,20595,20595,5,NaN
1658742900,20603,20611,20603,20606,15,NaN
1658743200,20608,20608,20601,20601,4,NaN
1658743500,20601,20602,20601,20602,2,NaN
1658744100,20608,20608,20608,20608,1,NaN
1658744400,20609,20609,20604,20604,4,NaN
1658745000,20596,20596,20592,20592,184,NaN
1658745600,20593,20596,20593,20596,86,NaN
1658745900,20595,20600,20595,20600,4,NaN
1658746200,20607,20608,20600,20600,12,NaN
1658746500,20598,20610,20598,20610,29,NaN
1658746800,20612,20612,20602,20602,13,NaN
1658747400,20611,20615,20611,20615,2,NaN
1658747700,20611,20616,20611,20616,2,NaN
1658748000,20625,20631,20625,20631,2,NaN
1658748300,20620,20622,20620,20622,2,NaN
1658748600,20625,20633,20625,20631,27,NaN
1658748900,20623,20623,20620,20620,2,NaN
1658749200,20618,20618,20613,20613,10,NaN
1658749500,20615,20615,20603,20607,165,NaN
1658750100,20606,20606,20606,20606,1,NaN
1658750700,20610,20612,20606,20612,9,NaN
1658751000,20608,20608,20608,20608,1,NaN
1658751300,20607,20607,20604,20604,2,NaN
1658751600,20609,20609,20609,20609,1,NaN
1658751900,20617,20617,20613,20614,275,NaN
1658752200,20610,20615,20609,20615,13,NaN
1658752500,20609,20609,20590,20590,26,NaN
1658752800,20600,20605,20600,20601,5,NaN
1658753100,20601,20602,20599,20599,185,NaN
1658753400,20601,20601,20601,20601,9,NaN
1658753700,20613,20613,20610,20610,23,NaN
1658754000,20612,20612,20604,20607,172,NaN
1658754300,20605,20605,20602,20602,40,NaN
1658754600,20597,20597,20585,20586,12,NaN
1658754900,20581,20592,20581,20592,14,NaN
1658755200,20592,20599,20592,20595,7,NaN
1658755500,20596,20596,20593,20593,6,NaN
1658755800,20583,20583,20555,20561,552,NaN
1658756100,20565,20567,20550,20557,64,NaN
1658756400,20569,20645,20569,20634,24,NaN
1658756700,20620,20620,20584,20594,168,NaN
1658757000,20608,20617,20602,20602,7,NaN
1658757300,20606,20612,20596,20597,10,NaN
1658757600,20598,20598,20582,20595,75,NaN
1658757900,20586,20586,20563,20573,16,NaN
1658758200,20577,20583,20572,20572,95,NaN
1658758500,20559,20562,20548,20549,15,NaN
1658758800,20551,20560,20546,20546,46,NaN
1658759100,20552,20556,20521,20531,40,NaN
1658759400,20531,20550,20518,20547,16,NaN
1658759700,20535,20541,20522,20534,37,NaN
1658760000,20520,20552,20520,20550,20,NaN
1658760300,20557,20568,20556,20559,267,NaN
1658760600,20551,20558,20548,20550,34,NaN
1658760900,20549,20561,20540,20551,37,NaN
1658761200,20543,20560,20543,20560,14,NaN
1658761500,20558,20571,20558,20564,5,NaN
1658761800,20568,20568,20546,20546,8,NaN
1658762100,20545,20560,20539,20560,18,NaN
1658762400,20558,20577,20558,20577,8,NaN
1658762700,20581,20597,20576,20594,42,NaN
1658763000,20595,20608,20595,20605,19,NaN
1658763300,20608,20608,20601,20601,12,NaN
1658763600,20609,20614,20603,20610,7,NaN
1658763900,20617,20623,20611,20611,9,NaN
1658764200,20613,20613,20601,20603,3,NaN
1658764500,20603,20608,20602,20606,160,NaN
1658764800,20606,20606,20606,20606,2,NaN
1658765100,20616,20619,20610,20611,5,NaN
1658765400,20605,20605,20605,20605,1,NaN
1658765700,20592,20602,20588,20602,18,NaN
1658766000,20595,20607,20595,20606,8,NaN
1658766300,20605,20608,20605,20606,6,NaN
1658766600,20610,20620,20610,20620,3,NaN
1658766900,20620,20620,20618,20618,15,NaN
1658767200,20627,20638,20627,20637,10,NaN
1658767500,20645,20646,20645,20645,4,NaN
1658767800,20638,20641,20638,20641,2,NaN
1658768100,20644,20646,20644,20644,3,NaN
1658768400,20643,20643,20643,20643,1,NaN
1658768700,20642,20645,20642,20645,4,NaN
1658769000,20642,20643,20639,20639,17,NaN
1658769300,20640,20640,20640,20640,1,NaN
1658769600,20640,20641,20639,20639,4,NaN
1658769900,20640,20640,20637,20637,3,NaN
1658770200,20633,20640,20633,20640,10,NaN
1658770500,20632,20632,20632,20632,1,NaN
1658770800,20624,20627,20624,20627,4,NaN
1658771100,20629,20632,20629,20632,3,NaN
1658771400,20628,20628,20624,20624,4,NaN
1658771700,20625,20630,20625,20625,10,NaN
1658772000,20625,20625,20624,20625,3,NaN
1658772300,20625,20625,20625,20625,2,NaN
1658772600,20632,20632,20632,20632,1,NaN
1658772900,20621,20625,20621,20621,515,NaN
1658773200,20616,20618,20616,20618,83,NaN
1658773500,20624,20624,20621,20621,2,NaN
1658773800,20620,20620,20619,20619,126,NaN
1658774100,20631,20631,20631,20631,2,NaN
1658774400,20634,20635,20634,20635,3,NaN
1658774700,20631,20638,20626,20638,193,NaN
1658775000,20633,20637,20623,20628,11,NaN
1658775300,20629,20630,20615,20615,9,NaN
1658798100,20575,20649,20575,20627,1480,NaN
1658798400,20624,20684,20619,20663,2116,NaN
1658798700,20667,20704,20666,20692,353,NaN
1658799000,20692,20737,20645,20666,1955,NaN
1658799300,20664,20687,20629,20659,2073,NaN
1658799600,20658,20678,20618,20659,889,NaN
1658799900,20656,20659,20605,20617,630,NaN
1658800200,20616,20625,20599,20617,523,NaN
1658800500,20619,20640,20602,20633,480,NaN
1658800800,20631,20645,20610,20611,768,NaN
