time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1442844000,21749,21749,21749,21749,21752.01537681402,21751.777777777777,1,4.75,21740.4,NaN,-0.00792960710548798,20.587893221597557,40.60691701797831,27.532796497947437
1442844300,21738,21738,21738,21738,21749.212301451214,21749.11111111111,1,4.7,21762,NaN,-0.009089010336618153,20.24492086097023,39.32089000043369,29.827843461209447
1442845800,21780,21795,21780,21795,21758.369841160973,21752.444444444445,7,4.95,21738,NaN,-0.010000685433245194,20.781311224129844,48.25896073848334,25.434183520882915
1442846100,21805,21825,21805,21825,21771.69587292878,21760.555555555555,12,5.45,21738,NaN,-0.010700457854702106,21.63497758669448,52.16280999886366,23.515180347704952
1442846400,21814,21814,21814,21814,21780.156698343024,21768.222222222223,1,5.45,21748.44,NaN,-0.010834570880191597,22.44596063113088,50.68676270893218,22.849772977487813
1442846700,21805,21805,21805,21805,21785.12535867442,21775.666666666668,24,6.2,21757.6272,NaN,-0.010561220030824181,22.995291723796413,49.48088580352294,24.685235967061075
1442847000,21821,21821,21821,21821,21792.300286939535,21784.11111111111,4,5.8,21765.711936,NaN,-0.010170147137802977,23.705638719637022,51.63416802243075,23.633074215556675
1442847300,21830,21830,21805,21805,21794.840229551628,21789.666666666668,10,6.25,21772.82650368,NaN,-0.009636887250868443,23.99454511305043,48.25155030346218,26.2775610669654
1442847600,21810,21810,21810,21810,21797.872183641302,21795.777777777777,2,6.3,21780.8307931648,NaN,-0.009311276759831922,24.26900618679317,47.59512606698701,25.920075600667865
1442848200,21814,21814,21814,21814,21801.09774691304,21803,1,6.25,21787.71448212173,NaN,-0.00882761645401522,24.583845304543907,48.1886856585501,25.626493948196316
1442848500,21810,21810,21810,21810,21802.878197530434,21811,1,6.2,21793.634454624687,NaN,-0.008319920973199358,24.779174302696823,47.62092296848225,26.50276814593959
1442848800,21828,21830,21828,21830,21808.30255802435,21814.88888888889,42,8,21798.72563097723,NaN,-0.007450235040778486,25.240764639755668,50.679342280845006,24.955268981724835
1442849100,21823,21823,21823,21823,21811.24204641948,21814.666666666668,8,8.3,21803.104042640418,NaN,-0.0059252082034783275,25.545858583881277,49.61208024199381,25.93395554886122
1442849400,21810,21810,21810,21810,21810.993637135583,21814.222222222223,1,8.2,21806.86947667076,NaN,-0.003767204443603811,25.496321390714378,47.65039942639819,28.86255555470955
1442850000,21790,21790,21790,21790,21806.794909708467,21812.555555555555,1,8.2,21830,NaN,-0.0023051709880545167,24.968315596513396,44.782820449730586,33.14357402676381
1442884500,21771,21793,21740,21767,21798.835927766773,21806.555555555555,157,15.9,21826,NaN,-0.0014189649126633785,23.943733776279384,38.34574891840183,41.93987891358921
1442884800,21755,21755,21730,21735,21786.068742213418,21798.777777777777,15,16.5,21815.68,NaN,-0.0013955463791304411,23.134381300812617,34.68232370945269,40.5151546852318
1442885100,21720,21744,21709,21744,21777.654993770735,21791.444444444445,269,29.9,21803.6848,NaN,-0.0021607468455564715,22.69087764712554,31.669624747722096,42.20771639883128
1442885400,21740,21751,21727,21749,21771.923995016587,21784.222222222223,404,48.75,21788.535232,NaN,-0.0032671796872763225,22.131541346473316,31.521948699722284,39.71743547880568
1442885700,21799,21821,21780,21821,21781.73919601327,21785.444444444445,309,63.5,21709,NaN,-0.003936266549874357,21.579991399118196,41.84053733424849,33.47959419822439
1442886000,21822,21826,21796,21815,21788.391356810615,21783.777777777777,539,90.4,21720.2,NaN,-0.004306731790003649,21.122754197897184,40.21821293370193,31.322009323597953
1442886300,21820,21850,21815,21815,21793.713085448493,21782.88888888889,224,101.55,21732.896,NaN,-0.0045799161969168,20.99708694337617,42.29759517062341,29.024900218078496
1442886600,21805,21819,21795,21819,21798.770468358794,21783.88888888889,372,119.8,21749.29056,NaN,-0.004699549850602525,20.532265489113268,40.1710957019102,31.755241120448392
1442886900,21815,21862,21815,21856,21810.216374687036,21791.222222222223,118,125.1,21763.3898816,NaN,-0.004694019392168536,20.604898934897374,44.99011364296538,28.773279947377468
1442887200,21864,21898,21864,21869,21821.97309974963,21802.555555555555,30,126.55,21779.167500544,NaN,-0.004305457687959225,21.03701263993203,48.295373122078985,26.43798001482869
1442887500,21867,21928,21866,21915,21840.578479799704,21822.555555555555,36,127.15,21800.55735044608,NaN,-0.003270872320881879,21.714582534111514,48.3056454786461,23.477125847275502
1442887800,21918,21920,21885,21885,21849.462783839765,21838.222222222223,46,129.25,21826.045880356865,NaN,-0.0021311310185967657,22.358273933582023,45.291539099386924,22.012233823128458
1442888100,21890,21895,21868,21882,21855.97022707181,21853,227,140.1,21846.436704285494,NaN,-0.0009111652897331402,22.66524125829252,43.10737924060634,23.987060480680345
1442888400,21875,21888,21874,21875,21859.77618165745,21859,83,144.15,21862.749363428396,NaN,0.0003673728778963214,22.956860216767495,42.00183463691209,23.371881229701348
1442888700,21870,21900,21865,21891,21866.02094532596,21867.444444444445,16,144.9,21928,NaN,0.001962001083327647,23.356116236601558,41.513996074688784,21.89423386073803
1442889000,21905,21917,21890,21917,21876.21675626077,21878.777777777777,18,145.75,21921.7,NaN,0.003915658517256148,23.902895637823526,42.56139653961541,20.825090025307613
1442889300,21900,21915,21892,21892,21879.373405008613,21886.88888888889,18,144.55,21917,NaN,0.00587223175474103,24.422336068984393,40.62773000778048,19.8789561368929
1442889600,21908,21947,21908,21924,21888.29872400689,21894.444444444445,149,151.6,21865,NaN,0.008255222403736861,25.217650060206232,42.29881106680948,17.98655667163552
1442889900,21914,21914,21890,21909,21892.43897920551,21898.88888888889,38,153.45,21873.2,NaN,0.010776723212706485,25.611201609334085,39.831421793148245,20.025541971260587
1442890200,21903,21903,21874,21874,21888.75118336441,21894.333333333332,36,155.2,21947,NaN,0.013130408910695368,25.678633328577973,37.46341780359439,21.552754531887132
1442890500,21877,21889,21874,21889,21888.80094669153,21894.777777777777,80,151.35,21939.7,NaN,0.015493305048170902,25.74269346185967,36.484898554746316,20.989811095019885
1442890800,21879,21885,21870,21885,21888.04075735322,21895.11111111111,33,152.25,21933.13,NaN,0.017761041467290718,25.72359263833932,35.257044857350614,20.991925239954313
1442891100,21891,21910,21891,21910,21892.432605882575,21899,48,141.2,21925.5544,NaN,0.019964563334263753,25.991037697955257,38.1404333126576,20.05703008791515
1442891400,21910,21913,21898,21898,21893.54608470606,21899.777777777777,67,124.35,21918.887872,NaN,0.021695324283109697,26.278105562353325,37.64413960698152,19.508301310844406
1442891700,21898,21898,21876,21876,21890.036867764848,21895.222222222223,100,113.9,21913.02132736,NaN,0.022677448515110422,26.097545272856955,36.11857860598399,22.77029634396892
1442892000,21874,21886,21860,21886,21889.22949421188,21894.555555555555,38,88.85,21913,NaN,0.02316062076063328,25.61905968946374,34.3850579341139,24.630984620444814
1442892300,21892,21897,21889,21897,21890.783595369503,21891.555555555555,56,80.45,21905.58,NaN,0.02342717504236145,25.310374636768756,35.75818865457471,24.11552944220859
1442892600,21900,21900,21894,21894,21891.4268762956,21889.88888888889,28,63.25,21860,NaN,0.0228125699982634,25.05713695627488,35.9272802926874,23.829208111414673
1442892900,21895,21895,21880,21880,21889.14150103648,21890.555555555555,10,57.85,21864,NaN,0.020895206755304742,24.536810339660192,34.838761299117884,25.935032983744122
1442893200,21879,21882,21872,21875,21886.313200829183,21889,9,56.8,21867.6,NaN,0.01789498436922441,23.88642669107838,34.113453262460375,27.060611322819746
1442893500,21871,21878,21871,21878,21884.650560663347,21888.222222222223,9,55.45,21870.84,NaN,0.01415095703583833,23.24865667539383,33.59804868158427,26.86760123959869
1442893800,21888,21900,21888,21900,21887.72044853068,21887.11111111111,10,53.65,21871,NaN,0.009907354173794824,22.982042058595272,36.7590315142921,25.58860228568004
1442894100,21899,21905,21896,21904,21890.976358824544,21887.777777777777,47,44.65,21871,NaN,0.005487122893451634,22.802380637706356,37.13660577640694,25.074592482305967
1442898000,21905,21920,21882,21890,21890.781087059637,21889.333333333332,13,41.15,21875.08,NaN,0.0007579388338468718,22.847783280945016,37.32815352426185,23.01947030572604
1442898300,21896,21930,21888,21930,21898.62486964771,21894.222222222223,10,40.85,21881.3688,NaN,-0.003811585205721357,23.02921909914171,36.151297266407454,21.015524029110967
1442898600,21924,21965,21917,21965,21911.89989571817,21901.777777777777,136,46.75,21882,NaN,-0.007759955184850087,23.634780493569963,39.63662012851575,19.02327187572092
1442898900,21953,21953,21938,21946,21918.719916574533,21907.555555555555,26,47.15,21888,NaN,-0.011533769788237858,24.2100638182768,37.53002141382387,18.01222704009435
1442899200,21943,21947,21941,21941,21923.175933259627,21914.333333333332,11,40.25,21901.86,NaN,-0.015078024302611648,24.756582976748298,37.06916893177129,17.791044657937107
1442899500,21942,21942,21929,21935,21925.5407466077,21921,43,40.5,21913.2252,NaN,-0.01825184544343219,24.97169487780259,36.059291188473644,19.821106462266993
1442899800,21940,21953,21940,21953,21931.03259728616,21929.333333333332,11,39.25,21922.544664,NaN,-0.02063349236174574,25.32366604863967,37.0160225827257,19.064136514382
1442900100,21982,21991,21974,21981,21941.02607782893,21938.333333333332,52,37.85,21929,NaN,-0.02172470369398829,26.10486272416348,41.94312809406666,17.572788778962455
1442900400,21970,21974,21958,21958,21944.420862263145,21944.333333333332,12,36.8,21940,NaN,-0.021491500044278376,26.4590472592229,39.95190506235136,20.041095889856123
1442900700,21952,21960,21952,21958,21947.136689810515,21951.88888888889,17,35.25,21950.2,NaN,-0.020052991936718743,26.65389131243756,39.269328903190655,20.980065824347037
1442901000,21950,21970,21950,21961,21949.90935184841,21955.333333333332,16,32.7,21991,NaN,-0.01743518000622448,26.96424731773943,39.73102593515698,20.077379120582606
1442901300,21966,21975,21957,21957,21951.32748147873,21954.444444444445,7,28.05,21986.9,NaN,-0.014544484487666898,27.321456737701187,39.26287719177341,19.29104893802602
1442901600,21987,22010,21982,22009,21962.861985182983,21961.444444444445,29,27.6,21950,NaN,-0.01081975345572308,28.057531212176627,42.161213377338754,17.202823341384686
1442901900,21997,22011,21992,22001,21970.489588146385,21968.11111111111,40,26.8,21956,NaN,-0.006467845172420406,28.767258911774906,40.71313631824734,16.52769253824501
1442902200,22000,22001,21982,22001,21976.591670517108,21975.444444444445,47,27.75,21962.6,NaN,-0.0016213120556052506,29.18121896663917,39.09796447111944,17.960006188662163
1442902500,21998,22008,21993,21993,21979.873336413686,21979.88888888889,5,27.5,21968.408,NaN,0.003118530045371193,29.657127337777958,39.339528686493544,17.3867910335421
1442902800,22000,22076,22000,22076,21999.098669130948,21990.444444444445,26,28.35,21973.51904,NaN,0.008366668273903621,30.757979259317928,46.01552709744176,14.661288712643803
1442903100,22080,22100,22068,22068,22012.878935304758,22002.666666666668,30,29.4,21987.8663744,NaN,0.013258788219892547,31.979941115138057,47.74915307679639,13.78436433011295
1442903400,22067,22069,22044,22046,22019.503148243806,22012.444444444445,20,29.9,22000,NaN,0.017721559811963973,32.587761215279876,45.51059218995455,17.638772093145803
1442903700,22044,22072,22042,22058,22027.202518595044,22023.222222222223,21,28.6,22016,NaN,0.021815908903816107,33.19114032448333,43.525260649464826,16.652620964358416
1442904000,22060,22066,22051,22055,22032.762014876036,22034.11111111111,16,28.75,22029.44,NaN,0.02546866106508725,33.7643504782266,42.281124092319814,16.176618426868902
1442904300,22042,22042,22015,22025,22031.209611900827,22035.88888888889,35,30,22100,NaN,0.028110081628425744,33.513671328006126,39.14061909699969,21.659980177034726
1442904600,22024,22024,22001,22012,22027.367689520663,22037.11111111111,122,29.3,22091.5,NaN,0.029382075381735852,32.99826450930784,37.38674557695899,23.303296621072885
1442904900,22013,22023,22001,22014,22024.69415161653,22038.555555555555,108,33.4,22080.64,NaN,0.02970289315953887,32.50862803154446,35.83724059598944,22.337484442715848
1442905200,22000,22001,21976,21977,22015.155321293227,22036.777777777777,19,33.8,22071.0832,NaN,0.028397604412241907,31.559727064578748,33.32595971859193,25.382365908262035
1442905500,21970,21974,21950,21967,22005.52425703458,22024.666666666668,16,32.45,22057.771552000002,NaN,0.0256630133395652,30.208911690181623,31.666316129737993,28.913902611863048
1442905800,21971,21983,21970,21977,21999.819405627662,22014.555555555555,10,32.4,22040.52810368,NaN,0.022150047624956405,29.05944530354953,32.40698807789808,28.042767240555015
1442906100,21957,21973,21937,21960,21991.85552450213,22005,21,30.85,22026.0436070912,NaN,0.01767574995730712,27.768947248996472,30.026327122440783,32.04326884412982
1442906400,21966,21966,21937,21942,21981.884419601705,21992.11111111111,37,32.1,22010.015757814785,NaN,0.012291109444695891,26.542974097171065,28.432336258364682,30.342205720944698
1442906700,21935,21935,21880,21893,21964.107535681364,21974.11111111111,46,33.55,21996.872921408125,NaN,0.00538984561328113,26.13996897416545,25.398065439940005,36.91537947646915
1442907000,21882,21890,21835,21890,21949.28602854509,21959.11111111111,61,35.8,21973.4983371265,NaN,-0.0026523176176607376,26.228713277042317,22.982837425846334,40.78297017835312
1442907300,21864,21880,21860,21880,21935.428822836075,21944.444444444445,22,36.55,21945.798669701202,NaN,-0.011438019858985871,26.313020364775344,21.851459737755484,38.77534415468497
1442907600,21876,21876,21838,21865,21921.34305826886,21927.88888888889,42,37.2,21923.638935760962,NaN,-0.020940101178187363,26.605696348332003,20.373463715208967,39.69560463540721
1442907900,21860,21860,21804,21804,21897.87444661509,21908.666666666668,15,35.95,21905.91114860877,NaN,-0.03156393032626605,27.180680040972664,18.464142917032852,41.19900710757391
1442908200,21795,21813,21768,21770,21872.29955729207,21886.777777777777,22,34.7,21885.528918887016,NaN,-0.04319396976872893,28.002048414943346,17.211595333699158,43.83114064860729
1442908500,21750,21800,21700,21710,21839.839645833657,21857.11111111111,55,37.2,21862.02313510961,NaN,-0.055837834056595724,29.205893930543816,14.854453854872071,47.14108489076381
1442908800,21690,21718,21659,21660,21803.871716666927,21823.777777777777,70,39.4,21829.61850808769,NaN,-0.06934258595789614,30.55809831626658,13.690064011204663,48.89305949799861
1442909100,21650,21700,21570,21570,21757.09737333354,21782.444444444445,65,41.15,21800,NaN,-0.0839324635160216,32.20557840057886,11.58401462013504,51.90343133932759
1442909400,21566,21612,21563,21565,21718.677898666832,21746,51,42.7,21754,NaN,-0.09908626777052013,33.795404761621924,10.91763635948332,49.73944677250017
1442912400,21508,21571,21508,21571,21689.142318933467,21710.555555555555,3,41.8,21715.8,NaN,-0.11404070060155316,35.48710120090741,10.129046559865529,52.4525908906699
1442912700,21563,21563,21520,21520,21655.313855146775,21670.555555555555,3,41.15,21674.239999999998,NaN,-0.12849222319537448,37.09421281822862,9.54175111046329,49.411320643033015
1442913000,21500,21503,21500,21501,21624.45108411742,21630.11111111111,9,39.85,21640.992,NaN,-0.142414628388029,38.684116329266615,9.318712427287732,50.59383235359266
1442913300,21495,21500,21475,21475,21594.560867293934,21593.555555555555,3,33.9,21612.793599999997,NaN,-0.15586786703519542,40.270472853139744,9.029874919015999,52.0059846187872
1442913600,21500,21500,21460,21460,21567.648693835148,21559.11111111111,4,28.7,21585.234879999996,NaN,-0.1681970200555483,41.82177166715831,8.598283805467116,51.31265784395437
1442913900,21437,21450,21437,21441,21542.31895506812,21529.222222222223,5,28,21560.187904,NaN,-0.17901438969715858,43.36161359041251,8.35653667788684,52.6815385859762
1442914200,21470,21493,21470,21493,21532.455164054496,21510.666666666668,17,28.05,21535.550323199997,NaN,-0.18723760046110874,44.107101827457505,13.018521552332473,49.37760384905527
1442914500,21504,21521,21491,21518,21529.5641312436,21504.88888888889,43,29.7,21437,NaN,-0.1924872431724545,44.38877916886803,15.965178350888939,47.56599713726982
1442914800,21516,21516,21502,21502,21524.05130499488,21497.88888888889,5,28.9,21445.4,NaN,-0.1950187410567439,44.65637264320802,15.642976213165452,46.6060413119267
1442915100,21500,21505,21500,21505,21520.241043995902,21490.555555555555,5,27.3,21452.960000000003,NaN,-0.194335946176914,44.92126092377361,15.539812531028888,46.5624752068072
1442915400,21482,21485,21450,21450,21506.19283519672,21482.777777777777,4,25.2,21521,NaN,-0.19091509571098067,45.42449535143374,14.437349583768388,49.708620023583286
1442915700,21430,21430,21423,21425,21489.954268157377,21474.333333333332,9,22.6,21513.9,NaN,-0.18489559315978013,46.02424471242118,13.92678967060766,51.48711561548613
1442916000,21445,21445,21445,21445,21480.9634145259,21471,1,21.55,21502.992000000002,NaN,-0.17584279344461998,46.35279183753546,15.565640603779919,50.10549989530877
1442916300,21418,21418,21400,21407,21466.17073162072,21465.11111111111,18,20.35,21493.39296,NaN,-0.16465256812146337,46.87405641235825,14.635486755482585,53.08703868722847
1442916600,21400,21438,21384,21384,21449.736585296578,21458.777777777777,13,20.25,21480.3179456,NaN,-0.15140464998012307,47.058489969370115,16.207731728913785,49.36114343974336
1442916900,21380,21386,21380,21386,21436.989268237263,21446.88888888889,6,19.45,21464.907074304,NaN,-0.1360638256945418,47.254161672276226,16.07577005637082,49.502043216926985
1442917200,21418,21422,21418,21418,21433.19141458981,21435.777777777777,4,16.9,21449.62380092928,NaN,-0.11830280357219172,46.891170596422555,20.18029891863233,47.081019333106205
1442917500,21404,21404,21393,21393,21425.15313167185,21423.666666666668,3,13.55,21437.091516762008,NaN,-0.09960433494220491,46.697753311494395,19.483733310707628,48.90762963692863
1442917800,21393,21393,21393,21393,21418.72250533748,21411.222222222223,1,10.35,21426.815043744846,NaN,-0.08023787229453186,46.51400689081264,19.483733310707628,48.90762963692864
1442918100,21427,21427,21413,21414,21417.77800426998,21407.222222222223,4,8,21380,NaN,-0.06014377815898977,45.83401203374292,23.464694563073373,46.48949245129632
1442919000,21425,21425,21415,21415,21417.222403415984,21406.11111111111,3,8,21384.7,NaN,-0.03986331104840759,45.188016919526696,23.076135041748106,45.71965780098907
1442919300,21412,21412,21412,21412,21416.177922732786,21402.444444444445,1,7.9,21388.93,NaN,-0.0198333941187784,44.597341078668464,22.966953053941282,45.97647878289964
1442919600,21422,21422,21408,21408,21414.542338186227,21402.555555555555,49,9.9,21392.737,NaN,-0.00021620052326700722,43.87939427047856,24.06770816502439,44.93217102539448
1442919900,21418,21423,21390,21390,21409.633870548983,21403.222222222223,17,10.6,21427,NaN,0.01848561308207928,43.34611699149234,22.78366763318054,45.445051005458474
1442920500,21437,21437,21437,21437,21415.107096439187,21408.88888888889,3,10.55,21390,NaN,0.03632040759389108,42.6147637161411,23.3023555732109,42.07936579412805
1442920800,21430,21430,21430,21430,21418.08567715135,21410.222222222223,1,10.35,21390,NaN,0.053116556461125765,41.98216599819633,23.034901123068792,42.74415400941143
1442921100,21431,21431,21431,21431,21420.66854172108,21414.444444444445,2,9.6,21394.7,NaN,0.06858644447578496,41.364192572915094,23.167510204021916,42.67050682306311
1442921700,21410,21410,21399,21403,21417.134833376862,21415.555555555555,4,7.65,21398.93,NaN,0.08202299432056079,41.062181817493,21.896689541708135,45.81523423863928
1442922000,21422,21422,21422,21422,21418.107866701488,21416.444444444445,15,8.15,21399,NaN,0.09361642959468283,40.56560857172004,23.264378189366724,44.296592806289745
1442922300,21420,21420,21420,21420,21418.48629336119,21417,1,7.95,21399,NaN,0.1033140897691048,40.112482426617916,23.17924529206811,44.50043201510953
1442922600,21436,21436,21436,21436,21421.98903468895,21419.666666666668,1,7.8,21402.8,NaN,0.11157422883776189,39.39567207416812,25.475763441840847,43.170113793374135
1442923200,21410,21410,21410,21410,21419.59122775116,21419.88888888889,1,7.4,21406.22,NaN,0.11778835540757757,38.97198837534392,24.236425783901502,45.934757853328165
1442923800,21390,21390,21385,21385,21412.67298220093,21419.333333333332,3,7.5,21437,NaN,0.12152782731621345,38.79595538046318,23.099060893493796,48.47192685494968
1442924100,21398,21398,21398,21398,21409.738385760742,21415,1,6.65,21431.8,NaN,0.12287631152630982,38.48237617963686,24.06172061087678,47.25801689214429
1442924400,21385,21385,21365,21365,21400.790708608594,21407.777777777777,7,6.35,21427.12,NaN,0.12189486176416017,38.47387776103784,22.552548407376293,50.56604029375785
1442924700,21382,21382,21382,21382,21397.032566886875,21402.333333333332,1,6.1,21419.6656,NaN,0.11893658849688957,38.46580426336878,21.81073645899099,48.90279176880741
1442926200,21392,21392,21392,21392,21396.0260535095,21401.11111111111,7,6.25,21413.105728,NaN,0.1146085869712554,38.26452679714605,23.37142563966923,47.92667235596106
1442926500,21399,21399,21390,21390,21394.8208428076,21397.555555555555,3,6.25,21407.33304064,NaN,0.10927744208731102,37.93745137257694,24.38114816902526,47.03720561295951
1442926800,21386,21386,21376,21376,21391.05667424608,21392.666666666668,3,6.35,21402.253075763198,NaN,0.1036469532202455,37.76606200038578,23.662084477655178,48.599216645959295
1442927100,21375,21375,21370,21370,21386.845339396863,21385.333333333332,2,6.25,21399,NaN,0.09758725660404252,37.66244331509107,23.351395634825305,49.274121256155254
1442927700,21384,21384,21384,21384,21386.27627151749,21382.444444444445,4,6.3,21394.92,NaN,0.09109929278702797,37.375702734933796,24.63027221045656,47.73469122443192
1442928000,21395,21395,21395,21395,21388.021017213992,21383.555555555555,1,6.3,21365,NaN,0.08479297180067899,36.875882349729096,26.528724513587882,46.532324741865715
1442928300,21385,21385,21385,21385,21387.416813771193,21382.11111111111,1,3.9,21368,NaN,0.07866148681572313,36.51701995470935,25.90433036667994,47.79076833808362
1442928600,21391,21406,21391,21405,21390.933451016954,21386.555555555555,6,3.35,21370.7,NaN,0.07310487450385647,35.74846094874317,29.568736668609187,45.42727269064888
1442928900,21409,21425,21409,21425,21397.746760813563,21391.333333333332,3,3.35,21374.936,NaN,0.06839758172836771,34.660390989256896,32.65951640731395,43.281422421706985
1442929500,21400,21400,21400,21400,21398.19740865085,21392.222222222223,1,3.35,21381.94496,NaN,0.06439625008478497,33.749813234066394,30.748381191630298,42.855335806190645
1442930100,21419,21425,21419,21425,21403.55792692068,21396.11111111111,4,3.45,21387.972665600002,NaN,0.06071289871092065,32.435129913961326,34.766552001278015,40.36875047667524
1442930400,21435,21450,21435,21450,21412.846341536544,21404.333333333332,9,3.7,21393.156492416,NaN,0.05719493764320791,30.844481442817994,38.52145269887963,38.04508594603227
1442930700,21450,21450,21420,21420,21414.277073229234,21409.88888888889,2,3.05,21402.25145362944,NaN,0.05353787422577858,29.49920160663105,35.910453983825256,38.85539456750342
1442931000,21400,21400,21400,21400,21411.421658583386,21411.666666666668,1,3.05,21450,NaN,0.049419377069912486,28.50847375202065,34.27992329012729,41.63169352369713
1442931600,21392,21407,21392,21405,21410.13732686671,21412.777777777777,52,5.6,21450,NaN,0.04552497704563228,27.678216558938352,33.093635078564695,42.03663951043803
1442931900,21395,21395,21388,21388,21405.709861493367,21413.11111111111,4,5.75,21443.04,NaN,0.04193525247905836,26.94569740074369,31.7815572306146,41.30287534417178
1442932200,21384,21384,21380,21380,21400.567889194695,21410.333333333332,3,5.75,21435.3344,NaN,0.038282224852943504,26.363603998138075,31.16940269748738,42.43345905594115
1442932500,21378,21378,21368,21368,21394.054311355758,21404,17,6.55,21426.480896,NaN,0.034842921637300274,25.978653642580365,30.24943861891215,44.13253395674552
1442932800,21350,21350,21321,21340,21383.243449084606,21397.333333333332,7,6.55,21415.95433472,NaN,0.03155581554320606,26.18471349549396,26.96786627701836,50.19324581619182
1442933100,21333,21339,21311,21311,21368.794759267686,21384.666666666668,5,6.75,21396.963467776,NaN,0.02810216256075191,26.487161570658692,25.192788302012815,49.1591506634319
1442933400,21332,21332,21332,21332,21361.43580741415,21371.555555555555,1,6.45,21379.7707742208,NaN,0.024431649766543086,26.774487242065184,23.9891832477295,46.810534008003785
1442934600,21380,21383,21380,21383,21365.74864593132,21367.444444444445,2,6.4,21311,NaN,0.02143210025515372,26.07469802237811,32.26223777714116,41.7156525563119
1442934900,21364,21369,21364,21368,21366.198916745056,21363.88888888889,3,6.4,21318.2,NaN,0.01886966755155648,25.611968835526607,30.94157270648133,43.45519386909726
1442935200,21365,21365,21345,21345,21361.959133396045,21357.222222222223,11,6.85,21324.68,NaN,0.016197362640263925,25.400072669846274,29.407630938321017,45.39624555139331
1442935500,21340,21340,21338,21338,21357.167306716838,21351.666666666668,2,6.75,21330.512,NaN,0.013334431870887764,25.280504896454797,28.94787246908334,46.24991984472809
1442936400,21352,21352,21350,21352,21356.13384537347,21348.555555555555,3,6.85,21335.7608,NaN,0.010511238110090781,24.944515389268425,30.75672651456957,44.77617243262396
1442970900,21458,21510,21441,21489,21382.70707629878,21362,771,45.35,21338,NaN,0.0092381735195046,24.74833473156881,49.77075586245569,32.48074770954151
1442971200,21490,21500,21448,21480,21402.165661039024,21377.555555555555,783,84.2,21350,NaN,0.009363204885280951,24.561963106754177,45.447333836814614,29.659251880850395
1442971500,21463,21471,21451,21464,21414.53252883122,21394.555555555555,145,91.3,21369.2,NaN,0.009990197089254615,24.384910063180275,43.24221318374135,28.22017452788616
1442971800,21461,21515,21461,21509,21433.426023064974,21414.222222222223,49,93.7,21386.096,NaN,0.011543489208850599,24.603030972688543,46.56307300748795,25.769415191198934
1442972100,21502,21533,21502,21509,21448.54081845198,21428.222222222223,84,97.7,21404.14256,NaN,0.013795969931772433,24.954262627100192,47.13656084080391,24.484494166276665
1442972400,21508,21518,21467,21467,21452.232654761585,21439.222222222223,325,113.5,21424.7597504,NaN,0.016492498299270887,24.78500329876676,43.38989191881091,27.99321524117435
1442972700,21450,21450,21267,21319,21425.58612380927,21436.333333333332,491,137.95,21533,NaN,0.01780557327092478,24.381433114545388,32.67032770010918,45.78264313024981
1442973000,21319,21342,21293,21334,21407.268899047416,21435.88888888889,289,152.35,21518,NaN,0.018136025700120607,23.998041439535083,30.713467114080885,43.040391791721426
1442973300,21322,21322,21150,21201,21366.015119237934,21419.11111111111,550,177.25,21492.9,NaN,0.01604081396841315,24.465300358661473,24.833855021689736,49.67876006531845
1442973600,21191,21276,21174,21267,21346.212095390347,21394.444444444445,68,180.45,21451.752,NaN,0.012925092277802896,24.90919633183154,22.338498771284193,44.686937235833526
1442973900,21279,21280,21238,21261,21329.169676312278,21370.11111111111,150,187.8,21415.54176,NaN,0.009215412723939087,25.289891584748865,21.80367873417532,42.821931462442635
1442974200,21270,21306,21270,21299,21323.135741049824,21351.777777777777,95,191.7,21383.6767488,NaN,0.005331811106804007,25.383971164645533,23.420841161248774,40.896934854971185
1442974500,21306,21330,21295,21305,21319.50859283986,21329.11111111111,90,195.85,21355.635538944,NaN,0.0017519879413513185,25.233268687147625,25.023578521372464,39.445191939399976
1442974800,21305,21306,21250,21250,21305.606874271885,21300.333333333332,170,204.1,21330.95927427072,NaN,-0.002355722704736629,25.35928959977408,23.6119292562239,41.753148229484516
1442975100,21255,21265,21249,21249,21294.285499417507,21276.11111111111,98,208.95,21330,NaN,-0.007056378691978083,25.484860084235304,23.218006857894892,41.160842317204924
1442975400,21250,21250,21215,21238,21283.028399534007,21267.11111111111,115,214.6,21308.4,NaN,-0.012304721403293995,25.80174954528069,22.35907732345775,43.231847215487136
1442975700,21257,21259,21239,21253,21277.022719627206,21258.11111111111,5,214.7,21289.392,NaN,-0.017589091648447817,26.00368402836269,22.82707391528472,42.24480982300815
1442976000,21261,21283,21255,21259,21273.418175701765,21264.555555555555,15,214.9,21150,NaN,-0.022678851356059425,25.932597958308197,24.724820968242028,40.84257333041434
1442976300,21260,21274,21259,21274,21273.534540561413,21265.333333333332,33,216.45,21163.3,NaN,-0.02753675831888349,25.865066191756426,24.300293472798963,40.14130251491758
1442976600,21319,21322,21269,21269,21272.62763244913,21266.222222222223,17,217.15,21175.27,NaN,-0.032330756516283386,25.28789468471585,28.278048080220657,37.73172796320376
1442976900,21283,21297,21258,21271,21272.302105959305,21263.11111111111,26,179.9,21192.8776,NaN,-0.036729822265524924,24.82303273618981,27.02165376014315,37.3084609190378
1442977200,21257,21257,21240,21244,21266.641684767445,21256.333333333332,12,141.35,21208.372288,NaN,-0.04094115332028583,24.517781378786417,26.05313076458058,38.0524093444927
