time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1373507700,21193,21200,21170,21170,21124.746307258163,21174,7,6.15,21086.839306259735,NaN,0.028888909182048228,24.110998467322055,55.67782910177323,20.753315852615316
1373508000,21206,21209,21195,21195,21138.797045806532,21177.777777777777,6,6.35,21109.008231132982,NaN,0.0392276985450285,25.228050769742147,54.21791488059344,19.823953308924843
1373508300,21226,21226,21221,21221,21155.237636645226,21185.666666666668,7,6.2,21127.186749529046,NaN,0.051183606539014215,26.36154506984472,54.24033532024809,19.10799732612392
1373508600,21237,21261,21235,21250,21174.19010931618,21192.555555555555,6,6.3,21146.949399623238,NaN,0.06444460972084343,27.582382160636218,55.795552134385176,18.214510304766005
1373508900,21270,21273,21247,21251,21189.552087452943,21200.444444444445,13,6.9,21169.75951969859,NaN,0.07726434397553494,28.79031972377689,55.49664263552528,17.649829100198538
1373509200,21241,21252,21241,21252,21202.041669962353,21207,9,7.2,21190.40761575887,NaN,0.08888908631392856,29.860544001711663,54.740866400848,18.152288988776167
1373509500,21279,21280,21264,21264,21214.433335969883,21218.444444444445,5,7.15,21206.926092607097,NaN,0.09889673456897674,30.99597394945831,56.33421050821863,17.51323913528765
1373509800,21245,21245,21245,21245,21220.546668775907,21224.777777777777,3,7.1,21221.540874085676,NaN,0.10700057585845801,31.823423957566582,54.95235815998313,19.536601549900947
1373510100,21268,21268,21268,21268,21230.037335020726,21235.11111111111,1,7.05,21233.23269926854,NaN,0.11307875083225616,32.71512329872913,56.31771267102441,18.94446429327595
1373510400,21275,21315,21275,21314,21246.829868016583,21251.11111111111,7,7.35,21242.586159414834,NaN,0.11699326289393075,33.7629014060614,58.99130816393258,17.784959206726484
1373510700,21295,21306,21295,21305,21258.463894413268,21263.333333333332,16,8.05,21257.068927531865,NaN,0.11853047990915078,34.75829060802705,57.49388642517288,17.333509910753936
1373511000,21309,21310,21303,21303,21267.371115530615,21272.444444444445,7,8.3,21268.65514202549,NaN,0.11636455434223092,35.72119463823537,57.4904645359565,17.164540102154355
1373511300,21293,21293,21293,21293,21272.496892424493,21277.222222222223,1,7.7,21277.924113620393,NaN,0.11061867574514217,36.4876559193204,56.659893640516934,18.36127285873996
1373511600,21312,21312,21297,21297,21277.397513939595,21282.333333333332,2,7.5,21285.339290896314,NaN,0.10187126667545343,37.30656226395498,57.877004491185794,17.8456371968636
1373512200,21281,21281,21281,21281,21278.118011151677,21285.555555555555,1,6.8,21315,NaN,0.09070865254605265,37.8412524945383,56.471247286459516,19.841059876829593
1373512800,21313,21315,21310,21310,21284.494408921342,21290.666666666668,7,6.15,21281,NaN,0.07785314666531873,38.52200953624477,58.71429889350337,18.81864323339723
1373513100,21330,21330,21330,21330,21293.595527137073,21300.11111111111,3,5.75,21281,NaN,0.06392550022188304,39.24140050422237,59.21786475141408,18.236756941700445
1373513400,21348,21348,21343,21343,21303.47642170966,21308.444444444445,3,5.55,21286.88,NaN,0.04871473352161482,40.01062436144407,60.37851006998641,17.71774521165475
1373513700,21330,21335,21325,21325,21307.78113736773,21309.666666666668,3,5.5,21295.4368,NaN,0.03272968823179179,40.45577263500806,58.62233004009661,20.111021437022032
1373514000,21317,21332,21314,21332,21312.624909894184,21312.666666666668,4,5.55,21302.795648,NaN,0.015751762382496537,40.705829627609255,56.880808704375994,21.32903052818314
1373514300,21340,21340,21340,21340,21318.099927915348,21316.777777777777,1,5.25,21309.12425728,NaN,-0.0011285422415746593,40.99100033920841,57.471874517224755,21.03665814392426
1373514600,21342,21342,21331,21331,21320.679942332277,21321,3,5.1,21314,NaN,-0.017705373507722055,41.11361711813961,56.35380811976248,22.21911094849352
1373514900,21315,21315,21300,21300,21316.54395386582,21321.333333333332,6,5.05,21348,NaN,-0.034165288738861044,40.739360422017896,53.279028903706646,26.462995595182505
1373518800,21330,21364,21330,21364,21326.035163092656,21330.555555555555,23,5.9,21300,NaN,-0.04940373581246771,40.72300508886036,55.747163190912104,23.657819919248386
1373519100,21370,21394,21370,21390,21338.828130474125,21339.444444444445,39,7.2,21300,NaN,-0.06271230951220119,40.891592835338614,57.94673649380031,22.481915438290258
1373519400,21390,21422,21390,21420,21355.0625043793,21349.444444444445,19,7.7,21311.28,NaN,-0.07367890286202439,41.21175241786886,59.50888609912669,21.293548701007975
1373519700,21414,21416,21390,21390,21362.050003503442,21354.666666666668,22,8.55,21326.7808,NaN,-0.08175209043765952,41.51590402127259,56.55860409205531,20.23787487282311
1373520000,21394,21396,21380,21396,21368.840002802754,21362.555555555555,17,9.25,21340.111488,NaN,-0.08699429032808514,41.641721255917105,55.02704751909061,21.382295541703733
1373520300,21404,21414,21404,21414,21377.872002242202,21371.666666666668,10,9.7,21351.57587968,NaN,-0.08910649199032561,41.87395967970837,56.42440213184115,20.717926233971983
1373520600,21424,21444,21424,21444,21391.09760179376,21383.222222222223,18,10.25,21361.4352565248,NaN,-0.08803874562270386,42.271837173357966,58.676943690281426,19.646960093979605
1373520900,21450,21450,21442,21442,21401.278081435008,21395.555555555555,3,9.6,21374.645615480833,NaN,-0.08335505761167816,42.684196354772766,58.910407532604005,19.36595543979802
1373521200,21438,21438,21438,21438,21408.622465148008,21410.88888888889,3,9.4,21388.209404694284,NaN,-0.07528606283459416,43.004250858903845,58.47025868985132,19.968412338097334
1373521500,21435,21435,21435,21435,21413.897972118408,21418.777777777777,2,9.45,21399.331711849314,NaN,-0.06800036240546647,43.252665330630734,58.12739142030904,20.437714382480692
1373521800,21450,21450,21427,21439,21418.918377694725,21424.222222222223,8,9.75,21408.452003716437,NaN,-0.06125753576579518,43.58698689625963,58.447752315730064,19.514238418162233
1373522100,21437,21437,21431,21431,21421.33470215578,21425.444444444445,2,9.8,21415.93064304748,NaN,-0.055546916939990254,43.90459238360708,57.496548483622036,19.19665531823813
1373522400,21424,21424,21424,21424,21421.86776172462,21429.222222222223,1,9.5,21422.063127298934,NaN,-0.05078276284224137,44.06259935864558,56.64742587533305,20.389978197683593
1373523000,21430,21430,21397,21400,21417.494209379696,21429.666666666668,6,9.65,21450,NaN,-0.04724182569503299,43.681704437672025,52.77943317410081,24.584411388289677
1373523300,21393,21395,21383,21395,21412.995367503758,21427.555555555555,7,9.85,21444.7,NaN,-0.044395133736559456,43.061154668045745,50.89495305355206,26.647026301565692
1373523600,21390,21419,21390,21419,21414.196294003006,21424.777777777777,4,9.9,21437.296000000002,NaN,-0.04211244535284042,42.69172000453872,52.8147705712255,25.041516588374773
1373523900,21415,21415,21415,21415,21414.357035202403,21421.777777777777,1,9.75,21430.78048,NaN,-0.04017356866489741,42.34075707420705,52.356760171295804,24.824356220102032
1373524200,21393,21393,21393,21393,21410.085628161924,21416.777777777777,1,9.75,21425.0468224,NaN,-0.038628127738450924,41.593018719608864,49.853781591855984,28.418219275437558
1373524500,21383,21383,21377,21382,21404.46850252954,21410.88888888889,3,9.75,21420.001203712,NaN,-0.03772655687755533,40.59815750057548,48.09364739861925,30.94548071565415
1373524800,21396,21405,21396,21405,21404.57480202363,21407.11111111111,4,9.65,21413.98103519232,NaN,-0.03740596676133412,39.89079555946567,50.50553647408271,29.37610772739695
1373525100,21363,21363,21363,21363,21396.259841618907,21399.555555555555,1,8.55,21408.803690265395,NaN,-0.03835727038929149,38.66561467311247,46.01944461631619,33.745821301113224
1373526000,21380,21395,21380,21387,21394.407873295124,21395.444444444445,5,6.85,21405,NaN,-0.04006150172551681,37.84854767224159,49.60914331673097,31.50172933118046
1373526300,21373,21373,21350,21353,21386.1262986361,21390.222222222223,6,6.2,21398.28,NaN,-0.042627972142433856,36.614526066181874,45.89456081941754,35.214081126141124
1373526600,21364,21372,21364,21372,21383.30103890888,21387.666666666668,2,5.2,21395,NaN,-0.045683310489242346,35.44220554042515,44.10928007121503,33.8442669264257
1373526900,21375,21406,21375,21405,21387.640831127104,21386.11111111111,5,4.6,21350,NaN,-0.04844216279996871,34.701531657904255,47.924998383826654,31.53368317920207
1373527200,21408,21408,21408,21408,21391.712664901683,21385.333333333332,5,4.35,21355.6,NaN,-0.050992828838881676,34.01889303578841,48.04308982700167,31.33498911957745
1373527800,21409,21409,21385,21385,21390.370131921347,21384.444444444445,3,3.6,21361.888,NaN,-0.05393519560609128,33.00600472306031,45.622317704134865,34.58490069283299
1373528100,21385,21393,21385,21393,21390.89610553708,21385.666666666668,3,3.6,21368.483679999998,NaN,-0.05683290546411979,32.04376082596861,44.82973553880645,33.98406809908887
1373528400,21403,21404,21403,21404,21393.516884429664,21385.555555555555,2,3.55,21374.155964799997,NaN,-0.05934711581520091,31.262943682921883,46.182947877865246,33.150509283806244
1373529000,21400,21400,21400,21400,21394.81350754373,21389.666666666668,2,3.55,21379.034129727996,NaN,-0.06125434654354167,30.469952416020373,45.753383950258275,33.539766194126074
1373529300,21400,21400,21374,21374,21390.650806034984,21388.222222222223,5,3.4,21409,NaN,-0.06273250830274746,29.287904865593056,43.015820958748414,37.51628248135527
1373529900,21381,21381,21381,21381,21388.720644827987,21391.333333333332,2,3.4,21405.5,NaN,-0.06333965368424288,28.164959692687102,42.298575626412664,36.8907363939716
1373530200,21370,21370,21350,21360,21382.97651586239,21390,11,3.9,21402.35,NaN,-0.06350512661878416,26.89269028289278,39.24790029064327,41.44232876062473
1373534400,21360,21360,21360,21360,21378.38121268991,21385,1,3.65,21396.068,NaN,-0.06333335517070493,25.684034343588173,39.24790029064328,41.44232876062473
1373534700,21350,21350,21350,21350,21372.704970151928,21378.555555555555,1,3.35,21390.539839999998,NaN,-0.06299741331646236,24.6863949699833,38.261566104873694,42.91393444028506
1373536500,21338,21338,21338,21338,21365.763976121543,21373.333333333332,1,3.2,21385.6750592,NaN,-0.062295152262231146,23.916023162065834,37.084350589952294,44.67033410982593
1373537700,21340,21340,21340,21340,21360.611180897235,21367.444444444445,1,3.2,21379.000550912,NaN,-0.06113190644316091,23.14833107545382,37.4221346284162,44.43050624511124
1373540100,21340,21340,21340,21340,21356.48894471779,21360.333333333332,1,3.2,21373.260473784318,NaN,-0.059493903555145056,22.419023593172412,37.42213462841621,44.43050624511124
1373541600,21351,21351,21351,21351,21355.391155774232,21354.88888888889,1,3.1,21368.324007454514,NaN,-0.057099401834135866,21.517545190984947,39.404732457255534,43.02285475855557
1373541900,21414,21414,21414,21414,21367.112924619385,21359.333333333332,1,2.95,21338,NaN,-0.05287516722693064,21.204123537972933,49.12245110466699,36.12324007070606
1373543700,21395,21395,21395,21395,21372.69033969551,21360.88888888889,2,3,21345.6,NaN,-0.047883791078254245,20.581616507410196,46.74271398568472,39.2177496732535
1373546100,21381,21381,21377,21377,21373.55227175641,21362.777777777777,2,2.85,21352.44,NaN,-0.04270197212979332,19.70089112977187,44.5886027883156,42.018864860322786
1373546400,21366,21366,21358,21358,21370.441817405128,21362.555555555555,6,2.85,21414,NaN,-0.03792906281267938,18.854885639983028,42.41666109065969,44.84316607660326
1373546700,21352,21352,21351,21351,21366.5534539241,21362.666666666668,2,2.85,21408.4,NaN,-0.03330902856120366,18.154183774963254,41.63024196255506,45.86579228356328
1373547000,21353,21353,21349,21349,21363.04276313928,21363.88888888889,4,2.8,21401.512000000002,NaN,-0.028878231940226984,17.518647007936686,41.171098515901235,45.91138880884447
1373547300,21356,21356,21356,21356,21361.634210511424,21365.666666666668,2,2.65,21394.160320000003,NaN,-0.024678751066586346,16.86269374390841,41.204671340439106,44.99719280399073
1373547900,21350,21350,21350,21350,21359.30736840914,21366.777777777777,1,2.55,21387.837875200003,NaN,-0.021076699720551928,16.33712768005754,40.477458185172246,45.967926550149464
1373549700,21343,21343,21343,21343,21356.04589472731,21365.88888888889,1,2.45,21382.400572672002,NaN,-0.01808368261701887,15.952368402324273,39.618762341177494,47.114172361868974
1373550000,21352,21353,21352,21353,21355.43671578185,21359.11111111111,2,2.45,21376.096481044482,NaN,-0.015475585141275228,15.394138510694683,41.48543623814203,45.657647137561355
1373552700,21350,21350,21350,21350,21354.34937262548,21354.11111111111,1,2.4,21370.801044077365,NaN,-0.013197991621630156,14.899111695581283,41.08434748244901,45.86076616595696
1373553000,21349,21349,21349,21349,21353.279498100383,21351,1,2.2,21366.352877024987,NaN,-0.011289395597346985,14.447201385066398,40.94544641728222,46.04380417696772
1373553300,21337,21337,21335,21335,21349.623598480306,21348.444444444445,3,2.25,21362.61641670099,NaN,-0.009806077298283866,14.272874695882814,39.00222198342391,48.604504016769816
1373553900,21363,21363,21363,21363,21352.298878784244,21349.777777777777,1,1.75,21335,NaN,-0.00835739652935652,13.575983352822544,43.89426921324497,44.18939161154301
1373554200,21367,21380,21367,21380,21357.839103027396,21353.222222222223,5,1.95,21335,NaN,-0.006554154400224554,13.190630642147013,46.97271778576996,41.764777091426716
1373554500,21380,21385,21375,21375,21361.271282421916,21355.333333333332,4,2.1,21340.4,NaN,-0.0045027262908364785,12.912951777876668,47.07218850634096,40.39246616109999
1373591700,21409,21476,21409,21442,21377.41702593753,21365.555555555555,20,3.05,21346.644,NaN,-0.0018894354129145308,13.871245571534853,58.21154526240161,29.93512638462381
1373592000,21411,21423,21411,21412,21384.333620750025,21373.222222222223,7,3.35,21367.34096,NaN,0.0007574074112359774,14.78162467551013,53.718302870358684,27.62448889379206
1373592300,21400,21400,21388,21400,21387.46689660002,21378.444444444445,3,3.45,21384.7264064,NaN,0.0034010721395338894,15.19083751071086,50.53919694183248,31.661160384680127
1373592600,21371,21371,21322,21322,21374.373517280015,21375.333333333332,7,3.75,21476,NaN,0.005231519623816738,14.519217102200221,42.02978351496202,40.577198112721
1373592900,21300,21300,21292,21292,21357.898813824013,21369,5,3.95,21460.6,NaN,0.005807620408406211,14.093183333269284,39.34757633485134,44.36937243661719
1373593200,21278,21318,21278,21311,21348.51905105921,21366.333333333332,9,4.3,21440.368,NaN,0.006065853877432192,13.445007838303095,39.81223161551991,40.72200549741543
1373593500,21332,21354,21332,21354,21349.615240847368,21365.333333333332,7,4.55,21417.636479999997,NaN,0.006320248334489853,13.162129740320788,43.54905943389396,37.2563796019653
1373593800,21332,21338,21330,21330,21345.692192677896,21359.777777777777,6,4.55,21398.087372799997,NaN,0.006707784478449108,12.865748141322882,41.47528697547327,35.87908655487748
1373594100,21319,21353,21315,21353,21347.153754142317,21357.333333333332,7,4.8,21381.275140608,NaN,0.007266110815617455,12.58418562227487,38.4256229985008,33.24090932278762
1373594400,21372,21372,21372,21372,21352.123003313853,21349.555555555555,5,4.85,21278,NaN,0.007766408745423226,12.554335214385592,40.71975792954493,32.00242125468713
1373594700,21385,21385,21370,21374,21356.498402651083,21345.333333333332,29,6.2,21287.4,NaN,0.00812004643968689,12.6825794199947,42.09965440175999,31.04131136926834
1373595300,21353,21353,21344,21344,21353.998722120865,21339.11111111111,11,6.7,21299.112,NaN,0.008207585924270289,12.403239633732877,39.59614350261446,34.34914572645626
1373595600,21349,21349,21341,21341,21351.398977696692,21341.222222222223,2,6.75,21309.418560000002,NaN,0.00788884572534454,12.092918015959691,38.94604459019792,34.40087720218138
1373595900,21350,21360,21350,21360,21353.119182157352,21348.777777777777,3,6.8,21318.488332800003,NaN,0.007232674017362273,11.945297646676595,39.69313996898636,33.0445442140074
1373596500,21340,21345,21340,21345,21351.49534572588,21352.555555555555,2,6.85,21326.469732864003,NaN,0.006091074694529186,11.645959789146032,38.03166084609854,33.75426725001527
1373596800,21379,21379,21379,21379,21356.996276580707,21355.333333333332,1,6.85,21333.493364920323,NaN,0.0051234246731585165,11.805862532286252,42.349882638650676,31.402123971354108
1373599200,21328,21328,21328,21328,21351.197021264565,21355.11111111111,2,6.8,21385,NaN,0.0036141456765104163,11.218815785688221,38.152089178680995,38.20166383827346
1373599500,21305,21305,21278,21278,21336.55761701165,21346.777777777777,6,7.05,21379.3,NaN,0.0013185540545840313,11.251458666869514,34.61157423985548,43.93655115598855
1373599800,21286,21293,21286,21292,21327.64609360932,21337.88888888889,5,7.05,21367.144,NaN,-0.0014232705612193808,11.28246940399174,33.62615074734296,42.685636956332374
1373600100,21290,21290,21290,21290,21320.116874887455,21328.555555555555,1,6.9,21356.44672,NaN,-0.004358189953871938,11.311929604257857,33.492318152571386,42.51574746775347
1373600400,21300,21300,21300,21300,21316.093499909963,21323.666666666668,1,5.95,21347.0331136,NaN,-0.007023342062454363,11.189894909424414,34.85689991902356,41.64342396812115
1373605500,21310,21310,21310,21310,21314.87479992797,21320.222222222223,2,5.7,21338.749139968,NaN,-0.009120752965500745,10.92449921044824,36.23408634909796,40.76304280235776
1373606100,21330,21330,21330,21330,21317.899839942376,21316.88888888889,1,5.6,21331.45924317184,NaN,-0.010311678745231201,10.383076835009598,38.95120018095761,39.02609870345662
1373606700,21325,21325,21300,21300,21314.3198719539,21311.88888888889,2,5.35,21330,NaN,-0.01107303485390676,10.265486513198278,36.495760244007045,42.869824998401654
1373607000,21305,21305,21305,21305,21312.45589756312,21303.666666666668,1,5.15,21330,NaN,-0.012171548998464177,10.153775707477523,36.096552151117145,42.400894334518696
1373607600,21283,21283,21283,21283,21306.564718050497,21298.666666666668,1,4.75,21325,NaN,-0.013714999286182361,10.32644133301139,34.355994099136396,45.17829497747291
1373607900,21270,21270,21270,21270,21299.251774440396,21297.777777777777,2,4.5,21319.36,NaN,-0.015602187569344061,10.647451117934008,33.355560876605786,46.77468176407117
1373608200,21250,21250,21250,21250,21289.401419552316,21293.11111111111,3,4.35,21312.4496,NaN,-0.017749299233501548,11.183770905209089,31.853439727005416,49.17160971596998
1373608800,21235,21235,21234,21234,21278.321135641854,21286.88888888889,4,4.2,21302.457664,NaN,-0.02013558705786289,11.869049017371625,30.68959704268001,51.02874824465303
1373609100,21225,21225,21225,21225,21267.656908513483,21278.555555555555,1,4,21290.135284480002,NaN,-0.022653920813913153,12.616922457583692,30.039717729139014,52.065757737796545
1373609400,21244,21244,21224,21224,21258.925526810788,21269,4,2.75,21277.108227584,NaN,-0.025192132531126066,12.983659758214795,33.10560868424668,49.60844181891634
1373609700,21227,21227,21227,21227,21252.54042144863,21257.555555555555,1,2.25,21266.486582067202,NaN,-0.027492745382247663,13.332060193814346,32.86072850086349,49.24149117783807
1373610300,21232,21240,21232,21240,21250.032337158904,21250.88888888889,3,2.3,21257.989265653763,NaN,-0.029237591145988562,13.426295326373776,35.052098346365995,47.63428996005184
1373610600,21242,21242,21242,21242,21248.42586972712,21243.88888888889,1,2.2,21251.19141252301,NaN,-0.030442716426274385,13.47922668347224,35.39358813080486,47.38383347114006
1373610900,21215,21231,21215,21231,21244.940695781697,21238.11111111111,4,2.3,21245.75313001841,NaN,-0.03111862540338628,13.883502451254737,32.932920264288526,51.04186638259141
1373611800,21200,21200,21200,21200,21235.952556625358,21230.333333333332,1,2.3,21242,NaN,-0.03147213880379751,14.448669803193553,30.38025350531756,50.83609227942352
1373612100,21207,21207,21207,21207,21230.162045300287,21225.555555555555,1,2.25,21233.6,NaN,-0.031120857171700878,14.846737021660925,31.639702446536916,49.91644712383623
1373612700,21210,21210,21210,21210,21226.129636240228,21222.88888888889,2,2.05,21226.879999999997,NaN,-0.03035803467503595,15.164261643305753,32.1930802734532,49.51237259482812
1373613600,21240,21240,21240,21240,21228.903708992184,21224.555555555555,2,1.9,21200,NaN,-0.029104718161632737,14.893611448195859,37.517277651265125,45.624662529222164
1373613900,21234,21234,21234,21234,21229.922967193746,21225.666666666668,1,1.9,21204,NaN,-0.027455003200144712,14.724462322136839,36.90718272055472,46.50889826868473
1373614200,21223,21226,21223,21226,21229.138373755,21225.555555555555,2,1.95,21207.6,NaN,-0.026336755561623404,14.724189860538326,35.784194566435396,48.13649130524571
1373615100,21201,21201,21171,21171,21217.510699004,21217.88888888889,8,2.25,21240,NaN,-0.025997718785918944,15.37566195396838,30.844614533474097,54.542693567145776
1373615400,21171,21172,21164,21164,21206.8085592032,21209.222222222223,4,2.4,21233.1,NaN,-0.026232585314330814,16.071137330525666,30.20620604538225,55.22482963821076
1373616000,21173,21173,21168,21168,21199.04684736256,21202.222222222223,2,2.4,21224.807999999997,NaN,-0.02595694951933958,16.711297704892328,29.749376982737125,53.903636565057624
1373616300,21168,21168,21160,21163,21191.837477890047,21198.11111111111,4,2.55,21217.511039999998,NaN,-0.024791639829457313,17.412133435245565,29.098019794162628,54.912908043512964
1373616600,21160,21170,21160,21168,21187.069982312038,21193.777777777777,8,2.9,21209.4594944,NaN,-0.022842625859433863,18.03340357859164,28.843254727095168,53.375222809023704
1373622900,21198,21198,21198,21198,21189.25598584963,21192.444444444445,1,2.85,21202.535165184,NaN,-0.02028586553576739,18.03138813835714,34.082681584919584,49.038810418592696
1373623200,21206,21206,21205,21205,21192.404788679705,21188.555555555555,2,2.8,21160,NaN,-0.01685956242666431,17.8719321645748,35.55242850792183,47.94540063716674
1373623800,21216,21216,21214,21214,21196.723830943763,21186.333333333332,2,2.7,21164.6,NaN,-0.01287750352514272,17.525541494142477,37.283033645385245,46.446492410743936
1373625600,21205,21205,21203,21203,21197.97906475501,21183.777777777777,4,2.85,21170.768,NaN,-0.00885350379285943,17.36486034917234,36.095204459430725,48.15269528923822
1373627400,21185,21185,21185,21185,21195.383251804007,21185.333333333332,1,2.7,21176.19584,NaN,-0.005147643681179814,17.4742270165199,34.21741801633222,50.849955696960556
1373629500,21204,21204,21204,21204,21197.106601443207,21189.777777777777,1,2.7,21180.9723392,NaN,-0.0012954021791278247,17.197789131828358,37.81209687151381,48.07126785864849
1373632200,21170,21170,21170,21170,21191.685281154565,21190,1,2.6,21216,NaN,0.0022720701798456533,17.40637098142969,34.28324952429856,52.91756266435422
1373632500,21189,21189,21189,21189,21191.14822492365,21192.88888888889,1,2.6,21211.4,NaN,0.005529402704934072,17.245108126036655,37.70319335872275,50.163697160404375
1373634900,21173,21173,21173,21173,21187.518579938922,21193.444444444445,10,2.9,21207.260000000002,NaN,0.008426157898056563,17.30594653447769,36.04063059026821,52.36128241081573
1373635500,21169,21169,21169,21169,21183.81486395114,21190.222222222223,1,2.9,21203.534000000003,NaN,0.01045581000039042,17.416565847542756,35.62720432594707,52.907751679732016
1373638500,21175,21175,21175,21175,21182.05189116091,21186.88888888889,2,2.95,21199.38992,NaN,0.01220669846438982,17.401851096976035,36.77240086563596,51.96651907499725
1373640300,21166,21166,21166,21166,21178.841512928728,21181.555555555555,1,2.9,21195.7431296,NaN,0.014101103416535588,17.515018719738016,35.76770101716784,53.27889547334783
1373640900,21160,21160,21160,21160,21175.073210342984,21176.777777777777,1,2.85,21191.579091456,NaN,0.015904796194872173,17.707192965660816,35.09481357038228,54.157846142300535
1373850900,21199,21217,21199,21217,21183.458568274385,21180.333333333332,4,3,21160,NaN,0.018283096640016594,16.833415237010417,45.37184993891448,45.58253521473167
1373851200,21237,21237,21237,21237,21194.166854619507,21184,1,2.95,21160,NaN,0.021224129628421573,16.282929206535893,48.39008572537726,43.06407469814889
1373851500,21249,21261,21249,21259,21207.133483695605,21193.88888888889,3,2.7,21169.24,NaN,0.024632075966293798,16.09382752896526,51.75697506297292,40.25469250923262
1373851800,21259,21280,21244,21280,21221.706786956485,21204,3,2.65,21182.0864,NaN,0.028188059748156524,16.158251085619586,51.85230454248529,36.49543635798916
1373852100,21305,21322,21236,21245,21226.365429565187,21212,17,3.4,21197.752576,NaN,0.031545863612375546,16.694078087190142,51.27891361082184,29.554974917154738
1373852400,21224,21224,21222,21222,21225.49234365215,21217.88888888889,2,3.3,21220.11711232,NaN,0.034179922698197585,16.957279173240654,48.67309303007737,31.14627625597086
1373852700,21238,21246,21238,21242,21228.79387492172,21225.333333333332,21,3.95,21322,NaN,0.036411662089982366,17.44238273106,50.94599362364007,29.499695527700876
1373853000,21225,21225,21225,21225,21228.035099937377,21231.88888888889,1,3.95,21313.6,NaN,0.0380731458760164,17.6745057207317,49.013976765008096,31.28096526299081
1373853300,21180,21195,21180,21195,21221.428079949903,21235.777777777777,12,4.45,21302.967999999997,NaN,0.03903131594548026,17.185131250770677,44.32976723963022,37.84836457101181
1373853600,21280,21330,21280,21283,21233.742463959923,21243.11111111111,15,5.1,21180,NaN,0.04045069947804181,17.957316844985627,57.235836765969275,29.07395138121394
1373853900,21218,21220,21218,21220,21230.99397116794,21241.222222222223,2,5,21180,NaN,0.04160954645316961,17.928757911276197,51.2178864353938,36.04605670731646
1373854200,21260,21260,21232,21232,21231.19517693435,21238.222222222223,9,5.4,21195,NaN,0.04260827752278651,18.20068331210252,54.328518815599814,33.747549673093296
1373854500,21278,21278,21278,21278,21240.55614154748,21238,1,5.4,21208.5,NaN,0.0438418051344136,18.586057962110893,53.239441409974475,31.32923866991671
1373854800,21295,21295,21295,21295,21251.444913237985,21243.555555555555,1,5.4,21220.65,NaN,0.04516834641589029,19.070381803096623,54.50760759178412,30.47957642932263
1373855100,21310,21330,21310,21318,21264.75593059039,21254.222222222223,13,6,21231.585000000003,NaN,0.04660262789000891,19.76247044532107,57.032989873365366,28.787588424514787
1373855400,21292,21292,21286,21286,21269.00474447231,21259.11111111111,7,5.85,21241.4265,NaN,0.047701240543195356,20.123516935491075,54.1405183587893,31.13128607036414
1373856900,21300,21300,21300,21300,21275.203795577847,21267.444444444445,1,5.85,21250.28385,NaN,0.04881479488836882,20.52277124368806,54.20904041453007,30.420780070603204
1373857200,21283,21283,21276,21276,21275.363036462277,21276.444444444445,4,5.95,21258.255465,NaN,0.04942901445086134,20.604814897107,52.064795185832644,33.17299463129683
1373857800,21297,21297,21297,21297,21279.690429169823,21278,1,5.95,21265.429918499998,NaN,0.049620803192489404,20.79058005805523,52.57807565849656,32.00690777822605
1373858100,21310,21338,21309,21338,21291.352343335857,21291.11111111111,6,6.2,21271.886926649997,NaN,0.04931008487472188,21.264806916771587,55.77309660664746,29.85046342770724
1373858400,21320,21332,21318,21320,21297.081874668685,21300.88888888889,8,6.4,21279.820495451997,NaN,0.04819672350182658,21.715322432552128,53.90812884860176,28.852309205645255
1373858700,21330,21330,21330,21330,21303.665499734947,21306.666666666668,2,6.45,21286.802035997756,NaN,0.04644512521533417,22.14331217254364,52.97579710882591,28.35331352145452
1373859300,21309,21309,21309,21309,21304.732399787958,21308.222222222223,1,6.35,21292.945791678027,NaN,0.0444743822684901,22.257455123197275,51.02507436548227,30.99155265000978
1373860200,21308,21308,21308,21308,21305.385919830365,21307.11111111111,1,6.25,21298.352296676665,NaN,0.04244330124115403,22.351921495358745,50.93106785559078,31.118690990699648
1373860500,21308,21308,21302,21306,21305.508735864292,21309.333333333332,4,5.6,21338,NaN,0.04035013153506406,22.354865618482876,50.345252900027624,31.91097166878848
1373864700,21327,21330,21316,21316,21307.606988691434,21311.11111111111,4,5.7,21334.4,NaN,0.038359283108285736,22.556317540756627,52.25400624161769,30.43691334759517
1373865000,21293,21293,21240,21249,21295.88559095315,21308.11111111111,6,4.95,21331.16,NaN,0.03567296632912442,21.75573056303777,45.2817048337326,39.71878170350136
1373865300,21252,21252,21250,21252,21287.10847276252,21303.11111111111,4,5.1,21330,NaN,0.032092310828840676,20.995172934204852,45.03203721905552,39.49978611748699
1373865600,21237,21237,21235,21235,21276.686778210016,21291.666666666668,2,4.6,21319.2,NaN,0.027407090234652376,20.09583266185048,43.598160959190615,41.05158550852842
1373866200,21243,21243,21243,21243,21269.949422568014,21283.11111111111,1,3.9,21307.412,NaN,0.021740450467837014,19.308296917021288,44.085763616218905,40.414143155449395
1373867100,21240,21240,21240,21240,21263.959538054412,21273.11111111111,1,3.85,21297.27432,NaN,0.015337938273725094,18.522565843032353,43.81719011139382,40.777144294548606
1373867400,21243,21243,21240,21240,21259.16763044353,21265.444444444445,3,3.55,21288.5559152,NaN,0.008491585197546447,17.81238699036154,44.17517816934601,40.517318722922965
