time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1397714700,22530,22530,22530,22530,22536.07949760641,22541.88888888889,1,6.85,22559.2,NaN,0.008026601937292654,10.524784915149258,25.43488256224937,34.133167911811135
1397715300,22534,22534,22530,22530,22534.86359808513,22541.88888888889,4,6.75,22555.78,NaN,0.01079981959664189,10.593233343117934,26.49476262412008,33.64799380679593
1397715600,22535,22535,22535,22535,22534.890878468104,22543.11111111111,1,6.3,22552.701999999997,NaN,0.012573696661958289,10.623678376039962,26.375522287812586,33.03023480161004
1397715900,22537,22537,22537,22537,22535.312702774485,22540.555555555555,1,6.3,22549.9318,NaN,0.013556649658361675,10.5811785020416,26.94029565148709,32.7768598726253
1397716800,22537,22543,22537,22543,22536.850162219587,22538.333333333332,2,6.15,22547.438619999997,NaN,0.014243016463869052,10.326835255623084,28.668250942998007,32.001645286677324
1397717100,22543,22543,22543,22543,22538.08012977567,22536.555555555555,3,6,22545.194757999998,NaN,0.014930619768829811,10.085209171525491,28.668250942998007,32.00164528667732
1397717700,22542,22550,22542,22545,22539.464103820537,22536.222222222223,21,6.75,22525,NaN,0.015445396381632559,9.602601981110812,30.65453757986637,30.921200774834894
1397718300,22530,22531,22478,22478,22527.17128305643,22529.555555555555,45,8.15,22550,NaN,0.01474754497198194,10.716678062690267,23.62329795699306,45.73879267419354
1397718600,22470,22470,22428,22440,22509.737026445142,22520.11111111111,9,7.95,22550,NaN,0.01281600084044876,12.47733655895323,20.016675555703088,54.02297408775277
1397718900,22436,22446,22408,22446,22496.989621156114,22510.777777777777,16,8.65,22535.36,NaN,0.010083526893930328,14.365935976251416,17.837983306872264,53.871529268707754
1397719200,22449,22449,22449,22449,22487.39169692489,22501.777777777777,1,8.35,22517.5296,NaN,0.006520392963645927,16.06652608405965,18.574492992816317,53.38861873778428
1397719500,22446,22448,22446,22448,22479.513357539912,22492.11111111111,6,7.65,22502.195456,NaN,0.0021225145447706373,17.715492599316516,18.40086410445605,53.82432819788233
1397719800,22447,22448,22424,22427,22469.01068603193,22479.88888888889,17,8.45,22489.008092160002,NaN,-0.0028455385350462103,19.513423834405195,17.058093317631567,56.58580648023662
1397720100,22430,22461,22430,22461,22467.408548825544,22470.777777777777,8,8.75,22477.6669592576,NaN,-0.007983484481051684,20.810557391116113,19.136427290697743,51.03246611614386
1397720400,22454,22491,22454,22491,22472.126839060435,22465,27,10,22408,NaN,-0.012817484472834595,21.206689538894295,25.39652025611352,45.875152892269035
1397720700,22501,22503,22500,22501,22477.901471248348,22460.11111111111,4,9.75,22416.3,NaN,-0.01726031971252262,21.28581685112659,27.88458111912151,44.34519513577288
1397721300,22488,22510,22488,22510,22484.321176998677,22463.666666666668,8,10.1,22426.703999999998,NaN,-0.020720141600144015,21.539924260443016,26.198435415269717,44.96199204974963
1397721600,22523,22523,22508,22508,22489.05694159894,22471.222222222223,3,9.7,22438.365439999998,NaN,-0.02333285996711898,21.46413026121368,28.71352207958054,43.09186447589964
1397721900,22513,22513,22513,22513,22493.845553279152,22478.666666666668,1,9.25,22451.906969599997,NaN,-0.024961858017957805,21.39212596194581,28.30049843593358,42.47201857792692
1397722200,22508,22520,22508,22508,22496.67644262332,22485.222222222223,6,9.2,22463.281854463996,NaN,-0.025771898991178155,21.149200175313602,29.353600490519018,40.982736258105746
1398129000,22500,22500,22500,22500,22497.341154098656,22491,3,9.3,22472.836757749756,NaN,-0.02595247647419696,21.05948824591466,28.648642377081618,42.40009897383669
1398129300,22610,22610,22385,22450,22487.872923278926,22493.555555555555,84,13.3,22610,NaN,-0.02598004644106977,22.338765435910172,16.743780162717343,46.01993540018224
1398129600,22472,22481,22459,22459,22482.098338623142,22493.333333333332,18,14.15,22610,NaN,-0.02556445172893773,23.554078766405908,15.792048812459768,43.404121358696784
1398129900,22463,22470,22450,22450,22475.678670898513,22488.777777777777,14,14.8,22610,NaN,-0.02499406886647182,24.78467808126666,15.20510701248432,43.46343525098477
1398130200,22464,22484,22434,22484,22477.34293671881,22486.88888888889,23,15.85,22587.5,NaN,-0.023817017992123768,26.085006698951815,13.850428691202826,42.4421160843934
1398130500,22489,22514,22474,22511,22484.07434937505,22487,37,17.55,22567.25,NaN,-0.021723570100341538,26.63515735546472,18.118065382925263,39.48007517389493
1398130800,22505,22551,22505,22546,22496.459479500038,22491.222222222223,28,17.9,22385,NaN,-0.01846726544831312,26.43446518320814,22.972628595604046,36.404519703304054
1398131100,22555,22586,22555,22585,22514.16758360003,22499.222222222223,29,17.1,22401.6,NaN,-0.013712131128558736,25.66082474126725,27.267544975955044,33.98144923584846
1398131400,22570,22585,22561,22561,22523.534066880024,22505.11111111111,6,16.95,22423.728,NaN,-0.00807231113422624,24.925866321423403,26.167523882403508,32.61057734467356
1398131700,22551,22551,22537,22537,22526.227253504017,22509.222222222223,10,16.65,22443.20064,NaN,-0.002069019388648563,24.527619261325377,25.10158450433994,35.35569910690441
1398132000,22550,22550,22511,22526,22526.181802803214,22517.666666666668,20,17.6,22460.3365632,NaN,0.004003824181285642,24.445537750762856,23.46647270728692,37.395288776045014
1398132300,22523,22523,22496,22509,22522.745442242573,22523.222222222223,25,18.55,22475.416175616,NaN,0.009935678267997683,24.527695135446475,22.29075223007523,38.02681176973048
1398132600,22492,22497,22477,22477,22513.59635379406,22526.222222222223,7,18.05,22586,NaN,0.015014492969795401,24.7996523044339,21.10357018742101,39.1637938441166
1398132900,22499,22499,22494,22494,22509.677083035247,22527.333333333332,3,17.8,22575.1,NaN,0.019433312359315447,25.020449352778854,20.657753238417495,37.710337116859364
1398133200,22495,22495,22490,22491,22505.941666428196,22525.11111111111,23,17.6,22565.289999999997,NaN,0.022755334573810182,25.272757584061406,20.475956840370774,38.08250287457919
1398133500,22498,22498,22444,22444,22493.553333142558,22513.777777777777,5,17.65,22556.460999999996,NaN,0.024516602650406227,25.956694618033055,18.61371765433571,42.36637890782164
1398133800,22448,22458,22445,22458,22486.442666514045,22499.666666666668,16,18.05,22542.965679999998,NaN,0.02505479147577594,26.606434800306126,18.162913974859112,41.34031201176034
1398134100,22457,22459,22456,22456,22480.354133211236,22488,3,18.05,22531.089798399997,NaN,0.024589309130324533,27.202491267305515,18.245338314413626,41.11570069192603
1398134400,22450,22450,22430,22430,22470.28330656899,22476.11111111111,14,18.7,22520.639022591997,NaN,0.023083136093366985,28.005612978879157,17.383693206747534,43.89654079161692
1398134700,22425,22426,22408,22426,22461.42664525519,22465,10,18.9,22507.94955942912,NaN,0.020795507626475973,28.950788406054293,16.68199522731806,46.16117371497325
1398135000,22425,22436,22420,22434,22455.941316204153,22456.666666666668,6,19.05,22491.95762992046,NaN,0.017885963384026704,29.62968876390923,18.055407127101294,44.777475197269446
1398135300,22441,22441,22441,22441,22452.953052963323,22452.666666666668,1,14.9,22478.524409133188,NaN,0.014469271208887302,30.16453727464575,18.782161817516226,44.167763546284256
1398135600,22444,22452,22436,22452,22452.76244237066,22448,3,14.15,22467.240503671877,NaN,0.010583190702173617,30.430270845576995,20.367251239059552,42.76666521349738
1398135900,22449,22455,22445,22455,22453.209953896527,22444,5,13.7,22457.76202308438,NaN,0.006197796618828688,30.616200357631207,20.56417561090401,41.892377002306894
1398136200,22469,22495,22469,22487,22459.967963117222,22448.777777777777,12,13.15,22408,NaN,0.0015542845337973565,29.980392819375716,26.859839454886192,38.5722084856433
1398136500,22480,22480,22480,22480,22463.97437049378,22451.222222222223,1,11.35,22416.7,NaN,-0.0034306062762151646,29.376375658032998,26.473340509715687,38.01717471793827
1398136800,22497,22497,22476,22476,22466.379496395024,22453.444444444445,11,10.5,22424.53,NaN,-0.008750939614931008,28.484455397342053,28.841291464418696,36.364744637727966
1398137100,22473,22473,22473,22473,22467.70359711602,22458.222222222223,1,9.1,22433.2264,NaN,-0.01354214647981189,27.681027568396008,28.654004764669512,36.77797290731501
1398137400,22479,22484,22475,22480,22470.162877692816,22464.222222222223,9,9.25,22440.879232,NaN,-0.01715436751053734,26.71041207398796,30.398456387061213,35.87872979920747
1398137700,22482,22482,22477,22477,22471.530302154253,22469,3,8.9,22447.61372416,NaN,-0.019608504541118177,25.78832735430031,30.046941826257505,35.46384373436993
1398138000,22485,22492,22481,22492,22475.624241723403,22474.666666666668,4,8.1,22453.5400772608,NaN,-0.020749185278371995,24.718386831169624,31.337056409512844,34.214450895417954
1398138600,22478,22478,22477,22477,22475.89939337872,22477.444444444445,2,6.95,22458.755267989505,NaN,-0.020742308037545176,23.772990753633014,30.216499908820726,33.94455577276114
1398138900,22475,22475,22475,22475,22475.719514702978,22479.666666666668,4,6.8,22463.344635830763,NaN,-0.019420345522987437,22.911416215363655,30.065609821992595,34.27441236584753
1398142800,22470,22471,22460,22460,22472.575611762382,22476.666666666668,26,7.95,22497,NaN,-0.01736397830401748,22.362715763695757,28.925276718331016,36.76726262834277
1398143100,22468,22468,22462,22462,22470.460489409907,22474.666666666668,3,6.95,22493.3,NaN,-0.014888610542791447,21.841450334611256,28.32221188365423,36.00069975759146
1398143400,22468,22477,22468,22474,22471.168391527925,22474.444444444445,8,7.1,22489.97,NaN,-0.01204459026567628,21.13935937534155,29.57421647201055,34.57784027273732
1398143700,22475,22476,22475,22476,22472.134713222338,22474.777777777777,3,6.45,22486.973,NaN,-0.009023711180622396,20.472372964035323,29.411070246474917,34.387091546291444
1398144000,22463,22463,22440,22445,22466.707770577872,22470.88888888889,9,6.75,22484.275700000002,NaN,-0.00620879884849157,20.472143326476907,26.62784298038324,40.333303210814094
1398144300,22435,22438,22426,22426,22458.5662164623,22465.222222222223,10,6.55,22478.962616,NaN,-0.0038982779936086454,20.689398083223118,25.297851160353712,41.99909468903701
1398144600,22420,22426,22410,22426,22452.05297316984,22457.88888888889,12,6.65,22471.54784976,NaN,-0.0020763041987476027,21.127837663687195,24.22528366795597,44.458192308508835
1398144900,22434,22439,22426,22426,22446.842378535872,22452.222222222223,7,6.7,22461.700193798402,NaN,-0.0006856145893019416,21.219758317779185,26.876809683317305,42.90250118608497
1398145200,22436,22450,22436,22440,22445.473902828697,22448.333333333332,6,6.95,22453.428162790657,NaN,0.0009576066647581927,21.044207884742402,28.08379742560027,40.17084036045458
1398145500,22475,22475,22465,22467,22449.779122262957,22449.11111111111,19,7.75,22410,NaN,0.003004479061417542,20.33129806443348,31.943147424030034,36.59409238452983
1398145800,22459,22483,22459,22483,22456.423297810365,22451.444444444445,17,8.35,22416.5,NaN,0.005657571534225525,19.492200932879665,32.02709704863509,34.38427260583289
1398146100,22487,22493,22482,22482,22461.53863824829,22452.333333333332,13,8.4,22424.48,NaN,0.0084808302178907,18.538687911162338,33.694014885167206,33.410872190101756
1398146400,22475,22475,22470,22471,22463.430910598632,22451.777777777777,27,9.7,22434.072799999998,NaN,0.011048319144446594,17.822660639524962,32.63316049365919,35.50742758442244
1398146700,22467,22467,22466,22466,22463.944728478906,22454.11111111111,2,9.25,22442.322608,NaN,0.012917433536555611,17.218839588617836,32.18866119322029,36.11346503265839
1398147300,22483,22483,22473,22473,22465.755782783126,22459.333333333332,2,9.3,22449.41744288,NaN,0.013724506588374541,16.40340118175434,35.06731602392348,34.43479713398975
1398147600,22450,22451,22431,22451,22462.8046262265,22462.11111111111,8,9.25,22493,NaN,0.01350443480491903,16.2852714705214,31.285382755684292,41.505860736024516
1398147900,22445,22456,22443,22456,22461.443700981203,22465.444444444445,4,9.3,22486.8,NaN,0.012613862316825375,16.06911123570359,31.528981604191227,40.09691975201875
1398148200,22464,22510,22463,22492,22467.55496078496,22471.222222222223,13,9.75,22431,NaN,0.011576088177112642,15.628485373608385,40.378383635727566,34.91467226358962
1398148500,22497,22520,22493,22520,22478.043968627968,22477.11111111111,20,10.65,22438.9,NaN,0.010824064240117504,15.360029948223922,40.0710488267637,32.61401427765067
1398148800,22520,22522,22520,22522,22486.835174902375,22481.444444444445,5,10.7,22448.632,NaN,0.010625177610436576,15.135375081328046,40.366497990542165,32.45322749501639
1398149100,22509,22519,22497,22499,22489.2681399219,22483.333333333332,9,9.85,22458.90352,NaN,0.01043796258615115,14.502064013766795,37.90750284179561,36.08062229026409
1398149400,22485,22490,22485,22490,22489.41451193752,22485.444444444445,2,9.8,22467.7370272,NaN,0.010128872824627932,13.858126120813136,36.59347469095584,37.80112683630773
1398149700,22490,22499,22487,22499,22491.331609550016,22489.11111111111,3,9.55,22475.333843392,NaN,0.010275769411967617,13.239368379778151,37.75824225724748,36.65471939241851
1398150000,22507,22545,22507,22537,22500.465287640014,22496.222222222223,15,10.15,22481.86710531712,NaN,0.011069008598463825,13.347210769146614,44.54452097698179,32.658220077301294
1398150300,22549,22571,22535,22571,22514.57223011201,22509.555555555555,22,10.8,22487,NaN,0.012732503096394843,13.777552032830013,46.82563149871868,29.966630599568145
1398150600,22566,22566,22543,22550,22521.65778408961,22520,18,11.2,22502.12,NaN,0.015096252529890886,14.186376233329241,43.8657533781998,28.072420710273633
1398150900,22555,22579,22550,22550,22527.32622727169,22526.444444444445,15,11.35,22514.5184,NaN,0.018002613352657848,14.735435724849854,43.927763621629154,26.262566034951313
1398151200,22546,22550,22546,22550,22531.86098181735,22529.777777777777,12,11.6,22527.41472,NaN,0.02117974898476649,15.17467902608529,43.52038804579361,26.946389365473777
1398151500,22551,22560,22551,22557,22536.88878545388,22533.666666666668,5,11.55,22537.731776,NaN,0.024469378770483052,15.719962471477535,44.865915200497646,26.30443915799236
1398151800,22561,22561,22552,22552,22539.911028363105,22539.555555555555,4,10.8,22545.9854208,NaN,0.02759146852905847,16.250958926356823,44.12090456313894,25.723867369438523
1398152100,22534,22540,22534,22540,22539.928822690483,22545.11111111111,6,10.25,22579,NaN,0.030350684722678656,16.361367718820333,42.161822415624734,29.02191954818964
1398152400,22533,22533,22533,22533,22538.543058152387,22548.88888888889,1,9.65,22574.5,NaN,0.03232362227304664,16.444728822505407,41.40914917481824,28.758848676566533
1398152700,22528,22528,22520,22523,22535.43444652191,22547.333333333332,8,8.7,22569.52,NaN,0.033492036136146264,16.24431559931704,40.01275737690965,31.161229825757182
1398153000,22514,22524,22514,22524,22533.14755721753,22542.11111111111,3,8.75,22562.5872,NaN,0.033917511021894775,15.927429672666353,38.94924376159299,31.927745975603788
1398153300,22510,22520,22508,22520,22530.518045774024,22538.777777777777,10,9.15,22554.813248000002,NaN,0.03359944151371863,15.499244434898253,37.28037853969095,32.16650134158316
1398153600,22514,22514,22508,22510,22526.41443661922,22534.333333333332,17,9.6,22546.386863360003,NaN,0.03235809501637932,15.092468459018558,36.060567798391645,31.114016217144098
1398154200,22500,22510,22494,22510,22523.131549295376,22529.88888888889,15,10.15,22539.4772279552,NaN,0.030227032503212792,14.403042388057198,34.47727859815764,33.58972097218535
1398157500,22514,22515,22514,22514,22521.3052394363,22525.11111111111,15,10.25,22530.381782364162,NaN,0.027121849695803668,13.85062177520536,35.410142804009084,33.11149528636076
1398159600,22516,22516,22516,22516,22520.24419154904,22521.11111111111,1,9.3,22523.10542589133,NaN,0.023327899205510816,13.346867760264043,35.4970825294037,32.91418668567121
1398162000,22527,22527,22527,22527,22521.595353239234,22519.666666666668,2,9.15,22494,NaN,0.01909552659341729,13.099277798092746,37.64815774754718,31.81654809688691
1398163200,22525,22525,22525,22525,22522.27628259139,22518.777777777777,1,8.75,22497.3,NaN,0.014634340829837167,12.81472347055996,37.40939278168701,32.24896818169001
1398165300,22530,22530,22530,22530,22523.82102607311,22519.555555555555,1,8.7,22500.27,NaN,0.009998746353805932,12.652722183903656,38.43685084311145,31.71958424049694
1398165900,22526,22526,22526,22526,22524.25682085849,22519.777777777777,1,8.6,22503.8376,NaN,0.005028325506947207,12.392954113749635,37.91275982064987,32.65059581206312
1398166800,22521,22521,22519,22519,22523.205456686792,22519.666666666668,10,8.35,22506.977088,NaN,-0.0003004685600566104,11.961498560612554,36.98382510777345,34.30078429049838
1398171600,22530,22530,22530,22530,22524.564365349434,22521.88888888889,1,7.3,22509.73983744,NaN,-0.005379011424480606,11.765503718816113,38.73015944711239,32.9647410890834
1398172500,22545,22545,22545,22545,22528.651492279547,22525.777777777777,1,6.45,22512.1710569472,NaN,-0.009713873265903561,11.911931722368376,41.974385928021604,31.21926427679748
1398172800,22549,22549,22547,22547,22532.321193823638,22529.444444444445,3,5.85,22516.767108974593,NaN,-0.013219262356638506,12.135927971053416,42.82419589974717,30.7620447795691
1398173100,22546,22546,22541,22541,22534.05695505891,22532.222222222223,2,5.35,22521.92437153866,NaN,-0.01590010150612109,12.1714164903272,41.856295825536755,32.32694099275002
1398173400,22532,22532,22532,22532,22533.64556404713,22532.777777777777,1,5.15,22526.256472092475,NaN,-0.01793294316480787,11.946158586396974,40.41404344696028,34.65876774410829
1398173700,22528,22528,22528,22528,22532.5164512377,22533.11111111111,1,5,22549,NaN,-0.019574777393395193,11.618997978927041,39.77289070270768,35.69538043614672
1398174000,22515,22515,22501,22501,22526.213160990163,22529.88888888889,2,4.8,22546.9,NaN,-0.021209074570104347,11.452774095514338,35.743774603202624,42.20963608565199
1398174600,22525,22525,22525,22525,22525.97052879213,22529.777777777777,3,4.9,22541.392,NaN,-0.0224903558967382,11.033757880258335,36.25657798590216,38.55513015589522
1398174900,22538,22538,22538,22538,22528.376423033704,22531.88888888889,1,4.55,22501,NaN,-0.023147762238089342,10.647466709836817,39.2552852082657,36.74136579238052
1398175800,22550,22550,22549,22550,22532.701138426964,22534.11111111111,5,4.65,22504.7,NaN,-0.023024641229161258,10.554782021517372,41.91056407467076,35.13532364623086
1398177300,22541,22541,22530,22530,22532.16091074157,22532.444444444445,3,4.3,22510.136000000002,NaN,-0.022444354669873823,10.05728729320418,38.925453219148224,39.39922939867052
1398177600,22530,22530,22530,22530,22531.728728593258,22530.555555555555,1,3.5,22514.919680000003,NaN,-0.021177834611814106,9.584667301306647,38.925453219148224,39.39922939867053
1398177900,22526,22530,22526,22530,22531.382982874606,22529.333333333332,2,2.85,22519.129318400002,NaN,-0.019304890556389176,9.233851111712484,38.320597193644566,40.34089451023682
1398178500,22538,22538,22536,22536,22532.306386299686,22529.777777777777,3,2.25,22522.833800192002,NaN,-0.0171823687591921,8.848503748646229,40.27441967384419,39.06301335414137
1398215700,22578,22592,22550,22581,22542.045109039747,22535.666666666668,63,5.35,22526,NaN,-0.01469080210643181,9.57053614250282,50.901006582210314,31.67074593776988
1398216000,22580,22580,22569,22570,22547.636087231796,22543.333333333332,12,5.85,22535.24,NaN,-0.012059365649080278,10.256466916666586,48.8172137989145,30.374204351305746
1398216300,22578,22585,22548,22555,22549.108869785436,22546.666666666668,23,6.95,22543.186400000002,NaN,-0.009239080589147908,10.372113446552008,43.09165119760879,33.468501293401964
1398216600,22557,22557,22478,22487,22536.687095828347,22541,102,12,22592,NaN,-0.006829575027732515,10.540771581803813,34.10226292483122,44.9711174149265
1398216900,22475,22475,22434,22453,22519.949676662676,22530.222222222223,96,16.75,22585,NaN,-0.005149561714949402,11.278698106347667,29.723406046975633,49.856589513160515
1398217200,22455,22493,22449,22493,22514.55974133014,22526.11111111111,102,21.35,22566.88,NaN,-0.004051173413951448,11.638055928740448,30.85191918493325,44.8266054779477
1398217500,22496,22497,22435,22456,22502.847793064113,22517.88888888889,91,25.85,22550.934400000002,NaN,-0.004207829972108779,12.15369144573595,26.83606220608668,41.930947854404444
1398217800,22430,22430,22406,22406,22483.47823445129,22504.11111111111,72,29.4,22536.902272000003,NaN,-0.005719132953864725,12.976234701335292,24.1658109084588,43.52985633113672
1398218100,22400,22423,22392,22422,22471.18258756103,22491.444444444445,79,33.2,22518.57595392,NaN,-0.008151903907102631,13.905878401596652,22.692215281101614,43.62933877785537
1398218400,22428,22440,22421,22428,22462.546070048826,22474.444444444445,105,38.35,22498.3238012928,NaN,-0.011235624894140872,14.457488627281625,25.22001794003125,41.97788725488037
1398218700,22429,22456,22425,22453,22460.636856039062,22461.444444444445,157,46.15,22481.311993085954,NaN,-0.01463419839316804,14.68443511336686,26.83105447136958,39.415533455977496
1398219000,22452,22452,22432,22434,22455.30948483125,22448,65,49.35,22467.022074192202,NaN,-0.018400457729850217,14.900034275147831,25.71190827249123,37.77147789002537
1398219300,22425,22436,22409,22436,22451.447587865,22442.333333333332,82,53.35,22456,NaN,-0.022300817398978046,15.390045531951511,24.33800869764651,40.30499938536791
1398219600,22425,22430,22415,22417,22444.558070292,22438.333333333332,33,54.85,22452,NaN,-0.026383029941218217,15.85555622591501,23.317909925797153,38.61566313427278
1398219900,22416,22454,22416,22445,22444.6464562336,22433,28,56.2,22392,NaN,-0.03011722018126939,15.828389596895414,26.26341182604926,35.76067938663936
1398220200,22438,22441,22422,22425,22440.71716498688,22429.555555555555,38,57.85,22398.2,NaN,-0.03362165574624709,15.802581299326798,25.081943813678585,34.151973744135894
1398220500,22427,22441,22411,22416,22435.773731989502,22430.666666666668,36,59.5,22403.78,NaN,-0.03682596243847369,15.933996188025754,23.622882548082774,34.298257902388876
1398220800,22418,22428,22411,22411,22430.818985591603,22429.444444444445,23,60.6,22408.802,NaN,-0.03956670653093852,16.058840332289762,22.830681743772935,33.1480550242518
1398221100,22408,22415,22403,22407,22426.05518847328,22427.11111111111,51,63.05,22454,NaN,-0.041781013001970235,16.294984031960563,22.275620483029694,33.96296204478685
1398221400,22407,22407,22355,22355,22411.844150778626,22416.222222222223,86,67.2,22448.9,NaN,-0.0439292839056582,17.129270096434034,20.051919065060616,39.78732323443305
1398221700,22350,22350,22302,22318,22393.075320622902,22403.333333333332,79,68,22437.632,NaN,-0.04614857687642249,18.43055406479176,18.112087220417997,45.61232519369896
1398222000,22316,22341,22307,22340,22382.46025649832,22392.666666666668,36,69.2,22418.64352,NaN,-0.04799622034017237,19.666773834731604,17.001446825389248,42.815359263996434
1398222300,22341,22346,22331,22339,22373.768205198656,22384,39,70,22402.313427200002,NaN,-0.04922195537174601,20.729370750050247,17.453651955649455,41.629866999909545
1398222600,22333,22333,22300,22310,22361.014564158926,22369,59,67.85,22388.269547392003,NaN,-0.05004766427081864,22.01213703290131,16.22419841129889,44.296575785860526
1398222900,22309,22334,22309,22330,22354.81165132714,22358.444444444445,36,64.85,22374.146419809284,NaN,-0.05016046213605074,23.207843840168856,15.669532999500827,42.28664616734267
1398223200,22328,22330,22321,22321,22348.049321061713,22347.88888888889,25,61,22362.282992639797,NaN,-0.049543045657674534,24.34376530707302,15.404657591145885,41.57183911649484
1398223500,22317,22317,22288,22309,22340.23945684937,22336.555555555555,58,59.35,22352.31771381743,NaN,-0.04839405455188628,25.70067685561282,14.461168674449635,45.150388129373724
1398223800,22310,22313,22304,22308,22333.791565479496,22325.555555555555,39,57.7,22340.740525330293,NaN,-0.04691827594504927,26.989742826725625,14.211293377772746,44.370232190190386
1398224100,22308,22322,22307,22315,22330.033252383597,22321.11111111111,30,55.25,22331.24723077084,NaN,-0.04512282548256863,27.986275224464038,15.558498721419763,43.06476151160899
1398224400,22316,22331,22316,22322,22328.42660190688,22321.555555555555,43,52.15,22288,NaN,-0.042912192861998544,28.707280486967466,16.859773513034803,41.6875921568015
1398224700,22317,22323,22305,22305,22323.7412815255,22317.666666666668,37,46.15,22292.3,NaN,-0.040376534109686224,29.501735744734486,16.244592337221672,42.39631954388666
1398225000,22306,22325,22300,22325,22323.9930252204,22316.11111111111,50,45.4,22296.17,NaN,-0.037247050322978814,30.305967888146625,15.421907858116274,41.26208951241813
1398225300,22318,22324,22318,22324,22323.99442017632,22317.666666666668,15,42.05,22299.653,NaN,-0.03327139849280958,31.069988424388157,15.195097747153655,40.65524766204773
1398228900,22308,22308,22308,22308,22320.795536141057,22315.222222222223,12,41,22300,NaN,-0.028929080314532007,31.899438736664642,14.675790771986625,41.40181293254887
1398229200,22318,22321,22293,22293,22315.236428912845,22312.11111111111,39,41.55,22331,NaN,-0.02451773533565349,32.835882478690436,13.8065873149114,42.122583087216256
1398229500,22294,22309,22286,22298,22311.789143130278,22310.88888888889,52,42.25,22327.2,NaN,-0.020085459511477444,33.792432179307426,13.133978678033511,41.55319433323589
1398229800,22296,22307,22295,22297,22308.831314504223,22309.666666666668,41,42.5,22322.256,NaN,-0.015429047000075635,34.701154394893564,12.791735061466689,40.47040625681731
1398230100,22296,22297,22278,22284,22303.865051603378,22306.222222222223,38,43.25,22317.905280000003,NaN,-0.01070082137415218,35.72774313037196,12.259315479019996,42.510028298804905
1398230400,22283,22295,22278,22291,22301.2920412827,22302.777777777777,39,42.65,22312.318540800003,NaN,-0.0058317042978572875,36.70300242907645,11.796867402177988,40.906457457763686
1398230700,22292,22321,22292,22315,22304.03363302616,22303.88888888889,75,42.1,22278,NaN,-0.0007241404858754352,36.82754450695631,16.699609963159528,38.22775613937664
1398231000,22317,22324,22314,22322,22307.626906420926,22303.555555555555,36,39.95,22278,NaN,0.00397809232291324,36.85960257224547,16.998345024937407,37.369136876310336
1398231300,22317,22317,22288,22291,22304.30152513674,22299.88888888889,35,39.9,22283.52,NaN,0.007863087192178098,37.207656508288274,15.733593914851937,40.27845563291147
1398231600,22292,22303,22292,22297,22302.841220109392,22298.666666666668,33,39.6,22288,NaN,0.011043090295800306,37.53830774752894,15.310376980348494,39.19500803589408
1398231900,22297,22298,22287,22295,22301.272976087515,22298.88888888889,34,38.35,22324,NaN,0.014105984056130283,37.911938792818646,14.923047584922081,39.35336487107372
1398232200,22294,22297,22290,22295,22300.018380870013,22298.555555555555,22,37.65,22320.3,NaN,0.017292595947490108,38.26688828584387,14.674370480022422,38.69758187577681
1398232500,22293,22310,22293,22310,22302.014704696012,22300,35,38.15,22316.97,NaN,0.02019347998983012,38.187002523083734,17.19930368923304,37.11643640856964
1398232800,22304,22312,22285,22285,22298.61176375681,22300.11111111111,21,36.3,22313.973,NaN,0.02281092521274397,38.22486748140548,16.099555815118492,36.63771936351857
1398233100,22281,22293,22280,22292,22297.289411005448,22300.222222222223,37,36.2,22312,NaN,0.025669475280171716,38.331324481364405,15.594195399783924,36.6949685191757
1398233400,22293,22298,22285,22286,22295.031528804357,22297,26,36,22312,NaN,0.028427343445388553,38.265946987961286,16.325606476567074,35.5212813809431
1398233700,22286,22289,22278,22278,22291.625223043484,22292.11111111111,16,34.65,22307.52,NaN,0.03087079024010675,38.31022192073759,15.873395205443884,36.30005533354973
1398234000,22270,22273,22265,22265,22286.300178434787,22289.222222222223,41,34.85,22302.7968,NaN,0.03253391325550137,38.54077544272805,15.34463862436899,38.42195581675202
1398234300,22264,22277,22264,22273,22283.64014274783,22286.555555555555,34,34.05,22295.993376,NaN,0.033691385994947254,38.61922728414228,15.867165708891187,37.12036467151994
1398234600,22274,22279,22265,22277,22282.312114198263,22284.555555555555,27,34.65,22289.5947008,NaN,0.0343477077230292,38.62196888795776,15.808680445683748,35.747578719101035
1398234900,22277,22290,22273,22290,22283.84969135861,22284,24,35.25,22264,NaN,0.03480816065068226,38.23625717486968,18.015735238068213,34.13405357142949
1398235200,22284,22289,22280,22289,22284.879753086887,22281.666666666668,30,34.8,22265,NaN,0.03465439258065417,37.869831047435994,17.525914389241485,33.20599979658686
1398235500,22294,22312,22294,22312,22290.30380246951,22284.666666666668,22,33.3,22267.5,NaN,0.03424951394658593,36.769997551543995,22.619471699532834,31.15521424671501
1398235800,22305,22309,22301,22301,22292.443041975606,22285.666666666668,14,31.95,22272.84,NaN,0.033454904773410066,35.725155730446595,21.937399915392156,30.215754083859796
1398236100,22301,22301,22289,22294,22292.754433580485,22286.555555555555,38,31.95,22277.5392,NaN,0.032147088168438254,34.99444586363962,21.20320055214567,32.55128833650007
1398236400,22291,22313,22291,22310,22296.203546864388,22290.11111111111,39,31.95,22281.674496,NaN,0.030443262964954254,33.9278153174501,23.226035193548363,30.576440634764797
