time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1412854500,23438,23438,23438,23438,23459.343986151922,23468,2,3.1,23481.578608,NaN,-0.00977540547942084,15.47476762090684,36.51067296590107,46.58221282951808
1412855100,23418,23418,23418,23418,23451.07518892154,23458.666666666668,1,2.95,23475.47760288,NaN,-0.013186696833654744,15.684061976424847,33.869447695859456,50.446518740180146
1412858100,23420,23420,23420,23420,23444.860151137233,23450.777777777777,1,2.8,23466.2811864192,NaN,-0.01665268586819928,15.829340451787283,34.369217008997154,50.065278585024366
1412861700,23396,23396,23396,23396,23435.088120909786,23439.11111111111,1,2.45,23458.55619659213,NaN,-0.020249977006475173,16.380818050189866,31.37420979212107,54.41669720976052
1412862600,23383,23383,23382,23382,23424.47049672783,23427.333333333332,2,2.45,23447.296081205546,NaN,-0.02372235039078523,17.11942354792263,29.78069446656274,56.73190106882486
1412862900,23379,23379,23362,23362,23411.976397382263,23417.11111111111,2,2.35,23434.236864964438,NaN,-0.027275518565357305,18.100350363586163,27.66753500275168,59.80209114918663
1412863500,23353,23360,23353,23359,23401.38111790581,23405.88888888889,3,2.4,23419.78949197155,NaN,-0.031030403699909326,19.149279536668487,26.76783122515014,61.10926254848773
1412863800,23350,23350,23350,23350,23391.10489432465,23395.88888888889,1,2.35,23406.43159357724,NaN,-0.03481848385963553,20.18480527473861,25.881896811390288,60.189963134243726
1412864400,23348,23348,23348,23348,23382.48391545972,23385.88888888889,1,2.35,23395.145274861792,NaN,-0.038476979889186566,21.195361037970876,25.683058980538227,60.495803986412035
1412864700,23340,23350,23340,23350,23375.987132367776,23376.11111111111,3,2.4,23385.716219889433,NaN,-0.04181127359379981,22.263204636394555,24.684942041093077,61.253792684182514
1412865000,23320,23320,23320,23320,23364.78970589422,23365.222222222223,1,2.05,23376.572975911546,NaN,-0.04488818655463471,23.527345690489284,21.986636512602285,61.845472736242066
1412865900,23310,23310,23310,23310,23353.831764715378,23353,1,2,23365.258380729236,NaN,-0.04804742629658969,24.843022040277084,21.174503099294096,63.254809104818264
1412866200,23300,23300,23300,23300,23343.065411772302,23342.333333333332,1,1.95,23354.20670458339,NaN,-0.050991929374734665,26.203327083263126,20.38201615112228,64.63005196440085
1412866500,23311,23311,23311,23311,23336.65232941784,23334.444444444445,1,1.85,23343.36536366671,NaN,-0.05316891365746483,27.126869925843806,23.689022198085713,61.945583426896576
1412903400,23131,23131,23131,23131,23295.52186353427,23308.777777777777,15,2.5,23334.69229093337,NaN,-0.056512529632157846,29.263396815960117,13.809207710660887,77.81667228086492
1412903700,23115,23139,23077,23139,23264.217490827417,23284.333333333332,11,2.95,23311,NaN,-0.06059618960372386,31.48250783895826,11.995324811074344,79.035642877769
1412904000,23138,23149,23130,23130,23237.373992661935,23259.88888888889,30,4.2,23264.2,NaN,-0.06513089387909125,33.3830483637773,13.647171466727857,75.82287720485074
1412904300,23135,23155,23135,23153,23220.49919412955,23238.222222222223,23,5.1,23226.760000000002,NaN,-0.06955187126100053,35.06247638493605,14.198982076546688,71.78148233637
1412904600,23128,23144,23100,23100,23196.399355303638,23210.444444444445,24,6.25,23196.808,NaN,-0.07427366764026559,36.79617079145912,12.689624770479504,71.17091985533526
1412904900,23153,23182,23153,23178,23192.71948424291,23194.666666666668,13,6.85,23077,NaN,-0.07802842074654874,37.70216430317525,17.655722865565878,60.66802361669188
1412905200,23138,23144,23138,23144,23182.97558739433,23176.222222222223,12,7.35,23087.5,NaN,-0.0810211876034717,38.64177717925065,16.412088059747223,59.036113058787734
1412905500,23116,23116,23115,23115,23169.380469915464,23155.666666666668,2,7.4,23096.95,NaN,-0.08352510830174469,39.65075375148727,15.574856080484603,60.0703650765704
1412905800,23156,23156,23152,23153,23166.104375932373,23138.11111111111,6,7.65,23105.455,NaN,-0.08498726030102548,39.90109141097726,21.35988346800857,55.8317365240573
1412906100,23142,23142,23142,23142,23161.2835007459,23139.333333333332,5,7.85,23113.109500000002,NaN,-0.08523431687493425,40.20236365406019,20.942553148926518,56.51707937810354
1412906400,23188,23197,23185,23192,23167.42680059672,23145.222222222223,16,8.55,23119.998550000004,NaN,-0.08360675336871075,39.633465834882955,28.314139545537127,51.247233840280785
1412906700,23168,23168,23168,23168,23167.541440477376,23149.444444444445,3,8.6,23129.238724000003,NaN,-0.08040922110478303,39.22372851702825,27.1512641619181,52.05164440430139
1412907900,23155,23155,23150,23150,23164.0331523819,23149.11111111111,12,9.05,23137.370077120002,NaN,-0.07601403006279987,38.969296850285005,26.298557996569606,53.557499092722104
1412908500,23160,23160,23160,23160,23163.22652190552,23155.777777777777,1,9.05,23144.5256678656,NaN,-0.07038624224944949,38.65133987000959,26.726006833801137,52.59160466702011
1412908800,23181,23181,23176,23176,23165.781217524414,23155.555555555555,2,9.1,23150,NaN,-0.06339556190963107,38.031969991615355,29.53517313037387,50.57535637851517
1412909700,23167,23167,23161,23161,23164.82497401953,23157.444444444445,2,9.05,23155.64,NaN,-0.055249805070875554,37.57161991511745,28.70766213154445,51.960126869937916
1412910000,23165,23165,23161,23161,23164.059979215624,23162.555555555555,2,9.1,23160.603199999998,NaN,-0.04629337687443451,37.13428734244444,28.483648217442166,51.55466747223253
1412910300,23150,23150,23134,23134,23158.0479833725,23160.444444444445,2,9.15,23197,NaN,-0.03687766039365441,36.94937332981376,26.987351898029644,54.099586304281075
1412910900,23138,23138,23138,23138,23154.038386698,23160,1,9.15,23190.7,NaN,-0.02705177379435546,36.77370501781462,26.768065545846504,53.65999886420515
1412911200,23121,23121,23109,23112,23145.6307093584,23151.11111111111,46,11.4,23185.03,NaN,-0.017016863049161324,36.845058207770855,25.205083894188217,56.365781670550305
1412911500,23102,23114,23101,23114,23139.30456748672,23145.11111111111,13,11.3,23175.9064,NaN,-0.007062328051792899,36.97576372053932,24.529245543371143,56.50447969853186
1412911800,23116,23116,23113,23113,23134.043653989378,23141,2,10.85,23165.419504,NaN,0.0025997448105535394,37.062767771846005,24.801928105312303,56.13882404437439
1412912100,23115,23115,23090,23090,23125.234923191503,23133.222222222223,4,9.55,23156.40077344,NaN,0.011798291392726656,37.331145985615066,23.469660786868268,58.065153018629324
1412912400,23104,23104,23104,23104,23120.987938553204,23125.222222222223,6,8.7,23145.7766496896,NaN,0.02038675689057241,37.58610528869567,22.74931876901291,56.282989660055236
1412912700,23102,23102,23102,23102,23117.190350842564,23118.666666666668,1,7.55,23136.852385739265,NaN,0.02829716579664072,37.84502909086706,22.64480371467439,56.483834606560656
1412913300,23094,23094,23094,23094,23112.552280674052,23111.222222222223,1,6.95,23129.35600402098,NaN,0.035273269403435184,38.15929697108353,22.215074757401325,57.30963802771932
1412917200,23060,23093,23060,23093,23108.64182453924,23106.666666666668,2,6.45,23123.059043377623,NaN,0.041177488638300355,38.72730466025847,20.476670689005118,60.65030195725186
1412917500,23099,23099,23099,23099,23106.71345963139,23102.333333333332,1,6.4,23111.70841556965,NaN,0.0461052094348124,39.135316365481394,21.616077138516935,59.78130733877105
1412917800,23088,23088,23075,23075,23100.370767705113,23098.222222222223,3,6.25,23102.400900767112,NaN,0.049640013508047656,39.70616965850659,20.386213200450257,62.069581914369024
1412918100,23020,23030,23001,23003,23080.896614164092,23085.88888888889,14,6.7,23099,NaN,0.0512622289848524,40.70086372424588,17.208466791110023,67.98207035404282
1412918700,23035,23035,23035,23035,23071.717291331275,23077.222222222223,1,5.95,23088,NaN,0.05155296321994403,41.543306617052586,17.10355714038558,63.47804456934812
1412919000,23029,23029,23029,23029,23063.17383306502,23070.444444444445,1,5.85,23070.6,NaN,0.050735775311623835,42.37752020125701,16.882793043507917,63.949451566189495
1412919300,23035,23035,23035,23035,23057.539066452016,23062.777777777777,1,5.3,23056.68,NaN,0.04893134143196416,43.03924149122908,17.9969551286322,63.0922276903098
1412919600,23034,23034,23034,23034,23052.831253161614,23055.222222222223,1,5.3,23045.544,NaN,0.04623490037738094,43.674294692441585,17.954730923787952,63.17882019038611
1412919900,23034,23035,23034,23035,23049.26500252929,23048.666666666668,12,5.8,23036.6352,NaN,0.04271411202976523,44.25396383546034,18.15685644031716,63.02317377946599
1412920500,23050,23050,23050,23050,23049.412002023433,23043.88888888889,3,5.85,23001,NaN,0.03852475301202525,44.44966420988988,21.221248623987236,60.66344377985959
1412920800,23095,23095,23095,23095,23058.529601618746,23043.444444444445,7,6.1,23005.9,NaN,0.03441499935645627,43.700809597802234,29.551042660055487,54.24910002118587
1412921400,23085,23085,23085,23085,23063.823681294998,23044.555555555555,5,6.25,23016.592,NaN,0.03026225410856338,43.09049503140129,28.83777777802465,55.35337612580885
1412924700,23095,23098,23095,23098,23070.658945035997,23055.11111111111,4,6.4,23026.00096,NaN,0.026179513293955136,42.262499035225375,31.113056957571537,53.58355528148749
1412925000,23092,23092,23092,23092,23074.927156028796,23061.444444444445,1,4.15,23036.080825600002,NaN,0.021828333361840157,41.50928279213765,30.63715453980751,53.52874155408755
1412925300,23052,23052,23050,23050,23069.94172482304,23063.777777777777,20,4.5,23044.749510016,NaN,0.01858715713636212,41.22360726345657,27.533900043328472,58.23584127974709
1412925900,23031,23031,23030,23030,23061.95337985843,23063.222222222223,2,4.5,23098,NaN,0.016115332790182468,41.1316266021834,26.20349090528079,60.253841574542285
1412927700,23039,23039,23036,23036,23056.762703886743,23063.444444444445,21,5.35,23091.2,NaN,0.014529883221306394,40.884018718778506,27.606126101584515,58.90561436974634
1412931600,23015,23015,23000,23000,23045.410163109394,23059.555555555555,73,8.7,23085.08,NaN,0.013174567922692958,40.96217504022455,25.22918734139749,62.44391734174558
1412931900,23000,23000,23000,23000,23036.328130487516,23054,37,10.5,23074.8704,NaN,0.012655143750925312,41.03642354559829,25.2291873413975,62.44391734174558
1412932200,22965,22965,22960,22960,23021.062504390015,23039,10,10.95,23065.885952,NaN,0.011755286857132962,41.41736067225533,22.81111485077275,66.04345184528236
1412932500,22955,22960,22951,22960,23008.850003512012,23025.11111111111,6,11.15,23051.06191872,NaN,0.010929457460745983,41.84320325774251,22.304796996249436,66.79715488527788
1412932800,22950,22950,22940,22940,22995.08000280961,23007.555555555555,2,11.2,23035.052011724798,NaN,0.010378981994111313,42.325490534481986,21.20387669031754,66.21487084262957
1412933100,22913,22915,22898,22898,22975.664002247686,22986,15,11.8,23017.942649614335,NaN,0.009376131762561201,43.05280472637129,19.117969153930467,69.538444949215
1412933400,22898,22898,22898,22898,22960.131201798147,22969.11111111111,1,11.15,22993.95411969147,NaN,0.008107825839266902,43.74375320866613,19.117969153930463,69.53844494921499
1412934000,22898,22898,22898,22898,22947.704961438518,22954.444444444445,1,11.15,22974.763295753175,NaN,0.006058370702492999,44.40015426684623,19.11796915393046,69.538444949215
1412934300,22896,22896,22896,22896,22937.363969150814,22938.88888888889,1,11.15,22959.41063660254,NaN,0.0035152251779251966,45.03694344793215,19.014081241880902,69.70397442185558
1412934600,22896,22896,22896,22896,22929.091175320653,22927.333333333332,1,11.15,22946.72850928203,NaN,0.0007206662694686061,45.64189316996378,19.0140812418809,69.70397442185556
1412934900,22885,22885,22885,22885,22920.272940256524,22914.555555555555,12,11.7,22936.582807425624,NaN,-0.0024938182824219444,46.2937166881724,18.404593507523273,70.67509975548421
1412935500,22885,22885,22885,22885,22913.21835220522,22906.222222222223,1,11.15,22926.2662459405,NaN,-0.006236297568518223,46.91294903047059,18.404593507523273,70.67509975548423
1412936700,22869,22869,22869,22869,22904.374681764173,22896.11111111111,1,11.05,22918.0129967524,NaN,-0.010426052342099635,47.614474101543074,17.500486503297775,72.11565576115983
1412939700,22868,22868,22868,22868,22897.09974541134,22888.11111111111,1,10.75,22908.21039740192,NaN,-0.01490903568265094,48.28794012565383,17.44410990981919,72.2054832262005
1412940000,22878,22878,22878,22878,22893.279796329072,22885.88888888889,12,11.1,22900.168317921536,NaN,-0.019109406257563678,48.63418791672876,20.15174740482641,69.83731454054026
1412944800,22889,22897,22889,22897,22894.023837063258,22885.777777777777,2,11,22868,NaN,-0.022731070750457483,48.43586391794428,25.066997133312096,65.53831199287137
1412946900,22918,22918,22918,22918,22898.819069650606,22888,1,11,22870.9,NaN,-0.025178505602911395,47.71758397840033,30.074894182277824,61.15827774004412
1412947200,22917,22920,22917,22920,22903.055255720486,22890.666666666668,8,10.4,22876.552,NaN,-0.026450995218136365,46.986348145723255,30.438977884127617,60.54976028798975
1412947500,22913,22913,22913,22913,22905.04420457639,22892.555555555555,5,10.55,22882.63472,NaN,-0.0266712862560609,46.34224176776896,29.71284646276083,60.468487538535044
1412947800,22913,22913,22912,22913,22906.63536366111,22895.666666666668,25,10.75,22887.8658592,NaN,-0.0256471344834303,45.74339491113115,29.606639586271115,60.60979067711882
1412948100,22885,22885,22885,22885,22902.308290928886,22895.666666666668,1,7.15,22920,NaN,-0.02389261643348688,45.506633195587696,26.78480652478194,64.0237079996896
1412949600,22877,22877,22873,22873,22896.446632743107,22896.11111111111,2,5.4,22916.5,NaN,-0.021561511531597622,45.41505727473687,25.680608124127453,65.50682358805375
1412950200,22836,22836,22833,22833,22883.757306194486,22892.222222222223,2,5,22911.28,NaN,-0.019034343164040003,45.71363189915219,22.43536734296341,69.86570256096893
1412950800,22805,22805,22802,22805,22868.005844955587,22884.11111111111,6,5,22900.320799999998,NaN,-0.01660164607910024,46.24148353090793,20.338641449402633,72.6819417942657
1412951700,22776,22776,22776,22776,22849.60467596447,22870.666666666668,1,4.95,22884.589472,NaN,-0.014604516880023555,46.92107896204588,18.62464768120152,74.11232305057939
1412952600,22795,22795,22795,22795,22838.683740771576,22857,2,4.3,22865.043367039998,NaN,-0.012593482227787934,47.09538631247756,23.094339719938244,70.04156635494374
1412952900,22800,22800,22800,22800,22830.94699261726,22843.666666666668,1,4.3,22849.0155609728,NaN,-0.009814232622361075,47.14009632380169,24.246937326639987,68.99184203743106
1413162600,22870,22870,22870,22870,22838.757594093808,22838.88888888889,7,4.6,22776,NaN,-0.0060012043932672786,45.76546896586383,37.95124009376366,56.51069529067354
1413162900,22870,22884,22868,22869,22844.806075275046,22834,9,5,22785.4,NaN,-0.001311876008898194,44.22771944460146,40.01797292079357,54.15357254418033
1413163200,22881,22936,22881,22936,22863.044860220038,22839.666666666668,28,6.35,22797.232,NaN,0.0046585017460431645,42.02251120663572,45.85647277776212,45.74329697052632
1413163500,22943,22944,22917,22936,22877.63588817603,22846.666666666668,27,7.1,22816.65952,NaN,0.011601396090893345,40.03176053848836,44.85353379669088,42.916022728971896
1413163800,22922,22988,22922,22975,22897.108710540826,22862.444444444445,27,8.4,22837.0339968,NaN,0.019591390725741075,38.667546489329574,47.84661114086886,37.027323654978886
1413164100,22944,22944,22938,22938,22905.28696843266,22877.222222222223,2,8.45,22864.207877376,NaN,0.02773367400272837,37.371543142628724,44.262587418579315,34.2537352400831
1413164400,22938,22948,22920,22920,22908.22957474613,22893.222222222223,4,8.6,22886.49045944832,NaN,0.035085947575491064,35.87775587334183,41.77018159290431,35.944822090068314
1413164700,22920,22920,22888,22888,22904.1836597969,22903.555555555555,7,8.35,22988,NaN,0.04123688595436266,34.14001262269194,39.12015136164497,40.00868179708117
1413165000,22881,22881,22878,22878,22898.94692783752,22912.222222222223,7,8.6,22978,NaN,0.04585499602773209,32.616195292686584,38.32042538525351,41.235073154346686
1413165300,22858,22858,22836,22836,22886.357542270016,22908.444444444445,7,8.9,22966,NaN,0.048569248009424595,31.65995761229056,35.1441415731319,46.10595034278697
1413165600,22888,22940,22838,22930,22895.086033816013,22915.222222222223,50,11,22947.8,NaN,0.050853569130586654,30.385894794701755,42.908405454430806,37.9145937818341
1413165900,22910,22910,22895,22900,22896.06882705281,22911.222222222223,31,12.3,22940,NaN,0.05251718813115698,29.175535117992393,40.36775702968233,35.669633803792124
1413167400,22822,22822,22820,22820,22880.85506164225,22898.333333333332,7,11.4,22940,NaN,0.052654821117501485,28.20100831081867,35.333988954992165,42.91212421290282
1413167700,22831,22835,22831,22835,22871.6840493138,22882.777777777777,6,11.65,22920.8,NaN,0.05189150687456841,27.129674523242283,36.56701141356028,41.881365342372675
1413168000,22851,22851,22851,22851,22867.54723945104,22873.11111111111,1,11.6,22904.672,NaN,0.0503905872009391,25.934465911421903,38.23287551549523,40.78148553821039
1413168300,22874,22874,22874,22874,22868.837791560833,22868,1,11.55,22891.12448,NaN,0.04873476401763606,24.723611111499462,40.59358209487985,39.22283889518457
1413168600,22872,22884,22872,22884,22871.870233248665,22867.555555555555,3,11.4,22820,NaN,0.046833512402689695,23.678682631458635,41.47225026078733,38.41647341772927
1413168900,22864,22866,22864,22866,22870.696186598932,22866.222222222223,2,11.45,22826.4,NaN,0.044477504497597534,22.593914970486924,40.02851512298111,38.47159926583489
1413169500,22897,22897,22897,22897,22875.956949279145,22873,3,11.5,22832.16,NaN,0.04223192862936927,21.894059011299937,43.25173973572217,36.40390649652232
1413169800,22910,22910,22910,22910,22882.765559423315,22870.777777777777,1,11.5,22839.9408,NaN,0.04000722213447434,21.361377880647645,44.56688316722251,35.56024435979966
1413170100,22899,22899,22890,22890,22884.21244753865,22869.666666666668,2,11.25,22849.749088,NaN,0.037459518945551176,20.606469723381906,42.95477186329305,37.89121415412494
1413170400,22918,22924,22918,22924,22892.16995803092,22881.222222222223,3,10.95,22858.18421568,NaN,0.03492649853688519,20.1498906432621,44.813559548770336,35.58761475002481
1413171000,22918,22918,22917,22917,22897.135966424736,22890.333333333332,2,9.65,22868.7147411712,NaN,0.03232117356741333,19.70312279280224,44.23080086128959,35.31060333472055
1413171900,22888,22888,22888,22888,22895.30877313979,22894.444444444445,1,8.35,22877.560382583808,NaN,0.02954579637612693,18.908622667595743,41.85710612396662,38.78223119211618
1413172200,22895,22895,22895,22895,22895.247018511833,22896.777777777777,1,7.05,22884.9907213704,NaN,0.026829677640460802,18.23381865553715,42.639258302162645,38.26052330005821
1413176400,22909,22909,22909,22909,22897.997614809465,22899.555555555555,1,7,22888,NaN,0.024619188201666597,17.752715791619117,44.219004315303124,37.206807686297005
1413176700,22924,22924,22924,22924,22903.19809184757,22906,1,6.85,22893.76,NaN,0.023108517918645165,17.463568524071995,45.89940995160183,36.08595050945231
1413177000,22938,22938,22938,22938,22910.158473478055,22910.555555555555,1,6.55,22898.5984,NaN,0.022276274333549128,17.34223610555446,47.45457312437441,35.04863203960587
1413177300,22958,22958,22955,22955,22919.126778782444,22915.555555555555,6,6.5,22905.690688,NaN,0.021965829872886377,17.438466906126955,49.63182431848849,33.5963710057214
1413177600,22953,22953,22950,22950,22925.301423025954,22922.222222222223,15,6.9,22916.1525504,NaN,0.02170469666755599,17.452768059680814,49.09647125145249,34.312632939118956
1413177900,22972,22972,22950,22950,22930.241138420763,22925.11111111111,16,5.2,22924.52204032,NaN,0.02136042660263011,17.668685746982796,50.869694283759394,32.679990615948356
1413178200,22952,22952,22935,22939,22931.99291073661,22927.555555555555,16,4.45,22934.017632256,NaN,0.02086712352046156,17.6347217925346,48.97426507452662,34.75000787214661
1413178500,22938,22938,22880,22891,22923.79432858929,22927.88888888889,29,5.55,22972,NaN,0.01962782214121157,16.832587012133725,43.10652413452342,41.75549851325985
1413179100,22889,22889,22889,22889,22916.835462871433,22927.222222222223,1,5.3,22962.8,NaN,0.01784537476143262,16.070558970752895,42.92301924281691,41.57774495073843
1413179400,22898,22919,22892,22919,22917.268370297148,22928.333333333332,9,5.7,22954.52,NaN,0.0159074816896831,15.709185155413223,46.51787096627722,38.959074059059475
1413179700,22924,22925,22922,22924,22918.614696237717,22928.333333333332,5,5.9,22947.068,NaN,0.01424586828673131,15.435502883975868,47.217736157118274,38.44925703617802
1413180000,22931,22932,22899,22899,22914.691756990174,22924,29,7.2,22940.3612,NaN,0.012894433336950683,14.855496943539148,43.89241022004977,40.649888363339386
1413180300,22901,22916,22883,22883,22908.35340559214,22916,6,7.4,22934.32508,NaN,0.012030570600663992,14.132677191521939,40.86314536685852,41.19062352012968
1413180600,22909,22910,22909,22910,22908.682724473714,22911.555555555555,2,7.35,22932,NaN,0.011774118170134695,13.44599842710559,38.57053775792597,38.87964290297155
1413181200,22934,22934,22934,22934,22913.74617957897,22909.777777777777,4,7.5,22880,NaN,0.012355155046234145,13.072396081641958,41.63446387271815,36.94043736744565
1413182100,22926,22931,22923,22930,22916.996943663176,22908.777777777777,10,7.9,22885.4,NaN,0.012959063563288086,12.560023353277293,40.65613360976133,38.422216469510026
1413182400,22930,22930,22926,22926,22918.79755493054,22912.666666666668,3,7.9,22890.260000000002,NaN,0.0135690831976359,12.07326926133086,40.293712492024135,38.07970916735286
1413182700,22933,22937,22933,22937,22922.438043944432,22918,10,8.3,22894.634000000002,NaN,0.013609743741681512,11.710566013743815,40.88090710415187,37.12179740676506
1413183000,22965,22965,22946,22946,22927.150435155545,22921,8,8.65,22899.717920000003,NaN,0.013153770356503735,11.744518552099466,44.61403887570839,34.77770593769228
1413183300,22979,22979,22979,22979,22937.520348124435,22927.11111111111,1,8.65,22908.857411200002,NaN,0.012044961681703058,11.95278135155794,44.45495494678949,32.25118156797283
1413183600,22941,22941,22941,22941,22938.21627849955,22931.777777777777,1,8.65,22920.080225408,NaN,0.010218373111452416,11.553826692630675,40.85715710733524,37.73418234644802
1413183900,22995,23066,22994,23054,22961.37302279964,22950.777777777777,11,9.15,22929.50738934272,NaN,0.009005455189486877,12.43682969949666,53.80306600520698,29.474462943385927
1413184200,23054,23138,23054,23116,22992.298418239712,22973.666666666668,27,10.45,22941,NaN,0.009191381206412563,13.762199669599493,58.08163521809764,25.52260742467693
1413184500,23155,23155,23111,23115,23016.83873459177,22993.777777777777,14,10.85,22980.4,NaN,0.01062592951648118,15.12215210225862,56.74305603557206,23.765674854265438
1413184800,23144,23144,23144,23144,23042.270987673415,23017.555555555555,2,10.2,23015.32,NaN,0.013842371819741083,16.414106913284787,54.15661102658659,22.682394971111954
1413185400,23185,23259,23185,23228,23079.416790138734,23051.11111111111,20,10.4,23043.256,NaN,0.01838606615342515,18.22734578231398,61.48483206215336,19.05653729159494
1413185700,23213,23213,23213,23213,23106.133432110986,23081.777777777777,1,9.65,23086.4048,NaN,0.024030124134231067,19.94992270789171,60.164354816102836,18.647270110761998
1413186000,23178,23183,23173,23180,23120.90674568879,23107.777777777777,5,8.45,23120.92384,NaN,0.030925892168933666,21.04392564247242,56.74357774220916,23.2727589762935
1413186300,23181,23181,23174,23178,23132.32539655103,23129.88888888889,4,8.6,23148.539072,NaN,0.03854283385090858,22.08322843032409,56.15542292973539,23.031533700481056
1413186600,23185,23185,23141,23141,23134.060317240823,23152.11111111111,11,8.7,23259,NaN,0.046061936690572305,22.638032015639986,52.551378907470735,26.366859667973074
1413186900,23149,23149,23113,23113,23129.848253792657,23158.666666666668,15,9.2,23247.2,NaN,0.0528133933654978,22.82108396120974,49.798777755042,29.059724353515126
1413187200,23113,23114,23113,23114,23126.678603034125,23158.444444444445,5,8,23231.096,NaN,0.05860352865968306,22.994983309501006,49.72262473848601,29.01528579960741
1413187800,23150,23192,23150,23192,23139.7428824273,23167,16,8.5,23216.92448,NaN,0.0642634688196508,23.666994236404033,55.331098555805255,25.77861185108289
1413190800,23214,23255,23214,23255,23162.79430594184,23179.333333333332,8,8.8,23113,NaN,0.06981012901324464,24.63812757408784,59.20054469679032,23.545538125915467
1413192000,23263,23263,23263,23263,23182.835444753473,23183.222222222223,1,8.65,23127.2,NaN,0.0748716791587994,25.599973077433816,59.667552294185896,23.2760260672899
1413192900,23244,23247,23244,23247,23195.66835580278,23187,11,8.7,23143.496,NaN,0.07923826734588853,26.273814552894464,58.00760416197237,25.410482942572372
1413196200,23226,23226,23226,23226,23201.734684642222,23192.11111111111,1,8.6,23157.836479999998,NaN,0.08211219041460156,26.690139545544167,56.18895332695549,27.30112405505889
1413197400,23235,23235,23235,23235,23208.38774771378,23198.444444444445,1,8.15,23170.4561024,NaN,0.08350495097656725,27.14012102796095,56.79996305586641,26.92036957246607
1413199800,23243,23243,23243,23243,23215.310198171024,23209.777777777777,1,7.8,23181.561370112,NaN,0.08367614309360556,27.616953809499886,57.35643322942643,26.57360175030743
1413200700,23244,23244,23244,23244,23221.048158536818,23224.333333333332,5,8,23191.334005698558,NaN,0.0824623627214421,28.07632587719461,57.42858753323041,26.52863835068906
1413201300,23241,23243,23241,23243,23225.438526829454,23238.666666666668,7,8.3,23199.93392501473,NaN,0.07961488397784595,28.469471670348973,57.12336251286567,26.919128502351956
1413204000,23232,23232,23232,23232,23226.750821463564,23243.11111111111,1,7.8,23207.501854012964,NaN,0.0748459817041874,28.7098785992074,55.975116806352496,28.022663019378
1413205800,23225,23263,23225,23263,23234.00065717085,23244,6,6.75,23214.16163153141,NaN,0.06849850279282861,29.159398786259118,57.719151411202695,26.113866837206146
1413206400,23217,23217,23200,23200,23227.20052573668,23237,2,6.15,23263,NaN,0.05995721205810596,29.21966922707719,51.58686239543445,27.555451153912546
1413206700,23200,23203,23200,23203,23222.360420589343,23232.11111111111,3,6.2,23263,NaN,0.04962166050419599,29.276926145854354,51.31359224468789,27.40948216217589
1413207000,23201,23205,23200,23205,23218.888336471475,23229.777777777777,15,5.95,23256.7,NaN,0.037902446592794584,29.34768420079511,51.209417778827806,27.157098294877997
1413208500,23171,23171,23171,23171,23209.31066917718,23222.666666666668,1,5.95,23251.03,NaN,0.025019499822085355,28.977516962617308,48.04294547751805,30.751930445762156
1413209100,23205,23205,23205,23205,23208.448535341744,23218.444444444445,1,5.75,23241.4264,NaN,0.012235073222896475,28.92364719541815,51.218073201487755,28.87266096404667
1413209400,23190,23190,23190,23190,23204.758828273396,23212.444444444445,1,5.6,23232.975232,NaN,-0.00031287976894338597,28.653623422350194,49.80464021920567,30.83551744519319
1413210000,23157,23172,23156,23172,23198.207062618716,23204.555555555555,4,5.25,23225.538204160002,NaN,-0.012897489638503724,27.93087567062396,46.72789021153974,35.108248285012635
1413249000,23000,23000,23000,23000,23158.565650094974,23178.777777777777,4,4.7,23215.802855577604,NaN,-0.027077529103967147,27.349959734601306,35.161141638836206,48.868529617580556
1413249300,23000,23063,23000,23062,23139.252520075977,23156.444444444445,62,7.55,23181.274398685186,NaN,-0.041513570088191384,26.20493588273851,40.81013387073457,44.610929296237494
1413249600,23050,23064,23050,23055,23122.402016060783,23140.333333333332,32,8.35,23152.270494895554,NaN,-0.055727529333710654,25.108278512221222,40.137706096317075,43.71992679122864
1413249900,23060,23076,23060,23076,23113.121612848627,23126.222222222223,3,8.1,23127.907215712265,NaN,-0.06930894620429177,23.9567739663071,40.65758411243664,42.383330089269826
1413250200,23063,23115,23050,23105,23111.4972902789,23115.11111111111,23,9.2,23000,NaN,-0.08174719031285087,22.99769182294356,42.40970673038787,38.54405831964307
1413250500,23069,23075,23069,23075,23104.197832223123,23104.444444444445,6,8.95,23011.5,NaN,-0.09291559834997913,22.086563786748194,40.28237887096982,36.610636577312135
1413250800,23079,23106,23079,23106,23104.558265778498,23093.444444444445,25,10.15,23021.85,NaN,-0.10210721253519132,21.48681261822488,42.879525974888665,35.018422973324995
1413251100,23114,23153,23114,23153,23114.2466126228,23089.333333333332,69,13.55,23031.164999999997,NaN,-0.10872955724514081,21.284824811863427,46.58680413345516,32.74562960365902
1413251400,23126,23133,23095,23100,23111.39729009824,23081.333333333332,63,16.65,23045.7852,NaN,-0.1132449825490595,20.89537827587266,42.96454037877259,32.74663969956092
1413252000,23142,23190,23142,23190,23127.11783207859,23102.444444444445,16,17.2,23058.650975999997,NaN,-0.11487775455345021,20.940777290854346,45.259890555231635,29.056435504324202
1413252300,23228,23331,23198,23198,23141.294265662873,23117.555555555555,31,18.4,23077.039839359997,NaN,-0.11308892510019213,21.7660347078171,53.83849452040581,24.502852119864126
