time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1382429400,23312,23312,23312,23312,23315.70831351162,23319,1,8.1,23324.214464,NaN,-0.014935800745420336,7.842728478192058,37.6766930209293,37.34567000277653
1382432700,23314,23314,23301,23301,23312.766650809295,23316.666666666668,6,7.8,23321.18872832,NaN,-0.01483302413576304,7.753063102056041,35.502069719010464,40.073983308154176
1382436300,23318,23318,23318,23318,23313.813320647438,23314.88888888889,1,7.75,23318.5260809216,NaN,-0.014361938223264037,7.53988787460492,34.62085585950694,37.124450327972305
1382439300,23318,23318,23318,23318,23314.65065651795,23312.777777777777,2,7.75,23299,NaN,-0.013561160630221059,7.337371408526357,34.620855859506946,37.124450327972305
1382442000,23338,23338,23338,23338,23319.32052521436,23314,2,7.8,23300.9,NaN,-0.012239492716529243,7.406387274199458,40.344529740629795,33.87435812369623
1382442300,23339,23339,23339,23339,23323.25642017149,23316.666666666668,2,7.85,23305.352000000003,NaN,-0.010374774573665424,7.500112588078262,40.61814217477916,33.71899189254971
1382444100,23348,23352,23348,23352,23329.00513613719,23322.222222222223,2,7.8,23310.06272,NaN,-0.007891168526097947,7.942307583304175,44.12503556045005,31.727661308257183
1382445000,23350,23357,23350,23357,23334.604108909753,23328.333333333332,2,7.7,23316.772684800002,NaN,-0.004812594574042928,8.490210157872513,45.009375934727956,30.70002693841477
1382445600,23390,23395,23387,23395,23346.683287127802,23336.666666666668,6,5,23324.013601536,NaN,-0.0011273149908763713,9.807279861764986,53.597593133144215,25.905418696991973
1382445900,23418,23421,23418,23421,23361.546629702243,23348.777777777777,2,5.05,23338.2108812288,NaN,0.003120509928805637,11.462360347966188,58.289272085584045,23.286160001994595
1382446200,23418,23420,23412,23412,23371.637303761796,23361.11111111111,5,5.25,23354.76870498304,NaN,0.0076888783197781585,12.825839368621596,56.21813075283249,24.827561312633495
1382446500,23413,23413,23413,23413,23379.90984300944,23371.666666666668,3,4.85,23368.014963986432,NaN,0.012249707544964017,14.121144438244233,55.98546616483367,24.724809864898305
1382446800,23423,23430,23423,23430,23389.92787440755,23384.11111111111,3,4.8,23378.611971189144,NaN,0.016781420890156218,15.609154812565654,59.020384971774256,23.01996866998698
1382447100,23444,23445,23444,23445,23400.94229952604,23396,3,4.8,23388.889576951315,NaN,0.02138528185621269,17.22594209880072,61.48687018549078,21.634440467595788
1382448000,23435,23435,23435,23435,23407.753839620833,23406.666666666668,1,4.45,23400.11166156105,NaN,0.025802334970410068,18.438389293307186,58.99507944311829,24.404994047995114
1382448300,23435,23439,23435,23439,23414.003071696665,23416.333333333332,4,2.85,23409.08932924884,NaN,0.029945661835364956,19.648884055471523,59.68302412190511,23.995548411639046
1382448600,23447,23447,23447,23447,23420.60245735733,23426.333333333332,1,2.75,23416.271463399073,NaN,0.0338657911066792,20.914991206909253,61.05844992046777,23.176933036422884
1382448900,23460,23460,23460,23460,23428.481965885865,23433.555555555555,1,2.7,23422.417170719258,NaN,0.03760137941795583,22.296053824880865,63.20559206423493,21.89901344708612
1382449200,23454,23464,23454,23464,23435.585572708693,23438.333333333332,2,2.6,23429.933736575407,NaN,0.040930930213624594,23.381430844291394,60.50432797248533,23.527363462873076
1382449800,23483,23500,23483,23500,23448.468458166953,23448.11111111111,14,3.15,23436.746989260326,NaN,0.04421656068650248,24.864952628330716,66.0092501364516,20.248110371642415
1382450100,23520,23520,23520,23520,23462.774766533563,23460,1,3.15,23449.397591408262,NaN,0.04754656274608415,26.476965726775468,68.57099675861022,18.72209142360867
1382450400,23516,23550,23516,23550,23480.21981322685,23473.333333333332,12,3.45,23463.51807312661,NaN,0.051024151146592533,28.265676305377372,70.90786806873744,16.49719024790994
1382450700,23541,23541,23541,23541,23492.37585058148,23484,1,3.45,23480.814458501285,NaN,0.05414240791916436,29.96495135504918,68.63516330471762,15.96843026836831
1382451000,23550,23555,23550,23555,23504.900680465184,23497.333333333332,11,3.9,23494.65156680103,NaN,0.05681700445480331,31.689507213229497,70.19917091507713,15.172164478501152
1382452800,23528,23528,23528,23528,23509.520544372146,23507.222222222223,1,3.85,23506.721253440825,NaN,0.05856992381813697,32.60336658931443,63.74616562304297,21.267597913876678
1382453100,23509,23509,23500,23500,23507.616435497715,23513.11111111111,3,3.9,23555,NaN,0.05915720058966012,32.679905604602176,57.932829422765664,28.447605036008582
1382453400,23496,23499,23486,23486,23503.293148398174,23516,6,4.1,23549.5,NaN,0.0584188502925298,32.399575399721996,55.27955418300202,31.72464501136224
1382453700,23470,23482,23460,23482,23499.034518718538,23518,4,4.2,23541.88,NaN,0.05647892543110933,31.54043872682532,50.736962178675896,37.335165686640806
1382490900,23458,23505,23441,23505,23500.22761497483,23518.555555555555,77,7.75,23530.4168,NaN,0.053768803700625645,31.063125396515783,48.138987073739514,30.78115515426306
1382491200,23485,23485,23470,23470,23494.182091979863,23513,13,8.3,23516.110112,NaN,0.05006832473528289,30.609677732721718,43.72082294746312,27.956081264370177
1382491500,23465,23481,23465,23481,23491.54567358389,23505.333333333332,12,8.65,23505,NaN,0.045486675937432275,30.063671210575922,41.871585675348754,28.09540245932028
1382491800,23482,23482,23428,23434,23480.036538867113,23493.444444444445,95,13.25,23494.76,NaN,0.03947487368277047,28.77729578747722,36.40172300569166,33.376045405058996
1382492100,23431,23444,23427,23444,23472.82923109369,23481.11111111111,9,13.55,23482.743199999997,NaN,0.03244081833322754,27.536270093231384,34.891276230878546,32.23522690305343
1382492400,23444,23470,23444,23470,23472.26338487495,23474.666666666668,30,14.9,23482,NaN,0.024714510429272307,26.791931663700872,38.968269469800084,30.21671395224085
1382492700,23476,23476,23457,23464,23470.61070789996,23470.666666666668,13,15.5,23427,NaN,0.016350441492913315,26.178768157822947,38.628697987310225,28.82812455094524
1382493000,23472,23509,23472,23509,23478.288566319967,23473.222222222223,25,16.55,23431.9,NaN,0.008024768939864924,26.069577425280933,42.19602547976883,25.864850041899224
1382493300,23498,23539,23491,23509,23484.430853055972,23476.222222222223,43,18.65,23441.152000000002,NaN,-0.00008666264301571136,26.330018120184114,44.296925391400904,23.188553284667858
1382493600,23509,23509,23500,23501,23487.744682444776,23475.777777777777,11,19.15,23454.850720000002,NaN,-0.007857976300255087,26.577436780342133,43.41039084093295,22.724470202589753
1382493900,23499,23510,23495,23510,23492.19574595582,23480.222222222223,20,20.05,23466.6316192,NaN,-0.015111677145174252,26.698343853982475,41.93789572695078,23.084326421856858
1382494200,23510,23510,23480,23485,23490.75659676466,23480.666666666668,7,19.7,23476.763192512,NaN,-0.022177291855625114,26.477465672169547,39.14266928899524,24.878298224134436
1382494500,23484,23484,23468,23482,23489.00527741173,23486,12,20.25,23539,NaN,-0.02879809187378124,26.01087533137162,37.64597543373625,26.626103960933122
1382494800,23481,23494,23481,23492,23489.60422192938,23491.333333333332,9,20.1,23531.9,NaN,-0.03452287909598617,25.714799091466197,38.81878436792828,25.831052100586877
1382495100,23489,23490,23487,23487,23489.083377543506,23493.222222222223,5,20.3,23525.510000000002,NaN,-0.03936348381401111,25.433526663556044,38.35510891820659,25.52251011776735
1382495400,23495,23503,23494,23503,23491.866702034804,23497.555555555555,3,19.9,23519.759000000002,NaN,-0.0429546592203478,25.36084136270744,40.014210060774715,24.535343006960364
1382495700,23495,23500,23490,23498,23493.09336162784,23496.333333333332,13,20.5,23514.583100000003,NaN,-0.045410608415843434,25.195558944886322,38.73292045991606,24.7349574826825
1382496000,23494,23496,23475,23481,23490.674689302272,23493.222222222223,24,21.55,23509.924790000005,NaN,-0.0468190257621115,24.686169329482013,36.553112211028946,27.01322470683397
1382496300,23486,23490,23480,23483,23489.139751441817,23491.222222222223,19,22.2,23505.732311000003,NaN,-0.04723094052590748,24.202249194847916,35.635272815791446,26.33492947207543
1382496600,23470,23475,23448,23448,23480.911801153452,23484.333333333332,8,22.4,23501.959079900003,NaN,-0.04699719756003251,23.051936863178227,32.61781225468546,31.84681367730703
1382496900,23454,23462,23454,23461,23476.929440922762,23481.666666666668,8,18.95,23495.483990312005,NaN,-0.04627471229136426,21.959140148092022,31.494919191581765,30.75046282823783
1382497200,23463,23463,23441,23441,23469.74355273821,23477.11111111111,5,18.55,23489.785911474562,NaN,-0.045458887273821524,21.060882544518314,29.79807184723936,32.27735707698212
1382497500,23450,23450,23410,23412,23458.19484219057,23468.222222222223,22,19.05,23482.955883868122,NaN,-0.04465229461363185,20.755025367984683,27.012695386048414,36.504546197015316
1382497800,23413,23416,23409,23416,23449.755873752456,23460.333333333332,17,15.15,23471.282942449223,NaN,-0.04373394227323579,20.480867633070936,26.55543497640452,36.128434445249226
1382498100,23398,23398,23371,23374,23434.604699001964,23446,22,15.8,23460.072012808363,NaN,-0.04325088404773858,20.786756120889752,23.826197727705217,41.09411677413967
1382498400,23376,23383,23367,23367,23421.08375920157,23431.444444444445,22,15.4,23442.257610246692,NaN,-0.043277792471042575,21.130919907932473,22.943657745560213,40.49797878801137
1382498700,23373,23380,23373,23380,23412.867007361256,23420.222222222223,2,14.85,23427.206088197352,NaN,-0.043410861317902394,21.457875505623058,22.239131407588697,39.25441540299327
1382499000,23382,23383,23351,23355,23401.293605889005,23406,14,14.3,23415.16487055788,NaN,-0.043764061198897086,22.063903319204474,20.6001012187082,41.42824821629622
1382499300,23350,23350,23340,23342,23389.434884711205,23394.222222222223,6,12.45,23402.331896446303,NaN,-0.04429993734182569,22.776527310347007,19.87725933154933,42.54777339197929
1382499600,23327,23340,23326,23340,23379.547907768963,23380.777777777777,8,12.3,23389.865517157043,NaN,-0.044934542569987634,23.620160919919805,19.123810929038534,44.25168954873834
1382499900,23344,23347,23341,23343,23372.23832621517,23369.88888888889,9,11.75,23377.092413725633,NaN,-0.04545778016020685,24.23444208717811,20.511385687174453,43.492473169628035
1382500200,23352,23352,23340,23340,23365.790660972136,23361.88888888889,3,11.55,23366.873930980506,NaN,-0.04610136126020847,24.68375749671435,21.146676338443047,42.186399209561074
1382500500,23342,23342,23340,23340,23360.632528777707,23353.444444444445,5,11.2,23358.699144784405,NaN,-0.04693740276060454,25.110607135773776,21.035851042999017,41.965309139363136
1382504100,23324,23324,23324,23324,23353.306023022167,23347.88888888889,3,10.9,23352.159315827525,NaN,-0.04830510047087344,25.734699948489823,20.14671659130966,44.41829489838269
1382504400,23320,23320,23250,23256,23333.844818417732,23335.555555555555,75,14.4,23346.52745266202,NaN,-0.050609117506333345,27.081734024971944,16.708501873915974,53.90380265504854
1382504700,23247,23262,23228,23247,23316.475854734184,23320.777777777777,76,18.05,23327.221962129617,NaN,-0.05379965977741541,28.527799182809467,15.434568263721065,54.72740326813715
1382505000,23258,23276,23256,23270,23307.18068378735,23311.333333333332,20,18.4,23320,NaN,-0.05707959473117197,29.550690169629377,17.538680047499746,51.22106838392176
1382505300,23270,23270,23253,23268,23299.34454702988,23303.11111111111,7,17.55,23301.6,NaN,-0.05997760547650999,30.548057378971247,16.871667687858324,49.94421748756863
1382505600,23272,23280,23269,23269,23293.275637623905,23295.222222222223,27,17.95,23286.879999999997,NaN,-0.06217098369734053,31.241079832934247,18.69814676680093,48.57166584491484
1382505900,23269,23278,23256,23278,23290.220510099123,23288,11,18.1,23228,NaN,-0.06341891521145226,32.02317828508099,17.756436875596627,49.10145500189832
1382506200,23278,23283,23275,23281,23288.376408079297,23281.444444444445,10,18.2,23233,NaN,-0.06387381883420029,32.63616253144783,18.602689791991857,48.17277953233244
1382506500,23280,23296,23280,23296,23289.90112646344,23276.555555555555,4,18.15,23239,NaN,-0.06297511033961034,32.88513258135305,21.001639992193518,46.3281017844826
1382506800,23287,23287,23278,23278,23287.520901170752,23271.444444444445,4,17.25,23246.98,NaN,-0.061055673249479914,33.14482309352702,20.090593606704317,44.80039670655973
1382507100,23275,23277,23268,23277,23285.416720936602,23273.777777777777,25,17.65,23253.8428,NaN,-0.05765040764414864,33.50801151027148,19.593539053638175,46.16607134423163
1382507400,23270,23275,23258,23258,23279.933376749283,23275,4,16.75,23296,NaN,-0.05311311377890482,33.966545395124776,18.669735865143526,46.47090940960936
1382507700,23257,23262,23255,23262,23276.346701399427,23274.11111111111,7,16,23292.2,NaN,-0.04774923275906784,34.43622095743147,18.334495452254117,46.406019332969514
1382508000,23261,23261,23261,23261,23273.27736111954,23273.333333333332,8,16.3,23287.736,NaN,-0.04156597687269614,34.88241274162284,18.285121896199747,46.28105106194383
1382508300,23273,23285,23273,23280,23274.621888895632,23274.555555555555,5,15.85,23255,NaN,-0.03492642313776606,34.62301387565858,23.490232511055822,43.33302010675825
1382508600,23287,23288,23276,23278,23275.297511116507,23274.555555555555,6,15.85,23258,NaN,-0.027986894373579485,34.29625719136608,23.539206344406775,41.92738372841372
1382508900,23283,23286,23282,23286,23277.438008893205,23275.11111111111,3,15.6,23261.6,NaN,-0.020719117881625726,33.98583834128821,23.015297466306805,40.994211715329286
1382509200,23270,23270,23266,23266,23275.150407114565,23271.777777777777,3,15.3,23264.768,NaN,-0.013549383115988856,33.93619452465166,21.741861614597166,43.152401036958175
1382509500,23260,23260,23230,23233,23266.72032569165,23266.777777777777,45,17.4,23288,NaN,-0.006616387577146887,34.35500094286114,19.678818087068052,48.54656061607786
1382509800,23230,23230,23140,23160,23245.37626055332,23253.777777777777,134,23.85,23282.2,NaN,-0.0006127315351500684,35.52569743441963,15.642579150522526,58.438325914052314
1382510100,23165,23199,23162,23195,23235.301008442657,23246.777777777777,37,25.55,23265.136000000002,NaN,0.0048057238939547275,36.63785910140019,14.343896461962832,53.586642474722936
1382510400,23197,23197,23180,23180,23224.240806754126,23237.666666666668,17,22.65,23250.119680000003,NaN,0.009489902693733954,37.69441268503172,13.817532795539911,51.62022688610751
1382510700,23175,23182,23173,23173,23213.9926454033,23227.88888888889,11,19.4,23236.905318400004,NaN,0.01310382458405146,38.748244408046155,13.54062982803989,52.14442346820459
1382511000,23167,23169,23142,23142,23199.59411632264,23212.555555555555,43,20.55,23225.276680192004,NaN,0.015340487505430267,39.954705699117675,12.623417996591938,55.386052665159
1382511300,23149,23149,23095,23119,23183.475293058113,23194.88888888889,38,22.1,23215.043478568965,NaN,0.016184802301296153,41.35541847034628,11.228750511992493,58.88293431567085
1382511600,23113,23135,23105,23126,23171.98023444649,23177.11111111111,36,22.55,23198.23739156931,NaN,0.015751875578705055,42.68609560301345,10.547293250989725,55.309410877269805
1382511900,23119,23133,23119,23133,23164.18418755719,23162.333333333332,24,23.2,23183.784156749607,NaN,0.01454334013062053,43.95023887904726,10.241960450537999,53.708262894311495
1382512200,23130,23133,23120,23120,23155.347350045755,23149.777777777777,33,24.35,23171.35437480466,NaN,0.012344965427117383,45.15117499127938,9.960129215403164,52.23035579424501
1382512500,23115,23115,23074,23078,23139.877880036605,23140.666666666668,46,26.45,23160.66476233201,NaN,0.009052470550657277,46.51866455483342,9.034182949359254,56.671274453629536
1382512800,23077,23077,23028,23038,23119.502304029284,23123.222222222223,44,28.45,23146.798400358886,NaN,0.004746240249899891,47.99601253992951,8.165624979522255,60.06782357262435
1382513100,23047,23061,23047,23056,23106.801843223428,23109.444444444445,13,27.85,23125.414688294288,NaN,-0.00023669672984061307,49.39949312577079,7.802402670578987,57.39589415804057
1382513400,23046,23046,23019,23029,23091.241474578743,23093.444444444445,64,30.85,23107.880044401318,NaN,-0.005581012933236207,50.82901512664957,7.255862121484519,58.676351249244995
1382513700,23012,23013,22987,23005,23073.993179662993,23078.222222222223,54,33.2,23090.104035521053,NaN,-0.011291101794065339,52.284115646153886,6.695461620449808,60.029040182402724
1382514000,23006,23021,23006,23015,23062.194543730395,23066.666666666668,101,37.85,23069.483228416844,NaN,-0.017218456337331767,53.462403293986675,7.996360393013953,58.225725619687765
1382514300,23003,23003,22968,22968,23043.355634984317,23049.11111111111,27,38.95,23052.986582733476,NaN,-0.02338191916797072,54.70477002688068,7.316717689359906,60.14874375249148
1382514600,22962,22980,22958,22975,23029.684507987455,23031.555555555555,104,43.85,23035.98926618678,NaN,-0.029308578664088425,55.91477863810727,7.022621901992197,59.55810980956156
1382514900,22978,23012,22976,23007,23025.147606389964,23019,59,46.65,23020.391412949426,NaN,-0.03443000985167255,56.307410153440934,12.301526462316138,55.60157460803402
1382515200,22982,22993,22972,22980,23016.11808511197,23008.11111111111,20,47.5,23012,NaN,-0.038908563525094086,56.70035721375568,11.53829134638313,52.86090764234768
1382515500,22980,23000,22980,23000,23012.894468089577,23003.88888888889,19,46.2,23012,NaN,-0.04239704774383013,56.91047993737352,12.382373489676892,50.95913020243695
1382515800,22996,23006,22995,23003,23010.915574471663,22998,46,41.8,22958,NaN,-0.04491048450407209,56.96833859406483,13.242660938278467,49.91936984795018
1382518800,23015,23021,23015,23021,23012.93245957733,22997.11111111111,3,40.1,22962.8,NaN,-0.046175501366148564,56.673070426668154,15.622383711521703,48.22450436594205
1382519100,23007,23007,23007,23007,23011.745967661864,22997.333333333332,1,39.3,22969.784,NaN,-0.0456855770943293,56.45196144369023,15.199872714812281,48.4657032886136
1382519400,23006,23006,23006,23006,23010.59677412949,22996.333333333332,1,38.8,22975.92992,NaN,-0.043426992406138676,56.24950915531606,15.169026861025175,48.570284386837635
1382520300,22989,22989,22989,22989,23006.277419303595,22998.666666666668,2,36.75,22981.3383296,NaN,-0.03991956449791445,56.18546007094843,14.637471830126769,50.37249123387616
1382520900,22990,22990,22990,22990,23003.021935442877,23000.333333333332,1,34.9,22986.097730048,NaN,-0.03524897094194235,56.0988380963948,14.822289694401173,50.26343007498569
1382521200,22996,22996,22996,22996,23001.6175483543,22999.11111111111,2,33.2,22989,NaN,-0.02948846368050262,55.85763577468057,15.971320995265916,49.585385851470235
1382521500,22993,22993,22992,22992,22999.69403868344,23000.444444444445,5,32.25,23021,NaN,-0.022881436957813417,55.66317293532461,15.821545782234347,50.05816199667693
1382521800,22994,22994,22994,22994,22998.555230946753,22999.777777777777,1,30.65,23018.1,NaN,-0.01553792344993199,55.45007604296036,15.989410592944973,49.812305240413025
1382522100,22994,22995,22988,22995,22997.844184757403,22998.88888888889,6,28.65,23015.489999999998,NaN,-0.007761174494080869,55.30358980441529,15.705228989697185,50.45039520073574
1382522700,22988,22988,22988,22988,22995.875347805923,22995.222222222223,16,27.25,23012.191199999997,NaN,0.00035046755336110014,55.16442787779747,15.41680311003547,49.523875783247526
1382523000,22986,22986,22986,22986,22993.90027824474,22992.88888888889,5,26.85,23009.288255999996,NaN,0.008582255936556149,55.05224482155601,15.332119279869982,49.80113894215763
1382523600,22963,22963,22963,22963,22987.72022259579,22988.11111111111,1,23.7,23006.027900159996,NaN,0.016717252494166113,55.163723102032236,14.376193216916652,52.930934552264006
1382523900,22958,22958,22958,22958,22981.776178076634,22984.666666666668,1,21.05,22999.143436134396,NaN,0.024479197689444843,55.313963092216056,14.173969462483903,53.59303494204462
1382524200,22958,22963,22958,22963,22978.020942461306,22981.666666666668,2,16.1,22991.737617630206,NaN,0.031759264089226136,55.287588828798334,15.426246077146919,52.81106583609366
1382524800,22947,22947,22940,22940,22970.416753969046,22975.444444444445,7,15.1,22985.66484645677,NaN,0.03792126629650061,55.43198242971405,14.408292470046499,54.490458176686374
1382525100,22928,22928,22928,22928,22961.933403175237,22968.333333333332,1,9.95,22976.531877165417,NaN,0.04269049122406887,55.67365819832016,13.904386653260334,56.08207792564107
1382525400,22937,22938,22937,22938,22957.14672254019,22962.11111111111,5,7.25,22966.82550173233,NaN,0.04598196071909977,55.56674150361458,16.467040074988894,54.41278348301968
1382525700,22947,22947,22947,22947,22955.11737803215,22956.777777777777,1,6.3,22959.060401385865,NaN,0.04799492839909825,55.171445963828106,18.75795315490215,52.92049879075399
1382526300,22947,22947,22947,22947,22953.493902425722,22952.222222222223,1,5.4,22952.848321108693,NaN,0.048968333342802595,54.79591520103095,18.75795315490215,52.92049879075399
1382527500,22944,22944,22944,22944,22951.595121940576,22947.555555555555,1,3.15,22947.878656886955,NaN,0.04957967419919829,54.475627649208114,18.569852318837576,53.39260219488514
1382527800,22942,22942,22940,22940,22949.27609755246,22945,23,4.15,22947,NaN,0.04936278142011696,54.22085447275066,18.312125761520466,54.03945516795032
1382528100,22940,22944,22940,22944,22948.220878041968,22943.444444444445,3,4.25,22928,NaN,0.04848719994446249,53.9041665908205,18.768395239048747,53.261348255828956
1382528400,22945,22945,22945,22945,22947.576702433573,22941.444444444445,1,4.25,22929.6,NaN,0.04698643319411944,53.56461813551313,19.075034133034293,53.06029349433052
1382529000,22974,22975,22969,22970,22952.061361946857,22944.777777777777,12,4.75,22931.448,NaN,0.04537469969377761,52.198882352795025,27.69433749001593,47.408851310345554
1382529600,22948,22954,22948,22954,22952.449089557485,22947.666666666668,3,4.85,22937.545280000002,NaN,0.0436171306523947,51.25031135912975,25.59034760741922,51.058971282277554
1382529900,22956,22962,22956,22962,22954.35927164599,22950.333333333332,4,4.95,22942.7889408,NaN,0.041640507158845486,50.10567959475777,27.693043420858093,49.616127757255995
1382530200,22955,22955,22955,22955,22954.487417316792,22951.222222222223,1,4.75,22947.298489088,NaN,0.03921682947193306,49.03542524764089,26.990548273311127,48.71989386748813
1382530500,22950,22950,22950,22950,22953.589933853433,22951.555555555555,1,4.75,22975,NaN,0.036374989823777515,48.10628599100421,26.48539011030997,49.67965815052862
1382531100,22963,22964,22963,22964,22955.671947082745,22953.777777777777,2,4.55,22972.5,NaN,0.03366555672538851,46.78309962834434,30.328688302906155,47.082436446363644
1382531400,22958,22958,22958,22958,22956.137557666196,22955.777777777777,1,3.8,22970.25,NaN,0.0313906410486231,45.62308046322697,29.629877059877536,47.91770284698995
1382531700,22959,22959,22946,22946,22954.110046132955,22956,3,3.7,22968.225,NaN,0.029172064122957586,44.74599652059891,28.15055829920131,50.13394370626634
1382532300,22959,22959,22959,22959,22955.088036906363,22957.555555555555,1,3.7,22965.557999999997,NaN,0.02737067740457122,43.91276677510224,26.74499370086983,47.6307430343894
1382532600,22957,22957,22957,22957,22955.470429525092,22956.11111111111,1,3.7,22963.21104,NaN,0.026118720943697493,43.15987177452189,26.530471715517535,48.05079760988633
1382532900,22969,22969,22969,22969,22958.176343620074,22957.777777777777,1,3.65,22946,NaN,0.025331032554312127,42.03483524169341,30.072910896661075,45.7339591584489
1382533200,22966,22966,22966,22966,22959.74107489606,22958.222222222223,1,3.35,22948.3,NaN,0.025360757108787713,41.031357702548696,29.696110693676804,46.413888523268696
1382533500,22965,22965,22965,22965,22960.792859916848,22959.333333333332,1,3.35,22950.37,NaN,0.02597548637844227,40.100462166732676,29.566128083273142,46.648439866472366
1382534100,22977,22977,22977,22977,22964.03428793348,22962.333333333332,2,3.2,22952.233,NaN,0.026813231310722774,38.80212213809406,33.256356370649904,44.20439713997319
1382534400,22967,22968,22967,22968,22964.827430346784,22962.777777777777,2,3.25,22955.20504,NaN,0.027955479625463298,37.80916095636245,31.79509808054153,46.65601229354317
1382535000,22958,22958,22952,22952,22962.261944277427,22962.11111111111,2,3.3,22977,NaN,0.028942118911935433,37.19513873074349,29.604294622731203,49.90096756457359
1382535300,22948,22948,22948,22948,22959.409555421942,22962.333333333332,2,3.35,22974.5,NaN,0.029652702590201585,36.694846467351006,29.077052580129525,50.79321365691386
1382535600,22951,22951,22951,22951,22957.727644337552,22961.444444444445,1,2.25,22971.32,NaN,0.029877710475492147,36.10955438615931,30.060420399172305,50.08895060027192
1382535900,22942,22942,22942,22942,22954.582115470042,22959.777777777777,1,2.15,22968.5216,NaN,0.029635876999999367,35.747804087803075,28.799432843609633,52.182640952648484
1382536200,22935,22935,22935,22935,22950.665692376035,22956,1,2.15,22964.808576,NaN,0.028851342005646874,35.54882368301878,27.843193259120813,53.77034067559416
1382536500,22930,22930,22904,22904,22941.33255390083,22949.11111111111,10,2.05,22960.03920384,NaN,0.027428485931165758,35.90366474007171,24.111194001993958,59.96679424506374
1382536800,22895,22898,22888,22898,22932.666043120662,22941.666666666668,6,2.2,22949.9521471488,NaN,0.02539003178603616,36.4693431197022,22.474571174935857,62.68417349942269
1382537100,22908,22908,22908,22908,22927.732834496528,22934,1,2.05,22937.56171771904,NaN,0.022856813153920297,36.63997194590131,25.788604689366075,60.00456946562619
1382537400,22922,22922,22922,22922,22926.586267597224,22928.88888888889,1,2.05,22927.64937417523,NaN,0.02007093179551167,36.323634382558936,30.186611208406095,56.44850524425723
1382537700,22914,22914,22909,22909,22923.06901407778,22924.11111111111,2,2.1,22922,NaN,0.01689706666812063,36.24148468663564,28.53375198737928,58.83315482282552
1382538000,22910,22910,22890,22890,22916.455211262226,22917.666666666668,7,2.35,22922,NaN,0.013185297155761111,36.450650574627964,26.209696298165518,61.77892102742781
1382538300,22894,22895,22887,22887,22910.56416900978,22910.555555555555,4,2.5,22915.2,NaN,0.009071781994230976,36.69226857127778,25.34065218428752,60.9738963079437
1382538600,22897,22910,22897,22910,22910.451335207825,22907,4,2.55,22887,NaN,0.004873428833656046,36.42396020569646,28.97716390453539,55.41345447027418
1382538900,22930,22930,22923,22926,22913.56106816626,22906,5,2.75,22887,NaN,0.0010162714178540977,35.57803959138306,34.448885461953246,51.14430654455013
1382539200,22943,22943,22932,22932,22917.248854533005,22909.11111111111,2,2.8,22892.16,NaN,-0.0023904526925189185,34.42777417861382,37.15873289224771,47.846171092698164
1382539500,22911,22913,22907,22907,22915.199083626405,22910.11111111111,4,2.95,22899.2776,NaN,-0.005653234416968522,33.794420606993754,33.786045861647956,52.57987777914098
1382539800,22901,22903,22885,22903,22912.759266901125,22909.555555555555,7,3.25,22943,NaN,-0.008507103705301389,33.539776634494146,31.16574184701878,56.25758357337155
1382540100,22910,22917,22908,22908,22911.8074135209,22908,6,3.5,22937.2,NaN,-0.010719530784994435,32.93691049219122,34.565163870467686,53.4792683315583
1382577000,22950,22950,22950,22950,22919.44593081672,22912.555555555555,63,6.55,22885,NaN,-0.011935806571890528,31.6221020469317,40.502229346697305,46.26416112209814
1382577300,22940,22960,22892,22910,22917.556744653375,22914.777777777777,217,17.3,22891.5,NaN,-0.012684449639561168,31.2336078940562,32.93054830830477,53.56060841687966
1382577600,22916,22927,22860,22864,22906.8453957227,22912.222222222223,56,20,22960,NaN,-0.013398820119005506,31.23276249822202,27.582562172864662,52.61877205736539
1382577900,22855,22867,22849,22850,22895.47631657816,22905.555555555555,72,23.5,22960,NaN,-0.014095416970272834,31.348243067117288,26.37140987731953,52.991671278077035
1382578200,22851,22862,22795,22796,22875.581053262526,22891.11111111111,126,29.75,22946.68,NaN,-0.01515660967207677,31.9521733985171,22.5003330565649,57.04387805879679
1382578500,22800,22831,22800,22815,22863.46484261002,22878.11111111111,49,32.15,22925.4448,NaN,-0.016240934444737842,32.52590721334692,20.81980869675093,52.78333549637922
1382578800,22818,22840,22818,22819,22854.57187408802,22868.333333333332,25,33.35,22907.182528,NaN,-0.01719519078883458,32.879245133844435,21.626956315723852,49.97678696769022
1382579100,22842,22905,22842,22905,22864.657499270415,22868.555555555555,44,35.05,22795,NaN,-0.017376758029987727,32.03602592585017,30.337925331948863,41.908011708274714
1382579400,22907,22915,22879,22879,22867.52599941633,22865.333333333332,31,36.3,22806,NaN,-0.01701771532561902,31.080524842062637,30.167890420028037,39.12464671511891
1382579700,22872,22879,22860,22860,22866.020799533064,22855.333333333332,18,37.15,22819.08,NaN,-0.016472069595052652,30.39290964859209,29.094371795511954,41.29088454664892
1382580000,22855,22859,22845,22845,22861.81663962645,22848.11111111111,27,38.45,22830.5904,NaN,-0.015820802417457758,29.906342596114712,28.258709104370794,42.97715630254338
1382580300,22844,22885,22844,22865,22862.45331170116,22848.222222222223,24,39.55,22840.719552000002,NaN,-0.014789697557341941,29.030683679468854,30.942232758615713,39.696622071332854
