time,open,high,low,close,Volume
1321365600,8520,8520,8520,8520,1
1321365900,8520,8520,8520,8520,1
1321366200,8510,8510,8510,8510,1
1321366800,8520,8520,8520,8520,1
1321367400,8530,8530,8520,8520,2
1321367700,8530,8540,8530,8540,7
1321368300,8550,8550,8550,8550,14
1321369200,8540,8540,8540,8540,10
1321369800,8530,8530,8530,8530,3
1321370100,8520,8520,8520,8520,1
1321370400,8520,8520,8520,8520,1
1321370700,8520,8520,8520,8520,1
1321373100,8520,8520,8520,8520,6
1321373400,8530,8530,8530,8530,1
1321374000,8510,8510,8510,8510,2
1321377000,8530,8530,8530,8530,1
1321377900,8540,8540,8540,8540,1
1321378200,8540,8540,8540,8540,1
1321378500,8550,8560,8550,8560,21
1321379100,8550,8550,8550,8550,1
1321380000,8560,8560,8560,8560,6
1321401600,8550,8550,8540,8550,70
1321401900,8550,8550,8550,8550,3
1321402200,8550,8550,8540,8540,2
1321402800,8540,8540,8540,8540,1
1321404000,8540,8540,8540,8540,17
1321404900,8540,8540,8540,8540,2
1321405200,8540,8540,8540,8540,2
1321405500,8550,8550,8550,8550,7
1321406100,8550,8550,8540,8540,11
1321407300,8540,8540,8540,8540,1
1321407900,8530,8530,8530,8530,9
1321408500,8520,8520,8520,8520,16
1321408800,8530,8530,8520,8520,16
1321409700,8510,8510,8510,8510,9
1321410000,8510,8510,8510,8510,1
1321410600,8510,8510,8510,8510,1
1321411200,8500,8500,8500,8500,1
1321411800,8500,8500,8500,8500,1
1321413300,8500,8500,8500,8500,9
1321413900,8490,8500,8490,8500,2
1321414200,8490,8490,8470,8470,20
1321414500,8480,8480,8480,8480,1
1321414800,8470,8470,8460,8460,5
1321415100,8470,8470,8470,8470,9
1321415400,8470,8470,8470,8470,3
1321415700,8470,8470,8470,8470,3
1321416300,8470,8470,8460,8460,6
1321416600,8470,8470,8460,8460,6
1321417200,8470,8480,8470,8480,7
1321417500,8480,8480,8480,8480,2
1321418100,8480,8480,8480,8480,7
1321418700,8480,8480,8480,8480,10
1321419000,8480,8480,8480,8480,1
1321420500,8470,8470,8470,8470,8
1321420800,8470,8470,8470,8470,2
1321421100,8470,8470,8460,8460,6
1321421400,8460,8460,8460,8460,12
1321421700,8460,8460,8460,8460,1
1321422000,8470,8470,8460,8460,8
1321422300,8460,8460,8460,8460,15
1321422600,8450,8450,8450,8450,1
1321422900,8450,8450,8450,8450,4
1321423200,8450,8450,8450,8450,26
1321423500,8460,8460,8450,8450,13
1321424100,8440,8440,8440,8440,27
1321428600,8460,8460,8440,8450,24
1321428900,8460,8460,8460,8460,5
1321429200,8460,8460,8460,8460,11
1321429500,8460,8460,8460,8460,4
1321429800,8460,8460,8460,8460,2
1321430400,8450,8450,8450,8450,23
1321430700,8460,8470,8460,8470,3
1321431000,8470,8480,8470,8480,19
1321431300,8480,8480,8480,8480,4
1321431600,8480,8480,8480,8480,1
1321431900,8480,8480,8480,8480,1
1321432200,8480,8480,8480,8480,1
1321432800,8480,8490,8480,8490,21
1321433100,8500,8500,8500,8500,5
1321433400,8500,8500,8500,8500,4
1321433700,8500,8500,8500,8500,5
1321434000,8500,8500,8500,8500,5
1321434600,8500,8500,8500,8500,3
1321435200,8500,8500,8490,8490,5
1321436400,8490,8490,8490,8490,2
1321437300,8500,8500,8500,8500,7
1321437600,8510,8520,8510,8510,13
1321438200,8510,8510,8510,8510,1
1321438500,8510,8510,8510,8510,10
1321439400,8500,8500,8500,8500,9
1321439700,8490,8490,8490,8490,3
1321440000,8480,8480,8480,8480,6
1321440300,8470,8470,8470,8470,2
1321440600,8470,8480,8470,8480,4
1321440900,8470,8470,8460,8470,4
1321441200,8460,8460,8460,8460,5
1321441800,8450,8450,8450,8450,2
1321442400,8450,8450,8450,8450,1
1321442700,8460,8460,8460,8460,2
1321443300,8460,8460,8460,8460,2
1321443600,8460,8460,8460,8460,4
1321443900,8460,8460,8460,8460,2
1321445400,8470,8470,8470,8470,1
1321445700,8470,8470,8470,8470,1
1321446000,8480,8480,8480,8480,2
1321446300,8480,8490,8480,8490,2
1321446600,8480,8480,8480,8480,1
1321446900,8480,8480,8480,8480,7
1321447200,8470,8470,8470,8470,10
1321448400,8470,8470,8470,8470,5
1321448700,8470,8470,8470,8470,1
1321449900,8470,8470,8470,8470,9
1321450200,8470,8470,8470,8470,3
1321450800,8460,8460,8460,8460,6
1321451100,8460,8460,8460,8460,10
1321451400,8460,8460,8460,8460,3
1321452000,8460,8460,8460,8460,2
1321452300,8460,8460,8460,8460,2
1321452900,8470,8470,8470,8470,12
1321454100,8470,8470,8470,8470,1
1321455000,8480,8480,8480,8480,16
1321455900,8460,8460,8460,8460,6
1321456800,8460,8460,8460,8460,2
1321457100,8460,8460,8460,8460,5
1321458300,8470,8470,8470,8470,2
1321458600,8480,8480,8480,8480,6
1321459200,8490,8490,8490,8490,3
1321460700,8490,8490,8490,8490,12
1321461900,8480,8480,8470,8470,21
1321462800,8480,8480,8480,8480,1
1321463400,8480,8480,8480,8480,1
1321463700,8470,8470,8470,8470,27
1321464300,8480,8490,8480,8490,20
1321464900,8480,8480,8480,8480,6
1321466400,8470,8470,8470,8470,1
1321488000,8420,8420,8420,8420,149
1321488300,8420,8430,8420,8430,24
1321488600,8420,8420,8410,8410,10
1321488900,8400,8400,8400,8400,24
1321489200,8400,8400,8400,8400,4
1321489500,8400,8410,8390,8390,6
1321489800,8410,8420,8410,8420,6
1321490100,8420,8430,8420,8430,7
1321490400,8410,8410,8410,8410,6
1321490700,8420,8420,8420,8420,1
1321491000,8410,8410,8410,8410,4
1321491300,8410,8410,8410,8410,2
1321492200,8410,8420,8410,8420,24
1321492500,8430,8430,8410,8410,8
1321492800,8420,8420,8420,8420,1
1321493100,8430,8430,8430,8430,24
1321493400,8430,8430,8430,8430,1
1321494000,8430,8430,8430,8430,1
1321494300,8440,8440,8440,8440,10
1321494600,8440,8450,8440,8450,6
1321494900,8430,8430,8430,8430,2
1321495200,8430,8440,8430,8440,2
1321495500,8430,8430,8430,8430,1
1321496100,8430,8430,8430,8430,1
1321496700,8440,8440,8440,8440,1
1321497000,8440,8440,8440,8440,4
1321497300,8440,8440,8440,8440,1
1321497600,8440,8440,8440,8440,8
1321498200,8440,8440,8440,8440,4
1321498500,8440,8440,8440,8440,1
1321498800,8440,8440,8440,8440,1
1321499100,8440,8450,8440,8450,4
1321499400,8440,8440,8440,8440,7
1321499700,8440,8440,8440,8440,3
1321500000,8430,8440,8430,8440,2
1321500300,8440,8440,8440,8440,4
1321500600,8450,8450,8450,8450,9
1321500900,8460,8460,8460,8460,3
1321501200,8460,8470,8460,8470,30
1321501500,8470,8480,8470,8480,6
1321501800,8490,8490,8460,8460,5
1321502100,8470,8470,8460,8460,10
1321502400,8470,8470,8470,8470,1
1321503000,8450,8450,8450,8450,1
1321503300,8460,8460,8460,8460,20
1321503600,8470,8470,8470,8470,2
1321503900,8460,8460,8460,8460,1
1321504200,8460,8460,8460,8460,1
1321504500,8450,8450,8440,8440,7
1321504800,8440,8440,8440,8440,4
1321505100,8440,8440,8440,8440,4
1321505400,8450,8450,8450,8450,2
1321505700,8460,8460,8460,8460,1
1321506000,8450,8450,8450,8450,4
1321506300,8460,8460,8460,8460,2
1321506600,8470,8470,8470,8470,5
1321507200,8470,8470,8470,8470,2
1321507800,8470,8470,8470,8470,1
1321508400,8480,8480,8480,8480,23
1321508700,8480,8480,8480,8480,5
1321509000,8480,8480,8480,8480,2
1321509300,8480,8490,8480,8490,10
1321509600,8470,8470,8470,8470,5
1321510500,8460,8460,8460,8460,10
1321515000,8450,8460,8450,8460,15
1321515300,8460,8460,8460,8460,2
1321515900,8450,8450,8450,8450,2
1321516200,8450,8450,8450,8450,7
1321516500,8450,8450,8450,8450,1
1321516800,8450,8450,8450,8450,1
1321517100,8450,8460,8450,8460,5
1321517400,8470,8470,8470,8470,1
1321517700,8460,8460,8450,8450,7
1321518300,8440,8440,8440,8440,6
1321518600,8430,8430,8430,8430,1
1321518900,8430,8430,8430,8430,12
1321519500,8430,8430,8430,8430,6
1321519800,8430,8440,8430,8440,4
1321521000,8450,8450,8450,8450,1
1321521600,8440,8440,8440,8440,5
1321521900,8440,8440,8440,8440,2
1321522500,8440,8440,8440,8440,5
1321522800,8430,8430,8430,8430,1
1321523100,8430,8430,8430,8430,1
1321523400,8430,8430,8430,8430,3
1321523700,8430,8430,8430,8430,4
1321524300,8430,8430,8430,8430,2
1321524600,8420,8420,8420,8420,10
1321524900,8420,8420,8420,8420,3
1321525500,8430,8430,8430,8430,1
1321525800,8430,8430,8430,8430,1
1321526100,8430,8430,8430,8430,2
1321526400,8430,8430,8430,8430,3
1321526700,8430,8430,8430,8430,7
1321527000,8430,8430,8430,8430,4
1321527300,8430,8430,8430,8430,1
1321530000,8430,8430,8430,8430,4
1321530300,8420,8420,8420,8420,15
1321530600,8420,8420,8420,8420,1
1321531200,8410,8410,8410,8410,10
1321531500,8410,8410,8410,8410,2
1321531800,8410,8410,8410,8410,9
1321532100,8410,8410,8410,8410,3
1321532700,8410,8410,8410,8410,5
1321533000,8410,8410,8410,8410,4
1321533300,8410,8410,8410,8410,16
1321533600,8410,8410,8410,8410,1
1321533900,8420,8420,8420,8420,9
1321534200,8420,8420,8420,8420,4
1321534500,8420,8420,8420,8420,1
1321534800,8430,8430,8430,8430,4
1321535100,8420,8420,8420,8420,9
1321535400,8420,8420,8420,8420,1
1321535700,8420,8420,8420,8420,2
1321536000,8420,8420,8420,8420,22
1321536300,8410,8410,8410,8410,1
1321536600,8430,8430,8420,8420,8
1321536900,8440,8440,8440,8440,3
1321537200,8440,8440,8440,8440,1
1321537500,8440,8440,8440,8440,1
1321537800,8440,8440,8440,8440,2
1321538100,8440,8440,8440,8440,2
1321538400,8450,8450,8450,8450,11
1321538700,8450,8460,8450,8460,11
1321539300,8450,8450,8450,8450,6
1321539600,8440,8440,8440,8440,3
1321539900,8440,8440,8440,8440,1
1321540200,8450,8450,8450,8450,2
1321540500,8440,8440,8430,8430,15
1321540800,8430,8430,8430,8430,1
1321541100,8420,8420,8420,8420,5
1321541700,8420,8420,8420,8420,1
1321543500,8440,8450,8440,8450,3
1321544100,8450,8450,8450,8450,9
1321544700,8440,8450,8440,8450,4
1321545000,8440,8440,8440,8440,1
1321545600,8440,8440,8440,8440,4
1321545900,8430,8430,8430,8430,1
1321546800,8430,8430,8430,8430,5
1321548000,8440,8440,8440,8440,3
1321548300,8440,8440,8430,8430,3
1321548900,8430,8430,8430,8430,1
1321549800,8420,8420,8420,8420,1
1321550100,8420,8420,8420,8420,1
1321551000,8410,8410,8400,8400,25
1321551300,8390,8390,8380,8380,27
1321551600,8380,8380,8380,8380,5
1321551900,8380,8380,8380,8380,1
1321552200,8390,8390,8390,8390,2
1321552800,8380,8380,8380,8380,16
1321574400,8370,8370,8360,8360,198
1321574700,8360,8370,8360,8370,6
1321575000,8360,8370,8350,8370,14
1321575300,8370,8380,8370,8370,6
1321575600,8370,8370,8370,8370,8
1321575900,8380,8380,8370,8370,5
1321576200,8370,8380,8370,8380,10
1321576500,8380,8380,8380,8380,3
1321576800,8380,8380,8380,8380,1
1321577100,8370,8370,8370,8370,7
1321577400,8370,8370,8370,8370,6
1321578300,8370,8370,8370,8370,8
1321578600,8370,8370,8370,8370,1
1321578900,8370,8370,8370,8370,2
1321579200,8370,8370,8370,8370,13
1321579500,8370,8370,8370,8370,1
1321579800,8380,8380,8370,8370,18
1321580100,8370,8370,8370,8370,4
1321580400,8360,8360,8360,8360,12
1321581000,8360,8360,8360,8360,5
1321582500,8360,8360,8360,8360,4
1321584000,8370,8370,8370,8370,6
1321584900,8360,8360,8360,8360,2
1321585200,8360,8360,8360,8360,1
1321585500,8360,8360,8360,8360,1
1321586400,8360,8360,8360,8360,2
1321586700,8360,8360,8360,8360,1
1321587000,8360,8360,8350,8350,2
1321587300,8360,8360,8360,8360,4
1321588200,8370,8370,8370,8370,1
1321588500,8370,8380,8370,8380,3
1321589100,8370,8370,8370,8370,3
1321589400,8360,8360,8360,8360,1
1321590000,8370,8370,8350,8350,8
1321591200,8370,8370,8370,8370,5
1321591500,8360,8360,8360,8360,1
1321592400,8370,8370,8370,8370,23
1321593000,8370,8370,8370,8370,12
1321593300,8360,8360,8360,8360,10
1321593900,8370,8370,8370,8370,14
1321594200,8370,8370,8370,8370,1
1321594500,8360,8370,8360,8370,5
1321594800,8370,8370,8370,8370,4
1321595100,8380,8380,8380,8380,32
1321595400,8390,8390,8390,8390,1
1321595700,8380,8390,8380,8380,5
1321596000,8370,8380,8370,8380,5
1321596300,8370,8380,8370,8380,15
1321596900,8390,8390,8390,8390,17
1321601400,8410,8410,8410,8410,34
1321601700,8400,8410,8400,8410,10
1321602300,8410,8410,8410,8410,10
1321603200,8410,8410,8410,8410,16
1321603500,8400,8400,8400,8400,5
1321603800,8410,8410,8410,8410,2
1321604100,8410,8410,8410,8410,2
1321604400,8400,8400,8400,8400,1
1321604700,8390,8400,8390,8400,3
1321605000,8400,8400,8400,8400,4
1321605300,8410,8420,8410,8420,14
1321605600,8400,8400,8400,8400,3
1321605900,8400,8400,8400,8400,11
1321606200,8400,8400,8400,8400,4
1321606500,8400,8400,8400,8400,6
1321606800,8400,8410,8400,8410,4
1321607100,8410,8410,8410,8410,24
1321607400,8410,8410,8410,8410,5
1321607700,8410,8410,8410,8410,26
1321608300,8410,8410,8410,8410,1
1321608600,8420,8420,8420,8420,15
1321609800,8420,8420,8420,8420,1
1321610100,8420,8420,8420,8420,1
1321611600,8420,8420,8420,8420,3
1321611900,8420,8420,8420,8420,2
1321612500,8410,8410,8410,8410,5
1321612800,8410,8410,8410,8410,2
1321613100,8410,8410,8410,8410,2
1321613700,8410,8410,8410,8410,2
1321616400,8410,8410,8410,8410,3
1321616700,8410,8420,8410,8420,6
1321617000,8420,8430,8420,8420,5
1321617300,8420,8420,8420,8420,3
1321617600,8420,8420,8420,8420,2
1321617900,8420,8420,8420,8420,3
1321618200,8420,8420,8420,8420,2
1321618500,8420,8420,8420,8420,2
1321618800,8430,8430,8430,8430,10
1321619100,8430,8430,8430,8430,6
1321619400,8430,8440,8430,8440,6
1321619700,8440,8440,8440,8440,1
1321620000,8440,8440,8430,8430,3
1321620300,8430,8430,8430,8430,3
1321620600,8430,8430,8430,8430,2
1321620900,8420,8420,8420,8420,4
1321621200,8430,8430,8430,8430,1
1321621500,8430,8430,8430,8430,2
1321622700,8420,8420,8420,8420,6
1321623000,8420,8420,8420,8420,2
1321623300,8420,8420,8420,8420,2
1321623600,8420,8420,8420,8420,1
1321624500,8430,8430,8430,8430,13
1321624800,8430,8430,8430,8430,3
1321625100,8420,8420,8420,8420,6
1321625400,8420,8420,8420,8420,1
1321626000,8420,8420,8420,8420,1
1321626300,8420,8420,8410,8410,3
1321626600,8410,8410,8400,8400,8
1321626900,8400,8400,8400,8400,10
1321627200,8400,8410,8400,8400,8
1321627500,8390,8390,8390,8390,7
1321627800,8380,8390,8380,8390,6
1321628100,8400,8400,8400,8400,4
1321628400,8400,8400,8400,8400,2
1321628700,8400,8400,8400,8400,1
1321629000,8400,8400,8400,8400,3
1321629900,8390,8390,8390,8390,6
1321630200,8400,8400,8400,8400,2
1321630500,8400,8400,8400,8400,2
1321630800,8400,8400,8400,8400,2
1321631100,8410,8410,8410,8410,2
1321631700,8410,8410,8410,8410,1
1321633200,8410,8410,8410,8410,1
1321633500,8410,8410,8410,8410,6
1321633800,8410,8410,8400,8400,3
1321634100,8400,8400,8400,8400,1
1321634700,8420,8420,8420,8420,3
1321635600,8400,8400,8400,8400,5
1321635900,8390,8390,8390,8390,7
1321637100,8390,8390,8390,8390,1
1321637700,8400,8400,8400,8400,1
1321638000,8400,8400,8400,8400,1
1321639200,8390,8390,8390,8390,10
1321833600,8360,8360,8350,8360,137
1321833900,8350,8360,8350,8360,6
1321834200,8360,8360,8360,8360,10
1321834500,8360,8360,8360,8360,7
1321835400,8360,8360,8350,8350,19
1321835700,8350,8350,8340,8340,4
1321836000,8350,8350,8350,8350,5
1321836300,8350,8350,8350,8350,1
1321836600,8350,8350,8350,8350,2
1321836900,8340,8340,8340,8340,4
1321837200,8340,8340,8340,8340,10
1321837500,8350,8350,8350,8350,4
1321838400,8350,8350,8350,8350,8
1321838700,8350,8350,8350,8350,12
1321839000,8350,8350,8350,8350,2
1321839300,8350,8350,8350,8350,2
1321840500,8340,8340,8340,8340,1
1321840800,8340,8340,8340,8340,15
1321841400,8350,8360,8350,8360,5
1321842000,8360,8360,8360,8360,18
1321843800,8350,8350,8340,8350,6
1321844100,8350,8350,8350,8350,1
1321846200,8350,8350,8350,8350,2
1321846500,8350,8350,8350,8350,3
1321846800,8350,8350,8350,8350,4
1321847700,8360,8360,8360,8360,5
1321848300,8350,8350,8350,8350,1
1321848600,8350,8350,8350,8350,4
1321850700,8360,8360,8360,8360,3
1321851900,8350,8350,8350,8350,12
1321852800,8340,8340,8340,8340,11
1321853100,8340,8340,8340,8340,3
1321853400,8350,8350,8350,8350,1
1321854000,8340,8340,8340,8340,1
1321854600,8340,8340,8340,8340,2
1321854900,8340,8340,8340,8340,1
1321855200,8340,8340,8330,8330,4
1321855500,8340,8350,8340,8350,14
1321856100,8350,8350,8350,8350,25
1321860600,8360,8360,8350,8350,14
1321861200,8340,8340,8340,8340,3
1321861500,8340,8340,8340,8340,1
1321861800,8340,8340,8340,8340,4
1321862400,8340,8340,8340,8340,2
1321862700,8340,8340,8340,8340,2
1321863000,8340,8340,8330,8330,8
1321863300,8320,8320,8310,8310,21
1321863600,8310,8320,8310,8320,3
1321863900,8320,8320,8320,8320,2
1321864200,8310,8310,8310,8310,1
1321864500,8310,8310,8290,8290,20
1321864800,8300,8300,8300,8300,13
1321865100,8300,8300,8290,8290,8
1321865400,8280,8280,8270,8280,8
1321865700,8290,8290,8290,8290,6
1321866000,8290,8290,8290,8290,3
1321866300,8290,8290,8290,8290,3
1321866600,8290,8290,8290,8290,20
1321866900,8300,8300,8300,8300,1
1321867200,8290,8290,8290,8290,7
1321867500,8290,8290,8290,8290,1
1321868100,8290,8290,8290,8290,5
1321868400,8290,8290,8290,8290,3
1321868700,8290,8290,8280,8280,4
1321869000,8290,8290,8290,8290,3
1321869300,8290,8290,8290,8290,6
1321869600,8290,8300,8290,8300,3
1321869900,8290,8290,8290,8290,6
1321870200,8290,8290,8290,8290,1
1321870500,8290,8290,8290,8290,5
1321871100,8290,8290,8290,8290,2
1321872300,8290,8290,8290,8290,1
1321872600,8290,8290,8290,8290,1
1321873200,8290,8290,8290,8290,7
1321873500,8290,8290,8290,8290,7
1321873800,8290,8290,8290,8290,2
1321875000,8280,8280,8270,8270,6
1321875300,8270,8270,8270,8270,5
1321875600,8270,8270,8270,8270,1
1321875900,8270,8270,8270,8270,17
1321876200,8260,8270,8260,8270,6
1321876500,8270,8270,8270,8270,3
1321876800,8260,8260,8260,8260,1
1321877100,8270,8270,8270,8270,8
1321877700,8270,8280,8270,8270,7
1321878000,8280,8280,8270,8270,5
1321878300,8270,8270,8270,8270,5
1321878600,8270,8270,8270,8270,5
1321878900,8260,8280,8260,8280,3
1321879200,8280,8280,8270,8270,9
1321879500,8270,8270,8270,8270,3
1321879800,8270,8270,8270,8270,4
1321880100,8270,8270,8270,8270,2
1321880400,8270,8270,8270,8270,3
1321881000,8270,8280,8270,8280,3
1321881300,8280,8280,8280,8280,2
1321882200,8280,8280,8280,8280,4
1321882500,8280,8280,8280,8280,4
1321883100,8290,8290,8290,8290,6
1321883400,8290,8290,8290,8290,53
1321883700,8290,8290,8290,8290,1
1321884600,8280,8280,8280,8280,2
1321884900,8270,8270,8270,8270,4
1321886100,8270,8270,8270,8270,18
1321886400,8260,8260,8260,8260,9
1321887000,8260,8260,8250,8260,18
1321887300,8260,8260,8260,8260,8
1321887600,8260,8260,8260,8260,14
1321888500,8260,8260,8260,8260,2
1321889100,8260,8260,8260,8260,10
1321889700,8250,8250,8250,8250,28
1321890000,8250,8250,8250,8250,1
1321890300,8240,8240,8240,8240,9
1321890600,8240,8240,8240,8240,4
1321890900,8240,8240,8240,8240,4
1321891200,8230,8230,8230,8230,24
1321891800,8230,8240,8230,8240,12
1321892100,8240,8240,8240,8240,1
1321892400,8240,8240,8240,8240,3
1321892700,8240,8240,8230,8230,5
1321893000,8230,8230,8230,8230,1
1321893300,8220,8220,8220,8220,25
1321893600,8220,8220,8220,8220,2
1321893900,8220,8220,8220,8220,11
1321894200,8230,8230,8230,8230,1
1321894500,8230,8230,8220,8220,4
1321894800,8230,8230,8230,8230,1
1321895400,8230,8230,8230,8230,5
1321895700,8230,8230,8230,8230,2
1321896000,8230,8230,8230,8230,1
1321896300,8230,8230,8230,8230,2
1321897200,8220,8230,8220,8220,13
1321897500,8230,8230,8230,8230,3
1321897800,8230,8230,8230,8230,3
1321898400,8220,8220,8220,8220,4
1321920000,8270,8270,8250,8260,240
1321920300,8260,8260,8260,8260,50
1321920600,8260,8260,8260,8260,25
1321920900,8260,8280,8260,8280,51
1321921200,8280,8280,8270,8270,12
1321921500,8280,8280,8280,8280,5
1321921800,8290,8300,8280,8300,38
1321922100,8300,8300,8290,8290,11
1321922400,8290,8290,8290,8290,2
1321922700,8290,8290,8290,8290,1
1321923000,8290,8290,8290,8290,1
1321923300,8300,8300,8300,8300,1
1321923600,8290,8300,8290,8300,16
1321923900,8300,8310,8300,8310,16
1321924200,8310,8310,8310,8310,9
1321924500,8310,8310,8310,8310,4
1321924800,8320,8320,8310,8320,5
1321925100,8320,8320,8320,8320,10
1321925400,8320,8340,8320,8340,24
1321925700,8340,8340,8330,8330,9
1321926000,8330,8330,8330,8330,2
1321926300,8330,8330,8330,8330,4
1321926600,8330,8330,8320,8320,8
1321926900,8330,8330,8330,8330,1
1321927500,8330,8330,8330,8330,4
1321927800,8330,8330,8330,8330,2
1321928100,8330,8330,8330,8330,1
1321928400,8330,8330,8330,8330,10
1321929300,8330,8330,8330,8330,3
1321929600,8330,8330,8330,8330,2
1321931100,8320,8320,8320,8320,21
1321931400,8320,8320,8320,8320,4
1321931700,8320,8320,8320,8320,2
1321932000,8320,8320,8320,8320,1
1321932300,8310,8320,8300,8310,75
1321932900,8310,8310,8310,8310,8
1321933200,8310,8310,8300,8300,4
1321933500,8280,8280,8280,8280,16
1321933800,8270,8270,8270,8270,10
1321934100,8270,8270,8270,8270,7
1321934400,8270,8270,8260,8260,4
1321934700,8260,8260,8260,8260,3
1321935000,8270,8270,8270,8270,14
1321935300,8280,8280,8280,8280,2
1321935600,8280,8280,8280,8280,2
1321935900,8280,8280,8280,8280,6
1321936200,8290,8290,8290,8290,16
1321936800,8290,8290,8290,8290,2
1321937100,8300,8300,8300,8300,1
1321937400,8290,8290,8290,8290,2
1321937700,8290,8310,8290,8310,29
1321938300,8300,8310,8300,8300,3
1321938600,8300,8300,8300,8300,1
1321938900,8300,8300,8300,8300,6
1321939200,8290,8300,8290,8300,10
1321939500,8300,8310,8300,8310,8
1321939800,8320,8330,8320,8320,19
1321940100,8330,8330,8330,8330,1
1321940400,8320,8320,8320,8320,3
1321940700,8320,8320,8320,8320,11
1321941300,8310,8310,8310,8310,14
1321941600,8310,8310,8310,8310,1
1321941900,8320,8320,8320,8320,5
1321942500,8310,8310,8310,8310,15
1321947000,8310,8310,8310,8310,21
1321947300,8310,8310,8310,8310,3
1321947600,8310,8310,8310,8310,2
1321947900,8320,8320,8320,8320,2
1321948200,8320,8320,8320,8320,7
1321948500,8320,8320,8320,8320,2
1321948800,8320,8330,8320,8330,7
1321949400,8320,8320,8320,8320,3
1321949700,8310,8310,8310,8310,2
1321950000,8320,8320,8320,8320,2
1321950300,8310,8310,8310,8310,5
1321950600,8320,8330,8320,8330,3
1321950900,8330,8330,8330,8330,7
1321951200,8330,8330,8330,8330,9
1321951500,8330,8330,8330,8330,2
1321951800,8330,8330,8330,8330,1
1321952100,8320,8320,8320,8320,7
1321952400,8320,8320,8320,8320,2
1321953000,8320,8320,8310,8310,20
1321953300,8310,8310,8310,8310,1
1321953600,8310,8310,8310,8310,1
1321953900,8310,8310,8310,8310,4
1321954800,8310,8310,8300,8300,2
1321955100,8310,8320,8310,8320,13
1321955700,8300,8300,8300,8300,5
1321956000,8300,8300,8300,8300,1
1321956300,8300,8300,8300,8300,2
1321956600,8300,8300,8300,8300,1
1321956900,8300,8300,8300,8300,16
1321957200,8300,8300,8300,8300,1
1321958700,8310,8310,8310,8310,2
1321960500,8320,8320,8320,8320,1
1321961700,8310,8310,8310,8310,2
1321962900,8320,8320,8320,8320,16
1321965600,8310,8310,8300,8300,3
1321966500,8300,8300,8300,8300,1
1321967100,8300,8300,8300,8300,1
1321967700,8300,8300,8300,8300,17
1321968000,8290,8290,8290,8290,8
1321968300,8290,8290,8290,8290,1
1321968600,8280,8290,8280,8280,11
1321968900,8280,8280,8280,8280,13
1321969200,8280,8280,8270,8270,12
1321969500,8270,8270,8270,8270,2
1321969800,8270,8270,8270,8270,3
1321970100,8280,8280,8280,8280,2
1321970400,8280,8280,8280,8280,2
1321970700,8270,8270,8270,8270,1
1321971000,8270,8270,8270,8270,3
1321971300,8280,8280,8270,8270,2
1321971600,8280,8280,8280,8280,10
1321971900,8280,8280,8280,8280,5
1321972200,8270,8280,8270,8280,2
1321972800,8290,8290,8290,8290,4
1321973100,8290,8290,8290,8290,1
1321973700,8290,8290,8290,8290,1
1321974900,8280,8280,8280,8280,10
1321975200,8280,8290,8280,8280,3
1321975500,8290,8300,8290,8300,7
1321975800,8290,8290,8290,8290,1
1321976400,8280,8280,8280,8280,2
1321976700,8270,8270,8270,8270,5
1321977000,8260,8260,8260,8260,5
1321977300,8260,8260,8260,8260,2
1321977600,8260,8260,8260,8260,3
1321978200,8260,8260,8260,8260,3
1321978500,8260,8260,8260,8260,1
1321979100,8260,8260,8260,8260,1
1321979400,8250,8250,8250,8250,11
1321980000,8240,8240,8240,8240,2
1321980300,8250,8250,8250,8250,13
1321980600,8250,8250,8250,8250,5
1321981200,8260,8270,8260,8270,5
1321981500,8280,8280,8280,8280,5
1321981800,8290,8290,8270,8270,4
1321982100,8280,8280,8270,8280,16
1321982700,8270,8270,8270,8270,2
1321983000,8270,8270,8270,8270,2
1321983300,8290,8290,8290,8290,1
1321984200,8280,8280,8280,8280,1
1321984800,8300,8300,8300,8300,6
1322092800,8170,8180,8170,8180,468
1322093100,8170,8180,8170,8170,73
1322093400,8170,8170,8170,8170,26
1322093700,8170,8170,8170,8170,13
1322094000,8170,8180,8170,8170,13
1322094300,8170,8170,8160,8170,39
1322094600,8170,8170,8170,8170,2
1322094900,8160,8160,8160,8160,2
1322095200,8170,8170,8160,8160,5
1322095500,8160,8160,8160,8160,1
1322095800,8160,8160,8160,8160,14
1322096100,8150,8160,8150,8150,60
1322096400,8160,8160,8160,8160,2
1322096700,8160,8160,8160,8160,9
1322097000,8170,8170,8170,8170,14
1322097300,8170,8170,8170,8170,3
1322097600,8180,8180,8180,8180,26
1322097900,8180,8180,8180,8180,6
1322098200,8180,8180,8180,8180,2
1322098500,8180,8180,8180,8180,4
1322098800,8180,8180,8170,8170,3
1322099100,8180,8180,8180,8180,5
1322099400,8190,8190,8190,8190,8
1322099700,8180,8190,8180,8190,6
1322100000,8190,8190,8190,8190,1
1322100900,8190,8190,8190,8190,2
1322101200,8190,8190,8190,8190,11
1322101500,8200,8200,8200,8200,22
1322101800,8190,8190,8190,8190,1
1322102100,8190,8190,8190,8190,4
1322102400,8190,8190,8190,8190,1
1322102700,8200,8200,8200,8200,30
1322103300,8200,8200,8200,8200,1
1322104200,8210,8210,8190,8210,50
1322104800,8210,8210,8210,8210,1
1322105100,8200,8200,8200,8200,21
1322105400,8200,8200,8190,8190,11
1322105700,8200,8200,8200,8200,2
