time,open,high,low,close,Volume
1219022100,13160,13160,13160,13160,1
1219104000,12870,12910,12870,12910,4
1219276800,12810,12810,12810,12810,2
1219278000,12800,12800,12800,12800,3
1219298700,12660,12660,12660,12660,2
1219305300,12610,12610,12610,12610,2
1219369200,12640,12640,12640,12640,3
1219622400,12770,12770,12770,12770,1
1219627800,12840,12840,12840,12840,3
1219635300,12840,12840,12840,12840,4
1219641900,12840,12840,12840,12840,1
1219644000,12800,12800,12800,12800,1
1219709100,12790,12790,12790,12790,1
1219723500,12740,12740,12740,12740,1
1219731000,12740,12740,12740,12740,1
1219815900,12720,12720,12720,12720,2
1219881600,12600,12600,12600,12600,1
1219885800,12690,12690,12690,12690,1
1219903200,12700,12700,12700,12700,1
1219980900,12990,12990,12990,12990,2
1219988700,13000,13000,13000,13000,1
1220328900,12750,12750,12750,12750,1
1220329200,12740,12740,12740,12740,1
1220331000,12730,12730,12730,12730,1
1220333400,12560,12560,12560,12560,1
1220334000,12580,12580,12530,12530,2
1220334300,12530,12530,12530,12530,1
1220574000,12160,12160,12160,12160,1
1220585400,12160,12160,12160,12160,1
1220832000,12480,12480,12480,12480,2
1220833200,12500,12500,12500,12500,2
1220833500,12500,12500,12500,12500,1
1220918400,12410,12410,12410,12410,1
1220923500,12420,12420,12420,12420,1
1220931300,12380,12380,12380,12380,1
1220931900,12350,12350,12300,12300,3
1220946900,12360,12360,12360,12360,1
1220947200,12360,12360,12360,12360,1
1221004800,12060,12060,12060,12060,6
1221005100,12150,12150,12150,12150,2
1221005400,12140,12140,12140,12140,1
1221008400,12260,12260,12260,12260,1
1221091200,12110,12110,12110,12110,1
1221095100,12110,12110,12110,12110,1
1221095400,12110,12110,12110,12110,1
1221103800,12090,12090,12090,12090,1
1221106500,12060,12060,12060,12060,1
1221126600,12000,12000,12000,12000,1
1221180300,12160,12160,12160,12160,1
1221192300,12050,12050,12050,12050,1
1221197400,12150,12150,12150,12150,1
1221523200,11590,11590,11590,11590,8
1221531000,11495.5,11495.5,11495.5,11495.5,2
1221537300,11550,11550,11550,11550,2
1221557700,11600,11600,11600,11600,3
1221609600,11740,11740,11740,11740,1
1221610200,11720,11720,11720,11720,1
1221612000,11760,11760,11760,11760,1
1221615600,11760,11760,11760,11760,1
1221615900,11760,11760,11760,11760,1
1221622800,11740,11740,11740,11740,2
1221696000,11310,11310,11310,11310,5
1221696600,11310,11310,11310,11310,1
1221708900,11280,11280,11260,11260,3
1221731400,11500,11500,11500,11500,1
1221731700,11500,11500,11500,11500,2
1221782400,11700,11700,11700,11700,2
1221784200,11700,11700,11700,11700,1
1221785400,11740,11740,11740,11740,1
1221787800,11760,11760,11760,11760,1
1221788400,11760,11760,11760,11760,1
1221797400,11800,11800,11800,11800,1
1221798300,11820,11820,11820,11820,1
1221801300,11800,11800,11800,11800,1
1221803700,11810,11810,11810,11810,1
1221816000,12030,12030,12030,12030,2
1222041600,12240,12240,12240,12240,1
1222214400,11980,11980,11980,11980,2
1222215600,11880,11880,11880,11880,1
1222227300,11930,11930,11930,11930,1
1222228500,11980,11980,11980,11980,1
1222230300,11990,11990,11990,11990,1
1222733100,11120,11120,11120,11120,6
1222736100,11200,11200,11200,11200,2
1222754100,11300,11300,11300,11300,5
1222831800,11340,11340,11340,11340,1
1222918200,11300,11300,11300,11300,2
1222992000,11200,11200,11200,11200,3
1222992300,11200,11200,11200,11200,2
1222992900,11200,11200,11200,11200,2
1222997700,11050,11050,11050,11050,1
1223013300,11020,11020,10970,10970,12
1223251200,10780,10780,10780,10780,1
1223268900,10400,10400,10400,10400,1
1223269200,10430,10430,10430,10430,1
1223269500,10440,10440,10440,10440,1
1223270400,10480,10480,10470,10470,2
1223270700,10470,10470,10450,10450,2
1223272500,10540,10540,10480,10480,13
1223337600,10030,10030,10030,10030,1
1223338200,9970,9970,9970,9970,1
1223343600,10240,10240,10240,10240,1
1223343900,10250,10250,10230,10230,2
1223355000,10250,10250,10250,10250,1
1223358900,10210,10210,10170,10170,13
1223359200,10150,10150,10150,10150,2
1223367000,10050,10050,10050,10050,2
1223368200,10000,10000,10000,10000,1
1223371800,10020,10020,10020,10020,1
1223373000,9980,9980,9980,9980,2
1223426100,9760,9760,9760,9760,1
1223445300,9290,9290,9240,9250,14
1223597100,8240,8240,8190,8190,10
1223604600,8132.78,8132.78,8132.78,8132.78,2
1223618100,8250,8250,8250,8250,2
1223618700,8140,8140,8140,8140,1
1223948100,9420,9420,9420,9420,1
1223950200,9281.84,9281.84,9281.84,9281.84,2
1224124500,8660,8660,8660,8660,2
1224671700,8570,8570,8570,8570,1
1224757500,8270,8270,8270,8270,1
1225065600,7430,7430,7430,7430,2
1225083600,7410,7410,7410,7410,2
1225084200,7150,7150,7150,7150,1
1225087500,7110,7110,7100,7100,2
1225238400,8200,8200,8200,8200,3
1225239600,8200,8200,8200,8200,1
1225241100,8170,8170,8170,8170,5
1225260300,8230,8230,8230,8230,5
1225324800,8460,8460,8460,8460,3
1225325700,8480,8480,8480,8480,1
1225337400,8610,8610,8610,8610,5
1225432200,8760,8760,8760,8760,1
1225433100,8520,8520,8520,8520,1
1225777800,9090,9090,9090,9090,5
1226016000,8330,8330,8330,8330,3
1226374200,8820,8820,8820,8820,1
1226562600,8230,8230,8230,8230,20
1226566200,8270,8270,8270,8270,15
1226566500,8270,8270,8270,8270,15
1226641800,8490,8490,8490,8490,2
1226654400,8550,8550,8550,8550,1
1226897400,8600,8600,8600,8600,1
1226908200,8550,8550,8550,8550,1
1226916000,8500,8500,8500,8500,1
1227156900,7740,7740,7740,7740,5
1227157200,7740,7740,7740,7740,5
1227157500,7750,7750,7740,7740,20
1227158400,7740,7740,7730,7740,20
1227248100,7630.17,7630.17,7630.17,7630.17,1
1227583800,8210,8210,8210,8210,12
1227852000,8450,8450,8450,8450,1
1228269000,7890,7890,7890,7890,1
1228364100,7900,7900,7900,7900,1
1228462200,7880,7880,7880,7880,1
1228463100,7860,7860,7860,7860,1
1228874100,8450,8450,8450,8450,1
1229041500,8470,8470,8470,8470,2
1229597400,8700,8700,8700,8700,10
1229597700,8700,8710,8700,8710,20
1230200700,8640,8640,8640,8640,20
1230202500,8640,8640,8640,8640,20
1230530400,8730,8730,8730,8730,5
1230530700,8700,8720,8700,8720,30
1230597600,8740,8740,8740,8740,1
1230602400,8840,8840,8840,8840,1
1230604500,8840,8840,8840,8840,2
1231122900,8990,8990,8990,8990,2
1231286400,9120,9120,9120,9120,1
1231287600,9150,9150,9150,9150,1
1231293600,9220,9220,9220,9220,1
1231299000,9220,9220,9220,9220,1
1231308600,9220,9220,9220,9220,1
1231313400,9170,9170,9170,9170,1
1231372800,9010,9010,9010,9010,1
1231373700,9000,9000,9000,9000,3
1231380000,9000,9000,9000,9000,1
1231412400,8840,8840,8840,8840,1
1231459200,8860,8860,8860,8860,1
1231460400,8950,8950,8950,8950,1
1231466400,8780,8780,8780,8780,1
1231471800,8780,8780,8780,8780,1
1231481400,8790,8790,8790,8790,1
1231498800,8790,8790,8790,8790,1
1231812000,8440,8440,8440,8440,1
1231817400,8440,8440,8440,8440,1
1231827000,8380,8380,8380,8380,1
1231831800,8340,8340,8340,8340,1
1231844400,8250,8250,8250,8250,1
1231891200,8380,8380,8380,8380,1
1231893600,8390,8390,8390,8390,1
1231977600,8040,8040,8040,8040,2
1231983000,8100,8100,8100,8100,2
1231984200,8070,8070,8070,8070,1
1231984800,8070,8070,8070,8070,2
1231991400,8010,8010,8010,8010,1
1231991700,8000,8000,7990,7990,2
1231995900,8010,8010,8010,8010,1
1231999800,8010,8010,8010,8010,2
1232004600,8010,8010,8010,8010,2
1232009400,7950,7950,7950,7950,1
1232011800,7950,7950,7950,7950,1
1232064300,8080,8080,8080,8080,1
1232323200,8320,8320,8320,8320,1
1232359200,8200,8200,8200,8200,1
1232496900,7810,7810,7810,7810,1
1232497200,7840,7840,7840,7840,1
1232535600,7820,7820,7820,7820,1
1232589600,7830,7830,7830,7830,1
1232603400,7980,7980,7980,7980,1
1232967600,7670,7670,7670,7670,1
1233018600,7870,7870,7870,7870,1
1233027000,7930,7930,7930,7930,1
1233294300,7900,7900,7900,7900,1
1233893100,8040,8040,8040,8040,2
1234139700,8180,8180,8180,8180,1
1234156800,8000,8000,8000,8000,3
1234513200,7760,7760,7760,7760,1
1234868400,7540,7540,7540,7540,1
1234915200,7420,7420,7420,7420,6
1235004900,7500,7500,7500,7500,5
1235089500,7460,7460,7460,7460,1
1235109600,7390,7390,7390,7390,10
1235115000,7390,7390,7390,7390,2
1235347200,7200,7200,7200,7200,3
1235354400,7330,7330,7330,7330,1
1235368800,7300,7300,7300,7300,1
1235448300,7200,7200,7200,7200,1
1235539800,7420,7420,7420,7420,5
1235542200,7410,7410,7410,7410,1
1235714400,7530,7530,7530,7530,1
1235988000,7190,7190,7190,7190,1
1236052500,7240,7240,7240,7240,1
1236125100,7110,7110,7110,7110,1
1236319200,7120,7120,7120,7120,1
1236330600,7160,7160,7160,7160,2
1236563700,7100,7100,7100,7100,1
1236643200,7040,7040,7040,7040,1
1236643500,7010,7010,7010,7010,1
1236646800,7010,7010,7010,7010,3
1236659100,7040,7040,7040,7040,1
1236729600,7320,7320,7320,7320,7
1236729900,7260,7260,7260,7260,1
1236731700,7240,7240,7240,7240,2
1236742200,7340,7340,7330,7340,3
1236742500,7330,7350,7330,7350,2
1236751200,7310,7310,7310,7310,1
1236764700,7320,7320,7320,7320,1
1236768600,7390,7400,7390,7400,2
1236816600,7260,7260,7260,7260,1
1236828600,7220,7220,7210,7210,2
1236829500,7200,7200,7200,7200,1
1236833400,7230,7230,7230,7230,3
1236836700,7170,7170,7170,7170,2
1236837600,7160,7160,7160,7160,1
1236838200,7140,7140,7140,7140,5
1236843000,7130,7160,7130,7160,2
1236843300,7140,7140,7130,7130,2
1236843600,7140,7140,7140,7140,1
1236845100,7140,7140,7140,7140,3
1236845400,7150,7150,7150,7150,1
1236845700,7170,7170,7170,7170,1
1236846300,7170,7170,7170,7170,1
1236846600,7150,7150,7150,7150,1
1236850500,7140,7140,7140,7140,2
1236851700,7150,7150,7150,7150,2
1236852000,7130,7130,7130,7130,4
1236852600,7120,7120,7120,7120,2
1236855000,7120,7120,7120,7120,3
1236855300,7130,7130,7130,7130,2
1236902400,7420,7420,7400,7400,7
1236902700,7400,7410,7400,7410,8
1236903000,7400,7450,7400,7450,6
1236903300,7430,7440,7430,7440,2
1236904500,7430,7450,7430,7450,6
1236904800,7450,7450,7450,7450,6
1236905100,7460,7490,7460,7490,3
1236905400,7490,7490,7490,7490,1
1236905700,7490,7500,7470,7500,13
1236906000,7500,7500,7500,7500,4
1236906300,7490,7490,7490,7490,3
1236907500,7480,7480,7480,7480,2
1236908100,7470,7470,7470,7470,1
1236909300,7450,7450,7450,7450,2
1236915000,7470,7490,7470,7490,4
1236915300,7470,7470,7470,7470,5
1236915600,7470,7470,7470,7470,1
1236915900,7500,7500,7500,7500,1
1236916500,7500,7500,7500,7500,1
1236918000,7500,7500,7500,7500,2
1236918300,7480,7500,7480,7500,6
1236919200,7500,7500,7500,7500,1
1236920100,7510,7510,7510,7510,1
1236920400,7510,7510,7510,7510,1
1236920700,7510,7510,7510,7510,2
1236921900,7500,7500,7500,7500,1
1236922200,7500,7500,7500,7500,1
1236922800,7510,7510,7510,7510,3
1236923100,7490,7490,7490,7490,1
1236923400,7480,7480,7480,7480,1
1236923700,7480,7480,7480,7480,2
1236924300,7510,7510,7510,7510,1
1236929700,7530,7530,7530,7530,1
1236931200,7580,7580,7580,7580,1
1236931800,7590,7590,7590,7590,1
1236932100,7590,7590,7590,7590,1
1236932400,7590,7600,7590,7600,4
1236932700,7610,7610,7600,7600,3
1236933300,7600,7600,7600,7600,1
1236934500,7600,7600,7600,7600,2
1236936900,7590,7600,7590,7600,2
1236937200,7590,7590,7590,7590,1
1236938700,7580,7580,7580,7580,1
1236939000,7580,7580,7580,7580,1
1236941100,7610,7630,7610,7620,18
1236941700,7630,7630,7630,7630,1
1236942000,7620,7620,7620,7620,4
1237161600,7600,7630,7600,7630,14
1237161900,7630,7640,7630,7630,4
1237162500,7630,7630,7630,7630,2
1237162800,7610,7630,7610,7630,3
1237163400,7640,7640,7640,7640,1
1237163700,7660,7680,7660,7680,6
1237164000,7680,7680,7680,7680,1
1237164300,7690,7690,7690,7690,1
1237164900,7680,7680,7680,7680,1
1237165200,7690,7690,7690,7690,3
1237166100,7690,7690,7690,7690,1
1237166700,7670,7670,7670,7670,1
1237167600,7670,7670,7670,7670,1
1237167900,7680,7680,7680,7680,5
1237168200,7690,7690,7690,7690,3
1237168500,7700,7700,7700,7700,2
1237174500,7700,7700,7700,7700,1
1237174800,7690,7690,7690,7690,2
1237176600,7670,7670,7660,7660,3
1237176900,7660,7660,7660,7660,1
1237177200,7660,7660,7660,7660,5
1237179900,7690,7690,7690,7690,1
1237180200,7680,7680,7680,7680,1
1237181700,7680,7680,7680,7680,1
1237182300,7670,7670,7670,7670,1
1237183200,7650,7650,7650,7650,1
1237183500,7660,7660,7660,7660,5
1237188900,7750,7750,7750,7750,4
1237189200,7750,7800,7750,7800,4
1237191600,7780,7780,7780,7780,2
1237192500,7770,7770,7770,7770,1
1237193400,7790,7790,7790,7790,1
1237193700,7800,7800,7790,7790,6
1237194300,7790,7790,7790,7790,1
1237197300,7820,7820,7820,7820,1
1237200000,7800,7800,7800,7800,1
1237200900,7800,7800,7800,7800,2
1237201200,7800,7800,7800,7800,1
1237248000,7740,7740,7740,7740,6
1237248300,7720,7730,7720,7730,2
1237248600,7710,7710,7710,7710,1
1237248900,7680,7680,7680,7680,1
1237249200,7700,7700,7700,7700,1
1237249500,7690,7690,7690,7690,1
1237250100,7710,7710,7710,7710,4
1237251300,7740,7740,7740,7740,12
1237251600,7730,7730,7730,7730,10
1237251900,7730,7730,7730,7730,3
1237252200,7740,7760,7740,7760,9
1237252800,7750,7750,7750,7750,5
1237254000,7760,7770,7760,7770,5
1237254600,7770,7770,7770,7770,1
1237260600,7740,7740,7720,7720,4
1237261200,7760,7760,7760,7760,3
1237261800,7770,7790,7770,7790,6
1237262100,7800,7810,7800,7810,11
1237262400,7810,7820,7810,7810,8
1237262700,7800,7800,7800,7800,1
1237263900,7810,7810,7810,7810,1
1237264500,7830,7840,7830,7840,3
1237264800,7850,7850,7850,7850,2
1237265100,7880,7880,7880,7880,2
1237267500,7880,7890,7880,7890,3
1237267800,7910,7910,7910,7910,7
1237268400,7900,7900,7900,7900,4
1237269300,7890,7890,7890,7890,1
1237269600,7900,7900,7900,7900,12
1237270200,7890,7890,7890,7890,1
1237275000,7910,7910,7900,7900,4
1237275600,7880,7880,7870,7870,4
1237276200,7850,7850,7850,7850,2
1237276800,7840,7840,7840,7840,2
1237278300,7830,7830,7830,7830,1
1237280400,7830,7830,7830,7830,1
1237280700,7830,7830,7830,7830,2
1237282200,7850,7850,7850,7850,1
1237285200,7860,7860,7860,7860,2
1237286400,7870,7870,7870,7870,1
1237287600,7840,7840,7840,7840,1
1237334400,7930,7930,7930,7930,2
1237335000,7990,7990,7970,7990,4
1237336200,7950,7950,7950,7950,1
1237336500,7970,7980,7970,7980,5
1237336800,7950,7950,7950,7950,3
1237337100,7930,7930,7930,7930,2
1237337400,7920,7920,7920,7920,1
1237338900,7880,7890,7880,7890,4
1237339500,7900,7900,7900,7900,10
1237339800,7870,7870,7870,7870,1
1237341600,7910,7910,7910,7910,1
1237347000,7910,7920,7910,7920,3
1237347300,7920,7950,7920,7950,5
1237347600,7950,7950,7950,7950,1
1237348800,7880,7880,7880,7880,1
1237349400,7870,7870,7860,7860,3
1237350600,7860,7860,7860,7860,1
1237352400,7900,7910,7900,7910,2
1237352700,7920,7930,7920,7920,12
1237354200,7900,7920,7900,7920,5
1237354500,7940,7940,7940,7940,2
1237354800,7950,7950,7950,7950,13
1237355100,7960,7960,7950,7950,6
1237355400,7940,7940,7930,7930,6
1237355700,7930,7930,7930,7930,1
1237356000,7930,7930,7930,7930,10
1237356300,7920,7920,7920,7920,1
1237356600,7920,7920,7920,7920,1
1237362300,7920,7920,7920,7920,2
1237363500,7940,7960,7940,7960,8
1237364100,7950,7950,7950,7950,1
1237364700,7950,7950,7950,7950,2
1237365600,7940,7940,7940,7940,1
1237365900,7940,7940,7940,7940,1
1237366200,7930,7930,7930,7930,1
1237367400,7930,7930,7930,7930,2
1237367700,7920,7920,7920,7920,1
1237368000,7930,7930,7920,7920,2
1237368300,7910,7910,7910,7910,2
1237420800,7960,7960,7960,7960,2
1237421100,7970,7970,7970,7970,1
1237421400,7940,7940,7940,7940,1
1237421700,7960,7960,7960,7960,2
1237422000,7950,7950,7950,7950,1
1237422300,7930,7930,7930,7930,2
1237422600,7920,7920,7910,7910,4
1237423500,7940,7940,7940,7940,2
1237424100,7930,7930,7930,7930,2
1237425300,7900,7900,7900,7900,1
1237425900,7910,7910,7900,7900,8
1237426200,7890,7890,7890,7890,2
1237427100,7900,7900,7900,7900,2
1237427700,7880,7880,7880,7880,3
1237433400,7880,7880,7860,7860,2
1237434000,7890,7890,7890,7890,4
1237436100,7880,7880,7880,7880,3
1237439700,7870,7870,7870,7870,1
1237440600,7860,7860,7860,7860,1
1237441200,7860,7860,7860,7860,1
1237447800,7880,7880,7880,7880,1
1237448100,7880,7880,7880,7880,4
1237449900,7880,7880,7880,7880,1
1237450800,7890,7890,7890,7890,1
1237453800,7880,7880,7880,7880,2
1237455000,7900,7900,7900,7900,2
1237457400,7890,7890,7890,7890,5
1237458300,7880,7880,7880,7880,2
1237766400,7900,7910,7890,7890,10
1237766700,7890,7890,7890,7890,2
1237767000,7900,7950,7900,7950,14
1237767300,7990,7990,7990,7990,2
1237767600,7980,8000,7980,8000,8
1237767900,8010,8040,8010,8040,4
1237768200,8030,8050,8030,8040,4
1237768500,8030,8030,8030,8030,1
1237768800,8030,8050,8030,8050,4
1237769100,8040,8040,8040,8040,1
1237769400,8060,8080,8060,8080,4
1237770000,8060,8060,8060,8060,2
1237771200,8050,8050,8040,8040,4
1237772400,8070,8070,8070,8070,1
1237772700,8060,8060,8060,8060,4
1237779000,8110,8120,8110,8120,5
1237779600,8150,8150,8150,8150,1
1237780200,8140,8150,8140,8150,2
1237781100,8140,8140,8140,8140,1
1237782000,8130,8130,8130,8130,1
1237783800,8100,8100,8100,8100,1
1237785600,8120,8130,8120,8130,3
1237786200,8160,8160,8160,8160,2
1237787400,8170,8170,8170,8170,1
1237787700,8170,8180,8170,8180,2
1237788000,8180,8180,8180,8180,2
1237788300,8180,8180,8180,8180,11
1237795500,8240,8240,8240,8240,2
1237796400,8230,8230,8230,8230,1
1237797000,8220,8220,8220,8220,2
1237798500,8200,8200,8200,8200,1
1237798800,8200,8210,8200,8210,2
1237799100,8220,8220,8220,8220,2
1237800000,8220,8220,8220,8220,1
1237800900,8220,8220,8220,8220,1
1237802700,8230,8230,8230,8230,1
1237803000,8230,8230,8230,8230,1
1237804500,8250,8250,8250,8250,1
1237805100,8250,8250,8250,8250,2
1237805400,8250,8250,8250,8250,3
1237805700,8250,8250,8250,8250,4
1237806000,8250,8250,8250,8250,2
1237852800,8420,8420,8400,8400,25
1237853100,8380,8390,8380,8390,4
1237853400,8380,8380,8370,8370,2
1237854000,8370,8370,8350,8350,8
1237854300,8340,8340,8340,8340,4
1237854900,8350,8350,8350,8350,2
1237855200,8350,8350,8350,8350,1
1237855500,8360,8360,8360,8360,3
1237855800,8350,8350,8330,8330,2
1237856100,8350,8350,8330,8330,3
1237856400,8330,8330,8320,8320,4
1237856700,8340,8340,8340,8340,1
1237857600,8340,8340,8340,8340,4
1237858200,8360,8360,8360,8360,1
1237858500,8360,8360,8360,8360,2
1237858800,8360,8360,8360,8360,1
1237859100,8370,8370,8370,8370,1
1237859400,8360,8370,8360,8370,4
1237859700,8340,8340,8330,8330,8
1237865400,8330,8330,8300,8300,8
1237865700,8280,8280,8280,8280,1
1237866300,8290,8290,8290,8290,1
1237869000,8280,8280,8280,8280,1
1237869300,8280,8280,8280,8280,1
1237869900,8270,8270,8250,8250,3
1237870200,8260,8260,8260,8260,1
1237871100,8300,8300,8300,8300,1
1237871400,8330,8330,8330,8330,1
1237871700,8370,8370,8370,8370,2
1237872300,8390,8400,8390,8400,4
1237872900,8430,8440,8430,8430,10
1237873500,8420,8450,8420,8450,3
1237873800,8450,8450,8450,8450,1
1237874100,8440,8440,8440,8440,2
1237874400,8440,8440,8440,8440,1
1237874700,8440,8440,8420,8420,20
1237875000,8420,8420,8420,8420,1
1237879800,8430,8430,8430,8430,1
1237886400,8380,8380,8380,8380,2
1237886700,8370,8370,8370,8370,1
1237888500,8360,8360,8360,8360,3
1237890300,8360,8360,8360,8360,2
1237892400,8360,8360,8360,8360,1
1237939200,8460,8460,8440,8440,16
1237939500,8400,8400,8400,8400,1
1237939800,8390,8390,8390,8390,3
1237940100,8390,8390,8380,8390,5
1237940700,8400,8400,8400,8400,1
1237941000,8400,8400,8400,8400,1
1237941300,8380,8380,8380,8380,1
1237943400,8370,8370,8370,8370,6
1237944600,8350,8350,8350,8350,1
1237951800,8410,8410,8410,8410,5
1237952100,8430,8430,8430,8430,7
1237952400,8450,8450,8440,8440,10
1237952700,8440,8440,8440,8440,1
1237953000,8440,8440,8420,8440,11
1237953300,8460,8460,8460,8460,12
1237953600,8480,8500,8480,8500,14
1237954200,8480,8480,8470,8470,2
1237954500,8450,8450,8450,8450,5
1237955400,8450,8450,8450,8450,1
1237956900,8450,8450,8450,8450,2
1237957200,8440,8440,8440,8440,5
1237958100,8420,8420,8420,8420,2
1237958400,8400,8400,8400,8400,3
1237959000,8380,8380,8380,8380,1
1237959900,8400,8430,8400,8430,7
1237960200,8430,8430,8430,8430,5
1237960800,8440,8460,8440,8450,15
1237961100,8460,8460,8430,8430,15
1237966500,8410,8410,8410,8410,2
1237967400,8390,8390,8390,8390,16
1237968000,8370,8370,8370,8370,1
1237970400,8410,8410,8410,8410,5
1237971000,8420,8420,8420,8420,2
1237974300,8400,8400,8400,8400,3
1237975200,8410,8410,8410,8410,1
1237977300,8400,8400,8400,8400,1
1237978200,8410,8410,8390,8390,3
1238025600,8450,8450,8420,8430,7
1238025900,8450,8500,8450,8500,11
1238026200,8500,8500,8490,8490,3
1238026500,8470,8470,8470,8470,1
1238026800,8450,8450,8450,8450,8
1238027100,8450,8450,8450,8450,7
1238027400,8450,8450,8450,8450,1
1238027700,8440,8440,8410,8410,9
1238028000,8420,8420,8420,8420,3
1238028300,8440,8440,8440,8440,5
1238028600,8450,8460,8450,8460,6
1238029500,8450,8470,8450,8470,3
1238029800,8480,8480,8480,8480,1
1238030400,8500,8500,8500,8500,6
1238030700,8500,8500,8500,8500,1
1238031300,8520,8520,8520,8520,1
1238031900,8520,8520,8520,8520,2
1238032200,8520,8520,8520,8520,2
1238032500,8530,8530,8530,8530,5
1238038200,8500,8560,8500,8560,6
1238038500,8570,8570,8550,8570,4
1238039100,8560,8560,8560,8560,2
1238039400,8590,8590,8580,8580,6
1238039700,8580,8580,8580,8580,1
1238040600,8580,8580,8570,8570,4
1238040900,8570,8570,8570,8570,1
1238041200,8570,8570,8570,8570,1
1238041500,8580,8580,8580,8580,1
1238042700,8550,8550,8550,8550,10
1238043900,8570,8570,8570,8570,1
1238044200,8580,8580,8580,8580,11
1238044500,8590,8590,8590,8590,2
1238044800,8600,8600,8600,8600,3
1238045100,8590,8590,8590,8590,1
1238045400,8610,8620,8610,8620,2
1238045700,8620,8620,8620,8620,4
1238046000,8620,8620,8620,8620,2
1238046300,8620,8620,8620,8620,1
1238046600,8630,8630,8630,8630,3
1238046900,8660,8660,8660,8660,3
1238047200,8680,8680,8680,8680,1
1238047500,8680,8680,8680,8680,3
1238047800,8700,8700,8700,8700,3
1238052600,8710,8710,8710,8710,1
1238054400,8680,8680,8680,8680,1
1238054700,8700,8700,8700,8700,2
1238055300,8700,8700,8700,8700,1
1238055600,8670,8670,8670,8670,1
1238056500,8660,8660,8660,8660,1
1238057400,8660,8660,8660,8660,3
1238058000,8660,8660,8660,8660,1
1238058300,8670,8670,8670,8670,2
1238059200,8670,8670,8670,8670,1
1238059500,8670,8670,8670,8670,1
1238059800,8670,8670,8670,8670,1
1238062500,8680,8680,8680,8680,1
1238062800,8680,8680,8680,8680,1
1238065200,8720,8720,8720,8720,1
1238112000,8710,8750,8710,8740,23
1238112300,8740,8740,8740,8740,4
1238112600,8750,8760,8740,8740,4
1238112900,8720,8720,8710,8720,5
1238113800,8750,8780,8750,8770,6
1238114100,8790,8790,8790,8790,2
1238115000,8800,8800,8790,8790,11
1238115300,8800,8800,8800,8800,1
1238115600,8800,8810,8800,8810,4
1238115900,8810,8830,8810,8820,15
1238116200,8830,8850,8830,8850,14
1238116500,8860,8860,8840,8840,7
1238116800,8830,8830,8810,8810,17
1238117100,8820,8820,8820,8820,1
1238117700,8820,8820,8820,8820,9
1238118000,8770,8770,8770,8770,2
1238118300,8750,8750,8750,8750,1
1238118600,8760,8760,8760,8760,1
1238118900,8750,8750,8730,8740,5
1238124600,8710,8710,8690,8700,10
1238124900,8700,8710,8690,8690,3
1238125200,8670,8670,8670,8670,2
