time,open,high,low,close,Volume
1404779400,15160,15160,15160,15160,1
1404779700,15170,15170,15170,15170,1
1404780000,15170,15170,15170,15170,3
1404780900,15170,15180,15170,15180,6
1404781500,15180,15180,15180,15180,1
1404781800,15190,15190,15190,15190,1
1404782100,15190,15190,15190,15190,2
1404782400,15190,15190,15190,15190,1
1404782700,15180,15180,15180,15180,1
1404783000,15200,15210,15200,15210,3
1404783300,15210,15210,15210,15210,1
1404783900,15210,15220,15210,15220,6
1404784200,15230,15240,15230,15240,6
1404784500,15240,15250,15240,15250,2
1404785100,15240,15240,15240,15240,1
1404785700,15230,15230,15230,15230,5
1404786300,15230,15230,15230,15230,1
1404787200,15240,15240,15240,15240,1
1404789600,15250,15250,15250,15250,2
1404789900,15270,15270,15270,15270,10
1404790200,15280,15280,15280,15280,2
1404790500,15300,15300,15300,15300,2
1404790800,15300,15310,15300,15310,2
1404791100,15300,15300,15290,15290,2
1404791400,15280,15290,15280,15290,2
1404791700,15290,15290,15290,15290,2
1404792300,15290,15300,15290,15300,7
1404792900,15280,15280,15280,15280,4
1404793200,15280,15280,15280,15280,4
1404794100,15280,15280,15280,15280,1
1404794700,15260,15260,15260,15260,1
1404795000,15260,15260,15260,15260,5
1404795600,15260,15260,15250,15250,4
1404796200,15250,15250,15250,15250,3
1404796500,15250,15250,15250,15250,2
1404797100,15250,15250,15250,15250,1
1404798000,15250,15250,15250,15250,1
1404798300,15250,15250,15250,15250,1
1404799200,15240,15240,15240,15240,1
1404799500,15260,15260,15260,15260,2
1404800100,15250,15250,15250,15250,1
1404807000,15260,15260,15260,15260,1
1404808200,15260,15260,15260,15260,1
1404808800,15260,15260,15260,15260,1
1404810000,15260,15260,15260,15260,15
1404813900,15260,15260,15260,15260,1
1404814800,15260,15260,15260,15260,1
1404815400,15260,15260,15260,15260,1
1404815700,15260,15260,15260,15260,1
1404816300,15260,15260,15260,15260,2
1404822300,15260,15260,15260,15260,1
1404824400,15250,15250,15250,15250,1
1404824700,15220,15220,15220,15220,4
1404825300,15230,15230,15230,15230,1
1404826200,15230,15230,15210,15210,3
1404826500,15200,15200,15200,15200,2
1404827100,15200,15200,15190,15190,4
1404827400,15180,15180,15180,15180,2
1404827700,15170,15170,15170,15170,1
1404828000,15170,15170,15160,15160,8
1404828300,15150,15150,15140,15140,16
1404828600,15160,15170,15160,15170,4
1404829200,15150,15150,15150,15150,2
1404829500,15150,15150,15150,15150,1
1404829800,15140,15140,15140,15140,5
1404830100,15140,15140,15140,15140,3
1404830400,15140,15140,15140,15140,1
1404831000,15160,15160,15160,15160,1
1404831300,15160,15160,15160,15160,2
1404831900,15160,15160,15160,15160,1
1404833400,15120,15120,15120,15120,1
1404834300,15140,15140,15140,15140,1
1404835800,15130,15130,15130,15130,2
1404836400,15130,15130,15130,15130,3
1404837000,15150,15150,15150,15150,1
1404840000,15160,15160,15160,15160,1
1404840900,15170,15170,15170,15170,1
1404841800,15160,15160,15160,15160,3
1404842400,15170,15170,15170,15170,2
1404864000,15130,15130,15110,15120,18
1404864300,15130,15140,15130,15140,7
1404864600,15150,15160,15140,15160,11
1404864900,15160,15160,15150,15150,2
1404865200,15150,15150,15150,15150,2
1404865500,15160,15160,15160,15160,1
1404865800,15170,15180,15170,15180,11
1404866100,15180,15180,15180,15180,2
1404866700,15170,15170,15170,15170,2
1404867300,15160,15170,15160,15170,2
1404867900,15170,15170,15170,15170,1
1404868500,15170,15170,15170,15170,1
1404868800,15190,15200,15190,15200,3
1404869400,15200,15200,15200,15200,1
1404870900,15180,15180,15180,15180,1
1404871500,15180,15180,15180,15180,1
1404872400,15170,15170,15170,15170,2
1404873900,15210,15210,15210,15210,2
1404874800,15200,15200,15200,15200,1
1404876600,15180,15180,15180,15180,2
1404876900,15170,15170,15170,15170,1
1404879000,15160,15160,15150,15150,6
1404879600,15150,15150,15150,15150,1
1404879900,15170,15170,15170,15170,1
1404880200,15170,15170,15170,15170,1
1404880800,15170,15170,15170,15170,1
1404882600,15170,15170,15170,15170,2
1404882900,15180,15190,15180,15190,8
1404883200,15200,15200,15200,15200,2
1404884100,15200,15200,15200,15200,3
1404884400,15210,15210,15210,15210,7
1404884700,15210,15210,15210,15210,1
1404885300,15220,15220,15210,15210,3
1404885900,15220,15220,15220,15220,1
1404886500,15230,15230,15230,15230,2
1404891000,15220,15220,15210,15210,2
1404891600,15240,15240,15230,15230,2
1404891900,15220,15220,15220,15220,1
1404892200,15220,15220,15220,15220,1
1404893100,15210,15210,15210,15210,1
1404893700,15210,15210,15210,15210,2
1404894000,15210,15210,15210,15210,1
1404894600,15210,15210,15210,15210,1
1404895200,15210,15210,15210,15210,1
1404895800,15210,15210,15210,15210,1
1404897600,15200,15200,15200,15200,2
1404901200,15210,15210,15210,15210,2
1404902400,15200,15200,15200,15200,1
1404903300,15200,15200,15200,15200,1
1404904500,15220,15220,15220,15220,1
1404904800,15230,15230,15220,15230,8
1404905100,15220,15220,15220,15220,4
1404905400,15220,15230,15220,15230,8
1404905700,15230,15230,15230,15230,2
1404906000,15230,15230,15230,15230,1
1404906300,15240,15240,15240,15240,1
1404906900,15240,15250,15240,15250,3
1404907200,15260,15260,15260,15260,2
1404908100,15260,15260,15250,15250,2
1404908400,15260,15260,15260,15260,1
1404909000,15250,15250,15250,15250,1
1404909600,15250,15250,15250,15250,1
1404910200,15250,15250,15250,15250,1
1404912600,15250,15250,15250,15250,3
1404912900,15270,15270,15260,15260,6
1404913200,15270,15270,15260,15260,2
1404913500,15260,15260,15260,15260,1
1404913800,15250,15250,15250,15250,4
1404914400,15240,15240,15240,15240,3
1404914700,15260,15260,15260,15260,1
1404915000,15250,15250,15250,15250,4
1404915300,15250,15250,15250,15250,2
1404915600,15250,15250,15250,15250,2
1404915900,15260,15260,15250,15260,5
1404916200,15260,15260,15260,15260,1
1404916800,15270,15270,15270,15270,2
1404917100,15270,15270,15270,15270,4
1404917700,15270,15270,15270,15270,1
1404918600,15260,15260,15260,15260,1
1404918900,15260,15260,15260,15260,1
1404919800,15260,15260,15260,15260,2
1404920400,15260,15260,15260,15260,4
1404921300,15260,15260,15260,15260,1
1404921900,15270,15270,15270,15270,2
1404923700,15270,15270,15270,15270,1
1404927900,15270,15270,15270,15270,5
1404928200,15270,15270,15270,15270,1
1404928800,15260,15260,15260,15260,2
1404950400,15240,15250,15230,15250,35
1404950700,15240,15240,15230,15230,6
1404951000,15230,15230,15230,15230,2
1404951300,15240,15240,15240,15240,7
1404951900,15220,15220,15220,15220,4
1404952200,15200,15200,15200,15200,2
1404952500,15200,15200,15200,15200,2
1404952800,15200,15210,15200,15210,14
1404953100,15210,15210,15210,15210,1
1404953400,15220,15230,15220,15230,2
1404953700,15220,15220,15220,15220,2
1404954000,15230,15230,15230,15230,1
1404954300,15220,15220,15220,15220,2
1404954900,15220,15220,15220,15220,2
1404955500,15220,15220,15220,15220,5
1404955800,15220,15220,15220,15220,3
1404956100,15210,15210,15210,15210,1
1404956400,15200,15210,15200,15210,4
1404956700,15210,15210,15210,15210,2
1404957300,15210,15210,15210,15210,2
1404957600,15200,15200,15180,15190,9
1404958200,15190,15190,15190,15190,9
1404958500,15190,15190,15180,15180,5
1404958800,15180,15180,15180,15180,5
1404959100,15190,15190,15190,15190,1
1404959400,15180,15180,15180,15180,1
1404959700,15180,15190,15180,15190,2
1404961800,15200,15210,15200,15210,17
1404963000,15190,15190,15190,15190,2
1404963300,15190,15190,15190,15190,1
1404963600,15190,15190,15190,15190,2
1404963900,15200,15200,15200,15200,2
1404964200,15200,15200,15200,15200,1
1404964500,15210,15210,15210,15210,1
1404965100,15200,15200,15200,15200,6
1404965400,15200,15200,15200,15200,1
1404966300,15200,15200,15200,15200,1
1404967200,15200,15200,15200,15200,1
1404967500,15200,15200,15200,15200,1
1404969000,15190,15190,15190,15190,5
1404969300,15190,15190,15170,15170,14
1404969600,15160,15160,15150,15150,13
1404969900,15160,15160,15160,15160,9
1404970200,15160,15160,15160,15160,3
1404970500,15160,15170,15160,15170,8
1404970800,15150,15150,15150,15150,3
1404971400,15150,15150,15150,15150,7
1404971700,15150,15160,15150,15160,2
1404972000,15140,15140,15140,15140,9
1404972300,15160,15160,15160,15160,2
1404972900,15170,15170,15170,15170,3
1404977400,15150,15150,15140,15140,34
1404977700,15140,15140,15140,15140,34
1404978000,15140,15140,15140,15140,29
1404978600,15150,15150,15150,15150,10
1404979500,15140,15140,15130,15130,12
1404979800,15140,15140,15140,15140,5
1404980100,15130,15130,15130,15130,10
1404980400,15130,15130,15130,15130,2
1404980700,15120,15120,15110,15110,8
1404981000,15120,15120,15120,15120,4
1404981300,15110,15120,15110,15120,12
1404981600,15110,15110,15100,15100,12
1404981900,15090,15090,15070,15080,32
1404982200,15080,15080,15060,15060,28
1404982500,15060,15060,15040,15040,24
1404982800,15030,15050,15030,15050,11
1404983100,15060,15060,15050,15050,2
1404983400,15060,15060,15060,15060,2
1404983700,15060,15060,15060,15060,9
1404984000,15040,15040,15040,15040,1
1404984300,15050,15050,15050,15050,1
1404984600,15050,15050,15050,15050,2
1404984900,15040,15050,15040,15050,4
1404985200,15050,15050,15040,15040,2
1404985500,15040,15040,15040,15040,1
1404985800,15020,15020,15000,15000,9
1404986100,15010,15010,15000,15010,14
1404986700,15010,15010,15010,15010,1
1404987000,14990,14990,14980,14980,8
1404987300,14980,14990,14980,14990,2
1404987600,14990,14990,14980,14980,26
1404987900,14980,14980,14980,14980,18
1404988200,14980,14980,14980,14980,4
1404988500,14970,14970,14950,14950,16
1404988800,14960,14960,14950,14960,9
1404989100,14970,14980,14970,14970,6
1404989700,14960,14960,14960,14960,1
1404990000,14970,14980,14970,14980,2
1404990300,14970,14970,14970,14970,2
1404990600,14960,14960,14960,14960,3
1404990900,14960,14960,14960,14960,2
1404991200,14960,14980,14960,14980,3
1404991500,14980,14980,14980,14980,2
1404992100,14990,14990,14980,14980,2
1404992400,14980,14990,14980,14990,3
1404992700,14990,14990,14970,14970,5
1404993000,14980,14980,14980,14980,1
1404993300,14990,14990,14990,14990,1
1404993600,14990,14990,14990,14990,2
1404993900,14990,14990,14990,14990,1
1404994200,14990,14990,14990,14990,1
1404994500,14990,14990,14990,14990,1
1404994800,14980,14980,14980,14980,4
1404995400,14980,14980,14970,14970,16
1404995700,14970,14980,14970,14980,5
1404996000,14970,14970,14970,14970,3
1404996300,14960,14960,14950,14950,7
1404996600,14960,14960,14960,14960,4
1404996900,14950,14950,14940,14940,24
1404997200,14930,14930,14930,14930,4
1404997500,14950,14960,14950,14960,2
1404997800,14960,14960,14940,14950,3
1404998100,14940,14940,14930,14930,3
1404998400,14930,14940,14930,14940,8
1404998700,14950,14950,14950,14950,1
1404999000,14940,14950,14930,14950,11
1404999300,14960,14980,14950,14980,14
1404999600,14970,14980,14970,14980,2
1404999900,14970,14970,14960,14960,6
1405000200,14960,14970,14960,14970,2
1405000500,14970,14970,14970,14970,2
1405000800,14970,14970,14970,14970,1
1405001100,14970,14980,14970,14980,3
1405001400,14980,14980,14970,14970,2
1405002000,14990,14990,14990,14990,1
1405002300,14990,14990,14990,14990,2
1405002600,14990,14990,14990,14990,2
1405002900,14990,14990,14980,14980,3
1405003200,14970,14970,14970,14970,1
1405003500,14980,14990,14980,14990,4
1405003800,15000,15000,15000,15000,2
1405004100,15020,15030,15020,15030,8
1405004400,15030,15030,15030,15030,6
1405004700,15020,15020,15020,15020,1
1405005300,15020,15020,15010,15010,5
1405005600,15010,15020,15010,15020,3
1405005900,15010,15010,15010,15010,14
1405006200,15010,15010,15010,15010,1
1405007100,15010,15010,15010,15010,1
1405007400,15010,15010,15010,15010,2
1405008300,15010,15020,15010,15020,18
1405008900,15030,15030,15030,15030,2
1405009200,15030,15040,15030,15040,7
1405009500,15050,15050,15050,15050,8
1405009800,15060,15060,15060,15060,4
1405010100,15060,15060,15060,15060,4
1405011300,15040,15040,15040,15040,2
1405012800,15070,15080,15070,15080,3
1405014000,15080,15080,15080,15080,1
1405014300,15060,15060,15060,15060,2
1405014600,15060,15060,15060,15060,1
1405015200,15050,15050,15050,15050,2
1405036800,15030,15070,15020,15060,52
1405037100,15060,15060,15050,15050,25
1405037400,15050,15060,15050,15060,11
1405037700,15050,15050,15030,15030,20
1405038000,15040,15040,15040,15040,2
1405038300,15040,15040,15040,15040,2
1405038600,15050,15050,15050,15050,4
1405038900,15050,15050,15050,15050,5
1405039200,15060,15080,15060,15070,36
1405039500,15090,15100,15090,15090,4
1405039800,15100,15100,15090,15090,7
1405040100,15090,15090,15090,15090,3
1405040400,15090,15120,15090,15110,23
1405040700,15120,15120,15120,15120,8
1405041000,15120,15120,15110,15110,18
1405041300,15100,15100,15100,15100,6
1405041600,15100,15100,15100,15100,3
1405041900,15100,15100,15090,15090,7
1405042200,15090,15090,15090,15090,5
1405042800,15090,15090,15090,15090,4
1405043100,15100,15110,15100,15110,8
1405043700,15100,15100,15090,15090,8
1405044000,15090,15090,15090,15090,2
1405044300,15090,15090,15090,15090,6
1405044600,15110,15110,15100,15100,3
1405044900,15110,15110,15100,15100,3
1405045500,15090,15090,15090,15090,1
1405045800,15090,15090,15090,15090,1
1405046700,15110,15110,15110,15110,3
1405047000,15110,15110,15110,15110,2
1405047300,15110,15110,15110,15110,2
1405048200,15100,15100,15100,15100,1
1405049400,15100,15100,15100,15100,3
1405049700,15090,15090,15070,15070,18
1405050000,15080,15080,15080,15080,9
1405050600,15080,15080,15070,15070,4
1405050900,15070,15070,15050,15050,9
1405051500,15030,15040,15030,15040,8
1405051800,15040,15040,15040,15040,16
1405052100,15050,15060,15050,15060,9
1405052400,15050,15050,15050,15050,4
1405052700,15050,15050,15050,15050,8
1405054200,15070,15070,15070,15070,8
1405054800,15060,15060,15060,15060,2
1405055100,15060,15060,15060,15060,1
1405055400,15060,15070,15060,15070,4
1405055700,15070,15090,15070,15090,6
1405056000,15080,15080,15080,15080,2
1405056300,15080,15090,15080,15090,20
1405056600,15090,15090,15080,15080,9
1405056900,15090,15090,15090,15090,4
1405057200,15100,15100,15090,15090,12
1405057800,15100,15100,15090,15090,10
1405058100,15090,15090,15090,15090,3
1405058400,15080,15080,15080,15080,10
1405058700,15080,15080,15080,15080,1
1405059300,15100,15100,15100,15100,4
1405063800,15120,15120,15120,15120,6
1405064100,15130,15140,15130,15140,3
1405064400,15120,15120,15120,15120,3
1405065300,15130,15130,15130,15130,2
1405065600,15140,15140,15140,15140,8
1405065900,15140,15140,15140,15140,3
1405066200,15140,15140,15140,15140,3
1405066500,15130,15130,15130,15130,2
1405066800,15130,15130,15130,15130,20
1405067700,15130,15130,15130,15130,2
1405070400,15120,15120,15120,15120,3
1405071000,15110,15110,15110,15110,1
1405071900,15100,15100,15100,15100,1
1405072800,15110,15110,15110,15110,1
1405074900,15110,15110,15110,15110,2
1405076400,15110,15110,15110,15110,1
1405077600,15110,15110,15110,15110,1
1405079700,15110,15110,15110,15110,1
1405080900,15100,15100,15100,15100,3
1405081800,15090,15090,15090,15090,1
1405083000,15090,15090,15090,15090,2
1405083300,15100,15100,15100,15100,1
1405085400,15080,15080,15080,15080,5
1405085700,15090,15090,15070,15070,8
1405086000,15060,15060,15060,15060,6
1405086300,15050,15050,15050,15050,3
1405087500,15060,15060,15060,15060,1
1405087800,15070,15080,15070,15080,2
1405088100,15090,15090,15090,15090,2
1405088400,15090,15090,15090,15090,12
1405088700,15080,15080,15080,15080,2
1405089000,15080,15080,15080,15080,2
1405090800,15070,15070,15070,15070,1
1405093200,15080,15080,15080,15080,2
1405093500,15080,15080,15080,15080,7
1405093800,15080,15080,15080,15080,10
1405096200,15080,15080,15080,15080,12
1405098000,15090,15090,15090,15090,2
1405296000,15120,15120,15120,15120,79
1405296300,15110,15120,15100,15120,21
1405296600,15130,15140,15130,15140,3
1405296900,15140,15140,15130,15130,6
1405297500,15120,15120,15110,15110,9
1405297800,15110,15110,15110,15110,7
1405298400,15110,15110,15110,15110,1
1405299000,15130,15130,15130,15130,1
1405299300,15130,15130,15120,15120,9
1405299600,15120,15120,15120,15120,2
1405299900,15120,15130,15120,15130,3
1405300800,15120,15120,15120,15120,11
1405301100,15120,15120,15110,15110,12
1405301400,15120,15130,15120,15130,10
1405301700,15130,15130,15120,15120,4
1405302000,15120,15120,15110,15110,8
1405302300,15120,15120,15120,15120,2
1405302900,15140,15140,15140,15140,13
1405308600,15140,15140,15140,15140,13
1405309200,15140,15140,15140,15140,13
1405309800,15140,15140,15140,15140,3
1405310100,15140,15140,15140,15140,6
1405310400,15140,15140,15140,15140,2
1405310700,15150,15170,15150,15170,12
1405311000,15170,15190,15170,15190,6
1405311300,15190,15200,15190,15200,21
1405311600,15210,15210,15200,15200,7
1405311900,15210,15210,15200,15200,2
1405312500,15200,15210,15200,15210,12
1405312800,15220,15230,15220,15220,34
1405313100,15230,15230,15230,15230,2
1405313400,15230,15230,15230,15230,6
1405313700,15220,15220,15220,15220,1
1405314000,15230,15230,15230,15230,3
1405314300,15240,15240,15240,15240,5
1405314600,15240,15240,15230,15230,9
1405315200,15220,15220,15210,15210,12
1405315800,15220,15230,15220,15230,18
1405316100,15230,15230,15230,15230,1
1405316400,15220,15220,15220,15220,8
1405316700,15220,15220,15220,15220,5
1405317000,15230,15230,15230,15230,10
1405317300,15230,15230,15230,15230,22
1405317600,15220,15220,15220,15220,11
1405317900,15220,15220,15220,15220,6
1405318500,15230,15230,15230,15230,7
1405323000,15270,15270,15270,15270,6
1405323600,15260,15260,15260,15260,4
1405323900,15260,15260,15260,15260,7
1405324800,15270,15270,15270,15270,13
1405325400,15280,15280,15280,15280,11
1405325700,15280,15290,15280,15290,3
1405326600,15280,15280,15280,15280,1
1405327500,15280,15280,15280,15280,1
1405327800,15270,15280,15270,15280,9
1405331700,15270,15270,15270,15270,1
1405332900,15270,15270,15270,15270,1
1405333500,15280,15280,15280,15280,1
1405334400,15270,15270,15270,15270,17
1405334700,15270,15270,15270,15270,5
1405335900,15280,15280,15280,15280,1
1405336500,15280,15280,15280,15280,1
1405338000,15290,15290,15290,15290,1
1405339200,15280,15280,15280,15280,1
1405340400,15280,15290,15280,15290,21
1405340700,15290,15290,15290,15290,1
1405342500,15290,15290,15290,15290,6
1405342800,15300,15300,15300,15300,5
1405343100,15290,15290,15290,15290,1
1405343400,15290,15290,15290,15290,1
1405344000,15290,15290,15290,15290,1
1405344300,15300,15300,15300,15300,2
1405344600,15300,15300,15300,15300,1
1405344900,15280,15280,15280,15280,3
1405345200,15290,15290,15290,15290,1
1405345500,15300,15300,15300,15300,2
1405345800,15290,15290,15290,15290,1
1405346400,15290,15290,15290,15290,2
1405347300,15290,15290,15290,15290,1
1405347600,15290,15290,15290,15290,2
1405349400,15310,15310,15310,15310,1
1405352100,15290,15290,15290,15290,1
1405355100,15290,15290,15290,15290,1
1405355400,15290,15290,15290,15290,1
1405356000,15290,15290,15290,15290,1
1405356600,15290,15290,15290,15290,1
1405360800,15280,15280,15280,15280,2
1405382400,15270,15280,15270,15280,74
1405382700,15280,15330,15280,15320,56
1405383000,15320,15320,15310,15310,10
1405383300,15310,15310,15310,15310,5
1405383600,15310,15310,15310,15310,7
1405383900,15310,15320,15310,15320,11
1405384200,15320,15320,15320,15320,7
1405384500,15330,15360,15330,15360,25
1405384800,15350,15350,15350,15350,4
1405385100,15350,15360,15350,15350,4
1405385400,15360,15360,15360,15360,12
1405386000,15360,15360,15350,15350,2
1405386300,15350,15350,15350,15350,2
1405386600,15340,15350,15340,15350,12
1405386900,15350,15350,15350,15350,2
1405387200,15350,15350,15350,15350,10
1405387500,15350,15350,15340,15340,16
1405387800,15340,15350,15340,15350,35
1405388100,15350,15350,15350,15350,13
1405388400,15350,15350,15350,15350,3
1405388700,15340,15340,15340,15340,1
1405389300,15350,15350,15330,15330,19
1405389600,15340,15340,15330,15330,14
1405389900,15330,15330,15320,15320,4
1405390500,15330,15330,15330,15330,2
1405390800,15330,15340,15330,15340,11
1405391100,15340,15340,15340,15340,9
1405391400,15330,15330,15320,15330,13
1405391700,15330,15330,15330,15330,2
1405392900,15330,15330,15330,15330,2
1405393200,15340,15350,15340,15350,13
1405393500,15340,15340,15330,15330,12
1405394400,15330,15330,15330,15330,14
1405395000,15330,15330,15300,15300,16
1405395300,15300,15300,15280,15300,26
1405395600,15290,15310,15290,15310,8
1405395900,15310,15310,15300,15300,2
1405396200,15310,15310,15310,15310,3
1405396500,15320,15320,15320,15320,12
1405397100,15320,15320,15320,15320,1
1405397700,15320,15340,15320,15340,22
1405398000,15340,15340,15340,15340,1
1405398300,15330,15330,15330,15330,3
1405398600,15330,15330,15330,15330,2
1405398900,15330,15330,15330,15330,1
1405400100,15330,15330,15330,15330,2
1405400400,15330,15330,15330,15330,10
1405401000,15330,15330,15330,15330,5
1405401900,15330,15330,15330,15330,1
1405402200,15320,15320,15310,15320,20
1405402500,15320,15320,15320,15320,2
1405402800,15310,15310,15310,15310,10
1405403400,15320,15330,15320,15330,18
1405403700,15320,15320,15310,15310,7
1405404000,15310,15320,15310,15320,8
1405404300,15320,15320,15310,15310,5
1405404900,15310,15310,15310,15310,3
1405409400,15340,15340,15330,15330,20
1405409700,15330,15330,15330,15330,7
1405410300,15330,15330,15330,15330,4
1405411500,15320,15320,15320,15320,2
1405411800,15320,15320,15320,15320,25
1405412100,15320,15320,15320,15320,3
1405412400,15320,15320,15320,15320,1
1405413000,15320,15320,15320,15320,2
1405413600,15320,15320,15320,15320,2
1405415100,15310,15310,15310,15310,3
1405415400,15300,15300,15300,15300,2
1405415700,15280,15280,15280,15280,1
1405417200,15290,15290,15290,15290,1
1405419300,15290,15290,15290,15290,1
1405419900,15300,15300,15300,15300,1
1405420200,15290,15290,15290,15290,1
1405420500,15280,15280,15280,15280,1
1405422000,15300,15300,15300,15300,1
1405422600,15310,15310,15310,15310,1
1405422900,15310,15310,15310,15310,2
1405425300,15310,15310,15310,15310,1
1405425900,15310,15310,15310,15310,1
1405427400,15320,15320,15310,15310,3
1405427700,15320,15320,15320,15320,1
1405428000,15330,15330,15330,15330,1
1405428300,15330,15330,15330,15330,1
1405428900,15330,15330,15330,15330,5
1405430100,15320,15320,15320,15320,1
1405431000,15330,15330,15330,15330,3
1405431300,15330,15330,15330,15330,1
1405431600,15320,15320,15320,15320,1
1405431900,15320,15320,15320,15320,4
1405432200,15310,15310,15300,15300,5
1405432500,15300,15300,15300,15300,2
1405432800,15300,15310,15300,15300,15
1405433100,15290,15310,15290,15310,10
1405433400,15310,15310,15300,15300,2
1405433700,15280,15280,15280,15280,5
1405434600,15300,15300,15290,15290,2
1405434900,15290,15310,15290,15300,7
1405435200,15280,15290,15280,15290,6
1405435800,15280,15290,15280,15290,5
1405436100,15290,15290,15290,15290,1
1405436700,15280,15280,15280,15280,1
1405437000,15280,15300,15280,15300,19
1405438800,15280,15280,15280,15280,2
1405439100,15280,15280,15280,15280,1
1405439700,15270,15270,15260,15260,12
1405440000,15260,15260,15250,15250,11
1405440300,15250,15250,15250,15250,3
1405440600,15250,15250,15250,15250,3
1405440900,15240,15240,15240,15240,4
1405441200,15250,15250,15250,15250,1
1405441500,15260,15260,15260,15260,2
1405442100,15280,15280,15280,15280,2
1405442400,15290,15290,15290,15290,2
1405443900,15280,15280,15280,15280,1
1405444500,15300,15300,15300,15300,2
1405445700,15300,15300,15300,15300,1
1405446300,15300,15300,15300,15300,3
1405468800,15290,15290,15280,15280,25
1405469100,15290,15300,15290,15300,7
1405469400,15310,15310,15310,15310,15
1405469700,15300,15300,15300,15300,7
1405470300,15310,15310,15300,15300,16
1405470600,15300,15300,15300,15300,11
1405470900,15310,15310,15310,15310,15
1405471200,15300,15330,15300,15320,35
1405471500,15320,15320,15320,15320,7
1405471800,15330,15330,15320,15320,16
1405472100,15320,15340,15320,15330,10
1405472400,15320,15320,15320,15320,4
1405473000,15320,15320,15320,15320,14
1405473300,15320,15320,15320,15320,4
1405473600,15320,15320,15320,15320,1
1405473900,15320,15320,15320,15320,1
1405474200,15330,15330,15330,15330,10
1405474500,15320,15320,15320,15320,1
1405474800,15330,15340,15330,15340,26
1405475100,15340,15340,15340,15340,1
1405475400,15330,15330,15320,15320,10
1405475700,15310,15310,15310,15310,7
1405476000,15320,15330,15310,15310,8
1405476300,15300,15300,15300,15300,19
1405476600,15300,15300,15300,15300,1
1405476900,15310,15310,15310,15310,7
1405477200,15310,15310,15310,15310,11
1405477500,15320,15320,15320,15320,10
1405478100,15310,15310,15310,15310,2
1405481100,15310,15310,15310,15310,8
1405481400,15320,15320,15320,15320,29
1405481700,15320,15320,15320,15320,11
1405482000,15310,15310,15310,15310,2
1405482300,15310,15310,15310,15310,23
1405482600,15310,15310,15310,15310,11
1405484100,15320,15320,15320,15320,7
1405486800,15320,15320,15320,15320,4
1405487100,15320,15320,15320,15320,8
1405487700,15320,15320,15320,15320,7
1405488000,15320,15320,15320,15320,1
1405488600,15320,15320,15320,15320,12
1405489200,15310,15310,15310,15310,11
1405489500,15310,15310,15310,15310,7
1405489800,15310,15310,15310,15310,11
1405490100,15300,15300,15300,15300,7
1405490400,15300,15300,15300,15300,11
1405490700,15300,15300,15300,15300,5
1405491300,15290,15290,15290,15290,2
1405495800,15320,15320,15310,15310,5
1405496400,15310,15310,15310,15310,10
1405497000,15310,15310,15310,15310,4
1405497300,15310,15310,15310,15310,3
1405498500,15320,15320,15320,15320,3
1405498800,15330,15330,15330,15330,9
1405500000,15330,15330,15330,15330,8
1405504200,15340,15340,15340,15340,1
1405505400,15350,15350,15350,15350,1
1405506600,15350,15350,15350,15350,1
1405506900,15340,15340,15340,15340,1
1405508100,15350,15350,15350,15350,1
1405508400,15350,15350,15350,15350,5
1405508700,15350,15350,15350,15350,1
1405509300,15360,15360,15360,15360,5
1405509900,15370,15370,15370,15370,14
1405510500,15380,15380,15380,15380,1
1405510800,15380,15380,15380,15380,3
1405511100,15370,15370,15370,15370,1
1405511400,15370,15370,15370,15370,1
1405512000,15380,15380,15380,15380,1
1405512300,15380,15380,15380,15380,1
1405512900,15380,15380,15380,15380,2
1405513200,15380,15380,15380,15380,1
1405514100,15380,15390,15380,15390,4
1405514400,15390,15390,15390,15390,5
1405514700,15380,15380,15380,15380,1
1405515000,15380,15380,15380,15380,1
1405515600,15380,15380,15380,15380,1
1405515900,15370,15370,15370,15370,2
1405516500,15380,15380,15380,15380,2
1405516800,15380,15380,15380,15380,1
1405517100,15380,15380,15370,15370,2
1405517700,15390,15390,15370,15370,13
1405518000,15370,15370,15370,15370,1
1405518300,15370,15370,15360,15360,8
1405518600,15360,15360,15350,15350,4
1405518900,15350,15350,15350,15350,1
1405519200,15370,15370,15370,15370,3
1405519500,15370,15370,15370,15370,1
1405520400,15360,15360,15350,15350,5
1405521900,15360,15360,15340,15340,3
1405522500,15330,15330,15330,15330,4
1405523100,15340,15340,15340,15340,1
1405523700,15350,15350,15350,15350,1
1405524300,15350,15350,15350,15350,1
1405524900,15350,15350,15350,15350,2
1405526700,15360,15360,15360,15360,1
1405527900,15370,15370,15370,15370,1
1405528200,15370,15370,15370,15370,1
1405528800,15360,15360,15360,15360,1
1405532400,15370,15370,15370,15370,2
1405533600,15360,15360,15360,15360,2
1405555200,15350,15350,15340,15350,54
1405555500,15350,15360,15350,15350,30
1405555800,15350,15370,15350,15370,16
1405556100,15380,15390,15380,15390,38
1405556400,15380,15380,15380,15380,12
1405556700,15370,15370,15360,15360,7
1405557600,15370,15370,15370,15370,7
1405557900,15370,15370,15370,15370,1
1405558200,15370,15370,15360,15360,2
1405558800,15360,15360,15360,15360,9
1405559100,15360,15360,15360,15360,10
1405559400,15370,15370,15370,15370,3
1405559700,15370,15370,15370,15370,7
1405560300,15360,15360,15360,15360,3
1405560600,15350,15350,15350,15350,9
1405561500,15360,15360,15360,15360,18
