time,open,high,low,close,Volume
1470834600,16580,16580,16580,16580,3
1470834900,16580,16580,16580,16580,2
1470835800,16580,16580,16570,16570,6
1470836100,16560,16570,16560,16570,5
1470836400,16560,16560,16560,16560,1
1470837300,16570,16570,16560,16560,3
1470837600,16570,16570,16570,16570,1
1470837900,16570,16570,16570,16570,1
1470838500,16570,16570,16560,16560,6
1470839400,16570,16570,16570,16570,5
1470839700,16560,16560,16560,16560,1
1470840000,16550,16550,16550,16550,12
1470840600,16580,16580,16580,16580,6
1470840900,16570,16570,16570,16570,4
1470841800,16570,16570,16570,16570,1
1470842100,16550,16550,16550,16550,2
1470842400,16550,16550,16550,16550,1
1470843000,16540,16550,16540,16540,8
1470844200,16530,16540,16530,16540,2
1470845400,16540,16540,16540,16540,2
1470847200,16540,16540,16540,16540,1
1470850200,16540,16540,16540,16540,1
1470851400,16540,16540,16540,16540,1
1470855600,16530,16530,16530,16530,1
1470855900,16530,16530,16530,16530,1
1470857400,16540,16540,16540,16540,1
1470959100,16670,16680,16640,16680,45
1470959400,16670,16680,16670,16670,10
1470959700,16670,16680,16670,16680,14
1470960000,16690,16770,16680,16740,73
1470960300,16740,16750,16720,16720,19
1470960600,16730,16730,16720,16720,4
1470960900,16720,16730,16720,16730,12
1470961200,16720,16720,16720,16720,2
1470961500,16710,16720,16710,16710,8
1470961800,16730,16730,16730,16730,6
1470962100,16730,16730,16730,16730,7
1470962400,16720,16730,16710,16730,10
1470962700,16730,16730,16730,16730,1
1470963000,16730,16730,16730,16730,1
1470963600,16730,16750,16730,16750,16
1470963900,16750,16750,16750,16750,2
1470964500,16740,16740,16740,16740,1
1470964800,16740,16740,16740,16740,1
1470965100,16720,16740,16720,16740,4
1470965700,16730,16730,16730,16730,5
1470966000,16730,16740,16730,16740,38
1470966300,16740,16740,16740,16740,1
1470966900,16730,16730,16710,16710,9
1470967200,16730,16730,16720,16720,2
1470967500,16720,16720,16720,16720,3
1470967800,16710,16720,16710,16720,2
1470968100,16720,16720,16720,16720,3
1470968400,16720,16720,16720,16720,1
1470968700,16710,16710,16710,16710,2
1470969000,16710,16710,16710,16710,1
1470969300,16710,16710,16710,16710,2
1470970200,16710,16710,16710,16710,2
1470970800,16700,16700,16700,16700,24
1470972600,16720,16730,16720,16730,5
1470972900,16730,16730,16720,16720,4
1470973500,16730,16740,16730,16740,12
1470973800,16730,16740,16730,16740,5
1470974100,16750,16750,16750,16750,8
1470974700,16750,16760,16740,16760,18
1470975000,16760,16760,16750,16750,5
1470975300,16750,16750,16750,16750,1
1470975600,16740,16740,16740,16740,1
1470976200,16760,16790,16760,16790,56
1470976500,16790,16800,16780,16780,14
1470976800,16780,16780,16780,16780,1
1470977100,16790,16800,16790,16790,11
1470977400,16790,16800,16790,16790,13
1470977700,16800,16800,16780,16780,17
1470978000,16780,16780,16780,16780,4
1470978300,16780,16780,16770,16770,2
1470978600,16770,16770,16770,16770,1
1470978900,16770,16770,16770,16770,2
1470979200,16770,16770,16770,16770,3
1470979500,16770,16770,16770,16770,1
1470979800,16770,16770,16770,16770,1
1470980100,16770,16770,16770,16770,4
1470980400,16780,16780,16780,16780,2
1470980700,16770,16770,16770,16770,30
1470981000,16770,16780,16760,16760,6
1470981600,16770,16780,16770,16780,2
1470981900,16760,16760,16760,16760,1
1470982500,16790,16790,16790,16790,2
1470987000,16790,16790,16790,16790,1
1470987300,16780,16780,16780,16780,1
1470987600,16780,16780,16770,16780,12
1470987900,16770,16770,16770,16770,1
1470988200,16760,16760,16760,16760,2
1470988800,16760,16760,16760,16760,1
1470989100,16740,16740,16740,16740,1
1470990900,16750,16760,16750,16760,2
1470991200,16740,16740,16740,16740,1
1470991500,16740,16740,16740,16740,7
1470992100,16740,16740,16740,16740,1
1470993000,16760,16760,16760,16760,8
1470993900,16740,16740,16740,16740,5
1470995100,16760,16760,16760,16760,1
1470995700,16770,16770,16770,16770,1
1470996900,16770,16770,16770,16770,2
1471000200,16770,16770,16770,16770,1
1471000800,16770,16770,16770,16770,1
1471003200,16760,16770,16760,16770,2
1471003800,16770,16770,16770,16770,1
1471004400,16760,16760,16760,16760,1
1471004700,16770,16770,16770,16770,1
1471005000,16760,16760,16700,16710,17
1471005300,16700,16700,16690,16690,23
1471005600,16680,16690,16680,16690,6
1471005900,16680,16690,16650,16660,50
1471006200,16670,16670,16670,16670,2
1471006500,16660,16670,16650,16670,14
1471006800,16670,16690,16670,16690,4
1471007100,16690,16690,16690,16690,1
1471007400,16670,16670,16660,16660,4
1471007700,16660,16660,16660,16660,1
1471008300,16660,16660,16660,16660,1
1471008600,16650,16660,16650,16660,4
1471009200,16650,16650,16650,16650,4
1471009500,16660,16660,16660,16660,1
1471009800,16670,16670,16670,16670,1
1471010400,16660,16670,16650,16670,4
1471010700,16670,16670,16670,16670,1
1471011300,16680,16680,16680,16680,1
1471013100,16680,16690,16680,16690,2
1471013400,16690,16690,16690,16690,2
1471013700,16690,16690,16660,16660,4
1471014000,16670,16670,16670,16670,1
1471014300,16670,16670,16670,16670,1
1471014900,16680,16690,16680,16690,6
1471016100,16670,16670,16670,16670,2
1471016400,16660,16660,16660,16660,1
1471017000,16650,16650,16650,16650,4
1471017300,16660,16660,16660,16660,1
1471017900,16670,16670,16660,16660,4
1471018200,16670,16670,16670,16670,1
1471020900,16670,16670,16670,16670,1
1471021500,16650,16650,16650,16650,6
1471021800,16660,16660,16660,16660,1
1471025700,16660,16660,16660,16660,1
1471027200,16670,16670,16670,16670,1
1471027800,16680,16680,16680,16680,1
1471029300,16670,16670,16670,16670,2
1471030500,16680,16680,16680,16680,1
1471218300,16700,16710,16690,16710,11
1471218600,16720,16730,16720,16730,8
1471218900,16720,16720,16710,16710,2
1471219200,16730,16730,16700,16710,12
1471219500,16730,16750,16730,16740,16
1471219800,16730,16730,16730,16730,2
1471220400,16730,16740,16730,16740,2
1471220700,16740,16740,16740,16740,5
1471221000,16740,16740,16730,16740,4
1471221300,16740,16740,16740,16740,1
1471221600,16750,16750,16750,16750,1
1471221900,16740,16740,16740,16740,2
1471222200,16750,16750,16750,16750,5
1471222500,16740,16750,16740,16750,6
1471222800,16760,16760,16760,16760,7
1471223100,16760,16760,16760,16760,1
1471223700,16750,16750,16750,16750,3
1471224300,16760,16770,16760,16770,6
1471224900,16780,16780,16780,16780,3
1471225200,16770,16770,16770,16770,2
1471225800,16780,16780,16780,16780,1
1471226400,16760,16760,16760,16760,1
1471226700,16750,16750,16750,16750,1
1471227300,16760,16760,16760,16760,1
1471227600,16770,16780,16770,16780,2
1471227900,16780,16780,16780,16780,1
1471228200,16790,16790,16780,16780,6
1471228500,16800,16800,16790,16790,42
1471229100,16780,16780,16770,16770,5
1471229400,16780,16780,16780,16780,1
1471229700,16780,16780,16770,16770,3
1471230300,16770,16780,16760,16780,11
1471230600,16750,16750,16750,16750,7
1471231800,16750,16750,16740,16740,9
1471232100,16740,16740,16740,16740,2
1471232400,16730,16730,16730,16730,7
1471232700,16730,16740,16730,16740,6
1471233000,16740,16740,16730,16730,4
1471233300,16720,16720,16720,16720,8
1471233600,16720,16720,16710,16710,7
1471233900,16710,16710,16710,16710,1
1471234200,16720,16720,16720,16720,2
1471234800,16720,16720,16720,16720,1
1471235100,16720,16720,16720,16720,1
1471235400,16720,16720,16720,16720,1
1471235700,16720,16720,16720,16720,1
1471237800,16740,16740,16740,16740,2
1471238100,16730,16730,16730,16730,1
1471238400,16740,16740,16740,16740,2
1471238700,16750,16750,16750,16750,3
1471239000,16740,16740,16740,16740,2
1471239900,16740,16740,16740,16740,1
1471240200,16730,16730,16720,16720,4
1471240500,16720,16720,16720,16720,3
1471240800,16710,16710,16700,16700,16
1471241100,16700,16700,16700,16700,4
1471241700,16750,16750,16750,16750,4
1471246200,16740,16740,16710,16710,7
1471246800,16720,16720,16720,16720,1
1471247100,16720,16750,16720,16750,7
1471247400,16750,16750,16750,16750,1
1471248000,16730,16730,16730,16730,1
1471249200,16740,16740,16740,16740,1
1471251000,16720,16720,16720,16720,1
1471251300,16720,16720,16710,16710,4
1471251600,16710,16710,16710,16710,2
1471251900,16710,16710,16710,16710,2
1471253700,16710,16710,16710,16710,5
1471254600,16720,16720,16720,16720,30
1471257300,16720,16720,16720,16720,1
1471260300,16730,16730,16730,16730,1
1471260600,16730,16730,16730,16730,1
1471262400,16720,16720,16720,16720,1
1471262700,16720,16720,16720,16720,1
1471263900,16740,16740,16740,16740,2
1471264200,16730,16730,16730,16730,1
1471264800,16740,16740,16740,16740,2
1471266300,16730,16730,16730,16730,1
1471267500,16740,16740,16740,16740,1
1471267800,16740,16740,16730,16730,3
1471270200,16740,16740,16740,16740,1
1471270500,16750,16750,16750,16750,3
1471270800,16750,16750,16740,16750,8
1471271100,16750,16750,16750,16750,1
1471271400,16760,16760,16760,16760,4
1471272000,16750,16750,16750,16750,2
1471272900,16750,16750,16750,16750,1
1471274100,16750,16750,16750,16750,8
1471274700,16750,16750,16750,16750,2
1471275000,16750,16750,16750,16750,2
1471275600,16750,16750,16750,16750,1
1471278000,16750,16750,16750,16750,1
1471278900,16760,16760,16760,16760,4
1471279800,16760,16760,16760,16760,2
1471283100,16760,16760,16760,16760,1
1471283700,16760,16760,16760,16760,1
1471284000,16760,16760,16750,16750,6
1471284600,16750,16750,16750,16750,1
1471285500,16760,16760,16760,16760,2
1471291500,16750,16750,16750,16750,1
1471292400,16750,16750,16750,16750,2
1471293000,16740,16740,16740,16740,3
1471304700,16720,16750,16720,16750,31
1471305000,16740,16760,16740,16760,8
1471305300,16750,16750,16750,16750,5
1471305600,16750,16750,16730,16740,15
1471305900,16730,16740,16710,16720,31
1471306200,16710,16720,16710,16710,6
1471306500,16720,16720,16710,16710,2
1471306800,16710,16720,16710,16720,3
1471307100,16720,16720,16720,16720,3
1471307400,16720,16720,16720,16720,1
1471307700,16720,16720,16720,16720,1
1471308000,16710,16710,16710,16710,33
1471308300,16720,16720,16720,16720,1
1471308600,16710,16710,16700,16700,18
1471308900,16700,16700,16700,16700,3
1471309200,16690,16690,16690,16690,2
1471309500,16680,16680,16680,16680,3
1471309800,16670,16670,16670,16670,4
1471310100,16660,16670,16650,16670,8
1471310400,16670,16670,16670,16670,5
1471310700,16670,16680,16670,16680,4
1471311000,16690,16700,16690,16690,6
1471311300,16690,16700,16690,16700,2
1471311600,16690,16690,16690,16690,7
1471312500,16680,16680,16670,16670,5
1471312800,16670,16680,16670,16680,6
1471313400,16680,16680,16680,16680,2
1471314000,16680,16680,16680,16680,1
1471314600,16680,16680,16680,16680,3
1471314900,16670,16680,16660,16660,8
1471315200,16650,16650,16650,16650,9
1471315500,16640,16640,16600,16600,17
1471315800,16560,16570,16550,16570,10
1471316100,16580,16580,16580,16580,3
1471316400,16570,16580,16570,16580,5
1471316700,16570,16570,16560,16570,9
1471317000,16580,16580,16570,16580,6
1471317300,16570,16570,16560,16560,8
1471317600,16560,16570,16560,16570,6
1471317900,16570,16570,16560,16560,6
1471318200,16560,16560,16520,16530,33
1471318500,16520,16520,16510,16520,4
1471318800,16530,16530,16530,16530,4
1471319100,16520,16520,16520,16520,1
1471319700,16530,16530,16530,16530,2
1471320300,16520,16530,16520,16530,6
1471320600,16520,16520,16520,16520,1
1471320900,16540,16550,16540,16540,5
1471321800,16540,16560,16540,16560,6
1471322100,16570,16570,16570,16570,3
1471322400,16580,16580,16580,16580,3
1471322700,16590,16600,16590,16600,9
1471323000,16620,16620,16600,16600,12
1471323300,16590,16600,16590,16590,8
1471323600,16580,16580,16550,16550,21
1471323900,16560,16560,16560,16560,4
1471324200,16560,16580,16560,16580,4
1471324500,16570,16570,16530,16530,7
1471324800,16530,16550,16530,16550,3
1471325100,16560,16560,16550,16560,8
1471325400,16550,16550,16540,16540,4
1471325700,16550,16550,16540,16540,13
1471326000,16530,16530,16520,16520,5
1471326300,16520,16520,16490,16490,15
1471326600,16490,16490,16490,16490,5
1471326900,16480,16480,16460,16460,35
1471327200,16450,16470,16450,16470,16
1471327500,16450,16460,16430,16460,8
1471328100,16470,16470,16470,16470,4
1471332600,16440,16450,16440,16450,4
1471332900,16450,16450,16450,16450,4
1471333200,16450,16460,16450,16460,4
1471333500,16460,16460,16460,16460,5
1471333800,16460,16460,16460,16460,2
1471334100,16460,16460,16460,16460,2
1471334400,16450,16450,16440,16440,3
1471334700,16440,16440,16420,16420,7
1471335000,16430,16430,16430,16430,2
1471335300,16430,16440,16430,16440,4
1471335600,16440,16450,16440,16450,8
1471335900,16460,16460,16460,16460,7
1471336200,16450,16450,16450,16450,1
1471336500,16460,16470,16460,16460,8
1471336800,16450,16460,16450,16450,12
1471337100,16450,16450,16450,16450,2
1471337400,16440,16440,16440,16440,3
1471338000,16450,16460,16450,16460,8
1471338300,16460,16480,16460,16480,5
1471338600,16500,16500,16480,16480,5
1471338900,16490,16490,16490,16490,2
1471339200,16490,16490,16490,16490,6
1471339800,16480,16480,16480,16480,4
1471340400,16480,16480,16470,16470,3
1471340700,16470,16470,16460,16460,7
1471341000,16460,16460,16460,16460,3
1471341300,16460,16460,16450,16450,13
1471341600,16450,16450,16450,16450,8
1471342200,16430,16430,16430,16430,2
1471343400,16430,16430,16420,16420,3
1471343700,16420,16420,16420,16420,2
1471344300,16410,16410,16400,16410,6
1471344600,16410,16430,16410,16430,5
1471344900,16430,16430,16430,16430,1
1471345200,16450,16450,16450,16450,2
1471345500,16450,16450,16450,16450,9
1471345800,16450,16450,16450,16450,1
1471346700,16450,16450,16450,16450,1
1471348200,16420,16420,16410,16410,5
1471349100,16400,16400,16400,16400,1
1471350600,16400,16420,16390,16420,22
1471351200,16440,16440,16430,16430,10
1471351500,16440,16450,16440,16450,4
1471351800,16450,16450,16440,16440,4
1471352100,16440,16440,16420,16420,22
1471352400,16420,16420,16410,16410,5
1471352700,16410,16410,16410,16410,1
1471353300,16450,16450,16450,16450,1
1471353600,16460,16470,16460,16470,4
1471353900,16480,16480,16480,16480,1
1471354500,16460,16460,16460,16460,1
1471354800,16450,16450,16430,16430,4
1471355100,16440,16440,16440,16440,1
1471355400,16470,16470,16470,16470,1
1471355700,16470,16470,16470,16470,1
1471356000,16470,16470,16470,16470,2
1471356300,16490,16490,16490,16490,1
1471356600,16470,16470,16470,16470,12
1471356900,16480,16480,16480,16480,1
1471357200,16470,16480,16470,16470,3
1471357800,16470,16470,16470,16470,1
1471358400,16470,16470,16470,16470,1
1471358700,16450,16450,16450,16450,5
1471360500,16480,16480,16480,16480,1
1471362900,16450,16450,16440,16440,3
1471365900,16460,16460,16460,16460,1
1471367700,16440,16440,16430,16430,2
1471370700,16440,16440,16440,16440,1
1471373400,16440,16440,16440,16440,1
1471391100,16460,16470,16460,16470,13
1471391400,16460,16460,16460,16460,1
1471392000,16460,16490,16450,16490,9
1471392300,16490,16520,16490,16520,12
1471392600,16510,16510,16500,16500,6
1471392900,16510,16520,16510,16520,6
1471393200,16520,16530,16490,16530,13
1471393500,16540,16540,16520,16520,9
1471393800,16540,16570,16540,16570,11
1471394100,16560,16560,16560,16560,1
1471394400,16550,16550,16550,16550,2
1471394700,16550,16560,16550,16560,3
1471395000,16560,16560,16560,16560,1
1471395300,16530,16530,16530,16530,1
1471395600,16530,16530,16520,16530,4
1471395900,16540,16540,16540,16540,2
1471396200,16550,16550,16540,16540,2
1471396500,16530,16530,16530,16530,1
1471397100,16550,16550,16550,16550,1
1471397400,16530,16530,16530,16530,3
1471398000,16540,16550,16540,16550,5
1471398300,16550,16550,16550,16550,2
1471398600,16550,16550,16550,16550,1
1471399200,16560,16560,16550,16550,4
1471399800,16550,16550,16550,16550,6
1471400100,16550,16550,16550,16550,1
1471400700,16540,16540,16540,16540,1
1471401600,16540,16540,16540,16540,1
1471401900,16550,16550,16550,16550,2
1471402200,16550,16550,16550,16550,1
1471402500,16540,16540,16540,16540,4
1471402800,16530,16530,16530,16530,1
1471403100,16530,16530,16530,16530,1
1471403400,16530,16530,16530,16530,2
1471404300,16530,16530,16530,16530,1
1471404600,16530,16550,16530,16550,4
1471404900,16550,16560,16550,16560,4
1471405500,16550,16550,16550,16550,1
1471407000,16550,16550,16540,16540,2
1471407300,16530,16530,16530,16530,1
1471407600,16520,16520,16510,16520,7
1471407900,16520,16520,16520,16520,1
1471408200,16530,16530,16530,16530,1
1471409400,16540,16560,16540,16560,7
1471409700,16570,16570,16570,16570,9
1471410000,16570,16600,16570,16600,16
1471410300,16560,16600,16560,16600,6
1471410600,16580,16580,16580,16580,1
1471410900,16580,16590,16580,16590,2
1471411200,16600,16600,16600,16600,5
1471412100,16590,16590,16590,16590,1
1471412400,16580,16590,16580,16590,3
1471412700,16590,16590,16590,16590,1
1471413000,16600,16610,16590,16610,17
1471413300,16610,16610,16600,16600,9
1471413600,16600,16600,16590,16590,4
1471414500,16610,16610,16610,16610,10
1471419000,16580,16580,16570,16570,2
1471419300,16560,16570,16550,16550,4
1471419600,16550,16550,16550,16550,1
1471419900,16550,16550,16540,16540,6
1471420200,16540,16540,16520,16520,6
1471420500,16520,16530,16520,16530,5
1471420800,16520,16520,16510,16510,2
1471421100,16510,16510,16500,16500,2
1471421400,16520,16530,16520,16530,2
1471422000,16530,16530,16530,16530,1
1471422300,16530,16530,16520,16520,7
1471422600,16530,16540,16530,16540,3
1471422900,16540,16540,16540,16540,1
1471423200,16530,16530,16530,16530,2
1471423500,16530,16530,16530,16530,1
1471424400,16530,16530,16530,16530,1
1471425000,16530,16530,16530,16530,1
1471425300,16530,16540,16530,16540,2
1471426500,16540,16540,16540,16540,3
1471430400,16540,16540,16540,16540,9
1471431300,16530,16530,16530,16530,1
1471431900,16520,16520,16520,16520,1
1471432500,16520,16520,16520,16520,2
1471433400,16530,16530,16530,16530,2
1471433700,16530,16530,16530,16530,3
1471435200,16520,16520,16520,16520,2
1471435500,16520,16530,16520,16530,4
1471437000,16530,16530,16530,16530,3
1471438800,16540,16540,16540,16540,3
1471439100,16530,16530,16530,16530,1
1471440900,16520,16520,16500,16500,26
1471441200,16490,16490,16480,16480,11
1471441800,16490,16490,16460,16460,11
1471442100,16460,16470,16460,16470,14
1471442700,16460,16460,16460,16460,1
1471443600,16460,16470,16460,16470,2
1471443900,16450,16450,16450,16450,13
1471444200,16460,16470,16460,16470,6
1471444800,16460,16460,16460,16460,4
1471445100,16450,16450,16450,16450,2
1471445400,16450,16450,16450,16450,1
1471446000,16440,16450,16440,16450,6
1471446300,16460,16460,16460,16460,2
1471446600,16450,16450,16450,16450,1
1471446900,16460,16460,16460,16460,1
1471447200,16440,16440,16430,16430,5
1471447500,16430,16430,16430,16430,3
1471447800,16430,16430,16430,16430,1
1471448100,16420,16420,16420,16420,3
1471448400,16420,16420,16420,16420,1
1471449000,16410,16410,16410,16410,2
1471449300,16430,16430,16430,16430,1
1471449900,16420,16420,16420,16420,2
1471450200,16430,16430,16430,16430,1
1471450500,16440,16440,16440,16440,2
1471450800,16440,16440,16440,16440,1
1471451100,16450,16460,16450,16460,6
1471451700,16450,16450,16450,16450,5
1471452300,16470,16470,16470,16470,1
1471452900,16470,16470,16470,16470,1
1471453200,16480,16480,16480,16480,1
1471454100,16460,16460,16460,16460,1
1471454700,16470,16470,16470,16470,1
1471455300,16470,16490,16470,16490,3
1471455600,16490,16490,16490,16490,1
1471455900,16490,16490,16490,16490,2
1471456800,16500,16500,16470,16470,5
1471457100,16470,16470,16470,16470,1
1471457700,16490,16490,16490,16490,1
1471458600,16470,16470,16470,16470,1
1471458900,16490,16490,16490,16490,2
1471459800,16500,16500,16500,16500,5
1471462200,16510,16510,16510,16510,4
1471462500,16520,16530,16520,16530,6
1471463100,16540,16540,16540,16540,2
1471463700,16520,16520,16520,16520,1
1471465800,16520,16520,16520,16520,1
1471477500,16420,16440,16420,16430,15
1471477800,16440,16480,16440,16480,16
1471478100,16470,16480,16470,16480,4
1471478400,16480,16480,16440,16440,17
1471478700,16450,16470,16440,16440,11
1471479000,16440,16450,16430,16450,15
1471479300,16450,16450,16420,16420,6
1471479600,16420,16430,16410,16420,7
1471480200,16450,16460,16440,16460,8
1471480500,16460,16470,16460,16460,7
1471480800,16460,16460,16460,16460,2
1471481100,16460,16480,16460,16480,5
1471481400,16480,16480,16470,16470,4
1471481700,16480,16530,16480,16530,16
1471482000,16530,16530,16520,16530,10
1471482300,16540,16540,16530,16530,5
1471482900,16530,16530,16510,16510,6
1471483200,16510,16520,16500,16500,6
1471484100,16520,16520,16510,16510,2
1471484400,16510,16510,16510,16510,1
1471484700,16520,16520,16520,16520,2
1471485000,16520,16520,16520,16520,1
1471485600,16530,16540,16530,16540,7
1471485900,16540,16540,16540,16540,1
1471486500,16540,16540,16540,16540,2
1471486800,16550,16560,16550,16560,8
1471487100,16550,16560,16550,16560,5
1471487400,16560,16570,16530,16550,13
1471487700,16580,16580,16580,16580,17
1471488300,16570,16580,16570,16580,4
1471488600,16580,16580,16580,16580,2
1471488900,16580,16580,16580,16580,1
1471491000,16560,16560,16510,16530,17
1471491300,16530,16530,16530,16530,2
1471491600,16520,16520,16480,16490,18
1471491900,16460,16470,16450,16460,11
1471492200,16460,16460,16460,16460,7
1471492500,16460,16460,16460,16460,1
1471492800,16450,16450,16430,16430,9
1471493100,16430,16440,16430,16440,4
1471493400,16430,16430,16420,16430,8
1471493700,16430,16430,16430,16430,1
1471494000,16450,16450,16450,16450,3
1471494300,16450,16450,16450,16450,2
1471494600,16450,16450,16430,16430,6
1471494900,16430,16430,16430,16430,1
1471495500,16440,16440,16440,16440,1
1471495800,16430,16430,16430,16430,3
1471496100,16450,16470,16450,16460,5
1471496400,16430,16430,16420,16420,3
1471497300,16430,16470,16430,16470,6
1471497600,16450,16450,16450,16450,1
1471497900,16440,16440,16420,16420,3
1471498200,16420,16420,16360,16360,56
1471498500,16350,16370,16340,16360,9
1471498800,16350,16360,16350,16360,3
1471499100,16350,16350,16340,16340,4
1471499400,16340,16360,16340,16340,7
1471499700,16350,16350,16340,16350,8
1471500000,16340,16350,16340,16350,6
1471500300,16350,16360,16340,16340,7
1471500900,16360,16360,16360,16360,4
1471505400,16370,16370,16370,16370,1
1471505700,16370,16370,16370,16370,1
1471506000,16370,16370,16370,16370,6
1471506600,16350,16350,16350,16350,1
1471506900,16370,16370,16370,16370,1
1471507200,16380,16390,16380,16390,8
1471507500,16380,16380,16380,16380,1
1471507800,16380,16380,16380,16380,1
1471509000,16400,16400,16400,16400,1
1471509600,16380,16380,16380,16380,2
1471510800,16400,16400,16400,16400,1
1471511100,16400,16420,16400,16420,4
1471511400,16450,16450,16430,16430,3
1471512000,16430,16430,16430,16430,1
1471512300,16420,16420,16420,16420,2
1471513500,16410,16410,16410,16410,1
1471513800,16420,16420,16420,16420,1
1471514100,16420,16420,16420,16420,1
1471514400,16410,16410,16410,16410,2
1471515600,16410,16410,16410,16410,1
1471515900,16420,16420,16420,16420,2
1471517700,16410,16420,16410,16420,3
1471518000,16400,16400,16400,16400,3
1471518900,16400,16400,16390,16390,2
1471519200,16390,16390,16390,16390,2
1471520100,16390,16390,16390,16390,1
1471521600,16380,16380,16380,16380,1
1471521900,16380,16380,16380,16380,1
1471523400,16420,16420,16420,16420,9
1471523700,16410,16410,16410,16410,1
1471524600,16400,16400,16400,16400,1
1471525200,16400,16400,16400,16400,1
1471525500,16390,16390,16390,16390,1
1471526100,16400,16400,16400,16400,1
1471527300,16410,16410,16410,16410,1
1471527600,16390,16390,16390,16390,1
1471527900,16380,16380,16380,16380,5
1471528500,16380,16380,16380,16380,1
1471528800,16400,16400,16400,16400,2
1471533300,16400,16400,16400,16400,1
1471535400,16380,16380,16380,16380,1
1471537200,16370,16370,16370,16370,3
1471537500,16360,16360,16360,16360,4
1471538100,16360,16360,16360,16360,9
1471539300,16360,16360,16360,16360,2
1471539900,16360,16360,16360,16360,1
1471541100,16350,16350,16350,16350,7
1471541400,16360,16360,16360,16360,8
1471544400,16370,16370,16370,16370,1
1471548900,16390,16390,16390,16390,1
1471550100,16400,16400,16400,16400,2
1471550400,16390,16390,16390,16390,1
1471563900,16430,16440,16430,16430,11
1471564500,16420,16420,16420,16420,2
1471564800,16410,16430,16400,16430,16
1471565100,16420,16420,16420,16420,7
1471565400,16410,16410,16410,16410,1
1471565700,16430,16430,16430,16430,2
1471566000,16410,16410,16410,16410,2
1471566300,16410,16420,16410,16420,3
1471566600,16410,16410,16410,16410,2
1471566900,16410,16410,16410,16410,2
1471567200,16410,16410,16410,16410,1
1471567500,16420,16420,16420,16420,3
1471567800,16420,16420,16420,16420,1
1471568100,16420,16420,16420,16420,2
1471568400,16420,16430,16420,16430,4
1471568700,16420,16420,16420,16420,3
1471569000,16440,16460,16440,16460,13
1471569300,16460,16460,16450,16450,3
1471569600,16440,16440,16440,16440,1
1471570200,16430,16430,16410,16410,4
1471570500,16400,16410,16400,16410,7
1471571100,16400,16400,16400,16400,2
1471571400,16390,16390,16360,16360,8
1471571700,16370,16370,16360,16360,2
1471572000,16360,16360,16340,16340,17
1471572300,16340,16360,16340,16350,6
1471572600,16340,16340,16310,16330,14
1471572900,16310,16320,16300,16310,21
1471573200,16320,16350,16320,16330,5
1471573500,16330,16330,16330,16330,2
1471573800,16330,16330,16330,16330,3
1471574100,16320,16320,16320,16320,1
1471574400,16310,16310,16300,16310,4
1471575000,16330,16330,16330,16330,1
1471575300,16340,16350,16340,16350,3
1471575900,16330,16340,16330,16340,2
1471576200,16350,16360,16350,16360,7
1471576800,16350,16350,16350,16350,1
1471577400,16360,16360,16330,16330,5
1471577700,16330,16400,16330,16400,5
1471578000,16410,16410,16390,16390,5
1471578300,16380,16390,16380,16390,5
1471578600,16400,16400,16390,16390,3
1471578900,16390,16410,16390,16410,5
1471579200,16400,16400,16400,16400,1
1471579800,16410,16410,16410,16410,4
1471580100,16380,16380,16380,16380,2
1471580400,16370,16390,16370,16380,3
1471581000,16390,16390,16390,16390,4
1471581300,16390,16390,16390,16390,2
1471581600,16390,16400,16390,16400,2
1471582800,16410,16410,16410,16410,2
1471583400,16410,16410,16390,16390,6
1471583700,16390,16390,16390,16390,1
1471584000,16380,16380,16380,16380,2
1471584300,16380,16390,16380,16390,5
1471584600,16400,16400,16390,16390,2
1471584900,16380,16380,16380,16380,1
1471585800,16390,16390,16380,16380,5
1471586100,16390,16390,16390,16390,1
1471586700,16400,16400,16390,16390,9
1471591800,16350,16350,16340,16340,6
1471592700,16350,16350,16350,16350,4
1471593000,16340,16340,16340,16340,3
1471593300,16340,16340,16340,16340,4
1471593900,16330,16330,16320,16320,3
1471594200,16330,16340,16330,16340,2
1471594500,16340,16340,16340,16340,1
1471595100,16330,16330,16330,16330,1
1471595400,16320,16320,16320,16320,4
1471596600,16330,16330,16320,16320,2
1471596900,16320,16320,16320,16320,1
1471597800,16320,16320,16320,16320,1
1471598400,16320,16320,16320,16320,1
1471599000,16320,16330,16320,16330,7
1471599300,16330,16330,16330,16330,1
1471600200,16330,16330,16330,16330,1
1471600800,16340,16340,16340,16340,5
1471601100,16350,16350,16340,16340,7
1471604100,16330,16330,16330,16330,2
1471604400,16330,16330,16330,16330,1
1471605900,16330,16330,16320,16320,10
1471607400,16320,16320,16320,16320,2
1471608600,16320,16320,16320,16320,1
1471608900,16320,16320,16320,16320,1
1471609200,16320,16320,16320,16320,1
1471610100,16330,16330,16330,16330,1
1471610700,16340,16340,16340,16340,1
1471613400,16320,16320,16310,16310,8
1471613700,16300,16300,16280,16280,18
1471614300,16280,16280,16280,16280,4
1471614600,16280,16280,16280,16280,2
1471614900,16290,16290,16290,16290,3
1471615500,16290,16290,16290,16290,1
1471615800,16290,16300,16290,16300,4
1471616400,16310,16310,16310,16310,1
1471616700,16320,16320,16320,16320,1
1471617300,16320,16320,16320,16320,2
1471617600,16330,16330,16330,16330,2
1471617900,16330,16330,16330,16330,2
