time,open,high,low,close,Volume
1583370900,21120,21120,21100,21100,69
1583371200,21110,21130,21110,21120,108
1583371500,21100,21120,21100,21120,23
1583371800,21130,21130,21120,21120,24
1583372100,21120,21140,21120,21140,21
1583372400,21150,21150,21130,21130,69
1583372700,21110,21120,21090,21100,27
1583373000,21100,21110,21100,21110,27
1583373300,21110,21110,21110,21110,15
1583373600,21110,21120,21100,21100,31
1583373900,21080,21080,21080,21080,17
1583374200,21060,21080,21060,21070,24
1583374500,21060,21060,21040,21050,39
1583374800,21050,21060,21040,21050,12
1583375100,21060,21090,21060,21090,20
1583375400,21100,21100,21090,21100,58
1583375700,21090,21090,21070,21080,8
1583376000,21070,21070,21060,21070,19
1583376300,21080,21090,21060,21090,43
1583376600,21090,21090,21080,21090,5
1583376900,21090,21100,21070,21100,39
1583377200,21110,21110,21076,21076,39
1583377500,21080,21080,21070,21070,8
1583377800,21070,21070,21070,21070,5
1583378100,21080,21080,21070,21070,8
1583378400,21060,21090,21060,21080,10
1583379000,21070,21070,21070,21070,14
1583379300,21070,21080,21070,21080,12
1583379600,21080,21080,21070,21070,17
1583379900,21070,21070,21060,21060,67
1583380200,21070,21070,21070,21070,5
1583380500,21070,21090,21070,21070,13
1583380800,21070,21110,21070,21110,32
1583381100,21100,21100,21090,21100,7
1583381400,21090,21090,21060,21060,22
1583381700,21060,21060,21040,21040,27
1583382000,21050,21060,21050,21060,12
1583382300,21060,21060,21060,21060,5
1583382600,21070,21070,21070,21070,7
1583382900,21070,21090,21070,21080,6
1583383200,21070,21070,21060,21060,5
1583383500,21060,21070,21060,21070,9
1583383800,21060,21070,21060,21070,4
1583384100,21070,21070,21060,21060,142
1583384400,21070,21080,21070,21080,16
1583384700,21090,21100,21080,21100,18
1583385000,21100,21140,21100,21140,127
1583385300,21140,21140,21130,21140,22
1583385600,21130,21140,21130,21130,9
1583385900,21130,21140,21130,21140,30
1583386200,21140,21150,21140,21140,13
1583386500,21140,21160,21140,21160,28
1583386800,21160,21160,21150,21160,170
1583387100,21150,21160,21150,21160,164
1583387400,21160,21160,21160,21160,3
1583387700,21170,21170,21150,21150,21
1583388000,21150,21150,21130,21140,418
1583388300,21140,21160,21140,21140,83
1583388600,21150,21150,21150,21150,2
1583388900,21170,21170,21170,21170,12
1583393400,21090,21100,21070,21100,49
1583393700,21100,21110,21100,21110,19
1583394000,21100,21110,21100,21110,4
1583394300,21110,21110,21100,21100,16
1583394600,21120,21120,21110,21110,6
1583394900,21110,21120,21110,21120,5
1583395200,21110,21120,21070,21070,27
1583395500,21070,21100,21070,21100,11
1583395800,21090,21090,21080,21080,8
1583396100,21090,21090,21070,21070,11
1583396400,21060,21060,21040,21040,18
1583396700,21050,21050,21040,21040,7
1583397000,21040,21040,21020,21020,35
1583397300,21030,21030,21000,21010,20
1583397600,21030,21030,21010,21010,13
1583397900,21010,21020,21000,21000,32
1583398200,21010,21030,21000,21030,15
1583398500,21030,21030,20980,20980,15
1583398800,20980,20980,20950,20960,26
1583399100,20950,20950,20910,20910,34
1583399400,20920,20940,20920,20930,19
1583399700,20940,20950,20930,20950,52
1583400000,20940,20950,20940,20940,5
1583400300,20930,20930,20910,20910,38
1583400600,20900,20920,20900,20900,29
1583400900,20910,20940,20900,20920,31
1583401200,20900,20900,20880,20890,50
1583401500,20900,20940,20900,20940,68
1583401800,20930,20930,20920,20920,20
1583402100,20920,20920,20910,20920,9
1583402400,20910,20920,20900,20920,20
1583402700,20920,20920,20860,20890,41
1583403000,20880,20880,20840,20840,38
1583403300,20840,20860,20840,20850,10
1583403600,20850,20850,20840,20840,16
1583403900,20840,20850,20840,20850,24
1583404200,20850,20860,20850,20860,10
1583404500,20860,20880,20860,20870,27
1583404800,20860,20860,20860,20860,9
1583405100,20860,20890,20860,20880,15
1583405400,20870,20870,20850,20850,15
1583405700,20850,20860,20840,20840,28
1583406000,20850,20870,20850,20870,9
1583406300,20870,20900,20860,20880,34
1583406600,20870,20880,20870,20880,10
1583406900,20890,20900,20880,20880,6
1583407200,20870,20880,20850,20850,76
1583407500,20850,20850,20840,20840,8
1583407800,20850,20850,20830,20830,21
1583408100,20840,20840,20840,20840,4
1583408400,20840,20860,20840,20850,51
1583408700,20860,20860,20840,20850,7
1583409000,20850,20860,20840,20850,51
1583409300,20860,20870,20850,20860,164
1583409600,20880,20880,20840,20840,103
1583409900,20850,20860,20850,20850,26
1583410200,20850,20850,20840,20840,9
1583410500,20840,20840,20840,20840,1
1583410800,20850,20850,20840,20840,5
1583411100,20860,20870,20850,20860,70
1583411400,20870,20870,20850,20850,20
1583411700,20840,20840,20830,20830,63
1583412000,20830,20850,20830,20850,13
1583412300,20850,20850,20840,20840,5
1583412600,20830,20840,20830,20840,6
1583412900,20850,20850,20830,20830,14
1583413200,20830,20830,20800,20800,48
1583413500,20800,20800,20790,20790,21
1583413800,20800,20810,20800,20807,15
1583414100,20800,20800,20770,20770,37
1583414400,20770,20770,20740,20750,120
1583414700,20750,20750,20740,20750,57
1583415000,20740,20747,20740,20740,100
1583415300,20730,20740,20730,20730,26
1583415600,20730,20750,20730,20740,39
1583415900,20750,20770,20750,20750,40
1583416200,20760,20770,20760,20760,9
1583416500,20770,20770,20760,20770,11
1583416800,20750,20770,20750,20750,11
1583417100,20740,20740,20720,20720,60
1583417400,20720,20740,20720,20730,33
1583417700,20720,20720,20700,20700,54
1583418000,20710,20720,20700,20700,5
1583418300,20710,20730,20710,20730,16
1583418600,20720,20740,20700,20730,441
1583418900,20760,20790,20750,20760,53
1583419200,20760,20770,20737,20760,59
1583419500,20760,20770,20720,20720,63
1583419800,20730,20740,20700,20720,53
1583420100,20700,20720,20690,20720,140
1583420400,20720,20730,20700,20710,31
1583420700,20700,20710,20700,20710,165
1583421000,20710,20770,20710,20770,83
1583421300,20760,20780,20740,20780,25
1583421600,20770,20800,20770,20780,86
1583421900,20760,20770,20750,20750,18
1583422200,20750,20770,20750,20750,12
1583422500,20760,20760,20720,20720,9
1583422800,20730,20760,20730,20740,14
1583423100,20720,20760,20720,20750,19
1583423400,20750,20770,20737,20770,26
1583423700,20770,20770,20740,20740,10
1583424000,20740,20770,20740,20750,27
1583424300,20770,20800,20770,20800,11
1583424600,20790,20820,20790,20820,14
1583424900,20810,20820,20810,20820,9
1583425200,20800,20800,20790,20800,11
1583425500,20780,20810,20780,20800,28
1583425800,20810,20810,20780,20780,17
1583426100,20770,20770,20740,20740,23
1583426400,20740,20740,20730,20730,7
1583426700,20730,20750,20730,20740,6
1583427000,20730,20730,20730,20730,5
1583427300,20730,20730,20710,20720,12
1583427600,20720,20730,20710,20720,15
1583427900,20700,20700,20690,20690,37
1583428200,20700,20700,20690,20690,13
1583428500,20680,20700,20650,20660,107
1583428800,20660,20680,20650,20650,33
1583429100,20650,20660,20640,20660,29
1583429400,20670,20680,20670,20670,11
1583429700,20660,20660,20630,20630,64
1583430000,20630,20630,20600,20600,54
1583430300,20590,20610,20570,20610,38
1583430600,20620,20620,20600,20610,21
1583430900,20610,20610,20590,20590,61
1583431200,20590,20600,20590,20600,2
1583431500,20590,20600,20570,20570,8
1583431800,20570,20590,20560,20570,14
1583432100,20560,20580,20560,20560,5
1583432400,20570,20600,20570,20600,12
1583432700,20590,20610,20590,20600,14
1583433000,20620,20620,20620,20620,6
1583433300,20650,20650,20640,20640,17
1583433900,20620,20640,20620,20640,4
1583434200,20650,20650,20650,20650,1
1583434500,20620,20660,20620,20650,5
1583434800,20630,20630,20620,20620,4
1583435400,20650,20650,20650,20650,1
1583435700,20640,20640,20640,20640,1
1583436000,20600,20600,20600,20600,5
1583436300,20590,20610,20590,20610,2
1583436600,20620,20620,20610,20610,15
1583437200,20640,20640,20630,20630,21
1583437500,20620,20620,20610,20610,2
1583437800,20630,20630,20610,20610,7
1583438100,20610,20630,20610,20630,20
1583438400,20620,20620,20620,20620,4
1583438700,20620,20640,20620,20640,6
1583439000,20620,20620,20600,20600,38
1583439300,20600,20600,20570,20570,18
1583439600,20570,20580,20560,20560,30
1583440200,20590,20590,20590,20590,8
1583451900,20780,20800,20730,20750,1464
1583452200,20750,20760,20740,20760,34
1583452500,20750,20790,20750,20780,41
1583452800,20790,20830,20760,20810,215
1583453100,20800,20800,20770,20800,563
1583453400,20810,20820,20780,20810,181
1583453700,20810,20860,20810,20840,2096
1583454000,20840,20840,20830,20840,29
1583454300,20840,20850,20820,20830,46
1583454600,20830,20830,20800,20800,33
1583454900,20800,20810,20780,20780,60
1583455200,20780,20780,20760,20760,148
1583455500,20750,20750,20720,20740,124
1583455800,20750,20760,20740,20750,89
1583456100,20750,20760,20730,20750,54
1583456400,20750,20750,20690,20700,219
1583456700,20700,20710,20680,20680,88
1583457000,20670,20680,20640,20640,101
1583457300,20660,20660,20610,20620,90
1583457600,20620,20650,20610,20650,318
1583457900,20650,20650,20610,20610,125
1583458200,20620,20630,20620,20620,128
1583458500,20620,20640,20610,20640,876
1583458800,20640,20655,20640,20640,611
1583459100,20630,20630,20590,20590,191
1583459400,20590,20610,20580,20590,156
1583459700,20590,20590,20560,20560,428
1583460000,20560,20570,20520,20550,330
1583460300,20530,20530,20510,20510,148
1583460600,20510,20510,20480,20480,1014
1583460900,20490,20520,20480,20520,821
1583461200,20500,20510,20480,20510,416
1583461500,20500,20515,20470,20480,294
1583461800,20480,20490,20460,20480,182
1583462100,20480,20530,20480,20530,137
1583462400,20530,20530,20490,20510,70
1583462700,20500,20520,20470,20470,385
1583463000,20470,20510,20470,20500,149
1583463300,20500,20510,20470,20470,147
1583463600,20460,20460,20420,20450,173
1583463900,20460,20460,20440,20450,51
1583464200,20450,20460,20450,20450,82
1583464500,20440,20460,20440,20450,92
1583464800,20450,20490,20450,20490,106
1583465100,20490,20490,20470,20470,68
1583465400,20480,20510,20470,20510,127
1583465700,20500,20540,20490,20540,600
1583466000,20540,20540,20510,20520,70
1583466300,20520,20520,20490,20490,350
1583466600,20500,20500,20460,20470,71
1583466900,20450,20460,20440,20440,98
1583467200,20440,20450,20420,20420,194
1583467500,20420,20460,20410,20460,62
1583467800,20460,20480,20460,20470,127
1583468100,20480,20480,20460,20460,37
1583468400,20470,20480,20470,20480,96
1583468700,20480,20500,20480,20500,54
1583469000,20500,20510,20490,20490,110
1583469300,20500,20510,20490,20510,97
1583469600,20510,20520,20500,20520,1146
1583469900,20520,20530,20510,20510,147
1583470200,20520,20520,20490,20490,42
1583470500,20500,20510,20500,20510,21
1583470800,20510,20520,20500,20500,36
1583471100,20510,20510,20480,20490,46
1583471400,20480,20480,20450,20450,68
1583471700,20450,20480,20450,20470,65
1583472000,20470,20490,20470,20480,36
1583472300,20480,20490,20470,20470,66
1583472600,20470,20490,20440,20440,54
1583472900,20450,20470,20450,20460,149
1583473200,20470,20480,20470,20480,26
1583473500,20480,20510,20480,20490,561
1583473800,20490,20510,20490,20510,95
1583474100,20510,20550,20510,20540,211
1583474400,20540,20550,20450,20450,205
1583474700,20460,20480,20440,20460,768
1583475300,20520,20520,20520,20520,134
1583479800,20490,20490,20460,20490,242
1583480100,20500,20500,20470,20470,96
1583480400,20480,20510,20480,20510,93
1583480700,20510,20520,20480,20480,28
1583481000,20480,20480,20470,20470,29
1583481300,20480,20490,20450,20450,444
1583481600,20460,20480,20440,20480,44
1583481900,20470,20520,20470,20520,64
1583482200,20520,20530,20500,20530,27
1583482500,20520,20540,20510,20540,54
1583482800,20540,20550,20510,20520,27
1583483100,20510,20520,20500,20520,19
1583483400,20500,20510,20440,20440,106
1583483700,20440,20450,20350,20360,122
1583484000,20360,20394,20360,20390,279
1583484300,20390,20420,20390,20390,934
1583484600,20390,20390,20350,20360,362
1583484900,20380,20420,20380,20410,68
1583485200,20410,20480,20410,20480,66
1583485500,20480,20490,20440,20440,39
1583485800,20430,20440,20410,20420,107
1583486100,20430,20430,20390,20400,46
1583486400,20400,20410,20370,20370,53
1583486700,20380,20390,20370,20390,16
1583487000,20390,20390,20360,20360,25
1583487300,20370,20370,20320,20330,63
1583487600,20330,20350,20320,20320,55
1583487900,20320,20320,20280,20280,109
1583488200,20280,20310,20280,20280,111
1583488500,20270,20270,20220,20220,111
1583488800,20220,20260,20220,20220,79
1583489100,20220,20220,20160,20160,164
1583489400,20170,20210,20150,20200,93
1583489700,20200,20210,20160,20190,87
1583490000,20190,20190,20140,20150,85
1583490300,20160,20170,20140,20150,84
1583490600,20140,20190,20120,20170,193
1583490900,20170,20170,20110,20130,73
1583491200,20120,20140,20100,20110,113
1583491500,20100,20150,20100,20120,106
1583491800,20110,20160,20110,20160,125
1583492100,20150,20180,20150,20180,148
1583492400,20170,20230,20170,20230,175
1583492700,20230,20240,20160,20160,142
1583493000,20160,20160,20120,20130,71
1583493300,20150,20170,20130,20160,61
1583493600,20180,20180,20170,20180,53
1583493900,20180,20190,20150,20160,66
1583494200,20170,20190,20160,20160,26
1583494500,20180,20190,20160,20170,57
1583494800,20180,20180,20170,20170,43
1583495100,20160,20210,20160,20200,45
1583495400,20210,20220,20210,20210,42
1583495700,20220,20220,20180,20180,41
1583496000,20190,20210,20190,20210,20
1583496300,20190,20220,20190,20200,78
1583496600,20200,20200,20190,20200,52
1583496900,20190,20220,20190,20210,29
1583497200,20210,20210,20190,20190,22
1583497500,20190,20190,20140,20150,72
1583497800,20150,20180,20150,20170,80
1583498100,20170,20190,20170,20180,10
1583498400,20170,20170,20130,20140,34
1583498700,20130,20160,20110,20120,77
1583499000,20120,20130,20080,20130,138
1583499300,20120,20140,20110,20140,73
1583499600,20130,20160,20120,20130,85
1583499900,20130,20130,20100,20110,64
1583500200,20110,20110,20080,20090,73
1583500500,20090,20100,20080,20090,50
1583500800,20090,20110,20080,20090,56
1583501100,20100,20120,20100,20120,9
1583501400,20120,20150,20120,20150,92
1583501700,20150,20180,20140,20160,128
1583502000,20160,20160,20120,20120,124
1583502300,20120,20160,20120,20140,55
1583502600,20140,20140,20090,20130,225
1583502900,20130,20160,20130,20140,46
1583503200,20130,20140,20120,20130,34
1583503500,20110,20110,20090,20100,107
1583503800,20090,20110,20070,20070,66
1583504100,20070,20070,20030,20040,133
1583504400,20040,20060,20030,20050,153
1583504700,20040,20080,20040,20080,62
1583505000,20090,20150,20070,20080,257
1583505300,20090,20130,20090,20100,186
1583505600,20100,20100,20050,20090,132
1583505900,20080,20080,20020,20020,151
1583506200,20020,20050,20020,20050,194
1583506500,20050,20110,20050,20090,216
1583506800,20110,20130,20090,20110,72
1583507100,20120,20130,20050,20060,168
1583507400,20060,20090,20050,20070,93
1583507700,20070,20110,20070,20080,69
1583508000,20080,20100,20060,20090,68
1583508300,20100,20230,20100,20190,262
1583508600,20210,20250,20180,20180,227
1583508900,20170,20240,20160,20240,124
1583509200,20230,20300,20210,20290,122
1583509500,20290,20300,20270,20290,68
1583509800,20290,20290,20250,20270,39
1583510100,20270,20270,20190,20230,65
1583510400,20220,20230,20170,20180,117
1583510700,20190,20190,20150,20160,54
1583511000,20150,20160,20120,20130,47
1583511300,20130,20160,20120,20140,52
1583511600,20140,20140,20110,20120,42
1583511900,20110,20160,20110,20130,69
1583512200,20130,20180,20130,20150,109
1583512500,20140,20170,20140,20170,55
1583512800,20170,20180,20140,20140,46
1583513100,20130,20130,20110,20110,42
1583513400,20110,20140,20110,20130,33
1583513700,20130,20140,20110,20130,62
1583514000,20140,20140,20100,20100,43
1583514300,20090,20100,20090,20100,14
1583514600,20080,20100,20080,20100,61
1583514900,20090,20120,20090,20090,20
1583515200,20100,20130,20100,20120,30
1583515500,20100,20120,20100,20100,8
1583515800,20120,20160,20120,20160,38
1583516100,20170,20200,20150,20190,61
1583516400,20190,20210,20180,20210,34
1583516700,20230,20230,20170,20180,18
1583517000,20170,20180,20140,20150,28
1583517300,20160,20180,20160,20180,13
1583517600,20180,20200,20170,20180,27
1583517900,20200,20200,20180,20180,9
1583518200,20170,20170,20160,20160,8
1583518500,20160,20160,20150,20150,8
1583518800,20180,20240,20180,20230,47
1583519100,20210,20210,20180,20190,10
1583519400,20200,20210,20180,20180,14
1583519700,20170,20210,20170,20210,38
1583520000,20220,20230,20200,20200,11
1583520300,20180,20190,20180,20180,29
1583520600,20180,20180,20160,20170,48
1583520900,20170,20170,20150,20150,11
1583521200,20150,20160,20150,20160,7
1583521500,20130,20130,20130,20130,10
1583521800,20120,20140,20120,20140,5
1583522100,20120,20130,20100,20100,66
1583522400,20100,20110,20090,20100,32
1583522700,20110,20120,20110,20120,9
1583523000,20090,20100,20090,20090,6
1583523300,20080,20080,20070,20070,5
1583523600,20070,20080,20060,20080,17
1583523900,20080,20090,20050,20050,39
1583524200,20050,20060,20050,20050,13
1583524500,20060,20070,20040,20040,27
1583524800,20040,20050,20030,20030,13
1583525100,20020,20030,20020,20020,24
1583525400,20040,20080,20040,20050,28
1583525700,20060,20090,20050,20090,73
1583526000,20080,20130,20080,20130,21
1583526600,20140,20140,20140,20140,14
1583711100,19690,19750,19620,19620,4560
1583711400,19620,19700,19620,19640,364
1583711700,19650,19670,19640,19640,803
1583712000,19640,19740,19630,19730,1120
1583712300,19720,19760,19720,19730,527
1583712600,19740,19740,19560,19560,690
1583712900,19560,19620,19560,19610,570
1583713200,19620,19710,19620,19690,642
1583713500,19670,19690,19630,19680,441
1583713800,19680,19680,19630,19630,306
1583714100,19630,19680,19630,19660,308
1583714400,19660,19690,19650,19690,300
1583714700,19700,19700,19640,19680,329
1583715000,19680,19720,19680,19700,446
1583715300,19700,19720,19680,19680,328
1583715600,19680,19700,19680,19690,234
1583715900,19690,19690,19620,19630,297
1583716200,19630,19650,19620,19630,383
1583716500,19630,19640,19590,19610,394
1583716800,19610,19630,19560,19570,349
1583717100,19580,19591,19570,19570,213
1583717400,19570,19580,19550,19560,303
1583717700,19560,19560,19490,19490,378
1583718000,19480,19480,19420,19420,392
1583718300,19420,19450,19380,19380,572
1583718600,19380,19430,19340,19380,2355
1583718900,19370,19390,19350,19360,3352
1583719200,19360,19370,19320,19370,3503
1583719500,19360,19420,19360,19370,1550
1583719800,19370,19370,19270,19270,2260
1583720100,19280,19350,19280,19340,663
1583720400,19340,19380,19330,19350,492
1583720700,19340,19350,19300,19330,468
1583721000,19320,19320,19220,19260,255
1583721300,19260,19330,19250,19260,404
1583721600,19260,19310,19250,19310,205
1583721900,19310,19360,19310,19340,144
1583722200,19340,19350,19320,19340,200
1583722500,19350,19380,19340,19380,209
1583722800,19380,19380,19360,19360,293
1583723100,19370,19370,19350,19370,121
1583723400,19360,19440,19360,19440,247
1583723700,19450,19480,19430,19470,334
1583724000,19470,19480,19420,19440,260
1583724300,19430,19430,19390,19420,230
1583724600,19410,19440,19350,19350,331
1583724900,19350,19380,19350,19350,3421
1583725200,19340,19350,19320,19340,197
1583725500,19330,19370,19320,19350,1736
1583725800,19360,19390,19340,19380,223
1583726100,19380,19420,19360,19410,180
1583726400,19410,19430,19380,19430,189
1583726700,19430,19440,19410,19440,172
1583727000,19440,19470,19440,19450,330
1583727300,19450,19460,19420,19420,159
1583727600,19430,19460,19430,19450,374
1583727900,19460,19460,19380,19380,150
1583728200,19390,19410,19380,19380,154
1583728500,19380,19390,19360,19370,150
1583728800,19370,19390,19360,19370,2014
1583729100,19360,19370,19350,19350,200
1583729400,19340,19380,19340,19370,148
1583729700,19380,19420,19370,19400,298
1583730000,19400,19400,19370,19370,127
1583730300,19370,19370,19350,19360,422
1583730600,19350,19360,19340,19340,364
1583730900,19340,19350,19310,19310,131
1583731200,19320,19320,19300,19310,335
1583731500,19310,19310,19270,19300,245
1583731800,19300,19310,19280,19290,215
1583732100,19280,19320,19280,19310,2187
1583732400,19310,19400,19310,19400,400
1583732700,19390,19430,19380,19390,1343
1583733000,19400,19430,19400,19420,491
1583733300,19420,19460,19420,19450,669
1583733600,19450,19460,19360,19380,3199
1583733900,19380,19400,19300,19310,2314
1583734200,19330,19330,19330,19330,6
1583734500,19240,19240,19240,19240,565
1583739000,18890,18900,18710,18710,1046
1583739300,18710,18750,18510,18530,684
1583739600,18540,18740,18510,18720,292
1583739900,18710,18730,18660,18670,226
1583740200,18670,18840,18670,18780,258
1583740500,18770,18780,18720,18770,228
1583740800,18780,18790,18760,18790,522
1583741100,18780,18780,18720,18730,355
1583741400,18720,18780,18720,18760,167
1583741700,18770,18810,18770,18800,271
1583742000,18790,18860,18780,18800,131
1583742300,18800,18810,18740,18740,150
1583742600,18750,18790,18740,18770,265
1583742900,18780,18810,18770,18810,175
1583743200,18800,18860,18800,18850,238
1583743500,18870,18900,18850,18900,133
1583743800,18900,18990,18900,18990,138
1583744100,19000,19060,18920,18920,162
1583744400,18920,19040,18920,19000,81
1583744700,19000,19013,18960,19010,371
1583745000,19010,19090,18980,19083,1459
1583745300,19090,19170,19060,19170,167
1583745600,19170,19210,19150,19190,169
1583745900,19190,19190,19130,19140,128
1583746200,19130,19130,19010,19020,137
1583746500,19020,19050,18980,19020,145
1583746800,19030,19030,18940,18970,98
1583747100,18960,19020,18960,19020,59
1583747400,19030,19050,18970,18970,282
1583747700,18970,18990,18960,18970,96
1583748000,18960,18960,18830,18840,135
1583748300,18840,18853,18840,18850,202
1583748600,18850,18910,18840,18850,818
1583748900,18850,18850,18840,18850,17
1583749200,18860,18860,18840,18860,10
1583749500,18900,18940,18890,18940,39
1583749800,18940,18940,18920,18930,520
1583750100,18930,18930,18880,18890,7
1583750400,18890,18894,18860,18870,560
1583750700,18870,18870,18850,18860,117
1583751000,18860,18870,18770,18800,78
1583751300,18800,18840,18760,18840,63
1583751600,18830,18830,18770,18790,69
1583751900,18790,18800,18750,18750,55
1583752200,18750,18770,18720,18720,136
1583752500,18720,18780,18720,18740,409
1583752800,18730,18740,18720,18720,121
1583753100,18720,18720,18670,18700,53
1583753400,18700,18710,18670,18680,56
1583753700,18680,18680,18610,18650,340
1583754000,18660,18700,18660,18680,48
1583754300,18680,18700,18660,18700,41
1583754600,18710,18730,18700,18730,52
1583754900,18730,18730,18680,18690,54
1583755200,18700,18720,18690,18710,33
1583755500,18700,18700,18690,18690,60
1583755800,18690,18690,18680,18680,18
1583756100,18670,18670,18660,18670,529
1583756400,18680,18690,18670,18670,20
1583756700,18670,18690,18660,18680,26
1583757000,18680,18680,18620,18620,50
1583757300,18620,18630,18610,18620,79
1583757600,18630,18670,18630,18650,64
1583757900,18640,18660,18640,18660,36
1583758200,18650,18650,18630,18640,48
1583758500,18640,18660,18610,18610,41
1583758800,18610,18610,18560,18570,249
1583759100,18560,18560,18540,18540,174
1583759400,18530,18540,18500,18510,345
1583759700,18510,18520,18490,18500,70
1583760000,18500,18500,18440,18470,397
1583760300,18470,18470,18430,18440,156
1583760600,18440,18600,18420,18510,233
1583760900,18510,18510,18350,18370,456
1583761200,18350,18400,18310,18340,391
1583761500,18340,18500,18340,18390,278
1583761800,18380,18680,18380,18670,468
1583762100,18680,18800,18670,18730,389
1583762400,18750,18750,18610,18610,119
1583762700,18620,18860,18620,18850,459
1583763000,18860,18920,18800,18900,183
1583763300,18910,19000,18910,18940,235
1583763600,18940,18940,18790,18830,187
1583763900,18860,18930,18840,18870,144
1583764200,18880,18900,18790,18850,150
1583764500,18860,18870,18810,18830,124
1583764800,18840,18850,18770,18800,96
1583765100,18800,18830,18770,18770,325
1583765400,18760,18780,18730,18740,110
1583765700,18740,18750,18680,18710,149
1583766000,18700,18760,18700,18720,90
1583766300,18730,18760,18700,18730,149
1583766600,18720,18850,18720,18830,213
1583766900,18820,18870,18780,18870,218
1583767200,18840,18900,18830,18900,275
1583767500,18900,18930,18830,18860,155
1583767800,18850,18860,18780,18840,222
1583768100,18850,18940,18850,18930,1547
1583768400,18930,18980,18910,18970,1395
1583768700,18970,19040,18970,19040,774
1583769000,19040,19050,18960,18970,287
1583769300,18980,18990,18950,18950,116
1583769600,18940,18960,18900,18920,105
1583769900,18920,19050,18920,19010,113
1583770200,19010,19030,18960,18980,81
1583770500,18980,19000,18920,18930,213
1583770800,18930,18940,18880,18880,66
1583771100,18880,18880,18840,18850,197
1583771400,18840,18850,18770,18780,90
1583771700,18790,18790,18730,18780,223
1583772000,18780,18800,18690,18720,355
1583772300,18720,18740,18700,18700,949
1583772600,18700,18760,18700,18750,637
1583772900,18750,18760,18690,18720,71
1583773200,18720,18790,18700,18740,197
1583773500,18720,18780,18690,18760,135
1583773800,18760,18850,18760,18850,121
1583774100,18840,18840,18780,18790,92
1583774400,18780,18780,18720,18760,143
1583774700,18730,18730,18680,18700,80
1583775000,18700,18700,18650,18650,45
1583775300,18650,18710,18650,18670,70
1583775600,18700,18700,18600,18620,68
1583775900,18640,18720,18640,18690,80
1583776200,18680,18680,18570,18590,73
1583776500,18590,18630,18580,18610,35
1583776800,18610,18620,18540,18540,61
1583777100,18540,18620,18530,18560,55
1583777400,18570,18650,18570,18650,51
1583777700,18690,18750,18680,18720,134
1583778000,18730,18750,18660,18660,108
1583778300,18650,18660,18620,18650,27
1583778600,18610,18640,18600,18620,91
1583778900,18610,18680,18580,18660,84
1583779200,18670,18670,18550,18570,79
1583779500,18560,18640,18560,18600,83
1583779800,18620,18700,18620,18700,48
1583780100,18710,18750,18710,18710,98
1583780400,18740,18810,18690,18770,30
1583780700,18780,18790,18730,18790,23
1583781000,18750,18750,18700,18700,88
1583781300,18700,18780,18700,18730,33
1583781600,18720,18810,18710,18810,29
1583781900,18810,18860,18800,18810,77
1583782200,18810,18810,18750,18780,55
1583782500,18790,18850,18790,18800,43
1583782800,18830,18830,18770,18800,47
1583783100,18780,18800,18740,18770,43
1583783400,18750,18750,18680,18720,114
1583783700,18720,18720,18680,18690,16
1583784000,18660,18660,18600,18630,19
1583784300,18640,18660,18640,18660,4
1583784600,18660,18680,18650,18680,18
1583784900,18690,18700,18660,18660,12
1583785200,18660,18680,18660,18680,6
1583785800,18680,18680,18680,18680,13
1583797500,19160,19180,19030,19060,3344
1583797800,19060,19230,19050,19220,2558
1583798100,19220,19220,19080,19110,562
1583798400,19130,19250,19110,19110,1222
1583798700,19110,19110,18910,18930,2818
1583799000,18930,18931,18830,18920,5066
1583799300,18920,18960,18820,18830,962
1583799600,18840,18910,18830,18850,262
1583799900,18860,18870,18740,18750,1865
1583800200,18740,18790,18740,18770,3952
1583800500,18760,18780,18690,18700,241
1583800800,18690,18790,18690,18760,290
1583801100,18770,18910,18750,18900,1953
1583801400,18900,19090,18900,19051,1966
1583801700,19060,19210,19050,19200,1379
1583802000,19200,19370,19200,19360,1739
1583802300,19360,19370,19180,19250,660
1583802600,19260,19260,19150,19150,383
1583802900,19150,19290,19140,19280,1297
1583803200,19280,19390,19260,19370,858
1583803500,19380,19460,19370,19450,539
1583803800,19440,19460,19330,19370,547
1583804100,19380,19440,19380,19390,466
1583804400,19390,19410,19330,19350,425
1583804700,19360,19420,19310,19310,4288
1583805000,19320,19360,19260,19260,539
1583805300,19270,19290,19220,19230,376
1583805600,19230,19310,19220,19230,637
1583805900,19220,19250,19160,19240,687
1583806200,19240,19250,19190,19250,333
1583806500,19250,19250,19190,19210,1035
1583806800,19200,19250,19190,19230,3418
1583807100,19230,19231,19180,19210,607
1583807400,19190,19240,19140,19200,351
1583807700,19210,19220,19060,19080,824
1583808000,19090,19130,19090,19090,542
1583808300,19090,19140,19090,19130,191
1583808600,19120,19170,19120,19160,188
1583808900,19170,19200,19160,19180,233
1583809200,19170,19220,19170,19220,154
1583809500,19220,19221,19180,19220,312
1583809800,19200,19210,19180,19200,200
1583810100,19210,19280,19210,19280,377
1583810400,19280,19310,19270,19300,283
1583810700,19310,19360,19310,19350,291
1583811000,19350,19360,19310,19340,484
1583811300,19340,19420,19340,19420,1885
1583811600,19430,19440,19390,19430,571
1583811900,19440,19520,19430,19510,822
1583812200,19510,19540,19440,19460,495
1583812500,19460,19480,19410,19470,528
1583812800,19470,19480,19420,19420,438
