time,open,high,low,close,Volume
1258589700,9550,9550,9550,9550,1
1258591800,9500,9500,9500,9500,2
1258594500,9510,9510,9510,9510,1
1258601400,9510,9510,9510,9510,3
1258604400,9490,9490,9490,9490,1
1258607400,9460,9460,9460,9460,1
1258607700,9440,9440,9430,9430,2
1258609800,9490,9490,9490,9490,1
1258618500,9430,9430,9430,9430,8
1258675500,9360,9360,9360,9360,2
1258677000,9370,9370,9370,9370,2
1258677300,9410,9410,9410,9410,2
1258677900,9410,9410,9410,9410,1
1258679400,9410,9410,9410,9410,1
1258680000,9400,9400,9400,9400,1
1258693200,9410,9410,9410,9410,5
1258696500,9410,9410,9410,9410,1
1258711200,9410,9410,9410,9410,3
1258711500,9410,9410,9410,9410,1
1259020800,9420,9420,9420,9420,2
1259022000,9420,9420,9420,9420,1
1259026800,9420,9420,9420,9420,1
1259050500,9260,9260,9260,9260,1
1259056500,9320,9320,9320,9320,1
1259110800,9320,9320,9290,9290,2
1259112900,9360,9360,9360,9360,1
1259197200,9320,9320,9320,9320,1
1259214300,9290,9290,9290,9290,2
1259220600,9290,9290,9290,9290,1
1259222400,9330,9330,9330,9330,1
1259281200,9150,9150,9150,9150,2
1259282700,9100,9100,9100,9100,1
1259285400,9160,9160,9160,9160,1
1259286300,9160,9160,9100,9100,5
1259310900,9020,9020,9020,9020,1
1259313300,9020,9020,9020,9020,1
1259539200,8980,8980,8980,8980,1
1259540100,9150,9150,9150,9150,1
1259541900,9190,9190,9190,9190,1
1259542200,9160,9160,9160,9160,2
1259542800,9200,9200,9200,9200,1
1259543700,9200,9200,9200,9200,1
1259551800,9200,9220,9200,9220,8
1259552400,9230,9230,9230,9230,1
1259553900,9270,9270,9270,9270,1
1259556900,9230,9230,9230,9230,1
1259557500,9240,9240,9240,9240,1
1259559000,9200,9200,9200,9200,1
1259560800,9250,9250,9250,9250,1
1259569200,9190,9190,9190,9190,1
1259625600,9140,9140,9140,9140,1
1259625900,9200,9200,9200,9200,2
1259630400,9180,9180,9180,9180,1
1259638200,9320,9320,9320,9320,1
1259638800,9400,9400,9400,9400,1
1259639700,9400,9400,9400,9400,2
1259640000,9420,9420,9420,9420,1
1259642700,9430,9430,9430,9430,1
1259662200,9460,9460,9460,9460,1
1259712000,9470,9470,9470,9470,16
1259712900,9490,9490,9490,9490,1
1259713500,9500,9500,9500,9500,1
1259714400,9530,9530,9530,9530,1
1259715000,9550,9550,9550,9550,1
1259726100,9530,9530,9530,9530,1
1259744100,9570,9570,9570,9570,1
1259749500,9600,9600,9600,9600,1
1259799300,9690,9690,9690,9690,1
1259800500,9680,9700,9680,9700,3
1259801100,9690,9690,9670,9670,2
1259803200,9750,9750,9730,9730,2
1259803500,9740,9740,9740,9740,1
1259804100,9740,9740,9740,9740,1
1259804700,9730,9730,9730,9730,1
1259805300,9740,9740,9740,9740,1
1259811000,9770,9770,9770,9770,1
1259811900,9790,9790,9790,9790,1
1259816100,9770,9770,9770,9770,1
1259816700,9800,9800,9800,9800,2
1259817000,9800,9800,9800,9800,1
1259817900,9840,9840,9840,9840,1
1259819100,9860,9860,9860,9860,1
1259828400,9880,9880,9880,9880,1
1259884800,9950,9950,9950,9950,1
1259885700,9830,9830,9830,9830,1
1259886900,9860,9860,9860,9860,2
1259888700,9870,9870,9870,9870,1
1259891700,9910,9910,9910,9910,2
1259897400,9910,9910,9910,9910,2
1259899200,9890,9890,9890,9890,2
1259899500,9880,9880,9870,9870,4
1259900100,9870,9870,9870,9870,2
1259901000,9870,9870,9870,9870,2
1259906700,9930,9930,9930,9930,1
1259907000,9920,9920,9920,9920,1
1259919000,9900,9900,9900,9900,1
1260144000,10100,10100,10100,10100,3
1260145200,10100,10110,10100,10110,2
1260145500,10110,10110,10110,10110,1
1260148500,10100,10100,10100,10100,1
1260150600,10060,10060,10060,10060,1
1260151200,10060,10060,10060,10060,1
1260156600,10050,10050,10050,10050,1
1260160800,10040,10040,10040,10040,1
1260181200,10060,10060,10060,10060,1
1260234600,10000,10000,10000,10000,1
1260234900,10020,10020,10020,10020,1
1260243900,10030,10030,10030,10030,1
1260246000,10040,10040,10040,10040,1
1260251100,10020,10020,10020,10020,1
1260251400,10010,10010,10010,10010,1
1260265500,10040,10040,10040,10040,1
1260266400,10040,10040,10040,10040,1
1260316800,9930,9930,9930,9930,2
1260317100,9930,9930,9930,9930,3
1260323100,9910,9910,9910,9910,1
1260329400,9900,9900,9900,9900,2
1260331500,9900,9900,9900,9900,1
1260332700,9920,9920,9920,9920,1
1260345000,9850,9850,9850,9850,1
1260403200,9850,9850,9850,9850,1
1260408900,9940,9940,9940,9940,1
1260416400,9810,9810,9810,9810,1
1260416700,9840,9840,9840,9840,10
1260418500,9800,9800,9800,9800,1
1260421200,9750,9750,9750,9750,1
1260425100,9770,9770,9770,9770,1
1260434400,9770,9770,9770,9770,1
1260491100,9890,9890,9890,9890,2
1260492000,9880,9880,9880,9880,2
1260493500,9840,9840,9840,9840,1
1260502200,9910,9910,9910,9910,1
1260505800,9920,9920,9920,9920,1
1260507300,9950,9950,9950,9950,1
1260509400,9980,9980,9980,9980,6
1260509700,9980,9980,9980,9980,2
1260510600,10000,10000,10000,10000,1
1260518100,10000,10000,10000,10000,1
1260523200,10000,10000,10000,10000,1
1260524100,10000,10000,10000,10000,1
1260525300,10030,10030,10030,10030,1
1260526500,10040,10040,10040,10040,1
1260526800,10040,10040,10000,10000,4
1260528000,10000,10000,10000,10000,1
1260528900,10040,10040,10040,10040,1
1260751500,9990,9990,9990,9990,1
1260753000,10010,10010,10010,10010,1
1260835200,9930,9930,9930,9930,1
1260835800,9970,9970,9970,9970,5
1260836100,9970,9970,9970,9970,1
1260836400,9970,9970,9970,9970,5
1260855600,9990,9990,9990,9990,1
1260866100,9970,9970,9970,9970,2
1260866400,9970,9970,9970,9970,1
1260921900,10100,10100,10100,10100,1
1260934200,10060,10060,10060,10060,7
1260935100,10040,10040,10040,10040,2
1260950400,10090,10090,10090,10090,1
1260952800,10070,10070,10070,10070,1
1260957900,10130,10130,10130,10130,1
1260958800,10140,10140,10140,10140,2
1260960900,10120,10120,10120,10120,1
1261010400,10150,10150,10150,10150,1
1261011600,10140,10140,10140,10140,1
1261096500,9990,9990,9990,9990,2
1261110900,9990,9990,9990,9990,2
1261441200,10160,10160,10160,10160,1
1261445100,10170,10170,10170,10170,2
1261445700,10200,10200,10200,10200,1
1261453800,10200,10200,10200,10200,2
1261461600,10260,10260,10260,10260,1
1261470600,10290,10290,10290,10290,1
1261612800,10370,10370,10350,10350,2
1261614300,10390,10390,10390,10390,1
1261625400,10430,10430,10430,10430,1
1261626000,10470,10470,10470,10470,1
1261634700,10420,10450,10420,10450,2
1261639800,10460,10460,10460,10460,1
1261699800,10400,10400,10400,10400,1
1261701300,10440,10440,10440,10440,2
1261961400,10540,10540,10540,10540,2
1261963200,10530,10530,10530,10530,1
1261964700,10500,10500,10500,10500,3
1261971000,10540,10540,10540,10540,1
1261985400,10540,10540,10540,10540,1
1261987200,10540,10540,10540,10540,1
1262051700,10530,10530,10530,10530,1
1262077200,10600,10600,10600,10600,1
1262083500,10610,10610,10610,10610,1
1262131200,10620,10620,10620,10620,2
1262132100,10620,10620,10620,10620,1
1262134500,10530,10530,10510,10510,2
1262151900,10520,10520,10520,10520,2
1262152200,10510,10510,10510,10510,1
1262152800,10470,10470,10420,10420,3
1262565600,10580,10580,10580,10580,1
1262568300,10600,10600,10600,10600,3
1262576700,10550,10550,10550,10550,1
1262602500,10590,10590,10590,10590,1
1262649600,10690,10690,10690,10690,2
1262655600,10650,10650,10650,10650,1
1262662200,10670,10670,10670,10670,1
1262662800,10660,10660,10660,10660,2
1262663100,10690,10690,10690,10690,1
1262663700,10690,10690,10690,10690,1
1262664000,10710,10710,10700,10700,2
1262664900,10680,10680,10680,10680,1
1262666100,10640,10640,10640,10640,1
1262667600,10570,10570,10560,10560,3
1262668200,10600,10600,10600,10600,1
1262670300,10580,10580,10580,10580,1
1262757600,10640,10640,10640,10640,1
1262768400,10640,10640,10640,10640,1
1262768700,10640,10640,10640,10640,1
1262773500,10630,10630,10630,10630,1
1262822400,10650,10650,10650,10650,2
1262835000,10640,10640,10640,10640,1
1262840700,10600,10600,10600,10600,2
1262909100,10700,10710,10700,10710,4
1262912400,10700,10700,10700,10700,1
1262925000,10610,10610,10610,10610,2
1262930700,10710,10710,10710,10710,1
1262936700,10720,10730,10720,10730,2
1262937300,10730,10730,10730,10730,1
1262938800,10730,10730,10730,10730,2
1262939100,10740,10740,10740,10740,1
1262939700,10750,10750,10750,10750,1
1262941500,10740,10740,10740,10740,1
1262948100,10740,10740,10740,10740,1
1263254400,10650,10660,10650,10660,3
1263255300,10720,10720,10720,10720,1
1263271500,10750,10750,10750,10750,2
1263271800,10760,10760,10760,10760,1
1263275400,10800,10810,10800,10810,3
1263283500,10790,10790,10790,10790,1
1263288000,10770,10770,10770,10770,1
1263288600,10740,10740,10740,10740,2
1263340800,10670,10670,10670,10670,2
1263343200,10750,10750,10750,10750,2
1263344400,10710,10710,10710,10710,1
1263346800,10650,10650,10650,10650,1
1263354900,10670,10670,10670,10670,1
1263360000,10690,10690,10690,10690,1
1263427800,10700,10700,10700,10700,1
1263447000,10820,10820,10820,10820,1
1263464100,10810,10810,10810,10810,1
1263466200,10820,10820,10820,10820,1
1263516000,10830,10840,10830,10840,2
1263516600,10850,10850,10850,10850,1
1263517200,10850,10850,10850,10850,1
1263517500,10830,10830,10830,10830,3
1263526200,10800,10800,10800,10800,1
1263526500,10840,10840,10840,10840,3
1263530400,10830,10830,10830,10830,2
1263534300,10870,10870,10870,10870,1
1263535800,10890,10890,10890,10890,1
1263549300,10830,10830,10830,10830,2
1263773700,10720,10720,10720,10720,1
1263776100,10700,10700,10700,10700,1
1263785400,10730,10730,10730,10730,1
1263800400,10760,10760,10760,10760,2
1263812100,10760,10760,10760,10760,1
1263879600,10670,10670,10670,10670,1
1263880200,10670,10670,10670,10670,10
1263891600,10650,10660,10650,10660,2
1263898200,10650,10650,10650,10650,2
1263946500,10740,10750,10740,10750,2
1263949500,10740,10740,10740,10740,1
1263950700,10740,10740,10740,10740,1
1263967500,10620,10620,10620,10620,1
1263979500,10610,10610,10610,10610,1
1264046100,10720,10720,10720,10720,1
1264046700,10730,10730,10730,10730,2
1264047300,10730,10730,10730,10730,2
1264048800,10740,10740,10740,10740,1
1264051200,10770,10770,10770,10770,1
1264060200,10710,10710,10710,10710,1
1264066200,10680,10680,10680,10680,1
1264069500,10680,10680,10680,10680,1
1264118700,10560,10560,10560,10560,2
1264122300,10480,10480,10480,10480,1
1264123800,10480,10480,10480,10480,2
1264131000,10450,10450,10450,10450,1
1264131300,10430,10430,10430,10430,1
1264145700,10540,10540,10540,10540,2
1264151100,10500,10500,10500,10500,1
1264155000,10490,10490,10490,10490,1
1264155900,10450,10450,10450,10450,1
1264377600,10300,10320,10300,10320,4
1264380900,10370,10370,10370,10370,1
1264381200,10340,10340,10340,10340,3
1264392300,10440,10440,10440,10440,1
1264395300,10460,10460,10460,10460,1
1264407600,10420,10420,10420,10420,1
1264415400,10450,10450,10450,10450,2
1264464000,10410,10410,10410,10410,1
1264465200,10420,10420,10420,10420,1
1264476600,10370,10370,10360,10360,3
1264477200,10350,10350,10350,10350,1
1264479000,10350,10350,10350,10350,1
1264483200,10280,10280,10280,10280,1
1264485000,10270,10270,10260,10260,2
1264485300,10250,10250,10250,10250,1
1264491000,10210,10210,10210,10210,3
1264498200,10210,10210,10210,10210,1
1264500000,10200,10200,10200,10200,1
1264502700,10190,10190,10190,10190,1
1264550400,10250,10250,10250,10250,1
1264563000,10230,10230,10230,10230,1
1264636800,10220,10220,10220,10220,1
1264658100,10320,10320,10320,10320,2
1264665600,10350,10350,10350,10350,1
1264723200,10150,10160,10150,10160,4
1264724700,10140,10140,10140,10140,1
1264727100,10120,10120,10120,10120,1
1264728600,10130,10130,10130,10130,2
1264744800,10080,10080,10080,10080,1
1264760700,10110,10110,10110,10110,1
1264761000,10100,10100,10100,10100,1
1264761600,10120,10120,10120,10120,1
1264762500,10150,10150,10150,10150,2
1264982400,10110,10110,10060,10060,2
1264982700,10100,10110,10100,10110,5
1264983600,10080,10080,10080,10080,2
1264995000,10020,10020,10020,10020,1
1264996800,10050,10050,10050,10050,2
1265069100,10250,10250,10250,10250,1
1265069700,10250,10250,10250,10250,1
1265081400,10260,10260,10260,10260,1
1265083200,10260,10260,10260,10260,1
1265155200,10290,10290,10290,10290,1
1265157600,10330,10330,10330,10330,1
1265157900,10330,10330,10330,10330,1
1265158500,10300,10300,10300,10300,1
1265247000,10230,10230,10230,10230,1
1265255700,10200,10200,10200,10200,1
1265262000,10220,10220,10220,10220,2
1265328000,9980,9980,9950,9950,2
1265328900,9950,9950,9950,9950,1
1265331000,9950,9950,9950,9950,1
1265331300,9990,9990,9990,9990,1
1265333400,9950,9950,9940,9940,3
1265334000,9960,9960,9960,9960,1
1265345400,9970,9970,9970,9970,1
1265346600,9960,9960,9960,9960,1
1265347800,10000,10000,10000,10000,1
1265360700,9890,9890,9890,9890,1
1265365500,9830,9830,9830,9830,1
1265366100,9810,9810,9810,9810,6
1265367300,9820,9820,9820,9820,1
1265587200,9900,9900,9900,9900,1
1265603700,9900,9900,9900,9900,1
1265625600,9870,9870,9870,9870,2
1265625900,9880,9880,9880,9880,2
1265673600,9800,9800,9780,9780,4
1265674800,9850,9850,9850,9850,3
1265677200,9800,9800,9800,9800,2
1265678400,9790,9790,9790,9790,2
1265679300,9800,9800,9800,9800,1
1265686800,9820,9820,9820,9820,1
1265687700,9820,9820,9820,9820,1
1265760000,9940,9940,9920,9920,3
1265762100,9950,9950,9950,9950,7
1265767200,9930,9930,9930,9930,1
1265772600,9920,9920,9920,9920,6
1265773200,9920,9920,9920,9920,2
1265932800,9960,9960,9960,9960,1
1265935500,9960,9980,9960,9970,4
1265935800,9930,9930,9930,9930,1
1265936700,9950,9950,9950,9950,2
1265937300,9960,9960,9960,9960,2
1265952000,9970,9970,9970,9970,1
1265952900,9970,9970,9970,9970,1
1265953500,9990,9990,9990,9990,2
1265960700,10020,10020,10020,10020,1
1266192300,10010,10010,10010,10010,1
1266194700,9990,9990,9990,9990,1
1266278400,9960,9960,9960,9960,1
1266307200,10000,10000,10000,10000,1
1266310800,9990,9990,9990,9990,1
1266364800,10090,10090,10080,10080,4
1266365100,10060,10060,10060,10060,1
1266365400,10060,10060,10060,10060,1
1266366900,10100,10100,10100,10100,1
1266369000,10150,10150,10150,10150,2
1266369300,10150,10150,10150,10150,1
1266377400,10160,10200,10160,10200,2
1266381600,10170,10170,10170,10170,1
1266382200,10170,10170,10170,10170,1
1266386100,10210,10210,10210,10210,1
1266386400,10240,10240,10240,10240,1
1266451200,10240,10240,10240,10240,1
1266451800,10250,10250,10250,10250,2
1266453000,10190,10190,10190,10190,2
1266453900,10200,10200,10200,10200,2
1266456000,10190,10190,10190,10190,1
1266539100,10250,10250,10250,10250,1
1266544500,10170,10170,10170,10170,2
1266809400,10320,10320,10320,10320,1
1266813600,10260,10260,10260,10260,1
1266817800,10290,10290,10290,10290,1
1266826500,10280,10280,10280,10280,1
1266889200,10220,10220,10220,10220,1
1266898200,10240,10240,10240,10240,1
1266972600,10060,10060,10060,10060,2
1266982500,10150,10150,10150,10150,3
1266990000,10090,10090,10090,10090,5
1266996600,10090,10090,10090,10090,1
1267002300,10070,10070,10070,10070,1
1267091100,10000,10000,10000,10000,1
1267143900,10040,10040,10040,10040,1
1267430100,10100,10100,10100,10100,1
1267488000,10110,10110,10100,10100,2
1267507800,10120,10120,10120,10120,1
1267522500,10090,10090,10090,10090,1
1267664400,10170,10170,10170,10170,3
1267673400,10130,10130,10130,10130,1
1267693200,10080,10080,10080,10080,1
1267748400,10260,10260,10260,10260,2
1267749000,10260,10260,10260,10260,1
1267750200,10270,10270,10270,10270,1
1267750500,10270,10270,10270,10270,1
1267753200,10270,10270,10270,10270,1
1267759800,10230,10240,10230,10240,3
1267761000,10240,10240,10240,10240,4
1267761300,10240,10240,10240,10240,2
1267761900,10230,10230,10230,10230,1
1268006400,10460,10460,10460,10460,1
1268022900,10460,10460,10460,10460,2
1268023500,10470,10470,10470,10470,1
1268026800,10460,10460,10460,10460,2
1268027400,10480,10480,10480,10480,1
1268028300,10500,10500,10500,10500,1
1268092800,10490,10490,10490,10490,1
1268093100,10460,10460,10460,10460,2
1268098800,10460,10460,10460,10460,1
1268105400,10470,10470,10470,10470,2
1268106300,10490,10490,10490,10490,1
1268125200,10450,10450,10450,10450,1
1268181000,10480,10480,10480,10480,1
1268199900,10490,10490,10490,10490,1
1268213100,10490,10490,10490,10490,1
1268218500,10500,10500,10500,10500,1
1268269500,10550,10550,10550,10550,1
1268278200,10520,10520,10520,10520,1
1268279400,10500,10500,10500,10500,2
1268280000,10490,10490,10490,10490,1
1268281800,10500,10500,10500,10500,2
1268283000,10510,10510,10510,10510,1
1268285100,10530,10530,10530,10530,2
1268285700,10550,10550,10550,10550,1
1268286600,10550,10550,10550,10550,1
1268296800,10570,10570,10570,10570,1
1268298900,10570,10570,10570,10570,1
1268352000,10630,10650,10630,10650,3
1268352600,10640,10640,10640,10640,1
1268354100,10650,10650,10650,10650,1
1268354400,10640,10640,10640,10640,1
1268355000,10620,10620,10620,10620,1
1268357700,10620,10620,10620,10620,1
1268358900,10600,10600,10600,10600,1
1268364600,10610,10610,10610,10610,1
1268367600,10640,10640,10640,10640,2
1268369400,10640,10640,10640,10640,1
1268373900,10630,10630,10630,10630,3
1268615700,10650,10650,10650,10650,3
1268617800,10630,10630,10630,10630,8
1268624100,10620,10620,10620,10620,1
1268624400,10620,10620,10620,10620,1
1268624700,10620,10620,10620,10620,1
1268627100,10630,10630,10630,10630,1
1268641200,10650,10650,10650,10650,1
1268697600,10630,10630,10630,10630,1
1268698200,10640,10640,10640,10640,1
1268698500,10640,10640,10640,10640,1
1268698800,10630,10630,10630,10630,1
1268701200,10640,10640,10640,10640,1
1268784300,10700,10700,10700,10700,10
1268785800,10710,10710,10710,10710,6
1268790600,10710,10710,10700,10700,2
1268797500,10720,10720,10720,10720,6
1268799000,10690,10690,10690,10690,1
1268799300,10660,10660,10660,10660,1
1268802900,10740,10740,10740,10740,2
1268804400,10750,10750,10750,10750,1
1268813100,10730,10730,10730,10730,1
1268822400,10730,10730,10730,10730,1
1268870400,10750,10750,10750,10750,17
1268888400,10700,10700,10700,10700,1
1268904600,10620,10620,10620,10620,1
1268909100,10630,10630,10630,10630,1
1268958000,10680,10680,10680,10680,1
1269389700,10770,10770,10770,10770,1
1269390600,10770,10770,10770,10770,6
1269394500,10730,10730,10730,10730,2
1269401400,10700,10700,10700,10700,2
1269478800,10740,10740,10740,10740,1
1269480000,10730,10730,10730,10730,1
1269482100,10730,10730,10730,10730,1
1269488400,10720,10720,10720,10720,1
1269491400,10730,10730,10730,10730,1
1269491700,10730,10730,10730,10730,1
1269493200,10740,10740,10740,10740,2
1269496200,10740,10740,10730,10730,2
1269497400,10730,10730,10730,10730,1
1269562200,10800,10800,10800,10800,4
1269562500,10810,10810,10810,10810,3
1269562800,10800,10800,10800,10800,1
1269574200,10820,10820,10820,10820,5
1269574800,10850,10850,10850,10850,1
1269575100,10850,10850,10850,10850,4
1269575400,10850,10850,10850,10850,1
1269578700,10870,10880,10870,10880,3
1269579600,10890,10890,10890,10890,20
1269579900,10900,10900,10900,10900,1
1269582600,10860,10860,10860,10860,2
1269582900,10860,10890,10860,10890,2
1269583500,10890,10890,10890,10890,2
1269583800,10900,10900,10900,10900,1
1269590100,10920,10920,10920,10920,1
1269600000,10930,10930,10930,10930,2
1269600600,10930,10930,10930,10930,1
1269820800,10850,10850,10850,10850,1
1269821400,10870,10870,10870,10870,10
1269822900,10910,10910,10910,10910,1
1269826200,10890,10890,10890,10890,1
1269836100,10960,10960,10960,10960,1
1269839400,10940,10940,10940,10940,1
1269843000,10980,10980,10980,10980,3
1269848100,11000,11000,11000,11000,1
1269849000,11000,11000,11000,11000,3
1269854400,11030,11030,11030,11030,1
1269857700,11020,11020,11020,11020,1
1269908700,10970,10990,10970,10970,5
1269909300,10980,10980,10980,10980,1
1269909600,10980,10980,10980,10980,1
1269911400,11030,11030,11030,11030,1
1269921600,11020,11020,11020,11020,1
1269928500,11080,11080,11080,11080,1
1269929400,11080,11080,11080,11080,1
1269934200,11120,11120,11110,11110,3
1269935400,11090,11090,11090,11090,1
1269939600,11080,11080,11080,11080,1
1269993600,11100,11100,11100,11100,3
1269997200,11090,11090,11090,11090,1
1270014300,11050,11050,11050,11050,3
1270014900,11040,11040,11040,11040,3
1270030500,11080,11080,11080,11080,1
1270080000,11140,11140,11140,11140,1
1270080300,11100,11100,11100,11100,1
1270080600,11090,11090,11090,11090,1
1270081200,11090,11090,11090,11090,1
1270086600,11130,11130,11130,11130,1
1270092600,11130,11130,11130,11130,1
1270093200,11140,11140,11140,11140,1
1270093800,11160,11160,11160,11160,1
1270095900,11150,11150,11150,11150,3
1270096500,11210,11210,11210,11210,1
1270101900,11180,11180,11180,11180,1
1270119300,11220,11220,11220,11220,1
1270166400,11280,11280,11250,11250,2
1270167300,11210,11260,11210,11260,5
1270167600,11260,11260,11260,11260,1
1270169100,11240,11240,11240,11240,2
1270170000,11240,11240,11240,11240,1
1270170300,11240,11240,11240,11240,2
1270171800,11270,11270,11270,11270,1
1270182600,11270,11270,11270,11270,3
1270187400,11270,11270,11270,11270,6
1270425600,11330,11330,11330,11330,12
1270425900,11330,11330,11330,11330,12
1270428000,11310,11310,11310,11310,3
1270431000,11310,11310,11310,11310,1
1270432800,11310,11310,11310,11310,2
1270438200,11300,11320,11290,11290,7
1270440900,11300,11300,11300,11300,2
1270441200,11280,11280,11280,11280,2
1270512000,11300,11300,11300,11300,4
1270512600,11290,11290,11290,11290,1
1270514400,11280,11280,11280,11280,1
1270516500,11250,11250,11250,11250,2
1270516800,11250,11250,11250,11250,2
1270519200,11250,11250,11250,11250,2
1270524600,11210,11210,11210,11210,4
1270529100,11250,11250,11240,11240,5
1270530000,11210,11210,11210,11210,1
1270531200,11230,11230,11230,11230,1
1270533000,11240,11240,11240,11240,1
1270533600,11240,11240,11240,11240,1
1270534200,11230,11230,11230,11230,9
1270598400,11260,11260,11260,11260,1
1270611300,11300,11300,11300,11300,1
1270618200,11270,11270,11270,11270,10
1270620300,11260,11260,11260,11260,1
1270684800,11140,11140,11140,11140,4
1270687500,11180,11180,11180,11180,1
