time,open,high,low,close,Volume
1524479400,22030,22030,22030,22030,5
1524480600,22040,22040,22040,22040,1
1524481200,22050,22050,22050,22050,2
1524483900,22060,22060,22060,22060,1
1524484200,22060,22060,22060,22060,3
1524485400,22080,22080,22080,22080,1
1524486000,22080,22080,22080,22080,1
1524486300,22090,22090,22090,22090,1
1524487500,22090,22090,22090,22090,1
1524488100,22080,22080,22080,22080,3
1524488700,22080,22080,22080,22080,1
1524489300,22080,22080,22080,22080,1
1524490800,22070,22070,22070,22070,2
1524491400,22060,22060,22060,22060,1
1524491700,22060,22060,22060,22060,1
1524492300,22090,22090,22090,22090,1
1524492600,22100,22100,22100,22100,11
1524493200,22100,22110,22100,22110,2
1524494100,22090,22090,22090,22090,1
1524494700,22100,22100,22100,22100,2
1524495600,22120,22120,22120,22120,3
1524495900,22140,22140,22140,22140,1
1524497400,22140,22140,22140,22140,1
1524497700,22140,22140,22140,22140,4
1524498300,22120,22120,22120,22120,1
1524500400,22110,22110,22110,22110,1
1524505200,22110,22110,22110,22110,1
1524506700,22100,22100,22100,22100,3
1524507000,22080,22080,22080,22080,3
1524509400,22060,22060,22050,22050,3
1524513300,22130,22130,22130,22130,1
1524513600,22140,22140,22140,22140,5
1524514200,22150,22150,22150,22150,3
1524515400,22150,22150,22150,22150,1
1524527100,22190,22210,22180,22200,38
1524527700,22190,22190,22190,22190,3
1524528000,22190,22190,22180,22190,7
1524528300,22180,22180,22160,22160,4
1524528600,22150,22160,22150,22160,4
1524529200,22150,22150,22150,22150,1
1524529800,22146,22146,22146,22146,2
1524530100,22160,22160,22160,22160,3
1524530400,22150,22150,22150,22150,1
1524530700,22120,22120,22120,22120,2
1524531300,22120,22126,22120,22126,11
1524532200,22140,22140,22140,22140,1
1524532800,22150,22150,22150,22150,2
1524533400,22150,22150,22150,22150,1
1524534000,22150,22150,22150,22150,2
1524534900,22170,22180,22170,22180,6
1524535500,22180,22180,22180,22180,1
1524535800,22190,22190,22190,22190,6
1524536400,22170,22170,22170,22170,2
1524537900,22190,22190,22190,22190,2
1524538800,22200,22200,22200,22200,5
1524540600,22200,22210,22200,22210,6
1524540900,22220,22220,22210,22210,5
1524541200,22200,22200,22200,22200,2
1524542400,22200,22200,22200,22200,1
1524542700,22210,22210,22200,22200,5
1524543000,22190,22190,22190,22190,4
1524543300,22200,22200,22196,22197,204
1524545400,22200,22200,22200,22200,1
1524545700,22196,22196,22196,22196,21
1524546000,22210,22210,22206,22206,18
1524546300,22210,22210,22190,22190,6
1524546600,22220,22230,22220,22230,15
1524547500,22220,22220,22220,22220,5
1524547800,22200,22200,22200,22200,1
1524548100,22200,22200,22200,22200,2
1524548400,22220,22220,22220,22220,1
1524548700,22230,22240,22230,22240,12
1524549300,22230,22240,22230,22240,5
1524549600,22230,22240,22230,22240,2
1524550500,22230,22230,22230,22230,15
1524555000,22230,22240,22230,22240,3
1524555300,22237,22237,22237,22237,1
1524556200,22250,22250,22250,22250,1
1524556500,22250,22250,22250,22250,1
1524556800,22260,22260,22250,22250,2
1524557100,22250,22250,22250,22250,1
1524558000,22270,22270,22270,22270,2
1524558300,22260,22260,22260,22260,1
1524558600,22260,22260,22260,22260,1
1524559500,22260,22260,22260,22260,1
1524560400,22260,22260,22260,22260,1
1524560700,22260,22260,22260,22260,2
1524561000,22260,22260,22260,22260,1
1524561600,22260,22260,22260,22260,1
1524562200,22260,22260,22260,22260,4
1524562800,22270,22270,22270,22270,3
1524564300,22260,22260,22260,22260,2
1524565200,22260,22260,22260,22260,4
1524566100,22270,22270,22270,22270,4
1524568200,22260,22260,22260,22260,13
1524569400,22270,22270,22270,22270,2
1524569700,22280,22280,22280,22280,1
1524571800,22290,22290,22290,22290,1
1524572100,22290,22290,22290,22290,1
1524572400,22290,22290,22290,22290,2
1524573300,22290,22290,22290,22290,3
1524574200,22280,22280,22280,22280,1
1524574800,22280,22280,22280,22280,1
1524575100,22270,22280,22270,22280,3
1524575400,22270,22270,22270,22270,2
1524576300,22270,22270,22270,22270,8
1524576600,22260,22270,22250,22270,4
1524576900,22260,22260,22260,22260,1
1524577200,22250,22270,22250,22270,2
1524577500,22280,22280,22280,22280,6
1524577800,22250,22250,22250,22250,5
1524578100,22250,22250,22250,22250,1
1524578400,22270,22270,22270,22270,2
1524579300,22260,22260,22240,22240,12
1524579600,22230,22230,22230,22230,1
1524579900,22220,22220,22220,22220,1
1524580200,22220,22220,22220,22220,2
1524581100,22240,22240,22240,22240,2
1524582000,22240,22240,22240,22240,1
1524582600,22220,22220,22220,22220,6
1524583200,22240,22240,22240,22240,1
1524583800,22260,22260,22260,22260,7
1524585300,22220,22220,22220,22220,1
1524585900,22200,22200,22200,22200,1
1524586200,22190,22190,22190,22190,1
1524586500,22180,22180,22180,22180,6
1524587700,22120,22130,22120,22130,3
1524588000,22130,22130,22130,22130,1
1524588300,22130,22130,22130,22130,1
1524588900,22100,22100,22100,22100,2
1524589800,22100,22100,22100,22100,5
1524590100,22080,22080,22080,22080,1
1524590400,22070,22070,22070,22070,2
1524590700,22060,22060,22060,22060,2
1524592200,22030,22030,22030,22030,3
1524592500,22010,22010,22000,22000,9
1524592800,22000,22000,21970,21970,6
1524593100,21950,21950,21950,21950,2
1524593400,21960,21960,21960,21960,3
1524595800,21970,21970,21970,21970,1
1524597600,22040,22040,22040,22040,1
1524598200,21990,21990,21990,21990,1
1524598500,21980,21980,21980,21980,1
1524598800,21970,21970,21950,21950,4
1524599100,21950,21950,21950,21950,2
1524599400,22000,22000,22000,22000,4
1524600000,22020,22020,22020,22020,3
1524600300,22040,22040,22040,22040,1
1524601200,22020,22020,22020,22020,4
1524601800,22020,22020,22020,22020,1
1524613500,22070,22070,22070,22070,12
1524613800,22080,22080,22066,22066,21
1524614400,22060,22060,22030,22050,13
1524614700,22060,22090,22060,22090,11
1524615000,22090,22090,22080,22080,21
1524615300,22070,22070,22070,22070,1
1524615600,22080,22080,22080,22080,2
1524615900,22090,22100,22090,22090,12
1524616200,22090,22110,22090,22110,3
1524616500,22110,22110,22110,22110,1
1524617400,22126,22126,22126,22126,10
1524618900,22140,22150,22140,22150,4
1524619200,22140,22140,22130,22130,15
1524619800,22120,22120,22120,22120,1
1524620400,22110,22110,22100,22100,2
1524620700,22080,22080,22080,22080,10
1524621300,22070,22080,22070,22080,2
1524621600,22060,22060,22030,22030,16
1524621900,22040,22040,22030,22030,2
1524622200,22030,22030,22030,22030,1
1524622500,22060,22060,22060,22060,1
1524622800,22050,22050,22050,22050,1
1524624000,22090,22090,22090,22090,1
1524625800,22080,22080,22080,22080,1
1524626400,22070,22070,22060,22060,5
1524627000,22100,22100,22100,22100,9
1524627300,22090,22090,22090,22090,9
1524627900,22110,22110,22110,22110,2
1524628800,22130,22130,22130,22130,5
1524629400,22140,22140,22140,22140,3
1524630300,22140,22140,22140,22140,1
1524630600,22150,22150,22150,22150,3
1524630900,22160,22160,22160,22160,4
1524631200,22140,22140,22140,22140,2
1524631800,22140,22140,22140,22140,1
1524633600,22160,22160,22160,22160,2
1524633900,22160,22170,22160,22170,5
1524634200,22160,22160,22160,22160,1
1524634500,22160,22160,22150,22150,3
1524634800,22146,22146,22146,22146,25
1524635700,22170,22170,22170,22170,6
1524636900,22170,22170,22170,22170,66
1524641400,22190,22210,22190,22210,8
1524641700,22220,22220,22220,22220,4
1524642300,22230,22230,22230,22230,1
1524642600,22220,22220,22220,22220,2
1524642900,22210,22220,22210,22220,2
1524643200,22210,22210,22210,22210,2
1524643800,22200,22200,22200,22200,1
1524644400,22190,22190,22190,22190,1
1524645300,22160,22160,22150,22150,8
1524645900,22140,22140,22140,22140,1
1524646500,22130,22130,22130,22130,1
1524647400,22130,22130,22130,22130,1
1524647700,22120,22120,22120,22120,2
1524651000,22150,22150,22150,22150,1
1524652500,22150,22150,22150,22150,1
1524652800,22150,22150,22150,22150,1
1524654300,22100,22100,22090,22090,2
1524654600,22090,22090,22090,22090,1
1524655200,22110,22110,22110,22110,2
1524655500,22110,22110,22100,22100,3
1524655800,22100,22110,22100,22110,2
1524657000,22150,22150,22150,22150,1
1524657300,22160,22160,22160,22160,3
1524658200,22160,22160,22160,22160,1
1524659700,22190,22190,22190,22190,1
1524660000,22170,22170,22170,22170,1
1524660300,22160,22160,22160,22160,1
1524662100,22180,22180,22180,22180,1
1524663300,22140,22140,22140,22140,1
1524663600,22120,22120,22100,22100,12
1524663900,22110,22110,22110,22110,2
1524664200,22120,22120,22120,22120,1
1524665100,22110,22130,22110,22130,3
1524665700,22120,22120,22120,22120,1
1524666000,22140,22140,22140,22140,1
1524666300,22150,22150,22140,22140,7
1524669000,22190,22190,22190,22190,1
1524669900,22190,22190,22190,22190,2
1524670200,22200,22200,22190,22190,2
1524670800,22160,22160,22160,22160,1
1524671700,22150,22150,22150,22150,1
1524672600,22130,22130,22130,22130,2
1524672900,22150,22150,22150,22150,2
1524675000,22150,22150,22150,22150,1
1524675900,22170,22170,22170,22170,1
1524676500,22140,22140,22140,22140,2
1524676800,22140,22140,22140,22140,4
1524677100,22150,22150,22150,22150,3
1524677400,22170,22170,22170,22170,6
1524678000,22190,22190,22190,22190,1
1524678600,22180,22180,22180,22180,1
1524682500,22220,22220,22220,22220,2
1524683700,22230,22230,22230,22230,1
1524684600,22230,22230,22230,22230,5
1524685800,22200,22200,22200,22200,1
1524686100,22210,22210,22210,22210,1
1524687300,22240,22240,22240,22240,1
1524699900,22280,22280,22280,22280,15
1524700200,22270,22270,22270,22270,3
1524700800,22280,22280,22270,22270,2
1524701400,22240,22240,22230,22230,2
1524701700,22250,22250,22250,22250,5
1524702600,22280,22310,22280,22310,8
1524702900,22320,22330,22320,22330,20
1524703200,22320,22320,22320,22320,2
1524703500,22320,22320,22320,22320,1
1524703800,22310,22317,22280,22290,222
1524704400,22300,22300,22300,22300,6
1524704700,22310,22310,22310,22310,1
1524705000,22310,22310,22310,22310,1
1524705600,22320,22320,22320,22320,6
1524706200,22320,22320,22320,22320,1
1524706800,22300,22300,22300,22300,3
1524707100,22290,22290,22260,22270,8
1524707400,22260,22260,22260,22260,1
1524709500,22290,22290,22290,22290,1
1524709800,22290,22290,22290,22290,1
1524710100,22280,22280,22280,22280,8
1524711000,22276,22276,22276,22276,10
1524711900,22290,22290,22290,22290,8
1524712200,22280,22280,22270,22280,12
1524714000,22280,22280,22280,22280,1
1524714300,22280,22280,22280,22280,1
1524714900,22270,22270,22260,22260,6
1524715500,22270,22280,22270,22280,4
1524715800,22290,22290,22290,22290,1
1524717000,22280,22280,22280,22280,1
1524717900,22260,22260,22260,22260,1
1524718500,22256,22256,22256,22256,10
1524719100,22270,22270,22270,22270,1
1524719400,22250,22250,22230,22230,5
1524720000,22250,22250,22250,22250,1
1524720300,22260,22260,22260,22260,1
1524720600,22270,22270,22270,22270,2
1524721500,22280,22280,22280,22280,1
1524721800,22276,22276,22276,22276,10
1524722100,22280,22280,22280,22280,5
1524722400,22270,22270,22270,22270,2
1524722700,22260,22260,22260,22260,2
1524727800,22260,22260,22260,22260,1
1524728100,22260,22260,22260,22260,5
1524729000,22240,22240,22240,22240,1
1524729900,22260,22260,22260,22260,2
1524730500,22270,22270,22270,22270,1
1524731400,22260,22260,22260,22260,4
1524731700,22260,22260,22260,22260,1
1524732000,22270,22270,22270,22270,1
1524733800,22250,22270,22250,22260,3
1524734400,22270,22270,22270,22270,1
1524734700,22280,22280,22280,22280,1
1524735900,22280,22280,22280,22280,2
1524736200,22280,22280,22280,22280,3
1524739200,22280,22280,22280,22280,1
1524740400,22270,22270,22270,22270,1
1524741600,22260,22260,22260,22260,1
1524742200,22260,22260,22260,22260,1
1524742500,22260,22260,22260,22260,3
1524743100,22260,22260,22260,22260,6
1524743400,22270,22270,22270,22270,1
1524744000,22260,22260,22260,22260,1
1524744300,22270,22270,22270,22270,1
1524744600,22270,22280,22270,22280,2
1524745800,22280,22280,22280,22280,1
1524746100,22280,22280,22280,22280,1
1524746400,22270,22270,22270,22270,1
1524746700,22270,22270,22270,22270,1
1524747900,22260,22260,22260,22260,1
1524748200,22260,22260,22260,22260,2
1524749100,22260,22260,22260,22260,1
1524749400,22250,22250,22250,22250,6
1524750000,22260,22260,22260,22260,5
1524750300,22250,22250,22250,22250,2
1524750600,22240,22240,22240,22240,6
1524751200,22270,22270,22270,22270,2
1524751500,22280,22280,22280,22280,1
1524751800,22290,22300,22290,22300,15
1524752100,22300,22300,22300,22300,1
1524752400,22300,22300,22290,22290,2
1524753000,22300,22300,22300,22300,1
1524754200,22320,22320,22320,22320,2
1524754500,22320,22320,22320,22320,1
1524754800,22330,22330,22330,22330,5
1524755100,22320,22330,22310,22310,3
1524755700,22310,22310,22310,22310,2
1524756600,22300,22300,22300,22300,8
1524756900,22300,22300,22300,22300,1
1524757500,22290,22290,22290,22290,2
1524757800,22290,22290,22290,22290,1
1524759600,22310,22310,22310,22310,2
1524760500,22320,22320,22320,22320,2
1524761100,22330,22330,22320,22320,2
1524762000,22330,22330,22330,22330,3
1524763200,22350,22360,22350,22360,5
1524764100,22350,22350,22350,22350,2
1524764700,22370,22370,22370,22370,1
1524765600,22360,22360,22360,22360,2
1524765900,22370,22370,22370,22370,2
1524767100,22380,22380,22380,22380,3
1524767400,22370,22390,22370,22390,3
1524767700,22380,22380,22380,22380,2
1524770400,22370,22370,22370,22370,1
1524770700,22360,22360,22360,22360,1
1524772800,22370,22370,22370,22370,1
1524786300,22360,22370,22360,22360,15
1524786600,22357,22357,22357,22357,2
1524786900,22350,22350,22350,22350,7
1524787200,22340,22340,22340,22340,4
1524787500,22340,22340,22320,22320,8
1524788100,22320,22320,22320,22320,1
1524788400,22320,22360,22320,22360,9
1524788700,22360,22370,22360,22370,9
1524789000,22360,22370,22360,22370,2
1524789600,22350,22350,22350,22350,9
1524789900,22340,22340,22340,22340,2
1524790200,22340,22350,22340,22350,2
1524790800,22360,22360,22340,22340,14
1524791400,22360,22370,22360,22370,8
1524791700,22370,22370,22370,22370,1
1524792000,22380,22380,22380,22380,3
1524792300,22380,22390,22380,22380,5
1524792900,22360,22360,22350,22350,10
1524794100,22340,22340,22340,22340,5
1524794700,22340,22350,22340,22350,7
1524795300,22360,22360,22360,22360,10
1524795600,22370,22370,22370,22370,2
1524796800,22370,22370,22370,22370,1
1524798000,22380,22380,22380,22380,4
1524798900,22390,22400,22390,22400,8
1524799200,22410,22410,22410,22410,1
1524799800,22410,22410,22410,22410,1
1524801300,22400,22400,22400,22400,3
1524802200,22410,22410,22410,22410,2
1524802800,22400,22400,22390,22390,2
1524803100,22390,22390,22390,22390,1
1524803700,22380,22380,22370,22370,4
1524804000,22390,22390,22390,22390,1
1524804600,22370,22370,22360,22360,5
1524804900,22370,22370,22370,22370,1
1524805200,22370,22370,22370,22370,4
1524805500,22360,22370,22360,22370,8
1524805800,22380,22380,22380,22380,4
1524806400,22390,22390,22390,22390,14
1524806700,22390,22390,22390,22390,6
1524807000,22400,22400,22400,22400,2
1524807300,22420,22420,22420,22420,1
1524807900,22430,22430,22430,22430,4
1524808500,22410,22410,22410,22410,1
1524809100,22430,22430,22430,22430,3
1524809700,22450,22450,22450,22450,11
1524814200,22440,22446,22440,22446,53
1524817800,22440,22440,22440,22440,1
1524819300,22420,22420,22420,22420,1
1524820800,22420,22420,22420,22420,1
1524823500,22450,22450,22450,22450,1
1524824100,22470,22470,22470,22470,1
1524824700,22470,22470,22470,22470,1
1524826800,22450,22450,22450,22450,1
1524827100,22440,22440,22440,22440,2
1524828300,22450,22450,22450,22450,1
1524829500,22450,22450,22450,22450,1
1524829800,22470,22470,22470,22470,1
1524831000,22450,22450,22450,22450,1
1524832200,22470,22470,22470,22470,1
1524832800,22490,22490,22490,22490,3
1524833100,22500,22500,22500,22500,3
1524834000,22500,22500,22500,22500,2
1524834300,22490,22490,22490,22490,1
1524834600,22490,22490,22470,22470,5
1524834900,22480,22480,22480,22480,1
1524835500,22490,22490,22480,22480,2
1524835800,22470,22470,22470,22470,1
1524836100,22440,22440,22440,22440,4
1524836400,22440,22450,22440,22450,4
1524837000,22430,22430,22430,22430,2
1524837600,22430,22430,22430,22430,2
1524837900,22450,22450,22450,22450,1
1524838200,22430,22430,22430,22430,1
1524839100,22420,22420,22410,22410,13
1524839400,22400,22400,22400,22400,3
1524839700,22390,22390,22390,22390,3
1524840600,22360,22360,22360,22360,1
1524840900,22370,22370,22370,22370,1
1524841200,22380,22380,22380,22380,2
1524842700,22430,22430,22430,22430,1
1524847200,22400,22400,22400,22400,1
1524848700,22410,22410,22410,22410,1
1524849300,22430,22430,22430,22430,1
1524850200,22410,22410,22410,22410,2
1524850800,22410,22410,22410,22410,1
1524851100,22400,22400,22400,22400,1
1524855000,22400,22400,22400,22400,1
1524855900,22400,22410,22400,22410,4
1524861000,22390,22390,22390,22390,1
1525131900,22400,22400,22400,22400,5
1525132500,22400,22400,22400,22400,1
1525132800,22390,22390,22380,22390,8
1525133100,22390,22390,22390,22390,8
1525133400,22380,22380,22370,22370,21
1525133700,22370,22390,22370,22390,16
1525134000,22380,22380,22380,22380,14
1525134300,22390,22390,22390,22390,2
1525134600,22380,22390,22380,22390,18
1525134900,22390,22390,22390,22390,3
1525135200,22390,22390,22390,22390,1
1525135500,22380,22380,22380,22380,9
1525136400,22390,22390,22390,22390,10
1525136700,22390,22390,22390,22390,15
1525137000,22390,22400,22390,22400,50
1525137300,22400,22400,22400,22400,10
1525137600,22410,22420,22410,22420,7
1525137900,22420,22420,22420,22420,3
1525138200,22420,22420,22420,22420,3
1525138800,22420,22420,22420,22420,68
1525139100,22420,22420,22420,22420,3
1525139400,22420,22420,22420,22420,1
1525139700,22420,22420,22420,22420,1
1525140000,22430,22430,22430,22430,2
1525140900,22430,22430,22430,22430,5
1525141200,22430,22430,22430,22430,1
1525141500,22430,22430,22430,22430,1
1525143300,22430,22430,22430,22430,16
1525143600,22430,22430,22430,22430,5
1525145400,22430,22430,22430,22430,4
1525146000,22430,22430,22430,22430,3
1525146300,22440,22450,22440,22450,9
1525146600,22440,22440,22440,22440,1
1525148400,22440,22440,22440,22440,3
1525148700,22440,22440,22440,22440,8
1525149300,22450,22460,22450,22460,6
1525151100,22460,22470,22460,22470,4
1525152600,22460,22460,22460,22460,1
1525153200,22440,22440,22440,22440,1
1525154700,22450,22450,22430,22430,19
1525155300,22450,22450,22450,22450,3
1525159800,22470,22470,22460,22460,2
1525161000,22450,22450,22450,22450,1
1525163700,22440,22440,22440,22440,2
1525164000,22430,22430,22430,22430,4
1525171500,22470,22470,22470,22470,6
1525173300,22460,22460,22460,22460,1
1525175700,22450,22450,22450,22450,5
1525176300,22450,22450,22450,22450,3
1525177800,22450,22450,22450,22450,10
1525179600,22450,22450,22450,22450,4
1525179900,22430,22430,22430,22430,10
1525181100,22420,22420,22420,22420,1
1525181400,22420,22420,22420,22420,1
1525181700,22420,22420,22420,22420,1
1525182300,22420,22420,22420,22420,1
1525183500,22410,22410,22410,22410,2
1525185900,22430,22430,22430,22430,5
1525186500,22400,22400,22400,22400,5
1525186800,22390,22390,22380,22380,12
1525187100,22370,22370,22370,22370,4
1525188300,22390,22390,22390,22390,1
1525194000,22390,22390,22390,22390,1
1525194300,22370,22370,22370,22370,4
1525196700,22430,22430,22430,22430,1
1525197900,22450,22450,22450,22450,1
1525198800,22470,22470,22470,22470,1
1525200000,22480,22480,22480,22480,1
1525200300,22490,22490,22490,22490,2
1525201200,22490,22490,22490,22490,1
1525204500,22500,22500,22500,22500,4
1525205400,22480,22480,22480,22480,1
1525206000,22490,22490,22490,22490,1
1525218300,22530,22530,22520,22520,87
1525218600,22520,22520,22520,22520,1
1525218900,22510,22510,22500,22510,9
1525219200,22510,22510,22480,22480,18
1525219800,22470,22480,22450,22460,15
1525220100,22430,22440,22420,22430,26
1525220400,22420,22420,22420,22420,1
1525220700,22440,22440,22440,22440,9
1525221000,22430,22430,22420,22430,11
1525221300,22430,22430,22430,22430,6
1525221600,22430,22430,22430,22430,14
1525221900,22430,22440,22430,22440,13
1525222200,22420,22420,22420,22420,7
1525222500,22420,22420,22420,22420,7
1525222800,22430,22430,22430,22430,3
1525223400,22420,22420,22420,22420,2
1525223700,22420,22420,22420,22420,6
1525224000,22420,22420,22420,22420,2
1525224600,22410,22410,22390,22400,21
1525225200,22400,22410,22400,22410,3
1525225500,22410,22410,22410,22410,10
1525225800,22400,22400,22400,22400,11
1525226100,22390,22390,22390,22390,2
1525227000,22400,22400,22400,22400,2
1525227300,22390,22390,22380,22390,10
1525227600,22380,22390,22380,22390,4
1525227900,22390,22390,22380,22380,15
1525228200,22390,22390,22390,22390,9
1525229100,22380,22380,22380,22380,3
1525230000,22400,22400,22400,22400,2
1525230300,22400,22400,22400,22400,5
1525230900,22400,22400,22400,22400,8
1525231200,22400,22400,22400,22400,2
1525232100,22390,22390,22390,22390,3
1525233600,22410,22410,22410,22410,6
1525234200,22400,22400,22400,22400,1
1525234500,22410,22410,22410,22410,1
1525234800,22400,22400,22390,22390,15
1525235100,22390,22390,22390,22390,4
1525235400,22390,22390,22390,22390,6
1525235700,22380,22380,22380,22380,8
1525236300,22390,22400,22390,22400,27
1525236600,22390,22390,22390,22390,12
1525236900,22380,22380,22380,22380,3
1525237200,22380,22380,22380,22380,4
1525237500,22390,22390,22390,22390,11
1525237800,22400,22400,22400,22400,6
1525238400,22400,22400,22400,22400,3
1525238700,22410,22410,22410,22410,14
1525239000,22410,22410,22410,22410,13
1525239300,22410,22410,22410,22410,6
1525239600,22400,22400,22396,22400,22
1525239900,22410,22410,22400,22400,14
1525240200,22400,22410,22400,22410,19
1525240800,22420,22430,22420,22430,5
1525241100,22400,22430,22400,22430,14
1525241700,22410,22410,22410,22410,26
1525246200,22430,22430,22416,22416,21
1525246500,22426,22426,22426,22426,1
1525248600,22440,22440,22440,22440,3
1525249800,22440,22440,22440,22440,2
1525250100,22440,22440,22440,22440,2
1525258800,22440,22440,22440,22440,11
1525262700,22430,22430,22430,22430,1
1525264500,22420,22420,22420,22420,1
1525266000,22410,22410,22410,22410,1
1525267200,22420,22420,22420,22420,10
1525267800,22410,22410,22410,22410,2
1525268100,22400,22400,22400,22400,3
1525268700,22390,22390,22390,22390,2
1525269900,22410,22410,22410,22410,3
1525271400,22430,22430,22430,22430,1
1525272900,22410,22410,22410,22410,1
1525273200,22440,22440,22420,22420,2
1525273800,22440,22450,22440,22450,2
1525275600,22430,22430,22430,22430,1
1525284000,22430,22440,22420,22440,12
1525284300,22440,22450,22440,22450,3
1525285800,22426,22426,22426,22426,2
1525286400,22410,22410,22410,22410,1
1525287900,22410,22410,22410,22410,5
1525288500,22400,22400,22400,22400,1
1525288800,22390,22390,22380,22380,5
1525290900,22390,22390,22390,22390,2
1525292400,22390,22410,22390,22410,9
1525293000,22370,22370,22370,22370,2
1525650300,22470,22470,22456,22460,29
1525650600,22450,22460,22450,22460,7
1525650900,22460,22460,22460,22460,2
1525651200,22450,22450,22430,22430,8
1525651500,22420,22420,22400,22400,10
1525651800,22380,22390,22370,22370,32
1525652100,22370,22370,22310,22330,40
1525652400,22320,22320,22320,22320,1
1525652700,22340,22340,22340,22340,1
1525653000,22350,22360,22340,22340,15
1525653300,22330,22330,22330,22330,3
1525653600,22340,22350,22340,22350,7
1525653900,22350,22350,22350,22350,5
1525654200,22350,22350,22350,22350,1
1525654500,22340,22340,22340,22340,16
1525654800,22340,22340,22340,22340,5
1525655100,22340,22340,22340,22340,9
1525655400,22330,22330,22320,22320,5
1525655700,22310,22310,22300,22300,17
1525656000,22300,22310,22300,22310,15
1525656300,22300,22300,22300,22300,9
1525656600,22300,22300,22300,22300,12
1525657200,22310,22320,22310,22310,14
1525658100,22310,22310,22310,22310,11
1525658400,22320,22320,22320,22320,3
1525659300,22330,22330,22330,22330,4
1525659600,22330,22330,22330,22330,2
1525660800,22330,22340,22330,22340,8
1525661100,22340,22340,22340,22340,11
