time,open,high,low,close,Volume
1401356400,14630,14640,14630,14640,8
1401357000,14630,14630,14630,14630,2
1401357600,14630,14630,14630,14630,2
1401357900,14630,14630,14630,14630,3
1401358500,14630,14630,14630,14630,2
1401358800,14630,14630,14630,14630,5
1401359700,14620,14620,14620,14620,12
1401360000,14620,14620,14620,14620,10
1401360900,14630,14630,14630,14630,5
1401361500,14630,14630,14630,14630,11
1401361800,14630,14630,14630,14630,1
1401362400,14630,14630,14630,14630,1
1401362700,14640,14640,14640,14640,7
1401363600,14640,14640,14640,14640,1
1401364200,14630,14630,14630,14630,2
1401364500,14630,14640,14630,14640,3
1401364800,14640,14640,14640,14640,2
1401365100,14650,14650,14650,14650,2
1401365400,14650,14650,14650,14650,3
1401365700,14640,14640,14640,14640,2
1401366000,14650,14650,14650,14650,1
1401366300,14650,14650,14640,14640,5
1401366600,14640,14650,14630,14650,22
1401366900,14650,14670,14650,14660,36
1401367200,14660,14670,14660,14670,4
1401367500,14660,14670,14660,14670,10
1401367800,14680,14690,14680,14690,16
1401368100,14680,14680,14680,14680,4
1401368400,14690,14690,14690,14690,2
1401368700,14680,14690,14680,14680,9
1401369000,14680,14690,14680,14690,4
1401369300,14680,14680,14680,14680,9
1401369600,14680,14680,14680,14680,4
1401369900,14680,14680,14680,14680,1
1401370200,14680,14690,14670,14690,14
1401370500,14690,14690,14680,14680,42
1401370800,14680,14680,14680,14680,1
1401371100,14670,14670,14670,14670,1
1401371400,14670,14670,14670,14670,11
1401371700,14670,14670,14670,14670,2
1401372000,14660,14680,14660,14680,7
1401372300,14660,14660,14660,14660,27
1401372600,14670,14670,14660,14660,2
1401372900,14650,14650,14650,14650,9
1401373200,14650,14650,14650,14650,2
1401373500,14660,14660,14660,14660,3
1401373800,14660,14670,14660,14670,3
1401374100,14670,14670,14650,14650,5
1401374700,14670,14670,14660,14670,5
1401375000,14660,14660,14660,14660,1
1401375300,14650,14650,14650,14650,27
1401375600,14640,14640,14640,14640,10
1401376200,14650,14650,14650,14650,1
1401376500,14660,14660,14660,14660,6
1401376800,14670,14670,14670,14670,1
1401377100,14670,14670,14670,14670,1
1401377700,14670,14670,14660,14660,13
1401378600,14660,14660,14660,14660,1
1401378900,14660,14660,14660,14660,2
1401379800,14670,14670,14670,14670,25
1401380400,14670,14670,14670,14670,1
1401380700,14670,14670,14670,14670,1
1401382500,14670,14670,14670,14670,1
1401382800,14680,14680,14680,14680,11
1401384000,14680,14680,14680,14680,1
1401384300,14680,14680,14680,14680,10
1401384600,14680,14680,14680,14680,1
1401384900,14680,14680,14680,14680,3
1401386400,14690,14690,14690,14690,11
1401408000,14710,14720,14700,14720,103
1401408300,14720,14740,14720,14730,86
1401408600,14730,14730,14710,14720,50
1401408900,14730,14730,14700,14710,42
1401409200,14720,14720,14720,14720,23
1401409500,14720,14720,14720,14720,2
1401409800,14710,14710,14710,14710,5
1401410100,14720,14720,14710,14710,9
1401410400,14710,14710,14700,14700,19
1401411000,14700,14700,14700,14700,2
1401411300,14700,14710,14700,14710,16
1401411600,14710,14710,14710,14710,4
1401411900,14700,14700,14700,14700,1
1401412200,14700,14700,14700,14700,2
1401412800,14710,14720,14710,14720,22
1401413100,14720,14720,14720,14720,8
1401413400,14720,14720,14720,14720,7
1401413700,14720,14720,14720,14720,4
1401414000,14710,14710,14710,14710,6
1401414300,14710,14710,14710,14710,4
1401414900,14700,14710,14690,14690,19
1401415200,14680,14680,14670,14670,24
1401415500,14660,14660,14640,14640,97
1401415800,14640,14640,14630,14630,40
1401416100,14630,14630,14620,14630,20
1401416400,14630,14640,14630,14630,20
1401416700,14630,14630,14590,14590,90
1401417000,14590,14590,14580,14590,31
1401417300,14590,14590,14580,14590,10
1401417600,14590,14590,14590,14590,4
1401417900,14590,14590,14590,14590,11
1401418200,14590,14600,14590,14600,2
1401418500,14600,14600,14600,14600,17
1401418800,14600,14600,14600,14600,1
1401419100,14600,14600,14600,14600,1
1401419400,14600,14610,14600,14610,3
1401419700,14620,14620,14610,14610,7
1401420000,14610,14610,14610,14610,6
1401420300,14600,14600,14590,14590,16
1401420600,14590,14600,14590,14600,16
1401420900,14600,14600,14590,14600,3
1401421200,14600,14610,14600,14610,19
1401421500,14610,14610,14590,14590,17
1401421800,14590,14600,14590,14600,5
1401422100,14600,14610,14600,14600,5
1401422700,14620,14620,14620,14620,5
1401423000,14620,14640,14610,14640,57
1401423300,14640,14640,14630,14630,6
1401423900,14630,14630,14620,14620,10
1401424200,14620,14620,14620,14620,15
1401424500,14620,14630,14620,14630,6
1401424800,14630,14630,14620,14620,8
1401425100,14620,14620,14620,14620,1
1401425400,14620,14620,14620,14620,10
1401425700,14630,14630,14620,14620,12
1401426000,14630,14630,14630,14630,8
1401426300,14640,14660,14630,14660,28
1401426600,14660,14660,14650,14650,21
1401426900,14640,14650,14640,14650,5
1401427200,14650,14650,14650,14650,7
1401427500,14650,14650,14640,14640,14
1401427800,14640,14640,14640,14640,1
1401428100,14630,14630,14630,14630,10
1401428400,14630,14630,14630,14630,11
1401428700,14620,14620,14620,14620,11
1401429000,14620,14620,14610,14610,6
1401429300,14620,14620,14610,14620,35
1401429600,14620,14630,14610,14620,56
1401429900,14630,14630,14620,14630,18
1401430500,14640,14640,14640,14640,17
1401435000,14650,14670,14650,14670,11
1401435600,14650,14650,14650,14650,5
1401435900,14640,14640,14640,14640,6
1401436200,14650,14650,14650,14650,1
1401436500,14650,14650,14650,14650,2
1401436800,14660,14670,14660,14670,44
1401437100,14670,14670,14670,14670,2
1401437400,14680,14690,14680,14680,63
1401437700,14680,14680,14680,14680,3
1401438000,14680,14680,14680,14680,4
1401438300,14680,14680,14680,14680,14
1401438600,14680,14680,14680,14680,15
1401438900,14680,14680,14680,14680,5
1401439800,14670,14680,14670,14680,6
1401440100,14680,14680,14680,14680,1
1401440400,14680,14690,14680,14690,24
1401441300,14680,14680,14680,14680,7
1401441600,14680,14680,14680,14680,13
1401442200,14680,14680,14680,14680,7
1401442500,14670,14680,14670,14670,25
1401442800,14680,14680,14680,14680,2
1401443100,14680,14680,14680,14680,9
1401443400,14690,14690,14690,14690,30
1401443700,14680,14680,14680,14680,1
1401444000,14680,14690,14680,14690,7
1401444300,14690,14690,14690,14690,12
1401444600,14690,14690,14690,14690,1
1401444900,14700,14700,14700,14700,12
1401445500,14700,14700,14690,14690,3
1401446100,14700,14700,14700,14700,13
1401446400,14690,14690,14690,14690,1
1401446700,14690,14690,14690,14690,1
1401447000,14700,14700,14700,14700,8
1401447300,14700,14700,14700,14700,4
1401447900,14690,14690,14690,14690,1
1401448500,14700,14700,14700,14700,2
1401450900,14700,14700,14700,14700,1
1401451200,14700,14700,14700,14700,1
1401451500,14700,14700,14700,14700,5
1401451800,14700,14700,14700,14700,11
1401452100,14700,14700,14700,14700,1
1401452400,14700,14700,14700,14700,1
1401452700,14710,14710,14710,14710,41
1401453000,14700,14700,14700,14700,6
1401453300,14700,14700,14700,14700,26
1401453900,14700,14700,14700,14700,2
1401454500,14700,14710,14700,14710,30
1401454800,14710,14710,14710,14710,10
1401455400,14710,14720,14710,14720,99
1401455700,14710,14710,14700,14700,19
1401456000,14700,14700,14680,14680,36
1401456300,14690,14690,14690,14690,10
1401456600,14700,14710,14700,14700,15
1401456900,14700,14700,14700,14700,7
1401457200,14710,14720,14710,14720,24
1401457500,14720,14720,14720,14720,22
1401457800,14710,14720,14710,14720,21
1401458100,14720,14720,14710,14710,4
1401458400,14720,14730,14720,14730,14
1401458700,14720,14720,14720,14720,2
1401459000,14730,14730,14730,14730,97
1401459300,14730,14730,14730,14730,11
1401459600,14720,14720,14720,14720,1
1401459900,14720,14720,14720,14720,7
1401460500,14720,14720,14720,14720,1
1401460800,14720,14720,14720,14720,3
1401461100,14720,14720,14720,14720,8
1401461700,14720,14720,14720,14720,1
1401462000,14730,14730,14730,14730,4
1401462300,14730,14730,14730,14730,11
1401462600,14730,14730,14730,14730,7
1401462900,14730,14740,14730,14740,75
1401463200,14730,14730,14730,14730,15
1401463800,14730,14730,14730,14730,25
1401464100,14730,14730,14730,14730,2
1401464700,14730,14730,14730,14730,2
1401465000,14730,14740,14730,14730,4
1401466800,14730,14730,14730,14730,19
1401467100,14730,14730,14730,14730,1
1401467400,14720,14720,14710,14710,21
1401467700,14710,14710,14710,14710,9
1401468000,14700,14700,14700,14700,6
1401468300,14700,14700,14700,14700,1
1401468600,14700,14700,14700,14700,7
1401468900,14700,14700,14700,14700,5
1401469500,14710,14710,14710,14710,1
1401469800,14710,14710,14710,14710,1
1401470400,14700,14700,14700,14700,9
1401471000,14700,14700,14690,14690,20
1401471600,14690,14690,14690,14690,1
1401471900,14690,14690,14690,14690,14
1401472800,14700,14700,14700,14700,10
1401667200,14760,14820,14760,14800,287
1401667500,14800,14820,14800,14820,89
1401667800,14820,14830,14810,14820,37
1401668100,14820,14830,14810,14810,45
1401668400,14810,14810,14810,14810,12
1401668700,14810,14810,14800,14810,20
1401669000,14810,14830,14810,14830,30
1401669300,14830,14850,14830,14850,82
1401669600,14850,14860,14840,14840,22
1401669900,14840,14840,14840,14840,23
1401670200,14850,14860,14850,14860,14
1401670500,14850,14870,14850,14870,41
1401670800,14870,14870,14860,14870,18
1401671100,14860,14860,14860,14860,1
1401671400,14860,14860,14850,14860,45
1401671700,14860,14860,14860,14860,5
1401672000,14860,14870,14860,14860,13
1401672300,14870,14870,14860,14860,6
1401672600,14870,14870,14870,14870,2
1401672900,14870,14890,14870,14890,58
1401673200,14890,14890,14880,14880,34
1401673500,14880,14890,14880,14880,13
1401673800,14880,14890,14870,14880,10
1401674100,14880,14890,14880,14880,7
1401674400,14880,14890,14880,14890,8
1401674700,14900,14910,14890,14900,124
1401675000,14910,14910,14900,14900,11
1401675300,14900,14900,14890,14890,13
1401675600,14900,14900,14900,14900,5
1401675900,14890,14890,14890,14890,1
1401676200,14890,14940,14890,14940,153
1401676500,14940,14940,14940,14940,17
1401676800,14940,14960,14940,14960,77
1401677100,14960,14970,14960,14970,82
1401677400,14970,14970,14960,14970,11
1401677700,14970,14970,14950,14950,18
1401678000,14960,14960,14960,14960,9
1401678300,14960,14960,14950,14950,17
1401678600,14950,14960,14950,14950,3
1401678900,14950,14950,14950,14950,15
1401679200,14950,14960,14950,14960,7
1401679500,14960,14960,14950,14950,17
1401679800,14950,14960,14950,14960,17
1401680100,14960,14970,14950,14950,22
1401680400,14950,14950,14930,14930,39
1401680700,14930,14940,14930,14940,4
1401681000,14940,14940,14920,14930,15
1401681300,14930,14930,14930,14930,7
1401681900,14940,14940,14910,14910,75
1401682200,14920,14920,14920,14920,15
1401682500,14920,14920,14920,14920,3
1401682800,14920,14930,14920,14930,9
1401683100,14930,14940,14930,14940,15
1401683400,14940,14940,14940,14940,1
1401683700,14940,14950,14940,14940,13
1401684000,14930,14930,14930,14930,10
1401684600,14930,14930,14930,14930,5
1401684900,14930,14930,14930,14930,3
1401685200,14940,14940,14940,14940,11
1401685500,14940,14940,14940,14940,15
1401685800,14930,14930,14920,14920,31
1401686100,14920,14920,14920,14920,6
1401686400,14930,14940,14930,14940,3
1401686700,14930,14930,14930,14930,13
1401687000,14930,14930,14920,14920,20
1401687300,14920,14920,14920,14920,3
1401687600,14920,14930,14920,14930,11
1401687900,14930,14930,14930,14930,31
1401688200,14930,14930,14920,14930,66
1401688500,14940,14940,14940,14940,13
1401688800,14930,14940,14920,14930,18
1401689100,14930,14940,14920,14930,15
1401689700,14940,14940,14940,14940,20
1401694200,14940,14950,14940,14950,24
1401694500,14950,14950,14950,14950,1
1401694800,14950,14950,14950,14950,18
1401695100,14940,14940,14940,14940,37
1401695700,14940,14940,14940,14940,7
1401696000,14940,14940,14940,14940,1
1401696300,14940,14940,14940,14940,1
1401696900,14950,14960,14950,14960,58
1401697200,14960,14970,14960,14970,30
1401697500,14970,14970,14970,14970,34
1401697800,14970,14970,14970,14970,25
1401698100,14980,14980,14980,14980,111
1401698400,14980,14990,14980,14990,22
1401698700,14990,14990,14980,14990,51
1401699000,14990,15000,14990,15000,21
1401699300,15000,15000,14990,14990,21
1401699600,14990,14990,14980,14990,8
1401699900,14990,14990,14990,14990,15
1401700200,14990,14990,14980,14990,9
1401700500,14990,14990,14990,14990,12
1401700800,14990,14990,14990,14990,8
1401701100,14990,14990,14990,14990,7
1401701400,14990,14990,14990,14990,22
1401701700,14990,15000,14990,15000,4
1401702000,14990,15000,14990,15000,6
1401702300,15000,15000,15000,15000,2
1401702900,14990,14990,14990,14990,3
1401703200,14990,14990,14990,14990,4
1401703500,14990,14990,14990,14990,1
1401704100,15000,15000,14990,14990,7
1401704400,14990,14990,14990,14990,4
1401704700,14990,14990,14990,14990,22
1401705000,14990,14990,14990,14990,7
1401705300,14990,14990,14980,14980,5
1401705600,14980,14980,14970,14970,20
1401705900,14970,14980,14970,14980,7
1401706500,14980,14980,14980,14980,2
1401706800,14990,14990,14990,14990,71
1401707100,14990,15000,14990,15000,3
1401707400,14990,14990,14990,14990,3
1401707700,14990,14990,14980,14990,16
1401708300,14980,14980,14970,14970,8
1401708900,14970,14970,14970,14970,6
1401709500,14970,14980,14970,14980,5
1401709800,14980,14980,14980,14980,1
1401710400,14980,14980,14980,14980,16
1401710700,14980,14980,14980,14980,9
1401711000,14980,14990,14980,14980,9
1401711300,14980,14980,14980,14980,6
1401711600,14990,15000,14990,15000,10
1401711900,15000,15000,15000,15000,2
1401712200,14990,14990,14990,14990,13
1401712500,14990,15000,14990,15000,10
1401712800,14990,14990,14990,14990,1
1401713100,14990,14990,14990,14990,1
1401713400,15000,15000,15000,15000,45
1401713700,15000,15000,15000,15000,1
1401714000,15000,15020,15000,15000,36
1401714300,15000,15000,15000,15000,2
1401714600,15010,15010,15010,15010,4
1401714900,15010,15020,15010,15020,30
1401715200,15020,15030,15020,15030,22
1401715500,15040,15040,15040,15040,16
1401715800,15030,15040,15030,15030,26
1401716100,15030,15030,15030,15030,8
1401716400,15030,15030,15020,15020,19
1401716700,15020,15030,15020,15020,26
1401717000,15010,15020,15010,15010,10
1401717300,15020,15020,15010,15010,6
1401717600,15010,15010,14960,14970,80
1401717900,14970,14970,14910,14920,143
1401718200,14910,14930,14900,14930,93
1401718500,14920,14940,14920,14940,49
1401718800,14940,14950,14930,14930,21
1401719100,14940,14940,14930,14940,22
1401719400,14940,14950,14940,14940,15
1401719700,14950,14950,14950,14950,11
1401720000,14950,14950,14950,14950,17
1401720300,14940,14940,14940,14940,8
1401720600,14940,14940,14940,14940,10
1401720900,14940,14950,14940,14950,15
1401721200,14950,14950,14950,14950,2
1401721500,14960,14960,14960,14960,11
1401721800,14960,14980,14960,14980,23
1401722100,14970,14980,14970,14980,22
1401722400,14990,15000,14990,14990,71
1401722700,14990,15010,14990,15010,102
1401723000,15010,15020,15010,15010,75
1401723300,15020,15020,15020,15020,17
1401723600,15010,15030,15010,15030,71
1401723900,15030,15030,15030,15030,15
1401724200,15030,15030,15030,15030,22
1401724500,15030,15030,15030,15030,4
1401724800,15020,15030,15020,15030,9
1401725100,15030,15030,15030,15030,2
1401725400,15020,15020,15020,15020,32
1401725700,15020,15020,15020,15020,3
1401726000,15020,15030,15020,15030,28
1401726300,15040,15040,15040,15040,34
1401726600,15040,15040,15040,15040,5
1401727800,15040,15040,15040,15040,15
1401728100,15040,15040,15040,15040,50
1401728400,15040,15040,15040,15040,67
1401729000,15030,15030,15030,15030,9
1401729300,15030,15040,15030,15040,2
1401729600,15040,15040,15040,15040,7
1401730200,15050,15050,15050,15050,15
1401730500,15050,15050,15050,15050,15
1401730800,15050,15060,15050,15060,5
1401731100,15050,15060,15050,15060,25
1401731400,15050,15060,15050,15060,5
1401732000,15050,15050,15050,15050,3
1401753600,15090,15090,15060,15070,319
1401753900,15060,15060,15050,15060,72
1401754200,15060,15070,15050,15060,17
1401754500,15070,15070,15050,15060,62
1401754800,15060,15060,15050,15050,31
1401755100,15060,15060,15040,15050,19
1401755400,15050,15060,15050,15050,5
1401755700,15050,15060,15050,15060,45
1401756000,15070,15070,15070,15070,4
1401756300,15070,15070,15070,15070,37
1401756600,15070,15070,15060,15060,30
1401756900,15060,15060,15050,15050,14
1401757200,15060,15090,15060,15090,60
1401757500,15080,15090,15080,15080,73
1401757800,15080,15080,15070,15070,38
1401758100,15070,15080,15070,15070,12
1401758400,15080,15080,15080,15080,18
1401758700,15070,15080,15070,15070,50
1401759000,15060,15060,15060,15060,38
1401759300,15060,15060,15060,15060,9
1401759600,15060,15060,15060,15060,1
1401759900,15060,15060,15050,15050,47
1401760200,15050,15050,15030,15030,64
1401760500,15030,15040,15020,15040,19
1401760800,15040,15050,15040,15050,10
1401761100,15040,15040,15030,15040,4
1401761700,15040,15040,15030,15030,9
1401762000,15030,15030,15030,15030,4
1401762300,15020,15050,15020,15050,14
1401762600,15050,15050,15040,15040,3
1401762900,15050,15050,15050,15050,2
1401763200,15050,15050,15050,15050,1
1401764100,15060,15060,15060,15060,1
1401765000,15060,15060,15060,15060,2
1401765300,15060,15060,15060,15060,8
1401765600,15060,15060,15060,15060,4
1401765900,15060,15060,15060,15060,1
1401766200,15060,15070,15060,15060,13
1401766500,15060,15060,15050,15050,30
1401766800,15040,15050,15040,15050,2
1401767100,15060,15060,15050,15050,9
1401767400,15070,15070,15070,15070,2
1401767700,15060,15070,15060,15070,17
1401768000,15060,15060,15060,15060,14
1401768300,15060,15080,15060,15070,38
1401768600,15070,15070,15070,15070,4
1401768900,15070,15090,15070,15080,65
1401769200,15080,15080,15080,15080,1
1401769500,15070,15070,15070,15070,2
1401769800,15080,15080,15080,15080,20
1401770100,15070,15070,15060,15060,31
1401770400,15060,15060,15060,15060,13
1401770700,15060,15060,15050,15050,127
1401771000,15060,15060,15060,15060,8
1401771300,15060,15060,15060,15060,1
1401771900,15060,15060,15050,15050,33
1401772200,15060,15060,15060,15060,14
1401772500,15060,15060,15060,15060,9
1401772800,15060,15070,15060,15070,20
1401773100,15070,15080,15070,15080,8
1401773400,15060,15060,15060,15060,1
1401774000,15060,15060,15050,15050,20
1401774300,15050,15060,15050,15060,4
1401774600,15060,15060,15050,15050,8
1401774900,15040,15040,15030,15040,50
1401775200,15030,15030,15020,15020,86
1401775500,15010,15010,15000,15000,80
1401776100,15020,15020,15020,15020,20
1401780600,15020,15020,15010,15010,21
1401780900,15000,15020,15000,15010,5
1401781200,15010,15010,15010,15010,4
1401781500,15010,15010,15010,15010,3
1401782100,15010,15010,15010,15010,5
1401782400,15010,15010,15010,15010,1
1401782700,15000,15000,15000,15000,5
1401783000,15000,15000,15000,15000,7
1401783300,15010,15010,15010,15010,2
1401783600,15010,15010,15010,15010,2
1401783900,15010,15020,15010,15020,8
1401784200,15010,15020,15000,15020,13
1401784500,15000,15010,15000,15010,3
1401784800,15020,15020,15020,15020,11
1401785100,15020,15020,15020,15020,4
1401785400,15010,15010,15010,15010,1
1401785700,15010,15010,15010,15010,14
1401786000,15010,15010,15010,15010,12
1401786600,15010,15010,15010,15010,8
1401786900,15020,15020,15020,15020,6
1401787500,15030,15030,15030,15030,3
1401787800,15030,15030,15020,15020,16
1401788100,15020,15030,15020,15020,3
1401788400,15030,15030,15020,15020,4
1401788700,15020,15020,15020,15020,7
1401789000,15020,15020,15020,15020,5
1401789900,15020,15020,15020,15020,7
1401790500,15020,15020,15020,15020,1
1401790800,15020,15020,15010,15020,7
1401791700,15020,15020,15020,15020,4
1401792000,15020,15020,15020,15020,8
1401792300,15020,15020,15020,15020,2
1401792600,15020,15020,15020,15020,6
1401792900,15020,15020,15020,15020,8
1401793200,15020,15020,15010,15010,23
1401793500,15000,15000,15000,15000,14
1401794100,14990,14990,14990,14990,27
1401794400,14990,14990,14980,14990,9
1401795000,14980,14980,14970,14980,33
1401795300,14960,14960,14960,14960,7
1401795600,14960,14960,14960,14960,1
1401795900,14970,14980,14970,14970,10
1401796200,14970,14970,14970,14970,2
1401796500,14970,14970,14970,14970,3
1401796800,14980,14980,14970,14970,4
1401797100,14980,14980,14980,14980,7
1401797400,14980,14980,14980,14980,2
1401797700,14980,14990,14980,14990,4
1401798000,15000,15000,15000,15000,5
1401798300,15000,15010,15000,15000,11
1401798900,14990,14990,14980,14980,4
1401799200,14990,15000,14990,14990,3
1401799800,14990,14990,14990,14990,1
1401800400,14990,14990,14990,14990,1
1401801600,14980,14980,14970,14970,22
1401801900,14970,14980,14970,14980,8
1401802200,14980,14990,14980,14990,8
1401802500,14980,14990,14980,14990,29
1401802800,15000,15000,14990,15000,50
1401803100,15010,15010,15010,15010,17
1401803400,15010,15010,15010,15010,2
1401803700,15010,15010,15010,15010,5
1401804000,15010,15020,15010,15020,33
1401804300,15030,15050,15030,15040,60
1401804600,15040,15040,15030,15030,8
1401804900,15030,15030,15030,15030,7
1401805200,15030,15030,15030,15030,1
1401805500,15040,15040,15030,15030,3
1401806100,15040,15040,15040,15040,13
1401806400,15030,15030,15030,15030,6
1401806700,15020,15020,15020,15020,11
1401807000,15020,15020,15020,15020,21
1401807600,15020,15020,15020,15020,3
1401807900,15020,15030,15020,15030,5
1401808200,15030,15030,15030,15030,1
1401808500,15030,15030,15030,15030,6
1401808800,15020,15030,15020,15030,4
1401809400,15030,15030,15030,15030,62
1401809700,15030,15030,15020,15020,9
1401810000,15020,15020,15010,15010,10
1401810300,15010,15010,15010,15010,5
1401810600,15010,15010,15010,15010,2
1401810900,15010,15010,15010,15010,9
1401811200,15020,15020,15020,15020,4
1401812100,15030,15030,15030,15030,6
1401812400,15040,15040,15040,15040,25
1401812700,15040,15040,15040,15040,2
1401813000,15040,15040,15040,15040,2
1401814200,15040,15040,15040,15040,2
1401814500,15040,15050,15040,15050,2
1401814800,15050,15050,15050,15050,2
1401815700,15050,15050,15050,15050,1
1401816000,15050,15050,15050,15050,22
1401816300,15050,15050,15050,15050,3
1401816600,15050,15050,15050,15050,4
1401816900,15050,15050,15050,15050,3
1401817200,15050,15050,15050,15050,1
1401817500,15050,15050,15050,15050,6
1401818400,15060,15060,15060,15060,5
1401840000,15070,15070,15060,15060,136
1401840300,15050,15050,15030,15030,58
1401840600,15040,15040,15040,15040,3
1401840900,15040,15040,15040,15040,2
1401841200,15040,15040,15020,15020,30
1401841500,15020,15040,15020,15040,23
1401841800,15040,15040,15030,15040,5
1401842100,15040,15040,15030,15030,41
1401842400,15030,15050,15030,15040,59
1401842700,15050,15050,15050,15050,32
1401843000,15060,15070,15060,15060,40
1401843300,15050,15050,15050,15050,9
1401843600,15050,15050,15050,15050,10
1401843900,15060,15060,15040,15040,11
1401844200,15040,15040,15040,15040,3
1401844800,15040,15040,15040,15040,1
1401845100,15040,15040,15040,15040,4
1401845400,15040,15040,15030,15030,5
1401845700,15030,15030,15020,15020,36
1401846000,15030,15030,15030,15030,5
1401846300,15030,15030,15030,15030,7
1401846600,15020,15020,15020,15020,2
1401846900,15020,15020,15020,15020,1
1401847500,15030,15030,15030,15030,5
1401847800,15020,15020,15000,15000,66
1401848100,15000,15000,14990,15000,33
1401848400,15000,15010,15000,15000,31
1401848700,15000,15020,15000,15020,11
1401849000,15020,15030,15020,15030,14
1401849600,15030,15030,15020,15020,6
1401849900,15030,15030,15030,15030,2
1401851100,15030,15040,15030,15040,33
1401851400,15040,15050,15040,15040,8
1401851700,15050,15050,15050,15050,31
1401852000,15050,15060,15050,15060,12
1401852300,15050,15050,15050,15050,1
1401852600,15050,15060,15050,15060,45
1401852900,15050,15060,15050,15060,6
1401853200,15060,15060,15060,15060,3
1401853500,15060,15060,15060,15060,10
1401853800,15050,15060,15050,15050,25
1401854100,15050,15050,15050,15050,1
1401854400,15050,15060,15050,15060,2
1401855300,15050,15050,15040,15050,8
1401855600,15050,15050,15040,15040,9
1401855900,15050,15050,15050,15050,5
1401856200,15050,15050,15040,15050,4
1401856800,15040,15040,15030,15030,12
1401857100,15030,15030,15030,15030,2
1401858000,15040,15040,15040,15040,1
1401858300,15030,15030,15020,15020,20
1401858600,15010,15010,14980,14990,96
1401858900,14980,14990,14980,14990,49
1401859200,14990,15010,14990,15000,19
1401859500,15000,15000,14990,14990,14
1401859800,15000,15020,15000,15010,31
1401860100,15010,15010,15010,15010,6
1401860400,15020,15020,15010,15010,3
1401860700,15010,15020,15010,15020,6
1401861000,15020,15020,15020,15020,2
1401861300,15030,15050,15030,15050,90
1401861600,15050,15050,15030,15040,41
1401861900,15040,15040,15010,15010,49
1401862500,15030,15030,15030,15030,21
1401867000,15050,15050,15030,15040,19
1401867300,15040,15040,15040,15040,2
1401867600,15040,15040,15030,15040,19
1401867900,15050,15050,15050,15050,11
1401868200,15040,15050,15040,15050,14
1401868500,15040,15040,15040,15040,5
1401868800,15040,15040,15040,15040,5
1401869100,15040,15040,15040,15040,2
1401869400,15040,15040,15040,15040,8
1401869700,15050,15050,15050,15050,2
1401870300,15040,15040,15040,15040,1
1401870600,15040,15040,15040,15040,3
1401871500,15030,15030,15020,15030,33
1401871800,15020,15020,15000,15000,32
1401872100,15000,15010,15000,15010,12
1401872400,15020,15030,15020,15020,22
1401873000,15010,15010,15010,15010,7
1401873600,15010,15010,15000,15000,25
1401873900,15010,15010,15000,15000,4
1401874200,15000,15000,15000,15000,6
1401874500,15000,15000,15000,15000,7
1401874800,15010,15010,15010,15010,21
1401875100,15010,15010,15010,15010,1
1401875400,15020,15020,15020,15020,1
1401875700,15010,15010,15010,15010,6
1401876600,15010,15010,15010,15010,3
1401876900,15020,15020,15020,15020,2
1401877200,15020,15020,15020,15020,6
1401877800,15030,15030,15030,15030,9
1401878100,15030,15030,15030,15030,1
1401878400,15030,15030,15030,15030,11
1401879000,15030,15030,15030,15030,1
1401879300,15030,15030,15030,15030,5
1401879600,15020,15020,15020,15020,4
1401880500,15020,15020,15020,15020,10
1401881100,15030,15030,15030,15030,28
1401881700,15020,15020,15020,15020,1
1401882000,15020,15020,15020,15020,15
1401882600,15030,15030,15030,15030,12
1401882900,15030,15030,15030,15030,2
1401883200,15030,15030,15030,15030,6
1401883500,15040,15040,15030,15030,5
1401883800,15040,15040,15040,15040,23
1401884100,15030,15030,15010,15010,15
1401884400,15010,15010,15010,15010,2
1401885000,15010,15010,15010,15010,18
1401885300,15010,15020,15010,15010,4
1401885600,15010,15010,15010,15010,1
1401885900,15010,15020,15000,15000,35
1401886200,15010,15020,15010,15020,11
1401886500,15010,15010,15010,15010,7
1401886800,15010,15020,15010,15020,8
1401887100,15020,15020,15020,15020,20
1401887400,15020,15020,15020,15020,2
1401887700,15020,15020,15020,15020,1
1401888000,15030,15030,15020,15020,4
1401888300,15020,15020,15020,15020,2
1401888600,15020,15020,15020,15020,15
1401888900,15020,15020,15020,15020,11
1401889200,15010,15010,15010,15010,15
1401889500,15010,15020,15010,15020,11
1401889800,15020,15030,15020,15030,20
1401890100,15030,15030,15020,15020,10
1401890400,15030,15030,15030,15030,6
1401890700,15030,15030,15030,15030,4
1401891000,15030,15040,15030,15040,23
1401891600,15030,15030,15030,15030,4
1401891900,15030,15030,15030,15030,5
1401892200,15030,15030,15030,15030,6
1401892500,15030,15030,15030,15030,9
1401893100,15030,15030,15030,15030,1
1401893400,15040,15040,15040,15040,17
1401893700,15050,15050,15050,15050,23
1401894000,15060,15060,15060,15060,1
1401894300,15060,15060,15060,15060,34
1401894600,15070,15070,15070,15070,21
1401894900,15060,15060,15060,15060,17
1401895200,15060,15080,15060,15080,96
1401895500,15080,15080,15080,15080,16
1401895800,15080,15080,15080,15080,19
1401896400,15070,15080,15070,15070,17
1401896700,15070,15070,15070,15070,4
1401897300,15070,15070,15070,15070,7
1401897600,15070,15070,15070,15070,9
1401897900,15080,15080,15080,15080,20
1401898500,15080,15080,15080,15080,44
1401899400,15080,15090,15080,15090,85
1401899700,15100,15100,15100,15100,32
1401900000,15090,15090,15090,15090,5
