time,open,high,low,close,Volume
1384937100,15130,15130,15090,15090,16
1384937400,15110,15110,15110,15110,1
1384937700,15100,15100,15100,15100,3
1384938000,15100,15100,15090,15100,15
1384938600,15100,15110,15100,15110,9
1384938900,15110,15120,15110,15120,5
1384939200,15130,15130,15130,15130,1
1384939800,15130,15130,15130,15130,2
1384940100,15140,15140,15140,15140,1
1384940400,15130,15130,15130,15130,3
1384940700,15140,15140,15140,15140,3
1384941000,15130,15130,15130,15130,1
1384941300,15140,15140,15140,15140,2
1384941600,15130,15130,15130,15130,1
1384941900,15130,15130,15130,15130,9
1384942500,15130,15130,15120,15120,24
1384942800,15130,15130,15130,15130,2
1384944300,15130,15130,15120,15120,15
1384945200,15110,15110,15100,15100,3
1384945500,15110,15120,15110,15120,3
1384945800,15110,15110,15110,15110,2
1384946100,15100,15100,15100,15100,5
1384946400,15100,15100,15100,15100,1
1384946700,15100,15100,15100,15100,1
1384947300,15100,15100,15100,15100,1
1384947600,15090,15100,15090,15100,7
1384947900,15100,15100,15100,15100,2
1384948800,15110,15110,15110,15110,8
1384949100,15120,15130,15120,15130,7
1384949400,15130,15130,15130,15130,2
1384949700,15130,15130,15130,15130,1
1384950000,15130,15130,15130,15130,4
1384950300,15130,15130,15130,15130,1
1384950600,15130,15130,15130,15130,2
1384950900,15130,15130,15130,15130,3
1384952100,15130,15130,15130,15130,1
1384953300,15140,15140,15140,15140,19
1384954200,15150,15170,15150,15170,30
1384954500,15170,15170,15160,15160,14
1384954800,15170,15170,15160,15160,25
1384955100,15170,15180,15170,15170,5
1384955400,15180,15180,15180,15180,7
1384955700,15180,15180,15180,15180,7
1384956000,15190,15190,15190,15190,13
1384956300,15190,15190,15190,15190,7
1384956600,15180,15190,15180,15180,27
1384956900,15180,15180,15180,15180,1
1384957200,15180,15180,15180,15180,6
1384957500,15190,15190,15190,15190,10
1384957800,15180,15180,15170,15170,10
1384958100,15180,15180,15160,15160,15
1384958700,15160,15170,15160,15170,3
1384959000,15170,15170,15170,15170,1
1384959300,15180,15180,15170,15180,7
1384959600,15170,15180,15170,15180,23
1384959900,15180,15180,15180,15180,1
1384960200,15190,15210,15190,15200,39
1384960500,15200,15200,15180,15180,17
1384960800,15190,15210,15190,15210,23
1384961100,15210,15210,15210,15210,4
1384961400,15190,15190,15190,15190,1
1384961700,15190,15200,15180,15200,15
1384962000,15200,15200,15200,15200,2
1384962300,15190,15190,15180,15180,6
1384962600,15180,15180,15180,15180,6
1384963200,15200,15200,15180,15180,2
1384963800,15190,15190,15190,15190,1
1384964100,15200,15200,15200,15200,3
1384964400,15200,15200,15200,15200,1
1384964700,15210,15210,15210,15210,6
1384966200,15200,15200,15200,15200,1
1384967400,15210,15210,15210,15210,6
1384967700,15220,15220,15220,15220,5
1384968000,15220,15220,15220,15220,21
1384968300,15220,15220,15210,15210,2
1384969200,15210,15210,15210,15210,1
1384992000,15200,15200,15180,15190,180
1384992300,15190,15200,15180,15190,41
1384992600,15190,15210,15190,15200,77
1384992900,15200,15200,15190,15200,14
1384993200,15190,15190,15190,15190,19
1384993500,15180,15200,15180,15200,68
1384993800,15210,15270,15210,15270,223
1384994100,15280,15340,15280,15330,144
1384994400,15330,15330,15310,15320,131
1384994700,15320,15350,15320,15340,129
1384995000,15340,15350,15330,15340,95
1384995300,15330,15340,15320,15320,25
1384995600,15320,15340,15310,15330,29
1384995900,15320,15390,15320,15390,226
1384996200,15390,15400,15380,15390,57
1384996500,15380,15380,15370,15380,18
1384996800,15380,15380,15370,15370,32
1384997100,15370,15380,15370,15370,25
1384997400,15370,15380,15350,15380,158
1384997700,15380,15390,15350,15360,28
1384998000,15360,15370,15350,15350,19
1384998300,15340,15340,15320,15320,43
1384998600,15320,15340,15320,15340,14
1384998900,15330,15340,15330,15340,4
1384999200,15330,15340,15330,15340,22
1384999500,15340,15340,15330,15330,32
1384999800,15330,15330,15300,15300,101
1385000100,15310,15320,15310,15320,11
1385000400,15320,15340,15320,15340,68
1385000700,15340,15340,15330,15340,20
1385001000,15350,15350,15350,15350,8
1385001300,15350,15350,15340,15340,58
1385001600,15330,15330,15330,15330,1
1385001900,15330,15330,15330,15330,1
1385002200,15350,15350,15350,15350,14
1385002800,15340,15340,15340,15340,2
1385003100,15330,15340,15330,15340,5
1385003700,15320,15360,15300,15360,59
1385004000,15340,15340,15330,15330,6
1385004300,15310,15310,15310,15310,9
1385004600,15310,15310,15290,15290,34
1385004900,15280,15290,15280,15290,10
1385005200,15290,15300,15280,15290,8
1385005500,15300,15310,15300,15310,11
1385005800,15310,15310,15300,15310,21
1385006100,15300,15300,15300,15300,6
1385006400,15310,15320,15310,15320,38
1385006700,15310,15320,15310,15320,4
1385007000,15310,15310,15300,15300,12
1385007300,15300,15300,15290,15290,10
1385007600,15290,15300,15290,15300,21
1385007900,15300,15300,15290,15290,3
1385008200,15300,15300,15290,15290,4
1385008500,15290,15310,15290,15310,9
1385008800,15320,15320,15320,15320,37
1385009100,15320,15330,15320,15320,36
1385009400,15330,15330,15330,15330,3
1385009700,15330,15330,15320,15330,11
1385010000,15320,15330,15320,15330,23
1385010300,15330,15360,15330,15360,63
1385010600,15360,15360,15350,15350,21
1385010900,15360,15360,15350,15350,14
1385011200,15350,15360,15350,15350,22
1385011500,15350,15350,15340,15340,25
1385011800,15350,15350,15340,15340,19
1385012100,15340,15340,15340,15340,1
1385012400,15340,15350,15340,15350,48
1385012700,15360,15380,15360,15380,155
1385013000,15370,15380,15370,15380,84
1385013300,15390,15390,15380,15380,52
1385013600,15380,15430,15370,15430,169
1385013900,15430,15440,15420,15420,68
1385014500,15430,15430,15430,15430,124
1385019000,15460,15470,15460,15460,115
1385019300,15460,15460,15450,15450,43
1385019600,15450,15450,15430,15450,9
1385019900,15440,15450,15440,15450,14
1385020200,15450,15450,15450,15450,7
1385020500,15460,15470,15450,15450,19
1385020800,15450,15450,15440,15440,16
1385021100,15440,15440,15440,15440,2
1385021400,15450,15460,15440,15460,15
1385021700,15470,15480,15460,15460,62
1385022000,15460,15460,15460,15460,24
1385022300,15450,15450,15430,15430,24
1385022600,15430,15440,15430,15430,9
1385022900,15440,15440,15440,15440,19
1385023200,15440,15440,15430,15430,16
1385023500,15430,15430,15420,15420,6
1385023800,15420,15430,15420,15430,3
1385024100,15420,15420,15410,15410,25
1385024400,15420,15420,15420,15420,4
1385024700,15420,15420,15420,15420,3
1385025000,15430,15430,15430,15430,10
1385025300,15430,15460,15430,15450,22
1385025600,15460,15460,15460,15460,7
1385026200,15450,15450,15450,15450,12
1385026500,15450,15450,15440,15450,40
1385027100,15450,15460,15450,15460,15
1385027700,15460,15460,15460,15460,6
1385028000,15460,15460,15460,15460,60
1385028300,15460,15460,15450,15450,4
1385028600,15460,15460,15460,15460,2
1385028900,15460,15460,15460,15460,2
1385029200,15470,15470,15470,15470,8
1385029500,15470,15470,15460,15460,15
1385029800,15470,15470,15470,15470,6
1385030100,15470,15470,15470,15470,1
1385030700,15470,15470,15460,15460,2
1385031000,15470,15470,15470,15470,3
1385031300,15470,15470,15470,15470,21
1385031600,15480,15480,15470,15480,4
1385031900,15480,15480,15470,15470,12
1385032200,15470,15470,15470,15470,6
1385032500,15470,15470,15470,15470,2
1385032800,15470,15470,15460,15460,6
1385033100,15460,15460,15460,15460,12
1385033400,15460,15460,15460,15460,1
1385033700,15460,15460,15460,15460,3
1385034000,15450,15450,15440,15440,25
1385034300,15430,15440,15430,15440,4
1385034600,15440,15440,15440,15440,4
1385034900,15440,15440,15440,15440,1
1385035200,15440,15440,15440,15440,2
1385036100,15450,15460,15450,15460,4
1385036400,15460,15460,15460,15460,1
1385036700,15450,15450,15450,15450,3
1385037000,15440,15440,15430,15430,9
1385037300,15430,15430,15430,15430,1
1385037600,15430,15440,15430,15440,4
1385037900,15440,15440,15440,15440,1
1385038500,15450,15460,15450,15460,11
1385038800,15470,15470,15470,15470,2
1385039100,15460,15470,15460,15470,18
1385039400,15470,15470,15470,15470,3
1385039700,15480,15480,15470,15480,29
1385040000,15480,15480,15480,15480,2
1385040300,15480,15480,15480,15480,38
1385040600,15480,15490,15480,15480,19
1385041200,15470,15480,15470,15480,20
1385041500,15480,15480,15480,15480,2
1385041800,15480,15480,15470,15470,7
1385042100,15470,15480,15470,15480,6
1385042400,15480,15490,15480,15490,13
1385042700,15490,15490,15490,15490,5
1385043000,15500,15520,15500,15510,57
1385043300,15500,15500,15500,15500,26
1385043600,15490,15490,15490,15490,8
1385043900,15500,15500,15500,15500,22
1385044200,15500,15510,15490,15510,16
1385044500,15510,15510,15500,15500,51
1385044800,15500,15510,15500,15510,16
1385045100,15510,15520,15510,15510,32
1385045400,15510,15520,15510,15520,28
1385045700,15520,15530,15520,15530,22
1385046000,15520,15520,15500,15510,29
1385046300,15500,15510,15490,15500,18
1385046600,15510,15510,15510,15510,1
1385046900,15510,15510,15510,15510,3
1385047200,15500,15500,15500,15500,2
1385047500,15510,15510,15510,15510,30
1385047800,15520,15520,15520,15520,19
1385048100,15520,15520,15520,15520,5
1385048400,15520,15520,15520,15520,1
1385048700,15530,15540,15530,15530,22
1385049000,15530,15530,15530,15530,6
1385049300,15520,15520,15520,15520,1
1385049900,15520,15520,15520,15520,10
1385050500,15520,15520,15510,15510,4
1385050800,15510,15510,15510,15510,1
1385051100,15520,15520,15520,15520,14
1385051400,15530,15530,15520,15520,6
1385051700,15520,15520,15520,15520,12
1385052900,15520,15530,15520,15530,7
1385053200,15530,15530,15530,15530,6
1385053500,15520,15520,15520,15520,5
1385054100,15520,15520,15520,15520,1
1385054400,15530,15540,15530,15540,10
1385055000,15530,15530,15530,15530,16
1385056800,15540,15540,15540,15540,63
1385078400,15570,15570,15500,15500,555
1385078700,15510,15530,15480,15480,104
1385079000,15480,15520,15480,15510,46
1385079300,15500,15500,15480,15500,79
1385079600,15500,15510,15500,15500,18
1385079900,15500,15500,15500,15500,1
1385080200,15490,15490,15490,15490,17
1385080500,15490,15500,15470,15470,33
1385080800,15460,15480,15460,15480,15
1385081100,15490,15490,15490,15490,16
1385081400,15500,15500,15500,15500,5
1385081700,15500,15510,15500,15500,30
1385082000,15500,15500,15480,15480,41
1385082300,15480,15480,15480,15480,20
1385082600,15480,15500,15480,15490,17
1385082900,15500,15500,15500,15500,6
1385083200,15510,15530,15500,15530,73
1385083500,15520,15530,15520,15520,10
1385083800,15530,15530,15520,15530,31
1385084100,15540,15540,15530,15540,7
1385084400,15520,15530,15520,15530,16
1385084700,15540,15570,15540,15560,73
1385085000,15560,15580,15550,15570,87
1385085300,15570,15590,15570,15590,17
1385085600,15600,15600,15590,15590,25
1385085900,15580,15580,15560,15560,69
1385086200,15560,15570,15560,15570,11
1385086500,15570,15570,15530,15530,27
1385086800,15550,15550,15550,15550,6
1385087100,15550,15560,15550,15560,20
1385087400,15570,15580,15570,15580,11
1385087700,15570,15580,15570,15570,7
1385088000,15580,15580,15580,15580,1
1385088300,15570,15570,15570,15570,8
1385088600,15560,15560,15560,15560,2
1385088900,15570,15580,15570,15580,39
1385089200,15580,15580,15570,15570,21
1385089800,15580,15580,15570,15570,3
1385090100,15570,15570,15560,15560,4
1385090400,15560,15560,15560,15560,5
1385091000,15570,15570,15570,15570,9
1385091300,15570,15570,15560,15570,3
1385091600,15570,15580,15570,15570,55
1385091900,15570,15570,15550,15550,25
1385092200,15550,15550,15520,15520,45
1385092500,15510,15520,15500,15520,26
1385092800,15510,15520,15490,15500,35
1385093100,15490,15520,15490,15520,11
1385093400,15520,15520,15480,15490,72
1385093700,15490,15490,15480,15480,26
1385094000,15490,15490,15430,15430,93
1385094300,15430,15430,15390,15420,136
1385094600,15430,15430,15410,15420,42
1385094900,15410,15420,15320,15330,170
1385095200,15340,15370,15340,15340,85
1385095500,15340,15390,15340,15380,67
1385095800,15390,15400,15380,15400,49
1385096100,15410,15430,15380,15390,110
1385096400,15370,15370,15360,15360,30
1385096700,15360,15380,15350,15380,21
1385097000,15390,15410,15380,15400,9
1385097300,15410,15420,15410,15410,26
1385097600,15420,15420,15400,15410,22
1385097900,15400,15410,15400,15410,11
1385098200,15400,15400,15380,15390,28
1385098500,15400,15400,15380,15390,9
1385098800,15400,15400,15390,15390,7
1385099100,15400,15400,15360,15370,69
1385099400,15380,15400,15380,15390,18
1385099700,15390,15390,15380,15390,10
1385100000,15390,15430,15390,15420,82
1385100300,15410,15420,15410,15410,23
1385100900,15430,15430,15430,15430,55
1385105400,15430,15430,15410,15410,34
1385105700,15410,15410,15410,15410,5
1385106000,15420,15420,15420,15420,8
1385106300,15420,15420,15420,15420,1
1385106600,15410,15410,15410,15410,5
1385106900,15410,15410,15410,15410,2
1385107200,15400,15400,15400,15400,19
1385107500,15400,15410,15400,15410,10
1385107800,15420,15420,15420,15420,14
1385108100,15410,15410,15410,15410,8
1385108400,15420,15420,15420,15420,6
1385109000,15420,15420,15410,15410,2
1385109600,15410,15410,15410,15410,1
1385109900,15410,15410,15410,15410,2
1385110200,15410,15410,15400,15400,19
1385110500,15400,15400,15400,15400,1
1385110800,15400,15410,15390,15390,13
1385111100,15380,15390,15380,15390,3
1385111400,15410,15410,15410,15410,1
1385111700,15400,15410,15400,15410,2
1385112000,15410,15410,15410,15410,1
1385112300,15410,15410,15400,15410,12
1385112600,15420,15420,15420,15420,3
1385112900,15430,15450,15430,15450,10
1385113200,15450,15460,15450,15460,10
1385113500,15450,15460,15450,15460,6
1385113800,15450,15450,15440,15440,9
1385114100,15450,15460,15450,15460,9
1385114400,15460,15460,15460,15460,1
1385114700,15460,15470,15460,15470,20
1385115000,15480,15490,15480,15490,14
1385115300,15490,15490,15490,15490,3
1385115600,15490,15500,15490,15490,4
1385115900,15500,15500,15500,15500,8
1385116200,15500,15500,15490,15490,15
1385116500,15490,15490,15490,15490,1
1385117400,15480,15480,15470,15470,8
1385117700,15480,15480,15480,15480,8
1385118000,15480,15480,15480,15480,1
1385118300,15480,15490,15480,15490,3
1385118600,15490,15490,15490,15490,2
1385118900,15490,15490,15490,15490,1
1385119800,15480,15480,15480,15480,4
1385120100,15490,15490,15480,15480,3
1385120400,15480,15480,15480,15480,2
1385121000,15490,15490,15490,15490,3
1385121300,15490,15490,15490,15490,8
1385121600,15490,15500,15490,15500,15
1385121900,15500,15510,15480,15480,7
1385122200,15490,15490,15490,15490,1
1385122500,15500,15500,15500,15500,2
1385123400,15500,15500,15500,15500,6
1385123700,15500,15500,15490,15490,2
1385124000,15490,15490,15490,15490,1
1385124600,15500,15500,15500,15500,5
1385124900,15490,15500,15490,15500,2
1385125200,15500,15500,15500,15500,5
1385125500,15490,15500,15490,15500,15
1385125800,15490,15490,15490,15490,3
1385126100,15490,15490,15480,15480,4
1385126400,15480,15480,15480,15480,3
1385127000,15480,15480,15470,15470,8
1385127900,15470,15470,15450,15460,11
1385128200,15450,15450,15450,15450,6
1385128500,15460,15460,15460,15460,9
1385129400,15460,15460,15460,15460,1
1385129700,15470,15470,15470,15470,1
1385130000,15470,15470,15460,15460,5
1385130900,15460,15460,15450,15450,6
1385131200,15450,15450,15450,15450,9
1385131500,15450,15470,15450,15460,5
1385131800,15460,15470,15460,15470,3
1385132100,15470,15470,15470,15470,1
1385132700,15480,15480,15480,15480,3
1385133000,15480,15480,15480,15480,6
1385133300,15490,15490,15490,15490,2
1385133600,15490,15490,15490,15490,2
1385133900,15480,15480,15480,15480,5
1385134500,15490,15490,15490,15490,1
1385134800,15490,15490,15490,15490,1
1385135100,15480,15480,15480,15480,3
1385135400,15490,15490,15490,15490,3
1385135700,15490,15500,15490,15500,3
1385136000,15500,15510,15500,15510,18
1385136300,15500,15500,15500,15500,4
1385136600,15490,15490,15490,15490,2
1385136900,15480,15480,15480,15480,1
1385137800,15500,15500,15500,15500,3
1385138100,15500,15500,15500,15500,5
1385138400,15500,15510,15500,15510,6
1385138700,15510,15520,15510,15520,15
1385139900,15520,15520,15510,15510,3
1385141100,15500,15500,15500,15500,2
1385142000,15510,15510,15510,15510,4
1385143200,15510,15510,15510,15510,24
1385337600,15540,15550,15490,15530,299
1385337900,15530,15530,15510,15520,27
1385338200,15530,15540,15520,15530,19
1385338500,15510,15510,15480,15510,38
1385338800,15520,15520,15520,15520,39
1385339100,15520,15540,15520,15520,45
1385339400,15520,15520,15500,15500,29
1385339700,15490,15510,15480,15490,51
1385340000,15490,15520,15480,15520,45
1385340300,15520,15530,15520,15520,50
1385340600,15530,15600,15530,15590,225
1385340900,15590,15600,15580,15590,52
1385341200,15590,15600,15580,15590,79
1385341500,15590,15600,15580,15580,37
1385341800,15580,15580,15550,15550,34
1385342100,15550,15560,15550,15560,7
1385342400,15560,15560,15560,15560,4
1385342700,15560,15580,15560,15580,9
1385343000,15590,15610,15590,15610,101
1385343300,15610,15630,15590,15590,77
1385343600,15600,15610,15590,15610,31
1385343900,15600,15610,15590,15590,49
1385344200,15600,15610,15600,15610,35
1385344500,15610,15610,15590,15590,28
1385344800,15590,15590,15590,15590,3
1385345100,15590,15590,15590,15590,21
1385345400,15590,15590,15590,15590,3
1385345700,15590,15590,15580,15580,4
1385346000,15590,15600,15590,15600,8
1385346300,15610,15610,15600,15600,4
1385346600,15600,15610,15600,15600,7
1385346900,15600,15600,15600,15600,6
1385347200,15610,15610,15610,15610,21
1385347800,15600,15600,15600,15600,19
1385348100,15600,15600,15600,15600,5
1385348400,15590,15590,15590,15590,21
1385348700,15600,15600,15600,15600,1
1385349000,15590,15590,15590,15590,6
1385349300,15600,15600,15600,15600,1
1385349600,15600,15610,15600,15610,4
1385350200,15600,15600,15590,15590,10
1385350500,15580,15590,15570,15570,24
1385350800,15560,15580,15560,15570,54
1385351400,15570,15570,15570,15570,2
1385351700,15560,15570,15560,15570,22
1385352000,15570,15580,15570,15580,10
1385352300,15580,15600,15580,15590,10
1385352600,15590,15600,15590,15600,23
1385352900,15590,15590,15590,15590,3
1385353200,15600,15600,15590,15590,33
1385353500,15590,15590,15570,15570,7
1385353800,15580,15580,15580,15580,11
1385354100,15570,15570,15560,15560,17
1385354400,15570,15580,15570,15580,5
1385354700,15580,15580,15580,15580,4
1385355000,15580,15580,15580,15580,4
1385355300,15590,15600,15590,15590,7
1385355600,15580,15580,15570,15570,7
1385356200,15590,15600,15590,15600,37
1385356500,15610,15610,15610,15610,6
1385356800,15610,15620,15610,15620,79
1385357100,15620,15620,15620,15620,12
1385357400,15620,15640,15620,15640,61
1385357700,15640,15640,15620,15620,36
1385358000,15620,15640,15620,15620,22
1385358300,15620,15620,15610,15610,7
1385358600,15610,15620,15610,15620,16
1385358900,15620,15630,15610,15620,19
1385359200,15630,15640,15620,15620,22
1385359500,15620,15620,15620,15620,19
1385360100,15610,15610,15610,15610,62
1385364600,15610,15610,15600,15600,29
1385365200,15600,15600,15600,15600,3
1385365500,15590,15590,15590,15590,14
1385365800,15590,15590,15580,15580,17
1385366100,15580,15580,15580,15580,5
1385366400,15570,15580,15570,15580,3
1385366700,15580,15590,15580,15590,7
1385367000,15600,15600,15590,15590,3
1385367300,15590,15590,15590,15590,8
1385367600,15590,15590,15590,15590,2
1385367900,15590,15590,15590,15590,1
1385368200,15590,15590,15590,15590,1
1385368500,15580,15590,15580,15590,8
1385369100,15590,15590,15580,15580,9
1385369400,15570,15570,15570,15570,28
1385369700,15560,15590,15560,15590,33
1385370000,15600,15610,15600,15600,16
1385370300,15610,15610,15600,15610,40
1385370600,15610,15610,15610,15610,7
1385370900,15600,15600,15590,15600,3
1385371200,15600,15600,15600,15600,3
1385371500,15600,15600,15600,15600,2
1385372100,15590,15590,15590,15590,1
1385372400,15600,15600,15590,15590,10
1385373000,15600,15600,15600,15600,14
1385373300,15600,15600,15600,15600,5
1385373900,15600,15600,15600,15600,1
1385374200,15590,15590,15590,15590,9
1385376000,15590,15590,15590,15590,1
1385376600,15600,15600,15600,15600,5
1385376900,15610,15610,15610,15610,1
1385377200,15610,15610,15610,15610,2
1385377500,15610,15610,15610,15610,10
1385377800,15610,15610,15610,15610,1
1385378700,15610,15610,15610,15610,1
1385379600,15600,15600,15600,15600,1
1385379900,15600,15600,15600,15600,9
1385380200,15600,15600,15600,15600,1
1385380500,15610,15610,15610,15610,4
1385380800,15610,15610,15610,15610,8
1385382000,15600,15600,15600,15600,5
1385382300,15610,15610,15610,15610,5
1385382600,15610,15610,15610,15610,1
1385382900,15610,15610,15610,15610,1
1385383500,15610,15610,15610,15610,8
1385384100,15610,15610,15610,15610,9
1385384400,15610,15610,15600,15600,15
1385384700,15610,15610,15610,15610,10
1385385300,15610,15610,15610,15610,12
1385385900,15610,15610,15610,15610,4
1385386200,15600,15610,15600,15610,4
1385386500,15610,15610,15610,15610,7
1385386800,15610,15610,15610,15610,2
1385387100,15620,15620,15620,15620,24
1385387400,15620,15620,15620,15620,8
1385387700,15620,15620,15620,15620,9
1385388000,15620,15620,15620,15620,7
1385388300,15620,15620,15610,15610,21
1385388600,15610,15610,15600,15600,12
1385388900,15600,15600,15600,15600,27
1385389500,15600,15600,15600,15600,8
1385389800,15590,15600,15590,15600,22
1385390100,15590,15600,15590,15600,4
1385390400,15600,15600,15600,15600,6
1385390700,15590,15590,15590,15590,6
1385391600,15590,15590,15580,15580,29
1385391900,15580,15580,15580,15580,29
1385392200,15590,15590,15590,15590,5
1385392500,15590,15590,15590,15590,4
1385393100,15590,15590,15590,15590,1
1385393400,15590,15590,15580,15580,5
1385393700,15580,15590,15580,15590,10
1385394000,15590,15590,15590,15590,5
1385394300,15600,15600,15600,15600,10
1385394900,15600,15600,15600,15600,6
1385395200,15590,15590,15590,15590,1
1385395500,15590,15590,15590,15590,12
1385395800,15600,15600,15600,15600,12
1385397000,15590,15590,15590,15590,4
1385397900,15590,15590,15590,15590,1
1385398800,15590,15590,15590,15590,1
1385399400,15590,15590,15590,15590,1
1385399700,15590,15590,15590,15590,1
1385400000,15590,15590,15590,15590,2
1385400900,15590,15590,15590,15590,1
1385401800,15580,15580,15580,15580,14
1385402400,15580,15580,15580,15580,15
1385424000,15500,15530,15500,15510,222
1385424300,15530,15530,15510,15510,30
1385424600,15510,15520,15500,15510,27
1385424900,15500,15510,15500,15500,35
1385425200,15490,15490,15480,15490,44
1385425500,15490,15490,15470,15480,25
1385425800,15480,15510,15480,15510,13
1385426100,15510,15520,15510,15520,8
1385426400,15530,15540,15520,15530,25
1385426700,15530,15530,15510,15520,15
1385427000,15510,15510,15510,15510,2
1385427300,15510,15510,15500,15500,12
1385427600,15500,15520,15500,15510,16
1385427900,15520,15520,15520,15520,1
1385428200,15520,15540,15520,15520,13
1385428500,15520,15520,15510,15510,9
1385428800,15510,15510,15510,15510,2
1385429100,15520,15520,15520,15520,12
1385429400,15520,15530,15520,15530,7
1385429700,15530,15530,15530,15530,3
1385430000,15520,15520,15510,15520,18
1385430300,15530,15530,15520,15520,8
1385430600,15520,15520,15520,15520,3
1385430900,15520,15520,15510,15510,12
1385431800,15500,15500,15500,15500,14
1385432100,15500,15500,15500,15500,4
1385432400,15510,15510,15510,15510,1
1385432700,15520,15520,15520,15520,3
1385433300,15520,15520,15520,15520,1
1385434200,15510,15510,15510,15510,1
1385434500,15510,15510,15510,15510,2
1385434800,15510,15510,15510,15510,5
1385435100,15510,15510,15500,15500,4
1385436600,15520,15530,15520,15530,57
1385436900,15540,15550,15540,15550,18
1385437200,15560,15560,15540,15540,44
1385437500,15540,15540,15540,15540,8
1385437800,15550,15550,15550,15550,13
1385438100,15550,15550,15540,15540,8
1385438400,15540,15540,15540,15540,4
1385438700,15540,15540,15540,15540,2
1385439000,15540,15540,15540,15540,3
1385439300,15550,15550,15550,15550,6
1385439600,15550,15550,15550,15550,5
1385440200,15560,15560,15560,15560,8
1385440500,15560,15560,15560,15560,4
1385440800,15560,15560,15550,15550,3
1385441100,15570,15570,15550,15550,9
1385441700,15550,15550,15530,15530,20
1385442000,15520,15540,15520,15540,8
1385442300,15530,15540,15530,15540,5
1385442600,15540,15540,15540,15540,1
1385442900,15550,15560,15550,15550,24
1385443200,15560,15570,15560,15570,23
1385443500,15570,15590,15570,15590,106
1385443800,15580,15590,15580,15580,33
1385444100,15580,15580,15580,15580,16
1385444400,15580,15580,15580,15580,9
1385444700,15580,15580,15570,15570,16
1385445000,15560,15560,15560,15560,17
1385445300,15550,15550,15530,15530,36
1385445600,15530,15530,15520,15530,17
1385445900,15520,15520,15520,15520,14
1385446500,15530,15530,15530,15530,36
1385451000,15520,15520,15520,15520,28
1385451300,15520,15520,15520,15520,11
1385451600,15510,15510,15510,15510,9
1385452200,15500,15500,15500,15500,46
1385452500,15510,15510,15510,15510,18
1385453100,15510,15510,15510,15510,20
1385454000,15500,15500,15500,15500,12
1385454300,15510,15510,15500,15500,16
1385454600,15500,15500,15500,15500,1
1385454900,15500,15500,15500,15500,3
1385455200,15500,15500,15490,15490,29
1385455500,15490,15490,15480,15490,5
1385455800,15480,15480,15470,15470,17
1385456100,15470,15470,15470,15470,22
1385456400,15480,15480,15470,15470,2
1385456700,15470,15470,15420,15430,202
1385457000,15420,15420,15400,15420,72
1385457300,15430,15440,15430,15430,17
1385457600,15430,15430,15420,15420,16
1385457900,15420,15420,15420,15420,7
1385458200,15420,15420,15420,15420,3
1385458500,15430,15430,15410,15410,6
1385458800,15410,15420,15410,15420,21
1385459100,15420,15420,15410,15410,6
1385459400,15420,15430,15410,15430,19
1385459700,15430,15430,15410,15410,10
1385460000,15410,15410,15410,15410,7
1385460300,15410,15410,15410,15410,1
1385460600,15420,15420,15420,15420,1
1385461200,15420,15420,15420,15420,1
1385461800,15420,15430,15420,15430,4
1385462400,15420,15430,15420,15420,7
1385462700,15420,15420,15420,15420,5
1385463600,15430,15430,15430,15430,3
1385464200,15440,15440,15440,15440,4
1385464500,15430,15430,15430,15430,5
1385464800,15430,15430,15420,15420,3
1385465100,15420,15420,15420,15420,9
1385465400,15420,15420,15420,15420,10
1385466000,15420,15420,15420,15420,3
1385466600,15420,15420,15420,15420,2
1385466900,15420,15430,15420,15430,4
1385467500,15430,15440,15430,15440,2
1385467800,15450,15450,15450,15450,3
1385468100,15450,15450,15450,15450,7
1385468400,15460,15460,15460,15460,16
1385468700,15450,15450,15450,15450,3
1385469300,15450,15450,15450,15450,3
1385469900,15440,15450,15440,15450,3
1385470200,15440,15450,15440,15450,8
1385470500,15450,15450,15450,15450,1
1385470800,15450,15450,15450,15450,4
1385471100,15440,15440,15440,15440,2
1385471400,15440,15440,15440,15440,1
1385471700,15430,15440,15430,15440,4
1385472000,15440,15440,15440,15440,3
1385472900,15450,15450,15450,15450,9
1385473200,15450,15450,15450,15450,3
1385473500,15460,15460,15460,15460,4
1385473800,15450,15460,15450,15450,10
1385474400,15450,15460,15450,15460,14
1385474700,15460,15460,15460,15460,1
1385475000,15460,15460,15460,15460,1
1385475300,15470,15480,15470,15470,10
1385475600,15470,15470,15460,15460,4
1385475900,15460,15460,15460,15460,1
1385477100,15450,15450,15440,15440,10
1385477400,15450,15460,15450,15460,2
1385477700,15460,15460,15450,15450,3
1385478000,15460,15460,15430,15430,10
1385478300,15420,15430,15420,15430,12
1385478600,15430,15430,15430,15430,9
1385478900,15440,15440,15440,15440,1
1385479200,15440,15440,15440,15440,6
1385479500,15430,15440,15430,15440,4
1385480100,15420,15420,15420,15420,1
1385480700,15420,15420,15420,15420,12
1385481300,15420,15430,15420,15430,3
1385481900,15430,15430,15430,15430,4
1385482200,15430,15430,15430,15430,1
1385483100,15450,15450,15440,15440,2
1385483400,15430,15430,15430,15430,1
1385483700,15440,15440,15440,15440,2
1385484000,15430,15430,15430,15430,5
1385484300,15430,15430,15430,15430,2
1385484600,15430,15430,15430,15430,1
1385485500,15440,15440,15440,15440,4
1385486100,15440,15450,15440,15450,18
1385486700,15460,15460,15460,15460,1
1385487300,15460,15460,15460,15460,1
