time,open,high,low,close,Volume
1442332200,17960,17960,17960,17960,2
1442333400,17980,17980,17980,17980,1
1442336700,18010,18010,18010,18010,1
1442337900,18050,18050,18050,18050,2
1442340000,18050,18050,18050,18050,1
1442361600,18120,18120,18060,18060,17
1442361900,18070,18070,18070,18070,4
1442362200,18050,18050,18050,18050,2
1442362500,18030,18030,18020,18020,4
1442362800,18060,18070,18060,18070,7
1442363100,18050,18050,18050,18050,1
1442363400,18060,18060,18060,18060,2
1442363700,18060,18060,18060,18060,1
1442364000,18040,18040,18040,18040,1
1442364900,18050,18110,18050,18110,10
1442365200,18150,18150,18120,18120,4
1442365500,18130,18150,18130,18150,8
1442365800,18130,18130,18130,18130,1
1442368200,18060,18060,18060,18060,2
1442368800,18070,18070,18070,18070,1
1442369400,18100,18100,18100,18100,1
1442369700,18090,18090,18090,18090,2
1442370300,18060,18060,18060,18060,1
1442370900,18070,18070,18070,18070,1
1442372700,18070,18070,18070,18070,1
1442373000,18030,18030,18030,18030,1
1442373300,18020,18020,18020,18020,1
1442374200,18040,18040,18040,18040,2
1442374500,17990,17990,17980,17980,2
1442374800,17980,17990,17960,17990,4
1442375400,18000,18000,18000,18000,1
1442376000,18020,18020,18020,18020,1
1442376900,18070,18070,18070,18070,1
1442377200,18050,18050,18050,18050,1
1442378700,18030,18030,18030,18030,1
1442379900,18000,18000,18000,18000,2
1442382900,18040,18040,18040,18040,2
1442383500,18040,18080,18040,18080,3
1442384100,18100,18100,18100,18100,3
1442388600,18180,18210,18180,18200,8
1442388900,18200,18200,18200,18200,1
1442389200,18190,18190,18180,18180,2
1442389500,18180,18180,18180,18180,1
1442389800,18150,18150,18150,18150,1
1442390700,18170,18170,18170,18170,1
1442393100,18150,18150,18150,18150,1
1442393700,18150,18150,18150,18150,3
1442394300,18150,18150,18150,18150,1
1442394900,18170,18170,18170,18170,1
1442395800,18150,18150,18150,18150,1
1442397000,18150,18150,18150,18150,1
1442397300,18130,18130,18130,18130,1
1442397600,18130,18130,18130,18130,1
1442399100,18140,18140,18140,18140,1
1442399400,18140,18150,18140,18150,3
1442400900,18170,18180,18170,18180,3
1442401500,18180,18180,18180,18180,1
1442402400,18200,18200,18200,18200,2
1442403900,18200,18200,18200,18200,1
1442405100,18180,18180,18180,18180,1
1442406300,18210,18210,18210,18210,5
1442408700,18200,18200,18200,18200,2
1442409900,18200,18230,18200,18230,15
1442410200,18230,18260,18230,18260,12
1442410800,18260,18260,18260,18260,3
1442412600,18250,18250,18250,18250,2
1442412900,18250,18250,18250,18250,4
1442413200,18260,18260,18260,18260,3
1442413500,18250,18250,18250,18250,4
1442415900,18270,18280,18250,18250,18
1442416200,18290,18300,18290,18300,3
1442416500,18300,18300,18300,18300,1
1442417100,18310,18310,18310,18310,1
1442418900,18300,18300,18300,18300,1
1442419800,18290,18290,18290,18290,1
1442420400,18320,18320,18320,18320,1
1442421000,18330,18330,18330,18330,1
1442421600,18350,18350,18350,18350,2
1442423100,18340,18340,18340,18340,1
1442424600,18290,18290,18290,18290,1
1442424900,18310,18310,18310,18310,1
1442425500,18300,18300,18300,18300,1
1442448000,18260,18260,18250,18250,20
1442448300,18250,18250,18230,18230,2
1442448600,18250,18250,18250,18250,1
1442449200,18290,18300,18290,18300,7
1442449500,18300,18300,18300,18300,1
1442449800,18290,18290,18270,18270,2
1442450100,18280,18280,18280,18280,1
1442450400,18280,18280,18280,18280,5
1442451300,18270,18270,18270,18270,5
1442451600,18290,18290,18290,18290,2
1442453100,18260,18260,18260,18260,1
1442453400,18260,18270,18260,18270,2
1442453700,18280,18280,18280,18280,2
1442454300,18250,18250,18250,18250,6
1442454600,18220,18220,18220,18220,1
1442454900,18220,18220,18180,18180,17
1442455200,18160,18220,18160,18220,2
1442455500,18210,18210,18210,18210,2
1442456100,18200,18200,18160,18160,3
1442456400,18180,18180,18170,18170,2
1442456700,18200,18200,18190,18190,8
1442457000,18210,18210,18190,18190,6
1442457600,18200,18200,18200,18200,2
1442458200,18220,18240,18220,18240,13
1442458500,18240,18240,18240,18240,1
1442458800,18230,18230,18230,18230,1
1442460000,18270,18270,18270,18270,5
1442460300,18270,18270,18270,18270,1
1442460600,18280,18280,18280,18280,2
1442461500,18250,18250,18250,18250,1
1442464500,18250,18250,18250,18250,1
1442465400,18250,18250,18250,18250,1
1442466000,18290,18300,18290,18300,2
1442466600,18300,18320,18300,18320,14
1442467200,18290,18290,18290,18290,2
1442467800,18270,18270,18260,18260,4
1442468100,18290,18290,18290,18290,2
1442468400,18290,18290,18290,18290,1
1442468700,18310,18310,18310,18310,3
1442469000,18310,18310,18310,18310,5
1442469300,18320,18320,18290,18290,11
1442469600,18300,18300,18300,18300,1
1442469900,18320,18320,18320,18320,5
1442470500,18330,18330,18330,18330,22
1442475000,18290,18290,18280,18280,12
1442475600,18280,18280,18280,18280,2
1442475900,18270,18270,18270,18270,1
1442476500,18250,18250,18250,18250,1
1442476800,18250,18250,18250,18250,4
1442477400,18240,18250,18240,18250,4
1442477700,18260,18260,18260,18260,1
1442478000,18260,18260,18260,18260,1
1442486100,18300,18300,18300,18300,5
1442487600,18320,18320,18320,18320,2
1442490300,18310,18310,18310,18310,1
1442492100,18310,18310,18310,18310,1
1442493900,18300,18300,18280,18280,4
1442494500,18290,18290,18290,18290,1
1442495700,18290,18290,18290,18290,1
1442496900,18260,18260,18260,18260,1
1442497800,18300,18300,18300,18300,1
1442498100,18300,18300,18300,18300,1
1442498400,18300,18300,18300,18300,2
1442499300,18320,18320,18320,18320,1
1442505600,18290,18290,18290,18290,1
1442507700,18320,18320,18320,18320,1
1442508900,18320,18320,18320,18320,1
1442509200,18330,18330,18330,18330,1
1442510400,18350,18360,18350,18360,3
1442511300,18320,18320,18320,18320,1
1442512200,18310,18310,18310,18310,1
1442534400,18160,18160,18130,18150,38
1442534700,18130,18130,18080,18090,6
1442535000,18060,18060,18040,18040,4
1442535300,18000,18010,17980,18010,14
1442535600,18020,18040,18020,18040,3
1442535900,18020,18040,18020,18020,7
1442536200,18020,18020,17990,17990,20
1442536500,17980,17980,17950,17950,14
1442536800,17950,17950,17950,17950,1
1442537100,17980,18000,17980,18000,16
1442537400,18020,18020,17990,17990,2
1442537700,18020,18020,17990,17990,7
1442538000,17970,18000,17950,18000,36
1442538300,18030,18050,18030,18050,37
1442538900,18040,18040,18040,18040,2
1442539200,18060,18080,18050,18050,15
1442540100,18050,18050,18040,18040,6
1442540400,18010,18010,18010,18010,1
1442541000,18010,18010,18010,18010,5
1442541300,18070,18070,18070,18070,4
1442543400,18020,18020,18010,18010,2
1442544000,18040,18040,18040,18040,1
1442544300,18050,18050,18050,18050,5
1442544900,18030,18030,18030,18030,1
1442545200,18030,18030,18030,18030,1
1442547000,18070,18070,18070,18070,1
1442547900,18040,18040,18040,18040,1
1442548800,18030,18030,18030,18030,1
1442549400,18050,18050,18050,18050,1
1442551500,18040,18040,18040,18040,1
1442552400,18020,18020,18020,18020,1
1442552700,18010,18010,18010,18010,2
1442553000,17990,17990,17990,17990,5
1442553900,17990,17990,17990,17990,1
1442555400,17950,17950,17950,17950,1
1442555700,17970,17970,17970,17970,11
1442556000,17970,17970,17910,17910,13
1442556300,17900,17930,17900,17930,3
1442556900,17980,17980,17980,17980,22
1442561400,17940,17940,17940,17940,8
1442564100,18000,18000,18000,18000,1
1442567100,17880,17880,17880,17880,2
1442567400,17880,17880,17880,17880,1
1442567700,17860,17860,17860,17860,2
1442568600,17910,17910,17910,17910,1
1442570100,17850,17850,17850,17850,1
1442570400,17840,17840,17840,17840,1
1442571600,17830,17830,17830,17830,1
1442573400,17790,17790,17790,17790,1
1442574300,17750,17750,17750,17750,2
1442574600,17750,17750,17750,17750,1
1442574900,17760,17760,17760,17760,1
1442575500,17750,17750,17750,17750,1
1442576400,17770,17770,17760,17760,3
1442577600,17760,17760,17760,17760,1
1442577900,17760,17760,17760,17760,1
1442579100,17750,17750,17750,17750,1
1442579700,17710,17710,17710,17710,1
1442580300,17710,17710,17710,17710,1
1442580900,17700,17700,17700,17700,2
1442581500,17670,17670,17670,17670,1
1442582100,17660,17660,17660,17660,1
1442582400,17650,17650,17640,17650,4
1442582700,17680,17680,17680,17680,1
1442584200,17700,17700,17700,17700,1
1442585100,17770,17770,17770,17770,1
1442585400,17780,17790,17780,17790,2
1442586300,17830,17830,17830,17830,1
1442586600,17820,17820,17810,17810,4
1442590500,17770,17770,17770,17770,3
1442591100,17820,17820,17820,17820,1
1442591400,17810,17810,17810,17810,1
1442592600,17780,17780,17770,17770,4
1442592900,17750,17750,17750,17750,2
1442593500,17740,17740,17740,17740,1
1442596200,17780,17780,17780,17780,1
1442598300,17760,17760,17760,17760,2
1442599200,17740,17740,17740,17740,5
1443052800,17580,17660,17580,17630,52
1443053100,17630,17640,17620,17630,6
1443053400,17650,17670,17650,17670,3
1443053700,17670,17680,17650,17650,33
1443054000,17640,17640,17640,17640,6
1443054900,17590,17590,17590,17590,1
1443055200,17610,17610,17610,17610,1
1443056400,17560,17560,17550,17560,9
1443057000,17580,17580,17580,17580,5
1443057300,17580,17580,17580,17580,1
1443058500,17630,17630,17630,17630,1
1443059100,17600,17600,17600,17600,1
1443059700,17550,17560,17540,17560,28
1443060000,17570,17570,17560,17560,2
1443060600,17510,17520,17500,17500,29
1443061200,17500,17500,17500,17500,1
1443061500,17490,17490,17490,17490,14
1443062100,17500,17500,17500,17500,1
1443064200,17490,17490,17480,17480,6
1443064500,17500,17500,17500,17500,10
1443065700,17540,17540,17540,17540,3
1443066000,17530,17530,17530,17530,1
1443066300,17530,17530,17520,17520,2
1443067500,17550,17550,17550,17550,1
1443067800,17570,17570,17570,17570,5
1443068100,17570,17570,17570,17570,2
1443069000,17530,17530,17530,17530,1
1443072600,17540,17540,17540,17540,1
1443072900,17510,17510,17510,17510,2
1443073500,17510,17510,17510,17510,6
1443073800,17500,17500,17500,17500,2
1443074100,17480,17480,17470,17470,10
1443074400,17460,17470,17440,17470,10
1443075300,17440,17440,17440,17440,11
1443079800,17450,17450,17450,17450,14
1443081300,17460,17460,17460,17460,10
1443081600,17490,17490,17490,17490,3
1443082800,17550,17550,17550,17550,1
1443084300,17520,17520,17490,17490,2
1443085800,17500,17500,17500,17500,4
1443087900,17460,17480,17460,17480,14
1443089700,17450,17450,17450,17450,2
1443090600,17400,17400,17380,17380,10
1443090900,17400,17410,17400,17410,3
1443091500,17360,17360,17360,17360,1
1443091800,17320,17320,17320,17320,1
1443092400,17290,17300,17290,17300,2
1443093300,17250,17250,17250,17250,2
1443094200,17280,17280,17280,17280,1
1443094500,17270,17270,17270,17270,1
1443096300,17270,17270,17270,17270,1
1443097500,17260,17260,17260,17260,1
1443097800,17230,17230,17210,17210,3
1443098100,17220,17220,17210,17210,2
1443098400,17240,17240,17230,17230,3
1443098700,17250,17250,17250,17250,1
1443099000,17240,17260,17240,17260,8
1443099300,17260,17270,17260,17260,15
1443099600,17240,17240,17240,17240,2
1443100200,17220,17220,17220,17220,1
1443101400,17250,17270,17250,17270,4
1443101700,17220,17220,17220,17220,1
1443102000,17200,17200,17190,17190,3
1443102300,17180,17180,17140,17140,11
1443102600,17160,17160,17160,17160,1
1443103500,17170,17220,17170,17220,5
1443103800,17210,17210,17200,17210,4
1443104100,17200,17200,17190,17190,3
1443104700,17120,17140,17110,17140,6
1443105000,17150,17150,17140,17140,12
1443105300,17130,17130,17130,17130,1
1443105600,17120,17120,17110,17110,3
1443105900,17100,17100,17080,17100,25
1443106200,17120,17130,17110,17110,5
1443106500,17080,17080,17060,17060,4
1443106800,17070,17070,17040,17040,9
1443107100,17070,17070,17060,17060,3
1443108300,17130,17140,17130,17130,3
1443108600,17140,17140,17140,17140,2
1443108900,17140,17150,17140,17150,4
1443109200,17180,17190,17180,17190,3
1443109800,17150,17150,17150,17150,2
1443110100,17200,17200,17200,17200,1
1443111300,17220,17250,17220,17240,23
1443111600,17230,17260,17230,17260,2
1443112500,17290,17290,17290,17290,1
1443112800,17300,17300,17290,17290,4
1443113100,17280,17290,17250,17250,4
1443114000,17200,17210,17180,17180,6
1443114600,17200,17200,17200,17200,1
1443115200,17170,17170,17170,17170,2
1443115500,17160,17160,17140,17140,2
1443117600,17200,17200,17200,17200,2
1443139200,17480,17530,17440,17530,40
1443139500,17530,17620,17530,17620,29
1443139800,17590,17610,17590,17610,3
1443140100,17620,17630,17610,17610,7
1443140400,17600,17630,17600,17610,22
1443140700,17620,17670,17620,17670,15
1443141600,17610,17620,17590,17620,4
1443142200,17550,17550,17530,17530,3
1443142500,17530,17530,17530,17530,1
1443142800,17520,17520,17520,17520,2
1443143100,17530,17530,17520,17520,7
1443143400,17550,17560,17550,17560,21
1443144000,17520,17520,17520,17520,1
1443144300,17500,17500,17430,17430,5
1443144600,17410,17430,17400,17430,7
1443144900,17410,17450,17380,17450,5
1443145500,17440,17440,17440,17440,2
1443147000,17370,17370,17370,17370,2
1443147300,17350,17350,17350,17350,1
1443147900,17430,17430,17430,17430,4
1443148500,17410,17410,17410,17410,1
1443149100,17480,17480,17480,17480,1
1443149700,17500,17510,17500,17510,3
1443150900,17450,17450,17450,17450,1
1443151200,17440,17440,17440,17440,2
1443151800,17510,17520,17510,17520,3
1443152100,17480,17500,17470,17500,20
1443152700,17470,17470,17460,17460,2
1443153000,17500,17510,17500,17510,2
1443153300,17500,17500,17500,17500,1
1443153600,17520,17580,17500,17580,10
1443153900,17590,17590,17590,17590,1
1443154500,17570,17570,17570,17570,1
1443155400,17600,17600,17600,17600,3
1443155700,17600,17600,17560,17560,3
1443156300,17610,17630,17610,17630,3
1443156600,17640,17640,17640,17640,5
1443156900,17630,17630,17630,17630,2
1443157200,17650,17650,17650,17650,6
1443157500,17690,17700,17690,17700,3
1443157800,17630,17630,17630,17630,1
1443160500,17700,17710,17700,17710,4
1443160800,17730,17730,17730,17730,1
1443161100,17720,17720,17720,17720,2
1443161700,17730,17730,17730,17730,2
1443166200,17760,17760,17760,17760,2
1443166500,17860,17860,17860,17860,1
1443167100,17820,17830,17820,17830,2
1443167400,17850,17850,17830,17830,3
1443168000,17880,17900,17880,17900,3
1443168300,17930,17930,17920,17920,12
1443169200,17950,17950,17950,17950,2
1443170400,17950,17950,17950,17950,2
1443170700,17950,17950,17950,17950,1
1443171000,17960,17960,17960,17960,2
1443171300,17990,17990,17990,17990,1
1443172500,17930,17930,17930,17930,2
1443173400,17920,17930,17920,17930,5
1443175500,17940,17940,17920,17920,2
1443175800,17920,17920,17920,17920,1
1443176700,17900,17900,17900,17900,2
1443177300,17900,17900,17900,17900,1
1443178500,17900,17900,17900,17900,1
1443180600,17930,17930,17930,17930,1
1443181200,17960,17960,17960,17960,2
1443181500,17970,17970,17970,17970,1
1443181800,17960,17960,17960,17960,1
1443182100,17970,17970,17970,17970,1
1443183000,17960,17960,17960,17960,1
1443183300,17950,17950,17950,17950,1
1443183600,17970,17970,17970,17970,1
1443183900,17970,17970,17970,17970,1
1443184200,17970,17980,17970,17980,2
1443184500,17980,17980,17980,17980,1
1443186600,17960,17960,17960,17960,1
1443188100,17890,17890,17880,17880,3
1443188400,17880,17890,17880,17890,9
1443189000,17910,17910,17910,17910,1
1443190200,17840,17860,17840,17860,5
1443190500,17850,17850,17850,17850,2
1443190800,17860,17860,17850,17850,5
1443191400,17860,17860,17860,17860,1
1443192600,17900,17900,17900,17900,5
1443192900,17910,17910,17910,17910,2
1443193200,17910,17910,17910,17910,1
1443193800,17920,17920,17920,17920,5
1443194400,17900,17900,17900,17900,1
1443195600,17870,17870,17870,17870,5
1443196800,17870,17870,17870,17870,1
1443197700,17860,17860,17860,17860,7
1443198600,17890,17890,17890,17890,2
1443200100,17890,17890,17890,17890,1
1443200400,17910,17910,17910,17910,5
1443203100,17940,17940,17940,17940,1
1443203400,17960,17960,17960,17960,1
1443398400,17780,17810,17780,17810,32
1443398700,17770,17770,17650,17650,32
1443399000,17680,17680,17600,17600,9
1443399300,17600,17610,17600,17610,5
1443399600,17600,17680,17600,17680,4
1443399900,17610,17640,17610,17640,3
1443400200,17630,17630,17630,17630,1
1443400800,17690,17690,17690,17690,2
1443401100,17690,17690,17690,17690,1
1443401400,17710,17710,17710,17710,2
1443402300,17780,17780,17780,17780,1
1443402600,17770,17770,17770,17770,1
1443402900,17730,17730,17730,17730,2
1443404400,17680,17680,17670,17670,2
1443405000,17650,17650,17640,17640,3
1443405900,17690,17700,17690,17700,3
1443406800,17680,17680,17680,17680,1
1443407400,17660,17660,17660,17660,1
1443411000,17670,17670,17670,17670,1
1443411300,17640,17640,17610,17610,3
1443411900,17640,17640,17640,17640,1
1443412200,17680,17680,17680,17680,1
1443413400,17690,17690,17690,17690,2
1443414000,17670,17670,17670,17670,1
1443417000,17620,17620,17600,17600,7
1443417600,17590,17590,17580,17580,2
1443417900,17580,17580,17580,17580,1
1443418200,17570,17570,17550,17550,5
1443418500,17540,17540,17540,17540,1
1443419100,17570,17570,17570,17570,1
1443419400,17540,17540,17540,17540,2
1443419700,17560,17650,17560,17650,5
1443420000,17650,17670,17650,17670,8
1443420300,17620,17620,17620,17620,3
1443425400,17680,17700,17680,17700,2
1443426900,17680,17680,17680,17680,2
1443428100,17680,17680,17680,17680,1
1443429000,17660,17660,17650,17650,2
1443429300,17630,17630,17630,17630,1
1443429600,17620,17620,17620,17620,1
1443433200,17590,17590,17590,17590,1
1443435300,17570,17570,17570,17570,2
1443436500,17550,17550,17550,17550,1
1443438300,17550,17550,17550,17550,1
1443438900,17550,17560,17550,17560,2
1443440100,17540,17540,17540,17540,2
1443441000,17520,17520,17520,17520,2
1443441600,17510,17510,17510,17510,1
1443441900,17530,17530,17530,17530,1
1443443100,17520,17520,17520,17520,1
1443443400,17540,17540,17540,17540,1
1443443700,17540,17540,17540,17540,3
1443446100,17560,17560,17550,17550,4
1443446700,17580,17580,17580,17580,1
1443447000,17550,17550,17550,17550,2
1443447300,17530,17530,17530,17530,1
1443447600,17560,17560,17560,17560,1
1443448200,17500,17500,17500,17500,2
1443448500,17500,17500,17500,17500,1
1443448800,17490,17490,17490,17490,1
1443449100,17480,17480,17460,17460,2
1443449400,17450,17450,17450,17450,1
1443449700,17440,17440,17440,17440,3
1443450300,17450,17470,17450,17470,2
1443450600,17450,17450,17450,17450,1
1443453300,17430,17430,17430,17430,2
1443453600,17430,17430,17430,17430,1
1443453900,17410,17410,17380,17380,10
1443454200,17380,17380,17380,17380,6
1443456300,17350,17350,17350,17350,3
1443456600,17340,17340,17340,17340,1
1443457200,17330,17330,17330,17330,1
1443457500,17330,17330,17330,17330,1
1443457800,17300,17300,17290,17290,2
1443458100,17300,17300,17300,17300,1
1443459000,17320,17320,17320,17320,1
1443459300,17340,17340,17340,17340,1
1443461400,17330,17330,17330,17330,1
1443462600,17330,17330,17330,17330,1
1443463200,17330,17330,17330,17330,1
1443484800,17310,17310,17250,17250,49
1443485100,17220,17230,17200,17230,8
1443485400,17210,17210,17160,17170,7
1443485700,17180,17200,17180,17200,4
1443486000,17180,17190,17150,17190,6
1443486300,17190,17190,17170,17170,22
1443486900,17140,17140,17140,17140,2
1443487200,17130,17130,17120,17120,2
1443487500,17150,17160,17150,17160,2
1443487800,17140,17180,17140,17150,6
1443488400,17130,17130,17100,17100,9
1443488700,17070,17070,17060,17070,3
1443489000,17070,17070,17070,17070,1
1443489300,17050,17050,17040,17040,11
1443489600,17120,17120,17060,17100,4
1443490200,17070,17130,17070,17130,2
1443490500,17090,17090,17020,17020,5
1443490800,17080,17090,17080,17090,3
1443491100,17010,17020,17010,17020,4
1443491400,17050,17050,17020,17020,9
1443491700,17050,17060,17050,17060,3
1443492000,17060,17060,17060,17060,1
1443492300,17120,17120,17100,17100,4
1443492600,17120,17120,17120,17120,2
1443492900,17080,17080,17080,17080,1
1443493500,17100,17120,17100,17120,3
1443493800,17140,17140,17140,17140,1
1443494100,17080,17080,17080,17080,2
1443494700,17070,17070,17070,17070,1
1443496800,17060,17060,17060,17060,1
1443497400,17040,17040,17000,17010,21
1443497700,17000,17040,17000,17040,3
1443498000,17050,17050,16990,17040,6
1443498300,16980,16980,16970,16970,4
1443498600,17010,17030,17010,17030,4
1443498900,17030,17030,17030,17030,1
1443499200,16980,16980,16980,16980,2
1443500100,16970,16970,16960,16970,4
1443500400,16990,16990,16990,16990,1
1443500700,17020,17020,17010,17010,3
1443501000,16960,16960,16960,16960,1
1443501300,17000,17000,17000,17000,1
1443501600,16950,16950,16950,16950,1
1443502200,16950,16960,16930,16960,10
1443502800,16900,16900,16880,16880,8
1443503100,16880,16900,16880,16900,4
1443503700,16960,16960,16930,16930,2
1443504000,16950,16950,16920,16920,3
1443504300,16920,16930,16920,16930,2
1443504600,16960,17010,16960,16990,5
1443504900,16940,16950,16940,16950,2
1443505200,16930,16950,16930,16950,2
1443505500,16920,16970,16920,16970,2
1443505800,16960,16960,16960,16960,3
1443506100,16930,16940,16900,16910,5
1443506400,16890,16960,16890,16960,6
1443506700,16930,16970,16910,16970,12
1443507300,16910,16910,16910,16910,15
1443511800,17070,17070,17070,17070,18
1443512100,17040,17040,17040,17040,2
1443512400,17040,17040,17040,17040,1
1443512700,17060,17070,17060,17070,3
1443513000,17030,17040,17020,17040,3
1443513300,17050,17050,17050,17050,2
1443513600,17070,17070,17070,17070,1
1443513900,17080,17100,17080,17100,9
1443514200,17100,17100,17080,17080,3
1443514500,17100,17100,17100,17100,2
1443514800,17110,17110,17110,17110,4
1443515100,17120,17120,17120,17120,1
1443515400,17130,17130,17130,17130,2
1443515700,17150,17190,17150,17190,9
1443516000,17170,17170,17170,17170,1
1443516300,17190,17190,17180,17180,3
1443516600,17180,17180,17170,17170,3
1443516900,17170,17170,17170,17170,1
1443517500,17160,17160,17160,17160,1
1443517800,17140,17140,17140,17140,2
1443518700,17100,17100,17080,17080,9
1443519000,17090,17100,17090,17100,3
1443520500,17100,17100,17100,17100,1
1443522900,17150,17150,17150,17150,1
1443523200,17150,17150,17150,17150,1
1443524700,17170,17170,17170,17170,2
1443525000,17170,17170,17170,17170,2
1443525300,17160,17160,17160,17160,2
1443525600,17170,17170,17170,17170,1
1443526500,17160,17160,17160,17160,3
1443526800,17150,17160,17150,17160,4
1443527100,17160,17160,17160,17160,2
1443528300,17150,17150,17150,17150,1
1443528600,17170,17170,17170,17170,1
1443528900,17160,17160,17160,17160,2
1443530400,17160,17160,17160,17160,1
1443531300,17190,17190,17190,17190,1
1443531900,17170,17170,17170,17170,1
1443532200,17160,17160,17160,17160,1
1443533400,17130,17130,17130,17130,1
1443533700,17120,17120,17120,17120,1
1443534000,17100,17100,17070,17070,5
1443534300,17060,17060,17060,17060,1
1443534600,17050,17090,17050,17090,2
1443534900,17100,17100,17100,17100,2
1443535200,17130,17130,17130,17130,3
1443535500,17130,17130,17130,17130,1
1443536100,17150,17150,17150,17150,1
1443536700,17180,17210,17180,17210,7
1443537600,17180,17180,17180,17180,1
1443537900,17180,17180,17150,17150,3
1443538200,17150,17150,17140,17140,3
1443538500,17170,17170,17170,17170,1
1443539400,17150,17150,17150,17150,2
1443540000,17130,17130,17130,17130,1
1443541500,17120,17120,17120,17120,1
1443543000,17090,17090,17070,17070,3
1443544200,17110,17130,17110,17130,3
1443547200,17150,17150,17150,17150,1
1443547800,17160,17200,17160,17200,17
1443548400,17210,17210,17210,17210,1
1443548700,17210,17210,17190,17190,10
1443571200,17210,17210,17180,17180,30
1443571500,17140,17150,17140,17140,3
1443571800,17210,17240,17210,17240,3
1443572100,17210,17210,17210,17210,3
1443572400,17230,17250,17230,17250,3
1443572700,17240,17290,17240,17260,18
1443573000,17240,17240,17240,17240,1
1443573900,17210,17210,17210,17210,1
1443574200,17230,17230,17230,17230,2
1443574500,17250,17250,17250,17250,2
1443575400,17240,17240,17240,17240,1
1443575700,17260,17280,17260,17280,5
1443576000,17280,17280,17250,17250,2
1443576600,17260,17270,17250,17250,8
1443578700,17210,17210,17210,17210,1
1443579000,17200,17200,17200,17200,3
1443579300,17190,17190,17190,17190,2
1443579600,17200,17200,17200,17200,1
1443579900,17220,17220,17220,17220,1
1443581400,17250,17250,17250,17250,6
1443582300,17240,17250,17240,17250,2
1443582600,17260,17260,17260,17260,2
1443582900,17280,17300,17280,17300,8
1443583500,17300,17320,17300,17320,14
1443583800,17300,17340,17300,17340,2
1443584400,17350,17350,17330,17340,3
1443585000,17340,17350,17340,17350,5
1443585600,17320,17320,17310,17310,3
1443586500,17300,17300,17300,17300,4
1443587100,17350,17350,17350,17350,2
1443587700,17370,17380,17370,17380,3
1443588000,17390,17390,17390,17390,1
1443588600,17390,17390,17390,17390,8
1443588900,17390,17390,17390,17390,2
1443589200,17400,17420,17400,17420,11
1443589800,17420,17420,17420,17420,2
1443590700,17420,17420,17420,17420,2
1443591300,17350,17350,17350,17350,1
1443591600,17350,17360,17350,17360,2
1443592200,17320,17320,17320,17320,1
1443592500,17310,17310,17310,17310,2
1443592800,17340,17340,17330,17330,5
1443593700,17300,17300,17300,17300,6
1443598200,17370,17370,17370,17370,4
1443600000,17300,17300,17300,17300,2
1443600600,17300,17300,17300,17300,1
1443601500,17340,17340,17340,17340,1
1443602700,17380,17380,17380,17380,1
1443603000,17390,17390,17390,17390,1
1443604200,17420,17420,17420,17420,1
1443605700,17400,17400,17400,17400,1
1443607500,17380,17380,17380,17380,1
1443608400,17420,17420,17420,17420,2
1443611400,17420,17420,17420,17420,1
1443612600,17420,17420,17420,17420,1
1443614100,17390,17390,17390,17390,1
1443615300,17390,17390,17390,17390,1
1443616200,17380,17380,17380,17380,1
1443616500,17370,17370,17370,17370,1
1443619200,17380,17380,17380,17380,3
1443620100,17430,17430,17430,17430,1
1443620400,17440,17460,17440,17440,11
1443621000,17440,17440,17410,17410,2
1443621300,17400,17400,17400,17400,2
1443623100,17430,17430,17430,17430,1
1443623400,17420,17420,17410,17410,3
1443623700,17440,17440,17440,17440,2
1443624000,17440,17440,17440,17440,2
1443624300,17430,17430,17430,17430,1
1443625200,17390,17390,17390,17390,1
1443626700,17380,17380,17380,17380,1
1443627000,17410,17410,17410,17410,2
1443627300,17420,17420,17410,17410,2
1443628500,17350,17350,17340,17340,4
1443628800,17350,17350,17350,17350,1
1443629100,17330,17330,17330,17330,1
1443629400,17330,17330,17310,17310,14
1443629700,17290,17290,17290,17290,1
1443630000,17290,17290,17290,17290,1
1443630300,17290,17290,17290,17290,1
1443631500,17260,17260,17250,17250,6
1443631800,17230,17230,17230,17230,1
1443633300,17320,17320,17320,17320,1
1443634800,17350,17350,17350,17350,1
1443657600,17470,17470,17430,17430,9
1443657900,17370,17370,17350,17350,2
1443658500,17410,17450,17410,17450,4
1443659700,17390,17390,17390,17390,1
1443660600,17380,17390,17380,17390,2
1443661200,17430,17430,17430,17430,1
1443661500,17410,17410,17410,17410,2
1443663900,17430,17430,17430,17430,2
1443664200,17500,17520,17500,17510,12
1443664800,17510,17510,17510,17510,2
1443665100,17570,17570,17570,17570,1
1443665700,17580,17640,17580,17640,9
1443666000,17650,17670,17650,17670,3
1443666600,17700,17720,17700,17720,9
1443666900,17750,17750,17750,17750,1
1443667800,17700,17700,17700,17700,1
1443668400,17750,17750,17750,17750,2
1443669600,17760,17780,17760,17770,4
1443669900,17790,17830,17790,17830,9
1443670200,17780,17800,17750,17800,3
1443670800,17750,17750,17730,17730,4
1443671100,17740,17740,17740,17740,2
1443671400,17720,17720,17710,17710,3
1443671700,17710,17710,17710,17710,1
1443672900,17710,17710,17710,17710,1
1443673200,17700,17700,17700,17700,1
1443673500,17730,17730,17730,17730,7
1443673800,17690,17690,17690,17690,1
1443674100,17740,17740,17740,17740,1
1443674400,17770,17780,17770,17780,3
1443675600,17790,17800,17780,17780,3
1443675900,17730,17730,17730,17730,1
1443676200,17740,17740,17740,17740,2
