time,open,high,low,close,Volume
1598325000,23230,23230,23230,23230,6
1598325300,23230,23240,23230,23240,16
1598325600,23230,23230,23230,23230,11
1598326200,23220,23260,23220,23260,33
1598326500,23260,23270,23250,23260,47
1598326800,23270,23270,23260,23262,46
1598327100,23260,23260,23250,23260,33
1598327400,23250,23250,23250,23250,1
1598327700,23240,23240,23240,23240,3
1598328000,23250,23250,23250,23250,2
1598328300,23250,23250,23250,23250,5
1598328600,23240,23240,23230,23230,10
1598328900,23230,23230,23220,23220,4
1598329200,23220,23220,23220,23220,1
1598329800,23220,23220,23220,23220,10
1598330100,23210,23210,23210,23210,8
1598330400,23200,23210,23200,23210,10
1598330700,23210,23220,23210,23220,2
1598331000,23220,23220,23220,23220,2
1598331300,23240,23240,23230,23240,9
1598331900,23230,23230,23220,23220,11
1598332200,23220,23220,23220,23220,2
1598333100,23200,23200,23200,23200,3
1598333400,23200,23200,23160,23160,69
1598333700,23160,23180,23160,23180,18
1598334000,23150,23150,23150,23150,13
1598334300,23160,23160,23160,23160,2
1598334600,23150,23150,23130,23130,6
1598334900,23130,23130,23130,23130,1
1598335200,23140,23140,23130,23140,21
1598335500,23140,23160,23140,23150,37
1598336100,23180,23180,23180,23180,8
1598340600,23250,23260,23240,23260,43
1598340900,23230,23230,23220,23220,3
1598341200,23230,23230,23230,23230,5
1598341500,23220,23220,23220,23220,5
1598341800,23250,23250,23240,23240,7
1598342100,23250,23250,23250,23250,3
1598342400,23210,23220,23210,23220,12
1598342700,23200,23200,23200,23200,11
1598343000,23200,23200,23200,23200,6
1598343300,23210,23210,23200,23200,67
1598343600,23200,23200,23190,23190,26
1598344500,23160,23160,23150,23160,4
1598344800,23160,23160,23160,23160,4
1598345100,23160,23160,23160,23160,1
1598346000,23150,23150,23150,23150,2
1598346300,23160,23160,23160,23160,1
1598346900,23180,23180,23180,23180,1
1598347800,23190,23190,23190,23190,3
1598348100,23200,23200,23200,23200,1
1598348400,23200,23200,23200,23200,1
1598348700,23200,23200,23200,23200,13
1598349000,23200,23200,23200,23200,5
1598349900,23190,23190,23190,23190,3
1598350500,23190,23190,23190,23190,5
1598350800,23190,23190,23190,23190,1
1598351700,23210,23210,23210,23210,1
1598352000,23210,23210,23210,23210,1
1598352300,23220,23230,23220,23230,9
1598352900,23220,23220,23220,23220,1
1598353200,23220,23220,23220,23220,1
1598353500,23230,23230,23230,23230,6
1598354400,23210,23210,23210,23210,5
1598355000,23210,23210,23210,23210,5
1598356800,23210,23210,23200,23200,3
1598357100,23210,23210,23210,23210,2
1598357700,23200,23200,23200,23200,1
1598358000,23200,23200,23200,23200,1
1598358300,23200,23210,23200,23210,2
1598358600,23200,23200,23200,23200,9
1598361000,23190,23190,23190,23190,1
1598361300,23180,23180,23180,23180,1
1598361600,23180,23180,23180,23180,1
1598361900,23170,23170,23170,23170,3
1598362200,23160,23160,23150,23150,10
1598362500,23150,23150,23140,23140,9
1598363100,23160,23160,23160,23160,3
1598364000,23140,23140,23140,23140,1
1598364300,23150,23150,23130,23130,7
1598364600,23110,23110,23090,23090,11
1598364900,23110,23140,23110,23140,11
1598365200,23140,23140,23140,23140,10
1598365500,23130,23130,23120,23120,23
1598365800,23120,23120,23120,23120,10
1598366100,23120,23130,23120,23130,2
1598366400,23120,23120,23120,23120,5
1598366700,23110,23110,23110,23110,1
1598367000,23110,23110,23100,23100,9
1598367600,23110,23110,23110,23110,1
1598368200,23150,23150,23150,23150,3
1598368800,23140,23140,23140,23140,2
1598370000,23100,23100,23090,23090,2
1598370300,23080,23080,23080,23080,11
1598370600,23080,23080,23080,23080,1
1598370900,23070,23070,23070,23070,1
1598371500,23070,23070,23070,23070,2
1598371800,23060,23060,23040,23040,5
1598372100,23050,23050,23050,23050,5
1598372700,23050,23050,23050,23050,1
1598373600,23090,23090,23090,23090,1
1598377500,23070,23070,23070,23070,1
1598378100,23080,23080,23080,23080,1
1598379300,23070,23070,23070,23070,1
1598386800,23150,23150,23150,23150,1
1598387400,23150,23150,23150,23150,2
1598399100,23150,23160,23120,23130,30
1598399400,23130,23140,23120,23120,6
1598399700,23120,23120,23100,23100,29
1598400000,23100,23170,23100,23160,18
1598400300,23160,23180,23160,23180,17
1598400600,23180,23180,23170,23180,13
1598400900,23180,23180,23140,23140,18
1598401200,23110,23110,23110,23110,18
1598401500,23120,23120,23120,23120,1
1598401800,23130,23130,23120,23120,8
1598402100,23110,23110,23100,23110,8
1598402400,23100,23100,23100,23100,67
1598402700,23130,23130,23120,23120,11
1598403600,23100,23100,23080,23080,10
1598403900,23090,23090,23090,23090,5
1598404500,23080,23080,23070,23070,3
1598404800,23060,23070,23060,23070,9
1598405100,23080,23080,23080,23080,2
1598405700,23100,23110,23100,23110,10
1598406300,23110,23120,23110,23120,4
1598406600,23120,23120,23110,23110,8
1598406900,23110,23110,23110,23110,5
1598407200,23100,23100,23100,23100,1
1598407500,23100,23100,23100,23100,2
1598407800,23080,23080,23080,23080,3
1598408700,23090,23100,23090,23090,3
1598409000,23100,23100,23100,23100,2
1598409300,23090,23090,23090,23090,10
1598411400,23080,23080,23080,23080,19
1598411700,23070,23070,23070,23070,22
1598412000,23060,23072,23060,23072,22
1598412300,23060,23060,23050,23050,16
1598412600,23070,23070,23070,23070,1
1598412900,23070,23080,23070,23080,2
1598413800,23080,23080,23080,23080,1
1598414100,23090,23090,23090,23090,2
1598414700,23090,23090,23090,23090,2
1598415000,23100,23100,23100,23100,8
1598415900,23100,23100,23100,23100,5
1598416500,23110,23110,23110,23110,1
1598417700,23110,23110,23110,23110,3
1598418000,23120,23130,23120,23130,5
1598418300,23130,23130,23130,23130,6
1598419200,23130,23130,23130,23130,71
1598419500,23140,23140,23140,23140,2
1598419800,23140,23140,23140,23140,3
1598420700,23110,23110,23110,23110,6
1598421000,23110,23110,23110,23110,10
1598421300,23100,23120,23100,23120,4
1598421600,23110,23110,23090,23090,11
1598421900,23090,23090,23080,23080,20
1598422500,23070,23070,23070,23070,13
1598427000,23070,23072,23070,23070,13
1598427300,23080,23080,23080,23080,5
1598427900,23090,23090,23090,23090,4
1598428800,23070,23070,23070,23070,2
1598429100,23060,23060,23040,23040,11
1598429400,23050,23050,23050,23050,2
1598430000,23080,23080,23080,23080,5
1598430300,23080,23080,23080,23080,2
1598430900,23100,23100,23100,23100,1
1598431200,23100,23100,23100,23100,1
1598432400,23090,23100,23090,23100,2
1598432700,23100,23100,23100,23100,1
1598433900,23100,23100,23100,23100,1
1598434800,23080,23080,23080,23080,1
1598436600,23080,23080,23080,23080,1
1598436900,23080,23080,23080,23080,2
1598439600,23090,23090,23090,23090,1
1598440500,23100,23100,23100,23100,3
1598440800,23100,23100,23100,23100,2
1598441700,23100,23100,23100,23100,2
1598443800,23090,23090,23090,23090,2
1598444100,23090,23090,23090,23090,1
1598444700,23100,23100,23100,23100,5
1598445000,23100,23100,23100,23100,6
1598445300,23100,23100,23100,23100,3
1598446800,23100,23110,23100,23110,3
1598447400,23110,23110,23110,23110,1
1598447700,23120,23130,23120,23130,4
1598448600,23100,23100,23100,23100,3
1598448900,23100,23100,23100,23100,1
1598449500,23100,23100,23100,23100,1
1598452500,23120,23120,23120,23120,2
1598453700,23110,23110,23110,23110,1
1598454600,23110,23110,23110,23110,5
1598455500,23120,23120,23120,23120,3
1598456100,23130,23130,23130,23130,6
1598456400,23140,23140,23140,23140,4
1598457300,23160,23160,23160,23160,1
1598458500,23150,23150,23150,23150,2
1598460000,23140,23140,23140,23140,1
1598460900,23140,23140,23140,23140,20
1598461500,23140,23140,23140,23140,1
1598462700,23130,23130,23130,23130,1
1598467200,23120,23120,23120,23120,1
1598468100,23111,23111,23100,23100,6
1598472000,23120,23120,23120,23120,1
1598473200,23120,23120,23120,23120,1
1598485500,23130,23130,23120,23130,34
1598485800,23150,23150,23150,23150,11
1598486100,23140,23170,23140,23170,16
1598486400,23180,23190,23120,23120,35
1598486700,23110,23120,23090,23090,69
1598487000,23100,23100,23100,23100,11
1598487300,23100,23100,23090,23090,60
1598487600,23090,23100,23090,23100,11
1598487900,23090,23090,23090,23090,8
1598488200,23080,23080,23060,23060,19
1598488500,23060,23070,23050,23070,8
1598488800,23070,23070,23070,23070,6
1598489100,23060,23060,23060,23060,6
1598489400,23070,23070,23070,23070,11
1598490000,23100,23100,23100,23100,12
1598490600,23100,23100,23080,23080,5
1598491800,23060,23060,23050,23050,9
1598492100,23050,23060,23040,23040,56
1598492400,23030,23030,23030,23030,10
1598492700,23020,23030,23020,23030,5
1598493300,23020,23020,23020,23020,9
1598493600,23040,23040,23040,23040,1
1598494800,23020,23020,23020,23020,12
1598495100,23020,23020,23020,23020,3
1598495400,23010,23010,22990,23010,20
1598495700,23010,23010,23010,23010,1
1598496600,23040,23040,23040,23040,1
1598496900,23030,23030,23020,23020,2
1598497200,23020,23020,23010,23010,12
1598498100,23040,23040,23040,23040,1
1598499000,23050,23050,23050,23050,61
1598499300,23040,23040,23040,23040,3
1598500200,23060,23060,23060,23060,1
1598501100,23040,23040,23040,23040,1
1598501400,23050,23050,23050,23050,1
1598501700,23040,23040,23040,23040,1
1598502900,23040,23040,23040,23040,1
1598503200,23040,23040,23040,23040,9
1598503500,23050,23050,23050,23050,21
1598504100,23030,23030,23030,23030,2
1598504700,23010,23010,23010,23010,1
1598505000,23020,23020,23020,23020,1
1598505900,23020,23020,23020,23020,1
1598506200,23030,23030,23030,23030,6
1598506500,23030,23030,23030,23030,1
1598507700,23030,23030,23030,23030,18
1598508000,23040,23040,23040,23040,3
1598508300,23040,23040,23040,23040,2
1598508900,23050,23050,23050,23050,9
1598513400,23030,23030,23030,23030,6
1598513700,23030,23030,23030,23030,5
1598514000,23050,23050,23050,23050,1
1598514300,23050,23060,23050,23060,3
1598515200,23040,23040,23040,23040,2
1598515800,23030,23030,23030,23030,1
1598516400,23020,23020,23020,23020,4
1598516700,23060,23060,23060,23060,6
1598518800,23030,23030,23030,23030,3
1598519400,23020,23020,23020,23020,1
1598519700,23010,23010,23010,23010,4
1598520000,23010,23010,23010,23010,16
1598520300,23000,23000,22990,22990,3
1598521200,23010,23010,23010,23010,2
1598521500,23010,23010,23010,23010,2
1598522100,23020,23020,23020,23020,1
1598522700,23020,23020,23020,23020,1
1598524500,23030,23030,23030,23030,1
1598526000,23030,23030,23030,23030,3
1598526300,23030,23030,23030,23030,1
1598527500,23030,23030,23030,23030,1
1598528100,23030,23030,23030,23030,2
1598528400,23040,23040,23040,23040,1
1598529000,23040,23040,23040,23040,2
1598529600,23040,23040,23040,23040,1
1598529900,23050,23050,23050,23050,2
1598530500,23060,23060,23060,23060,3
1598530800,23060,23060,23060,23060,11
1598531100,23060,23060,23060,23060,26
1598531400,23060,23060,23050,23050,42
1598532600,23050,23050,23050,23050,1
1598533500,23040,23060,23030,23030,5
1598533800,23020,23040,23020,23040,7
1598534100,23060,23071,23060,23071,14
1598534400,23080,23080,23080,23080,5
1598534700,23080,23080,23080,23080,11
1598535000,23080,23080,23070,23070,3
1598535300,23060,23060,23050,23050,13
1598536200,23100,23110,23100,23110,4
1598536500,23110,23110,23100,23100,20
1598536800,23090,23090,23090,23090,5
1598537100,23080,23080,23050,23050,4
1598537400,23040,23040,23030,23030,7
1598538000,23060,23060,23060,23060,6
1598538300,23070,23070,23070,23070,1
1598538600,23090,23100,23090,23100,30
1598538900,23090,23090,23080,23080,11
1598539200,23080,23080,23070,23070,11
1598539500,23070,23070,23070,23070,10
1598540100,23100,23100,23090,23090,2
1598540400,23100,23100,23100,23100,1
1598540700,23100,23100,23100,23100,2
1598541900,23080,23080,23080,23080,1
1598542500,23100,23100,23100,23100,1
1598543100,23100,23100,23100,23100,1
1598543400,23100,23100,23100,23100,1
1598545200,23060,23060,23060,23060,61
1598546100,23040,23040,23030,23030,2
1598546400,23030,23030,23030,23030,1
1598546700,23020,23020,23020,23020,1
1598547000,23020,23020,22990,22990,19
1598547300,23020,23020,23020,23020,1
1598547600,23010,23010,23010,23010,1
1598547900,23010,23010,23010,23010,1
1598548500,23040,23040,23040,23040,5
1598551200,23060,23070,23060,23070,6
1598551800,23070,23070,23070,23070,60
1598553900,23090,23090,23090,23090,10
1598555100,23070,23070,23070,23070,1
1598555400,23090,23090,23090,23090,1
1598555700,23100,23100,23100,23100,1
1598556300,23090,23090,23090,23090,1
1598556600,23090,23090,23090,23090,1
1598557200,23090,23090,23090,23090,3
1598557500,23080,23080,23080,23080,1
1598558100,23070,23070,23070,23070,1
1598571900,23090,23100,23090,23100,23
1598572200,23100,23100,23100,23100,9
1598572500,23110,23110,23110,23110,7
1598572800,23110,23120,23110,23120,6
1598573100,23130,23150,23110,23110,48
1598573400,23140,23150,23140,23150,7
1598573700,23140,23140,23120,23120,15
1598574000,23140,23160,23140,23160,15
1598574300,23140,23140,23130,23130,7
1598574600,23130,23130,23100,23110,15
1598574900,23120,23120,23120,23120,2
1598575200,23110,23110,23100,23100,5
1598575500,23100,23100,23070,23070,23
1598575800,23050,23080,23050,23080,21
1598576100,23080,23080,23080,23080,1
1598576400,23100,23100,23100,23100,4
1598577000,23100,23100,23100,23100,1
1598577300,23110,23110,23080,23080,27
1598577600,23070,23070,23070,23070,2
1598577900,23070,23080,23070,23080,11
1598578500,23080,23090,23080,23090,2
1598578800,23090,23100,23090,23100,14
1598579100,23110,23110,23110,23110,6
1598579400,23110,23120,23110,23120,3
1598580000,23130,23130,23130,23130,2
1598580300,23140,23140,23140,23140,13
1598580600,23150,23150,23150,23150,13
1598580900,23150,23150,23140,23140,43
1598581200,23140,23140,23140,23140,20
1598581800,23160,23160,23160,23160,27
1598582100,23150,23150,23150,23150,1
1598582400,23150,23150,23150,23150,1
1598582700,23150,23150,23150,23150,1
1598583000,23160,23180,23160,23160,41
1598583300,23170,23210,23170,23210,39
1598583600,23210,23220,23210,23220,8
1598583900,23220,23220,23220,23220,6
1598584200,23220,23220,23220,23220,5
1598584500,23230,23230,23230,23230,4
1598584800,23230,23230,23220,23220,12
1598585100,23220,23220,23220,23220,2
1598585400,23210,23220,23190,23190,17
1598585700,23200,23200,23200,23200,6
1598586000,23190,23190,23180,23180,6
1598586600,23180,23180,23170,23170,15
1598586900,23170,23190,23170,23180,14
1598587200,23190,23190,23190,23190,3
1598587800,23170,23170,23170,23170,9
1598588400,23160,23160,23160,23160,1
1598588700,23160,23160,23160,23160,1
1598589300,23150,23150,23150,23150,1
1598589600,23140,23140,23130,23140,23
1598590200,23140,23140,23140,23140,6
1598590500,23150,23150,23150,23150,5
1598590800,23161,23161,23161,23161,1
1598591100,23160,23160,22770,22770,198
1598591400,22700,22780,22420,22590,553
1598591700,22550,22800,22510,22780,197
1598592000,22750,22940,22740,22880,64
1598592300,22870,22870,22750,22850,89
1598592600,22800,22800,22750,22780,10
1598592900,22790,22810,22750,22790,44
1598593200,22790,22790,22680,22690,59
1598593500,22700,22700,22580,22630,56
1598593800,22600,22700,22600,22680,29
1598594100,22690,22750,22690,22750,51
1598594400,22750,22820,22750,22770,110
1598594700,22790,22790,22731,22751,208
1598595300,22740,22740,22740,22740,4
1598599800,22630,22660,22600,22612,47
1598600100,22610,22700,22610,22690,55
1598600400,22660,22660,22660,22660,2
1598600700,22680,22710,22680,22700,15
1598601000,22690,22690,22670,22670,7
1598601300,22710,22730,22710,22720,5
1598601600,22720,22760,22710,22760,9
1598601900,22780,22790,22780,22790,3
1598602200,22770,22780,22770,22780,13
1598602500,22790,22790,22790,22790,7
1598602800,22790,22800,22790,22800,35
1598603100,22820,22820,22820,22820,3
1598603400,22820,22820,22800,22800,17
1598603700,22780,22790,22770,22790,5
1598604000,22780,22780,22780,22780,1
1598604600,22770,22770,22770,22770,10
1598605200,22780,22780,22780,22780,1
1598605500,22790,22800,22790,22800,6
1598605800,22790,22800,22790,22800,5
1598606100,22770,22770,22770,22770,1
1598606400,22760,22760,22760,22760,6
1598606700,22740,22750,22740,22750,19
1598607000,22740,22740,22740,22740,7
1598607300,22730,22750,22730,22750,7
1598607600,22770,22780,22770,22780,7
1598608500,22770,22770,22770,22770,1
1598608800,22780,22780,22780,22780,2
1598609100,22770,22770,22750,22750,3
1598609400,22750,22750,22750,22750,1
1598609700,22740,22740,22740,22740,1
1598610000,22740,22740,22720,22720,11
1598613000,22740,22760,22740,22760,7
1598613600,22760,22760,22760,22760,2
1598614500,22760,22760,22740,22740,6
1598614800,22740,22740,22740,22740,1
1598615100,22750,22750,22750,22750,4
1598615700,22770,22770,22770,22770,2
1598616300,22770,22770,22770,22770,1
1598616900,22750,22750,22750,22750,4
1598617800,22750,22750,22750,22750,1
1598619000,22750,22750,22750,22750,1
1598619300,22750,22750,22750,22750,1
1598619600,22760,22760,22760,22760,1
1598620200,22780,22780,22770,22770,3
1598621100,22750,22750,22750,22750,18
1598621400,22750,22750,22720,22720,6
1598622000,22740,22740,22720,22720,6
1598622300,22730,22730,22720,22720,9
1598622600,22720,22720,22710,22710,2
1598622900,22730,22730,22730,22730,3
1598623200,22730,22730,22720,22720,6
1598623500,22710,22710,22690,22700,29
1598623800,22700,22700,22670,22670,14
1598624100,22660,22660,22650,22650,21
1598624400,22642,22650,22642,22650,24
1598624700,22650,22660,22650,22660,6
1598625000,22660,22660,22630,22630,8
1598625300,22630,22630,22630,22630,1
1598625900,22650,22650,22650,22650,1
1598626200,22650,22650,22650,22650,1
1598627400,22680,22680,22670,22670,2
1598628300,22680,22690,22680,22690,3
1598630400,22680,22680,22680,22680,1
1598630700,22680,22700,22680,22700,15
1598631300,22720,22720,22720,22720,1
1598634000,22710,22710,22710,22710,1
1598635500,22680,22680,22680,22680,1
1598638500,22720,22720,22720,22720,1
1598638800,22720,22720,22720,22720,1
1598640300,22730,22730,22730,22730,1
1598640600,22740,22740,22740,22740,2
1598640900,22730,22740,22730,22740,4
1598641500,22750,22750,22750,22750,2
1598641800,22770,22770,22770,22770,10
1598642400,22760,22760,22760,22760,1
1598643300,22750,22750,22750,22750,1
1598643600,22770,22770,22770,22770,20
1598644800,22780,22780,22780,22780,6
1598645100,22780,22790,22780,22780,9
1598646000,22790,22790,22780,22780,3
1598646600,22800,22800,22800,22800,7
1598831100,22980,23000,22970,22970,118
1598831400,22970,22990,22970,22990,35
1598831700,22990,23070,22990,23050,67
1598832000,23050,23070,23020,23040,42
1598832300,23070,23070,23030,23060,55
1598832600,23040,23070,23040,23040,70
1598832900,23050,23060,23030,23030,22
1598833200,23040,23040,23030,23040,13
1598833500,23040,23080,23040,23080,19
1598833800,23080,23110,23080,23100,113
1598834100,23110,23110,23100,23100,14
1598834400,23110,23140,23110,23140,55
1598834700,23150,23160,23140,23160,67
1598835000,23150,23150,23130,23130,7
1598835300,23140,23160,23130,23140,59
1598835600,23160,23170,23150,23170,10
1598835900,23150,23150,23140,23150,16
1598836200,23140,23150,23140,23150,6
1598836500,23160,23180,23160,23170,42
1598836800,23170,23180,23170,23180,21
1598837100,23190,23190,23170,23170,5
1598837400,23170,23190,23160,23180,15
1598837700,23180,23180,23160,23160,36
1598838000,23170,23170,23150,23150,4
1598838300,23170,23180,23160,23160,6
1598838600,23160,23160,23150,23150,34
1598838900,23150,23150,23150,23150,3
1598839200,23150,23160,23150,23160,14
1598839500,23160,23170,23160,23170,17
1598839800,23180,23180,23170,23170,10
1598840100,23170,23170,23170,23170,9
1598840400,23180,23180,23180,23180,1
1598840700,23180,23180,23180,23180,11
1598841000,23190,23220,23190,23200,119
1598841300,23190,23190,23190,23190,3
1598841600,23180,23190,23180,23190,2
1598841900,23190,23190,23190,23190,4
1598842800,23170,23170,23170,23170,1
1598843100,23170,23170,23170,23170,1
1598843700,23170,23170,23170,23170,1
1598844000,23170,23170,23170,23170,1
1598844600,23160,23160,23140,23160,15
1598844900,23160,23160,23140,23140,8
1598845200,23140,23150,23140,23150,15
1598845500,23140,23140,23130,23140,29
1598845800,23140,23140,23140,23140,1
1598846100,23130,23140,23130,23140,5
1598846400,23140,23140,23130,23130,9
1598846700,23130,23140,23130,23140,8
1598847000,23130,23140,23120,23130,55
1598847300,23130,23130,23130,23130,2
1598847600,23140,23140,23140,23140,4
1598847900,23150,23150,23150,23150,13
1598848200,23150,23150,23150,23150,2
1598848500,23140,23140,23140,23140,7
1598848800,23130,23130,23130,23130,9
1598849100,23140,23140,23130,23130,5
1598849400,23130,23130,23120,23120,33
1598849700,23120,23120,23110,23110,6
1598850000,23110,23110,23100,23100,10
1598850300,23100,23100,23090,23090,32
1598850600,23090,23100,23090,23090,4
1598850900,23080,23080,23060,23060,71
1598851200,23070,23070,23050,23050,16
1598851500,23060,23060,23020,23020,16
1598851800,23020,23020,23010,23020,5
1598852100,23010,23010,23000,23010,49
1598852700,23050,23060,23050,23060,12
1598853000,23050,23050,23040,23040,6
1598853300,23040,23050,23000,23000,24
1598853600,23010,23050,23010,23030,106
1598853900,23040,23050,23000,23010,73
1598854500,23010,23010,23010,23010,3
1598859000,23010,23040,23000,23040,6
1598859300,23030,23030,23030,23030,8
1598859600,23030,23050,23030,23050,4
1598860200,23040,23040,23040,23040,2
1598860500,23040,23040,23040,23040,4
1598861100,23020,23020,23020,23020,4
1598861700,23030,23030,23030,23030,8
1598862000,23030,23030,23030,23030,1
1598862600,23030,23050,23030,23050,16
1598862900,23060,23060,23060,23060,1
1598863200,23050,23050,23050,23050,2
1598863500,23050,23060,23050,23060,6
1598864400,23050,23050,23050,23050,3
1598865300,23040,23040,23030,23030,9
1598865900,23040,23040,23030,23030,13
1598866500,23020,23020,23020,23020,10
1598868300,23020,23020,23020,23020,1
1598868600,23010,23010,23010,23010,2
1598869500,23010,23030,23010,23030,3
1598869800,23030,23030,23030,23030,1
1598873400,23030,23030,23030,23030,2
1598874600,23020,23020,23020,23020,1
1598874900,23020,23020,23020,23020,1
1598876100,23000,23000,23000,23000,8
1598876700,22990,22990,22990,22990,2
1598877000,22990,22990,22990,22990,6
1598878500,22990,22990,22980,22980,3
1598878800,22980,22980,22960,22960,20
1598879100,22960,22970,22960,22970,5
1598879400,22970,22970,22970,22970,2
1598879700,22970,22970,22970,22970,7
1598880300,22970,22980,22970,22980,4
1598880600,22970,22970,22950,22950,23
1598880900,22930,22960,22930,22960,9
1598881200,22960,22970,22960,22970,2
1598881500,22970,22970,22970,22970,2
1598881800,22960,22960,22950,22950,3
1598882400,22940,22950,22940,22950,14
1598884200,23000,23000,22990,22990,3
1598884500,23010,23020,23010,23020,11
1598885400,23000,23000,23000,23000,1
1598885700,23000,23010,23000,23010,16
1598886000,23010,23010,23010,23010,1
1598886300,23000,23000,23000,23000,2
1598886600,22990,22990,22990,22990,1
1598887200,22970,22970,22920,22920,10
1598887500,22910,22910,22900,22900,7
1598887800,22900,22900,22870,22870,79
1598888100,22900,22910,22900,22910,4
1598889000,22950,22950,22950,22950,10
1598889300,22950,22950,22950,22950,1
1598889600,22950,22950,22950,22950,1
1598890200,22960,22960,22960,22960,5
1598891100,22960,22960,22960,22960,3
1598892000,22960,22960,22960,22960,1
1598892300,22960,22960,22960,22960,1
1598892600,22970,22970,22970,22970,1
1598893200,22980,22980,22980,22980,1
1598893500,22990,22990,22990,22990,11
1598893800,22990,22990,22990,22990,10
1598894100,22990,22990,22990,22990,10
1598894400,23000,23000,23000,23000,1
1598895000,23000,23000,23000,23000,4
1598895300,23000,23000,23000,23000,10
1598895600,23010,23010,23010,23010,2
1598897100,23000,23000,23000,23000,2
1598898300,23000,23000,23000,23000,1
1598898600,22990,22990,22990,22990,1
1598898900,22990,22990,22990,22990,1
1598899200,23020,23020,23020,23020,1
1598899500,23030,23030,23020,23020,2
1598901600,22980,22980,22980,22980,1
1598901900,23000,23000,23000,23000,50
1598903100,23010,23010,23010,23010,4
1598903700,22980,22980,22950,22950,4
1598904000,22950,22950,22950,22950,1
1598904600,22930,22930,22930,22930,2
1598917500,22960,22980,22960,22970,46
1598917800,22970,22980,22960,22960,46
1598918100,22960,22960,22940,22940,17
1598918400,22940,22990,22930,22970,71
1598918700,22990,23010,22990,23010,29
1598919000,23000,23000,22930,22940,48
1598919300,22950,22950,22920,22920,46
1598919600,22950,22950,22930,22930,5
1598919900,22950,22950,22950,22950,1
1598920200,22960,22960,22950,22950,4
1598920500,22950,22950,22940,22940,2
1598920800,22930,22930,22920,22930,13
1598921100,22930,22950,22930,22950,13
1598921400,22930,22930,22920,22920,65
1598921700,22930,22930,22920,22920,18
1598922000,22920,22920,22920,22920,2
1598922300,22930,22930,22910,22910,37
1598922600,22910,22910,22900,22900,6
1598922900,22900,22920,22900,22920,65
1598923200,22930,22930,22910,22910,2
1598923500,22930,22930,22930,22930,7
1598923800,22940,22960,22940,22960,29
1598924100,22950,22970,22950,22970,58
1598924400,22970,22990,22970,22980,24
1598924700,22970,22980,22970,22980,35
1598925000,22980,22980,22980,22980,3
1598925300,22970,22990,22970,22990,28
1598925600,23000,23050,23000,23050,32
1598925900,23050,23050,23020,23020,34
1598926200,23020,23030,23020,23020,5
1598926500,23030,23030,23020,23020,2
1598926800,23010,23010,23010,23010,2
1598927100,23010,23010,23010,23010,1
1598927400,22990,22990,22980,22980,86
1598927700,22970,23000,22970,23000,8
1598928000,23000,23000,23000,23000,4
1598928300,23000,23000,22990,22990,5
1598928600,22990,23000,22990,23000,3
1598928900,22980,22980,22980,22980,6
1598929200,22990,22990,22990,22990,2
1598929500,23000,23000,22990,22990,11
1598929800,22980,22980,22980,22980,5
1598930100,22980,22990,22980,22990,3
1598930700,22990,23000,22990,23000,19
1598931000,22990,22990,22940,22940,46
1598931300,22940,22940,22930,22930,54
1598931600,22940,22960,22940,22950,11
1598931900,22940,22950,22940,22950,331
1598932200,22960,22970,22960,22970,4
1598932500,22970,22970,22970,22970,4
1598933100,22970,22970,22970,22970,6
1598933400,22970,22970,22970,22970,2
1598933700,22980,22980,22980,22980,6
1598934000,22980,22980,22980,22980,2
1598934300,22970,22980,22969,22980,20
1598934600,22980,22980,22970,22970,7
1598934900,22970,22980,22970,22980,216
1598935200,22990,23000,22990,23000,11
1598935500,22990,22990,22990,22990,3
1598935800,22970,22970,22970,22970,1
1598936100,22980,22980,22980,22980,10
1598936400,22980,22980,22980,22980,3
1598936700,22980,22980,22980,22980,1
1598937300,22990,22990,22990,22990,1
1598937600,23000,23000,23000,23000,4
1598937900,23000,23000,23000,23000,2
1598938200,23010,23010,23010,23010,5
1598938500,22990,22990,22990,22990,1
1598938800,22980,22990,22980,22990,202
1598939100,22980,22990,22980,22990,2
1598939400,23000,23000,23000,23000,88
1598939700,23000,23000,23000,23000,11
1598940000,22980,23000,22970,22990,25
1598940300,22980,22980,22980,22980,13
1598940900,23000,23000,23000,23000,13
1598945400,23030,23040,23029,23030,43
1598945700,23030,23040,23020,23030,231
1598946000,23030,23040,23030,23040,25
1598946300,23040,23050,23040,23050,6
1598946600,23010,23010,23010,23010,2
1598946900,23020,23020,23010,23010,2
1598947200,23000,23000,23000,23000,1
1598947500,23000,23000,23000,23000,1
1598948100,22980,22980,22980,22980,6
1598948700,22990,22990,22990,22990,3
1598949000,22990,22990,22970,22970,4
1598949300,23000,23000,23000,23000,3
1598949600,22980,22980,22980,22980,2
1598950200,22980,22980,22970,22970,5
1598950500,22960,22960,22960,22960,7
1598950800,22960,22960,22960,22960,10
1598951100,22960,22960,22950,22950,11
1598951700,22980,22980,22980,22980,1
1598953200,22990,22990,22990,22990,12
1598953500,22990,22990,22990,22990,2
1598956200,23000,23000,23000,23000,3
1598956800,23000,23000,23000,23000,1
1598957700,23010,23010,23010,23010,1
1598964900,22960,22960,22950,22950,6
1598965200,22950,22950,22910,22910,29
1598965500,22910,22910,22910,22910,33
1598965800,22910,22910,22910,22910,7
1598966700,22930,22940,22930,22930,4
1598967000,22930,22930,22910,22920,18
1598967300,22910,22920,22910,22920,8
1598967600,22920,22940,22920,22940,6
