time,open,high,low,close,Volume
1691989500,31790,31800,31790,31800,5
1691989800,31830,31850,31830,31830,11
1691990100,31830,31830,31830,31830,1
1691990400,31810,31810,31810,31810,1
1691991000,31790,31810,31790,31810,6
1691991300,31850,31850,31850,31850,1
1691991600,31880,31880,31880,31880,3
1691992200,31850,31860,31840,31860,6
1691992500,31840,31840,31830,31830,2
1691992800,31830,31830,31830,31830,1
1691993100,31810,31810,31800,31810,7
1691993700,31870,31870,31870,31870,1
1691998200,31930,31940,31930,31940,24
1691998500,31940,31940,31920,31920,5
1691998800,31910,31910,31900,31900,5
1691999100,31910,31910,31910,31910,1
1691999400,31930,31970,31930,31970,6
1691999700,31980,32030,31980,32030,21
1692000000,32020,32020,31980,31980,9
1692000300,31980,31980,31980,31980,1
1692000600,31990,31990,31960,31960,4
1692000900,31970,31970,31970,31970,2
1692001200,31950,31960,31950,31960,5
1692001500,31970,31970,31960,31960,3
1692001800,31940,31950,31940,31940,5
1692002100,31950,31960,31950,31960,12
1692002400,31950,31960,31950,31960,5
1692002700,31960,31960,31960,31960,1
1692003000,31970,31980,31970,31980,4
1692003300,31950,31960,31950,31960,4
1692003600,31960,31960,31950,31960,5
1692003900,31960,31960,31960,31960,1
1692004200,31950,31950,31930,31940,7
1692004800,31980,31980,31980,31980,5
1692005100,31970,31970,31970,31970,3
1692005700,31970,31970,31970,31970,5
1692006000,31960,31960,31960,31960,12
1692006900,31940,31940,31940,31940,1
1692007500,31950,31950,31950,31950,2
1692009300,31950,31950,31950,31950,1
1692009900,31960,31960,31960,31960,4
1692010200,31960,31960,31960,31960,3
1692010800,31950,31950,31950,31950,1
1692011100,31950,31950,31950,31950,50
1692011400,31940,31940,31940,31940,1
1692012000,31950,31950,31950,31950,1
1692012900,31920,31920,31910,31920,16
1692013200,31910,31910,31900,31900,11
1692013500,31900,31900,31900,31900,4
1692013800,31900,31920,31900,31920,3
1692014100,31910,31920,31910,31920,3
1692014400,31910,31910,31910,31910,1
1692014700,31900,31900,31900,31900,1
1692015000,31910,31910,31910,31910,1
1692015300,31890,31890,31890,31890,2
1692015600,31890,31890,31870,31880,8
1692015900,31880,31880,31880,31880,1
1692016500,31870,31870,31870,31870,1
1692017100,31850,31860,31850,31860,2
1692017400,31870,31890,31870,31890,3
1692018000,31880,31880,31880,31880,2
1692018300,31890,31890,31870,31870,4
1692018600,31870,31880,31870,31880,2
1692020700,31850,31850,31850,31850,1
1692021000,31860,31880,31860,31880,2
1692021600,31910,31910,31910,31910,2
1692021900,31920,31920,31920,31920,1
1692022500,31930,31940,31930,31940,2
1692022800,31940,31940,31940,31940,4
1692023100,31950,31950,31950,31950,1
1692023400,31960,31960,31960,31960,5
1692024300,32000,32000,32000,32000,1
1692024600,32010,32010,32010,32010,5
1692024900,31990,31990,31990,31990,1
1692025500,31980,31980,31980,31980,1
1692026400,31980,31980,31980,31980,1
1692026700,31980,31980,31980,31980,1
1692027000,31980,31980,31980,31980,1
1692027600,31970,31980,31970,31980,2
1692028200,32010,32010,32010,32010,1
1692028500,32000,32000,32000,32000,2
1692029700,31950,31960,31950,31950,4
1692030600,31960,31960,31960,31960,1
1692031500,31970,31970,31970,31970,1
1692036300,31960,31960,31960,31960,5
1692039900,31980,31980,31980,31980,1
1692041100,32000,32000,32000,32000,1
1692042000,32010,32010,32010,32010,4
1692042900,32050,32050,32050,32050,3
1692043200,32040,32040,32040,32040,6
1692045600,32060,32060,32060,32060,1
1692056700,32110,32110,32090,32100,13
1692057000,32120,32150,32120,32150,8
1692057300,32120,32120,32120,32120,1
1692057600,32090,32160,32090,32160,4
1692057900,32050,32110,32050,32090,4
1692058200,32080,32100,32080,32080,6
1692058800,32100,32110,32100,32110,2
1692059100,32090,32100,32090,32100,2
1692059400,32100,32130,32100,32120,6
1692059700,32120,32120,32120,32120,3
1692060000,32100,32100,32070,32070,6
1692060300,32080,32080,32040,32040,8
1692060600,32050,32050,32050,32050,2
1692060900,32090,32090,32080,32080,8
1692061200,32060,32060,32050,32060,8
1692061800,32030,32030,32020,32030,3
1692062700,32080,32110,32080,32110,8
1692063000,32080,32080,31980,31980,20
1692063300,31970,32010,31970,32010,6
1692063600,32040,32040,32040,32040,3
1692063900,32030,32040,32030,32040,2
1692064200,32080,32110,32080,32090,6
1692064500,32070,32070,32070,32070,1
1692065100,32040,32040,32020,32020,3
1692065400,32020,32020,32020,32020,1
1692066000,32050,32050,32050,32050,3
1692066300,32060,32070,32060,32070,5
1692066600,32080,32090,32080,32090,2
1692066900,32100,32120,32100,32120,19
1692068400,32090,32100,32090,32100,2
1692069300,32080,32080,32080,32080,3
1692069600,32090,32090,32090,32090,1
1692070200,32070,32070,32050,32050,7
1692070500,32070,32080,32070,32080,2
1692071100,32080,32080,32080,32080,1
1692071400,32100,32100,32100,32100,1
1692072000,32100,32130,32100,32130,8
1692072300,32110,32110,32100,32100,2
1692072900,32090,32090,32090,32090,2
1692073500,32090,32090,32090,32090,1
1692073800,32090,32090,32090,32090,20
1692074100,32090,32090,32080,32080,2
1692074700,32060,32070,32060,32070,6
1692075300,32060,32060,32050,32050,11
1692075600,32050,32050,32020,32020,3
1692075900,32030,32030,32030,32030,2
1692076200,32020,32030,32020,32030,4
1692076500,32020,32020,32020,32020,1
1692076800,32040,32040,32040,32040,1
1692077100,32040,32040,32040,32040,2
1692077400,32020,32020,32010,32010,2
1692077700,31990,31990,31980,31980,3
1692078000,31980,31980,31980,31980,1
1692078300,31990,32000,31990,32000,3
1692078600,31990,31990,31990,31990,1
1692078900,32010,32010,31990,31990,3
1692079200,31980,32020,31980,32010,7
1692079500,31990,31990,31990,31990,1
1692084600,31920,31920,31890,31910,10
1692084900,31900,31900,31900,31900,10
1692085200,31900,31900,31900,31900,2
1692085500,31880,31890,31880,31890,3
1692085800,31870,31870,31870,31870,9
1692086100,31850,31850,31850,31850,9
1692086400,31840,31840,31840,31840,14
1692086700,31840,31850,31830,31850,3
1692087000,31850,31850,31850,31850,3
1692087300,31850,31850,31850,31850,6
1692087600,31840,31840,31830,31830,9
1692087900,31820,31820,31820,31820,2
1692088200,31820,31820,31820,31820,1
1692088500,31820,31860,31820,31850,12
1692089100,31850,31850,31850,31850,6
1692089400,31860,31870,31860,31870,3
1692089700,31870,31870,31870,31870,1
1692090000,31840,31840,31840,31840,1
1692090300,31850,31850,31850,31850,1
1692090600,31850,31850,31850,31850,1
1692090900,31830,31830,31830,31830,6
1692091800,31830,31830,31830,31830,5
1692092100,31830,31840,31830,31840,3
1692092700,31830,31830,31820,31820,5
1692093300,31820,31820,31820,31820,1
1692093600,31820,31820,31800,31800,3
1692093900,31790,31800,31790,31800,7
1692094500,31770,31770,31760,31760,15
1692094800,31760,31760,31740,31740,16
1692095100,31750,31750,31750,31750,7
1692095400,31730,31730,31730,31730,1
1692096000,31740,31740,31740,31740,1
1692096300,31750,31750,31750,31750,1
1692096900,31770,31770,31770,31770,2
1692097500,31740,31770,31740,31770,5
1692097800,31780,31780,31780,31780,2
1692098400,31790,31790,31790,31790,1
1692098700,31800,31800,31800,31800,7
1692099000,31800,31800,31800,31800,2
1692099300,31800,31800,31800,31800,2
1692099600,31770,31770,31770,31770,6
1692099900,31790,31790,31780,31780,5
1692100200,31780,31780,31770,31770,3
1692100500,31760,31760,31760,31760,1
1692100800,31770,31780,31770,31780,9
1692101400,31800,31800,31800,31800,1
1692101700,31800,31800,31800,31800,4
1692102600,31790,31800,31770,31800,15
1692102900,31820,31820,31820,31820,6
1692103200,31800,31800,31800,31800,1
1692103500,31830,31830,31830,31830,1
1692103800,31810,31810,31810,31810,4
1692104100,31800,31800,31800,31800,1
1692104700,31820,31830,31820,31830,2
1692105300,31850,31860,31850,31860,3
1692105900,31850,31850,31850,31850,2
1692106500,31830,31830,31830,31830,1
1692106800,31830,31830,31810,31810,2
1692107100,31800,31800,31790,31800,4
1692107700,31820,31830,31820,31830,2
1692108000,31810,31810,31790,31790,4
1692108300,31780,31780,31750,31750,12
1692108900,31740,31740,31740,31740,2
1692109200,31750,31750,31720,31720,3
1692109500,31720,31730,31720,31730,5
1692109800,31730,31730,31700,31700,13
1692110100,31690,31700,31680,31690,33
1692110400,31700,31710,31700,31710,8
1692110700,31720,31720,31720,31720,9
1692111000,31720,31720,31720,31720,1
1692111300,31700,31700,31700,31700,1
1692111600,31740,31750,31740,31750,3
1692112500,31740,31740,31740,31740,2
1692113100,31710,31730,31710,31730,4
1692113700,31750,31750,31750,31750,5
1692115500,31750,31750,31740,31740,6
1692115800,31730,31730,31730,31730,2
1692116100,31730,31730,31730,31730,1
1692116400,31750,31750,31750,31750,1
1692117000,31730,31730,31730,31730,1
1692117300,31720,31720,31720,31720,1
1692117900,31710,31710,31710,31710,1
1692118800,31720,31720,31720,31720,1
1692119100,31710,31710,31710,31710,1
1692120600,31720,31720,31720,31720,1
1692124800,31740,31750,31740,31740,24
1692127500,31690,31690,31660,31660,18
1692127800,31670,31670,31670,31670,2
1692129300,31720,31720,31710,31710,4
1692129600,31710,31710,31710,31710,6
1692131400,31700,31700,31700,31700,1
1692143100,31690,31700,31690,31700,10
1692143400,31660,31660,31640,31640,11
1692143700,31660,31670,31660,31670,4
1692144000,31690,31690,31630,31680,8
1692144300,31660,31680,31630,31630,46
1692144600,31640,31690,31610,31690,10
1692144900,31700,31740,31700,31740,16
1692145200,31720,31720,31710,31710,16
1692145500,31700,31720,31700,31700,10
1692145800,31710,31720,31700,31700,4
1692146100,31650,31650,31590,31600,44
1692146400,31580,31580,31520,31570,54
1692146700,31560,31650,31560,31650,27
1692147000,31640,31640,31640,31640,1
1692147300,31630,31630,31630,31630,2
1692147600,31630,31680,31630,31670,55
1692147900,31650,31650,31640,31650,6
1692148200,31660,31670,31650,31650,6
1692148500,31660,31660,31620,31640,29
1692148800,31650,31650,31640,31640,3
1692149100,31620,31650,31620,31650,6
1692149400,31650,31650,31640,31650,6
1692149700,31650,31660,31640,31660,5
1692150000,31660,31660,31630,31630,3
1692150600,31620,31680,31620,31680,11
1692150900,31680,31680,31630,31630,15
1692151200,31620,31620,31600,31600,33
1692151500,31600,31600,31600,31600,3
1692151800,31640,31660,31630,31660,27
1692152100,31660,31660,31660,31660,4
1692152400,31660,31660,31650,31650,3
1692152700,31650,31660,31650,31660,2
1692153000,31650,31660,31650,31650,5
1692153300,31650,31650,31640,31640,3
1692153600,31630,31630,31620,31620,4
1692154200,31630,31640,31630,31640,4
1692154800,31650,31660,31650,31650,5
1692155100,31680,31700,31680,31700,4
1692155400,31680,31710,31680,31710,42
1692155700,31710,31710,31710,31710,1
1692156000,31690,31690,31690,31690,1
1692156300,31680,31680,31680,31680,2
1692156600,31670,31700,31670,31700,5
1692156900,31690,31690,31680,31690,12
1692157200,31700,31700,31660,31680,15
1692157500,31680,31680,31680,31680,1
1692157800,31660,31660,31630,31630,28
1692158100,31630,31630,31630,31630,3
1692158400,31660,31660,31660,31660,1
1692158700,31660,31660,31660,31660,1
1692159000,31640,31640,31640,31640,1
1692159600,31610,31610,31600,31610,23
1692160200,31590,31590,31580,31580,2
1692160500,31610,31610,31610,31610,1
1692161100,31600,31600,31600,31600,1
1692161400,31590,31610,31590,31610,15
1692161700,31610,31610,31610,31610,2
1692162000,31590,31590,31590,31590,2
1692162300,31570,31590,31570,31590,9
1692162600,31590,31590,31590,31590,2
1692163200,31550,31550,31530,31550,53
1692163500,31560,31580,31560,31580,26
1692163800,31600,31600,31600,31600,8
1692164100,31590,31590,31590,31590,5
1692165000,31550,31550,31530,31530,2
1692165300,31530,31530,31530,31530,5
1692165600,31520,31520,31490,31490,44
1692165900,31490,31500,31480,31490,10
1692166500,31490,31490,31490,31490,2
1692171000,31580,31580,31570,31580,28
1692171300,31600,31620,31600,31620,4
1692171600,31620,31620,31620,31620,8
1692171900,31630,31630,31630,31630,4
1692172200,31620,31620,31620,31620,2
1692172500,31620,31620,31620,31620,1
1692172800,31620,31630,31620,31630,9
1692173100,31630,31640,31630,31640,31
1692173400,31630,31650,31630,31650,26
1692173700,31650,31650,31630,31630,10
1692174000,31630,31650,31630,31650,6
1692174300,31650,31660,31650,31660,3
1692174600,31660,31670,31660,31670,5
1692175200,31670,31670,31670,31670,1
1692175800,31640,31640,31640,31640,1
1692176700,31630,31640,31620,31640,10
1692177300,31610,31610,31590,31590,24
1692177900,31590,31590,31590,31590,1
1692178200,31600,31600,31600,31600,6
1692178800,31590,31590,31590,31590,1
1692179400,31570,31570,31570,31570,5
1692179700,31570,31570,31570,31570,1
1692180600,31570,31570,31560,31560,9
1692181200,31560,31560,31560,31560,7
1692181800,31590,31590,31590,31590,1
1692183900,31550,31550,31550,31550,1
1692185700,31600,31600,31600,31600,3
1692186000,31600,31600,31600,31600,1
1692186900,31580,31590,31580,31590,2
1692188400,31570,31570,31570,31570,1
1692189000,31570,31570,31570,31570,51
1692189900,31550,31550,31550,31550,3
1692190200,31550,31550,31530,31530,6
1692190500,31530,31530,31530,31530,17
1692191700,31520,31520,31510,31510,15
1692192300,31520,31520,31520,31520,1
1692192600,31530,31550,31530,31550,12
1692192900,31560,31580,31560,31580,7
1692193200,31590,31600,31590,31590,6
1692193500,31600,31610,31600,31600,3
1692194700,31560,31570,31560,31570,3
1692196200,31550,31550,31550,31550,1
1692197700,31600,31600,31590,31590,6
1692198000,31620,31620,31620,31620,1
1692198300,31620,31620,31610,31610,2
1692198900,31580,31580,31570,31570,7
1692199800,31570,31570,31570,31570,1
1692200700,31550,31550,31550,31550,2
1692201300,31550,31550,31550,31550,5
1692201900,31540,31540,31530,31530,5
1692202200,31530,31530,31530,31530,1
1692202500,31530,31530,31530,31530,1
1692202800,31530,31530,31530,31530,1
1692203100,31530,31530,31530,31530,5
1692204600,31530,31530,31530,31530,3
1692204900,31520,31520,31520,31520,1
1692205500,31510,31510,31460,31460,11
1692206100,31490,31490,31490,31490,10
1692206400,31500,31500,31500,31500,1
1692208800,31520,31520,31500,31520,8
1692209400,31470,31500,31470,31500,3
1692209700,31530,31530,31530,31530,3
1692210000,31560,31560,31560,31560,3
1692211800,31520,31520,31520,31520,1
1692212100,31520,31520,31520,31520,2
1692212400,31510,31510,31510,31510,1
1692213000,31460,31470,31460,31470,5
1692213300,31450,31450,31450,31450,14
1692213600,31470,31470,31460,31460,4
1692214800,31460,31460,31460,31460,1
1692215400,31460,31460,31460,31460,1
1692215700,31470,31470,31470,31470,2
1692216000,31460,31470,31460,31470,7
1692216300,31470,31470,31470,31470,1
1692217200,31450,31450,31450,31450,2
1692217500,31440,31440,31430,31430,2
1692217800,31420,31420,31400,31410,13
1692218100,31400,31400,31400,31400,2
1692218400,31410,31410,31410,31410,1
1692218700,31400,31400,31400,31400,2
1692219000,31410,31410,31410,31410,1
1692219600,31410,31410,31410,31410,1
1692229500,31380,31400,31380,31380,14
1692229800,31380,31380,31370,31370,8
1692230100,31370,31390,31360,31390,10
1692230400,31350,31390,31350,31370,10
1692230700,31340,31370,31320,31320,22
1692231000,31320,31340,31300,31300,18
1692231300,31290,31290,31240,31250,27
1692231600,31260,31260,31220,31240,22
1692231900,31230,31230,31200,31200,27
1692232200,31200,31240,31200,31240,19
1692232500,31230,31230,31180,31180,12
1692232800,31180,31200,31170,31200,25
1692233100,31200,31210,31200,31210,9
1692233400,31250,31250,31210,31210,12
1692233700,31220,31220,31170,31180,15
1692234000,31190,31190,31170,31180,14
1692234300,31170,31180,31140,31140,13
1692234600,31140,31150,31120,31130,17
1692234900,31130,31130,31120,31120,4
1692235200,31120,31120,31070,31080,8
1692235500,31080,31100,31070,31070,11
1692235800,31070,31070,31060,31070,11
1692236100,31070,31090,31060,31090,19
1692236400,31110,31120,31110,31120,3
1692236700,31120,31120,31100,31110,5
1692237000,31100,31120,31100,31100,7
1692237300,31120,31150,31120,31150,53
1692237600,31150,31160,31150,31160,2
1692237900,31180,31200,31180,31200,5
1692238200,31210,31210,31200,31200,9
1692238500,31210,31220,31210,31220,13
1692238800,31230,31250,31230,31250,15
1692239100,31210,31230,31210,31230,3
1692239400,31240,31260,31240,31260,10
1692239700,31260,31310,31260,31300,27
1692240000,31260,31260,31260,31260,3
1692240300,31260,31260,31260,31260,1
1692240600,31270,31270,31260,31260,9
1692240900,31270,31280,31270,31280,9
1692241200,31280,31280,31280,31280,8
1692241500,31300,31300,31280,31280,4
1692241800,31290,31290,31290,31290,1
1692242100,31300,31300,31300,31300,1
1692242400,31300,31310,31300,31310,2
1692242700,31320,31320,31320,31320,2
1692243000,31330,31370,31330,31340,13
1692243300,31330,31350,31310,31350,8
1692243600,31350,31350,31350,31350,1
1692244200,31320,31320,31320,31320,7
1692244500,31350,31360,31350,31360,7
1692244800,31380,31400,31370,31400,8
1692245100,31410,31460,31410,31460,25
1692245400,31430,31430,31400,31400,4
1692245700,31420,31420,31410,31410,4
1692246000,31410,31440,31410,31440,11
1692246300,31410,31410,31410,31410,2
1692246600,31420,31430,31400,31400,5
1692246900,31390,31390,31380,31380,16
1692247200,31380,31400,31370,31390,11
1692247500,31400,31400,31400,31400,1
1692247800,31390,31390,31390,31390,1
1692248100,31360,31370,31360,31370,4
1692248400,31370,31380,31350,31350,8
1692248700,31360,31360,31360,31360,6
1692249000,31380,31380,31380,31380,1
1692249300,31390,31400,31320,31320,5
1692249600,31340,31360,31340,31360,4
1692250200,31330,31330,31320,31320,6
1692250500,31300,31300,31300,31300,2
1692250800,31290,31320,31290,31320,10
1692251100,31320,31330,31320,31330,5
1692251400,31300,31330,31300,31330,10
1692251700,31330,31330,31330,31330,3
1692252000,31340,31370,31340,31370,9
1692252300,31390,31400,31390,31400,2
1692252900,31440,31440,31440,31440,11
1692257400,31450,31450,31440,31440,3
1692257700,31440,31500,31440,31500,14
1692258000,31500,31500,31460,31460,9
1692258300,31430,31430,31420,31420,6
1692258600,31420,31420,31420,31420,3
1692259200,31450,31450,31450,31450,1
1692259500,31460,31460,31460,31460,4
1692259800,31470,31470,31470,31470,2
1692260100,31470,31470,31460,31460,6
1692261300,31490,31490,31490,31490,1
1692261600,31520,31530,31520,31530,28
1692261900,31510,31510,31500,31510,27
1692262500,31470,31470,31460,31470,16
1692262800,31470,31470,31470,31470,7
1692263100,31480,31480,31480,31480,7
1692263400,31480,31480,31480,31480,3
1692264300,31470,31470,31470,31470,1
1692264600,31480,31480,31480,31480,11
1692264900,31470,31470,31470,31470,2
1692265500,31510,31510,31500,31500,24
1692266100,31510,31510,31510,31510,1
1692266400,31510,31530,31510,31530,13
1692266700,31530,31530,31520,31530,4
1692267000,31530,31540,31530,31540,9
1692267300,31530,31530,31530,31530,6
1692267600,31530,31530,31530,31530,6
1692267900,31520,31520,31520,31520,13
1692268200,31520,31520,31520,31520,1
1692268500,31510,31510,31510,31510,3
1692269100,31500,31500,31500,31500,2
1692270900,31510,31510,31510,31510,1
1692271800,31480,31480,31480,31480,5
1692272100,31500,31500,31500,31500,2
1692273600,31520,31520,31510,31510,4
1692273900,31500,31500,31500,31500,1
1692275100,31460,31470,31460,31470,9
1692275400,31490,31490,31480,31480,2
1692275700,31500,31510,31500,31510,12
1692276000,31490,31490,31490,31490,1
1692276300,31500,31500,31480,31480,2
1692277200,31480,31480,31450,31450,35
1692277500,31450,31450,31450,31450,1
1692278100,31460,31460,31450,31450,3
1692278700,31440,31440,31440,31440,5
1692279000,31450,31450,31430,31430,10
1692279300,31440,31440,31430,31430,2
1692279600,31420,31430,31420,31420,4
1692280200,31400,31400,31380,31380,7
1692280500,31370,31390,31370,31390,6
1692280800,31400,31400,31390,31390,4
1692281100,31380,31400,31380,31400,2
1692281400,31400,31400,31380,31380,4
1692281700,31400,31400,31390,31390,3
1692282000,31380,31380,31380,31380,1
1692282600,31380,31380,31340,31340,3
1692282900,31330,31340,31330,31340,3
1692283200,31350,31360,31350,31360,4
1692283500,31380,31380,31380,31380,1
1692283800,31410,31420,31410,31420,2
1692284400,31350,31350,31350,31350,1
1692284700,31350,31350,31350,31350,1
1692285300,31340,31340,31340,31340,3
1692285600,31320,31320,31320,31320,2
1692285900,31310,31310,31310,31310,1
1692286200,31320,31320,31320,31320,10
1692286500,31330,31330,31330,31330,1
1692286800,31350,31350,31340,31340,4
1692288000,31320,31320,31320,31320,2
1692288300,31330,31330,31330,31330,2
1692288600,31340,31340,31340,31340,1
1692289200,31350,31350,31350,31350,1
1692289500,31370,31370,31370,31370,3
1692291600,31370,31370,31370,31370,1
1692292200,31360,31360,31360,31360,1
1692292800,31330,31330,31330,31330,1
1692293100,31320,31320,31320,31320,1
1692294000,31300,31300,31290,31290,5
1692295200,31280,31280,31280,31280,2
1692295500,31270,31270,31250,31260,8
1692296100,31260,31260,31260,31260,2
1692297300,31250,31250,31250,31250,3
1692298500,31210,31210,31210,31210,1
1692298800,31180,31180,31180,31180,1
1692299100,31180,31180,31160,31160,7
1692299400,31140,31140,31140,31140,6
1692299700,31130,31130,31100,31100,8
1692300000,31140,31140,31130,31130,8
1692300300,31140,31140,31140,31140,1
1692300600,31140,31140,31140,31140,1
1692300900,31150,31150,31140,31140,2
1692301200,31150,31150,31150,31150,3
1692301800,31150,31160,31150,31160,3
1692302100,31160,31160,31160,31160,1
1692302400,31140,31140,31140,31140,1
1692303000,31130,31130,31130,31130,1
1692303300,31110,31110,31110,31110,5
1692303600,31110,31120,31110,31120,2
1692303900,31110,31110,31110,31110,1
1692305400,31100,31100,31100,31100,6
1692315900,31080,31080,31060,31080,11
1692316200,31080,31090,31070,31080,5
1692316500,31110,31110,31080,31080,3
1692316800,31070,31070,31000,31070,59
1692317100,31100,31140,31100,31100,19
1692317400,31130,31180,31130,31180,10
1692317700,31190,31190,31130,31140,9
1692318000,31160,31170,31120,31120,21
1692318300,31150,31150,31090,31100,7
1692318600,31080,31080,31050,31070,17
1692318900,31110,31150,31110,31150,3
1692319200,31170,31210,31170,31210,31
1692319500,31180,31190,31160,31160,9
1692319800,31150,31150,31110,31150,29
1692320100,31130,31130,31130,31130,2
1692320400,31100,31100,31090,31090,4
1692320700,31130,31150,31130,31150,3
1692321000,31150,31190,31150,31170,33
1692321300,31180,31180,31180,31180,3
1692321600,31160,31200,31160,31190,8
1692321900,31190,31230,31190,31190,16
1692322200,31230,31250,31230,31230,4
1692322500,31220,31220,31220,31220,1
1692322800,31250,31250,31250,31250,2
1692323100,31230,31320,31230,31300,45
1692323400,31280,31310,31270,31310,10
1692323700,31330,31330,31300,31310,5
1692324000,31320,31360,31320,31360,26
1692324300,31350,31400,31350,31380,19
1692324600,31370,31390,31360,31360,3
1692324900,31360,31370,31360,31360,9
1692325200,31340,31340,31320,31320,3
1692325500,31320,31320,31320,31320,1
1692325800,31290,31290,31270,31290,35
1692326400,31280,31280,31280,31280,1
1692326700,31270,31280,31240,31240,33
1692327300,31260,31260,31260,31260,1
1692327600,31260,31300,31260,31300,8
1692327900,31290,31290,31240,31240,7
1692328200,31240,31260,31240,31260,3
1692328800,31250,31250,31250,31250,10
1692329100,31250,31250,31250,31250,4
1692329400,31220,31230,31210,31230,14
1692329700,31190,31210,31190,31210,6
1692330000,31210,31220,31210,31220,3
1692330300,31180,31190,31160,31160,18
1692330600,31190,31210,31190,31210,3
1692330900,31220,31220,31220,31220,2
1692331200,31250,31250,31250,31250,4
1692331500,31220,31220,31210,31210,4
1692332100,31210,31210,31190,31190,2
1692332400,31200,31200,31200,31200,10
1692333300,31190,31190,31190,31190,1
1692333900,31170,31170,31170,31170,2
1692334200,31150,31150,31150,31150,1
1692334500,31160,31170,31160,31170,8
1692334800,31150,31150,31150,31150,1
1692335400,31110,31110,31110,31110,3
1692335700,31100,31110,31070,31070,19
1692336000,31080,31080,31070,31080,26
1692336300,31100,31110,31100,31110,2
1692336600,31110,31110,31080,31080,3
1692336900,31100,31120,31100,31120,6
1692337200,31130,31180,31130,31180,5
1692337500,31140,31140,31140,31140,1
1692337800,31160,31160,31160,31160,2
1692338100,31180,31210,31180,31210,6
1692338400,31240,31250,31240,31250,5
1692338700,31240,31240,31240,31240,1
1692339000,31260,31270,31260,31270,3
1692339300,31260,31260,31260,31260,3
1692343800,31170,31170,31140,31140,5
1692344400,31130,31160,31130,31160,4
1692344700,31180,31180,31180,31180,7
1692345000,31170,31170,31170,31170,2
1692347100,31180,31180,31180,31180,1
1692348900,31220,31220,31220,31220,5
1692349200,31220,31220,31220,31220,1
1692349500,31210,31210,31200,31200,12
1692349800,31190,31190,31150,31150,3
1692350100,31140,31140,31140,31140,11
1692350700,31130,31130,31130,31130,1
1692351000,31130,31130,31130,31130,1
1692351300,31160,31170,31160,31170,4
1692351900,31150,31150,31150,31150,1
1692354600,31170,31170,31170,31170,2
1692356100,31180,31180,31180,31180,2
1692356400,31180,31180,31170,31170,2
1692356700,31160,31160,31160,31160,3
1692357600,31130,31130,31130,31130,3
1692357900,31120,31120,31110,31110,2
1692358200,31100,31100,31100,31100,1
1692358500,31110,31110,31090,31090,9
1692358800,31080,31090,31080,31090,2
1692359100,31100,31100,31090,31090,2
1692359400,31100,31100,31100,31100,1
1692360000,31120,31120,31120,31120,2
1692360900,31130,31130,31130,31130,1
1692361500,31130,31130,31130,31130,3
1692361800,31120,31120,31120,31120,3
1692362100,31100,31100,31100,31100,1
1692362400,31090,31090,31090,31090,3
1692363000,31090,31090,31090,31090,1
1692363600,31110,31120,31110,31120,2
1692363900,31130,31130,31120,31120,2
1692364800,31100,31100,31100,31100,2
1692365100,31080,31080,31070,31070,4
1692365400,31060,31110,31060,31110,5
1692365700,31120,31140,31120,31140,3
1692366000,31110,31110,31110,31110,1
1692366300,31100,31100,31090,31090,2
1692366600,31140,31140,31130,31130,3
1692367200,31080,31080,31060,31060,22
1692367500,31060,31070,31060,31070,6
1692367800,31080,31080,31080,31080,2
1692368100,31050,31100,31040,31100,28
1692368400,31100,31130,31100,31130,14
1692368700,31110,31110,31090,31100,18
1692369000,31090,31110,31090,31110,3
1692369300,31130,31150,31130,31150,9
1692369900,31150,31160,31150,31160,5
1692370200,31140,31150,31140,31150,14
1692370500,31170,31170,31170,31170,1
1692370800,31200,31210,31200,31210,7
1692371400,31190,31210,31190,31210,2
1692371700,31220,31220,31210,31210,4
1692372300,31190,31190,31190,31190,1
1692372600,31190,31190,31170,31170,3
1692372900,31180,31180,31180,31180,2
1692373200,31150,31150,31150,31150,2
1692373800,31230,31240,31230,31240,3
1692374100,31240,31240,31240,31240,1
1692375000,31210,31220,31210,31220,11
1692375300,31210,31210,31210,31210,2
1692375900,31230,31230,31230,31230,1
1692376200,31220,31220,31220,31220,2
1692377400,31240,31240,31240,31240,2
1692378300,31220,31220,31220,31220,1
1692378600,31210,31210,31210,31210,4
1692378900,31210,31210,31210,31210,1
1692380100,31210,31210,31210,31210,2
1692383400,31260,31260,31260,31260,4
1692384000,31260,31260,31260,31260,3
1692387000,31250,31250,31250,31250,1
1692387600,31260,31260,31260,31260,5
1692387900,31270,31280,31270,31280,9
1692388200,31260,31260,31250,31250,2
1692388500,31220,31240,31220,31240,3
1692391800,31240,31240,31240,31240,2
1692575100,31270,31290,31270,31290,6
1692575400,31300,31310,31300,31310,2
1692575700,31320,31330,31320,31330,4
1692576000,31310,31350,31290,31320,22
1692576300,31320,31330,31260,31270,17
1692576600,31320,31340,31310,31310,15
1692576900,31310,31320,31300,31320,3
1692577200,31280,31310,31280,31310,4
1692577500,31330,31330,31330,31330,7
1692577800,31350,31390,31350,31380,18
1692578100,31400,31440,31390,31440,18
1692578400,31450,31450,31420,31420,7
1692578700,31440,31450,31440,31450,11
1692579000,31420,31460,31420,31460,5
1692579300,31460,31460,31430,31430,9
1692579600,31410,31410,31370,31400,16
1692579900,31390,31400,31390,31400,2
1692580500,31370,31370,31170,31250,73
1692580800,31270,31300,31270,31290,9
1692581100,31280,31320,31280,31300,6
1692581400,31310,31320,31290,31290,7
