time,open,high,low,close,Volume
1201077000,12900,12910,12900,12910,11
1201077300,12940,12950,12940,12950,4
1201077900,12900,12900,12900,12900,1
1201078500,12900,12930,12900,12930,4
1201079100,12860,12860,12860,12860,1
1201079400,12820,12820,12820,12820,1
1201079700,12820,12880,12820,12840,7
1201080000,12790,12810,12790,12810,8
1201080300,12780,12780,12750,12750,4
1201081200,12750,12750,12750,12750,2
1201081500,12740,12740,12740,12740,1
1201082100,12760,12760,12760,12760,1
1201082400,12790,12790,12790,12790,1
1201132800,12970,12990,12960,12960,39
1201133100,12980,13070,12980,13030,27
1201133400,13050,13050,13040,13050,8
1201133700,13030,13050,13030,13030,11
1201134000,12990,12990,12990,12990,3
1201134300,13010,13020,13010,13020,2
1201134600,12980,12980,12970,12980,25
1201134900,12960,12960,12960,12960,1
1201135200,13010,13010,13010,13010,1
1201135500,13010,13010,13000,13000,3
1201135800,12970,12970,12970,12970,1
1201136400,12980,13000,12980,13000,4
1201136700,13030,13050,13030,13040,10
1201137000,13060,13060,13060,13060,6
1201137300,13060,13060,13060,13060,4
1201137900,13040,13040,13040,13040,3
1201138200,13070,13070,13070,13070,1
1201138500,13030,13030,13000,13010,3
1201139100,12980,12980,12980,12980,2
1201139400,12990,12990,12990,12990,1
1201139700,12960,12960,12950,12950,3
1201140000,12950,12950,12950,12950,1
1201145400,12880,12930,12880,12930,21
1201145700,12940,12940,12920,12920,4
1201146000,12900,12940,12900,12940,8
1201146300,12990,12990,12980,12980,5
1201146600,12970,13000,12970,12980,11
1201146900,12980,12980,12980,12980,2
1201147200,12980,12980,12980,12980,1
1201148700,13020,13030,13020,13020,48
1201149000,13020,13020,13010,13010,3
1201149300,13010,13020,13010,13020,3
1201149600,13030,13030,13030,13030,4
1201149900,13030,13030,13030,13030,3
1201150200,13030,13030,13030,13030,2
1201150800,13000,13000,13000,13000,4
1201151100,13000,13000,13000,13000,1
1201151400,12970,12970,12970,12970,1
1201152000,12950,12960,12950,12960,3
1201152300,12960,12960,12960,12960,1
1201152600,12980,12980,12980,12980,1
1201152900,13000,13000,13000,13000,2
1201153500,12970,12970,12970,12970,2
1201153800,12970,13000,12970,13000,6
1201154400,12990,12990,12990,12990,2
1201155000,13020,13020,13020,13020,3
1201159800,13020,13020,13020,13020,4
1201160100,12910,12910,12910,12910,1
1201160400,12890,12890,12890,12890,2
1201160700,12900,12900,12900,12900,13
1201161300,12910,12910,12910,12910,12
1201161600,12870,12870,12870,12870,5
1201161900,12910,12910,12890,12890,7
1201162200,12880,12880,12880,12880,1
1201162500,12880,12880,12880,12880,2
1201162800,12830,12830,12830,12830,1
1201164000,12870,12870,12870,12870,1
1201164600,12880,12880,12880,12880,1
1201165200,12890,12900,12890,12900,3
1201165500,12890,12890,12890,12890,2
1201165800,12890,12890,12880,12880,6
1201167900,12900,12900,12900,12900,2
1201168200,12910,12910,12910,12910,3
1201168500,12940,12940,12940,12940,10
1201219200,13250,13250,13240,13250,16
1201219500,13240,13270,13240,13250,24
1201219800,13250,13280,13250,13280,10
1201220100,13290,13300,13280,13290,10
1201220400,13270,13270,13270,13270,1
1201220700,13270,13330,13270,13330,37
1201221000,13320,13320,13310,13310,7
1201221300,13340,13340,13340,13340,1
1201221600,13320,13330,13320,13330,17
1201221900,13330,13330,13310,13310,2
1201222200,13330,13330,13300,13310,6
1201222800,13310,13320,13310,13320,4
1201223400,13310,13310,13310,13310,2
1201223700,13330,13340,13320,13330,11
1201224300,13360,13370,13360,13370,4
1201224900,13330,13340,13320,13340,5
1201225200,13360,13360,13360,13360,2
1201225500,13370,13370,13370,13370,2
1201225800,13380,13400,13380,13400,8
1201226100,13390,13390,13390,13390,1
1201231800,13400,13460,13390,13460,15
1201232100,13440,13460,13440,13460,4
1201232400,13470,13480,13460,13460,37
1201232700,13460,13460,13450,13450,4
1201233000,13450,13450,13400,13400,3
1201233300,13410,13410,13400,13410,6
1201233600,13420,13420,13420,13420,1
1201234200,13420,13430,13410,13410,6
1201234500,13400,13400,13400,13400,2
1201234800,13410,13410,13410,13410,1
1201235100,13400,13420,13400,13420,2
1201235700,13420,13420,13420,13420,1
1201236300,13410,13410,13410,13410,1
1201236600,13440,13440,13440,13440,1
1201236900,13450,13450,13450,13450,4
1201237500,13430,13430,13430,13430,1
1201238400,13480,13530,13480,13530,7
1201238700,13550,13560,13530,13530,9
1201239000,13550,13550,13550,13550,1
1201239600,13560,13560,13540,13540,4
1201239900,13550,13550,13550,13550,1
1201240200,13570,13580,13560,13580,10
1201240500,13580,13580,13580,13580,1
1201240800,13580,13580,13580,13580,1
1201241100,13580,13590,13580,13590,5
1201241400,13610,13610,13610,13610,7
1201246200,13610,13610,13610,13610,2
1201246500,13610,13610,13610,13610,1
1201246800,13660,13660,13660,13660,1
1201247700,13710,13710,13710,13710,4
1201248000,13690,13690,13690,13690,10
1201248300,13660,13660,13660,13660,2
1201248900,13660,13660,13660,13660,3
1201249200,13660,13660,13660,13660,1
1201249500,13670,13670,13670,13670,1
1201250100,13660,13660,13660,13660,1
1201250400,13640,13640,13640,13640,4
1201251600,13650,13650,13650,13650,7
1201252200,13650,13650,13650,13650,7
1201252500,13640,13640,13640,13640,1
1201252800,13630,13630,13630,13630,2
1201253100,13620,13620,13600,13600,3
1201253700,13600,13600,13600,13600,2
1201254600,13570,13570,13570,13570,1
1201254900,13600,13600,13580,13600,5
1201255200,13610,13610,13610,13610,3
1201478400,13350,13370,13350,13370,27
1201478700,13370,13370,13370,13370,9
1201479000,13380,13410,13380,13400,13
1201479300,13410,13410,13380,13380,8
1201479600,13390,13390,13390,13390,1
1201479900,13400,13400,13380,13380,137
1201480200,13350,13350,13350,13350,3
1201480500,13340,13350,13330,13350,4
1201481100,13320,13320,13310,13310,2
1201481400,13320,13320,13320,13320,1
1201482000,13320,13320,13290,13290,10
1201482300,13280,13280,13280,13280,6
1201482600,13280,13290,13280,13290,3
1201482900,13290,13290,13280,13280,2
1201483200,13270,13270,13270,13270,2
1201483500,13290,13290,13290,13290,1
1201483800,13290,13290,13270,13270,5
1201484100,13250,13250,13250,13250,2
1201484400,13260,13260,13240,13240,7
1201484700,13250,13250,13230,13240,25
1201485000,13230,13230,13220,13230,9
1201485300,13230,13230,13210,13210,4
1201491000,13210,13230,13210,13210,11
1201491300,13190,13190,13190,13190,8
1201491600,13190,13190,13180,13180,5
1201491900,13190,13190,13190,13190,1
1201492200,13200,13200,13200,13200,2
1201492500,13210,13220,13210,13210,8
1201492800,13190,13190,13180,13180,3
1201493100,13170,13170,13150,13150,3
1201493400,13160,13160,13160,13160,1
1201493700,13190,13190,13180,13180,3
1201494000,13150,13150,13150,13150,1
1201494600,13150,13150,13130,13130,3
1201495200,13160,13160,13160,13160,1
1201495500,13160,13160,13150,13150,2
1201496100,13140,13140,13140,13140,1
1201496400,13110,13110,13100,13100,2
1201496700,13100,13100,13090,13090,8
1201497000,13110,13110,13110,13110,1
1201497300,13100,13100,13090,13090,3
1201497600,13080,13080,13070,13070,3
1201497900,13060,13060,13040,13040,9
1201498200,13070,13090,13070,13090,12
1201498500,13100,13100,13090,13090,3
1201498800,13070,13100,13070,13100,3
1201499100,13110,13110,13110,13110,1
1201499400,13110,13110,13100,13100,8
1201499700,13070,13070,13060,13060,4
1201500000,13030,13030,13020,13020,16
1201500300,13010,13010,12980,13010,173
1201500600,12990,12990,12990,12990,2
1201505400,12990,12990,12990,12990,1
1201505700,13020,13020,13020,13020,4
1201506000,13020,13020,13020,13020,5
1201506600,13030,13030,13030,13030,2
1201506900,13030,13080,13030,13080,30
1201509000,13120,13120,13120,13120,1
1201513500,13040,13050,13040,13050,2
1201513800,13040,13040,13040,13040,3
1201564800,13350,13350,13340,13340,22
1201565100,13360,13390,13360,13390,8
1201565400,13380,13400,13380,13400,4
1201565700,13390,13390,13390,13390,2
1201566000,13370,13370,13370,13370,1
1201566600,13320,13320,13300,13320,9
1201566900,13310,13330,13310,13330,2
1201567200,13330,13330,13320,13320,2
1201567500,13360,13360,13360,13360,7
1201567800,13330,13330,13330,13330,2
1201568100,13330,13330,13330,13330,1
1201568400,13380,13380,13380,13380,2
1201569300,13280,13290,13280,13290,6
1201569600,13280,13280,13280,13280,3
1201569900,13320,13320,13320,13320,1
1201570200,13340,13340,13340,13340,3
1201571100,13290,13290,13280,13280,3
1201571400,13250,13250,13250,13250,1
1201571700,13260,13260,13260,13260,1
1201577400,13230,13230,13200,13210,155
1201577700,13180,13180,13180,13180,1
1201578300,13200,13230,13200,13230,38
1201578600,13260,13290,13260,13290,37
1201578900,13290,13290,13290,13290,5
1201579200,13280,13280,13280,13280,7
1201579500,13280,13280,13280,13280,2
1201579800,13300,13350,13300,13350,11
1201580100,13340,13370,13340,13370,13
1201580400,13380,13400,13380,13400,5
1201580700,13380,13380,13380,13380,2
1201581000,13380,13380,13380,13380,1
1201581600,13340,13340,13330,13330,3
1201581900,13350,13350,13350,13350,1
1201582200,13360,13360,13360,13360,1
1201582800,13410,13410,13410,13410,6
1201583400,13390,13450,13390,13450,11
1201583700,13460,13460,13440,13440,8
1201584000,13420,13420,13420,13420,2
1201584300,13410,13410,13380,13380,8
1201584900,13370,13370,13370,13370,2
1201585200,13410,13410,13390,13390,3
1201585500,13380,13380,13380,13380,2
1201585800,13390,13390,13390,13390,2
1201586100,13400,13400,13380,13380,17
1201586400,13380,13410,13380,13410,77
1201586700,13400,13400,13390,13390,3
1201587000,13390,13390,13390,13390,2
1201591800,13390,13390,13390,13390,10
1201592400,13390,13390,13380,13380,2
1201593000,13380,13380,13380,13380,3
1201593300,13370,13370,13370,13370,6
1201594500,13360,13360,13360,13360,1
1201594800,13380,13380,13380,13380,2
1201595400,13380,13410,13380,13410,8
1201595700,13410,13410,13400,13400,2
1201597800,13410,13410,13410,13410,1
1201598100,13410,13410,13400,13400,2
1201599000,13400,13400,13400,13400,1
1201599300,13410,13410,13400,13400,2
1201599900,13410,13410,13410,13410,1
1201600200,13420,13420,13420,13420,1
1201600500,13420,13420,13420,13420,1
1201651200,13410,13420,13350,13350,18
1201651500,13350,13360,13340,13360,12
1201651800,13340,13340,13290,13300,30
1201652100,13280,13300,13280,13300,49
1201652400,13300,13310,13300,13310,2
1201652700,13340,13340,13330,13340,4
1201653000,13340,13370,13340,13370,4
1201653300,13380,13390,13380,13390,4
1201653600,13390,13390,13390,13390,1
1201653900,13410,13410,13410,13410,2
1201654200,13400,13400,13390,13390,2
1201654500,13410,13410,13410,13410,2
1201654800,13420,13420,13420,13420,10
1201655100,13430,13430,13430,13430,2
1201656000,13410,13410,13400,13400,3
1201656300,13400,13430,13400,13430,2
1201656600,13430,13450,13430,13450,12
1201656900,13430,13430,13430,13430,5
1201657500,13400,13420,13400,13420,2
1201658100,13430,13440,13430,13440,8
1201663800,13360,13380,13340,13380,8
1201664100,13360,13410,13360,13410,8
1201664400,13400,13400,13390,13390,2
1201664700,13380,13400,13380,13400,3
1201665000,13380,13390,13380,13390,7
1201665300,13370,13370,13360,13360,5
1201665600,13350,13350,13330,13340,8
1201665900,13310,13310,13300,13300,11
1201666200,13320,13320,13320,13320,1
1201666500,13310,13360,13310,13350,14
1201666800,13340,13340,13340,13340,3
1201667100,13330,13330,13320,13320,4
1201667400,13320,13320,13320,13320,1
1201667700,13300,13300,13280,13280,4
1201668000,13310,13310,13310,13310,1
1201668600,13280,13290,13280,13290,23
1201668900,13290,13290,13290,13290,1
1201669200,13330,13330,13330,13330,1
1201669800,13310,13310,13310,13310,2
1201670100,13310,13310,13250,13250,12
1201670400,13250,13250,13220,13220,8
1201670700,13220,13240,13220,13230,10
1201671000,13230,13240,13230,13240,2
1201671300,13260,13260,13250,13250,5
1201671600,13220,13260,13220,13260,2
1201671900,13270,13270,13260,13270,11
1201672200,13290,13290,13290,13290,1
1201672500,13300,13300,13290,13300,5
1201672800,13300,13320,13300,13320,5
1201673100,13320,13350,13320,13350,7
1201673400,13360,13360,13360,13360,2
1201678200,13360,13360,13360,13360,12
1201678800,13300,13300,13300,13300,10
1201680900,13280,13280,13270,13270,12
1201681800,13310,13320,13310,13320,33
1201684200,13330,13330,13330,13330,1
1201684500,13340,13340,13340,13340,1
1201685400,13320,13320,13320,13320,1
1201686000,13300,13300,13300,13300,1
1201686600,13330,13330,13330,13330,1
1201687200,13370,13370,13370,13370,1
1201737600,13080,13090,13080,13090,14
1201737900,13090,13120,13080,13120,16
1201738200,13100,13110,13100,13100,5
1201738500,13110,13120,13110,13120,7
1201738800,13120,13150,13120,13150,21
1201739100,13180,13180,13160,13160,3
1201739400,13160,13160,13130,13130,9
1201739700,13130,13130,13120,13120,3
1201740000,13110,13110,13100,13100,5
1201740300,13110,13120,13110,13120,4
1201740600,13130,13130,13130,13130,2
1201740900,13180,13180,13180,13180,4
1201741200,13180,13210,13180,13200,32
1201741500,13210,13260,13210,13260,15
1201741800,13280,13280,13270,13270,3
1201742100,13270,13310,13270,13290,47
1201742400,13300,13320,13300,13320,4
1201742700,13310,13310,13300,13300,2
1201743000,13280,13310,13280,13310,6
1201743300,13300,13300,13300,13300,1
1201743600,13280,13280,13280,13280,1
1201744200,13290,13300,13290,13300,2
1201744500,13310,13340,13310,13340,13
1201750200,13280,13290,13260,13290,8
1201750500,13280,13280,13280,13280,1
1201750800,13270,13270,13250,13260,10
1201751100,13270,13270,13270,13270,2
1201751400,13330,13390,13330,13390,15
1201751700,13380,13400,13380,13400,42
1201752000,13410,13420,13410,13410,3
1201752300,13410,13480,13410,13470,9
1201752600,13470,13520,13470,13520,29
1201752900,13510,13510,13470,13510,19
1201753200,13480,13490,13480,13490,6
1201753500,13460,13460,13460,13460,5
1201753800,13480,13480,13480,13480,1
1201754400,13500,13520,13500,13520,7
1201754700,13520,13550,13520,13550,10
1201755000,13530,13530,13530,13530,1
1201755300,13520,13530,13520,13520,7
1201755600,13520,13520,13500,13500,3
1201755900,13490,13520,13490,13520,8
1201756200,13490,13490,13480,13490,3
1201756500,13490,13530,13490,13510,5
1201757100,13550,13560,13550,13560,3
1201757400,13560,13560,13560,13560,1
1201757700,13570,13570,13550,13550,5
1201758000,13560,13560,13560,13560,2
1201758300,13550,13550,13530,13530,6
1201758600,13510,13510,13510,13510,1
1201758900,13510,13530,13500,13530,9
1201759200,13530,13530,13490,13490,4
1201759500,13500,13500,13500,13500,2
1201759800,13490,13490,13490,13490,5
1201764600,13490,13490,13490,13490,16
1201764900,13510,13510,13510,13510,10
1201765500,13500,13500,13500,13500,1
1201765800,13500,13500,13500,13500,1
1201766100,13480,13480,13480,13480,2
1201767000,13500,13500,13500,13500,1
1201768800,13460,13460,13460,13460,1
1201769100,13450,13450,13420,13420,5
1201770000,13410,13410,13400,13410,5
1201770600,13410,13410,13410,13410,2
1201771200,13390,13390,13390,13390,1
1201771800,13420,13420,13410,13410,2
1201772100,13410,13410,13410,13410,2
1201772400,13400,13400,13400,13400,1
1201773000,13380,13380,13380,13380,2
1201773600,13390,13390,13390,13390,1
1201824000,13470,13500,13450,13500,50
1201824300,13520,13540,13510,13540,8
1201824600,13540,13540,13520,13520,10
1201824900,13510,13510,13510,13510,1
1201825200,13530,13550,13530,13550,9
1201825500,13540,13550,13540,13550,2
1201826100,13550,13590,13550,13580,5
1201826400,13550,13550,13550,13550,1
1201826700,13530,13530,13500,13500,7
1201827000,13490,13490,13460,13490,11
1201827300,13480,13480,13480,13480,1
1201827600,13450,13450,13430,13450,4
1201827900,13430,13430,13410,13410,14
1201828200,13460,13460,13460,13460,5
1201828500,13450,13450,13450,13450,1
1201828800,13480,13480,13480,13480,2
1201829100,13470,13470,13440,13440,3
1201829400,13430,13430,13420,13420,5
1201829700,13450,13450,13450,13450,1
1201830300,13450,13450,13450,13450,1
1201830600,13450,13450,13450,13450,2
1201830900,13460,13460,13460,13460,6
1201836600,13410,13410,13380,13400,22
1201836900,13390,13410,13390,13390,32
1201837500,13400,13430,13400,13400,17
1201837800,13410,13480,13410,13480,7
1201838100,13470,13470,13450,13450,4
1201838700,13460,13470,13460,13470,3
1201839600,13450,13460,13450,13460,5
1201839900,13440,13440,13440,13440,3
1201840800,13460,13490,13460,13490,11
1201841100,13490,13500,13490,13500,4
1201841400,13510,13510,13510,13510,1
1201841700,13480,13480,13480,13480,1
1201842000,13470,13470,13470,13470,2
1201842300,13480,13480,13480,13480,1
1201842600,13460,13460,13460,13460,2
1201843500,13460,13460,13460,13460,2
1201844100,13460,13460,13450,13450,2
1201844400,13450,13450,13450,13450,1
1201844700,13470,13470,13470,13470,2
1201845000,13480,13480,13480,13480,1
1201845600,13430,13430,13410,13410,6
1201846200,13440,13440,13440,13440,5
1201851300,13480,13480,13480,13480,1
1201852200,13490,13500,13490,13500,2
1201852800,13520,13520,13520,13520,2
1201853100,13520,13520,13520,13520,1
1201853400,13490,13490,13490,13490,3
1201854600,13490,13490,13490,13490,1
1201855200,13480,13480,13480,13480,1
1201856100,13510,13510,13510,13510,3
1201858800,13500,13500,13500,13500,2
1201859400,13500,13500,13500,13500,2
1201859700,13510,13510,13510,13510,1
1201860000,13510,13510,13510,13510,1
1202083200,13680,13720,13680,13720,36
1202083500,13710,13710,13710,13710,3
1202083800,13690,13690,13690,13690,1
1202084100,13690,13690,13690,13690,1
1202084400,13710,13730,13710,13730,3
1202084700,13730,13740,13730,13740,2
1202085000,13750,13750,13750,13750,10
1202085300,13760,13770,13760,13770,11
1202085600,13770,13780,13770,13780,2
1202085900,13800,13810,13790,13790,5
1202086200,13780,13790,13780,13790,6
1202086500,13790,13790,13770,13770,4
1202086800,13780,13780,13780,13780,1
1202087100,13800,13810,13800,13810,4
1202087400,13790,13790,13790,13790,1
1202087700,13770,13770,13770,13770,4
1202088000,13760,13760,13760,13760,6
1202088300,13770,13770,13770,13770,1
1202088600,13790,13790,13790,13790,4
1202088900,13760,13760,13760,13760,1
1202089200,13730,13730,13730,13730,1
1202089800,13770,13770,13760,13760,2
1202090100,13770,13770,13770,13770,1
1202095800,13830,13850,13810,13810,22
1202096100,13790,13800,13790,13800,3
1202096400,13810,13810,13810,13810,2
1202097000,13800,13800,13800,13800,1
1202097300,13780,13780,13760,13760,12
1202097600,13750,13750,13750,13750,1
1202097900,13760,13760,13760,13760,9
1202098500,13760,13760,13760,13760,1
1202098800,13780,13780,13780,13780,1
1202100600,13740,13740,13740,13740,2
1202100900,13730,13730,13730,13730,5
1202101200,13720,13720,13710,13710,27
1202101500,13720,13730,13720,13730,2
1202102100,13720,13720,13720,13720,1
1202102400,13730,13730,13730,13730,1
1202102700,13750,13750,13750,13750,2
1202103000,13760,13760,13760,13760,1
1202103600,13770,13790,13770,13780,15
1202103900,13790,13790,13790,13790,1
1202104500,13790,13800,13790,13800,8
1202104800,13800,13810,13800,13810,6
1202105100,13820,13830,13820,13830,3
1202105400,13830,13830,13830,13830,5
1202110200,13830,13830,13830,13830,2
1202111400,13790,13790,13790,13790,1
1202113500,13820,13820,13810,13810,2
1202115000,13790,13790,13790,13790,1
1202115300,13770,13770,13770,13770,1
1202115600,13760,13760,13760,13760,1
1202116500,13770,13770,13770,13770,1
1202117100,13790,13790,13790,13790,1
1202117400,13780,13780,13780,13780,1
1202118000,13780,13780,13780,13780,1
1202118600,13780,13780,13780,13780,1
1202118900,13770,13770,13770,13770,1
1202119200,13790,13790,13790,13790,1
1202169600,13720,13720,13710,13710,14
1202169900,13710,13720,13710,13720,2
1202170200,13740,13740,13720,13720,7
1202170500,13710,13730,13710,13730,3
1202170800,13770,13770,13770,13770,1
1202171100,13750,13750,13720,13730,365
1202171400,13730,13730,13700,13700,75
1202171700,13710,13710,13710,13710,7
1202172000,13710,13740,13710,13740,6
1202172300,13720,13720,13720,13720,3
1202172600,13710,13710,13710,13710,1
1202173800,13710,13710,13710,13710,176
1202174100,13720,13730,13720,13720,120
1202174400,13740,13740,13740,13740,1
1202174700,13750,13750,13730,13730,9
1202175000,13720,13720,13720,13720,1
1202175600,13680,13680,13670,13680,10
1202175900,13670,13670,13660,13660,6
1202176200,13670,13670,13670,13670,5
1202176500,13650,13650,13630,13630,11
1202182200,13620,13640,13620,13620,19
1202182500,13630,13650,13630,13650,34
1202182800,13670,13670,13670,13670,7
1202183100,13660,13660,13660,13660,1
1202183400,13660,13660,13660,13660,20
1202184000,13650,13650,13640,13640,21
1202184300,13620,13620,13620,13620,3
1202184600,13610,13630,13610,13630,18
1202184900,13650,13650,13650,13650,1
1202185500,13660,13660,13660,13660,5
1202185800,13650,13650,13650,13650,6
1202186100,13640,13640,13640,13640,1
1202186700,13650,13650,13650,13650,7
1202187000,13660,13670,13660,13670,6
1202187300,13660,13660,13650,13650,10
1202191200,13680,13680,13670,13670,6
1202191500,13670,13670,13670,13670,2
1202191800,13690,13690,13690,13690,4
1202196600,13690,13690,13690,13690,2
1202196900,13720,13720,13720,13720,1
1202199000,13680,13690,13680,13690,5
1202199300,13700,13700,13700,13700,2
1202202000,13700,13700,13700,13700,1
1202202900,13730,13740,13730,13740,3
1202203200,13710,13710,13670,13670,3
1202256000,13260,13290,13260,13260,85
1202256300,13250,13260,13250,13260,54
1202256600,13250,13250,13230,13250,28
1202256900,13270,13290,13270,13290,21
1202257200,13290,13310,13290,13290,27
1202257500,13290,13290,13260,13270,8
1202257800,13290,13300,13290,13300,11
1202258100,13300,13300,13280,13280,14
1202258400,13280,13280,13280,13280,1
1202258700,13280,13280,13270,13270,21
1202259000,13260,13270,13260,13260,20
1202259300,13260,13280,13260,13260,65
1202259600,13250,13250,13230,13230,13
1202259900,13220,13220,13210,13210,14
1202260200,13200,13200,13180,13200,33
1202261100,13180,13180,13150,13150,6
1202261400,13170,13170,13120,13130,23
1202261700,13130,13140,13130,13130,11
1202262000,13120,13120,13120,13120,5
1202262600,13130,13130,13130,13130,1
1202262900,13140,13140,13140,13140,2
1202268600,13110,13140,13110,13140,6
1202268900,13130,13130,13130,13130,1
1202269200,13120,13120,13120,13120,4
1202269500,13120,13120,13080,13080,17
1202269800,13070,13120,13070,13120,16
1202270100,13140,13140,13120,13120,2
1202270400,13120,13120,13120,13120,1
1202270700,13140,13170,13140,13170,10
1202271000,13160,13180,13160,13180,6
1202271300,13190,13190,13180,13180,24
1202271600,13170,13180,13170,13180,9
1202271900,13180,13180,13180,13180,1
1202272200,13160,13160,13140,13140,10
1202272800,13140,13180,13140,13170,34
1202273100,13180,13180,13180,13180,7
1202274000,13130,13130,13120,13120,3
1202274600,13120,13120,13110,13110,2
1202275200,13140,13140,13130,13130,2
1202275800,13150,13150,13150,13150,1
1202276400,13110,13110,13110,13110,3
1202276700,13100,13100,13090,13090,3
1202277000,13090,13090,13060,13060,41
1202277300,13080,13080,13030,13030,54
1202277600,13030,13030,13000,13020,17
1202277900,13000,13000,13000,13000,6
1202278200,13000,13000,13000,13000,4
1202283000,13000,13000,13000,13000,3
1202283300,13030,13030,13030,13030,3
1202286000,13070,13070,13070,13070,4
1202287800,13080,13080,13080,13080,2
1202288100,13090,13100,13090,13100,3
1202289300,13070,13070,13070,13070,1
1202290500,13050,13050,13050,13050,1
1202291100,13040,13040,13040,13040,1
1202291400,13050,13050,13050,13050,9
1202292000,13050,13050,13050,13050,2
1202342400,13000,13040,12990,13020,33
1202342700,13050,13100,13050,13080,37
1202343000,13070,13090,13070,13090,5
1202343300,13090,13140,13090,13120,66
1202343600,13120,13120,13100,13110,11
1202343900,13090,13090,13040,13060,6
1202344200,13080,13080,13080,13080,2
1202344500,13070,13070,13020,13030,13
1202344800,13030,13030,13030,13030,1
1202345100,13020,13020,13000,13020,4
1202345400,13020,13030,13020,13020,8
1202346300,13000,13000,12950,12970,20
1202346600,12950,12950,12950,12950,3
1202346900,12980,12980,12980,12980,2
1202347200,12980,12990,12980,12990,2
1202347500,12980,12980,12980,12980,1
1202347800,12980,12980,12980,12980,3
1202348100,12970,12970,12970,12970,1
1202348400,12960,12960,12930,12930,21
1202348700,12930,12930,12930,12930,1
1202349000,12930,12940,12920,12930,5
1202349300,12930,12930,12930,12930,1
1202349600,12940,12940,12940,12940,2000
1202355000,12940,12970,12940,12970,89
1202355300,13020,13020,13000,13010,21
1202355600,13020,13030,13020,13030,14
1202356500,13050,13050,13030,13040,151
1202356800,13030,13030,13030,13030,1
1202357100,13000,13000,13000,13000,1
1202357700,13030,13030,13030,13030,3
1202358000,13010,13010,13010,13010,7
1202358300,13020,13020,13020,13020,1
1202358600,13050,13070,13050,13070,3
1202358900,13080,13080,13080,13080,1
1202359200,13070,13080,13070,13080,8
1202359500,13090,13090,13070,13070,12
1202359800,13040,13050,13040,13050,6
1202360100,13070,13070,13070,13070,6
1202360400,13080,13090,13080,13090,7
1202360700,13080,13080,13070,13070,2
1202361000,13100,13100,13100,13100,3
1202361300,13130,13130,13120,13120,5
1202361600,13130,13130,13130,13130,3
1202361900,13150,13160,13150,13160,15
1202362200,13180,13180,13150,13150,3
1202362500,13150,13180,13150,13180,3
1202362800,13150,13170,13150,13170,2
1202363100,13170,13170,13150,13160,3
1202363400,13150,13150,13140,13150,8
1202364000,13160,13160,13150,13160,12
1202364300,13140,13160,13130,13150,16
1202364600,13130,13130,13130,13130,384
1202369400,13130,13130,13130,13130,8
1202369700,13170,13170,13170,13170,1
1202370000,13160,13160,13160,13160,4
1202370900,13160,13160,13160,13160,1
1202371800,13140,13140,13140,13140,1
1202374200,13160,13160,13160,13160,1
1202375100,13120,13120,13120,13120,2
1202376000,13130,13130,13130,13130,5
1202376300,13120,13120,13120,13120,2
1202377800,13130,13130,13130,13130,1
1202428800,13050,13110,13050,13110,107
1202429100,13110,13110,13100,13100,30
1202429400,13110,13140,13100,13130,17
1202429700,13130,13190,13130,13190,23
1202430000,13180,13190,13180,13180,11
1202430300,13200,13210,13200,13210,6
1202430600,13200,13200,13200,13200,1
1202430900,13210,13210,13190,13190,5
1202431200,13190,13190,13190,13190,2
1202432100,13190,13190,13190,13190,6
1202432400,13130,13130,13130,13130,2
1202432700,13110,13110,13090,13090,6
1202433000,13090,13090,13090,13090,1
1202433300,13090,13090,13090,13090,6
1202433600,13090,13090,13090,13090,13
1202434200,13130,13130,13130,13130,1
1202434500,13100,13100,13100,13100,1
1202434800,13090,13090,13090,13090,1
1202435100,13080,13080,13050,13050,3
1202435400,13060,13060,13030,13040,7
1202441400,13010,13010,12990,12990,13
1202441700,13010,13020,13010,13020,6
1202442000,13060,13090,13060,13090,5
1202442300,13090,13090,13090,13090,5
1202442600,13100,13100,13080,13080,4
1202442900,13080,13080,13050,13050,2
1202443200,13060,13060,13050,13050,4
1202443500,13030,13030,13030,13030,1
1202444700,13010,13010,13000,13000,3
1202445000,12990,12990,12990,12990,1
1202445300,12980,12980,12970,12970,2
1202445600,12980,12980,12980,12980,1
1202445900,12980,12980,12970,12970,2
1202446500,12980,12980,12980,12980,2
1202446800,13010,13010,12930,12950,395
1202447100,12960,12980,12960,12980,6
1202447400,12970,12990,12970,12990,6
1202448300,12970,12970,12960,12960,4
1202448600,12940,12950,12940,12950,21
1202448900,13020,13020,13020,13020,2
1202449200,12990,12990,12990,12990,4
1202449500,12990,12990,12980,12980,2
1202449800,12970,12970,12950,12950,5
1202450100,12950,12950,12950,12950,6
1202450400,12950,12960,12950,12960,6
1202450700,12960,12960,12960,12960,8
1202451000,12980,12980,12980,12980,6
1202455800,12980,12980,12980,12980,10
1202456100,13020,13030,13020,13030,3
1202457600,13040,13040,13040,13040,5
1202462100,13070,13070,13070,13070,5
1202462400,13080,13080,13080,13080,4
1202462700,13080,13080,13080,13080,1
1202463600,13070,13080,13070,13080,3
1202464200,13110,13110,13110,13110,1
1202774400,12930,12940,12920,12930,44
1202774700,12900,12900,12880,12900,11
1202775000,12900,12940,12900,12940,6
1202775300,12950,12960,12950,12950,9
1202775600,12980,12980,12980,12980,3
1202775900,12990,12990,12990,12990,5
