time,open,high,low,close,Volume
1685125200,31460,31460,31460,31460,11
1685125500,31460,31480,31460,31480,3
1685126400,31480,31480,31480,31480,3
1685127600,31500,31500,31490,31490,44
1685127900,31480,31480,31480,31480,1
1685128800,31460,31470,31460,31470,2
1685129100,31450,31450,31450,31450,1
1685129400,31450,31460,31450,31460,35
1685130300,31460,31460,31450,31450,4
1685130600,31430,31430,31430,31430,3
1685130900,31430,31440,31430,31440,3
1685132400,31440,31440,31440,31440,2
1685132700,31450,31450,31450,31450,1
1685133300,31450,31460,31450,31460,15
1685133900,31460,31460,31450,31450,7
1685134800,31450,31450,31450,31450,4
1685317500,31580,31590,31540,31540,216
1685317800,31550,31600,31540,31590,88
1685318100,31590,31600,31550,31550,63
1685318400,31550,31550,31510,31520,92
1685318700,31520,31520,31470,31490,61
1685319000,31470,31480,31450,31460,36
1685319300,31470,31490,31440,31440,34
1685319600,31430,31450,31380,31380,97
1685319900,31380,31400,31330,31330,70
1685320200,31340,31370,31320,31360,111
1685320500,31370,31370,31330,31340,46
1685320800,31340,31340,31310,31320,37
1685321100,31330,31360,31320,31320,34
1685321400,31330,31340,31310,31330,23
1685321700,31330,31360,31320,31340,30
1685322000,31340,31340,31330,31330,15
1685322300,31350,31350,31330,31330,14
1685322600,31330,31370,31330,31370,52
1685322900,31380,31400,31370,31380,39
1685323200,31380,31380,31380,31380,5
1685323500,31340,31380,31340,31350,32
1685323800,31360,31360,31320,31320,18
1685324100,31340,31340,31310,31310,4
1685324400,31300,31300,31270,31280,83
1685324700,31280,31310,31280,31290,67
1685325000,31290,31290,31270,31280,18
1685325300,31280,31300,31280,31290,141
1685325600,31290,31330,31290,31320,48
1685325900,31320,31330,31310,31320,17
1685326200,31310,31320,31290,31300,24
1685326500,31290,31290,31290,31290,5
1685326800,31290,31300,31270,31290,13
1685327100,31290,31290,31270,31270,6
1685327400,31270,31270,31270,31270,2
1685327700,31280,31280,31280,31280,4
1685328000,31270,31270,31270,31270,8
1685328300,31270,31290,31270,31280,18
1685328600,31290,31300,31290,31300,8
1685328900,31300,31300,31290,31290,8
1685329200,31290,31290,31290,31290,5
1685329500,31280,31280,31280,31280,2
1685329800,31280,31290,31280,31290,3
1685330100,31290,31290,31290,31290,1
1685330400,31280,31290,31280,31290,2
1685330700,31290,31310,31290,31310,79
1685331000,31300,31300,31240,31260,92
1685331300,31250,31250,31190,31200,81
1685331600,31190,31190,31180,31190,30
1685331900,31190,31210,31120,31120,80
1685332200,31110,31170,31110,31150,39
1685332500,31140,31170,31140,31140,33
1685332800,31150,31190,31150,31180,56
1685333100,31190,31200,31180,31190,24
1685333400,31170,31180,31150,31180,18
1685333700,31170,31170,31160,31160,7
1685334000,31150,31160,31150,31160,13
1685334300,31150,31150,31140,31150,14
1685334600,31150,31160,31150,31160,18
1685334900,31150,31150,31150,31150,14
1685335200,31150,31150,31150,31150,8
1685335500,31170,31190,31170,31190,27
1685335800,31200,31210,31190,31210,37
1685336100,31210,31230,31210,31220,21
1685336400,31220,31230,31220,31220,7
1685336700,31230,31230,31220,31230,31
1685337000,31230,31240,31230,31240,55
1685337300,31240,31240,31220,31220,21
1685337600,31220,31230,31220,31230,11
1685337900,31220,31220,31220,31220,3
1685338200,31220,31230,31220,31230,13
1685338500,31240,31240,31210,31210,9
1685338800,31210,31210,31190,31190,15
1685339100,31190,31190,31160,31160,16
1685339400,31160,31160,31140,31140,5
1685339700,31160,31190,31160,31190,30
1685340000,31190,31200,31190,31200,24
1685340300,31200,31220,31200,31220,26
1685340900,31240,31240,31240,31240,7
1685345400,31310,31320,31270,31280,26
1685345700,31280,31280,31280,31280,12
1685346000,31270,31270,31270,31270,3
1685346900,31270,31270,31260,31260,2
1685347500,31270,31270,31270,31270,1
1685348100,31290,31290,31290,31290,12
1685348400,31290,31300,31290,31300,16
1685348700,31300,31300,31300,31300,2
1685349000,31300,31300,31300,31300,9
1685349300,31310,31310,31310,31310,13
1685349900,31290,31290,31270,31270,6
1685350200,31270,31270,31270,31270,1
1685351700,31270,31270,31270,31270,2
1685352000,31260,31260,31240,31240,16
1685352300,31230,31230,31230,31230,7
1685352600,31230,31230,31220,31220,6
1685352900,31220,31220,31210,31210,3
1685353200,31200,31210,31190,31210,5
1685354100,31220,31220,31210,31210,9
1685354400,31210,31210,31210,31210,10
1685355600,31200,31200,31200,31200,1
1685355900,31180,31180,31180,31180,3
1685356200,31190,31190,31190,31190,1
1685356500,31190,31190,31190,31190,2
1685357100,31180,31180,31180,31180,3
1685357700,31180,31180,31180,31180,1
1685358000,31170,31170,31160,31170,17
1685358300,31160,31160,31160,31160,1
1685359200,31180,31180,31180,31180,1
1685359800,31180,31180,31180,31180,1
1685360100,31190,31190,31190,31190,1
1685361600,31200,31200,31200,31200,6
1685361900,31200,31200,31200,31200,1
1685362500,31180,31180,31170,31170,4
1685363400,31160,31160,31160,31160,1
1685363700,31150,31150,31150,31150,9
1685364300,31160,31160,31160,31160,2
1685364900,31170,31170,31170,31170,10
1685365200,31170,31170,31170,31170,1
1685365800,31190,31190,31190,31190,2
1685367000,31170,31170,31170,31170,2
1685368500,31190,31190,31190,31190,2
1685370300,31220,31230,31220,31230,2
1685370900,31250,31250,31250,31250,3
1685371500,31250,31250,31250,31250,8
1685371800,31250,31250,31250,31250,1
1685372100,31250,31250,31250,31250,1
1685372400,31250,31250,31240,31240,10
1685372700,31250,31250,31250,31250,3
1685373000,31250,31250,31250,31250,1
1685373300,31250,31250,31250,31250,1
1685374200,31250,31260,31250,31260,3
1685376600,31240,31240,31240,31240,1
1685382300,31250,31250,31250,31250,8
1685383200,31240,31240,31240,31240,1
1685383500,31240,31250,31240,31250,2
1685383800,31250,31250,31250,31250,3
1685386200,31240,31240,31240,31240,2
1685388000,31240,31240,31240,31240,1
1685391600,31250,31250,31240,31240,2
1685392500,31230,31230,31230,31230,2
1685394000,31230,31230,31230,31230,1
1685403900,31220,31220,31170,31170,45
1685404200,31160,31170,31160,31170,14
1685404500,31170,31170,31160,31160,12
1685404800,31160,31220,31140,31210,73
1685405100,31210,31300,31200,31300,141
1685405400,31310,31320,31270,31290,135
1685405700,31290,31300,31230,31230,43
1685406000,31210,31230,31190,31210,42
1685406300,31200,31200,31150,31150,26
1685406600,31170,31200,31130,31130,72
1685406900,31120,31120,31040,31050,151
1685407200,31050,31070,31040,31050,91
1685407500,31050,31110,31050,31070,40
1685407800,31090,31110,31080,31110,38
1685408100,31100,31100,31050,31070,44
1685408400,31060,31090,31050,31080,34
1685408700,31080,31080,31040,31050,50
1685409000,31060,31100,31060,31100,18
1685409300,31100,31100,31080,31100,21
1685409600,31110,31120,31100,31120,17
1685409900,31100,31100,31070,31070,55
1685410200,31070,31090,31040,31040,21
1685410500,31050,31080,31030,31040,50
1685410800,31030,31040,31030,31040,26
1685411100,31030,31070,31030,31050,23
1685411400,31060,31060,31030,31030,37
1685411700,31040,31040,31020,31020,22
1685412000,31020,31030,31010,31030,28
1685412300,31030,31060,31020,31050,52
1685412600,31050,31060,31050,31050,30
1685412900,31060,31090,31060,31090,31
1685413200,31080,31080,31050,31050,16
1685413500,31060,31060,31060,31060,13
1685413800,31050,31050,31030,31030,15
1685414100,31040,31060,31040,31060,44
1685414400,31070,31070,31060,31060,33
1685414700,31070,31080,31060,31080,29
1685415000,31070,31070,31060,31070,19
1685415300,31060,31060,31060,31060,4
1685415600,31070,31070,31050,31050,9
1685415900,31050,31050,31040,31050,26
1685416200,31060,31070,31050,31050,17
1685416800,31040,31060,31040,31060,9
1685417100,31050,31050,31040,31040,8
1685417400,31060,31080,31060,31060,76
1685417700,31060,31080,31050,31070,32
1685418000,31080,31090,31070,31070,35
1685418300,31080,31100,31080,31100,23
1685418600,31100,31120,31100,31110,74
1685418900,31120,31170,31120,31170,71
1685419200,31170,31170,31150,31170,45
1685419500,31180,31220,31180,31210,73
1685419800,31220,31250,31220,31230,60
1685420100,31230,31260,31230,31250,60
1685420400,31250,31260,31220,31220,27
1685420700,31230,31260,31230,31260,34
1685421000,31250,31270,31240,31270,119
1685421300,31270,31300,31270,31290,109
1685421600,31280,31280,31240,31240,25
1685421900,31250,31280,31250,31280,15
1685422200,31280,31280,31260,31270,17
1685422500,31270,31280,31270,31280,8
1685422800,31290,31300,31280,31300,77
1685423100,31290,31300,31290,31290,21
1685423400,31310,31320,31310,31320,29
1685423700,31310,31320,31290,31290,22
1685424000,31300,31300,31280,31280,13
1685424300,31270,31270,31270,31270,43
1685424600,31270,31280,31260,31270,56
1685424900,31280,31280,31270,31270,27
1685425200,31270,31280,31260,31260,38
1685425500,31270,31270,31260,31260,8
1685425800,31250,31250,31250,31250,34
1685426100,31250,31270,31250,31260,50
1685426400,31260,31310,31260,31310,145
1685426700,31300,31320,31300,31320,102
1685427300,31320,31320,31320,31320,22
1685431800,31240,31260,31230,31260,44
1685432100,31250,31260,31250,31260,12
1685432700,31300,31300,31300,31300,3
1685433000,31320,31320,31290,31290,18
1685433300,31270,31280,31270,31280,4
1685433600,31280,31280,31280,31280,2
1685433900,31270,31270,31270,31270,1
1685434200,31270,31270,31270,31270,1
1685434500,31290,31290,31290,31290,2
1685434800,31300,31310,31300,31300,19
1685435100,31310,31310,31310,31310,2
1685435400,31290,31290,31290,31290,1
1685435700,31290,31300,31290,31300,12
1685436000,31290,31300,31290,31290,11
1685436300,31260,31260,31250,31260,10
1685436600,31250,31250,31240,31240,3
1685436900,31250,31250,31250,31250,1
1685437200,31250,31310,31250,31310,16
1685437500,31310,31360,31300,31350,55
1685437800,31350,31380,31350,31380,45
1685438100,31380,31380,31370,31370,15
1685438400,31380,31380,31370,31370,5
1685438700,31370,31370,31350,31350,10
1685439000,31330,31340,31330,31340,3
1685439300,31350,31360,31350,31360,18
1685439600,31360,31360,31350,31350,6
1685440200,31370,31370,31370,31370,4
1685440500,31370,31370,31370,31370,1
1685440800,31360,31360,31330,31330,10
1685441100,31330,31330,31330,31330,3
1685441400,31310,31310,31310,31310,2
1685441700,31330,31350,31330,31330,3
1685442000,31330,31340,31330,31340,2
1685442300,31340,31340,31340,31340,2
1685443200,31350,31350,31350,31350,1
1685443500,31330,31330,31330,31330,3
1685443800,31330,31330,31320,31320,2
1685444400,31320,31320,31320,31320,1
1685444700,31290,31300,31270,31270,15
1685445000,31260,31270,31250,31250,14
1685445300,31250,31260,31250,31260,3
1685445600,31250,31250,31250,31250,3
1685446200,31280,31280,31280,31280,6
1685446800,31280,31280,31280,31280,1
1685447100,31290,31290,31290,31290,1
1685447700,31270,31270,31270,31270,3
1685448000,31270,31270,31260,31260,3
1685448300,31280,31280,31280,31280,2
1685448900,31280,31280,31280,31280,3
1685449200,31260,31280,31260,31280,11
1685449500,31270,31270,31270,31270,1
1685449800,31260,31260,31260,31260,1
1685450400,31250,31250,31250,31250,1
1685450700,31240,31240,31230,31230,2
1685451000,31250,31250,31250,31250,1
1685451300,31260,31260,31260,31260,2
1685451600,31260,31260,31260,31260,3
1685451900,31270,31290,31270,31290,5
1685452200,31280,31280,31280,31280,1
1685452500,31290,31290,31290,31290,4
1685452800,31280,31280,31280,31280,1
1685453400,31250,31250,31250,31250,6
1685453700,31260,31260,31220,31230,13
1685454000,31220,31220,31200,31200,10
1685454300,31200,31230,31200,31230,3
1685454600,31190,31190,31180,31180,3
1685454900,31170,31170,31170,31170,9
1685455200,31170,31190,31140,31140,15
1685455500,31140,31160,31130,31150,13
1685455800,31150,31150,31130,31140,3
1685456100,31160,31190,31160,31190,10
1685456400,31180,31180,31150,31150,6
1685456700,31130,31130,31090,31100,28
1685457000,31100,31120,31100,31110,32
1685457300,31110,31120,31100,31120,8
1685457600,31110,31110,31110,31110,4
1685457900,31100,31100,31080,31080,12
1685458200,31110,31120,31110,31110,6
1685458500,31110,31120,31110,31110,13
1685458800,31110,31120,31110,31120,54
1685459100,31110,31110,31110,31110,9
1685459400,31100,31100,31090,31090,14
1685459700,31080,31080,31050,31070,22
1685460000,31060,31060,31040,31050,29
1685460300,31050,31060,31050,31060,3
1685460600,31070,31070,31070,31070,5
1685460900,31070,31090,31070,31090,3
1685461200,31090,31090,31090,31090,1
1685461500,31090,31090,31090,31090,1
1685462400,31090,31090,31090,31090,2
1685462700,31050,31070,31050,31070,3
1685463000,31070,31070,31070,31070,1
1685464500,31070,31070,31050,31050,14
1685464800,31040,31040,31040,31040,1
1685465100,31050,31050,31050,31050,3
1685465400,31060,31080,31060,31080,13
1685465700,31080,31080,31080,31080,4
1685467500,31050,31050,31030,31030,7
1685467800,31020,31020,31020,31020,1
1685468400,31030,31030,31030,31030,2
1685469000,31040,31040,31040,31040,1
1685469600,31020,31020,31020,31020,5
1685469900,31010,31020,31010,31020,21
1685470200,31020,31020,31020,31020,3
1685470800,31070,31070,31070,31070,1
1685471100,31070,31070,31070,31070,5
1685471400,31090,31100,31090,31100,16
1685471700,31100,31110,31100,31100,4
1685472300,31110,31110,31110,31110,1
1685472600,31110,31110,31110,31110,1
1685472900,31120,31120,31120,31120,2
1685473200,31100,31110,31100,31110,14
1685473800,31090,31090,31090,31090,1
1685474100,31090,31090,31090,31090,5
1685475000,31120,31120,31120,31120,12
1685475300,31120,31120,31120,31120,2
1685476200,31100,31100,31100,31100,4
1685476500,31090,31090,31090,31090,1
1685478900,31090,31090,31090,31090,2
1685479200,31100,31100,31100,31100,5
1685479500,31090,31090,31090,31090,9
1685479800,31090,31090,31080,31080,6
1685480400,31070,31070,31070,31070,2
1685490300,31060,31080,31030,31050,36
1685490600,31040,31050,31030,31030,15
1685490900,31030,31030,31030,31030,45
1685491200,31030,31040,30900,30930,324
1685491500,30920,30970,30920,30940,170
1685491800,30920,30940,30890,30900,143
1685492100,30900,30930,30900,30910,79
1685492400,30910,30930,30900,30920,112
1685492700,30910,30950,30900,30930,136
1685493000,30910,30910,30890,30900,92
1685493300,30880,30910,30870,30880,85
1685493600,30880,30910,30880,30910,113
1685493900,30900,30920,30890,30920,113
1685494200,30920,30950,30910,30950,109
1685494500,30940,30970,30940,30950,56
1685494800,30950,31000,30950,30980,67
1685495100,31000,31020,31000,31000,68
1685495400,31010,31030,31010,31030,13
1685495700,31030,31050,31020,31040,40
1685496000,31040,31050,31030,31040,43
1685496300,31050,31080,31050,31070,84
1685496600,31060,31060,31000,31050,114
1685496900,31050,31050,31020,31020,103
1685497200,31020,31030,31000,31000,68
1685497500,31000,31020,30990,31010,78
1685497800,31010,31060,31010,31050,69
1685498100,31050,31050,31030,31040,15
1685498400,31040,31040,31000,31020,52
1685498700,31010,31010,30970,30970,73
1685499000,30960,30980,30960,30960,40
1685499300,30960,30970,30960,30970,12
1685499600,30960,30960,30930,30930,43
1685499900,30920,30930,30900,30910,66
1685500200,30910,30920,30910,30920,47
1685500500,30920,30940,30920,30940,16
1685500800,30940,30940,30940,30940,4
1685501100,30950,30950,30930,30930,18
1685501400,30950,30960,30950,30950,6
1685501700,30950,30950,30940,30940,11
1685502000,30940,30940,30890,30890,42
1685502300,30900,30900,30850,30860,67
1685502600,30850,30890,30850,30890,60
1685502900,30890,30900,30890,30890,11
1685503200,30890,30910,30890,30900,13
1685503500,30900,30900,30890,30890,16
1685503800,30900,30920,30900,30900,53
1685504100,30890,30900,30870,30900,77
1685504400,30910,30930,30910,30920,86
1685504700,30920,30930,30900,30900,21
1685505000,30910,30910,30840,30860,66
1685505300,30860,30880,30860,30870,124
1685505600,30880,30880,30820,30820,59
1685505900,30820,30850,30810,30850,49
1685506200,30850,30860,30850,30850,47
1685506500,30840,30840,30790,30800,69
1685506800,30790,30790,30730,30770,154
1685507100,30760,30780,30760,30780,21
1685507400,30790,30810,30790,30790,29
1685507700,30780,30800,30780,30800,24
1685508000,30810,30830,30810,30830,52
1685508300,30830,30830,30830,30830,25
1685508600,30820,30820,30810,30810,16
1685508900,30820,30830,30800,30800,13
1685509200,30790,30800,30780,30790,41
1685509500,30780,30780,30750,30750,92
1685509800,30750,30780,30720,30770,73
1685510100,30770,30780,30750,30770,28
1685510400,30780,30780,30760,30770,50
1685510700,30760,30770,30740,30740,40
1685511000,30750,30760,30730,30760,96
1685511300,30740,30770,30740,30740,81
1685511600,30760,30760,30740,30740,104
1685511900,30750,30800,30740,30800,80
1685512200,30800,30840,30800,30840,99
1685512500,30850,30850,30810,30830,118
1685512800,30830,30840,30800,30800,90
1685513100,30800,30810,30770,30770,78
1685513700,30800,30800,30800,30800,9
1685518200,30850,30860,30840,30860,25
1685518500,30840,30840,30820,30830,20
1685518800,30860,30870,30840,30840,21
1685519100,30840,30870,30840,30860,21
1685519400,30860,30870,30860,30860,18
1685519700,30880,30900,30880,30890,28
1685520000,30890,30890,30860,30860,12
1685520300,30860,30870,30860,30870,6
1685520600,30870,30870,30860,30860,2
1685520900,30850,30850,30850,30850,1
1685521200,30880,30890,30870,30880,24
1685521800,30860,30860,30850,30850,6
1685522100,30850,30850,30820,30820,24
1685522400,30810,30820,30810,30820,11
1685522700,30810,30830,30810,30830,3
1685523000,30860,30870,30860,30870,12
1685523300,30870,30890,30870,30890,9
1685523600,30890,30900,30890,30900,12
1685523900,30910,30910,30910,30910,8
1685524200,30900,30900,30870,30870,5
1685524500,30860,30870,30860,30870,2
1685524800,30870,30870,30870,30870,17
1685525100,30860,30870,30860,30870,4
1685525400,30870,30870,30870,30870,6
1685525700,30850,30870,30850,30870,13
1685526000,30860,30880,30860,30880,11
1685526300,30870,30870,30870,30870,5
1685526600,30870,30870,30860,30860,7
1685526900,30850,30850,30830,30840,3
1685527200,30840,30840,30840,30840,1
1685527800,30830,30830,30820,30820,6
1685528100,30820,30820,30810,30810,9
1685528400,30810,30810,30790,30790,16
1685528700,30800,30800,30790,30790,11
1685529000,30780,30810,30780,30810,6
1685529300,30810,30820,30810,30820,4
1685529600,30830,30840,30830,30840,3
1685529900,30840,30850,30840,30850,4
1685530200,30860,30860,30860,30860,5
1685530500,30860,30860,30860,30860,2
1685531100,30830,30830,30830,30830,1
1685531400,30830,30830,30830,30830,13
1685532900,30830,30830,30810,30810,8
1685533200,30810,30810,30810,30810,3
1685533500,30800,30800,30770,30770,7
1685533800,30790,30790,30750,30750,16
1685534100,30750,30760,30750,30760,13
1685534400,30750,30750,30750,30750,7
1685534700,30730,30730,30720,30720,18
1685535000,30720,30720,30720,30720,2
1685535300,30700,30710,30690,30710,9
1685535600,30700,30740,30700,30720,15
1685535900,30740,30740,30740,30740,13
1685536200,30730,30750,30730,30750,8
1685536500,30740,30750,30740,30750,6
1685536800,30750,30750,30730,30730,6
1685537100,30730,30730,30730,30730,2
1685537400,30720,30730,30720,30730,22
1685538000,30730,30730,30730,30730,2
1685538300,30720,30720,30720,30720,2
1685538600,30730,30730,30730,30730,1
1685538900,30720,30720,30720,30720,2
1685539200,30750,30750,30750,30750,8
1685539500,30740,30750,30740,30750,2
1685539800,30750,30750,30740,30740,8
1685540100,30740,30760,30740,30760,16
1685540400,30770,30770,30750,30750,9
1685540700,30760,30760,30710,30720,40
1685541000,30730,30750,30730,30750,24
1685541300,30740,30740,30740,30740,4
1685541600,30740,30800,30740,30800,50
1685541900,30790,30800,30770,30770,18
1685542200,30770,30770,30720,30720,36
1685542500,30720,30720,30680,30680,32
1685542800,30680,30690,30660,30680,20
1685543100,30650,30650,30620,30650,28
1685543400,30650,30650,30640,30640,8
1685543700,30630,30640,30600,30630,138
1685544000,30630,30640,30610,30640,122
1685544300,30640,30660,30640,30640,17
1685544600,30650,30650,30630,30630,6
1685544900,30630,30650,30630,30630,18
1685545200,30660,30660,30660,30660,15
1685545500,30640,30640,30630,30630,8
1685545800,30640,30640,30640,30640,4
1685546100,30620,30630,30620,30630,5
1685546700,30620,30620,30620,30620,3
1685547000,30610,30620,30580,30620,22
1685547300,30610,30610,30610,30610,1
1685547600,30620,30640,30620,30640,5
1685547900,30640,30640,30640,30640,1
1685548500,30640,30640,30630,30630,2
1685548800,30630,30660,30630,30660,27
1685549100,30650,30650,30650,30650,14
1685549700,30640,30640,30640,30640,1
1685550000,30630,30650,30630,30650,3
1685550300,30650,30650,30630,30630,4
1685550600,30620,30630,30620,30630,17
1685550900,30630,30630,30620,30620,30
1685551200,30630,30670,30630,30660,18
1685551500,30660,30670,30660,30670,2
1685552100,30670,30670,30670,30670,2
1685552400,30660,30660,30660,30660,11
1685553000,30670,30670,30660,30660,4
1685553900,30670,30680,30670,30680,9
1685554200,30690,30700,30690,30700,7
1685554500,30680,30680,30680,30680,2
1685554800,30700,30700,30700,30700,3
1685555100,30690,30690,30690,30690,2
1685555700,30710,30710,30710,30710,38
1685556000,30710,30710,30700,30700,11
1685556300,30690,30690,30690,30690,3
1685556600,30700,30710,30700,30710,4
1685556900,30710,30710,30680,30700,39
1685557200,30680,30680,30680,30680,1
1685557500,30700,30700,30700,30700,5
1685557800,30690,30690,30690,30690,1
1685558100,30690,30690,30690,30690,1
1685559000,30650,30650,30640,30640,4
1685559900,30640,30640,30640,30640,1
1685560200,30650,30670,30650,30670,3
1685560800,30690,30690,30690,30690,1
1685562000,30730,30750,30730,30750,4
1685562300,30750,30750,30740,30740,8
1685562600,30740,30740,30740,30740,1
1685562900,30720,30730,30720,30720,4
1685563500,30720,30720,30720,30720,1
1685564100,30710,30710,30710,30710,3
1685565300,30710,30710,30710,30710,14
1685565600,30710,30710,30710,30710,1
1685566200,30700,30700,30690,30690,12
1685566800,30690,30690,30690,30690,17
1685576700,30750,30790,30750,30790,91
1685577000,30780,30830,30770,30820,100
1685577300,30820,30830,30820,30830,90
1685577600,30830,30910,30790,30910,160
1685577900,30900,30930,30870,30880,125
1685578200,30890,30960,30890,30920,73
1685578500,30930,30970,30930,30960,186
1685578800,30950,31000,30950,31000,56
1685579100,31010,31020,30990,31010,89
1685579400,31020,31060,31020,31050,115
1685579700,31050,31050,31010,31020,163
1685580000,31010,31020,30970,30980,235
1685580300,30980,31000,30980,30990,53
1685580600,30990,31030,30990,31010,39
1685580900,31000,31010,30990,31000,293
1685581200,31010,31040,31010,31040,43
1685581500,31050,31060,31040,31040,128
1685581800,31050,31050,31040,31040,52
1685582100,31050,31050,31030,31030,47
1685582400,31040,31050,31040,31050,22
1685582700,31060,31140,31060,31090,212
1685583000,31080,31080,31060,31060,76
1685583300,31060,31060,30980,30980,101
1685583600,30980,31010,30900,30900,90
1685583900,30900,30920,30880,30900,409
1685584200,30900,30900,30810,30890,256
1685584500,30890,30920,30880,30900,70
1685584800,30900,30960,30900,30960,91
1685585100,30960,30960,30930,30950,64
1685585400,30950,30960,30920,30920,55
1685585700,30930,30930,30900,30900,30
1685586000,30890,30910,30880,30910,29
1685586300,30910,30930,30910,30920,54
1685586600,30930,30970,30930,30970,119
1685586900,30970,30970,30940,30940,17
1685587200,30950,30960,30950,30950,37
1685587500,30960,30960,30950,30950,11
1685587800,30950,30950,30930,30930,16
1685588100,30930,30950,30930,30950,14
1685588400,30940,30950,30940,30950,7
1685588700,30940,30990,30940,30980,107
1685589000,30990,30990,30980,30980,5
1685589300,30980,30990,30980,30990,14
1685589600,30980,30980,30980,30980,3
1685589900,30980,30980,30980,30980,8
1685590200,30980,31000,30960,30980,78
1685590500,30990,31030,30990,31020,77
1685590800,31030,31050,31030,31050,53
1685591100,31050,31050,31010,31020,13
1685591400,31030,31040,31030,31040,13
1685591700,31050,31060,31040,31060,31
1685592000,31060,31060,31040,31040,48
1685592300,31050,31060,31050,31050,29
1685592600,31050,31060,31050,31060,38
1685592900,31050,31070,31050,31070,30
1685593200,31070,31070,31050,31060,29
1685593500,31070,31070,31060,31060,8
1685593800,31070,31080,31070,31080,12
1685594100,31080,31080,31050,31050,29
1685594400,31050,31050,31040,31040,48
1685594700,31030,31030,31020,31020,20
1685595000,31030,31040,31030,31030,9
1685595300,31030,31040,31030,31040,6
1685595600,31040,31060,31040,31060,25
1685595900,31060,31070,31060,31070,19
1685596200,31060,31060,31060,31060,16
1685596500,31060,31060,31060,31060,19
1685596800,31070,31070,31070,31070,2
1685597100,31070,31070,31060,31060,9
1685597400,31070,31080,31070,31070,39
1685597700,31070,31090,31070,31090,56
1685598000,31090,31100,31070,31070,100
1685598300,31070,31090,31070,31090,16
1685598600,31080,31080,31070,31080,23
1685598900,31080,31090,31060,31070,58
1685599200,31070,31080,31050,31080,44
1685599500,31080,31090,31070,31090,33
1685600100,31100,31100,31100,31100,10
1685604600,31180,31190,31180,31180,62
1685604900,31180,31180,31160,31170,25
1685605200,31170,31180,31170,31180,15
1685605500,31180,31210,31180,31190,68
1685605800,31190,31190,31180,31180,22
1685606100,31180,31190,31180,31180,7
1685606400,31190,31190,31150,31160,16
1685606700,31150,31160,31150,31160,4
1685607000,31170,31200,31170,31200,5
1685607300,31190,31190,31180,31190,7
1685607600,31190,31190,31180,31180,6
1685607900,31200,31230,31200,31220,43
1685608200,31230,31250,31230,31250,40
1685608500,31250,31250,31240,31250,16
1685608800,31240,31250,31240,31250,7
1685609100,31260,31270,31260,31270,51
1685609400,31280,31280,31270,31270,30
1685609700,31270,31270,31260,31260,23
1685610000,31260,31270,31260,31270,7
1685610300,31280,31280,31260,31260,9
1685610600,31280,31280,31270,31270,20
1685610900,31260,31260,31260,31260,3
1685611200,31270,31270,31260,31260,18
1685611500,31270,31280,31270,31280,4
1685611800,31260,31260,31260,31260,3
1685612100,31250,31250,31250,31250,3
1685612400,31260,31260,31260,31260,1
1685612700,31260,31260,31240,31240,4
1685613000,31240,31240,31240,31240,3
1685613300,31240,31240,31240,31240,5
1685613600,31250,31250,31250,31250,2
1685613900,31240,31240,31240,31240,5
1685614200,31250,31250,31250,31250,2
1685614800,31250,31260,31250,31260,9
1685615400,31260,31260,31260,31260,5
1685615700,31260,31260,31250,31250,3
1685616000,31250,31250,31250,31250,4
1685616300,31250,31250,31250,31250,1
1685616600,31250,31250,31250,31250,11
1685616900,31250,31250,31240,31240,11
1685617500,31250,31250,31240,31240,2
1685617800,31240,31260,31240,31260,2
1685618100,31260,31260,31260,31260,1
1685618400,31250,31250,31250,31250,3
1685618700,31250,31260,31240,31240,9
1685619000,31240,31240,31240,31240,5
1685619300,31230,31240,31230,31240,21
1685619600,31250,31260,31250,31260,6
1685619900,31250,31250,31230,31230,12
1685620200,31240,31240,31240,31240,12
1685620500,31230,31230,31230,31230,2
1685620800,31230,31250,31230,31250,4
1685621100,31230,31230,31220,31220,8
1685621400,31210,31230,31210,31230,6
1685621700,31230,31230,31220,31230,14
1685622000,31230,31240,31220,31230,17
1685622300,31240,31240,31240,31240,14
1685622600,31230,31240,31190,31190,53
1685622900,31180,31180,31160,31170,26
1685623200,31170,31180,31170,31180,11
1685623500,31180,31180,31160,31160,12
1685623800,31160,31160,31130,31150,42
1685624100,31150,31160,31150,31150,4
1685624400,31140,31140,31130,31130,19
1685624700,31130,31150,31130,31150,11
1685625000,31150,31170,31150,31170,36
1685625300,31160,31170,31160,31170,10
1685625600,31180,31180,31180,31180,13
1685625900,31180,31180,31180,31180,8
1685626200,31170,31170,31140,31140,21
1685626500,31160,31180,31160,31170,7
1685626800,31160,31180,31160,31170,17
1685627100,31160,31160,31130,31130,27
1685627400,31130,31140,31130,31140,6
1685627700,31140,31150,31140,31140,11
1685628000,31130,31180,31130,31180,33
1685628300,31180,31210,31180,31200,23
1685628600,31210,31230,31210,31230,27
1685628900,31240,31240,31200,31200,38
1685629200,31190,31190,31150,31150,17
1685629500,31140,31170,31140,31170,34
1685629800,31160,31180,31160,31180,6
1685630100,31190,31190,31180,31180,2
1685630400,31200,31240,31200,31240,32
1685630700,31250,31280,31250,31250,87
1685631000,31260,31270,31260,31270,3
1685631300,31260,31260,31260,31260,9
1685631600,31240,31250,31240,31250,5
1685631900,31230,31230,31230,31230,1
1685632200,31230,31260,31230,31260,16
1685632500,31270,31270,31260,31270,19
1685632800,31250,31260,31250,31260,2
