time,open,high,low,close,Volume
1629850200,27660,27670,27660,27660,7
1629850500,27680,27680,27650,27650,4
1629850800,27650,27650,27640,27640,2
1629851100,27660,27660,27640,27640,3
1629851700,27620,27620,27610,27620,17
1629852000,27600,27610,27600,27610,32
1629852300,27610,27610,27610,27610,10
1629852900,27600,27600,27600,27600,12
1629853200,27580,27580,27580,27580,1
1629853500,27600,27610,27600,27610,95
1629853800,27610,27610,27600,27600,2
1629854100,27630,27640,27630,27640,14
1629854700,27600,27600,27590,27590,6
1629855000,27590,27600,27580,27600,7
1629855300,27590,27590,27590,27590,1
1629855600,27600,27610,27600,27610,3
1629856200,27620,27620,27610,27610,13
1629856500,27610,27610,27610,27610,1
1629856800,27610,27610,27610,27610,10
1629857100,27620,27620,27620,27620,10
1629857400,27610,27610,27590,27590,11
1629857700,27580,27580,27540,27540,10
1629858000,27530,27530,27490,27490,10
1629858300,27480,27510,27480,27510,11
1629858600,27510,27510,27510,27510,2
1629858900,27510,27520,27510,27520,4
1629860100,27520,27520,27520,27520,1
1629860400,27510,27510,27440,27460,72
1629860700,27460,27470,27460,27470,29
1629861000,27480,27480,27480,27480,3
1629861300,27490,27490,27490,27490,30
1629861600,27480,27480,27480,27480,1
1629861900,27480,27480,27470,27470,13
1629862200,27490,27500,27490,27500,22
1629862500,27500,27500,27470,27470,6
1629862800,27500,27500,27500,27500,12
1629863100,27500,27520,27500,27520,37
1629863400,27530,27530,27530,27530,20
1629863700,27490,27490,27490,27490,1
1629864000,27490,27490,27490,27490,1
1629864300,27470,27480,27470,27480,12
1629864900,27490,27490,27490,27490,11
1629865200,27490,27490,27490,27490,1
1629865500,27490,27490,27490,27490,5
1629866400,27500,27500,27500,27500,13
1629866700,27500,27500,27500,27500,2
1629867300,27500,27500,27500,27500,6
1629867600,27510,27520,27510,27510,20
1629867900,27510,27510,27510,27510,1
1629868500,27510,27510,27510,27510,1
1629868800,27500,27500,27500,27500,1
1629869100,27510,27510,27510,27510,10
1629869400,27520,27520,27520,27520,12
1629869700,27530,27530,27530,27530,11
1629870300,27530,27530,27530,27530,1
1629870900,27520,27520,27520,27520,2
1629871200,27520,27520,27520,27520,14
1629871500,27530,27530,27530,27530,3
1629872100,27540,27540,27540,27540,8
1629876600,27570,27570,27570,27570,10
1629877200,27560,27560,27560,27560,3
1629877500,27560,27560,27560,27560,2
1629878100,27570,27570,27570,27570,18
1629878400,27560,27560,27550,27550,2
1629878700,27540,27540,27530,27530,2
1629879000,27540,27540,27530,27530,2
1629880200,27550,27550,27550,27550,1
1629881400,27530,27530,27530,27530,4
1629882000,27520,27520,27520,27520,3
1629884400,27540,27540,27540,27540,12
1629884700,27550,27550,27550,27550,12
1629890400,27520,27520,27520,27520,3
1629891900,27520,27520,27520,27520,2
1629892200,27520,27520,27520,27520,1
1629894600,27540,27540,27540,27540,1
1629894900,27550,27550,27550,27550,2
1629895500,27560,27560,27560,27560,16
1629895800,27570,27570,27570,27570,1
1629896700,27540,27540,27540,27540,1
1629898200,27530,27530,27530,27530,1
1629898800,27540,27540,27540,27540,1
1629899100,27540,27550,27540,27550,6
1629900000,27570,27570,27570,27570,1
1629901500,27550,27550,27550,27550,1
1629901800,27560,27560,27560,27560,1
1629902100,27570,27570,27570,27570,1
1629902400,27580,27580,27580,27580,6
1629902700,27570,27570,27570,27570,1
1629903600,27580,27580,27580,27580,1
1629904200,27590,27590,27590,27590,5
1629905400,27600,27600,27600,27600,8
1629906000,27610,27610,27610,27610,2
1629906300,27610,27610,27610,27610,1
1629908100,27620,27620,27620,27620,1
1629911100,27600,27600,27600,27600,1
1629913800,27600,27600,27600,27600,1
1629916500,27600,27600,27600,27600,1
1629918600,27600,27600,27600,27600,1
1629920700,27620,27620,27620,27620,1
1629921300,27600,27600,27600,27600,2
1629922500,27600,27600,27600,27600,1
1629935100,27600,27600,27570,27590,9
1629935700,27580,27580,27580,27580,1
1629936000,27580,27580,27580,27580,1
1629936300,27580,27600,27580,27600,3
1629936600,27580,27580,27580,27580,1
1629936900,27540,27560,27540,27560,4
1629937200,27560,27560,27550,27550,3
1629937500,27550,27550,27540,27540,4
1629937800,27530,27570,27530,27570,206
1629938100,27570,27570,27550,27550,6
1629938400,27540,27540,27540,27540,1
1629938700,27552,27552,27520,27520,6
1629939000,27540,27540,27540,27540,1
1629939300,27550,27550,27550,27550,2
1629939600,27530,27530,27520,27520,3
1629939900,27530,27530,27530,27530,1
1629940200,27520,27520,27520,27520,2
1629940500,27510,27510,27510,27510,1
1629941100,27520,27520,27520,27520,51
1629941400,27520,27520,27500,27500,5
1629941700,27490,27510,27480,27510,62
1629942000,27510,27510,27510,27510,2
1629942600,27530,27540,27530,27540,4
1629943200,27500,27500,27500,27500,10
1629943500,27500,27500,27490,27490,2
1629944400,27480,27480,27470,27470,3
1629944700,27470,27470,27470,27470,1
1629945300,27470,27470,27470,27470,2
1629945900,27480,27480,27480,27480,1
1629946200,27490,27490,27490,27490,2
1629946500,27490,27490,27490,27490,5
1629946800,27490,27490,27490,27490,2
1629947100,27480,27480,27480,27480,1
1629947700,27470,27470,27460,27460,3
1629948000,27460,27470,27460,27470,2
1629948600,27490,27490,27490,27490,1
1629948900,27500,27500,27500,27500,12
1629949200,27500,27500,27490,27490,2
1629949500,27500,27500,27500,27500,1
1629950700,27520,27520,27520,27520,3
1629951000,27520,27520,27520,27520,1
1629951600,27520,27520,27520,27520,1
1629952500,27530,27530,27530,27530,1
1629953100,27510,27510,27500,27500,2
1629954000,27500,27520,27500,27520,2
1629954900,27510,27510,27510,27510,1
1629955200,27510,27510,27510,27510,1
1629956400,27490,27490,27490,27490,1
1629956700,27500,27500,27500,27500,1
1629957300,27500,27510,27500,27510,108
1629957600,27520,27520,27510,27510,22
1629957900,27530,27530,27530,27530,2
1629958500,27500,27500,27500,27500,1
1629963000,27530,27530,27520,27520,2
1629963600,27540,27540,27530,27530,4
1629963900,27520,27520,27520,27520,1
1629964500,27540,27540,27540,27540,2
1629965100,27540,27540,27540,27540,1
1629965400,27550,27550,27550,27550,1
1629966000,27560,27570,27560,27560,12
1629966300,27550,27550,27550,27550,3
1629966900,27560,27560,27560,27560,4
1629967200,27550,27550,27540,27540,4
1629967500,27560,27560,27550,27550,3
1629967800,27550,27550,27550,27550,1
1629968100,27540,27540,27540,27540,1
1629968400,27530,27530,27510,27510,2
1629971100,27520,27520,27520,27520,2
1629972000,27530,27550,27530,27540,3
1629978000,27550,27550,27550,27550,2
1629978900,27560,27560,27560,27560,1
1629982200,27560,27560,27560,27560,1
1629983100,27550,27550,27550,27550,1
1629983700,27550,27550,27550,27550,1
1629984600,27550,27550,27550,27550,1
1629987900,27510,27510,27470,27470,12
1629988500,27511,27511,27490,27490,75
1629989100,27490,27490,27490,27490,1
1629989400,27460,27460,27450,27460,17
1629989700,27460,27460,27460,27460,1
1629990000,27440,27440,27430,27430,4
1629990300,27450,27450,27450,27450,1
1629991200,27510,27520,27510,27520,4
1629991500,27500,27510,27500,27510,3
1629991800,27490,27490,27490,27490,1
1629992100,27500,27500,27500,27500,1
1629992400,27510,27510,27510,27510,8
1629993300,27520,27520,27520,27520,1
1629994200,27550,27550,27550,27550,3
1629999000,27500,27500,27500,27500,4
1630002900,27481,27481,27481,27481,1
1630003500,27470,27470,27470,27470,1
1630003800,27460,27460,27460,27460,2
1630004700,27430,27430,27410,27410,3
1630005000,27410,27410,27410,27410,1
1630005300,27420,27420,27420,27420,4
1630006200,27430,27430,27430,27430,2
1630008300,27430,27430,27420,27420,3
1630009800,27480,27480,27480,27480,1
1630021500,27400,27400,27380,27380,19
1630021800,27380,27390,27370,27390,7
1630022100,27380,27380,27360,27360,11
1630022400,27350,27380,27300,27380,39
1630022700,27370,27370,27350,27350,14
1630023000,27330,27330,27320,27330,4
1630023600,27300,27310,27290,27300,12
1630023900,27280,27280,27270,27280,10
1630024200,27270,27280,27270,27280,4
1630024500,27280,27280,27280,27280,5
1630024800,27280,27310,27280,27300,14
1630025100,27290,27300,27290,27300,8
1630025400,27310,27360,27310,27350,8
1630025700,27340,27380,27340,27380,27
1630026000,27370,27380,27360,27360,64
1630026300,27360,27370,27360,27360,10
1630026600,27360,27360,27360,27360,1
1630026900,27370,27390,27370,27380,16
1630027200,27380,27380,27380,27380,2
1630027500,27400,27430,27400,27400,20
1630027800,27420,27430,27420,27430,8
1630028100,27420,27420,27420,27420,7
1630028400,27420,27420,27410,27410,4
1630028700,27390,27400,27390,27400,3
1630029000,27410,27410,27400,27400,8
1630029300,27400,27400,27400,27400,1
1630029600,27410,27440,27410,27440,63
1630029900,27450,27460,27440,27440,8
1630030200,27440,27440,27440,27440,1
1630030500,27430,27440,27430,27440,3
1630030800,27430,27430,27430,27430,2
1630031100,27440,27440,27440,27440,5
1630031400,27440,27440,27440,27440,2
1630032300,27430,27430,27420,27420,2
1630032600,27420,27420,27420,27420,2
1630032900,27420,27420,27410,27410,6
1630033200,27400,27400,27400,27400,1
1630034100,27390,27390,27390,27390,2
1630034400,27390,27390,27380,27380,9
1630035000,27370,27370,27360,27370,10
1630035600,27380,27380,27380,27380,2
1630036200,27380,27380,27380,27380,1
1630036500,27370,27370,27370,27370,3
1630036800,27370,27370,27370,27370,2
1630037100,27370,27370,27370,27370,1
1630037400,27380,27380,27380,27380,4
1630037700,27390,27400,27390,27400,2
1630038000,27400,27400,27400,27400,2
1630038900,27390,27390,27390,27390,2
1630039800,27400,27400,27400,27400,5
1630040400,27400,27400,27400,27400,2
1630041600,27410,27410,27410,27410,2
1630042500,27400,27400,27400,27400,8
1630042800,27410,27410,27410,27410,1
1630043100,27420,27420,27410,27410,5
1630043400,27420,27420,27420,27420,2
1630043700,27420,27420,27420,27420,7
1630044000,27420,27420,27410,27420,12
1630044300,27410,27430,27410,27430,236
1630044900,27450,27450,27450,27450,5
1630049400,27460,27480,27460,27480,10
1630049700,27480,27480,27480,27480,2
1630050000,27470,27470,27470,27470,2
1630050300,27460,27470,27460,27470,19
1630051500,27460,27460,27460,27460,1
1630053900,27480,27480,27480,27480,1
1630054800,27460,27460,27460,27460,1
1630060200,27460,27460,27460,27460,1
1630061700,27460,27460,27460,27460,1
1630064700,27450,27450,27450,27450,12
1630065000,27440,27440,27440,27440,4
1630067100,27450,27450,27450,27450,1
1630067700,27450,27450,27450,27450,1
1630068000,27460,27460,27460,27460,2
1630068600,27440,27440,27440,27440,1
1630070400,27470,27470,27470,27470,1
1630071000,27480,27480,27480,27480,3
1630071300,27490,27500,27490,27500,4
1630071600,27520,27530,27520,27530,7
1630071900,27550,27550,27520,27520,5
1630072200,27520,27530,27520,27530,2
1630072500,27520,27520,27520,27520,2
1630072800,27510,27550,27500,27540,6
1630073100,27560,27560,27540,27550,5
1630073400,27550,27580,27550,27570,21
1630073700,27580,27600,27580,27590,6
1630074000,27600,27630,27600,27630,39
1630074300,27600,27600,27600,27600,1
1630074600,27600,27600,27600,27600,6
1630074900,27600,27600,27600,27600,1
1630075200,27590,27590,27590,27590,5
1630076100,27620,27620,27620,27620,3
1630076700,27610,27610,27610,27610,4
1630077000,27610,27610,27610,27610,1
1630077300,27600,27600,27600,27600,4
1630077600,27600,27600,27600,27600,2
1630078500,27600,27600,27600,27600,1
1630078800,27610,27610,27610,27610,1
1630079100,27610,27610,27610,27610,1
1630079700,27620,27620,27620,27620,1
1630082400,27620,27620,27620,27620,5
1630083300,27610,27610,27610,27610,2
1630083600,27620,27620,27620,27620,1
1630083900,27620,27620,27620,27620,6
1630086000,27620,27620,27620,27620,3
1630089300,27630,27630,27630,27630,2
1630089900,27630,27630,27630,27630,1
1630091100,27650,27660,27650,27660,7
1630092300,27660,27660,27660,27660,1
1630092600,27660,27660,27660,27660,1
1630093500,27660,27660,27660,27660,1
1630093800,27650,27650,27650,27650,3
1630094100,27650,27650,27650,27650,1
1630095600,27660,27660,27660,27660,2
1630096200,27660,27660,27660,27660,1
1630280700,27700,27710,27650,27650,46
1630281000,27660,27670,27650,27650,15
1630281300,27660,27680,27660,27670,6
1630281600,27680,27710,27660,27690,36
1630281900,27690,27690,27650,27650,9
1630282200,27640,27640,27610,27610,15
1630282500,27610,27610,27600,27600,2
1630282800,27610,27620,27600,27600,8
1630283100,27610,27610,27600,27600,3
1630283400,27580,27580,27550,27550,20
1630283700,27550,27550,27550,27550,3
1630284000,27550,27561,27540,27540,1070
1630284300,27530,27530,27520,27530,20
1630284600,27540,27540,27520,27520,7
1630284900,27530,27530,27510,27510,8
1630285200,27500,27520,27500,27510,11
1630285800,27520,27530,27520,27530,2
1630286100,27510,27520,27510,27520,2
1630286400,27510,27510,27510,27510,3
1630286700,27520,27520,27510,27510,3
1630287000,27510,27510,27480,27480,7
1630287300,27470,27470,27460,27460,3
1630287600,27460,27460,27450,27450,18
1630287900,27470,27480,27470,27480,24
1630288500,27491,27491,27470,27491,116
1630288800,27500,27500,27480,27480,15
1630289100,27490,27490,27480,27480,9
1630289400,27500,27500,27490,27500,21
1630289700,27510,27510,27500,27510,7
1630290000,27520,27530,27520,27530,29
1630290300,27530,27530,27510,27510,7
1630290600,27500,27510,27500,27510,3
1630290900,27510,27510,27510,27510,1
1630291200,27520,27520,27510,27510,5
1630291500,27510,27510,27510,27510,4
1630291800,27520,27520,27520,27520,3
1630292100,27530,27530,27530,27530,8
1630292400,27520,27520,27510,27510,3
1630292700,27520,27520,27520,27520,1
1630293300,27510,27510,27510,27510,1
1630293600,27510,27510,27510,27510,1
1630293900,27510,27510,27510,27510,1
1630294200,27510,27520,27510,27520,9
1630294500,27530,27530,27530,27530,5
1630294800,27530,27540,27530,27540,13
1630295400,27550,27550,27540,27540,18
1630295700,27550,27560,27550,27560,11
1630296000,27550,27550,27550,27550,17
1630296300,27550,27550,27550,27550,1
1630296900,27530,27530,27520,27530,8
1630297200,27540,27540,27540,27540,2
1630297500,27540,27540,27540,27540,2
1630297800,27550,27550,27550,27550,7
1630298100,27560,27560,27560,27560,12
1630298400,27550,27550,27550,27550,1
1630298700,27550,27550,27550,27550,1
1630299000,27550,27560,27550,27560,2
1630299900,27560,27560,27560,27560,1
1630300200,27560,27560,27560,27560,1
1630300800,27570,27570,27570,27570,11
1630301100,27580,27580,27570,27570,10
1630301400,27570,27570,27560,27560,11
1630302000,27560,27560,27560,27560,7
1630302300,27560,27560,27560,27560,11
1630302600,27570,27570,27570,27570,19
1630302900,27560,27570,27560,27570,5
1630303200,27580,27580,27580,27580,179
1630303500,27570,27570,27570,27570,1
1630304100,27550,27550,27550,27550,3
1630308600,27540,27540,27540,27540,1
1630308900,27530,27530,27530,27530,1
1630309200,27530,27530,27530,27530,1
1630309500,27530,27530,27530,27530,2
1630309800,27530,27530,27510,27510,5
1630310100,27520,27520,27520,27520,7
1630310700,27510,27520,27510,27520,2
1630311000,27520,27520,27520,27520,6
1630311300,27530,27530,27530,27530,3
1630312200,27530,27530,27530,27530,7
1630313400,27520,27520,27520,27520,3
1630313700,27520,27520,27520,27520,1
1630315200,27520,27520,27520,27520,5
1630316100,27510,27510,27500,27500,7
1630316400,27500,27500,27500,27500,10
1630316700,27500,27500,27500,27500,1
1630317600,27510,27510,27510,27510,1
1630317900,27510,27510,27500,27500,2
1630322100,27520,27520,27520,27520,12
1630324200,27520,27520,27520,27520,1
1630324800,27520,27530,27520,27530,2
1630325400,27520,27520,27520,27520,1
1630326900,27500,27500,27500,27500,2
1630329000,27522,27522,27522,27522,5
1630329600,27520,27520,27520,27520,8
1630330500,27490,27500,27480,27500,8
1630330800,27480,27490,27480,27490,3
1630331100,27480,27480,27480,27480,3
1630331700,27500,27500,27500,27500,1
1630332000,27500,27500,27500,27500,1
1630333200,27500,27500,27500,27500,1
1630333500,27510,27510,27510,27510,3
1630333800,27520,27520,27520,27520,1
1630334100,27530,27530,27530,27530,5
1630335900,27530,27530,27530,27530,2
1630344300,27520,27520,27520,27520,1
1630348500,27510,27510,27510,27510,1
1630349700,27510,27510,27510,27510,1
1630350300,27520,27520,27520,27520,1
1630350900,27500,27500,27500,27500,1
1630352400,27470,27470,27460,27460,2
1630352700,27460,27480,27460,27480,2
1630354500,27500,27500,27500,27500,2
1630354800,27490,27490,27490,27490,1
1630367100,27470,27470,27440,27460,20
1630367400,27450,27450,27450,27450,6
1630367700,27460,27460,27460,27460,6
1630368000,27470,27480,27400,27400,44
1630368300,27420,27520,27420,27520,123
1630368600,27520,27530,27440,27450,130
1630368900,27460,27470,27420,27460,50
1630369200,27470,27470,27460,27460,13
1630369500,27490,27500,27490,27500,12
1630369800,27500,27520,27500,27510,8
1630370100,27520,27530,27520,27530,35
1630370400,27500,27500,27500,27500,1
1630370700,27510,27510,27500,27500,17
1630371000,27520,27530,27520,27530,22
1630371300,27520,27520,27520,27520,1
1630371600,27520,27520,27490,27490,17
1630371900,27510,27520,27510,27520,33
1630372200,27530,27580,27530,27580,62
1630372500,27590,27600,27580,27580,21
1630372800,27580,27580,27580,27580,7
1630373100,27570,27570,27560,27560,3
1630373400,27560,27560,27560,27560,4
1630373700,27560,27560,27560,27560,3
1630374000,27560,27570,27560,27570,18
1630374300,27570,27570,27570,27570,413
1630374600,27570,27570,27560,27570,416
1630374900,27560,27560,27560,27560,8
1630375200,27560,27560,27520,27520,51
1630375500,27520,27540,27520,27540,13
1630375800,27540,27540,27530,27530,4
1630376100,27520,27520,27520,27520,22
1630376400,27520,27520,27520,27520,2
1630376700,27530,27530,27530,27530,3
1630377000,27530,27530,27530,27530,1
1630377600,27540,27540,27540,27540,12
1630378200,27530,27530,27530,27530,12
1630378500,27530,27540,27530,27540,7
1630378800,27540,27540,27540,27540,10
1630379100,27540,27550,27540,27550,7
1630379400,27560,27570,27560,27570,10
1630379700,27590,27590,27590,27590,3
1630380000,27600,27600,27590,27600,15
1630380300,27590,27610,27590,27600,7
1630380600,27600,27650,27590,27650,29
1630380900,27650,27670,27650,27670,32
1630381200,27660,27680,27660,27680,35
1630381500,27690,27690,27680,27680,71
1630381800,27680,27770,27680,27770,38
1630382100,27770,27770,27730,27730,35
1630382400,27730,27740,27710,27720,26
1630382700,27720,27740,27720,27730,14
1630383000,27740,27780,27740,27770,44
1630383300,27780,27820,27780,27820,44
1630383600,27820,27830,27800,27820,93
1630383900,27820,27840,27820,27830,38
1630384200,27850,27850,27830,27840,20
1630384500,27840,27840,27840,27840,2
1630384800,27840,27890,27840,27880,36
1630385100,27890,27930,27880,27930,41
1630385400,27930,27930,27910,27910,23
1630385700,27920,27920,27920,27920,9
1630386000,27930,27930,27920,27920,14
1630386300,27910,27910,27880,27900,72
1630386600,27890,27910,27890,27910,76
1630386900,27920,27920,27890,27910,30
1630387200,27910,27920,27910,27920,4
1630387500,27920,27920,27910,27910,4
1630387800,27920,27920,27920,27920,11
1630388100,27920,27940,27920,27940,10
1630388400,27950,27960,27930,27930,28
1630388700,27930,27940,27930,27940,12
1630389000,27930,27950,27930,27940,22
1630389300,27940,27940,27910,27910,14
1630389600,27900,27940,27900,27940,50
1630389900,27950,27980,27950,27960,43
1630390500,27980,27980,27980,27980,16
1630395000,27950,27962,27950,27961,22
1630395300,27980,27980,27970,27970,7
1630395600,27970,27970,27970,27970,8
1630395900,27970,27970,27960,27960,7
1630396200,27960,27960,27950,27950,6
1630396500,27950,27950,27950,27950,5
1630396800,27950,27950,27940,27940,5
1630397100,27940,27940,27940,27940,9
1630397400,27950,27950,27950,27950,1
1630398000,27950,27950,27950,27950,3
1630398300,27940,27940,27940,27940,1
1630399800,27950,27950,27950,27950,3
1630400100,27970,27970,27970,27970,5
1630400700,27970,27970,27960,27960,3
1630401000,27970,27980,27970,27980,13
1630401300,27980,27990,27980,27990,9
1630401600,27990,27990,27980,27980,11
1630401900,27990,27990,27990,27990,4
1630402800,27980,27980,27980,27980,1
1630403100,27970,27970,27970,27970,1
1630403700,27950,27950,27950,27950,1
1630405200,27960,27960,27960,27960,4
1630405500,27950,27950,27950,27950,5
1630405800,27950,27950,27950,27950,5
1630406100,27930,27930,27930,27930,1
1630407000,27910,27910,27900,27900,5
1630407600,27890,27890,27890,27890,3
1630407900,27900,27900,27900,27900,2
1630408500,27910,27910,27900,27910,4
1630408800,27900,27900,27900,27900,1
1630409100,27890,27890,27890,27890,3
1630410000,27890,27890,27890,27890,6
1630410600,27880,27880,27880,27880,2
1630410900,27870,27880,27870,27880,5
1630411200,27880,27880,27880,27880,1
1630412100,27880,27880,27880,27880,5
1630412400,27860,27860,27850,27850,5
1630413000,27840,27840,27820,27820,21
1630413300,27830,27830,27830,27830,1
1630413600,27840,27840,27840,27840,1
1630413900,27840,27840,27840,27840,1
1630414500,27860,27860,27860,27860,2
1630414800,27860,27870,27860,27870,14
1630415100,27860,27860,27860,27860,1
1630415700,27880,27880,27880,27880,1
1630416300,27890,27890,27890,27890,11
1630416600,27870,27870,27870,27870,1
1630416900,27850,27870,27850,27870,2
1630417200,27860,27860,27860,27860,2
1630417500,27850,27850,27840,27850,9
1630417800,27840,27840,27820,27820,17
1630418100,27810,27840,27810,27840,5
1630418400,27820,27820,27820,27820,1
1630418700,27850,27850,27850,27850,5
1630419000,27850,27850,27850,27850,1
1630419600,27850,27850,27840,27840,2
1630419900,27820,27820,27820,27820,1
1630421100,27850,27850,27850,27850,1
1630422000,27880,27880,27880,27880,1
1630422900,27890,27900,27890,27900,5
1630423200,27910,27920,27910,27920,3
1630423800,27880,27880,27880,27880,4
1630424700,27950,27950,27950,27950,6
1630425000,27950,27950,27950,27950,3
1630425300,27950,27950,27950,27950,5
1630427100,27960,27960,27960,27960,2
1630427400,27950,27950,27950,27950,1
1630429200,27930,27930,27930,27930,1
1630430700,27920,27920,27920,27920,6
1630434900,27930,27930,27930,27930,1
1630435500,27890,27890,27890,27890,1
1630436400,27900,27900,27900,27900,1
1630437300,27890,27890,27890,27890,1
1630437600,27880,27880,27860,27870,3
1630437900,27850,27850,27850,27850,1
1630438200,27870,27870,27870,27870,1
1630439100,27890,27890,27890,27890,2
1630439400,27900,27900,27900,27900,1
1630440000,27900,27900,27900,27900,1
1630440300,27900,27900,27900,27900,1
1630441200,27901,27901,27901,27901,1
1630441800,27930,27930,27930,27930,5
1630453500,27910,27960,27900,27950,49
1630453800,27960,27970,27950,27960,21
1630454100,27970,27990,27960,27960,78
1630454400,27970,28050,27970,28050,245
1630454700,28050,28160,28050,28130,571
1630455000,28130,28230,28130,28200,253
1630455300,28200,28220,28170,28200,85
1630455600,28190,28190,28170,28180,31
1630455900,28190,28250,28190,28220,100
1630456200,28220,28260,28200,28220,65
1630456500,28200,28200,28130,28130,55
1630456800,28140,28180,28140,28140,78
1630457100,28130,28130,28080,28080,84
1630457400,28100,28120,28100,28100,25
1630457700,28100,28130,28100,28130,14
1630458000,28130,28130,28100,28130,33
1630458300,28120,28140,28110,28140,16
1630458600,28140,28140,28130,28140,13
1630458900,28130,28150,28120,28140,25
1630459200,28150,28150,28130,28130,6
1630459500,28140,28150,28140,28140,23
1630459800,28130,28140,28080,28090,62
1630460100,28090,28120,28090,28100,21
1630460400,28120,28140,28120,28140,38
1630460700,28140,28160,28140,28150,5
1630461000,28150,28160,28150,28160,8
1630461300,28170,28170,28150,28150,5
1630461600,28170,28200,28170,28200,35
1630461900,28210,28220,28210,28220,68
1630462200,28220,28220,28210,28220,25
1630462500,28220,28230,28210,28210,41
1630462800,28210,28220,28210,28220,27
1630463100,28220,28240,28220,28230,31
1630463400,28230,28230,28200,28210,21
1630463700,28210,28210,28200,28200,18
1630464000,28200,28220,28200,28210,22
1630464300,28210,28240,28210,28240,16
1630464600,28240,28240,28240,28240,21
1630464900,28240,28250,28240,28250,22
1630465200,28260,28270,28260,28260,28
1630465500,28260,28260,28240,28250,12
1630465800,28260,28260,28250,28250,15
1630466100,28250,28260,28250,28250,4
1630466400,28260,28260,28260,28260,5
1630466700,28270,28270,28260,28260,20
1630467000,28250,28250,28230,28240,31
1630467300,28250,28260,28230,28230,37
1630467600,28230,28240,28230,28240,28
1630467900,28230,28230,28210,28210,31
1630468200,28210,28230,28210,28230,24
1630468500,28220,28220,28220,28220,1
1630468800,28220,28220,28220,28220,11
1630469100,28220,28230,28220,28230,4
1630469400,28230,28240,28230,28240,21
1630469700,28240,28250,28240,28250,7
1630470000,28260,28260,28250,28250,24
1630470300,28240,28240,28240,28240,4
1630470900,28230,28230,28220,28220,22
1630471200,28220,28220,28220,28220,5
1630471500,28220,28220,28220,28220,15
1630471800,28210,28210,28210,28210,2
1630472100,28210,28210,28210,28210,8
1630472400,28200,28200,28200,28200,17
1630472700,28200,28200,28190,28190,23
1630473000,28190,28190,28190,28190,11
1630473300,28190,28220,28190,28220,19
1630473600,28210,28210,28200,28210,3
1630473900,28200,28210,28200,28210,182
1630474200,28210,28210,28210,28210,8
1630474500,28200,28210,28200,28210,11
1630474800,28220,28240,28220,28240,12
1630475100,28240,28240,28240,28240,5
1630475400,28240,28240,28230,28230,28
1630475700,28240,28250,28240,28250,26
1630476000,28260,28290,28250,28280,27
1630476300,28280,28280,28280,28280,5
1630476900,28290,28290,28290,28290,26
1630481400,28360,28360,28340,28340,51
1630481700,28340,28360,28340,28360,72
1630482000,28350,28353,28350,28353,49
1630482300,28350,28360,28350,28360,12
1630482600,28360,28380,28360,28370,19
1630482900,28380,28390,28380,28382,367
1630483200,28380,28390,28380,28390,15
1630483500,28370,28370,28370,28370,4
1630483800,28370,28370,28360,28360,4
1630484100,28360,28360,28360,28360,1
1630484400,28362,28362,28360,28360,251
1630484700,28350,28350,28340,28340,29
1630485000,28340,28340,28340,28340,7
1630485300,28330,28330,28330,28330,7
1630485600,28350,28350,28350,28350,3
1630485900,28350,28360,28350,28360,23
1630486500,28360,28360,28360,28360,3
1630487100,28360,28360,28350,28350,3
1630487400,28350,28350,28350,28350,2
1630487700,28340,28340,28340,28340,2
1630488000,28340,28340,28340,28340,3
1630488300,28350,28350,28350,28350,6
1630488600,28360,28360,28360,28360,8
1630489200,28360,28360,28360,28360,1
1630489500,28350,28350,28340,28340,7
1630489800,28350,28350,28350,28350,3
1630490100,28340,28340,28340,28340,1
1630490700,28350,28350,28350,28350,5
1630491300,28340,28340,28340,28340,1
1630492200,28330,28330,28330,28330,4
1630492500,28330,28330,28330,28330,2
1630492800,28330,28330,28330,28330,1
1630493100,28340,28340,28340,28340,4
1630493700,28350,28350,28350,28350,2
1630494000,28360,28360,28360,28360,5
1630494300,28350,28350,28350,28350,2
1630494600,28360,28360,28360,28360,1
1630494900,28360,28360,28360,28360,1
1630495800,28370,28370,28370,28370,2
1630496100,28370,28371,28370,28371,14
1630497000,28380,28380,28380,28380,2
1630497300,28370,28390,28370,28390,2
1630497900,28390,28390,28380,28380,7
1630498200,28370,28390,28370,28380,22
1630498500,28380,28380,28380,28380,5
1630498800,28360,28360,28360,28360,1
1630499400,28350,28350,28350,28350,2
1630500000,28330,28330,28330,28330,3
1630500300,28330,28330,28330,28330,1
1630500900,28310,28310,28290,28290,35
1630501200,28290,28320,28290,28320,8
1630501500,28300,28300,28300,28300,8
1630501800,28300,28320,28300,28320,6
1630502100,28310,28310,28310,28310,1
1630502400,28300,28300,28270,28270,11
1630502700,28300,28300,28300,28300,7
1630503000,28290,28290,28280,28280,2
1630503300,28300,28320,28300,28320,8
1630503600,28310,28310,28290,28290,2
1630503900,28320,28320,28320,28320,6
1630504200,28330,28330,28330,28330,10
1630504500,28330,28330,28320,28320,3
1630504800,28320,28370,28320,28370,12
1630505100,28360,28370,28360,28370,12
1630505400,28350,28350,28330,28330,9
1630505700,28340,28340,28330,28330,8
1630506000,28350,28350,28350,28350,2
1630506600,28370,28370,28370,28370,5
1630506900,28360,28360,28360,28360,11
1630507200,28360,28360,28350,28350,3
1630507500,28360,28360,28360,28360,6
1630507800,28350,28350,28350,28350,203
1630508400,28350,28350,28350,28350,2
