time,open,high,low,close,Volume
1559608200,20330,20330,20310,20310,56
1559608500,20330,20330,20330,20330,1
1559608800,20350,20350,20330,20330,8
1559609100,20330,20330,20310,20320,7
1559609400,20320,20320,20310,20310,59
1559609700,20310,20320,20310,20320,2
1559610000,20310,20320,20310,20320,17
1559610300,20300,20300,20290,20290,18
1559610600,20290,20290,20280,20290,16
1559610900,20300,20310,20300,20300,9
1559611200,20288,20300,20288,20290,8
1559611500,20290,20290,20290,20290,8
1559611800,20280,20290,20280,20280,11
1559612100,20270,20270,20260,20260,74
1559612400,20260,20260,20250,20250,138
1559612700,20250,20260,20250,20260,24
1559613000,20270,20270,20270,20270,3
1559613300,20260,20260,20250,20250,16
1559613600,20240,20240,20230,20230,9
1559613900,20230,20230,20230,20230,10
1559614200,20230,20240,20230,20240,17
1559614500,20240,20240,20240,20240,6
1559614800,20240,20240,20240,20240,1
1559615100,20250,20250,20250,20250,14
1559615400,20250,20250,20250,20250,2
1559615700,20260,20260,20260,20260,3
1559616000,20260,20280,20260,20280,17
1559616300,20280,20280,20280,20280,14
1559616600,20280,20290,20280,20290,4
1559616900,20280,20290,20280,20290,21
1559617200,20290,20290,20290,20290,6
1559617500,20290,20290,20280,20290,17
1559617800,20280,20280,20270,20280,195
1559618100,20300,20310,20300,20310,12
1559618400,20310,20310,20310,20310,12
1559618700,20310,20310,20310,20310,4
1559619000,20320,20330,20320,20320,17
1559619300,20330,20340,20330,20340,47
1559619600,20330,20330,20330,20330,2
1559619900,20340,20340,20340,20340,20
1559620200,20340,20360,20340,20360,24
1559620500,20348,20350,20348,20350,101
1559621100,20350,20350,20350,20350,2
1559621400,20350,20350,20350,20350,1
1559621700,20340,20340,20330,20330,8
1559622000,20330,20330,20330,20330,16
1559622300,20320,20320,20320,20320,4
1559622600,20330,20330,20330,20330,7
1559623200,20330,20330,20320,20320,8
1559623500,20320,20320,20320,20320,3
1559624100,20310,20310,20300,20310,16
1559624400,20310,20310,20310,20310,6
1559624700,20300,20300,20300,20300,3
1559625000,20310,20310,20310,20310,1
1559625300,20310,20310,20310,20310,2
1559625600,20320,20330,20320,20330,11
1559625900,20330,20330,20330,20330,2
1559626200,20320,20320,20280,20290,15
1559626500,20290,20300,20290,20300,55
1559626800,20310,20320,20300,20320,7
1559627100,20320,20320,20310,20310,5
1559627400,20320,20320,20320,20320,2
1559627700,20330,20340,20330,20330,22
1559628000,20340,20340,20330,20330,23
1559628300,20320,20340,20320,20330,7
1559628900,20300,20300,20300,20300,16
1559633400,20330,20360,20330,20360,64
1559633700,20350,20350,20340,20350,6
1559634000,20350,20350,20350,20350,1
1559634300,20360,20370,20360,20370,3
1559634600,20380,20390,20380,20390,28
1559634900,20390,20390,20390,20390,3
1559635500,20380,20390,20380,20390,3
1559635800,20380,20380,20380,20380,3
1559636100,20380,20380,20380,20380,1
1559636400,20370,20370,20370,20370,2
1559636700,20380,20380,20380,20380,1
1559637000,20390,20400,20388,20400,210
1559637300,20400,20410,20400,20410,19
1559637900,20420,20420,20420,20420,6
1559638200,20420,20420,20420,20420,1
1559638500,20420,20420,20418,20418,232
1559638800,20420,20420,20420,20420,2
1559639700,20420,20430,20420,20420,31
1559640000,20410,20410,20410,20410,9
1559640300,20410,20420,20410,20420,11
1559640600,20410,20410,20410,20410,5
1559641500,20420,20420,20420,20420,4
1559641800,20430,20430,20430,20430,1
1559642100,20430,20430,20430,20430,11
1559642400,20428,20430,20428,20430,29
1559642700,20440,20440,20440,20440,21
1559643000,20440,20450,20440,20450,6
1559643600,20430,20430,20430,20430,11
1559643900,20430,20430,20430,20430,1
1559644200,20430,20430,20410,20410,10
1559645400,20400,20400,20400,20400,5
1559645700,20400,20400,20390,20390,2
1559646000,20400,20400,20400,20400,3
1559646600,20400,20400,20400,20400,1
1559646900,20390,20390,20390,20390,2
1559647500,20400,20400,20400,20400,6
1559648100,20400,20400,20400,20400,13
1559648400,20410,20420,20410,20420,13
1559648700,20430,20450,20430,20440,62
1559649600,20440,20440,20440,20440,1
1559649900,20440,20450,20440,20450,6
1559650200,20430,20430,20430,20430,3
1559650500,20450,20460,20450,20450,25
1559650800,20460,20460,20460,20460,12
1559651400,20450,20450,20450,20450,3
1559651700,20460,20470,20460,20470,23
1559652300,20470,20470,20468,20470,77
1559652600,20480,20480,20480,20480,2
1559652900,20470,20470,20470,20470,6
1559653200,20480,20490,20480,20490,62
1559653800,20490,20490,20480,20480,22
1559654100,20480,20480,20480,20480,1
1559654700,20470,20470,20460,20460,7
1559655000,20460,20460,20460,20460,8
1559655300,20470,20470,20440,20450,40
1559655600,20440,20450,20440,20450,12
1559655900,20450,20450,20450,20450,12
1559656200,20440,20440,20420,20440,34
1559656500,20450,20450,20430,20440,133
1559656800,20440,20460,20430,20450,136
1559657100,20450,20460,20450,20450,16
1559657400,20450,20460,20450,20460,33
1559657700,20470,20480,20460,20470,24
1559658000,20470,20490,20470,20480,37
1559658300,20488,20510,20488,20500,64
1559658600,20510,20530,20510,20530,55
1559658900,20520,20530,20510,20510,25
1559659200,20510,20520,20510,20520,15
1559659500,20500,20510,20500,20510,24
1559659800,20520,20520,20520,20520,2
1559660400,20530,20550,20530,20550,8
1559660700,20560,20560,20560,20560,5
1559661000,20550,20550,20550,20550,10
1559661300,20550,20550,20540,20550,6
1559661600,20560,20560,20540,20550,12
1559661900,20550,20560,20550,20560,17
1559662200,20570,20580,20569,20580,17
1559662500,20580,20580,20578,20578,37
1559662800,20579,20580,20579,20580,9
1559663100,20590,20600,20580,20600,73
1559663400,20580,20580,20580,20580,6
1559663700,20580,20580,20580,20580,9
1559664000,20580,20580,20570,20570,4
1559664300,20570,20570,20570,20570,7
1559665200,20570,20570,20570,20570,21
1559665800,20580,20580,20580,20580,1
1559666400,20570,20570,20570,20570,2
1559667000,20590,20590,20590,20590,2
1559667300,20600,20600,20600,20600,25
1559667900,20590,20590,20590,20590,20
1559668200,20590,20590,20590,20590,2
1559669100,20590,20590,20590,20590,2
1559670000,20600,20600,20600,20600,1
1559670600,20590,20590,20570,20580,51
1559670900,20590,20590,20590,20590,1
1559671500,20580,20580,20580,20580,1
1559673300,20580,20590,20580,20590,7
1559673900,20600,20600,20600,20600,1
1559674500,20590,20590,20590,20590,25
1559675100,20600,20600,20600,20600,2
1559677200,20590,20590,20590,20590,2
1559677500,20610,20610,20610,20610,5
1559677800,20620,20630,20620,20630,9
1559678100,20630,20650,20630,20650,9
1559678400,20650,20650,20650,20650,28
1559678700,20660,20660,20660,20660,23
1559679000,20660,20660,20660,20660,6
1559679300,20650,20650,20650,20650,3
1559679600,20658,20660,20658,20659,8
1559680200,20670,20670,20670,20670,16
1559691900,20680,20680,20670,20670,88
1559692200,20670,20670,20660,20670,24
1559692500,20670,20690,20670,20680,71
1559692800,20680,20680,20650,20650,77
1559693100,20650,20660,20630,20640,37
1559693400,20640,20640,20630,20630,48
1559693700,20640,20650,20640,20640,29
1559694000,20650,20650,20650,20650,34
1559694300,20660,20680,20660,20680,35
1559694600,20690,20700,20680,20700,55
1559694900,20700,20700,20680,20680,8
1559695200,20680,20690,20680,20690,14
1559695500,20690,20690,20690,20690,1
1559695800,20700,20700,20700,20700,18
1559696100,20710,20720,20700,20700,34
1559696400,20710,20710,20700,20700,15
1559696700,20710,20710,20710,20710,9
1559697000,20720,20720,20720,20720,10
1559697300,20730,20730,20710,20710,44
1559697600,20710,20720,20710,20710,17
1559697900,20710,20710,20710,20710,11
1559698200,20720,20720,20710,20720,7
1559698500,20710,20710,20690,20690,46
1559698800,20690,20700,20690,20700,12
1559699100,20690,20700,20680,20680,19
1559699400,20680,20680,20680,20680,12
1559699700,20690,20700,20690,20700,9
1559700000,20690,20700,20690,20700,329
1559700300,20708,20730,20708,20730,33
1559700600,20720,20730,20720,20730,23
1559700900,20730,20730,20730,20730,12
1559701200,20720,20720,20720,20720,14
1559701500,20720,20720,20710,20720,55
1559701800,20720,20720,20710,20720,19
1559702100,20710,20720,20710,20720,9
1559702400,20720,20720,20720,20720,1
1559702700,20720,20720,20720,20720,4
1559703000,20710,20710,20690,20700,47
1559703300,20700,20700,20700,20700,25
1559703600,20700,20710,20700,20710,13
1559703900,20700,20710,20700,20710,5
1559704500,20720,20720,20710,20710,5
1559704800,20710,20710,20710,20710,2
1559705100,20710,20710,20697,20697,617
1559705400,20710,20710,20700,20700,9
1559705700,20700,20710,20700,20700,4
1559706000,20720,20730,20720,20730,8
1559706300,20730,20730,20730,20730,23
1559706600,20730,20730,20720,20720,15
1559706900,20720,20720,20720,20720,11
1559707200,20720,20720,20710,20710,7
1559707500,20710,20710,20710,20710,33
1559707800,20700,20700,20700,20700,7
1559708100,20700,20700,20700,20700,2
1559708700,20710,20710,20710,20710,15
1559709300,20710,20710,20710,20710,1
1559709600,20710,20710,20710,20710,13
1559709900,20720,20720,20720,20720,63
1559710200,20720,20720,20720,20720,4
1559710800,20720,20730,20720,20730,11
1559711100,20730,20730,20730,20730,23
1559711400,20720,20720,20720,20720,32
1559711700,20720,20720,20710,20710,65
1559712000,20710,20710,20700,20700,17
1559712300,20710,20710,20710,20710,13
1559712600,20700,20700,20700,20700,105
1559712900,20690,20700,20690,20700,46
1559713200,20700,20700,20700,20700,7
1559713500,20700,20700,20700,20700,7
1559713800,20700,20710,20700,20700,39
1559714100,20700,20710,20700,20710,128
1559714400,20700,20700,20680,20690,112
1559714700,20690,20700,20670,20670,35
1559715300,20670,20670,20670,20670,13
1559719800,20660,20690,20660,20690,163
1559720100,20690,20690,20680,20690,16
1559720400,20690,20690,20690,20690,1
1559720700,20700,20720,20700,20720,12
1559721000,20710,20710,20710,20710,6
1559721300,20720,20720,20710,20710,3
1559721600,20710,20710,20710,20710,2
1559721900,20710,20710,20710,20710,1
1559722200,20710,20710,20710,20710,1
1559722500,20700,20710,20700,20710,38
1559723400,20720,20730,20720,20730,18
1559723700,20730,20730,20730,20730,8
1559724000,20710,20710,20710,20710,3
1559724300,20710,20710,20710,20710,1
1559724600,20700,20700,20700,20700,149
1559724900,20700,20700,20700,20700,1
1559725200,20690,20690,20690,20690,27
1559725800,20700,20700,20700,20700,2
1559726100,20710,20710,20710,20710,12
1559726400,20710,20710,20710,20710,1
1559726700,20720,20760,20720,20760,47
1559727000,20770,20780,20770,20770,31
1559727600,20770,20770,20770,20770,6
1559727900,20770,20770,20770,20770,9
1559728200,20770,20770,20770,20770,2
1559728500,20770,20770,20770,20770,13
1559728800,20770,20770,20770,20770,8
1559729100,20770,20770,20760,20770,22
1559729400,20780,20780,20780,20780,6
1559729700,20790,20800,20790,20800,29
1559730000,20800,20800,20777,20780,27
1559730300,20780,20780,20780,20780,1
1559730600,20780,20790,20780,20790,3
1559731500,20770,20770,20770,20770,11
1559731800,20790,20790,20790,20790,7
1559732100,20800,20800,20790,20790,2
1559732400,20790,20790,20790,20790,1
1559732700,20800,20800,20780,20780,7
1559733000,20780,20780,20777,20777,3
1559733300,20780,20780,20770,20770,7
1559733600,20770,20770,20770,20770,2
1559733900,20770,20770,20770,20770,5
1559734200,20760,20770,20760,20770,28
1559734500,20757,20757,20757,20757,2
1559735100,20770,20770,20770,20770,1
1559735400,20780,20780,20780,20780,3
1559735700,20780,20790,20780,20790,2
1559736000,20790,20790,20790,20790,2
1559736300,20790,20790,20780,20780,10
1559736600,20780,20780,20780,20780,1
1559736900,20770,20770,20710,20710,167
1559737200,20710,20720,20680,20680,24
1559737500,20670,20680,20660,20670,35
1559737800,20670,20670,20650,20650,25
1559738100,20650,20650,20650,20650,9
1559738400,20640,20680,20640,20680,14
1559738700,20680,20680,20660,20670,8
1559739000,20660,20660,20660,20660,2
1559739300,20660,20670,20660,20670,5
1559739600,20660,20670,20660,20670,2
1559739900,20680,20680,20680,20680,8
1559740200,20680,20700,20680,20700,22
1559740500,20690,20690,20690,20690,4
1559740800,20700,20710,20700,20710,9
1559741100,20710,20730,20708,20730,23
1559741400,20710,20720,20710,20710,29
1559741700,20710,20710,20700,20700,2
1559742000,20680,20680,20680,20680,4
1559742300,20670,20670,20660,20660,28
1559742600,20658,20658,20640,20640,47
1559742900,20650,20670,20650,20670,58
1559743200,20670,20700,20650,20650,53
1559743500,20650,20650,20640,20640,3
1559743800,20670,20670,20670,20670,9
1559744100,20660,20670,20650,20650,16
1559744400,20670,20680,20670,20670,13
1559744700,20650,20660,20640,20650,9
1559745000,20640,20640,20600,20610,44
1559745300,20610,20620,20610,20620,29
1559745600,20630,20630,20630,20630,1
1559745900,20620,20620,20610,20610,7
1559746200,20600,20600,20590,20600,12
1559746500,20600,20600,20590,20600,6
1559746800,20610,20630,20610,20630,17
1559747100,20620,20620,20610,20620,42
1559747400,20630,20630,20630,20630,18
1559747700,20630,20630,20630,20630,12
1559748000,20640,20640,20640,20640,1
1559748300,20630,20660,20630,20657,8
1559748600,20660,20670,20660,20670,4
1559748900,20670,20670,20670,20670,4
1559749200,20670,20670,20650,20650,23
1559749500,20660,20660,20660,20660,15
1559749800,20650,20660,20650,20660,9
1559750100,20660,20670,20660,20670,9
1559750400,20680,20680,20670,20670,11
1559750700,20660,20660,20660,20660,2
1559751000,20650,20650,20650,20650,4
1559751300,20660,20660,20660,20660,1
1559751600,20660,20660,20660,20660,2
1559752200,20670,20670,20650,20660,5
1559752500,20660,20660,20660,20660,2
1559752800,20680,20690,20680,20690,3
1559753100,20680,20680,20680,20680,1
1559753400,20690,20690,20690,20690,7
1559753700,20690,20690,20690,20690,1
1559754300,20700,20700,20700,20700,3
1559754600,20700,20700,20700,20700,2
1559755500,20690,20690,20690,20690,8
1559756100,20700,20700,20700,20700,1
1559757300,20690,20690,20690,20690,1
1559757900,20710,20710,20710,20710,6
1559758200,20720,20720,20720,20720,2
1559760300,20710,20710,20710,20710,1
1559760600,20700,20700,20700,20700,1
1559761500,20690,20690,20690,20690,1
1559762100,20690,20690,20690,20690,1
1559762400,20700,20700,20700,20700,1
1559763000,20690,20690,20670,20670,9
1559763300,20670,20670,20660,20660,11
1559763900,20690,20690,20690,20690,5
1559764200,20700,20710,20700,20710,6
1559764500,20720,20720,20720,20720,10
1559764800,20720,20720,20720,20720,4
1559765700,20730,20730,20730,20730,5
1559766000,20720,20720,20720,20720,2
1559766600,20730,20730,20730,20730,3
1559778300,20690,20700,20690,20690,569
1559778600,20690,20690,20680,20690,97
1559778900,20690,20700,20676,20690,887
1559779200,20690,20710,20680,20680,538
1559779500,20680,20730,20680,20720,45
1559779800,20720,20720,20720,20720,50
1559780100,20720,20730,20720,20720,555
1559780400,20730,20730,20730,20730,230
1559780700,20740,20750,20740,20750,41
1559781000,20760,20760,20760,20760,110
1559781300,20760,20770,20750,20750,54
1559781600,20750,20750,20750,20750,25
1559781900,20750,20750,20730,20730,29
1559782200,20740,20740,20740,20740,15
1559782500,20730,20730,20730,20730,11
1559782800,20730,20740,20730,20730,29
1559783100,20740,20750,20740,20750,60
1559783400,20750,20750,20750,20750,16
1559783700,20750,20760,20750,20760,47
1559784000,20760,20760,20750,20750,121
1559784300,20750,20750,20750,20750,15
1559784600,20750,20750,20740,20740,65
1559784900,20740,20740,20740,20740,18
1559785200,20740,20740,20730,20740,17
1559785500,20740,20750,20730,20750,853
1559785800,20740,20740,20730,20730,18
1559786100,20730,20740,20730,20740,59
1559786400,20740,20760,20740,20760,56
1559786700,20760,20770,20760,20770,76
1559787000,20770,20770,20770,20770,23
1559787300,20770,20770,20760,20760,43
1559787600,20760,20760,20760,20760,12
1559787900,20760,20760,20760,20760,30
1559788200,20760,20770,20760,20770,21
1559788500,20770,20780,20770,20780,64
1559788800,20780,20780,20770,20770,30
1559789100,20770,20770,20770,20770,9
1559789400,20770,20770,20770,20770,16
1559789700,20770,20770,20760,20760,12
1559790000,20760,20770,20760,20770,36
1559790300,20770,20770,20770,20770,34
1559790600,20770,20770,20760,20760,20
1559790900,20760,20760,20760,20760,41
1559791200,20760,20760,20750,20760,16
1559791500,20770,20770,20770,20770,6
1559791800,20760,20760,20750,20750,54
1559792100,20750,20750,20750,20750,5
1559792400,20740,20740,20740,20740,3
1559792700,20740,20740,20740,20740,3
1559793000,20740,20750,20740,20750,33
1559793300,20750,20750,20750,20750,4
1559793600,20740,20750,20740,20750,18
1559793900,20760,20760,20760,20760,1
1559794200,20750,20750,20750,20750,29
1559794500,20750,20750,20750,20750,4
1559795100,20750,20760,20750,20760,22
1559795400,20760,20760,20750,20750,18
1559795700,20760,20760,20760,20760,1
1559796000,20760,20760,20760,20760,24
1559796300,20770,20770,20770,20770,18
1559796600,20760,20760,20760,20760,5
1559797200,20760,20760,20760,20760,2
1559797500,20760,20760,20760,20760,39
1559797800,20750,20750,20750,20750,10
1559798100,20740,20740,20730,20740,38
1559798400,20740,20750,20740,20750,47
1559798700,20750,20750,20750,20750,11
1559799000,20750,20750,20740,20740,16
1559799300,20740,20740,20740,20740,23
1559799600,20730,20730,20720,20720,26
1559799900,20710,20710,20700,20700,23
1559800200,20710,20710,20700,20700,32
1559800500,20700,20710,20700,20700,29
1559800800,20710,20710,20700,20700,75
1559801100,20700,20700,20690,20690,68
1559801700,20690,20690,20690,20690,9
1559806200,20740,20760,20735,20750,99
1559806500,20750,20755,20740,20750,389
1559806800,20750,20750,20750,20750,13
1559807100,20750,20760,20750,20760,215
1559807400,20760,20760,20760,20760,137
1559807700,20760,20770,20760,20770,47
1559808000,20770,20780,20770,20780,52
1559808300,20770,20770,20760,20760,5
1559808600,20770,20770,20770,20770,508
1559808900,20770,20770,20770,20770,5
1559809200,20770,20770,20760,20760,25
1559809500,20760,20760,20760,20760,7
1559810100,20770,20770,20770,20770,68
1559810400,20770,20770,20760,20760,9
1559810700,20760,20760,20760,20760,14
1559811000,20760,20760,20750,20750,9
1559811300,20760,20760,20760,20760,3
1559811600,20770,20770,20760,20760,4
1559811900,20750,20750,20750,20750,10
1559812200,20760,20760,20760,20760,1
1559812500,20760,20760,20760,20760,2
1559812800,20760,20760,20760,20760,3
1559813100,20760,20760,20760,20760,112
1559813700,20770,20770,20770,20770,15
1559814000,20770,20770,20770,20770,1
1559814900,20760,20760,20760,20760,10
1559815500,20760,20760,20760,20760,12
1559815800,20760,20760,20760,20760,1
1559816100,20760,20770,20760,20770,18
1559816400,20770,20770,20770,20770,13
1559816700,20770,20770,20770,20770,1
1559817000,20770,20780,20770,20780,69
1559817300,20780,20780,20770,20770,5
1559817600,20770,20770,20770,20770,1
1559817900,20770,20770,20770,20770,13
1559818200,20770,20770,20770,20770,5
1559819100,20760,20760,20760,20760,3
1559819700,20770,20770,20770,20770,1
1559820000,20770,20770,20770,20770,1
1559820300,20770,20770,20770,20770,45
1559820900,20770,20770,20770,20770,1
1559821200,20770,20770,20770,20770,4
1559821500,20760,20760,20740,20740,22
1559821800,20740,20750,20740,20750,26
1559822100,20750,20760,20750,20760,10
1559822400,20760,20760,20760,20760,3
1559822700,20750,20750,20740,20740,46
1559823300,20740,20740,20740,20740,1
1559823600,20740,20740,20740,20740,1
1559823900,20740,20740,20740,20740,2
1559824200,20740,20740,20720,20730,35
1559824500,20730,20740,20730,20740,27
1559824800,20750,20750,20710,20710,25
1559825100,20720,20720,20710,20710,367
1559825400,20710,20710,20700,20710,75
1559825700,20710,20720,20710,20710,26
1559826000,20710,20710,20690,20700,39
1559826300,20710,20710,20710,20710,18
1559826600,20710,20720,20710,20710,43
1559826900,20710,20720,20710,20720,10
1559827200,20720,20720,20720,20720,67
1559827500,20720,20720,20720,20720,28
1559827800,20730,20730,20700,20720,53
1559828100,20730,20740,20730,20740,18
1559828400,20740,20755,20740,20740,480
1559828700,20740,20740,20730,20740,20
1559829000,20750,20750,20730,20730,12
1559829300,20730,20730,20720,20720,8
1559829600,20710,20720,20710,20720,17
1559829900,20730,20730,20720,20730,11
1559830200,20730,20730,20720,20730,19
1559830500,20720,20730,20720,20720,7
1559830800,20710,20710,20710,20710,6
1559831100,20700,20700,20690,20690,19
1559831400,20690,20700,20690,20700,17
1559831700,20700,20720,20700,20720,23
1559832000,20720,20740,20720,20740,25
1559832300,20730,20730,20730,20730,31
1559832600,20740,20740,20730,20730,7
1559832900,20730,20730,20720,20720,10
1559833200,20720,20720,20720,20720,111
1559833500,20720,20730,20720,20730,12
1559833800,20740,20740,20730,20740,7
1559834100,20740,20740,20740,20740,9
1559834400,20740,20740,20740,20740,8
1559834700,20740,20740,20740,20740,4
1559835000,20750,20750,20750,20750,3
1559835300,20740,20740,20740,20740,4
1559835600,20730,20745,20720,20730,207
1559835900,20720,20730,20690,20700,59
1559836200,20700,20710,20700,20700,10
1559836500,20700,20700,20700,20700,12
1559836800,20700,20700,20700,20700,2
1559837100,20710,20720,20710,20720,5
1559837400,20710,20710,20710,20710,12
1559838000,20720,20720,20720,20720,2
1559839200,20710,20710,20710,20710,2
1559839500,20720,20720,20720,20720,3
1559839800,20720,20720,20720,20720,6
1559840100,20720,20720,20720,20720,3
1559840400,20730,20730,20730,20730,1
1559840700,20720,20720,20720,20720,2
1559841000,20720,20720,20720,20720,9
1559841300,20720,20720,20720,20720,6
1559842200,20730,20730,20730,20730,4
1559843700,20730,20730,20730,20730,1
1559844000,20730,20730,20730,20730,1
1559844300,20730,20730,20730,20730,5
1559844600,20740,20740,20740,20740,6
1559844900,20740,20740,20740,20740,2
1559845200,20740,20740,20740,20740,6
1559845500,20740,20740,20740,20740,2
1559845800,20750,20790,20750,20790,137
1559846100,20780,20790,20760,20770,73
1559846400,20770,20780,20770,20780,12
1559846700,20780,20780,20760,20760,7
1559847300,20760,20770,20760,20770,502
1559847600,20770,20770,20770,20770,5
1559847900,20770,20770,20770,20770,5
1559848200,20780,20780,20780,20780,2
1559848500,20790,20800,20790,20800,2
1559848800,20800,20800,20800,20800,17
1559849100,20810,20810,20810,20810,12
1559849400,20810,20840,20810,20840,87
1559849700,20840,20840,20830,20840,12
1559850000,20830,20830,20820,20820,10
1559850300,20820,20820,20820,20820,6
1559850600,20830,20830,20830,20830,1
1559850900,20820,20820,20810,20810,42
1559851200,20810,20810,20810,20810,11
1559851800,20810,20810,20810,20810,4
1559852100,20820,20820,20820,20820,4
1559852400,20830,20830,20800,20800,15
1559853000,20810,20810,20810,20810,3
1559864700,20810,20820,20800,20820,601
1559865000,20820,20820,20810,20810,32
1559865300,20810,20810,20800,20800,22
1559865600,20800,20810,20800,20800,101
1559865900,20800,20800,20770,20780,85
1559866200,20780,20780,20770,20770,655
1559866500,20770,20780,20750,20780,122
1559866800,20780,20780,20760,20760,8573
1559867100,20770,20793,20770,20790,4104
1559867400,20800,20810,20790,20800,50
1559867700,20800,20800,20800,20800,37
1559868000,20800,20810,20800,20810,2288
1559868300,20810,20820,20800,20800,97
1559868600,20790,20800,20790,20790,20
1559868900,20780,20780,20780,20780,14
1559869200,20800,20800,20790,20790,36
1559869500,20790,20800,20790,20790,497
1559869800,20790,20790,20780,20780,41
1559870100,20780,20780,20760,20760,66
1559870400,20760,20790,20760,20780,45
1559870700,20780,20780,20770,20770,14
1559871000,20760,20760,20750,20760,31
1559871300,20760,20770,20760,20770,42
1559871600,20760,20760,20760,20760,9
1559871900,20780,20790,20770,20780,55
1559872200,20780,20780,20780,20780,17
1559872500,20780,20800,20780,20800,29
1559872800,20790,20800,20790,20800,109
1559873100,20800,20810,20800,20810,2790
1559873400,20810,20810,20810,20810,758
1559873700,20800,20820,20800,20820,24
1559874000,20810,20810,20810,20810,13
1559874300,20810,20814,20800,20800,60
1559874600,20810,20810,20810,20810,669
1559874900,20800,20820,20800,20820,63
1559875200,20830,20830,20830,20830,13
1559875500,20830,20840,20830,20840,60
1559875800,20840,20840,20840,20840,21
1559876100,20840,20840,20810,20820,28
1559876400,20820,20820,20820,20820,22
1559876700,20820,20820,20820,20820,1
1559877000,20810,20810,20810,20810,13
1559877300,20810,20810,20810,20810,3
1559877900,20810,20810,20810,20810,10
1559878200,20810,20810,20810,20810,8
1559878500,20810,20810,20810,20810,7
1559878800,20820,20820,20820,20820,72
1559879100,20830,20830,20830,20830,493
1559879400,20840,20840,20820,20820,32
1559879700,20820,20820,20820,20820,243
1559880000,20820,20820,20820,20820,62
1559880300,20820,20820,20820,20820,13
1559880600,20820,20820,20820,20820,14
1559880900,20830,20830,20830,20830,1168
1559881200,20830,20830,20830,20830,57
1559882100,20830,20830,20820,20820,7
1559882700,20820,20820,20820,20820,6
1559883000,20830,20840,20830,20830,249
1559883300,20830,20830,20820,20820,24
1559883900,20820,20820,20820,20820,1
1559884500,20820,20820,20820,20820,8
1559884800,20810,20810,20810,20810,20
1559885100,20810,20810,20810,20810,66
1559885400,20810,20810,20810,20810,41
1559885700,20810,20814,20810,20814,26
1559886000,20800,20820,20800,20820,77
1559886300,20830,20830,20830,20830,35
1559886600,20830,20830,20830,20830,18
1559886900,20830,20840,20830,20830,31
1559887200,20830,20840,20830,20840,139
1559887500,20840,20840,20830,20830,61
1559888100,20840,20840,20840,20840,19
1559892600,20870,20880,20870,20880,321
1559892900,20880,20890,20880,20890,13
1559893200,20880,20880,20870,20870,31
1559893500,20880,20880,20870,20870,6
1559893800,20880,20880,20880,20880,2
1559894100,20880,20880,20870,20870,48
1559894400,20880,20880,20880,20880,121
1559894700,20880,20900,20880,20900,99
1559895000,20900,20904,20900,20904,107
1559895300,20900,20900,20900,20900,1010
1559895600,20900,20900,20900,20900,1
1559895900,20900,20900,20900,20900,10
1559896200,20900,20910,20900,20910,16
1559896500,20900,20900,20900,20900,7
1559896800,20900,20900,20900,20900,51
1559897100,20910,20910,20910,20910,35
1559897400,20910,20910,20910,20910,29
1559897700,20910,20910,20910,20910,2
1559898000,20910,20910,20910,20910,10
1559898300,20900,20910,20900,20910,8
1559898600,20910,20910,20910,20910,4
1559898900,20900,20910,20900,20910,161
1559899200,20910,20910,20910,20910,1
1559899500,20910,20910,20910,20910,483
1559900100,20910,20920,20910,20910,17
1559900400,20910,20920,20910,20920,4
1559900700,20910,20910,20910,20910,319
1559901000,20910,20910,20910,20910,16
1559901300,20910,20910,20910,20910,7
1559901900,20910,20910,20910,20910,4
1559902200,20910,20910,20910,20910,8
1559902800,20910,20910,20910,20910,2
1559903100,20910,20910,20910,20910,4
1559903400,20910,20910,20910,20910,5
1559903700,20910,20910,20910,20910,17
1559904000,20910,20910,20910,20910,5
1559904300,20910,20910,20910,20910,10
1559904600,20900,20910,20900,20910,5
1559904900,20910,20910,20910,20910,7
1559905200,20910,20910,20910,20910,32
1559905500,20910,20910,20910,20910,2
1559906100,20910,20910,20910,20910,8
1559906400,20910,20910,20910,20910,2
1559906700,20900,20900,20900,20900,13
1559907000,20890,20890,20890,20890,3
1559907300,20890,20900,20890,20900,9
1559907600,20900,20900,20900,20900,2
1559908200,20900,20900,20900,20900,1
1559908800,20890,20890,20890,20890,14
1559909400,20890,20890,20890,20890,303
1559909700,20880,20890,20880,20890,6
1559910000,20890,20890,20880,20880,4
1559910300,20890,20890,20870,20870,23
1559910600,20870,20870,20840,20850,82
1559910900,20850,20850,20810,20810,102
1559911200,20810,20820,20800,20810,83
1559911500,20810,20830,20810,20830,92
1559911800,20840,20880,20830,20840,186
1559912100,20840,20850,20830,20830,27
1559912400,20840,20840,20830,20840,19
1559912700,20840,20850,20840,20850,23
1559913000,20840,20840,20830,20840,14
1559913300,20840,20860,20840,20860,255
1559913600,20860,20860,20860,20860,3
1559913900,20850,20860,20850,20860,14
1559914200,20870,20870,20860,20860,34
1559914500,20870,20920,20870,20920,75
1559914800,20920,20920,20900,20900,30
1559915100,20900,20910,20900,20900,5
1559915400,20900,20910,20900,20910,16
1559915700,20910,20920,20906,20920,619
1559916000,20920,20930,20920,20930,46
1559916300,20930,20940,20920,20920,55
1559916600,20920,20920,20920,20920,4
1559916900,20920,20920,20910,20910,47
1559917200,20910,20910,20910,20910,28
