time,open,high,low,close,Volume
1512385200,22690,22690,22680,22680,124
1512385800,22690,22690,22680,22690,4
1512386100,22700,22700,22700,22700,1
1512386400,22700,22700,22700,22700,1
1512386700,22700,22700,22700,22700,16
1512387000,22710,22710,22710,22710,1
1512387300,22700,22710,22700,22710,6
1512387600,22710,22720,22710,22720,35
1512387900,22720,22720,22720,22720,23
1512388200,22720,22720,22720,22720,1
1512388500,22720,22720,22720,22720,1
1512388800,22720,22720,22709,22710,70
1512389100,22710,22710,22710,22710,3
1512389700,22710,22720,22710,22720,102
1512390000,22720,22730,22720,22720,34
1512390300,22730,22730,22730,22730,7
1512390600,22730,22730,22730,22730,10
1512390900,22730,22730,22730,22730,9
1512391200,22730,22730,22730,22730,451
1512391800,22740,22740,22740,22740,105
1512392100,22730,22730,22730,22730,54
1512392400,22730,22740,22710,22720,54
1512392700,22720,22720,22710,22720,1987
1512393300,22730,22730,22720,22720,592
1512393600,22720,22720,22720,22720,40
1512393900,22720,22720,22720,22720,1
1512394200,22730,22730,22730,22730,50
1512394500,22730,22730,22730,22730,21
1512394800,22730,22730,22730,22730,2
1512395100,22720,22720,22720,22720,4
1512395400,22730,22740,22730,22730,457
1512395700,22740,22740,22740,22740,22
1512396000,22740,22740,22740,22740,12
1512396300,22750,22750,22750,22750,33
1512396600,22750,22750,22740,22750,127
1512396900,22750,22760,22750,22750,8
1512397200,22750,22750,22740,22740,50
1512397500,22740,22750,22740,22750,7
1512397800,22750,22750,22720,22730,47
1512398100,22730,22750,22720,22750,118
1512398400,22740,22770,22740,22770,131
1512398700,22750,22760,22730,22740,49
1512399000,22730,22730,22720,22720,41
1512399300,22720,22720,22719,22720,78
1512399600,22720,22730,22720,22720,97
1512399900,22710,22710,22700,22700,36
1512400200,22710,22710,22690,22700,226
1512400500,22700,22710,22690,22690,15
1512400800,22690,22720,22690,22720,1155
1512401100,22720,22720,22710,22710,24
1512401400,22710,22710,22700,22700,27
1512401700,22690,22700,22680,22690,188
1512402000,22690,22700,22670,22670,84
1512402300,22660,22680,22650,22660,224
1512402600,22670,22670,22620,22620,115
1512402900,22630,22640,22620,22640,125
1512403200,22650,22650,22640,22650,26
1512403500,22640,22660,22640,22650,73
1512403800,22640,22650,22640,22650,22
1512404100,22650,22670,22650,22670,121
1512404400,22680,22680,22670,22670,34
1512404700,22670,22670,22650,22660,37
1512405000,22660,22660,22660,22660,3
1512405300,22660,22680,22660,22680,9
1512405600,22690,22690,22679,22680,139
1512405900,22680,22680,22670,22680,9
1512406200,22680,22680,22680,22680,6
1512406500,22680,22690,22680,22690,8
1512406800,22680,22690,22680,22690,20
1512407100,22690,22690,22690,22690,1
1512407400,22680,22690,22680,22690,923
1512407700,22690,22690,22690,22690,252
1512408000,22700,22700,22680,22680,21
1512408300,22680,22680,22670,22670,3
1512408600,22660,22660,22660,22660,3
1512408900,22660,22660,22660,22660,5
1512409200,22660,22660,22660,22660,12
1512409500,22670,22670,22670,22670,2
1512409800,22680,22690,22680,22690,14
1512410100,22680,22690,22680,22690,3
1512410400,22690,22690,22690,22690,8
1512410700,22680,22690,22680,22690,12
1512411000,22690,22700,22690,22700,6
1512411300,22690,22690,22680,22680,6
1512411600,22680,22680,22680,22680,6
1512411900,22680,22680,22670,22670,2
1512412200,22670,22670,22670,22670,8
1512412500,22670,22670,22670,22670,4
1512412800,22670,22670,22670,22670,1
1512413100,22670,22670,22670,22670,2
1512413400,22670,22670,22660,22660,15
1512413700,22670,22670,22670,22670,17
1512414000,22670,22670,22660,22660,14
1512414300,22650,22650,22640,22640,13
1512414600,22650,22650,22640,22640,6
1512414900,22630,22640,22630,22630,15
1512415200,22630,22630,22620,22620,9
1512415500,22610,22610,22600,22600,49
1512415800,22600,22600,22600,22600,6
1512416100,22600,22620,22600,22620,15
1512416700,22620,22620,22610,22610,10
1512417000,22600,22620,22600,22620,12
1512417600,22600,22600,22600,22600,4
1512417900,22600,22600,22600,22600,6
1512418200,22600,22600,22600,22600,18
1512418500,22590,22590,22590,22590,9
1512418800,22600,22610,22600,22610,14
1512419400,22600,22600,22600,22600,17
1512431100,22540,22560,22530,22560,3271
1512431400,22550,22550,22540,22550,2106
1512431700,22550,22550,22540,22550,2166
1512432000,22540,22560,22510,22530,14421
1512432300,22530,22590,22530,22560,562
1512432600,22560,22580,22550,22550,1402
1512432900,22560,22570,22550,22560,614
1512433200,22560,22570,22540,22550,405
1512433500,22540,22550,22510,22530,2798
1512433800,22530,22540,22520,22530,477
1512434100,22520,22540,22520,22520,540
1512434400,22520,22520,22490,22510,543
1512434700,22510,22520,22480,22480,1274
1512435000,22480,22500,22480,22500,297
1512435300,22500,22510,22480,22500,245
1512435600,22500,22520,22490,22500,2808
1512435900,22500,22510,22490,22500,242
1512436200,22510,22520,22500,22510,165
1512436500,22500,22520,22500,22510,156
1512436800,22520,22520,22500,22520,299
1512437100,22510,22530,22510,22520,183
1512437400,22530,22550,22520,22540,582
1512437700,22530,22560,22530,22560,446
1512438000,22550,22560,22540,22540,122
1512438300,22540,22560,22540,22549,1196
1512438600,22550,22580,22550,22570,118
1512438900,22570,22580,22560,22560,218
1512439200,22560,22570,22550,22550,81
1512439500,22550,22570,22550,22560,128
1512439800,22560,22570,22550,22570,132
1512440100,22570,22580,22560,22570,589
1512440400,22580,22590,22570,22570,666
1512440700,22570,22580,22560,22570,647
1512441000,22570,22580,22560,22580,1380
1512441300,22580,22600,22580,22600,844
1512441600,22590,22600,22580,22600,163
1512441900,22600,22620,22590,22600,224
1512442200,22600,22620,22600,22620,943
1512442500,22620,22630,22610,22620,837
1512442800,22620,22630,22600,22600,350
1512443100,22610,22620,22610,22620,94
1512443400,22620,22620,22610,22620,188
1512443700,22620,22630,22610,22620,104
1512444000,22630,22630,22610,22620,53
1512444300,22620,22620,22610,22620,98
1512444600,22620,22640,22610,22630,227
1512444900,22640,22640,22630,22630,169
1512445200,22640,22650,22620,22620,405
1512445500,22620,22620,22590,22610,143
1512445800,22610,22610,22590,22590,498
1512446100,22600,22610,22580,22590,281
1512446400,22590,22600,22590,22600,322
1512446700,22600,22600,22590,22600,101
1512447000,22600,22600,22600,22600,27
1512447300,22600,22600,22590,22600,192
1512447600,22600,22610,22590,22610,841
1512447900,22610,22620,22610,22620,78
1512448200,22620,22620,22610,22610,65
1512448500,22600,22620,22600,22610,104
1512448800,22620,22630,22620,22630,567
1512449100,22620,22630,22610,22620,398
1512449400,22620,22620,22600,22600,81
1512449700,22600,22620,22590,22620,463
1512450000,22610,22620,22600,22610,414
1512450300,22610,22630,22610,22630,136
1512450600,22620,22640,22620,22640,80
1512450900,22640,22640,22620,22620,101
1512451200,22620,22630,22610,22620,181
1512451500,22620,22620,22610,22620,2030
1512451800,22620,22630,22620,22620,10059
1512452100,22630,22630,22620,22630,315
1512452400,22630,22630,22620,22630,7013
1512452700,22630,22630,22620,22620,206
1512453000,22620,22630,22600,22610,283
1512453300,22600,22610,22590,22590,254
1512453600,22590,22600,22570,22580,1985
1512453900,22580,22590,22560,22570,5195
1512454500,22570,22570,22570,22570,890
1512459000,22590,22590,22570,22590,138
1512459300,22580,22600,22580,22580,122
1512459600,22570,22580,22550,22550,84
1512459900,22550,22550,22540,22550,125
1512460200,22540,22550,22540,22550,54
1512460500,22550,22550,22520,22530,156
1512460800,22530,22560,22530,22560,103
1512461100,22560,22560,22550,22560,170
1512461400,22560,22560,22560,22560,107
1512461700,22570,22570,22570,22570,24
1512462000,22580,22580,22570,22570,150
1512462300,22570,22570,22550,22560,191
1512462600,22560,22570,22550,22560,86
1512462900,22550,22560,22550,22560,98
1512463200,22560,22560,22550,22550,55
1512463500,22550,22550,22540,22540,68
1512463800,22530,22560,22530,22550,674
1512464100,22560,22560,22550,22550,54
1512464400,22550,22550,22550,22550,111
1512464700,22560,22560,22550,22550,65
1512465000,22540,22540,22530,22530,478
1512465300,22530,22530,22510,22520,252
1512465600,22510,22520,22510,22520,818
1512465900,22510,22530,22510,22510,170
1512466200,22510,22520,22510,22520,58
1512466500,22520,22530,22520,22530,53
1512466800,22540,22540,22530,22540,174
1512467100,22530,22530,22520,22520,46
1512467400,22520,22520,22520,22520,68
1512467700,22520,22540,22520,22540,145
1512468000,22530,22550,22530,22550,81
1512468300,22550,22550,22540,22550,458
1512468600,22550,22550,22540,22550,135
1512468900,22550,22550,22540,22540,46
1512469200,22530,22530,22520,22520,116
1512469500,22520,22520,22520,22520,203
1512469800,22510,22520,22500,22510,672
1512470100,22510,22510,22500,22500,113
1512470400,22500,22500,22490,22490,71
1512470700,22490,22500,22490,22500,167
1512471000,22490,22490,22490,22490,239
1512471300,22490,22490,22480,22490,477
1512471600,22490,22500,22490,22490,326
1512471900,22490,22500,22490,22500,48
1512472200,22490,22510,22490,22510,301
1512472500,22510,22510,22500,22500,111
1512472800,22490,22490,22490,22490,1
1512473100,22500,22500,22490,22490,41
1512473400,22490,22500,22490,22500,1016
1512473700,22500,22520,22500,22510,1325
1512474000,22510,22510,22510,22510,37
1512474300,22510,22510,22500,22510,79
1512474600,22520,22520,22510,22520,675
1512474900,22520,22520,22520,22520,12
1512475200,22520,22520,22510,22510,142
1512475500,22520,22530,22520,22530,24
1512475800,22520,22530,22520,22530,113
1512476100,22540,22540,22530,22530,27
1512476400,22530,22540,22530,22530,73
1512476700,22530,22530,22530,22530,25
1512477000,22530,22550,22530,22550,64
1512477300,22550,22550,22550,22550,35
1512477600,22560,22570,22560,22570,73
1512477900,22570,22570,22560,22560,14
1512478200,22560,22570,22560,22570,40
1512478500,22580,22580,22580,22580,1
1512478800,22570,22570,22560,22560,70
1512479100,22560,22570,22560,22570,17
1512479400,22570,22570,22550,22550,110
1512479700,22550,22550,22550,22550,6
1512480000,22560,22560,22550,22550,47
1512480300,22550,22560,22550,22560,127
1512480600,22570,22570,22560,22560,469
1512480900,22560,22560,22540,22540,152
1512481200,22540,22540,22540,22540,46
1512481500,22540,22540,22540,22540,79
1512481800,22550,22550,22550,22550,14
1512482100,22560,22560,22530,22530,98
1512482400,22530,22530,22500,22530,418
1512482700,22520,22570,22520,22560,307
1512483000,22560,22580,22560,22570,63
1512483300,22570,22580,22570,22580,140
1512483600,22570,22580,22570,22570,154
1512483900,22570,22580,22560,22560,62
1512484200,22560,22560,22540,22540,249
1512484500,22550,22550,22540,22540,69
1512484800,22540,22560,22540,22560,1275
1512485100,22560,22560,22530,22540,996
1512485400,22530,22530,22520,22520,98
1512485700,22520,22540,22520,22530,603
1512486000,22530,22550,22530,22550,500
1512486300,22560,22560,22540,22540,1104
1512486600,22540,22540,22520,22530,255
1512486900,22530,22550,22520,22540,264
1512487200,22550,22560,22540,22540,96
1512487500,22540,22550,22540,22550,68
1512487800,22550,22550,22540,22550,57
1512488100,22550,22550,22530,22530,145
1512488400,22540,22560,22540,22550,1114
1512488700,22550,22560,22550,22560,186
1512489000,22560,22560,22550,22550,378
1512489300,22550,22570,22550,22570,135
1512489600,22580,22600,22580,22600,301
1512489900,22600,22610,22600,22600,22
1512490200,22610,22620,22610,22610,100
1512490500,22620,22620,22600,22610,89
1512490800,22600,22620,22600,22620,59
1512491100,22610,22610,22610,22610,1134
1512491400,22610,22620,22600,22600,89
1512491700,22600,22610,22600,22600,58
1512492000,22610,22620,22610,22620,45
1512492300,22620,22620,22610,22610,756
1512492600,22610,22610,22600,22600,22
1512492900,22600,22600,22580,22580,75
1512493200,22590,22590,22570,22570,140
1512493500,22570,22570,22570,22570,85
1512493800,22580,22580,22570,22580,633
1512494100,22590,22590,22570,22580,164
1512494400,22580,22580,22560,22560,88
1512494700,22570,22570,22560,22570,97
1512495000,22570,22580,22570,22580,42
1512495300,22580,22580,22570,22580,60
1512495600,22580,22580,22570,22570,38
1512495900,22570,22570,22560,22560,42
1512496200,22560,22570,22560,22560,472
1512496500,22570,22570,22550,22550,68
1512496800,22560,22570,22550,22570,44
1512497100,22570,22570,22570,22570,42
1512497400,22570,22580,22570,22570,179
1512497700,22560,22560,22550,22560,42
1512498000,22560,22580,22560,22580,27
1512498300,22570,22570,22570,22570,4
1512498600,22570,22580,22570,22570,12
1512498900,22580,22580,22580,22580,21
1512499200,22570,22570,22570,22570,18
1512499500,22570,22570,22570,22570,19
1512499800,22580,22580,22570,22570,14
1512500100,22570,22570,22570,22570,22
1512500400,22570,22570,22570,22570,19
1512500700,22570,22570,22560,22560,21
1512501000,22560,22570,22560,22560,14
1512501300,22550,22550,22540,22540,27
1512501600,22540,22540,22530,22540,56
1512501900,22540,22550,22540,22540,23
1512502200,22530,22530,22520,22530,12
1512502500,22530,22530,22520,22520,201
1512502800,22520,22520,22520,22520,14
1512503100,22520,22520,22510,22510,37
1512503400,22510,22510,22510,22510,11
1512503700,22500,22500,22500,22500,115
1512504000,22510,22510,22510,22510,12
1512504300,22510,22510,22500,22500,32
1512504600,22500,22500,22490,22490,29
1512504900,22490,22490,22480,22480,73
1512505200,22480,22490,22480,22490,73
1512505500,22500,22500,22500,22500,1
1512505800,22490,22490,22490,22490,22
1512517500,22470,22490,22470,22480,7086
1512517800,22480,22500,22480,22500,661
1512518100,22500,22500,22480,22490,2545
1512518400,22490,22500,22450,22460,1609
1512518700,22460,22470,22450,22460,1173
1512519000,22450,22470,22440,22470,423
1512519300,22470,22480,22460,22480,416
1512519600,22470,22480,22450,22480,468
1512519900,22480,22480,22440,22450,1043
1512520200,22450,22450,22420,22430,477
1512520500,22440,22450,22430,22450,323
1512520800,22440,22480,22440,22480,365
1512521100,22480,22480,22460,22460,3802
1512521400,22470,22470,22450,22470,438
1512521700,22460,22460,22450,22450,104
1512522000,22460,22470,22450,22450,1336
1512522300,22450,22480,22450,22470,1397
1512522600,22470,22480,22460,22460,174
1512522900,22460,22460,22430,22440,427
1512523200,22440,22460,22430,22440,5001
1512523500,22450,22450,22430,22440,235
1512523800,22440,22460,22440,22460,2122
1512524100,22450,22450,22400,22410,2891
1512524400,22420,22420,22390,22400,567
1512524700,22410,22430,22390,22390,2104
1512525000,22390,22430,22390,22420,626
1512525300,22420,22430,22410,22420,343
1512525600,22430,22430,22380,22390,3917
1512525900,22390,22410,22390,22400,3093
1512526200,22400,22410,22390,22400,1757
1512526500,22400,22400,22360,22380,1445
1512526800,22380,22390,22380,22380,144
1512527100,22380,22390,22370,22390,740
1512527400,22380,22390,22360,22360,452
1512527700,22360,22360,22310,22310,1055
1512528000,22310,22310,22210,22240,1725
1512528300,22240,22260,22220,22260,938
1512528600,22250,22280,22250,22270,454
1512528900,22270,22270,22250,22250,307
1512529200,22250,22260,22240,22260,450
1512529500,22260,22270,22250,22270,227
1512529800,22260,22270,22260,22270,157
1512530100,22270,22270,22240,22240,333
1512530400,22250,22250,22180,22200,616
1512530700,22190,22250,22180,22250,470
1512531000,22250,22270,22250,22260,634
1512531300,22260,22260,22240,22250,2105
1512531600,22250,22250,22190,22210,2341
1512531900,22210,22210,22190,22200,3239
1512532200,22200,22230,22200,22220,256
1512532500,22220,22230,22190,22220,275
1512532800,22220,22230,22200,22210,574
1512533100,22210,22230,22210,22210,1004
1512533400,22220,22220,22200,22220,280
1512533700,22220,22240,22210,22230,463
1512534000,22230,22230,22200,22200,188
1512534300,22200,22200,22110,22120,1285
1512534600,22120,22140,22110,22110,798
1512534900,22120,22130,22110,22120,221
1512535200,22130,22160,22120,22160,181
1512535500,22160,22170,22150,22170,376
1512535800,22180,22180,22170,22180,236
1512536100,22170,22170,22120,22130,531
1512536400,22130,22130,22070,22080,826
1512536700,22090,22120,22070,22110,596
1512537000,22110,22130,22100,22110,1297
1512537300,22120,22130,22110,22120,153
1512537600,22120,22140,22120,22130,315
1512537900,22130,22160,22130,22160,312
1512538200,22160,22180,22160,22180,517
1512538500,22180,22180,22140,22140,2585
1512538800,22140,22160,22130,22160,308
1512539100,22160,22170,22150,22150,336
1512539400,22150,22150,22110,22110,1340
1512539700,22120,22140,22120,22130,727
1512540000,22130,22180,22110,22140,2353
1512540300,22130,22170,22120,22140,2210
1512540900,22150,22150,22150,22150,2319
1512545400,22100,22110,22090,22090,973
1512545700,22100,22100,22040,22050,443
1512546000,22050,22070,22020,22030,1358
1512546300,22030,22050,22010,22030,515
1512546600,22040,22070,22040,22060,137
1512546900,22070,22070,22060,22060,2212
1512547200,22070,22070,22030,22050,301
1512547500,22050,22100,22050,22090,228
1512547800,22080,22080,22070,22080,233
1512548100,22090,22090,22080,22090,52
1512548400,22100,22130,22100,22130,393
1512548700,22120,22140,22100,22140,842
1512549000,22130,22140,22120,22120,335
1512549300,22110,22120,22100,22120,184
1512549600,22120,22140,22120,22130,188
1512549900,22130,22150,22120,22130,167
1512550200,22140,22150,22140,22140,1223
1512550500,22130,22140,22130,22140,1785
1512550800,22150,22160,22150,22150,240
1512551100,22150,22160,22140,22150,254
1512551400,22140,22170,22140,22160,149
1512551700,22170,22170,22160,22160,84
1512552000,22150,22160,22150,22150,148
1512552300,22160,22160,22150,22150,572
1512552600,22150,22150,22120,22130,214
1512552900,22130,22130,22110,22120,68
1512553200,22120,22120,22110,22120,27
1512553500,22110,22120,22090,22090,135
1512553800,22100,22100,22090,22090,205
1512554100,22100,22100,22080,22090,75
1512554400,22080,22080,22080,22080,84
1512554700,22080,22080,22070,22080,19
1512555000,22090,22090,22080,22080,63
1512555300,22080,22090,22080,22090,42
1512555600,22080,22090,22050,22060,308
1512555900,22050,22060,22050,22050,115
1512556200,22050,22090,22050,22090,114
1512556500,22090,22110,22090,22100,148
1512556800,22110,22110,22110,22110,80
1512557100,22110,22110,22100,22110,57
1512557400,22120,22120,22120,22120,18
1512557700,22120,22120,22100,22100,291
1512558000,22110,22110,22100,22100,45
1512558300,22100,22120,22100,22120,50
1512558600,22110,22120,22110,22120,29
1512558900,22120,22140,22120,22140,101
1512559200,22140,22140,22130,22140,65
1512559500,22140,22140,22120,22120,99
1512559800,22120,22130,22120,22120,11
1512560100,22120,22120,22120,22120,36
1512560400,22120,22120,22110,22110,65
1512560700,22110,22120,22110,22120,37
1512561000,22120,22130,22120,22120,28
1512561300,22120,22130,22120,22130,70
1512561600,22120,22140,22120,22140,140
1512561900,22140,22140,22140,22140,7
1512562200,22130,22140,22130,22140,22
1512562500,22140,22140,22100,22100,198
1512562800,22100,22100,22100,22100,10
1512563100,22110,22110,22090,22090,56
1512563400,22100,22110,22090,22110,203
1512563700,22120,22120,22120,22120,11
1512564000,22110,22120,22110,22110,67
1512564300,22110,22120,22110,22120,110
1512564600,22130,22130,22130,22130,3
1512564900,22130,22130,22120,22120,13
1512565200,22120,22120,22110,22110,45
1512565500,22120,22120,22120,22120,28
1512565800,22110,22110,22110,22110,50
1512566100,22120,22120,22120,22120,34
1512566400,22130,22130,22100,22100,83
1512566700,22100,22110,22090,22100,242
1512567000,22090,22090,22070,22080,270
1512567300,22080,22090,22080,22080,113
1512567600,22090,22090,22080,22090,59
1512567900,22090,22100,22090,22100,20
1512568200,22090,22120,22090,22120,90
1512568500,22120,22120,22110,22120,147
1512568800,22120,22160,22120,22150,297
1512569100,22140,22150,22140,22140,60
1512569400,22150,22160,22140,22150,49
1512569700,22140,22150,22140,22150,33
1512570000,22140,22150,22140,22140,13
1512570300,22130,22140,22130,22130,8
1512570600,22140,22150,22120,22140,100
1512570900,22130,22150,22130,22150,212
1512571200,22150,22170,22150,22160,290
1512571500,22170,22170,22150,22150,141
1512571800,22140,22140,22110,22120,198
1512572100,22120,22160,22120,22160,156
1512572400,22160,22190,22160,22170,581
1512572700,22180,22190,22180,22190,123
1512573000,22190,22200,22160,22170,501
1512573300,22170,22170,22150,22150,243
1512573600,22160,22160,22150,22150,100
1512573900,22160,22160,22160,22160,128
1512574200,22160,22180,22160,22170,36
1512574500,22170,22170,22150,22150,58
1512574800,22150,22160,22150,22160,114
1512575100,22170,22200,22170,22200,126
1512575400,22200,22210,22190,22210,156
1512575700,22220,22240,22210,22240,280
1512576000,22240,22240,22220,22230,175
1512576300,22220,22220,22220,22220,28
1512576600,22220,22230,22220,22230,336
1512576900,22240,22240,22220,22220,73
1512577200,22230,22260,22220,22250,181
1512577500,22240,22240,22230,22230,52
1512577800,22220,22240,22220,22240,229
1512578100,22240,22250,22240,22240,64
1512578400,22240,22250,22240,22250,49
1512578700,22260,22280,22250,22250,187
1512579000,22250,22260,22250,22250,83
1512579300,22250,22250,22230,22230,146
1512579600,22230,22230,22220,22230,14
1512579900,22240,22240,22230,22230,37
1512580200,22230,22240,22230,22240,11
1512580500,22240,22240,22220,22220,59
1512580800,22210,22220,22210,22220,81
1512581100,22220,22220,22220,22220,17
1512581400,22210,22220,22210,22220,61
1512581700,22220,22220,22220,22220,4
1512582000,22220,22230,22220,22230,57
1512582300,22230,22230,22220,22230,31
1512582600,22230,22240,22230,22230,13
1512582900,22220,22230,22220,22230,3
1512583500,22220,22230,22220,22220,20
1512583800,22220,22220,22210,22220,15
1512584100,22220,22220,22220,22220,21
1512584400,22210,22210,22210,22210,94
1512584700,22210,22210,22210,22210,1
1512585000,22210,22230,22210,22230,28
1512585300,22230,22240,22230,22240,19
1512585600,22230,22230,22220,22230,36
1512585900,22230,22230,22230,22230,17
1512586200,22220,22220,22220,22220,14
1512586500,22220,22220,22220,22220,9
1512586800,22220,22230,22220,22230,34
1512587100,22240,22240,22220,22220,19
1512587400,22230,22230,22220,22220,15
1512587700,22220,22230,22220,22220,22
1512588000,22220,22220,22220,22220,21
1512588300,22220,22220,22220,22220,8
1512588600,22230,22230,22230,22230,7
1512588900,22240,22250,22230,22230,127
1512589200,22240,22240,22240,22240,1
1512589500,22230,22230,22230,22230,23
1512589800,22230,22240,22230,22230,38
1512590400,22240,22240,22230,22240,45
1512590700,22230,22230,22220,22230,30
1512591000,22230,22240,22230,22240,39
1512591300,22240,22240,22230,22230,18
1512591600,22220,22230,22220,22230,53
1512592200,22240,22240,22240,22240,114
1512603900,22300,22300,22270,22290,3142
1512604200,22290,22290,22260,22280,148
1512604500,22270,22290,22270,22290,376
1512604800,22300,22350,22280,22340,1326
1512605100,22350,22350,22330,22340,988
1512605400,22340,22370,22330,22360,1323
1512605700,22360,22370,22340,22350,837
1512606000,22340,22360,22330,22340,761
1512606300,22340,22360,22340,22350,317
1512606600,22350,22400,22350,22400,558
1512606900,22400,22430,22400,22420,1080
1512607200,22420,22430,22400,22410,662
1512607500,22410,22430,22400,22400,1208
1512607800,22410,22440,22400,22430,546
1512608100,22430,22440,22420,22440,374
1512608400,22430,22430,22390,22390,636
1512608700,22400,22420,22390,22420,3327
1512609000,22420,22430,22400,22400,698
1512609300,22390,22410,22390,22400,1163
1512609600,22390,22400,22380,22380,1615
1512609900,22380,22400,22370,22390,512
1512610200,22380,22410,22380,22400,2939
1512610500,22400,22410,22390,22410,952
1512610800,22410,22420,22400,22420,244
1512611100,22420,22440,22410,22420,533
1512611400,22420,22420,22410,22410,399
1512611700,22410,22420,22410,22420,421
1512612000,22430,22430,22410,22420,307
1512612300,22420,22430,22400,22400,222
1512612600,22400,22400,22400,22400,228
1512612900,22400,22410,22400,22410,241
1512613200,22410,22430,22410,22420,603
1512613500,22410,22420,22410,22410,2434
1512613800,22400,22410,22400,22410,383
1512614100,22410,22420,22400,22410,210
1512614400,22410,22410,22400,22410,13
1512614700,22410,22410,22400,22400,297
1512615000,22410,22410,22400,22410,139
1512615300,22410,22420,22410,22410,158
1512615600,22410,22430,22410,22420,116
1512615900,22420,22420,22410,22420,256
1512616200,22410,22420,22410,22420,10
1512616500,22420,22420,22410,22410,132
1512616800,22410,22410,22390,22400,144
1512617100,22400,22400,22390,22400,150
1512617400,22390,22410,22390,22410,184
1512617700,22410,22420,22410,22420,67
1512618000,22410,22420,22390,22390,319
1512618300,22390,22410,22390,22410,118
1512618600,22410,22420,22380,22400,501
1512618900,22400,22410,22390,22410,342
1512619200,22410,22410,22400,22410,336
1512619500,22410,22410,22400,22410,183
1512619800,22400,22410,22400,22410,135
1512620100,22420,22420,22410,22410,304
1512620400,22410,22410,22390,22390,132
1512620700,22400,22410,22390,22390,125
1512621000,22400,22400,22380,22380,380
1512621300,22380,22390,22380,22390,1846
1512621600,22390,22400,22390,22390,509
1512621900,22380,22390,22380,22380,176
1512622200,22370,22380,22370,22380,1186
1512622500,22380,22400,22380,22400,229
1512622800,22400,22410,22400,22400,1471
1512623100,22400,22410,22380,22410,346
1512623400,22410,22410,22380,22390,402
1512623700,22390,22400,22390,22400,643
1512624000,22400,22420,22400,22420,1475
1512624300,22420,22460,22420,22450,2255
1512624600,22450,22470,22450,22470,1892
1512624900,22460,22470,22450,22460,455
1512625200,22460,22460,22440,22450,329
1512625500,22450,22460,22450,22450,993
1512625800,22450,22470,22450,22460,1631
1512626100,22460,22490,22460,22470,1433
1512626400,22470,22520,22460,22500,3210
1512626700,22500,22530,22500,22510,2021
1512627000,22510,22520,22510,22520,54
1512627300,22490,22490,22490,22490,3080
1512631800,22510,22530,22500,22510,367
1512632100,22510,22510,22490,22500,168
1512632400,22490,22490,22490,22490,174
1512632700,22500,22510,22490,22500,164
1512633000,22500,22510,22500,22500,161
1512633300,22500,22510,22500,22500,175
1512633600,22500,22510,22490,22510,291
1512633900,22500,22500,22490,22490,193
1512634200,22490,22500,22480,22490,160
1512634500,22490,22500,22480,22490,376
1512634800,22500,22500,22490,22490,151
1512635100,22490,22500,22490,22490,128
1512635400,22490,22500,22490,22500,137
1512635700,22500,22510,22500,22510,324
1512636000,22510,22510,22500,22500,120
1512636300,22500,22510,22500,22500,111
1512636600,22500,22520,22500,22520,227
1512636900,22520,22520,22510,22520,218
1512637200,22520,22520,22520,22520,1
1512637500,22530,22540,22520,22540,145
1512637800,22530,22530,22530,22530,107
1512638100,22540,22540,22540,22540,28
1512638400,22540,22540,22540,22540,219
1512638700,22540,22540,22540,22540,102
1512639000,22540,22550,22540,22550,123
1512639300,22550,22560,22550,22550,155
1512639600,22550,22560,22550,22560,34
1512639900,22560,22560,22550,22560,16
1512640200,22560,22560,22550,22550,146
1512640500,22550,22550,22550,22550,21
1512640800,22550,22550,22540,22540,4
1512641100,22550,22570,22550,22570,252
1512641400,22570,22580,22570,22570,484
1512641700,22570,22580,22570,22570,14
1512642000,22570,22570,22560,22570,415
1512642300,22570,22570,22570,22570,147
1512642600,22580,22590,22580,22590,424
1512642900,22590,22590,22580,22590,17
1512643200,22590,22600,22580,22580,1053
1512643500,22580,22580,22580,22580,102
1512643800,22580,22580,22570,22570,170
1512644100,22560,22570,22560,22570,146
1512644400,22560,22560,22560,22560,57
1512644700,22560,22580,22560,22580,61
1512645000,22570,22570,22570,22570,82
1512645300,22570,22570,22570,22570,59
1512645600,22570,22570,22570,22570,75
1512645900,22570,22570,22550,22550,113
1512646200,22550,22560,22550,22560,17
1512646500,22550,22550,22540,22540,336
1512646800,22550,22550,22550,22550,32
1512647100,22550,22570,22550,22570,113
1512647400,22560,22570,22560,22560,5
1512647700,22570,22570,22570,22570,5
1512648000,22560,22570,22560,22570,2
1512648300,22560,22560,22540,22540,262
1512648600,22540,22550,22530,22540,126
1512648900,22540,22550,22540,22550,166
1512649200,22560,22560,22550,22550,197
1512649500,22550,22550,22550,22550,65
1512649800,22550,22550,22550,22550,1
1512650100,22550,22550,22540,22550,15
1512650400,22540,22540,22540,22540,72
1512650700,22540,22540,22540,22540,134
1512651000,22540,22540,22530,22530,129
1512651300,22520,22530,22520,22520,91
1512651600,22510,22520,22510,22520,84
1512651900,22520,22520,22520,22520,69
1512652200,22520,22520,22500,22500,300
1512652500,22500,22510,22500,22510,105
1512652800,22500,22510,22490,22490,106
1512653100,22500,22500,22490,22500,108
1512653400,22490,22500,22490,22490,201
1512653700,22500,22510,22480,22490,281
1512654000,22480,22480,22460,22470,237
1512654300,22470,22470,22450,22450,279
1512654600,22450,22450,22440,22440,316
1512654900,22440,22440,22440,22440,93
