time,open,high,low,close,Volume
1710276300,38860,38860,38860,38860,10
1710276600,38870,38890,38870,38870,34
1710277200,38870,38870,38870,38870,48
1710287100,38950,38960,38930,38950,1033
1710287400,38950,38950,38910,38930,360
1710287700,38930,38980,38910,38940,406
1710288000,38940,38950,38890,38910,1672
1710288300,38910,38910,38860,38860,1022
1710288600,38860,38870,38810,38810,1065
1710288900,38820,38880,38810,38880,727
1710289200,38870,38930,38860,38910,634
1710289500,38910,38910,38860,38880,515
1710289800,38880,38880,38830,38840,694
1710290100,38840,38850,38790,38800,475
1710290400,38800,38800,38700,38700,833
1710290700,38710,38750,38660,38670,1066
1710291000,38670,38720,38670,38680,842
1710291300,38690,38690,38600,38630,1218
1710291600,38630,38640,38490,38540,2757
1710291900,38540,38540,38440,38490,1619
1710292200,38500,38520,38440,38450,1054
1710292500,38450,38530,38450,38500,712
1710292800,38500,38510,38440,38480,809
1710293100,38490,38500,38450,38500,505
1710293400,38500,38510,38450,38460,1170
1710293700,38460,38460,38350,38410,1722
1710294000,38400,38420,38380,38380,790
1710294300,38380,38410,38370,38400,509
1710294600,38400,38510,38400,38500,955
1710294900,38500,38510,38450,38510,572
1710295200,38510,38540,38480,38510,677
1710295500,38510,38570,38510,38560,649
1710295800,38550,38590,38490,38510,805
1710296100,38520,38520,38430,38440,416
1710296400,38440,38460,38410,38460,803
1710296700,38460,38460,38400,38420,407
1710297000,38420,38420,38390,38400,261
1710297300,38390,38390,38270,38320,890
1710297600,38330,38360,38320,38360,285
1710297900,38350,38350,38280,38280,716
1710298200,38290,38340,38290,38330,333
1710298500,38330,38330,38310,38310,223
1710298800,38320,38330,38300,38320,328
1710299100,38330,38350,38310,38320,195
1710299400,38330,38340,38310,38310,180
1710299700,38310,38340,38290,38310,258
1710300000,38310,38350,38310,38350,147
1710300300,38340,38340,38330,38340,177
1710300600,38340,38360,38310,38310,485
1710300900,38310,38320,38290,38300,398
1710301200,38290,38310,38230,38310,965
1710301500,38310,38420,38310,38390,1479
1710301800,38400,38470,38400,38450,1585
1710302100,38440,38460,38410,38460,840
1710302400,38460,38480,38450,38460,701
1710302700,38460,38470,38440,38470,343
1710303000,38470,38510,38450,38450,710
1710303300,38450,38460,38430,38440,306
1710303600,38440,38460,38430,38440,263
1710303900,38440,38530,38440,38520,672
1710304200,38510,38520,38480,38510,439
1710304500,38500,38520,38500,38520,357
1710304800,38510,38510,38490,38490,183
1710305100,38490,38540,38490,38520,584
1710305400,38520,38560,38500,38540,371
1710305700,38530,38530,38510,38530,233
1710306000,38530,38570,38530,38570,532
1710306300,38570,38590,38550,38550,840
1710306600,38540,38540,38490,38490,532
1710306900,38490,38530,38470,38500,1216
1710307200,38500,38520,38470,38510,322
1710307500,38520,38520,38500,38500,254
1710307800,38500,38510,38490,38490,278
1710308100,38480,38500,38460,38480,438
1710308400,38480,38490,38440,38440,385
1710308700,38440,38470,38440,38460,378
1710309000,38450,38500,38440,38490,454
1710309300,38490,38520,38470,38470,1191
1710309600,38470,38480,38370,38370,1440
1710309900,38360,38390,38360,38370,1137
1710310500,38350,38350,38350,38350,1078
1710315000,38440,38450,38400,38400,306
1710315300,38410,38410,38400,38400,97
1710315600,38390,38420,38390,38400,73
1710315900,38400,38410,38400,38410,107
1710316200,38420,38450,38420,38440,241
1710316500,38440,38470,38440,38450,125
1710316800,38450,38470,38450,38460,134
1710317100,38460,38460,38440,38460,94
1710317400,38450,38460,38430,38460,77
1710317700,38460,38500,38460,38500,168
1710318000,38490,38490,38440,38450,102
1710318300,38440,38440,38420,38420,144
1710318600,38420,38430,38390,38430,158
1710318900,38430,38430,38420,38420,45
1710319200,38420,38430,38420,38420,110
1710319500,38420,38420,38410,38420,28
1710319800,38420,38440,38420,38440,62
1710320100,38440,38460,38440,38460,43
1710320400,38460,38470,38460,38460,65
1710320700,38460,38490,38460,38490,71
1710321000,38490,38520,38490,38520,175
1710321300,38520,38520,38290,38430,2388
1710321600,38420,38440,38390,38440,238
1710321900,38430,38490,38430,38470,253
1710322200,38480,38490,38460,38460,102
1710322500,38470,38510,38470,38510,317
1710322800,38520,38520,38480,38490,211
1710323100,38500,38500,38480,38490,53
1710323400,38490,38500,38480,38490,57
1710323700,38490,38510,38490,38500,58
1710324000,38500,38530,38500,38510,91
1710324300,38510,38520,38490,38490,58
1710324600,38490,38510,38490,38510,100
1710324900,38510,38520,38500,38500,55
1710325200,38510,38520,38510,38520,48
1710325500,38520,38530,38520,38520,41
1710325800,38520,38520,38500,38500,148
1710326100,38490,38510,38490,38510,57
1710326400,38520,38530,38520,38520,80
1710326700,38530,38540,38530,38530,59
1710327000,38530,38530,38520,38520,57
1710327300,38520,38530,38520,38520,133
1710327600,38520,38530,38520,38530,24
1710327900,38520,38540,38520,38540,233
1710328200,38540,38570,38540,38570,515
1710328500,38570,38590,38570,38570,464
1710328800,38570,38570,38560,38570,37
1710329100,38570,38570,38560,38560,59
1710329400,38560,38560,38540,38550,86
1710329700,38550,38550,38540,38550,55
1710330000,38550,38550,38530,38540,34
1710330300,38540,38540,38530,38540,23
1710330600,38530,38530,38500,38500,101
1710330900,38510,38520,38490,38500,121
1710331200,38510,38520,38500,38500,51
1710331500,38500,38510,38490,38500,41
1710331800,38490,38500,38490,38490,44
1710332100,38490,38490,38460,38470,81
1710332400,38470,38470,38440,38450,103
1710332700,38450,38470,38450,38450,75
1710333000,38440,38440,38430,38430,108
1710333300,38430,38430,38420,38420,50
1710333600,38410,38450,38410,38440,74
1710333900,38440,38450,38440,38450,51
1710334200,38450,38450,38440,38440,13
1710334500,38450,38470,38440,38460,116
1710334800,38470,38470,38460,38470,40
1710335100,38470,38470,38450,38460,55
1710335400,38460,38460,38460,38460,33
1710335700,38450,38450,38440,38440,39
1710336000,38440,38440,38440,38440,29
1710336300,38430,38440,38430,38430,53
1710336600,38430,38430,38390,38400,311
1710336900,38400,38410,38380,38380,164
1710337200,38390,38390,38370,38370,180
1710337500,38370,38370,38340,38340,202
1710337800,38340,38360,38330,38330,219
1710338100,38320,38340,38290,38300,249
1710338400,38310,38310,38250,38300,410
1710338700,38300,38360,38300,38360,275
1710339000,38370,38400,38360,38370,257
1710339300,38380,38380,38340,38350,191
1710339600,38350,38390,38350,38380,89
1710339900,38380,38430,38380,38400,158
1710340200,38400,38410,38380,38400,114
1710340500,38400,38400,38370,38380,117
1710340800,38380,38410,38380,38410,114
1710341100,38410,38420,38390,38400,80
1710341400,38400,38420,38390,38410,69
1710341700,38410,38420,38390,38410,153
1710342000,38410,38410,38390,38400,50
1710342300,38410,38410,38380,38380,79
1710342600,38380,38400,38370,38370,89
1710342900,38360,38380,38350,38380,118
1710343200,38390,38390,38370,38380,36
1710343500,38370,38380,38330,38340,92
1710343800,38330,38360,38330,38340,49
1710344100,38350,38360,38330,38330,49
1710344400,38330,38340,38310,38330,84
1710344700,38320,38320,38300,38310,62
1710345000,38320,38330,38300,38310,66
1710345300,38320,38360,38320,38350,79
1710345600,38350,38390,38350,38380,110
1710345900,38380,38400,38360,38360,84
1710346200,38360,38370,38350,38350,64
1710346500,38360,38360,38350,38360,57
1710346800,38360,38360,38350,38350,42
1710347100,38360,38360,38310,38310,57
1710347400,38320,38320,38270,38300,367
1710347700,38300,38330,38290,38330,48
1710348000,38330,38340,38330,38340,55
1710348300,38340,38340,38340,38340,18
1710348600,38330,38330,38310,38310,21
1710348900,38310,38320,38300,38320,17
1710349200,38330,38350,38290,38310,606
1710349500,38310,38330,38300,38320,70
1710349800,38330,38350,38320,38350,58
1710350100,38340,38340,38330,38340,124
1710350400,38340,38350,38340,38350,30
1710350700,38360,38370,38350,38360,31
1710351000,38370,38370,38350,38350,45
1710351300,38350,38370,38350,38360,21
1710351600,38360,38370,38350,38360,36
1710351900,38360,38380,38360,38360,31
1710352200,38360,38390,38350,38390,30
1710352500,38390,38410,38390,38390,87
1710352800,38380,38390,38370,38370,24
1710353100,38370,38390,38370,38380,26
1710353400,38380,38400,38370,38380,11
1710353700,38380,38380,38370,38380,15
1710354000,38370,38390,38370,38390,13
1710354300,38400,38400,38380,38390,14
1710354600,38400,38420,38400,38410,76
1710354900,38410,38410,38410,38410,10
1710355200,38420,38420,38410,38410,26
1710355500,38410,38410,38390,38410,58
1710355800,38410,38410,38400,38400,18
1710356100,38400,38400,38370,38380,55
1710356400,38380,38380,38370,38370,48
1710356700,38360,38390,38360,38390,22
1710357000,38380,38390,38380,38390,16
1710357300,38400,38420,38400,38410,60
1710357600,38410,38410,38380,38380,15
1710357900,38390,38390,38300,38330,287
1710358200,38330,38350,38320,38350,79
1710358500,38360,38360,38350,38360,30
1710358800,38350,38370,38350,38360,30
1710359100,38350,38380,38350,38370,52
1710359400,38370,38380,38350,38380,103
1710359700,38380,38380,38360,38380,81
1710360000,38370,38380,38370,38380,16
1710360300,38380,38380,38370,38370,32
1710360600,38370,38370,38370,38370,24
1710360900,38360,38370,38360,38370,9
1710361200,38370,38370,38360,38360,8
1710361500,38370,38370,38370,38370,8
1710361800,38370,38370,38370,38370,11
1710362100,38360,38370,38360,38370,7
1710362400,38370,38370,38360,38370,6
1710362700,38370,38370,38370,38370,1
1710363000,38370,38370,38360,38370,19
1710363600,38310,38310,38310,38310,52
1710373500,38350,38410,38340,38400,500
1710373800,38400,38420,38390,38410,120
1710374100,38420,38420,38390,38400,225
1710374400,38390,38390,38270,38290,1425
1710374700,38280,38340,38280,38300,579
1710375000,38310,38400,38310,38380,604
1710375300,38380,38420,38330,38360,464
1710375600,38350,38350,38300,38300,486
1710375900,38300,38300,38180,38190,750
1710376200,38190,38250,38190,38250,973
1710376500,38250,38270,38240,38270,327
1710376800,38280,38280,38210,38250,344
1710377100,38250,38280,38240,38280,479
1710377400,38290,38330,38250,38250,445
1710377700,38250,38270,38230,38240,423
1710378000,38230,38240,38200,38200,524
1710378300,38200,38270,38200,38260,422
1710378600,38260,38270,38200,38230,419
1710378900,38230,38290,38230,38290,388
1710379200,38290,38330,38290,38330,348
1710379500,38330,38330,38280,38290,402
1710379800,38290,38300,38250,38250,458
1710380100,38250,38330,38250,38320,360
1710380400,38310,38370,38300,38350,564
1710380700,38350,38360,38330,38330,366
1710381000,38330,38360,38320,38350,254
1710381300,38360,38400,38360,38370,472
1710381600,38370,38390,38340,38350,367
1710381900,38350,38360,38310,38330,189
1710382200,38320,38360,38300,38360,407
1710382500,38360,38410,38360,38400,301
1710382800,38400,38410,38360,38390,301
1710383100,38390,38420,38390,38410,429
1710383400,38420,38420,38420,38420,107
1710383700,38410,38440,38410,38440,234
1710384000,38440,38450,38430,38440,140
1710384300,38440,38470,38440,38450,303
1710384600,38460,38460,38440,38440,142
1710384900,38440,38450,38430,38430,98
1710385200,38440,38450,38430,38450,97
1710385500,38450,38450,38440,38440,119
1710385800,38450,38450,38440,38440,66
1710386100,38430,38430,38390,38400,215
1710386400,38400,38430,38400,38410,116
1710386700,38400,38410,38400,38410,95
1710387000,38400,38440,38370,38430,424
1710387300,38430,38470,38410,38450,298
1710387600,38450,38480,38430,38480,485
1710387900,38470,38470,38440,38440,223
1710388200,38450,38450,38410,38430,291
1710388500,38430,38470,38430,38460,241
1710388800,38460,38500,38460,38480,354
1710389100,38480,38480,38460,38470,354
1710389400,38470,38500,38460,38490,246
1710389700,38490,38490,38470,38470,172
1710390000,38470,38490,38470,38480,228
1710390300,38480,38500,38480,38490,118
1710390600,38490,38500,38490,38490,169
1710390900,38490,38530,38490,38530,300
1710391200,38530,38540,38520,38530,190
1710391500,38540,38580,38530,38570,681
1710391800,38570,38580,38550,38570,422
1710392100,38570,38600,38560,38590,473
1710392400,38580,38610,38570,38600,524
1710392700,38600,38600,38570,38590,293
1710393000,38590,38600,38580,38590,176
1710393300,38590,38600,38550,38560,379
1710393600,38560,38570,38530,38540,431
1710393900,38540,38560,38530,38550,229
1710394200,38550,38560,38540,38550,305
1710394500,38550,38580,38550,38570,282
1710394800,38570,38570,38550,38550,292
1710395100,38560,38590,38560,38590,212
1710395400,38590,38620,38590,38590,462
1710395700,38590,38620,38580,38620,731
1710396000,38610,38620,38550,38550,1082
1710396300,38560,38590,38560,38570,360
1710396900,38590,38590,38590,38590,971
1710401400,38610,38650,38610,38640,411
1710401700,38640,38660,38630,38640,120
1710402000,38620,38620,38590,38590,212
1710402300,38600,38610,38590,38590,80
1710402600,38600,38610,38590,38610,95
1710402900,38610,38620,38600,38610,59
1710403200,38620,38620,38600,38610,74
1710403500,38610,38620,38610,38620,29
1710403800,38620,38650,38620,38640,140
1710404100,38640,38650,38640,38650,264
1710404400,38650,38670,38630,38640,230
1710404700,38640,38660,38630,38640,83
1710405000,38640,38650,38630,38640,77
1710405300,38640,38650,38630,38640,82
1710405600,38640,38640,38620,38630,56
1710405900,38630,38640,38620,38640,50
1710406200,38640,38640,38630,38630,52
1710406500,38630,38640,38630,38640,159
1710406800,38630,38670,38630,38670,140
1710407100,38670,38670,38650,38650,93
1710407400,38640,38650,38640,38650,30
1710407700,38650,38650,38640,38640,28
1710408000,38640,38640,38620,38640,118
1710408300,38640,38640,38630,38630,42
1710408600,38630,38630,38620,38630,72
1710408900,38630,38630,38630,38630,30
1710409200,38630,38630,38620,38620,26
1710409500,38620,38630,38610,38620,172
1710409800,38620,38620,38590,38590,183
1710410100,38590,38610,38580,38600,110
1710410400,38600,38600,38590,38590,35
1710410700,38600,38610,38600,38610,79
1710411000,38600,38600,38590,38590,73
1710411300,38600,38610,38600,38610,124
1710411600,38600,38600,38600,38600,59
1710411900,38600,38630,38600,38620,89
1710412200,38620,38620,38610,38610,117
1710412500,38610,38620,38610,38610,48
1710412800,38610,38610,38600,38610,45
1710413100,38610,38620,38600,38600,44
1710413400,38610,38610,38610,38610,22
1710413700,38620,38630,38620,38630,52
1710414000,38620,38620,38600,38610,69
1710414300,38610,38620,38610,38610,72
1710414600,38620,38630,38620,38630,72
1710414900,38630,38660,38630,38660,94
1710415200,38660,38660,38630,38630,57
1710415500,38630,38630,38610,38620,72
1710415800,38620,38620,38620,38620,46
1710416100,38610,38610,38600,38600,83
1710416400,38600,38600,38570,38570,213
1710416700,38570,38590,38570,38590,138
1710417000,38590,38600,38590,38600,90
1710417300,38600,38600,38600,38600,15
1710417600,38600,38620,38600,38600,59
1710417900,38600,38600,38600,38600,5
1710418200,38600,38600,38590,38600,36
1710418500,38600,38620,38600,38620,49
1710418800,38630,38650,38630,38650,89
1710419100,38650,38650,38640,38640,57
1710419400,38650,38660,38610,38650,339
1710419700,38640,38650,38630,38650,121
1710420000,38650,38650,38630,38640,133
1710420300,38640,38640,38610,38630,136
1710420600,38620,38630,38610,38620,76
1710420900,38620,38640,38610,38610,51
1710421200,38610,38640,38610,38620,109
1710421500,38630,38630,38590,38610,142
1710421800,38600,38600,38560,38570,326
1710422100,38560,38570,38540,38560,145
1710422400,38550,38560,38380,38490,1774
1710422700,38500,38530,38480,38520,452
1710423000,38520,38550,38490,38530,361
1710423300,38530,38530,38510,38510,280
1710423600,38520,38540,38460,38470,262
1710423900,38470,38470,38380,38390,538
1710424200,38390,38390,38350,38350,514
1710424500,38350,38410,38350,38350,325
1710424800,38350,38380,38300,38370,311
1710425100,38360,38390,38360,38390,256
1710425400,38390,38430,38380,38410,257
1710425700,38420,38420,38380,38380,207
1710426000,38380,38380,38340,38350,162
1710426300,38350,38380,38340,38380,105
1710426600,38380,38410,38370,38400,140
1710426900,38400,38400,38360,38370,125
1710427200,38370,38370,38320,38320,201
1710427500,38320,38360,38320,38320,206
1710427800,38320,38340,38320,38320,200
1710428100,38310,38320,38290,38320,311
1710428400,38320,38360,38320,38330,285
1710428700,38330,38340,38310,38320,105
1710429000,38320,38350,38320,38350,43
1710429300,38350,38360,38340,38340,120
1710429600,38340,38340,38300,38300,161
1710429900,38290,38300,38270,38290,155
1710430200,38290,38290,38280,38290,65
1710430500,38300,38310,38290,38290,149
1710430800,38300,38300,38270,38270,137
1710431100,38280,38310,38280,38280,79
1710431400,38270,38300,38250,38300,146
1710431700,38290,38300,38290,38300,73
1710432000,38300,38300,38280,38280,137
1710432300,38280,38280,38210,38210,400
1710432600,38210,38230,38180,38200,284
1710432900,38200,38220,38200,38210,127
1710433200,38210,38250,38210,38250,174
1710433500,38260,38270,38250,38260,89
1710433800,38260,38280,38250,38260,91
1710434100,38260,38270,38260,38270,49
1710434400,38260,38270,38250,38250,54
1710434700,38250,38260,38250,38260,27
1710435000,38260,38260,38250,38250,45
1710435300,38250,38250,38220,38230,38
1710435600,38220,38250,38220,38250,82
1710435900,38250,38260,38250,38260,58
1710436200,38260,38270,38240,38240,64
1710436500,38240,38240,38200,38200,123
1710436800,38190,38240,38190,38240,70
1710437100,38230,38240,38210,38210,74
1710437400,38210,38220,38190,38220,48
1710437700,38220,38250,38220,38250,39
1710438000,38230,38250,38230,38250,53
1710438300,38250,38280,38240,38280,108
1710438600,38280,38320,38280,38310,114
1710438900,38310,38320,38300,38300,72
1710439200,38300,38320,38300,38310,50
1710439500,38300,38300,38290,38300,21
1710439800,38310,38310,38300,38310,33
1710440100,38310,38310,38300,38310,18
1710440400,38320,38320,38280,38280,80
1710440700,38290,38300,38290,38290,17
1710441000,38290,38290,38260,38290,48
1710441300,38280,38280,38260,38270,42
1710441600,38270,38290,38270,38290,28
1710441900,38290,38300,38290,38300,21
1710442200,38290,38290,38260,38260,66
1710442500,38260,38260,38250,38250,38
1710442800,38240,38240,38210,38210,69
1710443100,38200,38200,38140,38150,174
1710443400,38150,38160,38120,38120,112
1710443700,38110,38140,38110,38120,123
1710444000,38120,38140,38120,38130,71
1710444300,38120,38150,38120,38140,152
1710444600,38140,38140,38100,38110,66
1710444900,38100,38140,38080,38140,300
1710445200,38140,38160,38140,38160,147
1710445500,38170,38170,38130,38160,87
1710445800,38170,38260,38170,38250,311
1710446100,38250,38300,38230,38300,204
1710446400,38300,38320,38280,38300,89
1710446700,38300,38300,38290,38290,29
1710447000,38290,38290,38280,38290,101
1710447300,38280,38290,38280,38290,13
1710447600,38290,38290,38280,38290,10
1710447900,38290,38290,38290,38290,14
1710448200,38300,38300,38290,38290,12
1710448500,38290,38300,38290,38300,21
1710448800,38300,38310,38300,38310,30
1710449100,38310,38310,38300,38310,28
1710449400,38300,38300,38290,38300,20
1710450000,38330,38330,38330,38330,65
1710459900,38270,38290,38240,38290,722
1710460200,38290,38300,38280,38280,171
1710460500,38280,38310,38270,38310,208
1710460800,38300,38370,38290,38340,1540
1710461100,38340,38410,38330,38390,1017
1710461400,38390,38480,38360,38470,947
1710461700,38470,38500,38420,38500,1124
1710462000,38500,38510,38460,38500,766
1710462300,38500,38500,38450,38470,585
1710462600,38470,38530,38460,38530,556
1710462900,38530,38530,38470,38480,352
1710463200,38480,38490,38460,38470,564
1710463500,38480,38490,38410,38430,640
1710463800,38440,38480,38430,38460,457
1710464100,38460,38460,38430,38440,361
1710464400,38430,38470,38410,38470,510
1710464700,38470,38500,38460,38470,451
1710465000,38470,38490,38430,38430,314
1710465300,38430,38430,38390,38390,610
1710465600,38400,38410,38350,38350,454
1710465900,38360,38430,38360,38420,408
1710466200,38410,38490,38410,38480,540
1710466500,38490,38490,38450,38470,320
1710466800,38470,38470,38440,38470,346
1710467100,38460,38510,38460,38510,322
1710467400,38510,38540,38480,38520,476
1710467700,38530,38530,38500,38500,283
1710468000,38500,38500,38470,38470,422
1710468300,38470,38470,38440,38450,290
1710468600,38450,38520,38450,38520,435
1710468900,38520,38560,38510,38510,478
1710469200,38510,38540,38510,38510,247
1710469500,38520,38530,38510,38530,182
1710469800,38530,38530,38500,38530,126
1710470100,38530,38550,38520,38530,156
1710470400,38540,38540,38520,38520,193
1710470700,38520,38530,38510,38530,157
1710471000,38530,38530,38500,38510,130
1710471300,38510,38520,38490,38490,216
1710471600,38490,38510,38480,38500,161
1710471900,38490,38500,38480,38480,110
1710472200,38480,38480,38460,38470,225
1710472500,38470,38490,38460,38490,228
1710472800,38490,38520,38490,38510,107
1710473100,38510,38520,38500,38520,75
1710473400,38510,38580,38510,38570,739
1710473700,38580,38580,38530,38530,334
1710474000,38520,38540,38510,38530,445
1710474300,38530,38530,38500,38520,277
1710474600,38520,38520,38500,38510,213
1710474900,38510,38530,38510,38530,189
1710475200,38520,38530,38490,38490,194
1710475500,38490,38500,38470,38500,305
1710475800,38500,38500,38490,38490,154
1710476100,38490,38520,38490,38510,285
1710476400,38500,38500,38450,38470,198
1710476700,38460,38460,38410,38420,520
1710477000,38420,38440,38400,38400,278
1710477300,38400,38410,38390,38400,320
1710477600,38400,38410,38370,38370,219
1710477900,38370,38370,38340,38340,343
1710478200,38340,38380,38340,38380,318
1710478500,38380,38390,38360,38380,325
1710478800,38370,38410,38370,38400,475
1710479100,38400,38430,38390,38410,294
1710479400,38410,38450,38400,38450,418
1710479700,38450,38460,38420,38450,325
1710480000,38460,38470,38450,38460,256
1710480300,38460,38470,38440,38460,254
1710480600,38450,38450,38420,38440,423
1710480900,38440,38470,38440,38460,316
1710481200,38460,38460,38420,38450,268
1710481500,38450,38480,38450,38470,367
1710481800,38470,38480,38450,38480,424
1710482100,38480,38500,38460,38480,681
1710482400,38480,38500,38440,38440,1116
1710482700,38450,38460,38430,38460,495
1710483300,38390,38390,38390,38390,1912
1710487800,38450,38510,38440,38460,581
1710488100,38460,38490,38460,38470,144
1710488400,38470,38500,38470,38500,150
1710488700,38500,38510,38500,38500,123
1710489000,38510,38530,38510,38510,174
1710489300,38510,38520,38500,38520,103
1710489600,38520,38550,38510,38540,220
1710489900,38550,38610,38550,38610,320
1710490200,38600,38630,38600,38610,216
1710490500,38620,38660,38620,38630,268
1710490800,38630,38630,38620,38630,100
1710491100,38630,38650,38620,38630,123
1710491400,38630,38640,38630,38630,88
1710491700,38640,38640,38630,38640,63
1710492000,38640,38650,38640,38650,157
1710492300,38640,38640,38620,38620,251
1710492600,38610,38640,38600,38630,306
1710492900,38630,38640,38620,38620,79
1710493200,38630,38650,38630,38640,156
1710493500,38640,38650,38640,38650,54
1710493800,38650,38690,38650,38680,222
1710494100,38680,38680,38660,38670,132
1710494400,38670,38680,38660,38680,262
1710494700,38680,38690,38660,38670,132
1710495000,38680,38690,38680,38690,96
1710495300,38690,38690,38680,38680,108
1710495600,38690,38690,38670,38670,139
1710495900,38680,38710,38680,38710,122
1710496200,38710,38720,38700,38720,151
1710496500,38720,38730,38710,38720,103
1710496800,38730,38730,38720,38720,78
1710497100,38720,38720,38710,38720,80
1710497400,38710,38720,38710,38710,76
1710497700,38710,38710,38700,38700,83
1710498000,38710,38720,38700,38700,108
1710498300,38700,38700,38680,38690,153
1710498600,38680,38710,38680,38700,63
1710498900,38710,38720,38710,38710,29
1710499200,38710,38710,38700,38700,21
1710499500,38700,38700,38690,38700,26
1710499800,38700,38710,38700,38710,20
1710500100,38710,38710,38700,38700,55
1710500400,38700,38700,38690,38700,50
1710500700,38700,38700,38690,38700,56
1710501000,38700,38710,38690,38710,48
1710501300,38720,38730,38720,38720,72
1710501600,38730,38740,38730,38740,99
1710501900,38740,38740,38730,38740,59
1710502200,38740,38740,38740,38740,47
1710502500,38730,38730,38720,38720,96
1710502800,38720,38720,38720,38720,66
1710503100,38710,38710,38700,38710,90
1710503400,38710,38710,38700,38710,28
1710503700,38710,38710,38690,38690,115
1710504000,38700,38710,38680,38710,153
1710504300,38710,38710,38680,38690,58
1710504600,38700,38700,38680,38680,36
1710504900,38690,38690,38680,38680,84
1710505200,38690,38690,38680,38680,47
1710505500,38690,38690,38680,38690,48
1710505800,38690,38710,38680,38710,94
1710506100,38700,38710,38690,38690,52
1710506400,38680,38690,38680,38680,54
1710506700,38680,38680,38670,38670,176
1710507000,38670,38680,38670,38680,62
1710507300,38680,38690,38670,38670,121
1710507600,38680,38680,38640,38650,179
1710507900,38650,38650,38620,38630,127
1710508200,38630,38630,38630,38630,85
1710508500,38630,38630,38590,38620,188
1710508800,38610,38610,38590,38590,117
1710509100,38580,38600,38550,38550,313
1710509400,38560,38610,38560,38580,441
1710509700,38580,38600,38570,38590,284
1710510000,38600,38640,38570,38570,335
1710510300,38570,38580,38560,38570,234
1710510600,38580,38600,38570,38570,262
1710510900,38570,38590,38530,38540,284
1710511200,38540,38550,38510,38510,424
1710511500,38510,38510,38470,38490,481
1710511800,38500,38540,38490,38540,402
1710512100,38540,38560,38540,38550,275
1710512400,38550,38570,38520,38560,227
1710512700,38560,38590,38550,38560,253
1710513000,38560,38580,38560,38570,271
1710513300,38570,38660,38570,38660,456
1710513600,38660,38670,38650,38650,247
1710513900,38650,38690,38650,38690,211
1710514200,38690,38690,38640,38640,228
1710514500,38630,38640,38580,38600,260
1710514800,38600,38630,38590,38630,163
1710515100,38620,38620,38580,38600,200
1710515400,38610,38620,38600,38610,165
1710515700,38610,38630,38600,38610,131
1710516000,38610,38610,38590,38600,68
1710516300,38600,38630,38600,38630,151
1710516600,38630,38630,38610,38610,94
1710516900,38610,38620,38600,38610,87
1710517200,38600,38600,38590,38590,71
1710517500,38600,38600,38560,38580,81
1710517800,38570,38590,38570,38580,105
1710518100,38570,38580,38570,38570,88
1710518400,38570,38580,38550,38550,99
1710518700,38550,38550,38530,38550,87
1710519000,38540,38550,38520,38530,135
1710519300,38530,38530,38520,38530,88
1710519600,38530,38540,38530,38540,65
1710519900,38550,38550,38510,38520,87
1710520200,38510,38540,38510,38520,133
1710520500,38510,38540,38500,38530,131
1710520800,38530,38530,38510,38510,93
1710521100,38520,38520,38510,38510,60
1710521400,38500,38500,38470,38480,240
1710521700,38480,38480,38460,38460,243
1710522000,38460,38460,38420,38450,356
1710522300,38450,38500,38450,38500,117
1710522600,38500,38520,38500,38500,49
1710522900,38500,38500,38480,38480,41
1710523200,38490,38550,38490,38550,216
1710523500,38560,38580,38550,38560,372
1710523800,38550,38560,38550,38550,67
1710524100,38550,38570,38540,38570,50
1710524400,38570,38570,38560,38560,43
1710524700,38550,38560,38540,38540,85
1710525000,38550,38580,38550,38580,80
1710525300,38580,38590,38570,38590,69
1710525600,38590,38600,38580,38590,44
1710525900,38580,38580,38560,38570,53
1710526200,38570,38570,38560,38560,36
1710526500,38570,38580,38570,38580,62
1710526800,38580,38600,38580,38580,72
1710527100,38570,38580,38560,38580,86
1710527400,38580,38600,38580,38590,58
1710527700,38590,38610,38580,38610,44
1710528000,38610,38650,38610,38640,63
1710528300,38630,38630,38590,38590,67
1710528600,38600,38620,38590,38610,76
1710528900,38620,38620,38610,38610,22
1710529200,38600,38620,38600,38620,60
1710529500,38620,38620,38590,38590,109
1710529800,38580,38610,38580,38600,66
1710530100,38610,38610,38590,38590,46
1710530400,38600,38600,38580,38590,52
1710530700,38600,38630,38600,38620,122
1710531000,38620,38620,38590,38590,76
1710531300,38600,38610,38590,38590,129
1710531600,38590,38600,38580,38590,46
1710531900,38590,38620,38590,38610,80
1710532200,38600,38620,38600,38600,107
1710532500,38600,38630,38600,38620,72
1710532800,38620,38650,38620,38640,68
1710533100,38640,38640,38630,38630,42
1710533400,38630,38650,38620,38650,58
1710533700,38650,38670,38650,38670,75
1710534000,38670,38670,38660,38670,9
1710534300,38670,38670,38670,38670,5
1710534600,38680,38680,38680,38680,32
1710534900,38670,38670,38660,38670,11
1710535200,38670,38680,38670,38680,13
1710535500,38680,38680,38670,38670,14
1710535800,38670,38670,38660,38670,58
1710536400,38660,38660,38660,38660,44
1710719100,38700,38760,38670,38760,658
1710719400,38760,38810,38760,38800,543
1710719700,38800,38810,38770,38770,451
1710720000,38770,38870,38720,38850,2015
1710720300,38840,38900,38780,38880,1626
1710720600,38890,39040,38890,39030,1786
1710720900,39040,39100,39000,39090,1553
1710721200,39100,39140,39050,39080,1741
1710721500,39090,39170,39090,39120,1474
1710721800,39120,39140,39080,39130,1110
1710722100,39120,39160,39120,39150,656
