time,open,high,low,close,Volume
1288942200,9480,9480,9480,9480,2
1288960200,9500,9500,9500,9500,1
1288967100,9530,9530,9530,9530,1
1289174400,9590,9590,9590,9590,2
1289187000,9590,9590,9590,9590,5
1289187900,9540,9540,9540,9540,2
1289218200,9600,9600,9600,9600,1
1289260800,9580,9580,9580,9580,1
1289261100,9520,9520,9520,9520,1
1289273400,9530,9530,9530,9530,5
1289276100,9540,9540,9540,9540,1
1289311500,9590,9590,9590,9590,1
1289349000,9710,9710,9710,9710,2
1289350200,9740,9740,9740,9740,1
1289352600,9690,9690,9690,9690,1
1289354400,9690,9690,9690,9690,1
1289359800,9690,9690,9690,9690,6
1289360700,9670,9670,9670,9670,1
1289361600,9650,9650,9650,9650,1
1289393400,9700,9700,9700,9700,1
1289433600,9740,9740,9740,9740,1
1289435700,9750,9750,9750,9750,1
1289448600,9730,9730,9730,9730,1
1289452200,9730,9730,9730,9730,1
1289454300,9720,9720,9720,9720,1
1289463900,9720,9720,9720,9720,1
1289466600,9700,9700,9700,9700,2
1289485500,9690,9690,9690,9690,1
1289532600,9640,9640,9640,9640,3
1289547000,9530,9530,9530,9530,1
1289547900,9520,9520,9520,9520,1
1289779500,9680,9680,9680,9680,1
1289865900,9750,9750,9750,9750,1
1289871600,9720,9720,9720,9720,1
1289878200,9710,9710,9710,9710,5
1289882400,9720,9720,9720,9720,4
1289884500,9700,9700,9700,9700,1
1289964600,9630,9630,9630,9630,5
1289970900,9670,9670,9670,9670,1
1290001800,9700,9700,9700,9700,1
1290043200,9740,9740,9740,9740,2
1290051000,9750,9750,9750,9750,5
1290051900,9850,9850,9850,9850,1
1290052200,9860,9860,9860,9860,1
1290054000,9840,9840,9840,9840,1
1290055200,9860,9860,9860,9860,1
1290055500,9890,9890,9890,9890,2
1290060600,9890,9890,9890,9890,2
1290067800,9900,9900,9900,9900,1
1290069900,9870,9870,9870,9870,1
1290078000,9870,9870,9870,9870,2
1290083400,9930,9930,9930,9930,1
1290087300,9950,9950,9950,9950,1
1290124800,10030,10030,10030,10030,16
1290125400,9960,9960,9960,9960,1
1290126000,9960,9960,9960,9960,1
1290128100,9960,9960,9960,9960,1
1290137400,9920,9920,9920,9920,1
1290140400,9900,9900,9900,9900,3
1290143100,9900,9900,9900,9900,1
1290144000,9880,9880,9880,9880,2
1290146400,9880,9880,9880,9880,1
1290154200,9920,9920,9920,9920,1
1290162600,9900,9900,9900,9900,2
1290176700,9880,9880,9880,9880,3
1290384000,9990,9990,9990,9990,2
1290384600,10020,10020,10020,10020,1
1290384900,9960,9960,9960,9960,1
1290385200,10000,10000,10000,10000,1
1290387900,10010,10010,10010,10010,1
1290401400,10000,10000,10000,10000,1
1290404400,10030,10030,10030,10030,1
1290405300,10000,10000,10000,10000,3
1290405600,10000,10000,10000,10000,3
1290405900,9990,9990,9990,9990,1
1290411900,10020,10020,10020,10020,1
1290412200,10020,10020,10020,10020,1
1290558900,9850,9850,9850,9850,1
1290561900,9860,9860,9860,9860,1
1290569400,9900,9900,9900,9900,1
1290579000,9890,9890,9890,9890,1
1290591600,9850,9850,9850,9850,1
1290643500,9970,9970,9970,9970,5
1290644100,9920,9920,9920,9920,1
1290645000,9940,9940,9940,9940,1
1290646500,9910,9910,9910,9910,1
1290647400,9950,9950,9950,9950,1
1290656700,9980,9980,9980,9980,5
1290682500,9940,9940,9940,9940,6
1290729600,9990,9990,9990,9990,1
1290731100,10000,10000,10000,10000,1
1290751500,9940,9940,9940,9940,1
1290751800,9910,9910,9910,9910,1
1290760800,9930,9930,9930,9930,1
1290988800,9930,9930,9930,9930,1
1290991500,9970,9970,9970,9970,1
1291001700,10000,10000,10000,10000,1
1291019700,10030,10030,10030,10030,1
1291021200,10000,10000,10000,10000,1
1291022400,10010,10010,10010,10010,1
1291023300,10010,10010,10010,10010,1
1291088100,9850,9850,9850,9850,1
1291092000,9800,9800,9800,9800,1
1291093200,9860,9860,9860,9860,3
1291096800,9820,9820,9820,9820,1
1291122900,9790,9790,9790,9790,1
1291125600,9750,9750,9750,9750,1
1291174200,9810,9810,9810,9810,2
1291175100,9810,9810,9810,9810,1
1291180500,9850,9850,9850,9850,1
1291183500,9870,9870,9870,9870,1
1291190100,9900,9900,9900,9900,1
1291200900,9930,9930,9930,9930,1
1291251300,10080,10080,10080,10080,1
1291262700,10020,10020,10020,10020,1
1291263300,10010,10010,10010,10010,2
1291266900,10010,10010,10010,10010,1
1291278600,10070,10070,10070,10070,1
1291278900,10010,10060,10010,10060,3
1291279200,10060,10060,10060,10060,2
1291282800,10070,10070,10070,10070,2
1291334400,10120,10120,10120,10120,3
1291339800,10110,10110,10110,10110,1
1291347300,10060,10060,10060,10060,1
1291347600,10060,10060,10060,10060,1
1291376400,10100,10100,10100,10100,1
1291383000,10010,10010,10010,10010,2
1291593900,10050,10050,10050,10050,1
1291596600,10040,10040,10040,10040,1
1291606200,10040,10040,10040,10040,1
1291630200,10000,10000,10000,10000,1
1291686600,9970,9970,9970,9970,1
1291716900,10100,10100,10100,10100,1
1291721400,10090,10090,10090,10090,1
1291730100,10110,10110,10110,10110,1
1291731900,10110,10110,10110,10110,1
1291768500,10120,10120,10120,10120,1
1291780200,10130,10130,10130,10130,1
1291784700,10120,10120,10120,10120,1
1291800900,10120,10120,10120,10120,1
1291801500,10120,10120,10120,10120,1
1291802700,10130,10130,10130,10130,2
1291852800,10150,10150,10150,10150,2
1291854600,10160,10160,10160,10160,1
1291854900,10140,10140,10140,10140,1
1291856400,10140,10140,10140,10140,1
1291856700,10130,10130,10130,10130,1
1291865400,10130,10130,10130,10130,2
1291868700,10140,10140,10140,10140,1
1291869000,10140,10140,10140,10140,1
1291869300,10150,10150,10150,10150,1
1291874100,10170,10170,10170,10170,1
1291891800,10150,10150,10150,10150,1
1291895400,10160,10160,10160,10160,1
1291897500,10160,10160,10160,10160,1
1291901400,10170,10170,10170,10170,1
1291901700,10170,10170,10170,10170,1
1291902600,10180,10180,10180,10180,1
1291903500,10180,10180,10180,10180,1
1291939200,10190,10190,10190,10190,2
1291939800,10120,10120,10120,10120,1
1291940100,10110,10110,10100,10100,2
1291940700,10080,10080,10080,10080,1
1291941900,10100,10100,10100,10100,1
1291942500,10100,10100,10100,10100,1
1291946100,10100,10100,10100,10100,1
1291951800,10130,10130,10130,10130,1
1291952400,10120,10120,10120,10120,1
1291955100,10100,10100,10100,10100,1
1291958700,10090,10090,10090,10090,3
1291960800,10090,10090,10090,10090,1
1292198400,10110,10110,10110,10110,1
1292211300,10110,10110,10110,10110,1
1292214600,10120,10120,10120,10120,1
1292215200,10120,10120,10120,10120,1
1292217600,10140,10140,10140,10140,2
1292218500,10150,10150,10150,10150,2
1292229000,10170,10170,10170,10170,1
1292240400,10180,10180,10180,10180,1
1292240700,10190,10190,10190,10190,1
1292243400,10190,10190,10190,10190,1
1292244600,10190,10200,10190,10200,2
1292244900,10200,10200,10200,10200,1
1292245800,10210,10210,10210,10210,1
1292250300,10210,10210,10210,10210,1
1292311800,10190,10190,10190,10190,1
1292315700,10190,10190,10190,10190,1
1292320800,10210,10210,10210,10210,1
1292323800,10190,10190,10190,10190,2
1292371800,10190,10190,10190,10190,1
1292375400,10200,10200,10200,10200,1
1292383800,10160,10160,10160,10160,3
1292384400,10130,10130,10130,10130,1
1292387100,10190,10190,10190,10190,1
1292387400,10170,10170,10170,10170,2
1292458500,10160,10160,10160,10160,1
1292463300,10190,10190,10190,10190,1
1292473800,10200,10200,10200,10200,1
1292474100,10210,10220,10210,10220,2
1292491200,10210,10210,10200,10200,2
1292500200,10210,10210,10210,10210,1
1292544000,10200,10200,10200,10200,1
1292544600,10200,10230,10200,10230,2
1292558400,10170,10170,10170,10170,1
1292566200,10140,10140,10140,10140,2
1292816100,10120,10120,10120,10120,1
1292816400,10110,10110,10110,10110,2
1292832300,10130,10130,10130,10130,1
1292847300,10140,10140,10140,10140,1
1292892600,10140,10140,10140,10140,1
1292902200,10200,10230,10200,10230,4
1292902800,10240,10240,10240,10240,1
1292903100,10220,10220,10220,10220,1
1292905200,10220,10220,10220,10220,1
1292909700,10240,10240,10240,10240,1
1292926800,10230,10230,10230,10230,1
1292932500,10250,10250,10250,10250,1
1292938500,10260,10260,10260,10260,1
1292976300,10210,10210,10210,10210,1
1292976600,10240,10240,10240,10240,1
1292979000,10240,10240,10240,10240,2
1292979300,10250,10250,10230,10230,2
1292980200,10260,10260,10260,10260,3
1292988600,10250,10250,10250,10250,2
1293161400,10150,10150,10150,10150,1
1293179100,10160,10160,10160,10160,1
1293179400,10200,10200,10160,10200,3
1293180600,10220,10220,10170,10170,2
1293190200,10220,10220,10170,10170,2
1293190800,10170,10220,10170,10220,2
1293420900,10240,10240,10240,10240,1
1293422400,10220,10220,10220,10220,6
1293443100,10190,10190,10170,10170,2
1293444600,10170,10190,10170,10190,2
1293446100,10170,10170,10170,10170,1
1293447000,10210,10210,10170,10170,2
1293453000,10210,10210,10170,10170,2
1293453600,10210,10210,10170,10170,4
1293453900,10210,10210,10180,10180,2
1293458400,10200,10200,10180,10180,2
1293582600,10150,10150,10150,10150,1
1293593400,10210,10210,10210,10210,6
1293601800,10220,10220,10220,10220,1
1293669600,10130,10130,10130,10130,3
1293672000,10110,10110,10110,10110,1
1293673500,10100,10100,10100,10100,1
1293673800,10100,10100,10100,10100,1
1293683400,10100,10100,10100,10100,1
1293688500,10100,10100,10100,10100,1
1293688800,10090,10090,10090,10090,3
1293694800,10130,10130,10130,10130,1
1294099200,10210,10210,10210,10210,4
1294100100,10200,10200,10200,10200,1
1294104900,10250,10250,10250,10250,3
1294111800,10270,10270,10270,10270,1
1294113600,10300,10300,10300,10300,4
1294121100,10260,10260,10260,10260,2
1294132200,10270,10270,10270,10270,1
1294185600,10260,10260,10260,10260,1
1294191000,10260,10260,10260,10260,1
1294203600,10240,10240,10240,10240,2
1294217100,10200,10200,10200,10200,1
1294236900,10270,10270,10270,10270,1
1294272900,10380,10380,10380,10380,1
1294273500,10390,10390,10390,10390,1
1294277100,10390,10390,10390,10390,1
1294277400,10390,10390,10390,10390,1
1294299000,10410,10410,10400,10400,3
1294302000,10400,10400,10400,10400,1
1294308600,10410,10410,10410,10410,3
1294308900,10420,10420,10420,10420,1
1294309200,10430,10430,10430,10430,1
1294315200,10440,10440,10440,10440,1
1294316400,10430,10430,10430,10430,1
1294720800,10410,10410,10410,10410,1
1294746600,10380,10380,10380,10380,1
1294803300,10440,10440,10440,10440,1
1294805400,10400,10400,10400,10400,3
1294806900,10380,10380,10380,10380,4
1294825200,10450,10450,10450,10450,1
1294828500,10440,10440,10440,10440,1
1294835700,10450,10450,10450,10450,1
1294836000,10450,10450,10450,10450,1
1294838400,10460,10460,10460,10460,1
1294889400,10450,10450,10450,10450,2
1294890300,10460,10460,10460,10460,1
1294896600,10460,10460,10460,10460,1
1294911600,10460,10460,10460,10460,1
1294923600,10470,10470,10470,10470,1
1294963200,10410,10410,10410,10410,1
1294981500,10400,10400,10400,10400,1
1294981800,10400,10400,10400,10400,1
1294983300,10380,10380,10380,10380,1
1295003400,10370,10370,10370,10370,1
1295235000,10390,10390,10390,10390,1
1295235300,10370,10370,10370,10370,1
1295312700,10390,10390,10390,10390,1
1295328300,10400,10400,10400,10400,1
1295341500,10410,10410,10410,10410,1
1295399100,10440,10440,10440,10440,1
1295481600,10370,10370,10370,10370,2
1295481900,10370,10370,10370,10370,1
1295482500,10350,10350,10350,10350,1
1295486100,10340,10340,10340,10340,1
1295487000,10320,10320,10320,10320,3
1295487300,10310,10310,10310,10310,1
1295521500,10310,10310,10310,10310,2
1295570700,10250,10250,10250,10250,3
1295571300,10250,10250,10250,10250,1
1295572500,10220,10220,10220,10220,1
1295572800,10240,10240,10240,10240,4
1295573400,10250,10250,10250,10250,1
1295574300,10220,10220,10220,10220,9
1295580600,10240,10240,10240,10240,1
1295584200,10200,10200,10200,10200,1
1295587500,10140,10140,10140,10140,1
1295614800,10190,10190,10190,10190,1
1295619900,10240,10240,10240,10240,5
1295827200,10180,10180,10180,10180,2
1295829300,10170,10170,10170,10170,2
1295829600,10200,10200,10200,10200,2
1295833200,10200,10200,10200,10200,2
1295913600,10230,10230,10230,10230,1
1295919300,10300,10300,10300,10300,1
1295919600,10290,10290,10290,10290,10
1295926200,10300,10300,10300,10300,10
1295929500,10350,10350,10350,10350,3
1295929800,10330,10330,10330,10330,1
1295930700,10330,10330,10330,10330,1
1296000000,10290,10290,10290,10290,12
1296015000,10300,10300,10300,10300,2
1296018300,10290,10290,10290,10290,1
1296018900,10280,10280,10280,10280,1
1296038400,10310,10310,10310,10310,1
1296086400,10320,10320,10320,10320,10
1296134400,10350,10350,10350,10350,1
1296134700,10350,10350,10350,10350,1
1296172800,10350,10350,10350,10350,10
1296176100,10300,10300,10300,10300,1
1296432300,10080,10080,10080,10080,2
1296432900,10080,10080,10080,10080,3
1296433200,10080,10080,10060,10060,4
1296436200,10070,10070,10070,10070,1
1296451500,10110,10110,10110,10110,1
1296453900,10100,10100,10100,10100,1
1296462900,10080,10080,10080,10080,1
1296519300,10120,10120,10120,10120,1
1296525300,10130,10130,10130,10130,1
1296531000,10130,10130,10130,10130,1
1296605700,10260,10260,10260,10260,1
1296606300,10270,10270,10270,10270,1
1296606900,10300,10300,10300,10300,2
1296607200,10290,10290,10290,10290,10
1296607800,10300,10300,10300,10300,1
1296618600,10340,10340,10340,10340,1
1296619800,10350,10350,10350,10350,1
1296694800,10300,10300,10300,10300,2
1296706800,10290,10290,10290,10290,1
1296718800,10330,10330,10330,10330,1
1296726000,10350,10350,10350,10350,2
1296777600,10390,10400,10390,10400,4
1296778800,10410,10410,10410,10410,2
1296779700,10430,10430,10430,10430,1
1297036800,10500,10520,10500,10520,5
1297040400,10490,10490,10490,10490,1
1297123200,10500,10500,10500,10500,1
1297135800,10500,10500,10500,10500,3
1297139700,10500,10500,10500,10500,1
1297209600,10540,10540,10540,10540,1
1297244700,10480,10480,10480,10480,2
1297250400,10470,10470,10470,10470,2
1297255200,10470,10470,10470,10470,1
1297308600,10480,10480,10480,10480,10
1297311000,10480,10480,10480,10480,2
1297331400,10450,10450,10450,10450,4
1297342500,10450,10450,10450,10450,1
1297654200,10550,10550,10550,10550,4
1297658400,10550,10550,10550,10550,1
1297670700,10620,10620,10620,10620,1
1297671900,10620,10620,10620,10620,1
1297673700,10620,10620,10620,10620,1
1297728600,10600,10600,10600,10600,1
1297740600,10610,10610,10610,10610,1
1297743600,10620,10620,10620,10620,2
1297746000,10610,10610,10610,10610,1
1297814400,10640,10640,10640,10640,35
1297815300,10660,10660,10660,10660,1
1297816800,10650,10650,10650,10650,3
1297817100,10650,10650,10650,10650,1
1297820700,10630,10630,10630,10630,1
1297827000,10680,10680,10680,10680,2
1297827600,10680,10680,10680,10680,2
1297829400,10680,10680,10680,10680,1
1297830900,10670,10670,10670,10670,1
1297833900,10680,10680,10680,10680,1
1297834200,10670,10670,10670,10670,1
1297836900,10680,10680,10680,10680,1
1297851900,10720,10720,10720,10720,1
1297852200,10720,10720,10720,10720,1
1297856700,10720,10720,10720,10720,1
1297857000,10720,10720,10720,10720,1
1297857600,10720,10720,10720,10720,2
1297865100,10720,10720,10720,10720,1
1297901400,10740,10740,10740,10740,2
1297902000,10740,10740,10740,10740,2
1297905600,10730,10730,10730,10730,1
1297907100,10710,10710,10710,10710,2
1297920300,10690,10690,10690,10690,1
1297921500,10690,10690,10690,10690,1
1297922700,10700,10700,10700,10700,1
1297923300,10710,10710,10710,10710,10
1297932900,10720,10720,10720,10720,2
1297936200,10700,10700,10700,10700,1
1297987800,10680,10680,10680,10680,1
1297993200,10700,10700,10700,10700,2
1298009700,10710,10710,10710,10710,10
1298022600,10710,10710,10710,10710,1
1298024700,10690,10690,10690,10690,1
1298246400,10670,10670,10670,10670,1
1298247900,10660,10660,10660,10660,1
1298248200,10660,10660,10660,10660,1
1298248800,10650,10650,10650,10650,1
1298276700,10710,10710,10710,10710,1
1298283300,10710,10710,10710,10710,1
1298292600,10710,10710,10710,10710,1
1298335500,10530,10530,10530,10530,1
1298335800,10530,10530,10530,10530,1
1298336400,10530,10530,10530,10530,1
1298338800,10520,10520,10520,10520,1
1298339100,10520,10520,10520,10520,1
1298340600,10520,10520,10520,10520,1
1298341500,10510,10510,10510,10510,1
1298347200,10530,10530,10530,10530,3
1298349600,10520,10520,10520,10520,6
1298353500,10540,10540,10540,10540,1
1298367000,10480,10480,10480,10480,2
1298373300,10510,10510,10510,10510,1
1298375700,10470,10470,10470,10470,1
1298378400,10510,10510,10510,10510,1
1298380200,10510,10510,10510,10510,2
1298382300,10510,10510,10510,10510,2
1298383500,10510,10510,10510,10510,1
1298419200,10450,10450,10450,10450,5
1298420400,10500,10500,10500,10500,1
1298423400,10520,10520,10520,10520,1
1298425200,10520,10520,10520,10520,1
1298433600,10480,10480,10480,10480,1
1298437800,10430,10430,10430,10430,1
1298438100,10450,10450,10450,10450,1
1298438400,10430,10430,10430,10430,1
1298449200,10470,10470,10470,10470,1
1298467800,10480,10480,10480,10480,1
1298471400,10450,10450,10450,10450,1
1298505600,10400,10400,10400,10400,1
1298508600,10400,10400,10400,10400,1
1298510100,10350,10350,10350,10350,1
1298512500,10390,10390,10390,10390,1
1298522100,10380,10380,10380,10380,1
1298522400,10370,10370,10370,10370,6
1298523900,10350,10350,10350,10350,1
1298524200,10350,10350,10350,10350,1
1298524500,10350,10350,10350,10350,1
1298524800,10330,10330,10330,10330,1
1298525700,10325,10325,10310,10325,11
1298526300,10300,10300,10300,10300,1
1298527200,10350,10350,10350,10350,1
1298528100,10350,10350,10350,10350,1
1298538000,10290,10290,10290,10290,5
1298539200,10260,10260,10260,10260,1
1298541600,10290,10290,10290,10290,1
1298550300,10300,10300,10300,10300,1
1298556600,10300,10300,10300,10300,2
1298556900,10300,10300,10290,10290,8
1298592000,10360,10360,10360,10360,1
1298592600,10370,10370,10370,10370,1
1298593200,10380,10380,10380,10380,1
1298595000,10320,10320,10320,10320,1
1298597100,10340,10340,10340,10340,1
1298597700,10360,10360,10360,10360,1
1298604600,10360,10360,10360,10360,1
1298606700,10370,10370,10370,10370,1
1298612700,10390,10390,10390,10390,5
1298613000,10400,10400,10400,10400,2
1298613900,10380,10380,10380,10380,1
1298638200,10390,10390,10390,10390,1
1298638500,10390,10390,10390,10390,1
1298851200,10370,10370,10370,10370,3
1298852400,10330,10330,10330,10330,1
1298853300,10320,10320,10320,10320,1
1298854800,10340,10340,10340,10340,1
1298857800,10330,10330,10330,10330,1
1298864100,10350,10350,10350,10350,1
1298864400,10340,10340,10340,10340,12
1298864700,10360,10370,10360,10370,2
1298865300,10380,10380,10380,10380,1
1298865600,10400,10420,10400,10400,3
1298865900,10440,10440,10440,10440,1
1298867100,10440,10440,10440,10440,1
1298869200,10450,10450,10450,10450,3
1298869500,10460,10460,10460,10460,1
1298869800,10470,10480,10470,10480,3
1298870400,10490,10490,10490,10490,4
1298878500,10500,10500,10500,10500,1
1298885700,10500,10500,10500,10500,1
1298886000,10500,10500,10500,10500,1
1298889300,10490,10490,10490,10490,1
1298892600,10500,10500,10500,10500,1
1298892900,10500,10500,10500,10500,1
1298894400,10510,10510,10510,10510,1
1298896200,10520,10520,10520,10520,1
1298896800,10520,10520,10520,10520,1
1298897400,10530,10530,10530,10530,1
1298897700,10540,10540,10540,10540,1
1298898000,10540,10540,10540,10540,1
1298899800,10540,10540,10540,10540,4
1298937600,10540,10560,10540,10560,2
1298938200,10560,10560,10560,10560,3
1298938500,10570,10570,10570,10570,1
1298939700,10570,10570,10570,10570,2
1298948700,10570,10570,10570,10570,2
1298949900,10570,10570,10570,10570,1
1298950800,10580,10580,10580,10580,1
1298951400,10590,10600,10590,10600,4
1298952300,10590,10590,10590,10590,1
1298952600,10590,10590,10590,10590,1
1298956200,10590,10590,10590,10590,5
1298956800,10590,10590,10590,10590,4
1298958000,10590,10590,10590,10590,2
1298958900,10610,10610,10610,10610,1
1298959500,10610,10610,10610,10610,1
1298965200,10630,10630,10630,10630,2
1298974500,10630,10630,10630,10630,3
1298974800,10630,10630,10630,10630,9
1298977800,10640,10640,10640,10640,1
1298981400,10630,10630,10630,10630,5
1298988300,10630,10630,10630,10630,1
1299024000,10460,10460,10460,10460,4
1299024600,10480,10480,10480,10480,1
1299025500,10480,10480,10450,10450,4
1299025800,10440,10440,10440,10440,1
1299026100,10440,10440,10440,10440,1
1299027600,10450,10450,10450,10450,1
1299028800,10440,10440,10440,10440,1
1299029400,10430,10430,10430,10430,1
1299030000,10430,10430,10430,10430,4
1299030300,10440,10440,10440,10440,2
1299031500,10450,10450,10450,10450,1
1299037200,10430,10430,10430,10430,1
1299039600,10420,10420,10390,10390,8
1299039900,10390,10390,10390,10390,2
1299041100,10400,10400,10400,10400,1
1299041400,10400,10400,10400,10400,1
1299042300,10370,10370,10370,10370,1
1299043500,10380,10380,10380,10380,3
1299043800,10350,10370,10350,10370,4
1299044100,10370,10370,10370,10370,2
1299054900,10360,10360,10360,10360,4
1299055200,10360,10360,10360,10360,2
1299055500,10360,10360,10360,10360,1
1299057300,10350,10350,10350,10350,1
1299057600,10350,10350,10350,10350,1
1299057900,10340,10340,10340,10340,2
1299111300,10400,10400,10400,10400,1
1299123900,10420,10420,10420,10420,1
1299128700,10430,10430,10430,10430,1
1299129600,10425,10425,10425,10425,1
1299129900,10420,10420,10420,10420,1
1299147000,10420,10420,10420,10420,4
1299158700,10460,10460,10460,10460,1
1299159600,10490,10490,10490,10490,1
1299159900,10490,10490,10490,10490,1
1299162000,10500,10500,10500,10500,5
1299196800,10620,10620,10620,10620,2
1299197100,10630,10630,10630,10630,1
1299197400,10630,10630,10630,10630,1
1299200400,10610,10610,10610,10610,5
1299200700,10600,10600,10600,10600,1
1299201300,10600,10600,10600,10600,1
1299202200,10620,10620,10620,10620,4
1299209400,10620,10620,10620,10620,1
1299210300,10590,10590,10590,10590,1
1299210900,10570,10570,10570,10570,3
1299211800,10550,10550,10550,10550,2
1299212100,10530,10530,10530,10530,9
1299217200,10580,10580,10580,10580,3
1299218100,10570,10570,10570,10570,2
1299237600,10560,10560,10560,10560,1
1299242100,10560,10560,10560,10560,3
1299244500,10580,10580,10580,10580,1
1299456000,10480,10480,10480,10480,1
1299456300,10450,10450,10450,10450,1
1299457200,10430,10430,10430,10430,4
1299457500,10440,10440,10440,10440,1
1299458100,10420,10420,10420,10420,2
1299459000,10440,10440,10440,10440,2
1299460200,10430,10430,10430,10430,1
1299460800,10400,10400,10400,10400,2
1299467700,10390,10390,10390,10390,2
1299471000,10370,10370,10370,10370,1
1299473400,10350,10350,10350,10350,1
1299477000,10370,10370,10370,10370,1
1299477600,10380,10380,10380,10380,3
1299485100,10400,10400,10400,10400,1
1299491700,10430,10430,10430,10430,1
1299492900,10430,10430,10430,10430,1
1299500100,10440,10440,10440,10440,1
1299501300,10430,10430,10430,10430,1
1299508200,10440,10440,10440,10440,1
1299544200,10380,10380,10380,10380,1
1299555600,10390,10390,10390,10390,1
1299587400,10430,10430,10430,10430,1
1299588000,10410,10410,10410,10410,1
1299590400,10400,10400,10400,10400,1
1299592800,10410,10410,10410,10410,1
1299594600,10430,10430,10430,10430,1
1299628800,10490,10490,10490,10490,1
1299630000,10480,10480,10480,10480,1
1299630600,10500,10500,10500,10500,3
1299630900,10510,10510,10510,10510,2
1299631500,10520,10520,10520,10520,2
1299631800,10520,10520,10520,10520,1
1299636900,10490,10490,10490,10490,1
1299641700,10480,10480,10480,10480,25
1299665700,10460,10460,10460,10460,2
1299673500,10460,10460,10460,10460,1
1299674100,10460,10460,10460,10460,1
1299677700,10440,10440,10440,10440,1
1299679800,10440,10440,10440,10440,2
1299719400,10350,10350,10350,10350,3
1299720300,10350,10350,10350,10350,1
1299720900,10310,10310,10310,10310,1
1299721200,10330,10330,10330,10330,1
1299726000,10330,10330,10330,10330,2
1299726300,10320,10320,10320,10320,2
1299727500,10340,10340,10340,10340,1
1299728400,10320,10320,10300,10300,4
1299729300,10310,10310,10310,10310,1
1299729900,10300,10300,10300,10300,1
1299730500,10300,10300,10300,10300,1
1299731100,10320,10320,10320,10320,1
1299731700,10310,10310,10290,10290,2
1299732000,10280,10280,10280,10280,1
1299732300,10300,10300,10300,10300,1
1299734100,10300,10300,10300,10300,2
1299736500,10290,10290,10290,10290,1
1299736800,10300,10300,10300,10300,1
1299743400,10280,10280,10280,10280,2
1299747300,10280,10280,10270,10270,2
1299747600,10280,10280,10280,10280,1
