time,open,high,low,close,Volume
1642467600,28300,28300,28300,28300,4
1642467900,28250,28250,28250,28250,2
1642470600,28310,28310,28310,28310,1
1642471200,28310,28330,28310,28330,23
1642471500,28310,28310,28310,28310,1
1642471800,28320,28320,28320,28320,2
1642472700,28290,28290,28290,28290,1
1642473000,28290,28300,28290,28300,6
1642473900,28300,28300,28300,28300,1
1642474200,28320,28340,28320,28340,22
1642474500,28340,28460,28340,28430,99
1642474800,28400,28400,28400,28400,1
1642475400,28400,28400,28390,28390,2
1642475700,28390,28400,28390,28390,9
1642476000,28410,28410,28410,28410,1
1642476300,28400,28400,28400,28400,1
1642476600,28420,28420,28420,28420,1
1642476900,28350,28350,28310,28310,2
1642477200,28240,28240,28240,28240,1
1642477500,28230,28230,28140,28190,17
1642477800,28200,28200,28170,28170,3
1642478400,28240,28240,28240,28240,3
1642478700,28240,28240,28240,28240,1
1642479600,28150,28150,28040,28040,8
1642479900,28040,28050,28000,28050,13
1642480200,28020,28020,27980,27980,58
1642480500,27980,28020,27980,28020,4
1642480800,27990,27990,27930,27930,12
1642481100,27930,27930,27870,27870,18
1642481400,27910,27910,27910,27910,1
1642481700,27980,27980,27980,27980,1
1642482000,27980,27990,27960,27960,9
1642482300,27970,27970,27970,27970,3
1642482600,28000,28000,28000,28000,2
1642482900,27990,27990,27990,27990,1
1642483200,27980,28000,27980,27990,6
1642483500,27980,28010,27980,28010,2
1642483800,28030,28030,27990,27990,6
1642484100,28000,28000,28000,28000,1
1642484400,27980,27980,27980,27980,1
1642484700,27980,28000,27980,28000,4
1642485000,28010,28010,28010,28010,1
1642485300,28000,28000,27980,27980,10
1642485600,27990,28000,27990,28000,5
1642485900,28020,28020,28020,28020,5
1642486500,28020,28020,28020,28020,2
1642491600,28060,28060,28060,28060,2
1642493400,27970,27970,27950,27950,2
1642493700,27930,27940,27930,27940,2
1642494000,27900,27900,27890,27890,6
1642494300,27880,27880,27880,27880,4
1642494600,27860,27860,27840,27850,7
1642494900,27860,27860,27860,27860,3
1642495200,27870,27870,27870,27870,2
1642496400,27900,27900,27900,27900,3
1642496700,27840,27840,27810,27810,5
1642497000,27810,27810,27810,27810,5
1642497300,27780,27780,27780,27780,3
1642497600,27770,27770,27760,27760,6
1642497900,27750,27750,27750,27750,7
1642498200,27770,27770,27760,27760,3
1642498500,27770,27770,27770,27770,1
1642498800,27750,27750,27750,27750,1
1642499700,27830,27830,27830,27830,10
1642500000,27820,27820,27820,27820,8
1642500900,27810,27810,27810,27810,2
1642501500,27840,27850,27840,27850,5
1642502100,27830,27830,27830,27830,2
1642502700,27810,27810,27800,27800,2
1642503300,27820,27820,27820,27820,1
1642503900,27810,27810,27810,27810,1
1642504200,27800,27800,27800,27800,1
1642504800,27830,27830,27830,27830,2
1642505100,27830,27830,27830,27830,3
1642506300,27840,27840,27840,27840,3
1642506900,27840,27840,27840,27840,3
1642509000,27850,27850,27850,27850,1
1642509300,27840,27840,27840,27840,1
1642509600,27840,27840,27840,27840,1
1642512300,27820,27820,27820,27820,1
1642513800,27820,27820,27820,27820,3
1642514700,27820,27820,27820,27820,1
1642516200,27750,27750,27740,27740,3
1642516500,27740,27740,27740,27740,2
1642517100,27760,27760,27760,27760,1
1642518000,27770,27770,27770,27770,1
1642518300,27780,27850,27780,27850,2
1642518600,27870,27870,27870,27870,2
1642519200,27840,27840,27840,27840,1
1642519800,27840,27840,27840,27840,1
1642520100,27830,27830,27820,27820,2
1642520400,27820,27830,27820,27820,3
1642521300,27800,27830,27800,27830,9
1642521600,27820,27830,27820,27830,7
1642521900,27810,27810,27810,27810,1
1642522200,27800,27800,27800,27800,1
1642523400,27750,27750,27750,27750,1
1642530300,27700,27700,27700,27700,10
1642530900,27710,27730,27710,27730,2
1642535700,27830,27830,27830,27830,2
1642536900,27830,27830,27800,27800,3
1642549500,27600,27630,27580,27630,25
1642549800,27580,27580,27560,27560,2
1642550100,27550,27570,27550,27570,15
1642550400,27540,27580,27530,27560,21
1642550700,27560,27570,27530,27560,25
1642551000,27530,27530,27520,27520,2
1642551300,27540,27540,27540,27540,1
1642551600,27590,27600,27590,27600,2
1642551900,27580,27580,27580,27580,1
1642552200,27550,27550,27530,27530,3
1642552500,27520,27520,27490,27490,19
1642552800,27530,27530,27510,27510,4
1642553100,27500,27500,27450,27450,12
1642553400,27460,27460,27450,27450,9
1642553700,27450,27480,27450,27480,18
1642554000,27510,27510,27510,27510,1
1642554300,27530,27590,27530,27590,3
1642554600,27590,27610,27590,27590,16
1642554900,27610,27610,27590,27590,15
1642555200,27560,27560,27560,27560,5
1642555500,27560,27560,27560,27560,1
1642556100,27550,27550,27550,27550,1
1642556400,27530,27530,27500,27500,3
1642556700,27500,27500,27460,27460,4
1642557000,27460,27460,27460,27460,2
1642557300,27450,27450,27450,27450,2
1642557600,27460,27460,27450,27450,2
1642557900,27480,27480,27480,27480,1
1642558200,27460,27460,27460,27460,1
1642558500,27490,27490,27480,27480,2
1642558800,27470,27470,27470,27470,4
1642559100,27460,27480,27460,27480,2
1642559400,27470,27470,27450,27450,3
1642559700,27440,27440,27430,27430,9
1642560000,27430,27430,27380,27380,21
1642560300,27380,27380,27340,27340,23
1642560600,27330,27340,27330,27330,3
1642560900,27340,27350,27340,27350,2
1642561200,27360,27370,27340,27350,6
1642561800,27370,27370,27320,27320,14
1642562100,27320,27320,27320,27320,3
1642562400,27360,27360,27360,27360,1
1642562700,27350,27360,27340,27360,9
1642563000,27380,27380,27370,27370,5
1642563300,27340,27340,27340,27340,2
1642563600,27340,27340,27300,27300,15
1642563900,27300,27310,27300,27310,2
1642564200,27300,27310,27300,27310,3
1642564500,27330,27330,27320,27320,2
1642564800,27330,27350,27320,27350,7
1642565100,27350,27350,27350,27350,2
1642565400,27320,27320,27300,27300,11
1642565700,27310,27310,27290,27310,8
1642566000,27310,27310,27310,27310,1
1642566300,27350,27370,27350,27370,5
1642566600,27390,27390,27370,27370,9
1642566900,27370,27370,27360,27370,5
1642567200,27380,27380,27350,27350,6
1642567500,27360,27360,27360,27360,1
1642567800,27340,27340,27320,27320,6
1642568100,27310,27310,27240,27240,32
1642568400,27250,27260,27240,27250,14
1642568700,27260,27260,27250,27250,12
1642569000,27230,27240,27220,27240,8
1642569300,27240,27240,27200,27200,8
1642569900,27210,27210,27190,27190,6
1642570200,27210,27210,27170,27170,8
1642570500,27160,27190,27150,27190,9
1642570800,27180,27180,27120,27120,30
1642571100,27130,27130,27080,27080,18
1642571400,27070,27130,27040,27100,65
1642571700,27130,27140,27120,27140,8
1642572000,27180,27180,27180,27180,3
1642572300,27190,27240,27190,27240,5
1642572900,27270,27270,27270,27270,5
1642577400,27220,27220,27200,27200,2
1642577700,27210,27210,27210,27210,1
1642578000,27230,27250,27230,27250,2
1642578300,27220,27240,27220,27240,6
1642578600,27230,27240,27230,27240,2
1642578900,27240,27240,27220,27230,5
1642579200,27250,27250,27200,27210,5
1642579500,27270,27270,27270,27270,2
1642579800,27290,27320,27290,27310,10
1642580100,27310,27330,27310,27330,10
1642580400,27310,27320,27310,27320,2
1642580700,27320,27320,27320,27320,3
1642581000,27330,27360,27330,27360,8
1642581300,27360,27380,27360,27380,5
1642581600,27370,27370,27370,27370,3
1642581900,27380,27380,27380,27380,2
1642582200,27380,27410,27380,27410,8
1642582500,27430,27430,27420,27430,10
1642582800,27410,27430,27410,27430,6
1642583100,27420,27420,27420,27420,1
1642583400,27420,27420,27420,27420,1
1642583700,27420,27450,27420,27450,2
1642584000,27430,27430,27430,27430,1
1642584300,27430,27430,27430,27430,1
1642584600,27420,27420,27420,27420,1
1642585200,27450,27470,27450,27470,8
1642585500,27480,27480,27480,27480,7
1642585800,27490,27500,27480,27500,8
1642586100,27500,27500,27500,27500,2
1642586400,27510,27510,27510,27510,4
1642586700,27500,27500,27500,27500,2
1642587300,27490,27490,27490,27490,1
1642587900,27500,27500,27500,27500,1
1642588500,27520,27520,27520,27520,1
1642589400,27500,27500,27500,27500,1
1642589700,27500,27530,27500,27530,3
1642590300,27550,27550,27550,27550,1
1642590600,27550,27550,27550,27550,2
1642590900,27540,27540,27540,27540,1
1642591200,27530,27530,27530,27530,2
1642591800,27510,27510,27510,27510,2
1642592100,27500,27500,27500,27500,1
1642593000,27550,27550,27550,27550,1
1642593600,27560,27560,27560,27560,2
1642594500,27550,27550,27540,27540,2
1642595400,27540,27540,27540,27540,1
1642596000,27520,27520,27520,27520,1
1642596300,27530,27530,27530,27530,2
1642597500,27580,27600,27580,27600,4
1642598100,27600,27600,27600,27600,1
1642598400,27590,27590,27590,27590,1
1642598700,27600,27600,27600,27600,1
1642600200,27580,27580,27570,27580,3
1642600800,27570,27570,27570,27570,2
1642601100,27560,27560,27560,27560,1
1642601700,27580,27580,27580,27580,1
1642602600,27590,27590,27590,27590,1
1642602900,27600,27600,27600,27600,1
1642603200,27590,27590,27590,27590,2
1642603800,27580,27590,27580,27590,3
1642604400,27610,27610,27610,27610,11
1642604700,27580,27580,27580,27580,1
1642605000,27570,27570,27570,27570,1
1642605300,27550,27550,27510,27510,4
1642605600,27500,27500,27470,27470,9
1642605900,27470,27470,27460,27460,3
1642606200,27440,27440,27440,27440,5
1642606500,27420,27430,27420,27430,2
1642606800,27420,27420,27410,27420,3
1642607100,27430,27430,27430,27430,1
1642607400,27420,27430,27420,27430,2
1642607700,27450,27450,27450,27450,2
1642608300,27420,27420,27420,27420,1
1642608600,27390,27390,27380,27380,6
1642608900,27380,27380,27350,27360,4
1642609200,27380,27380,27360,27360,2
1642609500,27360,27360,27360,27360,2
1642610100,27400,27400,27400,27400,2
1642610400,27410,27410,27410,27410,1
1642623300,27480,27480,27480,27480,1
1642635900,27250,27250,27170,27170,22
1642636200,27150,27150,27110,27110,8
1642636500,27100,27100,27100,27100,4
1642637100,27190,27270,27190,27270,11
1642637400,27260,27360,27260,27360,11
1642637700,27370,27420,27370,27390,14
1642638000,27390,27410,27380,27400,10
1642638300,27400,27450,27390,27450,7
1642638600,27400,27430,27390,27430,8
1642638900,27400,27400,27330,27340,7
1642639200,27340,27350,27300,27320,11
1642639500,27320,27320,27260,27280,10
1642639800,27260,27280,27210,27260,13
1642640100,27260,27260,27230,27260,8
1642640400,27270,27310,27240,27240,17
1642640700,27220,27270,27220,27270,7
1642641300,27150,27150,27040,27040,16
1642641600,27020,27020,26950,27020,16
1642641900,27010,27130,27010,27130,4
1642642200,27170,27220,27170,27220,3
1642642500,27220,27260,27220,27260,8
1642642800,27210,27210,27210,27210,1
1642644000,27290,27300,27290,27300,2
1642644300,27330,27360,27320,27360,6
1642644600,27350,27350,27340,27350,4
1642644900,27340,27340,27340,27340,1
1642645200,27330,27330,27330,27330,1
1642645500,27320,27320,27320,27320,1
1642646400,27390,27390,27390,27390,2
1642646700,27350,27350,27350,27350,1
1642647300,27370,27370,27370,27370,5
1642647600,27360,27360,27360,27360,5
1642647900,27350,27350,27350,27350,1
1642648500,27350,27350,27350,27350,1
1642649100,27410,27420,27410,27410,5
1642649400,27430,27460,27410,27430,16
1642649700,27410,27440,27410,27440,8
1642650000,27420,27440,27390,27390,10
1642650300,27400,27480,27400,27460,16
1642650600,27430,27480,27430,27480,9
1642650900,27470,27490,27470,27490,8
1642651200,27500,27510,27490,27510,13
1642651500,27520,27530,27520,27530,9
1642651800,27530,27530,27510,27530,9
1642652100,27530,27560,27520,27520,23
1642652400,27510,27510,27500,27510,5
1642652700,27500,27510,27470,27490,6
1642653000,27490,27520,27490,27520,6
1642653300,27520,27520,27520,27520,2
1642653600,27510,27510,27510,27510,2
1642653900,27490,27500,27490,27500,4
1642654200,27510,27520,27510,27520,6
1642654500,27500,27500,27500,27500,1
1642654800,27510,27560,27510,27560,19
1642655100,27570,27570,27550,27570,7
1642655400,27560,27570,27560,27570,3
1642655700,27590,27600,27580,27580,7
1642656000,27580,27610,27580,27610,4
1642656900,27560,27560,27550,27550,2
1642657500,27510,27510,27510,27510,8
1642658100,27520,27520,27480,27500,6
1642658400,27510,27510,27490,27490,5
1642659300,27550,27550,27550,27550,7
1642664400,27570,27600,27570,27600,3
1642664700,27580,27580,27550,27550,5
1642665000,27530,27530,27520,27530,5
1642665300,27530,27530,27510,27510,3
1642665600,27510,27520,27500,27500,5
1642665900,27490,27520,27490,27520,7
1642666200,27460,27460,27450,27450,2
1642666500,27460,27460,27450,27450,2
1642666800,27420,27420,27410,27420,8
1642667100,27400,27410,27400,27410,2
1642667400,27410,27410,27410,27410,1
1642667700,27450,27460,27450,27460,2
1642668000,27450,27450,27450,27450,1
1642668300,27430,27460,27430,27460,3
1642668600,27450,27450,27450,27450,1
1642668900,27460,27470,27460,27470,3
1642669200,27480,27480,27480,27480,1
1642669500,27440,27440,27410,27410,3
1642669800,27400,27400,27370,27380,7
1642670100,27390,27390,27360,27360,2
1642670400,27370,27370,27370,27370,2
1642670700,27380,27380,27380,27380,1
1642671000,27420,27420,27420,27420,1
1642671300,27440,27450,27440,27450,2
1642672200,27430,27430,27430,27430,1
1642672500,27440,27440,27440,27440,1
1642672800,27430,27430,27430,27430,1
1642674000,27440,27450,27440,27450,2
1642674300,27460,27460,27460,27460,1
1642674600,27460,27460,27460,27460,1
1642674900,27450,27450,27450,27450,1
1642675800,27460,27460,27460,27460,1
1642676400,27500,27500,27500,27500,1
1642677000,27520,27520,27520,27520,1
1642677300,27530,27530,27530,27530,1
1642677600,27530,27530,27530,27530,3
1642677900,27540,27540,27540,27540,3
1642678200,27510,27510,27510,27510,1
1642678500,27520,27520,27520,27520,2
1642680000,27510,27510,27510,27510,1
1642680300,27500,27500,27500,27500,2
1642680900,27490,27490,27490,27490,1
1642681200,27500,27500,27500,27500,1
1642681500,27490,27490,27490,27490,1
1642681800,27490,27490,27490,27490,1
1642682400,27460,27460,27460,27460,1
1642682700,27460,27460,27460,27460,1
1642683300,27470,27470,27470,27470,1
1642685400,27480,27510,27480,27510,4
1642685700,27490,27490,27490,27490,1
1642686000,27500,27500,27500,27500,1
1642686300,27500,27500,27500,27500,1
1642687200,27490,27490,27490,27490,1
1642687500,27500,27500,27500,27500,1
1642688100,27500,27500,27500,27500,2
1642688400,27510,27510,27510,27510,1
1642688700,27500,27500,27500,27500,1
1642689000,27510,27530,27510,27530,2
1642689600,27550,27550,27550,27550,1
1642689900,27550,27560,27550,27560,2
1642690200,27570,27580,27550,27580,4
1642690500,27580,27590,27580,27590,6
1642690800,27590,27600,27580,27580,4
1642691100,27580,27590,27580,27590,2
1642691400,27600,27600,27590,27590,3
1642691700,27550,27550,27530,27530,2
1642692000,27530,27530,27530,27530,1
1642692300,27560,27560,27560,27560,1
1642692600,27610,27610,27610,27610,2
1642692900,27610,27620,27610,27620,3
1642693200,27620,27620,27620,27620,1
1642694100,27630,27650,27630,27650,7
1642694400,27670,27680,27670,27680,5
1642695000,27650,27660,27630,27630,4
1642695600,27630,27630,27630,27630,1
1642695900,27650,27650,27650,27650,5
1642696500,27670,27670,27670,27670,1
1642698300,27640,27640,27620,27620,20
1642699200,27660,27660,27660,27660,1
1642704900,27590,27590,27590,27590,10
1642705800,27580,27580,27580,27580,1
1642706100,27570,27570,27570,27570,2
1642707900,27500,27500,27500,27500,1
1642709100,27460,27460,27460,27460,1
1642710000,27400,27400,27400,27400,1
1642710900,27350,27350,27320,27320,2
1642711800,27300,27300,27230,27230,6
1642712400,27370,27370,27370,27370,6
1642722300,27100,27110,27080,27100,30
1642722600,27050,27050,27000,27010,31
1642722900,27050,27050,27020,27020,9
1642723200,27070,27070,26910,26910,22
1642723500,26930,27010,26930,27000,22
1642723800,26990,26990,26930,26940,10
1642724100,26930,26950,26920,26930,16
1642724400,26930,26940,26890,26940,34
1642724700,26940,26980,26930,26940,16
1642725000,26920,26920,26900,26900,4
1642725300,26920,26930,26890,26920,20
1642725600,26880,26880,26880,26880,10
1642725900,26930,26980,26930,26980,11
1642726200,27010,27010,26970,26970,17
1642726500,26980,27010,26980,27010,8
1642726800,27020,27060,27020,27060,7
1642727100,26960,26960,26960,26960,1
1642727400,26930,26930,26920,26920,3
1642727700,26950,26950,26950,26950,1
1642728000,26980,26980,26980,26980,1
1642728300,27050,27140,27050,27140,16
1642728600,27100,27100,27050,27050,2
1642728900,27090,27090,27090,27090,1
1642729200,27070,27070,27070,27070,1
1642729500,27010,27010,26990,26990,5
1642729800,27040,27060,27040,27060,3
1642730100,27080,27080,27070,27070,2
1642730400,27070,27140,27070,27140,10
1642730700,27150,27160,27150,27160,4
1642731000,27110,27140,27100,27140,25
1642731300,27090,27090,27090,27090,5
1642731600,27090,27090,27090,27090,1
1642731900,27110,27110,27110,27110,1
1642732200,27120,27120,27120,27120,1
1642732500,27090,27090,27090,27090,1
1642732800,27070,27070,27040,27040,2
1642733100,27020,27020,26990,27000,12
1642733700,27020,27020,27020,27020,2
1642734900,27020,27020,27020,27020,4
1642735200,27040,27040,27010,27030,3
1642735500,27010,27010,27010,27010,1
1642735800,26960,27000,26950,27000,3
1642736100,26970,26970,26930,26930,10
1642736400,26950,26980,26950,26980,3
1642736700,26970,26970,26970,26970,1
1642737000,26970,26970,26970,26970,1
1642737300,27040,27040,27040,27040,5
1642737600,27050,27050,27050,27050,1
1642738200,27100,27100,27100,27100,3
1642738500,27110,27110,27090,27090,4
1642739100,27110,27110,27110,27110,1
1642739400,27130,27140,27130,27140,5
1642739700,27090,27090,27090,27090,1
1642740000,27090,27090,27090,27090,1
1642740900,27090,27090,27090,27090,3
1642741200,27100,27130,27100,27130,4
1642741500,27140,27150,27140,27150,9
1642741800,27140,27140,27130,27130,12
1642742400,27130,27150,27130,27150,2
1642742700,27160,27160,27150,27150,6
1642743000,27180,27220,27180,27220,10
1642743600,27210,27210,27210,27210,6
1642743900,27240,27260,27240,27260,10
1642744200,27260,27300,27260,27290,8
1642744500,27320,27320,27270,27270,8
1642744800,27240,27240,27240,27240,1
1642745100,27240,27240,27240,27240,2
1642745700,27290,27290,27290,27290,13
1642750200,27330,27330,27330,27330,5
1642750500,27380,27380,27380,27380,5
1642750800,27370,27380,27370,27380,2
1642751100,27370,27370,27360,27370,5
1642751400,27380,27380,27370,27380,7
1642751700,27360,27360,27360,27360,1
1642752000,27350,27370,27350,27370,4
1642752300,27400,27420,27400,27400,7
1642752600,27400,27400,27370,27370,3
1642752900,27350,27350,27310,27320,7
1642753200,27310,27310,27290,27290,5
1642753500,27310,27330,27310,27330,3
1642753800,27350,27350,27350,27350,1
1642754100,27380,27380,27370,27370,2
1642754700,27350,27350,27350,27350,1
1642755000,27340,27340,27340,27340,1
1642755300,27390,27390,27390,27390,4
1642755600,27390,27390,27390,27390,1
1642758000,27390,27390,27390,27390,3
1642758300,27390,27400,27390,27400,2
1642758600,27410,27410,27410,27410,1
1642759500,27400,27400,27400,27400,1
1642760400,27430,27430,27430,27430,2
1642760700,27420,27420,27420,27420,1
1642761600,27410,27410,27410,27410,1
1642762800,27410,27410,27400,27400,2
1642763400,27370,27370,27370,27370,1
1642763700,27350,27350,27350,27350,2
1642764600,27340,27340,27340,27340,1
1642764900,27360,27360,27360,27360,2
1642765200,27360,27360,27360,27360,1
1642765500,27340,27340,27340,27340,2
1642766700,27290,27290,27290,27290,1
1642767000,27290,27290,27290,27290,3
1642768500,27320,27320,27320,27320,1
1642769100,27290,27300,27290,27290,3
1642769400,27290,27300,27290,27300,3
1642769700,27280,27280,27280,27280,1
1642770000,27290,27290,27280,27280,2
1642770600,27290,27290,27280,27280,2
1642770900,27280,27310,27280,27310,3
1642771200,27310,27320,27310,27320,2
1642773300,27290,27290,27290,27290,1
1642773600,27280,27280,27280,27280,1
1642773900,27260,27260,27240,27240,4
1642774500,27240,27240,27220,27220,3
1642774800,27230,27250,27230,27250,15
1642775100,27270,27300,27270,27300,10
1642775400,27310,27330,27280,27330,7
1642776900,27230,27250,27230,27250,3
1642777200,27260,27260,27200,27200,3
1642777500,27230,27230,27210,27210,5
1642777800,27200,27200,27140,27140,6
1642778100,27160,27160,27160,27160,1
1642778400,27100,27110,27100,27110,4
1642778700,27170,27200,27170,27190,5
1642779000,27220,27220,27220,27220,1
1642779300,27300,27300,27270,27280,3
1642779600,27240,27240,27240,27240,2
1642779900,27250,27250,27230,27230,4
1642780200,27320,27330,27300,27300,4
1642780500,27300,27300,27270,27270,2
1642780800,27250,27250,27250,27250,1
1642781100,27240,27290,27240,27290,2
1642781400,27280,27280,27280,27280,1
1642782000,27310,27360,27310,27360,3
1642782300,27330,27330,27330,27330,1
1642782600,27310,27310,27310,27310,1
1642783200,27250,27250,27250,27250,1
1642783500,27240,27240,27240,27240,1
1642784100,27210,27210,27210,27210,1
1642786200,27210,27210,27210,27210,1
1642793700,27110,27110,27100,27100,3
1642795200,27110,27120,27080,27080,9
1642796700,27010,27010,27000,27000,6
1642797300,27030,27060,27030,27060,2
1642797600,27090,27090,27090,27090,1
1642798200,27040,27040,27000,27000,5
1642798800,26990,26990,26990,26990,1
1642981500,27030,27050,26970,26970,25
1642981800,26970,26970,26960,26960,3
1642982100,26940,26980,26920,26970,19
1642982400,26960,27020,26960,26980,8
1642982700,27010,27010,26950,26950,17
1642983000,26980,27020,26960,27000,52
1642983300,27000,27080,27000,27040,15
1642983600,27040,27050,27020,27040,8
1642983900,27060,27110,27060,27090,5
1642984200,27070,27070,27010,27010,6
1642984500,27020,27020,26960,26960,7
1642984800,26960,26960,26960,26960,3
1642985100,26970,26990,26970,26990,2
1642986000,26960,27030,26960,27030,3
1642986900,27000,27040,27000,27040,2
1642987200,27040,27040,27040,27040,1
1642987800,27020,27020,27020,27020,1
1642988100,27050,27050,27050,27050,1
1642988400,27060,27060,27050,27050,9
