time,open,high,low,close,Volume
1519638300,22060,22060,22060,22060,1
1519638600,22050,22050,22050,22050,5
1519638900,22050,22050,22050,22050,1
1519639200,22050,22050,22050,22050,6
1519639500,22060,22060,22060,22060,1
1519639800,22060,22060,22060,22060,3
1519640100,22061,22061,22061,22061,1
1519640700,22060,22060,22060,22060,5
1519641300,22060,22060,22060,22060,2
1519641600,22070,22070,22060,22070,4
1519642200,22050,22050,22050,22050,1
1519642500,22070,22070,22070,22070,1
1519642800,22070,22070,22070,22070,13
1519643100,22080,22080,22080,22080,5
1519644000,22070,22070,22070,22070,3
1519644600,22070,22070,22070,22070,3
1519644900,22070,22070,22070,22070,2
1519646100,22080,22080,22080,22080,7
1519646400,22090,22090,22090,22090,18
1519646700,22090,22100,22090,22100,17
1519647000,22100,22100,22100,22100,1
1519647300,22090,22090,22090,22090,5
1519648200,22090,22090,22090,22090,3
1519648500,22090,22090,22090,22090,2
1519648800,22090,22090,22090,22090,1
1519649700,22090,22090,22090,22090,3
1519650000,22090,22090,22090,22090,2
1519650300,22090,22090,22090,22090,1
1519650600,22090,22090,22090,22090,1
1519650900,22080,22080,22080,22080,5
1519651200,22070,22070,22070,22070,12
1519651500,22070,22070,22060,22060,21
1519651800,22060,22070,22060,22070,16
1519652100,22070,22080,22070,22080,7
1519652400,22080,22080,22080,22080,1
1519652700,22080,22080,22080,22080,1
1519653300,22070,22070,22070,22070,8
1519653600,22070,22070,22070,22070,1
1519653900,22070,22070,22070,22070,1
1519654200,22060,22060,22060,22060,23
1519654500,22060,22060,22060,22060,3
1519654800,22060,22060,22060,22060,4
1519655100,22070,22070,22070,22070,15
1519655400,22070,22080,22070,22080,10
1519655700,22080,22100,22080,22090,32
1519656000,22110,22110,22090,22090,19
1519656300,22090,22090,22080,22080,14
1519656600,22090,22090,22080,22080,10
1519656900,22070,22070,22070,22070,5
1519657200,22070,22070,22060,22070,7
1519657800,22060,22060,22050,22050,15
1519658100,22050,22050,22030,22040,13
1519658400,22040,22040,22040,22040,1
1519658700,22040,22040,22030,22030,4
1519659000,22020,22020,22010,22020,15
1519659600,22050,22050,22050,22050,9
1519659900,22050,22050,22050,22050,3
1519661100,22070,22070,22070,22070,2
1519661400,22080,22080,22070,22070,3
1519661700,22070,22070,22070,22070,3
1519662000,22070,22080,22070,22080,15
1519662300,22080,22090,22080,22090,4
1519663500,22090,22090,22090,22090,2
1519663800,22090,22090,22090,22090,1
1519664100,22090,22090,22090,22090,5
1519664700,22100,22100,22100,22100,7
1519665000,22110,22130,22110,22130,22
1519665300,22130,22130,22130,22130,4
1519665600,22140,22140,22140,22140,12
1519666200,22150,22150,22150,22150,9
1519667100,22140,22140,22140,22140,1
1519667400,22160,22160,22160,22160,2
1519667700,22160,22160,22160,22160,2
1519668300,22160,22160,22150,22150,2
1519668600,22150,22150,22150,22150,1
1519669200,22160,22170,22150,22170,8
1519669500,22170,22180,22170,22180,6
1519670100,22180,22180,22180,22180,1
1519670400,22180,22180,22180,22180,2
1519670700,22190,22190,22180,22180,2
1519671000,22180,22180,22180,22180,1
1519671600,22190,22190,22190,22190,2
1519671900,22200,22210,22200,22210,51
1519672200,22210,22210,22210,22210,1
1519672500,22210,22210,22210,22210,1
1519672800,22210,22210,22200,22200,6
1519673100,22190,22190,22190,22190,2
1519673400,22180,22180,22180,22180,1
1519673700,22190,22190,22190,22190,1
1519674000,22180,22180,22180,22180,2
1519674300,22170,22170,22170,22170,1
1519674600,22160,22160,22160,22160,4
1519674900,22180,22180,22180,22180,1
1519675200,22170,22190,22170,22190,2
1519675500,22190,22200,22190,22200,5
1519675800,22200,22202,22200,22202,236
1519676100,22190,22190,22190,22190,1
1519676400,22210,22210,22210,22210,43
1519677000,22220,22220,22220,22220,1
1519688700,22220,22240,22220,22230,153
1519689000,22240,22250,22230,22230,63
1519689300,22230,22230,22220,22220,21
1519689600,22230,22230,22200,22200,54
1519689900,22200,22210,22190,22190,1522
1519690200,22190,22230,22190,22220,53
1519690500,22230,22233,22210,22210,2616
1519690800,22220,22220,22210,22210,11
1519691100,22210,22210,22180,22180,2276
1519691400,22180,22190,22170,22170,14
1519691700,22180,22190,22180,22190,18
1519692000,22200,22210,22190,22200,43
1519692300,22190,22200,22180,22180,7
1519692600,22190,22194,22180,22180,555
1519692900,22190,22200,22180,22200,3
1519693200,22210,22210,22200,22200,4
1519693800,22220,22220,22220,22220,4
1519694100,22220,22230,22220,22230,163
1519694400,22240,22254,22240,22254,375
1519694700,22260,22270,22260,22270,199
1519695000,22270,22270,22250,22260,13
1519695300,22260,22270,22260,22270,377
1519695600,22280,22300,22280,22290,245
1519695900,22300,22320,22300,22310,19
1519696200,22320,22320,22310,22310,19
1519696500,22320,22330,22310,22330,26
1519696800,22340,22340,22320,22330,18
1519697100,22330,22330,22310,22310,16
1519697400,22310,22320,22310,22310,15
1519697700,22310,22310,22300,22310,22
1519698000,22300,22300,22300,22300,8
1519698300,22300,22300,22290,22290,4
1519698600,22300,22300,22290,22290,13
1519698900,22300,22300,22290,22290,13
1519699500,22290,22300,22280,22300,28
1519699800,22290,22290,22290,22290,5
1519700100,22300,22300,22290,22290,11
1519700400,22280,22290,22280,22290,24
1519701000,22280,22280,22270,22270,10
1519701300,22260,22260,22240,22250,36
1519701600,22240,22250,22220,22230,43
1519701900,22240,22250,22240,22250,14
1519702200,22250,22260,22250,22250,21
1519702500,22250,22250,22220,22230,35
1519702800,22250,22260,22250,22250,14
1519703100,22250,22260,22250,22260,8
1519703400,22260,22260,22260,22260,2
1519703700,22270,22280,22270,22270,2059
1519704000,22265,22265,22260,22260,1001
1519704300,22260,22270,22260,22260,10
1519704600,22270,22280,22270,22280,5
1519704900,22270,22270,22260,22270,20
1519705200,22260,22270,22260,22270,5
1519705500,22270,22270,22250,22250,3
1519705800,22260,22260,22260,22260,4
1519706100,22260,22260,22260,22260,1
1519706400,22270,22270,22270,22270,5
1519706700,22280,22280,22280,22280,3
1519707000,22270,22270,22260,22260,6
1519707300,22270,22270,22270,22270,1
1519707600,22270,22280,22270,22270,10
1519707900,22260,22260,22250,22250,12
1519708200,22240,22250,22230,22240,114
1519708500,22220,22220,22210,22220,38
1519708800,22220,22230,22220,22230,14
1519709100,22220,22220,22200,22210,31
1519709400,22210,22210,22180,22200,20
1519709700,22190,22200,22190,22200,19
1519710000,22200,22210,22190,22190,7
1519710300,22180,22180,22160,22160,528
1519710600,22170,22180,22170,22170,12
1519710900,22180,22220,22180,22210,15
1519711200,22220,22220,22200,22200,23
1519711500,22210,22210,22210,22210,3
1519712100,22210,22210,22210,22210,5
1519716600,22180,22180,22160,22160,7
1519716900,22170,22190,22170,22190,65
1519717200,22190,22200,22190,22200,3
1519717500,22190,22190,22190,22190,5
1519717800,22200,22200,22200,22200,1
1519718100,22200,22210,22200,22210,12
1519718400,22210,22240,22210,22230,27
1519718700,22220,22220,22210,22210,2
1519719000,22210,22210,22210,22210,15
1519719600,22200,22200,22200,22200,1
1519720200,22214,22214,22214,22214,74
1519720500,22210,22210,22210,22210,1
1519720800,22220,22220,22210,22220,11
1519721100,22214,22214,22214,22214,926
1519722300,22200,22200,22200,22200,2
1519722600,22210,22210,22210,22210,4
1519722900,22190,22190,22190,22190,2
1519723500,22180,22180,22180,22180,5
1519723800,22170,22170,22170,22170,1
1519724100,22170,22170,22170,22170,1
1519724400,22180,22180,22180,22180,1
1519724700,22200,22200,22200,22200,1
1519725000,22190,22190,22190,22190,1
1519725300,22190,22190,22180,22180,2
1519726200,22170,22170,22170,22170,1
1519727400,22180,22180,22180,22180,14
1519729200,22190,22200,22180,22180,3
1519729500,22170,22170,22160,22160,12
1519729800,22163,22163,22150,22150,6
1519730100,22150,22150,22150,22150,2
1519730400,22150,22150,22150,22150,4
1519730700,22160,22160,22160,22160,1
1519731000,22160,22160,22150,22150,5
1519731300,22160,22160,22160,22160,1
1519731600,22150,22150,22150,22150,2
1519731900,22140,22140,22110,22120,25
1519732200,22130,22140,22130,22140,3
1519732500,22130,22130,22130,22130,2
1519732800,22130,22140,22130,22140,2
1519733400,22140,22140,22140,22140,12
1519733700,22150,22160,22150,22160,5
1519734300,22150,22150,22150,22150,6
1519734600,22150,22150,22150,22150,4
1519734900,22150,22160,22150,22160,23
1519735200,22160,22160,22150,22150,3
1519735500,22150,22150,22150,22150,1
1519735800,22160,22160,22160,22160,3
1519736100,22160,22160,22160,22160,5
1519736700,22160,22160,22160,22160,5
1519737300,22170,22180,22170,22180,6
1519737900,22160,22160,22160,22160,5
1519738200,22150,22150,22150,22150,4
1519738500,22160,22160,22160,22160,4
1519738800,22160,22170,22150,22150,53
1519739100,22170,22170,22160,22160,2
1519739400,22160,22160,22160,22160,2
1519739700,22170,22170,22170,22170,4
1519740000,22170,22170,22170,22170,2
1519740300,22180,22180,22180,22180,2
1519740600,22170,22170,22170,22170,1
1519740900,22160,22160,22160,22160,2
1519741200,22170,22170,22160,22160,2
1519741500,22170,22170,22160,22160,4
1519741800,22160,22170,22160,22170,4
1519742100,22180,22180,22180,22180,7
1519742700,22180,22180,22180,22180,2
1519743000,22180,22180,22170,22170,10
1519743300,22170,22170,22160,22160,2
1519743600,22170,22170,22170,22170,2
1519743900,22190,22190,22190,22190,2
1519744200,22200,22210,22200,22210,22
1519744500,22200,22200,22200,22200,1
1519744800,22220,22230,22220,22230,10
1519745100,22220,22220,22220,22220,2
1519745400,22230,22230,22210,22210,6
1519745700,22210,22210,22200,22200,2
1519746000,22210,22210,22190,22190,5
1519746300,22200,22200,22170,22190,15
1519746600,22190,22190,22180,22180,11
1519746900,22180,22180,22160,22180,29
1519747200,22170,22170,22170,22170,2
1519747500,22170,22180,22170,22180,6
1519747800,22190,22200,22190,22190,11
1519748100,22210,22210,22190,22190,5
1519748400,22160,22160,22160,22160,1
1519748700,22160,22160,22140,22140,54
1519749000,22140,22150,22130,22150,22
1519749300,22140,22140,22110,22110,21
1519749600,22110,22110,22100,22100,13
1519749900,22110,22120,22100,22120,12
1519750200,22130,22130,22120,22120,14
1519750500,22120,22120,22100,22100,10
1519750800,22100,22110,22100,22110,7
1519751100,22120,22120,22120,22120,4
1519751400,22120,22120,22120,22120,5
1519751700,22120,22120,22090,22090,8
1519752000,22080,22080,22060,22070,8
1519752300,22070,22100,22070,22070,16
1519752600,22100,22110,22100,22100,6
1519752900,22100,22100,22100,22100,1
1519753200,22110,22110,22100,22100,9
1519753500,22110,22110,22110,22110,2
1519753800,22140,22140,22140,22140,1
1519754100,22140,22150,22140,22150,12
1519754400,22150,22150,22140,22140,3
1519754700,22150,22160,22150,22160,2
1519755300,22140,22140,22140,22140,1
1519755600,22150,22150,22140,22140,4
1519755900,22130,22130,22130,22130,3
1519756200,22120,22120,22120,22120,2
1519756500,22100,22110,22100,22110,13
1519756800,22110,22110,22100,22100,2
1519757100,22120,22120,22100,22100,3
1519757400,22090,22090,22090,22090,5
1519757700,22100,22100,22100,22100,1
1519758300,22080,22080,22080,22080,2
1519758900,22080,22080,22080,22080,3
1519759500,22070,22070,22070,22070,1
1519759800,22120,22120,22120,22120,1
1519760100,22130,22130,22130,22130,2
1519760400,22090,22090,22090,22090,1
1519760700,22070,22070,22070,22070,1
1519761600,22070,22070,22070,22070,2
1519761900,22080,22080,22060,22060,7
1519762200,22060,22060,22060,22060,3
1519762500,22050,22050,22050,22050,10
1519762800,22060,22060,22040,22040,6
1519763400,22040,22040,22040,22040,3
1519775100,22090,22104,22090,22100,342
1519775400,22100,22100,22090,22100,8
1519775700,22110,22110,22100,22110,30
1519776000,22120,22140,22110,22130,326
1519776300,22130,22150,22130,22140,30
1519776600,22130,22170,22130,22170,22
1519776900,22170,22180,22160,22170,32
1519777200,22170,22180,22160,22160,23
1519777500,22160,22160,22160,22160,4
1519777800,22160,22160,22150,22150,533
1519778100,22140,22150,22140,22150,10
1519778400,22140,22180,22140,22170,134
1519778700,22180,22200,22180,22200,55
1519779000,22190,22190,22170,22180,15
1519779300,22180,22190,22180,22180,17
1519779600,22180,22180,22170,22170,16
1519779900,22160,22170,22150,22170,42
1519780200,22170,22170,22130,22130,73
1519780500,22130,22130,22100,22100,38
1519780800,22090,22110,22090,22100,36
1519781100,22100,22130,22100,22130,18
1519781400,22110,22120,22100,22100,44
1519781700,22100,22120,22090,22100,16
1519782000,22120,22120,22110,22110,3
1519782300,22100,22100,22080,22080,97
1519782600,22080,22110,22080,22100,33
1519782900,22100,22104,22080,22100,1022
1519783200,22110,22120,22110,22120,19
1519783500,22120,22130,22120,22120,29
1519783800,22120,22120,22120,22120,12
1519784100,22110,22110,22100,22110,12
1519784400,22100,22110,22100,22110,17
1519784700,22120,22130,22120,22130,12
1519785000,22130,22140,22130,22140,11
1519785300,22140,22140,22140,22140,6
1519785600,22130,22130,22130,22130,2
1519785900,22140,22140,22130,22130,7
1519786200,22130,22130,22120,22120,5
1519786500,22120,22140,22120,22130,7
1519786800,22140,22140,22130,22130,4
1519787100,22120,22120,22090,22090,21
1519787400,22100,22100,22060,22060,34
1519787700,22060,22070,22040,22040,67
1519788000,22030,22050,22030,22040,12
1519788300,22040,22050,22030,22050,14
1519788600,22040,22040,22010,22010,36
1519788900,22000,22010,21990,22000,33
1519789200,21990,22020,21980,21990,52
1519789500,21990,22010,21980,22000,13
1519789800,22000,22020,22000,22010,13
1519790100,22020,22020,22020,22020,10
1519790400,22020,22020,22010,22010,16
1519790700,22000,22010,22000,22000,23
1519791000,21990,21990,21980,21990,44
1519791300,21990,21990,21960,21960,14
1519791600,21970,21990,21970,21990,6
1519791900,21990,22000,21990,22000,19
1519792200,22010,22010,22010,22010,8
1519792500,22020,22020,22000,22010,12
1519792800,22020,22020,22010,22010,16
1519793100,22010,22060,22010,22060,67
1519793400,22040,22050,22040,22040,9
1519793700,22030,22030,22010,22010,16
1519794000,22020,22030,22020,22020,17
1519794300,22020,22020,22020,22020,6
1519794600,22020,22030,22010,22030,26
1519794900,22010,22010,22010,22010,2
1519795200,22020,22020,22020,22020,2
1519795500,22020,22020,22020,22020,5
1519795800,22010,22010,21990,21990,36
1519796100,22000,22000,21990,22000,5
1519796400,22000,22010,21980,22000,27
1519796700,21980,21990,21970,21990,13
1519797000,21980,21980,21960,21980,55
1519797300,21970,21970,21920,21930,89
1519797600,21930,21960,21910,21920,149
1519797900,21920,21930,21910,21910,13
1519798500,21920,21920,21920,21920,8
1519803000,21950,21954,21940,21940,30
1519803300,21940,21950,21920,21920,25
1519803600,21920,21930,21910,21910,35
1519803900,21940,21950,21940,21950,8
1519804200,21950,21950,21940,21940,6
1519804500,21930,21940,21930,21930,6
1519804800,21950,21970,21950,21970,16
1519805100,21970,21970,21970,21970,3
1519805400,21970,21970,21970,21970,6
1519805700,21980,21980,21960,21960,15
1519806000,21970,21970,21970,21970,11
1519806300,21960,21960,21960,21960,9
1519806600,21960,21970,21960,21970,3
1519806900,21980,21980,21980,21980,3
1519807200,21980,22000,21980,22000,15
1519807500,22000,22000,21980,21980,5
1519808100,21980,21980,21980,21980,7
1519808400,21980,22000,21980,21990,22
1519808700,21990,22000,21990,22000,22
1519809300,22010,22010,22010,22010,10
1519809600,22010,22010,22010,22010,3
1519809900,22010,22010,22000,22000,6
1519810200,22000,22000,22000,22000,2
1519810500,22000,22000,22000,22000,4
1519810800,22000,22000,21990,21990,3
1519811400,22000,22000,22000,22000,4
1519812000,22000,22000,22000,22000,1
1519812300,22000,22000,22000,22000,2
1519812600,21990,21990,21990,21990,6
1519812900,21990,21990,21990,21990,2
1519813200,21990,21990,21990,21990,6
1519813500,21980,21980,21980,21980,2
1519814100,21980,21980,21980,21980,5
1519814400,21980,21980,21970,21970,2
1519814700,21970,21970,21970,21970,31
1519815000,21960,21960,21960,21960,5
1519815300,21960,21960,21950,21960,8
1519815600,21970,21975,21970,21970,15
1519816500,21970,21970,21970,21970,128
1519816800,21970,21970,21970,21970,1
1519817400,21970,21970,21960,21970,6
1519818000,21950,21950,21950,21950,6
1519818600,21940,21950,21940,21950,13
1519818900,21940,21940,21930,21930,10
1519819200,21930,21930,21930,21930,7
1519819500,21940,21940,21940,21940,5
1519820100,21940,21940,21940,21940,2
1519820400,21940,21940,21940,21940,1
1519820700,21930,21930,21930,21930,9
1519821000,21940,21940,21930,21930,6
1519821300,21940,21940,21930,21930,12
1519821600,21930,21930,21930,21930,1
1519821900,21930,21930,21930,21930,3
1519822200,21930,21940,21930,21940,119
1519822500,21940,21940,21940,21940,1
1519822800,21960,21960,21960,21960,3
1519823100,21960,21960,21960,21960,8
1519823400,21960,21960,21960,21960,2
1519824000,21960,21960,21960,21960,1
1519824600,21970,21980,21970,21980,2
1519824900,21980,22000,21980,22000,52
1519825200,21990,21990,21980,21980,12
1519825500,21980,22000,21980,21980,12
1519825800,21990,21990,21990,21990,1
1519826100,21980,21980,21980,21980,4
1519826400,21980,21980,21980,21980,9
1519827000,21980,21990,21980,21990,11
1519827300,21990,21990,21990,21990,3
1519827600,22000,22000,22000,22000,3
1519827900,22000,22000,22000,22000,1
1519828200,22000,22010,21970,21970,31
1519828500,21970,21970,21960,21960,10
1519828800,21960,21960,21960,21960,6
1519829100,21950,21970,21950,21970,8
1519829400,21970,22000,21970,22000,31
1519829700,22000,22000,21990,22000,7
1519830000,22000,22000,21990,21990,6
1519830300,21990,21990,21990,21990,2
1519830600,21980,21990,21980,21990,51
1519830900,22000,22000,22000,22000,4
1519831200,22000,22000,22000,22000,5
1519831500,22000,22000,21990,21990,9
1519831800,21990,21990,21980,21980,28
1519832100,21990,21990,21990,21990,2
1519832400,22000,22000,21950,21950,52
1519832700,21940,21940,21940,21940,11
1519833000,21930,21930,21900,21900,42
1519833300,21900,21900,21870,21880,42
1519833600,21880,21880,21850,21860,37
1519833900,21860,21870,21840,21840,24
1519834200,21830,21830,21800,21820,30
1519834500,21820,21850,21820,21850,26
1519834800,21830,21840,21830,21830,8
1519835100,21830,21860,21830,21850,8
1519835400,21840,21850,21820,21820,4
1519835700,21810,21830,21810,21820,10
1519836000,21810,21820,21810,21810,11
1519836300,21810,21810,21770,21780,51
1519836600,21800,21800,21790,21800,42
1519836900,21810,21830,21810,21830,72
1519837200,21830,21840,21830,21840,3
1519837500,21820,21850,21820,21850,5
1519837800,21850,21850,21840,21840,4
1519838100,21840,21840,21840,21840,5
1519838400,21820,21820,21820,21820,2
1519838700,21820,21820,21820,21820,2
1519839300,21850,21850,21850,21850,3
1519839900,21870,21900,21870,21900,6
1519840200,21900,21900,21900,21900,2
1519840500,21900,21900,21890,21890,4
1519840800,21880,21880,21860,21860,5
1519841100,21880,21880,21880,21880,1
1519841400,21880,21890,21870,21870,5
1519841700,21880,21880,21880,21880,1
1519842000,21900,21900,21900,21900,1
1519842300,21890,21890,21890,21890,1
1519842600,21890,21890,21890,21890,2
1519843500,21870,21870,21870,21870,1
1519843800,21870,21870,21870,21870,1
1519844400,21910,21920,21910,21920,12
1519844700,21920,21920,21920,21920,2
1519845000,21920,21920,21920,21920,2
1519845600,21920,21920,21920,21920,31
1519845900,21930,21930,21910,21910,12
1519846200,21900,21900,21880,21880,4
1519846500,21880,21880,21860,21860,15
1519846800,21860,21860,21850,21850,2
1519847100,21850,21850,21850,21850,2
1519847400,21830,21830,21830,21830,1
1519847700,21830,21830,21810,21810,6
1519848000,21810,21810,21800,21800,7
1519848300,21810,21820,21800,21820,7
1519848600,21820,21820,21800,21800,6
1519848900,21810,21810,21800,21800,2
1519849200,21800,21800,21790,21790,18
1519849800,21790,21790,21790,21790,7
1519861500,21760,21800,21760,21770,210
1519861800,21770,21770,21770,21770,30
1519862100,21760,21770,21750,21760,124
1519862400,21750,21750,21710,21710,120
1519862700,21710,21720,21660,21670,185
1519863000,21670,21690,21660,21660,69
1519863300,21660,21670,21650,21650,48
1519863600,21650,21680,21640,21650,61
1519863900,21640,21640,21590,21600,132
1519864200,21590,21620,21590,21620,79
1519864500,21610,21640,21600,21640,90
1519864800,21640,21650,21620,21620,66
1519865100,21610,21650,21610,21650,60
1519865400,21650,21660,21640,21640,97
1519865700,21640,21640,21620,21630,157
1519866000,21630,21650,21630,21650,79
1519866300,21640,21660,21640,21640,44
1519866600,21630,21640,21560,21580,150
1519866900,21580,21590,21570,21590,69
1519867200,21590,21600,21570,21590,75
1519867500,21590,21590,21550,21570,104
1519867800,21570,21590,21560,21590,126
1519868100,21580,21580,21570,21570,60
1519868400,21570,21570,21550,21560,49
1519868700,21560,21580,21550,21580,118
1519869000,21580,21610,21580,21590,138
1519869300,21590,21590,21570,21570,52
1519869600,21560,21560,21550,21550,53
1519869900,21550,21580,21550,21570,33
1519870200,21560,21560,21520,21550,51
1519870500,21540,21550,21520,21520,28
1519870800,21530,21540,21510,21510,49
1519871100,21520,21550,21520,21550,55
1519871400,21550,21560,21540,21560,92
1519871700,21560,21560,21540,21550,91
1519872000,21540,21570,21540,21570,70
1519872300,21570,21580,21560,21560,19
1519872600,21570,21570,21570,21570,20
1519872900,21550,21600,21550,21590,115
1519873200,21590,21590,21580,21580,32
1519873500,21580,21580,21580,21580,9
1519873800,21570,21570,21560,21570,42
1519874100,21560,21580,21560,21570,52
1519874400,21580,21590,21580,21580,48
1519874700,21590,21590,21580,21580,14
1519875000,21590,21610,21590,21610,45
1519875300,21610,21610,21580,21600,48
1519875600,21600,21600,21580,21580,21
1519875900,21590,21600,21580,21580,40
1519876200,21580,21590,21580,21580,13
1519876500,21580,21580,21580,21580,5
1519876800,21580,21590,21580,21590,5
1519877100,21570,21570,21550,21560,26
1519877400,21560,21560,21550,21550,4
1519877700,21560,21570,21560,21570,13
1519878000,21570,21590,21570,21590,6
1519878300,21590,21590,21580,21580,10
1519878600,21580,21590,21580,21580,10
1519878900,21580,21580,21570,21570,7
1519879200,21570,21570,21560,21560,31
1519879500,21570,21580,21570,21570,9
1519879800,21560,21560,21550,21550,71
1519880100,21560,21560,21540,21540,25
1519880400,21530,21530,21520,21520,47
1519880700,21520,21530,21520,21530,19
1519881000,21530,21530,21480,21490,80
1519881300,21490,21500,21490,21500,23
1519881600,21490,21500,21480,21480,70
1519881900,21480,21500,21470,21500,59
1519882200,21500,21500,21470,21480,56
1519882500,21490,21500,21470,21490,81
1519882800,21500,21500,21470,21490,134
1519883100,21490,21520,21490,21510,51
1519883400,21500,21510,21490,21500,94
1519883700,21510,21540,21500,21540,109
1519884000,21540,21560,21530,21550,60
1519884300,21540,21540,21500,21530,101
1519884900,21480,21480,21480,21480,53
1519889400,21530,21540,21530,21540,15
1519889700,21540,21540,21530,21530,10
1519890000,21530,21540,21520,21530,26
1519890300,21530,21540,21530,21540,8
1519890600,21540,21540,21540,21540,10
1519890900,21540,21550,21530,21530,1023
1519891200,21530,21550,21520,21550,1028
1519891500,21550,21550,21540,21540,15
1519891800,21540,21550,21530,21540,32
1519892100,21540,21540,21530,21530,26
1519892400,21520,21540,21520,21540,3988
1519892700,21540,21540,21520,21520,2102
1519893000,21520,21530,21520,21530,26
1519893300,21530,21540,21530,21540,15
1519893600,21540,21540,21540,21540,17
1519893900,21540,21540,21540,21540,2
1519894200,21530,21540,21530,21530,24
1519894500,21540,21540,21530,21530,46
1519894800,21520,21520,21490,21490,27
1519895100,21490,21490,21480,21480,16
1519895400,21480,21483,21470,21470,812
1519895700,21470,21480,21470,21480,14
1519896000,21480,21480,21480,21480,11
1519896300,21490,21490,21490,21490,21
1519896600,21490,21490,21490,21490,2
1519896900,21480,21480,21440,21450,24
1519897200,21440,21440,21400,21410,80
1519897500,21410,21410,21390,21390,25
1519897800,21390,21400,21370,21370,46
1519898100,21370,21380,21370,21370,9
1519898400,21380,21400,21380,21390,77
1519898700,21400,21410,21400,21400,68
1519899000,21390,21390,21380,21380,40
1519899300,21380,21400,21380,21380,39
1519899600,21370,21370,21350,21370,42
1519899900,21370,21380,21370,21370,35
1519900200,21370,21390,21370,21380,44
1519900500,21380,21390,21380,21390,11
1519900800,21390,21400,21390,21400,11
1519901100,21400,21400,21400,21400,40
1519901400,21400,21400,21390,21390,17
1519901700,21390,21390,21390,21390,13
1519902000,21390,21390,21390,21390,12
1519902300,21390,21400,21390,21400,18
1519902600,21400,21400,21390,21390,27
1519902900,21400,21400,21400,21400,16
1519903200,21390,21400,21390,21400,5
1519903500,21390,21390,21380,21380,36
1519903800,21370,21370,21370,21370,14
1519904100,21370,21370,21350,21370,21
1519904400,21350,21350,21350,21350,15
1519904700,21350,21350,21290,21310,127
1519905000,21300,21300,21280,21300,67
1519905300,21300,21310,21300,21310,7
1519905600,21310,21310,21290,21310,47
1519905900,21320,21320,21320,21320,7
1519906200,21330,21330,21320,21320,8
1519906500,21320,21320,21320,21320,9
1519906800,21320,21330,21320,21320,10
1519907100,21320,21320,21320,21320,7
1519907400,21330,21350,21330,21350,19
1519907700,21340,21340,21340,21340,3
1519908000,21340,21340,21340,21340,17
1519908300,21350,21380,21350,21360,68
1519908600,21360,21360,21350,21360,15
1519908900,21350,21350,21340,21350,25
1519909200,21350,21370,21350,21360,13
1519909500,21350,21350,21340,21350,25
1519909800,21350,21360,21340,21360,34
1519910100,21350,21350,21340,21340,8
1519910400,21340,21340,21340,21340,19
1519910700,21340,21340,21340,21340,145
1519911000,21350,21390,21350,21380,29
1519911300,21380,21390,21380,21390,13
1519911600,21400,21430,21390,21430,70
1519911900,21440,21450,21430,21450,45
1519912200,21460,21460,21450,21460,52
1519912500,21470,21470,21450,21460,37
1519912800,21460,21470,21460,21470,17
1519913100,21450,21460,21450,21460,19
1519913400,21470,21470,21450,21450,12
1519913700,21460,21480,21460,21480,22
1519914000,21480,21480,21460,21460,22
1519914300,21460,21460,21440,21440,29
1519914600,21440,21490,21440,21440,50
1519914900,21440,21440,21390,21410,58
1519915200,21400,21400,21330,21330,120
1519915500,21340,21370,21340,21350,102
1519915800,21350,21350,21300,21310,66
1519916100,21290,21330,21290,21330,36
1519916400,21330,21410,21330,21410,88
1519916700,21400,21420,21400,21410,87
1519917000,21390,21420,21380,21420,46
1519917300,21430,21470,21410,21460,113
1519917600,21450,21460,21440,21460,32
1519917900,21470,21520,21460,21520,204
1519918200,21530,21550,21520,21550,118
1519918500,21560,21570,21530,21550,79
1519918800,21560,21570,21520,21520,67
1519919100,21510,21520,21490,21500,125
1519919400,21500,21500,21480,21500,90
1519919700,21500,21500,21450,21460,28
1519920000,21460,21470,21430,21440,73
1519920300,21440,21460,21440,21450,18
1519920600,21450,21450,21400,21420,63
1519920900,21420,21430,21400,21420,88
1519921200,21420,21450,21420,21440,61
1519921500,21430,21430,21340,21350,63
1519921800,21350,21380,21350,21380,43
1519922100,21370,21380,21360,21370,30
1519922400,21370,21390,21350,21390,20
1519922700,21390,21400,21390,21400,14
1519923000,21410,21430,21410,21430,16
1519923300,21430,21430,21400,21400,25
1519923600,21390,21390,21360,21360,20
1519923900,21360,21370,21340,21350,84
1519924200,21350,21380,21350,21370,17
1519924500,21360,21360,21320,21340,56
1519924800,21310,21330,21310,21310,51
1519925100,21300,21320,21300,21310,28
1519925400,21310,21310,21280,21300,43
1519925700,21290,21310,21290,21310,21
1519926000,21310,21340,21310,21340,31
1519926300,21330,21370,21330,21370,44
1519926600,21340,21350,21340,21350,8
1519926900,21350,21350,21310,21310,9
1519927200,21310,21310,21220,21220,76
1519927500,21220,21220,21170,21170,50
1519927800,21160,21190,21160,21190,15
1519928100,21190,21190,21180,21180,7
1519928400,21150,21170,21140,21170,17
1519928700,21190,21220,21190,21210,21
1519929000,21190,21200,21170,21170,14
1519929300,21160,21190,21160,21160,17
1519929600,21160,21160,21100,21100,65
1519929900,21100,21100,21040,21080,56
1519930200,21080,21090,21050,21050,22
1519930500,21050,21050,21000,21000,88
1519930800,21000,21030,20940,20980,198
1519931100,20990,21040,20980,21020,178
1519931400,21000,21020,20940,20960,38
