time,open,high,low,close,Volume
1197852000,15420,15420,15420,15420,1
1197853200,15360,15360,15360,15360,1
1197853500,15390,15390,15390,15390,1
1197855600,15470,15470,15470,15470,2
1197862200,15350,15350,15350,15350,40
1197863400,15380,15380,15380,15380,1
1197863700,15360,15360,15360,15360,1
1197865200,15350,15350,15350,15350,2
1197868500,15280,15280,15280,15280,2
1197869400,15230,15230,15230,15230,1
1197871500,15200,15200,15200,15200,1
1197937800,14980,14980,14980,14980,1
1197948600,15220,15220,15170,15170,2
1197952800,15130,15130,15130,15130,1
1197953700,15160,15160,15160,15160,2
1198022400,15130,15130,15130,15130,1
1198022700,15150,15150,15150,15150,1
1198024200,15170,15170,15170,15170,1
1198027200,15190,15190,15190,15190,1
1198028100,15190,15190,15190,15190,1
1198028400,15190,15190,15190,15190,2
1198035000,15270,15270,15270,15270,10
1198035900,15200,15200,15200,15200,2
1198036500,15190,15190,15190,15190,2
1198038000,15080,15080,15080,15080,1
1198038600,15110,15110,15110,15110,2
1198040700,15140,15140,15140,15140,1
1198042200,15070,15070,15070,15070,1
1198043400,15040,15040,15040,15040,1
1198044000,14990,14990,14990,14990,1
1198108800,15130,15130,15130,15130,1
1198109700,15100,15100,15100,15100,1
1198110300,15110,15110,15110,15110,1
1198110900,15110,15110,15110,15110,2
1198114200,15060,15060,15060,15060,1
1198115100,15080,15080,15080,15080,1
1198115700,15110,15110,15110,15110,4
1198116000,15040,15040,15040,15040,1
1198121400,15160,15160,15160,15160,5
1198123800,15050,15050,15050,15050,2
1198127400,15000,15000,15000,15000,1
1198128000,14990,14990,14990,14990,2
1198130400,14990,14990,14990,14990,2
1198135800,14990,14990,14990,14990,2
1198198800,15080,15080,15080,15080,1
1198199100,15080,15080,15080,15080,1
1198214700,15230,15230,15230,15230,1
1198541700,15560,15560,15560,15560,1
1198542600,15520,15520,15520,15520,1
1198544400,15510,15510,15510,15510,1
1198560900,15540,15540,15540,15540,1
1198630800,15550,15550,15550,15550,1
1198646100,15580,15580,15580,15580,5
1198719000,15520,15520,15520,15520,2
1198800300,15370,15370,15370,15370,1
1198807200,15210,15210,15200,15200,2
1198807500,15200,15200,15200,15200,2
1199404800,14800,14800,14800,14800,6
1199405400,14800,14800,14800,14800,34
1199414100,14620,14620,14620,14620,2
1199664900,14420,14420,14420,14420,1
1199750400,14410,14410,14410,14410,50
1199754900,14330,14330,14330,14330,1
1199763300,14450,14450,14450,14450,1
1199766300,14400,14400,14400,14400,1
1199768100,14350,14350,14350,14350,1
1199836800,14260,14260,14260,14260,1
1199839800,14290,14290,14290,14290,1
1199927400,14480,14480,14480,14480,1
1199927700,14440,14440,14440,14440,1
1199935800,14410,14410,14410,14410,10
1199940300,14440,14440,14440,14440,1
1200023100,14100,14100,14100,14100,1
1200356400,14150,14150,14150,14150,2
1200357000,14130,14130,14130,14130,1
1200370200,13960,13960,13960,13960,1
1200371700,13940,13940,13940,13940,2
1200441600,13530,13530,13530,13530,4
1200446100,13590,13590,13590,13590,1
1200454800,13620,13620,13620,13620,1
1200456000,13770,13770,13770,13770,1
1200456600,13660,13660,13660,13660,1
1200458700,13630,13630,13630,13630,1
1200461100,13500,13500,13500,13500,10
1200461400,13500,13500,13500,13500,30
1200462300,13440,13440,13440,13440,1
1200468900,13360,13440,13360,13440,2
1200469500,13360,13360,13360,13360,1
1200528000,13660,13660,13660,13660,1
1200533700,13630,13630,13600,13600,2
1200549300,13740,13740,13740,13740,1
1200627600,13520,13520,13520,13520,5
1200628800,13600,13600,13600,13600,2
1200876600,13520,13520,13520,13520,5
1200877200,13400,13400,13400,13400,1
1200893700,13250,13250,13250,13250,1
1200894600,13290,13290,13290,13290,1
1200960000,12610,12610,12610,12610,5
1200960600,12700,12700,12700,12700,1
1200963300,12620,12620,12620,12620,1
1200964500,12740,12740,12740,12740,2
1200972600,12600,12600,12600,12600,19
1200975900,12600,12600,12600,12600,21
1200979500,12550,12550,12550,12550,1
1200981900,12500,12500,12450,12450,2
1201048500,12950,12950,12950,12950,1
1201059000,12630,12630,12630,12630,3
1201060200,12550,12550,12550,12550,1
1201061100,12630,12630,12630,12630,1
1201062300,12550,12550,12550,12550,1
1201153500,12990,12990,12990,12990,5
1201154700,12980,12980,12980,12980,1
1201231800,13430,13430,13430,13430,3
1201234500,13350,13350,13350,13350,1
1201241100,13510,13510,13510,13510,1
1201491000,13190,13190,13170,13170,8
1201494600,13110,13110,13110,13110,1
1201497300,13030,13030,13030,13030,1
1201499100,13110,13110,13110,13110,1
1201499700,13030,13030,13030,13030,1
1201500300,12950,12950,12950,12950,1
1201566000,13320,13320,13320,13320,1
1201569300,13290,13290,13290,13290,1
1201599300,13450,13450,13450,13450,1
1201653300,13350,13350,13350,13350,1
1201656300,13370,13370,13370,13370,1
1201656600,13430,13430,13430,13430,3
1201670400,13280,13280,13280,13280,1
1201673400,13280,13280,13280,13280,1
1201740300,13070,13070,13070,13070,2
1201750200,13250,13250,13250,13250,5
1201753500,13430,13430,13430,13430,1
1201759200,13490,13490,13490,13490,1
1201824000,13460,13460,13430,13430,10
1201836900,13370,13370,13370,13370,1
1201841100,13470,13470,13470,13470,1
1202104200,13780,13780,13780,13780,1
1202105100,13860,13860,13860,13860,10
1202261400,13100,13100,13100,13100,2
1202277600,13000,13000,13000,13000,1
1202343000,13050,13050,13050,13050,1
1202345400,13000,13000,13000,13000,1
1202774700,12920,12920,12920,12920,1
1202779500,12940,12940,12940,12940,1
1202961000,13410,13410,13410,13410,1
1203468000,13650,13650,13650,13650,1
1203914700,13800,13800,13800,13800,1
1203985800,13910,13910,13910,13910,1
1203990000,13900,13900,13900,13900,1
1203997800,13910,13910,13910,13910,1
1204002000,13850,13850,13780,13780,2
1204083300,13950,13950,13950,13950,1
1204261800,13480,13480,13480,13480,2
1204502400,13040,13040,13040,13040,1
1204504500,13030,13030,13030,13030,1
1204524000,12920,12920,12920,12920,1
1204590000,12950,12950,12950,12950,1
1204593900,12850,12850,12850,12850,1
1204605300,12850,12850,12850,12850,1
1204697100,12900,12900,12900,12900,1
1205285400,12950,12950,12950,12950,1
1205293200,12840,12840,12840,12840,3
1205295000,12850,12850,12850,12850,1
1205384400,12340,12340,12340,12340,1
1205401800,12400,12400,12400,12400,1
1205457300,12420,12420,12420,12420,1
1205473500,12330,12330,12330,12330,6
1205474100,12170,12170,12170,12170,1
1205724600,11600,11600,11600,11600,6
1205724900,11620,11620,11620,11620,1
1205725800,11690,11690,11690,11690,1
1205727600,11750,11750,11750,11750,1
1205730000,11750,11750,11750,11750,1
1205798400,11690,11690,11690,11690,1
1205811000,11710,11710,11710,11710,5
1205814300,11720,11720,11720,11720,1
1205820600,11720,11720,11720,11720,5
1206078300,12350,12350,12350,12350,1
1206079200,12400,12400,12400,12400,1
1206330300,12450,12450,12450,12450,1
1206330600,12460,12460,12460,12460,1
1206405300,12490,12490,12490,12490,1
1206576000,12670,12670,12670,12670,1
1206666300,12540,12540,12540,12540,1
1206666600,12560,12560,12560,12560,1
1206943200,12460,12510,12460,12510,2
1207098600,13000,13000,13000,13000,1
1207109100,13120,13120,13120,13120,1
1207109700,13120,13120,13120,13120,1
1207181400,13120,13120,13120,13120,1
1207182900,13180,13180,13180,13180,1
1207530000,13300,13300,13300,13300,1
1207539000,13400,13400,13400,13400,1
1207715100,13000,13000,13000,13000,1
1207812600,13100,13100,13100,13100,1
1207875000,13180,13180,13180,13180,2
1207878300,13190,13190,13190,13190,2
1208150700,12910,12910,12910,12910,1
1208152500,12940,12940,12940,12940,2
1208495700,13430,13430,13430,13430,1
1208736000,13730,13730,13730,13730,2
1208736300,13750,13750,13750,13750,1
1208770800,13630,13630,13630,13630,1
1208914500,13550,13550,13550,13550,1
1209600600,13840,13840,13840,13840,1
1210223700,13950,13950,13950,13950,1
1210224900,13950,13950,13950,13950,1
1210811400,14230,14230,14230,14230,1
1210825200,14300,14300,14300,14300,1
1211158800,14200,14200,14200,14200,3
1211171700,14300,14300,14300,14300,1
1211328000,14000,14000,14000,14000,1
1211776500,13700,13700,13700,13700,1
1212364800,14390,14390,14390,14390,1
1212712500,14570,14570,14570,14570,5
1212715200,14540,14540,14540,14540,1
1212723000,14540,14540,14540,14540,1
1212972600,14060,14060,14060,14060,1
1212991800,14110,14110,14110,14110,1
1212999600,14210,14210,14210,14210,1
1213068600,14100,14100,14100,14100,1
1213086900,13980,13980,13980,13980,1
1213156800,14230,14230,14230,14230,1
1213228800,13940,13940,13940,13940,1
1213231200,13840,13840,13830,13830,15
1213231500,13840,13840,13840,13840,14
1213231800,13840,13840,13840,13840,5
1213232100,13860,13860,13850,13850,15
1213232700,13850,13850,13840,13840,4
1213233000,13840,13850,13840,13850,6
1213233300,13840,13840,13830,13830,14
1213233600,13830,13830,13830,13830,3
1213233900,13820,13820,13810,13810,14
1213234200,13810,13820,13810,13820,9
1213234500,13820,13820,13820,13820,7
1213234800,13830,13840,13830,13840,11
1213235100,13820,13820,13820,13820,11
1213235400,13820,13820,13820,13820,4
1213241400,13810,13810,13810,13810,1
1213241700,13830,13830,13830,13830,1
1213242000,13880,13890,13880,13890,11
1213242300,13870,13870,13870,13870,4
1213242600,13860,13860,13860,13860,3
1213243200,13860,13860,13860,13860,10
1213243800,13870,13870,13870,13870,1
1213244100,13890,13890,13890,13890,4
1213244400,13890,13890,13890,13890,1
1213245300,13860,13860,13860,13860,3
1213246200,13850,13850,13850,13850,2
1213246800,13840,13840,13840,13840,5
1213247100,13850,13850,13850,13850,1
1213248300,13830,13830,13830,13830,2
1213250400,13910,13910,13910,13910,1
1213256400,13930,13930,13930,13930,1
1213257600,13960,13960,13960,13960,1
1213257900,13950,13950,13950,13950,1
1213258200,13950,13950,13950,13950,1
1213258800,13960,13960,13960,13960,1
1213259100,13950,13950,13950,13950,1
1213260300,13950,13950,13950,13950,1
1213260600,13940,13940,13940,13940,1
1213260900,13940,13940,13940,13940,1
1213262100,13960,13960,13960,13960,1
1213263300,13950,13950,13950,13950,5
1213263600,13950,13950,13950,13950,1
1213264200,13960,13960,13960,13960,1
1213264500,13970,13970,13970,13970,2
1213264800,13970,13970,13970,13970,1
1213315200,13980,13980,13970,13980,82
1213315500,13980,13990,13940,13960,33
1213315800,13960,13990,13960,13990,13
1213316100,13990,13990,13980,13990,11
1213316400,13980,13990,13970,13980,7
1213316700,13970,14000,13970,13990,14
1213317000,14000,14010,14000,14000,10
1213317300,13990,13990,13990,13990,8
1213317600,13990,13990,13970,13970,5
1213317900,13950,13950,13930,13930,10
1213318200,13920,13920,13890,13890,20
1213318500,13890,13890,13880,13880,8
1213318800,13890,13890,13840,13860,11
1213319100,13850,13850,13850,13850,8
1213319700,13860,13860,13850,13850,2
1213320000,13840,13840,13820,13820,12
1213320300,13810,13810,13800,13800,10
1213320600,13810,13810,13810,13810,1
1213321200,13790,13790,13790,13790,1
1213322100,13850,13850,13850,13850,5
1213327800,13820,13840,13820,13830,16
1213328400,13830,13830,13830,13830,1
1213328700,13820,13820,13820,13820,5
1213329600,13850,13860,13850,13860,2
1213330200,13860,13870,13860,13870,3
1213330500,13870,13870,13870,13870,1
1213330800,13890,13900,13890,13900,2
1213331100,13900,13900,13900,13900,1
1213331700,13900,13920,13900,13920,2
1213332000,13930,13930,13930,13930,3
1213332300,13920,13920,13920,13920,5
1213332600,13940,13940,13940,13940,2
1213332900,13950,13960,13950,13960,6
1213333200,13970,13980,13970,13980,10
1213334100,13940,13940,13940,13940,6
1213334700,13950,13950,13950,13950,1
1213335000,13940,13940,13940,13940,1
1213335300,13910,13910,13900,13910,3
1213335600,13910,13910,13910,13910,13
1213335900,13920,13950,13920,13950,2
1213336200,13960,13960,13960,13960,4
1213337100,13930,13940,13930,13940,3
1213337400,13950,13950,13950,13950,4
1213342200,13930,13930,13920,13920,3
1213343100,13900,13900,13900,13900,1
1213343400,13900,13900,13900,13900,1
1213344000,13890,13890,13890,13890,1
1213347900,13890,13890,13890,13890,1
1213348800,13900,13900,13900,13900,5
1213349100,13900,13900,13900,13900,4
1213349400,13890,13890,13890,13890,2
1213351200,13870,13870,13870,13870,1
1213574400,14110,14130,14110,14130,60
1213575000,14120,14120,14120,14120,2
1213575300,14080,14080,14080,14080,1
1213575600,14080,14090,14080,14090,3
1213575900,14100,14110,14100,14110,2
1213576200,14110,14110,14110,14110,2
1213576800,14110,14110,14110,14110,1
1213577100,14100,14100,14100,14100,14
1213577400,14110,14110,14110,14110,15
1213577700,14100,14120,14100,14120,2
1213578000,14100,14100,14090,14090,3
1213578300,14110,14110,14110,14110,1
1213579500,14130,14150,14130,14150,3
1213579800,14160,14170,14160,14170,4
1213580100,14170,14170,14160,14160,4
1213581300,14150,14150,14150,14150,1
1213587000,14270,14290,14270,14270,57
1213587300,14270,14310,14270,14310,12
1213587600,14280,14310,14280,14310,7
1213587900,14310,14330,14310,14330,7
1213588200,14340,14340,14320,14320,3
1213588500,14310,14330,14310,14330,8
1213589100,14300,14300,14300,14300,2
1213589400,14300,14320,14300,14320,6
1213590300,14330,14330,14330,14330,2
1213591500,14330,14350,14330,14350,44
1213591800,14340,14340,14340,14340,1
1213592400,14330,14330,14330,14330,1
1213592700,14340,14340,14340,14340,5
1213593000,14330,14330,14310,14310,2
1213593900,14320,14330,14320,14330,4
1213594200,14340,14340,14330,14330,2
1213595100,14330,14340,14330,14340,22
1213595400,14340,14340,14340,14340,1
1213596600,14300,14300,14300,14300,22
1213601400,14310,14310,14310,14310,2
1213602900,14270,14270,14270,14270,1
1213603200,14290,14290,14280,14280,3
1213603500,14280,14280,14280,14280,7
1213604100,14280,14290,14280,14290,10
1213606500,14290,14290,14290,14290,1
1213609500,14310,14310,14310,14310,2
1213610400,14320,14320,14320,14320,1
1213660800,14380,14380,14340,14340,156
1213661100,14300,14300,14280,14280,7
1213661400,14280,14290,14270,14270,10
1213661700,14310,14310,14310,14310,2
1213662000,14320,14320,14320,14320,1
1213662300,14340,14340,14340,14340,3
1213662600,14310,14310,14310,14310,1
1213663500,14340,14340,14340,14340,1
1213663800,14360,14360,14360,14360,1
1213664400,14340,14340,14340,14340,1
1213665300,14340,14340,14340,14340,5
1213665600,14300,14300,14300,14300,1
1213666200,14340,14340,14320,14340,10
1213667400,14360,14360,14360,14360,3
1213667700,14350,14350,14350,14350,4
1213673400,14340,14340,14320,14320,10
1213673700,14310,14320,14310,14320,4
1213674000,14330,14330,14330,14330,2
1213674300,14300,14300,14290,14290,3
1213674900,14310,14310,14310,14310,1
1213675500,14300,14300,14300,14300,1
1213675800,14310,14320,14310,14320,2
1213677600,14360,14360,14360,14360,1
1213677900,14370,14370,14370,14370,1
1213682400,14340,14340,14340,14340,1
1213683000,14360,14360,14360,14360,58
1213691700,14390,14390,14390,14390,3
1213692300,14400,14420,14400,14420,6
1213692900,14420,14420,14420,14420,1
1213693200,14410,14410,14410,14410,1
1213693500,14400,14420,14400,14420,2
1213694400,14400,14400,14400,14400,3
1213694700,14400,14400,14400,14400,1
1213695000,14410,14410,14410,14410,1
1213695300,14420,14420,14420,14420,3
1213695600,14420,14430,14410,14430,5
1213695900,14430,14430,14430,14430,3
1213696200,14440,14440,14440,14440,1
1213696500,14440,14450,14440,14450,3
1213696800,14450,14450,14450,14450,1
1213747200,14310,14310,14300,14310,19
1213747500,14320,14320,14320,14320,2
1213747800,14320,14320,14320,14320,3
1213748100,14330,14330,14330,14330,1
1213748700,14370,14370,14370,14370,3
1213749000,14370,14370,14370,14370,1
1213749300,14360,14370,14360,14370,5
1213751400,14370,14410,14370,14410,2
1213752900,14430,14430,14430,14430,1
1213753200,14380,14380,14380,14380,10
1213753500,14390,14390,14390,14390,5
1213753800,14400,14400,14400,14400,1
1213759800,14430,14440,14420,14430,14
1213760100,14430,14430,14410,14410,4
1213760400,14400,14400,14390,14390,2
1213761300,14380,14380,14380,14380,1
1213762800,14390,14390,14390,14390,2
1213763100,14410,14420,14410,14420,5
1213764900,14410,14410,14410,14410,2
1213766100,14440,14440,14440,14440,1
1213768500,14430,14430,14430,14430,1
1213768800,14420,14420,14420,14420,1
1213769100,14410,14410,14410,14410,2
1213769400,14400,14400,14400,14400,3
1213774200,14390,14390,14390,14390,1
1213774800,14370,14380,14360,14380,8
1213776000,14370,14370,14370,14370,1
1213779300,14380,14380,14380,14380,5
1213779900,14380,14380,14380,14380,4
1213780800,14380,14380,14380,14380,2
1213781700,14380,14380,14380,14380,1
1213782300,14370,14370,14370,14370,1
1213782600,14370,14370,14370,14370,1
1213833600,14260,14260,14240,14250,17
1213833900,14250,14250,14250,14250,1
1213834200,14250,14250,14250,14250,5
1213834500,14240,14240,14220,14220,17
1213835100,14230,14230,14210,14210,4
1213835400,14200,14200,14200,14200,3
1213835700,14200,14200,14200,14200,1
1213836000,14190,14200,14190,14200,4
1213836300,14200,14200,14180,14180,5
1213836600,14170,14170,14150,14160,9
1213836900,14150,14160,14150,14160,7
1213837200,14170,14170,14170,14170,3
1213837500,14180,14180,14160,14160,6
1213837800,14160,14160,14140,14140,8
1213838400,14140,14140,14140,14140,1
1213839000,14140,14140,14130,14130,8
1213839300,14130,14130,14120,14120,3
1213839600,14130,14130,14130,14130,1
1213839900,14120,14120,14120,14120,1
1213840500,14120,14120,14120,14120,9
1213846200,14130,14150,14130,14150,11
1213846500,14160,14160,14160,14160,2
1213847100,14160,14160,14140,14140,6
1213847400,14120,14120,14120,14120,1
1213847700,14130,14130,14130,14130,1
1213848000,14140,14150,14140,14150,3
1213848900,14130,14130,14130,14130,1
1213849500,14110,14110,14090,14090,12
1213849800,14080,14080,14070,14070,4
1213850100,14080,14080,14080,14080,2
1213851000,14080,14080,14080,14080,1
1213851300,14060,14060,14040,14050,8
1213851600,14050,14050,14050,14050,1
1213851900,14060,14070,14060,14070,4
1213852200,14060,14060,14060,14060,1
1213852800,14060,14060,14060,14060,1
1213853100,14050,14050,14050,14050,1
1213853400,14080,14080,14080,14080,1
1213853700,14090,14090,14080,14080,3
1213854000,14090,14090,14090,14090,1
1213854300,14070,14070,14060,14060,14
1213854600,14050,14050,14050,14050,1
1213854900,14070,14080,14070,14080,5
1213855200,14100,14110,14100,14110,2
1213855500,14120,14120,14120,14120,1
1213855800,14100,14100,14100,14100,1
1213860600,14070,14070,14060,14060,3
1213862700,14040,14040,14040,14040,1
1213863300,14040,14040,14040,14040,1
1213865400,14080,14080,14080,14080,1
1213866000,14090,14090,14090,14090,1
1213867200,14110,14110,14110,14110,1
1213920000,14140,14170,14140,14170,10
1213920600,14160,14160,14140,14140,8
1213921200,14110,14110,14080,14080,6
1213921500,14110,14110,14080,14080,4
1213923000,14100,14100,14100,14100,1
1213923600,14080,14080,14080,14080,2
1213923900,14060,14060,14050,14050,4
1213924200,14040,14040,14040,14040,3
1213924800,14040,14040,14000,14000,12
1213925100,14010,14010,14010,14010,2
1213925700,13980,13980,13980,13980,1
1213926000,13970,13970,13970,13970,50
1213926300,13960,13960,13960,13960,1
1213926900,13970,13970,13970,13970,1
1213932600,14050,14050,14030,14030,25
1213932900,13990,14000,13980,13980,3
1213933200,13990,13990,13990,13990,1
1213933500,13980,13980,13950,13950,7
1213933800,13940,13940,13930,13930,2
1213934100,13910,13910,13900,13900,8
1213934400,13900,13900,13900,13900,1
1213934700,13930,13930,13920,13920,4
1213935000,13910,13910,13910,13910,2
1213935300,13910,13910,13910,13910,2
1213935600,13910,13910,13880,13880,3
1213935900,13890,13900,13890,13900,50
1213936500,13880,13880,13880,13880,6
1213937100,13890,13890,13890,13890,15
1213937700,13930,13930,13930,13930,1
1213938000,13920,13920,13920,13920,3
1213938300,13940,13940,13930,13930,2
1213938900,13920,13920,13920,13920,1
1213939500,13890,13910,13890,13910,6
1213939800,13930,13930,13930,13930,1
1213940400,13900,13910,13900,13910,11
1213941000,13900,13900,13890,13890,6
1213941300,13910,13920,13910,13920,6
1213941900,13910,13910,13910,13910,2
1213942200,13920,13920,13920,13920,4
1213947000,13930,13930,13930,13930,2
1213947300,13930,13930,13930,13930,2
1213947900,13960,13960,13960,13960,1
1213948500,13940,13940,13940,13940,2
1213948800,13940,13940,13940,13940,1
1213949700,13940,13940,13940,13940,1
1213950000,13930,13930,13930,13930,2
1213950600,13920,13920,13920,13920,1
1213954200,13930,13930,13930,13930,1
1214179200,13700,13700,13670,13670,39
1214179500,13680,13680,13670,13670,4
1214179800,13680,13710,13680,13710,7
1214180100,13710,13720,13690,13690,9
1214180400,13690,13690,13680,13680,3
1214181000,13710,13710,13700,13700,6
1214181300,13690,13690,13690,13690,1
1214181600,13690,13690,13680,13690,13
1214181900,13680,13680,13680,13680,2
1214182200,13670,13670,13670,13670,11
1214182500,13680,13680,13680,13680,2
1214182800,13660,13660,13640,13650,13
1214183100,13640,13650,13640,13650,10
1214183700,13660,13660,13660,13660,1
1214184000,13660,13660,13660,13660,4
1214184600,13700,13720,13700,13720,13
1214184900,13720,13720,13720,13720,3
1214185200,13730,13730,13730,13730,4
1214185800,13740,13740,13740,13740,3
1214186100,13740,13740,13740,13740,2
1214186400,13760,13760,13760,13760,2
1214191800,13780,13810,13780,13810,12
1214192100,13820,13820,13820,13820,3
1214192400,13810,13810,13810,13810,7
1214192700,13780,13780,13760,13760,2
1214193000,13760,13770,13750,13770,8
1214193600,13780,13780,13780,13780,1
1214194200,13780,13780,13780,13780,1
1214194500,13810,13810,13810,13810,6
1214194800,13820,13830,13820,13830,2
1214195400,13830,13850,13830,13850,3
1214195700,13850,13850,13850,13850,1
1214196000,13870,13870,13870,13870,1
