time,open,high,low,close,Volume
1262152800,10480,10480,10480,10480,1
1262563200,10520,10520,10520,10520,2
1262651700,10670,10670,10670,10670,1
1262666400,10690,10690,10690,10690,1
1262670900,10650,10650,10650,10650,1
1262671500,10620,10620,10620,10620,3
1262736600,10640,10640,10640,10640,1
1262740800,10700,10700,10700,10700,1
1262822400,10680,10680,10680,10680,1
1262840100,10660,10660,10660,10660,1
1262840400,10650,10650,10650,10650,1
1262931300,10632,10632,10632,10632,1
1262940600,10790,10790,10790,10790,1
1263256800,10770,10770,10770,10770,5
1263268200,10780,10780,10780,10780,1
1263341400,10740,10740,10740,10740,2
1263343800,10750,10750,10750,10750,1
1263354300,10700,10700,10700,10700,1
1263361500,10690,10690,10690,10690,2
1263376500,10670,10670,10670,10670,5
1263439800,10800,10800,10800,10800,2
1263440100,10810,10810,10810,10810,1
1263440700,10810,10810,10810,10810,1
1263441000,10820,10820,10820,10820,1
1263458100,10820,10820,10820,10820,1
1263464700,10850,10850,10850,10850,1
1263773700,10780,10780,10760,10760,4
1263795000,10800,10800,10800,10800,1
1263872100,10740,10740,10740,10740,1
1263877500,10700,10700,10700,10700,2
1264032000,10620,10620,10620,10620,2
1264377600,10330,10330,10330,10330,2
1264392300,10460,10460,10460,10460,10
1264469700,10480,10480,10480,10480,1
1264476600,10400,10400,10400,10400,1
1264482300,10280,10280,10280,10280,1
1264482900,10270,10270,10270,10270,1
1264485300,10270,10270,10270,10270,3
1264491000,10270,10270,10270,10270,1
1264500900,10220,10220,10220,10220,1
1264550400,10270,10270,10270,10270,2
1264636800,10280,10280,10280,10280,1
1264641900,10330,10330,10330,10330,1
1264642800,10340,10340,10340,10340,1
1264723200,10190,10240,10190,10240,2
1264725900,10190,10190,10190,10190,1
1264728000,10160,10160,10160,10160,3
1264735800,10230,10230,10230,10230,1
1264983900,10130,10130,10130,10130,1
1265068800,10250,10250,10250,10250,1
1265070300,10260,10260,10260,10260,1
1265071200,10270,10270,10270,10270,1
1265071500,10280,10280,10280,10280,2
1265072700,10310,10310,10310,10310,2
1265087700,10290,10290,10290,10290,1
1265088300,10310,10310,10310,10310,2
1265155200,10370,10370,10370,10370,1
1265175000,10340,10340,10340,10340,2
1265254200,10270,10270,10270,10270,1
1265255100,10260,10260,10260,10260,1
1265328000,9980,9980,9980,9980,3
1265328600,9990,9990,9990,9990,1
1265365500,9860,9860,9860,9860,1
1265588400,9960,9960,9960,9960,1
1265606100,9910,9910,9910,9910,1
1265673600,9830,9830,9830,9830,2
1265674200,9850,9850,9850,9850,2
1265674500,9870,9870,9870,9870,1
1265677800,9830,9830,9830,9830,1
1265690100,9850,9850,9850,9850,1
1265709600,9940,9940,9940,9940,1
1265760000,9980,9980,9960,9960,5
1265761200,9950,9950,9950,9950,1
1265764800,9980,9980,9980,9980,2
1265775900,9930,9930,9930,9930,1
1265798100,10000,10000,10000,10000,2
1265932800,10000,10000,10000,10000,1
1265951700,10000,10000,10000,10000,1
1265952900,10010,10010,10010,10010,1
1265953500,10020,10020,10020,10020,3
1266192000,10030,10030,10030,10030,2
1266197100,10020,10020,10020,10020,1
1266204600,10000,10000,10000,10000,3
1266204900,10000,10000,10000,10000,2
1266211800,9960,9960,9960,9960,1
1266213600,9930,9930,9930,9930,1
1266214200,9930,9930,9930,9930,1
1266278400,9990,9990,9990,9990,2
1266279900,9980,9980,9980,9980,1
1266280500,9990,9990,9990,9990,1
1266364800,10100,10100,10100,10100,2
1266369300,10160,10160,10160,10160,2
1266377700,10200,10200,10200,10200,2
1266378000,10220,10220,10220,10220,2
1266392400,10220,10220,10220,10220,1
1266403500,10280,10280,10280,10280,1
1266458100,10280,10280,10280,10280,1
1266537600,10290,10290,10250,10250,2
1266543600,10250,10250,10250,10250,6
1266558900,10070,10070,10070,10070,1
1266568500,10160,10160,10160,10160,1
1266796800,10250,10250,10250,10250,1
1266797400,10300,10300,10300,10300,1
1266797700,10310,10310,10310,10310,1
1266798300,10350,10350,10350,10350,1
1266800100,10350,10350,10350,10350,1
1266800700,10340,10340,10340,10340,2
1266803100,10360,10360,10360,10360,1
1266809400,10360,10360,10360,10360,6
1266883200,10270,10270,10270,10270,1
1266883800,10270,10270,10270,10270,1
1266886500,10260,10260,10260,10260,1
1266887400,10260,10260,10260,10260,2
1266889200,10230,10230,10230,10230,2
1266972600,10090,10090,10090,10090,1
1267058400,10170,10170,10170,10170,1
1267068600,10100,10100,10090,10090,2
1267069500,10050,10050,10050,10050,2
1267070400,10050,10050,10050,10050,1
1267142400,10040,10050,10040,10050,11
1267401600,10070,10070,10070,10070,1
1267404600,10120,10120,10120,10120,1
1267416600,10130,10130,10130,10130,1
1267488000,10150,10150,10150,10150,4
1267520700,10140,10140,10140,10140,3
1267675500,10120,10120,10120,10120,1
1267679100,10100,10100,10100,10100,2
1267688100,10050,10050,10050,10050,1
1267747200,10190,10190,10190,10190,1
1267747800,10260,10260,10260,10260,1
1267749900,10290,10290,10290,10290,1
1267751100,10290,10290,10290,10290,1
1267774200,10300,10300,10300,10300,12
1268006400,10520,10520,10520,10520,4
1268007300,10490,10500,10490,10500,2
1268007600,10490,10490,10490,10490,1
1268019000,10490,10490,10490,10490,21
1268021400,10490,10490,10490,10490,1
1268022600,10490,10490,10490,10490,3
1268022900,10500,10500,10500,10500,1
1268027400,10520,10540,10520,10540,17
1268039100,10500,10500,10500,10500,1
1268093400,10520,10520,10520,10520,1
1268097900,10520,10520,10520,10520,1
1268106000,10520,10520,10520,10520,3
1268109900,10520,10520,10520,10520,1
1268111400,10520,10520,10520,10520,3
1268121900,10500,10500,10500,10500,1
1268124600,10500,10500,10500,10500,1
1268127900,10450,10450,10450,10450,1
1268215500,10490,10490,10490,10490,1
1268265600,10550,10570,10550,10570,2
1268267700,10580,10580,10580,10580,1
1268268600,10590,10590,10590,10590,1
1268270700,10600,10600,10600,10600,1
1268271300,10600,10600,10600,10600,3
1268278200,10560,10560,10560,10560,1
1268278500,10550,10550,10550,10550,1
1268282100,10550,10550,10550,10550,1
1268286300,10590,10590,10590,10590,2
1268286600,10600,10610,10600,10610,2
1268287200,10590,10590,10590,10590,1
1268287500,10590,10590,10590,10590,1
1268292600,10620,10620,10620,10620,2
1268292900,10600,10600,10600,10600,1
1268297400,10600,10600,10600,10600,1
1268298900,10610,10610,10610,10610,1
1268299200,10620,10620,10620,10620,3
1268299500,10620,10620,10620,10620,1
1268299800,10620,10620,10620,10620,4
1268300100,10630,10630,10630,10630,1
1268300700,10640,10640,10640,10640,10
1268303100,10620,10620,10620,10620,1
1268304600,10620,10620,10620,10620,3
1268304900,10610,10620,10610,10620,2
1268352000,10690,10700,10690,10700,46
1268352300,10690,10690,10690,10690,13
1268352600,10680,10680,10680,10680,1
1268352900,10690,10700,10690,10700,4
1268353200,10690,10690,10690,10690,1
1268353500,10690,10690,10690,10690,4
1268354400,10690,10690,10690,10690,4
1268354700,10670,10670,10670,10670,1
1268355600,10660,10670,10660,10670,2
1268356200,10660,10660,10650,10650,3
1268356500,10650,10650,10650,10650,2
1268356800,10650,10650,10650,10650,1
1268357400,10660,10660,10660,10660,3
1268358000,10650,10650,10650,10650,2
1268358300,10640,10640,10640,10640,3
1268358600,10640,10640,10640,10640,2
1268358900,10650,10650,10640,10640,3
1268359200,10660,10660,10660,10660,1
1268364600,10660,10660,10660,10660,3
1268364900,10670,10670,10670,10670,3
1268365200,10680,10680,10680,10680,1
1268365500,10670,10670,10670,10670,1
1268365800,10670,10670,10670,10670,1
1268367000,10660,10660,10660,10660,7
1268367300,10670,10670,10670,10670,2
1268367600,10680,10680,10680,10680,2
1268368800,10680,10680,10680,10680,1
1268369100,10670,10670,10670,10670,1
1268370000,10680,10680,10680,10680,2
1268370300,10690,10690,10690,10690,2
1268370600,10700,10700,10700,10700,3
1268372100,10690,10690,10690,10690,2
1268372400,10700,10700,10700,10700,8
1268372700,10710,10710,10710,10710,1
1268373000,10700,10710,10700,10700,4
1268373300,10700,10700,10690,10690,2
1268373600,10690,10690,10670,10670,8
1268373900,10680,10680,10680,10680,2
1268374200,10680,10680,10680,10680,5
1268379000,10680,10680,10680,10680,1
1268380200,10670,10670,10670,10670,1
1268381100,10680,10680,10680,10680,1
1268382000,10670,10670,10670,10670,1
1268384700,10660,10660,10660,10660,1
1268385300,10670,10670,10670,10670,1
1268385900,10680,10680,10680,10680,1
1268387100,10660,10660,10660,10660,2
1268387700,10660,10660,10660,10660,1
1268388300,10680,10690,10680,10690,3
1268388600,10690,10690,10690,10690,10
1268388900,10690,10690,10690,10690,4
1268391000,10690,10690,10690,10690,1
1268391300,10680,10680,10680,10680,1
1268391600,10690,10690,10690,10690,2
1268611200,10750,10750,10740,10740,20
1268611500,10750,10750,10740,10740,3
1268611800,10730,10730,10730,10730,1
1268612100,10720,10730,10720,10730,16
1268612700,10730,10730,10730,10730,3
1268613000,10730,10730,10730,10730,1
1268613300,10730,10730,10730,10730,1
1268613600,10730,10730,10730,10730,1
1268613900,10720,10720,10720,10720,1
1268614500,10730,10730,10730,10730,3
1268614800,10710,10720,10700,10700,24
1268615400,10710,10710,10710,10710,1
1268615700,10700,10700,10690,10690,21
1268616600,10690,10690,10690,10690,1
1268617200,10690,10690,10680,10680,2
1268617500,10670,10670,10670,10670,1
1268617800,10670,10670,10670,10670,2
1268618100,10660,10660,10660,10660,2
1268618400,10670,10670,10670,10670,2
1268623800,10660,10660,10650,10650,3
1268624100,10650,10650,10650,10650,1
1268624700,10680,10680,10680,10680,1
1268625000,10670,10670,10670,10670,1
1268625300,10670,10670,10670,10670,41
1268625900,10670,10670,10670,10670,1
1268626200,10680,10680,10680,10680,3
1268626500,10690,10690,10690,10690,2
1268627400,10680,10680,10680,10680,4
1268628900,10680,10680,10680,10680,2
1268629800,10670,10670,10670,10670,6
1268630100,10680,10680,10680,10680,1
1268630400,10680,10680,10680,10680,1
1268631900,10690,10690,10690,10690,1
1268632200,10690,10690,10690,10690,1
1268632800,10670,10690,10670,10690,2
1268633400,10670,10670,10670,10670,3
1268638200,10690,10690,10680,10680,3
1268639400,10690,10690,10690,10690,3
1268640300,10690,10700,10690,10700,8
1268640600,10690,10690,10690,10690,2
1268643000,10680,10680,10680,10680,1
1268643300,10670,10670,10670,10670,1
1268643900,10660,10660,10660,10660,2
1268644800,10660,10660,10660,10660,1
1268645100,10660,10660,10660,10660,2
1268646600,10660,10660,10660,10660,5
1268647500,10660,10660,10660,10660,6
1268650200,10660,10660,10660,10660,4
1268650500,10660,10660,10660,10660,1
1268650800,10660,10660,10660,10660,3
1268697600,10660,10680,10660,10680,9
1268697900,10680,10680,10680,10680,1
1268698500,10680,10680,10680,10680,1
1268698800,10670,10670,10670,10670,1
1268700600,10670,10670,10670,10670,1
1268701200,10680,10680,10680,10680,4
1268702400,10700,10700,10700,10700,5
1268702700,10690,10690,10690,10690,1
1268703600,10710,10710,10710,10710,1
1268703900,10710,10710,10710,10710,4
1268704200,10710,10710,10710,10710,2
1268710200,10690,10690,10690,10690,2
1268710800,10680,10680,10680,10680,1
1268711400,10670,10670,10670,10670,1
1268711700,10670,10670,10670,10670,1
1268712900,10660,10660,10660,10660,2
1268713200,10660,10660,10660,10660,3
1268713500,10660,10670,10660,10670,11
1268713800,10660,10660,10650,10650,10
1268714400,10670,10670,10670,10670,1
1268714700,10670,10670,10670,10670,3
1268715000,10680,10680,10680,10680,1
1268715300,10680,10680,10680,10680,1
1268715600,10680,10680,10680,10680,4
1268715900,10670,10670,10670,10670,1
1268716800,10670,10670,10670,10670,1
1268718300,10670,10670,10670,10670,1
1268719800,10670,10670,10670,10670,1
1268724600,10670,10670,10670,10670,2
1268726400,10680,10680,10680,10680,1
1268728500,10690,10690,10690,10690,1
1268729700,10700,10700,10700,10700,1
1268730000,10700,10700,10700,10700,1
1268731200,10700,10700,10700,10700,8
1268732400,10700,10700,10700,10700,1
1268733000,10710,10710,10710,10710,5
1268733600,10710,10710,10710,10710,1
1268734800,10710,10710,10710,10710,1
1268736300,10710,10710,10710,10710,1
1268737200,10720,10720,10720,10720,1
1268784000,10730,10730,10730,10730,5
1268784300,10730,10730,10730,10730,1
1268784600,10720,10720,10720,10720,4
1268784900,10730,10730,10720,10730,9
1268785500,10730,10740,10730,10740,10
1268785800,10750,10760,10750,10760,8
1268786100,10750,10750,10750,10750,1
1268786700,10760,10760,10760,10760,1
1268787000,10750,10750,10750,10750,1
1268788200,10740,10740,10740,10740,1
1268788500,10740,10740,10740,10740,1
1268789100,10740,10750,10730,10750,41
1268790000,10750,10750,10750,10750,1
1268790600,10740,10750,10740,10750,2
1268796600,10750,10750,10750,10750,3
1268796900,10750,10750,10750,10750,1
1268798100,10750,10750,10740,10740,8
1268798400,10730,10730,10690,10690,12
1268799900,10730,10730,10730,10730,2
1268800200,10730,10730,10730,10730,5
1268800500,10730,10730,10730,10730,2
1268800800,10730,10730,10730,10730,2
1268801100,10740,10740,10740,10740,1
1268801400,10730,10730,10730,10730,4
1268801700,10740,10740,10740,10740,1
1268802000,10760,10760,10750,10750,8
1268802300,10770,10780,10770,10770,22
1268802600,10780,10790,10780,10790,13
1268802900,10780,10790,10780,10780,12
1268804100,10790,10790,10790,10790,2
1268804700,10790,10800,10790,10790,10
1268805000,10800,10800,10800,10800,7
1268805300,10790,10790,10790,10790,3
1268805600,10780,10780,10780,10780,2
1268805900,10770,10770,10770,10770,2
1268806200,10780,10780,10780,10780,2
1268811000,10790,10790,10790,10790,2
1268811300,10780,10780,10780,10780,1
1268811600,10780,10780,10780,10780,1
1268812500,10780,10780,10780,10780,1
1268813400,10760,10760,10760,10760,1
1268813700,10760,10760,10760,10760,1
1268814300,10770,10770,10770,10770,2
1268816100,10770,10770,10770,10770,2
1268819100,10780,10780,10780,10780,1
1268819700,10780,10780,10780,10780,1
1268820300,10780,10780,10780,10780,1
1268820900,10790,10790,10790,10790,1
1268821200,10790,10790,10790,10790,2
1268822700,10790,10790,10790,10790,2
1268823000,10790,10790,10790,10790,1
1268823300,10780,10780,10780,10780,1
1268823600,10780,10780,10780,10780,1
1268870400,10780,10780,10780,10780,6
1268870700,10770,10770,10750,10750,5
1268871000,10750,10750,10750,10750,1
1268871300,10760,10770,10760,10770,3
1268872800,10750,10750,10750,10750,2
1268874000,10770,10770,10770,10770,1
1268874300,10770,10770,10770,10770,1
1268875500,10780,10780,10780,10780,1
1268877600,10780,10780,10780,10780,1
1268883000,10760,10760,10760,10760,1
1268883600,10760,10760,10760,10760,1
1268885100,10760,10760,10760,10760,1
1268885700,10760,10760,10760,10760,1
1268886300,10760,10760,10760,10760,1
1268888400,10750,10750,10740,10740,10
1268888700,10730,10730,10710,10710,16
1268889000,10710,10710,10710,10710,4
1268889300,10700,10700,10700,10700,4
1268890200,10710,10710,10700,10700,3
1268890500,10690,10690,10690,10690,1
1268890800,10710,10710,10710,10710,1
1268891400,10690,10690,10680,10680,3
1268892000,10680,10680,10680,10680,1
1268892300,10680,10690,10680,10690,4
1268892600,10680,10680,10680,10680,3
1268897400,10680,10680,10680,10680,7
1268897700,10680,10680,10680,10680,9
1268898600,10680,10680,10680,10680,1
1268898900,10680,10680,10680,10680,1
1268899200,10660,10660,10650,10650,5
1268899500,10670,10670,10670,10670,1
1268900700,10670,10670,10670,10670,19
1268901000,10670,10670,10670,10670,1
1268902800,10670,10670,10670,10670,1
1268904000,10650,10660,10650,10660,4
1268906400,10680,10680,10680,10680,5
1268907300,10670,10670,10670,10670,3
1268908200,10670,10670,10670,10670,1
1268909100,10680,10680,10680,10680,2
1268909400,10690,10700,10690,10700,2
1268909700,10690,10690,10690,10690,1
1268910000,10690,10690,10690,10690,1
1268956800,10730,10730,10730,10730,12
1268957100,10730,10730,10730,10730,1
1268957400,10720,10720,10720,10720,4
1268958000,10720,10720,10720,10720,1
1268958900,10730,10730,10730,10730,2
1268959800,10730,10730,10730,10730,1
1268960100,10730,10730,10730,10730,1
1268960700,10740,10740,10730,10730,6
1268961900,10740,10740,10740,10740,2
1268962500,10750,10760,10750,10760,7
1268963100,10760,10770,10760,10760,5
1268969400,10750,10750,10750,10750,1
1268970000,10760,10760,10760,10760,1
1268970300,10750,10750,10750,10750,2
1268972100,10740,10740,10740,10740,2
1268973900,10750,10750,10750,10750,4
1268974800,10750,10750,10750,10750,1
1268976900,10750,10750,10750,10750,5
1268978100,10760,10760,10760,10760,3
1268978400,10750,10750,10750,10750,1
1268978700,10750,10750,10750,10750,1
1268979000,10740,10740,10740,10740,2
1268983800,10750,10760,10750,10760,8
1268987400,10740,10740,10740,10740,1
1268988000,10760,10760,10740,10740,2
1268989500,10740,10740,10740,10740,1
1268990700,10740,10740,10740,10740,1
1268991000,10730,10730,10730,10730,1
1268993700,10740,10740,10740,10740,1
1268994000,10750,10750,10750,10750,1
1268995800,10750,10750,10750,10750,4
1269302400,10720,10750,10720,10750,14
1269302700,10740,10740,10730,10730,2
1269303000,10740,10740,10740,10740,1
1269303300,10740,10740,10740,10740,2
1269303600,10750,10750,10750,10750,4
1269304500,10740,10740,10740,10740,1
1269306300,10740,10740,10740,10740,5
1269309300,10730,10730,10730,10730,1
1269315000,10730,10730,10710,10710,13
1269315600,10720,10720,10720,10720,3
1269317100,10720,10720,10720,10720,1
1269318000,10720,10720,10720,10720,2
1269318300,10720,10720,10720,10720,1
1269320100,10720,10720,10720,10720,1
1269321900,10710,10710,10710,10710,12
1269322500,10710,10710,10710,10710,1
1269323700,10720,10720,10720,10720,1
1269324600,10710,10710,10710,10710,11
1269329400,10680,10700,10680,10700,5
1269330000,10680,10680,10670,10670,4
1269330300,10670,10670,10670,10670,9
1269331200,10670,10670,10670,10670,1
1269331500,10680,10680,10680,10680,1
1269332400,10670,10670,10670,10670,1
1269333300,10680,10700,10680,10700,4
1269333900,10700,10700,10700,10700,1
1269335400,10710,10710,10710,10710,5
1269336000,10730,10730,10730,10730,1
1269338100,10720,10720,10720,10720,2
1269338700,10720,10720,10720,10720,1
1269340800,10710,10710,10710,10710,1
1269341400,10720,10720,10720,10720,6
1269341700,10720,10720,10720,10720,1
1269342000,10710,10710,10710,10710,11
1269388800,10780,10800,10780,10800,33
1269389100,10790,10790,10790,10790,1
1269389700,10780,10780,10780,10780,1
1269390600,10800,10820,10800,10820,14
1269390900,10810,10820,10810,10820,7
1269391200,10810,10810,10810,10810,3
1269391500,10810,10810,10800,10800,5
1269392100,10800,10800,10800,10800,1
1269392700,10790,10790,10790,10790,1
1269394500,10780,10780,10770,10770,14
1269394800,10770,10770,10770,10770,16
1269395100,10770,10780,10770,10780,10
1269395700,10770,10770,10770,10770,4
1269396000,10770,10770,10770,10770,10
1269401400,10750,10750,10730,10740,11
1269401700,10740,10740,10730,10730,4
1269402000,10730,10730,10730,10730,2
1269402300,10720,10720,10710,10710,4
1269402600,10720,10720,10720,10720,2
1269402900,10710,10710,10710,10710,2
1269403500,10720,10720,10720,10720,1
1269404700,10730,10730,10730,10730,1
1269406200,10730,10730,10730,10730,5
1269406800,10730,10730,10730,10730,4
1269408300,10720,10720,10720,10720,2
1269408900,10730,10730,10730,10730,1
1269409200,10730,10730,10730,10730,10
1269409800,10740,10740,10740,10740,1
1269410100,10740,10740,10740,10740,1
1269411000,10730,10730,10730,10730,2
1269415800,10730,10730,10730,10730,2
1269418200,10750,10750,10750,10750,1
1269418800,10740,10740,10740,10740,1
1269422700,10750,10750,10750,10750,12
1269423600,10750,10750,10750,10750,1
1269423900,10750,10750,10750,10750,1
1269424200,10750,10750,10750,10750,1
1269425100,10740,10740,10730,10740,4
1269425400,10730,10730,10730,10730,4
1269426000,10720,10720,10720,10720,2
1269426300,10710,10710,10710,10710,1
1269426900,10710,10710,10710,10710,1
1269427500,10710,10710,10710,10710,1
1269427800,10710,10710,10710,10710,6
1269428100,10710,10710,10710,10710,2
1269428400,10700,10700,10700,10700,1
1269475200,10780,10800,10780,10790,23
1269475500,10800,10810,10800,10810,16
1269476100,10780,10780,10770,10770,3
1269476400,10770,10780,10770,10780,8
1269476700,10780,10780,10780,10780,1
1269477000,10780,10780,10780,10780,1
1269477600,10760,10770,10760,10760,4
1269477900,10760,10760,10760,10760,1
1269478800,10780,10780,10780,10780,2
1269479100,10780,10780,10780,10780,1
1269480300,10780,10780,10780,10780,1
1269481200,10780,10780,10780,10780,2
1269482100,10770,10770,10770,10770,1
1269482400,10770,10770,10770,10770,1
1269487800,10750,10750,10750,10750,7
1269488100,10760,10760,10760,10760,1
1269489000,10750,10760,10750,10760,3
1269490500,10770,10770,10770,10770,1
1269491400,10770,10770,10770,10770,1
1269491700,10770,10770,10770,10770,2
1269492000,10770,10770,10770,10770,1
1269493200,10780,10780,10780,10780,1
