time,open,high,low,close,Volume
1674481800,26770,26770,26770,26770,1
1674482700,26770,26770,26770,26770,7
1674484500,26750,26770,26750,26770,5
1674485100,26780,26800,26780,26800,4
1674485400,26810,26810,26810,26810,4
1674485700,26810,26810,26810,26810,1
1674486000,26820,26820,26820,26820,10
1674486600,26840,26840,26840,26840,7
1674486900,26850,26850,26850,26850,9
1674487200,26850,26850,26850,26850,4
1674487500,26870,26870,26870,26870,14
1674487800,26880,26880,26880,26880,2
1674488700,26880,26880,26880,26880,1
1674489000,26890,26890,26890,26890,3
1674489300,26900,26910,26900,26910,16
1674489600,26910,26920,26910,26920,6
1674489900,26920,26920,26920,26920,1
1674490500,26940,26940,26940,26940,1
1674490800,26940,26940,26940,26940,1
1674491100,26920,26920,26920,26920,1
1674491400,26920,26920,26920,26920,1
1674491700,26920,26920,26920,26920,6
1674492600,26920,26920,26920,26920,2
1674493500,26910,26910,26910,26910,1
1674494100,26900,26910,26900,26910,4
1674494400,26910,26910,26910,26910,1
1674495900,26900,26900,26900,26900,1
1674496200,26910,26910,26910,26910,1
1674496800,26920,26920,26920,26920,2
1674497400,26920,26920,26920,26920,1
1674498000,26920,26920,26920,26920,1
1674498900,26930,26930,26930,26930,2
1674500100,26930,26930,26930,26930,1
1674501900,26910,26910,26900,26900,2
1674502800,26880,26880,26880,26880,1
1674503100,26880,26880,26850,26850,8
1674503700,26850,26850,26850,26850,1
1674504000,26860,26860,26860,26860,3
1674505200,26870,26870,26870,26870,10
1674506400,26880,26880,26880,26880,1
1674507000,26880,26890,26880,26890,2
1674507600,26880,26880,26880,26880,19
1674517500,26920,26950,26920,26940,38
1674517800,26940,26940,26940,26940,3
1674518100,26940,26950,26930,26930,24
1674518400,26930,27010,26930,27010,131
1674518700,27000,27010,26970,26970,23
1674519000,26990,26990,26950,26950,10
1674519300,26930,26950,26930,26950,17
1674519600,26960,26980,26960,26970,7
1674519900,26970,26980,26970,26980,16
1674520200,26980,26980,26980,26980,3
1674520500,26980,26980,26980,26980,1
1674520800,26990,26990,26990,26990,6
1674521100,26960,26960,26960,26960,2
1674521400,26960,26970,26960,26970,3
1674521700,26970,26970,26970,26970,2
1674522000,26980,26980,26970,26970,4
1674522300,26960,26960,26960,26960,1
1674522900,26970,26970,26970,26970,1
1674523200,26980,26980,26980,26980,2
1674523500,26980,26980,26980,26980,2
1674523800,26990,26990,26990,26990,2
1674524100,27000,27020,27000,27000,27
1674524400,27020,27050,27020,27050,22
1674524700,27050,27070,27050,27070,19
1674525000,27070,27080,27070,27070,11
1674525300,27050,27050,27050,27050,1
1674525600,27040,27050,27040,27050,5
1674526200,27040,27040,27030,27030,7
1674526500,27050,27050,27050,27050,2
1674526800,27050,27060,27050,27060,36
1674527100,27060,27060,27060,27060,1
1674527700,27070,27080,27070,27080,10
1674528000,27090,27090,27090,27090,1
1674528300,27080,27080,27080,27080,13
1674528600,27080,27080,27070,27070,7
1674529200,27070,27070,27070,27070,1
1674529500,27090,27090,27090,27090,4
1674529800,27090,27100,27090,27100,6
1674530400,27090,27090,27090,27090,2
1674530700,27080,27080,27070,27070,3
1674531000,27090,27090,27090,27090,3
1674531300,27090,27090,27080,27080,5
1674531600,27090,27090,27090,27090,4
1674531900,27090,27090,27090,27090,1
1674532200,27100,27100,27100,27100,1
1674532500,27090,27090,27090,27090,3
1674532800,27090,27090,27090,27090,1
1674533100,27080,27080,27080,27080,4
1674534000,27080,27080,27070,27070,6
1674534300,27080,27080,27060,27060,9
1674534600,27050,27060,27050,27060,3
1674534900,27060,27060,27060,27060,5
1674535500,27070,27070,27070,27070,1
1674535800,27070,27070,27060,27060,2
1674536100,27050,27050,27050,27050,2
1674536400,27050,27050,27050,27050,5
1674536700,27040,27040,27040,27040,2
1674537000,27040,27040,27030,27030,5
1674537300,27040,27040,27040,27040,3
1674538200,27040,27040,27040,27040,1
1674538500,27030,27030,27030,27030,1
1674538800,27020,27030,27020,27030,6
1674539100,27020,27020,27020,27020,4
1674539400,27040,27040,27040,27040,1
1674540000,27020,27020,27020,27020,3
1674540900,27030,27030,27030,27030,3
1674545400,27000,27000,26970,26970,20
1674545700,26940,26950,26940,26940,14
1674546000,26940,26940,26930,26930,5
1674546300,26930,26940,26930,26940,3
1674546600,26940,26940,26940,26940,1
1674546900,26920,26920,26920,26920,8
1674547200,26910,26910,26910,26910,8
1674547500,26900,26900,26880,26880,19
1674547800,26880,26900,26870,26870,4
1674548100,26880,26880,26880,26880,6
1674548400,26870,26870,26870,26870,1
1674548700,26870,26870,26870,26870,3
1674549000,26870,26870,26870,26870,2
1674549900,26840,26840,26840,26840,2
1674550500,26880,26880,26880,26880,1
1674550800,26870,26870,26860,26870,3
1674551400,26900,26910,26900,26910,2
1674551700,26900,26900,26890,26890,2
1674552000,26890,26890,26890,26890,2
1674552600,26880,26880,26880,26880,1
1674552900,26880,26880,26880,26880,1
1674553200,26860,26860,26860,26860,1
1674554100,26860,26860,26860,26860,1
1674555000,26850,26850,26840,26840,4
1674555300,26840,26840,26840,26840,2
1674556800,26880,26880,26880,26880,1
1674557400,26910,26910,26910,26910,1
1674557700,26910,26910,26910,26910,1
1674563100,26890,26890,26890,26890,10
1674564900,26880,26880,26880,26880,1
1674567600,26840,26840,26820,26820,9
1674567900,26830,26830,26830,26830,3
1674569400,26870,26870,26870,26870,1
1674570600,26870,26870,26870,26870,1
1674570900,26850,26850,26850,26850,1
1674571200,26860,26870,26860,26870,2
1674571500,26910,26920,26910,26920,4
1674571800,26920,26950,26920,26950,2
1674572100,26940,26940,26940,26940,2
1674572700,26870,26870,26870,26870,5
1674573000,26890,26890,26890,26890,1
1674574200,26870,26870,26870,26870,1
1674575400,26930,26930,26930,26930,1
1674576300,26940,26940,26940,26940,1
1674576900,26900,26900,26900,26900,1
1674577200,26920,26920,26920,26920,2
1674578700,26940,26940,26940,26940,1
1674579000,26940,26940,26940,26940,1
1674579300,26940,26940,26940,26940,2
1674580200,26960,26960,26960,26960,1
1674580500,26980,26980,26980,26980,1
1674580800,26970,26970,26970,26970,1
1674582000,26940,26940,26940,26940,1
1674584700,26940,26940,26940,26940,1
1674586500,26970,26970,26970,26970,5
1674586800,26960,26960,26960,26960,2
1674587100,26930,26940,26930,26940,3
1674590700,26950,26950,26950,26950,1
1674591000,26940,26940,26940,26940,1
1674591600,26940,26950,26940,26950,5
1674592500,26910,26910,26910,26910,1
1674592800,26900,26900,26900,26900,10
1674603900,26880,26890,26880,26880,11
1674604200,26880,26880,26880,26880,2
1674604500,26900,26900,26900,26900,5
1674604800,26900,26990,26900,26990,49
1674605100,26990,27030,26990,27000,17
1674605400,27000,27000,26980,26980,4
1674605700,27000,27000,27000,27000,6
1674606000,27010,27010,27000,27000,6
1674606300,26990,26990,26980,26980,6
1674606600,26970,26970,26970,26970,1
1674606900,27000,27000,26990,26990,2
1674607500,26990,27000,26990,27000,5
1674608100,27020,27050,27020,27050,26
1674608400,27050,27070,27050,27050,33
1674608700,27050,27050,27030,27030,9
1674609000,27030,27030,27010,27010,6
1674609900,27000,27000,27000,27000,2
1674610200,27010,27010,27010,27010,1
1674610500,27020,27020,27020,27020,1
1674610800,27030,27040,27030,27040,4
1674611100,27040,27040,27040,27040,2
1674611400,27040,27040,27040,27040,1
1674611700,27040,27040,27040,27040,1
1674612600,27060,27060,27060,27060,1
1674613200,27060,27060,27060,27060,2
1674613500,27060,27060,27060,27060,1
1674614100,27060,27060,27060,27060,4
1674615300,27060,27060,27060,27060,4
1674616500,27070,27080,27070,27080,8
1674616800,27080,27080,27080,27080,2
1674617400,27090,27180,27090,27170,106
1674617700,27170,27180,27170,27170,8
1674618000,27170,27190,27170,27180,24
1674618600,27170,27170,27160,27160,2
1674619200,27160,27160,27160,27160,1
1674619500,27140,27160,27140,27160,4
1674619800,27150,27150,27150,27150,1
1674620100,27130,27130,27130,27130,1
1674621000,27130,27130,27130,27130,1
1674621900,27150,27150,27150,27150,1
1674622500,27140,27140,27130,27130,2
1674623700,27150,27150,27150,27150,2
1674624300,27150,27150,27150,27150,1
1674624600,27130,27130,27110,27110,10
1674624900,27110,27110,27110,27110,6
1674625200,27110,27110,27110,27110,4
1674625500,27110,27110,27100,27100,4
1674625800,27110,27110,27100,27100,7
1674626400,27090,27120,27090,27120,3
1674626700,27100,27100,27090,27090,9
1674631800,27100,27100,27100,27100,11
1674632400,27090,27090,27090,27090,1
1674633000,27080,27080,27080,27080,1
1674633600,27120,27120,27120,27120,1
1674633900,27110,27110,27110,27110,2
1674634200,27120,27120,27040,27040,4
1674634500,27040,27040,27040,27040,3
1674634800,27040,27040,27040,27040,1
1674636000,27020,27020,27020,27020,1
1674636300,27020,27020,27020,27020,1
1674637200,27020,27020,27020,27020,1
1674638100,27010,27010,27000,27000,6
1674639000,27000,27000,27000,27000,1
1674639900,26980,26980,26980,26980,1
1674640200,26970,26970,26960,26960,2
1674640800,26940,26940,26940,26940,1
1674641100,26920,26920,26920,26920,6
1674641700,26910,26910,26910,26910,1
1674642000,26920,26920,26920,26920,2
1674642300,26920,26920,26920,26920,1
1674642900,26960,26960,26960,26960,3
1674645000,26970,26970,26970,26970,1
1674645600,26960,26960,26960,26960,1
1674647400,26950,26950,26950,26950,1
1674648600,26950,26950,26950,26950,1
1674648900,26950,26950,26950,26950,1
1674651000,26940,26940,26940,26940,1
1674653700,26920,26920,26920,26920,6
1674655200,26920,26920,26920,26920,1
1674655800,26940,26940,26940,26940,1
1674656700,26940,26940,26940,26940,1
1674657000,26920,26920,26900,26900,8
1674657300,26940,26950,26940,26950,5
1674657600,26980,26980,26980,26980,2
1674657900,26960,26960,26960,26960,1
1674658800,26910,26910,26910,26910,2
1674659100,26950,26960,26950,26960,3
1674659700,26920,26940,26920,26940,2
1674660000,26910,26910,26900,26900,2
1674662100,26960,26970,26960,26970,3
1674663000,27010,27010,27010,27010,4
1674663900,27030,27030,27030,27030,1
1674664500,27040,27040,27040,27040,1
1674664800,27050,27050,27050,27050,4
1674665400,27060,27070,27060,27070,5
1674668400,27070,27070,27070,27070,1
1674670800,27080,27080,27080,27080,1
1674671100,27090,27090,27090,27090,1
1674671400,27100,27100,27100,27100,1
1674672300,27110,27110,27110,27110,3
1674672600,27110,27110,27110,27110,1
1674673500,27110,27110,27110,27110,1
1674673800,27120,27130,27120,27130,3
1674674400,27150,27150,27140,27140,4
1674676800,27140,27150,27140,27150,2
1674678000,27140,27140,27120,27120,19
1674679500,27120,27120,27120,27120,1
1674679800,27120,27120,27120,27120,1
1674680400,27120,27120,27120,27120,7
1674690300,27110,27130,27110,27130,15
1674690600,27150,27150,27150,27150,5
1674690900,27160,27160,27150,27150,5
1674691200,27160,27220,27160,27170,36
1674691500,27170,27170,27150,27150,18
1674691800,27150,27150,27130,27130,9
1674692100,27120,27160,27120,27160,6
1674692400,27170,27170,27170,27170,2
1674692700,27150,27150,27150,27150,3
1674693000,27130,27130,27090,27090,6
1674693300,27090,27100,27090,27100,3
1674693600,27120,27120,27120,27120,9
1674693900,27110,27120,27110,27110,3
1674694200,27080,27080,27070,27070,2
1674694500,27080,27080,27080,27080,1
1674694800,27070,27070,27070,27070,1
1674695100,27070,27070,27060,27060,5
1674695700,27060,27060,27060,27060,3
1674696000,27050,27050,27050,27050,3
1674696300,27080,27080,27080,27080,1
1674696900,27040,27040,27040,27040,6
1674697500,27040,27050,27040,27050,19
1674697800,27060,27060,27060,27060,1
1674698100,27060,27060,27060,27060,1
1674698700,27080,27090,27080,27090,2
1674700500,27080,27080,27080,27080,1
1674701100,27090,27090,27090,27090,1
1674702900,27070,27070,27070,27070,1
1674703800,27070,27070,27060,27060,2
1674704400,27070,27070,27060,27060,3
1674705300,27050,27050,27050,27050,3
1674705600,27040,27050,27040,27040,3
1674706200,27030,27030,27030,27030,1
1674706500,27010,27010,27000,27000,29
1674706800,27010,27010,27010,27010,1
1674708300,27030,27030,27030,27030,1
1674709200,27050,27050,27050,27050,1
1674709800,27030,27030,27030,27030,1
1674711000,27060,27060,27060,27060,1
1674711600,27070,27070,27070,27070,2
1674712200,27070,27080,27070,27080,4
1674712800,27080,27110,27080,27110,11
1674713100,27120,27120,27110,27110,4
1674713700,27130,27130,27130,27130,5
1674718200,27110,27110,27110,27110,4
1674718800,27100,27110,27100,27110,2
1674719100,27110,27110,27110,27110,2
1674719400,27100,27100,27100,27100,1
1674719700,27120,27120,27120,27120,1
1674720600,27130,27140,27130,27140,6
1674720900,27160,27160,27160,27160,2
1674721500,27140,27150,27140,27150,6
1674721800,27140,27140,27140,27140,5
1674722400,27140,27140,27140,27140,3
1674722700,27150,27150,27150,27150,2
1674723300,27130,27130,27130,27130,5
1674723900,27150,27150,27150,27150,2
1674724200,27150,27160,27150,27160,6
1674724800,27150,27150,27140,27140,6
1674729600,27140,27140,27140,27140,2
1674730200,27140,27140,27140,27140,1
1674733800,27130,27130,27130,27130,2
1674735000,27130,27130,27130,27130,1
1674736800,27140,27150,27140,27150,4
1674737100,27150,27150,27150,27150,2
1674737400,27160,27170,27160,27170,5
1674738000,27180,27190,27180,27180,7
1674738600,27160,27160,27160,27160,2
1674740100,27180,27190,27180,27190,6
1674740400,27190,27190,27180,27180,2
1674741300,27190,27190,27190,27190,1
1674741600,27190,27190,27190,27190,1
1674741900,27200,27210,27200,27200,15
1674742200,27200,27200,27200,27200,2
1674742500,27220,27220,27220,27220,2
1674742800,27220,27230,27220,27230,8
1674743100,27230,27230,27230,27230,10
1674743400,27240,27250,27210,27210,33
1674743700,27210,27220,27190,27200,8
1674744000,27200,27200,27170,27170,14
1674744600,27140,27150,27140,27150,4
1674745200,27120,27120,27120,27120,7
1674745800,27140,27140,27140,27140,1
1674746100,27150,27160,27150,27160,7
1674746700,27160,27160,27150,27150,3
1674747300,27140,27140,27120,27120,13
1674747900,27110,27110,27090,27090,10
1674748200,27140,27140,27090,27090,2
1674748500,27080,27080,27080,27080,1
1674748800,27090,27100,27090,27100,3
1674749100,27080,27080,27080,27080,1
1674749400,27100,27100,27100,27100,1
1674750300,27080,27080,27080,27080,2
1674750600,27120,27120,27120,27120,1
1674752700,27150,27150,27150,27150,2
1674754800,27170,27170,27170,27170,1
1674755100,27150,27150,27150,27150,1
1674756300,27120,27120,27120,27120,1
1674760200,27180,27180,27180,27180,4
1674761700,27190,27190,27190,27190,1
1674762300,27190,27190,27190,27190,4
1674763800,27200,27200,27200,27200,3
1674764100,27210,27210,27210,27210,2
1674765000,27220,27220,27220,27220,1
1674766200,27220,27220,27220,27220,1
1674766800,27230,27230,27230,27230,5
1674776700,27160,27160,27110,27110,13
1674777000,27120,27120,27110,27120,13
1674777300,27130,27130,27130,27130,1
1674777600,27140,27160,27120,27160,15
1674777900,27170,27170,27100,27100,19
1674778200,27120,27120,27120,27120,1
1674778500,27150,27150,27150,27150,3
1674778800,27150,27150,27150,27150,1
1674779400,27140,27140,27140,27140,1
1674779700,27130,27140,27130,27140,3
1674780300,27130,27130,27130,27130,1
1674780600,27110,27110,27110,27110,1
1674780900,27110,27110,27090,27090,9
1674781200,27090,27090,27060,27060,10
1674781500,27070,27070,27070,27070,2
1674781800,27070,27070,27070,27070,7
1674782100,27060,27070,27060,27070,3
1674782400,27060,27060,27050,27050,2
1674782700,27050,27050,27050,27050,3
1674783000,27070,27070,27070,27070,7
1674783900,27090,27090,27090,27090,1
1674784200,27090,27090,27090,27090,2
1674785100,27110,27110,27110,27110,9
1674785400,27120,27120,27120,27120,1
1674785700,27110,27110,27110,27110,1
1674788100,27120,27120,27120,27120,1
1674788700,27110,27110,27110,27110,10
1674789000,27110,27110,27110,27110,5
1674790200,27100,27100,27100,27100,1
1674791700,27070,27070,27070,27070,1
1674792300,27080,27080,27080,27080,1
1674792600,27090,27090,27090,27090,3
1674792900,27100,27100,27100,27100,1
1674793200,27100,27100,27100,27100,1
1674798000,27100,27100,27100,27100,3
1674798300,27100,27100,27100,27100,1
1674798900,27100,27100,27100,27100,1
1674799200,27110,27130,27110,27130,14
1674800100,27110,27110,27110,27110,1
1674804600,27090,27100,27090,27100,5
1674806700,27060,27060,27040,27060,12
1674807300,27060,27060,27060,27060,3
1674807600,27050,27050,27040,27040,2
1674807900,27060,27060,27060,27060,6
1674808200,27070,27070,27070,27070,1
1674811200,27060,27060,27060,27060,1
1674813600,27080,27080,27080,27080,1
1674817200,27100,27100,27100,27100,1
1674817500,27110,27120,27110,27120,9
1674817800,27110,27110,27110,27110,1
1674819000,27110,27110,27110,27110,1
1674819900,27120,27120,27120,27120,1
1674823200,27100,27100,27100,27100,1
1674823500,27090,27090,27090,27090,1
1674823800,27080,27080,27080,27080,1
1674824100,27080,27080,27080,27080,1
1674824400,27070,27070,27070,27070,4
1674825600,27070,27070,27070,27070,3
1674826200,27050,27090,27050,27090,2
1674827700,27040,27040,27030,27030,10
1674829200,27050,27050,27050,27050,2
1674829500,27060,27060,27060,27060,4
1674830100,27090,27090,27060,27060,2
1674831000,27110,27110,27110,27110,2
1674831600,27130,27130,27130,27130,1
1674831900,27150,27170,27150,27170,7
1674832200,27170,27190,27170,27190,7
1674832800,27140,27140,27130,27130,2
1674833700,27110,27110,27110,27110,1
1674834600,27060,27060,27040,27040,2
1674834900,27030,27030,27030,27030,2
1674835200,27050,27060,27050,27050,3
1674835500,27050,27050,27050,27050,1
1674836400,27100,27100,27100,27100,3
1674837000,27120,27120,27120,27120,1
1674837300,27140,27140,27140,27140,3
1674837600,27140,27150,27140,27150,2
1674837900,27140,27150,27140,27150,4
1674838200,27150,27150,27150,27150,1
1674839700,27160,27160,27160,27160,6
1674840300,27150,27150,27150,27150,1
1674844800,27140,27140,27140,27140,1
1674845700,27180,27180,27180,27180,3
1674846000,27190,27190,27190,27190,2
1674847500,27190,27190,27190,27190,5
1674847800,27190,27190,27190,27190,1
1674848100,27190,27200,27190,27200,5
1674849000,27190,27190,27190,27190,1
1674849600,27200,27200,27200,27200,2
1674849900,27210,27210,27210,27210,1
1674850800,27190,27190,27190,27190,1
1674851400,27200,27200,27190,27200,4
1675035900,27090,27100,27080,27100,12
1675036200,27110,27120,27100,27120,7
1675036500,27100,27100,27090,27090,9
1675036800,27100,27120,27060,27120,15
1675037100,27120,27150,27110,27150,18
1675037400,27150,27180,27150,27180,15
1675037700,27180,27200,27180,27180,39
1675038000,27140,27140,27140,27140,1
1675038300,27160,27160,27140,27150,6
1675038600,27160,27160,27160,27160,1
1675038900,27140,27140,27070,27070,19
1675039500,27090,27090,27080,27080,4
1675039800,27090,27090,27090,27090,1
1675040400,27110,27110,27110,27110,1
1675040700,27110,27110,27110,27110,2
1675041000,27140,27150,27140,27150,4
1675041300,27140,27140,27140,27140,3
1675042800,27180,27180,27180,27180,2
1675043400,27180,27180,27180,27180,2
1675043700,27190,27190,27190,27190,3
1675044600,27180,27180,27180,27180,1
1675044900,27180,27180,27180,27180,1
1675045200,27190,27190,27190,27190,1
1675045500,27200,27200,27200,27200,4
1675045800,27180,27180,27180,27180,2
1675046100,27160,27160,27160,27160,3
1675046400,27160,27160,27160,27160,3
1675047300,27130,27130,27130,27130,1
1675048500,27140,27140,27140,27140,1
1675049100,27130,27130,27130,27130,2
1675049400,27140,27140,27140,27140,1
1675049700,27160,27160,27160,27160,1
1675050000,27160,27160,27160,27160,1
1675050300,27130,27130,27120,27120,3
1675051200,27110,27110,27070,27070,20
1675051500,27110,27110,27110,27110,2
1675051800,27070,27070,27070,27070,2
1675052100,27050,27090,27050,27080,12
1675052400,27090,27090,27090,27090,2
1675052700,27090,27090,27080,27080,4
1675053000,27080,27080,27080,27080,1
1675053300,27090,27090,27090,27090,1
1675054800,27090,27090,27090,27090,1
1675055700,27090,27090,27090,27090,1
1675056000,27080,27080,27080,27080,1
1675056900,27100,27100,27100,27100,1
1675057200,27110,27120,27110,27120,4
1675057500,27120,27120,27120,27120,2
1675057800,27120,27120,27120,27120,1
1675058400,27150,27150,27150,27150,3
1675059300,27120,27120,27120,27120,3
1675063800,27090,27090,27090,27090,3
1675065600,27110,27110,27110,27110,2
1675065900,27110,27110,27100,27100,40
1675066500,27110,27110,27110,27110,20
1675066800,27110,27110,27100,27100,40
1675067100,27090,27090,27080,27080,2
1675067400,27100,27100,27100,27100,1
1675067700,27110,27110,27110,27110,1
1675068000,27140,27140,27140,27140,3
1675068300,27140,27140,27140,27140,1
1675068600,27150,27150,27150,27150,6
1675070400,27150,27150,27150,27150,7
1675071300,27120,27120,27120,27120,3
1675073700,27120,27120,27120,27120,1
1675077300,27120,27120,27120,27120,3
1675077600,27110,27110,27110,27110,1
1675078200,27100,27100,27100,27100,4
1675078500,27100,27100,27100,27100,1
1675080600,27130,27130,27130,27130,1
1675082700,27140,27140,27140,27140,1
1675083000,27140,27140,27140,27140,1
1675083300,27140,27140,27140,27140,1
1675084500,27150,27150,27150,27150,3
1675084800,27160,27160,27160,27160,1
1675088400,27160,27170,27160,27170,7
1675088700,27180,27180,27160,27160,2
1675089000,27190,27200,27190,27200,4
1675089300,27200,27210,27200,27200,10
1675089900,27230,27240,27220,27240,15
1675090200,27240,27240,27230,27230,2
1675090500,27240,27240,27240,27240,2
1675090800,27250,27280,27250,27280,12
1675091100,27290,27310,27290,27300,27
1675091400,27290,27290,27290,27290,4
1675091700,27270,27270,27270,27270,1
1675092300,27230,27230,27220,27220,4
1675093500,27200,27200,27190,27190,5
1675094100,27220,27230,27220,27230,4
1675095000,27250,27260,27250,27260,3
1675095300,27260,27260,27260,27260,1
1675095900,27240,27240,27240,27240,2
1675096200,27240,27240,27240,27240,2
1675097400,27230,27230,27230,27230,2
1675097700,27240,27250,27240,27250,3
1675102800,27230,27230,27230,27230,1
1675103100,27230,27230,27230,27230,2
1675104000,27200,27200,27200,27200,1
1675105200,27200,27200,27200,27200,1
1675106100,27200,27200,27200,27200,1
1675106700,27200,27200,27200,27200,2
1675107300,27190,27190,27190,27190,1
1675107600,27190,27190,27190,27190,1
1675108500,27190,27190,27190,27190,2
1675110300,27170,27170,27170,27170,1
1675110600,27160,27170,27160,27170,2
1675110900,27170,27170,27170,27170,8
1675112400,27150,27150,27150,27150,1
