time,open,high,low,close,Volume
1273190700,10170,10170,10170,10170,2
1273191000,10210,10210,10210,10210,5
1273191900,10250,10250,10250,10250,2
1273194000,10250,10250,10250,10250,1
1273197300,10220,10220,10220,10220,1
1273198200,10220,10220,10220,10220,2
1273203900,10370,10370,10370,10370,1
1273205100,10400,10400,10400,10400,1
1273449600,10350,10350,10350,10350,4
1273451700,10370,10370,10370,10370,1
1273536000,10600,10600,10600,10600,1
1273536300,10580,10580,10580,10580,5
1273553700,10370,10370,10370,10370,1
1273556400,10380,10380,10370,10370,2
1273622400,10410,10410,10410,10410,1
1273635000,10390,10390,10390,10390,1
1273710900,10490,10490,10490,10490,1
1273723200,10530,10530,10530,10530,1
1273724400,10550,10550,10550,10550,1
1273795500,10380,10380,10380,10380,2
1273796700,10370,10370,10370,10370,2
1273813500,10480,10480,10480,10480,1
1273814700,10480,10480,10480,10480,1
1274054700,10250,10250,10250,10250,2
1274055600,10250,10250,10250,10250,1
1274060700,10220,10220,10220,10220,1
1274067300,10180,10180,10180,10180,1
1274075700,10180,10180,10180,10180,1
1274089800,10260,10260,10260,10260,1
1274144100,10230,10230,10230,10230,1
1274145300,10220,10220,10220,10220,1
1274158500,10190,10190,10190,10190,1
1274168700,10240,10240,10240,10240,1
1274227200,10060,10060,10060,10060,3
1274229000,10050,10050,10050,10050,1
1274231700,10050,10050,10050,10050,1
1274232600,10020,10020,10020,10020,1
1274239800,10050,10050,10050,10050,2
1274263200,9960,9960,9960,9960,2
1274265000,9970,9970,9970,9970,1
1274351700,9950,9950,9950,9950,1
1274400000,9650,9650,9650,9650,13
1274400300,9660,9680,9660,9680,2
1274400600,9730,9730,9730,9730,1
1274415300,9720,9720,9720,9720,1
1274421600,9700,9700,9700,9700,1
1274433600,9720,9720,9720,9720,1
1274437800,9610,9610,9610,9610,1
1274659200,9720,9720,9720,9720,5
1274659800,9680,9680,9680,9680,1
1274661300,9670,9670,9670,9670,1
1274671800,9680,9680,9680,9680,2
1274689200,9700,9700,9700,9700,1
1274694600,9650,9650,9650,9650,1
1274698500,9610,9610,9610,9610,1
1274745900,9560,9560,9560,9560,1
1274747100,9540,9540,9540,9540,1
1274758200,9470,9470,9470,9470,8
1274759100,9400,9400,9400,9400,1
1274762100,9410,9420,9410,9420,2
1274764500,9410,9410,9410,9410,1
1274765700,9360,9360,9360,9360,1
1274772900,9300,9300,9290,9290,4
1274782800,9250,9250,9250,9250,1
1274832000,9500,9510,9500,9510,15
1274833500,9500,9500,9500,9500,5
1274839200,9450,9450,9450,9450,8
1274844600,9450,9450,9450,9450,9
1274845800,9500,9500,9500,9500,2
1274849400,9490,9490,9490,9490,1
1274853600,9430,9470,9430,9470,2
1274863500,9510,9510,9510,9510,1
1274918400,9370,9370,9370,9370,102
1274918700,9370,9370,9370,9370,1
1274919000,9390,9390,9390,9390,1
1274921700,9420,9420,9420,9420,1
1274925000,9430,9430,9430,9430,1
1274957100,9680,9680,9680,9680,1
1275008400,9730,9730,9730,9730,1
1275024900,9690,9690,9690,9690,1
1275034200,9750,9750,9750,9750,1
1275043500,9770,9770,9770,9770,1
1275284100,9750,9750,9750,9750,1
1275350400,9700,9700,9700,9700,1
1275378600,9580,9580,9580,9580,1
1275379200,9600,9600,9580,9580,2
1275384600,9500,9500,9500,9500,1
1275389700,9560,9560,9560,9560,1
1275455100,9510,9510,9510,9510,1
1275464400,9560,9560,9560,9560,1
1275466200,9570,9570,9570,9570,1
1275523200,9760,9770,9760,9770,29
1275526500,9780,9780,9780,9780,1
1275537000,9870,9870,9870,9870,1
1275552000,9900,9900,9900,9900,1
1275555000,9920,9920,9920,9920,1
1275562500,9920,9920,9920,9920,1
1275609600,9860,9860,9860,9860,2
1275610500,9860,9860,9860,9860,1
1275616500,9850,9850,9850,9850,1
1275622500,9880,9880,9880,9880,1
1275624300,9850,9850,9850,9850,1
1275869700,9530,9530,9510,9520,7
1275870600,9510,9510,9510,9510,1
1275871500,9500,9500,9500,9500,2
1275871800,9470,9470,9470,9470,1
1275885300,9510,9510,9510,9510,3
1275887400,9480,9480,9480,9480,1
1275955200,9420,9420,9420,9420,2
1276043700,9370,9370,9370,9370,1
1276060500,9340,9340,9340,9340,1
1276128000,9420,9420,9420,9420,4
1276149900,9460,9460,9460,9460,1
1276214400,9700,9700,9700,9700,1
1276215600,9670,9670,9670,9670,1
1276249800,9700,9700,9700,9700,2
1276250100,9690,9690,9690,9690,1
1276474500,9790,9790,9790,9790,1
1276486200,9800,9810,9800,9810,2
1276493700,9800,9800,9800,9800,1
1276494300,9800,9800,9800,9800,1
1276513200,9830,9830,9830,9830,1
1276560000,9800,9800,9800,9800,11
1276567200,9800,9800,9800,9800,1
1276582200,9800,9800,9800,9800,9
1276646400,9970,9970,9970,9970,7
1276648200,10000,10000,10000,10000,2
1276649100,10000,10000,10000,10000,1
1276653600,10000,10000,10000,10000,5
1276659300,10000,10000,10000,10000,1
1276659600,10010,10010,10010,10010,1
1276668600,10010,10010,10010,10010,5
1276673400,10050,10050,10050,10050,1
1276674000,10010,10010,10010,10010,1
1276732800,9970,9970,9970,9970,2
1276733700,9970,9970,9970,9970,1
1276746000,9930,9930,9930,9930,1
1276759800,9950,9950,9950,9950,1
1276819200,9970,9970,9970,9970,1
1277091000,10150,10150,10150,10150,1
1277091900,10130,10130,10130,10130,1
1277092200,10150,10150,10150,10150,1
1277096100,10160,10160,10160,10160,1
1277096400,10180,10180,10180,10180,1
1277108100,10190,10190,10190,10190,1
1277108700,10190,10190,10190,10190,3
1277164800,10100,10100,10100,10100,1
1277180100,10080,10080,10080,10080,1
1277182800,10070,10070,10070,10070,1
1277183700,10070,10070,10070,10070,1
1277185800,10050,10050,10050,10050,1
1277256300,9880,9880,9880,9880,1
1277268300,9900,9900,9900,9900,1
1277340300,9860,9860,9860,9860,1
1277350200,9900,9900,9900,9900,1
1277424900,9710,9710,9710,9710,1
1277426400,9700,9700,9700,9700,1
1277437200,9680,9680,9680,9680,1
1277444400,9670,9670,9670,9670,1
1277446200,9670,9670,9670,9670,1
1277705400,9650,9650,9650,9650,3
1277721000,9660,9660,9660,9660,1
1277784900,9600,9600,9600,9600,1
1277787300,9560,9560,9560,9560,1
1277788500,9500,9500,9500,9500,1
1277789400,9500,9500,9500,9500,5
1277789700,9500,9500,9500,9500,5
1277791800,9500,9500,9500,9500,1
1277798100,9450,9450,9450,9450,2
1277799900,9430,9430,9430,9430,1
1277803200,9450,9450,9450,9450,1
1277803800,9420,9420,9420,9420,5
1277804700,9410,9410,9410,9410,2
1277809200,9470,9470,9470,9470,1
1277856000,9340,9340,9310,9310,7
1277856600,9290,9310,9290,9310,2
1277859000,9310,9310,9310,9310,1
1277862900,9310,9310,9310,9310,1
1277878200,9300,9300,9300,9300,1
1277883900,9320,9320,9320,9320,1
1277888100,9310,9310,9310,9310,1
1277942400,9250,9250,9250,9250,100
1277946900,9150,9150,9150,9150,1
1277955300,9120,9120,9120,9120,1
1277956800,9100,9100,9100,9100,1
1277958000,9110,9110,9110,9110,1
1277964600,9110,9110,9110,9110,9
1277970300,9110,9110,9110,9110,1
1278028800,9160,9160,9160,9160,102
1278034500,9150,9150,9150,9150,2
1278036000,9160,9160,9160,9160,1
1278042900,9150,9150,9150,9150,1
1278051000,9150,9150,9150,9150,1
1278288000,9160,9160,9160,9160,111
1278288600,9210,9210,9210,9210,1
1278303300,9200,9200,9200,9200,1
1278304200,9220,9220,9220,9220,1
1278310200,9220,9220,9220,9220,5
1278323700,9180,9180,9180,9180,1
1278374400,9110,9110,9110,9110,9
1278376200,9050,9050,9040,9040,6
1278381300,9130,9130,9130,9130,1
1278387300,9240,9240,9240,9240,1
1278388200,9230,9230,9230,9230,1
1278388500,9240,9240,9240,9240,1
1278391500,9240,9240,9240,9240,5
1278401400,9330,9340,9330,9340,2
1278405300,9340,9340,9340,9340,1
1278408000,9380,9380,9380,9380,1
1278412200,9380,9380,9380,9380,1
1278413400,9380,9400,9380,9400,3
1278460800,9240,9240,9240,9240,1
1278461400,9240,9240,9240,9240,1
1278474300,9190,9190,9190,9190,1
1278483000,9210,9210,9210,9210,8
1278496200,9210,9210,9210,9210,2
1278547200,9450,9460,9450,9460,2
1278551400,9460,9460,9460,9460,1
1278551700,9460,9460,9460,9460,2
1278566100,9470,9470,9470,9470,2
1278586800,9440,9440,9440,9440,1
1278633600,9520,9520,9520,9520,1
1278646200,9520,9520,9520,9520,5
1278648300,9520,9520,9520,9520,1
1278896100,9540,9540,9540,9540,1
1278915000,9520,9520,9520,9520,1
1278979200,9530,9530,9530,9530,3
1278980400,9550,9550,9550,9550,1
1278982500,9520,9520,9520,9520,1
1278986400,9520,9520,9520,9520,2
1279001400,9490,9490,9490,9490,5
1279067100,9710,9720,9710,9720,2
1279070400,9720,9720,9720,9720,1
1279079700,9720,9720,9720,9720,1
1279102200,9700,9700,9700,9700,1
1279152000,9670,9670,9670,9670,4
1279238400,9570,9570,9570,9570,2
1279243200,9500,9500,9500,9500,5
1279251000,9450,9450,9450,9450,1
1279257300,9340,9340,9340,9340,3
1279258800,9360,9360,9360,9360,1
1279260600,9360,9360,9360,9360,2
1279584000,9180,9180,9180,9180,17
1279586700,9260,9260,9260,9260,2
1279587900,9260,9260,9260,9260,1
1279606200,9230,9230,9230,9230,7
1279611000,9230,9230,9230,9230,1
1279670400,9350,9350,9340,9350,104
1279672200,9300,9300,9300,9300,1
1279672500,9300,9300,9300,9300,100
1279719900,9230,9230,9230,9230,1
1279721700,9240,9240,9240,9240,1
1279758000,9170,9170,9170,9170,1
1279769400,9150,9150,9150,9150,4
1279775400,9140,9140,9140,9140,1
1279788300,9200,9200,9200,9200,1
1279805700,9280,9280,9280,9280,1
1279843200,9360,9360,9360,9360,2
1279847700,9300,9300,9300,9300,2
1279856100,9320,9320,9320,9320,1
1279858200,9350,9350,9350,9350,1
1279861200,9380,9380,9380,9380,1
1279872000,9400,9400,9400,9400,1
1279887900,9430,9430,9430,9430,1
1279890900,9400,9400,9400,9400,1
1279893300,9420,9420,9420,9420,1
1280102400,9460,9460,9460,9460,1
1280103000,9470,9470,9470,9470,1
1280104800,9480,9480,9480,9480,1
1280107500,9500,9500,9500,9500,1
1280149500,9400,9400,9400,9400,3
1280188800,9440,9440,9440,9440,13
1280216100,9500,9500,9500,9500,1
1280217900,9500,9500,9500,9500,1
1280236500,9550,9550,9550,9550,1
1280277900,9590,9590,9590,9590,4
1280279400,9600,9600,9600,9600,5
1280287800,9680,9680,9680,9680,4
1280288700,9660,9660,9660,9660,4
1280291100,9680,9680,9680,9680,1
1280295600,9690,9690,9690,9690,1
1280296500,9690,9690,9690,9690,1
1280297400,9690,9690,9690,9690,10
1280321100,9610,9610,9610,9610,1
1280375700,9660,9660,9660,9660,1
1280391000,9650,9650,9650,9650,1
1280393100,9670,9670,9670,9670,3
1280395200,9670,9670,9670,9670,1
1280412300,9670,9670,9670,9670,2
1280454600,9490,9490,9490,9490,1
1280462100,9460,9480,9460,9480,2
1280463300,9450,9450,9450,9450,1
1280463600,9450,9450,9450,9450,1
1280468100,9510,9510,9510,9510,1
1280469900,9470,9470,9470,9470,1
1280479500,9450,9450,9450,9450,1
1280493300,9410,9410,9410,9410,4
1280497500,9390,9390,9390,9390,1
1280499300,9460,9460,9460,9460,1
1280707200,9500,9500,9500,9500,1
1280707800,9530,9530,9530,9530,1
1280709300,9570,9570,9570,9570,1
1280712300,9580,9580,9580,9580,1
1280713200,9610,9610,9610,9610,1
1280714400,9610,9610,9610,9610,13
1280723700,9510,9510,9510,9510,1
1280725200,9520,9520,9520,9520,1
1280754900,9570,9570,9570,9570,1
1280756100,9570,9570,9570,9570,1
1280793900,9680,9680,9680,9680,1
1280794200,9690,9690,9690,9690,1
1280797800,9680,9680,9680,9680,2
1280800800,9640,9640,9640,9640,13
1280811000,9570,9570,9570,9570,1
1280811300,9620,9620,9620,9620,1
1280822700,9580,9580,9580,9580,1
1280880000,9530,9530,9530,9530,1
1280967900,9610,9610,9610,9610,1
1280988000,9570,9570,9570,9570,1
1280994300,9560,9560,9560,9560,1
1281052800,9510,9510,9510,9510,10
1281054000,9500,9500,9500,9500,1
1281094200,9570,9570,9570,9570,1
1281312900,9510,9510,9510,9510,5
1281313500,9480,9480,9480,9480,3
1281313800,9470,9480,9470,9480,2
1281328200,9460,9460,9460,9460,1
1281351900,9510,9510,9510,9510,1
1281411900,9480,9480,9480,9480,1
1281484800,9380,9380,9360,9360,2
1281485700,9340,9340,9340,9340,1
1281488100,9290,9290,9290,9290,1
1281491100,9280,9280,9280,9280,1
1281497700,9250,9250,9250,9250,1
1281498000,9240,9240,9240,9240,1
1281498600,9250,9250,9250,9250,1
1281503100,9230,9230,9230,9230,1
1281523500,9130,9130,9130,9130,1
1281537000,9130,9130,9130,9130,1
1281571800,9060,9060,9060,9060,1
1281572400,9090,9090,9090,9090,3
1281576600,9050,9050,9050,9050,1
1281583800,9020,9020,9020,9020,6
1281585300,9050,9050,9050,9050,1
1281586800,9040,9040,9040,9040,1
1281600300,9150,9150,9150,9150,1
1281670200,9140,9140,9140,9140,9
1281679800,9190,9190,9190,9190,8
1281916800,9060,9060,9060,9060,2
1281917700,9070,9070,9070,9070,1
1281918000,9060,9060,9060,9060,2
1281929400,9110,9110,9110,9110,18
1282003200,9030,9030,9030,9030,9
1282006200,9030,9030,9030,9030,1
1282020900,9110,9110,9110,9110,1
1282040100,9150,9150,9150,9150,2
1282046700,9170,9170,9170,9170,1
1282048500,9150,9150,9150,9150,1
1282089600,9170,9170,9170,9170,5
1282090200,9170,9170,9170,9170,1
1282094400,9100,9100,9100,9100,1
1282096800,9120,9120,9120,9120,2
1282102200,9120,9120,9120,9120,1
1282141800,9120,9120,9120,9120,1
1282176000,9180,9180,9180,9180,1
1282176300,9200,9200,9200,9200,1
1282177800,9210,9210,9210,9210,1
1282183200,9250,9250,9250,9250,1
1282188600,9270,9270,9270,9270,2
1282191900,9290,9290,9290,9290,1
1282197600,9300,9300,9300,9300,1
1282198200,9300,9300,9300,9300,1
1282216200,9300,9300,9300,9300,2
1282226700,9150,9150,9150,9150,1
1282263000,9170,9170,9170,9170,1
1282265400,9190,9190,9190,9190,1
1282284000,9110,9110,9110,9110,1
1282293600,9060,9060,9060,9060,2
1282297500,9050,9050,9050,9050,1
1282306200,9030,9030,9030,9030,1
1282527300,9050,9050,9050,9050,1
1282527600,9050,9050,9050,9050,2
1282528800,9060,9060,9060,9060,1
1282538700,9080,9080,9080,9080,1
1282543800,9060,9060,9060,9060,1
1282549800,9050,9050,9050,9050,1
1282555200,9040,9040,9040,9040,1
1282573200,9050,9050,9050,9050,1
1282608000,8980,8980,8940,8940,3
1282608300,8940,8940,8940,8940,1
1282608600,8920,8920,8920,8920,1
1282609200,8950,8950,8950,8950,1
1282612500,8950,8950,8950,8950,1
1282615200,8950,8950,8950,8950,1
1282620600,8970,8970,8970,8970,1
1282620900,9000,9000,9000,9000,2
1282625400,8950,8950,8950,8950,1
1282626300,8950,8950,8950,8950,1
1282628100,8930,8930,8930,8930,1
1282629600,8920,8920,8920,8920,1
1282630200,8920,8920,8920,8920,1
1282635000,8880,8880,8880,8880,1
1282639200,8830,8830,8830,8830,1
1282641900,8830,8830,8830,8830,2
1282642200,8830,8830,8830,8830,2
1282649100,8820,8820,8820,8820,1
1282652400,8770,8770,8770,8770,2
1282656900,8760,8760,8760,8760,1
1282657200,8760,8760,8760,8760,1
1282660200,8760,8760,8760,8760,27
1282694400,8860,8860,8860,8860,13
1282694700,8830,8830,8830,8830,1
1282695300,8850,8850,8850,8850,1
1282707000,8850,8850,8850,8850,10
1282713900,8750,8750,8750,8750,1
1282716000,8750,8750,8750,8750,1
1282730700,8770,8770,8770,8770,2
1282734900,8760,8760,8760,8760,1
1282741800,8700,8700,8700,8700,1
1282744500,8700,8700,8700,8700,1
1282744800,8700,8700,8700,8700,1
1282746600,8710,8710,8710,8710,1
1282780800,8810,8810,8810,8810,2
1282783200,8790,8790,8790,8790,12
1282786800,8790,8790,8790,8790,1
1282788000,8790,8790,8790,8790,1
1282793700,8810,8810,8810,8810,5
1282796700,8800,8800,8800,8800,1
1282803000,8810,8810,8810,8810,1
1282807800,8810,8810,8810,8810,6
1282808700,8850,8850,8850,8850,1
1282827000,8850,8850,8850,8850,1
1282833000,8850,8850,8850,8850,2
1282867200,8760,8760,8760,8760,7
1282872300,8800,8800,8800,8800,1
1282883400,8860,8880,8860,8880,2
1282885200,8900,8900,8900,8900,1
1282885800,8930,8930,8930,8930,1
1282886700,8910,8910,8910,8910,1
1282887900,8930,8950,8930,8950,3
1282889100,8910,8920,8910,8920,2
1282889400,8900,8900,8900,8900,4
1282894200,8900,8900,8900,8900,2
1282895700,8870,8870,8870,8870,1
1282919400,8900,8900,8900,8900,2
1283126400,9100,9110,9100,9110,5
1283126700,9140,9140,9140,9140,3
1283127000,9130,9130,9130,9130,1
1283128500,9110,9110,9110,9110,1
1283128800,9130,9130,9130,9130,1
1283129100,9150,9150,9150,9150,1
1283130900,9180,9180,9180,9180,1
1283131800,9210,9210,9210,9210,2
1283133600,9210,9210,9210,9210,7
1283139000,9150,9150,9150,9150,5
1283142000,9120,9120,9120,9120,1
1283148000,9080,9080,9080,9080,1
1283148300,9080,9080,9080,9080,1
1283148600,9080,9080,9080,9080,5
1283153400,9070,9070,9070,9070,5
1283166000,8980,8980,8980,8980,1
1283177100,8980,8980,8980,8980,1
1283212800,8930,8930,8930,8930,9
1283213400,8900,8900,8900,8900,9
1283213700,8900,8900,8900,8900,1
1283214000,8890,8890,8890,8890,1
1283214300,8880,8880,8880,8880,1
1283214600,8900,8900,8900,8900,1
1283214900,8900,8900,8900,8900,2
1283215200,8890,8890,8880,8880,3
1283217900,8860,8860,8860,8860,1
1283219700,8850,8850,8850,8850,1
1283220000,8850,8850,8850,8850,5
1283227200,8820,8820,8820,8820,1
1283227800,8810,8810,8810,8810,1
1283232600,8790,8820,8790,8820,2
1283232900,8790,8790,8790,8790,1
1283233500,8790,8790,8790,8790,1
1283234400,8760,8760,8750,8750,2
1283235000,8750,8750,8750,8750,3
1283239800,8750,8750,8750,8750,12
1283241600,8740,8740,8740,8740,2
1283242800,8750,8750,8750,8750,1
1283254200,8750,8750,8750,8750,1
1283299200,8750,8750,8750,8750,7
1283302800,8800,8800,8800,8800,1
1283311800,8850,8850,8850,8850,1
1283315400,8850,8850,8850,8850,1
1283347500,8880,8880,8880,8880,1
1283351100,9000,9000,9000,9000,1
1283385600,9050,9050,9050,9050,4
1283388900,8950,8950,8950,8950,1
1283404500,8950,8950,8950,8950,1
1283405100,9000,9000,9000,9000,1
1283406900,8970,8970,8970,8970,1
1283407200,9000,9000,9000,9000,1
1283421300,9000,9000,9000,9000,1
1283484600,9000,9000,9000,9000,2
1283490600,9020,9020,9020,9020,2
1283517000,9100,9150,9100,9150,2
1283521500,9170,9170,9170,9170,1
1283521800,9180,9180,9180,9180,4
1283731500,9130,9130,9130,9130,1
1283735400,9150,9150,9150,9150,1
1283735700,9150,9150,9150,9150,3
1283746800,9170,9170,9170,9170,1
1283750400,9220,9220,9220,9220,1
1283751900,9220,9220,9220,9220,1
1283752800,9230,9230,9230,9230,1
1283759400,9200,9200,9200,9200,1
1283759700,9200,9200,9200,9200,2
1283760000,9200,9200,9200,9200,1
1283774700,9210,9210,9210,9210,1
1283775000,9210,9210,9210,9210,3
1283779500,9190,9190,9190,9190,1
1283817600,9170,9170,9160,9160,7
1283819100,9170,9170,9170,9170,1
1283819400,9180,9190,9150,9150,7
1283819700,9150,9170,9150,9170,5
1283820600,9170,9170,9170,9170,1
1283821500,9210,9210,9210,9210,1
1283822700,9250,9250,9250,9250,3
1283823300,9240,9240,9240,9240,1
1283824800,9240,9240,9240,9240,5
