time,open,high,low,close,Volume
1208425800,13430,13430,13430,13430,1
1208426400,13430,13430,13430,13430,1
1208476800,13490,13490,13460,13460,11
1208477400,13490,13490,13460,13460,2
1208477700,13450,13450,13430,13450,7
1208478000,13460,13460,13460,13460,2
1208478300,13440,13440,13440,13440,1
1208478900,13460,13470,13460,13470,2
1208480100,13420,13420,13420,13420,1
1208480400,13430,13430,13430,13430,1
1208481000,13440,13440,13440,13440,1
1208481300,13460,13460,13460,13460,1
1208481900,13450,13450,13450,13450,2
1208482200,13450,13450,13450,13450,1
1208482800,13450,13450,13430,13440,5
1208483100,13440,13440,13440,13440,2
1208483400,13430,13430,13430,13430,1
1208489400,13400,13400,13380,13380,8
1208489700,13400,13400,13400,13400,1
1208490000,13380,13380,13380,13380,2
1208490300,13370,13370,13370,13370,1
1208490600,13370,13370,13370,13370,13
1208490900,13390,13390,13390,13390,1
1208491200,13400,13400,13400,13400,1
1208491500,13410,13410,13410,13410,2
1208492100,13400,13410,13400,13410,3
1208492400,13420,13430,13420,13420,6
1208492700,13410,13410,13410,13410,1
1208493300,13410,13410,13400,13400,8
1208494200,13420,13420,13420,13420,2
1208494500,13430,13440,13430,13440,4
1208494800,13450,13450,13440,13440,7
1208495100,13450,13460,13450,13460,21
1208495700,13470,13490,13470,13470,48
1208496000,13480,13480,13470,13470,14
1208496300,13470,13480,13470,13480,16
1208496600,13470,13470,13470,13470,1
1208496900,13480,13510,13480,13500,20
1208497200,13510,13520,13510,13520,24
1208497500,13510,13510,13500,13500,12
1208497800,13510,13510,13510,13510,1
1208498100,13510,13510,13500,13510,6
1208498700,13510,13520,13500,13500,20
1208504100,13520,13530,13520,13530,2
1208509200,13520,13520,13520,13520,2
1208509500,13520,13520,13520,13520,1
1208510400,13530,13530,13530,13530,1
1208510700,13540,13540,13540,13540,1
1208512500,13560,13560,13560,13560,2
1208736000,13800,13800,13780,13790,53
1208736300,13790,13790,13750,13750,17
1208736600,13750,13770,13720,13730,22
1208736900,13730,13770,13730,13770,8
1208737200,13770,13770,13750,13750,4
1208738100,13750,13750,13740,13740,4
1208738400,13740,13740,13740,13740,2
1208738700,13750,13750,13750,13750,2
1208739000,13750,13750,13750,13750,2
1208739300,13750,13750,13740,13740,12
1208739600,13740,13740,13710,13710,12
1208739900,13710,13710,13700,13710,4
1208740200,13710,13720,13710,13720,7
1208740500,13710,13710,13710,13710,8
1208740800,13720,13730,13720,13730,3
1208741100,13740,13750,13740,13740,17
1208741400,13740,13740,13730,13730,7
1208742300,13730,13730,13730,13730,4
1208742600,13740,13740,13740,13740,6
1208742900,13730,13730,13730,13730,3
1208748600,13720,13720,13720,13720,4
1208748900,13720,13720,13710,13710,5
1208749200,13720,13720,13720,13720,2
1208749500,13720,13720,13710,13710,10
1208749800,13700,13700,13680,13680,9
1208750100,13680,13690,13670,13690,11
1208750400,13700,13700,13700,13700,3
1208750700,13700,13700,13700,13700,5
1208751000,13710,13710,13710,13710,1
1208751300,13720,13720,13720,13720,6
1208751600,13710,13710,13700,13700,4
1208751900,13710,13720,13710,13720,3
1208752200,13730,13730,13720,13720,3
1208752500,13720,13730,13720,13730,2
1208752800,13730,13740,13730,13740,15
1208753100,13740,13750,13740,13740,6
1208753400,13740,13760,13740,13750,14
1208753700,13740,13740,13740,13740,3
1208754300,13750,13750,13730,13740,15
1208754900,13720,13720,13720,13720,3
1208755200,13740,13740,13730,13730,2
1208755500,13720,13720,13720,13720,19
1208755800,13720,13720,13700,13700,18
1208756100,13700,13700,13700,13700,13
1208756400,13700,13720,13700,13720,11
1208756700,13710,13710,13710,13710,5
1208757000,13710,13710,13710,13710,7
1208757300,13720,13720,13720,13720,8
1208757600,13720,13740,13720,13740,30
1208757900,13730,13730,13730,13730,6
1208758200,13740,13740,13740,13740,4
1208763000,13740,13740,13740,13740,9
1208763300,13750,13750,13750,13750,1
1208763900,13740,13740,13740,13740,1
1208764500,13740,13740,13710,13710,12
1208764800,13710,13710,13710,13710,2
1208765100,13720,13720,13720,13720,5
1208765400,13710,13710,13700,13700,3
1208765700,13690,13690,13690,13690,1
1208766000,13710,13710,13710,13710,1
1208766300,13710,13710,13710,13710,1
1208766900,13700,13700,13700,13700,1
1208767500,13700,13700,13700,13700,1
1208768100,13700,13700,13700,13700,1
1208768700,13710,13710,13710,13710,2
1208769000,13700,13700,13700,13700,3
1208769300,13700,13700,13700,13700,2
1208769900,13690,13690,13690,13690,1
1208770500,13680,13680,13680,13680,2
1208770800,13670,13670,13670,13670,2
1208771100,13670,13670,13670,13670,4
1208771400,13670,13670,13670,13670,1
1208771700,13680,13680,13680,13680,1
1208822400,13610,13610,13590,13600,18
1208822700,13610,13610,13590,13590,4
1208823000,13580,13590,13570,13590,24
1208823300,13590,13590,13590,13590,2
1208823600,13590,13600,13590,13600,6
1208823900,13590,13590,13590,13590,1
1208824200,13580,13580,13570,13580,11
1208824500,13580,13590,13580,13590,12
1208824800,13590,13590,13590,13590,2
1208825100,13600,13620,13600,13620,21
1208825400,13620,13620,13620,13620,3
1208826000,13600,13600,13600,13600,8
1208826300,13610,13610,13610,13610,7
1208826600,13600,13600,13590,13600,12
1208826900,13600,13600,13600,13600,4
1208827200,13610,13610,13610,13610,10
1208827500,13600,13600,13580,13590,24
1208828100,13600,13600,13580,13580,6
1208828400,13580,13590,13580,13590,2
1208828700,13600,13600,13600,13600,1
1208829000,13600,13600,13600,13600,6
1208829300,13600,13600,13580,13580,4
1208835000,13590,13620,13590,13620,19
1208835300,13620,13620,13610,13610,5
1208835600,13620,13620,13600,13600,13
1208836200,13600,13610,13600,13610,5
1208836500,13600,13600,13600,13600,1
1208836800,13610,13610,13610,13610,7
1208837700,13600,13600,13590,13590,8
1208838000,13590,13590,13580,13590,13
1208838300,13590,13590,13590,13590,5
1208838600,13590,13600,13590,13600,2
1208839500,13590,13590,13590,13590,1
1208839800,13580,13580,13580,13580,3
1208840100,13560,13560,13560,13560,3
1208840400,13570,13590,13570,13590,16
1208841000,13600,13600,13580,13580,18
1208841300,13580,13580,13580,13580,6
1208841600,13570,13570,13570,13570,17
1208841900,13580,13580,13580,13580,3
1208842800,13570,13570,13570,13570,2
1208843100,13570,13570,13570,13570,5
1208843700,13570,13580,13570,13580,4
1208844000,13570,13580,13570,13580,4
1208844300,13580,13580,13570,13570,6
1208844600,13560,13560,13560,13560,5
1208849400,13560,13560,13560,13560,6
1208849700,13610,13610,13610,13610,1
1208850000,13610,13610,13610,13610,3
1208850300,13620,13620,13620,13620,1
1208850900,13620,13620,13620,13620,1
1208851200,13620,13620,13620,13620,1
1208852400,13620,13620,13620,13620,2
1208852700,13620,13620,13620,13620,1
1208855100,13600,13600,13600,13600,1
1208857200,13630,13630,13630,13630,1
1208857500,13630,13630,13630,13630,1
1208857800,13610,13610,13610,13610,2
1208858100,13630,13630,13620,13620,2
1208908800,13490,13490,13490,13490,14
1208909100,13490,13500,13490,13500,9
1208909400,13500,13500,13500,13500,2
1208909700,13510,13560,13510,13560,13
1208910000,13560,13560,13550,13550,8
1208910300,13540,13550,13540,13550,2
1208910600,13560,13560,13560,13560,10
1208910900,13570,13580,13570,13580,15
1208911200,13590,13590,13590,13590,7
1208911500,13580,13580,13580,13580,2
1208911800,13570,13570,13570,13570,1
1208912400,13560,13560,13560,13560,1
1208912700,13550,13550,13550,13550,1
1208913000,13560,13560,13560,13560,5
1208913600,13590,13590,13590,13590,2
1208914200,13590,13590,13590,13590,6
1208914500,13600,13640,13600,13630,26
1208914800,13630,13650,13630,13650,8
1208915100,13650,13670,13650,13670,38
1208915400,13660,13660,13660,13660,9
1208915700,13670,13680,13670,13680,7
1208921400,13710,13740,13710,13740,48
1208921700,13730,13750,13730,13750,11
1208922000,13750,13750,13740,13750,60
1208922300,13730,13730,13730,13730,1
1208922600,13720,13750,13720,13750,5
1208922900,13750,13750,13740,13740,2
1208923200,13730,13730,13710,13710,4
1208923500,13710,13710,13710,13710,2
1208923800,13710,13710,13710,13710,1
1208924100,13710,13710,13700,13700,3
1208924400,13700,13700,13690,13690,8
1208925000,13710,13710,13710,13710,4
1208925600,13730,13730,13730,13730,2
1208925900,13700,13700,13700,13700,6
1208926200,13710,13710,13710,13710,1
1208926500,13710,13710,13710,13710,1
1208926800,13700,13700,13700,13700,3
1208927100,13690,13690,13670,13670,11
1208927400,13680,13680,13680,13680,1
1208927700,13690,13690,13690,13690,8
1208928000,13680,13680,13680,13680,1
1208928300,13670,13670,13670,13670,1
1208928600,13660,13660,13660,13660,3
1208929200,13670,13680,13670,13680,3
1208929500,13680,13680,13660,13660,2
1208930100,13660,13660,13650,13650,5
1208930400,13640,13640,13640,13640,1
1208930700,13620,13620,13620,13620,4
1208931000,13630,13630,13630,13630,4
1208935800,13630,13630,13630,13630,1
1208936100,13650,13650,13650,13650,1
1208936400,13650,13650,13650,13650,1
1208936700,13650,13650,13650,13650,2
1208938200,13650,13650,13650,13650,1
1208939100,13650,13650,13650,13650,1
1208944800,13670,13670,13670,13670,3
1208995200,13640,13660,13640,13660,8
1208995500,13660,13670,13660,13660,5
1208995800,13690,13690,13670,13670,5
1208996100,13640,13640,13640,13640,3
1208996400,13640,13640,13640,13640,1
1208996700,13620,13620,13590,13590,10
1208997000,13570,13570,13570,13570,4
1208997300,13570,13570,13550,13560,4
1208997600,13570,13570,13570,13570,1
1208997900,13570,13570,13560,13560,3
1208998200,13550,13550,13530,13540,19
1208998500,13540,13540,13540,13540,1
1208999100,13560,13560,13560,13560,1
1208999400,13570,13570,13570,13570,1
1208999700,13560,13560,13550,13560,10
1209000000,13570,13570,13570,13570,6
1209000300,13570,13590,13570,13590,12
1209000600,13590,13610,13590,13610,34
1209000900,13610,13610,13610,13610,20
1209001500,13610,13610,13610,13610,1
1209001800,13620,13630,13620,13630,4
1209002100,13650,13660,13650,13660,16
1209007800,13640,13640,13600,13600,8
1209008100,13600,13600,13590,13590,2
1209008400,13590,13620,13590,13610,9
1209008700,13640,13660,13640,13660,17
1209009000,13630,13640,13630,13640,31
1209009300,13640,13650,13640,13650,29
1209009600,13650,13650,13630,13630,8
1209010200,13650,13650,13620,13620,3
1209010500,13600,13600,13600,13600,21
1209010800,13610,13610,13610,13610,1
1209011100,13630,13630,13610,13610,2
1209011400,13610,13610,13610,13610,2
1209012000,13600,13600,13590,13590,3
1209012300,13600,13610,13600,13610,2
1209012900,13620,13620,13620,13620,6
1209013200,13630,13630,13600,13600,10
1209013800,13600,13600,13590,13590,2
1209014100,13590,13590,13590,13590,1
1209014400,13580,13580,13560,13560,3
1209015300,13570,13570,13570,13570,6
1209015900,13580,13590,13580,13590,2
1209016200,13580,13580,13580,13580,2
1209016800,13560,13560,13560,13560,1
1209017100,13580,13580,13580,13580,1
1209017400,13600,13600,13600,13600,10
1209022200,13600,13600,13600,13600,3
1209022800,13590,13590,13590,13590,1
1209026100,13570,13570,13570,13570,1
1209026400,13570,13570,13570,13570,1
1209026700,13570,13570,13570,13570,1
1209028200,13570,13570,13570,13570,1
1209030300,13550,13550,13550,13550,1
1209030600,13550,13550,13550,13550,1
1209030900,13550,13550,13550,13550,2
1209031200,13540,13540,13540,13540,1
1209081600,13670,13710,13670,13710,22
1209081900,13710,13750,13710,13750,18
1209082200,13750,13770,13750,13770,25
1209082500,13770,13800,13770,13790,37
1209082800,13790,13810,13780,13780,32
1209083100,13770,13780,13770,13780,8
1209083400,13780,13790,13780,13790,4
1209083700,13790,13800,13790,13790,12
1209084000,13790,13790,13770,13770,5
1209084300,13780,13780,13780,13780,5
1209084600,13770,13770,13760,13760,13
1209084900,13770,13770,13770,13770,8
1209085200,13780,13790,13780,13790,10
1209085500,13780,13780,13780,13780,1
1209086100,13780,13780,13780,13780,3
1209086400,13790,13800,13790,13800,8
1209086700,13810,13810,13810,13810,20
1209087000,13800,13810,13790,13800,13
1209087300,13800,13810,13800,13810,4
1209087600,13820,13840,13820,13840,21
1209087900,13840,13840,13840,13840,11
1209088200,13850,13860,13850,13860,16
1209088500,13860,13860,13850,13850,5
1209094200,13810,13820,13810,13810,9
1209094500,13820,13830,13820,13830,9
1209095100,13820,13840,13820,13840,11
1209095400,13840,13860,13840,13860,3
1209095700,13850,13890,13850,13880,18
1209096000,13880,13880,13880,13880,11
1209096300,13880,13880,13870,13880,4
1209096600,13860,13860,13860,13860,3
1209096900,13860,13880,13860,13880,15
1209097200,13880,13900,13880,13900,16
1209097500,13900,13920,13890,13920,14
1209097800,13920,13920,13860,13870,11
1209098100,13870,13870,13860,13860,8
1209098400,13860,13870,13860,13870,9
1209098700,13870,13870,13850,13850,12
1209099000,13840,13850,13840,13850,11
1209099300,13850,13870,13850,13870,8
1209099600,13870,13880,13870,13880,8
1209099900,13890,13900,13890,13890,11
1209100200,13880,13890,13880,13890,2
1209100500,13890,13890,13890,13890,1
1209100800,13880,13880,13880,13880,9
1209101100,13880,13880,13870,13870,4
1209101400,13860,13860,13840,13840,10
1209101700,13870,13870,13870,13870,1
1209102000,13870,13880,13870,13880,10
1209102300,13880,13880,13880,13880,2
1209102600,13890,13890,13890,13890,2
1209102900,13890,13890,13860,13860,15
1209103200,13870,13890,13870,13870,12
1209103500,13870,13870,13860,13860,4
1209103800,13850,13850,13850,13850,6
1209108600,13850,13850,13850,13850,4
1209109800,13840,13840,13840,13840,2
1209110100,13870,13870,13870,13870,1
1209110400,13870,13870,13870,13870,1
1209110700,13870,13870,13870,13870,1
1209111000,13880,13880,13880,13880,4
1209112200,13890,13890,13890,13890,1
1209112500,13890,13890,13890,13890,1
1209112800,13900,13900,13900,13900,2
1209113400,13890,13890,13890,13890,1
1209113700,13900,13900,13900,13900,4
1209114300,13900,13900,13900,13900,1
1209114600,13890,13900,13890,13900,2
1209114900,13900,13900,13900,13900,1
1209115200,13910,13910,13910,13910,3
1209115500,13910,13910,13910,13910,6
1209116100,13910,13910,13910,13910,4
1209116700,13920,13920,13920,13920,3
1209117000,13910,13910,13910,13910,1
1209117300,13910,13910,13910,13910,1
1209340800,13950,13970,13950,13970,34
1209341100,13970,13980,13970,13980,2
1209341400,13960,13970,13960,13970,13
1209341700,13980,14000,13980,13990,23
1209342000,13990,14000,13990,14000,7
1209342300,14010,14020,14000,14020,20
1209342600,14010,14010,14000,14000,3
1209342900,14000,14000,13980,13990,14
1209343200,13990,13990,13990,13990,1
1209343800,13990,14000,13990,14000,7
1209344100,14010,14010,14000,14000,18
1209344400,14010,14030,14010,14030,13
1209344700,14020,14020,14010,14010,11
1209345300,14020,14020,14020,14020,6
1209345600,14030,14030,14030,14030,4
1209345900,14030,14030,14030,14030,3
1209346500,14010,14010,14010,14010,2
1209346800,14010,14010,14000,14000,3
1209347100,14010,14010,14010,14010,2
1209347400,14000,14000,14000,14000,1
1209347700,14000,14000,14000,14000,1
1209348000,13990,13990,13990,13990,1
1209353400,13980,13980,13970,13970,11
1209353700,13970,13970,13970,13970,8
1209354000,13970,13980,13970,13980,8
1209354300,13980,13990,13980,13990,12
1209354900,13980,13980,13980,13980,1
1209355200,13970,13980,13970,13980,3
1209355500,13980,13980,13980,13980,2
1209355800,13950,13950,13930,13930,10
1209356100,13920,13920,13880,13890,27
1209356400,13890,13890,13890,13890,1
1209356700,13890,13890,13860,13870,13
1209357000,13850,13850,13810,13810,17
1209357300,13800,13810,13790,13810,13
1209357600,13780,13820,13780,13820,7
1209357900,13830,13830,13830,13830,3
1209358200,13840,13840,13840,13840,11
1209358500,13840,13840,13800,13810,19
1209358800,13840,13840,13820,13820,14
1209359100,13830,13860,13830,13860,40
1209359400,13850,13850,13850,13850,17
1209359700,13870,13870,13870,13870,32
1209360300,13860,13870,13860,13870,2
1209360600,13890,13900,13890,13900,9
1209360900,13900,13910,13900,13910,7
1209361200,13910,13910,13910,13910,11
1209361500,13910,13920,13910,13920,7
1209361800,13910,13920,13910,13920,11
1209362100,13910,13920,13910,13920,207
1209362400,13910,13910,13900,13900,2
1209362700,13910,13910,13910,13910,11
1209363000,13920,13920,13920,13920,5
1209367800,13920,13920,13920,13920,1
1209368400,13920,13920,13920,13920,2
1209368700,13910,13920,13910,13920,7
1209369000,13940,13940,13940,13940,1
1209369300,13940,13950,13940,13950,2
1209370500,13950,13950,13950,13950,1
1209372000,13950,13950,13950,13950,2
1209372900,13960,13970,13960,13970,4
1209373200,13960,13960,13960,13960,2
1209373800,13960,13960,13960,13960,1
1209375300,13960,13960,13960,13960,1
1209375900,13970,13970,13970,13970,1
1209376200,13970,13970,13970,13970,1
1209376800,13960,13960,13960,13960,9
1209513600,13840,13840,13820,13840,19
1209513900,13840,13840,13840,13840,2
1209514200,13850,13860,13840,13840,8
1209514500,13820,13820,13810,13810,8
1209514800,13820,13820,13820,13820,1
1209515100,13840,13840,13840,13840,3
1209515700,13850,13850,13850,13850,4
1209516000,13850,13850,13850,13850,1
1209516300,13850,13870,13850,13870,7
1209516600,13870,13870,13870,13870,3
1209516900,13870,13870,13870,13870,3
1209517200,13880,13890,13880,13880,7
1209517500,13910,13910,13910,13910,4
1209517800,13910,13910,13890,13890,14
1209518100,13900,13900,13900,13900,1
1209518700,13910,13910,13910,13910,6
1209519000,13910,13910,13910,13910,1
1209519300,13910,13910,13910,13910,5
1209519600,13910,13920,13910,13920,4
1209519900,13930,13940,13930,13930,4
1209520200,13930,13930,13930,13930,7
1209520500,13930,13930,13900,13900,9
1209526200,13910,13940,13910,13940,28
1209526500,13950,13960,13940,13950,8
1209526800,13950,13970,13950,13970,65
1209527100,13970,13980,13970,13980,11
1209527400,13980,14000,13980,14000,12
1209527700,14000,14010,14000,14010,2
1209528000,13980,13980,13950,13950,15
1209528300,13930,13950,13930,13950,3
1209528600,13950,13950,13940,13940,6
1209528900,13960,13960,13960,13960,2
1209529200,13970,13980,13970,13980,11
1209529500,13950,13950,13950,13950,1
1209529800,13950,13950,13950,13950,1
1209530100,13930,13930,13900,13900,7
1209530400,13900,13900,13880,13880,14
1209530700,13900,13900,13900,13900,3
1209531000,13910,13910,13910,13910,12
1209531600,13900,13900,13880,13890,16
1209531900,13870,13870,13870,13870,1
1209532200,13880,13900,13880,13900,8
1209532500,13890,13890,13880,13880,3
1209532800,13880,13880,13880,13880,16
1209533100,13870,13870,13870,13870,11
1209533400,13900,13900,13890,13900,10
1209533700,13910,13910,13910,13910,3
1209534000,13900,13900,13890,13890,4
1209534300,13890,13890,13870,13870,6
1209534600,13880,13880,13880,13880,2
1209534900,13880,13880,13870,13870,2
1209535200,13870,13870,13870,13870,6
1209535500,13860,13860,13860,13860,15
1209535800,13850,13850,13850,13850,4
1209540600,13850,13850,13850,13850,6
1209540900,13860,13860,13860,13860,7
1209541200,13840,13840,13840,13840,1
1209541800,13840,13840,13840,13840,1
1209542100,13850,13850,13850,13850,1
1209542400,13840,13840,13840,13840,1
1209543300,13850,13850,13850,13850,1
1209544500,13840,13840,13840,13840,1
1209545100,13850,13850,13850,13850,2
1209545700,13840,13840,13840,13840,2
1209546600,13830,13830,13830,13830,2
1209546900,13820,13820,13820,13820,1
1209549300,13820,13820,13820,13820,1
1209549600,13820,13820,13820,13820,2
1209600000,13860,13860,13850,13850,13
1209600300,13860,13900,13860,13890,10
1209600600,13870,13870,13860,13870,10
1209600900,13860,13880,13860,13880,18
1209601200,13870,13880,13870,13880,2
1209601500,13880,13880,13880,13880,1
1209601800,13880,13910,13880,13900,16
1209602100,13890,13890,13870,13870,7
1209602400,13890,13890,13880,13880,13
1209602700,13850,13850,13850,13850,10
1209603000,13860,13870,13850,13860,9
1209603300,13870,13880,13870,13870,8
1209603600,13840,13840,13830,13830,5
1209603900,13820,13820,13790,13790,26
1209604200,13800,13800,13780,13780,45
1209604500,13780,13790,13780,13790,6
1209604800,13800,13800,13800,13800,1
1209605100,13790,13790,13780,13790,31
1209605400,13820,13820,13820,13820,1
1209605700,13830,13830,13810,13810,4
1209606000,13810,13820,13810,13820,3
1209606300,13800,13800,13790,13790,8
1209606900,13790,13790,13790,13790,1
1209612600,13820,13820,13810,13820,9
1209612900,13840,13860,13840,13860,18
1209613500,13830,13840,13830,13840,13
1209613800,13840,13840,13820,13820,3
1209614100,13810,13820,13800,13810,6
1209614400,13800,13810,13800,13810,2
1209614700,13800,13800,13780,13780,10
1209615300,13800,13800,13800,13800,1
1209615600,13800,13800,13800,13800,3
1209615900,13790,13790,13790,13790,6
1209616800,13790,13790,13780,13780,3
1209617100,13790,13800,13790,13800,6
1209617400,13800,13800,13800,13800,17
1209617700,13810,13810,13810,13810,6
1209618300,13820,13820,13820,13820,21
1209618600,13820,13820,13820,13820,2
1209618900,13820,13820,13820,13820,1
1209619200,13810,13810,13810,13810,1
1209619500,13790,13790,13760,13770,37
1209619800,13760,13770,13760,13770,20
1209620100,13810,13810,13800,13800,4
1209620700,13790,13800,13780,13780,28
1209621300,13790,13800,13790,13800,8
1209621600,13800,13810,13800,13810,2
1209621900,13810,13810,13810,13810,5
1209622200,13810,13810,13810,13810,1
1209627000,13810,13810,13810,13810,2
1209627300,13820,13820,13820,13820,1
1209628800,13830,13830,13830,13830,1
1209635700,13840,13840,13840,13840,3
1209686400,14080,14090,14070,14080,62
1209686700,14080,14090,14060,14080,22
1209687000,14070,14080,14070,14070,21
1209687300,14070,14070,14020,14040,18
1209687600,14020,14030,14010,14030,20
1209687900,14040,14040,14030,14040,9
1209688200,14050,14050,14040,14040,12
1209688500,14050,14050,14050,14050,3
1209688800,14040,14040,14030,14030,5
1209689100,14030,14040,14020,14040,13
1209689400,14040,14040,14020,14020,12
1209689700,14030,14040,14030,14030,15
1209690000,14030,14040,14030,14040,3
1209690300,14030,14040,14030,14040,4
1209690600,14050,14050,14050,14050,5
1209690900,14040,14060,14040,14060,41
1209691200,14050,14070,14050,14060,19
1209691500,14070,14070,14060,14060,8
1209691800,14060,14070,14060,14060,27
1209692100,14050,14050,14050,14050,9
1209692400,14050,14050,14030,14030,8
1209692700,14030,14030,14030,14030,3
1209693000,14040,14040,14040,14040,11
1209693300,14050,14050,14050,14050,1
1209699000,14050,14060,14050,14060,2
1209699300,14050,14050,14040,14040,2
1209699600,14030,14030,14030,14030,3
1209699900,14040,14040,14040,14040,3
1209700200,14050,14050,14050,14050,2
1209700500,14040,14040,14040,14040,2
1209700800,14040,14040,14040,14040,1
1209701400,14050,14060,14050,14060,2
1209702000,14050,14050,14050,14050,3
1209702300,14050,14050,14050,14050,2
1209702600,14070,14070,14070,14070,6
1209702900,14070,14110,14070,14090,39
1209703200,14100,14100,14100,14100,13
1209703500,14100,14100,14090,14100,44
1209703800,14090,14090,14080,14080,14
1209704100,14080,14090,14070,14090,21
1209704400,14080,14080,14080,14080,1
1209705000,14090,14090,14090,14090,3
1209705300,14090,14090,14090,14090,2
1209705600,14080,14080,14080,14080,5
1209706200,14080,14080,14080,14080,1
1209706500,14080,14080,14080,14080,1
1209707400,14080,14100,14080,14100,11
1209707700,14090,14090,14090,14090,3
1209708000,14100,14100,14080,14080,8
1209708300,14070,14080,14060,14070,7
1209708600,14090,14090,14090,14090,4
1209713400,14090,14090,14090,14090,3
1209718800,14090,14090,14090,14090,3
1209719700,14090,14090,14090,14090,1
1209720000,14090,14090,14080,14080,3
1209720900,14080,14080,14080,14080,1
1209721200,14090,14090,14090,14090,3
1209722400,14090,14090,14090,14090,1
1210118400,14190,14220,14190,14210,47
1210118700,14210,14220,14190,14200,12
1210119000,14210,14220,14190,14190,11
1210119300,14200,14200,14180,14180,7
1210119600,14180,14180,14160,14180,6
1210119900,14180,14180,14180,14180,2
1210120200,14190,14210,14190,14210,6
1210120500,14220,14220,14220,14220,4
1210120800,14220,14220,14220,14220,4
1210121100,14220,14220,14210,14210,2
1210121400,14210,14210,14200,14200,10
1210122000,14190,14190,14190,14190,3
1210122300,14180,14190,14180,14190,3
1210122600,14190,14190,14180,14180,6
1210122900,14170,14170,14170,14170,1
1210123200,14180,14180,14180,14180,1
1210123500,14190,14200,14190,14200,4
1210123800,14190,14190,14190,14190,3
1210124400,14200,14200,14200,14200,4
1210125600,14200,14200,14200,14200,1
1210131000,14150,14150,14140,14140,35
1210131300,14130,14140,14130,14130,3
1210131600,14130,14130,14100,14120,22
1210131900,14130,14130,14120,14120,2
1210132200,14100,14100,14070,14070,56
1210132500,14080,14080,14080,14080,13
1210132800,14080,14090,14080,14090,15
1210133100,14090,14090,14090,14090,10
1210133400,14090,14090,14080,14080,14
1210133700,14080,14080,14080,14080,4
1210134000,14060,14060,14050,14060,26
1210134300,14060,14070,14060,14060,9
1210134600,14070,14090,14070,14090,11
1210134900,14080,14080,14080,14080,3
1210135200,14090,14090,14090,14090,5
1210135500,14090,14090,14090,14090,1
1210136100,14080,14080,14060,14060,11
1210136400,14070,14070,14070,14070,1
1210136700,14060,14060,14050,14050,4
1210137000,14060,14080,14060,14080,5
1210137300,14100,14100,14100,14100,2
1210137900,14080,14080,14080,14080,1
1210138200,14090,14100,14090,14100,15
1210138500,14110,14120,14110,14110,11
1210138800,14120,14130,14110,14110,18
1210139100,14120,14130,14120,14130,7
1210139400,14120,14120,14120,14120,2
1210139700,14140,14150,14140,14150,6
1210140000,14140,14140,14140,14140,2
1210140300,14140,14150,14140,14150,6
1210140600,14160,14160,14160,14160,15
1210145400,14160,14160,14150,14150,4
1210145700,14150,14150,14140,14140,2
1210146000,14140,14140,14140,14140,1
1210146300,14150,14150,14140,14140,4
1210147200,14150,14150,14150,14150,1
1210147500,14150,14150,14140,14140,2
1210149000,14140,14140,14140,14140,2
1210149600,14140,14140,14140,14140,1
1210150500,14150,14160,14150,14160,4
1210151100,14160,14160,14160,14160,4
1210151400,14160,14160,14160,14160,1
1210152000,14170,14180,14170,14180,2
1210152300,14170,14170,14170,14170,2
1210152600,14180,14180,14180,14180,5
1210152900,14180,14180,14180,14180,1
1210153800,14170,14170,14170,14170,1
1210154100,14160,14180,14160,14180,5
1210154400,14190,14190,14190,14190,6
1210204800,14020,14050,14000,14050,23
1210205100,14040,14040,14000,14010,44
1210205400,14000,14010,14000,14010,19
1210205700,14010,14010,14000,14000,8
1210206000,13990,14000,13990,14000,20
1210206300,14000,14010,13990,14000,27
1210206600,14020,14020,14020,14020,3
1210206900,14020,14020,14010,14010,13
1210207200,14000,14000,14000,14000,5
1210207500,14000,14000,14000,14000,5
1210207800,14010,14020,14010,14020,26
1210208100,14030,14030,14020,14020,23
1210208400,14030,14030,14010,14010,15
1210208700,14000,14000,14000,14000,2
1210209000,14020,14020,14020,14020,1
1210209300,14010,14010,14000,14000,3
1210209600,14000,14000,14000,14000,1
1210209900,14010,14010,14010,14010,1
1210210200,14010,14010,14000,14000,3
1210210500,13990,13990,13990,13990,1
1210211100,14000,14010,14000,14010,2
1210211400,14010,14010,14010,14010,2
1210211700,14000,14010,14000,14010,3
1210212000,14010,14010,14010,14010,1
1210217400,14000,14000,14000,14000,3
1210217700,14000,14020,14000,14020,4
1210218000,14020,14030,14020,14020,3
1210218600,14020,14020,14020,14020,2
1210218900,14000,14000,14000,14000,1
1210219200,14020,14020,14020,14020,23
1210219500,14020,14020,14000,14000,5
1210219800,14010,14010,14010,14010,2
1210220400,14000,14000,14000,14000,3
1210221000,14010,14010,14010,14010,3
1210221600,14000,14000,14000,14000,2
1210222500,13990,14000,13980,13980,8
1210223100,14000,14000,14000,14000,1
1210223400,13990,13990,13990,13990,1
1210223700,13980,13980,13960,13960,19
1210224000,13980,13980,13980,13980,9
1210224300,13980,13990,13980,13990,5
1210224600,13990,13990,13990,13990,3
1210224900,14000,14000,14000,14000,6
1210225200,14010,14010,14010,14010,2
1210225500,14010,14010,14010,14010,1
1210225800,14010,14010,14010,14010,11
1210226100,14000,14000,14000,14000,2
1210226400,14000,14000,13980,13980,8
1210226700,13980,13980,13980,13980,4
1210227000,13970,13970,13970,13970,5
1210231800,13950,13950,13940,13940,12
