time,open,high,low,close,Volume
1701463200,33370,33370,33370,33370,4
1701463500,33370,33390,33370,33390,7
1701463800,33380,33380,33380,33380,1
1701464400,33380,33380,33380,33380,7
1701647100,33380,33380,33340,33340,140
1701647400,33350,33350,33260,33260,213
1701647700,33270,33270,33240,33250,156
1701648000,33260,33260,33170,33170,463
1701648300,33170,33170,33060,33070,366
1701648600,33070,33120,33040,33040,174
1701648900,33040,33040,32940,32980,497
1701649200,32970,33020,32960,33020,243
1701649500,33020,33070,33000,33070,172
1701649800,33060,33070,33030,33070,184
1701650100,33070,33070,33000,33020,136
1701650400,33030,33080,33030,33080,175
1701650700,33080,33110,33040,33110,152
1701651000,33110,33150,33110,33140,163
1701651300,33140,33170,33130,33170,128
1701651600,33170,33170,33130,33130,49
1701651900,33120,33160,33120,33160,78
1701652200,33170,33180,33110,33110,71
1701652500,33110,33180,33110,33160,111
1701652800,33150,33190,33130,33180,118
1701653100,33180,33210,33160,33200,120
1701653400,33200,33200,33170,33170,60
1701653700,33170,33190,33160,33190,44
1701654000,33200,33230,33200,33210,89
1701654300,33210,33210,33180,33200,47
1701654600,33210,33210,33170,33170,58
1701654900,33160,33180,33150,33180,92
1701655200,33200,33200,33160,33160,30
1701655500,33160,33180,33120,33120,100
1701655800,33120,33120,33100,33100,116
1701656100,33100,33130,33070,33130,134
1701656400,33130,33130,33100,33110,124
1701656700,33120,33130,33120,33130,50
1701657000,33130,33130,33110,33110,31
1701657300,33110,33110,33070,33080,64
1701657600,33080,33080,33060,33070,75
1701657900,33070,33080,33060,33080,56
1701658200,33070,33080,33070,33070,12
1701658500,33060,33070,33060,33060,24
1701658800,33060,33060,33050,33050,21
1701659100,33040,33040,33030,33030,116
1701659400,33040,33050,33040,33050,37
1701659700,33050,33050,33040,33040,17
1701660000,33030,33030,33020,33030,186
1701660300,33040,33070,33040,33060,37
1701660600,33060,33080,33050,33050,144
1701660900,33050,33070,33050,33070,26
1701661200,33080,33080,33050,33050,41
1701661500,33050,33080,33050,33060,27
1701661800,33060,33110,33060,33110,88
1701662100,33100,33110,33100,33110,164
1701662400,33110,33110,33100,33100,64
1701662700,33100,33110,33100,33100,37
1701663000,33100,33120,33100,33120,137
1701663300,33110,33110,33100,33100,24
1701663600,33100,33140,33100,33140,37
1701663900,33140,33140,33130,33130,17
1701664200,33120,33150,33120,33150,16
1701664500,33150,33160,33150,33150,63
1701664800,33160,33180,33160,33180,66
1701665100,33170,33180,33170,33180,48
1701665400,33190,33200,33190,33190,55
1701665700,33190,33190,33190,33190,25
1701666000,33180,33180,33150,33150,35
1701666300,33150,33160,33150,33160,25
1701666600,33160,33160,33130,33130,43
1701666900,33130,33130,33110,33110,71
1701667200,33120,33140,33120,33140,44
1701667500,33140,33150,33130,33130,55
1701667800,33140,33160,33140,33140,36
1701668100,33140,33160,33130,33130,36
1701668400,33140,33140,33090,33110,78
1701668700,33110,33130,33110,33130,75
1701669000,33130,33140,33110,33110,74
1701669300,33120,33120,33100,33100,138
1701669600,33110,33150,33100,33130,352
1701669900,33130,33140,33110,33120,101
1701670500,33080,33080,33080,33080,87
1701675000,33030,33040,33020,33030,259
1701675300,33020,33030,33020,33030,53
1701675600,33040,33050,33030,33040,24
1701675900,33040,33050,33040,33050,9
1701676200,33060,33060,33040,33040,10
1701676500,33040,33050,33040,33050,5
1701676800,33040,33070,33040,33060,47
1701677100,33060,33060,33060,33060,28
1701677400,33060,33060,33040,33060,30
1701677700,33060,33060,33050,33050,17
1701678000,33050,33060,33050,33060,6
1701678300,33060,33060,33050,33060,20
1701678600,33070,33080,33070,33080,48
1701678900,33090,33090,33070,33080,33
1701679200,33080,33080,33080,33080,8
1701679500,33080,33090,33080,33080,7
1701679800,33070,33070,33060,33060,15
1701680100,33060,33060,33030,33040,85
1701680400,33040,33040,33020,33020,55
1701680700,33010,33010,32980,32990,122
1701681000,32990,32990,32970,32970,126
1701681300,32970,32980,32970,32970,62
1701681600,32970,32980,32970,32970,44
1701681900,32970,32990,32970,32990,56
1701682200,32990,33000,32990,33000,15
1701682500,32990,32990,32980,32990,36
1701682800,32990,33010,32990,33010,59
1701683100,33010,33020,33010,33020,10
1701683400,33010,33010,33000,33000,14
1701683700,33000,33010,33000,33010,15
1701684000,33000,33000,33000,33000,15
1701684300,32990,33010,32990,33010,21
1701684600,33010,33010,33000,33010,31
1701684900,33000,33020,33000,33020,10
1701685200,33020,33020,33020,33020,14
1701685500,33010,33010,33010,33010,28
1701685800,33010,33010,33010,33010,1
1701686100,33000,33000,32980,32980,4
1701686400,32970,32970,32960,32960,28
1701686700,32960,32960,32950,32960,54
1701687000,32970,32970,32970,32970,42
1701687300,32960,32960,32960,32960,6
1701687600,32980,32990,32980,32990,20
1701687900,32990,32990,32970,32970,37
1701688200,32980,32980,32980,32980,7
1701688500,32990,32990,32970,32980,17
1701688800,32980,32980,32970,32970,15
1701689100,32980,32980,32980,32980,7
1701689400,32990,32990,32980,32980,17
1701689700,32980,32980,32980,32980,3
1701690000,32970,32970,32970,32970,3
1701690300,32970,32970,32970,32970,29
1701690600,32970,32970,32970,32970,8
1701690900,32960,32960,32960,32960,18
1701691200,32950,32950,32950,32950,37
1701691500,32950,32950,32950,32950,38
1701691800,32950,32950,32950,32950,60
1701692100,32950,32950,32940,32940,16
1701692400,32940,32940,32890,32910,122
1701692700,32930,32940,32930,32930,33
1701693000,32940,32960,32940,32960,7
1701693300,32970,32970,32970,32970,17
1701693600,32970,32970,32950,32960,42
1701693900,32960,32960,32960,32960,28
1701694200,32970,32970,32970,32970,6
1701694500,32980,32980,32980,32980,27
1701694800,32970,32970,32960,32970,19
1701695100,32970,32970,32970,32970,2
1701695400,32970,32970,32970,32970,8
1701696000,32970,32970,32970,32970,2
1701696300,32970,32980,32970,32980,24
1701696600,32970,32990,32970,32970,74
1701696900,32970,32980,32950,32960,66
1701697200,32960,32960,32950,32960,43
1701697500,32960,32970,32950,32960,41
1701697800,32970,32970,32960,32960,54
1701698100,32960,32970,32950,32950,27
1701698400,32960,32960,32950,32960,43
1701698700,32960,32960,32940,32940,9
1701699000,32950,32950,32940,32940,7
1701699300,32940,32940,32930,32930,5
1701699600,32930,32930,32930,32930,8
1701699900,32930,32930,32920,32930,14
1701700200,32940,32980,32940,32980,42
1701700500,32990,32990,32960,32990,62
1701700800,32980,33010,32980,33000,43
1701701100,33010,33010,32990,33000,79
1701701400,32990,33000,32960,32960,36
1701701700,32960,32960,32940,32940,18
1701702000,32940,32950,32880,32900,167
1701702300,32910,32920,32890,32900,189
1701702600,32910,32920,32890,32900,120
1701702900,32900,32920,32890,32920,89
1701703200,32920,32920,32900,32900,21
1701703500,32890,32890,32860,32870,74
1701703800,32870,32870,32830,32840,122
1701704100,32850,32870,32850,32860,85
1701704400,32860,32860,32840,32850,25
1701704700,32850,32850,32830,32830,36
1701705000,32830,32840,32830,32830,51
1701705300,32840,32840,32840,32840,79
1701705600,32830,32840,32830,32840,49
1701705900,32850,32850,32830,32830,4
1701706200,32840,32850,32840,32850,11
1701706500,32850,32860,32850,32860,11
1701706800,32870,32870,32850,32860,49
1701707100,32850,32870,32850,32870,8
1701707400,32860,32870,32860,32860,13
1701707700,32860,32860,32860,32860,16
1701708000,32860,32870,32860,32860,42
1701708300,32860,32880,32860,32880,38
1701708600,32880,32920,32880,32920,62
1701708900,32920,32940,32920,32940,48
1701709200,32930,32930,32900,32910,24
1701709500,32900,32920,32900,32910,17
1701709800,32920,32920,32910,32920,37
1701710100,32930,32930,32910,32920,19
1701710400,32920,32930,32920,32930,16
1701710700,32940,32940,32940,32940,7
1701711000,32940,32960,32940,32950,21
1701711300,32950,32950,32940,32940,7
1701711900,32940,32940,32930,32930,7
1701712200,32930,32940,32930,32940,9
1701712500,32940,32960,32940,32960,6
1701712800,32950,32950,32940,32940,14
1701713100,32940,32940,32940,32940,22
1701713400,32950,32950,32950,32950,4
1701713700,32950,32950,32950,32950,9
1701714000,32940,32940,32920,32920,16
1701714300,32920,32930,32920,32930,9
1701714600,32920,32930,32920,32930,11
1701714900,32940,32940,32930,32930,3
1701715200,32920,32920,32920,32920,5
1701715500,32920,32930,32920,32920,10
1701716100,32930,32930,32920,32930,6
1701716400,32930,32930,32910,32910,15
1701716700,32910,32920,32910,32920,11
1701717000,32940,32950,32940,32950,28
1701717300,32950,32950,32940,32940,4
1701717600,32940,32940,32930,32930,4
1701717900,32930,32930,32930,32930,2
1701718200,32930,32930,32910,32920,17
1701718500,32930,32930,32920,32920,6
1701718800,32920,32940,32920,32940,7
1701719100,32930,32930,32930,32930,3
1701719400,32940,32950,32940,32940,15
1701719700,32940,32950,32940,32940,19
1701720000,32940,32940,32940,32940,3
1701720300,32940,32950,32940,32950,3
1701720600,32950,32950,32950,32950,1
1701720900,32960,32970,32960,32970,17
1701721200,32970,32970,32970,32970,8
1701721500,32960,32970,32960,32970,11
1701721800,32970,32970,32960,32970,9
1701722100,32970,32970,32970,32970,9
1701722400,32970,32980,32970,32980,19
1701722700,32980,32980,32980,32980,1
1701723000,32980,32990,32980,32980,36
1701723600,32960,32960,32960,32960,104
1701733500,32930,32930,32880,32890,235
1701733800,32890,32920,32880,32910,97
1701734100,32900,32940,32900,32930,117
1701734400,32930,32990,32930,32940,824
1701734700,32950,32950,32890,32930,893
1701735000,32930,32980,32910,32930,418
1701735300,32920,32940,32900,32900,199
1701735600,32890,32920,32890,32920,192
1701735900,32920,32930,32880,32880,596
1701736200,32890,32890,32860,32860,702
1701736500,32860,32870,32800,32800,514
1701736800,32800,32840,32800,32840,316
1701737100,32840,32870,32830,32830,155
1701737400,32840,32860,32800,32810,161
1701737700,32800,32810,32750,32750,427
1701738000,32760,32770,32750,32760,411
1701738300,32760,32780,32750,32760,323
1701738600,32760,32770,32740,32740,118
1701738900,32740,32760,32730,32730,225
1701739200,32730,32780,32730,32760,358
1701739500,32760,32770,32720,32720,145
1701739800,32720,32730,32670,32680,926
1701740100,32690,32710,32650,32650,230
1701740400,32650,32670,32640,32660,348
1701740700,32670,32730,32670,32700,377
1701741000,32700,32720,32670,32670,576
1701741300,32660,32690,32650,32670,176
1701741600,32670,32690,32660,32680,84
1701741900,32670,32690,32660,32680,107
1701742200,32670,32690,32670,32670,144
1701742500,32660,32710,32660,32700,224
1701742800,32700,32720,32700,32700,268
1701743100,32700,32710,32700,32710,62
1701743400,32700,32700,32680,32680,102
1701743700,32680,32680,32660,32660,116
1701744000,32660,32680,32660,32670,69
1701744300,32660,32700,32660,32700,58
1701744600,32700,32710,32680,32690,228
1701744900,32690,32700,32690,32700,94
1701745200,32710,32710,32700,32700,73
1701745500,32690,32720,32690,32720,52
1701745800,32720,32730,32710,32710,75
1701746100,32720,32720,32700,32710,37
1701746400,32710,32710,32700,32700,63
1701746700,32700,32710,32700,32710,16
1701747000,32710,32730,32700,32730,619
1701747300,32720,32720,32710,32720,93
1701747600,32710,32720,32690,32700,102
1701747900,32700,32730,32700,32720,91
1701748200,32720,32730,32710,32710,96
1701748500,32720,32750,32720,32740,95
1701748800,32740,32750,32740,32750,98
1701749100,32750,32760,32750,32760,68
1701749400,32770,32810,32770,32800,157
1701749700,32810,32820,32780,32780,212
1701750000,32790,32790,32770,32770,107
1701750300,32770,32800,32770,32780,86
1701750600,32770,32770,32750,32750,112
1701750900,32750,32760,32740,32750,90
1701751200,32760,32760,32730,32740,138
1701751500,32740,32740,32710,32710,118
1701751800,32720,32750,32720,32740,92
1701752100,32740,32760,32740,32760,80
1701752400,32760,32770,32750,32750,196
1701752700,32750,32760,32740,32760,60
1701753000,32760,32790,32760,32770,156
1701753300,32770,32780,32760,32780,74
1701753600,32770,32770,32760,32760,66
1701753900,32760,32770,32760,32760,66
1701754200,32760,32780,32750,32750,130
1701754500,32750,32790,32750,32790,102
1701754800,32770,32780,32730,32750,104
1701755100,32740,32750,32730,32730,112
1701755400,32730,32730,32700,32700,239
1701755700,32710,32720,32700,32700,337
1701756000,32700,32710,32680,32680,373
1701756300,32690,32700,32670,32680,336
1701756600,32690,32690,32690,32690,2
1701756900,32700,32700,32700,32700,1728
1701761400,32620,32650,32620,32650,206
1701761700,32650,32660,32640,32640,62
1701762000,32630,32640,32630,32640,37
1701762300,32640,32640,32640,32640,97
1701762600,32640,32640,32620,32630,146
1701762900,32640,32640,32640,32640,21
1701763200,32640,32650,32640,32650,25
1701763500,32660,32670,32650,32670,23
1701763800,32670,32690,32670,32690,86
1701764100,32680,32690,32680,32690,59
1701764400,32690,32690,32670,32680,99
1701764700,32680,32690,32670,32690,45
1701765000,32690,32690,32680,32680,74
1701765300,32680,32700,32680,32690,58
1701765600,32690,32690,32670,32670,39
1701765900,32670,32670,32650,32670,38
1701766200,32670,32700,32670,32700,93
1701766500,32690,32710,32690,32710,74
1701766800,32720,32740,32720,32730,66
1701767100,32730,32730,32730,32730,11
1701767400,32730,32740,32730,32740,49
1701767700,32740,32740,32740,32740,66
1701768000,32750,32760,32750,32750,48
1701768300,32750,32750,32750,32750,8
1701768600,32750,32750,32740,32740,38
1701768900,32740,32750,32740,32740,25
1701769200,32740,32740,32740,32740,17
1701769500,32740,32740,32740,32740,4
1701769800,32740,32750,32740,32750,13
1701770100,32740,32740,32740,32740,2
1701770400,32740,32740,32740,32740,1
1701770700,32730,32740,32720,32730,22
1701771000,32720,32720,32720,32720,8
1701771300,32720,32720,32720,32720,4
1701771600,32720,32730,32720,32730,23
1701771900,32730,32730,32730,32730,21
1701772200,32730,32730,32730,32730,26
1701772500,32730,32730,32730,32730,8
1701772800,32720,32720,32710,32710,6
1701773100,32700,32700,32680,32680,21
1701773400,32680,32690,32670,32670,25
1701773700,32680,32690,32670,32690,41
1701774000,32690,32690,32680,32690,14
1701774300,32690,32700,32690,32700,20
1701774600,32710,32710,32710,32710,22
1701774900,32720,32720,32710,32710,7
1701775200,32700,32700,32690,32690,7
1701775800,32690,32690,32680,32680,55
1701776100,32680,32680,32670,32680,131
1701776400,32690,32690,32670,32670,22
1701776700,32670,32680,32670,32680,12
1701777000,32670,32670,32670,32670,23
1701777300,32670,32670,32670,32670,13
1701777600,32670,32690,32670,32680,12
1701777900,32690,32690,32690,32690,26
1701778200,32690,32690,32690,32690,1
1701778500,32690,32690,32690,32690,10
1701778800,32690,32690,32690,32690,3
1701779100,32690,32690,32690,32690,5
1701779400,32690,32690,32690,32690,8
1701779700,32690,32690,32670,32670,21
1701780000,32670,32670,32660,32670,5
1701780300,32690,32700,32680,32700,15
1701780600,32700,32710,32690,32710,58
1701780900,32710,32710,32700,32710,13
1701781200,32710,32740,32710,32720,27
1701781500,32730,32740,32730,32740,44
1701781800,32740,32740,32720,32720,24
1701782100,32720,32720,32710,32720,5
1701782400,32730,32730,32730,32730,7
1701782700,32740,32740,32730,32730,34
1701783000,32740,32750,32740,32750,22
1701783300,32740,32740,32730,32730,17
1701783600,32740,32750,32740,32750,19
1701783900,32750,32750,32740,32740,8
1701784200,32740,32750,32740,32750,76
1701784500,32740,32740,32720,32720,70
1701784800,32730,32750,32730,32740,41
1701785100,32740,32740,32740,32740,9
1701785400,32740,32750,32740,32750,23
1701785700,32750,32770,32750,32770,36
1701786000,32770,32770,32770,32770,8
1701786300,32770,32790,32770,32790,79
1701786600,32790,32800,32790,32790,78
1701786900,32790,32800,32760,32770,57
1701787200,32760,32780,32750,32780,47
1701787500,32780,32790,32770,32790,62
1701787800,32790,32800,32760,32790,40
1701788100,32790,32790,32780,32780,20
1701788400,32780,32820,32780,32810,62
1701788700,32810,32810,32780,32780,50
1701789000,32780,32790,32760,32770,43
1701789300,32770,32790,32770,32790,45
1701789600,32800,32810,32800,32810,42
1701789900,32810,32820,32790,32820,53
1701790200,32830,32840,32810,32820,39
1701790500,32830,32850,32830,32850,38
1701790800,32850,32870,32850,32870,116
1701791100,32870,32880,32860,32880,78
1701791400,32880,32890,32880,32880,71
1701791700,32870,32870,32860,32870,53
1701792000,32880,32880,32860,32860,27
1701792300,32860,32870,32860,32870,39
1701792600,32870,32870,32830,32830,21
1701792900,32830,32830,32780,32780,39
1701793200,32780,32820,32780,32820,36
1701793500,32810,32830,32810,32820,32
1701793800,32830,32860,32830,32840,43
1701794100,32840,32850,32840,32850,8
1701794400,32860,32860,32840,32840,21
1701794700,32850,32860,32850,32860,13
1701795000,32860,32860,32790,32790,75
1701795300,32800,32840,32800,32840,54
1701795600,32850,32850,32850,32850,41
1701795900,32850,32850,32830,32840,49
1701796200,32840,32840,32840,32840,44
1701796500,32840,32840,32830,32830,21
1701796800,32820,32840,32820,32820,74
1701797100,32820,32830,32820,32830,15
1701797400,32830,32830,32800,32800,38
1701797700,32810,32810,32800,32800,13
1701798000,32800,32800,32770,32770,19
1701798300,32780,32800,32770,32800,14
1701798600,32810,32810,32790,32790,10
1701798900,32810,32810,32800,32810,4
1701799200,32810,32810,32790,32800,28
1701799500,32800,32810,32800,32810,14
1701799800,32820,32820,32820,32820,8
1701800100,32820,32820,32820,32820,6
1701800400,32840,32840,32830,32840,70
1701800700,32840,32840,32820,32820,13
1701801000,32820,32830,32820,32820,8
1701801300,32830,32830,32810,32820,9
1701801600,32820,32830,32810,32830,8
1701801900,32820,32820,32810,32810,6
1701802200,32810,32810,32800,32800,8
1701802500,32800,32810,32800,32800,19
1701802800,32810,32810,32810,32810,7
1701803100,32800,32820,32800,32820,8
1701803400,32820,32830,32820,32830,10
1701803700,32830,32840,32830,32840,7
1701804000,32840,32840,32840,32840,5
1701804300,32830,32840,32830,32840,6
1701804600,32840,32840,32840,32840,1
1701804900,32820,32830,32820,32820,6
1701805200,32830,32840,32830,32840,25
1701805800,32840,32850,32840,32850,7
1701806100,32850,32850,32850,32850,3
1701806400,32840,32840,32830,32830,6
1701806700,32830,32830,32830,32830,3
1701807000,32840,32850,32840,32840,31
1701807300,32850,32860,32840,32840,52
1701807600,32850,32850,32840,32850,40
1701807900,32860,32860,32860,32860,3
1701808200,32850,32850,32850,32850,37
1701808500,32850,32850,32840,32840,10
1701808800,32840,32840,32830,32830,24
1701809100,32830,32850,32830,32830,39
1701809400,32820,32840,32820,32830,32
1701810000,32850,32850,32850,32850,27
1701819900,32840,32840,32810,32830,431
1701820200,32820,32870,32820,32860,106
1701820500,32860,32880,32840,32850,246
1701820800,32860,32930,32830,32900,768
1701821100,32910,33000,32910,32990,638
1701821400,32990,33040,32970,33040,691
1701821700,33030,33080,33030,33080,661
1701822000,33090,33140,33080,33120,775
1701822300,33130,33150,33110,33120,609
1701822600,33130,33140,33100,33120,317
1701822900,33120,33140,33110,33120,231
1701823200,33120,33140,33120,33130,219
1701823500,33130,33140,33130,33140,182
1701823800,33140,33150,33130,33150,273
1701824100,33150,33160,33140,33150,109
1701824400,33150,33160,33140,33160,260
1701824700,33150,33160,33150,33160,153
1701825000,33160,33170,33150,33170,215
1701825300,33170,33200,33170,33190,411
1701825600,33190,33190,33170,33180,255
1701825900,33180,33190,33170,33180,135
1701826200,33190,33200,33170,33190,201
1701826500,33190,33220,33190,33210,372
1701826800,33210,33230,33200,33220,448
1701827100,33220,33250,33220,33240,317
1701827400,33240,33240,33220,33220,260
1701827700,33220,33240,33220,33230,112
1701828000,33240,33240,33220,33240,163
1701828300,33240,33260,33230,33250,310
1701828600,33240,33260,33240,33250,132
1701828900,33250,33260,33250,33250,193
1701829200,33240,33260,33240,33250,101
1701829500,33250,33270,33250,33260,154
1701829800,33260,33280,33260,33270,210
1701830100,33270,33280,33270,33280,139
1701830400,33290,33290,33280,33280,56
1701830700,33280,33290,33270,33270,92
1701831000,33270,33280,33260,33260,167
1701831300,33260,33260,33250,33260,111
1701831600,33260,33280,33260,33280,99
1701831900,33280,33280,33260,33270,55
1701832200,33270,33270,33260,33260,152
1701832500,33260,33270,33260,33270,56
1701832800,33270,33280,33270,33280,84
1701833100,33270,33280,33270,33280,344
1701833400,33280,33300,33280,33280,426
1701833700,33290,33310,33290,33300,346
1701834000,33290,33310,33290,33290,154
1701834300,33300,33310,33290,33310,209
1701834600,33310,33310,33290,33290,154
1701834900,33290,33290,33270,33280,280
1701835200,33280,33290,33280,33290,131
1701835500,33300,33310,33300,33300,194
1701835800,33290,33300,33280,33280,172
1701836100,33280,33280,33270,33280,40
1701836400,33280,33290,33280,33280,123
1701836700,33280,33280,33260,33280,184
1701837000,33280,33300,33280,33300,130
1701837300,33310,33320,33290,33310,155
1701837600,33300,33310,33300,33300,276
1701837900,33310,33320,33300,33320,94
1701838200,33320,33320,33310,33310,11
1701838500,33310,33310,33300,33310,271
1701838800,33310,33320,33310,33320,226
1701839100,33320,33320,33300,33320,283
1701839400,33320,33320,33320,33320,116
1701839700,33320,33330,33320,33330,142
1701840000,33330,33350,33330,33350,174
1701840300,33340,33350,33340,33350,88
1701840600,33350,33350,33330,33340,272
1701840900,33340,33360,33340,33350,254
1701841200,33340,33340,33320,33330,192
1701841500,33330,33340,33310,33330,186
1701841800,33340,33350,33330,33350,194
1701842100,33350,33370,33350,33350,424
1701842400,33350,33360,33330,33340,559
1701842700,33340,33370,33340,33370,380
1701843000,33360,33360,33360,33360,9
1701843300,33380,33380,33380,33380,1422
1701847800,33320,33330,33310,33330,258
1701848100,33330,33340,33320,33330,73
1701848400,33330,33330,33320,33320,22
1701848700,33320,33340,33320,33340,28
1701849000,33350,33350,33340,33340,38
1701849300,33350,33350,33340,33340,48
1701849600,33340,33350,33320,33330,138
1701849900,33330,33350,33320,33340,181
1701850200,33330,33390,33330,33370,253
1701850500,33370,33380,33340,33370,122
1701850800,33370,33370,33350,33360,104
1701851100,33360,33360,33350,33350,65
1701851400,33350,33360,33340,33350,115
1701851700,33360,33360,33340,33350,40
1701852000,33350,33350,33340,33340,71
1701852300,33340,33360,33340,33360,58
1701852600,33360,33370,33360,33370,75
1701852900,33370,33370,33360,33360,30
1701853200,33360,33360,33350,33350,27
1701853500,33350,33360,33350,33360,34
1701853800,33360,33370,33360,33370,26
1701854100,33360,33360,33360,33360,25
1701854400,33360,33360,33360,33360,9
1701854700,33360,33360,33350,33350,48
1701855000,33350,33350,33350,33350,22
1701855300,33350,33350,33330,33330,32
1701855600,33320,33340,33320,33330,48
1701855900,33340,33340,33330,33340,22
1701856200,33350,33350,33350,33350,56
1701856500,33340,33340,33340,33340,17
1701856800,33340,33340,33340,33340,20
1701857100,33340,33340,33330,33340,61
1701857400,33340,33350,33340,33350,17
1701857700,33350,33350,33350,33350,33
1701858000,33350,33350,33340,33340,15
1701858300,33350,33360,33350,33350,22
1701858600,33350,33350,33350,33350,29
1701858900,33350,33350,33350,33350,19
1701859200,33350,33350,33350,33350,15
1701859500,33350,33350,33350,33350,12
1701860100,33360,33360,33360,33360,23
1701860400,33360,33360,33360,33360,5
1701860700,33350,33350,33350,33350,22
1701861000,33340,33340,33330,33330,115
1701861300,33340,33340,33340,33340,30
1701861600,33340,33340,33340,33340,11
1701861900,33340,33340,33340,33340,18
1701862200,33340,33340,33340,33340,2
1701862500,33340,33340,33330,33330,30
1701862800,33330,33340,33330,33340,57
1701863100,33340,33340,33340,33340,47
1701863400,33340,33340,33340,33340,8
1701863700,33350,33350,33340,33340,11
1701864000,33340,33340,33330,33330,17
1701864300,33320,33320,33310,33320,27
1701864600,33310,33310,33310,33310,16
1701864900,33300,33310,33300,33300,260
1701865200,33300,33300,33300,33300,19
1701865500,33290,33290,33280,33280,130
1701865800,33280,33280,33270,33270,87
1701866100,33270,33270,33270,33270,1
1701866400,33270,33280,33270,33280,27
1701866700,33290,33300,33280,33280,78
1701867000,33290,33290,33280,33280,16
1701867300,33290,33290,33280,33280,44
1701867600,33280,33280,33280,33280,35
1701867900,33270,33270,33260,33270,28
1701868200,33270,33270,33260,33260,16
1701868500,33270,33280,33270,33270,86
1701868800,33270,33290,33270,33290,22
1701869100,33280,33290,33280,33280,38
1701869400,33280,33300,33280,33300,46
1701869700,33300,33300,33270,33300,89
1701870000,33290,33290,33290,33290,24
1701870300,33290,33290,33280,33280,30
1701870600,33280,33280,33280,33280,22
1701870900,33280,33300,33280,33300,40
1701871200,33290,33320,33290,33320,122
1701871500,33310,33310,33310,33310,50
1701871800,33310,33320,33310,33320,77
1701872100,33320,33340,33320,33340,100
1701872400,33340,33350,33320,33330,69
1701872700,33330,33330,33320,33330,77
1701873000,33330,33330,33310,33310,98
1701873300,33300,33310,33290,33310,67
1701873600,33300,33320,33300,33310,70
1701873900,33310,33330,33310,33320,36
1701874200,33320,33320,33310,33310,45
1701874500,33320,33320,33310,33320,34
1701874800,33320,33330,33320,33320,129
1701875100,33320,33350,33320,33340,216
1701875400,33340,33340,33330,33340,97
1701875700,33340,33360,33310,33310,75
1701876000,33320,33320,33280,33280,168
1701876300,33280,33300,33270,33300,58
1701876600,33300,33320,33300,33320,164
1701876900,33320,33330,33320,33320,46
1701877200,33320,33330,33320,33330,26
1701877500,33330,33330,33310,33310,61
1701877800,33310,33320,33300,33300,27
1701878100,33300,33300,33280,33290,78
1701878400,33300,33300,33260,33270,46
1701878700,33270,33280,33270,33280,34
1701879000,33280,33290,33280,33280,47
1701879300,33280,33290,33280,33280,15
1701879600,33280,33280,33250,33260,77
1701879900,33260,33280,33260,33270,52
1701880200,33260,33260,33220,33220,159
1701880500,33220,33230,33220,33220,36
1701880800,33210,33210,33200,33200,44
1701881100,33200,33210,33190,33190,72
1701881400,33190,33200,33190,33200,115
1701881700,33200,33220,33200,33220,94
1701882000,33220,33220,33190,33190,169
1701882300,33190,33190,33190,33190,27
1701882600,33190,33200,33190,33190,25
1701882900,33190,33190,33180,33190,49
1701883200,33190,33200,33180,33180,31
1701883500,33190,33190,33180,33180,57
1701883800,33180,33190,33180,33190,95
1701884100,33200,33210,33190,33210,38
1701884400,33200,33220,33200,33210,16
1701884700,33210,33210,33180,33190,57
1701885000,33190,33200,33150,33170,117
1701885300,33160,33160,33160,33160,19
1701885600,33160,33170,33160,33160,66
1701885900,33160,33160,33150,33160,23
1701886200,33150,33160,33150,33160,15
1701886500,33150,33160,33150,33160,22
1701886800,33170,33170,33160,33160,10
1701887100,33150,33180,33150,33180,17
1701887400,33190,33190,33180,33180,51
1701887700,33180,33190,33170,33180,18
1701888000,33180,33180,33170,33180,31
1701888300,33180,33190,33180,33190,19
1701888600,33180,33190,33180,33180,10
1701888900,33190,33190,33190,33190,26
1701889200,33190,33190,33180,33190,8
1701889500,33190,33190,33180,33180,32
1701889800,33180,33180,33180,33180,40
1701890100,33170,33180,33170,33170,38
1701890400,33160,33160,33150,33160,56
1701890700,33160,33160,33150,33150,10
1701891000,33150,33180,33150,33180,48
1701891300,33180,33180,33180,33180,14
1701891600,33180,33180,33170,33170,15
1701891900,33170,33180,33170,33180,23
1701892200,33180,33180,33160,33160,16
1701892500,33170,33170,33160,33160,24
1701892800,33160,33160,33160,33160,11
1701893100,33160,33160,33150,33160,12
1701893400,33170,33170,33150,33150,44
1701893700,33140,33140,33120,33130,207
1701894000,33130,33130,33110,33110,58
1701894300,33110,33110,33110,33110,47
1701894600,33110,33130,33110,33120,29
1701894900,33120,33120,33110,33110,39
1701895200,33110,33130,33110,33120,34
1701895500,33120,33120,33110,33110,18
1701895800,33110,33110,33100,33100,70
1701896100,33100,33100,33100,33100,8
1701896400,33090,33090,33090,33090,37
1701906300,33090,33100,33070,33070,667
1701906600,33060,33060,33040,33050,328
1701906900,33050,33070,33040,33060,384
1701907200,33070,33080,33030,33050,1687
1701907500,33050,33070,33010,33020,1096
1701907800,33020,33020,32990,33010,1087
1701908100,33010,33080,33000,33070,1095
1701908400,33080,33100,33030,33080,1088
1701908700,33070,33080,33030,33030,1139
1701909000,33040,33070,33030,33050,1140
1701909300,33040,33110,33040,33070,1158
1701909600,33060,33080,33050,33070,837
1701909900,33070,33100,33060,33090,703
1701910200,33090,33090,33010,33020,1328
