time,open,high,low,close,Volume
1454471400,17080,17110,17080,17110,4
1454471700,17150,17150,17140,17140,5
1454472300,17110,17120,17110,17120,3
1454472600,17160,17160,17160,17160,1
1454472900,17130,17130,17130,17130,1
1454473200,17100,17110,17100,17110,3
1454473500,17100,17100,17080,17080,4
1454474100,17080,17080,17050,17050,3
1454474400,17060,17060,17060,17060,2
1454474700,17010,17010,17010,17010,1
1454475000,17010,17010,17010,17010,2
1454475300,17040,17040,17040,17040,1
1454475600,17000,17000,17000,17000,3
1454475900,17000,17000,17000,17000,3
1454476200,17030,17030,17020,17020,2
1454476500,17000,17010,17000,17000,7
1454477700,17050,17050,17050,17050,2
1454478000,17080,17080,17080,17080,2
1454478300,17030,17050,17030,17040,3
1454478900,17070,17070,17070,17070,1
1454479200,17050,17050,17050,17050,1
1454479500,17050,17050,17030,17030,9
1454480100,17040,17040,17040,17040,3
1454484600,17100,17100,17100,17100,2
1454484900,17120,17120,17120,17120,1
1454485200,17120,17120,17120,17120,1
1454485500,17160,17170,17160,17170,2
1454485800,17140,17140,17140,17140,1
1454486100,17170,17170,17170,17170,1
1454486400,17200,17200,17190,17190,4
1454486700,17150,17150,17150,17150,2
1454487000,17130,17130,17120,17120,2
1454488200,17180,17180,17180,17180,1
1454489400,17200,17200,17200,17200,2
1454490000,17180,17180,17150,17150,2
1454490300,17180,17180,17170,17170,2
1454491800,17150,17150,17150,17150,1
1454492700,17100,17100,17100,17100,1
1454493000,17090,17090,17090,17090,6
1454493300,17080,17090,17040,17040,5
1454493600,17040,17040,17040,17040,1
1454493900,17010,17010,16980,17010,5
1454494200,17010,17030,17010,17030,3
1454494500,17030,17030,17030,17030,20
1454495400,17050,17050,17040,17040,3
1454496300,17040,17040,17030,17030,2
1454496900,17010,17010,17010,17010,2
1454497200,17030,17030,17030,17030,1
1454497800,17050,17050,17050,17050,1
1454499900,17090,17090,17080,17080,2
1454501100,17120,17120,17120,17120,3
1454502000,17100,17100,17100,17100,1
1454502600,17090,17090,17090,17090,1
1454502900,17090,17090,17090,17090,1
1454503500,17040,17040,17040,17040,1
1454505000,17050,17050,17050,17050,1
1454505300,17060,17060,17060,17060,1
1454505600,17050,17050,17010,17010,4
1454505900,17020,17020,17010,17010,2
1454506500,17050,17050,17050,17050,1
1454506800,17080,17080,17080,17080,8
1454507100,17110,17110,17100,17100,5
1454507400,17120,17140,17120,17140,2
1454507700,17140,17140,17120,17120,4
1454508300,17090,17090,17090,17090,1
1454508600,17110,17110,17110,17110,1
1454508900,17110,17110,17110,17110,9
1454509200,17110,17110,17110,17110,1
1454509500,17120,17120,17120,17120,1
1454510100,17050,17050,17040,17040,2
1454510700,17000,17000,16990,16990,11
1454511000,17010,17010,16940,16940,16
1454511300,16930,16960,16900,16960,20
1454511600,16880,16880,16790,16790,14
1454511900,16800,16800,16740,16740,7
1454512200,16720,16720,16690,16690,6
1454512500,16760,16760,16720,16740,21
1454512800,16700,16700,16700,16700,1
1454513100,16690,16690,16650,16650,12
1454513400,16640,16640,16570,16570,13
1454513700,16600,16630,16550,16570,9
1454514000,16630,16630,16630,16630,2
1454514300,16720,16720,16650,16650,3
1454514600,16650,16690,16650,16680,3
1454514900,16710,16770,16710,16710,5
1454515200,16700,16700,16680,16680,3
1454515500,16650,16650,16620,16620,14
1454515800,16620,16620,16620,16620,1
1454516400,16730,16750,16730,16750,6
1454516700,16720,16720,16720,16720,1
1454517000,16680,16680,16680,16680,1
1454517300,16660,16670,16660,16670,2
1454519400,16670,16690,16670,16690,2
1454519700,16680,16680,16680,16680,1
1454520000,16690,16690,16690,16690,1
1454520300,16690,16690,16690,16690,1
1454520600,16630,16630,16630,16630,5
1454520900,16640,16640,16640,16640,1
1454521200,16650,16650,16650,16650,1
1454521500,16620,16650,16620,16650,2
1454521800,16640,16660,16640,16660,2
1454522400,16700,16700,16700,16700,2
1454544000,16900,16950,16880,16880,22
1454544300,16850,16920,16840,16920,10
1454544600,16950,16960,16940,16950,8
1454544900,16960,16960,16900,16900,9
1454545200,16910,16940,16900,16900,10
1454545500,16860,16890,16860,16860,4
1454545800,16850,16850,16840,16840,6
1454546100,16880,16880,16880,16880,3
1454546400,16890,16920,16890,16920,7
1454547000,16870,16870,16870,16870,5
1454547300,16840,16840,16820,16820,5
1454547600,16840,16850,16840,16850,5
1454548500,16880,16890,16880,16890,4
1454548800,16920,16920,16920,16920,4
1454549100,16910,16990,16910,16990,9
1454549400,16970,16980,16970,16980,4
1454549700,17000,17020,16980,16980,21
1454550000,16980,16980,16980,16980,2
1454550600,17020,17020,17020,17020,1
1454550900,17010,17010,17010,17010,2
1454551200,16980,16980,16980,16980,2
1454551500,16950,16950,16940,16940,10
1454551800,16940,16950,16940,16940,5
1454552400,16920,16920,16920,16920,1
1454552700,16930,16930,16930,16930,1
1454553000,16930,16960,16930,16960,3
1454553300,16970,17010,16970,17000,45
1454555400,16980,16980,16980,16980,1
1454556600,16990,16990,16930,16930,2
1454556900,16920,16920,16920,16920,7
1454557200,16930,16930,16930,16930,3
1454557500,16940,16940,16940,16940,2
1454557800,16950,17010,16950,17010,8
1454558100,17010,17020,17000,17000,3
1454558400,17000,17030,17000,17030,6
1454558700,17000,17000,16990,17000,8
1454559000,17030,17040,17030,17040,5
1454559300,17070,17070,17070,17070,1
1454559600,17060,17060,17030,17030,4
1454560800,16960,16960,16940,16940,22
1454561100,16940,16940,16900,16900,9
1454561400,16890,16890,16860,16890,9
1454561700,16910,16920,16910,16920,2
1454562000,16870,16870,16860,16860,2
1454562300,16860,16860,16860,16860,1
1454562600,16910,16910,16910,16910,1
1454562900,16920,16950,16920,16950,4
1454563200,16950,16950,16950,16950,1
1454563800,16920,16920,16900,16900,3
1454564100,16920,16920,16910,16910,6
1454565000,16930,16930,16930,16930,2
1454565300,16910,16910,16910,16910,4
1454565900,16940,16960,16940,16960,2
1454566500,16940,16940,16940,16940,1
1454571000,16950,16950,16950,16950,6
1454571300,16940,16940,16940,16940,1
1454571600,16960,16960,16960,16960,1
1454571900,16920,16920,16920,16920,1
1454572200,16930,16930,16930,16930,1
1454572500,16920,16920,16900,16900,2
1454572800,16900,16900,16860,16860,2
1454573400,16850,16850,16850,16850,5
1454573700,16820,16840,16820,16840,2
1454574000,16860,16860,16860,16860,5
1454574300,16870,16870,16870,16870,1
1454574600,16900,16900,16900,16900,1
1454575200,16910,16910,16910,16910,2
1454575800,16880,16880,16880,16880,1
1454576100,16850,16850,16850,16850,1
1454576400,16840,16840,16840,16840,1
1454576700,16810,16820,16800,16800,6
1454577000,16820,16830,16800,16800,7
1454577300,16790,16790,16790,16790,1
1454578200,16830,16850,16830,16830,8
1454578800,16860,16860,16860,16860,2
1454579400,16890,16890,16890,16890,2
1454580900,16860,16860,16860,16860,1
1454581200,16860,16860,16860,16860,1
1454581500,16870,16870,16870,16870,1
1454581800,16850,16850,16850,16850,1
1454582400,16840,16840,16840,16840,2
1454584200,16840,16840,16840,16840,4
1454585700,16860,16860,16860,16860,1
1454586000,16860,16860,16860,16860,1
1454586600,16850,16850,16850,16850,1
1454589000,16800,16800,16790,16790,2
1454589300,16760,16760,16760,16760,1
1454589600,16800,16830,16800,16830,6
1454589900,16800,16800,16800,16800,1
1454590800,16750,16750,16700,16700,7
1454591100,16660,16660,16660,16660,1
1454591700,16680,16690,16660,16690,3
1454592300,16690,16690,16690,16690,1
1454592600,16690,16690,16640,16640,4
1454592900,16660,16700,16660,16700,2
1454593200,16690,16690,16650,16650,2
1454593500,16630,16630,16570,16570,8
1454593800,16580,16620,16580,16610,6
1454594100,16600,16600,16600,16600,1
1454594400,16630,16650,16630,16650,8
1454594700,16630,16640,16620,16620,3
1454595600,16670,16670,16670,16670,1
1454595900,16670,16670,16660,16660,2
1454596200,16700,16710,16700,16710,7
1454596800,16620,16620,16600,16600,5
1454597100,16590,16620,16590,16620,4
1454597400,16660,16660,16660,16660,2
1454598000,16610,16610,16610,16610,1
1454598300,16650,16660,16630,16630,10
1454598600,16700,16710,16700,16710,8
1454598900,16740,16770,16740,16770,3
1454599200,16760,16780,16760,16780,12
1454599500,16780,16780,16760,16770,4
1454599800,16780,16830,16780,16830,9
1454600400,16810,16830,16790,16830,7
1454601000,16830,16830,16830,16830,2
1454601600,16780,16780,16780,16780,1
1454602200,16750,16750,16750,16750,2
1454602500,16700,16700,16700,16700,1
1454604000,16690,16690,16650,16650,2
1454604300,16610,16610,16600,16600,3
1454605500,16720,16720,16720,16720,1
1454605800,16710,16710,16710,16710,1
1454607000,16660,16660,16660,16660,1
1454608800,16690,16690,16690,16690,1
1454630400,16660,16660,16660,16660,10
1454630700,16600,16670,16600,16670,6
1454631000,16670,16670,16670,16670,4
1454631600,16700,16700,16700,16700,4
1454631900,16710,16740,16710,16740,4
1454632200,16690,16710,16690,16710,4
1454632500,16690,16690,16690,16690,1
1454633100,16700,16710,16700,16710,2
1454634300,16680,16680,16680,16680,1
1454634600,16680,16680,16680,16680,4
1454634900,16690,16700,16690,16700,12
1454635200,16710,16710,16710,16710,2
1454635800,16690,16690,16690,16690,1
1454636100,16730,16730,16730,16730,1
1454636400,16740,16750,16700,16700,3
1454637900,16710,16710,16710,16710,2
1454638200,16680,16680,16670,16670,4
1454639100,16650,16650,16650,16650,2
1454639700,16650,16650,16650,16650,2
1454642400,16650,16650,16650,16650,2
1454643600,16640,16640,16640,16640,6
1454643900,16610,16610,16570,16570,8
1454644200,16560,16560,16560,16560,3
1454644500,16550,16550,16520,16550,16
1454644800,16570,16570,16570,16570,1
1454645100,16520,16520,16520,16520,1
1454645400,16500,16510,16490,16510,14
1454646000,16530,16570,16530,16570,8
1454646300,16580,16580,16580,16580,1
1454646600,16580,16580,16580,16580,2
1454647800,16580,16580,16580,16580,2
1454648100,16580,16580,16550,16550,2
1454648400,16570,16570,16570,16570,1
1454648700,16550,16550,16520,16520,4
1454649000,16520,16550,16520,16550,4
1454649300,16530,16550,16530,16550,3
1454649600,16520,16540,16510,16540,4
1454650200,16520,16520,16520,16520,1
1454650800,16590,16590,16590,16590,3
1454651100,16620,16710,16620,16710,9
1454651400,16710,16710,16680,16700,7
1454651700,16680,16700,16680,16690,4
1454652000,16650,16650,16640,16650,5
1454652300,16680,16680,16670,16670,2
1454652900,16590,16590,16590,16590,3
1454657400,16600,16600,16580,16580,4
1454657700,16570,16570,16550,16550,6
1454658000,16600,16600,16600,16600,1
1454658300,16600,16610,16600,16610,3
1454659500,16600,16600,16600,16600,1
1454659800,16670,16680,16670,16680,2
1454660100,16660,16660,16650,16650,2
1454660400,16620,16620,16620,16620,1
1454660700,16610,16630,16590,16630,3
1454662200,16650,16650,16650,16650,1
1454662500,16640,16640,16630,16630,2
1454663700,16650,16650,16650,16650,1
1454665500,16660,16660,16660,16660,1
1454665800,16680,16680,16650,16650,6
1454668200,16650,16650,16650,16650,4
1454669100,16650,16650,16650,16650,1
1454669400,16660,16660,16650,16650,4
1454670000,16650,16650,16640,16640,2
1454670900,16620,16620,16620,16620,1
1454671200,16610,16610,16610,16610,1
1454671800,16590,16610,16590,16610,2
1454672700,16620,16620,16620,16620,1
1454673600,16630,16630,16630,16630,1
1454674800,16610,16610,16610,16610,7
1454676000,16590,16590,16590,16590,1
1454677500,16600,16600,16600,16600,1
1454677800,16580,16580,16580,16580,2
1454678100,16550,16550,16540,16540,5
1454678700,16600,16600,16600,16600,1
1454679000,16560,16650,16500,16500,30
1454679300,16520,16570,16520,16550,4
1454679600,16580,16650,16580,16600,6
1454679900,16650,16650,16570,16570,5
1454680800,16570,16610,16570,16610,2
1454681100,16640,16640,16640,16640,8
1454681400,16640,16670,16640,16660,6
1454681700,16700,16700,16670,16670,2
1454682000,16680,16680,16680,16680,2
1454682300,16640,16640,16630,16630,4
1454682600,16640,16640,16640,16640,1
1454682900,16590,16640,16590,16640,8
1454683200,16620,16620,16580,16580,8
1454683500,16560,16560,16560,16560,1
1454683800,16570,16570,16570,16570,1
1454684100,16570,16570,16570,16570,6
1454685000,16570,16620,16570,16590,22
1454685600,16590,16590,16590,16590,1
1454685900,16540,16540,16530,16530,2
1454686200,16550,16550,16550,16550,1
1454686800,16550,16570,16550,16570,2
1454687400,16540,16540,16540,16540,2
1454687700,16500,16500,16500,16500,3
1454688300,16480,16500,16480,16500,6
1454688900,16460,16460,16440,16440,3
1454689200,16440,16460,16410,16410,10
1454689500,16410,16410,16380,16410,10
1454689800,16450,16450,16440,16440,2
1454690400,16430,16430,16430,16430,3
1454690700,16410,16410,16410,16410,1
1454691600,16450,16450,16450,16450,1
1454691900,16440,16440,16440,16440,1
1454692500,16440,16440,16440,16440,1
1454693100,16450,16450,16450,16450,2
1454693700,16450,16450,16450,16450,1
1454889600,16440,16500,16440,16490,30
1454889900,16480,16480,16450,16450,2
1454890200,16420,16440,16420,16430,5
1454890500,16460,16460,16460,16460,1
1454890800,16460,16460,16460,16460,2
1454891100,16450,16450,16450,16450,1
1454891400,16460,16460,16460,16460,2
1454892000,16490,16490,16490,16490,1
1454892300,16500,16510,16490,16510,8
1454893200,16520,16530,16520,16530,2
1454894400,16570,16580,16570,16580,7
1454894700,16590,16630,16590,16630,4
1454895600,16600,16600,16600,16600,1
1454895900,16640,16660,16640,16660,5
1454896200,16670,16670,16670,16670,1
1454896500,16690,16710,16690,16710,5
1454896800,16680,16680,16680,16680,4
1454897400,16670,16670,16670,16670,2
1454898300,16650,16650,16650,16650,5
1454899200,16650,16650,16650,16650,1
1454899500,16650,16650,16650,16650,1
1454900100,16650,16650,16650,16650,4
1454901300,16640,16640,16640,16640,1
1454902200,16590,16590,16580,16580,3
1454902800,16600,16600,16600,16600,1
1454903100,16600,16610,16600,16610,2
1454903700,16670,16670,16670,16670,2
1454904000,16690,16690,16680,16680,6
1454904300,16700,16700,16700,16700,1
1454904600,16680,16680,16680,16680,2
1454905500,16690,16690,16690,16690,1
1454905800,16700,16740,16700,16740,5
1454906100,16750,16770,16750,16760,5
1454906400,16780,16790,16780,16790,6
1454906700,16800,16820,16800,16820,10
1454907000,16830,16830,16830,16830,2
1454907300,16800,16800,16800,16800,1
1454907600,16840,16850,16840,16840,5
1454908200,16840,16910,16840,16910,19
1454908500,16900,16920,16900,16920,6
1454908800,16910,16930,16910,16930,2
1454909100,16900,16950,16900,16950,7
1454909400,16960,16960,16930,16930,11
1454910000,16880,16890,16870,16890,8
1454910600,16920,16920,16890,16890,2
1454910900,16880,16880,16870,16870,6
1454911200,16880,16880,16880,16880,1
1454911500,16850,16900,16850,16900,4
1454912100,16860,16860,16860,16860,4
1454916900,16840,16840,16830,16830,3
1454917800,16830,16830,16830,16830,1
1454918100,16810,16810,16810,16810,1
1454918700,16800,16800,16800,16800,3
1454919000,16780,16780,16770,16770,6
1454919900,16790,16790,16790,16790,1
1454920200,16770,16770,16750,16750,10
1454920800,16740,16740,16740,16740,1
1454921100,16740,16780,16740,16780,2
1454921700,16750,16750,16750,16750,1
1454922000,16740,16740,16710,16710,6
1454922300,16720,16720,16700,16700,7
1454922600,16690,16690,16660,16660,7
1454923200,16650,16650,16650,16650,4
1454923500,16630,16630,16620,16620,3
1454923800,16630,16630,16630,16630,1
1454924100,16600,16600,16600,16600,3
1454924400,16620,16620,16620,16620,1
1454925000,16570,16570,16570,16570,2
1454925300,16550,16550,16500,16500,9
1454925600,16500,16530,16500,16530,7
1454925900,16550,16560,16550,16550,4
1454926500,16500,16500,16500,16500,2
1454926800,16490,16520,16490,16520,3
1454927700,16570,16570,16570,16570,2
1454928900,16540,16540,16540,16540,1
1454929200,16530,16540,16530,16540,7
1454929800,16520,16530,16520,16530,7
1454930100,16540,16540,16530,16530,2
1454932200,16530,16530,16530,16530,1
1454932500,16550,16550,16550,16550,6
1454933100,16520,16520,16520,16520,1
1454933400,16500,16500,16490,16490,4
1454934000,16490,16490,16480,16480,2
1454934600,16480,16480,16480,16480,6
1454935200,16440,16440,16430,16440,4
1454935800,16430,16450,16430,16450,2
1454936400,16450,16450,16450,16450,2
1454936700,16420,16420,16420,16420,1
1454937000,16410,16410,16410,16410,1
1454937600,16440,16450,16440,16450,11
1454938200,16470,16470,16450,16450,10
1454940600,16470,16470,16450,16450,3
1454941800,16430,16430,16400,16400,7
1454942100,16410,16410,16360,16360,13
1454942400,16400,16400,16400,16400,1
1454942700,16420,16420,16420,16420,7
1454943000,16370,16370,16340,16340,5
1454943300,16360,16360,16360,16360,1
1454943600,16380,16410,16380,16410,2
1454943900,16400,16400,16400,16400,1
1454944200,16330,16330,16320,16320,3
1454944500,16300,16300,16290,16290,6
1454944800,16280,16280,16250,16270,12
1454945100,16270,16270,16250,16250,2
1454945400,16320,16320,16320,16320,7
1454945700,16290,16320,16290,16320,3
1454946300,16300,16300,16280,16280,3
1454946600,16250,16250,16250,16250,1
1454947200,16210,16210,16180,16180,6
1454947500,16170,16170,16170,16170,2
1454947800,16170,16170,16170,16170,1
1454948100,16160,16160,16160,16160,1
1454948400,16190,16190,16190,16190,1
1454949900,16150,16150,16150,16150,1
1454950200,16150,16150,16140,16140,3
1454950800,16230,16230,16230,16230,1
1454951400,16230,16240,16230,16240,2
1454952000,16240,16240,16240,16240,1
1454952900,16240,16240,16240,16240,2
1454953800,16230,16230,16230,16230,1
1454954400,16220,16220,16220,16220,1
1454976000,16250,16250,16170,16190,36
1454976300,16180,16200,16140,16190,23
1454976600,16220,16220,16200,16210,7
1454976900,16200,16210,16200,16210,2
1454977500,16220,16270,16220,16270,9
1454977800,16230,16250,16230,16240,6
1454978100,16210,16220,16210,16220,5
1454978700,16170,16170,16150,16150,8
1454979000,16130,16130,16110,16110,2
1454979300,16100,16140,16100,16120,5
1454979600,16110,16110,16100,16110,6
1454979900,16110,16110,16080,16080,4
1454980200,16080,16080,16080,16080,1
1454980800,16130,16130,16110,16110,2
1454981100,16110,16110,16110,16110,1
1454981400,16130,16130,16130,16130,2
1454981700,16200,16220,16190,16210,14
1454982000,16190,16220,16190,16210,8
1454982300,16210,16210,16180,16180,16
1454982600,16170,16170,16160,16160,4
1454982900,16160,16170,16160,16160,6
1454983500,16120,16120,16110,16110,2
1454984100,16100,16100,16100,16100,1
1454984400,16100,16110,16100,16110,18
1454984700,16100,16100,16010,16030,25
1454985000,16040,16040,16010,16010,9
1454985300,16000,16020,15990,15990,18
1454985600,15990,15990,15990,15990,1
1454986800,15980,15980,15980,15980,1
1454987100,15990,15990,15970,15970,7
1454987400,15950,15950,15950,15950,4
1454987700,15940,15950,15900,15900,14
1454988000,15930,15950,15920,15950,13
1454988300,15920,15930,15920,15930,11
1454988600,15950,15990,15950,15990,7
1454988900,15960,15960,15960,15960,10
1454989200,15950,15990,15950,15990,10
1454989500,16010,16010,16010,16010,5
1454989800,16020,16040,16020,16040,15
1454990100,16040,16040,16030,16030,2
1454990400,16010,16010,15980,15980,11
1454990700,15970,15970,15950,15950,6
1454991000,15940,15960,15940,15960,9
1454991300,16000,16000,16000,16000,1
1454991600,16000,16000,16000,16000,5
1454991900,16030,16030,16000,16000,16
1454992200,15970,15970,15970,15970,1
1454992500,15990,15990,15990,15990,5
1454992800,16000,16000,16000,16000,15
1454993100,15980,15980,15970,15970,2
1454993400,15980,15980,15980,15980,5
1454994600,15930,15930,15930,15930,5
1454994900,15900,15910,15900,15910,14
1454995500,15930,15940,15930,15940,11
1454995800,15930,15950,15930,15950,9
1454996100,15990,16010,15970,15970,30
1454996400,16010,16010,16000,16000,5
1454996700,16000,16020,16000,16000,13
1454997300,16010,16010,15980,15980,3
1454997600,15950,15950,15950,15950,16
1454997900,15950,15950,15940,15940,11
1454998500,15980,15980,15980,15980,8
1455003000,16010,16040,16010,16040,5
1455003600,16060,16080,16060,16080,7
1455003900,16080,16080,16070,16070,2
1455004200,16060,16080,16030,16080,4
1455004500,16090,16100,16080,16100,13
1455004800,16100,16110,16100,16110,2
1455005400,16120,16150,16120,16150,2
1455005700,16150,16150,16100,16100,5
1455006000,16080,16080,16040,16040,13
1455006300,16050,16050,16050,16050,5
1455006900,16090,16090,16080,16080,2
1455007200,16070,16070,16070,16070,5
1455008100,16150,16150,16150,16150,3
1455008400,16150,16150,16150,16150,5
1455008700,16180,16180,16180,16180,1
1455009300,16210,16210,16180,16180,12
1455009600,16190,16190,16190,16190,1
1455010800,16100,16100,16090,16090,2
1455011100,16090,16090,16090,16090,5
1455011400,16110,16110,16110,16110,1
1455012000,16100,16100,16060,16060,4
1455012300,16110,16110,16110,16110,3
1455012900,16070,16080,16070,16080,2
1455013500,16100,16100,16100,16100,1
1455014100,16160,16160,16160,16160,1
1455016200,16100,16100,16100,16100,1
1455017100,16080,16080,16080,16080,1
1455017400,16080,16080,16080,16080,3
1455017700,16060,16060,16060,16060,1
1455018000,16050,16050,16050,16050,4
1455018300,16030,16030,16000,16000,13
1455018600,16010,16020,15990,16020,5
1455018900,16030,16030,16030,16030,1
1455019500,15980,15980,15980,15980,1
1455019800,15990,16010,15990,16000,3
1455020100,15980,15980,15960,15960,2
1455020400,15950,15950,15950,15950,1
1455020700,15960,15970,15940,15940,18
1455021000,15940,15940,15940,15940,2
1455021300,15930,15930,15930,15930,1
1455021600,15910,15910,15910,15910,6
1455021900,15880,15880,15860,15880,18
1455022200,15880,15880,15870,15870,7
1455022800,15900,15900,15900,15900,1
1455023100,15880,15880,15870,15870,3
1455023400,15860,15860,15860,15860,1
1455024000,15900,15900,15900,15900,1
1455024300,15910,15910,15900,15900,2
1455024600,15850,15850,15820,15820,13
1455024900,15810,15810,15790,15790,17
1455025200,15780,15780,15730,15760,15
1455025500,15780,15780,15720,15720,20
1455025800,15740,15740,15710,15710,2
1455026100,15710,15720,15700,15720,7
1455026400,15720,15720,15720,15720,3
1455026700,15720,15720,15720,15720,1
1455027000,15790,15790,15790,15790,2
1455027300,15790,15790,15750,15750,2
1455027900,15720,15720,15720,15720,1
1455028200,15750,15780,15750,15780,6
1455028500,15790,15870,15790,15870,7
1455028800,15850,15850,15850,15850,6
1455029100,15900,15900,15900,15900,3
1455029400,15910,16020,15910,16020,13
1455029700,15980,15980,15950,15950,18
1455030000,15940,16010,15940,16000,12
1455030300,15990,16010,15990,16010,2
1455030600,16000,16010,15980,15980,18
1455030900,15940,15940,15940,15940,2
1455031200,15950,15950,15950,15950,1
1455031500,15940,15940,15940,15940,1
1455031800,15890,15890,15890,15890,1
1455032400,15820,15830,15810,15830,15
1455032700,15830,15830,15830,15830,2
1455033000,15790,15790,15780,15780,13
1455033300,15780,15780,15780,15780,6
1455033600,15780,15790,15780,15790,6
1455033900,15830,15830,15830,15830,1
1455034200,15890,15890,15890,15890,1
1455034500,15900,15900,15870,15880,4
1455037200,15810,15810,15810,15810,1
1455037800,15860,15860,15860,15860,3
1455038700,15850,15850,15850,15850,1
1455039900,15820,15820,15820,15820,1
1455062400,16020,16030,15990,16000,63
1455062700,16030,16030,15960,15990,9
1455063000,15940,15940,15920,15920,6
1455063300,15900,15900,15830,15830,36
1455063600,15850,15870,15850,15870,7
1455063900,15890,15900,15890,15890,3
1455064200,15870,15880,15820,15820,8
1455064500,15800,15810,15780,15780,8
1455064800,15780,15780,15760,15760,13
1455065100,15770,15790,15770,15780,12
1455065400,15770,15820,15770,15820,15
1455065700,15790,15790,15770,15770,2
1455066000,15750,15760,15750,15760,4
1455066300,15770,15780,15770,15780,7
1455066600,15710,15710,15700,15700,16
1455066900,15710,15730,15710,15730,2
1455067200,15710,15720,15700,15720,11
1455067500,15690,15710,15690,15710,12
1455067800,15670,15670,15640,15640,23
1455068100,15650,15650,15530,15540,25
1455068400,15540,15570,15500,15570,16
1455068700,15550,15550,15550,15550,1
1455069000,15540,15540,15540,15540,1
1455069300,15610,15610,15580,15600,3
1455069600,15600,15600,15590,15590,9
1455070500,15620,15620,15610,15610,4
1455071100,15560,15560,15560,15560,1
1455071400,15600,15600,15580,15580,2
1455072000,15560,15560,15560,15560,1
1455072600,15560,15560,15560,15560,2
1455072900,15570,15570,15570,15570,3
1455073800,15580,15580,15580,15580,1
1455074100,15530,15530,15530,15530,1
1455075000,15600,15610,15590,15610,4
1455075300,15570,15570,15520,15520,7
1455075600,15560,15570,15560,15570,2
1455075900,15540,15540,15520,15530,7
1455076200,15540,15550,15540,15550,2
1455076500,15530,15530,15500,15510,24
1455076800,15520,15520,15520,15520,1
1455077100,15500,15510,15500,15510,5
1455077400,15460,15460,15430,15430,10
1455077700,15430,15430,15400,15420,15
1455078000,15420,15420,15420,15420,2
1455078300,15410,15410,15400,15400,4
1455078600,15360,15360,15330,15330,5
1455078900,15320,15420,15320,15370,13
1455079200,15360,15380,15360,15370,12
1455079500,15330,15350,15330,15350,2
1455079800,15300,15330,15290,15330,8
1455080100,15310,15340,15310,15340,6
1455080400,15350,15350,15350,15350,3
1455080700,15350,15350,15350,15350,2
1455081000,15430,15430,15420,15430,7
1455081300,15450,15450,15420,15420,5
1455081600,15400,15400,15400,15400,2
1455081900,15380,15420,15380,15400,9
1455082500,15450,15450,15450,15450,3
1455083100,15520,15550,15520,15550,4
1455083400,15550,15550,15550,15550,1
1455083700,15520,15540,15490,15540,19
1455084000,15550,15630,15550,15630,5
1455084300,15610,15620,15580,15620,21
1455084900,15560,15560,15560,15560,19
1455089400,15670,15690,15670,15670,16
1455089700,15680,15710,15680,15700,6
1455090000,15690,15700,15690,15700,2
1455090300,15700,15710,15700,15710,2
1455090600,15730,15730,15730,15730,3
1455090900,15720,15720,15690,15690,9
1455091200,15700,15700,15640,15650,6
1455091500,15660,15670,15660,15670,2
1455091800,15650,15660,15650,15650,5
1455092100,15590,15590,15580,15590,15
1455092400,15610,15620,15610,15620,6
1455092700,15610,15610,15610,15610,3
1455093000,15640,15650,15640,15640,11
1455093300,15670,15670,15670,15670,1
1455093600,15680,15680,15680,15680,1
1455093900,15690,15740,15690,15740,3
1455094200,15760,15770,15760,15760,5
1455094500,15790,15820,15790,15820,13
1455094800,15800,15820,15800,15820,21
1455095100,15840,15840,15830,15830,8
1455095400,15820,15820,15820,15820,1
1455095700,15810,15810,15800,15800,2
1455096000,15800,15800,15800,15800,6
1455096900,15840,15840,15840,15840,1
1455097200,15850,15850,15850,15850,1
1455097500,15850,15870,15850,15870,2
1455097800,15880,15880,15880,15880,3
1455098100,15860,15860,15840,15840,2
1455098400,15850,15850,15850,15850,1
1455099000,15860,15860,15860,15860,3
1455099300,15890,15900,15890,15900,6
1455099600,15920,15930,15920,15920,13
1455099900,15890,15890,15890,15890,1
1455101100,15900,15900,15900,15900,11
1455101400,15870,15870,15850,15860,6
1455102000,15860,15860,15860,15860,1
1455102300,15800,15800,15800,15800,1
1455102600,15790,15790,15790,15790,2
1455102900,15770,15810,15770,15810,7
1455103500,15840,15840,15840,15840,1
1455104100,15830,15830,15820,15820,2
1455105000,15810,15820,15810,15810,20
1455105600,15840,15840,15840,15840,4
1455105900,15840,15880,15840,15880,9
1455106200,15850,15850,15850,15850,1
1455106500,15840,15840,15840,15840,1
1455107100,15820,15820,15820,15820,2
1455107400,15840,15840,15840,15840,2
1455107700,15850,15850,15850,15850,3
1455108300,15880,15890,15880,15880,3
1455109200,15880,15880,15880,15880,10
1455109800,15850,15850,15850,15850,1
1455110100,15880,15880,15880,15880,10
1455110400,15880,15880,15880,15880,4
1455111300,15820,15820,15820,15820,1
1455111600,15760,15780,15760,15770,6
1455111900,15820,15820,15800,15800,3
1455112200,15810,15810,15810,15810,2
1455112500,15810,15810,15800,15800,7
1455112800,15820,15820,15820,15820,1
1455113100,15780,15790,15780,15790,4
1455113400,15770,15770,15740,15740,6
1455113700,15710,15750,15710,15750,3
1455114000,15740,15740,15740,15740,2
1455114900,15700,15710,15670,15710,18
1455115200,15720,15720,15710,15710,4
1455116100,15810,15810,15800,15810,4
1455116400,15810,15810,15790,15790,11
1455116700,15780,15780,15780,15780,1
