time,open,high,low,close,Volume
1670942100,28160,28170,28140,28160,611
1670942400,28160,28210,28160,28210,585
1670942700,28200,28230,28200,28200,413
1670943000,28200,28230,28200,28230,514
1670943300,28230,28240,28220,28220,354
1670943600,28230,28230,28210,28220,352
1670943900,28210,28220,28180,28220,397
1670944200,28220,28220,28210,28220,229
1670944500,28220,28220,28200,28210,184
1670944800,28210,28210,28160,28170,359
1670945100,28160,28160,28130,28140,435
1670945400,28140,28150,28100,28150,561
1670945700,28150,28150,28070,28070,759
1670946000,28070,28100,28070,28100,287
1670946300,28110,28120,28070,28070,149
1670946600,28070,28080,28030,28040,471
1670946900,28040,28040,28020,28040,499
1670947200,28040,28050,28030,28040,120
1670947500,28040,28050,28020,28030,192
1670947800,28030,28060,28030,28060,100
1670948100,28060,28060,28040,28040,144
1670948400,28040,28040,28020,28020,89
1670948700,28020,28040,28010,28040,99
1670949000,28040,28070,28030,28060,192
1670949300,28060,28070,28060,28070,101
1670949600,28060,28080,28050,28080,100
1670949900,28070,28070,28000,28020,172
1670950200,28010,28010,27980,28000,266
1670950500,28000,28010,27970,28000,132
1670950800,28010,28020,28010,28010,83
1670951100,28010,28020,28000,28000,37
1670951400,27990,27990,27950,27980,262
1670951700,27970,27970,27930,27930,155
1670952000,27930,27970,27930,27940,141
1670952300,27950,27960,27950,27950,37
1670952600,27940,27940,27910,27940,159
1670952900,27940,27950,27930,27940,78
1670953200,27940,27940,27920,27940,58
1670953500,27940,27940,27900,27900,202
1670953800,27910,27920,27890,27910,260
1670954100,27910,27930,27910,27930,114
1670954400,27930,27950,27930,27930,291
1670954700,27940,27940,27930,27930,32
1670955000,27940,27950,27940,27950,73
1670955300,27950,27980,27950,27980,91
1670955600,27970,27990,27970,27990,40
1670955900,27990,27990,27980,27990,33
1670956200,27990,28010,27990,27990,51
1670956500,27980,27990,27980,27990,48
1670956800,27980,28010,27980,28010,63
1670957100,28010,28010,27980,27990,31
1670957400,27990,27990,27960,27960,53
1670957700,27960,27990,27960,27990,80
1670958000,27990,27990,27980,27990,36
1670958300,27990,27990,27970,27970,41
1670958600,27960,27980,27960,27980,73
1670958900,27980,27980,27970,27970,32
1670959200,27970,27980,27970,27980,11
1670959500,27980,27980,27980,27980,61
1670959800,27980,27990,27980,27990,33
1670960100,27990,28000,27990,28000,191
1670960400,28010,28050,28000,28050,162
1670960700,28050,28060,28030,28030,60
1670961000,28020,28030,27970,27970,138
1670961300,27970,27970,27940,27970,162
1670961600,27960,27960,27910,27910,166
1670961900,27920,27930,27900,27930,50
1670962200,27920,27930,27910,27910,274
1670962500,27910,27950,27910,27940,137
1670962800,27940,27960,27930,27960,43
1670963100,27960,27960,27950,27960,23
1670963400,27970,28000,27970,28000,67
1670963700,28000,28000,27970,27970,72
1670964000,27980,27990,27970,27990,53
1670964300,28000,28000,27980,27980,86
1670964600,27980,28010,27980,28000,103
1670965200,27970,27970,27970,27970,91
1670975100,28010,28010,27980,27990,1100
1670975400,27990,28010,27990,28010,285
1670975700,28000,28000,27970,27970,554
1670976000,27970,28010,27950,27990,1018
1670976300,28000,28000,27980,27980,591
1670976600,27980,28000,27970,27970,567
1670976900,27970,27980,27960,27980,494
1670977200,27980,27990,27960,27960,463
1670977500,27960,27960,27920,27930,637
1670977800,27930,27950,27930,27940,559
1670978100,27940,27960,27940,27960,390
1670978400,27960,27970,27950,27970,388
1670978700,27980,27980,27960,27980,329
1670979000,27990,27990,27980,27990,407
1670979300,27990,28020,27990,28020,648
1670979600,28010,28040,28010,28010,611
1670979900,28010,28020,28000,28010,298
1670980200,28010,28020,28010,28020,253
1670980500,28030,28030,28010,28020,177
1670980800,28020,28030,28020,28020,185
1670981100,28020,28030,28020,28020,233
1670981400,28020,28040,28020,28030,396
1670981700,28040,28070,28040,28060,835
1670982000,28060,28080,28060,28080,759
1670982300,28090,28100,28080,28090,616
1670982600,28090,28090,28080,28080,311
1670982900,28090,28110,28090,28100,896
1670983200,28100,28120,28090,28110,450
1670983500,28110,28110,28090,28090,381
1670983800,28090,28100,28060,28070,508
1670984100,28080,28080,28060,28060,388
1670984400,28060,28080,28060,28070,202
1670984700,28070,28090,28070,28080,345
1670985000,28080,28090,28070,28090,219
1670985300,28090,28090,28090,28090,13
1670985600,28080,28090,28080,28080,271
1670985900,28080,28080,28080,28080,75
1670986200,28090,28090,28080,28090,5
1670986500,28090,28090,28090,28090,219
1670986800,28100,28100,28100,28100,79
1670987100,28100,28100,28090,28090,169
1670987400,28100,28100,28090,28100,28
1670987700,28100,28100,28090,28100,96
1670988000,28100,28100,28090,28100,366
1670988300,28100,28100,28100,28100,1
1670988600,28100,28100,28080,28100,496
1670988900,28110,28110,28110,28110,91
1670989200,28110,28130,28110,28130,237
1670989500,28130,28130,28120,28130,32
1670989800,28130,28140,28120,28120,688
1670990100,28120,28130,28120,28120,118
1670990400,28120,28130,28120,28130,122
1670990700,28120,28120,28110,28110,110
1670991000,28120,28120,28110,28110,21
1670991300,28110,28110,28100,28110,253
1670991600,28110,28110,28100,28110,110
1670991900,28110,28110,28100,28100,287
1670992200,28100,28120,28100,28110,146
1670992500,28110,28110,28110,28110,221
1670992800,28110,28110,28110,28110,60
1670993100,28110,28120,28110,28110,233
1670993400,28110,28110,28100,28110,15
1670993700,28110,28110,28100,28100,7
1670994000,28100,28110,28100,28100,172
1670994300,28100,28110,28090,28100,425
1670994600,28110,28110,28110,28110,41
1670994900,28110,28110,28100,28100,432
1670995200,28100,28120,28100,28110,249
1670995500,28110,28110,28110,28110,114
1670995800,28100,28110,28090,28110,202
1670996100,28100,28100,28090,28090,59
1670996400,28090,28110,28090,28110,136
1670996700,28100,28110,28090,28100,358
1670997000,28110,28110,28100,28110,130
1670997300,28110,28120,28100,28100,582
1670997600,28110,28110,28090,28100,666
1670997900,28110,28110,28100,28110,263
1670998200,28100,28100,28100,28100,5
1670998500,28080,28080,28080,28080,1404
1671003000,28060,28060,28050,28060,438
1671003300,28060,28060,28060,28060,121
1671003600,28060,28060,28050,28050,155
1671003900,28050,28060,28050,28060,98
1671004200,28060,28060,28050,28050,24
1671004500,28050,28050,28050,28050,32
1671004800,28040,28050,28030,28030,352
1671005100,28030,28040,28020,28040,111
1671005400,28040,28040,28030,28040,117
1671005700,28040,28050,28020,28020,77
1671006000,28030,28030,28010,28020,219
1671006300,28020,28030,28010,28020,277
1671006600,28020,28030,28020,28020,72
1671006900,28020,28020,28020,28020,77
1671007200,28020,28020,28010,28020,141
1671007500,28020,28030,28010,28030,168
1671007800,28030,28030,28030,28030,74
1671008100,28030,28030,28020,28030,30
1671008400,28020,28030,28010,28030,129
1671008700,28020,28020,28020,28020,53
1671009000,28020,28030,28010,28010,194
1671009300,28010,28010,28000,28010,40
1671009600,28010,28010,28010,28010,64
1671009900,28020,28020,28010,28020,109
1671010200,28020,28020,28020,28020,66
1671010500,28020,28020,28020,28020,7
1671010800,28020,28020,28020,28020,32
1671011400,28010,28010,28010,28010,152
1671011700,28020,28030,28020,28030,138
1671012000,28020,28030,28000,28010,306
1671012300,28020,28020,28010,28020,98
1671012600,28020,28030,28020,28030,103
1671012900,28030,28040,28020,28020,38
1671013200,28020,28030,28020,28030,39
1671013500,28020,28040,28020,28040,72
1671013800,28030,28040,28030,28030,46
1671014100,28030,28030,28020,28020,58
1671014400,28020,28020,28010,28010,67
1671014700,28010,28010,28010,28010,58
1671015000,28000,28010,28000,28000,6
1671015300,28010,28010,28010,28010,67
1671015600,28010,28020,28010,28010,25
1671015900,28010,28010,28010,28010,76
1671016200,28000,28000,28000,28000,281
1671016500,27990,28000,27990,27990,22
1671016800,27990,28000,27990,28000,21
1671017400,28000,28000,28000,28000,26
1671017700,28000,28000,28000,28000,17
1671018000,28010,28010,28010,28010,26
1671018300,28020,28020,28020,28020,2
1671018600,28020,28030,28020,28030,152
1671018900,28030,28030,28030,28030,21
1671019200,28030,28030,28030,28030,50
1671019500,28030,28040,28030,28040,59
1671019800,28040,28050,28040,28050,16
1671020100,28050,28060,28050,28060,26
1671020400,28050,28050,28040,28040,33
1671020700,28050,28050,28040,28040,23
1671021000,28040,28040,28040,28040,39
1671021300,28040,28040,28040,28040,44
1671021600,28030,28030,28030,28030,22
1671021900,28030,28030,28020,28020,42
1671022200,28010,28020,28010,28010,42
1671022800,28010,28010,28010,28010,34
1671023100,28010,28010,28010,28010,37
1671023400,28010,28010,28010,28010,28
1671023700,28000,28010,28000,28010,90
1671024000,28010,28010,28010,28010,20
1671024300,28010,28020,28010,28020,22
1671024600,28020,28030,28020,28030,57
1671024900,28030,28030,28030,28030,21
1671025200,28030,28030,28030,28030,44
1671025500,28030,28030,28030,28030,17
1671025800,28030,28030,28030,28030,26
1671026100,28030,28030,28030,28030,3
1671026400,28030,28040,28010,28010,136
1671026700,28010,28020,28010,28020,53
1671027000,28020,28020,28020,28020,30
1671027300,28020,28020,28020,28020,43
1671027600,28010,28010,28010,28010,37
1671027900,28010,28010,28010,28010,26
1671028200,28010,28040,28010,28040,243
1671028500,28040,28040,28030,28030,99
1671028800,28030,28030,28020,28020,107
1671029100,28030,28030,28020,28020,71
1671029400,28030,28040,28030,28040,320
1671029700,28030,28040,28030,28040,147
1671030000,28040,28040,28030,28040,145
1671030300,28040,28050,28040,28050,101
1671030600,28040,28050,28040,28050,46
1671030900,28040,28050,28040,28040,35
1671031200,28050,28050,28030,28030,54
1671031500,28030,28030,28030,28030,30
1671031800,28020,28020,28010,28020,100
1671032100,28020,28020,28010,28010,39
1671032400,28020,28030,28020,28030,67
1671032700,28030,28030,28030,28030,5
1671033000,28030,28030,28030,28030,22
1671033300,28030,28040,28030,28030,14
1671033600,28040,28050,28040,28050,135
1671033900,28040,28040,28030,28030,29
1671034200,28030,28040,28030,28040,94
1671034500,28040,28040,28030,28040,46
1671034800,28040,28050,28040,28050,59
1671035100,28050,28050,28050,28050,87
1671035400,28050,28060,28050,28050,54
1671035700,28050,28050,28040,28050,45
1671036000,28060,28060,28060,28060,70
1671036300,28060,28060,28060,28060,14
1671036600,28050,28060,28050,28060,48
1671036900,28060,28070,28050,28060,59
1671037200,28060,28060,28060,28060,33
1671037500,28060,28060,28060,28060,15
1671037800,28060,28060,28060,28060,34
1671038100,28060,28060,28050,28050,39
1671038400,28050,28050,28050,28050,8
1671038700,28050,28050,28040,28050,43
1671039000,28050,28050,28050,28050,13
1671039300,28040,28050,28040,28050,5
1671039600,28050,28050,28050,28050,7
1671039900,28050,28060,28050,28060,10
1671040200,28050,28060,28040,28050,17
1671040500,28050,28050,28050,28050,7
1671040800,28050,28060,28050,28060,47
1671041100,28070,28070,28060,28060,98
1671041400,28060,28060,28060,28060,22
1671041700,28060,28060,28050,28050,46
1671042000,28050,28060,28050,28050,10
1671042300,28050,28070,28050,28070,29
1671042600,28070,28090,28070,28080,47
1671042900,28080,28110,28080,28110,201
1671043200,28110,28110,28100,28100,28
1671043500,28110,28110,28090,28090,36
1671043800,28090,28100,28080,28100,61
1671044100,28100,28100,28070,28070,92
1671044400,28070,28070,27920,27970,813
1671044700,27960,27970,27900,27930,405
1671045000,27930,27980,27920,27970,315
1671045300,27960,27970,27940,27960,265
1671045600,27950,27960,27940,27950,177
1671045900,27950,27970,27940,27950,172
1671046200,27950,27960,27820,27840,625
1671046500,27830,27890,27830,27870,404
1671046800,27860,27910,27820,27890,1385
1671047100,27900,27900,27840,27880,512
1671047400,27870,27880,27860,27870,421
1671047700,27870,27890,27860,27890,355
1671048000,27880,28000,27880,27990,699
1671048300,27990,27990,27950,27980,424
1671048600,27980,28070,27980,28040,773
1671048900,28040,28040,27970,28000,299
1671049200,28000,28010,27980,27990,117
1671049500,27990,27990,27910,27910,359
1671049800,27900,27900,27870,27880,448
1671050100,27880,27900,27870,27890,122
1671050400,27890,27910,27880,27910,48
1671050700,27910,27920,27900,27910,110
1671051000,27910,27940,27910,27920,122
1671051600,27890,27890,27890,27890,66
1671061500,27930,27950,27920,27940,912
1671061800,27950,27950,27930,27950,421
1671062100,27950,27950,27920,27930,382
1671062400,27940,27970,27930,27960,1290
1671062700,27960,27980,27950,27960,697
1671063000,27960,27970,27940,27960,431
1671063300,27960,27970,27960,27970,480
1671063600,27970,27990,27970,27990,637
1671063900,27990,28030,27990,28030,722
1671064200,28030,28070,28030,28070,1277
1671064500,28070,28090,28050,28090,723
1671064800,28080,28100,28080,28080,541
1671065100,28080,28080,28060,28070,368
1671065400,28080,28080,28070,28080,388
1671065700,28080,28090,28080,28080,155
1671066000,28090,28090,28080,28090,120
1671066300,28090,28090,28060,28060,416
1671066600,28070,28080,28060,28070,287
1671066900,28070,28080,28060,28070,287
1671067200,28070,28070,28060,28060,130
1671067500,28060,28070,28060,28070,275
1671067800,28070,28080,28050,28050,450
1671068100,28060,28060,28040,28050,248
1671068400,28050,28050,28010,28020,744
1671068700,28020,28030,28010,28030,155
1671069000,28020,28020,28000,28020,339
1671069300,28020,28030,28010,28030,431
1671069600,28030,28050,28030,28030,189
1671069900,28030,28050,28030,28040,380
1671070200,28030,28040,28020,28040,173
1671070500,28040,28050,28040,28040,193
1671070800,28040,28040,28030,28030,127
1671071100,28030,28030,28010,28010,280
1671071400,28000,28010,28000,28010,257
1671071700,28000,28000,27980,27980,329
1671072000,27990,28000,27990,28000,158
1671072300,28010,28010,27990,27990,115
1671072600,27990,28000,27980,28000,164
1671072900,28000,28000,28000,28000,74
1671073200,27990,27990,27980,27980,62
1671073500,27990,28000,27990,28000,88
1671073800,28000,28000,28000,28000,72
1671074100,28000,28010,28000,28010,29
1671074400,28010,28010,28000,28010,58
1671074700,28010,28010,28000,28000,122
1671075000,28010,28020,28000,28010,308
1671075300,28010,28010,28010,28010,87
1671075600,28010,28020,28010,28010,28
1671075900,28020,28020,28010,28020,247
1671076200,28020,28020,28010,28010,152
1671076500,28010,28010,28000,28000,42
1671076800,28000,28010,27980,27980,217
1671077100,27990,28000,27980,28000,305
1671077400,28000,28010,27990,27990,79
1671077700,27990,27990,27990,27990,7
1671078000,27990,28000,27990,27990,5
1671078300,28000,28000,27980,27980,117
1671078600,27990,27990,27990,27990,183
1671078900,27990,27990,27990,27990,114
1671079200,27990,27990,27980,27980,311
1671079500,27970,27980,27970,27970,34
1671079800,27980,27980,27970,27980,340
1671080100,27970,27980,27970,27980,39
1671080400,27980,27980,27970,27980,12
1671080700,27980,27990,27980,27990,91
1671081000,27990,27990,27980,27980,90
1671081300,27980,27980,27970,27980,9
1671081600,27980,27990,27970,27990,189
1671081900,27990,27990,27980,27980,11
1671082200,27990,27990,27970,27980,447
1671082500,27980,27980,27980,27980,236
1671082800,27980,27980,27970,27970,168
1671083100,27970,27980,27970,27980,115
1671083400,27970,27980,27970,27980,74
1671083700,27970,27980,27960,27960,506
1671084000,27970,27980,27960,27980,1129
1671084300,27980,27990,27970,27990,244
1671084900,27960,27960,27960,27960,1235
1671089400,27940,27940,27930,27940,378
1671089700,27940,27940,27920,27920,95
1671090000,27910,27920,27910,27910,57
1671090300,27900,27910,27890,27900,181
1671090600,27890,27900,27890,27890,303
1671090900,27890,27900,27890,27890,41
1671091200,27900,27900,27890,27890,249
1671091500,27900,27910,27890,27910,218
1671091800,27910,27920,27900,27910,201
1671092100,27910,27910,27890,27890,283
1671092400,27880,27880,27860,27870,412
1671092700,27870,27880,27870,27870,132
1671093000,27860,27880,27860,27870,193
1671093300,27860,27870,27860,27860,130
1671093600,27850,27870,27840,27870,322
1671093900,27870,27880,27870,27880,135
1671094200,27880,27900,27880,27900,87
1671094500,27900,27900,27880,27880,67
1671094800,27870,27870,27830,27840,180
1671095100,27840,27860,27840,27860,134
1671095400,27860,27860,27840,27840,140
1671095700,27840,27850,27840,27850,115
1671096000,27850,27860,27850,27850,84
1671096300,27850,27850,27850,27850,19
1671096600,27850,27850,27840,27840,82
1671096900,27850,27850,27840,27840,100
1671097200,27840,27840,27830,27830,160
1671097500,27830,27860,27830,27850,126
1671097800,27850,27860,27850,27850,55
1671098100,27860,27860,27860,27860,102
1671098400,27860,27860,27850,27860,72
1671098700,27860,27860,27860,27860,36
1671099000,27860,27860,27860,27860,34
1671099300,27850,27860,27850,27860,52
1671099600,27860,27860,27860,27860,39
1671099900,27870,27870,27870,27870,89
1671100200,27880,27890,27880,27890,38
1671100500,27890,27890,27880,27890,85
1671100800,27890,27890,27880,27880,172
1671101100,27880,27880,27880,27880,77
1671101400,27880,27880,27880,27880,26
1671101700,27880,27880,27880,27880,5
1671102000,27880,27880,27870,27870,63
1671102300,27870,27870,27870,27870,2
1671102600,27880,27880,27870,27880,74
1671102900,27880,27880,27880,27880,27
1671103200,27880,27880,27880,27880,33
1671103500,27880,27880,27880,27880,4
1671103800,27880,27880,27880,27880,32
1671104100,27870,27870,27870,27870,72
1671104400,27870,27880,27870,27880,11
1671104700,27870,27870,27870,27870,59
1671105000,27870,27870,27870,27870,30
1671105300,27870,27870,27870,27870,31
1671105600,27870,27870,27870,27870,50
1671105900,27860,27860,27860,27860,113
1671106200,27860,27860,27860,27860,27
1671106500,27860,27860,27860,27860,35
1671106800,27860,27860,27860,27860,34
1671107100,27860,27860,27860,27860,29
1671107400,27860,27860,27840,27840,95
1671107700,27850,27870,27850,27860,81
1671108000,27870,27880,27870,27870,91
1671108300,27870,27870,27860,27870,11
1671108600,27870,27870,27870,27870,40
1671108900,27870,27870,27870,27870,18
1671109200,27870,27870,27860,27860,52
1671109500,27860,27870,27860,27860,75
1671109800,27860,27860,27850,27850,11
1671110100,27860,27860,27830,27830,693
1671110400,27820,27830,27810,27820,159
1671110700,27820,27830,27810,27830,127
1671111000,27820,27830,27810,27820,191
1671111300,27820,27820,27780,27790,387
1671111600,27790,27800,27780,27790,188
1671111900,27790,27790,27770,27780,190
1671112200,27780,27790,27770,27770,165
1671112500,27770,27790,27750,27790,292
1671112800,27790,27800,27770,27800,287
1671113100,27790,27790,27770,27780,236
1671113400,27780,27780,27750,27760,127
1671113700,27750,27760,27730,27740,343
1671114000,27740,27770,27740,27770,147
1671114300,27770,27780,27770,27770,58
1671114600,27780,27800,27720,27730,620
1671114900,27740,27750,27720,27740,260
1671115200,27740,27740,27720,27740,451
1671115500,27740,27740,27680,27680,489
1671115800,27690,27700,27670,27670,458
1671116100,27680,27680,27640,27660,468
1671116400,27650,27660,27620,27630,395
1671116700,27630,27650,27630,27650,220
1671117000,27660,27670,27660,27660,359
1671117300,27660,27690,27650,27680,235
1671117600,27680,27690,27670,27670,137
1671117900,27670,27680,27670,27680,82
1671118200,27670,27670,27660,27670,198
1671118500,27670,27680,27660,27680,120
1671118800,27670,27680,27670,27680,128
1671119100,27680,27680,27660,27660,76
1671119400,27650,27650,27650,27650,135
1671119700,27650,27650,27630,27650,262
1671120000,27660,27660,27650,27660,166
1671120300,27650,27650,27620,27640,142
1671120600,27640,27640,27600,27620,211
1671120900,27610,27630,27600,27630,257
1671121200,27630,27630,27620,27620,78
1671121500,27620,27620,27610,27620,102
1671121800,27620,27620,27600,27610,177
1671122100,27620,27630,27620,27630,164
1671122400,27630,27630,27610,27610,118
1671122700,27620,27620,27600,27600,81
1671123000,27600,27620,27600,27620,74
1671123300,27620,27630,27620,27620,35
1671123600,27620,27640,27620,27630,72
1671123900,27620,27630,27620,27630,15
1671124200,27630,27640,27620,27640,78
1671124500,27640,27660,27640,27650,109
1671124800,27650,27650,27630,27630,34
1671125100,27640,27650,27640,27650,25
1671125400,27650,27660,27650,27660,58
1671125700,27660,27660,27650,27650,124
1671126000,27650,27650,27650,27650,23
1671126300,27640,27640,27630,27640,86
1671126600,27640,27640,27640,27640,20
1671126900,27630,27630,27620,27620,45
1671127200,27620,27620,27610,27610,56
1671127500,27610,27610,27590,27600,34
1671127800,27600,27600,27600,27600,31
1671128100,27600,27610,27600,27610,43
1671128400,27590,27590,27580,27580,132
1671128700,27590,27590,27590,27590,33
1671129000,27590,27590,27580,27590,28
1671129300,27580,27590,27570,27590,60
1671129600,27590,27590,27570,27570,21
1671129900,27570,27570,27570,27570,3
1671130200,27570,27570,27570,27570,31
1671130500,27570,27580,27570,27580,29
1671130800,27580,27590,27580,27580,33
1671131100,27570,27580,27570,27570,42
1671131400,27570,27580,27560,27570,31
1671131700,27570,27580,27570,27580,50
1671132000,27580,27580,27580,27580,6
1671132300,27580,27590,27580,27580,28
1671132600,27590,27600,27590,27600,75
1671132900,27600,27620,27600,27610,122
1671133200,27620,27620,27620,27620,30
1671133500,27630,27630,27600,27610,47
1671133800,27610,27610,27590,27610,37
1671134100,27620,27620,27620,27620,26
1671134400,27630,27650,27630,27640,77
1671134700,27640,27650,27640,27650,15
1671135000,27660,27660,27630,27630,62
1671135300,27620,27620,27610,27610,111
1671135600,27610,27620,27600,27600,73
1671135900,27610,27640,27610,27630,82
1671136200,27630,27640,27620,27640,76
1671136500,27640,27640,27610,27620,54
1671136800,27620,27620,27600,27600,58
1671137100,27600,27610,27600,27600,86
1671137400,27610,27620,27610,27610,90
1671138000,27610,27610,27610,27610,196
1671147900,27550,27570,27530,27550,1929
1671148200,27550,27550,27520,27540,517
1671148500,27530,27580,27530,27580,436
1671148800,27580,27600,27530,27560,2328
1671149100,27570,27580,27550,27580,831
1671149400,27570,27610,27560,27610,988
1671149700,27610,27640,27600,27600,824
1671150000,27600,27610,27590,27590,633
1671150300,27590,27620,27590,27610,394
1671150600,27600,27610,27550,27580,936
1671150900,27570,27590,27570,27570,502
1671151200,27570,27570,27550,27560,443
1671151500,27560,27560,27510,27540,1469
1671151800,27550,27570,27540,27540,732
1671152100,27540,27560,27540,27560,326
1671152400,27560,27590,27560,27570,693
1671152700,27580,27580,27560,27560,369
1671153000,27560,27570,27560,27570,330
1671153300,27570,27570,27550,27550,405
1671153600,27550,27550,27540,27540,691
1671153900,27530,27550,27530,27530,341
1671154200,27530,27550,27520,27520,612
1671154500,27520,27540,27510,27530,631
1671154800,27530,27540,27520,27540,275
1671155100,27540,27550,27520,27520,484
1671155400,27520,27530,27520,27530,402
1671155700,27530,27530,27510,27510,442
1671156000,27510,27530,27510,27520,284
1671156300,27510,27540,27500,27530,644
1671156600,27530,27540,27530,27530,258
1671156900,27530,27540,27530,27540,259
1671157200,27540,27550,27530,27540,188
1671157500,27540,27550,27530,27540,165
1671157800,27540,27550,27540,27550,216
1671158100,27550,27560,27540,27560,124
1671158400,27550,27560,27550,27560,31
1671158700,27550,27550,27550,27550,244
1671159000,27550,27550,27540,27540,56
1671159300,27540,27540,27540,27540,9
1671159600,27540,27550,27540,27550,9
1671159900,27550,27550,27540,27550,40
1671160200,27540,27550,27530,27540,113
1671160500,27530,27540,27530,27540,255
1671160800,27540,27540,27530,27540,37
1671161100,27540,27540,27530,27530,10
1671161400,27530,27540,27520,27530,324
1671161700,27540,27540,27530,27530,105
1671162000,27530,27540,27510,27510,373
1671162300,27510,27520,27510,27510,27
1671162600,27520,27520,27500,27520,825
1671162900,27520,27520,27500,27500,268
1671163200,27500,27510,27490,27490,711
1671163500,27480,27490,27480,27490,107
1671163800,27480,27500,27480,27500,541
1671164100,27490,27500,27490,27490,364
1671164400,27480,27490,27470,27470,212
1671164700,27470,27480,27470,27480,267
1671165000,27480,27480,27450,27460,370
1671165300,27450,27450,27440,27450,418
1671165600,27450,27470,27450,27470,616
1671165900,27470,27470,27450,27450,268
1671166200,27450,27460,27440,27450,148
1671166500,27450,27450,27440,27450,335
1671166800,27440,27450,27430,27440,347
1671167100,27440,27450,27440,27450,423
1671167400,27450,27450,27430,27430,456
1671167700,27430,27450,27430,27440,431
1671168000,27430,27430,27420,27430,143
1671168300,27430,27450,27430,27440,492
1671168600,27440,27450,27430,27440,284
1671168900,27440,27440,27420,27430,473
1671169200,27430,27440,27430,27430,289
1671169500,27430,27440,27420,27430,230
1671169800,27440,27440,27430,27440,649
1671170100,27440,27450,27430,27450,657
1671170400,27450,27470,27440,27450,1635
1671170700,27450,27460,27430,27430,972
1671171300,27470,27470,27470,27470,2795
1671175800,27480,27490,27470,27470,401
1671176100,27470,27480,27470,27480,129
1671176400,27480,27480,27470,27470,119
1671176700,27460,27460,27460,27460,28
1671177000,27460,27460,27450,27460,9
1671177300,27450,27450,27430,27440,118
1671177600,27450,27450,27410,27420,331
1671177900,27420,27450,27420,27420,485
1671178200,27420,27420,27390,27390,524
1671178500,27390,27400,27360,27360,338
1671178800,27360,27370,27350,27370,254
1671179100,27370,27380,27330,27330,346
1671179400,27330,27340,27310,27310,385
1671179700,27310,27330,27310,27320,290
1671180000,27320,27340,27320,27320,176
1671180300,27320,27330,27310,27310,183
1671180600,27300,27300,27280,27290,410
1671180900,27290,27310,27290,27310,171
1671181200,27310,27310,27300,27300,141
1671181500,27300,27300,27290,27300,214
1671181800,27300,27300,27260,27280,358
1671182100,27280,27280,27260,27270,138
1671182400,27270,27270,27250,27250,199
1671182700,27250,27270,27240,27270,164
1671183000,27270,27290,27270,27290,304
1671183300,27290,27290,27280,27280,92
1671183600,27280,27280,27270,27270,126
1671183900,27270,27300,27270,27290,106
1671184200,27290,27290,27290,27290,8
1671184500,27290,27300,27290,27300,191
1671184800,27300,27300,27290,27290,78
1671185100,27290,27300,27290,27300,121
1671185400,27300,27320,27290,27300,213
1671185700,27290,27290,27260,27260,301
1671186000,27260,27260,27210,27220,662
1671186300,27220,27220,27200,27200,268
1671186600,27210,27220,27200,27220,203
1671186900,27220,27250,27220,27240,116
1671187200,27250,27260,27240,27260,197
1671187500,27250,27250,27230,27240,185
1671187800,27230,27230,27220,27220,139
1671188100,27220,27230,27220,27230,55
1671188400,27240,27240,27230,27230,124
1671188700,27230,27250,27230,27240,53
1671189000,27240,27250,27240,27250,54
1671189300,27250,27280,27250,27270,96
1671189600,27270,27270,27260,27260,141
1671189900,27260,27280,27260,27280,33
1671190200,27280,27280,27270,27270,34
1671190500,27260,27270,27260,27270,58
1671190800,27270,27270,27260,27260,72
1671191100,27260,27260,27250,27260,61
1671191400,27260,27260,27260,27260,78
1671191700,27250,27250,27250,27250,84
1671192000,27260,27280,27260,27280,184
1671192300,27290,27290,27280,27280,194
1671192600,27280,27280,27280,27280,129
1671192900,27280,27290,27280,27290,31
1671193200,27290,27290,27270,27270,97
1671193500,27270,27280,27270,27270,193
1671193800,27270,27270,27250,27270,71
1671194100,27280,27290,27280,27280,81
1671194400,27280,27290,27280,27290,124
1671194700,27290,27290,27290,27290,131
1671195000,27290,27290,27290,27290,66
1671195300,27290,27310,27290,27310,318
1671195600,27310,27310,27290,27300,121
1671195900,27290,27290,27290,27290,59
1671196200,27280,27280,27270,27270,99
1671196500,27270,27280,27270,27270,88
1671196800,27260,27270,27260,27260,93
1671197100,27260,27260,27260,27260,67
1671197400,27260,27260,27240,27250,102
1671197700,27250,27250,27230,27230,121
1671198000,27230,27240,27230,27240,60
1671198300,27240,27260,27240,27250,82
1671198600,27260,27260,27250,27250,67
1671198900,27250,27270,27250,27270,52
1671199200,27260,27270,27260,27260,158
1671199500,27260,27270,27260,27260,70
1671199800,27260,27260,27250,27250,109
1671200100,27250,27250,27250,27250,38
1671200400,27250,27260,27250,27260,39
1671200700,27250,27300,27250,27300,225
1671201000,27310,27360,27300,27350,495
1671201300,27350,27360,27330,27330,235
1671201600,27330,27340,27310,27330,403
1671201900,27340,27370,27330,27370,363
1671202200,27370,27370,27350,27360,231
1671202500,27360,27360,27340,27340,118
1671202800,27330,27330,27280,27290,243
1671203100,27290,27290,27240,27240,215
1671203400,27240,27250,27210,27210,383
1671203700,27210,27220,27210,27220,366
1671204000,27220,27220,27190,27190,601
1671204300,27190,27200,27170,27180,399
1671204600,27170,27180,27140,27140,555
1671204900,27140,27180,27120,27180,282
1671205200,27170,27220,27170,27210,234
1671205500,27210,27210,27200,27200,179
1671205800,27200,27210,27200,27210,177
1671206100,27220,27230,27220,27220,107
