time,open,high,low,close,Volume
1482158700,19220,19220,19220,19220,2
1482159600,19210,19210,19210,19210,2
1482160200,19200,19210,19200,19210,2
1482160800,19190,19190,19190,19190,1
1482161700,19200,19200,19200,19200,1
1482164100,19190,19190,19190,19190,3
1482164700,19180,19180,19180,19180,3
1482168600,19170,19170,19170,19170,1
1482169500,19170,19170,19170,19170,1
1482172200,19200,19200,19200,19200,2
1482174300,19230,19230,19230,19230,2
1482174600,19240,19240,19240,19240,3
1482176700,19230,19230,19230,19230,1
1482178800,19215,19220,19215,19220,4
1482191100,19220,19220,19220,19220,3
1482192000,19200,19200,19200,19200,1
1482193200,19210,19210,19210,19210,1
1482193500,19210,19210,19210,19210,7
1482194100,19210,19210,19210,19210,1
1482201000,19220,19230,19220,19230,2
1482202500,19250,19250,19250,19250,1
1482202800,19270,19270,19270,19270,6
1482203700,19260,19260,19260,19260,4
1482204000,19250,19250,19250,19250,1
1482205200,19230,19230,19220,19220,8
1482205500,19220,19220,19220,19220,1
1482205800,19230,19240,19230,19240,2
1482206400,19250,19250,19250,19250,1
1482207900,19270,19270,19270,19270,5
1482208200,19280,19300,19280,19300,18
1482209100,19300,19310,19300,19300,16
1482209400,19300,19320,19300,19320,20
1482209700,19340,19340,19330,19330,4
1482210600,19320,19330,19320,19330,37
1482213300,19330,19330,19330,19330,2
1482213600,19330,19330,19330,19330,2
1482213900,19330,19330,19330,19330,3
1482214500,19350,19350,19350,19350,3
1482219000,19370,19380,19370,19380,5
1482219300,19370,19390,19370,19370,9
1482219900,19370,19370,19370,19370,1
1482220200,19380,19380,19380,19380,2
1482220500,19390,19390,19390,19390,2
1482221100,19420,19420,19420,19420,2
1482221400,19425,19425,19425,19425,1
1482221700,19420,19420,19420,19420,1
1482222300,19410,19420,19410,19420,2
1482222900,19430,19430,19430,19430,5
1482223500,19440,19440,19440,19440,2
1482224400,19430,19430,19430,19430,1
1482224700,19420,19420,19410,19410,4
1482225000,19420,19420,19420,19420,1
1482225600,19410,19410,19410,19410,2
1482226200,19400,19410,19400,19410,6
1482228000,19410,19410,19410,19410,1
1482229800,19420,19420,19420,19420,1
1482233700,19420,19420,19420,19420,2
1482234000,19410,19410,19410,19410,6
1482235800,19420,19420,19420,19420,1
1482236100,19430,19430,19430,19430,3
1482237600,19450,19450,19450,19450,2
1482239100,19450,19450,19440,19440,4
1482240000,19460,19460,19460,19460,1
1482240300,19470,19480,19470,19470,34
1482241800,19450,19450,19450,19450,4
1482242100,19460,19460,19460,19460,3
1482244500,19470,19480,19470,19480,5
1482244800,19480,19480,19480,19480,5
1482245400,19470,19470,19470,19470,1
1482246000,19470,19470,19470,19470,3
1482246300,19460,19460,19460,19460,1
1482246900,19460,19460,19460,19460,5
1482247200,19460,19460,19450,19450,4
1482247500,19440,19440,19440,19440,3
1482248700,19470,19470,19470,19470,2
1482250200,19470,19470,19470,19470,2
1482251400,19470,19470,19470,19470,2
1482252600,19430,19430,19430,19430,4
1482253500,19430,19430,19430,19430,1
1482256200,19420,19420,19420,19420,2
1482257700,19420,19420,19420,19420,2
1482258300,19430,19430,19430,19430,1
1482262200,19410,19410,19410,19410,5
1482277500,19390,19400,19390,19400,13
1482277800,19400,19400,19400,19400,3
1482278100,19390,19390,19390,19390,3
1482278400,19380,19380,19380,19380,9
1482278700,19400,19400,19390,19390,5
1482279000,19390,19390,19380,19390,5
1482279600,19410,19420,19410,19420,3
1482280200,19410,19420,19410,19420,6
1482281400,19410,19410,19410,19410,1
1482283500,19390,19390,19390,19390,4
1482283800,19380,19380,19370,19370,5
1482285600,19370,19370,19370,19370,3
1482285900,19370,19370,19370,19370,1
1482286500,19360,19360,19350,19360,14
1482286800,19360,19360,19350,19350,4
1482287100,19350,19360,19350,19360,4
1482287700,19330,19330,19330,19330,1
1482290100,19340,19340,19330,19330,5
1482292200,19370,19370,19370,19370,2
1482293100,19370,19370,19370,19370,51
1482294300,19350,19350,19340,19340,4
1482294600,19330,19330,19300,19300,50
1482294900,19300,19300,19250,19250,13
1482295200,19250,19250,19240,19250,6
1482295500,19230,19230,19200,19200,6
1482296700,19240,19240,19240,19240,1
1482297300,19280,19280,19280,19280,1
1482298500,19260,19260,19260,19260,1
1482299400,19250,19250,19250,19250,2
1482300000,19300,19300,19280,19280,4
1482300300,19260,19260,19260,19260,1
1482300900,19300,19300,19300,19300,3
1482305400,19300,19300,19300,19300,3
1482305700,19300,19300,19300,19300,1
1482307200,19300,19300,19300,19300,1
1482309000,19330,19330,19330,19330,1
1482309300,19330,19330,19330,19330,1
1482313800,19290,19290,19290,19290,1
1482314700,19290,19290,19290,19290,1
1482319200,19250,19250,19250,19250,1
1482319500,19240,19240,19240,19240,1
1482320100,19230,19230,19230,19230,1
1482321300,19230,19230,19230,19230,30
1482321600,19220,19220,19220,19220,11
1482321900,19210,19210,19210,19210,1
1482322200,19220,19220,19220,19220,1
1482322500,19220,19220,19220,19220,2
1482322800,19220,19220,19220,19220,1
1482325200,19240,19240,19240,19240,2
1482325500,19250,19250,19250,19250,2
1482325800,19250,19250,19250,19250,1
1482326400,19250,19250,19250,19250,1
1482327000,19240,19240,19230,19230,2
1482327900,19220,19220,19220,19220,2
1482328200,19230,19230,19230,19230,1
1482328800,19230,19240,19230,19240,6
1482329700,19240,19240,19240,19240,12
1482331200,19240,19240,19240,19240,1
1482332700,19250,19270,19250,19270,4
1482333900,19270,19270,19270,19270,1
1482334500,19260,19260,19260,19260,3
1482334800,19260,19260,19260,19260,3
1482335700,19270,19270,19270,19270,3
1482336600,19280,19280,19280,19280,3
1482337200,19290,19290,19290,19290,3
1482337500,19300,19300,19300,19300,1
1482337800,19310,19310,19310,19310,3
1482338400,19310,19310,19310,19310,1
1482346800,19270,19270,19270,19270,3
1482351600,19290,19290,19290,19290,2
1482363900,19250,19260,19250,19260,17
1482364200,19250,19250,19250,19250,2
1482364800,19220,19220,19210,19210,11
1482365400,19200,19200,19170,19180,15
1482365700,19170,19170,19160,19170,7
1482367200,19200,19200,19200,19200,1
1482367800,19200,19200,19200,19200,1
1482369000,19230,19230,19230,19230,2
1482369300,19220,19220,19220,19220,1
1482372300,19210,19210,19210,19210,2
1482376800,19210,19210,19210,19210,1
1482378600,19170,19170,19170,19170,4
1482379200,19200,19210,19200,19210,2
1482379500,19210,19210,19210,19210,1
1482381900,19190,19190,19190,19190,2
1482384900,19190,19190,19190,19190,1
1482386100,19220,19220,19220,19220,2
1482386400,19250,19250,19250,19250,1
1482386700,19240,19260,19240,19260,6
1482387300,19230,19230,19230,19230,1
1482392100,19220,19220,19220,19220,1
1482394200,19260,19260,19260,19260,1
1482394500,19250,19250,19250,19250,1
1482399900,19260,19260,19260,19260,1
1482406500,19240,19240,19240,19240,1
1482417300,19220,19220,19220,19220,1
1482417600,19210,19210,19210,19210,2
1482417900,19210,19220,19210,19220,2
1482418200,19220,19220,19220,19220,1
1482419100,19200,19200,19200,19200,2
1482420000,19210,19210,19210,19210,1
1482426900,19230,19230,19230,19230,3
1482434400,19245,19245,19245,19245,2
1482436500,19250,19250,19250,19250,1
1482437100,19240,19240,19240,19240,1
1482438000,19220,19220,19210,19210,3
1482438600,19210,19210,19210,19210,3
1482709500,19230,19230,19230,19230,7
1482710400,19240,19240,19240,19240,3
1482711000,19240,19240,19240,19240,1
1482712500,19230,19230,19230,19230,1
1482716100,19240,19240,19240,19240,3
1482719700,19260,19260,19260,19260,4
1482722100,19260,19260,19260,19260,1
1482722700,19250,19250,19250,19250,1
1482723000,19240,19240,19240,19240,1
1482724800,19240,19240,19240,19240,1
1482732300,19220,19220,19220,19220,2
1482732900,19200,19200,19200,19200,3
1482737400,19180,19180,19160,19160,9
1482737700,19160,19180,19160,19180,7
1482738600,19180,19180,19180,19180,1
1482739800,19180,19180,19180,19180,1
1482745200,19170,19170,19170,19170,3
1482781200,19190,19190,19190,19190,1
1482795900,19200,19200,19200,19200,9
1482796500,19200,19200,19200,19200,1
1482796800,19190,19200,19190,19200,6
1482797100,19210,19210,19210,19210,1
1482797400,19230,19230,19230,19230,6
1482798600,19220,19220,19220,19220,1
1482799500,19230,19230,19230,19230,1
1482800100,19250,19250,19240,19240,31
1482800700,19250,19250,19250,19250,1
1482801600,19270,19270,19270,19270,2
1482801900,19270,19270,19270,19270,1
1482802200,19280,19290,19280,19290,4
1482802500,19300,19300,19300,19300,1
1482802800,19300,19300,19300,19300,1
1482803100,19280,19280,19280,19280,1
1482808800,19300,19300,19300,19300,41
1482810000,19260,19260,19260,19260,1
1482810300,19260,19260,19260,19260,1
1482812700,19270,19270,19250,19250,3
1482813300,19220,19220,19220,19220,1
1482815700,19230,19230,19230,19230,30
1482816300,19230,19230,19220,19220,21
1482817200,19220,19220,19220,19220,7
1482818400,19220,19220,19210,19210,26
1482819300,19210,19210,19210,19210,9
1482833700,19230,19230,19230,19230,1
1482837900,19240,19240,19240,19240,1
1482840000,19240,19240,19240,19240,1
1482840900,19240,19240,19240,19240,5
1482843900,19250,19250,19250,19250,1
1482847200,19250,19250,19250,19250,1
1482848100,19260,19260,19260,19260,1
1482849900,19280,19280,19280,19280,2
1482851100,19280,19280,19280,19280,1
1482857700,19260,19260,19260,19260,1
1482870000,19270,19270,19270,19270,1
1482882300,19270,19280,19270,19280,2
1482883200,19250,19250,19250,19250,1
1482884400,19230,19230,19230,19230,1
1482889500,19260,19260,19260,19260,1
1482890400,19260,19260,19260,19260,1
1482891300,19260,19260,19260,19260,2
1482892500,19280,19280,19280,19280,2
1482893700,19280,19280,19280,19280,1
1482896700,19250,19250,19250,19250,4
1482897300,19280,19280,19280,19280,3
1482897600,19280,19290,19280,19290,5
1482898800,19290,19290,19290,19290,1
1482899100,19290,19290,19290,19290,1
1482899700,19290,19290,19290,19290,1
1482901200,19290,19290,19290,19290,1
1482904500,19275,19275,19275,19275,3
1482904800,19280,19290,19280,19290,4
1482905700,19300,19300,19300,19300,3
1482910200,19310,19310,19310,19310,2
1482910500,19320,19320,19320,19320,3
1482910800,19320,19320,19320,19320,1
1482912000,19310,19310,19310,19310,1
1482912300,19310,19310,19310,19310,1
1482918300,19320,19320,19320,19320,1
1482926100,19330,19330,19330,19330,1
1482931200,19320,19320,19320,19320,1
1482932400,19320,19320,19320,19320,1
1482933900,19330,19330,19330,19330,1
1482936000,19310,19310,19310,19310,6
1482936900,19300,19300,19300,19300,1
1482937200,19280,19280,19270,19270,5
1482940200,19290,19290,19290,19290,2
1482942000,19290,19290,19290,19290,1
1482944700,19260,19260,19240,19240,8
1482945000,19250,19250,19250,19250,1
1482945600,19260,19260,19260,19260,1
1482947100,19240,19240,19240,19240,1
1482948900,19230,19230,19230,19230,5
1482952200,19200,19200,19200,19200,1
1482952500,19200,19200,19200,19200,1
1482952800,19190,19190,19190,19190,2
1482954600,19190,19190,19190,19190,21
1482957000,19180,19180,19180,19180,1
1482968700,19170,19170,19170,19170,4
1482969600,19150,19150,19130,19130,5
1482969900,19100,19110,19100,19110,7
1482970200,19090,19090,19090,19090,1
1482971700,19140,19140,19140,19140,1
1482972300,19100,19100,19100,19100,5
1482972900,19100,19110,19100,19110,2
1482973500,19090,19090,19070,19070,45
1482973800,19080,19080,19040,19040,22
1482974100,19040,19040,19020,19030,21
1482974400,19040,19040,19040,19040,1
1482974700,19040,19040,19020,19020,4
1482975000,19050,19050,19050,19050,2
1482975600,19050,19050,19050,19050,1
1482975900,19060,19060,19060,19060,1
1482976200,19050,19050,19050,19050,1
1482978000,19050,19050,19050,19050,1
1482978300,19050,19050,19040,19040,10
1482982200,19050,19050,19040,19040,3
1482982500,19030,19030,19030,19030,1
1482982800,19020,19020,19020,19020,2
1482983100,19020,19020,19020,19020,1
1482983400,19020,19020,19020,19020,2
1482983700,19010,19010,19010,19010,1
1482984000,19020,19020,19020,19020,1
1482984300,18980,18980,18970,18970,3
1482984900,18960,18960,18950,18960,4
1482985200,18970,18970,18970,18970,1
1482985500,18970,18970,18970,18970,5
1482985800,18970,18970,18960,18960,2
1482986700,18980,18980,18980,18980,1
1482987600,19020,19020,19020,19020,1
1482989100,18990,18990,18990,18990,4
1482990000,19020,19020,19020,19020,2
1482990900,19000,19000,19000,19000,1
1482991200,18990,18990,18990,18990,3
1482991500,18990,18990,18970,18970,9
1482992100,18950,18950,18950,18950,8
1482996600,18860,18860,18840,18850,5
1482996900,18880,18880,18880,18880,1
1482999600,18920,18930,18920,18930,6
1483000200,18930,18930,18930,18930,7
1483006500,18880,18880,18880,18880,1
1483006800,18870,18880,18870,18880,7
1483007700,18900,18900,18900,18900,30
1483008000,18900,18900,18900,18900,20
1483008300,18900,18900,18900,18900,10
1483011300,18900,18900,18900,18900,1
1483011600,18900,18900,18900,18900,2
1483011900,18900,18910,18900,18910,2
1483012800,18900,18900,18900,18900,1
1483014600,18910,18910,18910,18910,1
1483015500,18930,18930,18930,18930,1
1483016400,18930,18930,18930,18930,1
1483018800,18930,18930,18930,18930,6
1483019100,18930,18930,18930,18930,1
1483019700,18920,18920,18920,18920,6
1483021800,18930,18930,18930,18930,5
1483022100,18930,18930,18930,18930,5
1483022400,18950,18950,18950,18950,1
1483022700,18920,18920,18920,18920,1
1483025400,18930,18930,18930,18930,1
1483025700,18920,18920,18920,18920,1
1483026300,18900,18900,18890,18890,6
1483027200,18870,18870,18870,18870,1
1483027500,18850,18850,18850,18850,1
1483028100,18870,18870,18850,18850,8
1483029300,18850,18850,18850,18850,1
1483030200,18820,18820,18820,18820,2
1483031100,18810,18810,18810,18810,1
1483031400,18800,18800,18790,18790,47
1483032300,18820,18820,18820,18820,1
1483033500,18820,18820,18820,18820,1
1483033800,18840,18840,18830,18830,2
1483034100,18830,18830,18810,18810,2
1483042800,18860,18860,18860,18860,1
1483055100,18860,18860,18840,18840,13
1483055400,18840,18850,18840,18840,5
1483056000,18850,18870,18850,18870,32
1483056300,18860,18900,18860,18900,28
1483057200,18860,18880,18860,18880,6
1483057500,18870,18870,18850,18850,3
1483057800,18860,18860,18860,18860,1
1483058100,18860,18860,18860,18860,1
1483058700,18880,18880,18880,18880,5
1483059600,18870,18870,18870,18870,1
1483059900,18880,18880,18880,18880,1
1483060500,18880,18880,18870,18870,11
1483061100,18850,18850,18850,18850,1
1483062600,18880,18880,18880,18880,2
1483062900,18900,18900,18900,18900,1
1483063500,18900,18900,18900,18900,2
1483064700,18910,18910,18910,18910,36
1483065600,18920,18920,18920,18920,1
1483066500,18920,18920,18920,18920,1
1483067400,18920,18920,18920,18920,1
1483068000,18940,18940,18940,18940,1
1483068600,18950,18950,18950,18950,31
1483069200,18950,18950,18950,18950,1
1483070100,18970,18990,18970,18980,6
1483071000,19000,19010,19000,19010,2
1483071300,19010,19030,19010,19030,2
1483071600,19010,19010,19000,19000,3
1483071900,19000,19010,19000,19010,7
1483072200,19000,19000,19000,19000,3
1483072500,19010,19010,19010,19010,1
1483073100,19010,19010,19010,19010,1
1483073700,19000,19000,19000,19000,1
1483074000,19000,19000,19000,19000,1
1483074300,19010,19010,19010,19010,10
1483074900,19020,19020,19020,19020,40
1483075200,19020,19020,19020,19020,1
1483076100,19010,19010,19006,19006,11
1483076700,19020,19020,19020,19020,1
1483077000,18980,18980,18980,18980,2
1483077300,18980,18980,18950,18950,4
1483077900,18950,18950,18946,18946,22
1483078500,18960,18960,18960,18960,3
1483083000,18930,18950,18930,18950,9
1483083600,18960,18960,18960,18960,1
1483084200,18980,18980,18980,18980,1
1483088400,18950,18950,18950,18950,1
1483094100,18950,18950,18950,18950,1
1483094700,18950,18950,18950,18950,5
1483098600,18960,18960,18960,18960,1
1483100400,18950,18950,18950,18950,1
1483101300,18960,18970,18960,18970,4
1483103100,18990,18990,18990,18990,2
1483108200,18950,18950,18950,18950,2
1483109700,18910,18910,18910,18910,2
1483112700,18900,18900,18900,18900,1
1483113300,18880,18880,18880,18880,2
1483119300,18920,18920,18920,18920,20
1483126800,18880,18880,18880,18880,1
1483128000,18890,18890,18890,18890,1
1483128600,18900,18900,18900,18900,1
1483129800,18900,18900,18900,18900,2
1483487100,19140,19140,19120,19130,34
1483487400,19150,19150,19150,19150,5
1483488000,19140,19210,19140,19210,6
1483488300,19210,19210,19200,19200,8
1483488600,19210,19220,19210,19220,7
1483488900,19210,19240,19210,19240,2
1483489200,19250,19250,19250,19250,1
1483489800,19240,19240,19210,19210,3
1483490100,19240,19240,19226,19226,3
1483490700,19250,19250,19250,19250,1
1483491000,19280,19290,19270,19290,3
1483491300,19300,19300,19300,19300,4
1483491600,19300,19300,19290,19290,3
1483492200,19300,19300,19300,19300,1
1483492500,19300,19300,19300,19300,2
1483492800,19300,19300,19300,19300,1
1483493100,19320,19320,19320,19320,2
1483493400,19310,19310,19310,19310,1
1483493700,19330,19330,19330,19330,4
1483494000,19340,19350,19340,19350,3
1483494300,19350,19350,19350,19350,1
1483494600,19360,19360,19360,19360,5
1483494900,19360,19360,19360,19360,1
1483495200,19360,19370,19360,19370,5
1483495800,19380,19380,19380,19380,2
1483496400,19370,19390,19370,19390,4
1483496700,19390,19390,19370,19370,9
1483497300,19370,19370,19370,19370,2
1483497600,19360,19360,19360,19360,2
1483497900,19370,19370,19370,19370,3
1483498200,19370,19370,19370,19370,2
1483499400,19380,19380,19380,19380,1
1483499700,19380,19380,19380,19380,1
1483500600,19360,19360,19350,19350,2
1483500900,19370,19370,19370,19370,2
1483501200,19370,19380,19370,19370,3
1483501500,19390,19390,19370,19370,2
1483502400,19380,19390,19380,19390,6
1483503000,19400,19400,19400,19400,12
1483503600,19410,19420,19410,19420,2
1483503900,19400,19400,19400,19400,1
1483504500,19400,19400,19400,19400,5
1483505100,19410,19410,19410,19410,2
1483505400,19410,19410,19410,19410,1
1483505700,19400,19400,19400,19400,1
1483506000,19430,19430,19430,19430,5
1483506300,19430,19430,19410,19410,13
1483506900,19430,19430,19430,19430,2
1483507200,19430,19440,19430,19440,13
1483507800,19440,19440,19440,19440,5
1483508700,19430,19430,19430,19430,2
1483509000,19440,19440,19440,19440,1
1483509300,19450,19450,19450,19450,7
1483509600,19440,19480,19440,19480,7
1483509900,19490,19490,19490,19490,5
1483510500,19500,19500,19500,19500,7
1483515000,19490,19490,19480,19480,2
1483515300,19470,19470,19470,19470,10
1483516200,19480,19480,19480,19480,1
1483516800,19470,19470,19470,19470,1
1483517700,19440,19440,19440,19440,1
1483518300,19440,19450,19440,19450,13
1483518600,19440,19440,19440,19440,1
1483520700,19420,19420,19420,19420,1
1483521600,19420,19420,19420,19420,1
1483521900,19430,19430,19430,19430,6
1483523100,19440,19440,19440,19440,1
1483524900,19450,19450,19450,19450,1
1483525500,19450,19450,19450,19450,1
1483526400,19440,19440,19440,19440,2
1483527300,19450,19450,19450,19450,10
1483527900,19430,19430,19430,19430,1
1483528500,19410,19420,19410,19420,11
1483529100,19430,19430,19430,19430,1
1483533000,19450,19450,19450,19450,1
1483533300,19450,19450,19450,19450,5
1483534800,19450,19450,19450,19450,2
1483535100,19440,19440,19440,19440,1
1483539000,19440,19440,19440,19440,4
1483539300,19430,19430,19430,19430,1
1483539600,19430,19430,19430,19430,1
1483539900,19420,19420,19420,19420,1
1483540200,19450,19450,19450,19450,2
1483541700,19430,19430,19410,19410,2
1483542000,19420,19420,19420,19420,1
1483542300,19410,19410,19410,19410,1
1483542900,19400,19400,19400,19400,2
1483543500,19420,19420,19420,19420,1
1483544700,19430,19430,19430,19430,1
1483546800,19430,19430,19430,19430,1
1483547100,19450,19450,19450,19450,7
1483547400,19460,19460,19460,19460,1
1483548300,19470,19470,19470,19470,1
1483548900,19470,19470,19470,19470,1
1483550100,19460,19460,19460,19460,1
1483554900,19460,19460,19460,19460,1
1483556100,19460,19460,19460,19460,1
1483556400,19470,19470,19450,19450,3
1483557600,19490,19490,19490,19490,4
1483558200,19510,19510,19510,19510,1
1483560900,19520,19520,19520,19520,2
1483573500,19500,19500,19486,19486,12
1483573800,19480,19480,19480,19480,1
1483574100,19470,19470,19450,19450,52
1483574400,19440,19440,19420,19420,5
1483574700,19420,19430,19410,19410,3
1483575000,19440,19440,19440,19440,4
1483575300,19430,19430,19420,19420,2
1483576200,19440,19460,19440,19460,4
1483576500,19450,19450,19450,19450,1
1483576800,19450,19450,19450,19450,1
1483577100,19420,19430,19420,19430,2
1483577700,19430,19430,19400,19400,3
1483578000,19390,19390,19390,19390,1
1483578300,19400,19410,19400,19410,5
1483579200,19430,19440,19430,19440,6
1483579800,19410,19410,19410,19410,1
1483580400,19410,19410,19410,19410,1
1483581300,19420,19420,19410,19410,4
1483581600,19390,19390,19390,19390,1
1483582800,19390,19390,19390,19390,2
1483584900,19370,19370,19370,19370,2
1483585200,19360,19370,19360,19360,24
1483585500,19360,19360,19350,19350,34
1483587900,19380,19380,19380,19380,1
1483588200,19370,19370,19360,19360,3
1483589400,19380,19380,19380,19380,1
1483591800,19370,19370,19350,19350,7
1483592100,19350,19350,19350,19350,1
1483593000,19340,19340,19330,19330,3
1483593900,19350,19350,19350,19350,1
1483594500,19350,19350,19350,19350,1
1483594800,19360,19360,19360,19360,3
1483595100,19380,19380,19370,19370,3
1483595400,19380,19380,19380,19380,1
1483595700,19370,19370,19370,19370,3
1483596300,19370,19370,19370,19370,2
1483596900,19370,19370,19370,19370,1
1483601400,19310,19310,19290,19300,10
1483601700,19290,19290,19290,19290,1
1483602000,19280,19280,19280,19280,1
1483602300,19285,19285,19280,19285,143
1483602600,19305,19305,19305,19305,30
1483602900,19300,19300,19300,19300,30
1483603200,19290,19290,19290,19290,1
1483603800,19315,19315,19315,19315,20
1483604100,19304,19304,19304,19304,20
1483604400,19340,19340,19340,19340,1
1483604700,19360,19360,19360,19360,1
1483605000,19360,19360,19360,19360,1
1483605300,19370,19370,19370,19370,1
1483605600,19380,19380,19380,19380,1
1483606200,19380,19380,19380,19380,2
1483608600,19400,19400,19400,19400,1
1483608900,19400,19400,19400,19400,1
1483610100,19400,19400,19400,19400,1
1483611000,19390,19390,19390,19390,1
1483612200,19380,19380,19380,19380,1
1483612500,19380,19380,19380,19380,1
1483613400,19400,19400,19400,19400,1
1483613700,19410,19410,19410,19410,1
1483614300,19410,19410,19410,19410,5
1483620000,19380,19380,19380,19380,1
1483620600,19370,19370,19370,19370,2
1483622100,19370,19370,19360,19360,3
1483622400,19350,19350,19350,19350,2
1483623000,19340,19340,19340,19340,1
1483624800,19340,19340,19340,19340,1
1483625100,19330,19330,19330,19330,1
1483625700,19330,19340,19330,19330,10
1483626900,19350,19350,19350,19350,1
1483629300,19340,19340,19340,19340,1
1483629600,19340,19340,19340,19340,3
1483629900,19320,19320,19300,19300,5
1483630500,19300,19300,19300,19300,1
1483630800,19290,19290,19290,19290,11
1483631100,19280,19280,19280,19280,6
1483631400,19270,19270,19270,19270,2
1483631700,19300,19300,19300,19300,1
1483632300,19250,19250,19250,19250,4
1483632600,19240,19240,19240,19240,1
1483632900,19250,19250,19250,19250,1
1483633500,19270,19270,19270,19270,1
1483634400,19250,19250,19230,19230,4
1483634700,19230,19230,19230,19230,1
1483635000,19260,19260,19250,19250,2
1483639500,19280,19280,19280,19280,1
1483643400,19310,19330,19310,19330,2
1483659900,19240,19240,19170,19170,22
1483660200,19210,19210,19210,19210,1
1483660500,19210,19210,19200,19200,3
1483660800,19190,19210,19190,19210,2
1483661400,19220,19230,19220,19230,3
1483661700,19250,19254,19250,19254,2
1483662000,19230,19230,19230,19230,1
1483662300,19250,19250,19250,19250,5
1483662600,19260,19260,19260,19260,2
1483663200,19260,19260,19260,19260,1
1483663500,19250,19250,19250,19250,1
1483663800,19270,19270,19270,19270,1
1483664400,19280,19290,19280,19290,3
1483665000,19300,19300,19300,19300,1
1483665300,19290,19290,19290,19290,1
1483665600,19310,19320,19310,19320,4
1483666200,19320,19320,19320,19320,1
1483666500,19290,19290,19290,19290,1
1483667700,19290,19290,19290,19290,1
1483668600,19290,19290,19290,19290,2
1483669500,19310,19310,19310,19310,1
1483669800,19290,19290,19290,19290,5
1483670100,19280,19280,19280,19280,6
1483671000,19283,19293,19283,19293,125
1483672800,19300,19300,19300,19300,1
1483673700,19290,19290,19290,19290,5
1483674000,19300,19300,19300,19300,5
1483674600,19314,19314,19300,19300,3
1483676100,19290,19290,19270,19270,6
1483677000,19250,19250,19250,19250,1
1483677300,19240,19240,19240,19240,10
1483677600,19260,19260,19260,19260,1
1483678200,19274,19274,19274,19274,10
1483678500,19290,19290,19290,19290,1
1483679100,19290,19290,19280,19280,4
1483680900,19300,19300,19300,19300,1
1483681800,19320,19320,19320,19320,3
1483682100,19320,19320,19320,19320,2
1483682400,19300,19300,19300,19300,2
