time,open,high,low,close,Volume
1637599500,29770,29770,29750,29750,4
1637599800,29730,29730,29700,29700,10
1637600100,29680,29680,29640,29640,10
1637600400,29680,29680,29640,29640,4
1637601000,29640,29640,29640,29640,1
1637601900,29670,29670,29670,29670,1
1637602500,29700,29700,29700,29700,1
1637604900,29710,29710,29710,29710,1
1637609400,29740,29740,29740,29740,1
1637610000,29750,29750,29750,29750,1
1637611200,29780,29790,29780,29790,10
1637611800,29790,29790,29790,29790,1
1637613600,29740,29740,29740,29740,1
1637614200,29690,29690,29660,29660,17
1637614800,29640,29640,29640,29640,35
1637711100,29620,29620,29600,29600,57
1637711400,29600,29610,29590,29610,11
1637711700,29610,29620,29600,29610,24
1637712000,29590,29680,29590,29680,35
1637712300,29680,29680,29640,29640,20
1637712600,29640,29640,29640,29640,6
1637712900,29660,29660,29660,29660,2
1637713200,29630,29630,29600,29600,15
1637713500,29590,29590,29570,29570,14
1637713800,29570,29570,29530,29530,31
1637714100,29520,29530,29500,29500,56
1637714400,29510,29520,29510,29510,10
1637715000,29520,29530,29520,29530,6
1637715300,29520,29520,29500,29520,14
1637715600,29550,29550,29550,29550,10
1637715900,29550,29550,29530,29530,3
1637716200,29510,29510,29500,29500,15
1637716500,29540,29540,29530,29540,5
1637717100,29540,29540,29530,29530,7
1637717400,29520,29520,29490,29490,11
1637717700,29530,29530,29520,29520,8
1637718000,29500,29500,29490,29490,5
1637718300,29500,29500,29500,29500,2
1637718600,29510,29510,29510,29510,5
1637719200,29500,29500,29440,29450,47
1637719500,29440,29440,29420,29420,11
1637719800,29420,29420,29400,29400,32
1637720100,29400,29400,29390,29390,13
1637720400,29390,29390,29380,29380,9
1637720700,29380,29400,29380,29390,8
1637721000,29380,29380,29380,29380,1
1637721300,29400,29400,29400,29400,3
1637721600,29410,29410,29380,29380,19
1637722500,29380,29380,29380,29380,2
1637722800,29380,29380,29280,29280,41
1637723100,29260,29310,29260,29310,63
1637723400,29310,29310,29300,29300,4
1637723700,29320,29320,29320,29320,2
1637724000,29320,29330,29320,29330,6
1637724300,29330,29350,29330,29350,3
1637724600,29330,29330,29330,29330,1
1637724900,29330,29340,29330,29340,2
1637725200,29340,29340,29340,29340,2
1637725500,29320,29320,29320,29320,3
1637725800,29330,29330,29320,29320,2
1637726100,29310,29310,29310,29310,3
1637726400,29310,29310,29290,29290,11
1637726700,29280,29290,29240,29260,50
1637727000,29250,29250,29200,29200,19
1637727300,29200,29200,29180,29180,18
1637727600,29200,29210,29180,29190,16
1637727900,29190,29200,29170,29190,44
1637728200,29200,29210,29190,29200,27
1637728500,29210,29240,29210,29220,8
1637728800,29220,29220,29200,29200,4
1637729100,29200,29200,29170,29190,19
1637729400,29170,29180,29170,29170,15
1637729700,29170,29170,29160,29160,20
1637730000,29180,29200,29180,29190,7
1637730300,29190,29190,29170,29170,6
1637730600,29170,29210,29160,29200,21
1637730900,29190,29190,29180,29180,10
1637731200,29180,29180,29180,29180,1
1637731500,29200,29220,29190,29220,8
1637731800,29220,29230,29220,29230,4
1637732100,29250,29250,29230,29250,8
1637732400,29250,29250,29250,29250,3
1637732700,29250,29250,29240,29240,9
1637733000,29250,29260,29240,29260,3
1637733300,29260,29260,29240,29240,11
1637733600,29270,29280,29270,29280,32
1637733900,29270,29270,29270,29270,2
1637734500,29320,29320,29320,29320,94
1637739000,29310,29310,29280,29280,17
1637739300,29260,29270,29260,29270,2
1637739600,29280,29280,29280,29280,1
1637739900,29270,29270,29260,29260,6
1637740200,29280,29280,29280,29280,1
1637740500,29260,29260,29260,29260,4
1637740800,29260,29300,29260,29300,6
1637741100,29300,29300,29280,29280,2
1637741400,29280,29280,29280,29280,5
1637741700,29290,29300,29290,29300,2
1637742600,29290,29290,29290,29290,1
1637742900,29320,29320,29320,29320,2
1637743200,29330,29330,29330,29330,3
1637743500,29350,29370,29350,29370,22
1637743800,29350,29350,29350,29350,1
1637744100,29350,29360,29350,29360,2
1637744400,29340,29340,29330,29330,2
1637744700,29310,29320,29310,29320,8
1637745300,29330,29330,29330,29330,1
1637746800,29310,29310,29310,29310,1
1637747100,29280,29280,29280,29280,2
1637747400,29270,29270,29220,29220,2
1637747700,29220,29240,29220,29240,3
1637748000,29240,29240,29240,29240,1
1637748600,29270,29270,29270,29270,4
1637749500,29270,29270,29270,29270,1
1637749800,29260,29270,29260,29270,2
1637750100,29270,29270,29270,29270,1
1637750400,29250,29250,29250,29250,1
1637751000,29230,29230,29230,29230,2
1637751300,29220,29220,29220,29220,1
1637751600,29220,29220,29220,29220,1
1637751900,29220,29220,29220,29220,2
1637752200,29220,29220,29220,29220,1
1637752800,29250,29250,29250,29250,1
1637754000,29280,29280,29280,29280,1
1637754900,29270,29270,29270,29270,9
1637755200,29280,29300,29280,29300,2
1637755500,29270,29270,29270,29270,1
1637757000,29250,29250,29250,29250,3
1637760000,29280,29280,29280,29280,1
1637760600,29290,29290,29290,29290,1
1637760900,29250,29250,29250,29250,1
1637761800,29220,29220,29220,29220,1
1637762100,29200,29200,29200,29200,3
1637762400,29210,29210,29210,29210,1
1637762700,29200,29200,29190,29200,21
1637763000,29220,29220,29220,29220,5
1637763600,29190,29210,29190,29210,3
1637763900,29210,29210,29210,29210,2
1637764200,29190,29200,29190,29200,3
1637764500,29240,29250,29240,29250,3
1637765400,29190,29200,29180,29180,7
1637765700,29170,29200,29170,29200,15
1637766000,29180,29250,29180,29250,10
1637766300,29250,29250,29230,29230,4
1637768100,29290,29290,29290,29290,8
1637768400,29290,29290,29290,29290,7
1637768700,29250,29250,29240,29240,3
1637769600,29280,29280,29280,29280,3
1637770200,29300,29310,29300,29310,13
1637771400,29340,29340,29340,29340,2
1637774400,29310,29310,29310,29310,1
1637775900,29340,29340,29340,29340,2
1637776200,29350,29350,29350,29350,8
1637777100,29370,29370,29370,29370,3
1637778000,29370,29370,29370,29370,1
1637784300,29340,29340,29340,29340,1
1637784900,29360,29360,29360,29360,5
1637786400,29370,29370,29370,29370,3
1637786700,29370,29370,29370,29370,3
1637787600,29380,29380,29380,29380,4
1637797500,29400,29440,29400,29440,51
1637797800,29430,29440,29400,29400,31
1637798100,29400,29410,29390,29390,9
1637798400,29400,29450,29400,29430,26
1637798700,29400,29440,29400,29430,14
1637799000,29440,29450,29440,29440,5
1637799300,29420,29440,29420,29440,4
1637799600,29430,29430,29430,29430,4
1637799900,29430,29440,29430,29440,3
1637800200,29440,29470,29440,29470,37
1637800500,29470,29480,29460,29460,15
1637800800,29450,29460,29450,29460,12
1637801100,29470,29500,29470,29500,21
1637801400,29480,29480,29480,29480,2
1637801700,29500,29500,29500,29500,1
1637802000,29490,29500,29490,29500,9
1637802300,29510,29510,29490,29490,12
1637802600,29490,29500,29490,29500,3
1637802900,29500,29500,29500,29500,12
1637803200,29500,29500,29500,29500,2
1637803500,29490,29490,29470,29470,5
1637803800,29470,29470,29450,29450,7
1637804100,29440,29440,29440,29440,5
1637804400,29450,29450,29430,29430,12
1637804700,29430,29430,29430,29430,1
1637805000,29450,29450,29450,29450,4
1637805300,29480,29480,29480,29480,2
1637805600,29490,29510,29490,29490,11
1637805900,29470,29470,29470,29470,1
1637806200,29460,29460,29460,29460,2
1637806500,29470,29470,29470,29470,1
1637806800,29460,29460,29460,29460,1
1637807100,29440,29440,29440,29440,7
1637807400,29440,29440,29440,29440,3
1637807700,29450,29450,29450,29450,1
1637808600,29450,29450,29450,29450,3
1637809500,29470,29470,29470,29470,1
1637810100,29490,29490,29490,29490,13
1637810400,29490,29490,29490,29490,8
1637811300,29480,29480,29480,29480,1
1637811600,29490,29490,29490,29490,1
1637811900,29490,29490,29490,29490,3
1637812500,29490,29490,29480,29480,13
1637812800,29480,29480,29480,29480,1
1637813400,29490,29490,29490,29490,7
1637814600,29470,29470,29470,29470,1
1637815500,29480,29480,29480,29480,2
1637815800,29480,29480,29480,29480,3
1637816700,29480,29480,29480,29480,5
1637817000,29500,29500,29500,29500,3
1637817300,29500,29500,29490,29500,14
1637817600,29500,29500,29500,29500,2
1637819700,29470,29470,29460,29460,6
1637820000,29460,29480,29460,29480,9
1637820300,29490,29490,29490,29490,1
1637820900,29490,29490,29490,29490,3
1637825400,29470,29470,29470,29470,4
1637827200,29450,29460,29440,29440,5
1637827500,29450,29450,29450,29450,1
1637827800,29450,29450,29450,29450,1
1637828100,29440,29440,29440,29440,1
1637828400,29450,29450,29450,29450,2
1637828700,29450,29450,29440,29440,2
1637829000,29450,29450,29450,29450,1
1637829600,29450,29450,29450,29450,1
1637830200,29450,29450,29450,29450,2
1637830800,29450,29450,29450,29450,5
1637833800,29450,29450,29450,29450,9
1637834100,29440,29440,29440,29440,6
1637835000,29420,29420,29420,29420,1
1637836800,29410,29410,29410,29410,12
1637837100,29420,29420,29420,29420,3
1637837400,29420,29420,29420,29420,3
1637838000,29430,29430,29430,29430,1
1637838600,29420,29420,29420,29420,1
1637840100,29410,29410,29410,29410,1
1637841000,29420,29420,29420,29420,1
1637842800,29420,29420,29420,29420,1
1637843100,29420,29420,29420,29420,2
1637843700,29430,29430,29430,29430,2
1637845200,29420,29420,29420,29420,1
1637846100,29420,29420,29420,29420,1
1637847600,29410,29410,29410,29410,4
1637847900,29400,29400,29390,29390,3
1637853900,29450,29450,29450,29450,2
1637854500,29460,29460,29460,29460,1
1637854800,29460,29460,29460,29460,4
1637856600,29460,29460,29460,29460,1
1637858700,29450,29450,29450,29450,1
1637874000,29440,29440,29440,29440,2
1637883900,29370,29380,29350,29350,38
1637884200,29330,29330,29310,29310,20
1637884500,29300,29300,29280,29280,24
1637884800,29280,29280,29170,29180,41
1637885100,29180,29180,29060,29060,125
1637885400,29090,29090,29020,29040,98
1637885700,29040,29100,29030,29030,38
1637886000,29020,29030,28990,29000,72
1637886300,28990,29000,28950,29000,70
1637886600,28990,29020,28940,28950,30
1637886900,28950,28960,28930,28960,15
1637887200,28930,28930,28910,28920,20
1637887500,28920,28940,28920,28930,15
1637887800,28920,28920,28870,28890,33
1637888100,28880,28920,28860,28900,11
1637888400,28890,28900,28860,28860,9
1637888700,28850,28860,28840,28850,23
1637889000,28840,28840,28810,28810,33
1637889300,28800,28800,28780,28780,20
1637889600,28790,28850,28780,28850,24
1637889900,28850,28930,28850,28930,15
1637890200,28910,28910,28870,28880,14
1637890500,28830,28840,28790,28800,29
1637890800,28780,28780,28730,28750,60
1637891100,28750,28810,28750,28800,31
1637891400,28790,28810,28770,28810,29
1637891700,28820,28830,28800,28820,34
1637892000,28800,28800,28790,28790,12
1637892300,28780,28790,28770,28790,8
1637892600,28780,28780,28740,28740,19
1637892900,28740,28740,28710,28740,44
1637893200,28750,28750,28710,28720,15
1637893500,28710,28710,28700,28700,16
1637893800,28730,28740,28730,28730,7
1637894100,28730,28750,28710,28710,13
1637894400,28730,28740,28730,28740,2
1637894700,28730,28740,28730,28730,7
1637895000,28710,28710,28670,28670,30
1637895300,28680,28680,28620,28620,51
1637895600,28630,28630,28620,28620,11
1637895900,28620,28640,28600,28640,10
1637896200,28630,28660,28630,28660,16
1637896500,28650,28650,28640,28650,5
1637896800,28640,28640,28600,28600,22
1637897100,28600,28640,28600,28640,24
1637897400,28640,28660,28640,28640,20
1637897700,28640,28640,28580,28580,24
1637898000,28600,28600,28560,28580,29
1637898300,28600,28600,28570,28580,21
1637898600,28600,28600,28570,28570,20
1637898900,28560,28600,28550,28600,18
1637899200,28600,28620,28580,28580,24
1637899500,28560,28570,28550,28570,23
1637899800,28570,28570,28560,28560,8
1637900100,28570,28570,28550,28550,13
1637900400,28570,28610,28570,28600,15
1637900700,28600,28640,28600,28640,18
1637901000,28640,28680,28640,28680,21
1637901300,28680,28700,28660,28680,20
1637901600,28650,28650,28630,28630,17
1637901900,28630,28640,28610,28610,17
1637902200,28600,28610,28600,28610,5
1637902500,28610,28640,28610,28640,8
1637902800,28620,28620,28600,28600,6
1637903100,28620,28620,28600,28600,2
1637903400,28620,28620,28610,28610,7
1637903700,28600,28600,28590,28590,4
1637904000,28610,28610,28600,28610,5
1637904300,28600,28600,28600,28600,3
1637904600,28610,28610,28600,28600,2
1637904900,28620,28630,28620,28630,3
1637905200,28610,28630,28610,28630,2
1637905500,28640,28670,28640,28640,21
1637905800,28640,28700,28640,28700,11
1637906100,28670,28710,28670,28690,10
1637906400,28690,28700,28640,28640,40
1637906700,28640,28650,28640,28650,15
1637907300,28720,28720,28720,28720,75
1637911800,28510,28600,28480,28600,209
1637912100,28550,28550,28550,28550,5
1637912400,28550,28550,28540,28540,5
1637912700,28520,28520,28480,28500,19
1637913000,28500,28520,28480,28480,12
1637913300,28500,28540,28500,28510,23
1637913600,28500,28530,28470,28470,12
1637913900,28460,28470,28430,28470,37
1637914200,28460,28510,28460,28490,10
1637914500,28480,28480,28420,28420,13
1637914800,28420,28450,28380,28440,25
1637915100,28450,28450,28420,28430,20
1637915400,28450,28480,28420,28420,7
1637915700,28450,28450,28450,28450,2
1637916000,28480,28510,28480,28510,4
1637916300,28510,28510,28480,28480,3
1637916600,28490,28520,28480,28520,12
1637916900,28530,28550,28530,28550,10
1637917200,28500,28500,28500,28500,1
1637917500,28500,28500,28480,28480,2
1637917800,28530,28530,28520,28520,4
1637918400,28500,28520,28500,28520,2
1637918700,28510,28510,28490,28490,6
1637919000,28490,28490,28490,28490,2
1637919300,28460,28480,28450,28480,10
1637919600,28500,28500,28490,28490,3
1637919900,28520,28530,28520,28530,10
1637920200,28490,28510,28490,28510,6
1637920500,28510,28510,28490,28490,3
1637920800,28490,28530,28490,28530,9
1637921100,28510,28540,28510,28540,7
1637921400,28550,28560,28550,28560,2
1637921700,28530,28530,28530,28530,3
1637922000,28540,28540,28540,28540,1
1637922300,28550,28550,28550,28550,1
1637922600,28550,28550,28550,28550,1
1637923200,28530,28530,28520,28530,9
1637923500,28520,28520,28500,28500,4
1637923800,28480,28510,28480,28510,6
1637924100,28510,28530,28510,28530,2
1637924400,28500,28530,28500,28530,5
1637924700,28550,28580,28550,28580,42
1637925000,28580,28580,28530,28570,46
1637925300,28570,28580,28570,28580,2
1637925600,28580,28580,28560,28560,4
1637925900,28560,28560,28560,28560,1
1637926200,28550,28550,28520,28520,15
1637926500,28520,28520,28500,28520,8
1637926800,28520,28530,28520,28530,3
1637927100,28520,28520,28500,28500,3
1637927400,28500,28500,28490,28500,14
1637928000,28500,28520,28500,28520,5
1637928300,28520,28530,28520,28530,2
1637928900,28550,28550,28550,28550,8
1637929200,28550,28550,28520,28520,10
1637929800,28530,28530,28520,28520,3
1637930100,28520,28520,28520,28520,1
1637930400,28520,28520,28520,28520,1
1637931000,28510,28510,28510,28510,1
1637931300,28500,28500,28490,28490,8
1637931600,28500,28500,28490,28490,2
1637931900,28510,28510,28510,28510,3
1637932200,28510,28510,28490,28490,4
1637932500,28490,28490,28490,28490,1
1637932800,28500,28500,28500,28500,2
1637933100,28490,28490,28480,28480,5
1637933400,28460,28460,28460,28460,1
1637933700,28460,28460,28460,28460,1
1637934000,28470,28470,28440,28440,5
1637934300,28450,28450,28430,28430,3
1637934600,28420,28430,28420,28430,8
1637934900,28440,28450,28440,28450,3
1637935200,28460,28460,28460,28460,1
1637935500,28470,28470,28470,28470,5
1637935800,28470,28490,28470,28490,4
1637936100,28480,28480,28460,28460,2
1637936400,28470,28470,28470,28470,1
1637936700,28480,28480,28480,28480,1
1637937000,28490,28520,28490,28520,5
1637937300,28530,28540,28490,28490,8
1637937600,28430,28430,28410,28420,8
1637937900,28410,28410,28340,28360,34
1637938200,28350,28410,28350,28380,13
1637938500,28380,28410,28350,28410,9
1637938800,28380,28380,28350,28350,33
1637939100,28350,28360,28350,28360,3
1637939400,28350,28350,28310,28310,15
1637939700,28300,28310,28300,28310,17
1637940000,28330,28350,28330,28350,3
1637940300,28350,28370,28350,28370,5
1637940600,28350,28360,28340,28360,5
1637940900,28350,28370,28350,28370,2
1637941200,28330,28330,28310,28320,10
1637941500,28300,28320,28300,28320,15
1637941800,28300,28320,28300,28320,10
1637942100,28290,28310,28290,28310,6
1637942400,28290,28300,28290,28290,11
1637942700,28310,28330,28310,28320,16
1637943000,28300,28300,28250,28250,35
1637943300,28250,28250,28180,28190,27
1637943600,28190,28190,28160,28170,8
1637943900,28200,28200,28200,28200,2
1637944200,28190,28190,28170,28180,12
1637944500,28180,28210,28160,28200,23
1637944800,28190,28190,28170,28170,6
1637945100,28160,28160,28130,28150,29
1637945400,28100,28100,28090,28090,12
1637945700,28080,28100,28070,28100,8
1637946000,28120,28130,28100,28130,12
1637946300,28130,28150,28130,28150,4
1637946600,28160,28170,28140,28140,7
1637946900,28140,28140,28140,28140,2
1637947200,28140,28150,28140,28150,3
1637947500,28160,28180,28160,28180,4
1637947800,28190,28190,28190,28190,1
1637948100,28200,28210,28200,28210,3
1637948400,28210,28210,28190,28190,2
1637948700,28190,28190,28110,28110,3
1637949000,28100,28100,28060,28060,13
1637949300,28110,28120,28110,28120,9
1637949600,28090,28090,28090,28090,1
1637949900,28080,28080,28010,28010,12
1637950200,28030,28040,27980,27990,18
1637950500,27990,27990,27960,27970,12
1637950800,27960,27960,27890,27910,10
1637951100,27910,27950,27910,27950,6
1637951400,27910,27920,27910,27920,6
1637951700,27920,27920,27920,27920,2
1637952300,27930,27950,27930,27950,7
1637952600,27950,28020,27950,28020,8
1637953200,27980,27980,27980,27980,2
1637953500,27980,27980,27960,27960,2
1637953800,27970,27970,27950,27950,6
1637954100,27940,27940,27940,27940,1
1637954400,27900,27900,27500,27500,25
1637954700,27480,27670,27480,27670,60
1637955000,27670,27670,27610,27620,4
1637955300,27620,27630,27620,27630,4
1637955600,27670,27670,27650,27650,5
1637955900,27660,27660,27650,27650,5
1637956200,27610,27620,27600,27600,18
1637956500,27540,27560,27480,27560,11
1637956800,27560,27560,27530,27530,10
1637957100,27500,27540,27500,27530,9
1637957400,27530,27590,27530,27590,10
1637957700,27610,27610,27550,27590,3
1637958000,27590,27630,27590,27630,12
1637958300,27660,27670,27610,27610,15
1637958600,27650,27780,27650,27770,37
1637958900,27770,27820,27770,27820,17
1637959200,27850,27880,27850,27850,10
1637959500,27860,27860,27860,27860,1
1637959800,27870,27890,27870,27880,4
1637960400,27860,27860,27860,27860,88
1638143100,28270,28300,28170,28200,320
1638143400,28220,28310,28220,28270,51
1638143700,28270,28270,28260,28260,5
1638144000,28260,28380,28260,28300,87
1638144300,28300,28430,28300,28420,53
1638144600,28420,28500,28400,28430,80
1638144900,28450,28490,28400,28490,30
1638145200,28490,28490,28410,28410,29
1638145500,28410,28420,28380,28390,41
1638145800,28360,28500,28360,28500,21
1638146100,28500,28510,28460,28460,13
1638146400,28440,28440,28350,28350,31
1638146700,28370,28430,28370,28430,20
1638147000,28460,28470,28430,28460,33
1638147300,28460,28460,28440,28440,4
1638147600,28460,28500,28450,28500,17
1638147900,28490,28520,28470,28480,26
1638148200,28480,28530,28480,28530,8
1638148500,28500,28500,28460,28460,6
1638149100,28470,28470,28440,28450,4
1638149400,28460,28480,28410,28480,6
1638149700,28480,28510,28480,28480,5
1638150000,28490,28600,28490,28600,48
1638150300,28600,28620,28580,28590,49
1638150600,28620,28670,28620,28670,36
1638150900,28670,28700,28670,28700,32
1638151200,28680,28700,28680,28700,8
1638151500,28690,28700,28630,28630,11
1638151800,28630,28690,28630,28690,17
1638152100,28680,28710,28680,28710,10
1638152400,28700,28700,28700,28700,2
1638152700,28690,28690,28670,28670,3
1638153000,28680,28720,28680,28720,3
1638153300,28720,28730,28700,28700,14
1638153600,28680,28680,28650,28650,4
1638153900,28650,28660,28640,28640,6
1638154200,28620,28620,28520,28520,35
1638154500,28540,28560,28540,28540,6
1638154800,28560,28600,28560,28580,11
1638155100,28580,28580,28500,28500,36
1638155400,28510,28540,28510,28530,15
1638155700,28480,28480,28430,28440,20
1638156000,28440,28480,28440,28480,9
1638156300,28480,28550,28480,28540,12
1638156600,28520,28540,28500,28540,5
1638156900,28550,28550,28550,28550,3
1638157200,28560,28560,28560,28560,9
1638157500,28560,28580,28560,28560,12
1638157800,28560,28560,28550,28550,9
1638158100,28540,28540,28530,28530,13
1638158400,28530,28530,28530,28530,5
1638158700,28550,28560,28530,28530,14
1638159000,28520,28520,28520,28520,3
1638159300,28490,28490,28490,28490,1
1638159600,28480,28480,28450,28450,11
1638159900,28460,28460,28460,28460,4
1638160200,28470,28470,28440,28440,20
1638160500,28430,28430,28400,28400,14
1638160800,28410,28410,28370,28370,29
1638161100,28360,28360,28310,28330,28
1638161400,28300,28300,28250,28250,43
1638161700,28290,28360,28280,28330,29
1638162000,28350,28360,28310,28330,23
1638162300,28310,28320,28280,28280,10
1638162600,28300,28300,28280,28280,10
1638162900,28250,28250,28200,28200,23
1638163200,28200,28210,28180,28190,57
1638163500,28190,28200,28130,28130,42
1638163800,28150,28210,28150,28190,22
1638164100,28200,28250,28200,28220,9
1638164400,28180,28190,28130,28140,31
1638164700,28160,28250,28160,28250,45
1638165000,28280,28310,28270,28270,23
1638165300,28210,28210,28200,28210,23
1638165600,28220,28250,28180,28180,42
1638165900,28190,28220,28190,28220,38
1638166500,28170,28170,28170,28170,36
1638171000,28270,28310,28270,28310,60
1638171300,28300,28310,28270,28280,12
1638171600,28230,28240,28230,28230,10
1638171900,28230,28230,28230,28230,1
1638172200,28230,28260,28230,28260,5
1638172500,28270,28270,28240,28240,5
1638172800,28270,28280,28200,28200,3
1638173100,28260,28260,28260,28260,5
1638174000,28220,28220,28180,28180,13
1638174300,28150,28160,28140,28160,10
1638174600,28180,28240,28170,28240,10
1638174900,28210,28210,28210,28210,1
1638175200,28170,28180,28170,28180,4
1638175500,28170,28170,28140,28140,5
1638175800,28120,28120,28090,28090,22
1638176100,28110,28130,28110,28130,2
1638176400,28140,28180,28140,28160,3
1638176700,28180,28220,28180,28220,2
1638177000,28230,28250,28230,28250,5
1638177300,28240,28240,28240,28240,2
1638177600,28190,28190,28190,28190,3
1638178200,28210,28210,28200,28200,2
1638179700,28190,28190,28190,28190,4
1638180900,28200,28210,28200,28210,2
1638181200,28250,28260,28250,28260,9
1638181500,28260,28270,28250,28270,3
1638181800,28260,28260,28260,28260,5
1638182400,28240,28240,28220,28220,3
1638182700,28210,28220,28210,28220,9
1638183300,28250,28250,28250,28250,1
1638183600,28250,28250,28250,28250,3
1638183900,28260,28260,28260,28260,1
1638184200,28270,28290,28270,28290,9
1638184500,28300,28310,28290,28290,26
1638184800,28290,28290,28280,28290,3
1638185100,28270,28270,28260,28260,4
1638186000,28250,28250,28240,28240,3
1638186600,28220,28220,28220,28220,1
1638186900,28230,28230,28230,28230,10
1638187200,28220,28220,28210,28210,4
1638187500,28200,28200,28200,28200,1
1638188100,28210,28210,28210,28210,4
1638188400,28230,28230,28230,28230,1
1638189000,28230,28230,28230,28230,2
1638189300,28250,28250,28250,28250,2
1638189600,28270,28270,28270,28270,2
1638189900,28270,28270,28270,28270,2
1638190200,28270,28270,28260,28260,3
1638190500,28280,28280,28280,28280,1
1638190800,28260,28260,28250,28250,6
1638191100,28250,28250,28250,28250,2
1638191400,28260,28270,28260,28260,4
1638192000,28270,28280,28270,28280,4
1638192300,28290,28300,28290,28300,2
1638192600,28280,28280,28280,28280,1
1638192900,28260,28260,28260,28260,1
1638193200,28300,28300,28300,28300,2
1638193500,28310,28350,28310,28350,23
1638193800,28360,28360,28360,28360,6
1638194100,28370,28380,28370,28380,12
1638194400,28370,28390,28370,28380,4
1638194700,28390,28390,28390,28390,1
1638195000,28390,28390,28390,28390,2
1638195300,28420,28420,28420,28420,2
1638195600,28400,28400,28380,28380,4
1638195900,28380,28390,28380,28390,6
1638196200,28400,28400,28340,28340,11
1638196500,28340,28370,28340,28370,7
1638196800,28360,28370,28350,28350,13
1638197100,28350,28350,28300,28330,13
1638197700,28370,28370,28360,28370,5
1638198000,28380,28380,28330,28330,5
1638198600,28330,28340,28330,28330,3
1638198900,28310,28310,28310,28310,2
1638199200,28300,28300,28300,28300,1
1638199500,28280,28280,28240,28240,6
1638199800,28260,28260,28210,28210,9
1638200100,28250,28250,28180,28180,8
1638200400,28190,28190,28170,28170,8
1638200700,28200,28200,28200,28200,1
1638201000,28180,28180,28180,28180,1
1638201300,28200,28210,28200,28210,2
1638201600,28220,28220,28220,28220,1
1638201900,28260,28260,28260,28260,1
1638202800,28260,28260,28260,28260,1
1638203400,28240,28240,28240,28240,1
1638204000,28280,28290,28280,28290,4
1638204300,28290,28300,28290,28300,3
1638205200,28340,28360,28340,28360,3
1638205500,28360,28380,28360,28370,7
1638205800,28390,28390,28390,28390,5
1638206100,28400,28400,28400,28400,1
1638206400,28420,28460,28420,28460,10
1638206700,28450,28450,28450,28450,3
1638207300,28500,28500,28500,28500,6
1638207900,28480,28480,28480,28480,2
1638208200,28450,28450,28450,28450,1
1638208500,28470,28470,28470,28470,1
1638208800,28480,28480,28480,28480,2
1638209400,28500,28500,28480,28480,2
1638209700,28470,28470,28460,28460,2
1638210000,28450,28450,28440,28440,3
1638210600,28440,28440,28440,28440,3
1638210900,28430,28430,28420,28420,3
1638212100,28440,28440,28440,28440,1
1638212400,28440,28440,28440,28440,4
1638213000,28440,28440,28440,28440,1
1638213300,28440,28440,28420,28420,3
1638214200,28400,28400,28400,28400,3
1638215100,28410,28410,28410,28410,1
1638216000,28410,28410,28410,28410,1
1638216600,28410,28410,28410,28410,1
1638216900,28430,28440,28420,28440,9
1638218700,28350,28350,28350,28350,2
1638219600,28440,28440,28440,28440,19
1638229500,28560,28560,28530,28550,76
1638229800,28550,28620,28550,28610,24
1638230100,28620,28620,28590,28600,22
1638230400,28590,28660,28570,28650,38
1638230700,28620,28620,28520,28530,31
1638231000,28530,28560,28490,28510,30
1638231300,28520,28560,28510,28550,33
1638231600,28510,28570,28510,28570,13
1638231900,28580,28620,28580,28610,40
1638232200,28600,28600,28560,28580,10
1638232500,28600,28600,28580,28580,7
1638232800,28590,28590,28540,28560,20
1638233100,28560,28600,28560,28600,19
1638233400,28620,28650,28610,28620,43
1638233700,28600,28600,28580,28600,14
1638234000,28620,28630,28590,28590,12
1638234300,28580,28620,28580,28610,23
1638234600,28600,28610,28590,28610,30
1638234900,28610,28610,28540,28540,33
1638235200,28540,28540,28490,28540,39
1638235500,28550,28600,28550,28600,47
1638235800,28610,28610,28570,28570,21
1638236100,28580,28580,28550,28570,21
1638236400,28590,28590,28560,28570,16
1638236700,28560,28570,28560,28570,7
1638237000,28590,28590,28590,28590,26
1638237300,28570,28570,28540,28540,16
1638237600,28540,28540,28530,28530,5
1638237900,28550,28560,28510,28520,30
1638238200,28530,28530,28500,28500,15
1638238500,28520,28530,28520,28520,8
1638238800,28530,28530,28500,28500,9
1638239100,28500,28500,28430,28440,37
1638239400,28430,28430,28380,28420,50
1638239700,28410,28430,28390,28430,30
1638240000,28430,28460,28430,28440,38
1638240300,28440,28460,28440,28460,23
1638240600,28460,28460,28440,28440,6
1638240900,28460,28460,28450,28450,28
1638241200,28460,28460,28440,28440,15
1638241500,28430,28440,28400,28400,49
1638241800,28400,28400,28370,28370,24
1638242100,28360,28360,28310,28310,98
1638242400,28330,28340,28330,28330,14
1638242700,28340,28350,28340,28350,24
1638243000,28350,28410,28340,28400,52
1638243300,28390,28430,28390,28430,34
1638243600,28420,28420,28410,28410,7
1638243900,28410,28420,28410,28420,11
1638244200,28410,28420,28400,28400,62
1638244500,28400,28430,28400,28430,20
1638244800,28410,28450,28410,28450,45
1638245100,28440,28440,28410,28410,27
1638245400,28400,28410,28380,28380,25
1638245700,28380,28390,28370,28390,33
1638246000,28390,28390,28370,28370,26
1638246300,28370,28370,28340,28360,76
1638246600,28370,28370,28350,28350,12
1638246900,28350,28360,28350,28360,20
1638247200,28350,28360,28340,28360,16
1638247500,28350,28350,28320,28320,27
1638247800,28320,28340,28310,28340,27
