time,open,high,low,close,Volume
1561046100,21220,21220,21220,21220,2
1561047000,21170,21170,21170,21170,3
1561047300,21140,21140,21140,21140,2
1561052400,21210,21210,21210,21210,2
1561054200,21220,21220,21220,21220,11
1561060500,21280,21280,21280,21280,1
1561074300,21260,21270,21260,21260,8
1561074600,21260,21261,21250,21250,8
1561074900,21240,21240,21240,21240,1
1561075200,21250,21250,21180,21180,9
1561075500,21170,21200,21170,21200,3
1561076100,21240,21240,21240,21240,1
1561076400,21230,21230,21230,21230,1
1561077000,21240,21240,21240,21240,1
1561077900,21230,21231,21210,21210,63
1561078200,21220,21220,21220,21220,2
1561078500,21220,21220,21220,21220,1
1561078800,21210,21210,21210,21210,1
1561079100,21190,21190,21190,21190,1
1561079700,21170,21170,21170,21170,3
1561080300,21190,21190,21190,21190,1
1561080900,21220,21220,21220,21220,2
1561081500,21180,21180,21180,21180,1
1561082100,21160,21160,21160,21160,5
1561082700,21170,21170,21170,21170,1
1561084200,21160,21160,21160,21160,2
1561085100,21110,21110,21100,21100,4
1561085700,21100,21100,21100,21100,1
1561086000,21090,21090,21090,21090,1
1561086600,21090,21090,21090,21090,1
1561086900,21080,21080,21080,21080,3
1561087200,21080,21080,21080,21080,1
1561089000,21100,21100,21100,21100,2
1561089300,21090,21090,21090,21090,3
1561089600,21080,21080,21080,21080,1
1561089900,21060,21060,21060,21060,2
1561090800,21060,21060,21060,21060,1
1561091400,21030,21030,21030,21030,3
1561091700,21010,21010,21010,21010,10
1561092600,21030,21030,21030,21030,1
1561092900,21030,21030,21030,21030,3
1561094100,21000,21000,21000,21000,5
1561094400,20990,20990,20980,20980,5
1561094700,20970,20980,20970,20980,5
1561095300,21010,21010,21000,21000,3
1561097100,21000,21000,21000,21000,1
1561097700,21010,21010,21010,21010,1
1561102200,21080,21090,21080,21090,11
1561105200,21060,21060,21060,21060,1
1561105800,21070,21070,21070,21070,1
1561106100,21070,21070,21070,21070,1
1561106700,21060,21060,21060,21060,1
1561107900,21070,21070,21070,21070,1
1561108500,21070,21070,21070,21070,1
1561109100,21100,21100,21100,21100,1
1561109400,21100,21100,21100,21100,1
1561110600,21080,21080,21080,21080,1
1561110900,21090,21090,21090,21090,1
1561112400,21070,21070,21070,21070,2
1561113900,21080,21080,21080,21080,2
1561116600,21060,21060,21060,21060,2
1561117800,21070,21070,21070,21070,1
1561119300,21050,21050,21050,21050,1
1561123800,21050,21050,21050,21050,1
1561124400,21070,21070,21070,21070,2
1561124700,21050,21050,21050,21050,2
1561125000,21050,21050,21050,21050,1
1561126200,21080,21080,21080,21080,1
1561127400,21100,21120,21100,21110,27
1561128000,21110,21110,21110,21110,1
1561129200,21140,21140,21140,21140,3
1561129500,21170,21170,21170,21170,1
1561131000,21120,21120,21120,21120,1
1561131300,21120,21120,21120,21120,1
1561144800,21080,21080,21080,21080,1
1561146600,21050,21050,21050,21050,2
1561146900,21040,21040,21040,21040,1
1561147800,21000,21000,21000,21000,1
1561149000,20990,20990,20990,20990,1
1561333500,21010,21020,21010,21020,14
1561334400,20960,20960,20950,20950,4
1561334700,20980,20980,20980,20980,2
1561335600,20970,20970,20970,20970,2
1561336200,21020,21020,21010,21010,3
1561337400,20990,20990,20990,20990,2
1561337700,20980,20980,20980,20980,1
1561338600,20960,20960,20960,20960,1
1561338900,20960,20960,20960,20960,1
1561339800,20980,20980,20980,20980,1
1561340100,20990,20990,20990,20990,1
1561340400,21000,21000,21000,21000,1
1561340700,21010,21010,21010,21010,5
1561341000,21040,21040,21040,21040,2
1561341600,21000,21000,21000,21000,1
1561344000,21060,21060,21060,21060,1
1561345200,21080,21080,21080,21080,4
1561345800,21070,21070,21060,21060,2
1561346400,21050,21050,21050,21050,1
1561348200,21060,21062,21060,21062,12
1561348500,21070,21070,21070,21070,10
1561350600,21050,21050,21050,21050,1
1561352400,21040,21040,21040,21040,1
1561356000,21040,21050,21040,21050,10
1561356900,21050,21050,21050,21050,2
1561361400,21080,21080,21080,21080,2
1561383600,21030,21030,21030,21030,2
1561386300,21030,21030,21030,21030,1
1561387800,21010,21010,21010,21010,2
1561390800,20990,20990,20980,20980,11
1561391400,21000,21000,21000,21000,2
1561391700,21000,21000,21000,21000,1
1561408200,21000,21000,21000,21000,5
1561419900,20990,20990,20990,20990,1
1561420200,20970,20970,20970,20970,3
1561420800,21000,21030,21000,21030,7
1561421100,21020,21020,21020,21020,3
1561421400,21040,21040,21040,21040,1
1561421700,21020,21020,21020,21020,1
1561422300,21030,21040,21030,21040,2
1561424100,21050,21050,21050,21050,1
1561425000,21030,21030,21030,21030,2
1561427700,20990,20990,20990,20990,1
1561428000,20990,20990,20990,20990,5
1561428300,20980,20980,20980,20980,1
1561428600,20970,20970,20970,20970,1
1561430400,20970,20970,20970,20970,1
1561431000,20960,20960,20960,20960,2
1561431300,20950,20950,20940,20940,6
1561431900,20960,20960,20960,20960,5
1561432500,20960,20960,20960,20960,5
1561435500,20930,20930,20930,20930,2
1561436100,20940,20940,20940,20940,2
1561436700,20900,20900,20900,20900,10
1561437300,20910,20910,20900,20900,13
1561438200,20890,20900,20890,20890,10
1561438500,20890,20890,20880,20880,3
1561438800,20880,20880,20870,20870,2
1561439100,20900,20900,20900,20900,11
1561439400,20910,20910,20910,20910,2
1561440000,20910,20910,20910,20910,1
1561441800,20930,20930,20930,20930,5
1561443300,20920,20920,20920,20920,2
1561449900,20930,20930,20930,20930,2
1561451700,20950,20950,20950,20950,1
1561452600,20940,20940,20940,20940,1
1561452900,20930,20930,20930,20930,2
1561457700,20920,20920,20920,20920,2
1561458300,20920,20920,20920,20920,1
1561460100,20920,20920,20920,20920,3
1561460700,20940,20940,20940,20940,1
1561466700,20940,20940,20940,20940,4
1561469700,20930,20930,20920,20920,7
1561470000,20910,20910,20910,20910,5
1561471200,20910,20920,20910,20920,2
1561471500,20900,20900,20900,20900,3
1561473300,20870,20870,20870,20870,1
1561474500,20870,20870,20870,20870,10
1561476600,20890,20890,20870,20870,2
1561476900,20860,20860,20860,20860,1
1561479900,20870,20870,20870,20870,1
1561480200,20870,20870,20870,20870,1
1561483500,20910,20910,20910,20910,2
1561487700,20850,20850,20850,20850,1
1561491900,20850,20850,20850,20850,2
1561492200,20850,20850,20850,20850,1
1561506300,20870,20870,20830,20830,25
1561506900,20860,20860,20860,20860,6
1561507200,20860,20860,20860,20860,2
1561507500,20870,20870,20870,20870,2
1561508400,20860,20880,20860,20880,7
1561509000,20880,20880,20880,20880,2
1561509600,20900,20900,20900,20900,1
1561510200,20900,20910,20900,20910,5
1561510500,20910,20910,20910,20910,3
1561511400,20900,20900,20900,20900,2
1561512600,20880,20880,20880,20880,2
1561513500,20880,20880,20880,20880,3
1561513800,20890,20890,20890,20890,1
1561516200,20900,20900,20900,20900,8
1561518300,20870,20870,20870,20870,1
1561521000,20860,20860,20860,20860,2
1561521600,20850,20850,20850,20850,3
1561522800,20860,20860,20860,20860,4
1561523700,20860,20860,20860,20860,1
1561524300,20850,20850,20850,20850,1
1561524900,20840,20840,20840,20840,4
1561525800,20850,20850,20840,20840,2
1561526400,20830,20830,20830,20830,1
1561526700,20840,20840,20840,20840,25
1561527000,20840,20850,20840,20850,6
1561527600,20840,20840,20840,20840,2
1561527900,20850,20850,20850,20850,1
1561528200,20850,20850,20850,20850,1
1561528500,20870,20870,20870,20870,1
1561528800,20870,20870,20870,20870,4
1561534200,20860,20860,20860,20860,2
1561534500,20860,20860,20860,20860,1
1561535100,20860,20860,20860,20860,3
1561535400,20860,20860,20860,20860,2
1561536300,20870,20870,20870,20870,3
1561536600,20860,20860,20860,20860,2
1561537500,20860,20860,20860,20860,1
1561538100,20870,20870,20870,20870,1
1561538700,20880,20880,20880,20880,3
1561539000,20880,20880,20880,20880,2
1561539300,20890,20890,20890,20890,1
1561539900,20890,20950,20890,20950,10
1561540200,20960,21010,20960,21010,28
1561540800,21000,21000,21000,21000,1
1561541100,21020,21025,21020,21025,4
1561542000,21020,21020,21020,21020,1
1561542300,21020,21020,21020,21020,1
1561544100,21040,21040,21040,21040,1
1561544400,21050,21050,21050,21050,1
1561545600,21040,21040,21020,21020,4
1561547700,21020,21020,21020,21020,3
1561549200,21020,21020,21020,21020,1
1561551600,21000,21000,21000,21000,2
1561552200,21000,21000,20990,20990,12
1561552800,20970,20970,20970,20970,1
1561553100,20960,20960,20960,20960,1
1561553700,20980,20980,20980,20980,2
1561555200,20980,20980,20980,20980,1
1561555800,20980,20980,20980,20980,1
1561556700,20970,20970,20970,20970,1
1561557000,20960,20960,20960,20960,1
1561557900,20950,20950,20950,20950,1
1561558200,20940,20940,20940,20940,1
1561561200,20960,20960,20960,20960,1
1561561800,20950,20950,20950,20950,1
1561564500,20940,20950,20940,20950,2
1561566000,20940,20940,20940,20940,1
1561568100,20980,20980,20980,20980,1
1561568400,20980,20980,20960,20960,4
1561569900,20950,20950,20950,20950,1
1561573500,20950,20960,20950,20960,3
1561579200,20940,20940,20930,20930,2
1561581000,20930,20930,20930,20930,1
1561592700,20910,20910,20910,20910,3
1561593300,20930,20940,20930,20940,4
1561593600,20930,20940,20920,20940,10
1561593900,20940,20940,20940,20940,2
1561594200,20950,20960,20950,20960,4
1561594500,20950,20950,20930,20930,5
1561594800,20920,20920,20920,20920,4
1561595100,20920,20930,20920,20930,6
1561595400,20950,20950,20950,20950,1
1561595700,20960,20960,20960,20960,2
1561596300,20940,20940,20930,20930,3
1561596600,20950,20950,20950,20950,1
1561597200,20970,20970,20970,20970,2
1561597500,20980,20980,20980,20980,20
1561597800,20970,20970,20970,20970,4
1561598100,20970,20970,20970,20970,5
1561598700,20980,20980,20980,20980,3
1561599000,20990,21000,20990,21000,5
1561599300,21010,21010,21010,21010,4
1561599900,21020,21020,21020,21020,1
1561600800,21040,21040,21040,21040,3
1561601100,21030,21030,21030,21030,3
1561601400,21040,21060,21040,21060,15
1561601700,21060,21060,21060,21060,2
1561602000,21060,21060,21060,21060,2
1561602300,21050,21060,21050,21060,2
1561602600,21070,21100,21070,21100,10
1561603200,21060,21060,21060,21060,1
1561603500,21060,21060,21060,21060,1
1561604400,21070,21070,21070,21070,1
1561606200,21100,21100,21090,21090,3
1561606800,21090,21090,21090,21090,2
1561607100,21090,21090,21090,21090,3
1561607400,21090,21090,21080,21080,4
1561607700,21080,21080,21080,21080,4
1561608000,21080,21080,21080,21080,2
1561608900,21070,21070,21070,21070,6
1561609800,21060,21060,21060,21060,1
1561610100,21060,21060,21060,21060,2
1561610400,21060,21060,21060,21060,2
1561610700,21050,21050,21050,21050,1
1561611600,21070,21070,21070,21070,2
1561612500,21070,21070,21070,21070,2
1561612800,21070,21070,21070,21070,1
1561613700,21080,21080,21080,21080,2
1561614000,21090,21090,21090,21090,2
1561614300,21090,21090,21090,21090,2
1561614900,21100,21100,21100,21100,1
1561615200,21110,21110,21100,21100,5
1561616100,21090,21090,21090,21090,2
1561620600,21090,21100,21090,21100,3
1561621500,21110,21110,21110,21110,4
1561621800,21110,21110,21110,21110,6
1561622100,21110,21110,21110,21110,4
1561622400,21110,21110,21110,21110,7
1561622700,21100,21100,21100,21100,4
1561623000,21100,21100,21090,21090,4
1561623300,21100,21100,21100,21100,3
1561624200,21100,21100,21100,21100,3
1561624500,21090,21090,21080,21080,6
1561624800,21070,21070,21070,21070,1
1561626600,21080,21080,21080,21080,2
1561627800,21090,21090,21090,21090,2
1561628100,21090,21090,21090,21090,2
1561628400,21080,21080,21080,21080,4
1561628700,21070,21100,21070,21070,30
1561629000,21060,21060,21060,21060,1
1561629300,21030,21030,21030,21030,1
1561629600,21030,21030,21030,21030,1
1561630500,21010,21010,21000,21000,6
1561630800,21010,21010,21010,21010,1
1561631100,21010,21010,21010,21010,2
1561632000,21020,21020,21020,21020,1
1561633500,21030,21030,21030,21030,1
1561633800,21030,21030,21030,21030,2
1561634700,21030,21030,21030,21030,1
1561636200,21010,21010,21010,21010,1
1561637100,21020,21020,21020,21020,3
1561637400,21020,21020,21020,21020,8
1561638900,21010,21010,21010,21010,4
1561639800,21030,21030,21030,21030,1
1561641900,21020,21020,21020,21020,1
1561642200,21030,21030,21030,21030,8
1561642500,21020,21020,21020,21020,1
1561642800,21030,21030,21030,21030,1
1561643100,21040,21040,21040,21040,4
1561643400,21050,21050,21050,21050,4
1561645500,21040,21040,21040,21040,1
1561646100,21040,21040,21040,21040,1
1561646700,21040,21040,21020,21030,10
1561647300,21040,21040,21040,21040,3
1561647900,21040,21040,21040,21040,1
1561648200,21040,21040,21040,21040,1
1561648500,21030,21030,21000,21010,5
1561648800,21010,21010,21010,21010,1
1561649400,21000,21000,21000,21000,1
1561649700,21010,21010,21010,21010,2
1561650000,21010,21010,21010,21010,1
1561650900,21010,21010,21010,21010,2
1561651500,21020,21020,21020,21020,1
1561666500,21040,21040,21040,21040,1
1561666800,21040,21040,21040,21040,1
1561679100,21040,21040,21040,21040,1
1561679400,21010,21020,21010,21020,2
1561679700,21040,21040,21040,21040,4
1561680000,21070,21090,21070,21090,5
1561680600,21060,21060,21060,21060,1
1561681200,21060,21060,21040,21040,2
1561681800,21070,21070,21070,21070,1
1561683000,21060,21060,21060,21060,1
1561683300,21040,21040,21040,21040,6
1561683600,21050,21050,21050,21050,1
1561684500,21050,21050,21050,21050,2
1561685400,21030,21030,21030,21030,1
1561686300,21010,21010,21010,21010,4
1561686600,21020,21020,21020,21020,1
1561686900,21040,21040,21040,21040,1
1561687800,21020,21020,21010,21010,4
1561688100,21000,21000,21000,21000,3
1561689300,20990,20990,20980,20980,3
1561691400,20993,20993,20993,20993,1
1561692600,21010,21010,21000,21010,4
1561692900,21020,21020,21020,21020,1
1561693500,21020,21020,21020,21020,3
1561694400,21030,21030,21030,21030,1
1561694700,21040,21040,21040,21040,2
1561697100,21030,21030,21030,21030,1
1561697400,21020,21020,21020,21020,2
1561697700,21020,21020,21020,21020,2
1561698600,21020,21020,21020,21020,2
1561700700,21010,21010,21010,21010,1
1561701000,21000,21000,21000,21000,4
1561701300,21000,21030,21000,21030,4
1561701600,21030,21050,21030,21030,14
1561707000,21060,21060,21060,21060,2
1561707300,21050,21050,21050,21050,1
1561708200,21060,21060,21060,21060,4
1561709700,21080,21080,21080,21080,1
1561710300,21070,21070,21070,21070,12
1561712700,21080,21080,21070,21070,7
1561714800,21080,21080,21080,21080,1
1561715400,21090,21090,21090,21090,1
1561716900,21080,21080,21080,21080,3
1561719600,21070,21070,21070,21070,1
1561724100,21070,21070,21070,21070,1
1561725000,21080,21080,21080,21080,15
1561729500,21070,21070,21070,21070,1
1561733400,21080,21080,21080,21080,1
1561735500,21090,21090,21090,21090,3
1561737900,21110,21110,21110,21110,2
1561742100,21100,21100,21100,21100,1
1561750500,21080,21080,21080,21080,1
1561751400,21080,21080,21080,21080,1
1561938300,21460,21460,21450,21450,25
1561938600,21450,21450,21440,21440,11
1561938900,21450,21460,21450,21460,4
1561939200,21470,21470,21430,21430,32
1561939500,21430,21430,21430,21430,3
1561939800,21412,21412,21400,21400,5
1561940400,21400,21400,21400,21400,1
1561940700,21400,21400,21400,21400,8
1561941000,21400,21400,21400,21400,1
1561941300,21390,21390,21390,21390,1
1561941600,21370,21370,21360,21360,2
1561941900,21370,21380,21370,21380,6
1561942200,21370,21370,21360,21360,3
1561942500,21350,21350,21350,21350,1
1561942800,21380,21390,21380,21390,4
1561943100,21390,21410,21390,21410,3
1561943400,21410,21420,21410,21420,9
1561944000,21410,21410,21400,21400,10
1561944300,21410,21410,21410,21410,2
1561944600,21420,21420,21420,21420,5
1561945200,21400,21400,21390,21390,2
1561945500,21390,21390,21390,21390,4
1561945800,21410,21410,21410,21410,1
1561946100,21410,21410,21410,21410,1
1561946400,21430,21440,21430,21440,9
1561946700,21440,21440,21440,21440,7
1561947000,21450,21450,21450,21450,1
1561947300,21450,21450,21450,21450,1
1561947600,21450,21450,21450,21450,3
1561947900,21450,21450,21450,21450,6
1561948200,21440,21440,21440,21440,1
1561948800,21440,21440,21440,21440,1
1561949100,21440,21440,21440,21440,1
1561949400,21440,21440,21440,21440,1
1561949700,21450,21450,21450,21450,2
1561951200,21450,21450,21450,21450,1
1561951500,21450,21450,21440,21440,3
1561951800,21430,21450,21430,21440,5
1561952100,21450,21450,21450,21450,1
1561952400,21460,21460,21460,21460,4
1561952700,21460,21460,21460,21460,1
1561953300,21460,21460,21460,21460,2
1561954200,21470,21470,21470,21470,3
1561954500,21460,21470,21460,21470,9
1561955100,21480,21490,21470,21470,16
1561955400,21480,21480,21480,21480,1
1561955700,21490,21490,21490,21490,2
1561956000,21490,21490,21490,21490,1
1561956300,21490,21500,21490,21500,8
1561956600,21500,21500,21500,21500,7
1561957200,21500,21500,21500,21500,3
1561957500,21500,21500,21500,21500,2
1561957800,21500,21510,21500,21510,16
1561958100,21520,21520,21520,21520,6
1561958400,21520,21520,21510,21520,5
1561958700,21520,21520,21520,21520,7
1561959000,21520,21520,21520,21520,6
1561959300,21510,21510,21510,21510,1
1561959600,21510,21510,21510,21510,1
1561959900,21520,21520,21510,21510,3
1561960200,21520,21520,21520,21520,7
1561960500,21530,21540,21530,21530,18
1561960800,21530,21530,21530,21530,5
1561961100,21550,21560,21550,21560,5
1561961700,21580,21580,21580,21580,4
1561966200,21590,21590,21590,21590,2
1561966500,21580,21590,21580,21590,3
1561966800,21590,21590,21590,21590,2
1561967100,21570,21570,21570,21570,1
1561967400,21560,21560,21560,21560,5
1561967700,21560,21560,21550,21550,2
1561968000,21550,21550,21540,21540,3
1561971000,21530,21530,21530,21530,7
1561972200,21530,21530,21520,21520,3
1561973100,21530,21530,21530,21530,1
1561973700,21540,21540,21540,21540,1
1561975200,21540,21540,21540,21540,1
1561976100,21550,21550,21550,21550,3
1561976400,21560,21560,21560,21560,2
1561977600,21550,21550,21550,21550,4
1561979100,21540,21540,21540,21540,2
1561982400,21570,21570,21570,21570,5
1561983600,21570,21570,21570,21570,2
1561984200,21580,21580,21580,21580,2
1561985100,21580,21580,21580,21580,5
1561986900,21600,21600,21600,21600,5
1561987200,21600,21600,21590,21590,2
1561989600,21550,21550,21550,21550,1
1561990200,21520,21530,21520,21530,2
1561990500,21520,21520,21520,21520,3
1561990800,21510,21510,21500,21500,3
1561991400,21500,21500,21500,21500,1
1561991700,21510,21510,21510,21510,11
1561992300,21530,21530,21530,21530,2
1561992600,21530,21530,21530,21530,3
1561995000,21500,21500,21500,21500,1
1561995900,21500,21500,21500,21500,1
1561999800,21490,21490,21490,21490,2
1562000100,21480,21480,21480,21480,2
1562001000,21470,21470,21460,21460,2
1562001300,21460,21460,21460,21460,2
1562002500,21470,21470,21470,21470,1
1562004600,21460,21460,21460,21460,1
1562008800,21480,21480,21480,21480,1
1562010900,21500,21500,21500,21500,1
1562024700,21490,21490,21470,21480,29
1562025000,21490,21490,21480,21480,5
1562025600,21490,21500,21490,21500,14
1562025900,21480,21490,21480,21490,6
1562026200,21520,21530,21520,21530,5
1562026800,21530,21540,21530,21540,9
1562027100,21540,21540,21530,21530,6
1562027400,21520,21520,21500,21500,6
1562027700,21490,21490,21490,21490,3
1562028000,21510,21510,21510,21510,2
1562028600,21520,21540,21520,21540,5
1562029200,21530,21530,21530,21530,2
1562029500,21530,21530,21530,21530,1
1562030700,21530,21530,21530,21530,2
1562031000,21510,21529,21510,21529,344
1562031300,21530,21530,21529,21530,13
1562031600,21530,21540,21530,21540,4
1562031900,21540,21540,21540,21540,1
1562032200,21530,21530,21530,21530,18
1562032500,21530,21530,21530,21530,1
1562032800,21530,21530,21530,21530,4
1562033700,21530,21530,21530,21530,6
1562034300,21530,21530,21530,21530,1
1562035800,21530,21530,21530,21530,1
1562036400,21520,21520,21520,21520,1
1562037300,21510,21510,21510,21510,2
1562038200,21510,21520,21500,21500,5
1562038500,21510,21520,21510,21520,7
1562040300,21540,21540,21540,21540,10
1562040600,21550,21550,21550,21550,6
1562042700,21550,21550,21540,21540,27
1562044800,21530,21530,21530,21530,1
1562045100,21530,21530,21530,21530,2
1562045700,21530,21530,21530,21530,1
1562046000,21530,21530,21530,21530,1
1562046300,21529,21529,21529,21529,1
1562046900,21530,21530,21530,21530,1
1562047200,21540,21540,21540,21540,2
1562047500,21540,21540,21540,21540,1
