time,open,high,low,close,Volume
1352285100,8990,8990,8990,8990,1
1352288100,8970,8970,8970,8970,1
1352288400,8970,8970,8970,8970,1
1352288700,8970,8970,8970,8970,1
1352289600,8960,8960,8950,8950,6
1352290200,8940,8940,8940,8940,1
1352290500,8930,8930,8930,8930,1
1352290800,8930,8930,8930,8930,1
1352291100,8930,8930,8930,8930,1
1352291700,8940,8940,8940,8940,1
1352292600,8940,8940,8940,8940,1
1352292900,8940,8940,8940,8940,1
1352293500,8920,8920,8920,8920,11
1352293800,8920,8930,8920,8930,2
1352295300,8930,8930,8930,8930,2
1352295600,8930,8930,8930,8930,1
1352295900,8920,8920,8920,8920,4
1352297400,8910,8910,8910,8910,6
1352297700,8910,8910,8910,8910,2
1352298600,8900,8900,8900,8900,7
1352298900,8890,8890,8880,8880,9
1352299200,8890,8890,8890,8890,1
1352299500,8890,8890,8890,8890,2
1352300100,8900,8900,8900,8900,2
1352300400,8890,8890,8890,8890,3
1352300700,8890,8890,8890,8890,1
1352301300,8880,8880,8880,8880,7
1352301600,8880,8880,8870,8870,12
1352302200,8870,8870,8870,8870,1
1352302500,8860,8860,8860,8860,5
1352302800,8860,8860,8860,8860,3
1352303100,8850,8850,8850,8850,5
1352303400,8840,8840,8840,8840,4
1352303700,8830,8830,8830,8830,2
1352304000,8820,8820,8820,8820,1
1352304300,8840,8840,8840,8840,2
1352304600,8830,8830,8830,8830,1
1352305500,8820,8820,8820,8820,2
1352305800,8810,8810,8810,8810,2
1352306100,8820,8820,8820,8820,1
1352306700,8830,8830,8830,8830,2
1352307000,8830,8830,8830,8830,3
1352307300,8830,8840,8830,8840,4
1352308200,8840,8840,8830,8830,2
1352309700,8840,8840,8840,8840,1
1352311200,8830,8830,8830,8830,6
1352332800,8850,8860,8850,8860,74
1352333100,8870,8870,8860,8860,6
1352333400,8870,8870,8860,8860,10
1352334000,8860,8860,8860,8860,1
1352334900,8870,8880,8870,8880,6
1352335200,8870,8870,8870,8870,2
1352335500,8870,8870,8870,8870,1
1352336400,8880,8880,8880,8880,2
1352336700,8870,8870,8860,8860,7
1352337600,8870,8870,8870,8870,2
1352337900,8880,8880,8880,8880,1
1352339100,8860,8860,8850,8850,4
1352339700,8850,8850,8850,8850,5
1352340000,8850,8850,8850,8850,3
1352340300,8840,8840,8840,8840,5
1352340600,8850,8850,8850,8850,4
1352341500,8850,8850,8850,8850,1
1352341800,8850,8850,8850,8850,1
1352342700,8840,8840,8830,8830,6
1352343000,8830,8830,8830,8830,4
1352343300,8840,8840,8840,8840,1
1352343600,8830,8830,8830,8830,3
1352343900,8830,8830,8830,8830,5
1352344500,8820,8820,8800,8800,14
1352345100,8810,8810,8800,8800,18
1352345700,8810,8810,8810,8810,12
1352346000,8810,8810,8810,8810,1
1352346300,8820,8820,8820,8820,1
1352346600,8800,8800,8800,8800,2
1352346900,8800,8800,8800,8800,2
1352347200,8800,8800,8800,8800,1
1352348100,8810,8820,8800,8820,4
1352348400,8820,8820,8820,8820,1
1352349300,8810,8810,8810,8810,1
1352349900,8810,8810,8810,8810,1
1352350500,8810,8810,8810,8810,1
1352351400,8810,8810,8810,8810,2
1352352000,8810,8810,8810,8810,10
1352352300,8820,8820,8820,8820,1
1352352600,8820,8830,8820,8830,6
1352353200,8840,8840,8840,8840,2
1352353500,8840,8840,8840,8840,4
1352353800,8830,8830,8830,8830,4
1352354100,8830,8830,8830,8830,2
1352355300,8820,8820,8820,8820,25
1352359800,8810,8810,8810,8810,6
1352360400,8810,8810,8810,8810,2
1352360700,8820,8820,8820,8820,1
1352361000,8830,8830,8830,8830,20
1352361300,8820,8820,8820,8820,3
1352362200,8810,8810,8810,8810,11
1352362800,8810,8810,8810,8810,3
1352363100,8810,8810,8810,8810,1
1352364300,8820,8820,8820,8820,1
1352364900,8830,8830,8830,8830,2
1352365200,8830,8830,8830,8830,10
1352366400,8820,8820,8820,8820,2
1352367000,8810,8810,8810,8810,1
1352368800,8800,8800,8800,8800,5
1352369100,8800,8800,8800,8800,1
1352369400,8800,8800,8800,8800,1
1352370300,8800,8800,8800,8800,1
1352370900,8800,8800,8800,8800,1
1352372400,8800,8800,8800,8800,1
1352372700,8810,8810,8810,8810,1
1352374800,8810,8810,8810,8810,5
1352375700,8820,8820,8820,8820,3
1352376000,8820,8820,8820,8820,2
1352376300,8820,8820,8820,8820,1
1352376900,8820,8820,8820,8820,1
1352379000,8830,8830,8830,8830,1
1352379600,8820,8820,8820,8820,2
1352380200,8820,8820,8820,8820,2
1352380500,8820,8820,8820,8820,2
1352381100,8820,8820,8820,8820,1
1352382000,8820,8820,8820,8820,2
1352383200,8820,8820,8820,8820,1
1352384100,8820,8820,8820,8820,1
1352384400,8830,8830,8830,8830,1
1352385300,8820,8830,8820,8830,3
1352385600,8830,8830,8830,8830,2
1352385900,8840,8840,8840,8840,3
1352386500,8840,8840,8840,8840,1
1352387100,8830,8830,8820,8820,7
1352387400,8830,8830,8830,8830,1
1352388000,8810,8810,8810,8810,16
1352388300,8810,8810,8810,8810,1
1352388600,8820,8820,8820,8820,1
1352389200,8810,8810,8810,8810,2
1352389500,8810,8810,8810,8810,1
1352390100,8810,8810,8810,8810,5
1352390400,8800,8800,8800,8800,7
1352391300,8800,8800,8800,8800,6
1352392200,8800,8800,8800,8800,1
1352392500,8790,8790,8790,8790,2
1352394600,8790,8790,8790,8790,2
1352395500,8780,8780,8780,8780,14
1352396700,8770,8770,8770,8770,3
1352397000,8760,8760,8760,8760,6
1352397600,8770,8770,8770,8770,17
1352419200,8730,8730,8720,8720,111
1352419500,8720,8720,8720,8720,4
1352419800,8720,8720,8720,8720,7
1352420100,8730,8730,8730,8730,1
1352420400,8730,8730,8730,8730,9
1352420700,8730,8730,8730,8730,3
1352421000,8720,8720,8710,8710,9
1352421300,8725,8725,8725,8725,1
1352421900,8720,8720,8710,8710,21
1352422500,8720,8720,8720,8720,1
1352422800,8730,8730,8730,8730,2
1352423100,8720,8720,8720,8720,1
1352423400,8720,8720,8720,8720,4
1352423700,8720,8720,8720,8720,1
1352424300,8720,8720,8720,8720,6
1352424600,8710,8730,8710,8720,4
1352424900,8730,8750,8730,8750,7
1352425200,8740,8740,8740,8740,1
1352425500,8740,8740,8740,8740,1
1352426100,8740,8740,8740,8740,1
1352426400,8740,8740,8740,8740,2
1352427000,8740,8740,8740,8740,1
1352427600,8740,8740,8740,8740,1
1352429700,8750,8750,8750,8750,4
1352430600,8760,8760,8760,8760,6
1352431500,8750,8750,8750,8750,1
1352431800,8750,8750,8750,8750,10
1352432100,8750,8750,8750,8750,1
1352432400,8740,8740,8730,8730,7
1352432700,8740,8750,8740,8750,4
1352433300,8750,8750,8750,8750,4
1352433600,8750,8750,8750,8750,1
1352434800,8750,8750,8750,8750,3
1352435700,8740,8750,8740,8750,31
1352436000,8750,8750,8750,8750,4
1352436600,8750,8750,8750,8750,2
1352437800,8760,8760,8750,8750,15
1352438100,8760,8760,8760,8760,2
1352438700,8760,8760,8760,8760,2
1352439900,8750,8750,8750,8750,4
1352440200,8750,8750,8750,8750,2
1352440800,8740,8740,8740,8740,4
1352441100,8730,8730,8730,8730,1
1352441700,8740,8740,8740,8740,76
1352446200,8740,8760,8740,8760,40
1352446500,8750,8750,8750,8750,30
1352446800,8750,8750,8750,8750,5
1352447100,8740,8740,8740,8740,10
1352447400,8740,8740,8740,8740,1
1352448300,8730,8730,8730,8730,8
1352448900,8720,8720,8720,8720,1
1352450100,8720,8720,8720,8720,2
1352450700,8710,8710,8710,8710,8
1352451600,8710,8710,8710,8710,2
1352452200,8700,8700,8700,8700,10
1352452500,8700,8700,8700,8700,8
1352453100,8710,8710,8710,8710,1
1352456100,8710,8710,8710,8710,2
1352456400,8700,8700,8700,8700,23
1352456700,8700,8700,8690,8690,5
1352457600,8690,8690,8690,8690,2
1352459400,8690,8690,8690,8690,1
1352460300,8690,8690,8690,8690,1
1352461200,8700,8700,8700,8700,1
1352462400,8700,8700,8700,8700,1
1352463300,8700,8700,8700,8700,1
1352464200,8690,8690,8690,8690,5
1352464500,8680,8680,8670,8670,10
1352464800,8670,8670,8670,8670,33
1352466000,8660,8660,8660,8660,2
1352466300,8650,8650,8650,8650,7
1352466600,8650,8650,8650,8650,2
1352466900,8640,8650,8640,8650,8
1352467200,8660,8660,8660,8660,1
1352467800,8660,8660,8660,8660,3
1352469300,8670,8680,8670,8680,4
1352469600,8690,8700,8690,8700,12
1352469900,8710,8720,8710,8710,8
1352470500,8710,8710,8710,8710,4
1352471100,8700,8700,8700,8700,1
1352471700,8720,8720,8720,8720,4
1352472000,8730,8730,8730,8730,3
1352472300,8730,8730,8720,8720,3
1352472600,8720,8720,8720,8720,1
1352472900,8710,8720,8710,8720,5
1352473500,8730,8740,8730,8740,5
1352473800,8740,8750,8740,8750,3
1352474400,8740,8740,8740,8740,2
1352474700,8740,8740,8740,8740,5
1352475000,8730,8730,8730,8730,2
1352475600,8740,8740,8740,8740,3
1352477100,8750,8750,8750,8750,6
1352477700,8740,8740,8740,8740,1
1352478000,8750,8750,8740,8740,8
1352478900,8740,8750,8740,8750,11
1352479800,8750,8750,8750,8750,3
1352480400,8750,8750,8750,8750,1
1352481000,8760,8760,8760,8760,3
1352481300,8770,8770,8770,8770,4
1352482500,8770,8770,8770,8770,1
1352483100,8770,8770,8770,8770,1
1352483400,8770,8770,8770,8770,1
1352678400,8690,8700,8690,8700,75
1352678700,8700,8710,8700,8710,7
1352679000,8710,8710,8700,8700,5
1352679300,8700,8700,8690,8690,2
1352679600,8700,8700,8690,8690,7
1352679900,8680,8680,8680,8680,6
1352680200,8680,8680,8680,8680,7
1352680800,8680,8680,8680,8680,19
1352682000,8700,8700,8690,8690,4
1352682300,8690,8690,8690,8690,1
1352682600,8690,8700,8690,8700,21
1352682900,8700,8700,8700,8700,1
1352683500,8700,8700,8700,8700,3
1352684100,8690,8690,8690,8690,2
1352684400,8700,8700,8700,8700,1
1352684700,8700,8700,8700,8700,1
1352686500,8680,8680,8680,8680,8
1352686800,8680,8680,8680,8680,2
1352689200,8680,8680,8680,8680,6
1352689800,8670,8670,8670,8670,1
1352692200,8670,8670,8670,8670,1
1352692500,8690,8690,8690,8690,1
1352693400,8690,8690,8690,8690,5
1352694300,8690,8690,8690,8690,1
1352695200,8690,8690,8690,8690,1
1352695800,8700,8700,8700,8700,1
1352696100,8690,8690,8690,8690,1
1352696400,8700,8700,8700,8700,1
1352696700,8700,8700,8700,8700,3
1352697000,8700,8700,8690,8690,5
1352698200,8680,8680,8680,8680,2
1352698500,8670,8680,8670,8680,7
1352698800,8680,8680,8680,8680,1
1352699100,8670,8670,8670,8670,2
1352699700,8670,8670,8670,8670,2
1352700000,8660,8660,8660,8660,6
1352700300,8660,8660,8660,8660,1
1352700900,8660,8660,8660,8660,87
1352705400,8680,8680,8680,8680,58
1352705700,8680,8680,8680,8680,1
1352706900,8680,8680,8680,8680,15
1352707200,8670,8670,8670,8670,4
1352707500,8670,8670,8660,8660,3
1352708400,8670,8680,8670,8680,4
1352709000,8675,8675,8675,8675,1
1352709600,8680,8680,8680,8680,1
1352709900,8670,8670,8670,8670,1
1352710200,8670,8670,8670,8670,3
1352711100,8680,8680,8680,8680,1
1352711400,8680,8680,8680,8680,1
1352712300,8680,8680,8680,8680,4
1352724300,8680,8680,8680,8680,1
1352724900,8680,8680,8680,8680,2
1352726100,8680,8680,8680,8680,1
1352728800,8680,8680,8680,8680,1
1352729400,8680,8680,8680,8680,1
1352731500,8680,8680,8680,8680,2
1352733000,8670,8670,8670,8670,13
1352733300,8670,8670,8670,8670,2
1352735100,8670,8670,8670,8670,2
1352736600,8670,8670,8670,8670,2
1352737200,8670,8670,8670,8670,1
1352738100,8680,8680,8680,8680,1
1352738400,8680,8680,8680,8680,1
1352743200,8680,8680,8680,8680,3
1352764800,8700,8700,8700,8700,96
1352765100,8700,8720,8700,8720,9
1352765400,8710,8710,8710,8710,2
1352765700,8710,8710,8700,8700,17
1352766000,8700,8700,8700,8700,4
1352766300,8700,8700,8700,8700,2
1352766600,8700,8700,8700,8700,3
1352768400,8690,8690,8670,8670,14
1352768700,8680,8680,8670,8670,2
1352769000,8680,8680,8680,8680,3
1352769300,8680,8680,8680,8680,1
1352770800,8670,8670,8670,8670,4
1352771100,8670,8670,8670,8670,1
1352771400,8660,8660,8640,8640,41
1352771700,8640,8640,8620,8620,14
1352772300,8630,8630,8630,8630,11
1352772900,8630,8640,8630,8640,2
1352773500,8630,8630,8630,8630,35
1352773800,8630,8640,8630,8640,24
1352774400,8630,8640,8630,8640,4
1352774700,8640,8640,8640,8640,2
1352775600,8640,8640,8630,8630,17
1352776500,8640,8640,8640,8640,1
1352777100,8630,8630,8630,8630,1
1352777400,8630,8630,8630,8630,3
1352777700,8630,8630,8620,8620,7
1352778600,8630,8630,8630,8630,6
1352778900,8620,8630,8620,8630,12
1352779200,8620,8620,8610,8610,9
1352779800,8620,8620,8620,8620,2
1352780100,8620,8620,8620,8620,1
1352780400,8620,8620,8610,8610,16
1352780700,8610,8610,8600,8600,10
1352781300,8610,8610,8610,8610,3
1352781600,8620,8620,8620,8620,1
1352782200,8620,8620,8620,8620,1
1352782500,8620,8620,8620,8620,5
1352782800,8620,8620,8620,8620,3
1352783400,8620,8620,8620,8620,1
1352784000,8630,8630,8630,8630,4
1352784600,8640,8640,8640,8640,6
1352784900,8640,8640,8640,8640,1
1352785200,8640,8640,8640,8640,2
1352785500,8640,8640,8640,8640,1
1352785800,8640,8640,8640,8640,2
1352786100,8640,8650,8640,8650,11
1352787300,8660,8660,8660,8660,50
1352791800,8650,8650,8650,8650,9
1352792700,8630,8630,8630,8630,1
1352793000,8620,8620,8620,8620,1
1352794200,8620,8630,8620,8630,4
1352795100,8620,8620,8620,8620,8
1352796900,8620,8620,8620,8620,1
1352797200,8620,8620,8620,8620,3
1352798400,8630,8630,8630,8630,1
1352800800,8630,8630,8630,8630,3
1352801700,8620,8620,8620,8620,3
1352803800,8620,8620,8620,8620,4
1352804400,8630,8630,8630,8630,1
1352804700,8620,8620,8620,8620,14
1352805000,8620,8620,8620,8620,1
1352805900,8620,8620,8620,8620,1
1352806500,8630,8630,8630,8630,7
1352806800,8640,8640,8630,8630,4
1352807100,8620,8620,8620,8620,1
1352807400,8640,8640,8620,8620,2
1352807700,8640,8640,8640,8640,5
1352808900,8640,8640,8640,8640,1
1352811000,8640,8640,8640,8640,1
1352811900,8640,8640,8640,8640,2
1352812200,8640,8640,8640,8640,2
1352812500,8640,8640,8640,8640,1
1352815500,8630,8630,8630,8630,4
1352815800,8620,8620,8620,8620,1
1352816100,8620,8620,8620,8620,1
1352816400,8630,8630,8630,8630,1
1352816700,8620,8620,8620,8620,1
1352817000,8620,8620,8620,8620,10
1352817300,8630,8630,8630,8630,11
1352817900,8640,8650,8640,8650,13
1352818500,8650,8650,8650,8650,4
1352818800,8650,8650,8650,8650,1
1352819400,8660,8670,8660,8670,6
1352819700,8670,8670,8660,8660,2
1352820000,8670,8670,8660,8660,6
1352820300,8660,8660,8660,8660,1
1352820600,8660,8660,8660,8660,1
1352820900,8670,8670,8670,8670,5
1352822100,8680,8680,8680,8680,3
1352822400,8690,8690,8690,8690,2
1352823000,8690,8690,8690,8690,2
1352826600,8680,8680,8680,8680,2
1352828100,8670,8670,8670,8670,1
1352828700,8670,8670,8670,8670,2
1352829600,8670,8670,8670,8670,4
1352851200,8660,8660,8660,8660,50
1352851500,8660,8660,8650,8650,10
1352851800,8650,8650,8650,8650,7
1352852700,8660,8660,8660,8660,1
1352853300,8650,8650,8650,8650,3
1352853900,8650,8650,8640,8640,7
1352855400,8650,8650,8650,8650,1
1352856300,8650,8650,8650,8650,6
1352857500,8660,8660,8660,8660,1
1352857800,8660,8660,8660,8660,1
1352858700,8660,8660,8660,8660,2
1352859300,8650,8660,8650,8660,4
1352859900,8660,8660,8660,8660,1
1352860800,8660,8660,8660,8660,5
1352861100,8660,8660,8660,8660,2
1352861400,8660,8660,8660,8660,1
1352862000,8660,8660,8660,8660,1
1352862300,8660,8660,8660,8660,1
1352863500,8650,8650,8650,8650,1
1352864100,8650,8650,8650,8650,1
1352865000,8650,8650,8650,8650,5
1352866800,8650,8650,8650,8650,1
1352867700,8650,8650,8640,8640,14
1352868600,8650,8650,8650,8650,2
1352868900,8650,8650,8650,8650,1
1352869200,8650,8650,8650,8650,1
1352869500,8650,8650,8650,8650,1
1352870400,8650,8650,8650,8650,1
1352871300,8660,8660,8660,8660,5
1352871600,8660,8660,8660,8660,2
1352871900,8660,8660,8660,8660,2
1352872200,8660,8660,8660,8660,3
1352872800,8650,8650,8650,8650,2
1352873100,8650,8660,8650,8660,17
1352873700,8650,8650,8650,8650,34
1352878200,8700,8730,8700,8730,17
1352878500,8730,8730,8730,8730,5
1352878800,8730,8730,8730,8730,4
1352879100,8730,8740,8730,8740,3
1352879400,8750,8750,8750,8750,5
1352879700,8750,8750,8740,8740,3
1352880300,8740,8740,8730,8730,6
1352880600,8730,8730,8730,8730,3
1352880900,8730,8730,8730,8730,19
1352882700,8730,8730,8730,8730,1
1352883000,8730,8730,8730,8730,11
1352883300,8740,8740,8720,8720,14
1352883600,8730,8730,8730,8730,1
1352884200,8740,8740,8740,8740,4
1352885700,8740,8740,8740,8740,1
1352886000,8750,8750,8750,8750,5
1352886600,8760,8760,8760,8760,6
1352886900,8760,8760,8760,8760,3
1352887200,8770,8770,8760,8760,2
1352887800,8760,8760,8760,8760,1
1352888100,8760,8760,8760,8760,2
1352888400,8770,8770,8770,8770,2
1352888700,8760,8760,8760,8760,9
1352889000,8760,8760,8760,8760,2
1352889600,8760,8760,8760,8760,1
1352889900,8760,8760,8760,8760,3
1352890200,8750,8750,8750,8750,1
1352890500,8760,8760,8760,8760,1
1352892000,8760,8760,8760,8760,1
1352892300,8760,8760,8760,8760,1
1352893500,8750,8750,8750,8750,11
1352894100,8750,8750,8750,8750,5
1352894700,8750,8750,8750,8750,3
1352895000,8750,8750,8750,8750,1
1352895300,8750,8750,8750,8750,1
1352896200,8760,8760,8750,8750,4
1352896800,8740,8740,8740,8740,1
1352897400,8740,8740,8740,8740,6
1352897700,8740,8740,8740,8740,1
1352898600,8750,8750,8750,8750,2
1352899500,8760,8760,8760,8760,2
1352899800,8750,8760,8750,8760,2
1352902200,8750,8750,8750,8750,1
1352903400,8750,8750,8750,8750,2
1352903700,8750,8750,8750,8750,2
1352904300,8750,8750,8750,8750,3
1352904900,8740,8740,8740,8740,5
1352906100,8740,8740,8740,8740,5
1352906700,8730,8730,8730,8730,9
1352908200,8710,8720,8700,8700,13
1352909400,8710,8710,8710,8710,2
1352916000,8710,8710,8710,8710,4
1352937600,8700,8700,8680,8680,155
1352937900,8680,8680,8670,8670,7
1352938200,8690,8690,8690,8690,1
1352938500,8690,8710,8690,8710,5
1352938800,8700,8720,8700,8710,10
1352939100,8720,8740,8720,8730,25
1352939400,8740,8750,8740,8750,3
1352940000,8740,8740,8740,8740,4
1352940300,8740,8750,8740,8750,2
1352940600,8750,8750,8750,8750,7
1352940900,8750,8760,8750,8760,5
1352941200,8750,8750,8750,8750,1
1352941500,8740,8740,8730,8730,7
1352941800,8740,8740,8730,8730,2
1352942400,8735,8735,8735,8735,100
1352942700,8730,8730,8730,8730,4
1352943300,8720,8720,8720,8720,4
1352943600,8720,8720,8720,8720,5
1352943900,8720,8720,8720,8720,1
1352945100,8720,8720,8720,8720,1
1352945700,8725,8725,8725,8725,201
1352946000,8730,8730,8730,8730,1
1352946300,8740,8740,8740,8740,2
1352947500,8740,8740,8740,8740,2
1352949900,8740,8740,8740,8740,1
1352950200,8740,8750,8740,8750,33
1352950500,8750,8750,8740,8740,3
1352950800,8740,8740,8740,8740,1
1352951100,8750,8750,8740,8740,2
1352951400,8740,8740,8740,8740,3
1352952000,8750,8770,8750,8770,53
1352952300,8770,8770,8770,8770,6
1352952600,8770,8770,8770,8770,2
1352952900,8770,8780,8770,8780,7
1352953200,8780,8780,8780,8780,3
1352954400,8770,8770,8770,8770,10
1352955000,8780,8800,8780,8800,42
1352955300,8800,8810,8790,8810,7
1352955600,8800,8800,8790,8800,4
1352955900,8800,8810,8800,8800,16
1352956200,8800,8800,8800,8800,4
1352956800,8800,8810,8800,8810,3
1352957100,8800,8800,8790,8790,8
1352958000,8800,8800,8800,8800,1
1352958600,8810,8810,8800,8800,7
1352958900,8790,8800,8790,8800,6
1352959200,8800,8810,8800,8810,30
1352959500,8810,8810,8810,8810,2
1352960100,8800,8800,8800,8800,21
1352964600,8800,8820,8800,8820,29
1352964900,8820,8820,8820,8820,3
1352965200,8820,8820,8820,8820,8
1352965500,8820,8820,8820,8820,2
1352965800,8820,8820,8820,8820,2
1352966100,8810,8810,8810,8810,6
1352966700,8810,8810,8810,8810,1
1352967000,8810,8810,8810,8810,1
1352967300,8810,8810,8810,8810,2
1352968800,8800,8800,8800,8800,1
1352969100,8800,8800,8800,8800,7
1352970000,8800,8800,8800,8800,1
1352972100,8810,8810,8810,8810,22
1352972700,8810,8810,8810,8810,1
1352973600,8810,8810,8810,8810,9
1352973900,8820,8820,8820,8820,2
1352974200,8820,8820,8820,8820,9
1352974500,8830,8830,8830,8830,3
1352975100,8840,8840,8840,8840,27
1352975400,8850,8850,8850,8850,8
1352976000,8850,8850,8850,8850,1
1352976600,8850,8850,8850,8850,3
1352976900,8850,8860,8850,8860,12
1352977500,8860,8860,8860,8860,3
1352977800,8860,8860,8860,8860,1
1352978100,8850,8850,8850,8850,1
1352978400,8855,8860,8855,8860,3
1352978700,8860,8860,8860,8860,1
1352979000,8850,8850,8850,8850,1
1352979300,8850,8850,8850,8850,2
1352981100,8850,8850,8850,8850,2
1352981700,8840,8840,8840,8840,2
1352982300,8830,8830,8830,8830,7
1352982900,8830,8830,8830,8830,2
1352985600,8850,8850,8850,8850,3
1352985900,8850,8850,8850,8850,5
1352986200,8860,8860,8840,8850,8
1352986500,8830,8830,8830,8830,2
1352987100,8850,8850,8850,8850,5
1352989500,8850,8850,8850,8850,4
1352990100,8860,8870,8860,8870,9
1352990400,8860,8860,8860,8860,1
1352990700,8850,8850,8850,8850,1
1352991000,8850,8850,8850,8850,2
1352991300,8850,8850,8850,8850,1
1352991600,8840,8850,8840,8850,3
1352991900,8850,8860,8850,8860,6
1352992200,8860,8860,8860,8860,3
1352992500,8860,8860,8850,8850,5
1352992800,8850,8850,8850,8850,2
1352993100,8850,8850,8850,8850,4
1352993400,8860,8860,8860,8860,2
1352994300,8850,8850,8850,8850,1
1352994600,8840,8840,8840,8840,1
1352994900,8840,8840,8840,8840,2
1352995200,8840,8840,8840,8840,6
1352995500,8840,8840,8840,8840,1
1352997900,8840,8840,8830,8830,19
1352998200,8840,8840,8830,8830,2
1352999700,8840,8840,8830,8830,2
1353000000,8830,8830,8830,8830,1
1353002400,8840,8840,8840,8840,10
1353024000,8880,8910,8880,8900,105
1353024300,8900,8900,8890,8900,37
1353024600,8910,8910,8900,8910,36
1353024900,8900,8920,8900,8920,7
1353025200,8920,8940,8920,8940,21
1353025500,8930,8930,8920,8930,19
1353025800,8940,8950,8940,8950,18
1353026100,8940,8950,8940,8950,18
1353026400,8940,8940,8930,8940,8
1353026700,8940,8940,8930,8930,4
1353027000,8930,8930,8920,8930,11
1353027300,8930,8940,8930,8935,14
1353027600,8940,8940,8940,8940,2
1353027900,8940,8950,8940,8950,98
1353028200,8945,8950,8945,8950,11
1353028800,8950,8950,8950,8950,3
1353029400,8950,8950,8940,8945,112
1353029700,8950,8950,8950,8950,6
1353030000,8950,8950,8950,8950,1
1353030300,8950,8950,8950,8950,30
1353030600,8960,8960,8960,8960,9
1353030900,8960,8970,8960,8970,8
1353031200,8970,8980,8970,8980,13
1353031500,8980,8990,8980,8980,9
1353031800,8980,8990,8980,8980,14
1353032100,8970,8980,8970,8980,9
1353032400,8980,8990,8980,8990,6
1353032700,8990,8990,8980,8980,5
1353033000,8980,8980,8980,8980,8
1353033600,8970,8970,8970,8970,7
1353034200,8970,8970,8970,8970,1
1353034500,8975,8975,8975,8975,90
1353034800,8980,8990,8980,8990,10
1353035100,8980,8980,8980,8980,5
1353035400,8970,8970,8970,8970,4
1353035700,8970,8970,8970,8970,1
1353036000,8970,8980,8970,8980,5
1353036300,8970,8990,8970,8990,17
1353036600,8990,8990,8980,8990,25
1353036900,9000,9020,8990,9020,42
1353037200,9020,9020,9010,9010,6
1353037500,9010,9020,9010,9010,13
1353037800,9010,9010,9000,9000,13
1353038100,9000,9000,9000,9000,5
1353038400,9000,9000,9000,9000,2
1353038700,9000,9000,8980,8980,6
1353039000,8995,9000,8995,9000,16
1353039300,9005,9005,9005,9005,90
1353039600,9000,9000,9000,9000,2
1353039900,9000,9010,9000,9000,6
1353040200,9010,9010,9005,9005,16
1353040500,9005,9010,9000,9010,112
1353040800,9010,9010,8990,8990,26
1353041100,8990,8990,8970,8970,42
1353041400,8980,8980,8980,8980,5
1353042000,8990,8990,8990,8990,3
1353042300,9000,9000,9000,9000,1
1353042600,8990,8990,8990,8990,7
1353043200,9000,9000,9000,9000,14
1353043500,9000,9000,8990,8990,2
1353044100,8980,8990,8980,8990,6
1353044400,9000,9000,9000,9000,8
1353044700,9000,9000,9000,9000,1
1353045300,8990,9000,8990,9000,19
1353045600,9000,9000,9000,9000,25
1353045900,9000,9010,9000,9000,32
1353046500,9000,9000,9000,9000,82
1353051000,9010,9050,9010,9050,42
1353051300,9050,9050,9050,9050,3
1353051600,9050,9050,9050,9050,15
1353051900,9050,9050,9050,9050,1
1353052200,9050,9050,9050,9050,2
1353052500,9050,9050,9040,9040,6
1353052800,9050,9050,9040,9040,6
1353053100,9040,9040,9040,9040,3
1353053400,9050,9050,9050,9050,5
1353053700,9040,9040,9040,9040,2
1353054000,9030,9030,9030,9030,2
1353054600,9020,9020,9020,9020,4
1353054900,9020,9020,9020,9020,1
1353055500,9020,9020,9020,9020,13
1353056100,9020,9020,9020,9020,8
1353056400,9010,9010,9000,9000,14
1353056700,8990,8990,8980,8980,15
1353057000,8980,8980,8980,8980,12
1353057900,8980,8980,8980,8980,4
1353058200,8980,8980,8980,8980,3
1353058800,8970,8970,8970,8970,1
1353059100,8970,8970,8970,8970,10
1353059400,8970,8970,8970,8970,1
1353059700,8980,8980,8980,8980,3
1353060300,8990,8990,8990,8990,1
1353060900,8980,8980,8970,8970,4
1353061500,8990,8990,8990,8990,5
1353061800,9000,9000,9000,9000,2
1353062100,9010,9010,9010,9010,1
1353062700,9000,9000,9000,9000,3
1353063000,9000,9000,9000,9000,1
1353064200,9010,9010,9010,9010,5
1353064500,9000,9000,9000,9000,4
1353065400,9010,9010,9010,9010,1
1353066000,9010,9010,9010,9010,1
1353066600,9010,9010,9010,9010,4
1353066900,9020,9020,9020,9020,11
1353067500,9030,9030,9030,9030,7
1353067800,9030,9030,9030,9030,1
1353068100,9020,9020,9020,9020,1
1353068400,9030,9030,9030,9030,1
1353068700,9020,9020,9020,9020,1
1353069000,9020,9020,9020,9020,1
1353069600,9020,9020,9020,9020,6
1353069900,9020,9020,9020,9020,1
1353070200,9020,9020,9020,9020,4
1353070500,9020,9020,9020,9020,1
1353071100,9010,9030,9010,9020,15
1353071700,9030,9030,9030,9030,1
1353072300,9030,9030,9030,9030,1
1353072600,9030,9040,9030,9040,2
1353072900,9040,9040,9040,9040,2
1353073200,9040,9040,9040,9040,2
1353073500,9040,9040,9040,9040,2
1353073800,9040,9040,9040,9040,1
1353075600,9040,9040,9040,9040,4
1353075900,9040,9040,9040,9040,1
1353076200,9030,9030,9020,9020,9
1353076500,9030,9030,9030,9030,3
1353076800,9030,9030,9030,9030,6
1353077400,9020,9030,9020,9030,3
1353078000,9010,9010,8990,8990,26
1353078600,9000,9000,9000,9000,2
