time,open,high,low,close,Volume
1249955700,10520,10520,10520,10520,2
1249956000,10520,10520,10520,10520,1
1249961400,10500,10510,10500,10510,10
1249962000,10510,10520,10510,10520,4
1249962600,10530,10530,10520,10520,2
1249963500,10530,10530,10530,10530,7
1249963800,10530,10530,10530,10530,2
1249964100,10530,10530,10530,10530,3
1249964700,10530,10530,10510,10520,10
1249965300,10520,10520,10520,10520,1
1249965600,10520,10520,10510,10510,9
1249965900,10530,10530,10530,10530,1
1249966200,10520,10520,10520,10520,2
1249966500,10520,10520,10520,10520,2
1249966800,10530,10530,10530,10530,3
1249967100,10520,10520,10520,10520,1
1249967400,10530,10530,10530,10530,1
1249967700,10530,10530,10510,10510,2
1249968000,10530,10530,10520,10520,2
1249968300,10530,10530,10530,10530,5
1249968900,10530,10550,10530,10550,102
1249969200,10550,10550,10550,10550,22
1249969500,10550,10560,10550,10560,19
1249969800,10550,10550,10550,10550,8
1249970100,10550,10550,10550,10550,24
1249970400,10550,10550,10550,10550,5
1249970700,10560,10560,10560,10560,3
1249971000,10560,10560,10560,10560,1
1249975800,10570,10580,10570,10580,4
1249976400,10580,10580,10580,10580,3
1249976700,10580,10580,10580,10580,1
1249977000,10580,10580,10580,10580,7
1249977600,10600,10600,10600,10600,1
1249977900,10600,10600,10600,10600,3
1249978200,10600,10600,10590,10590,2
1249978500,10600,10600,10600,10600,2
1249979100,10600,10600,10600,10600,1
1249979400,10600,10600,10600,10600,7
1249979700,10600,10600,10600,10600,2
1249980000,10600,10600,10600,10600,2
1249980300,10590,10590,10590,10590,5
1249980900,10590,10590,10590,10590,1
1249981500,10590,10590,10590,10590,8
1249981800,10590,10590,10590,10590,1
1249982100,10590,10590,10590,10590,2
1249982400,10580,10580,10580,10580,2
1249983000,10580,10580,10580,10580,1
1249983300,10580,10580,10580,10580,4
1249983600,10580,10580,10580,10580,1
1249983900,10570,10570,10570,10570,3
1249984200,10570,10570,10570,10570,1
1249986000,10560,10560,10560,10560,1
1249986900,10570,10570,10570,10570,6
1249987800,10570,10570,10570,10570,5
1249988100,10580,10580,10580,10580,1
1249988400,10560,10560,10560,10560,1
1250035200,10460,10470,10460,10460,27
1250035500,10470,10470,10470,10470,2
1250035800,10480,10480,10470,10470,112
1250036100,10470,10470,10460,10460,11
1250036400,10480,10480,10470,10470,9
1250036700,10480,10480,10480,10480,3
1250037000,10480,10480,10480,10480,2
1250037300,10480,10480,10480,10480,3
1250037900,10500,10500,10490,10490,70
1250038500,10490,10490,10480,10480,8
1250039100,10480,10480,10470,10470,6
1250039400,10470,10470,10470,10470,1
1250039700,10470,10470,10470,10470,1
1250040300,10470,10470,10470,10470,1
1250040900,10480,10480,10480,10480,1
1250041500,10470,10470,10470,10470,8
1250041800,10480,10480,10480,10480,3
1250047800,10460,10460,10440,10440,24
1250048100,10440,10450,10440,10450,11
1250048400,10430,10430,10420,10420,7
1250049000,10420,10420,10420,10420,11
1250049300,10410,10410,10400,10400,13
1250049600,10400,10430,10400,10430,7
1250049900,10430,10430,10420,10420,7
1250050500,10430,10430,10430,10430,5
1250050800,10430,10430,10430,10430,1
1250051400,10430,10430,10430,10430,2
1250051700,10430,10430,10430,10430,3
1250052000,10420,10420,10410,10410,14
1250052900,10420,10420,10420,10420,2
1250053500,10430,10430,10430,10430,6
1250053800,10430,10430,10430,10430,6
1250054100,10430,10430,10430,10430,2
1250054400,10440,10450,10440,10450,2
1250054700,10430,10430,10430,10430,2
1250055000,10430,10430,10430,10430,47
1250055900,10430,10430,10430,10430,2
1250056500,10420,10420,10420,10420,2
1250056800,10420,10420,10420,10420,1
1250057100,10420,10420,10410,10410,4
1250062200,10340,10340,10330,10340,13
1250062500,10340,10340,10340,10340,5
1250063100,10340,10340,10330,10330,7
1250063400,10330,10340,10320,10320,18
1250063700,10310,10320,10310,10310,4
1250064000,10320,10320,10320,10320,3
1250064300,10340,10340,10340,10340,3
1250064600,10340,10340,10340,10340,5
1250064900,10340,10340,10340,10340,1
1250065500,10340,10340,10340,10340,1
1250065800,10340,10340,10340,10340,1
1250066100,10350,10360,10350,10360,8
1250066700,10370,10370,10370,10370,2
1250067000,10360,10360,10360,10360,1
1250067300,10360,10360,10360,10360,1
1250067600,10360,10360,10360,10360,3
1250067900,10360,10360,10360,10360,10
1250068500,10370,10370,10370,10370,2
1250068800,10380,10380,10380,10380,2
1250069400,10370,10370,10370,10370,1
1250069700,10370,10370,10370,10370,1
1250070600,10360,10360,10360,10360,1
1250070900,10370,10370,10370,10370,1
1250071500,10380,10380,10380,10380,1
1250071800,10390,10390,10390,10390,29
1250072100,10400,10400,10400,10400,11
1250072400,10400,10400,10400,10400,5
1250072700,10400,10400,10400,10400,15
1250073000,10400,10400,10400,10400,2
1250073900,10400,10410,10400,10410,3
1250074200,10400,10400,10400,10400,4
1250074500,10400,10400,10400,10400,1
1250074800,10390,10390,10390,10390,13
1250121600,10490,10490,10480,10480,92
1250121900,10480,10490,10480,10480,45
1250122200,10490,10500,10490,10500,2
1250122500,10490,10490,10490,10490,2
1250122800,10480,10480,10480,10480,4
1250123100,10480,10480,10480,10480,1
1250123400,10480,10480,10480,10480,1
1250124000,10480,10480,10480,10480,1
1250124300,10480,10480,10480,10480,1
1250124600,10480,10480,10480,10480,2
1250124900,10480,10480,10480,10480,2
1250127000,10480,10490,10480,10490,14
1250127300,10480,10480,10480,10480,27
1250127600,10470,10470,10460,10460,4
1250127900,10460,10460,10460,10460,1
1250128200,10460,10460,10460,10460,1
1250128500,10470,10470,10460,10470,12
1250134200,10480,10480,10480,10480,5
1250134800,10490,10490,10490,10490,8
1250135100,10500,10510,10500,10510,17
1250135400,10510,10520,10510,10520,9
1250135700,10500,10500,10500,10500,1
1250136000,10520,10520,10500,10510,3
1250136300,10510,10510,10500,10510,3
1250136600,10510,10510,10500,10500,6
1250136900,10510,10510,10510,10510,1
1250137200,10510,10510,10510,10510,2
1250137500,10510,10510,10510,10510,2
1250137800,10510,10510,10510,10510,3
1250138400,10510,10510,10510,10510,2
1250138700,10520,10520,10520,10520,1
1250139300,10510,10510,10510,10510,2
1250139600,10510,10510,10510,10510,13
1250139900,10520,10520,10520,10520,6
1250140500,10520,10520,10520,10520,1
1250140800,10510,10510,10510,10510,2
1250141400,10510,10510,10510,10510,1
1250141700,10510,10510,10510,10510,1
1250142000,10510,10510,10510,10510,1
1250142600,10510,10510,10510,10510,1
1250142900,10500,10500,10500,10500,4
1250143200,10490,10500,10490,10500,3
1250143500,10490,10490,10490,10490,7
1250143800,10480,10480,10480,10480,10
1250148600,10520,10520,10510,10510,29
1250148900,10520,10530,10520,10530,7
1250149200,10530,10530,10520,10530,5
1250150100,10530,10530,10520,10520,3
1250150400,10520,10520,10520,10520,1
1250150700,10510,10520,10510,10510,5
1250151000,10510,10510,10510,10510,1
1250151600,10520,10520,10520,10520,5
1250151900,10510,10510,10510,10510,5
1250152500,10530,10530,10530,10530,1
1250153100,10540,10540,10540,10540,12
1250153400,10540,10540,10530,10530,5
1250154600,10550,10550,10550,10550,6
1250154900,10550,10550,10550,10550,2
1250155500,10550,10550,10550,10550,7
1250156700,10550,10550,10550,10550,1
1250157000,10550,10550,10550,10550,3
1250157300,10540,10540,10540,10540,3
1250157600,10540,10540,10540,10540,1
1250158200,10550,10550,10550,10550,1
1250158500,10540,10540,10540,10540,1
1250158800,10540,10540,10540,10540,1
1250159700,10540,10540,10540,10540,1
1250160600,10550,10550,10550,10550,5
1250160900,10550,10560,10550,10560,33
1250161200,10560,10560,10560,10560,4
1250208000,10480,10520,10480,10510,42
1250208300,10510,10520,10510,10520,6
1250208600,10530,10540,10530,10540,7
1250208900,10540,10550,10540,10550,6
1250209200,10550,10560,10550,10560,30
1250209500,10570,10580,10570,10580,39
1250209800,10570,10570,10570,10570,10
1250210100,10570,10570,10560,10570,9
1250210400,10580,10600,10580,10600,48
1250210700,10590,10590,10590,10590,13
1250211000,10590,10590,10590,10590,5
1250211300,10590,10590,10590,10590,2
1250211600,10580,10580,10580,10580,2
1250211900,10580,10580,10580,10580,44
1250212500,10580,10580,10570,10580,33
1250212800,10590,10590,10590,10590,3
1250213100,10590,10590,10590,10590,3
1250213400,10590,10590,10580,10590,6
1250213700,10590,10590,10590,10590,1
1250214000,10580,10580,10580,10580,3
1250214600,10580,10580,10580,10580,1
1250214900,10590,10600,10590,10600,10
1250215200,10590,10590,10590,10590,1
1250220600,10570,10570,10550,10550,27
1250220900,10540,10540,10530,10540,9
1250221200,10540,10550,10540,10550,2
1250221500,10550,10550,10540,10540,7
1250221800,10540,10550,10540,10550,4
1250222100,10560,10560,10560,10560,5
1250222400,10560,10560,10560,10560,1
1250222700,10550,10550,10550,10550,12
1250223300,10560,10560,10560,10560,15
1250223900,10560,10560,10560,10560,2
1250224500,10560,10570,10560,10570,7
1250224800,10580,10580,10580,10580,4
1250225100,10580,10590,10580,10590,9
1250225400,10590,10590,10590,10590,1
1250225700,10580,10580,10580,10580,2
1250226000,10580,10580,10570,10570,14
1250226300,10570,10570,10570,10570,1
1250226600,10580,10580,10580,10580,4
1250226900,10590,10590,10590,10590,4
1250227200,10580,10580,10580,10580,6
1250227500,10570,10570,10570,10570,5
1250227800,10580,10580,10570,10570,20
1250228100,10560,10570,10560,10570,6
1250228400,10570,10580,10570,10580,12
1250228700,10570,10570,10570,10570,3
1250229000,10570,10570,10570,10570,4
1250229300,10560,10570,10550,10550,14
1250229600,10550,10560,10550,10560,11
1250229900,10560,10570,10550,10570,3
1250230200,10560,10560,10560,10560,4
1250235000,10560,10560,10550,10550,6
1250235300,10550,10550,10550,10550,1
1250235600,10550,10550,10550,10550,2
1250236200,10560,10560,10560,10560,1
1250236500,10570,10580,10570,10580,4
1250236800,10580,10580,10570,10570,2
1250237100,10570,10570,10570,10570,1
1250238000,10570,10570,10570,10570,1
1250239500,10570,10570,10570,10570,2
1250239800,10570,10570,10570,10570,2
1250240400,10560,10560,10560,10560,1
1250241900,10560,10560,10560,10560,1
1250242500,10550,10550,10550,10550,3
1250242800,10550,10550,10540,10540,6
1250243100,10540,10540,10540,10540,1
1250243700,10550,10550,10550,10550,1
1250244300,10540,10540,10540,10540,1
1250244600,10550,10550,10550,10550,5
1250244900,10550,10550,10550,10550,1
1250245200,10550,10550,10550,10550,1
1250246400,10550,10550,10550,10550,5
1250247600,10550,10550,10550,10550,2
1250467200,10480,10480,10440,10460,106
1250467500,10450,10450,10420,10420,14
1250467800,10430,10430,10410,10410,21
1250468100,10410,10420,10410,10420,6
1250468400,10410,10410,10400,10410,13
1250468700,10410,10420,10410,10410,42
1250469000,10410,10410,10380,10390,28
1250469300,10390,10400,10390,10400,6
1250469600,10390,10390,10360,10380,35
1250469900,10370,10380,10370,10380,10
1250470200,10370,10370,10370,10370,62
1250470500,10360,10360,10330,10340,38
1250470800,10340,10350,10340,10350,11
1250471100,10350,10350,10340,10340,23
1250471400,10340,10340,10330,10340,70
1250471700,10350,10350,10320,10330,68
1250472000,10330,10330,10310,10320,153
1250472300,10320,10320,10320,10320,7
1250472600,10320,10320,10320,10320,2
1250472900,10320,10320,10320,10320,43
1250473500,10330,10330,10330,10330,8
1250473800,10330,10330,10330,10330,4
1250474100,10340,10340,10330,10330,7
1250474400,10340,10340,10340,10340,1
1250479800,10310,10310,10290,10300,44
1250480100,10300,10310,10300,10300,12
1250480400,10310,10320,10310,10320,7
1250480700,10320,10320,10320,10320,1
1250481000,10320,10320,10300,10300,9
1250481300,10300,10300,10270,10280,8
1250481600,10270,10290,10270,10280,11
1250481900,10290,10290,10280,10280,12
1250482200,10280,10280,10280,10280,2
1250482500,10280,10290,10280,10290,7
1250482800,10280,10290,10280,10280,4
1250483100,10280,10280,10280,10280,1
1250483400,10280,10280,10260,10260,20
1250483700,10260,10260,10260,10260,4
1250484300,10260,10260,10250,10250,21
1250484600,10250,10250,10250,10250,1
1250484900,10260,10280,10260,10280,14
1250485200,10280,10280,10270,10270,52
1250485800,10280,10280,10260,10260,67
1250486100,10250,10250,10250,10250,7
1250486400,10250,10250,10240,10250,8
1250486700,10260,10270,10260,10260,65
1250487000,10250,10250,10230,10240,23
1250487300,10240,10240,10240,10240,8
1250487600,10250,10260,10250,10260,10
1250487900,10250,10250,10250,10250,11
1250488200,10250,10250,10250,10250,6
1250488500,10250,10250,10250,10250,3
1250488800,10250,10250,10230,10230,13
1250489100,10240,10240,10220,10230,14
1250489400,10230,10230,10230,10230,3
1250494200,10210,10210,10190,10200,11
1250494500,10210,10210,10210,10210,2
1250494800,10210,10210,10210,10210,6
1250495100,10210,10210,10210,10210,3
1250495400,10200,10200,10190,10190,13
1250495700,10190,10190,10180,10180,2
1250496000,10180,10190,10170,10190,7
1250496300,10170,10170,10150,10150,13
1250496600,10160,10160,10130,10130,11
1250496900,10140,10150,10130,10150,6
1250497200,10140,10140,10130,10140,13
1250497800,10150,10150,10140,10140,9
1250498100,10140,10150,10140,10150,4
1250498400,10160,10160,10160,10160,3
1250498700,10150,10150,10140,10140,12
1250499000,10140,10140,10140,10140,11
1250499300,10140,10140,10130,10130,3
1250499900,10130,10130,10130,10130,2
1250500200,10130,10140,10130,10140,12
1250500500,10140,10140,10140,10140,7
1250500800,10140,10140,10140,10140,5
1250501100,10130,10130,10130,10130,7
1250501400,10130,10130,10130,10130,5
1250502000,10140,10150,10140,10150,15
1250502300,10150,10150,10140,10150,7
1250502900,10140,10150,10140,10150,3
1250503200,10150,10150,10150,10150,3
1250503500,10150,10150,10140,10140,3
1250504100,10140,10140,10140,10140,2
1250504400,10150,10150,10140,10140,13
1250504700,10140,10150,10140,10140,3
1250505300,10150,10150,10150,10150,3
1250505600,10160,10160,10140,10140,10
1250505900,10150,10150,10150,10150,2
1250506200,10150,10150,10140,10140,8
1250506500,10150,10150,10150,10150,2
1250506800,10150,10150,10150,10150,14
1250553600,10180,10210,10160,10210,97
1250553900,10210,10230,10210,10220,42
1250554200,10230,10230,10230,10230,4
1250554500,10220,10240,10220,10230,12
1250554800,10230,10240,10230,10230,12
1250555100,10210,10210,10200,10200,3
1250555400,10210,10220,10210,10220,12
1250556000,10240,10250,10240,10250,15
1250556300,10260,10260,10250,10250,14
1250556600,10260,10260,10240,10250,10
1250556900,10240,10240,10240,10240,4
1250557200,10250,10250,10240,10240,6
1250557500,10240,10240,10240,10240,9
1250558700,10240,10240,10240,10240,6
1250559000,10250,10280,10250,10280,36
1250559300,10290,10290,10280,10280,15
1250559600,10280,10280,10260,10280,27
1250559900,10260,10260,10250,10250,6
1250560200,10270,10270,10270,10270,2
1250560500,10270,10270,10270,10270,3
1250560800,10270,10270,10270,10270,1
1250566200,10230,10240,10220,10220,16
1250566500,10220,10220,10210,10220,5
1250566800,10220,10220,10210,10210,2
1250567100,10240,10240,10220,10220,10
1250567400,10210,10210,10210,10210,1
1250567700,10220,10220,10220,10220,2
1250568300,10220,10230,10220,10230,7
1250568600,10230,10240,10230,10240,19
1250569500,10220,10220,10210,10210,20
1250569800,10200,10200,10180,10180,32
1250570100,10180,10180,10170,10170,18
1250570400,10170,10170,10160,10160,7
1250570700,10150,10150,10140,10150,22
1250571000,10160,10170,10160,10170,4
1250571300,10170,10180,10170,10170,3
1250571600,10170,10170,10160,10160,2
1250571900,10170,10170,10170,10170,3
1250572200,10170,10180,10170,10180,5
1250572500,10180,10180,10180,10180,4
1250572800,10190,10190,10180,10180,15
1250573100,10190,10220,10190,10220,10
1250573400,10210,10230,10210,10230,5
1250573700,10230,10230,10220,10220,10
1250574000,10230,10230,10230,10230,1
1250574300,10240,10240,10240,10240,6
1250574600,10250,10250,10250,10250,6
1250574900,10250,10260,10240,10240,24
1250575200,10240,10240,10230,10230,9
1250575500,10240,10260,10240,10260,28
1250575800,10260,10260,10260,10260,4
1250580600,10280,10300,10280,10300,13
1250580900,10290,10290,10290,10290,1
1250581200,10280,10280,10280,10280,2
1250581500,10280,10280,10270,10270,4
1250581800,10270,10270,10260,10260,6
1250582400,10250,10250,10250,10250,3
1250582700,10250,10250,10250,10250,1
1250584200,10260,10260,10260,10260,1
1250584500,10260,10260,10260,10260,2
1250585100,10260,10280,10260,10280,4
1250586900,10280,10280,10280,10280,3
1250587200,10270,10270,10270,10270,4
1250587800,10270,10270,10270,10270,1
1250588100,10270,10270,10270,10270,1
1250588700,10270,10270,10270,10270,1
1250589000,10270,10270,10270,10270,1
1250589300,10260,10260,10260,10260,4
1250589600,10260,10270,10260,10270,8
1250591100,10270,10270,10270,10270,14
1250591400,10270,10270,10270,10270,1
1250591700,10270,10270,10270,10270,6
1250592000,10270,10270,10270,10270,1
1250592300,10270,10270,10270,10270,2
1250592600,10270,10270,10270,10270,1
1250592900,10270,10270,10270,10270,5
1250593200,10270,10270,10270,10270,4
1250640000,10250,10250,10240,10240,67
1250640300,10240,10240,10230,10240,14
1250640600,10240,10270,10240,10270,55
1250640900,10270,10280,10270,10270,8
1250641200,10270,10280,10270,10280,5
1250641500,10280,10280,10280,10280,1
1250641800,10280,10280,10280,10280,44
1250642100,10280,10280,10260,10260,13
1250642700,10260,10270,10260,10270,5
1250643000,10260,10260,10260,10260,1
1250643300,10250,10260,10250,10260,3
1250643600,10270,10270,10270,10270,1
1250643900,10270,10270,10250,10250,3
1250644200,10250,10250,10230,10230,10
1250645400,10240,10240,10230,10240,9
1250645700,10260,10260,10260,10260,3
1250646000,10250,10250,10250,10250,1
1250646300,10230,10230,10230,10230,2
1250646600,10230,10230,10230,10230,2
1250646900,10220,10220,10220,10220,13
1250647200,10230,10230,10230,10230,1
1250652600,10220,10230,10220,10230,6
1250652900,10230,10230,10230,10230,1
1250653200,10210,10210,10210,10210,2
1250653500,10220,10220,10220,10220,2
1250653800,10230,10230,10230,10230,2
1250654100,10220,10220,10220,10220,1
1250655300,10240,10250,10240,10250,39
1250655900,10250,10250,10250,10250,7
1250656200,10250,10260,10250,10260,2
1250657700,10240,10240,10240,10240,1
1250658600,10240,10240,10240,10240,5
1250658900,10220,10220,10220,10220,1
1250659200,10230,10230,10230,10230,1
1250659500,10230,10230,10220,10220,2
1250659800,10220,10220,10190,10190,18
1250660100,10190,10190,10180,10180,11
1250660400,10180,10180,10180,10180,6
1250660700,10170,10180,10170,10170,19
1250661000,10170,10170,10150,10150,19
1250661300,10160,10170,10160,10170,8
1250661600,10160,10160,10160,10160,1
1250661900,10180,10180,10170,10170,13
1250662200,10170,10170,10170,10170,2
1250667000,10130,10130,10110,10110,11
1250667300,10110,10110,10110,10110,2
1250667600,10110,10110,10100,10110,7
1250667900,10110,10110,10100,10100,17
1250668200,10100,10100,10090,10090,11
1250668500,10090,10110,10090,10100,14
1250668800,10100,10110,10100,10100,5
1250669100,10100,10100,10100,10100,2
1250669400,10100,10110,10100,10110,3
1250669700,10110,10110,10110,10110,2
1250670000,10130,10130,10120,10120,3
1250670600,10120,10120,10120,10120,1
1250670900,10110,10110,10110,10110,14
1250671500,10110,10110,10110,10110,5
1250672100,10120,10120,10110,10110,3
1250672400,10110,10110,10110,10110,2
1250672700,10110,10110,10100,10100,6
1250673000,10100,10100,10100,10100,1
1250673600,10100,10100,10100,10100,2
1250673900,10100,10100,10100,10100,1
1250674500,10100,10100,10100,10100,3
1250675100,10100,10100,10100,10100,1
1250676000,10100,10100,10100,10100,1
1250676900,10100,10100,10100,10100,1
1250677200,10090,10090,10090,10090,15
1250677500,10090,10090,10090,10090,8
1250677800,10100,10100,10100,10100,1
1250678400,10090,10090,10090,10090,23
1250678700,10090,10100,10090,10100,2
1250679000,10090,10090,10090,10090,2
1250679300,10090,10090,10090,10090,9
1250679600,10090,10090,10090,10090,3
1250726400,10210,10220,10210,10220,37
1250726700,10210,10210,10190,10200,11
1250727000,10180,10180,10180,10180,4
1250727600,10180,10180,10170,10170,10
1250727900,10170,10170,10170,10170,3
1250728200,10190,10200,10190,10200,3
1250728500,10210,10210,10210,10210,3
1250728800,10200,10200,10200,10200,1
1250729100,10190,10190,10190,10190,5
1250729400,10200,10200,10200,10200,11
1250729700,10200,10200,10190,10200,11
1250730000,10200,10200,10200,10200,1
1250730600,10190,10190,10180,10180,2
1250730900,10180,10180,10180,10180,1
1250731500,10200,10210,10200,10210,3
1250731800,10210,10220,10210,10220,13
1250732100,10210,10210,10210,10210,3
1250732400,10220,10230,10220,10230,11
1250732700,10240,10240,10240,10240,11
1250733000,10240,10250,10240,10250,14
1250733300,10250,10250,10250,10250,7
1250739000,10250,10250,10250,10250,8
1250739600,10240,10240,10240,10240,5
1250739900,10240,10240,10240,10240,8
1250740200,10250,10250,10250,10250,15
1250740500,10250,10280,10250,10270,30
1250740800,10280,10300,10280,10290,32
1250741100,10280,10280,10280,10280,7
1250741400,10280,10280,10280,10280,3
1250741700,10290,10300,10290,10300,42
1250742000,10300,10300,10300,10300,13
1250742300,10300,10300,10300,10300,10
1250742600,10300,10320,10300,10320,9
1250742900,10320,10330,10310,10330,23
1250743200,10330,10330,10330,10330,17
1250743500,10330,10340,10330,10340,11
1250743800,10350,10350,10330,10330,15
1250744100,10330,10340,10330,10330,4
1250744700,10330,10330,10310,10310,9
1250745300,10340,10340,10340,10340,1
1250745600,10340,10350,10340,10350,30
1250745900,10340,10340,10340,10340,1
1250746500,10340,10340,10340,10340,2
1250747100,10350,10370,10350,10360,61
1250747400,10360,10370,10350,10360,12
1250747700,10360,10360,10340,10350,8
1250748000,10350,10350,10330,10330,7
1250748300,10330,10330,10330,10330,15
1250748600,10330,10330,10330,10330,4
1250753400,10340,10350,10340,10350,11
1250753700,10340,10340,10340,10340,4
1250754000,10340,10340,10340,10340,4
1250754300,10330,10330,10330,10330,2
1250755200,10330,10330,10330,10330,1
1250755500,10340,10340,10340,10340,4
1250755800,10330,10330,10330,10330,2
1250756700,10340,10340,10340,10340,3
1250757000,10340,10340,10340,10340,1
1250757600,10340,10340,10340,10340,1
1250757900,10340,10340,10340,10340,1
1250758200,10340,10340,10340,10340,2
1250759700,10340,10340,10340,10340,1
1250760600,10330,10330,10330,10330,2
1250760900,10330,10330,10320,10330,7
1250762400,10330,10330,10330,10330,3
1250762700,10310,10310,10310,10310,2
1250763000,10310,10320,10310,10320,2
1250763600,10320,10320,10320,10320,1
1250763900,10320,10330,10320,10330,3
1250764200,10330,10330,10330,10330,1
1250765100,10320,10320,10320,10320,1
1250765400,10320,10320,10320,10320,1
1250765700,10320,10320,10310,10320,9
1250766000,10320,10320,10320,10320,1
1250812800,10340,10340,10320,10320,174
1250813100,10310,10310,10290,10310,26
1250813400,10310,10310,10290,10290,22
1250814000,10300,10300,10270,10270,17
1250814300,10270,10270,10270,10270,7
1250814600,10270,10280,10270,10280,5
1250814900,10290,10290,10280,10280,6
1250815200,10280,10280,10280,10280,8
1250815500,10280,10280,10280,10280,1
1250815800,10290,10290,10290,10290,1
1250816100,10300,10300,10300,10300,32
1250816400,10280,10280,10270,10270,7
1250816700,10270,10270,10270,10270,2
1250817000,10270,10280,10270,10270,5
1250817300,10280,10280,10270,10270,5
1250817600,10270,10270,10250,10250,17
1250817900,10240,10240,10240,10240,6
1250818200,10230,10230,10200,10220,11
1250818500,10230,10230,10220,10220,3
1250818800,10220,10240,10220,10240,9
1250819100,10240,10240,10240,10240,3
1250819400,10230,10230,10220,10220,6
1250819700,10210,10220,10210,10210,15
1250820000,10230,10230,10230,10230,1
1250825400,10200,10200,10170,10180,41
1250825700,10190,10190,10180,10180,38
1250826000,10170,10170,10140,10140,20
1250826300,10140,10140,10120,10130,25
1250826600,10130,10150,10130,10150,9
1250826900,10140,10140,10120,10130,20
1250827200,10130,10150,10130,10150,11
1250827500,10140,10140,10130,10130,14
1250827800,10130,10130,10110,10110,64
1250828400,10120,10140,10120,10140,12
1250828700,10140,10140,10140,10140,15
1250829000,10150,10150,10150,10150,3
1250829300,10170,10170,10170,10170,1
1250829600,10170,10170,10140,10140,22
1250829900,10140,10140,10140,10140,7
1250830200,10140,10140,10140,10140,1
1250830500,10160,10160,10160,10160,2
1250830800,10130,10150,10130,10150,10
1250831100,10150,10160,10130,10130,15
1250831400,10140,10160,10140,10160,10
1250831700,10160,10170,10160,10170,19
1250832000,10170,10180,10170,10180,5
1250832300,10180,10180,10160,10160,2
1250832600,10160,10190,10160,10190,5
1250832900,10200,10220,10200,10220,15
1250833200,10220,10230,10220,10220,10
1250833500,10220,10220,10210,10210,10
1250833800,10210,10210,10210,10210,1
1250834100,10210,10210,10210,10210,15
1250834400,10210,10210,10210,10210,1
1250834700,10210,10230,10210,10230,25
1250839800,10270,10290,10270,10280,25
1250840100,10280,10280,10280,10280,3
1250840700,10280,10280,10270,10270,10
1250841000,10260,10260,10260,10260,2
1250841300,10270,10270,10270,10270,2
1250841600,10270,10270,10270,10270,1
1250841900,10270,10270,10270,10270,5
1250842500,10260,10260,10260,10260,1
1250843100,10260,10260,10260,10260,2
1250843400,10260,10260,10260,10260,5
1250844300,10270,10280,10270,10280,13
1250844600,10290,10290,10290,10290,5
1250845200,10290,10290,10290,10290,1
1250845500,10290,10290,10290,10290,1
1250845800,10290,10290,10290,10290,1
1250846100,10290,10290,10290,10290,1
1250847000,10290,10290,10290,10290,2
1250847600,10290,10290,10290,10290,1
1250847900,10290,10290,10290,10290,5
1250848200,10300,10300,10300,10300,17
1250848800,10300,10300,10300,10300,4
1250849100,10310,10310,10310,10310,3
1250849400,10310,10320,10310,10320,4
1250849700,10330,10330,10320,10320,2
1250850000,10310,10320,10310,10320,12
1250850300,10310,10320,10310,10320,19
1250850900,10310,10320,10310,10320,33
1250851500,10310,10310,10300,10310,7
1250851800,10310,10320,10300,10300,16
1250852100,10310,10310,10310,10310,7
1251072000,10440,10460,10430,10440,61
1251072300,10450,10460,10450,10450,7
1251072600,10450,10470,10440,10460,20
1251072900,10460,10470,10450,10460,38
1251073200,10470,10490,10470,10480,38
1251073500,10490,10490,10480,10480,8
1251073800,10480,10480,10470,10480,31
1251074100,10490,10500,10490,10500,25
1251074400,10510,10520,10500,10510,35
1251074700,10500,10530,10500,10530,18
1251075000,10530,10530,10530,10530,7
1251075300,10530,10530,10520,10520,13
1251075600,10520,10530,10510,10530,12
1251075900,10540,10540,10530,10530,6
1251076200,10540,10550,10530,10540,26
1251076500,10530,10540,10530,10540,4
1251077100,10540,10540,10530,10540,5
1251077400,10540,10540,10520,10520,3
1251077700,10510,10520,10510,10510,16
1251078000,10530,10530,10520,10520,6
1251078300,10520,10530,10520,10520,4
1251078600,10530,10530,10510,10510,15
1251078900,10510,10520,10510,10520,5
1251079200,10510,10510,10510,10510,2
1251084600,10520,10540,10520,10520,139
1251084900,10540,10540,10530,10530,4
1251085200,10530,10530,10530,10530,9
1251085500,10540,10550,10540,10550,35
1251085800,10550,10560,10550,10550,11
1251086100,10550,10550,10550,10550,5
1251086700,10540,10540,10540,10540,6
1251087000,10530,10530,10530,10530,22
1251087300,10530,10530,10520,10530,8
1251087600,10530,10530,10530,10530,1
1251088500,10530,10530,10520,10520,4
1251088800,10510,10510,10510,10510,5
1251089100,10500,10500,10480,10480,7
1251089400,10490,10500,10490,10500,12
1251089700,10500,10520,10500,10510,7
1251090000,10510,10520,10510,10520,4
1251090300,10500,10500,10500,10500,2
1251090600,10500,10510,10500,10510,8
1251090900,10510,10510,10510,10510,2
1251091200,10510,10510,10500,10500,5
1251091800,10500,10500,10500,10500,5
1251092100,10510,10530,10510,10520,5
1251092400,10530,10540,10530,10540,24
1251092700,10540,10540,10540,10540,5
1251093000,10540,10540,10540,10540,4
1251093300,10540,10540,10540,10540,4
1251093600,10540,10540,10540,10540,6
1251093900,10540,10540,10520,10520,29
1251094200,10510,10510,10510,10510,6
1251099000,10530,10540,10530,10540,8
1251099300,10540,10540,10540,10540,3
1251099600,10540,10540,10530,10530,4
1251100500,10540,10540,10540,10540,1
1251100800,10540,10540,10540,10540,1
