time,open,high,low,close,Volume
1533925200,21930,21930,21920,21920,30
1533925500,21910,21910,21900,21900,11
1533925800,21900,21900,21900,21900,1
1533926400,21910,21910,21910,21910,1
1533926700,21910,21910,21910,21910,2
1533927000,21920,21920,21920,21920,1
1533927600,21920,21920,21920,21920,1
1533927900,21910,21910,21910,21910,1
1533928500,21960,21960,21960,21960,1
1533928800,21980,22000,21980,22000,4
1533929100,22010,22010,22010,22010,2
1533929400,22000,22000,22000,22000,1
1533930300,21990,21990,21990,21990,2
1533930900,21990,21990,21990,21990,5
1533931200,21990,22000,21990,22000,5
1533932100,22020,22020,22020,22020,1
1533932400,22010,22010,22010,22010,1
1533933000,22040,22040,22040,22040,4
1534117500,21970,21970,21960,21960,14
1534117800,21950,21950,21950,21950,1
1534118100,21950,21950,21940,21940,11
1534118400,21940,21940,21900,21900,43
1534118700,21900,21910,21900,21910,9
1534119000,21920,21940,21920,21920,6
1534119300,21900,21930,21900,21930,5
1534119600,21910,21910,21890,21890,6
1534119900,21900,21904,21900,21900,3
1534120200,21890,21900,21880,21880,15
1534120500,21880,21890,21870,21870,4
1534120800,21870,21870,21870,21870,8
1534121700,21860,21860,21850,21860,17
1534122000,21850,21850,21850,21850,3
1534122300,21840,21840,21830,21840,7
1534122900,21850,21850,21850,21850,1
1534123200,21830,21830,21830,21830,1
1534123500,21830,21830,21820,21820,8
1534123800,21810,21830,21810,21830,23
1534124100,21820,21820,21800,21810,27
1534124400,21810,21810,21810,21810,1
1534124700,21800,21800,21800,21800,3
1534125000,21810,21810,21810,21810,1
1534125300,21790,21800,21770,21770,5
1534125600,21760,21760,21750,21750,14
1534125900,21740,21743,21730,21743,65
1534126200,21750,21750,21750,21750,1
1534126500,21750,21760,21750,21760,3
1534126800,21750,21750,21750,21750,2
1534127100,21740,21740,21740,21740,2
1534127400,21760,21760,21750,21750,7
1534127700,21740,21740,21740,21740,3
1534128000,21770,21770,21730,21730,2
1534128300,21720,21720,21700,21710,32
1534128600,21700,21720,21700,21720,2
1534129200,21710,21710,21690,21690,5
1534129500,21700,21700,21700,21700,1
1534130100,21710,21710,21710,21710,1
1534130400,21720,21720,21720,21720,1
1534130700,21720,21720,21720,21720,1
1534131300,21720,21750,21720,21750,4
1534131600,21720,21720,21720,21720,1
1534131900,21700,21710,21700,21710,7
1534132200,21710,21710,21710,21710,2
1534132500,21700,21700,21700,21700,11
1534132800,21700,21700,21700,21700,4
1534133100,21700,21700,21700,21700,1
1534133400,21700,21710,21690,21710,3
1534133700,21700,21700,21670,21670,12
1534134000,21660,21660,21650,21650,5
1534134600,21690,21690,21680,21690,6
1534134900,21660,21660,21660,21660,2
1534135500,21680,21690,21680,21690,2
1534135800,21690,21700,21690,21700,2
1534136100,21670,21670,21670,21670,1
1534136400,21680,21700,21680,21700,3
1534136700,21700,21750,21700,21740,4
1534137000,21740,21760,21730,21750,14
1534137300,21750,21770,21740,21770,10
1534137600,21760,21770,21760,21770,17
1534137900,21760,21760,21740,21740,4
1534138200,21730,21750,21730,21750,6
1534138500,21730,21730,21710,21720,7
1534138800,21700,21700,21690,21690,10
1534139700,21700,21700,21690,21690,9
1534140000,21690,21700,21690,21700,4
1534140300,21710,21720,21700,21720,8
1534140900,21720,21720,21720,21720,4
1534145400,21720,21720,21700,21710,18
1534145700,21710,21710,21710,21710,1
1534146000,21710,21710,21710,21710,5
1534146300,21700,21700,21700,21700,3
1534146600,21690,21690,21690,21690,1
1534146900,21700,21700,21700,21700,1
1534147500,21710,21710,21710,21710,2
1534147800,21710,21710,21710,21710,2
1534148100,21720,21720,21720,21720,10
1534148400,21740,21740,21740,21740,2
1534149000,21760,21760,21750,21750,11
1534149300,21760,21760,21760,21760,1
1534150200,21770,21770,21760,21760,4
1534150500,21760,21770,21760,21770,16
1534150800,21790,21790,21780,21780,3
1534151700,21760,21760,21760,21760,1
1534153200,21780,21780,21780,21780,3
1534153500,21760,21760,21760,21760,1
1534153800,21750,21750,21750,21750,1
1534156500,21770,21770,21770,21770,1
1534157100,21780,21780,21780,21780,2
1534157400,21780,21780,21780,21780,2
1534161000,21780,21800,21780,21800,10
1534161300,21850,21870,21840,21850,23
1534161600,21850,21870,21850,21870,13
1534162200,21860,21880,21860,21880,2
1534162500,21860,21860,21850,21850,12
1534162800,21860,21870,21860,21870,20
1534163100,21890,21920,21890,21910,37
1534163400,21920,21940,21920,21920,52
1534163700,21910,21910,21910,21910,11
1534164600,21930,21930,21930,21930,1
1534164900,21910,21910,21910,21910,1
1534165200,21910,21910,21910,21910,1
1534167000,21950,21950,21950,21950,4
1534167300,21950,21950,21940,21940,3
1534167900,21940,21950,21940,21950,7
1534168200,21940,21950,21940,21950,3
1534168500,21960,21960,21960,21960,11
1534168800,21960,21960,21960,21960,1
1534169100,21960,21960,21960,21960,5
1534169400,21970,21970,21960,21970,7
1534169700,21970,21970,21970,21970,1
1534170900,21960,21960,21950,21950,12
1534171800,21940,21940,21940,21940,1
1534172100,21930,21930,21930,21930,1
1534172400,21930,21940,21930,21940,3
1534172700,21920,21920,21910,21910,4
1534173000,21900,21900,21890,21890,15
1534173900,21880,21880,21880,21880,1
1534174500,21870,21870,21870,21870,2
1534174800,21890,21890,21890,21890,1
1534175400,21850,21850,21850,21850,2
1534175700,21840,21840,21840,21840,1
1534176000,21820,21820,21820,21820,1
1534176900,21870,21870,21870,21870,1
1534177500,21830,21830,21830,21830,4
1534177800,21830,21830,21830,21830,1
1534178100,21830,21830,21830,21830,1
1534179600,21840,21840,21840,21840,1
1534180500,21830,21830,21830,21830,1
1534180800,21850,21850,21850,21850,1
1534181100,21850,21850,21850,21850,31
1534181400,21880,21880,21880,21880,1
1534182300,21870,21870,21870,21870,2
1534183200,21890,21890,21890,21890,1
1534184700,21900,21900,21900,21900,2
1534188300,21880,21880,21880,21880,1
1534192200,21880,21880,21880,21880,2
1534203900,21880,21880,21880,21880,7
1534204500,21870,21870,21870,21870,1
1534204800,21880,21910,21880,21900,6
1534205100,21880,21880,21880,21880,3
1534205400,21900,21900,21860,21860,3
1534205700,21900,21920,21900,21920,13
1534206000,21930,21940,21910,21920,18
1534206300,21920,21920,21920,21920,1
1534206600,21930,21930,21930,21930,1
1534206900,21930,21930,21920,21920,3
1534207200,21920,21923,21920,21923,4
1534207500,21900,21910,21900,21910,3
1534207800,21930,21930,21930,21930,2
1534208100,21940,21960,21940,21960,11
1534208400,21950,21950,21950,21950,1
1534208700,21950,21950,21950,21950,1
1534209000,21940,21940,21940,21940,5
1534209300,21940,21940,21940,21940,1
1534209600,21920,21920,21920,21920,6
1534209900,21910,21920,21900,21900,7
1534210200,21910,21930,21900,21920,22
1534210800,21930,21930,21930,21930,4
1534211100,21930,21930,21910,21920,7
1534211400,21930,21940,21930,21940,11
1534211700,21950,21950,21950,21950,5
1534212000,21930,21930,21890,21890,3
1534212300,21920,21920,21920,21920,1
1534212600,21910,21910,21910,21910,1
1534213200,21940,21940,21940,21940,1
1534214100,21930,21950,21920,21950,5
1534214400,21950,21950,21950,21950,2
1534215300,21930,21940,21930,21940,2
1534215900,21930,21930,21930,21930,1
1534216200,21920,21920,21920,21920,1
1534216500,21940,21940,21940,21940,5
1534217400,21950,21980,21950,21980,13
1534217700,21990,22010,21950,22010,63
1534218000,22010,22020,22010,22010,6
1534218300,22020,22070,22020,22060,53
1534218600,22060,22070,22050,22050,5
1534218900,22070,22070,22070,22070,2
1534219200,22070,22070,22070,22070,5
1534219500,22080,22080,22080,22080,4
1534219800,22070,22070,22060,22070,12
1534220100,22080,22080,22070,22070,18
1534220400,22070,22070,22070,22070,14
1534220700,22070,22080,22070,22080,37
1534221000,22070,22070,22060,22060,5
1534221900,22070,22080,22070,22070,29
1534222200,22080,22090,22080,22090,42
1534222500,22090,22090,22080,22080,14
1534222800,22070,22080,22060,22060,31
1534223100,22060,22070,22050,22070,11
1534223400,22070,22080,22070,22080,16
1534223700,22100,22100,22090,22090,3
1534224000,22090,22090,22090,22090,15
1534224300,22090,22090,22090,22090,3
1534224600,22090,22120,22090,22100,17
1534224900,22100,22100,22100,22100,6
1534225200,22100,22110,22100,22110,6
1534225500,22100,22120,22100,22120,15
1534225800,22130,22150,22130,22140,16
1534226100,22140,22140,22140,22140,3
1534226400,22150,22150,22150,22150,4
1534226700,22150,22180,22150,22180,13
1534227300,22150,22150,22150,22150,6
1534231800,22160,22180,22160,22160,8
1534232100,22160,22160,22140,22160,48
1534232400,22160,22160,22160,22160,10
1534232700,22160,22160,22160,22160,5
1534233000,22170,22170,22170,22170,1
1534233300,22180,22190,22170,22190,10
1534233600,22190,22190,22190,22190,1
1534233900,22200,22200,22200,22200,2
1534234200,22200,22200,22200,22200,2
1534234500,22180,22180,22180,22180,4
1534234800,22170,22170,22160,22160,11
1534235400,22160,22160,22160,22160,13
1534235700,22150,22150,22140,22140,6
1534236000,22140,22140,22140,22140,1
1534236300,22150,22160,22150,22160,5
1534236600,22160,22160,22160,22160,1
1534237200,22140,22140,22130,22130,4
1534237500,22150,22150,22150,22150,1
1534237800,22160,22160,22160,22160,7
1534238100,22150,22150,22150,22150,7
1534238400,22160,22160,22150,22150,12
1534238700,22150,22150,22150,22150,5
1534240200,22130,22130,22120,22120,14
1534240500,22110,22110,22110,22110,1
1534240800,22110,22120,22110,22120,15
1534242000,22130,22130,22130,22130,1
1534243200,22120,22120,22120,22120,4
1534244400,22110,22110,22110,22110,6
1534244700,22100,22100,22100,22100,2
1534245000,22110,22110,22110,22110,1
1534245300,22110,22110,22100,22100,10
1534245600,22100,22100,22100,22100,9
1534246200,22080,22080,22080,22080,3
1534246500,22080,22080,22070,22070,8
1534246800,22070,22070,22070,22070,19
1534247700,22070,22070,22070,22070,1
1534248000,22050,22060,22050,22060,4
1534248300,22060,22060,22060,22060,2
1534248900,22070,22070,22070,22070,1
1534249500,22070,22070,22070,22070,1
1534250400,22080,22080,22080,22080,3
1534250700,22090,22090,22090,22090,5
1534251000,22090,22090,22090,22090,2
1534251600,22080,22080,22080,22080,4
1534251900,22080,22080,22080,22080,5
1534252500,22070,22070,22070,22070,10
1534252800,22070,22080,22070,22080,5
1534253400,22060,22070,22060,22070,17
1534253700,22060,22060,22050,22060,21
1534254000,22060,22060,22060,22060,1
1534254300,22060,22060,22060,22060,2
1534254600,22030,22030,22020,22030,11
1534255200,22040,22040,22010,22010,12
1534255500,22000,22020,22000,22020,19
1534255800,22010,22040,22010,22040,2
1534256100,22050,22050,22050,22050,3
1534256400,22070,22070,22070,22070,2
1534256700,22070,22070,22070,22070,3
1534257300,22070,22070,22070,22070,2
1534257600,22080,22080,22080,22080,1
1534257900,22080,22100,22080,22100,11
1534258200,22110,22110,22110,22110,13
1534258500,22110,22110,22090,22090,7
1534259100,22100,22100,22090,22090,3
1534259700,22080,22080,22070,22070,4
1534260300,22090,22090,22090,22090,5
1534260600,22070,22070,22070,22070,1
1534261800,22100,22110,22100,22110,3
1534263000,22110,22110,22110,22110,1
1534263300,22120,22120,22120,22120,1
1534263900,22120,22120,22120,22120,1
1534265100,22120,22120,22120,22120,1
1534266300,22140,22140,22140,22140,1
1534268400,22140,22140,22130,22130,2
1534269000,22130,22130,22130,22130,1
1534269300,22150,22150,22150,22150,2
1534269600,22160,22160,22160,22160,3
1534270800,22130,22130,22130,22130,3
1534271400,22140,22140,22140,22140,1
1534271700,22150,22150,22150,22150,1
1534272300,22160,22160,22160,22160,9
1534274100,22160,22160,22160,22160,1
1534274400,22170,22170,22160,22160,3
1534274700,22170,22170,22170,22170,1
1534275000,22160,22160,22160,22160,1
1534275600,22150,22150,22150,22150,1
1534276200,22150,22150,22140,22140,2
1534277100,22150,22150,22150,22150,1
1534278000,22160,22160,22160,22160,1
1534290300,22150,22170,22150,22170,19
1534290600,22170,22190,22170,22170,19
1534290900,22170,22170,22170,22170,4
1534291200,22180,22180,22170,22170,2
1534291500,22180,22180,22150,22150,14
1534291800,22150,22150,22130,22140,107
1534292100,22130,22130,22100,22100,17
1534292400,22100,22120,22100,22120,15
1534292700,22120,22150,22120,22150,14
1534293000,22150,22150,22120,22120,14
1534293300,22130,22130,22130,22130,1
1534293600,22120,22130,22120,22130,9
1534293900,22120,22120,22120,22120,3
1534294200,22130,22130,22130,22130,5
1534294500,22120,22120,22120,22120,4
1534294800,22110,22110,22090,22090,35
1534295100,22090,22100,22080,22100,4
1534295400,22100,22100,22100,22100,1
1534295700,22100,22100,22100,22100,4
1534296000,22110,22110,22110,22110,1
1534296300,22110,22110,22100,22100,2
1534296600,22090,22090,22090,22090,4
1534296900,22110,22110,22090,22090,54
1534297200,22090,22090,22080,22090,7
1534297500,22090,22090,22090,22090,7
1534297800,22080,22080,22070,22080,7
1534298100,22070,22070,22070,22070,1
1534298400,22070,22070,22070,22070,10
1534298700,22060,22080,22060,22080,18
1534299300,22080,22080,22080,22080,2
1534299600,22070,22080,22070,22080,3
1534299900,22080,22080,22080,22080,8
1534300200,22090,22090,22070,22070,9
1534300500,22060,22070,22060,22070,13
1534301100,22050,22050,22030,22030,16
1534301400,22030,22040,22030,22040,3
1534301700,22050,22060,22050,22060,14
1534302000,22040,22050,22040,22050,9
1534302600,22050,22050,22050,22050,11
1534302900,22030,22030,22020,22020,9
1534303200,22030,22040,22030,22030,4
1534303500,22030,22030,22030,22030,18
1534303800,22010,22010,22000,22000,6
1534304100,22000,22010,22000,22010,4
1534304400,22000,22000,22000,22000,3
1534304700,22010,22010,22010,22010,7
1534305000,22020,22020,22020,22020,1
1534305300,22010,22010,22010,22010,1
1534305600,22000,22000,21940,21940,45
1534305900,21930,21940,21930,21940,23
1534306200,21930,21940,21920,21940,17
1534306500,21930,21940,21930,21940,16
1534306800,21940,21960,21940,21960,24
1534307100,21960,21960,21960,21960,8
1534307400,21960,21960,21950,21950,6
1534307700,21950,21970,21950,21970,15
1534308000,21970,21970,21970,21970,12
1534308300,21970,21970,21970,21970,10
1534308600,21970,21970,21970,21970,3
1534308900,21970,21980,21970,21980,2
1534309200,21990,21990,21990,21990,1
1534309500,21980,21980,21980,21980,2
1534309800,21960,21960,21960,21960,10
1534310100,21960,21960,21960,21960,5
1534310400,21980,21990,21980,21990,5
1534310700,21990,21990,21990,21990,2
1534311000,21990,22000,21990,21990,4
1534311300,21990,22020,21990,22020,6
1534311600,22020,22020,22010,22010,9
1534311900,22010,22010,22010,22010,2
1534312200,22020,22020,22020,22020,2
1534312500,22030,22030,22020,22020,17
1534312800,22020,22020,22010,22010,4
1534313100,22010,22010,21990,21990,4
1534313700,22010,22010,22010,22010,1
1534318200,22020,22033,22020,22020,6
1534318500,22030,22030,22030,22030,1
1534318800,22020,22020,22020,22020,1
1534319100,22030,22030,22020,22020,16
1534320000,22030,22030,22030,22030,6
1534320300,22020,22020,22020,22020,13
1534320600,22020,22020,22020,22020,15
1534321500,22040,22040,22040,22040,6
1534322100,22040,22040,22040,22040,2
1534322400,22030,22030,22030,22030,7
1534323000,22040,22040,22040,22040,3
1534323300,22030,22040,22030,22030,4
1534323900,22020,22020,22020,22020,4
1534324200,22020,22020,22010,22010,2
1534325700,22000,22010,22000,22010,2
1534326000,22000,22000,21990,21990,12
1534326300,21980,21980,21980,21980,8
1534326900,21970,21970,21970,21970,1
1534327800,21980,21980,21980,21980,7
1534328100,21960,21960,21960,21960,2
1534328700,21940,21950,21940,21950,17
1534329000,21930,21930,21930,21930,3
1534329300,21930,21940,21930,21940,3
1534329600,21950,21950,21940,21940,7
1534329900,21930,21930,21900,21900,62
1534330200,21900,21910,21900,21910,6
1534330500,21910,21910,21900,21910,3
1534330800,21900,21910,21900,21910,6
1534331100,21910,21910,21910,21910,1
1534331400,21920,21920,21920,21920,1
1534331700,21930,21930,21920,21920,15
1534332000,21920,21920,21890,21890,9
1534332300,21890,21900,21880,21880,9
1534332600,21880,21880,21860,21860,35
1534332900,21860,21860,21850,21860,3
1534333200,21860,21860,21860,21860,1
1534334100,21870,21870,21870,21870,3
1534334400,21880,21880,21880,21880,10
1534335300,21880,21880,21880,21880,1
1534335600,21900,21900,21900,21900,5
1534335900,21910,21910,21910,21910,26
1534336800,21880,21880,21880,21880,1
1534337700,21860,21860,21860,21860,3
1534338000,21860,21860,21860,21860,3
1534338300,21860,21870,21860,21870,2
1534338900,21880,21880,21880,21880,1
1534339200,21900,21900,21900,21900,1
1534339500,21880,21880,21880,21880,1
1534339800,21870,21870,21860,21860,2
1534340100,21870,21890,21870,21890,3
1534340400,21880,21880,21880,21880,1
1534340700,21860,21860,21800,21800,43
1534341000,21780,21780,21780,21780,2
1534341300,21770,21780,21770,21780,23
1534341600,21770,21770,21750,21750,17
1534341900,21750,21760,21750,21750,5
1534342200,21760,21770,21760,21770,26
1534342500,21750,21750,21720,21720,8
1534342800,21760,21760,21760,21760,1
1534343100,21730,21730,21730,21730,11
1534343400,21720,21720,21710,21710,8
1534343700,21710,21740,21710,21740,3
1534344000,21740,21740,21730,21730,2
1534344300,21730,21730,21730,21730,9
1534344600,21720,21720,21690,21690,57
1534344900,21680,21690,21680,21690,13
1534345200,21730,21730,21730,21730,2
1534345500,21750,21760,21750,21760,4
1534345800,21780,21780,21750,21750,23
1534346100,21750,21750,21740,21740,15
1534346400,21740,21740,21740,21740,6
1534346700,21770,21770,21770,21770,5
1534347000,21760,21770,21760,21770,4
1534347300,21800,21800,21780,21780,13
1534347600,21770,21770,21770,21770,1
1534347900,21760,21760,21760,21760,12
1534348200,21780,21780,21760,21760,4
1534348500,21750,21750,21750,21750,1
1534348800,21750,21760,21750,21760,4
1534349100,21740,21740,21740,21740,1
1534349700,21790,21790,21790,21790,1
1534350000,21800,21800,21800,21800,2
1534350600,21810,21820,21810,21820,31
1534350900,21830,21830,21830,21830,3
1534351500,21810,21810,21810,21810,2
1534352100,21820,21820,21820,21820,2
1534352700,21840,21840,21840,21840,2
1534356000,21780,21780,21780,21780,2
1534356300,21780,21780,21770,21770,6
1534356900,21770,21770,21770,21770,2
1534357500,21750,21750,21750,21750,1
1534357800,21750,21750,21750,21750,7
1534359900,21840,21840,21840,21840,1
1534361100,21830,21830,21830,21830,1
1534361400,21850,21860,21850,21860,2
1534376700,21800,21800,21770,21780,18
1534377000,21780,21790,21780,21790,4
1534377300,21790,21790,21790,21790,2
1534377600,21790,21790,21730,21730,34
1534377900,21730,21730,21700,21710,25
1534378200,21710,21730,21710,21720,15
1534378500,21730,21730,21730,21730,4
1534378800,21730,21780,21730,21780,32
1534379100,21760,21760,21750,21760,5
1534379400,21790,21790,21790,21790,5
1534380000,21790,21820,21790,21810,28
1534380300,21810,21810,21780,21780,17
1534380900,21800,21800,21770,21780,4
1534381500,21750,21750,21750,21750,2
1534381800,21750,21750,21720,21740,49
1534382100,21750,21750,21750,21750,2
1534382400,21750,21750,21750,21750,1
1534382700,21770,21790,21770,21790,4
1534383000,21800,21990,21800,21910,54
1534383300,21930,21930,21910,21930,12
1534383600,21920,21980,21910,21980,19
1534383900,21990,22030,21990,22000,34
1534384200,21960,21960,21960,21960,13
1534384500,21950,21950,21920,21940,9
1534384800,21950,22000,21950,21970,21
1534385100,22000,22030,22000,22030,13
1534385400,22030,22050,22030,22050,13
1534385700,22040,22050,22040,22050,4
1534386000,22030,22030,22030,22030,2
1534386600,22040,22050,22040,22050,8
1534386900,22020,22040,22020,22040,2
1534387200,22030,22030,21990,21990,34
1534387500,21980,21980,21980,21980,1
1534387800,21990,21990,21990,21990,1
1534388100,21970,21970,21970,21970,1
1534388400,21970,21970,21970,21970,1
1534388700,21960,21970,21960,21970,3
1534389000,21980,21980,21970,21970,5
1534389600,21980,21980,21970,21970,3
1534390200,21950,21950,21950,21950,2
1534390500,21950,21950,21930,21940,5
1534390800,21930,21940,21930,21940,7
1534391100,21950,21990,21940,21990,14
1534391400,22000,22000,21980,21980,18
1534392000,21970,21970,21970,21970,1
1534392300,21970,22010,21970,22010,15
1534393800,21980,21980,21980,21980,1
1534394700,21970,21970,21970,21970,1
1534395300,21970,21970,21970,21970,2
1534395600,22000,22010,22000,22010,7
1534395900,21970,22000,21970,22000,8
1534396200,21990,21990,21970,21990,19
1534396500,21990,21990,21990,21990,1
1534396800,22000,22000,22000,22000,4
1534397100,22000,22000,22000,22000,1
1534397400,22000,22000,22000,22000,2
1534397700,22000,22000,22000,22000,2
1534398000,22010,22020,22010,22010,10
1534398300,22030,22030,22030,22030,2
1534398600,22020,22030,22020,22030,4
1534398900,22030,22030,22030,22030,3
1534399200,22000,22010,22000,22010,2
1534399500,22020,22030,22020,22030,2
1534400100,21990,21990,21990,21990,1
1534404600,21980,21980,21960,21960,10
1534404900,21950,21960,21950,21960,6
1534405200,21970,21970,21970,21970,2
1534405500,21980,21980,21970,21970,18
1534405800,21960,21960,21960,21960,2
1534406400,21950,21950,21950,21950,2
1534406700,21970,21970,21970,21970,1
1534407000,21980,21980,21980,21980,4
1534408800,21980,21980,21980,21980,4
1534409400,21990,22012,21990,22010,48
1534410900,22000,22000,22000,22000,10
1534411500,22000,22000,22000,22000,1
1534411800,22010,22010,22010,22010,1
1534412100,22020,22020,22020,22020,1
1534412400,22020,22020,22020,22020,1
1534413900,22040,22050,22040,22050,15
1534414500,22050,22050,22050,22050,1
1534415700,22050,22050,22050,22050,3
1534416000,22060,22060,22060,22060,3
1534416900,22060,22060,22060,22060,2
1534417200,22070,22070,22070,22070,2
1534417500,22070,22070,22070,22070,6
1534418100,22070,22070,22070,22070,1
1534420200,22050,22050,22050,22050,1
1534420800,22050,22050,22050,22050,2
1534422600,22040,22040,22030,22030,2
1534422900,22030,22030,22020,22020,43
1534423200,22010,22010,22010,22010,1
1534423500,22010,22010,22010,22010,1
1534424100,21990,21990,21990,21990,6
1534424700,22000,22000,22000,22000,10
1534425300,22020,22020,22010,22010,22
1534426200,22010,22010,22010,22010,2
1534426500,22000,22000,21990,21990,2
1534426800,22000,22000,22000,22000,1
1534427700,22010,22010,22010,22010,1
1534428600,22020,22020,22020,22020,34
1534428900,22030,22030,22030,22030,11
1534429200,22030,22040,22030,22040,5
1534429500,22040,22040,22040,22040,1
1534429800,22050,22050,22050,22050,4
1534430400,22040,22050,22040,22050,2
1534431300,22040,22040,22040,22040,5
1534431600,22040,22050,22040,22050,34
1534432500,22060,22060,22060,22060,1
1534433100,22070,22070,22070,22070,2
1534433700,22080,22080,22080,22080,9
1534434300,22090,22090,22090,22090,59
1534434600,22091,22091,22091,22091,14
1534434900,22090,22090,22090,22090,4
1534435200,22100,22110,22100,22110,35
1534435500,22120,22150,22120,22150,57
1534435800,22160,22160,22160,22160,12
1534436100,22170,22170,22170,22170,12
1534436400,22160,22160,22160,22160,2
1534437000,22150,22150,22140,22140,6
1534437600,22120,22120,22120,22120,11
1534438800,22130,22130,22130,22130,1
1534439400,22130,22130,22130,22130,1
1534439700,22130,22130,22130,22130,10
1534440000,22140,22140,22140,22140,10
1534440300,22150,22150,22150,22150,3
1534441200,22150,22150,22150,22150,1
1534441500,22130,22130,22130,22130,4
1534441800,22120,22120,22120,22120,11
1534444200,22110,22110,22100,22100,3
1534444800,22110,22110,22110,22110,1
1534445400,22120,22120,22120,22120,1
1534447500,22130,22130,22130,22130,2
1534448100,22120,22120,22120,22120,10
1534448400,22120,22120,22120,22120,1
1534448700,22090,22090,22090,22090,1
1534450800,22120,22120,22120,22120,3
1534463100,22120,22140,22120,22140,26
1534463400,22130,22130,22130,22130,8
1534463700,22120,22140,22120,22140,55
1534464000,22140,22150,22130,22140,26
1534464300,22140,22160,22140,22150,9
1534464600,22120,22120,22110,22110,8
1534464900,22130,22130,22060,22060,12
1534465200,22070,22090,22060,22090,34
1534465500,22090,22090,22090,22090,3
1534465800,22090,22090,22080,22080,9
1534466100,22070,22080,22070,22080,16
1534466400,22090,22090,22090,22090,4
1534466700,22080,22080,22070,22080,6
1534467300,22090,22091,22080,22091,55
1534467600,22100,22110,22100,22110,4
1534467900,22110,22110,22110,22110,1
1534468200,22130,22130,22120,22120,8
1534468500,22121,22131,22110,22131,57
1534468800,22131,22140,22131,22140,10
1534469700,22120,22121,22110,22120,54
1534470000,22110,22110,22110,22110,6
1534470300,22100,22110,22090,22110,9
1534470600,22120,22120,22120,22120,1
1534470900,22100,22110,22100,22100,7
1534471800,22130,22130,22130,22130,1
1534472400,22110,22110,22110,22110,3
1534473000,22110,22110,22110,22110,1
1534473900,22100,22100,22100,22100,2
1534474200,22110,22110,22110,22110,2
1534475400,22120,22120,22120,22120,1
1534475700,22110,22110,22110,22110,1
1534476000,22100,22100,22100,22100,1
1534476300,22090,22090,22090,22090,3
1534476600,22100,22100,22100,22100,5
1534477200,22110,22110,22090,22090,10
1534477500,22080,22080,22080,22080,2
1534478400,22100,22100,22100,22100,5
1534478700,22110,22110,22110,22110,2
1534481700,22090,22090,22090,22090,1
1534482000,22100,22100,22100,22100,1
1534482900,22100,22100,22100,22100,10
1534483200,22100,22100,22100,22100,5
1534483500,22100,22100,22100,22100,5
1534483800,22090,22100,22090,22100,12
1534484100,22100,22100,22100,22100,5
1534484400,22100,22100,22090,22090,9
1534484700,22090,22090,22090,22090,1
1534485000,22100,22100,22100,22100,10
1534485300,22110,22110,22110,22110,2
1534485600,22100,22100,22100,22100,7
1534485900,22090,22091,22090,22091,21
1534486500,22090,22090,22090,22090,2
1534491000,22080,22080,22080,22080,1
1534491300,22060,22060,22060,22060,2
1534491600,22060,22060,22060,22060,1
1534494600,22080,22090,22080,22090,4
1534494900,22080,22080,22080,22080,1
1534496400,22070,22070,22060,22060,4
1534496700,22060,22060,22060,22060,3
1534497000,22060,22060,22060,22060,4
1534497300,22040,22040,22030,22030,2
1534497600,22030,22030,22030,22030,1
1534497900,22020,22030,22020,22030,13
1534498500,22010,22010,22000,22000,4
1534498800,22000,22010,22000,22010,4
1534499100,22000,22000,22000,22000,3
1534499700,22000,22000,21990,21990,5
1534500000,21980,21980,21950,21950,6
1534500300,21960,21960,21960,21960,6
1534500600,21970,21970,21970,21970,11
1534500900,21980,21980,21980,21980,1
1534501200,21980,21980,21980,21980,1
1534501500,21990,21990,21990,21990,5
1534502700,22000,22000,22000,22000,5
1534503000,21980,21980,21980,21980,1
1534503900,22000,22000,22000,22000,1
1534504200,22000,22000,22000,22000,5
1534504500,21970,21970,21970,21970,4
1534505100,21970,21970,21970,21970,1
1534505400,21980,21980,21980,21980,1
1534505700,21960,21960,21960,21960,4
1534506000,21960,21960,21960,21960,1
1534506600,21970,21970,21970,21970,1
1534507200,21960,21960,21960,21960,1
1534507500,21960,21960,21930,21930,57
1534507800,21930,21940,21930,21940,6
1534508100,21940,21940,21940,21940,11
1534508700,21940,21940,21940,21940,1
1534509300,21940,21940,21940,21940,1
1534511100,21940,21940,21940,21940,1
1534512000,21950,21950,21950,21950,1
1534512600,21960,21960,21950,21950,10
1534512900,21980,21990,21980,21990,2
1534513200,21990,21990,21980,21990,9
1534513500,21970,21970,21960,21960,3
1534513800,21960,21960,21950,21950,6
1534514100,21960,21970,21960,21970,6
1534514400,21960,21960,21960,21960,3
1534514700,21940,21940,21930,21940,10
1534515000,21930,21930,21930,21930,2
1534515300,21930,21930,21930,21930,2
1534515600,21930,21930,21920,21920,4
1534515900,21910,21920,21910,21920,32
1534516200,21920,21930,21920,21930,12
1534516500,21940,21960,21940,21960,15
1534516800,21940,21940,21940,21940,3
1534517100,21950,21950,21950,21950,1
1534517400,21960,22000,21960,21980,21
1534517700,21980,21980,21980,21980,7
1534518000,21980,21980,21970,21980,4
1534518300,21980,21990,21980,21990,4
1534518900,21990,22000,21990,22000,4
1534519200,22000,22000,22000,22000,3
1534519500,22000,22000,22000,22000,3
1534519800,22010,22010,22010,22010,2
1534520100,22000,22000,22000,22000,1
1534520700,22020,22020,22020,22020,1
1534521000,22030,22030,22030,22030,1
1534521300,22040,22040,22040,22040,2
