"time","open","high","low","close","Volume","localTime"
"1453801500","18566","18566","18566","18566","1","2016-01-26 17:45:00 HKT"
"1453802400","18575","18575","18575","18575","1","2016-01-26 18:00:00 HKT"
"1453804200","18628","18628","18628","18628","1","2016-01-26 18:30:00 HKT"
"1453805100","18610","18610","18610","18610","1","2016-01-26 18:45:00 HKT"
"1453806000","18640","18650","18640","18650","5","2016-01-26 19:00:00 HKT"
"1453806300","18646","18646","18646","18646","1","2016-01-26 19:05:00 HKT"
"1453808400","18671","18671","18671","18671","1","2016-01-26 19:40:00 HKT"
"1453809900","18693","18693","18693","18693","1","2016-01-26 20:05:00 HKT"
"1453812600","18644","18644","18644","18644","1","2016-01-26 20:50:00 HKT"
"1453814400","18653","18653","18653","18653","2","2016-01-26 21:20:00 HKT"
"1453815600","18680","18680","18680","18680","1","2016-01-26 21:40:00 HKT"
"1453818600","18700","18700","18700","18700","1","2016-01-26 22:30:00 HKT"
"1453818900","18737","18750","18737","18750","4","2016-01-26 22:35:00 HKT"
"1453819500","18703","18703","18703","18703","1","2016-01-26 22:45:00 HKT"
"1453820700","18755","18800","18755","18800","3","2016-01-26 23:05:00 HKT"
"1453821000","18810","18810","18810","18810","2","2016-01-26 23:10:00 HKT"
"1453821300","18824","18830","18824","18830","2","2016-01-26 23:15:00 HKT"
"1453821900","18840","18840","18824","18824","2","2016-01-26 23:25:00 HKT"
"1453822200","18824","18824","18824","18824","1","2016-01-26 23:30:00 HKT"
"1453822500","18826","18845","18826","18840","5","2016-01-26 23:35:00 HKT"
"1453822800","18850","18863","18850","18863","3","2016-01-26 23:40:00 HKT"
"1453857300","18864","18864","18864","18864","1","2016-01-27 09:15:00 HKT"
"1453857600","18818","18835","18805","18835","3","2016-01-27 09:20:00 HKT"
"1453858200","18801","18801","18786","18786","8","2016-01-27 09:30:00 HKT"
"1453858500","18776","18776","18775","18775","2","2016-01-27 09:35:00 HKT"
"1453858800","18833","18833","18833","18833","1","2016-01-27 09:40:00 HKT"
"1453859400","18750","18750","18750","18750","2","2016-01-27 09:50:00 HKT"
"1453859700","18733","18733","18722","18732","7","2016-01-27 09:55:00 HKT"
"1453860000","18732","18732","18732","18732","1","2016-01-27 10:00:00 HKT"
"1453860300","18700","18700","18676","18676","13","2016-01-27 10:05:00 HKT"
"1453860600","18699","18699","18699","18699","3","2016-01-27 10:10:00 HKT"
"1453861200","18682","18682","18675","18675","2","2016-01-27 10:20:00 HKT"
"1453861500","18704","18704","18704","18704","1","2016-01-27 10:25:00 HKT"
"1453861800","18706","18708","18706","18708","2","2016-01-27 10:30:00 HKT"
"1453862400","18675","18675","18675","18675","1","2016-01-27 10:40:00 HKT"
"1453862700","18697","18715","18697","18715","2","2016-01-27 10:45:00 HKT"
"1453863600","18669","18669","18668","18668","2","2016-01-27 11:00:00 HKT"
"1453863900","18650","18650","18650","18650","1","2016-01-27 11:05:00 HKT"
"1453864800","18656","18656","18656","18656","1","2016-01-27 11:20:00 HKT"
"1453865100","18630","18630","18622","18622","6","2016-01-27 11:25:00 HKT"
"1453865400","18620","18620","18600","18609","6","2016-01-27 11:30:00 HKT"
"1453865700","18580","18580","18560","18560","2","2016-01-27 11:35:00 HKT"
"1453866900","18586","18586","18579","18579","2","2016-01-27 11:55:00 HKT"
"1453871100","18540","18546","18540","18546","3","2016-01-27 13:05:00 HKT"
"1453871400","18570","18570","18570","18570","2","2016-01-27 13:10:00 HKT"
"1453872000","18614","18650","18614","18650","2","2016-01-27 13:20:00 HKT"
"1453873200","18627","18665","18627","18665","2","2016-01-27 13:40:00 HKT"
"1453875300","18665","18665","18660","18660","2","2016-01-27 14:15:00 HKT"
"1453875600","18700","18719","18700","18719","2","2016-01-27 14:20:00 HKT"
"1453875900","18789","18789","18780","18780","2","2016-01-27 14:25:00 HKT"
"1453877100","18708","18708","18708","18708","1","2016-01-27 14:45:00 HKT"
"1453879200","18682","18682","18682","18682","1","2016-01-27 15:20:00 HKT"
"1453879800","18648","18648","18648","18648","1","2016-01-27 15:30:00 HKT"
"1453880400","18622","18622","18622","18622","4","2016-01-27 15:40:00 HKT"
"1453880700","18635","18635","18635","18635","1","2016-01-27 15:45:00 HKT"
"1453881000","18673","18673","18673","18673","1","2016-01-27 15:50:00 HKT"
"1453881600","18630","18630","18630","18630","1","2016-01-27 16:00:00 HKT"
"1453881900","18643","18643","18620","18620","3","2016-01-27 16:05:00 HKT"
"1453887300","18680","18680","18680","18680","1","2016-01-27 17:35:00 HKT"
"1453897800","18690","18690","18690","18690","1","2016-01-27 20:30:00 HKT"
"1453902000","18694","18694","18694","18694","1","2016-01-27 21:40:00 HKT"
"1453904700","18720","18720","18720","18720","1","2016-01-27 22:25:00 HKT"
"1453905000","18701","18701","18701","18701","1","2016-01-27 22:30:00 HKT"
"1453909200","18646","18674","18646","18674","2","2016-01-27 23:40:00 HKT"
"1453943700","18682","18682","18682","18682","1","2016-01-28 09:15:00 HKT"
"1453944000","18671","18671","18671","18671","2","2016-01-28 09:20:00 HKT"
"1453944600","18652","18652","18652","18652","2","2016-01-28 09:30:00 HKT"
"1453945200","18642","18732","18642","18732","3","2016-01-28 09:40:00 HKT"
"1453945500","18750","18766","18750","18766","2","2016-01-28 09:45:00 HKT"
"1453945800","18762","18762","18740","18760","5","2016-01-28 09:50:00 HKT"
"1453946100","18800","18810","18800","18810","3","2016-01-28 09:55:00 HKT"
"1453946400","18825","18825","18825","18825","1","2016-01-28 10:00:00 HKT"
"1453946700","18795","18795","18795","18795","1","2016-01-28 10:05:00 HKT"
"1453948200","18780","18780","18780","18780","2","2016-01-28 10:30:00 HKT"
"1453948500","18800","18800","18800","18800","1","2016-01-28 10:35:00 HKT"
"1453949400","18750","18750","18750","18750","1","2016-01-28 10:50:00 HKT"
"1453952100","18722","18722","18708","18709","9","2016-01-28 11:35:00 HKT"
"1453952400","18706","18706","18705","18705","3","2016-01-28 11:40:00 HKT"
"1453959600","18678","18678","18678","18678","2","2016-01-28 13:40:00 HKT"
"1453959900","18663","18663","18653","18653","2","2016-01-28 13:45:00 HKT"
"1453960200","18650","18650","18650","18650","1","2016-01-28 13:50:00 HKT"
"1453960500","18660","18660","18660","18660","1","2016-01-28 13:55:00 HKT"
"1453961100","18688","18700","18688","18700","2","2016-01-28 14:05:00 HKT"
"1453962300","18678","18678","18678","18678","1","2016-01-28 14:25:00 HKT"
"1453962900","18650","18650","18644","18644","4","2016-01-28 14:35:00 HKT"
"1453963200","18646","18646","18625","18625","4","2016-01-28 14:40:00 HKT"
"1453963500","18622","18622","18610","18621","10","2016-01-28 14:45:00 HKT"
"1453964400","18668","18668","18668","18668","1","2016-01-28 15:00:00 HKT"
"1453965300","18660","18660","18660","18660","2","2016-01-28 15:15:00 HKT"
"1453965600","18700","18700","18695","18695","2","2016-01-28 15:20:00 HKT"
"1453966200","18745","18760","18745","18760","2","2016-01-28 15:30:00 HKT"
"1453966500","18750","18750","18750","18750","1","2016-01-28 15:35:00 HKT"
"1453966800","18750","18750","18750","18750","1","2016-01-28 15:40:00 HKT"
"1453967400","18750","18750","18750","18750","1","2016-01-28 15:50:00 HKT"
"1453967700","18810","18850","18810","18850","9","2016-01-28 15:55:00 HKT"
"1453968000","18850","18911","18849","18850","12","2016-01-28 16:00:00 HKT"
"1453968300","18896","18900","18896","18900","3","2016-01-28 16:05:00 HKT"
"1453968600","18919","18919","18919","18919","1","2016-01-28 16:10:00 HKT"
"1453971600","18950","18950","18950","18950","2","2016-01-28 17:00:00 HKT"
"1453972200","18934","18934","18934","18934","1","2016-01-28 17:10:00 HKT"
"1453972500","18920","18927","18920","18927","2","2016-01-28 17:15:00 HKT"
"1453973400","18950","18960","18950","18960","2","2016-01-28 17:30:00 HKT"
"1453973700","18938","18938","18921","18921","2","2016-01-28 17:35:00 HKT"
"1453974600","18970","18970","18970","18970","1","2016-01-28 17:50:00 HKT"
"1453975200","18945","18945","18945","18945","1","2016-01-28 18:00:00 HKT"
"1453978800","18910","18910","18910","18910","1","2016-01-28 19:00:00 HKT"
"1453981500","18850","18850","18850","18850","1","2016-01-28 19:45:00 HKT"
"1453982700","18836","18836","18823","18823","2","2016-01-28 20:05:00 HKT"
"1453989300","18893","18947","18893","18947","6","2016-01-28 21:55:00 HKT"
"1453990500","18953","18953","18953","18953","1","2016-01-28 22:15:00 HKT"
"1453990800","18996","19010","18996","19010","4","2016-01-28 22:20:00 HKT"
"1453991700","18950","18950","18950","18950","2","2016-01-28 22:35:00 HKT"
"1453992000","18960","18960","18960","18960","1","2016-01-28 22:40:00 HKT"
"1453993200","18944","18944","18944","18944","1","2016-01-28 23:00:00 HKT"
"1453993800","18900","18901","18890","18901","4","2016-01-28 23:10:00 HKT"
"1453994100","18890","18890","18890","18890","1","2016-01-28 23:15:00 HKT"
"1453994700","18822","18822","18800","18800","6","2016-01-28 23:25:00 HKT"
"1453995000","18762","18777","18750","18750","4","2016-01-28 23:30:00 HKT"
"1453995600","18804","18804","18804","18804","1","2016-01-28 23:40:00 HKT"
"1454030100","18760","18767","18722","18722","6","2016-01-29 09:15:00 HKT"
"1454030400","18722","18722","18685","18685","8","2016-01-29 09:20:00 HKT"
"1454030700","18702","18722","18702","18722","7","2016-01-29 09:25:00 HKT"
"1454031000","18735","18799","18735","18799","4","2016-01-29 09:30:00 HKT"
"1454031300","18813","18850","18805","18850","6","2016-01-29 09:35:00 HKT"
"1454031600","18880","18934","18880","18891","10","2016-01-29 09:40:00 HKT"
"1454031900","18876","18876","18876","18876","2","2016-01-29 09:45:00 HKT"
"1454032500","18878","18878","18878","18878","1","2016-01-29 09:55:00 HKT"
"1454032800","18922","18980","18922","18980","4","2016-01-29 10:00:00 HKT"
"1454033400","18915","18935","18915","18935","2","2016-01-29 10:10:00 HKT"
"1454033700","18990","19000","18990","19000","3","2016-01-29 10:15:00 HKT"
"1454035500","18992","19022","18992","19022","6","2016-01-29 10:45:00 HKT"
"1454035800","19010","19010","19010","19010","1","2016-01-29 10:50:00 HKT"
"1454036100","19033","19033","19033","19033","1","2016-01-29 10:55:00 HKT"
"1454037000","19012","19012","19009","19009","2","2016-01-29 11:10:00 HKT"
"1454037600","19060","19060","19003","19003","2","2016-01-29 11:20:00 HKT"
"1454038200","19050","19050","19050","19050","1","2016-01-29 11:30:00 HKT"
"1454038500","19100","19202","19100","19202","12","2016-01-29 11:35:00 HKT"
"1454038800","19208","19250","19208","19219","6","2016-01-29 11:40:00 HKT"
"1454039100","19250","19250","19250","19250","1","2016-01-29 11:45:00 HKT"
"1454039400","19236","19236","19167","19167","5","2016-01-29 11:50:00 HKT"
"1454039700","19209","19217","19209","19216","4","2016-01-29 11:55:00 HKT"
"1454043600","19150","19150","19118","19118","2","2016-01-29 13:00:00 HKT"
"1454043900","19134","19134","19134","19134","1","2016-01-29 13:05:00 HKT"
"1454044200","19185","19200","19185","19200","2","2016-01-29 13:10:00 HKT"
"1454044500","19211","19212","19211","19212","3","2016-01-29 13:15:00 HKT"
"1454044800","19200","19200","19200","19200","1","2016-01-29 13:20:00 HKT"
"1454045400","19192","19192","19192","19192","1","2016-01-29 13:30:00 HKT"
"1454045700","19195","19195","19195","19195","1","2016-01-29 13:35:00 HKT"
"1454046000","19190","19190","19190","19190","1","2016-01-29 13:40:00 HKT"
"1454046300","19205","19222","19205","19222","3","2016-01-29 13:45:00 HKT"
"1454046600","19215","19215","19215","19215","2","2016-01-29 13:50:00 HKT"
"1454046900","19196","19196","19196","19196","1","2016-01-29 13:55:00 HKT"
"1454047200","19200","19200","19200","19200","1","2016-01-29 14:00:00 HKT"
"1454047800","19197","19206","19197","19206","2","2016-01-29 14:10:00 HKT"
"1454048400","19240","19252","19235","19252","7","2016-01-29 14:20:00 HKT"
"1454048700","19260","19270","19240","19244","5","2016-01-29 14:25:00 HKT"
"1454049000","19256","19268","19256","19268","2","2016-01-29 14:30:00 HKT"
"1454049300","19263","19263","19234","19234","2","2016-01-29 14:35:00 HKT"
"1454049900","19219","19221","19213","19221","3","2016-01-29 14:45:00 HKT"
"1454050200","19188","19188","19180","19180","2","2016-01-29 14:50:00 HKT"
"1454050800","19218","19218","19218","19218","1","2016-01-29 15:00:00 HKT"
"1454051100","19228","19228","19228","19228","1","2016-01-29 15:05:00 HKT"
"1454051700","19251","19251","19251","19251","1","2016-01-29 15:15:00 HKT"
"1454052000","19268","19268","19218","19218","3","2016-01-29 15:20:00 HKT"
"1454052300","19228","19228","19228","19228","1","2016-01-29 15:25:00 HKT"
"1454052600","19258","19258","19258","19258","1","2016-01-29 15:30:00 HKT"
"1454052900","19238","19238","19238","19238","1","2016-01-29 15:35:00 HKT"
"1454053200","19250","19258","19250","19258","2","2016-01-29 15:40:00 HKT"
"1454053500","19264","19264","19254","19254","3","2016-01-29 15:45:00 HKT"
"1454053800","19246","19268","19246","19268","2","2016-01-29 15:50:00 HKT"
"1454054100","19270","19300","19270","19300","2","2016-01-29 15:55:00 HKT"
"1454054400","19279","19320","19273","19320","3","2016-01-29 16:00:00 HKT"
"1454054700","19323","19330","19323","19330","5","2016-01-29 16:05:00 HKT"
"1454055000","19333","19363","19333","19363","5","2016-01-29 16:10:00 HKT"
"1454058600","19354","19354","19354","19354","1","2016-01-29 17:10:00 HKT"
"1454059200","19348","19348","19348","19348","1","2016-01-29 17:20:00 HKT"
"1454059500","19324","19324","19324","19324","1","2016-01-29 17:25:00 HKT"
"1454059800","19329","19329","19329","19329","1","2016-01-29 17:30:00 HKT"
"1454060100","19330","19330","19330","19330","1","2016-01-29 17:35:00 HKT"
"1454060700","19356","19356","19356","19356","1","2016-01-29 17:45:00 HKT"
"1454061300","19358","19360","19358","19360","4","2016-01-29 17:55:00 HKT"
"1454063100","19300","19300","19300","19300","1","2016-01-29 18:25:00 HKT"
"1454063700","19263","19263","19260","19260","2","2016-01-29 18:35:00 HKT"
"1454064600","19265","19265","19265","19265","1","2016-01-29 18:50:00 HKT"
"1454064900","19258","19258","19258","19258","1","2016-01-29 18:55:00 HKT"
"1454066400","19245","19245","19245","19245","1","2016-01-29 19:20:00 HKT"
"1454068800","19284","19284","19284","19284","1","2016-01-29 20:00:00 HKT"
"1454070900","19294","19294","19294","19294","1","2016-01-29 20:35:00 HKT"
"1454072400","19253","19253","19253","19253","1","2016-01-29 21:00:00 HKT"
"1454077500","19244","19244","19240","19240","2","2016-01-29 22:25:00 HKT"
"1454078100","19275","19275","19275","19275","1","2016-01-29 22:35:00 HKT"
"1454081700","19230","19230","19230","19230","1","2016-01-29 23:35:00 HKT"
"1454289300","19272","19272","19271","19271","2","2016-02-01 09:15:00 HKT"
"1454289600","19201","19256","19201","19256","3","2016-02-01 09:20:00 HKT"
"1454290200","19310","19310","19231","19234","5","2016-02-01 09:30:00 HKT"
"1454290500","19212","19212","19212","19212","1","2016-02-01 09:35:00 HKT"
"1454290800","19218","19218","19218","19218","8","2016-02-01 09:40:00 HKT"
"1454291100","19310","19310","19310","19310","5","2016-02-01 09:45:00 HKT"
"1454291400","19324","19330","19290","19290","3","2016-02-01 09:50:00 HKT"
"1454291700","19290","19290","19237","19237","2","2016-02-01 09:55:00 HKT"
"1454292000","19250","19250","19250","19250","1","2016-02-01 10:00:00 HKT"
"1454292600","19245","19245","19245","19245","1","2016-02-01 10:10:00 HKT"
"1454292900","19223","19223","19223","19223","1","2016-02-01 10:15:00 HKT"
"1454294100","19248","19248","19248","19248","1","2016-02-01 10:35:00 HKT"
"1454295000","19228","19228","19200","19200","2","2016-02-01 10:50:00 HKT"
"1454295600","19185","19185","19185","19185","1","2016-02-01 11:00:00 HKT"
"1454296200","19165","19165","19158","19158","10","2016-02-01 11:10:00 HKT"
"1454297100","19143","19143","19102","19115","4","2016-02-01 11:25:00 HKT"
"1454297400","19100","19100","19098","19098","2","2016-02-01 11:30:00 HKT"
"1454297700","19050","19056","19050","19056","3","2016-02-01 11:35:00 HKT"
"1454298000","19050","19050","19050","19050","2","2016-02-01 11:40:00 HKT"
"1454298300","19073","19093","19073","19090","4","2016-02-01 11:45:00 HKT"
"1454298600","19080","19103","19080","19099","3","2016-02-01 11:50:00 HKT"
"1454298900","19104","19113","19104","19113","3","2016-02-01 11:55:00 HKT"
"1454304000","19150","19150","19150","19150","2","2016-02-01 13:20:00 HKT"
"1454304300","19149","19149","19149","19149","1","2016-02-01 13:25:00 HKT"
"1454304900","19168","19168","19168","19168","1","2016-02-01 13:35:00 HKT"
"1454305200","19188","19205","19188","19205","3","2016-02-01 13:40:00 HKT"
"1454305800","19147","19147","19135","19135","3","2016-02-01 13:50:00 HKT"
"1454306400","19119","19119","19119","19119","1","2016-02-01 14:00:00 HKT"
"1454306700","19122","19122","19122","19122","1","2016-02-01 14:05:00 HKT"
"1454307000","19150","19150","19150","19150","1","2016-02-01 14:10:00 HKT"
"1454307300","19149","19153","19149","19150","4","2016-02-01 14:15:00 HKT"
"1454307600","19110","19133","19110","19133","2","2016-02-01 14:20:00 HKT"
"1454307900","19163","19163","19163","19163","1","2016-02-01 14:25:00 HKT"
"1454308200","19146","19146","19140","19140","2","2016-02-01 14:30:00 HKT"
"1454310000","19170","19170","19170","19170","1","2016-02-01 15:00:00 HKT"
"1454310900","19110","19110","19110","19110","1","2016-02-01 15:15:00 HKT"
"1454311500","19088","19088","19088","19088","1","2016-02-01 15:25:00 HKT"
"1454311800","19100","19100","19098","19098","2","2016-02-01 15:30:00 HKT"
"1454312100","19080","19080","19080","19080","2","2016-02-01 15:35:00 HKT"
"1454313000","19123","19123","19123","19123","1","2016-02-01 15:50:00 HKT"
"1454313300","19133","19159","19133","19159","3","2016-02-01 15:55:00 HKT"
"1454314200","19096","19096","19096","19096","1","2016-02-01 16:10:00 HKT"
"1454319600","19072","19072","19072","19072","1","2016-02-01 17:40:00 HKT"
"1454320200","19051","19051","19051","19051","1","2016-02-01 17:50:00 HKT"
"1454322000","19030","19030","19019","19019","3","2016-02-01 18:20:00 HKT"
"1454323800","19066","19066","19066","19066","1","2016-02-01 18:50:00 HKT"
"1454324400","19084","19094","19084","19094","2","2016-02-01 19:00:00 HKT"
"1454324700","19091","19091","19091","19091","1","2016-02-01 19:05:00 HKT"
"1454329800","19020","19020","19020","19020","2","2016-02-01 20:30:00 HKT"
"1454330100","19009","19009","19000","19000","2","2016-02-01 20:35:00 HKT"
"1454330700","19000","19000","19000","19000","1","2016-02-01 20:45:00 HKT"
"1454335500","18997","18997","18988","18988","4","2016-02-01 22:05:00 HKT"
"1454336400","18995","18995","18995","18995","1","2016-02-01 22:20:00 HKT"
"1454337000","18981","18981","18981","18981","1","2016-02-01 22:30:00 HKT"
"1454338800","18980","18980","18959","18959","5","2016-02-01 23:00:00 HKT"
"1454339100","18960","18960","18960","18960","1","2016-02-01 23:05:00 HKT"
"1454339400","18988","19009","18988","19009","5","2016-02-01 23:10:00 HKT"
"1454340300","18990","18996","18990","18996","2","2016-02-01 23:25:00 HKT"
"1454340900","19023","19023","19023","19023","1","2016-02-01 23:35:00 HKT"
"1454341200","19050","19050","19050","19050","1","2016-02-01 23:40:00 HKT"
"1454375700","19048","19048","19048","19048","1","2016-02-02 09:15:00 HKT"
"1454376000","19037","19037","19037","19037","1","2016-02-02 09:20:00 HKT"
"1454376300","19004","19005","18990","18990","4","2016-02-02 09:25:00 HKT"
"1454376600","18980","19019","18980","19019","2","2016-02-02 09:30:00 HKT"
"1454377200","19000","19000","19000","19000","2","2016-02-02 09:40:00 HKT"
"1454377500","19068","19085","19068","19085","2","2016-02-02 09:45:00 HKT"
"1454377800","19100","19100","19100","19100","1","2016-02-02 09:50:00 HKT"
"1454378100","19120","19126","19120","19126","4","2016-02-02 09:55:00 HKT"
"1454379000","19150","19150","19150","19150","1","2016-02-02 10:10:00 HKT"
"1454379900","19180","19180","19178","19178","2","2016-02-02 10:25:00 HKT"
"1454380200","19215","19215","19215","19215","2","2016-02-02 10:30:00 HKT"
"1454381400","19223","19234","19221","19221","3","2016-02-02 10:50:00 HKT"
"1454382000","19223","19223","19223","19223","1","2016-02-02 11:00:00 HKT"
"1454382300","19183","19183","19183","19183","1","2016-02-02 11:05:00 HKT"
"1454383200","19112","19112","19112","19112","1","2016-02-02 11:20:00 HKT"
"1454384400","19053","19053","19051","19051","2","2016-02-02 11:40:00 HKT"
"1454384700","19006","19006","19006","19006","1","2016-02-02 11:45:00 HKT"
"1454385000","19018","19018","19018","19018","1","2016-02-02 11:50:00 HKT"
"1454389200","19042","19042","19042","19042","1","2016-02-02 13:00:00 HKT"
