"time","open","high","low","close","Volume","localTime"
"1633342200","24030","24030","24030","24030","1","2021-10-04 18:10:00 HKT"
"1633342500","24030","24030","24025","24025","2","2021-10-04 18:15:00 HKT"
"1633342800","24018","24018","24018","24018","1","2021-10-04 18:20:00 HKT"
"1633343100","24022","24024","24022","24024","3","2021-10-04 18:25:00 HKT"
"1633343400","24025","24025","24025","24025","1","2021-10-04 18:30:00 HKT"
"1633344000","24013","24013","24008","24008","2","2021-10-04 18:40:00 HKT"
"1633344300","24020","24025","24020","24025","2","2021-10-04 18:45:00 HKT"
"1633345200","24048","24050","24048","24050","2","2021-10-04 19:00:00 HKT"
"1633345500","24033","24033","24033","24033","1","2021-10-04 19:05:00 HKT"
"1633346100","24010","24010","24010","24010","1","2021-10-04 19:15:00 HKT"
"1633346700","24023","24023","24021","24021","3","2021-10-04 19:25:00 HKT"
"1633347000","24021","24025","24021","24025","3","2021-10-04 19:30:00 HKT"
"1633347300","24015","24015","24015","24015","1","2021-10-04 19:35:00 HKT"
"1633347600","24021","24021","24021","24021","2","2021-10-04 19:40:00 HKT"
"1633347900","24020","24020","24020","24020","1","2021-10-04 19:45:00 HKT"
"1633349100","24026","24026","24026","24026","3","2021-10-04 20:05:00 HKT"
"1633350000","24033","24035","24033","24035","4","2021-10-04 20:20:00 HKT"
"1633350300","24044","24044","24042","24042","2","2021-10-04 20:25:00 HKT"
"1633350900","24030","24036","24030","24036","2","2021-10-04 20:35:00 HKT"
"1633351200","24042","24050","24042","24045","4","2021-10-04 20:40:00 HKT"
"1633351500","24050","24060","24050","24060","3","2021-10-04 20:45:00 HKT"
"1633351800","24057","24070","24057","24070","5","2021-10-04 20:50:00 HKT"
"1633352400","24062","24062","24053","24053","6","2021-10-04 21:00:00 HKT"
"1633352700","24053","24053","24053","24053","2","2021-10-04 21:05:00 HKT"
"1633353900","24030","24030","24026","24030","4","2021-10-04 21:25:00 HKT"
"1633354200","24011","24011","23968","23968","4","2021-10-04 21:30:00 HKT"
"1633354500","23960","23980","23950","23980","6","2021-10-04 21:35:00 HKT"
"1633354800","23989","23989","23977","23977","2","2021-10-04 21:40:00 HKT"
"1633355100","23955","23955","23955","23955","1","2021-10-04 21:45:00 HKT"
"1633355400","23952","23963","23952","23956","4","2021-10-04 21:50:00 HKT"
"1633356000","23960","23960","23940","23940","4","2021-10-04 22:00:00 HKT"
"1633356900","23925","23925","23925","23925","3","2021-10-04 22:15:00 HKT"
"1633357200","23914","23914","23910","23910","2","2021-10-04 22:20:00 HKT"
"1633357500","23900","23900","23888","23890","14","2021-10-04 22:25:00 HKT"
"1633357800","23876","23876","23876","23876","2","2021-10-04 22:30:00 HKT"
"1633358100","23855","23855","23832","23835","16","2021-10-04 22:35:00 HKT"
"1633358400","23857","23860","23857","23860","2","2021-10-04 22:40:00 HKT"
"1633358700","23859","23859","23859","23859","1","2021-10-04 22:45:00 HKT"
"1633359000","23842","23842","23800","23810","12","2021-10-04 22:50:00 HKT"
"1633359300","23795","23805","23784","23784","9","2021-10-04 22:55:00 HKT"
"1633359600","23786","23786","23775","23776","5","2021-10-04 23:00:00 HKT"
"1633359900","23797","23810","23797","23810","2","2021-10-04 23:05:00 HKT"
"1633360200","23812","23832","23812","23827","5","2021-10-04 23:10:00 HKT"
"1633360500","23808","23832","23796","23832","7","2021-10-04 23:15:00 HKT"
"1633360800","23823","23823","23823","23823","1","2021-10-04 23:20:00 HKT"
"1633361100","23809","23817","23809","23817","2","2021-10-04 23:25:00 HKT"
"1633361400","23804","23805","23804","23805","2","2021-10-04 23:30:00 HKT"
"1633361700","23799","23799","23760","23760","4","2021-10-04 23:35:00 HKT"
"1633362000","23769","23791","23766","23786","10","2021-10-04 23:40:00 HKT"
"1633362300","23786","23793","23786","23788","5","2021-10-04 23:45:00 HKT"
"1633362600","23800","23800","23800","23800","2","2021-10-04 23:50:00 HKT"
"1633362900","23808","23826","23808","23826","2","2021-10-04 23:55:00 HKT"
"1633363500","23824","23824","23824","23824","1","2021-10-05 00:05:00 HKT"
"1633363800","23838","23854","23838","23854","3","2021-10-05 00:10:00 HKT"
"1633364100","23863","23863","23863","23863","1","2021-10-05 00:15:00 HKT"
"1633364400","23835","23835","23835","23835","1","2021-10-05 00:20:00 HKT"
"1633364700","23835","23850","23835","23850","4","2021-10-05 00:25:00 HKT"
"1633365600","23832","23832","23832","23832","1","2021-10-05 00:40:00 HKT"
"1633365900","23850","23850","23850","23850","1","2021-10-05 00:45:00 HKT"
"1633366200","23870","23876","23870","23876","3","2021-10-05 00:50:00 HKT"
"1633367400","23900","23900","23900","23900","2","2021-10-05 01:10:00 HKT"
"1633368300","23895","23895","23895","23895","1","2021-10-05 01:25:00 HKT"
"1633368600","23891","23900","23883","23883","7","2021-10-05 01:30:00 HKT"
"1633368900","23910","23911","23910","23911","2","2021-10-05 01:35:00 HKT"
"1633369500","23905","23905","23895","23895","3","2021-10-05 01:45:00 HKT"
"1633370400","23904","23904","23904","23904","1","2021-10-05 02:00:00 HKT"
"1633370700","23939","23939","23939","23939","1","2021-10-05 02:05:00 HKT"
"1633371300","23920","23921","23920","23921","2","2021-10-05 02:15:00 HKT"
"1633372500","23921","23934","23921","23934","7","2021-10-05 02:35:00 HKT"
"1633373400","23945","23945","23945","23945","1","2021-10-05 02:50:00 HKT"
"1633396500","23813","23813","23683","23698","54","2021-10-05 09:15:00 HKT"
"1633396800","23704","23708","23637","23638","39","2021-10-05 09:20:00 HKT"
"1633397100","23678","23701","23665","23693","40","2021-10-05 09:25:00 HKT"
"1633397400","23693","23740","23622","23740","66","2021-10-05 09:30:00 HKT"
"1633397700","23744","23761","23704","23720","33","2021-10-05 09:35:00 HKT"
"1633398000","23702","23825","23677","23800","51","2021-10-05 09:40:00 HKT"
"1633398300","23784","23866","23784","23866","40","2021-10-05 09:45:00 HKT"
"1633398600","23875","23905","23826","23840","41","2021-10-05 09:50:00 HKT"
"1633398900","23871","23889","23768","23782","31","2021-10-05 09:55:00 HKT"
"1633399200","23790","23861","23762","23855","38","2021-10-05 10:00:00 HKT"
"1633399500","23878","23922","23850","23860","31","2021-10-05 10:05:00 HKT"
"1633399800","23880","23911","23880","23911","5","2021-10-05 10:10:00 HKT"
"1633400100","23905","23905","23872","23894","6","2021-10-05 10:15:00 HKT"
"1633400400","23894","23894","23830","23844","10","2021-10-05 10:20:00 HKT"
"1633400700","23846","23942","23846","23928","65","2021-10-05 10:25:00 HKT"
"1633401000","23931","23968","23908","23908","18","2021-10-05 10:30:00 HKT"
"1633401300","23905","24001","23905","23996","19","2021-10-05 10:35:00 HKT"
"1633401600","24004","24013","23964","23964","25","2021-10-05 10:40:00 HKT"
"1633401900","23999","24005","23983","24005","7","2021-10-05 10:45:00 HKT"
"1633402200","24014","24014","23991","23999","5","2021-10-05 10:50:00 HKT"
"1633402500","23968","23995","23961","23995","12","2021-10-05 10:55:00 HKT"
"1633402800","24000","24050","24000","24026","29","2021-10-05 11:00:00 HKT"
"1633403100","24022","24050","24022","24038","11","2021-10-05 11:05:00 HKT"
"1633403400","24038","24088","24038","24055","18","2021-10-05 11:10:00 HKT"
"1633403700","24063","24063","24028","24040","13","2021-10-05 11:15:00 HKT"
"1633404000","24018","24050","24015","24050","7","2021-10-05 11:20:00 HKT"
"1633404300","24032","24032","24019","24020","3","2021-10-05 11:25:00 HKT"
"1633404600","24010","24014","24000","24000","9","2021-10-05 11:30:00 HKT"
"1633404900","23999","24062","23999","24062","6","2021-10-05 11:35:00 HKT"
"1633405200","24030","24030","24030","24030","1","2021-10-05 11:40:00 HKT"
"1633405500","24030","24076","24030","24076","6","2021-10-05 11:45:00 HKT"
"1633405800","24079","24079","24058","24064","10","2021-10-05 11:50:00 HKT"
"1633406100","24074","24078","24071","24075","4","2021-10-05 11:55:00 HKT"
"1633410000","24051","24051","24030","24030","7","2021-10-05 13:00:00 HKT"
"1633410300","24020","24027","24013","24022","8","2021-10-05 13:05:00 HKT"
"1633410600","24025","24025","24000","24000","4","2021-10-05 13:10:00 HKT"
"1633410900","24001","24011","23994","23994","8","2021-10-05 13:15:00 HKT"
"1633411200","24002","24029","24002","24028","5","2021-10-05 13:20:00 HKT"
"1633411500","24050","24050","24050","24050","1","2021-10-05 13:25:00 HKT"
"1633411800","24056","24056","23996","23996","8","2021-10-05 13:30:00 HKT"
"1633412100","23985","23998","23982","23987","6","2021-10-05 13:35:00 HKT"
"1633412400","23981","23981","23957","23957","7","2021-10-05 13:40:00 HKT"
"1633412700","23989","24020","23989","24019","6","2021-10-05 13:45:00 HKT"
"1633413000","23995","23996","23990","23996","6","2021-10-05 13:50:00 HKT"
"1633413300","24003","24003","24003","24003","1","2021-10-05 13:55:00 HKT"
"1633413600","24004","24018","24004","24018","6","2021-10-05 14:00:00 HKT"
"1633413900","24000","24000","23985","23985","3","2021-10-05 14:05:00 HKT"
"1633414200","23985","23985","23978","23978","2","2021-10-05 14:10:00 HKT"
"1633414500","23984","23984","23984","23984","1","2021-10-05 14:15:00 HKT"
"1633415100","24008","24030","24008","24030","3","2021-10-05 14:25:00 HKT"
"1633415400","24025","24025","24025","24025","3","2021-10-05 14:30:00 HKT"
"1633415700","24015","24015","24015","24015","1","2021-10-05 14:35:00 HKT"
"1633416000","24021","24055","24021","24055","10","2021-10-05 14:40:00 HKT"
"1633416300","24055","24075","24048","24055","10","2021-10-05 14:45:00 HKT"
"1633416600","24058","24066","24056","24066","3","2021-10-05 14:50:00 HKT"
"1633416900","24070","24073","24048","24051","9","2021-10-05 14:55:00 HKT"
"1633417200","24060","24128","24060","24119","25","2021-10-05 15:00:00 HKT"
"1633417500","24125","24125","24115","24121","5","2021-10-05 15:05:00 HKT"
"1633417800","24121","24150","24110","24135","8","2021-10-05 15:10:00 HKT"
"1633418100","24130","24130","24130","24130","1","2021-10-05 15:15:00 HKT"
"1633418400","24116","24130","24116","24121","5","2021-10-05 15:20:00 HKT"
"1633418700","24120","24120","24115","24115","3","2021-10-05 15:25:00 HKT"
"1633419000","24112","24112","24100","24100","2","2021-10-05 15:30:00 HKT"
"1633419300","24081","24081","24063","24063","7","2021-10-05 15:35:00 HKT"
"1633419600","24072","24072","24065","24065","3","2021-10-05 15:40:00 HKT"
"1633419900","24084","24100","24084","24100","3","2021-10-05 15:45:00 HKT"
"1633420200","24100","24106","24091","24091","6","2021-10-05 15:50:00 HKT"
"1633420500","24085","24085","24078","24078","2","2021-10-05 15:55:00 HKT"
"1633420800","24055","24055","24038","24038","8","2021-10-05 16:00:00 HKT"
"1633421100","24043","24043","24020","24020","7","2021-10-05 16:05:00 HKT"
"1633421400","24020","24020","24000","24012","9","2021-10-05 16:10:00 HKT"
"1633421700","24038","24038","24038","24038","1","2021-10-05 16:15:00 HKT"
"1633422000","24038","24038","24035","24035","3","2021-10-05 16:20:00 HKT"
"1633422300","24032","24038","24031","24037","9","2021-10-05 16:25:00 HKT"
"1633425300","24074","24074","24069","24069","2","2021-10-05 17:15:00 HKT"
"1633425600","24066","24070","24066","24070","2","2021-10-05 17:20:00 HKT"
"1633426500","24035","24041","24035","24041","2","2021-10-05 17:35:00 HKT"
"1633427100","24045","24045","24045","24045","1","2021-10-05 17:45:00 HKT"
"1633428300","24030","24030","24015","24015","2","2021-10-05 18:05:00 HKT"
"1633428600","24018","24025","24018","24025","3","2021-10-05 18:10:00 HKT"
"1633428900","24030","24030","24028","24028","3","2021-10-05 18:15:00 HKT"
"1633429200","24032","24032","24032","24032","3","2021-10-05 18:20:00 HKT"
"1633429500","24044","24044","24044","24044","1","2021-10-05 18:25:00 HKT"
"1633430700","24008","24008","24006","24006","2","2021-10-05 18:45:00 HKT"
"1633431300","24016","24016","24016","24016","1","2021-10-05 18:55:00 HKT"
"1633431900","24048","24048","24048","24048","1","2021-10-05 19:05:00 HKT"
"1633432500","24057","24058","24057","24058","2","2021-10-05 19:15:00 HKT"
"1633432800","24058","24058","24055","24055","2","2021-10-05 19:20:00 HKT"
"1633433100","24066","24080","24066","24080","3","2021-10-05 19:25:00 HKT"
"1633433400","24078","24078","24074","24074","2","2021-10-05 19:30:00 HKT"
"1633433700","24080","24084","24080","24084","2","2021-10-05 19:35:00 HKT"
"1633434600","24062","24062","24062","24062","1","2021-10-05 19:50:00 HKT"
"1633434900","24060","24060","24055","24055","2","2021-10-05 19:55:00 HKT"
"1633436700","24058","24058","24058","24058","1","2021-10-05 20:25:00 HKT"
"1633437000","24048","24048","24048","24048","1","2021-10-05 20:30:00 HKT"
"1633437600","24062","24062","24062","24062","1","2021-10-05 20:40:00 HKT"
"1633439100","24040","24040","24040","24040","1","2021-10-05 21:05:00 HKT"
"1633439400","24045","24045","24045","24045","1","2021-10-05 21:10:00 HKT"
"1633440900","24100","24100","24100","24100","2","2021-10-05 21:35:00 HKT"
"1633441200","24085","24100","24085","24100","3","2021-10-05 21:40:00 HKT"
"1633441500","24083","24100","24083","24091","3","2021-10-05 21:45:00 HKT"
"1633441800","24111","24111","24095","24095","5","2021-10-05 21:50:00 HKT"
"1633442100","24089","24089","24089","24089","2","2021-10-05 21:55:00 HKT"
"1633442400","24122","24125","24122","24125","3","2021-10-05 22:00:00 HKT"
"1633442700","24116","24133","24116","24133","4","2021-10-05 22:05:00 HKT"
"1633443000","24146","24146","24146","24146","1","2021-10-05 22:10:00 HKT"
"1633443300","24135","24135","24135","24135","1","2021-10-05 22:15:00 HKT"
"1633443600","24145","24146","24145","24146","2","2021-10-05 22:20:00 HKT"
"1633443900","24150","24150","24146","24146","3","2021-10-05 22:25:00 HKT"
"1633444200","24159","24159","24145","24145","4","2021-10-05 22:30:00 HKT"
"1633444500","24155","24155","24142","24142","3","2021-10-05 22:35:00 HKT"
"1633444800","24156","24156","24156","24156","1","2021-10-05 22:40:00 HKT"
"1633445100","24156","24185","24156","24178","7","2021-10-05 22:45:00 HKT"
"1633445400","24175","24178","24175","24178","2","2021-10-05 22:50:00 HKT"
"1633445700","24176","24176","24176","24176","1","2021-10-05 22:55:00 HKT"
"1633446000","24189","24192","24189","24192","3","2021-10-05 23:00:00 HKT"
"1633446300","24198","24208","24194","24208","11","2021-10-05 23:05:00 HKT"
"1633446600","24205","24205","24205","24205","4","2021-10-05 23:10:00 HKT"
"1633446900","24206","24209","24205","24209","5","2021-10-05 23:15:00 HKT"
"1633447200","24209","24209","24205","24205","2","2021-10-05 23:20:00 HKT"
"1633447500","24205","24205","24198","24198","2","2021-10-05 23:25:00 HKT"
"1633447800","24197","24200","24194","24200","6","2021-10-05 23:30:00 HKT"
"1633448100","24208","24208","24207","24207","2","2021-10-05 23:35:00 HKT"
"1633448400","24204","24204","24204","24204","1","2021-10-05 23:40:00 HKT"
"1633448700","24192","24192","24176","24176","7","2021-10-05 23:45:00 HKT"
"1633449000","24182","24196","24182","24196","2","2021-10-05 23:50:00 HKT"
"1633449300","24211","24211","24211","24211","1","2021-10-05 23:55:00 HKT"
"1633449600","24190","24190","24190","24190","1","2021-10-06 00:00:00 HKT"
"1633449900","24210","24219","24210","24219","8","2021-10-06 00:05:00 HKT"
"1633450200","24219","24219","24219","24219","1","2021-10-06 00:10:00 HKT"
"1633450500","24218","24218","24218","24218","4","2021-10-06 00:15:00 HKT"
"1633450800","24200","24200","24150","24200","7","2021-10-06 00:20:00 HKT"
"1633451100","24205","24209","24205","24208","3","2021-10-06 00:25:00 HKT"
"1633452600","24221","24221","24216","24216","5","2021-10-06 00:50:00 HKT"
"1633452900","24214","24214","24214","24214","2","2021-10-06 00:55:00 HKT"
"1633453200","24218","24220","24218","24220","2","2021-10-06 01:00:00 HKT"
"1633453500","24233","24233","24233","24233","1","2021-10-06 01:05:00 HKT"
"1633453800","24238","24240","24238","24240","4","2021-10-06 01:10:00 HKT"
"1633454700","24238","24238","24236","24236","3","2021-10-06 01:25:00 HKT"
"1633455600","24241","24241","24241","24241","1","2021-10-06 01:40:00 HKT"
"1633456200","24250","24250","24250","24250","5","2021-10-06 01:50:00 HKT"
"1633456800","24252","24252","24252","24252","1","2021-10-06 02:00:00 HKT"
"1633458300","24241","24241","24241","24241","1","2021-10-06 02:25:00 HKT"
"1633458600","24242","24242","24242","24242","1","2021-10-06 02:30:00 HKT"
"1633459200","24250","24250","24250","24250","1","2021-10-06 02:40:00 HKT"
"1633460100","24246","24250","24246","24250","2","2021-10-06 02:55:00 HKT"
"1633482900","24168","24168","24100","24146","65","2021-10-06 09:15:00 HKT"
"1633483200","24139","24159","24100","24100","13","2021-10-06 09:20:00 HKT"
"1633483500","24110","24110","24075","24103","11","2021-10-06 09:25:00 HKT"
"1633483800","24080","24146","24018","24024","39","2021-10-06 09:30:00 HKT"
"1633484100","24012","24020","23973","23980","50","2021-10-06 09:35:00 HKT"
"1633484400","23965","23971","23900","23900","32","2021-10-06 09:40:00 HKT"
"1633484700","23898","23921","23796","23844","55","2021-10-06 09:45:00 HKT"
"1633485000","23843","23843","23735","23763","36","2021-10-06 09:50:00 HKT"
"1633485300","23768","23841","23765","23841","34","2021-10-06 09:55:00 HKT"
"1633485600","23827","23827","23758","23788","37","2021-10-06 10:00:00 HKT"
"1633485900","23783","23817","23758","23775","14","2021-10-06 10:05:00 HKT"
"1633486200","23755","23800","23750","23797","17","2021-10-06 10:10:00 HKT"
"1633486500","23784","23784","23718","23764","32","2021-10-06 10:15:00 HKT"
"1633486800","23775","23866","23755","23863","36","2021-10-06 10:20:00 HKT"
"1633487100","23860","23860","23778","23778","22","2021-10-06 10:25:00 HKT"
"1633487400","23772","23780","23755","23780","17","2021-10-06 10:30:00 HKT"
"1633487700","23781","23832","23781","23816","21","2021-10-06 10:35:00 HKT"
"1633488000","23821","23842","23815","23815","17","2021-10-06 10:40:00 HKT"
"1633488300","23812","23812","23758","23777","23","2021-10-06 10:45:00 HKT"
"1633488600","23778","23778","23758","23763","4","2021-10-06 10:50:00 HKT"
"1633488900","23754","23834","23754","23825","15","2021-10-06 10:55:00 HKT"
"1633489200","23808","23808","23770","23770","8","2021-10-06 11:00:00 HKT"
"1633489500","23773","23814","23773","23788","11","2021-10-06 11:05:00 HKT"
"1633489800","23770","23796","23768","23796","4","2021-10-06 11:10:00 HKT"
"1633490100","23790","23819","23790","23805","12","2021-10-06 11:15:00 HKT"
"1633490400","23809","23865","23809","23854","19","2021-10-06 11:20:00 HKT"
"1633490700","23867","23868","23845","23857","15","2021-10-06 11:25:00 HKT"
"1633491000","23860","23869","23836","23836","7","2021-10-06 11:30:00 HKT"
"1633491300","23817","23844","23816","23840","8","2021-10-06 11:35:00 HKT"
"1633491600","23830","23848","23820","23848","11","2021-10-06 11:40:00 HKT"
"1633491900","23862","23872","23850","23872","8","2021-10-06 11:45:00 HKT"
"1633492200","23857","23904","23857","23904","19","2021-10-06 11:50:00 HKT"
"1633492500","23905","23906","23898","23905","11","2021-10-06 11:55:00 HKT"
"1633496400","23920","23920","23870","23895","11","2021-10-06 13:00:00 HKT"
"1633496700","23928","23988","23928","23988","20","2021-10-06 13:05:00 HKT"
"1633497000","23984","24040","23983","24040","24","2021-10-06 13:10:00 HKT"
"1633497300","24050","24055","24004","24017","13","2021-10-06 13:15:00 HKT"
"1633497600","24040","24040","23998","23999","14","2021-10-06 13:20:00 HKT"
"1633497900","24020","24036","24016","24036","18","2021-10-06 13:25:00 HKT"
"1633498200","24023","24023","23985","23986","16","2021-10-06 13:30:00 HKT"
"1633498500","23967","23967","23940","23955","29","2021-10-06 13:35:00 HKT"
"1633498800","23945","23950","23933","23933","8","2021-10-06 13:40:00 HKT"
"1633499100","23930","23933","23920","23929","8","2021-10-06 13:45:00 HKT"
"1633499400","23936","23944","23936","23942","5","2021-10-06 13:50:00 HKT"
"1633499700","23937","23937","23918","23918","3","2021-10-06 13:55:00 HKT"
"1633500000","23900","23910","23900","23910","6","2021-10-06 14:00:00 HKT"
"1633500300","23896","23896","23880","23885","9","2021-10-06 14:05:00 HKT"
"1633500600","23896","23905","23893","23905","5","2021-10-06 14:10:00 HKT"
"1633500900","23902","23907","23902","23907","2","2021-10-06 14:15:00 HKT"
"1633501200","23904","23946","23904","23944","9","2021-10-06 14:20:00 HKT"
"1633501500","23938","23943","23924","23941","5","2021-10-06 14:25:00 HKT"
"1633501800","23935","23958","23935","23951","9","2021-10-06 14:30:00 HKT"
"1633502100","23953","23953","23953","23953","1","2021-10-06 14:35:00 HKT"
"1633502400","23955","23961","23910","23914","18","2021-10-06 14:40:00 HKT"
"1633502700","23925","23925","23910","23910","3","2021-10-06 14:45:00 HKT"
"1633503000","23939","23956","23939","23956","6","2021-10-06 14:50:00 HKT"
"1633503300","23938","23938","23928","23933","3","2021-10-06 14:55:00 HKT"
"1633503600","23925","23925","23892","23892","5","2021-10-06 15:00:00 HKT"
"1633503900","23888","23888","23863","23863","26","2021-10-06 15:05:00 HKT"
"1633504200","23853","23857","23828","23840","23","2021-10-06 15:10:00 HKT"
"1633504500","23836","23873","23833","23873","21","2021-10-06 15:15:00 HKT"
"1633504800","23870","23884","23857","23884","9","2021-10-06 15:20:00 HKT"
"1633505100","23880","23907","23874","23907","11","2021-10-06 15:25:00 HKT"
"1633505400","23900","23900","23859","23859","8","2021-10-06 15:30:00 HKT"
"1633505700","23843","23851","23843","23851","6","2021-10-06 15:35:00 HKT"
"1633506000","23852","23888","23852","23888","8","2021-10-06 15:40:00 HKT"
"1633506300","23885","23894","23879","23889","15","2021-10-06 15:45:00 HKT"
